UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759198522014,1,right,-0.27533603,1.21520719,0.73589837,0.05980163,-0.69571895,0.07373896,0.71201228
1759198522025,0,left,-0.27680066,1.21370444,0.66777349,0.05975754,-0.69579226,0.07361611,0.71195705
1759198522025,1,right,-0.27537540,1.21518138,0.73591268,0.05975754,-0.69579226,0.07361611,0.71195705
1759198522036,0,left,-0.27683738,1.21367568,0.66779131,0.05970414,-0.69582540,0.07361011,0.71192976
1759198522036,1,right,-0.27541825,1.21515656,0.73593050,0.05970414,-0.69582540,0.07361011,0.71192976
1759198522048,0,left,-0.27688739,1.21363419,0.66780657,0.05964087,-0.69582677,0.07367255,0.71192726
1759198522048,1,right,-0.27546981,1.21512711,0.73594552,0.05964087,-0.69582677,0.07367255,0.71192726
1759198522058,0,left,-0.27691242,1.21360499,0.66781616,0.05969751,-0.69579584,0.07377568,0.71194207
1759198522058,1,right,-0.27549103,1.21510291,0.73595500,0.05969751,-0.69579584,0.07377568,0.71194207
1759198522069,0,left,-0.27691916,1.21359286,0.66782028,0.05980705,-0.69578403,0.07390443,0.71193106
1759198522069,1,right,-0.27549812,1.21509287,0.73595899,0.05980705,-0.69578403,0.07390443,0.71193106
1759198522092,0,left,-0.27693924,1.21360478,0.66782630,0.05989716,-0.69574714,0.07397896,0.71195180
1759198522092,1,right,-0.27551273,1.21510401,0.73596489,0.05989716,-0.69574714,0.07397896,0.71195180
1759198522102,0,left,-0.27695176,1.21359360,0.66782296,0.06020788,-0.69569957,0.07411249,0.71195818
1759198522102,1,right,-0.27551892,1.21507674,0.73596180,0.06020788,-0.69569957,0.07411249,0.71195818
1759198522104,0,left,-0.27696365,1.21358165,0.66781586,0.06013923,-0.69570530,0.07408854,0.71196089
1759198522104,1,right,-0.27553141,1.21506897,0.73595470,0.06013923,-0.69570530,0.07408854,0.71196089
1759198522126,0,left,-0.27697980,1.21357584,0.66781151,0.06009390,-0.69567621,0.07406938,0.71199513
1759198522126,1,right,-0.27554160,1.21506619,0.73595011,0.06009390,-0.69567621,0.07406938,0.71199513
1759198522148,0,left,-0.27698958,1.21356755,0.66782552,0.05997864,-0.69562149,0.07412290,0.71205274
1759198522148,1,right,-0.27554214,1.21507508,0.73596352,0.05997864,-0.69562149,0.07412290,0.71205274
1759198522158,0,left,-0.27698103,1.21359929,0.66784561,0.05993581,-0.69559473,0.07406694,0.71208831
1759198522158,1,right,-0.27552733,1.21510604,0.73598349,0.05993581,-0.69559473,0.07406694,0.71208831
1759198522169,0,left,-0.27698407,1.21363753,0.66785032,0.06000789,-0.69560158,0.07399092,0.71208345
1759198522169,1,right,-0.27553019,1.21512991,0.73598856,0.06000789,-0.69560158,0.07399092,0.71208345
1759198522181,0,left,-0.27698913,1.21366891,0.66785699,0.05998373,-0.69562614,0.07394555,0.71206620
1759198522181,1,right,-0.27553895,1.21515885,0.73599535,0.05998373,-0.69562614,0.07394555,0.71206620
1759198522192,0,left,-0.27699053,1.21369576,0.66786188,0.05994977,-0.69565767,0.07392371,0.71204053
1759198522192,1,right,-0.27554590,1.21518624,0.73600036,0.05994977,-0.69565767,0.07392371,0.71204053
1759198522202,0,left,-0.27699763,1.21372065,0.66787565,0.05985468,-0.69565910,0.07396018,0.71204334
1759198522202,1,right,-0.27555400,1.21522370,0.73601389,0.05985468,-0.69565910,0.07396018,0.71204334
1759198522214,0,left,-0.27699876,1.21374708,0.66788215,0.05980795,-0.69569874,0.07402215,0.71200210
1759198522214,1,right,-0.27556390,1.21525985,0.73602027,0.05980795,-0.69569874,0.07402215,0.71200210
1759198522225,0,left,-0.27700096,1.21376356,0.66788196,0.05979896,-0.69572473,0.07408769,0.71197065
1759198522225,1,right,-0.27557236,1.21528301,0.73602009,0.05979896,-0.69572473,0.07408769,0.71197065
1759198522248,0,left,-0.27703297,1.21378037,0.66784996,0.05975144,-0.69574541,0.07409590,0.71195357
1759198522248,1,right,-0.27560848,1.21530482,0.73598808,0.05975144,-0.69574541,0.07409590,0.71195357
1759198522258,0,left,-0.27709350,1.21376759,0.66777348,0.05978895,-0.69578207,0.07410628,0.71191352
1759198522258,1,right,-0.27567616,1.21528876,0.73591185,0.05978895,-0.69578207,0.07410628,0.71191352
1759198522269,0,left,-0.27710438,1.21374476,0.66778183,0.05980605,-0.69578463,0.07408606,0.71191168
1759198522269,1,right,-0.27568710,1.21526229,0.73592031,0.05980605,-0.69578463,0.07408606,0.71191168
1759198522280,0,left,-0.27711618,1.21372661,0.66779083,0.05981621,-0.69578314,0.07404197,0.71191687
1759198522280,1,right,-0.27569777,1.21523896,0.73592931,0.05981621,-0.69578314,0.07404197,0.71191687
1759198522291,0,left,-0.27712005,1.21371502,0.66780204,0.05984776,-0.69578916,0.07402886,0.71190970
1759198522291,1,right,-0.27570248,1.21522301,0.73594064,0.05984776,-0.69578916,0.07402886,0.71190970
1759198522303,0,left,-0.27711982,1.21371287,0.66781431,0.05992871,-0.69579417,0.07403216,0.71189765
1759198522303,1,right,-0.27570325,1.21521336,0.73595315,0.05992871,-0.69579417,0.07403216,0.71189765
1759198522314,0,left,-0.27712035,1.21371192,0.66783351,0.05996341,-0.69581580,0.07403088,0.71187372
1759198522314,1,right,-0.27570790,1.21520853,0.73597246,0.05996341,-0.69581580,0.07403088,0.71187372
1759198522325,0,left,-0.27711076,1.21370047,0.66785783,0.06002147,-0.69585580,0.07401327,0.71183156
1759198522325,1,right,-0.27570552,1.21518910,0.73599714,0.06002147,-0.69585580,0.07401327,0.71183156
1759198522337,0,left,-0.27709150,1.21367717,0.66789502,0.06006256,-0.69592369,0.07396604,0.71176663
1759198522337,1,right,-0.27569818,1.21515614,0.73603481,0.06006256,-0.69592369,0.07396604,0.71176663
1759198522347,0,left,-0.27707079,1.21365273,0.66794348,0.05997645,-0.69603074,0.07384969,0.71168129
1759198522347,1,right,-0.27569547,1.21512681,0.73608375,0.05997645,-0.69603074,0.07384969,0.71168129
1759198522360,0,left,-0.27705613,1.21364096,0.66798830,0.05991897,-0.69608545,0.07374638,0.71164333
1759198522360,1,right,-0.27568910,1.21510968,0.73612881,0.05991897,-0.69608545,0.07374638,0.71164333
1759198522370,0,left,-0.27702597,1.21365383,0.66801345,0.05992091,-0.69618547,0.07366377,0.71155388
1759198522370,1,right,-0.27567628,1.21511266,0.73615456,0.05992091,-0.69618547,0.07366377,0.71155388
1759198522381,0,left,-0.27699712,1.21368006,0.66804254,0.05991680,-0.69628418,0.07355530,0.71146886
1759198522381,1,right,-0.27566400,1.21512708,0.73618424,0.05991680,-0.69628418,0.07355530,0.71146886
1759198522392,0,left,-0.27696580,1.21369553,0.66806877,0.05987941,-0.69636428,0.07346400,0.71140304
1759198522392,1,right,-0.27564603,1.21513593,0.73621082,0.05987941,-0.69636428,0.07346400,0.71140304
1759198522403,0,left,-0.27692744,1.21370175,0.66809297,0.05984898,-0.69643122,0.07337565,0.71134919
1759198522403,1,right,-0.27561864,1.21513537,0.73623538,0.05984898,-0.69643122,0.07337565,0.71134919
1759198522415,0,left,-0.27688602,1.21370861,0.66811418,0.05974192,-0.69652379,0.07325918,0.71127956
1759198522415,1,right,-0.27559248,1.21513966,0.73625696,0.05974192,-0.69652379,0.07325918,0.71127956
1759198522425,0,left,-0.27683643,1.21370313,0.66813874,0.05972946,-0.69658232,0.07319282,0.71123011
1759198522425,1,right,-0.27555266,1.21512792,0.73628175,0.05972946,-0.69658232,0.07319282,0.71123011
1759198522437,0,left,-0.27679637,1.21370339,0.66816902,0.05961924,-0.69664031,0.07299096,0.71120330
1759198522437,1,right,-0.27551958,1.21511835,0.73631239,0.05961924,-0.69664031,0.07299096,0.71120330
1759198522459,0,left,-0.27673820,1.21367893,0.66819370,0.05953455,-0.69674510,0.07290545,0.71111652
1759198522459,1,right,-0.27547964,1.21509191,0.73633742,0.05953455,-0.69674510,0.07290545,0.71111652
1759198522470,0,left,-0.27664283,1.21363765,0.66824550,0.05933075,-0.69688106,0.07248969,0.71104283
1759198522470,1,right,-0.27540186,1.21502787,0.73639005,0.05933075,-0.69688106,0.07248969,0.71104283
1759198522481,0,left,-0.27657896,1.21361083,0.66826409,0.05924166,-0.69701064,0.07232840,0.71093966
1759198522481,1,right,-0.27535945,1.21499181,0.73640925,0.05924166,-0.69701064,0.07232840,0.71093966
1759198522492,0,left,-0.27652058,1.21358636,0.66828585,0.05919539,-0.69710773,0.07223515,0.71085779
1759198522492,1,right,-0.27531764,1.21496114,0.73643136,0.05919539,-0.69710773,0.07223515,0.71085779
1759198522502,0,left,-0.27646348,1.21356860,0.66830409,0.05907492,-0.69722468,0.07207854,0.71076901
1759198522502,1,right,-0.27527973,1.21493784,0.73645008,0.05907492,-0.69722468,0.07207854,0.71076901
1759198522514,0,left,-0.27640182,1.21353939,0.66831535,0.05898480,-0.69732171,0.07198999,0.71069027
1759198522514,1,right,-0.27523476,1.21490702,0.73646170,0.05898480,-0.69732171,0.07198999,0.71069027
1759198522525,0,left,-0.27635255,1.21350020,0.66833526,0.05890388,-0.69737899,0.07185003,0.71065494
1759198522525,1,right,-0.27519366,1.21486115,0.73648185,0.05890388,-0.69737899,0.07185003,0.71065494
1759198522538,0,left,-0.27631021,1.21344808,0.66836816,0.05875633,-0.69745207,0.07168956,0.71061165
1759198522538,1,right,-0.27516204,1.21480653,0.73651498,0.05875633,-0.69745207,0.07168956,0.71061165
1759198522559,0,left,-0.27626652,1.21340209,0.66840112,0.05859058,-0.69757146,0.07155904,0.71052129
1759198522559,1,right,-0.27513850,1.21476185,0.73654831,0.05859058,-0.69757146,0.07155904,0.71052129
1759198522570,0,left,-0.27617383,1.21333861,0.66843557,0.05843804,-0.69770479,0.07152324,0.71040653
1759198522570,1,right,-0.27507049,1.21470720,0.73658300,0.05843804,-0.69770479,0.07152324,0.71040653
1759198522607,0,left,-0.27611649,1.21333075,0.66843617,0.05830768,-0.69780350,0.07133433,0.71033929
1759198522607,1,right,-0.27502829,1.21469200,0.73658395,0.05830768,-0.69780350,0.07133433,0.71033929
1759198522626,0,left,-0.27594566,1.21329698,0.66845471,0.05799817,-0.69803923,0.07138988,0.71012740
1759198522626,1,right,-0.27490336,1.21468917,0.73660260,0.05799817,-0.69803923,0.07138988,0.71012740
1759198522637,0,left,-0.27587783,1.21328148,0.66849840,0.05782742,-0.69806457,0.07176901,0.71007821
1759198522637,1,right,-0.27484775,1.21472594,0.73664534,0.05782742,-0.69806457,0.07176901,0.71007821
1759198522658,0,left,-0.27580035,1.21334192,0.66855663,0.05808999,-0.69812286,0.07178116,0.70999823
1759198522658,1,right,-0.27478164,1.21476129,0.73670429,0.05808999,-0.69812286,0.07178116,0.70999823
1759198522671,0,left,-0.27574447,1.21337688,0.66858608,0.05810609,-0.69818801,0.07164475,0.70994663
1759198522671,1,right,-0.27473548,1.21478051,0.73673421,0.05810609,-0.69818801,0.07164475,0.70994663
1759198522692,0,left,-0.27570203,1.21338761,0.66861278,0.05798176,-0.69827306,0.07160202,0.70987745
1759198522692,1,right,-0.27470842,1.21479756,0.73676103,0.05798176,-0.69827306,0.07160202,0.70987745
1759198522703,0,left,-0.27567479,1.21339482,0.66863489,0.05785020,-0.69833195,0.07151783,0.70983874
1759198522703,1,right,-0.27469072,1.21480834,0.73678315,0.05785020,-0.69833195,0.07151783,0.70983874
1759198522726,0,left,-0.27566326,1.21339369,0.66865355,0.05760552,-0.69839299,0.07137321,0.70981315
1759198522726,1,right,-0.27468801,1.21481574,0.73680180,0.05760552,-0.69839299,0.07137321,0.70981315
1759198522737,0,left,-0.27564263,1.21334928,0.66876298,0.05742650,-0.69857550,0.07124613,0.70966081
1759198522737,1,right,-0.27469969,1.21477318,0.73691159,0.05742650,-0.69857550,0.07124613,0.70966081
1759198522748,0,left,-0.27564469,1.21332967,0.66885298,0.05748434,-0.69870949,0.07110161,0.70953870
1759198522748,1,right,-0.27472445,1.21473187,0.73700243,0.05748434,-0.69870949,0.07110161,0.70953870
1759198522759,0,left,-0.27565658,1.21330166,0.66892344,0.05748726,-0.69876039,0.07106595,0.70949190
1759198522759,1,right,-0.27474535,1.21469927,0.73707312,0.05748726,-0.69876039,0.07106595,0.70949190
1759198522771,0,left,-0.27565676,1.21327916,0.66894525,0.05746281,-0.69882089,0.07102657,0.70943824
1759198522771,1,right,-0.27475631,1.21467426,0.73709506,0.05746281,-0.69882089,0.07102657,0.70943824
1759198522781,0,left,-0.27566254,1.21325690,0.66896123,0.05748106,-0.69884902,0.07102374,0.70940933
1759198522781,1,right,-0.27476740,1.21464950,0.73711115,0.05748106,-0.69884902,0.07102374,0.70940933
1759198522793,0,left,-0.27566600,1.21322128,0.66898012,0.05743038,-0.69888133,0.07112295,0.70937167
1759198522793,1,right,-0.27477890,1.21462771,0.73712993,0.05743038,-0.69888133,0.07112295,0.70937167
1759198522804,0,left,-0.27567926,1.21319780,0.66900504,0.05742638,-0.69886088,0.07117685,0.70938673
1759198522804,1,right,-0.27478930,1.21461013,0.73715460,0.05742638,-0.69886088,0.07117685,0.70938673
1759198522815,0,left,-0.27568358,1.21319386,0.66901028,0.05746315,-0.69890541,0.07115045,0.70934253
1759198522815,1,right,-0.27480161,1.21459934,0.73716009,0.05746315,-0.69890541,0.07115045,0.70934253
1759198522837,0,left,-0.27570137,1.21318841,0.66902345,0.05754829,-0.69888741,0.07112309,0.70935611
1759198522837,1,right,-0.27481547,1.21458340,0.73717350,0.05754829,-0.69888741,0.07112309,0.70935611
1759198522838,0,left,-0.27572128,1.21318886,0.66898751,0.05764050,-0.69886822,0.07108250,0.70937160
1759198522838,1,right,-0.27483091,1.21457145,0.73713768,0.05764050,-0.69886822,0.07108250,0.70937160
1759198522859,0,left,-0.27574363,1.21320871,0.66895872,0.05767800,-0.69882333,0.07105115,0.70941591
1759198522859,1,right,-0.27484408,1.21458545,0.73710889,0.05767800,-0.69882333,0.07105115,0.70941591
1759198522870,0,left,-0.27577350,1.21321937,0.66896117,0.05766833,-0.69873488,0.07116841,0.70949206
1759198522870,1,right,-0.27485940,1.21460983,0.73711085,0.05766833,-0.69873488,0.07116841,0.70949206
1759198522881,0,left,-0.27579370,1.21325165,0.66895133,0.05769938,-0.69869387,0.07113745,0.70953303
1759198522881,1,right,-0.27487120,1.21463686,0.73710102,0.05769938,-0.69869387,0.07113745,0.70953303
1759198522892,0,left,-0.27582070,1.21329364,0.66894770,0.05780001,-0.69864053,0.07106264,0.70958486
1759198522892,1,right,-0.27488658,1.21466300,0.73709762,0.05780001,-0.69864053,0.07106264,0.70958486
1759198522904,0,left,-0.27584711,1.21335006,0.66895080,0.05782665,-0.69860899,0.07103567,0.70961644
1759198522904,1,right,-0.27490643,1.21471483,0.73710072,0.05782665,-0.69860899,0.07103567,0.70961644
1759198522916,0,left,-0.27585739,1.21340126,0.66895050,0.05795493,-0.69860136,0.07110019,0.70960702
1759198522916,1,right,-0.27491653,1.21476001,0.73710054,0.05795493,-0.69860136,0.07110019,0.70960702
1759198522926,0,left,-0.27587190,1.21345261,0.66894102,0.05806260,-0.69861901,0.07111253,0.70957961
1759198522926,1,right,-0.27493462,1.21480188,0.73709130,0.05806260,-0.69861901,0.07111253,0.70957961
1759198522928,0,left,-0.27590540,1.21346015,0.66893351,0.05805561,-0.69863743,0.07113430,0.70955987
1759198522928,1,right,-0.27497205,1.21481186,0.73708379,0.05805561,-0.69863743,0.07113430,0.70955987
1759198522939,0,left,-0.27593470,1.21345803,0.66893113,0.05811573,-0.69864136,0.07120686,0.70954379
1759198522939,1,right,-0.27500349,1.21481082,0.73708141,0.05811573,-0.69864136,0.07120686,0.70954379
1759198522949,0,left,-0.27596194,1.21345392,0.66892052,0.05815348,-0.69868368,0.07124509,0.70949519
1759198522949,1,right,-0.27503955,1.21480605,0.73707092,0.05815348,-0.69868368,0.07124509,0.70949519
1759198522960,0,left,-0.27598989,1.21347001,0.66893035,0.05818173,-0.69867504,0.07128806,0.70949707
1759198522960,1,right,-0.27506667,1.21482369,0.73708075,0.05818173,-0.69867504,0.07128806,0.70949707
1759198523005,0,left,-0.27601495,1.21348107,0.66893196,0.05819641,-0.69870174,0.07132097,0.70946626
1759198523005,1,right,-0.27509746,1.21483600,0.73708236,0.05819641,-0.69870174,0.07132097,0.70946626
1759198523039,0,left,-0.27608681,1.21344510,0.66892463,0.05836157,-0.69884879,0.07141972,0.70929791
1759198523039,1,right,-0.27519929,1.21479103,0.73707563,0.05836157,-0.69884879,0.07141972,0.70929791
1759198523050,0,left,-0.27614018,1.21340498,0.66895527,0.05854969,-0.69892675,0.07156663,0.70919077
1759198523050,1,right,-0.27527037,1.21474555,0.73710662,0.05854969,-0.69892675,0.07156663,0.70919077
1759198523116,0,left,-0.27615222,1.21345663,0.66890204,0.05870238,-0.69893151,0.07189765,0.70913997
1759198523116,1,right,-0.27528980,1.21481413,0.73705316,0.05870238,-0.69893151,0.07189765,0.70913997
1759198523166,0,left,-0.27617180,1.21352157,0.66881615,0.05854272,-0.69868964,0.07204284,0.70937675
1759198523166,1,right,-0.27526617,1.21491256,0.73696595,0.05854272,-0.69868964,0.07204284,0.70937675
1759198523204,0,left,-0.27619600,1.21349660,0.66873157,0.05838254,-0.69835633,0.07209922,0.70971235
1759198523204,1,right,-0.27522796,1.21491423,0.73688006,0.05838254,-0.69835633,0.07209922,0.70971235
1759198523217,0,left,-0.27618128,1.21347588,0.66870665,0.05833553,-0.69822454,0.07214196,0.70984152
1759198523217,1,right,-0.27518898,1.21490449,0.73685455,0.05833553,-0.69822454,0.07214196,0.70984152
1759198523273,0,left,-0.27624258,1.21338573,0.66859496,0.05823565,-0.69825411,0.07216206,0.70981860
1759198523273,1,right,-0.27525631,1.21482530,0.73674261,0.05823565,-0.69825411,0.07216206,0.70981860
1759198523298,0,left,-0.27619445,1.21333298,0.66857797,0.05812773,-0.69829261,0.07236178,0.70976923
1759198523298,1,right,-0.27521944,1.21480134,0.73672527,0.05812773,-0.69829261,0.07236178,0.70976923
1759198523339,0,left,-0.27618250,1.21331719,0.66857958,0.05800332,-0.69829148,0.07214303,0.70980279
1759198523339,1,right,-0.27520296,1.21477661,0.73672700,0.05800332,-0.69829148,0.07214303,0.70980279
1759198523376,0,left,-0.27618414,1.21333334,0.66863346,0.05799549,-0.69830066,0.07235455,0.70977287
1759198523376,1,right,-0.27521056,1.21481356,0.73678053,0.05799549,-0.69830066,0.07235455,0.70977287
1759198523407,0,left,-0.27608645,1.21350813,0.66870111,0.05853669,-0.69821250,0.07262971,0.70978707
1759198523407,1,right,-0.27510148,1.21496433,0.73684853,0.05853669,-0.69821250,0.07262971,0.70978707
1759198523428,0,left,-0.27606028,1.21363288,0.66879016,0.05836142,-0.69833416,0.07198506,0.70974749
1759198523428,1,right,-0.27508581,1.21504200,0.73693865,0.05836142,-0.69833416,0.07198506,0.70974749
1759198523449,0,left,-0.27607441,1.21368405,0.66881668,0.05812791,-0.69844168,0.07199463,0.70965987
1759198523449,1,right,-0.27512056,1.21511462,0.73696506,0.05812791,-0.69844168,0.07199463,0.70965987
1759198523472,0,left,-0.27608278,1.21367469,0.66888416,0.05822231,-0.69860619,0.07197930,0.70949174
1759198523472,1,right,-0.27515998,1.21509185,0.73703325,0.05822231,-0.69860619,0.07197930,0.70949174
1759198523505,0,left,-0.27609652,1.21366197,0.66892433,0.05844694,-0.69865394,0.07193046,0.70943121
1759198523505,1,right,-0.27518189,1.21505201,0.73707402,0.05844694,-0.69865394,0.07193046,0.70943121
1759198523517,0,left,-0.27611476,1.21361056,0.66897625,0.05867327,-0.69872248,0.07199467,0.70933850
1759198523517,1,right,-0.27521443,1.21498379,0.73712653,0.05867327,-0.69872248,0.07199467,0.70933850
1759198523540,0,left,-0.27614266,1.21351379,0.66901279,0.05861951,-0.69874948,0.07207308,0.70930839
1759198523540,1,right,-0.27524900,1.21489924,0.73716283,0.05861951,-0.69874948,0.07207308,0.70930839
1759198523550,0,left,-0.27618462,1.21338850,0.66905111,0.05864780,-0.69873190,0.07207365,0.70932331
1759198523550,1,right,-0.27528763,1.21477157,0.73720127,0.05864780,-0.69873190,0.07207365,0.70932331
1759198523572,0,left,-0.27620584,1.21333688,0.66906380,0.05846434,-0.69876057,0.07202815,0.70931483
1759198523572,1,right,-0.27531338,1.21473277,0.73721373,0.05846434,-0.69876057,0.07202815,0.70931483
1759198523583,0,left,-0.27622470,1.21332112,0.66907179,0.05838854,-0.69874769,0.07201255,0.70933534
1759198523583,1,right,-0.27532950,1.21472302,0.73722160,0.05838854,-0.69874769,0.07201255,0.70933534
1759198523595,0,left,-0.27623442,1.21332541,0.66907591,0.05841201,-0.69871151,0.07210293,0.70935987
1759198523595,1,right,-0.27533409,1.21473435,0.73722547,0.05841201,-0.69871151,0.07210293,0.70935987
1759198523606,0,left,-0.27626181,1.21335876,0.66908068,0.05844612,-0.69863916,0.07195155,0.70944369
1759198523606,1,right,-0.27534473,1.21475118,0.73723036,0.05844612,-0.69863916,0.07195155,0.70944369
1759198523617,0,left,-0.27627453,1.21338722,0.66907930,0.05850122,-0.69861484,0.07183056,0.70947536
1759198523617,1,right,-0.27535048,1.21476319,0.73722923,0.05850122,-0.69861484,0.07183056,0.70947536
1759198523628,0,left,-0.27629161,1.21342349,0.66905707,0.05856593,-0.69857413,0.07175655,0.70951760
1759198523628,1,right,-0.27535832,1.21478689,0.73720711,0.05856593,-0.69857413,0.07175655,0.70951760
1759198523651,0,left,-0.27631295,1.21345297,0.66901797,0.05856631,-0.69854891,0.07172554,0.70954552
1759198523651,1,right,-0.27537429,1.21481380,0.73716801,0.05856631,-0.69854891,0.07172554,0.70954552
1759198523662,0,left,-0.27636975,1.21349868,0.66896814,0.05846548,-0.69850141,0.07170372,0.70960281
1759198523662,1,right,-0.27542156,1.21486792,0.73711783,0.05846548,-0.69850141,0.07170372,0.70960281
1759198523673,0,left,-0.27641550,1.21350664,0.66897416,0.05843892,-0.69846374,0.07171912,0.70964052
1759198523673,1,right,-0.27546045,1.21488059,0.73712373,0.05843892,-0.69846374,0.07171912,0.70964052
1759198523683,0,left,-0.27644202,1.21350819,0.66897732,0.05844463,-0.69849741,0.07176948,0.70960181
1759198523683,1,right,-0.27549437,1.21488583,0.73712689,0.05844463,-0.69849741,0.07176948,0.70960181
1759198523707,0,left,-0.27646574,1.21351337,0.66897851,0.05849276,-0.69852758,0.07181980,0.70956306
1759198523707,1,right,-0.27552482,1.21489066,0.73712820,0.05849276,-0.69852758,0.07181980,0.70956306
1759198523717,0,left,-0.27651861,1.21351591,0.66898107,0.05858002,-0.69858784,0.07196818,0.70948150
1759198523717,1,right,-0.27559212,1.21489796,0.73713088,0.05858002,-0.69858784,0.07196818,0.70948150
1759198523729,0,left,-0.27655053,1.21351081,0.66898215,0.05863077,-0.69860429,0.07205688,0.70945211
1759198523729,1,right,-0.27562886,1.21489620,0.73713195,0.05863077,-0.69860429,0.07205688,0.70945211
1759198523740,0,left,-0.27656180,1.21348673,0.66897493,0.05877038,-0.69861776,0.07216477,0.70941632
1759198523740,1,right,-0.27564484,1.21486878,0.73712486,0.05877038,-0.69861776,0.07216477,0.70941632
1759198523750,0,left,-0.27657098,1.21345481,0.66897195,0.05883567,-0.69863081,0.07230004,0.70938428
1759198523750,1,right,-0.27565920,1.21484330,0.73712176,0.05883567,-0.69863081,0.07230004,0.70938428
1759198523762,0,left,-0.27659646,1.21344727,0.66896379,0.05890762,-0.69860840,0.07233397,0.70939692
1759198523762,1,right,-0.27568105,1.21483248,0.73711360,0.05890762,-0.69860840,0.07233397,0.70939692
1759198523784,0,left,-0.27662125,1.21344650,0.66895193,0.05901394,-0.69859129,0.07238917,0.70939930
1759198523784,1,right,-0.27570370,1.21482712,0.73710185,0.05901394,-0.69859129,0.07238917,0.70939930
1759198523786,0,left,-0.27665555,1.21346077,0.66893840,0.05906901,-0.69855565,0.07241006,0.70942768
1759198523786,1,right,-0.27573162,1.21483871,0.73708832,0.05906901,-0.69855565,0.07241006,0.70942768
1759198523807,0,left,-0.27667913,1.21347681,0.66892701,0.05911655,-0.69851732,0.07241690,0.70946076
1759198523807,1,right,-0.27574798,1.21485153,0.73707682,0.05911655,-0.69851732,0.07241690,0.70946076
1759198523818,0,left,-0.27670106,1.21348810,0.66891730,0.05910618,-0.69849420,0.07242936,0.70948312
1759198523818,1,right,-0.27576581,1.21486545,0.73706698,0.05910618,-0.69849420,0.07242936,0.70948312
1759198523852,0,left,-0.27671754,1.21349502,0.66890562,0.05909964,-0.69846588,0.07247989,0.70950638
1759198523852,1,right,-0.27577788,1.21487832,0.73705518,0.05909964,-0.69846588,0.07247989,0.70950638
1759198523863,0,left,-0.27662572,1.21358958,0.66893917,0.05901108,-0.69839931,0.07250155,0.70957708
1759198523863,1,right,-0.27567378,1.21498463,0.73708826,0.05901108,-0.69839931,0.07250155,0.70957708
1759198523907,0,left,-0.27666461,1.21360990,0.66889924,0.05897164,-0.69833803,0.07241788,0.70964920
1759198523907,1,right,-0.27569938,1.21500179,0.73704821,0.05897164,-0.69833803,0.07241788,0.70964920
1759198523918,0,left,-0.27671805,1.21358848,0.66884339,0.05884307,-0.69826800,0.07246362,0.70972412
1759198523918,1,right,-0.27574036,1.21499836,0.73699188,0.05884307,-0.69826800,0.07246362,0.70972412
1759198523952,0,left,-0.27671382,1.21355709,0.66877907,0.05885151,-0.69822943,0.07253115,0.70975446
1759198523952,1,right,-0.27573010,1.21497330,0.73692733,0.05885151,-0.69822943,0.07253115,0.70975446
1759198523962,0,left,-0.27673411,1.21350148,0.66871840,0.05880446,-0.69818783,0.07255609,0.70979674
1759198523962,1,right,-0.27574301,1.21492538,0.73686642,0.05880446,-0.69818783,0.07255609,0.70979674
1759198523985,0,left,-0.27680361,1.21343103,0.66868824,0.05868008,-0.69817114,0.07259115,0.70981986
1759198523985,1,right,-0.27581000,1.21487048,0.73683590,0.05868008,-0.69817114,0.07259115,0.70981986
1759198523996,0,left,-0.27685174,1.21340653,0.66866869,0.05857618,-0.69815677,0.07256105,0.70984565
1759198523996,1,right,-0.27585480,1.21485332,0.73681611,0.05857618,-0.69815677,0.07256105,0.70984565
1759198524032,0,left,-0.27688733,1.21338138,0.66865307,0.05854090,-0.69814491,0.07254624,0.70986174
1759198524032,1,right,-0.27588788,1.21483037,0.73680037,0.05854090,-0.69814491,0.07254624,0.70986174
1759198524063,0,left,-0.27691025,1.21340010,0.66860425,0.05851345,-0.69809431,0.07280901,0.70988686
1759198524063,1,right,-0.27590632,1.21487775,0.73675096,0.05851345,-0.69809431,0.07280901,0.70988686
1759198524073,0,left,-0.27687263,1.21356353,0.66857016,0.05903998,-0.69785935,0.07329931,0.71002382
1759198524073,1,right,-0.27583379,1.21504185,0.73671627,0.05903998,-0.69785935,0.07329931,0.71002382
1759198524118,0,left,-0.27690613,1.21366531,0.66856158,0.05932269,-0.69785565,0.07299678,0.71003505
1759198524118,1,right,-0.27586055,1.21508753,0.73670876,0.05932269,-0.69785565,0.07299678,0.71003505
1759198524130,0,left,-0.27698249,1.21368212,0.66856003,0.05891750,-0.69792330,0.07281623,0.71002084
1759198524130,1,right,-0.27594614,1.21512473,0.73670697,0.05891750,-0.69792330,0.07281623,0.71002084
1759198524152,0,left,-0.27698275,1.21366814,0.66851556,0.05878237,-0.69802541,0.07279952,0.70993337
1759198524152,1,right,-0.27596554,1.21512035,0.73666263,0.05878237,-0.69802541,0.07279952,0.70993337
1759198524174,0,left,-0.27701887,1.21364370,0.66853774,0.05880953,-0.69821823,0.07275332,0.70974622
1759198524174,1,right,-0.27603748,1.21508542,0.73668551,0.05880953,-0.69821823,0.07275332,0.70974622
