UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755644239024,-0.00028342,-0.00062989,-0.00021403,0.02941079,-0.01050565,0.11505065,0.99286856
1755644239035,-0.00033212,-0.00062107,-0.00019008,0.02946947,-0.01042876,0.11505780,0.99286681
1755644239046,-0.00037318,-0.00060627,-0.00019339,0.02957664,-0.01022601,0.11512576,0.99285785
1755644239057,-0.00041115,-0.00059509,-0.00019868,0.02956810,-0.01002330,0.11524288,0.99284658
1755644239068,-0.00045383,-0.00057589,-0.00017458,0.02939465,-0.00998369,0.11525813,0.99285036
1755644239079,-0.00049159,-0.00057340,-0.00016330,0.02954894,-0.00996903,0.11527827,0.99284359
1755644239090,-0.00052083,-0.00055766,-0.00015162,0.02948577,-0.01000562,0.11532008,0.99284025
1755644239102,-0.00054282,-0.00055248,-0.00013568,0.02941004,-0.01003090,0.11534626,0.99283920
1755644239113,-0.00055408,-0.00054230,-0.00012720,0.02943312,-0.01006699,0.11536509,0.99283596
1755644239124,-0.00055280,-0.00053228,-0.00012299,0.02945554,-0.01010689,0.11538862,0.99283216
1755644239135,-0.00054878,-0.00051859,-0.00010963,0.02941130,-0.01015931,0.11541065,0.99283037
1755644239146,-0.00054547,-0.00051178,-0.00009441,0.02941230,-0.01023793,0.11546751,0.99282292
1755644239157,-0.00054497,-0.00050929,-0.00006726,0.02928310,-0.01035392,0.11550248,0.99282147
1755644239169,-0.00054848,-0.00050998,-0.00003892,0.02905882,-0.01053774,0.11548905,0.99282769
1755644239180,-0.00055400,-0.00052246,-0.00001489,0.02901059,-0.01060629,0.11548303,0.99282907
1755644239191,-0.00057241,-0.00052601,0.00000617,0.02894923,-0.01061905,0.11546039,0.99283336
1755644239202,-0.00059044,-0.00052783,0.00001290,0.02895092,-0.01061720,0.11552764,0.99282551
1755644239213,-0.00060886,-0.00052442,0.00001001,0.02899706,-0.01056692,0.11549571,0.99282841
1755644239224,-0.00061518,-0.00052336,-0.00000164,0.02910443,-0.01052669,0.11551098,0.99282392
1755644239235,-0.00062400,-0.00050873,0.00000352,0.02910299,-0.01050627,0.11553229,0.99282170
1755644239246,-0.00065121,-0.00049487,0.00002423,0.02906515,-0.01049051,0.11556441,0.99281923
1755644239258,-0.00069332,-0.00049001,0.00004104,0.02904868,-0.01044881,0.11560117,0.99281588
1755644239269,-0.00074181,-0.00048336,0.00005090,0.02902441,-0.01030248,0.11566107,0.99281114
1755644239280,-0.00080198,-0.00047079,0.00004080,0.02907891,-0.01010832,0.11576330,0.99279963
1755644239291,-0.00085658,-0.00045806,0.00002581,0.02913886,-0.00999883,0.11593325,0.99277915
1755644239302,-0.00090116,-0.00044379,0.00000998,0.02923445,-0.01000529,0.11599873,0.99276862
1755644239313,-0.00089803,-0.00043097,-0.00000465,0.02930809,-0.01000020,0.11600613,0.99276564
1755644239325,-0.00086793,-0.00043324,-0.00001815,0.02937525,-0.01011521,0.11596184,0.99276766
1755644239336,-0.00082865,-0.00042897,-0.00002472,0.02932949,-0.01025239,0.11589348,0.99277559
1755644239347,-0.00081083,-0.00043470,-0.00003192,0.02933627,-0.01038596,0.11580811,0.99278396
1755644239358,-0.00080401,-0.00044185,-0.00004388,0.02934426,-0.01047704,0.11572405,0.99279257
1755644239369,-0.00079751,-0.00044101,-0.00005005,0.02929158,-0.01051947,0.11572853,0.99279316
1755644239380,-0.00079957,-0.00043967,-0.00005934,0.02929384,-0.01057121,0.11572291,0.99279320
1755644239391,-0.00080091,-0.00044355,-0.00007495,0.02929348,-0.01061824,0.11571075,0.99279412
1755644239402,-0.00079381,-0.00045079,-0.00009811,0.02929156,-0.01067755,0.11569098,0.99279585
1755644239414,-0.00075892,-0.00047004,-0.00012355,0.02931587,-0.01076624,0.11562253,0.99280214
1755644239425,-0.00070930,-0.00049534,-0.00014448,0.02939074,-0.01084921,0.11558413,0.99280350
1755644239436,-0.00066951,-0.00051540,-0.00016369,0.02946135,-0.01098353,0.11557376,0.99280114
1755644239447,-0.00066400,-0.00052585,-0.00017457,0.02950347,-0.01104763,0.11557878,0.99279859
1755644239458,-0.00067604,-0.00053409,-0.00018348,0.02951330,-0.01109120,0.11561304,0.99279382
1755644239469,-0.00069240,-0.00052051,-0.00018451,0.02946213,-0.01111081,0.11569864,0.99278515
1755644239480,-0.00071329,-0.00050616,-0.00018865,0.02947942,-0.01118037,0.11579570,0.99277254
1755644239492,-0.00071922,-0.00049603,-0.00018969,0.02949305,-0.01115417,0.11585882,0.99276507
1755644239503,-0.00072056,-0.00050467,-0.00018637,0.02952192,-0.01106653,0.11589248,0.99276126
1755644239514,-0.00070527,-0.00050613,-0.00019205,0.02952270,-0.01094294,0.11586585,0.99276572
1755644239525,-0.00067317,-0.00049937,-0.00020806,0.02951085,-0.01081923,0.11591829,0.99276130
1755644239536,-0.00063050,-0.00049067,-0.00022082,0.02946338,-0.01073796,0.11591643,0.99276381
1755644239547,-0.00059456,-0.00048137,-0.00021698,0.02935222,-0.01077753,0.11587395,0.99277164
1755644239558,-0.00054988,-0.00047019,-0.00020108,0.02907692,-0.01090586,0.11581241,0.99278552
1755644239570,-0.00051099,-0.00046751,-0.00019175,0.02890688,-0.01098522,0.11579830,0.99279125
1755644239581,-0.00047648,-0.00047004,-0.00019425,0.02880181,-0.01097110,0.11575769,0.99279920
1755644239592,-0.00044176,-0.00046515,-0.00019683,0.02869482,-0.01099005,0.11577812,0.99279970
1755644239603,-0.00040743,-0.00045726,-0.00019883,0.02869674,-0.01101658,0.11576427,0.99280097
1755644239614,-0.00036019,-0.00045213,-0.00021450,0.02877962,-0.01107326,0.11583467,0.99278973
1755644239625,-0.00030455,-0.00044161,-0.00022836,0.02879270,-0.01124793,0.11586933,0.99278334
1755644239636,-0.00024098,-0.00044611,-0.00022954,0.02868055,-0.01149988,0.11573585,0.99279927
1755644239648,-0.00018531,-0.00045347,-0.00021869,0.02854240,-0.01171777,0.11551897,0.99282596
1755644239659,-0.00013122,-0.00046569,-0.00019902,0.02840589,-0.01184714,0.11537121,0.99284552
1755644239670,-0.00008824,-0.00048846,-0.00018349,0.02839679,-0.01187241,0.11524104,0.99286060
1755644239681,-0.00006062,-0.00051236,-0.00016452,0.02841075,-0.01176798,0.11518346,0.99286813
1755644239692,-0.00004682,-0.00052592,-0.00014460,0.02848356,-0.01170489,0.11520420,0.99286438
1755644239703,-0.00004110,-0.00053957,-0.00013427,0.02884892,-0.01148596,0.11534954,0.99283951
1755644239714,-0.00004047,-0.00055701,-0.00013995,0.02893236,-0.01137227,0.11530640,0.99284340
1755644239726,-0.00004292,-0.00056887,-0.00013322,0.02885278,-0.01133373,0.11522500,0.99285561
1755644239737,-0.00005317,-0.00058982,-0.00012363,0.02889947,-0.01132527,0.11517112,0.99286060
1755644239748,-0.00006434,-0.00059116,-0.00009017,0.02881460,-0.01131555,0.11512994,0.99286795
1755644239759,-0.00007826,-0.00058694,-0.00006375,0.02877861,-0.01124561,0.11513956,0.99286868
1755644239770,-0.00009710,-0.00058362,-0.00004418,0.02887734,-0.01113951,0.11519835,0.99286019
1755644239781,-0.00011152,-0.00057492,-0.00002849,0.02913022,-0.01095361,0.11526446,0.99284720
1755644239792,-0.00012577,-0.00057159,-0.00001763,0.02920853,-0.01088020,0.11523377,0.99284926
1755644239804,-0.00013936,-0.00056808,-0.00000674,0.02920128,-0.01069594,0.11510489,0.99286643
1755644239815,-0.00016710,-0.00055937,0.00000167,0.02910588,-0.01057187,0.11508733,0.99287259
1755644239826,-0.00020397,-0.00055124,0.00000565,0.02901768,-0.01043049,0.11509313,0.99287600
1755644239837,-0.00024357,-0.00053576,0.00000748,0.02895452,-0.01030329,0.11515316,0.99287221
1755644239848,-0.00026858,-0.00053233,0.00001860,0.02893072,-0.01017863,0.11520144,0.99286859
1755644239859,-0.00028965,-0.00052817,0.00002547,0.02895856,-0.01010302,0.11526535,0.99286113
1755644239870,-0.00029889,-0.00051679,0.00003870,0.02892417,-0.01005533,0.11539648,0.99284739
1755644239882,-0.00029975,-0.00051433,0.00005952,0.02893066,-0.01005206,0.11545944,0.99283991
1755644239892,-0.00028777,-0.00052772,0.00007303,0.02903418,-0.01015368,0.11545223,0.99283669
1755644239903,-0.00025997,-0.00053988,0.00008969,0.02897562,-0.01038015,0.11540122,0.99284199
1755644239915,-0.00025484,-0.00053315,0.00010368,0.02877454,-0.01071945,0.11522065,0.99286521
1755644239926,-0.00026041,-0.00052479,0.00011995,0.02871461,-0.01090544,0.11517295,0.99287045
1755644239937,-0.00028509,-0.00050004,0.00013579,0.02864816,-0.01094908,0.11524834,0.99286314
1755644239948,-0.00030220,-0.00049329,0.00013939,0.02873405,-0.01099107,0.11529181,0.99285515
1755644239959,-0.00032544,-0.00048235,0.00013046,0.02880617,-0.01100251,0.11541886,0.99283817
1755644239970,-0.00035107,-0.00048023,0.00012429,0.02890225,-0.01096171,0.11547827,0.99282892
1755644239981,-0.00037953,-0.00047901,0.00013761,0.02890668,-0.01096174,0.11551652,0.99282434
1755644239992,-0.00041452,-0.00047612,0.00015311,0.02893320,-0.01094514,0.11549948,0.99282574
1755644240004,-0.00045571,-0.00046548,0.00016469,0.02893478,-0.01087531,0.11549550,0.99282692
1755644240015,-0.00049752,-0.00045782,0.00014581,0.02905998,-0.01075956,0.11554268,0.99281904
1755644240026,-0.00053585,-0.00043854,0.00012104,0.02912812,-0.01056629,0.11563325,0.99280857
1755644240037,-0.00057009,-0.00042352,0.00009915,0.02919895,-0.01046711,0.11568073,0.99280201
1755644240048,-0.00060460,-0.00041285,0.00008716,0.02928507,-0.01045522,0.11569192,0.99279829
1755644240059,-0.00062895,-0.00040865,0.00007668,0.02932071,-0.01043406,0.11568212,0.99279861
1755644240071,-0.00064689,-0.00040743,0.00007011,0.02929047,-0.01045278,0.11566955,0.99280077
1755644240082,-0.00066662,-0.00041535,0.00005834,0.02926740,-0.01049280,0.11564317,0.99280410
1755644240093,-0.00068486,-0.00042051,0.00005402,0.02920293,-0.01043600,0.11564520,0.99280636
1755644240104,-0.00071585,-0.00042671,0.00004783,0.02916071,-0.01036808,0.11569644,0.99280234
1755644240115,-0.00075310,-0.00042403,0.00001352,0.02921379,-0.01027128,0.11572153,0.99279886
1755644240126,-0.00077438,-0.00041670,-0.00002725,0.02925749,-0.01015055,0.11581827,0.99278754
1755644240138,-0.00079918,-0.00041068,-0.00005686,0.02925843,-0.01007777,0.11583178,0.99278667
1755644240149,-0.00082749,-0.00041667,-0.00008588,0.02934793,-0.01009998,0.11580199,0.99278728
1755644240160,-0.00083897,-0.00042689,-0.00011471,0.02941588,-0.01008689,0.11578723,0.99278713
1755644240171,-0.00084984,-0.00043333,-0.00014700,0.02937748,-0.01016721,0.11577662,0.99278868
1755644240182,-0.00084999,-0.00044483,-0.00017156,0.02934042,-0.01023445,0.11579555,0.99278688
1755644240194,-0.00086612,-0.00045839,-0.00019401,0.02929848,-0.01034129,0.11573319,0.99279428
1755644240270,-0.00087586,-0.00046635,-0.00021207,0.02925824,-0.01036486,0.11573096,0.99279548
1755644240276,-0.00098208,-0.00047785,-0.00032267,0.02914304,-0.01062846,0.11578810,0.99278942
1755644240306,-0.00115216,-0.00049609,-0.00037561,0.02929375,-0.00993526,0.11579967,0.99279082
1755644240346,-0.00125551,-0.00046995,-0.00045110,0.02964258,-0.00938705,0.11573769,0.99279302
1755644240359,-0.00139266,-0.00045183,-0.00050765,0.02981209,-0.00891548,0.11571441,0.99279501
1755644240377,-0.00147662,-0.00043011,-0.00053458,0.02992551,-0.00842839,0.11574616,0.99279215
1755644240392,-0.00154853,-0.00038373,-0.00053373,0.03013260,-0.00807899,0.11569988,0.99279419
1755644240407,-0.00160119,-0.00033182,-0.00052126,0.03013307,-0.00789183,0.11584369,0.99277891
1755644240418,-0.00162876,-0.00030792,-0.00048994,0.03010049,-0.00790632,0.11589155,0.99277419
1755644240428,-0.00163290,-0.00029755,-0.00043656,0.03001016,-0.00786680,0.11595962,0.99276929
1755644240438,-0.00162309,-0.00028691,-0.00038572,0.02985308,-0.00798261,0.11598834,0.99276975
1755644240448,-0.00161693,-0.00030467,-0.00034763,0.02986636,-0.00804973,0.11605883,0.99276057
1755644240459,-0.00163031,-0.00032851,-0.00031412,0.02993133,-0.00821978,0.11605020,0.99275823
1755644240472,-0.00164136,-0.00033733,-0.00028332,0.02998492,-0.00824794,0.11609051,0.99275167
1755644240483,-0.00167289,-0.00033513,-0.00025462,0.03002620,-0.00823644,0.11615331,0.99274317
1755644240495,-0.00171369,-0.00032756,-0.00022915,0.03011923,-0.00820646,0.11624117,0.99273031
1755644240507,-0.00175273,-0.00031310,-0.00020036,0.03017331,-0.00823611,0.11642582,0.99270679
1755644240518,-0.00181186,-0.00028887,-0.00015822,0.03022293,-0.00825030,0.11647335,0.99269958
1755644240529,-0.00187322,-0.00028074,-0.00012638,0.03031658,-0.00832745,0.11653374,0.99268900
1755644240541,-0.00192922,-0.00025958,-0.00010410,0.03034053,-0.00828227,0.11650792,0.99269167
1755644240553,-0.00198284,-0.00024351,-0.00008872,0.03039784,-0.00815055,0.11645668,0.99269702
1755644240564,-0.00204867,-0.00022253,-0.00007437,0.03063969,-0.00770944,0.11641664,0.99269781
1755644240576,-0.00212979,-0.00019419,-0.00007585,0.03077157,-0.00739610,0.11646934,0.99268993
1755644240587,-0.00220296,-0.00015911,-0.00008288,0.03069692,-0.00711015,0.11655359,0.99268444
1755644240599,-0.00226787,-0.00012690,-0.00008455,0.03057965,-0.00705755,0.11662049,0.99268058
1755644240610,-0.00231877,-0.00012243,-0.00007556,0.03065365,-0.00700450,0.11657846,0.99268361
1755644240621,-0.00238958,-0.00011060,-0.00004961,0.03065878,-0.00697753,0.11642548,0.99270160
1755644240633,-0.00246084,-0.00009483,-0.00003132,0.03089485,-0.00679663,0.11666735,0.99266714
1755644240644,-0.00254977,-0.00007570,-0.00002342,0.03099311,-0.00652584,0.11682713,0.99264710
1755644240655,-0.00264090,-0.00005481,-0.00001961,0.03108743,-0.00617209,0.11688732,0.99263933
1755644240666,-0.00272992,-0.00003716,-0.00001805,0.03119052,-0.00609306,0.11726851,0.99259162
1755644240677,-0.00280148,-0.00001484,-0.00001661,0.03141064,-0.00590777,0.11748710,0.99255995
1755644240689,-0.00288409,-0.00000739,0.00000089,0.03137656,-0.00583294,0.11762355,0.99254531
1755644240700,-0.00296527,-0.00000635,0.00000100,0.03167229,-0.00563118,0.11759333,0.99254066
1755644240711,-0.00304937,-0.00000942,-0.00000973,0.03186444,-0.00545466,0.11764892,0.99252891
1755644240722,-0.00313371,-0.00000161,-0.00000674,0.03180841,-0.00526702,0.11773145,0.99252193
1755644240734,-0.00323176,0.00000051,0.00000513,0.03185792,-0.00519136,0.11770808,0.99252352
1755644240745,-0.00332224,0.00000846,0.00000866,0.03199165,-0.00504190,0.11773505,0.99251679
1755644240756,-0.00340325,0.00002074,0.00001454,0.03199083,-0.00478089,0.11793367,0.99249452
1755644240767,-0.00350830,0.00003219,-0.00000301,0.03218978,-0.00457504,0.11807393,0.99247238
1755644240778,-0.00359935,0.00006887,-0.00001517,0.03225064,-0.00432563,0.11840534,0.99243204
1755644240789,-0.00370601,0.00009400,-0.00004926,0.03280366,-0.00413603,0.11820207,0.99243896
1755644240801,-0.00377840,0.00011581,-0.00007355,0.03256898,-0.00414741,0.11857557,0.99240208
1755644240812,-0.00384164,0.00014025,-0.00007600,0.03244116,-0.00416160,0.11843499,0.99242300
1755644240823,-0.00390673,0.00014538,-0.00006992,0.03245401,-0.00419897,0.11845665,0.99241983
1755644240834,-0.00395936,0.00014499,-0.00006236,0.03239679,-0.00429678,0.11849577,0.99241662
1755644240845,-0.00401899,0.00015828,-0.00006536,0.03228912,-0.00430906,0.11857432,0.99241069
1755644240856,-0.00408378,0.00017616,-0.00007987,0.03228291,-0.00422180,0.11868814,0.99239766
1755644240868,-0.00415146,0.00019699,-0.00011142,0.03247385,-0.00411251,0.11889314,0.99236735
1755644240879,-0.00420919,0.00021815,-0.00014034,0.03247905,-0.00407967,0.11898104,0.99235678
1755644240890,-0.00426468,0.00023547,-0.00015907,0.03246898,-0.00413901,0.11900221,0.99235433
1755644240901,-0.00431034,0.00024125,-0.00017473,0.03255993,-0.00419259,0.11891892,0.99236111
1755644240912,-0.00436097,0.00022382,-0.00019917,0.03259787,-0.00429845,0.11891892,0.99235941
1755644240923,-0.00441825,0.00021434,-0.00022295,0.03257827,-0.00434980,0.11895823,0.99235511
1755644240934,-0.00448725,0.00020814,-0.00025339,0.03258757,-0.00445241,0.11905746,0.99234245
1755644240946,-0.00454715,0.00021130,-0.00027150,0.03259729,-0.00445905,0.11914124,0.99233205
1755644240957,-0.00460798,0.00022656,-0.00029421,0.03264795,-0.00446162,0.11922405,0.99232043
1755644240968,-0.00466156,0.00024119,-0.00031783,0.03269757,-0.00450981,0.11929411,0.99231016
1755644240979,-0.00470793,0.00025314,-0.00031824,0.03264574,-0.00445828,0.11927151,0.99231481
1755644240990,-0.00475925,0.00026223,-0.00031322,0.03254862,-0.00447956,0.11932810,0.99231110
1755644241002,-0.00480044,0.00027898,-0.00031757,0.03246907,-0.00444540,0.11942612,0.99230207
1755644241013,-0.00482988,0.00026065,-0.00032201,0.03249313,-0.00449207,0.11954232,0.99228708
1755644241024,-0.00484520,0.00024125,-0.00031306,0.03248053,-0.00459388,0.11961916,0.99227777
1755644241035,-0.00485235,0.00022504,-0.00030304,0.03234314,-0.00486588,0.11967573,0.99227414
1755644241046,-0.00485942,0.00022304,-0.00030902,0.03225345,-0.00503689,0.11964856,0.99227948
1755644241057,-0.00486270,0.00023487,-0.00032130,0.03224228,-0.00511613,0.11960608,0.99228456
1755644241069,-0.00487724,0.00024688,-0.00033756,0.03218994,-0.00520495,0.11961049,0.99228526
1755644241080,-0.00489438,0.00026479,-0.00035751,0.03207559,-0.00522175,0.11964007,0.99228531
1755644241091,-0.00491914,0.00027692,-0.00038332,0.03198993,-0.00524479,0.11959503,0.99229339
1755644241102,-0.00494435,0.00028834,-0.00040464,0.03187802,-0.00514340,0.11958766,0.99229841
1755644241113,-0.00497293,0.00031158,-0.00042574,0.03185191,-0.00506848,0.11965172,0.99229191
1755644241124,-0.00499737,0.00033534,-0.00044897,0.03194419,-0.00499174,0.11970327,0.99228311
1755644241135,-0.00501305,0.00034606,-0.00047119,0.03206458,-0.00488097,0.11969756,0.99228047
1755644241147,-0.00502670,0.00035295,-0.00048958,0.03211541,-0.00483924,0.11969579,0.99227925
1755644241158,-0.00504985,0.00035563,-0.00049420,0.03206579,-0.00486970,0.11962027,0.99228981
1755644241169,-0.00506565,0.00034171,-0.00049125,0.03202671,-0.00486323,0.11955192,0.99229934
1755644241180,-0.00508404,0.00032246,-0.00048985,0.03203190,-0.00480244,0.11949900,0.99230584
1755644241191,-0.00511301,0.00030890,-0.00049593,0.03207588,-0.00471044,0.11952836,0.99230133
1755644241202,-0.00514913,0.00030816,-0.00050925,0.03214746,-0.00455993,0.11956010,0.99229589
1755644241213,-0.00517112,0.00029621,-0.00051673,0.03229719,-0.00438097,0.11955599,0.99229233
1755644241225,-0.00518873,0.00028017,-0.00051011,0.03244196,-0.00428733,0.11949811,0.99229499
1755644241236,-0.00520399,0.00026712,-0.00049716,0.03264601,-0.00423720,0.11947453,0.99229135
1755644241247,-0.00523150,0.00026613,-0.00047140,0.03264939,-0.00419480,0.11948210,0.99229051
1755644241258,-0.00526124,0.00026605,-0.00044495,0.03270368,-0.00406232,0.11946651,0.99229115
1755644241269,-0.00530106,0.00027704,-0.00042100,0.03270852,-0.00399125,0.11941328,0.99229768
1755644241280,-0.00532883,0.00029171,-0.00039802,0.03273068,-0.00372249,0.11935896,0.99230453
1755644241291,-0.00535682,0.00031260,-0.00037153,0.03285484,-0.00349769,0.11928369,0.99231030
1755644241303,-0.00537691,0.00032693,-0.00035238,0.03297218,-0.00335795,0.11916654,0.99232096
1755644241314,-0.00537527,0.00032157,-0.00032003,0.03295554,-0.00311682,0.11886950,0.99235793
1755644241325,-0.00538880,0.00031242,-0.00028324,0.03284020,-0.00294364,0.11863469,0.99239038
1755644241336,-0.00539953,0.00031567,-0.00025366,0.03295156,-0.00263220,0.11863157,0.99238794
1755644241347,-0.00542623,0.00032207,-0.00023204,0.03307045,-0.00231481,0.11858541,0.99239029
1755644241359,-0.00544614,0.00033343,-0.00021529,0.03320617,-0.00191677,0.11839902,0.99240886
1755644241370,-0.00545996,0.00035453,-0.00020185,0.03325838,-0.00175646,0.11826647,0.99242322
1755644241381,-0.00545055,0.00037110,-0.00017636,0.03329290,-0.00162682,0.11804892,0.99244818
1755644241392,-0.00542647,0.00037691,-0.00013946,0.03323603,-0.00156870,0.11780098,0.99247964
1755644241403,-0.00540069,0.00037393,-0.00010279,0.03318739,-0.00154209,0.11756933,0.99250878
1755644241414,-0.00536665,0.00035623,-0.00006554,0.03316209,-0.00151446,0.11759057,0.99250715
1755644241426,-0.00533989,0.00034195,-0.00001501,0.03301058,-0.00146624,0.11764264,0.99250610
1755644241437,-0.00531682,0.00033540,0.00002259,0.03301381,-0.00140634,0.11760278,0.99251080
1755644241448,-0.00528526,0.00034115,0.00004463,0.03295216,-0.00150004,0.11769499,0.99250179
1755644241459,-0.00523177,0.00033596,0.00005762,0.03295781,-0.00162861,0.11765096,0.99250662
1755644241470,-0.00517702,0.00032669,0.00007750,0.03294488,-0.00175303,0.11747857,0.99252725
1755644241481,-0.00512332,0.00031370,0.00008623,0.03297660,-0.00192741,0.11727987,0.99254937
1755644241492,-0.00507355,0.00030839,0.00009769,0.03289081,-0.00195536,0.11714194,0.99256845
1755644241504,-0.00503975,0.00029427,0.00009093,0.03294508,-0.00195187,0.11712365,0.99256882
1755644241515,-0.00500929,0.00028506,0.00008693,0.03285488,-0.00194409,0.11714361,0.99256947
1755644241526,-0.00498962,0.00028557,0.00010370,0.03272309,-0.00184539,0.11717949,0.99256978
1755644241537,-0.00497395,0.00029114,0.00012574,0.03263904,-0.00174958,0.11728325,0.99256046
1755644241548,-0.00497970,0.00029126,0.00014271,0.03268660,-0.00157312,0.11724538,0.99256367
1755644241559,-0.00499710,0.00029436,0.00014018,0.03277968,-0.00125387,0.11719239,0.99256731
1755644241570,-0.00501260,0.00029951,0.00011864,0.03282079,-0.00093958,0.11719413,0.99256609
1755644241582,-0.00502020,0.00030118,0.00009255,0.03283214,-0.00068718,0.11717023,0.99256875
1755644241593,-0.00502330,0.00030097,0.00006995,0.03271734,-0.00061318,0.11716613,0.99257307
1755644241604,-0.00502196,0.00030726,0.00005829,0.03262061,-0.00065827,0.11712756,0.99258078
1755644241615,-0.00499967,0.00029522,0.00004824,0.03274034,-0.00055638,0.11706337,0.99258447
1755644241626,-0.00497994,0.00029221,0.00004591,0.03272209,-0.00059980,0.11702510,0.99258956
1755644241637,-0.00495273,0.00028008,0.00002837,0.03283256,-0.00057486,0.11699460,0.99258952
1755644241649,-0.00493506,0.00026229,-0.00000978,0.03295144,-0.00063783,0.11700851,0.99258390
1755644241660,-0.00491443,0.00024694,-0.00003463,0.03298252,-0.00068638,0.11698759,0.99258530
1755644241671,-0.00489417,0.00022942,-0.00005502,0.03297529,-0.00077909,0.11698650,0.99258560
1755644241682,-0.00486341,0.00020754,-0.00008322,0.03301070,-0.00083625,0.11702926,0.99257934
1755644241693,-0.00483483,0.00019097,-0.00011559,0.03302009,-0.00090054,0.11701733,0.99258038
1755644241705,-0.00480309,0.00017762,-0.00015742,0.03302136,-0.00094011,0.11697112,0.99258575
1755644241715,-0.00478137,0.00017312,-0.00018008,0.03296879,-0.00098902,0.11690071,0.99259574
1755644241727,-0.00475270,0.00015754,-0.00018856,0.03297842,-0.00095978,0.11690194,0.99259531
1755644241738,-0.00473377,0.00014338,-0.00019033,0.03297150,-0.00096345,0.11693337,0.99259183
1755644241749,-0.00471297,0.00013214,-0.00020978,0.03290763,-0.00095993,0.11696998,0.99258964
1755644241760,-0.00468731,0.00011885,-0.00023581,0.03283138,-0.00097829,0.11698281,0.99259063
1755644241771,-0.00466102,0.00010493,-0.00025679,0.03280895,-0.00104064,0.11697736,0.99259195
1755644241782,-0.00463501,0.00011182,-0.00027351,0.03277189,-0.00119016,0.11696252,0.99259476
1755644241794,-0.00460601,0.00011599,-0.00029752,0.03274833,-0.00132236,0.11690517,0.99260213
1755644241805,-0.00458285,0.00010702,-0.00032471,0.03273900,-0.00140941,0.11672606,0.99262339
1755644241816,-0.00455508,0.00009736,-0.00032349,0.03259244,-0.00143811,0.11668899,0.99263253
1755644241827,-0.00453538,0.00009093,-0.00030410,0.03250121,-0.00146803,0.11667530,0.99263709
1755644241838,-0.00452843,0.00008613,-0.00027734,0.03242650,-0.00149161,0.11671286,0.99263508
1755644241849,-0.00452778,0.00009283,-0.00027360,0.03237506,-0.00146127,0.11674541,0.99263298
1755644241861,-0.00453019,0.00010148,-0.00027737,0.03233336,-0.00144452,0.11674364,0.99263457
1755644241871,-0.00453085,0.00011316,-0.00028518,0.03234702,-0.00144094,0.11672275,0.99263659
1755644241883,-0.00453249,0.00011167,-0.00028725,0.03239398,-0.00152546,0.11673119,0.99263394
1755644241894,-0.00454003,0.00010437,-0.00026909,0.03242997,-0.00158447,0.11669015,0.99263749
1755644241905,-0.00456041,0.00009257,-0.00026195,0.03250911,-0.00163499,0.11670600,0.99263296
1755644241916,-0.00457028,0.00009984,-0.00025788,0.03255860,-0.00164220,0.11682621,0.99261719
1755644241927,-0.00458914,0.00011092,-0.00025092,0.03254584,-0.00171882,0.11693257,0.99260495
1755644241938,-0.00461671,0.00010997,-0.00023763,0.03258626,-0.00176337,0.11694213,0.99260242
1755644241949,-0.00464711,0.00011063,-0.00023249,0.03267120,-0.00178391,0.11698015,0.99259511
1755644241961,-0.00468025,0.00011674,-0.00023425,0.03277980,-0.00185156,0.11705857,0.99258216
1755644241972,-0.00471300,0.00011086,-0.00022556,0.03292663,-0.00190878,0.11712832,0.99256896
1755644241983,-0.00474250,0.00010943,-0.00021355,0.03295431,-0.00198925,0.11720580,0.99255874
1755644241994,-0.00477198,0.00011656,-0.00020079,0.03298115,-0.00200626,0.11726112,0.99255128
1755644242005,-0.00480443,0.00012150,-0.00018756,0.03303496,-0.00200373,0.11732667,0.99254175
1755644242017,-0.00484803,0.00014645,-0.00016448,0.03307052,-0.00200492,0.11734058,0.99253892
1755644242027,-0.00489384,0.00017115,-0.00014146,0.03302929,-0.00196302,0.11735513,0.99253866
1755644242038,-0.00494444,0.00019032,-0.00012247,0.03298891,-0.00187820,0.11736043,0.99253954
1755644242050,-0.00499764,0.00020784,-0.00011335,0.03295791,-0.00176811,0.11738786,0.99253753
1755644242061,-0.00505388,0.00022542,-0.00011148,0.03297789,-0.00167441,0.11745472,0.99252911
1755644242072,-0.00510743,0.00023878,-0.00011355,0.03306634,-0.00157380,0.11756011,0.99251386
1755644242083,-0.00515854,0.00024998,-0.00011015,0.03320519,-0.00143379,0.11765863,0.99249776
1755644242094,-0.00520259,0.00027025,-0.00009979,0.03316258,-0.00136882,0.11777720,0.99248521
1755644242106,-0.00524557,0.00028116,-0.00009510,0.03326837,-0.00137910,0.11788978,0.99246829
1755644242117,-0.00528282,0.00028151,-0.00007576,0.03325356,-0.00142354,0.11795297,0.99246122
1755644242129,-0.00530529,0.00027362,-0.00006662,0.03327724,-0.00150672,0.11795192,0.99246043
1755644242139,-0.00531989,0.00026199,-0.00006655,0.03327828,-0.00160959,0.11791032,0.99246517
1755644242150,-0.00532642,0.00024843,-0.00007178,0.03330050,-0.00169176,0.11783411,0.99247334
1755644242161,-0.00533643,0.00023043,-0.00007625,0.03334965,-0.00176570,0.11773970,0.99248277
1755644242172,-0.00534937,0.00021553,-0.00008011,0.03335929,-0.00179631,0.11768804,0.99248852
