UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618060846,0,left,-0.08975166,1.63339445,-0.09372926,0.03189604,-0.27802649,0.09903007,0.95492249
1761618060846,1,right,-0.03356511,1.64505622,-0.05717111,0.03189604,-0.27802649,0.09903007,0.95492249
1761618060854,0,left,-0.08922627,1.63342673,-0.09361578,0.03203987,-0.28022016,0.09889081,0.95429069
1761618060854,1,right,-0.03320263,1.64504689,-0.05679534,0.03203987,-0.28022016,0.09889081,0.95429069
1761618060865,0,left,-0.08870435,1.63341955,-0.09343458,0.03198263,-0.28261594,0.09887841,0.95358712
1761618060865,1,right,-0.03286386,1.64502039,-0.05633091,0.03198263,-0.28261594,0.09887841,0.95358712
1761618060878,0,left,-0.08822025,1.63341084,-0.09328584,0.03168077,-0.28507242,0.09858470,0.95289617
1761618060878,1,right,-0.03256164,1.64496532,-0.05589553,0.03168077,-0.28507242,0.09858470,0.95289617
1761618060887,0,left,-0.08775925,1.63339826,-0.09310795,0.03149336,-0.28750981,0.09850140,0.95217842
1761618060887,1,right,-0.03228832,1.64492914,-0.05543255,0.03149336,-0.28750981,0.09850140,0.95217842
1761618060899,0,left,-0.08724751,1.63338534,-0.09289941,0.03168943,-0.28970042,0.09856452,0.95150117
1761618060899,1,right,-0.03195034,1.64489820,-0.05496397,0.03168943,-0.28970042,0.09856452,0.95150117
1761618060913,0,left,-0.08678360,1.63335883,-0.09270993,0.03189078,-0.29185874,0.09855606,0.95083551
1761618060913,1,right,-0.03165702,1.64484436,-0.05451879,0.03189078,-0.29185874,0.09855606,0.95083551
1761618060921,0,left,-0.08635043,1.63334996,-0.09253992,0.03199327,-0.29398659,0.09848741,0.95018343
1761618060921,1,right,-0.03139163,1.64480454,-0.05409848,0.03199327,-0.29398659,0.09848741,0.95018343
1761618060932,0,left,-0.08593880,1.63330450,-0.09243683,0.03201124,-0.29611879,0.09838824,0.94953078
1761618060932,1,right,-0.03114856,1.64472751,-0.05374618,0.03201124,-0.29611879,0.09838824,0.94953078
1761618060946,0,left,-0.08557078,1.63333944,-0.09231897,0.03165406,-0.29819252,0.09817225,0.94891594
1761618060946,1,right,-0.03094247,1.64473179,-0.05339103,0.03165406,-0.29819252,0.09817225,0.94891594
1761618060954,0,left,-0.08515948,1.63331977,-0.09218986,0.03159558,-0.30001771,0.09798573,0.94836169
1761618060954,1,right,-0.03067476,1.64467517,-0.05305045,0.03159558,-0.30001771,0.09798573,0.94836169
1761618060965,0,left,-0.08480232,1.63333172,-0.09214509,0.03147336,-0.30189331,0.09780405,0.94778913
1761618060965,1,right,-0.03046639,1.64465301,-0.05278956,0.03147336,-0.30189331,0.09780405,0.94778913
1761618060980,0,left,-0.08445722,1.63333391,-0.09208721,0.03143964,-0.30364826,0.09760936,0.94724954
1761618060980,1,right,-0.03026074,1.64461680,-0.05252891,0.03143964,-0.30364826,0.09760936,0.94724954
1761618060988,0,left,-0.08416571,1.63332524,-0.09205711,0.03157193,-0.30542477,0.09717580,0.94671843
1761618060988,1,right,-0.03010497,1.64453212,-0.05229199,0.03157193,-0.30542477,0.09717580,0.94671843
1761618060999,0,left,-0.08389933,1.63328155,-0.09196947,0.03158598,-0.30719116,0.09705751,0.94615842
1761618060999,1,right,-0.02998273,1.64445762,-0.05200054,0.03158598,-0.30719116,0.09705751,0.94615842
1761618061012,0,left,-0.08365327,1.63314451,-0.09193382,0.03146853,-0.30898703,0.09684575,0.94559909
1761618061012,1,right,-0.02988166,1.64428316,-0.05175963,0.03146853,-0.30898703,0.09684575,0.94559909
1761618061021,0,left,-0.08341798,1.63302810,-0.09193519,0.03111477,-0.31063733,0.09639281,0.94511626
1761618061021,1,right,-0.02977362,1.64411002,-0.05157563,0.03111477,-0.31063733,0.09639281,0.94511626
1761618061032,0,left,-0.08311295,1.63292566,-0.09195536,0.03070937,-0.31204545,0.09592231,0.94471344
1761618061032,1,right,-0.02957559,1.64395306,-0.05143910,0.03070937,-0.31204545,0.09592231,0.94471344
1761618061046,0,left,-0.08282101,1.63280863,-0.09195560,0.02992003,-0.31327493,0.09552117,0.94437245
1761618061046,1,right,-0.02937782,1.64380854,-0.05130775,0.02992003,-0.31327493,0.09552117,0.94437245
1761618061054,0,left,-0.08251651,1.63269450,-0.09201133,0.02926383,-0.31446601,0.09500300,0.94404936
1761618061054,1,right,-0.02916161,1.64364688,-0.05123484,0.02926383,-0.31446601,0.09500300,0.94404936
1761618061065,0,left,-0.08220149,1.63258545,-0.09206856,0.02866263,-0.31547728,0.09430755,0.94380010
1761618061065,1,right,-0.02891539,1.64346708,-0.05118334,0.02866263,-0.31547728,0.09430755,0.94380010
1761618061080,0,left,-0.08189419,1.63247870,-0.09212885,0.02788894,-0.31648863,0.09355326,0.94355972
1761618061080,1,right,-0.02867576,1.64328976,-0.05113687,0.02788894,-0.31648863,0.09355326,0.94355972
1761618061087,0,left,-0.08160246,1.63239718,-0.09223606,0.02713622,-0.31749660,0.09267330,0.94332984
1761618061087,1,right,-0.02844870,1.64312106,-0.05113743,0.02713622,-0.31749660,0.09267330,0.94332984
1761618061099,0,left,-0.08132494,1.63224920,-0.09215878,0.02627542,-0.31847068,0.09193815,0.94309777
1761618061099,1,right,-0.02823699,1.64290951,-0.05095865,0.02627542,-0.31847068,0.09193815,0.94309777
1761618061112,0,left,-0.08106390,1.63210379,-0.09207470,0.02512514,-0.31938187,0.09103722,0.94290836
1761618061112,1,right,-0.02803262,1.64269287,-0.05078333,0.02512514,-0.31938187,0.09103722,0.94290836
1761618061121,0,left,-0.08080937,1.63193551,-0.09198938,0.02391946,-0.32023814,0.09015336,0.94273420
1761618061121,1,right,-0.02783082,1.64245865,-0.05061354,0.02391946,-0.32023814,0.09015336,0.94273420
1761618061132,0,left,-0.08054459,1.63180299,-0.09207007,0.02299101,-0.32117584,0.08913561,0.94253506
1761618061132,1,right,-0.02762306,1.64223068,-0.05059722,0.02299101,-0.32117584,0.08913561,0.94253506
1761618061147,0,left,-0.08026342,1.63167194,-0.09215671,0.02212976,-0.32208515,0.08813507,0.94233945
1761618061147,1,right,-0.02739735,1.64200386,-0.05058926,0.02212976,-0.32208515,0.08813507,0.94233945
1761618061154,0,left,-0.07994480,1.63146517,-0.09224814,0.02110566,-0.32306546,0.08719383,0.94211491
1761618061154,1,right,-0.02714234,1.64171579,-0.05057985,0.02110566,-0.32306546,0.08719383,0.94211491
1761618061165,0,left,-0.07966605,1.63120605,-0.09227497,0.01980115,-0.32397864,0.08619411,0.94192162
1761618061165,1,right,-0.02692040,1.64138113,-0.05051630,0.01980115,-0.32397864,0.08619411,0.94192162
1761618061180,0,left,-0.07942569,1.63102843,-0.09232767,0.01835689,-0.32498336,0.08529645,0.94168644
1761618061180,1,right,-0.02674782,1.64114688,-0.05046980,0.01835689,-0.32498336,0.08529645,0.94168644
1761618061188,0,left,-0.07920019,1.63092097,-0.09243028,0.01741235,-0.32579867,0.08447877,0.94149635
1761618061188,1,right,-0.02657564,1.64097230,-0.05048926,0.01741235,-0.32579867,0.08447877,0.94149635
1761618061199,0,left,-0.07906872,1.63078872,-0.09250414,0.01677090,-0.32637968,0.08396526,0.94135269
1761618061199,1,right,-0.02648395,1.64079973,-0.05050361,0.01677090,-0.32637968,0.08396526,0.94135269
1761618061213,0,left,-0.07895687,1.63064409,-0.09260218,0.01626960,-0.32691687,0.08356808,0.94121041
1761618061213,1,right,-0.02641080,1.64062368,-0.05054577,0.01626960,-0.32691687,0.08356808,0.94121041
1761618061221,0,left,-0.07881831,1.63051431,-0.09263542,0.01585312,-0.32736615,0.08313111,0.94110005
1761618061221,1,right,-0.02630235,1.64045424,-0.05053207,0.01585312,-0.32736615,0.08313111,0.94110005
1761618061232,0,left,-0.07865864,1.63035637,-0.09271717,0.01537628,-0.32790168,0.08259397,0.94096881
1761618061232,1,right,-0.02617830,1.64024616,-0.05055761,0.01537628,-0.32790168,0.08259397,0.94096881
1761618061246,0,left,-0.07848740,1.63022146,-0.09273541,0.01461951,-0.32839037,0.08211934,0.94085198
1761618061246,1,right,-0.02604007,1.64008197,-0.05052793,0.01461951,-0.32839037,0.08211934,0.94085198
1761618061254,0,left,-0.07835656,1.63015132,-0.09276810,0.01385327,-0.32896217,0.08159548,0.94070939
1761618061254,1,right,-0.02594871,1.63997633,-0.05050335,0.01385327,-0.32896217,0.08159548,0.94070939
1761618061265,0,left,-0.07813886,1.63000939,-0.09283685,0.01352512,-0.32931737,0.08138869,0.94060779
1761618061265,1,right,-0.02575824,1.63982084,-0.05053521,0.01352512,-0.32931737,0.08138869,0.94060779
1761618061280,0,left,-0.07800431,1.62997492,-0.09290057,0.01352742,-0.32974344,0.08117672,0.94047680
1761618061280,1,right,-0.02565723,1.63975690,-0.05055064,0.01352742,-0.32974344,0.08117672,0.94047680
1761618061288,0,left,-0.07788987,1.62996336,-0.09294202,0.01379341,-0.33001407,0.08085374,0.94040583
1761618061288,1,right,-0.02555995,1.63969079,-0.05055831,0.01379341,-0.33001407,0.08085374,0.94040583
1761618061299,0,left,-0.07781605,1.62998287,-0.09291335,0.01373691,-0.33019575,0.08055813,0.94036825
1761618061299,1,right,-0.02549596,1.63967426,-0.05050925,0.01373691,-0.33019575,0.08055813,0.94036825
1761618061314,0,left,-0.07775625,1.63002106,-0.09286185,0.01378867,-0.33030082,0.08051540,0.94033425
1761618061314,1,right,-0.02544467,1.63970408,-0.05044536,0.01378867,-0.33030082,0.08051540,0.94033425
1761618061321,0,left,-0.07769619,1.63004780,-0.09282912,0.01370966,-0.33040899,0.08028663,0.94031697
1761618061321,1,right,-0.02538933,1.63970470,-0.05040085,0.01370966,-0.33040899,0.08028663,0.94031697
1761618061332,0,left,-0.07764893,1.63006046,-0.09282815,0.01362613,-0.33049919,0.08016009,0.94029728
1761618061332,1,right,-0.02534742,1.63970456,-0.05039037,0.01362613,-0.33049919,0.08016009,0.94029728
1761618061347,0,left,-0.07761733,1.63007229,-0.09280936,0.01372446,-0.33057861,0.08006308,0.94027620
1761618061347,1,right,-0.02532084,1.63969917,-0.05036147,0.01372446,-0.33057861,0.08006308,0.94027620
1761618061354,0,left,-0.07759963,1.63010221,-0.09276713,0.01384764,-0.33052449,0.07983190,0.94031307
1761618061354,1,right,-0.02529325,1.63969446,-0.05032360,0.01384764,-0.33052449,0.07983190,0.94031307
1761618061365,0,left,-0.07759345,1.63013417,-0.09272882,0.01401932,-0.33054148,0.07967248,0.94031808
1761618061365,1,right,-0.02528512,1.63969832,-0.05028132,0.01401932,-0.33054148,0.07967248,0.94031808
1761618061382,0,left,-0.07759902,1.63020542,-0.09266137,0.01410112,-0.33049429,0.07930909,0.94036416
1761618061382,1,right,-0.02527860,1.63971999,-0.05021765,0.01410112,-0.33049429,0.07930909,0.94036416
1761618061388,0,left,-0.07765627,1.63023713,-0.09260105,0.01422195,-0.33055410,0.07921115,0.94034957
1761618061388,1,right,-0.02533913,1.63973346,-0.05014922,0.01422195,-0.33055410,0.07921115,0.94034957
1761618061399,0,left,-0.07775542,1.63025750,-0.09252091,0.01438951,-0.33058830,0.07913880,0.94034109
1761618061399,1,right,-0.02543978,1.63973688,-0.05006342,0.01438951,-0.33058830,0.07913880,0.94034109
1761618061414,0,left,-0.07782815,1.63029694,-0.09244318,0.01467123,-0.33075822,0.07911230,0.94027921
1761618061414,1,right,-0.02552725,1.63975925,-0.04996376,0.01467123,-0.33075822,0.07911230,0.94027921
1761618061421,0,left,-0.07781960,1.63036684,-0.09235517,0.01504689,-0.33094530,0.07912479,0.94020640
1761618061421,1,right,-0.02553581,1.63981267,-0.04985102,0.01504689,-0.33094530,0.07912479,0.94020640
1761618061432,0,left,-0.07776509,1.63048803,-0.09225298,0.01517706,-0.33116082,0.07885662,0.94015095
1761618061432,1,right,-0.02549495,1.63989265,-0.04972290,0.01517706,-0.33116082,0.07885662,0.94015095
1761618061447,0,left,-0.07767297,1.63056056,-0.09213217,0.01535560,-0.33147384,0.07886065,0.94003739
1761618061447,1,right,-0.02543114,1.63995577,-0.04956524,0.01535560,-0.33147384,0.07886065,0.94003739
1761618061454,0,left,-0.07756831,1.63066782,-0.09201126,0.01547824,-0.33200890,0.07867525,0.93986208
1761618061454,1,right,-0.02537082,1.64003078,-0.04938288,0.01547824,-0.33200890,0.07867525,0.93986208
1761618061465,0,left,-0.07744374,1.63078557,-0.09186689,0.01556655,-0.33253713,0.07848175,0.93969003
1761618061465,1,right,-0.02528987,1.64011683,-0.04917821,0.01556655,-0.33253713,0.07848175,0.93969003
1761618061487,0,left,-0.07713613,1.63092098,-0.09155272,0.01558144,-0.33364966,0.07813883,0.93932393
1761618061487,1,right,-0.02507582,1.64020147,-0.04873897,0.01558144,-0.33364966,0.07813883,0.93932393
1761618061499,0,left,-0.07696228,1.63094435,-0.09130682,0.01541265,-0.33419258,0.07786288,0.93915661
1761618061499,1,right,-0.02494545,1.64019432,-0.04843365,0.01541265,-0.33419258,0.07786288,0.93915661
1761618061514,0,left,-0.07679918,1.63096287,-0.09104374,0.01521082,-0.33451871,0.07774642,0.93905344
1761618061514,1,right,-0.02480957,1.64020536,-0.04813597,0.01521082,-0.33451871,0.07774642,0.93905344
1761618061521,0,left,-0.07663479,1.63099400,-0.09086256,0.01534833,-0.33505153,0.07785308,0.93885238
1761618061521,1,right,-0.02469596,1.64024063,-0.04789419,0.01534833,-0.33505153,0.07785308,0.93885238
1761618061532,0,left,-0.07641996,1.63111553,-0.09067738,0.01559032,-0.33560443,0.07783520,0.93865238
1761618061532,1,right,-0.02453123,1.64034554,-0.04764498,0.01559032,-0.33560443,0.07783520,0.93865238
1761618061548,0,left,-0.07624167,1.63115262,-0.09049602,0.01576907,-0.33614268,0.07785047,0.93845551
1761618061548,1,right,-0.02440245,1.64037318,-0.04740195,0.01576907,-0.33614268,0.07785047,0.93845551
1761618061557,0,left,-0.07604243,1.63118864,-0.09026657,0.01569443,-0.33690126,0.07780406,0.93818855
1761618061557,1,right,-0.02427171,1.64040225,-0.04708876,0.01569443,-0.33690126,0.07780406,0.93818855
1761618061568,0,left,-0.07590170,1.63123936,-0.09012372,0.01552866,-0.33759662,0.07747548,0.93796851
1761618061568,1,right,-0.02418785,1.64041483,-0.04686969,0.01552866,-0.33759662,0.07747548,0.93796851
1761618061581,0,left,-0.07577343,1.63130141,-0.08992420,0.01542105,-0.33816134,0.07725099,0.93778536
1761618061581,1,right,-0.02410679,1.64045005,-0.04660811,0.01542105,-0.33816134,0.07725099,0.93778536
1761618061590,0,left,-0.07567364,1.63134897,-0.08978233,0.01548862,-0.33871663,0.07714354,0.93759267
1761618061590,1,right,-0.02405590,1.64047760,-0.04640379,0.01548862,-0.33871663,0.07714354,0.93759267
1761618061602,0,left,-0.07559372,1.63140229,-0.08964936,0.01562543,-0.33917748,0.07705456,0.93743110
1761618061602,1,right,-0.02401661,1.64051059,-0.04621823,0.01562543,-0.33917748,0.07705456,0.93743110
1761618061614,0,left,-0.07551584,1.63145608,-0.08950295,0.01566394,-0.33956622,0.07713011,0.93728351
1761618061614,1,right,-0.02397624,1.64056986,-0.04602848,0.01566394,-0.33956622,0.07713011,0.93728351
1761618061624,0,left,-0.07539606,1.63152226,-0.08932187,0.01585028,-0.33984136,0.07719881,0.93717499
1761618061624,1,right,-0.02388334,1.64063446,-0.04581522,0.01585028,-0.33984136,0.07719881,0.93717499
1761618061635,0,left,-0.07527185,1.63157782,-0.08914622,0.01608976,-0.34013308,0.07729835,0.93705687
1761618061635,1,right,-0.02378821,1.64068976,-0.04560510,0.01608976,-0.34013308,0.07729835,0.93705687
1761618061648,0,left,-0.07513888,1.63163259,-0.08892629,0.01625401,-0.34044992,0.07739361,0.93693110
1761618061648,1,right,-0.02368658,1.64074705,-0.04534867,0.01625401,-0.34044992,0.07739361,0.93693110
1761618061658,0,left,-0.07501492,1.63166386,-0.08870992,0.01644556,-0.34080467,0.07732415,0.93680451
1761618061658,1,right,-0.02359405,1.64075846,-0.04509107,0.01644556,-0.34080467,0.07732415,0.93680451
1761618061669,0,left,-0.07492736,1.63169413,-0.08851876,0.01655425,-0.34118919,0.07706153,0.93668427
1761618061669,1,right,-0.02353666,1.64074809,-0.04485593,0.01655425,-0.34118919,0.07706153,0.93668427
1761618061682,0,left,-0.07485733,1.63177974,-0.08831053,0.01655873,-0.34142069,0.07680200,0.93662115
1761618061682,1,right,-0.02348270,1.64079922,-0.04462165,0.01655873,-0.34142069,0.07680200,0.93662115
1761618061691,0,left,-0.07474034,1.63175664,-0.08806242,0.01674205,-0.34157815,0.07675699,0.93656417
1761618061691,1,right,-0.02337939,1.64076092,-0.04435430,0.01674205,-0.34157815,0.07675699,0.93656417
1761618061703,0,left,-0.07460412,1.63177457,-0.08780344,0.01706794,-0.34169561,0.07676715,0.93651460
1761618061703,1,right,-0.02325431,1.64076421,-0.04407923,0.01706794,-0.34169561,0.07676715,0.93651460
1761618061716,0,left,-0.07449211,1.63177162,-0.08758646,0.01760205,-0.34186824,0.07670092,0.93644714
1761618061716,1,right,-0.02315698,1.64072686,-0.04383797,0.01760205,-0.34186824,0.07670092,0.93644714
1761618061725,0,left,-0.07440880,1.63181584,-0.08742139,0.01804331,-0.34201732,0.07659441,0.93639302
1761618061725,1,right,-0.02308533,1.64073605,-0.04365209,0.01804331,-0.34201732,0.07659441,0.93639302
1761618061736,0,left,-0.07433316,1.63188434,-0.08720982,0.01811230,-0.34212544,0.07652990,0.93635747
1761618061736,1,right,-0.02301839,1.64079248,-0.04342783,0.01811230,-0.34212544,0.07652990,0.93635747
1761618061748,0,left,-0.07426268,1.63189307,-0.08701347,0.01800727,-0.34227562,0.07660508,0.93629845
1761618061748,1,right,-0.02296346,1.64081469,-0.04321600,0.01800727,-0.34227562,0.07660508,0.93629845
1761618061759,0,left,-0.07421538,1.63189267,-0.08680914,0.01786503,-0.34242888,0.07647683,0.93625563
1761618061759,1,right,-0.02292779,1.64080376,-0.04299594,0.01786503,-0.34242888,0.07647683,0.93625563
1761618061770,0,left,-0.07418018,1.63188559,-0.08660106,0.01774914,-0.34255905,0.07634463,0.93622100
1761618061770,1,right,-0.02290196,1.64078456,-0.04277440,0.01774914,-0.34255905,0.07634463,0.93622100
1761618061782,0,left,-0.07415178,1.63187530,-0.08639461,0.01775636,-0.34261915,0.07632963,0.93620010
1761618061782,1,right,-0.02287886,1.64077166,-0.04256124,0.01775636,-0.34261915,0.07632963,0.93620010
1761618061792,0,left,-0.07412303,1.63181639,-0.08621348,0.01783357,-0.34270936,0.07637329,0.93616205
1761618061792,1,right,-0.02285945,1.64071411,-0.04236948,0.01783357,-0.34270936,0.07637329,0.93616205
1761618061803,0,left,-0.07410126,1.63177185,-0.08603343,0.01794393,-0.34276797,0.07634761,0.93614057
1761618061803,1,right,-0.02284259,1.64066078,-0.04218188,0.01794393,-0.34276797,0.07634761,0.93614057
1761618061816,0,left,-0.07409121,1.63173768,-0.08586567,0.01808503,-0.34281392,0.07637454,0.93611884
1761618061816,1,right,-0.02283739,1.64062312,-0.04200775,0.01808503,-0.34281392,0.07637454,0.93611884
1761618061825,0,left,-0.07410182,1.63174699,-0.08567126,0.01824116,-0.34275636,0.07643872,0.93613165
1761618061825,1,right,-0.02284395,1.64063360,-0.04181830,0.01824116,-0.34275636,0.07643872,0.93613165
1761618061837,0,left,-0.07413362,1.63174335,-0.08546573,0.01831346,-0.34265527,0.07649262,0.93616284
1761618061837,1,right,-0.02286745,1.64063402,-0.04162330,0.01831346,-0.34265527,0.07649262,0.93616284
1761618061850,0,left,-0.07418138,1.63173044,-0.08524812,0.01828191,-0.34255173,0.07653651,0.93619776
1761618061850,1,right,-0.02290648,1.64062881,-0.04141747,0.01828191,-0.34255173,0.07653651,0.93619776
1761618061859,0,left,-0.07423690,1.63171829,-0.08502008,0.01831352,-0.34240900,0.07656028,0.93624741
1761618061859,1,right,-0.02294919,1.64061908,-0.04120491,0.01831352,-0.34240900,0.07656028,0.93624741
1761618061870,0,left,-0.07430071,1.63172225,-0.08478540,0.01835152,-0.34230057,0.07655025,0.93628714
1761618061870,1,right,-0.02300268,1.64062067,-0.04098183,0.01835152,-0.34230057,0.07655025,0.93628714
1761618061883,0,left,-0.07439494,1.63175351,-0.08454776,0.01846480,-0.34218307,0.07647514,0.93633399
1761618061883,1,right,-0.02308440,1.64063787,-0.04075599,0.01846480,-0.34218307,0.07647514,0.93633399
1761618061892,0,left,-0.07453577,1.63176979,-0.08430966,0.01851831,-0.34202429,0.07645955,0.93639222
1761618061892,1,right,-0.02321013,1.64065068,-0.04053489,0.01851831,-0.34202429,0.07645955,0.93639222
1761618061903,0,left,-0.07468335,1.63180811,-0.08407188,0.01856192,-0.34189393,0.07646968,0.93643814
1761618061903,1,right,-0.02334579,1.64068907,-0.04031110,0.01856192,-0.34189393,0.07646968,0.93643814
1761618061915,0,left,-0.07482493,1.63181332,-0.08384748,0.01874160,-0.34173195,0.07655617,0.93648662
1761618061915,1,right,-0.02347410,1.64069786,-0.04010300,0.01874160,-0.34173195,0.07655617,0.93648662
1761618061926,0,left,-0.07491322,1.63182088,-0.08360264,0.01894772,-0.34161549,0.07656590,0.93652416
1761618061926,1,right,-0.02355175,1.64069776,-0.03986909,0.01894772,-0.34161549,0.07656590,0.93652416
1761618061937,0,left,-0.07502152,1.63189319,-0.08333261,0.01904403,-0.34142996,0.07638003,0.93660504
1761618061937,1,right,-0.02363895,1.64074323,-0.03961842,0.01904403,-0.34142996,0.07638003,0.93660504
1761618061950,0,left,-0.07511460,1.63195138,-0.08307383,0.01914331,-0.34132059,0.07637785,0.93664306
1761618061950,1,right,-0.02372182,1.64079721,-0.03937080,0.01914331,-0.34132059,0.07637785,0.93664306
1761618061959,0,left,-0.07519318,1.63201873,-0.08280544,0.01928052,-0.34118892,0.07635641,0.93668996
1761618061959,1,right,-0.02378772,1.64085628,-0.03911563,0.01928052,-0.34118892,0.07635641,0.93668996
1761618061971,0,left,-0.07530169,1.63209705,-0.08256494,0.01951318,-0.34110427,0.07622732,0.93672649
1761618061971,1,right,-0.02388569,1.64090796,-0.03888215,0.01951318,-0.34110427,0.07622732,0.93672649
1761618061983,0,left,-0.07539385,1.63217324,-0.08229253,0.01968894,-0.34094478,0.07623809,0.93677999
1761618061983,1,right,-0.02396328,1.64097834,-0.03862574,0.01968894,-0.34094478,0.07623809,0.93677999
1761618061993,0,left,-0.07548645,1.63222788,-0.08205679,0.01999055,-0.34085117,0.07623348,0.93680804
1761618061993,1,right,-0.02404710,1.64101895,-0.03839752,0.01999055,-0.34085117,0.07623348,0.93680804
1761618062004,0,left,-0.07558384,1.63226937,-0.08179429,0.02026168,-0.34069042,0.07627541,0.93685728
1761618062004,1,right,-0.02413044,1.64105416,-0.03815029,0.02026168,-0.34069042,0.07627541,0.93685728
1761618062016,0,left,-0.07567705,1.63231821,-0.08155467,0.02053578,-0.34059822,0.07627365,0.93688498
1761618062016,1,right,-0.02421509,1.64109062,-0.03791831,0.02053578,-0.34059822,0.07627365,0.93688498
1761618062026,0,left,-0.07578085,1.63236894,-0.08130360,0.02084857,-0.34048518,0.07626603,0.93691978
1761618062026,1,right,-0.02430823,1.64112656,-0.03767681,0.02084857,-0.34048518,0.07626603,0.93691978
1761618062038,0,left,-0.07589506,1.63247546,-0.08105719,0.02111977,-0.34038612,0.07617927,0.93695676
1761618062038,1,right,-0.02441146,1.64121012,-0.03743875,0.02111977,-0.34038612,0.07617927,0.93695676
1761618062049,0,left,-0.07601774,1.63256264,-0.08082715,0.02152098,-0.34030959,0.07613891,0.93697871
1761618062049,1,right,-0.02452624,1.64127403,-0.03721341,0.02152098,-0.34030959,0.07613891,0.93697871
1761618062060,0,left,-0.07611933,1.63263150,-0.08059532,0.02190704,-0.34014646,0.07615150,0.93702797
1761618062060,1,right,-0.02461299,1.64132760,-0.03699606,0.02190704,-0.34014646,0.07615150,0.93702797
1761618062082,0,left,-0.07623281,1.63269381,-0.08038507,0.02227290,-0.33998311,0.07616899,0.93707720
1761618062082,1,right,-0.02471170,1.64137621,-0.03680052,0.02227290,-0.33998311,0.07616899,0.93707720
1761618062091,0,left,-0.07642752,1.63279540,-0.07998358,0.02275788,-0.33960727,0.07622096,0.93719760
1761618062091,1,right,-0.02487272,1.64146441,-0.03643621,0.02275788,-0.33960727,0.07622096,0.93719760
1761618062102,0,left,-0.07654662,1.63287761,-0.07975354,0.02302838,-0.33935282,0.07621481,0.93728366
1761618062102,1,right,-0.02496819,1.64153502,-0.03623185,0.02302838,-0.33935282,0.07621481,0.93728366
1761618062115,0,left,-0.07666582,1.63296115,-0.07953756,0.02321145,-0.33905875,0.07628371,0.93737996
1761618062115,1,right,-0.02506167,1.64162082,-0.03604682,0.02321145,-0.33905875,0.07628371,0.93737996
1761618062125,0,left,-0.07678424,1.63302212,-0.07932481,0.02331937,-0.33877346,0.07634065,0.93747579
1761618062125,1,right,-0.02515497,1.64168598,-0.03586474,0.02331937,-0.33877346,0.07634065,0.93747579
1761618062136,0,left,-0.07691342,1.63310107,-0.07916910,0.02357045,-0.33851176,0.07640436,0.93755885
1761618062136,1,right,-0.02526134,1.64176319,-0.03573578,0.02357045,-0.33851176,0.07640436,0.93755885
1761618062149,0,left,-0.07704380,1.63319207,-0.07900769,0.02383024,-0.33821548,0.07650444,0.93765104
1761618062149,1,right,-0.02536652,1.64185690,-0.03560489,0.02383024,-0.33821548,0.07650444,0.93765104
1761618062159,0,left,-0.07718050,1.63329188,-0.07885363,0.02403767,-0.33786721,0.07659097,0.93776423
1761618062159,1,right,-0.02547300,1.64196053,-0.03548763,0.02403767,-0.33786721,0.07659097,0.93776423
1761618062170,0,left,-0.07731108,1.63337881,-0.07870469,0.02417604,-0.33754031,0.07685040,0.93785717
1761618062170,1,right,-0.02557894,1.64207625,-0.03537384,0.02417604,-0.33754031,0.07685040,0.93785717
1761618062182,0,left,-0.07746188,1.63348544,-0.07857318,0.02449317,-0.33720278,0.07692976,0.93796385
1761618062182,1,right,-0.02570041,1.64218068,-0.03527693,0.02449317,-0.33720278,0.07692976,0.93796385
1761618062193,0,left,-0.07766005,1.63359563,-0.07851845,0.02485526,-0.33678903,0.07709773,0.93808918
1761618062193,1,right,-0.02586415,1.64229842,-0.03526491,0.02485526,-0.33678903,0.07709773,0.93808918
1761618062237,0,left,-0.07786526,1.63371856,-0.07848056,0.02537897,-0.33633900,0.07727344,0.93822215
1761618062237,1,right,-0.02603184,1.64242272,-0.03527228,0.02537897,-0.33633900,0.07727344,0.93822215
1761618062261,0,left,-0.07849640,1.63416940,-0.07820620,0.02715306,-0.33448114,0.07787201,0.93878700
1761618062261,1,right,-0.02650601,1.64288163,-0.03518854,0.02715306,-0.33448114,0.07787201,0.93878700
1761618062263,0,left,-0.07896417,1.63442828,-0.07800687,0.02821996,-0.33294009,0.07835570,0.93926296
1761618062263,1,right,-0.02684409,1.64316474,-0.03515136,0.02821996,-0.33294009,0.07835570,0.93926296
1761618062281,0,left,-0.07931484,1.63459641,-0.07790582,0.02936213,-0.33160453,0.07885468,0.93965858
1761618062281,1,right,-0.02708469,1.64335448,-0.03518899,0.02936213,-0.33160453,0.07885468,0.93965858
1761618062294,0,left,-0.07977771,1.63469828,-0.07792653,0.03019470,-0.33033769,0.07925221,0.94004488
1761618062294,1,right,-0.02744199,1.64347898,-0.03534376,0.03019470,-0.33033769,0.07925221,0.94004488
1761618062313,0,left,-0.08018451,1.63475626,-0.07791518,0.03090536,-0.32916537,0.07965922,0.94039855
1761618062313,1,right,-0.02775235,1.64356584,-0.03545715,0.03090536,-0.32916537,0.07965922,0.94039855
1761618062318,0,left,-0.08057925,1.63483134,-0.07790494,0.03150059,-0.32801153,0.07993784,0.94075825
