UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618669623,-0.07098746,1.51106630,0.06208938,0.08524323,0.18481654,0.07226344,0.97639871
1761618669634,-0.07090640,1.51100760,0.06204233,0.08504725,0.18458239,0.07173593,0.97649898
1761618669646,-0.07082152,1.51095257,0.06200308,0.08463135,0.18437806,0.07142325,0.97659663
1761618669656,-0.07077789,1.51090643,0.06196922,0.08430692,0.18429393,0.07106382,0.97666679
1761618669667,-0.07076716,1.51087797,0.06194222,0.08412689,0.18435041,0.07089164,0.97668417
1761618669678,-0.07078123,1.51087483,0.06191528,0.08415521,0.18472497,0.07072938,0.97662272
1761618669690,-0.07082224,1.51088863,0.06189010,0.08456876,0.18500570,0.07027486,0.97656667
1761618669701,-0.07088947,1.51095528,0.06188071,0.08493352,0.18514414,0.06944139,0.97656840
1761618669712,-0.07096851,1.51102793,0.06186095,0.08552902,0.18507489,0.06921486,0.97654563
1761618669723,-0.07104683,1.51109313,0.06185195,0.08580420,0.18510640,0.06922162,0.97651504
1761618669734,-0.07115865,1.51114174,0.06185156,0.08592155,0.18536489,0.06893466,0.97647599
1761618669738,-0.07128477,1.51117886,0.06184039,0.08620516,0.18569905,0.06908765,0.97637668
1761618669774,-0.07143140,1.51120920,0.06182507,0.08638103,0.18596939,0.06915234,0.97630510
1761618669802,-0.07181823,1.51118331,0.06187576,0.08584439,0.18664342,0.06948034,0.97620052
1761618669814,-0.07226348,1.51108249,0.06196475,0.08567305,0.18780597,0.07171634,0.97583083
1761618669834,-0.07263124,1.51114886,0.06194150,0.08671553,0.18883481,0.07279263,0.97546044
1761618669846,-0.07286501,1.51127959,0.06189445,0.08755361,0.18930820,0.07309825,0.97527095
1761618669857,-0.07304478,1.51142955,0.06187063,0.08796196,0.18955848,0.07310721,0.97518491
1761618669869,-0.07317758,1.51153140,0.06185105,0.08815782,0.18961662,0.07288750,0.97517237
1761618669880,-0.07324231,1.51156601,0.06182709,0.08820222,0.18960369,0.07275088,0.97518107
1761618669890,-0.07327759,1.51157457,0.06179857,0.08823312,0.18951978,0.07281168,0.97519005
1761618669902,-0.07331634,1.51160856,0.06178200,0.08816535,0.18958726,0.07286606,0.97517900
1761618669914,-0.07336569,1.51163464,0.06174895,0.08829575,0.18950179,0.07296433,0.97517647
1761618669924,-0.07341027,1.51167367,0.06170696,0.08854430,0.18953020,0.07277104,0.97516285
1761618669934,-0.07346237,1.51170342,0.06164420,0.08869875,0.18929645,0.07255907,0.97521001
1761618669946,-0.07351720,1.51172780,0.06157801,0.08868305,0.18902887,0.07214173,0.97529430
1761618669958,-0.07356942,1.51175540,0.06153888,0.08858928,0.18869151,0.07191169,0.97538514
1761618669968,-0.07361853,1.51177527,0.06150734,0.08862681,0.18834119,0.07167618,0.97546676
1761618669979,-0.07366669,1.51180020,0.06147748,0.08843893,0.18803265,0.07163543,0.97554633
1761618669990,-0.07369208,1.51183580,0.06142649,0.08852110,0.18774865,0.07169304,0.97558934
1761618670001,-0.07371080,1.51190198,0.06136611,0.08878649,0.18737097,0.07186013,0.97562554
1761618670012,-0.07375228,1.51197722,0.06130445,0.08907555,0.18685376,0.07192588,0.97569354
1761618670023,-0.07378888,1.51201770,0.06127208,0.08914601,0.18643723,0.07191444,0.97576763
1761618670034,-0.07381833,1.51201802,0.06127244,0.08905559,0.18586986,0.07192817,0.97588311
1761618670046,-0.07384157,1.51200547,0.06130195,0.08896089,0.18513677,0.07194350,0.97602995
1761618670057,-0.07389939,1.51202082,0.06136566,0.08889929,0.18436102,0.07144901,0.97621871
1761618670068,-0.07400310,1.51204963,0.06143123,0.08907150,0.18369798,0.07088031,0.97636945
1761618670079,-0.07414103,1.51211023,0.06152150,0.08921364,0.18329400,0.07080452,0.97643789
1761618670090,-0.07430542,1.51214815,0.06162286,0.08938532,0.18306530,0.07106538,0.97644614
1761618670101,-0.07447922,1.51216199,0.06173769,0.08954711,0.18300028,0.07181874,0.97638839
1761618670113,-0.07467544,1.51216603,0.06186628,0.08967163,0.18290681,0.07258802,0.97633758
1761618670123,-0.07488358,1.51219106,0.06200913,0.08997266,0.18300791,0.07334861,0.97623409
1761618670135,-0.07511210,1.51223192,0.06215337,0.09045495,0.18297790,0.07407253,0.97614049
1761618670146,-0.07532811,1.51227384,0.06228650,0.09084778,0.18288912,0.07448130,0.97608954
1761618670157,-0.07553458,1.51232948,0.06241682,0.09093212,0.18286298,0.07489087,0.97605524
1761618670168,-0.07574010,1.51238675,0.06254983,0.09108678,0.18283646,0.07517838,0.97602369
1761618670179,-0.07594347,1.51244655,0.06270766,0.09130636,0.18297532,0.07529832,0.97596790
1761618670190,-0.07607818,1.51245969,0.06281385,0.09151482,0.18306785,0.07561971,0.97590617
1761618670202,-0.07616329,1.51244300,0.06294364,0.09135900,0.18283261,0.07596062,0.97593840
1761618670213,-0.07620943,1.51240421,0.06307510,0.09094871,0.18248546,0.07584332,0.97605081
1761618670224,-0.07622433,1.51237067,0.06319058,0.09067325,0.18217164,0.07578336,0.97613971
1761618670235,-0.07621658,1.51237909,0.06326878,0.09070996,0.18182957,0.07574007,0.97620344
1761618670246,-0.07620394,1.51243466,0.06333411,0.09090923,0.18149235,0.07548473,0.97626743
1761618670257,-0.07617366,1.51249670,0.06338999,0.09094598,0.18112231,0.07542842,0.97633708
1761618670319,-0.07613719,1.51251069,0.06346372,0.09072743,0.18049267,0.07523637,0.97648882
1761618670338,-0.07608676,1.51221926,0.06429502,0.08817578,0.17699000,0.07395255,0.97746130
1761618670368,-0.07649791,1.51204724,0.06478381,0.08907717,0.17567910,0.07501624,0.97753500
1761618670402,-0.07687664,1.51201400,0.06514493,0.09040401,0.17504385,0.07622467,0.97743366
1761618670425,-0.07716644,1.51180183,0.06543881,0.09037240,0.17528519,0.07766580,0.97727988
1761618670435,-0.07737541,1.51167241,0.06563368,0.09093688,0.17613262,0.07832580,0.97702244
1761618670446,-0.07759523,1.51148742,0.06574777,0.09147227,0.17717774,0.07861904,0.97675991
1761618670458,-0.07781303,1.51134925,0.06592005,0.09141220,0.17825567,0.07874250,0.97655944
1761618670469,-0.07796347,1.51119789,0.06609318,0.09098240,0.17948393,0.07874915,0.97637405
1761618670480,-0.07809150,1.51108399,0.06620324,0.09021451,0.18064623,0.07861142,0.97624204
1761618670491,-0.07824421,1.51102092,0.06643593,0.08960970,0.18178874,0.07843909,0.97609952
1761618670502,-0.07837272,1.51091295,0.06654051,0.08928158,0.18296281,0.07818415,0.97593066
1761618670514,-0.07852435,1.51080251,0.06670731,0.08874558,0.18442743,0.07767729,0.97574432
1761618670525,-0.07866287,1.51076813,0.06685627,0.08813390,0.18569300,0.07723487,0.97559484
1761618670535,-0.07876217,1.51078147,0.06700563,0.08765941,0.18683139,0.07687548,0.97544862
1761618670548,-0.07894838,1.51062544,0.06713983,0.08737077,0.18777625,0.07638213,0.97533184
1761618670558,-0.07907617,1.51058654,0.06724164,0.08736966,0.18851480,0.07574187,0.97523940
1761618670598,-0.07921326,1.51052371,0.06734946,0.08715636,0.18914194,0.07536760,0.97516605
1761618670625,-0.07980919,1.51039924,0.06768179,0.08712454,0.19175398,0.07591833,0.97461589
1761618670635,-0.08067000,1.51022637,0.06792355,0.08815598,0.19476369,0.07675505,0.97386051
1761618670658,-0.08118796,1.50997528,0.06812054,0.08811062,0.19722104,0.07782699,0.97328482
1761618670669,-0.08154809,1.50984668,0.06823221,0.08805775,0.19953417,0.07842482,0.97277001
1761618670691,-0.08193994,1.50958912,0.06834647,0.08811142,0.20259844,0.07907828,0.97207864
1761618670702,-0.08224845,1.50955331,0.06845394,0.08803052,0.20458654,0.07901252,0.97167484
1761618670714,-0.08245623,1.50947913,0.06851244,0.08809788,0.20627683,0.07890929,0.97131970
1761618670725,-0.08266151,1.50935492,0.06857884,0.08792174,0.20763947,0.07886092,0.97104921
1761618670736,-0.08280849,1.50920221,0.06863531,0.08742045,0.20911668,0.07876616,0.97078513
1761618670747,-0.08296049,1.50907598,0.06870338,0.08667279,0.21025140,0.07876675,0.97060701
1761618670758,-0.08309817,1.50896608,0.06875402,0.08604331,0.21155724,0.07862712,0.97039057
1761618670770,-0.08327723,1.50883719,0.06876469,0.08573589,0.21258381,0.07844087,0.97020849
1761618670780,-0.08349645,1.50868546,0.06881174,0.08554128,0.21363673,0.07850176,0.96998944
1761618670791,-0.08360624,1.50854196,0.06887767,0.08556993,0.21487779,0.07865861,0.96970003
1761618670802,-0.08370173,1.50841741,0.06897807,0.08515449,0.21601678,0.07929825,0.96943141
1761618670814,-0.08380628,1.50831847,0.06907633,0.08535940,0.21714644,0.07960664,0.96913569
1761618670824,-0.08392024,1.50825413,0.06918699,0.08570411,0.21826420,0.07985699,0.96883353
1761618670836,-0.08402610,1.50818544,0.06930274,0.08599927,0.21936020,0.08009954,0.96853977
1761618670847,-0.08411694,1.50809649,0.06945980,0.08580645,0.22038899,0.08045022,0.96829423
1761618670858,-0.08418965,1.50797915,0.06965342,0.08542989,0.22127671,0.08088914,0.96808848
1761618670869,-0.08425379,1.50786714,0.06985366,0.08540854,0.22212111,0.08117795,0.96787279
1761618670881,-0.08432913,1.50778956,0.07005945,0.08557715,0.22306169,0.08114374,0.96764442
1761618670891,-0.08439755,1.50772755,0.07025400,0.08577245,0.22413886,0.08132242,0.96736318
1761618670902,-0.08445597,1.50768519,0.07046145,0.08567835,0.22514723,0.08175670,0.96710071
1761618670913,-0.08451426,1.50764483,0.07068202,0.08558327,0.22612496,0.08196840,0.96686307
1761618670926,-0.08455944,1.50760385,0.07092148,0.08541414,0.22706512,0.08221960,0.96663633
1761618670936,-0.08452010,1.50756946,0.07126251,0.08531115,0.22793657,0.08241078,0.96642402
1761618670948,-0.08445525,1.50744671,0.07151300,0.08511165,0.22874177,0.08256391,0.96623828
1761618670958,-0.08442855,1.50742101,0.07183835,0.08475215,0.22934103,0.08282243,0.96610569
1761618670969,-0.08441997,1.50734634,0.07211620,0.08478305,0.23005814,0.08291923,0.96592416
1761618670981,-0.08439124,1.50733016,0.07242867,0.08486154,0.23080770,0.08320935,0.96571348
1761618670992,-0.08437002,1.50737650,0.07274544,0.08506081,0.23164465,0.08330051,0.96548767
1761618671003,-0.08434534,1.50745805,0.07305115,0.08550613,0.23250677,0.08337609,0.96523455
1761618671015,-0.08428299,1.50749885,0.07333991,0.08612726,0.23330896,0.08343637,0.96498051
1761618671025,-0.08420515,1.50753314,0.07363784,0.08668481,0.23408111,0.08343813,0.96474341
1761618671037,-0.08412409,1.50754609,0.07398754,0.08710130,0.23465116,0.08346603,0.96456499
1761618671048,-0.08402848,1.50762909,0.07433009,0.08751136,0.23535032,0.08331746,0.96437036
1761618671058,-0.08394921,1.50775109,0.07467800,0.08806226,0.23588447,0.08327708,0.96419318
1761618671070,-0.08380866,1.50785453,0.07502714,0.08879443,0.23652491,0.08307006,0.96398697
1761618671081,-0.08368099,1.50796417,0.07536912,0.08960052,0.23700730,0.08275092,0.96382134
1761618671107,-0.08355403,1.50803395,0.07570350,0.09030253,0.23733584,0.08232082,0.96371180
1761618671127,-0.08327258,1.50829805,0.07641107,0.09130098,0.23800774,0.08134124,0.96353518
1761618671137,-0.08308506,1.50844008,0.07699567,0.09234307,0.23868704,0.08053212,0.96333578
1761618671148,-0.08292603,1.50852571,0.07751390,0.09284540,0.23929793,0.07978788,0.96319786
1761618671158,-0.08281398,1.50861491,0.07790491,0.09314560,0.23986771,0.07917254,0.96307792
1761618671169,-0.08272064,1.50868134,0.07828116,0.09364592,0.24022045,0.07853689,0.96299353
1761618671181,-0.08257103,1.50877204,0.07862768,0.09402424,0.24065035,0.07794899,0.96289709
1761618671192,-0.08245528,1.50882568,0.07898003,0.09445076,0.24090581,0.07734035,0.96284055
1761618671203,-0.08233190,1.50886565,0.07936102,0.09470244,0.24112366,0.07664073,0.96281723
1761618671214,-0.08220232,1.50891867,0.07974845,0.09479490,0.24133287,0.07581532,0.96282107
1761618671226,-0.08210766,1.50895536,0.08014819,0.09491734,0.24133313,0.07504977,0.96286892
1761618671236,-0.08197331,1.50894531,0.08050668,0.09514188,0.24128129,0.07447955,0.96290402
1761618671248,-0.08180630,1.50897191,0.08089125,0.09529285,0.24121978,0.07409462,0.96293420
1761618671259,-0.08166218,1.50898816,0.08126420,0.09552728,0.24097941,0.07389172,0.96298675
1761618671270,-0.08158815,1.50900123,0.08163917,0.09582030,0.24072536,0.07356513,0.96304618
1761618671281,-0.08140957,1.50902529,0.08203846,0.09600142,0.24061312,0.07360338,0.96305327
1761618671292,-0.08128417,1.50902577,0.08243191,0.09613057,0.24042421,0.07368745,0.96308114
1761618671303,-0.08116591,1.50898554,0.08284745,0.09619280,0.24019659,0.07353262,0.96314355
1761618671315,-0.08104217,1.50899480,0.08324596,0.09618864,0.23993352,0.07348385,0.96321326
1761618671326,-0.08089578,1.50901600,0.08363500,0.09621494,0.23963625,0.07345964,0.96328648
1761618671337,-0.08078301,1.50904652,0.08399710,0.09640688,0.23925814,0.07330972,0.96337269
1761618671349,-0.08069909,1.50903086,0.08436298,0.09654338,0.23887013,0.07323900,0.96346068
1761618671359,-0.08063686,1.50904768,0.08471352,0.09662995,0.23854897,0.07301393,0.96354865
1761618671371,-0.08061588,1.50910021,0.08508608,0.09670899,0.23818361,0.07283500,0.96364464
1761618671382,-0.08056045,1.50916843,0.08545518,0.09683888,0.23800731,0.07272557,0.96368343
1761618671392,-0.08053780,1.50924435,0.08579454,0.09706712,0.23778691,0.07253096,0.96372954
1761618671403,-0.08051419,1.50929929,0.08615488,0.09733094,0.23769394,0.07233767,0.96374039
1761618671414,-0.08044302,1.50931162,0.08653361,0.09751801,0.23767732,0.07227529,0.96373026
1761618671426,-0.08039951,1.50933113,0.08688155,0.09757307,0.23763147,0.07219098,0.96374231
1761618671437,-0.08038092,1.50934435,0.08723605,0.09769500,0.23757187,0.07198579,0.96376000
1761618671448,-0.08033490,1.50939790,0.08757436,0.09780704,0.23758618,0.07188571,0.96375258
1761618671459,-0.08034229,1.50942350,0.08791828,0.09820274,0.23748458,0.07175882,0.96374684
1761618671470,-0.08031213,1.50946980,0.08822381,0.09869175,0.23746968,0.07148853,0.96372064
1761618671482,-0.08031738,1.50946166,0.08853266,0.09907043,0.23739700,0.07141207,0.96370537
1761618671492,-0.08030570,1.50945470,0.08881766,0.09924421,0.23733434,0.07144724,0.96370031
1761618671504,-0.08027995,1.50945415,0.08910048,0.09933552,0.23719520,0.07154811,0.96371768
1761618671515,-0.08029151,1.50946096,0.08935675,0.09957086,0.23706103,0.07150220,0.96372981
1761618671526,-0.08025384,1.50945773,0.08958203,0.09984464,0.23694601,0.07161482,0.96372141
1761618671537,-0.08021271,1.50944322,0.08979851,0.10008338,0.23683703,0.07169950,0.96371714
1761618671548,-0.08016312,1.50941542,0.09000233,0.10014292,0.23677886,0.07162041,0.96373113
1761618671560,-0.08012307,1.50941443,0.09020856,0.09993687,0.23660265,0.07144630,0.96380871
1761618671571,-0.08009338,1.50943492,0.09038007,0.09975646,0.23642477,0.07098697,0.96390499
1761618671582,-0.08007741,1.50943986,0.09064099,0.09960462,0.23621062,0.07067050,0.96399644
1761618671593,-0.07999122,1.50943728,0.09081224,0.09955161,0.23597849,0.07035490,0.96408185
1761618671604,-0.07989740,1.50945099,0.09096333,0.09962825,0.23566897,0.07004868,0.96417194
1761618671615,-0.07978201,1.50948370,0.09111553,0.09962686,0.23548603,0.06987903,0.96422909
1761618671626,-0.07966626,1.50952461,0.09125224,0.09975180,0.23511449,0.06957790,0.96432861
1761618671665,-0.07952714,1.50956462,0.09138823,0.09968543,0.23477174,0.06936477,0.96443433
1761618671683,-0.07910645,1.50951102,0.09189385,0.09924141,0.23363578,0.06837131,0.96482684
1761618671693,-0.07880914,1.50951368,0.09215009,0.09963734,0.23293764,0.06777415,0.96499695
1761618671704,-0.07858622,1.50952151,0.09233248,0.09987115,0.23270571,0.06758574,0.96504195
1761618671727,-0.07830894,1.50948637,0.09259161,0.09966614,0.23270399,0.06745748,0.96507254
1761618671737,-0.07813549,1.50945421,0.09275487,0.09938280,0.23279844,0.06730115,0.96508989
1761618671748,-0.07798076,1.50941812,0.09291250,0.09930051,0.23295373,0.06712699,0.96507302
1761618671759,-0.07784450,1.50938552,0.09307063,0.09932940,0.23304336,0.06695438,0.96506040
1761618671771,-0.07772160,1.50934757,0.09323344,0.09915315,0.23320728,0.06656264,0.96506603
1761618671782,-0.07761419,1.50930948,0.09340864,0.09887616,0.23348826,0.06620402,0.96505117
1761618671793,-0.07752812,1.50925977,0.09358352,0.09868178,0.23390250,0.06595733,0.96498765
1761618671805,-0.07746303,1.50920006,0.09375533,0.09853052,0.23435626,0.06580468,0.96490343
1761618671815,-0.07741952,1.50913558,0.09393191,0.09853644,0.23486703,0.06549810,0.96479948
1761618671827,-0.07738543,1.50908423,0.09411600,0.09847088,0.23540838,0.06532484,0.96468598
1761618671838,-0.07735360,1.50903245,0.09429812,0.09843017,0.23593942,0.06520660,0.96456840
1761618671849,-0.07731235,1.50899392,0.09450763,0.09828361,0.23632674,0.06515435,0.96449205
1761618671860,-0.07724822,1.50897521,0.09472868,0.09815303,0.23668737,0.06509491,0.96442093
1761618671872,-0.07718074,1.50896386,0.09494480,0.09807781,0.23688238,0.06508718,0.96438122
1761618671883,-0.07710803,1.50893968,0.09513235,0.09799560,0.23699950,0.06506961,0.96436199
1761618671893,-0.07702947,1.50891069,0.09530842,0.09777543,0.23701663,0.06503129,0.96438271
1761618671904,-0.07693005,1.50888510,0.09547579,0.09771950,0.23699896,0.06504661,0.96439169
1761618671916,-0.07683253,1.50887877,0.09563583,0.09782352,0.23691348,0.06500237,0.96440513
1761618671927,-0.07673752,1.50889327,0.09578803,0.09796439,0.23686058,0.06489059,0.96441135
1761618671938,-0.07663250,1.50892092,0.09595662,0.09807432,0.23671285,0.06473286,0.96444705
1761618671950,-0.07654309,1.50894259,0.09611756,0.09817407,0.23636291,0.06456028,0.96453429
1761618671960,-0.07644892,1.50898118,0.09628496,0.09806282,0.23618167,0.06460698,0.96458688
1761618671972,-0.07637417,1.50902308,0.09643620,0.09826080,0.23608006,0.06434736,0.96460896
1761618671982,-0.07630265,1.50904780,0.09658176,0.09852892,0.23602212,0.06430182,0.96459882
1761618671993,-0.07622838,1.50906479,0.09673074,0.09844107,0.23599995,0.06427118,0.96461526
1761618672004,-0.07616758,1.50906499,0.09687173,0.09846480,0.23596907,0.06410162,0.96463167
1761618672016,-0.07611644,1.50907572,0.09700891,0.09861831,0.23600568,0.06391813,0.96461921
1761618672028,-0.07607901,1.50908610,0.09714147,0.09871364,0.23604784,0.06376577,0.96460923
1761618672038,-0.07606649,1.50909204,0.09726056,0.09876743,0.23609689,0.06361821,0.96460146
1761618672049,-0.07603824,1.50912482,0.09741336,0.09859107,0.23630229,0.06361757,0.96456925
1761618672060,-0.07603168,1.50917017,0.09758052,0.09858253,0.23630930,0.06353663,0.96457374
1761618672071,-0.07602036,1.50921183,0.09773904,0.09854259,0.23648826,0.06345435,0.96453938
1761618672083,-0.07601786,1.50924142,0.09786829,0.09865134,0.23650534,0.06333162,0.96453214
1761618672094,-0.07600784,1.50925510,0.09797135,0.09866551,0.23654939,0.06329066,0.96452257
1761618672105,-0.07599401,1.50925057,0.09805748,0.09865868,0.23653296,0.06325439,0.96452968
1761618672116,-0.07596898,1.50922855,0.09813511,0.09861814,0.23652347,0.06326480,0.96453547
1761618672127,-0.07594538,1.50919682,0.09820616,0.09852700,0.23650129,0.06322624,0.96455275
1761618672139,-0.07592046,1.50916087,0.09826940,0.09838353,0.23638310,0.06325414,0.96459454
1761618672175,-0.07588077,1.50912531,0.09830877,0.09833508,0.23622285,0.06326568,0.96463798
1761618672184,-0.07570863,1.50904689,0.09836292,0.09844323,0.23544358,0.06329012,0.96481584
1761618672195,-0.07562232,1.50901923,0.09839472,0.09803514,0.23517599,0.06332110,0.96492062
1761618672205,-0.07554114,1.50898386,0.09841633,0.09774658,0.23482104,0.06335500,0.96503411
1761618672217,-0.07546866,1.50894553,0.09843022,0.09758498,0.23452490,0.06326753,0.96512821
1761618672228,-0.07541239,1.50891843,0.09844840,0.09728099,0.23434863,0.06315272,0.96520923
1761618672238,-0.07536435,1.50889806,0.09845933,0.09722140,0.23414081,0.06317320,0.96526433
1761618672250,-0.07531869,1.50890264,0.09848446,0.09720033,0.23401530,0.06327390,0.96529029
1761618672260,-0.07529330,1.50892098,0.09850830,0.09736630,0.23377115,0.06321654,0.96533648
1761618672272,-0.07528210,1.50896045,0.09854358,0.09740943,0.23366757,0.06315405,0.96536130
1761618672283,-0.07528865,1.50897081,0.09856442,0.09731542,0.23356599,0.06319105,0.96539294
1761618672293,-0.07529581,1.50894933,0.09859568,0.09693886,0.23366810,0.06317673,0.96540705
1761618672305,-0.07532358,1.50890052,0.09863794,0.09656402,0.23363473,0.06323819,0.96544867
1761618672316,-0.07536089,1.50884225,0.09868497,0.09635050,0.23373157,0.06331579,0.96544148
1761618672328,-0.07543659,1.50880710,0.09873644,0.09640555,0.23374180,0.06340406,0.96542771
1761618672339,-0.07553673,1.50879508,0.09878656,0.09646935,0.23386110,0.06349500,0.96538647
1761618672351,-0.07564783,1.50880662,0.09885094,0.09672750,0.23429324,0.06394031,0.96522645
1761618672362,-0.07579505,1.50883631,0.09891888,0.09697730,0.23468179,0.06423570,0.96508737
1761618672372,-0.07596314,1.50887427,0.09898886,0.09723802,0.23508706,0.06450455,0.96494456
1761618672383,-0.07612884,1.50889686,0.09905615,0.09739597,0.23562536,0.06479056,0.96477816
1761618672395,-0.07631230,1.50887227,0.09912425,0.09736490,0.23602993,0.06506714,0.96466378
1761618672405,-0.07646680,1.50882611,0.09919494,0.09716123,0.23648002,0.06542159,0.96455011
1761618672416,-0.07661533,1.50879202,0.09925526,0.09714031,0.23691134,0.06571297,0.96442656
1761618672467,-0.07676888,1.50876904,0.09928575,0.09749756,0.23737497,0.06588397,0.96426482
1761618672495,-0.07747579,1.50858460,0.09933701,0.09765257,0.23974114,0.06675894,0.96360334
1761618672534,-0.07775724,1.50840599,0.09924948,0.09713840,0.24070793,0.06744279,0.96336665
1761618672561,-0.07844186,1.50811309,0.09908414,0.09637749,0.24273535,0.06951623,0.96278680
1761618672584,-0.07912028,1.50765748,0.09902447,0.09512822,0.24442055,0.07138357,0.96234796
1761618672605,-0.07962704,1.50758193,0.09882393,0.09544494,0.24572326,0.07256245,0.96189658
1761618672628,-0.07999551,1.50752425,0.09864104,0.09559404,0.24656160,0.07355886,0.96159152
1761618672639,-0.08023667,1.50752483,0.09848201,0.09565259,0.24693703,0.07407293,0.96144989
1761618672661,-0.08043253,1.50745443,0.09836861,0.09580100,0.24725375,0.07428136,0.96133763
1761618672672,-0.08068740,1.50742565,0.09826308,0.09558395,0.24754716,0.07458014,0.96126059
1761618672683,-0.08082426,1.50741996,0.09812528,0.09556668,0.24770355,0.07483739,0.96120202
1761618672694,-0.08093035,1.50742444,0.09799486,0.09551151,0.24788794,0.07499583,0.96114762
1761618672706,-0.08104432,1.50742864,0.09785911,0.09555356,0.24800563,0.07493925,0.96111749
1761618672716,-0.08112550,1.50743128,0.09770933,0.09559128,0.24816190,0.07481777,0.96108287
1761618672728,-0.08118904,1.50741436,0.09755772,0.09552099,0.24818420,0.07458709,0.96110203
1761618672740,-0.08123744,1.50739107,0.09740824,0.09521813,0.24808792,0.07433929,0.96117614
1761618672750,-0.08127606,1.50732800,0.09728566,0.09496455,0.24806237,0.07400250,0.96123380
1761618672762,-0.08131695,1.50728417,0.09716719,0.09484082,0.24786081,0.07362040,0.96132735
1761618672773,-0.08134758,1.50726935,0.09704378,0.09487965,0.24757142,0.07328738,0.96142353
1761618672783,-0.08135200,1.50729654,0.09687838,0.09500284,0.24734166,0.07314127,0.96148163
1761618672795,-0.08134866,1.50732518,0.09671396,0.09497677,0.24700450,0.07300769,0.96158102
1761618672806,-0.08134115,1.50733326,0.09655046,0.09496661,0.24656815,0.07280490,0.96170938
1761618672817,-0.08131802,1.50732153,0.09638876,0.09483978,0.24615502,0.07281855,0.96182669
1761618672828,-0.08129203,1.50730960,0.09624171,0.09448978,0.24571430,0.07287962,0.96196919
1761618672840,-0.08126819,1.50729554,0.09609595,0.09436822,0.24538119,0.07292331,0.96206284
1761618672851,-0.08125544,1.50730887,0.09595609,0.09441023,0.24502831,0.07293096,0.96214807
1761618672862,-0.08126068,1.50734373,0.09582317,0.09444298,0.24473883,0.07269023,0.96223675
1761618672872,-0.08127940,1.50739487,0.09569287,0.09458761,0.24449063,0.07256181,0.96229533
1761618672883,-0.08131707,1.50745081,0.09556806,0.09481043,0.24437595,0.07254941,0.96230346
1761618672896,-0.08136475,1.50750580,0.09545207,0.09502918,0.24424565,0.07250865,0.96231804
1761618672906,-0.08140230,1.50753870,0.09534127,0.09517493,0.24421478,0.07251992,0.96231062
1761618672917,-0.08143783,1.50756073,0.09525689,0.09512499,0.24413828,0.07252565,0.96233454
1761618672928,-0.08147728,1.50756214,0.09517953,0.09517012,0.24406416,0.07255167,0.96234692
1761618672940,-0.08151627,1.50757226,0.09510735,0.09519797,0.24408501,0.07253346,0.96234025
1761618672951,-0.08156538,1.50756503,0.09505165,0.09537860,0.24402368,0.07254848,0.96233678
1761618672962,-0.08161032,1.50757491,0.09499842,0.09550742,0.24407423,0.07256778,0.96230973
1761618672973,-0.08166909,1.50758827,0.09494537,0.09572000,0.24420738,0.07258957,0.96225319
1761618672984,-0.08171952,1.50761507,0.09488648,0.09586814,0.24442729,0.07258117,0.96218323
1761618672995,-0.08176780,1.50764394,0.09482628,0.09608450,0.24451506,0.07261607,0.96213672
1761618673006,-0.08181095,1.50767883,0.09476769,0.09626107,0.24458930,0.07261299,0.96210043
1761618673017,-0.08183885,1.50771245,0.09470993,0.09641502,0.24469034,0.07261091,0.96205948
1761618673028,-0.08186591,1.50775854,0.09465849,0.09640921,0.24478538,0.07250094,0.96204418
1761618673040,-0.08187258,1.50780621,0.09459406,0.09653640,0.24477541,0.07242126,0.96203996
1761618673079,-0.08188617,1.50786208,0.09452310,0.09678304,0.24470302,0.07232254,0.96204102
1761618673106,-0.08185101,1.50803638,0.09427053,0.09730121,0.24418213,0.07239930,0.96211533
1761618673117,-0.08173323,1.50816215,0.09397477,0.09772840,0.24350307,0.07252260,0.96223484
1761618673140,-0.08163440,1.50821716,0.09376359,0.09807090,0.24304922,0.07247949,0.96231798
1761618673151,-0.08158374,1.50818419,0.09365067,0.09804315,0.24285834,0.07230220,0.96238234
1761618673164,-0.08152270,1.50816637,0.09355414,0.09802874,0.24276759,0.07226115,0.96240978
1761618673175,-0.08146310,1.50818446,0.09346324,0.09797714,0.24263189,0.07215461,0.96245725
1761618673186,-0.08140314,1.50821652,0.09338555,0.09798780,0.24245594,0.07195848,0.96251519
1761618673195,-0.08133399,1.50824417,0.09328794,0.09816400,0.24222217,0.07173815,0.96257254
1761618673207,-0.08126760,1.50827897,0.09320018,0.09809323,0.24193415,0.07159199,0.96266306
1761618673218,-0.08116877,1.50831406,0.09308803,0.09805146,0.24170240,0.07150119,0.96273228
1761618673229,-0.08107626,1.50836266,0.09297121,0.09808056,0.24136838,0.07133811,0.96282521
1761618673240,-0.08099997,1.50839701,0.09284800,0.09830604,0.24113989,0.07102734,0.96288244
1761618673251,-0.08094227,1.50846594,0.09271425,0.09835925,0.24092476,0.07069359,0.96295542
1761618673262,-0.08090258,1.50853436,0.09258404,0.09844751,0.24071083,0.07053145,0.96301179
1761618673273,-0.08085835,1.50859212,0.09246013,0.09847345,0.24059338,0.07042385,0.96304636
1761618673284,-0.08082139,1.50861283,0.09235808,0.09843262,0.24038918,0.07027053,0.96311272
