UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620388242,0.00995823,0.12040527,0.08945114,0.00559776,0.01137962,0.00407813,0.99396686,0.06208906,-0.08977881,0.01070489
1761620388253,0.06161652,-0.04667918,0.17551372,-0.00488987,0.01039489,0.00753748,0.99397343,0.06206143,-0.08972008,0.01074748
1761620388265,0.20214809,-0.08927220,0.03349843,-0.00908535,0.00191570,0.00311330,0.99397777,0.06200556,-0.08970829,0.01076662
1761620388276,0.14018002,0.06793386,-0.15100445,-0.04309473,-0.00782475,-0.02005762,0.99398918,0.06178147,-0.08974898,0.01066232
1761620388287,0.04539502,0.08939986,0.12860659,-0.03684882,-0.00439408,-0.02241106,0.99400089,0.06157880,-0.08977315,0.01053906
1761620388299,-0.10837208,0.09996826,-0.04290053,0.00203193,-0.01068347,-0.00371454,0.99399468,0.06159079,-0.08983618,0.01051715
1761620388311,-0.10584801,0.01520789,0.09199255,0.00991850,-0.02237793,-0.01958282,0.99397996,0.06165079,-0.08997157,0.01039867
1761620388321,0.03331364,0.06584425,-0.17260896,0.01766169,-0.04481275,-0.04932658,0.99395556,0.06174352,-0.09020684,0.01013971
1761620388332,0.11541207,-0.02365937,0.09999281,-0.01967228,-0.04414587,-0.01671647,0.99394167,0.06163925,-0.09044081,0.01005111
1761620388333,9.96866598,6.40591783,-32.51545836,-0.09678770,-0.33141542,-0.13892619,0.99392342,0.06156182,-0.09070594,0.00993997
1761620388343,-1.63391731,-0.90635929,5.62661765,-0.01523717,-0.05501899,-0.01718952,0.99390444,0.06148792,-0.09097278,0.00985660
1761620388354,0.00480063,0.05749491,0.13328121,-0.01642123,-0.04948150,-0.02144780,0.99388591,0.06139596,-0.09124988,0.00973649
1761620388365,0.03906400,0.11680757,-0.18379602,-0.00397298,-0.07503839,-0.01219871,0.99384961,0.06137391,-0.09166634,0.00966879
1761620388376,0.03506800,0.16464062,-0.19252333,-0.00098183,-0.06865354,-0.02960467,0.99381811,0.06136876,-0.09202677,0.00951336
1761620388387,-0.06048993,0.06621540,0.09448329,0.00063353,-0.06133690,-0.03338210,0.99378916,0.06137215,-0.09235493,0.00933477
1761620388399,-0.08554589,-0.24002045,0.23720304,0.01477179,-0.05103330,-0.02215564,0.99375614,0.06146152,-0.09266368,0.00920073
1761620388409,-0.00839174,-0.06406945,0.13105052,0.01879087,-0.05018329,-0.01219771,0.99372488,0.06156393,-0.09293718,0.00913425
1761620388422,-0.03738202,-0.14639565,-0.10092081,0.03281260,-0.03627291,-0.01687013,0.99369321,0.06176080,-0.09315481,0.00903303
1761620388432,-0.01660583,0.09059730,0.00558426,0.00095984,-0.03546096,-0.00459875,0.99367581,0.06176579,-0.09333921,0.00900912
1761620388444,-0.11026287,-0.14776323,0.08382159,0.03006259,-0.03983160,-0.03489448,0.99364504,0.06194016,-0.09357024,0.00880673
1761620388454,0.01633638,0.00144402,-0.01418214,0.02760366,-0.02921231,-0.01426747,0.99362177,0.06208784,-0.09372652,0.00873040
1761620388466,0.31287621,0.32876169,-0.02382375,-0.02397769,-0.02125587,-0.01997530,0.99361984,0.06194997,-0.09384874,0.00861554
1761620388476,0.06772458,0.07583591,-0.27010155,0.00902423,-0.02092634,-0.03658046,0.99360793,0.06199825,-0.09396070,0.00841983
1761620388487,0.01889685,-0.03232864,-0.12942824,0.03329454,-0.00124836,0.00784790,0.99359603,0.06217304,-0.09396725,0.00846104
1761620388499,-0.44419652,-0.26502780,0.27389753,0.01612860,-0.00345389,-0.01946789,0.99358900,0.06226981,-0.09398798,0.00834423
1761620388510,-0.11595721,-0.09026944,-0.20931995,0.00524674,-0.01858224,-0.04771097,0.99357994,0.06229788,-0.09408739,0.00808897
1761620388520,0.10465013,-0.00890653,-0.03484296,0.00109181,0.01147282,-0.06219854,0.99358789,0.06230362,-0.09402716,0.00776243
1761620388532,-0.02592615,-0.06330851,0.00786244,0.01068282,-0.01465734,-0.02530071,0.99357700,0.06236611,-0.09411290,0.00761442
1761620388543,-0.00455982,0.05462442,-0.07264257,0.00269258,0.00219548,-0.01653882,0.99357789,0.06238065,-0.09410105,0.00752511
1761620388555,0.04318678,-0.05689621,0.08993417,-0.01244571,0.01108580,-0.01409402,0.99358989,0.06230349,-0.09403232,0.00743773
1761620388566,-0.29855078,-0.37379668,-0.07052628,-0.03607491,0.00410513,0.00341832,0.99360366,0.06211409,-0.09401076,0.00745568
1761620388577,-0.00076645,-0.11000311,0.17543584,-0.01684443,0.00941522,-0.00997334,0.99361556,0.06201471,-0.09395521,0.00739683
1761620388587,-0.16580311,-0.06892411,-0.40916984,-0.04448336,0.00596370,-0.02066003,0.99363317,0.06179007,-0.09392510,0.00729250
1761620388598,0.37946811,0.19659693,0.09235525,-0.00774570,0.02653665,-0.03602031,0.99365104,0.06174747,-0.09377915,0.00709439
1761620388610,0.00393595,0.13514093,0.10113393,-0.02702293,0.01491616,-0.04524393,0.99367043,0.06159344,-0.09369412,0.00683650
1761620388621,0.02844318,0.01159568,-0.09616664,-0.01646392,0.01373688,-0.03260902,0.99368463,0.06150124,-0.09361720,0.00665389
1761620388632,0.06227068,0.00060227,0.07154193,-0.01623988,0.03222467,-0.01116135,0.99370683,0.06141354,-0.09344318,0.00659362
1761620388643,-0.05279946,0.08393363,0.02138251,-0.02797830,0.00664865,-0.00325455,0.99371989,0.06125966,-0.09340662,0.00657572
1761620388655,0.07257968,0.06700170,0.01506082,-0.03501218,0.02838808,-0.00581446,0.99374880,0.06105134,-0.09323771,0.00654112
1761620388667,-0.00665056,-0.05756287,-0.18170790,-0.01184363,0.00039783,-0.01759800,0.99375408,0.06098028,-0.09323532,0.00643553
1761620388677,0.20017164,0.07842090,0.00579248,-0.03473372,0.03097289,-0.02636917,0.99377956,0.06081008,-0.09308355,0.00630632
1761620388688,-0.12546230,0.07813999,0.17283236,-0.01047097,0.01651517,-0.04615562,0.99379317,0.06075249,-0.09299272,0.00605247
1761620388699,0.05474195,0.24107728,0.25586980,-0.01787767,0.01058477,-0.03324366,0.99380606,0.06065149,-0.09293292,0.00586464
1761620388710,0.02112172,0.14815846,0.01675451,-0.00133143,0.01598988,-0.03530374,0.99381620,0.06064390,-0.09284177,0.00566341
1761620388722,0.04590938,0.03222911,0.02790924,0.03390955,0.01077177,-0.01656176,0.99381071,0.06083548,-0.09278091,0.00556984
1761620388732,-0.02460123,0.10810957,-0.16001741,0.03360344,-0.00200894,-0.02999974,0.99379999,0.06100854,-0.09279126,0.00541534
1761620388743,0.08279415,-0.15093573,-0.04076203,0.01491179,0.01454098,-0.01339095,0.99380276,0.06108907,-0.09271274,0.00534303
1761620388755,-0.08279306,-0.16122791,0.17782141,0.02176580,-0.00064845,-0.01765818,0.99379460,0.06122510,-0.09271679,0.00523266
1761620388766,0.34263853,-0.08608011,-0.06203821,0.00659848,-0.00703641,-0.00927821,0.99378932,0.06125941,-0.09275338,0.00518442
1761620388777,-0.01536883,0.03593871,0.01536883,0.00918507,-0.01222809,-0.02912970,0.99378067,0.06131039,-0.09282125,0.00502275
1761620388788,0.01161035,-0.19580375,-0.17028516,0.02829484,-0.02942119,-0.01225855,0.99375605,0.06146743,-0.09298453,0.00495471
1761620388800,-0.26596095,0.10914672,0.17386155,0.00369248,-0.01209343,-0.04594818,0.99374899,0.06149032,-0.09305951,0.00466983
1761620388839,-0.03227294,-0.02545494,0.10948978,0.00027589,-0.00689918,-0.00580794,0.99373655,0.06149572,-0.09319439,0.00455629
1761620388869,0.01622069,-0.09191300,-0.33771666,-0.00649897,-0.01410649,-0.00295590,0.99372296,0.06139856,-0.09340528,0.00451210
1761620388879,-0.23828607,-0.66071221,-2.81924800,-0.05477545,0.02548631,-0.09511475,0.99375324,0.06113016,-0.09328040,0.00404603
1761620388910,0.01074343,0.26082794,0.97054126,0.00201766,-0.00016716,-0.02499503,0.99375256,0.06116183,-0.09328303,0.00365361
1761620388922,-0.35513256,-0.31952813,-0.68401908,-0.06828919,-0.02347471,-0.00719247,0.99376383,0.06077941,-0.09341448,0.00361333
1761620388933,-0.07194930,-0.22958161,-0.24160283,-0.08823896,-0.03086842,0.00273915,0.99377809,0.06026763,-0.09359352,0.00362922
1761620388945,0.16649303,0.21271731,0.62031990,-0.03165320,-0.02475630,0.02554803,0.99377499,0.06007613,-0.09374330,0.00378379
1761620388957,0.17474947,0.11576335,0.07597198,0.00171904,-0.02573080,0.02024714,0.99375945,0.06008635,-0.09389639,0.00390426
1761620388968,0.08543528,0.02763353,0.04166067,0.00622857,-0.02544250,-0.01838412,0.99374441,0.06012092,-0.09403760,0.00380223
1761620388979,-0.02378779,0.13336252,-0.10204789,-0.01407645,-0.02757517,-0.01472881,0.99373546,0.06004702,-0.09418237,0.00372490
1761620388989,-0.07613077,-0.11039510,-0.08681091,-0.00067888,-0.03328077,0.01005614,0.99371922,0.06004353,-0.09435377,0.00377669
1761620389000,-0.21791880,0.05624303,0.33752899,-0.01175876,-0.03802967,0.00730687,0.99370367,0.05998120,-0.09455532,0.00381541
1761620389012,0.04641096,-0.02428405,0.11861637,-0.02458150,-0.02625576,0.02549537,0.99369702,0.05983494,-0.09471154,0.00396711
1761620389023,-0.08273454,0.01857684,-0.00603739,-0.02646006,-0.02660413,0.01405433,0.99369140,0.05968677,-0.09486053,0.00404582
1761620389033,-0.00513173,0.01776175,0.14134563,-0.01653389,-0.01600324,0.00820291,0.99368835,0.05959831,-0.09494615,0.00408970
1761620389044,0.05986407,-0.02661895,-0.01609128,0.01178586,-0.03050270,0.01325624,0.99366830,0.05966254,-0.09511238,0.00416195
1761620389056,0.05757662,0.22630207,0.04154880,-0.00566977,-0.01135117,-0.00496649,0.99366409,0.05962966,-0.09517822,0.00413314
1761620389068,0.08837764,0.34622546,0.42156136,0.03671732,-0.02816956,-0.01039544,0.99363441,0.05985364,-0.09535006,0.00406973
1761620389079,0.16982926,0.11739130,-0.14269132,0.09230693,-0.00417898,0.02955827,0.99360235,0.06033825,-0.09537200,0.00422491
1761620389089,-0.13041140,0.07779260,-0.04702536,0.03379959,-0.02609955,-0.01202877,0.99357889,0.06051400,-0.09550771,0.00416236
1761620389112,-0.00412931,-0.21347141,-0.02628397,0.01350817,-0.01809798,-0.00722144,0.99355024,0.06066665,-0.09571222,0.00408076
1761620389113,-16.26028775,16.76776240,-44.63045764,0.14496561,-0.17632163,-0.03589890,0.99353096,0.06077537,-0.09584446,0.00405384
1761620389122,2.54080291,-2.80858016,6.96251358,0.01873477,-0.01394721,-0.00222472,0.99351953,0.06086155,-0.09590862,0.00404360
1761620389134,-0.07074940,0.03920417,-0.08028819,0.00519991,-0.01761186,0.00263669,0.99350806,0.06089093,-0.09600813,0.00405850
1761620389145,0.09426650,0.00617391,-0.00431567,0.03468842,-0.00272128,0.00519411,0.99349394,0.06109386,-0.09602405,0.00408888
1761620389155,-0.18844297,0.18222385,-0.33963482,0.05456994,-0.02304828,0.00056797,0.99346680,0.06135852,-0.09613583,0.00409164
1761620389166,0.53655071,0.06731366,0.44538675,0.02535387,-0.00047392,0.01071792,0.99345744,0.06150177,-0.09613851,0.00415220
1761620389177,-0.00815769,-0.11890731,-0.05829807,0.03575421,0.00526851,0.00434562,0.99344777,0.06170199,-0.09610900,0.00417653
1761620389188,-0.00678918,-0.22378068,-0.20396749,0.02988555,-0.00682104,0.01158357,0.99343391,0.06186338,-0.09614584,0.00423908
1761620389200,-0.43075361,-0.20009880,-0.06207997,0.01886831,0.01929903,-0.01267624,0.99343823,0.06197281,-0.09603390,0.00416556
1761620389211,-0.03327385,-0.10886706,0.00329475,-0.00232711,-0.00008302,0.00817200,0.99343882,0.06195943,-0.09603438,0.00421255
1761620389223,0.05920137,-0.11360462,0.05612727,-0.00067864,0.03213345,-0.01167547,0.99345671,0.06195563,-0.09585443,0.00414717
1761620389235,0.06166186,0.14495594,0.02839225,-0.01799259,0.02218115,-0.00620926,0.99347724,0.06184318,-0.09571580,0.00410836
1761620389246,0.04600796,0.01730813,-0.10529815,-0.00928104,0.03431837,-0.00711329,0.99349894,0.06179167,-0.09552533,0.00406888
1761620389257,0.05998682,0.03047717,-0.05031153,-0.00335841,0.02851400,-0.01566705,0.99351566,0.06177303,-0.09536708,0.00398193
1761620389267,0.49331965,-0.02804029,-0.03689054,-0.01105415,0.03153461,0.01063938,0.99353345,0.06171942,-0.09521414,0.00403353
1761620389278,-0.14048759,0.00404554,-0.01174116,-0.00566761,0.00702962,-0.00554094,0.99353921,0.06168824,-0.09517548,0.00400305
1761620389289,0.00838528,-0.00987530,0.16434466,-0.01913537,0.01061792,-0.01841447,0.99355208,0.06158013,-0.09511548,0.00389901
1761620389300,-0.11982142,0.05492889,-0.06023631,-0.03559905,-0.00285366,-0.04293913,0.99356338,0.06138789,-0.09513089,0.00366714
1761620389311,0.04118093,0.12317542,0.09249870,-0.02153855,-0.01636940,-0.03260796,0.99356270,0.06126728,-0.09522256,0.00348454
1761620389323,0.13114542,-0.02732196,0.18246320,0.01269889,-0.00848451,-0.01381345,0.99355403,0.06133839,-0.09527008,0.00340718
1761620389333,0.04701462,0.00350336,-0.14172470,-0.00055115,-0.02663584,-0.02251854,0.99354070,0.06133539,-0.09541524,0.00328445
1761620389345,-0.00037702,-0.05314564,0.03374301,-0.00930450,-0.02684718,-0.00544777,0.99352896,0.06128049,-0.09557364,0.00325231
1761620389356,0.16495931,-0.05189522,-0.00442159,-0.02936186,-0.04473564,0.01236999,0.99351512,0.06112047,-0.09581745,0.00331973
1761620389368,0.27398133,0.03001163,0.43215563,-0.03147711,-0.01480570,0.00760845,0.99351794,0.06093476,-0.09590480,0.00336462
1761620389390,-0.17267730,0.01172065,0.03950822,-0.00728644,-0.01255150,0.00200909,0.99350944,0.06085460,-0.09604287,0.00338672
1761620389401,0.36388945,-0.35703301,-0.34691412,-0.03697790,-0.02560888,-0.02313084,0.99350871,0.06065862,-0.09617860,0.00326413
1761620389402,2.88234901,-9.99341882,-13.43152421,-0.17627350,-0.07298096,-0.20080563,0.99351260,0.06049998,-0.09624428,0.00308340
1761620389412,-1.17490432,2.09912438,2.57927115,-0.04162886,-0.00891720,-0.02600710,0.99352107,0.06029808,-0.09628753,0.00295727
1761620389424,-0.00824156,0.11448067,-0.02571222,-0.03250349,0.00248786,-0.02427271,0.99353441,0.06010793,-0.09627297,0.00281527
1761620389436,-0.10450080,0.14211020,-0.03135024,0.01663119,0.00574574,-0.03119912,0.99353228,0.06020522,-0.09623936,0.00263276
1761620389447,-0.03870117,-0.00059540,-0.18586487,0.02303033,0.01575067,0.00334065,0.99353294,0.06033304,-0.09615194,0.00265130
1761620389457,-0.01132517,0.04367959,0.04574264,-0.00654974,0.01427555,-0.02083432,0.99354284,0.06029767,-0.09607486,0.00253879
1761620389469,0.45751727,0.10315860,0.29719767,0.00625486,0.02493620,-0.01472736,0.99355462,0.06033332,-0.09593272,0.00245485
1761620389499,-0.10757937,-0.05054070,0.07068764,0.02360328,0.00964633,-0.00267755,0.99354701,0.06069209,-0.09578610,0.00241415
1761620389502,6.41736457,8.61402109,-14.24964556,0.03854181,-0.09097901,-0.38697203,0.99353312,0.06074413,-0.09590892,0.00189173
1761620389512,-1.86907382,-1.94454616,3.35692307,0.01961691,-0.02559304,-0.02954933,0.99351484,0.06084319,-0.09603816,0.00174251
1761620389524,0.02738404,0.02618825,0.07925506,0.00072027,-0.01467708,0.00252588,0.99350625,0.06084741,-0.09612402,0.00175729
1761620389535,-0.02500727,-0.13960516,-0.06128138,0.00721129,-0.01623575,0.01300588,0.99349475,0.06088815,-0.09621576,0.00183077
1761620389546,-0.00895634,-0.24002888,-0.18111701,0.01021677,-0.01713003,0.03137427,0.99348219,0.06094281,-0.09630740,0.00199862
1761620389590,-0.01277796,-0.01671949,0.14041358,-0.00201672,-0.00447524,0.00881655,0.99347487,0.06089794,-0.09640697,0.00219479
1761620389599,0.61693164,-2.48936517,-1.91945311,-0.08014392,0.00423273,0.02995132,0.99349845,0.06053729,-0.09638793,0.00232957
1761620389612,-1.02636225,1.14152158,0.46642079,-0.07370046,0.05954386,0.03633507,0.99356290,0.06006929,-0.09600982,0.00256030
1761620389634,0.15028876,0.17863802,0.39935842,-0.03211352,0.03983371,0.01522967,0.99362742,0.05970801,-0.09556169,0.00273163
1761620389645,-0.42867922,-0.26628160,-0.62253740,-0.02641264,0.06390000,0.02271422,0.99366876,0.05956539,-0.09521663,0.00285429
1761620389657,-0.01930362,0.10769842,0.00783756,-0.05401993,0.07964613,-0.00678481,0.99373231,0.05924937,-0.09475070,0.00281460
1761620389668,0.35287864,0.32228632,0.52682841,0.00371936,0.04378039,0.00797970,0.99375448,0.05927038,-0.09450335,0.00285968
1761620389680,0.15573853,0.06005380,-0.02977291,-0.00379480,0.03547302,0.02017011,0.99377587,0.05924743,-0.09428873,0.00298171
1761620389691,0.02166122,0.01972866,0.07404713,-0.01957336,0.02471404,-0.02064408,0.99379586,0.05913781,-0.09415034,0.00286611
1761620389702,0.01643356,-0.09460894,-0.39532833,-0.01294341,0.00789273,0.00250247,0.99380364,0.05907116,-0.09410969,0.00287899
1761620389713,0.04271126,0.10403132,0.17654461,-0.01549656,-0.00872529,0.01032229,0.99380400,0.05898283,-0.09415942,0.00293783
1761620389724,0.08457630,-0.02919926,-0.01337146,-0.01380449,-0.00502011,0.02880106,0.99380537,0.05890897,-0.09418628,0.00309192
1761620389735,-0.01592249,0.08731114,0.04291008,-0.03436934,-0.01373704,0.02586653,0.99380891,0.05872166,-0.09426115,0.00323289
1761620389747,0.08900245,0.03059550,0.03929641,-0.02347086,-0.01313578,0.01364026,0.99380949,0.05857731,-0.09434193,0.00331678
1761620389759,0.14651352,0.21041937,0.05964192,-0.01723946,-0.02139659,0.00671953,0.99380340,0.05847646,-0.09446710,0.00335609
1761620389769,0.38601885,0.47857890,0.24774404,0.00989601,-0.01158575,-0.00904503,0.99379505,0.05852644,-0.09452561,0.00331041
1761620389779,-0.02116044,0.00504327,-0.09011546,0.02400883,-0.02031747,-0.00191401,0.99377784,0.05865008,-0.09463024,0.00330055
1761620389790,-0.13559423,-0.21397568,-0.13127082,0.01903645,-0.00506458,0.01257922,0.99376877,0.05875478,-0.09465810,0.00336974
1761620389802,-0.37030520,-0.26348522,-0.13776526,0.00827653,-0.00086438,-0.00132008,0.99376534,0.05880486,-0.09466333,0.00336175
1761620389813,-0.12478872,-0.12514611,-0.03757007,-0.00777426,0.00129165,0.01482941,0.99376821,0.05876287,-0.09465635,0.00344183
1761620389824,0.04336317,-0.09788830,-0.00140790,-0.00861057,0.02138395,0.01292606,0.99378220,0.05871466,-0.09453660,0.00351422
1761620389835,-0.10935728,-0.06698705,-0.16086921,-0.01713597,0.00875696,0.02610783,0.99379183,0.05862041,-0.09448844,0.00365781
1761620389847,0.00516017,0.13446574,-0.01738163,-0.01359998,0.02931024,0.00432470,0.99381200,0.05854357,-0.09432284,0.00368224
1761620389857,0.03952159,-0.07639203,-0.01942917,-0.00716740,0.04264679,0.02056393,0.99383482,0.05850630,-0.09410107,0.00378918
1761620389868,0.16139134,0.06118053,0.39884536,-0.01899387,0.02259004,0.00484156,0.99385278,0.05840088,-0.09397570,0.00381605
1761620389879,0.05611670,-0.19453387,-0.10449317,-0.03161028,0.03206464,0.03026708,0.99387922,0.05822544,-0.09379774,0.00398403
1761620389903,-0.05137083,0.01559216,0.08655121,-0.01940274,0.01640192,0.00371387,0.99391134,0.05799164,-0.09360010,0.00402878
1761620389914,-0.56058169,-0.80328887,-1.35236937,-0.06123954,0.07809938,0.04132779,0.99396714,0.05767320,-0.09319398,0.00424369
1761620389924,0.15069690,0.43559740,0.75703465,-0.04368050,0.04467378,0.00642901,0.99400257,0.05744169,-0.09295721,0.00427776
1761620389926,-13.37701064,-13.45518469,-32.46993630,-0.15079013,0.16363386,0.08375221,0.99402502,0.05729844,-0.09280176,0.00435732
1761620389937,2.49113040,2.58272532,5.70125558,-0.02130430,0.02769457,0.00490012,0.99404510,0.05718553,-0.09265498,0.00438329
1761620389947,-0.07722276,-0.14902999,-0.25250892,-0.04563104,0.03388916,0.00290416,0.99407449,0.05695281,-0.09248214,0.00439811
1761620389958,0.15467223,0.11536936,0.13772688,-0.04283666,0.01646980,0.01140681,0.99409551,0.05672363,-0.09239403,0.00445913
1761620389969,0.25670033,0.22445688,0.12670421,-0.03522192,-0.00498123,0.01833554,0.99410383,0.05652287,-0.09242242,0.00456364
1761620389980,-0.02263378,0.03427989,-0.04080037,-0.03746414,-0.00738478,0.03289932,0.99411065,0.05632431,-0.09246156,0.00473801
1761620390022,0.01586599,0.01732820,0.20330860,-0.00806538,0.00214391,0.00468390,0.99412391,0.05615534,-0.09241665,0.00483614
1761620390050,-0.09022982,-0.17694084,-0.30472439,-0.01451342,-0.01509694,0.00892700,0.99411499,0.05594997,-0.09263027,0.00496246
1761620390060,-0.18033665,1.08716248,-2.02045430,0.10819861,-0.05748003,0.07502070,0.99405503,0.05649637,-0.09292054,0.00534131
1761620390080,0.29917721,-0.36928612,1.32991547,-0.00286690,-0.00167266,0.00811334,0.99405466,0.05646828,-0.09293693,0.00542082
1761620390102,-0.06387250,0.01026075,0.05474719,-0.00298689,-0.00057812,-0.00112814,0.99405606,0.05643408,-0.09294355,0.00540790
1761620390113,-0.31524575,-0.02654231,-0.94820146,0.00392205,-0.00127766,-0.02612756,0.99405501,0.05645447,-0.09295020,0.00527204
1761620390124,0.00789504,0.22690936,0.27925057,-0.00634736,-0.00300088,-0.02476224,0.99405618,0.05641893,-0.09296700,0.00513337
1761620390136,0.09635253,-0.08517263,0.06789425,0.00569986,0.00788774,-0.00848973,0.99405881,0.05645170,-0.09292165,0.00508456
1761620390147,-0.07044465,-0.01913911,-0.00673560,-0.02468558,-0.00533122,0.00440163,0.99406360,0.05631717,-0.09295070,0.00510854
1761620390158,0.08936582,-0.08968731,0.20673583,-0.02387578,0.01356429,0.01476452,0.99407784,0.05618346,-0.09287474,0.00519123
1761620390169,0.38355903,0.15883942,0.25934379,-0.02248915,0.00463889,0.01413213,0.99408720,0.05605415,-0.09284807,0.00527249
1761620390180,0.05255880,-0.01497902,-0.02670250,-0.02884061,0.00676165,-0.00021753,0.99409905,0.05590274,-0.09281257,0.00527134
1761620390192,-0.06935565,0.00896752,0.02676830,-0.01701332,-0.00255146,-0.01575460,0.99410389,0.05579981,-0.09282801,0.00517603
1761620390203,-0.14474404,-0.08501205,-0.31019665,-0.01357533,-0.01020227,-0.02296851,0.99410348,0.05572310,-0.09288565,0.00504626
1761620390215,-0.25048778,-0.00207417,-0.07714553,-0.00070329,-0.02043412,-0.01878708,0.99409317,0.05571903,-0.09300417,0.00493729
1761620390226,0.16938104,-0.01309985,0.02691296,-0.00180824,-0.01441008,0.00675890,0.99408594,0.05570881,-0.09308558,0.00497548
1761620390238,0.03698909,-0.09471202,-0.05456635,-0.00067420,-0.01758991,0.01792996,0.99407607,0.05570490,-0.09318761,0.00507947
1761620390248,-0.08484189,-0.00190969,-0.00865011,-0.01440594,-0.02568666,0.01698058,0.99406720,0.05562927,-0.09332246,0.00516862
1761620390259,0.06610714,-0.04425119,0.12472252,-0.00073065,-0.01820958,0.01344215,0.99405771,0.05562529,-0.09342170,0.00524188
1761620390270,0.40199618,-0.08420932,0.44050215,-0.01471625,-0.01301634,0.01121306,0.99405527,0.05554729,-0.09349069,0.00530131
1761620390271,15.25429060,-4.52650887,-3.08819537,-0.05389037,-0.10482666,-0.09919635,0.99404894,0.05549340,-0.09359552,0.00520211
1761620390282,-2.73775892,1.15181583,0.68011468,-0.00423975,-0.01492266,-0.02003787,0.99404335,0.05547114,-0.09367386,0.00509691
1761620390294,-0.27600180,0.03832919,-0.22298165,0.01462454,-0.00034869,0.00310608,0.99403833,0.05555596,-0.09367588,0.00511493
1761620390304,-0.41661531,0.02430921,-0.47673986,0.01515225,0.00998894,-0.00508929,0.99403895,0.05563475,-0.09362394,0.00508847
1761620390314,-0.08624367,-0.08552204,-0.06998209,0.00166235,0.02198385,-0.01877438,0.99404952,0.05564323,-0.09351182,0.00499272
1761620390326,-0.03259030,-0.09689410,0.08223117,-0.00051655,0.01785564,-0.02771945,0.99406003,0.05564029,-0.09341005,0.00483472
1761620390337,0.00963068,-0.07720159,0.03637202,-0.01387186,0.01879389,-0.02861024,0.99407543,0.05556052,-0.09330198,0.00467021
1761620390348,0.02854779,-0.09590820,0.06822853,-0.02456798,0.03249193,-0.02889933,0.99410024,0.05542663,-0.09312490,0.00451271
1761620390359,0.09324245,0.07854077,-0.12027266,-0.01313227,0.01543910,0.00881655,0.99411242,0.05535178,-0.09303690,0.00456296
1761620390370,0.06205676,0.42798854,-0.23363421,-0.02463790,0.02153140,0.00070496,0.99413033,0.05522119,-0.09292278,0.00456670
1761620390382,0.00326976,0.01031812,-0.05169175,0.00973019,0.01234401,0.00851689,0.99413369,0.05527812,-0.09285057,0.00461652
1761620390393,-0.07531557,-0.05324862,0.15126007,-0.01471944,0.02058083,0.02219304,0.99414791,0.05519863,-0.09273943,0.00473636
1761620390403,-0.09076699,-0.21717825,0.20241874,-0.02591393,0.02342010,0.02205957,0.99416706,0.05505740,-0.09261179,0.00485659
1761620390415,-0.04960141,-0.10992831,0.08105943,-0.02018347,0.00957933,-0.02809135,0.99417896,0.05494538,-0.09255863,0.00470068
1761620390427,0.09518661,0.02796779,0.11533030,-0.02067239,0.00847930,-0.03384817,0.99419190,0.05481721,-0.09250605,0.00449082
1761620390437,-0.07980434,-0.00821616,-0.19225420,-0.01416509,-0.01670802,-0.02568970,0.99418857,0.05474568,-0.09259043,0.00436109
1761620390448,0.20550428,0.01064937,0.07164173,-0.00419829,0.01110538,-0.00112052,0.99419523,0.05472364,-0.09253213,0.00435521
1761620390459,0.02667903,0.06269308,-0.06324040,-0.00798147,-0.01465386,-0.00315165,0.99418985,0.05467655,-0.09261858,0.00433661
1761620390470,-0.03105887,-0.17319391,0.20051340,0.01829945,-0.00772289,0.00016127,0.99418035,0.05477719,-0.09266106,0.00433750
1761620390482,-0.05928316,0.11045172,0.07518583,-0.00846748,-0.01920662,0.00853388,0.99417279,0.05473020,-0.09276766,0.00438486
1761620390493,0.05194049,-0.05837814,0.10934841,0.00389087,-0.00074173,0.00052151,0.99417122,0.05475160,-0.09277174,0.00438773
1761620390504,-0.05085706,0.03139923,-0.10798416,-0.00807341,-0.00335313,-0.00694778,0.99417217,0.05470437,-0.09279135,0.00434708
1761620390515,-0.06490479,0.01391473,-0.10776645,-0.01382839,-0.00287641,-0.02320358,0.99417525,0.05463246,-0.09280631,0.00422643
1761620390526,0.06664369,0.04748451,0.16510982,-0.00985745,0.00177736,-0.01997506,0.99417976,0.05457628,-0.09279618,0.00411257
1761620390538,0.03052536,-0.00143282,-0.09847691,-0.00821012,-0.00276492,-0.01439726,0.99418121,0.05452866,-0.09281222,0.00402906
1761620390548,-0.13025564,0.04808155,0.09501332,-0.01718389,-0.00682585,-0.01799803,0.99418325,0.05443586,-0.09284908,0.00393187
1761620390559,0.28105249,-0.02396685,0.05670846,-0.01077555,0.00108628,0.00040235,0.99418700,0.05437714,-0.09284316,0.00393407
1761620390570,0.25886707,-0.00395073,0.04013443,-0.02005366,-0.00238306,0.00191830,0.99419172,0.05426784,-0.09285614,0.00394452
1761620390581,0.06226746,-0.00311605,0.11439397,-0.03006977,0.00143542,-0.00448455,0.99420184,0.05409795,-0.09284803,0.00391918
1761620390592,-0.15287190,0.04604548,-0.11229259,-0.03611134,-0.02349899,-0.02236404,0.99420105,0.05390656,-0.09297258,0.00380065
1761620390603,-0.17755920,0.12981762,0.14402519,-0.00986965,-0.01163316,-0.02499300,0.99419853,0.05385228,-0.09303656,0.00366319
