UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755651285958,0.20849943,1.65934652,-1.90367937,-0.01423372,-0.09725696,0.03844180,0.99441476
1755651285969,0.20891690,1.66021997,-1.91349173,-0.01374809,-0.09871630,0.03826789,0.99428449
1755651285980,0.20934653,1.66096997,-1.92331362,-0.01333964,-0.09998763,0.03796937,0.99417446
1755651285992,0.20970726,1.66159725,-1.93317413,-0.01309973,-0.10115846,0.03752998,0.99407588
1755651286003,0.21005964,1.66206169,-1.94305897,-0.01301527,-0.10203292,0.03694347,0.99400959
1755651286014,0.21043444,1.66237801,-1.95299864,-0.01317131,-0.10281579,0.03630136,0.99395052
1755651286025,0.21090078,1.66255444,-1.96292448,-0.01354369,-0.10342132,0.03557079,0.99390911
1755651286036,0.21143556,1.66259062,-1.97290945,-0.01391962,-0.10382129,0.03495786,0.99388396
1755651286047,0.21199608,1.66251755,-1.98293686,-0.01412342,-0.10410702,0.03443239,0.99386954
1755651286059,0.21258903,1.66236722,-1.99303818,-0.01415765,-0.10425273,0.03393166,0.99387100
1755651286070,0.21323514,1.66207892,-2.00318098,-0.01405601,-0.10424402,0.03373919,0.99387991
1755651286081,0.21392560,1.66158569,-2.01337862,-0.01403255,-0.10407375,0.03375679,0.99389749
1755651286092,0.21464109,1.66086024,-2.02359295,-0.01425995,-0.10381235,0.03367835,0.99392425
1755651286103,0.21540070,1.65994799,-2.03385496,-0.01462372,-0.10354328,0.03348027,0.99395373
1755651286114,0.21624565,1.65888268,-2.04415703,-0.01518862,-0.10327838,0.03335373,0.99397707
1755651286126,0.21717072,1.65772629,-2.05449677,-0.01595506,-0.10292494,0.03322331,0.99400609
1755651286137,0.21815753,1.65638632,-2.06490469,-0.01667662,-0.10248347,0.03313155,0.99404292
1755651286148,0.21919680,1.65483999,-2.07532883,-0.01731826,-0.10183643,0.03307630,0.99410029
1755651286159,0.22028089,1.65302616,-2.08577061,-0.01783969,-0.10101588,0.03305247,0.99417557
1755651286170,0.22143579,1.65103793,-2.09624243,-0.01833455,-0.10007211,0.03305218,0.99426202
1755651286181,0.22266293,1.64895660,-2.10676479,-0.01910496,-0.09903379,0.03297742,0.99435396
1755651286192,0.22396922,1.64687753,-2.11731577,-0.02017449,-0.09797514,0.03286446,0.99444145
1755651286203,0.22536802,1.64474648,-2.12794542,-0.02156240,-0.09690220,0.03267877,0.99452357
1755651286215,0.22685266,1.64257878,-2.13861227,-0.02262189,-0.09594715,0.03238851,0.99460212
1755651286226,0.22835302,1.64038163,-2.14931440,-0.02346757,-0.09510345,0.03212709,0.99467203
1755651286237,0.22993970,1.63825196,-2.16006088,-0.02425809,-0.09435109,0.03192339,0.99473128
1755651286248,0.23159909,1.63622564,-2.17087936,-0.02493290,-0.09370416,0.03175642,0.99478109
1755651286259,0.23340774,1.63434130,-2.18175602,-0.02543240,-0.09311600,0.03158307,0.99482919
1755651286270,0.23528600,1.63260216,-2.19270658,-0.02588070,-0.09260322,0.03132309,0.99487371
1755651286281,0.23720717,1.63095236,-2.20373917,-0.02601217,-0.09216446,0.03125861,0.99491305
1755651286293,0.23914790,1.62945920,-2.21487427,-0.02599008,-0.09180800,0.03146544,0.99494007
1755651286304,0.24111557,1.62821454,-2.22603083,-0.02594898,-0.09141047,0.03201942,0.99496007
1755651286315,0.24313450,1.62714928,-2.23722982,-0.02572240,-0.09080340,0.03293540,0.99499164
1755651286326,0.24518251,1.62632167,-2.24845457,-0.02588944,-0.08989499,0.03384532,0.99503926
1755651286337,0.24723411,1.62597781,-2.25967073,-0.02749241,-0.08868074,0.03461000,0.99507891
1755651286348,0.24929428,1.62625295,-2.27095938,-0.02981656,-0.08733772,0.03531894,0.99510586
1755651286359,0.25137544,1.62671459,-2.28237295,-0.02993563,-0.08589197,0.03585948,0.99520878
1755651286371,0.25344181,1.62762475,-2.29382181,-0.02994758,-0.08435119,0.03593425,0.99533751
1755651286382,0.25548148,1.62909079,-2.30517960,-0.03071664,-0.08273984,0.03621190,0.99543925
1755651286393,0.25751042,1.63085699,-2.31643581,-0.03104415,-0.08089303,0.03678187,0.99555998
1755651286404,0.25949025,1.63273704,-2.32762098,-0.03073634,-0.07888754,0.03712942,0.99571755
1755651286415,0.26141930,1.63463008,-2.33872461,-0.02993086,-0.07688921,0.03723294,0.99589452
1755651286427,0.26320148,1.63637227,-2.34962320,-0.02841273,-0.07506433,0.03710325,0.99608303
1755651286438,0.26493454,1.63793343,-2.36030388,-0.02721122,-0.07364922,0.03642661,0.99624718
1755651286449,0.26660705,1.63942933,-2.37078714,-0.02733807,-0.07272716,0.03523323,0.99635436
1755651286460,0.26829338,1.64084816,-2.38107157,-0.02851141,-0.07219752,0.03397905,0.99640355
1755651286471,0.26989555,1.64225644,-2.39123964,-0.02998842,-0.07178590,0.03335471,0.99641103
1755651286482,0.27138066,1.64364922,-2.40135336,-0.03110982,-0.07120145,0.03305114,0.99642870
1755651286493,0.27263117,1.64508164,-2.41146326,-0.03176149,-0.07034630,0.03279084,0.99647748
1755651286504,0.27376008,1.64646697,-2.42147589,-0.03202521,-0.06936201,0.03273815,0.99653977
1755651286515,0.27480149,1.64781660,-2.43136740,-0.03249547,-0.06849093,0.03252258,0.99659185
1755651286526,0.27586222,1.64908916,-2.44105101,-0.03327492,-0.06786901,0.03221772,0.99661858
1755651286538,0.27682972,1.65026218,-2.45061636,-0.03421284,-0.06735645,0.03201230,0.99662822
1755651286549,0.27770066,1.65126890,-2.46009207,-0.03540852,-0.06682581,0.03202810,0.99662167
1755651286560,0.27846670,1.65208983,-2.46950626,-0.03674807,-0.06620473,0.03209098,0.99661260
1755651286571,0.27916145,1.65280676,-2.47884083,-0.03825034,-0.06543944,0.03219146,0.99660338
1755651286582,0.27979875,1.65354365,-2.48808479,-0.03995215,-0.06472381,0.03240187,0.99657653
1755651286593,0.28039765,1.65430999,-2.49724293,-0.04130987,-0.06399558,0.03258049,0.99656238
1755651286605,0.28096414,1.65496141,-2.50639296,-0.04208223,-0.06325204,0.03279635,0.99657045
1755651286616,0.28142738,1.65545684,-2.51556110,-0.04267306,-0.06258696,0.03298727,0.99658102
1755651286627,0.28182387,1.65578371,-2.52470016,-0.04326507,-0.06187865,0.03309159,0.99659626
1755651286638,0.28215003,1.65600526,-2.53380537,-0.04366694,-0.06135020,0.03295857,0.99661582
1755651286649,0.28248286,1.65616983,-2.54287148,-0.04380760,-0.06084773,0.03290540,0.99664220
1755651286660,0.28279519,1.65629530,-2.55189991,-0.04387880,-0.06037972,0.03285424,0.99666922
1755651286672,0.28306437,1.65627927,-2.56092072,-0.04385470,-0.05997739,0.03289635,0.99669319
1755651286683,0.28329730,1.65614104,-2.56998062,-0.04388172,-0.05960676,0.03295918,0.99671216
1755651286694,0.28352404,1.65583289,-2.57912350,-0.04383678,-0.05931928,0.03318982,0.99672363
1755651286705,0.28369427,1.65546191,-2.58828926,-0.04376220,-0.05912286,0.03350374,0.99672808
1755651286716,0.28379583,1.65502352,-2.59746122,-0.04333930,-0.05905530,0.03400964,0.99673343
1755651286727,0.28381443,1.65456319,-2.60657501,-0.04283860,-0.05893693,0.03455119,0.99674345
1755651286738,0.28378320,1.65401429,-2.61568928,-0.04252142,-0.05888221,0.03512809,0.99674010
1755651286749,0.28367996,1.65338165,-2.62480688,-0.04240728,-0.05894856,0.03564948,0.99672253
1755651286761,0.28351641,1.65250939,-2.63397074,-0.04246591,-0.05905374,0.03609824,0.99669766
1755651286772,0.28327656,1.65152192,-2.64314938,-0.04258096,-0.05933425,0.03645463,0.99666312
1755651286783,0.28301001,1.65041500,-2.65232038,-0.04259057,-0.05967526,0.03675087,0.99663147
1755651286794,0.28269744,1.64935082,-2.66143751,-0.04256927,-0.06021467,0.03699554,0.99659088
1755651286805,0.28234673,1.64821088,-2.67054081,-0.04228902,-0.06078237,0.03718068,0.99656146
1755651286816,0.28196526,1.64692956,-2.67970037,-0.04192693,-0.06134450,0.03747794,0.99653118
1755651286827,0.28153062,1.64555269,-2.68887329,-0.04150977,-0.06192053,0.03783260,0.99649961
1755651286839,0.28102922,1.64411712,-2.69805956,-0.04099055,-0.06251981,0.03803541,0.99647597
1755651286850,0.28045321,1.64269352,-2.70720100,-0.04044871,-0.06316658,0.03820677,0.99645077
1755651286861,0.27981424,1.64126194,-2.71631241,-0.03997531,-0.06388008,0.03842659,0.99641593
1755651286872,0.27911139,1.63979667,-2.72544622,-0.03944759,-0.06474082,0.03849452,0.99637879
1755651286883,0.27836537,1.63821268,-2.73465919,-0.03879451,-0.06576750,0.03846107,0.99633848
1755651286894,0.27756715,1.63662398,-2.74393892,-0.03792734,-0.06683417,0.03842155,0.99630241
1755651286906,0.27671719,1.63506049,-2.75324392,-0.03680174,-0.06796447,0.03853016,0.99626397
1755651286917,0.27579308,1.63357991,-2.76256275,-0.03532717,-0.06907070,0.03886143,0.99622840
1755651286928,0.27478361,1.63215673,-2.77192497,-0.03382979,-0.07021500,0.03913895,0.99618951
1755651286939,0.27372432,1.63076508,-2.78134489,-0.03221859,-0.07135772,0.03941548,0.99615082
1755651286950,0.27258492,1.62937564,-2.79081440,-0.03048782,-0.07249083,0.03962395,0.99611521
1755651286961,0.27137232,1.62796056,-2.80034637,-0.02858802,-0.07352721,0.03969183,0.99609288
1755651286972,0.27012563,1.62657785,-2.80990696,-0.02637277,-0.07447773,0.03951274,0.99609050
1755651286984,0.26887584,1.62544978,-2.81951571,-0.02513349,-0.07542181,0.03922561,0.99606285
1755651286995,0.26763892,1.62484974,-2.82919598,-0.02555201,-0.07644869,0.03915836,0.99597656
1755651287006,0.26638293,1.62465221,-2.83891630,-0.02604953,-0.07746377,0.03924857,0.99588169
1755651287017,0.26517200,1.62458938,-2.84869146,-0.02544621,-0.07841125,0.03929601,0.99582126
1755651287027,0.26399088,1.62476939,-2.85849428,-0.02491498,-0.07941642,0.03889901,0.99577063
1755651287038,0.26283312,1.62539488,-2.86814356,-0.02533767,-0.08072907,0.03831205,0.99567716
1755651287050,0.26174760,1.62639683,-2.87766838,-0.02551246,-0.08244648,0.03718550,0.99557467
1755651287061,0.26074123,1.62768185,-2.88707066,-0.02492867,-0.08457741,0.03569860,0.99546513
1755651287072,0.25986648,1.62919825,-2.89635706,-0.02398223,-0.08695246,0.03478202,0.99531620
1755651287083,0.25906992,1.63088483,-2.90546417,-0.02243894,-0.08934636,0.03431400,0.99515641
1755651287094,0.25831556,1.63256973,-2.91433430,-0.02008505,-0.09163911,0.03402953,0.99500797
1755651287105,0.25765967,1.63420111,-2.92297554,-0.01765288,-0.09368798,0.03400412,0.99486414
1755651287116,0.25709939,1.63577121,-2.93145132,-0.01587883,-0.09582621,0.03420257,0.99468356
1755651287127,0.25664639,1.63732672,-2.93981504,-0.01504812,-0.09798973,0.03418100,0.99448641
1755651287139,0.25628757,1.63881469,-2.94799805,-0.01466056,-0.10020030,0.03392076,0.99428082
1755651287150,0.25597978,1.64038837,-2.95600319,-0.01465667,-0.10244109,0.03357442,0.99406427
1755651287161,0.25574780,1.64191008,-2.96388102,-0.01398248,-0.10447539,0.03347473,0.99386560
1755651287172,0.25555325,1.64349246,-2.97161150,-0.01345946,-0.10639025,0.03339042,0.99367250
1755651287183,0.25544786,1.64505589,-2.97925854,-0.01291232,-0.10806938,0.03312752,0.99350735
1755651287194,0.25542736,1.64654487,-2.98683357,-0.01246464,-0.10971804,0.03270736,0.99334627
1755651287205,0.25545955,1.64806920,-2.99423361,-0.01255121,-0.11132948,0.03222705,0.99318157
1755651287217,0.25552773,1.64952099,-3.00141764,-0.01242800,-0.11286110,0.03181163,0.99302363
1755651287228,0.25561190,1.65089357,-3.00839472,-0.01229010,-0.11435397,0.03140080,0.99286762
1755651287239,0.25572324,1.65221030,-3.01524115,-0.01243696,-0.11577355,0.03087850,0.99271765
1755651287250,0.25586176,1.65344250,-3.02198124,-0.01257507,-0.11707892,0.03016622,0.99258470
1755651287261,0.25601983,1.65456474,-3.02864933,-0.01252635,-0.11836201,0.02932657,0.99245830
1755651287272,0.25621557,1.65561897,-3.03525114,-0.01234604,-0.11954209,0.02837804,0.99234669
1755651287283,0.25645423,1.65652466,-3.04192448,-0.01189541,-0.12071710,0.02751939,0.99223413
1755651287294,0.25671744,1.65735191,-3.04860067,-0.01139474,-0.12187341,0.02665251,0.99212231
1755651287306,0.25701761,1.65808028,-3.05527306,-0.01065001,-0.12300685,0.02572716,0.99201512
1755651287317,0.25735354,1.65872055,-3.06184340,-0.00979057,-0.12411164,0.02488223,0.99190792
1755651287328,0.25772476,1.65926999,-3.06835461,-0.00903861,-0.12513859,0.02423960,0.99180193
1755651287339,0.25813341,1.65969467,-3.07489252,-0.00856827,-0.12613371,0.02379285,0.99169087
1755651287350,0.25857472,1.66001213,-3.08145809,-0.00829420,-0.12704891,0.02331708,0.99158766
1755651287361,0.25905418,1.66021258,-3.08801508,-0.00817066,-0.12783292,0.02281661,0.99149956
1755651287373,0.25959253,1.66032636,-3.09457397,-0.00821254,-0.12858059,0.02208337,0.99141914
1755651287384,0.26020336,1.66038018,-3.10114908,-0.00828018,-0.12946201,0.02101265,0.99132714
1755651287395,0.26090980,1.66036493,-3.10781574,-0.00841515,-0.13051418,0.02013059,0.99120633
1755651287406,0.26168251,1.66028678,-3.11446619,-0.00867772,-0.13151702,0.01971204,0.99107992
1755651287417,0.26248574,1.66013640,-3.12111044,-0.00910402,-0.13245145,0.01964106,0.99095306
1755651287428,0.26330566,1.65997308,-3.12769604,-0.00986987,-0.13316969,0.01952007,0.99085185
1755651287439,0.26419592,1.65973610,-3.13427973,-0.01068119,-0.13376094,0.01955687,0.99076307
1755651287451,0.26515627,1.65944463,-3.14085531,-0.01139635,-0.13431334,0.01942844,0.99068289
1755651287462,0.26619005,1.65914077,-3.14741755,-0.01208944,-0.13487895,0.01918331,0.99060260
1755651287473,0.26732969,1.65880233,-3.15397644,-0.01266579,-0.13547378,0.01909794,0.99051588
1755651287484,0.26861358,1.65839946,-3.16064978,-0.01320144,-0.13603813,0.01911878,0.99043113
1755651287495,0.27002192,1.65795738,-3.16735601,-0.01379585,-0.13650941,0.01919585,0.99035669
1755651287506,0.27151108,1.65742970,-3.17406416,-0.01430604,-0.13695093,0.01931265,0.99028622
1755651287517,0.27305365,1.65682274,-3.18055058,-0.01499474,-0.13734357,0.01946647,0.99021864
1755651287528,0.27465773,1.65618879,-3.18688393,-0.01604105,-0.13793139,0.01925608,0.99012465
1755651287539,0.27638817,1.65556866,-3.19312477,-0.01714889,-0.13871940,0.01867648,0.99000709
1755651287551,0.27825022,1.65497041,-3.19932365,-0.01786500,-0.13987778,0.01813429,0.98984150
1755651287562,0.28025079,1.65435719,-3.20547247,-0.01787480,-0.14128852,0.01791621,0.98964491
1755651287573,0.28239012,1.65368187,-3.21156359,-0.01731603,-0.14287188,0.01791234,0.98942758
1755651287584,0.28467345,1.65291941,-3.21765089,-0.01664570,-0.14451208,0.01795804,0.98920002
1755651287595,0.28709912,1.65204793,-3.22373915,-0.01621564,-0.14629000,0.01785063,0.98894775
1755651287607,0.28964710,1.65121615,-3.22971439,-0.01636178,-0.14827782,0.01735062,0.98865815
1755651287618,0.29231691,1.65039802,-3.23555040,-0.01620791,-0.15066606,0.01658114,0.98831276
1755651287629,0.29507399,1.64968985,-3.24129629,-0.01567098,-0.15338387,0.01533270,0.98792344
1755651287640,0.29795408,1.64902163,-3.24709082,-0.01411665,-0.15637170,0.01402046,0.98749787
1755651287651,0.30096436,1.64837700,-3.25292206,-0.01195413,-0.15945062,0.01313993,0.98704607
1755651287662,0.30409837,1.64770132,-3.25874043,-0.00944744,-0.16260775,0.01273107,0.98656342
1755651287673,0.30737209,1.64688909,-3.26450968,-0.00682008,-0.16601595,0.01228150,0.98602300
1755651287684,0.31065202,1.64624548,-3.27006769,-0.00607111,-0.16998337,0.01151646,0.98536093
1755651287695,0.31413341,1.64527547,-3.27560854,-0.00366220,-0.17438635,0.01145679,0.98460385
1755651287707,0.31778145,1.64457744,-3.28103781,-0.00278907,-0.17927245,0.01152869,0.98372796
1755651287718,0.32179594,1.64387071,-3.28668261,-0.00154588,-0.18453153,0.01187395,0.98275365
1755651287729,0.32602096,1.64325380,-3.29234695,-0.00046240,-0.18999948,0.01232801,0.98170668
1755651287740,0.33038712,1.64289194,-3.29797268,-0.00048468,-0.19573907,0.01229977,0.98057876
1755651287751,0.33494735,1.64284164,-3.30356693,-0.00100546,-0.20170796,0.01171697,0.97937511
1755651287762,0.33971810,1.64322007,-3.30911350,-0.00176605,-0.20804253,0.01085621,0.97805794
1755651287774,0.34467030,1.64396232,-3.31461954,-0.00170956,-0.21474699,0.00990374,0.97661800
1755651287785,0.34974623,1.64467323,-3.32007551,-0.00010682,-0.22177959,0.00935571,0.97505193
1755651287796,0.35488081,1.64528179,-3.32533884,0.00091816,-0.22923601,0.00839106,0.97333427
1755651287807,0.36004949,1.64578444,-3.33031940,0.00059263,-0.23710282,0.00676056,0.97146086
1755651287818,0.36530304,1.64615232,-3.33493376,-0.00078829,-0.24554357,0.00464321,0.96937411
1755651287829,0.37061882,1.64647341,-3.33921003,-0.00300203,-0.25471546,0.00196607,0.96700939
1755651287840,0.37598801,1.64673990,-3.34316587,-0.00507615,-0.26471382,-0.00088785,0.96431325
1755651287852,0.38143516,1.64693391,-3.34686804,-0.00678043,-0.27552911,-0.00326874,0.96126326
1755651287863,0.38688254,1.64711314,-3.35022211,-0.00849517,-0.28665955,-0.00520004,0.95798074
1755651287874,0.39230537,1.64733005,-3.35329199,-0.01037823,-0.29825681,-0.00667013,0.95440593
1755651287885,0.39773822,1.64754194,-3.35620785,-0.01162777,-0.31016602,-0.00785048,0.95057888
1755651287896,0.40320158,1.64776218,-3.35891914,-0.01223781,-0.32254930,-0.00849848,0.94643540
1755651287907,0.40870070,1.64799219,-3.36135101,-0.01210815,-0.33542820,-0.00883386,0.94194654
1755651287918,0.41417766,1.64820260,-3.36340189,-0.01142408,-0.34879400,-0.00913628,0.93708525
1755651287929,0.41962934,1.64835602,-3.36509800,-0.01094157,-0.36259592,-0.00923400,0.93183647
1755651287941,0.42499423,1.64840186,-3.36651993,-0.01062441,-0.37680997,-0.00946809,0.92618126
1755651287952,0.43028831,1.64839983,-3.36762810,-0.01109194,-0.39138349,-0.01010688,0.92010531
1755651287963,0.43552828,1.64839125,-3.36839390,-0.01218014,-0.40648314,-0.01102482,0.91351056
1755651287974,0.44074297,1.64839190,-3.36885023,-0.01326068,-0.42220445,-0.01190323,0.90632548
1755651287985,0.44593930,1.64861614,-3.36919069,-0.01432255,-0.43847221,-0.01271650,0.89854064
1755651287996,0.45110250,1.64900756,-3.36930180,-0.01538928,-0.45518265,-0.01353953,0.89016212
1755651288007,0.45621991,1.64944792,-3.36912060,-0.01630020,-0.47230760,-0.01407610,0.88117064
1755651288019,0.46120811,1.64983332,-3.36843252,-0.01713894,-0.48971976,-0.01440013,0.87159248
1755651288030,0.46608257,1.65022051,-3.36739397,-0.01772691,-0.50730915,-0.01466125,0.86145704
1755651288041,0.47084904,1.65071481,-3.36611366,-0.01822115,-0.52508711,-0.01508682,0.85071964
1755651288052,0.47555065,1.65119886,-3.36457348,-0.01806538,-0.54306346,-0.01526000,0.83935860
1755651288063,0.48010254,1.65173489,-3.36275387,-0.01781748,-0.56121499,-0.01544368,0.82733413
1755651288074,0.48449993,1.65228617,-3.36071539,-0.01763169,-0.57957179,-0.01559603,0.81458114
1755651288085,0.48873234,1.65290731,-3.35846233,-0.01773575,-0.59795589,-0.01560548,0.80118080
1755651288097,0.49278402,1.65357298,-3.35603809,-0.01815573,-0.61622809,-0.01542877,0.78720726
1755651288108,0.49663997,1.65422517,-3.35348177,-0.01874531,-0.63415773,-0.01524172,0.77282617
1755651288119,0.50032735,1.65475237,-3.35084343,-0.01959562,-0.65177714,-0.01494765,0.75800998
1755651288130,0.50387120,1.65522015,-3.34814930,-0.02033573,-0.66918749,-0.01468662,0.74267009
1755651288141,0.50724745,1.65566885,-3.34531927,-0.02102072,-0.68632561,-0.01429485,0.72685002
1755651288152,0.51044893,1.65611559,-3.34237242,-0.02163142,-0.70328420,-0.01378619,0.71044588
1755651288163,0.51350594,1.65667278,-3.33913183,-0.02229934,-0.72003567,-0.01320820,0.69345289
1755651288174,0.51628995,1.65713149,-3.33583450,-0.02320774,-0.73641962,-0.01256365,0.67601013
1755651288186,0.51884794,1.65749484,-3.33260393,-0.02440823,-0.75251209,-0.01234538,0.65801017
1755651288197,0.52119255,1.65767670,-3.32958794,-0.02604447,-0.76813072,-0.01239465,0.63964307
1755651288208,0.52336264,1.65779257,-3.32661533,-0.02765871,-0.78325617,-0.01234237,0.62096089
1755651288219,0.52539301,1.65795505,-3.32370043,-0.02909604,-0.79782944,-0.01211184,0.60205889
1755651288230,0.52724648,1.65818310,-3.32084560,-0.03017272,-0.81183630,-0.01200299,0.58298144
1755651288242,0.52892280,1.65840614,-3.31803608,-0.03101514,-0.82543445,-0.01174791,0.56352287
1755651288253,0.53035784,1.65856129,-3.31524467,-0.03156576,-0.83859720,-0.01135407,0.54371814
1755651288264,0.53158331,1.65867722,-3.31250143,-0.03181314,-0.85146767,-0.01087720,0.52332820
1755651288275,0.53254795,1.65876430,-3.30981970,-0.03117701,-0.86392625,-0.01064450,0.50253968
1755651288286,0.53330851,1.65882307,-3.30727100,-0.03070125,-0.87594115,-0.01022988,0.48133138
1755651288297,0.53387642,1.65887558,-3.30490685,-0.03117319,-0.88715920,-0.00977974,0.46030548
1755651288308,0.53431368,1.65892774,-3.30281734,-0.03199094,-0.89756017,-0.00988146,0.43961878
1755651288320,0.53465700,1.65881270,-3.30094004,-0.03263763,-0.90716683,-0.01009087,0.41938205
1755651288330,0.53480005,1.65852714,-3.29923820,-0.03287206,-0.91600760,-0.01041129,0.39967626
1755651288342,0.53476954,1.65815008,-3.29769897,-0.03271650,-0.92425708,-0.01074186,0.38021454
1755651288353,0.53444910,1.65755343,-3.29616022,-0.03278450,-0.93211385,-0.01030508,0.36053121
1755651288364,0.53389692,1.65678996,-3.29477549,-0.03331776,-0.93951286,-0.01004152,0.34074136
1755651288375,0.53316355,1.65575284,-3.29357433,-0.03408014,-0.94642011,-0.00985345,0.32098353
1755651288386,0.53236580,1.65456051,-3.29265451,-0.03533727,-0.95284274,-0.01067215,0.30121103
1755651288397,0.53151131,1.65343112,-3.29189968,-0.03675564,-0.95877782,-0.01261092,0.28148726
1755651288408,0.53063273,1.65232134,-3.29117155,-0.03787437,-0.96422210,-0.01411037,0.26199651
1755651288420,0.52968931,1.65125394,-3.29052973,-0.03855929,-0.96914923,-0.01448981,0.24300823
1755651288431,0.52859449,1.65012419,-3.28996277,-0.03911652,-0.97357423,-0.01388667,0.22456688
1755651288442,0.52744889,1.64890283,-3.28959322,-0.03991139,-0.97749607,-0.01391953,0.20667551
1755651288453,0.52625799,1.64757395,-3.28941679,-0.04083668,-0.98094895,-0.01479831,0.18934764
1755651288464,0.52509880,1.64619541,-3.28939486,-0.04148589,-0.98395389,-0.01599338,0.17279432
1755651288475,0.52392149,1.64504045,-3.28950548,-0.04109302,-0.98655354,-0.01684750,0.15728840
1755651288486,0.52272081,1.64419210,-3.28974915,-0.04078769,-0.98874479,-0.01723665,0.14290908
1755651288497,0.52144980,1.64359748,-3.29012394,-0.04104939,-0.99056012,-0.01710134,0.12966548
1755651288509,0.52017403,1.64319235,-3.29054546,-0.04127187,-0.99209314,-0.01661457,0.11735325
1755651288520,0.51889610,1.64295423,-3.29101658,-0.04085394,-0.99341761,-0.01624174,0.10577627
1755651288531,0.51760030,1.64284492,-3.29155493,-0.04057076,-0.99454116,-0.01612658,0.09477251
1755651288542,0.51628256,1.64286858,-3.29219103,-0.04057552,-0.99545523,-0.01623562,0.08461035
1755651288553,0.51483274,1.64279056,-3.29306221,-0.04054762,-0.99620326,-0.01611166,0.07533501
1755651288564,0.51325250,1.64270562,-3.29414845,-0.04059027,-0.99681747,-0.01631591,0.06664202
1755651288575,0.51151609,1.64256948,-3.29542255,-0.04130214,-0.99730218,-0.01668023,0.05834612
1755651288587,0.50976563,1.64255720,-3.29683685,-0.04214670,-0.99768931,-0.01774792,0.05024656
1755651288598,0.50802207,1.64260018,-3.29840660,-0.04295334,-0.99798887,-0.01975068,0.04222725
1755651288609,0.50631475,1.64274925,-3.30011940,-0.04317745,-0.99822063,-0.02255924,0.03438563
1755651288620,0.50460625,1.64278573,-3.30200577,-0.04326793,-0.99838390,-0.02495948,0.02710149
1755651288631,0.50289822,1.64288759,-3.30401182,-0.04353485,-0.99848738,-0.02663413,0.02045219
1755651288642,0.50118756,1.64310211,-3.30611277,0.04360418,0.99856214,0.02774262,-0.01423607
1755651288653,0.49943304,1.64367235,-3.30821276,0.04342571,0.99861083,0.02867926,-0.00825361
1755651288664,0.49762845,1.64442629,-3.31036663,0.04333418,0.99862741,0.02932280,-0.00237178
1755651288676,0.49584579,1.64524823,-3.31251574,0.04330915,0.99862541,0.02932660,0.00340083
1755651288687,0.49407387,1.64612126,-3.31470299,0.04322767,0.99861002,0.02883699,0.00882145
1755651288698,0.49232411,1.64689070,-3.31718922,0.04297966,0.99858385,0.02809532,0.01391715
1755651288709,0.49058199,1.64762729,-3.31973982,0.04252601,0.99854116,0.02739760,0.01888036
1755651288720,0.48884702,1.64833540,-3.32230759,0.04193630,0.99847029,0.02693208,0.02393933
1755651288731,0.48710155,1.64912695,-3.32471085,0.04145164,0.99836440,0.02677884,0.02886486
1755651288742,0.48539758,1.64983636,-3.32712698,0.04107490,0.99823558,0.02660401,0.03362739
1755651288754,0.48377347,1.65040195,-3.32962036,0.04078032,0.99808127,0.02656847,0.03827356
1755651288765,0.48222351,1.65087777,-3.33210087,0.04052152,0.99791697,0.02646726,0.04265223
1755651288776,0.48074532,1.65131664,-3.33455849,0.04032930,0.99773815,0.02635503,0.04687786
1755651288787,0.47935081,1.65183967,-3.33690310,0.04008156,0.99755147,0.02621858,0.05096190
1755651288798,0.47802591,1.65232968,-3.33920717,0.03943497,0.99738623,0.02562013,0.05485622
1755651288810,0.47677565,1.65278161,-3.34146786,0.03850173,0.99723356,0.02466929,0.05860273
1755651288821,0.47555423,1.65300632,-3.34377956,0.03789568,0.99706804,0.02352788,0.06217466
1755651288832,0.47440052,1.65309197,-3.34609699,0.03734329,0.99689877,0.02240038,0.06554799
1755651288843,0.47331929,1.65304494,-3.34837532,0.03703129,0.99672237,0.02144350,0.06865405
1755651288854,0.47235060,1.65306044,-3.35053635,0.03695914,0.99653818,0.02103059,0.07143809
1755651288865,0.47146678,1.65310419,-3.35258102,0.03735841,0.99634396,0.02104686,0.07389245
1755651288876,0.47068000,1.65306425,-3.35450172,0.03759800,0.99619785,0.02030365,0.07592099
1755651288887,0.46997976,1.65301919,-3.35640574,0.03771768,0.99608700,0.01948246,0.07751444
1755651288898,0.46936464,1.65285766,-3.35822439,0.03783910,0.99601608,0.01826077,0.07865570
1755651288910,0.46884966,1.65262628,-3.36000824,0.03802505,0.99595697,0.01744474,0.07949525
1755651288921,0.46841764,1.65243822,-3.36173296,0.03834651,0.99590175,0.01760222,0.07999635
1755651288932,0.46805501,1.65231657,-3.36339760,0.03890625,0.99584977,0.01855771,0.08015707
1755651288943,0.46775174,1.65229964,-3.36498213,0.03959126,0.99581330,0.01985933,0.07996260
1755651288954,0.46746302,1.65236700,-3.36651802,0.03995103,0.99582198,0.02075321,0.07944688
1755651288965,0.46718645,1.65255725,-3.36801720,0.03999683,0.99585943,0.02117972,0.07883957
1755651288976,0.46688151,1.65282774,-3.36940050,0.04002491,0.99590605,0.02094294,0.07829772
1755651288988,0.46656275,1.65317202,-3.37066078,0.04001559,0.99595989,0.02026479,0.07779459
