# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776727116914,0.67595536,1.61073723,0.75250119,0.10088978,0.24270672,0.08666945,0.96093866,normal
mmk5heex,pose,1776727116925,0.67589819,1.61073547,0.75238448,0.10103460,0.24268598,0.08652421,0.96094177,normal
mmk5heex,pose,1776727116936,0.67582387,1.61074565,0.75231797,0.10113544,0.24275142,0.08644386,0.96092186,normal
mmk5heex,pose,1776727116947,0.67575693,1.61076720,0.75226265,0.10121912,0.24284096,0.08647259,0.96088784,normal
mmk5heex,pose,1776727116958,0.67569649,1.61081463,0.75222945,0.10126860,0.24288047,0.08645033,0.96087465,normal
mmk5heex,pose,1776727116969,0.67561322,1.61086763,0.75222892,0.10130236,0.24276020,0.08653319,0.96089402,normal
mmk5heex,pose,1776727116980,0.67551643,1.61090836,0.75221312,0.10139476,0.24263899,0.08656648,0.96091189,normal
mmk5heex,pose,1776727116992,0.67539996,1.61092631,0.75216180,0.10159412,0.24271602,0.08632755,0.96089288,normal
mmk5heex,pose,1776727117003,0.67527199,1.61094487,0.75207335,0.10169259,0.24304450,0.08605724,0.96082368,normal
mmk5heex,pose,1776727117014,0.67511672,1.61098328,0.75201446,0.10190948,0.24343993,0.08577590,0.96072574,normal
mmk5heex,pose,1776727117025,0.67496991,1.61106287,0.75200284,0.10220370,0.24384419,0.08593188,0.96057802,normal
mmk5heex,pose,1776727117036,0.67483199,1.61117549,0.75201613,0.10257818,0.24390562,0.08631387,0.96048825,normal
mmk5heex,pose,1776727117047,0.67471588,1.61128382,0.75202900,0.10296115,0.24389003,0.08672317,0.96041436,normal
mmk5heex,pose,1776727117058,0.67460346,1.61134697,0.75200832,0.10332122,0.24395904,0.08674365,0.96035632,normal
mmk5heex,pose,1776727117070,0.67448461,1.61136251,0.75197357,0.10330759,0.24429087,0.08649079,0.96029623,normal
mmk5heex,pose,1776727117081,0.67436457,1.61136994,0.75193959,0.10307572,0.24451417,0.08630821,0.96028074,normal
mmk5heex,pose,1776727117092,0.67425084,1.61137445,0.75191057,0.10284375,0.24454511,0.08623098,0.96030467,normal
mmk5heex,pose,1776727117103,0.67416120,1.61140792,0.75188702,0.10284205,0.24447409,0.08622018,0.96032391,normal
mmk5heex,pose,1776727117114,0.67408264,1.61145520,0.75183731,0.10297263,0.24430134,0.08630663,0.96034611,normal
mmk5heex,pose,1776727117126,0.67400265,1.61148976,0.75174952,0.10336677,0.24391992,0.08635125,0.96039671,normal
mmk5heex,pose,1776727117137,0.67392099,1.61150744,0.75164121,0.10363721,0.24400350,0.08619171,0.96036067,normal
mmk5heex,pose,1776727117148,0.67383409,1.61152500,0.75156045,0.10372093,0.24410150,0.08616896,0.96032876,normal
mmk5heex,pose,1776727117159,0.67373621,1.61156269,0.75153655,0.10382419,0.24410374,0.08622411,0.96031209,normal
mmk5heex,pose,1776727117170,0.67364800,1.61163627,0.75154746,0.10411113,0.24403603,0.08630611,0.96029087,normal
mmk5heex,pose,1776727117181,0.67355037,1.61172453,0.75153244,0.10467066,0.24400773,0.08627649,0.96023989,normal
mmk5heex,pose,1776727117192,0.67344147,1.61181727,0.75148076,0.10522876,0.24418828,0.08632984,0.96012820,normal
mmk5heex,pose,1776727117204,0.67330623,1.61190747,0.75140834,0.10553615,0.24432991,0.08645445,0.96004721,normal
mmk5heex,pose,1776727117215,0.67317218,1.61198983,0.75134563,0.10587223,0.24446052,0.08649482,0.95997332,normal
mmk5heex,pose,1776727117226,0.67302561,1.61205517,0.75129074,0.10633900,0.24450083,0.08652191,0.95990902,normal
mmk5heex,pose,1776727117264,0.67286384,1.61212290,0.75124359,0.10666056,0.24456473,0.08661257,0.95984888,normal
mmk5heex,pose,1776727117266,0.67247009,1.61229220,0.75111783,0.10749885,0.24476002,0.08671268,0.95969654,normal
mmk5heex,pose,1776727117275,0.67234105,1.61234853,0.75108546,0.10763519,0.24477798,0.08673325,0.95967481,normal
mmk5heex,pose,1776727117286,0.67218471,1.61241365,0.75105441,0.10779024,0.24492572,0.08676790,0.95961658,normal
mmk5heex,pose,1776727117297,0.67202282,1.61247065,0.75101256,0.10810376,0.24509836,0.08676384,0.95953760,normal
mmk5heex,pose,1776727117308,0.67188138,1.61254994,0.75094390,0.10841862,0.24519559,0.08682826,0.95947141,normal
mmk5heex,pose,1776727117319,0.67174447,1.61263965,0.75087357,0.10865178,0.24507550,0.08711197,0.95945000,normal
mmk5heex,pose,1776727117330,0.67162192,1.61270918,0.75081968,0.10873494,0.24499591,0.08737565,0.95943692,normal
mmk5heex,pose,1776727117341,0.67149341,1.61271169,0.75078070,0.10876568,0.24496871,0.08747677,0.95943117,normal
mmk5heex,pose,1776727117353,0.67135608,1.61269050,0.75074303,0.10860329,0.24514011,0.08745102,0.95940813,normal
mmk5heex,pose,1776727117363,0.67120504,1.61265542,0.75069189,0.10804703,0.24542017,0.08742205,0.95940198,normal
mmk5heex,pose,1776727117375,0.67107314,1.61263740,0.75060844,0.10794540,0.24559860,0.08764497,0.95934742,normal
mmk5heex,pose,1776727117386,0.67094553,1.61265097,0.75050378,0.10797992,0.24554664,0.08767176,0.95935439,normal
mmk5heex,pose,1776727117397,0.67081630,1.61268437,0.75039017,0.10813700,0.24549806,0.08779501,0.95933786,normal
mmk5heex,pose,1776727117408,0.67067564,1.61269609,0.75028551,0.10815993,0.24557078,0.08785722,0.95931097,normal
mmk5heex,pose,1776727117419,0.67053539,1.61269075,0.75020099,0.10815634,0.24581007,0.08786283,0.95924957,normal
mmk5heex,pose,1776727117430,0.67038977,1.61266734,0.75012231,0.10791545,0.24586530,0.08794367,0.95925514,normal
mmk5heex,pose,1776727117441,0.67026639,1.61264351,0.75002658,0.10774697,0.24586622,0.08803209,0.95926573,normal
mmk5heex,pose,1776727117453,0.67016006,1.61262803,0.74991077,0.10774265,0.24581905,0.08807656,0.95927422,normal
mmk5heex,pose,1776727117464,0.67006862,1.61262569,0.74978352,0.10780122,0.24569726,0.08801169,0.95930480,normal
mmk5heex,pose,1776727117475,0.66996402,1.61263202,0.74965626,0.10791088,0.24552727,0.08792137,0.95934427,normal
mmk5heex,pose,1776727117486,0.66986120,1.61265610,0.74954993,0.10795723,0.24548440,0.08792811,0.95934941,normal
mmk5heex,pose,1776727117497,0.66973436,1.61267106,0.74945164,0.10811720,0.24547970,0.08800469,0.95932558,normal
mmk5heex,pose,1776727117508,0.66960061,1.61267144,0.74935478,0.10852930,0.24559364,0.08835420,0.95921775,normal
mmk5heex,pose,1776727117519,0.66946375,1.61266980,0.74924868,0.10864094,0.24570765,0.08851099,0.95916146,normal
mmk5heex,pose,1776727117530,0.66933763,1.61266674,0.74912399,0.10861597,0.24575167,0.08859218,0.95914551,normal
mmk5heex,pose,1776727117541,0.66922808,1.61265588,0.74897647,0.10846027,0.24568489,0.08870392,0.95916991,normal
mmk5heex,pose,1776727117552,0.66913337,1.61263349,0.74881822,0.10841311,0.24564121,0.08868992,0.95918773,normal
mmk5heex,pose,1776727117564,0.66908836,1.61257400,0.74864775,0.10800554,0.24539577,0.08861281,0.95930365,normal
mmk5heex,pose,1776727117575,0.66904974,1.61249059,0.74848855,0.10770621,0.24539982,0.08849200,0.95934742,normal
mmk5heex,pose,1776727117586,0.66900456,1.61241264,0.74834818,0.10726537,0.24555069,0.08837669,0.95936883,normal
mmk5heex,pose,1776727117597,0.66892660,1.61236716,0.74822116,0.10700350,0.24557681,0.08845710,0.95938398,normal
mmk5heex,pose,1776727117608,0.66882956,1.61233256,0.74808198,0.10704580,0.24552224,0.08862529,0.95937771,normal
mmk5heex,pose,1776727117626,0.66868502,1.61229603,0.74782968,0.10707777,0.24560166,0.08872357,0.95934473,normal
mmk5heex,pose,1776727117638,0.66858339,1.61227056,0.74766237,0.10706077,0.24565215,0.08872042,0.95933399,normal
mmk5heex,pose,1776727117649,0.66848886,1.61224026,0.74750668,0.10709286,0.24581757,0.08860733,0.95929848,normal
mmk5heex,pose,1776727117660,0.66839147,1.61222141,0.74736232,0.10712732,0.24607036,0.08841522,0.95924755,normal
mmk5heex,pose,1776727117671,0.66829365,1.61221266,0.74721891,0.10719348,0.24616656,0.08841273,0.95921571,normal
mmk5heex,pose,1776727117682,0.66820180,1.61221326,0.74708587,0.10726187,0.24637584,0.08837156,0.95915812,normal
mmk5heex,pose,1776727117693,0.66810143,1.61224015,0.74695653,0.10739315,0.24649263,0.08842805,0.95910822,normal
mmk5heex,pose,1776727117705,0.66796494,1.61232996,0.74681777,0.10755068,0.24654188,0.08849203,0.95907201,normal
mmk5heex,pose,1776727117716,0.66784143,1.61241897,0.74665719,0.10761630,0.24648392,0.08850477,0.95907837,normal
mmk5heex,pose,1776727117727,0.66775024,1.61247387,0.74647623,0.10767555,0.24652681,0.08844937,0.95906580,normal
mmk5heex,pose,1776727117738,0.66768217,1.61247749,0.74629277,0.10768165,0.24653707,0.08835232,0.95907143,normal
mmk5heex,pose,1776727117749,0.66761541,1.61247631,0.74612093,0.10765029,0.24659475,0.08820893,0.95907332,normal
mmk5heex,pose,1776727117760,0.66754949,1.61248827,0.74596339,0.10763628,0.24662280,0.08807357,0.95908012,normal
mmk5heex,pose,1776727117771,0.66748703,1.61251350,0.74580353,0.10772254,0.24661040,0.08798412,0.95908183,normal
mmk5heex,pose,1776727117782,0.66742659,1.61254835,0.74563408,0.10785929,0.24659604,0.08801377,0.95906743,normal
mmk5heex,pose,1776727117794,0.66735756,1.61257913,0.74545777,0.10799849,0.24660770,0.08802738,0.95904752,normal
mmk5heex,pose,1776727117805,0.66727555,1.61260018,0.74527490,0.10804038,0.24665112,0.08805329,0.95902926,normal
mmk5heex,pose,1776727117816,0.66719782,1.61261136,0.74508870,0.10799080,0.24672400,0.08801512,0.95901960,normal
mmk5heex,pose,1776727117827,0.66712153,1.61262667,0.74490327,0.10795084,0.24680862,0.08792282,0.95901079,normal
mmk5heex,pose,1776727117838,0.66704226,1.61267840,0.74473262,0.10783616,0.24686965,0.08780684,0.95901861,normal
mmk5heex,pose,1776727117849,0.66695398,1.61273270,0.74457037,0.10785410,0.24693043,0.08766039,0.95901434,normal
mmk5heex,pose,1776727117861,0.66687143,1.61278666,0.74441266,0.10786811,0.24699718,0.08765782,0.95899581,normal
mmk5heex,pose,1776727117872,0.66678172,1.61282733,0.74424380,0.10796309,0.24700817,0.08771566,0.95897701,normal
mmk5heex,pose,1776727117883,0.66670036,1.61287001,0.74405676,0.10805969,0.24694972,0.08788040,0.95896610,normal
mmk5heex,pose,1776727117894,0.66664112,1.61288694,0.74384105,0.10807541,0.24685243,0.08801963,0.95897660,normal
mmk5heex,pose,1776727117905,0.66660845,1.61285172,0.74360025,0.10786349,0.24657845,0.08802987,0.95907001,normal
mmk5heex,pose,1776727117916,0.66656220,1.61277808,0.74338406,0.10763079,0.24648635,0.08791633,0.95913024,normal
mmk5heex,pose,1776727117927,0.66650856,1.61270011,0.74320441,0.10727433,0.24649014,0.08782946,0.95917715,normal
mmk5heex,pose,1776727117939,0.66642451,1.61264279,0.74304038,0.10713622,0.24636257,0.08783696,0.95922468,normal
mmk5heex,pose,1776727117950,0.66633213,1.61260651,0.74286199,0.10713393,0.24633965,0.08797034,0.95921860,normal
mmk5heex,pose,1776727117961,0.66623437,1.61260778,0.74266535,0.10712087,0.24636204,0.08820142,0.95919309,normal
mmk5heex,pose,1776727117972,0.66613472,1.61264240,0.74245292,0.10703440,0.24633480,0.08827071,0.95920336,normal
mmk5heex,pose,1776727117983,0.66602856,1.61266807,0.74222785,0.10687975,0.24628883,0.08816898,0.95924176,normal
mmk5heex,pose,1776727117994,0.66590929,1.61264363,0.74204677,0.10666967,0.24625132,0.08811095,0.95928011,normal
mmk5heex,pose,1776727118005,0.66580915,1.61262351,0.74186575,0.10647764,0.24637076,0.08801752,0.95927935,normal
mmk5heex,pose,1776727118016,0.66569698,1.61259284,0.74170828,0.10643929,0.24644713,0.08802446,0.95926335,normal
mmk5heex,pose,1776727118028,0.66560388,1.61258477,0.74155945,0.10636618,0.24638880,0.08809354,0.95928011,normal
mmk5heex,pose,1776727118039,0.66553235,1.61258569,0.74140382,0.10643431,0.24632255,0.08815616,0.95928381,normal
mmk5heex,pose,1776727118050,0.66547394,1.61259509,0.74125332,0.10644459,0.24630375,0.08816677,0.95928652,normal
mmk5heex,pose,1776727118061,0.66540557,1.61261027,0.74111390,0.10634397,0.24620537,0.08818959,0.95932084,normal
mmk5heex,pose,1776727118072,0.66532427,1.61261638,0.74098408,0.10626655,0.24609329,0.08818437,0.95935865,normal
mmk5heex,pose,1776727118083,0.66524994,1.61261233,0.74086899,0.10628714,0.24603680,0.08819358,0.95937002,normal
mmk5heex,pose,1776727118095,0.66518354,1.61260769,0.74077231,0.10634300,0.24598358,0.08822892,0.95937423,normal
mmk5heex,pose,1776727118106,0.66513276,1.61260480,0.74069935,0.10643992,0.24594468,0.08830509,0.95936644,normal
mmk5heex,pose,1776727118117,0.66509056,1.61260891,0.74063623,0.10657684,0.24597544,0.08838687,0.95933582,normal
mmk5heex,pose,1776727118128,0.66504073,1.61262396,0.74057436,0.10669299,0.24596975,0.08851776,0.95931230,normal
mmk5heex,pose,1776727118139,0.66498065,1.61263899,0.74050963,0.10668329,0.24588378,0.08858555,0.95932916,normal
mmk5heex,pose,1776727118150,0.66492426,1.61263124,0.74044043,0.10670394,0.24583868,0.08854482,0.95934218,normal
mmk5heex,pose,1776727118161,0.66489887,1.61259978,0.74038166,0.10672485,0.24586166,0.08845357,0.95934239,normal
mmk5heex,pose,1776727118172,0.66488957,1.61256861,0.74033308,0.10673419,0.24591408,0.08836843,0.95933576,normal
mmk5heex,pose,1776727118184,0.66490734,1.61256269,0.74030048,0.10674347,0.24603388,0.08840671,0.95930048,normal
mmk5heex,pose,1776727118195,0.66488647,1.61258573,0.74027073,0.10683426,0.24599936,0.08852420,0.95928839,normal
mmk5heex,pose,1776727118206,0.66485155,1.61261640,0.74023736,0.10699405,0.24588086,0.08867500,0.95928704,normal
mmk5heex,pose,1776727118217,0.66481751,1.61263254,0.74020535,0.10706111,0.24573357,0.08870110,0.95931488,normal
mmk5heex,pose,1776727118228,0.66478872,1.61264982,0.74017102,0.10708458,0.24570141,0.08867788,0.95932265,normal
mmk5heex,pose,1776727118239,0.66476130,1.61267432,0.74014086,0.10714736,0.24568499,0.08861896,0.95932529,normal
mmk5heex,pose,1776727118250,0.66473186,1.61270622,0.74011964,0.10722416,0.24564606,0.08859643,0.95932876,normal
mmk5heex,pose,1776727118261,0.66470873,1.61274605,0.74010289,0.10741491,0.24558208,0.08861801,0.95932181,normal
mmk5heex,pose,1776727118273,0.66468644,1.61278247,0.74008411,0.10763679,0.24553949,0.08866559,0.95930344,normal
mmk5heex,pose,1776727118303,0.66466939,1.61281185,0.74007678,0.10776062,0.24559553,0.08879209,0.95926349,normal
mmk5heex,pose,1776727118310,0.66466331,1.61278364,0.74005204,0.10803540,0.24573821,0.08883295,0.95919226,normal
mmk5heex,pose,1776727118318,0.66466367,1.61275905,0.74003708,0.10807828,0.24577848,0.08879331,0.95918078,normal
mmk5heex,pose,1776727118320,0.66466093,1.61274639,0.74002975,0.10813783,0.24584996,0.08880926,0.95915427,normal
mmk5heex,pose,1776727118331,0.66464114,1.61274239,0.74003041,0.10826319,0.24606200,0.08877988,0.95908848,normal
mmk5heex,pose,1776727118345,0.66461897,1.61276393,0.74002784,0.10832988,0.24622890,0.08890434,0.95902658,normal
mmk5heex,pose,1776727118357,0.66460460,1.61276267,0.74000835,0.10848095,0.24632297,0.08897373,0.95897891,normal
mmk5heex,pose,1776727118368,0.66471088,1.61269716,0.73998100,0.10822929,0.24649575,0.08894831,0.95896531,normal
mmk5heex,pose,1776727118379,0.66483593,1.61260356,0.73996156,0.10820886,0.24646507,0.08884554,0.95898503,normal
mmk5heex,pose,1776727118390,0.66493976,1.61251349,0.73995984,0.10803899,0.24636025,0.08871265,0.95904341,normal
mmk5heex,pose,1776727118401,0.66498148,1.61247535,0.73996478,0.10784114,0.24636652,0.08841246,0.95909179,normal
mmk5heex,pose,1776727118413,0.66500300,1.61245865,0.73997891,0.10769500,0.24643170,0.08829998,0.95910183,normal
mmk5heex,pose,1776727118423,0.66502869,1.61245869,0.73998708,0.10772944,0.24651800,0.08836947,0.95906938,normal
mmk5heex,pose,1776727118435,0.66505665,1.61247189,0.74000561,0.10791192,0.24665236,0.08835911,0.95901528,normal
mmk5heex,pose,1776727118446,0.66508484,1.61250204,0.74002659,0.10827887,0.24680888,0.08847839,0.95892265,normal
mmk5heex,pose,1776727118457,0.66511643,1.61253861,0.74003673,0.10856471,0.24686055,0.08846416,0.95887834,normal
mmk5heex,pose,1776727118468,0.66514397,1.61258418,0.74003679,0.10870613,0.24679018,0.08844279,0.95888240,normal
mmk5heex,pose,1776727118479,0.66517007,1.61259624,0.74003786,0.10881047,0.24670130,0.08837432,0.95889975,normal
mmk5heex,pose,1776727118490,0.66520333,1.61257463,0.74005324,0.10888090,0.24681379,0.08818669,0.95888008,normal
mmk5heex,pose,1776727118501,0.66523099,1.61258991,0.74010181,0.10891961,0.24690473,0.08804506,0.95886529,normal
mmk5heex,pose,1776727118512,0.66527021,1.61262473,0.74015892,0.10899310,0.24695458,0.08804410,0.95884419,normal
mmk5heex,pose,1776727118524,0.66532099,1.61268697,0.74021620,0.10913799,0.24688313,0.08807238,0.95884351,normal
mmk5heex,pose,1776727118534,0.66536820,1.61271876,0.74025911,0.10928478,0.24669745,0.08829614,0.95885400,normal
mmk5heex,pose,1776727118546,0.66541469,1.61273910,0.74029338,0.10927716,0.24658553,0.08849288,0.95886552,normal
mmk5heex,pose,1776727118557,0.66546261,1.61273426,0.74031830,0.10913052,0.24654723,0.08857747,0.95888426,normal
mmk5heex,pose,1776727118568,0.66550612,1.61269486,0.74032843,0.10893046,0.24657369,0.08848912,0.95890836,normal
mmk5heex,pose,1776727118579,0.66556180,1.61266347,0.74034554,0.10861970,0.24677967,0.08825253,0.95891243,normal
mmk5heex,pose,1776727118590,0.66561103,1.61265618,0.74036890,0.10869914,0.24669825,0.08799103,0.95894841,normal
mmk5heex,pose,1776727118601,0.66564560,1.61269818,0.74041343,0.10880357,0.24665476,0.08786856,0.95895898,normal
mmk5heex,pose,1776727118613,0.66567314,1.61277608,0.74046868,0.10908107,0.24682139,0.08783653,0.95888752,normal
mmk5heex,pose,1776727118623,0.66569775,1.61286216,0.74052358,0.10950591,0.24691076,0.08804645,0.95879683,normal
mmk5heex,pose,1776727118635,0.66571152,1.61299289,0.74056000,0.10998728,0.24693381,0.08807065,0.95873357,normal
mmk5heex,pose,1776727118646,0.66573346,1.61309858,0.74058974,0.11043184,0.24698050,0.08788375,0.95868759,normal
mmk5heex,pose,1776727118661,0.66575992,1.61321371,0.74064070,0.11084707,0.24708445,0.08754591,0.95864379,normal
mmk5heex,pose,1776727118674,0.66578567,1.61328914,0.74070799,0.11117157,0.24697393,0.08748786,0.95863999,normal
mmk5heex,pose,1776727118685,0.66582203,1.61335733,0.74076974,0.11159780,0.24699229,0.08737305,0.95859621,normal
mmk5heex,pose,1776727118696,0.66586125,1.61344091,0.74086446,0.11204880,0.24689409,0.08730859,0.95857477,normal
mmk5heex,pose,1776727118707,0.66589892,1.61352976,0.74099010,0.11239150,0.24670070,0.08734336,0.95858127,normal
mmk5heex,pose,1776727118718,0.66595089,1.61361801,0.74113321,0.11252165,0.24642140,0.08745223,0.95862791,normal
mmk5heex,pose,1776727118729,0.66603291,1.61368141,0.74126041,0.11241910,0.24597927,0.08777629,0.95872387,normal
mmk5heex,pose,1776727118741,0.66613805,1.61369085,0.74135530,0.11202354,0.24538987,0.08812560,0.95888916,normal
mmk5heex,pose,1776727118752,0.66625464,1.61362516,0.74142396,0.11128825,0.24481325,0.08831552,0.95910467,normal
mmk5heex,pose,1776727118763,0.66635883,1.61349268,0.74149990,0.11032941,0.24444851,0.08821924,0.95931732,normal
mmk5heex,pose,1776727118774,0.66643155,1.61332088,0.74158537,0.10933480,0.24435847,0.08784047,0.95948887,normal
mmk5heex,pose,1776727118785,0.66649330,1.61317394,0.74168468,0.10839477,0.24444490,0.08747812,0.95960661,normal
mmk5heex,pose,1776727118796,0.66652739,1.61304933,0.74177212,0.10780837,0.24423848,0.08757379,0.95971650,normal
mmk5heex,pose,1776727118807,0.66653812,1.61296799,0.74183208,0.10756035,0.24417096,0.08779915,0.95974092,normal
mmk5heex,pose,1776727118818,0.66652060,1.61293254,0.74184662,0.10772159,0.24422226,0.08805858,0.95968601,normal
mmk5heex,pose,1776727118829,0.66647780,1.61290652,0.74180180,0.10803249,0.24443371,0.08839754,0.95956606,normal
mmk5heex,pose,1776727118841,0.66640818,1.61287961,0.74171656,0.10839269,0.24479705,0.08853868,0.95941979,normal
mmk5heex,pose,1776727118852,0.66635168,1.61285936,0.74165022,0.10844514,0.24513898,0.08871096,0.95931064,normal
mmk5heex,pose,1776727118863,0.66630745,1.61283773,0.74162191,0.10847209,0.24517478,0.08876666,0.95929329,normal
mmk5heex,pose,1776727118874,0.66629398,1.61280714,0.74161571,0.10852835,0.24518487,0.08859359,0.95930035,normal
mmk5heex,pose,1776727118885,0.66628772,1.61276273,0.74160272,0.10858004,0.24510156,0.08851588,0.95932296,normal
mmk5heex,pose,1776727118897,0.66628814,1.61271148,0.74158227,0.10853182,0.24486384,0.08833392,0.95940589,normal
mmk5heex,pose,1776727118908,0.66629636,1.61265758,0.74156010,0.10850236,0.24490519,0.08829488,0.95940226,normal
mmk5heex,pose,1776727118919,0.66631752,1.61259467,0.74153709,0.10836436,0.24485768,0.08830063,0.95942945,normal
mmk5heex,pose,1776727118930,0.66634262,1.61251269,0.74151564,0.10815604,0.24464764,0.08828100,0.95950835,normal
mmk5heex,pose,1776727118941,0.66635466,1.61240804,0.74149984,0.10809258,0.24445844,0.08818891,0.95957219,normal
mmk5heex,pose,1776727118952,0.66634631,1.61230082,0.74148655,0.10796404,0.24457163,0.08808709,0.95956717,normal
mmk5heex,pose,1776727118963,0.66632068,1.61221938,0.74146152,0.10765373,0.24487385,0.08820969,0.95951369,normal
mmk5heex,pose,1776727118974,0.66628599,1.61218291,0.74141532,0.10740416,0.24523395,0.08846946,0.95942577,normal
mmk5heex,pose,1776727118986,0.66625094,1.61218369,0.74135369,0.10731205,0.24545202,0.08868597,0.95936032,normal
mmk5heex,pose,1776727118997,0.66620886,1.61221324,0.74128562,0.10728112,0.24553228,0.08875132,0.95933720,normal
mmk5heex,pose,1776727119008,0.66617697,1.61224586,0.74119818,0.10719706,0.24556989,0.08881066,0.95933148,normal
mmk5heex,pose,1776727119019,0.66615593,1.61226631,0.74109727,0.10704201,0.24560648,0.08870667,0.95934905,normal
mmk5heex,pose,1776727119030,0.66611582,1.61228235,0.74100965,0.10693337,0.24572905,0.08835042,0.95936265,normal
mmk5heex,pose,1776727119041,0.66606879,1.61231029,0.74095523,0.10703638,0.24600894,0.08804017,0.95930795,normal
mmk5heex,pose,1776727119052,0.66602707,1.61238705,0.74093491,0.10728127,0.24612973,0.08785462,0.95926662,normal
mmk5heex,pose,1776727119063,0.66599834,1.61248758,0.74091655,0.10785555,0.24604093,0.08786768,0.95922381,normal
mmk5heex,pose,1776727119075,0.66597319,1.61260702,0.74089551,0.10859011,0.24608088,0.08791141,0.95912667,normal
mmk5heex,pose,1776727119086,0.66593993,1.61272282,0.74086791,0.10929107,0.24620528,0.08797677,0.95900913,normal
mmk5heex,pose,1776727119097,0.66589355,1.61285046,0.74083787,0.10991075,0.24634341,0.08796951,0.95890350,normal
mmk5heex,pose,1776727119108,0.66584277,1.61297399,0.74081284,0.11041724,0.24653060,0.08789299,0.95880421,normal
mmk5heex,pose,1776727119119,0.66578579,1.61308051,0.74081218,0.11073086,0.24667434,0.08780869,0.95873880,normal
mmk5heex,pose,1776727119130,0.66573358,1.61314369,0.74083215,0.11099800,0.24682303,0.08784498,0.95866631,normal
mmk5heex,pose,1776727119142,0.66567755,1.61317984,0.74085766,0.11141080,0.24691134,0.08782190,0.95859780,normal
mmk5heex,pose,1776727119153,0.66561043,1.61321838,0.74088377,0.11177755,0.24706565,0.08776007,0.95852100,normal
mmk5heex,pose,1776727119164,0.66554189,1.61326090,0.74090183,0.11196208,0.24738664,0.08789554,0.95840425,normal
mmk5heex,pose,1776727119175,0.66546357,1.61329639,0.74091911,0.11210400,0.24773431,0.08814894,0.95827458,normal
mmk5heex,pose,1776727119186,0.66537786,1.61332121,0.74092966,0.11230817,0.24794528,0.08844063,0.95816923,normal
mmk5heex,pose,1776727119197,0.66529167,1.61334225,0.74093020,0.11247807,0.24812307,0.08875478,0.95807422,normal
mmk5heex,pose,1776727119209,0.66519052,1.61333979,0.74090153,0.11261121,0.24828959,0.08890698,0.95800133,normal
mmk5heex,pose,1776727119219,0.66508031,1.61332480,0.74083900,0.11267370,0.24869979,0.08875673,0.95790151,normal
mmk5heex,pose,1776727119231,0.66495359,1.61330546,0.74072510,0.11264174,0.24901473,0.08870990,0.95782778,normal
mmk5heex,pose,1776727119242,0.66482306,1.61330837,0.74060589,0.11259774,0.24945630,0.08881315,0.95770848,normal
mmk5heex,pose,1776727119253,0.66469765,1.61333918,0.74049461,0.11289008,0.24998071,0.08905307,0.95751503,normal
mmk5heex,pose,1776727119264,0.66457784,1.61340083,0.74042594,0.11337742,0.25036050,0.08935124,0.95733042,normal
