UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757969493203,0,left,0.05212023,1.65392356,0.02546954,0.00058684,-0.04201033,0.05237810,0.99774311
1757969493203,1,right,0.11962770,1.66104026,0.03118444,0.00058684,-0.04201033,0.05237810,0.99774311
1757969493213,0,left,0.05207883,1.65392192,0.02565846,0.00069457,-0.04184150,0.05227446,0.99775557
1757969493213,1,right,0.11958970,1.66102402,0.03135124,0.00069457,-0.04184150,0.05227446,0.99775557
1757969493224,0,left,0.05203214,1.65391751,0.02584602,0.00065297,-0.04179189,0.05215295,0.99776404
1757969493224,1,right,0.11954531,1.66100340,0.03153180,0.00065297,-0.04179189,0.05215295,0.99776404
1757969493236,0,left,0.05199315,1.65391386,0.02604770,0.00057025,-0.04171900,0.05199117,0.99777558
1757969493236,1,right,0.11950944,1.66097831,0.03172303,0.00057025,-0.04171900,0.05199117,0.99777558
1757969493247,0,left,0.05195496,1.65389070,0.02623360,0.00062421,-0.04168884,0.05187521,0.99778285
1757969493247,1,right,0.11947324,1.66093913,0.03190525,0.00062421,-0.04168884,0.05187521,0.99778285
1757969493259,0,left,0.05192895,1.65387174,0.02643430,0.00057157,-0.04160795,0.05188676,0.99778566
1757969493259,1,right,0.11944799,1.66092208,0.03209460,0.00057157,-0.04160795,0.05188676,0.99778566
1757969493269,0,left,0.05191614,1.65387615,0.02658977,0.00052301,-0.04151878,0.05184854,0.99779138
1757969493269,1,right,0.11943672,1.66092161,0.03223763,0.00052301,-0.04151878,0.05184854,0.99779138
1757969493280,0,left,0.05190350,1.65388010,0.02673964,0.00040058,-0.04141776,0.05189392,0.99779328
1757969493280,1,right,0.11942457,1.66093244,0.03237291,0.00040058,-0.04141776,0.05189392,0.99779328
1757969493292,0,left,0.05188306,1.65387332,0.02690424,0.00024233,-0.04129829,0.05196417,0.99779463
1757969493292,1,right,0.11940448,1.66093612,0.03252016,0.00024233,-0.04129829,0.05196417,0.99779463
1757969493302,0,left,0.05185129,1.65383875,0.02710665,0.00014507,-0.04114541,0.05197737,0.99780027
1757969493302,1,right,0.11937425,1.66090393,0.03270113,0.00014507,-0.04114541,0.05197737,0.99780027
1757969493314,0,left,0.05182165,1.65380722,0.02730704,0.00011540,-0.04107470,0.05188718,0.99780789
1757969493314,1,right,0.11934668,1.66086036,0.03289174,0.00011540,-0.04107470,0.05188718,0.99780789
1757969493325,0,left,0.05179577,1.65377865,0.02749608,0.00009712,-0.04103741,0.05186462,0.99781059
1757969493325,1,right,0.11932154,1.66082885,0.03307559,0.00009712,-0.04103741,0.05186462,0.99781059
1757969493336,0,left,0.05177439,1.65377041,0.02768698,0.00011642,-0.04099161,0.05182772,0.99781439
1757969493336,1,right,0.11930119,1.66081551,0.03326043,0.00011642,-0.04099161,0.05182772,0.99781439
1757969493347,0,left,0.05175766,1.65376916,0.02788187,0.00021557,-0.04089006,0.05178406,0.99782081
1757969493347,1,right,0.11928621,1.66080782,0.03344225,0.00021557,-0.04089006,0.05178406,0.99782081
1757969493358,0,left,0.05173198,1.65375830,0.02805959,0.00030119,-0.04081037,0.05175512,0.99782555
1757969493358,1,right,0.11926182,1.66079258,0.03360976,0.00030119,-0.04081037,0.05175512,0.99782555
1757969493371,0,left,0.05168957,1.65373422,0.02822112,0.00026483,-0.04077875,0.05169988,0.99782972
1757969493371,1,right,0.11922055,1.66076123,0.03376676,0.00026483,-0.04077875,0.05169988,0.99782972
1757969493381,0,left,0.05165118,1.65368916,0.02838876,0.00021016,-0.04073524,0.05159633,0.99783687
1757969493381,1,right,0.11918408,1.66070245,0.03392814,0.00021016,-0.04073524,0.05159633,0.99783687
1757969493393,0,left,0.05161158,1.65364413,0.02855445,-0.00001528,-0.04077144,0.05151462,0.99783963
1757969493393,1,right,0.11914525,1.66064758,0.03409718,-0.00001528,-0.04077144,0.05151462,0.99783963
1757969493402,0,left,0.05159356,1.65359131,0.02873679,-0.00018855,-0.04078435,0.05138288,0.99784588
1757969493402,1,right,0.11912893,1.66057786,0.03428010,-0.00018855,-0.04078435,0.05138288,0.99784588
1757969493414,0,left,0.05157007,1.65353755,0.02890817,-0.00028448,-0.04083556,0.05132370,0.99784681
1757969493414,1,right,0.11910569,1.66051659,0.03445777,-0.00028448,-0.04083556,0.05132370,0.99784681
1757969493426,0,left,0.05154208,1.65350221,0.02908126,-0.00031433,-0.04086493,0.05125295,0.99784923
1757969493426,1,right,0.11907836,1.66047181,0.03463467,-0.00031433,-0.04086493,0.05125295,0.99784923
1757969493437,0,left,0.05150595,1.65349189,0.02923928,-0.00024377,-0.04090771,0.05119893,0.99785027
1757969493437,1,right,0.11904249,1.66045376,0.03479900,-0.00024377,-0.04090771,0.05119893,0.99785027
1757969493448,0,left,0.05146361,1.65350187,0.02938732,-0.00013272,-0.04089157,0.05117571,0.99785215
1757969493448,1,right,0.11900067,1.66045999,0.03494564,-0.00013272,-0.04089157,0.05117571,0.99785215
1757969493459,0,left,0.05141603,1.65351892,0.02951958,-0.00001776,-0.04087606,0.05118567,0.99785228
1757969493459,1,right,0.11895312,1.66047775,0.03507659,-0.00001776,-0.04087606,0.05118567,0.99785228
1757969493470,0,left,0.05136410,1.65354210,0.02959453,0.00014052,-0.04085265,0.05119397,0.99785280
1757969493470,1,right,0.11890134,1.66050118,0.03514946,0.00014052,-0.04085265,0.05119397,0.99785280
1757969493481,0,left,0.05131402,1.65355015,0.02967121,0.00021263,-0.04082223,0.05123470,0.99785195
1757969493481,1,right,0.11885104,1.66051436,0.03522251,0.00021263,-0.04082223,0.05123470,0.99785195
1757969493492,0,left,0.05125907,1.65354498,0.02975439,0.00018616,-0.04087685,0.05124231,0.99784932
1757969493492,1,right,0.11879536,1.66051035,0.03531291,0.00018616,-0.04087685,0.05124231,0.99784932
1757969493503,0,left,0.05120634,1.65352954,0.02989068,0.00014754,-0.04088697,0.05119412,0.99785139
1757969493503,1,right,0.11874320,1.66048859,0.03545032,0.00014754,-0.04088697,0.05119412,0.99785139
1757969493514,0,left,0.05115516,1.65351552,0.03001409,0.00019765,-0.04096306,0.05124667,0.99784556
1757969493514,1,right,0.11869042,1.66048139,0.03558439,0.00019765,-0.04096306,0.05124667,0.99784556
1757969493526,0,left,0.05109690,1.65352999,0.03012619,0.00035977,-0.04104553,0.05127221,0.99784082
1757969493526,1,right,0.11863090,1.66049839,0.03570881,0.00035977,-0.04104553,0.05127221,0.99784082
1757969493538,0,left,0.05103393,1.65357075,0.03023975,0.00046205,-0.04108139,0.05132506,0.99783658
1757969493538,1,right,0.11856680,1.66054573,0.03582794,0.00046205,-0.04108139,0.05132506,0.99783658
1757969493549,0,left,0.05096929,1.65361738,0.03034794,0.00060607,-0.04109597,0.05140987,0.99783154
1757969493549,1,right,0.11850078,1.66060305,0.03593910,0.00060607,-0.04109597,0.05140987,0.99783154
1757969493559,0,left,0.05090415,1.65364561,0.03044970,0.00075316,-0.04106466,0.05158058,0.99782392
1757969493559,1,right,0.11843360,1.66065362,0.03603761,0.00075316,-0.04106466,0.05158058,0.99782392
1757969493570,0,left,0.05085416,1.65365392,0.03053917,0.00082595,-0.04107770,0.05168346,0.99781800
1757969493570,1,right,0.11838202,1.66067546,0.03612934,0.00082595,-0.04107770,0.05168346,0.99781800
1757969493582,0,left,0.05081224,1.65364987,0.03063712,0.00102000,-0.04100161,0.05178437,0.99781572
1757969493582,1,right,0.11833954,1.66068404,0.03621831,0.00102000,-0.04100161,0.05178437,0.99781572
1757969493592,0,left,0.05074799,1.65367101,0.03071808,0.00121508,-0.04107728,0.05179124,0.99781203
1757969493592,1,right,0.11827433,1.66070499,0.03631092,0.00121508,-0.04107728,0.05179124,0.99781203
1757969493603,0,left,0.05067940,1.65372320,0.03080213,0.00153962,-0.04112170,0.05171724,0.99781359
1757969493603,1,right,0.11820631,1.66074530,0.03640329,0.00153962,-0.04112170,0.05171724,0.99781359
1757969493616,0,left,0.05061248,1.65379388,0.03087976,0.00181093,-0.04120043,0.05173340,0.99780905
1757969493616,1,right,0.11813828,1.66081660,0.03649351,0.00181093,-0.04120043,0.05173340,0.99780905
1757969493626,0,left,0.05055037,1.65386135,0.03094553,0.00224902,-0.04127656,0.05182410,0.99780031
1757969493626,1,right,0.11807403,1.66089386,0.03657270,0.00224902,-0.04127656,0.05182410,0.99780031
1757969493637,0,left,0.05048121,1.65392070,0.03098411,0.00267492,-0.04142373,0.05190596,0.99778890
1757969493637,1,right,0.11800204,1.66096181,0.03663426,0.00267492,-0.04142373,0.05190596,0.99778890
1757969493672,0,left,0.05041554,1.65396770,0.03103749,0.00292450,-0.04145321,0.05200324,0.99778191
1757969493672,1,right,0.11793467,1.66102056,0.03669341,0.00292450,-0.04145321,0.05200324,0.99778191
1757969493704,0,left,0.05022544,1.65403112,0.03110205,0.00345135,-0.04177379,0.05252293,0.99773964
1757969493704,1,right,0.11773354,1.66115121,0.03680528,0.00345135,-0.04177379,0.05252293,0.99773964
1757969493714,0,left,0.05008213,1.65417325,0.03108043,0.00440717,-0.04212564,0.05292137,0.99770002
1757969493714,1,right,0.11758049,1.66134156,0.03683835,0.00440717,-0.04212564,0.05292137,0.99770002
1757969493726,0,left,0.05001903,1.65430463,0.03102031,0.00508102,-0.04235761,0.05291200,0.99768749
1757969493726,1,right,0.11751485,1.66146755,0.03681454,0.00508102,-0.04235761,0.05291200,0.99768749
1757969493749,0,left,0.04996421,1.65442408,0.03096484,0.00523382,-0.04249282,0.05280613,0.99768656
1757969493749,1,right,0.11745999,1.66157162,0.03677846,0.00523382,-0.04249282,0.05280613,0.99768656
1757969493793,0,left,0.04993123,1.65443772,0.03087291,0.00537608,-0.04269462,0.05279718,0.99767767
1757969493793,1,right,0.11742479,1.66158301,0.03671494,0.00537608,-0.04269462,0.05279718,0.99767767
1757969493794,0,left,0.04991993,1.65438406,0.03065427,0.00525401,-0.04298559,0.05293062,0.99765875
1757969493794,1,right,0.11740818,1.66154785,0.03653495,0.00525401,-0.04298559,0.05293062,0.99765875
1757969493817,0,left,0.04991431,1.65445095,0.03052489,0.00529119,-0.04339410,0.05279180,0.99764822
1757969493817,1,right,0.11739975,1.66159529,0.03646120,0.00529119,-0.04339410,0.05279180,0.99764822
1757969493838,0,left,0.04993448,1.65447673,0.03040831,0.00542480,-0.04368530,0.05290329,0.99762889
1757969493838,1,right,0.11741485,1.66163507,0.03638513,0.00542480,-0.04368530,0.05290329,0.99762889
1757969493851,0,left,0.04994941,1.65448859,0.03029418,0.00573443,-0.04393131,0.05296830,0.99761291
1757969493851,1,right,0.11742592,1.66165362,0.03630662,0.00573443,-0.04393131,0.05296830,0.99761291
1757969493863,0,left,0.04997030,1.65451390,0.03013159,0.00590762,-0.04415358,0.05305026,0.99759773
1757969493863,1,right,0.11744293,1.66168874,0.03617547,0.00590762,-0.04415358,0.05305026,0.99759773
1757969493881,0,left,0.04999145,1.65455471,0.03000240,0.00591729,-0.04434225,0.05309830,0.99758675
1757969493881,1,right,0.11746113,1.66173579,0.03607197,0.00591729,-0.04434225,0.05309830,0.99758675
1757969493893,0,left,0.05001364,1.65459752,0.02988493,0.00604373,-0.04456301,0.05309769,0.99757619
1757969493893,1,right,0.11748065,1.66177750,0.03598535,0.00604373,-0.04456301,0.05309769,0.99757619
1757969493904,0,left,0.05004789,1.65461930,0.02980778,0.00611623,-0.04474001,0.05323315,0.99756060
1757969493904,1,right,0.11751078,1.66181699,0.03593280,0.00611623,-0.04474001,0.05323315,0.99756060
1757969493915,0,left,0.05008406,1.65467124,0.02972406,0.00615428,-0.04484751,0.05323196,0.99755560
1757969493915,1,right,0.11754566,1.66186841,0.03586394,0.00615428,-0.04484751,0.05323196,0.99755560
1757969493917,0,left,0.05011417,1.65470908,0.02962200,0.00635311,-0.04499885,0.05326086,0.99754600
1757969493917,1,right,0.11757349,1.66190876,0.03578385,0.00635311,-0.04499885,0.05326086,0.99754600
1757969493928,0,left,0.05014603,1.65473389,0.02952388,0.00648316,-0.04508861,0.05328948,0.99753958
1757969493928,1,right,0.11760385,1.66193653,0.03569886,0.00648316,-0.04508861,0.05328948,0.99753958
1757969493949,0,left,0.05016618,1.65475456,0.02941601,0.00656683,-0.04518494,0.05309196,0.99754521
1757969493949,1,right,0.11762567,1.66192980,0.03560455,0.00656683,-0.04518494,0.05309196,0.99754521
1757969493960,0,left,0.05018285,1.65477452,0.02929899,0.00663716,-0.04528980,0.05303381,0.99754308
1757969493960,1,right,0.11764190,1.66194132,0.03550223,0.00663716,-0.04528980,0.05303381,0.99754308
1757969493972,0,left,0.05017952,1.65481100,0.02916039,0.00677387,-0.04532236,0.05305793,0.99753940
1757969493972,1,right,0.11763783,1.66198018,0.03536903,0.00677387,-0.04532236,0.05305793,0.99753940
1757969493973,0,left,0.05017012,1.65485913,0.02902385,0.00696154,-0.04532181,0.05305909,0.99753807
1757969493973,1,right,0.11762840,1.66202730,0.03523377,0.00696154,-0.04532181,0.05305909,0.99753807
1757969493985,0,left,0.05016203,1.65491295,0.02890540,0.00702674,-0.04527903,0.05306430,0.99753928
1757969493985,1,right,0.11762075,1.66208147,0.03510999,0.00702674,-0.04527903,0.05306430,0.99753928
1757969494004,0,left,0.05017120,1.65494514,0.02881368,0.00711721,-0.04525502,0.05320023,0.99753249
1757969494004,1,right,0.11762827,1.66213155,0.03501575,0.00711721,-0.04525502,0.05320023,0.99753249
1757969494005,0,left,0.05018426,1.65497427,0.02873740,0.00715061,-0.04524576,0.05324855,0.99753009
1757969494005,1,right,0.11764072,1.66216703,0.03493848,0.00715061,-0.04524576,0.05324855,0.99753009
1757969494015,0,left,0.05019762,1.65500132,0.02866616,0.00712871,-0.04519321,0.05329645,0.99753007
1757969494015,1,right,0.11765406,1.66220078,0.03485999,0.00712871,-0.04519321,0.05329645,0.99753007
1757969494028,0,left,0.05020994,1.65503190,0.02856743,0.00709903,-0.04519492,0.05336535,0.99752652
1757969494028,1,right,0.11766535,1.66224088,0.03476132,0.00709903,-0.04519492,0.05336535,0.99752652
1757969494038,0,left,0.05023660,1.65505611,0.02846473,0.00711886,-0.04516101,0.05343624,0.99752412
1757969494038,1,right,0.11769138,1.66227461,0.03465421,0.00711886,-0.04516101,0.05343624,0.99752412
1757969494049,0,left,0.05026395,1.65509440,0.02835639,0.00714400,-0.04512587,0.05343928,0.99752537
1757969494049,1,right,0.11771911,1.66231321,0.03454129,0.00714400,-0.04512587,0.05343928,0.99752537
1757969494060,0,left,0.05030860,1.65515555,0.02821225,0.00725751,-0.04512844,0.05351230,0.99752052
1757969494060,1,right,0.11776267,1.66238355,0.03439837,0.00725751,-0.04512844,0.05351230,0.99752052
1757969494071,0,left,0.05034822,1.65524335,0.02806789,0.00741306,-0.04513946,0.05350896,0.99751906
1757969494071,1,right,0.11780220,1.66246991,0.03425663,0.00741306,-0.04513946,0.05350896,0.99751906
1757969494082,0,left,0.05039790,1.65533813,0.02791975,0.00759717,-0.04517628,0.05357220,0.99751261
1757969494082,1,right,0.11785051,1.66257207,0.03411486,0.00759717,-0.04517628,0.05357220,0.99751261
1757969494093,0,left,0.05045415,1.65539579,0.02779007,0.00780934,-0.04521347,0.05365316,0.99750493
1757969494093,1,right,0.11790513,1.66263933,0.03399182,0.00780934,-0.04521347,0.05365316,0.99750493
1757969494104,0,left,0.05051280,1.65545164,0.02766005,0.00787947,-0.04528462,0.05365800,0.99750090
1757969494104,1,right,0.11796283,1.66269530,0.03387197,0.00787947,-0.04528462,0.05365800,0.99750090
1757969494115,0,left,0.05058286,1.65549726,0.02754500,0.00786597,-0.04528002,0.05372296,0.99749771
1757969494115,1,right,0.11803200,1.66274982,0.03375624,0.00786597,-0.04528002,0.05372296,0.99749771
1757969494127,0,left,0.05064845,1.65553781,0.02742094,0.00786031,-0.04533102,0.05366664,0.99749847
1757969494127,1,right,0.11809778,1.66278270,0.03363901,0.00786031,-0.04533102,0.05366664,0.99749847
1757969494138,0,left,0.05072308,1.65555616,0.02729384,0.00791041,-0.04541668,0.05364277,0.99749547
1757969494138,1,right,0.11817169,1.66279738,0.03352388,0.00791041,-0.04541668,0.05364277,0.99749547
1757969494149,0,left,0.05080924,1.65557732,0.02715793,0.00795942,-0.04556220,0.05358134,0.99749174
1757969494149,1,right,0.11825695,1.66280971,0.03340802,0.00795942,-0.04556220,0.05358134,0.99749174
1757969494160,0,left,0.05085082,1.65556511,0.02700323,0.00804811,-0.04565216,0.05353435,0.99748944
1757969494160,1,right,0.11829810,1.66279045,0.03326612,0.00804811,-0.04565216,0.05353435,0.99748944
1757969494171,0,left,0.05088366,1.65553900,0.02683138,0.00818375,-0.04584462,0.05354106,0.99747915
1757969494171,1,right,0.11832844,1.66276411,0.03312136,0.00818375,-0.04584462,0.05354106,0.99747915
1757969494183,0,left,0.05092716,1.65551605,0.02666551,0.00825321,-0.04594542,0.05351985,0.99747508
1757969494183,1,right,0.11837101,1.66273770,0.03296965,0.00825321,-0.04594542,0.05351985,0.99747508
1757969494194,0,left,0.05100456,1.65551878,0.02650116,0.00824550,-0.04618284,0.05349944,0.99746527
1757969494194,1,right,0.11844573,1.66273736,0.03283741,0.00824550,-0.04618284,0.05349944,0.99746527
1757969494205,0,left,0.05110653,1.65551042,0.02635221,0.00826213,-0.04626883,0.05351181,0.99746048
1757969494205,1,right,0.11854641,1.66273046,0.03270026,0.00826213,-0.04626883,0.05351181,0.99746048
1757969494216,0,left,0.05120120,1.65548943,0.02619461,0.00818611,-0.04642392,0.05354528,0.99745211
1757969494216,1,right,0.11863865,1.66271426,0.03256317,0.00818611,-0.04642392,0.05354528,0.99745211
1757969494227,0,left,0.05129978,1.65547534,0.02605992,0.00808626,-0.04646081,0.05352899,0.99745208
1757969494227,1,right,0.11873701,1.66269854,0.03243274,0.00808626,-0.04646081,0.05352899,0.99745208
1757969494239,0,left,0.05138739,1.65546576,0.02590534,0.00816734,-0.04659841,0.05352176,0.99744539
1757969494239,1,right,0.11882297,1.66268726,0.03229740,0.00816734,-0.04659841,0.05352176,0.99744539
1757969494250,0,left,0.05146948,1.65548787,0.02575801,0.00815974,-0.04673955,0.05347362,0.99744143
1757969494250,1,right,0.11890396,1.66270270,0.03216912,0.00815974,-0.04673955,0.05347362,0.99744143
1757969494261,0,left,0.05155180,1.65548927,0.02559867,0.00819827,-0.04680179,0.05349342,0.99743713
1757969494261,1,right,0.11898520,1.66270643,0.03201851,0.00819827,-0.04680179,0.05349342,0.99743713
1757969494272,0,left,0.05163202,1.65549583,0.02544440,0.00820239,-0.04685460,0.05347912,0.99743539
1757969494272,1,right,0.11906496,1.66271096,0.03187142,0.00820239,-0.04685460,0.05347912,0.99743539
1757969494283,0,left,0.05170385,1.65550287,0.02528778,0.00818501,-0.04688019,0.05341598,0.99743771
1757969494283,1,right,0.11913738,1.66270952,0.03171810,0.00818501,-0.04688019,0.05341598,0.99743771
1757969494294,0,left,0.05177298,1.65550988,0.02514086,0.00824314,-0.04693433,0.05340034,0.99743552
1757969494294,1,right,0.11920604,1.66271395,0.03157892,0.00824314,-0.04693433,0.05340034,0.99743552
1757969494305,0,left,0.05184321,1.65554748,0.02500906,0.00832550,-0.04687709,0.05330520,0.99744262
1757969494305,1,right,0.11927839,1.66273822,0.03143988,0.00832550,-0.04687709,0.05330520,0.99744262
1757969494316,0,left,0.05190723,1.65557839,0.02486200,0.00850731,-0.04686324,0.05330090,0.99744197
1757969494316,1,right,0.11934264,1.66276739,0.03129225,0.00850731,-0.04686324,0.05330090,0.99744197
1757969494327,0,left,0.05195984,1.65563548,0.02471166,0.00883160,-0.04675743,0.05315340,0.99745198
1757969494327,1,right,0.11939874,1.66280257,0.03112978,0.00883160,-0.04675743,0.05315340,0.99745198
1757969494338,0,left,0.05202020,1.65570668,0.02456094,0.00906199,-0.04669710,0.05309727,0.99745573
1757969494338,1,right,0.11946070,1.66286477,0.03097247,0.00906199,-0.04669710,0.05309727,0.99745573
1757969494350,0,left,0.05208020,1.65576937,0.02440486,0.00937084,-0.04659857,0.05308984,0.99745788
1757969494350,1,right,0.11952205,1.66292463,0.03080525,0.00937084,-0.04659857,0.05308984,0.99745788
1757969494374,0,left,0.05213673,1.65582439,0.02425173,0.00955523,-0.04646399,0.05298080,0.99746821
1757969494374,1,right,0.11958186,1.66296390,0.03063509,0.00955523,-0.04646399,0.05298080,0.99746821
1757969494382,0,left,0.05220108,1.65585656,0.02400013,0.00967520,-0.04642008,0.05296667,0.99746985
1757969494382,1,right,0.11964698,1.66299348,0.03037838,0.00967520,-0.04642008,0.05296667,0.99746985
1757969494385,0,left,0.05223004,1.65587115,0.02389617,0.00962209,-0.04637340,0.05302375,0.99746950
1757969494385,1,right,0.11967571,1.66301621,0.03026776,0.00962209,-0.04637340,0.05302375,0.99746950
1757969494393,0,left,0.05226788,1.65589178,0.02375127,0.00987821,-0.04630293,0.05299253,0.99747193
1757969494393,1,right,0.11971489,1.66303109,0.03011511,0.00987821,-0.04630293,0.05299253,0.99747193
1757969494405,0,left,0.05230897,1.65590639,0.02354145,0.01002748,-0.04626638,0.05310107,0.99746636
1757969494405,1,right,0.11975485,1.66305952,0.02990151,0.01002748,-0.04626638,0.05310107,0.99746636
1757969494416,0,left,0.05236000,1.65593023,0.02333904,0.01008775,-0.04618190,0.05314241,0.99746747
1757969494416,1,right,0.11980635,1.66308873,0.02968812,0.01008775,-0.04618190,0.05314241,0.99746747
1757969494427,0,left,0.05241842,1.65596283,0.02312895,0.01023301,-0.04616464,0.05309199,0.99746947
1757969494427,1,right,0.11986571,1.66311359,0.02947668,0.01023301,-0.04616464,0.05309199,0.99746947
1757969494438,0,left,0.05248075,1.65599832,0.02290675,0.01040633,-0.04628974,0.05299842,0.99746686
1757969494438,1,right,0.11992782,1.66313508,0.02927259,0.01040633,-0.04628974,0.05299842,0.99746686
1757969494449,0,left,0.05255075,1.65603259,0.02267833,0.01040734,-0.04642484,0.05283395,0.99746930
1757969494449,1,right,0.11999850,1.66314682,0.02906232,0.01040734,-0.04642484,0.05283395,0.99746930
1757969494460,0,left,0.05260644,1.65604301,0.02245105,0.01042335,-0.04644247,0.05285364,0.99746726
1757969494460,1,right,0.12005368,1.66315977,0.02883756,0.01042335,-0.04644247,0.05285364,0.99746726
1757969494472,0,left,0.05264952,1.65604066,0.02220266,0.01031732,-0.04658077,0.05288672,0.99746016
1757969494472,1,right,0.12009452,1.66316235,0.02860720,0.01031732,-0.04658077,0.05288672,0.99746016
1757969494482,0,left,0.05269369,1.65597069,0.02193390,0.01015992,-0.04664257,0.05290819,0.99745775
1757969494482,1,right,0.12013760,1.66309619,0.02834572,0.01015992,-0.04664257,0.05290819,0.99745775
1757969494494,0,left,0.05273862,1.65595287,0.02172848,0.00999805,-0.04672656,0.05296481,0.99745245
1757969494494,1,right,0.12018065,1.66308695,0.02815059,0.00999805,-0.04672656,0.05296481,0.99745245
1757969494505,0,left,0.05281771,1.65596252,0.02153310,0.00982340,-0.04669160,0.05298622,0.99745469
1757969494505,1,right,0.12025987,1.66310067,0.02794925,0.00982340,-0.04669160,0.05298622,0.99745469
1757969494516,0,left,0.05287831,1.65593176,0.02131075,0.00978069,-0.04678757,0.05297301,0.99745131
1757969494516,1,right,0.12031944,1.66306824,0.02773958,0.00978069,-0.04678757,0.05297301,0.99745131
1757969494527,0,left,0.05294552,1.65591310,0.02111252,0.00966295,-0.04684814,0.05294971,0.99745085
1757969494527,1,right,0.12038622,1.66304709,0.02754871,0.00966295,-0.04684814,0.05294971,0.99745085
1757969494539,0,left,0.05300471,1.65590781,0.02090275,0.00958377,-0.04695768,0.05289431,0.99744941
1757969494539,1,right,0.12044480,1.66303462,0.02735317,0.00958377,-0.04695768,0.05289431,0.99744941
1757969494550,0,left,0.05306621,1.65590795,0.02070512,0.00953197,-0.04699903,0.05285515,0.99745003
1757969494550,1,right,0.12050633,1.66302971,0.02716074,0.00953197,-0.04699903,0.05285515,0.99745003
1757969494561,0,left,0.05312226,1.65587439,0.02046591,0.00945324,-0.04699380,0.05286364,0.99745058
1757969494561,1,right,0.12056233,1.66299782,0.02692026,0.00945324,-0.04699380,0.05286364,0.99745058
1757969494572,0,left,0.05317408,1.65582616,0.02021521,0.00933261,-0.04707545,0.05290038,0.99744592
1757969494572,1,right,0.12061256,1.66295522,0.02667981,0.00933261,-0.04707545,0.05290038,0.99744592
1757969494585,0,left,0.05322559,1.65577002,0.01997491,0.00925067,-0.04712891,0.05287223,0.99744565
1757969494585,1,right,0.12066381,1.66289572,0.02644614,0.00925067,-0.04712891,0.05287223,0.99744565
1757969494594,0,left,0.05329074,1.65574140,0.01978415,0.00908023,-0.04718074,0.05281829,0.99744762
1757969494594,1,right,0.12072907,1.66286081,0.02626115,0.00908023,-0.04718074,0.05281829,0.99744762
1757969494606,0,left,0.05336241,1.65570965,0.01961550,0.00898467,-0.04715607,0.05272775,0.99745444
1757969494606,1,right,0.12080236,1.66281745,0.02608839,0.00898467,-0.04715607,0.05272775,0.99745444
1757969494617,0,left,0.05342898,1.65566433,0.01943912,0.00885766,-0.04722520,0.05273772,0.99745178
1757969494617,1,right,0.12086788,1.66277420,0.02592049,0.00885766,-0.04722520,0.05273772,0.99745178
1757969494628,0,left,0.05349701,1.65563457,0.01927179,0.00872548,-0.04723929,0.05263773,0.99745756
1757969494628,1,right,0.12093718,1.66273172,0.02575404,0.00872548,-0.04723929,0.05263773,0.99745756
1757969494640,0,left,0.05356981,1.65559953,0.01909935,0.00872362,-0.04730020,0.05262679,0.99745527
1757969494640,1,right,0.12100933,1.66269512,0.02558983,0.00872362,-0.04730020,0.05262679,0.99745527
1757969494650,0,left,0.05365728,1.65557295,0.01894068,0.00862639,-0.04730372,0.05258684,0.99745805
1757969494650,1,right,0.12109734,1.66266376,0.02543092,0.00862639,-0.04730372,0.05258684,0.99745805
1757969494662,0,left,0.05371430,1.65561447,0.01875298,0.00849001,-0.04747904,0.05228446,0.99746679
1757969494662,1,right,0.12115643,1.66266492,0.02526577,0.00849001,-0.04747904,0.05228446,0.99746679
1757969494672,0,left,0.05377744,1.65565198,0.01857369,0.00830596,-0.04758798,0.05212864,0.99747130
1757969494672,1,right,0.12122036,1.66268236,0.02509983,0.00830596,-0.04758798,0.05212864,0.99747130
1757969494683,0,left,0.05384259,1.65569745,0.01839893,0.00817542,-0.04769020,0.05204276,0.99747198
1757969494683,1,right,0.12128539,1.66271688,0.02493794,0.00817542,-0.04769020,0.05204276,0.99747198
1757969494695,0,left,0.05392933,1.65569808,0.01826513,0.00809175,-0.04772702,0.05202012,0.99747209
1757969494695,1,right,0.12137198,1.66271494,0.02480853,0.00809175,-0.04772702,0.05202012,0.99747209
1757969494708,0,left,0.05400710,1.65570380,0.01813171,0.00810285,-0.04775285,0.05207189,0.99746806
1757969494708,1,right,0.12144870,1.66272757,0.02467873,0.00810285,-0.04775285,0.05207189,0.99746806
1757969494717,0,left,0.05407269,1.65573299,0.01800635,0.00803114,-0.04779810,0.05206653,0.99746675
1757969494717,1,right,0.12151377,1.66275644,0.02455900,0.00803114,-0.04779810,0.05206653,0.99746675
1757969494730,0,left,0.05414121,1.65575527,0.01789985,0.00809716,-0.04774751,0.05212651,0.99746551
1757969494730,1,right,0.12158210,1.66278649,0.02444615,0.00809716,-0.04774751,0.05212651,0.99746551
1757969494739,0,left,0.05419077,1.65578893,0.01780172,0.00809759,-0.04773185,0.05215309,0.99746486
1757969494739,1,right,0.12163149,1.66282377,0.02434592,0.00809759,-0.04773185,0.05215309,0.99746486
1757969494750,0,left,0.05423100,1.65582144,0.01771017,0.00811387,-0.04770274,0.05216993,0.99746524
1757969494750,1,right,0.12167185,1.66285849,0.02425055,0.00811387,-0.04770274,0.05216993,0.99746524
