# Session Metadata: MmuNSyD4,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
MmuNSyD4,pose,1776736912938,1.50568581,1.61538292,-1.57602644,-0.01295701,0.88212688,0.14535065,0.44783643,normal
MmuNSyD4,pose,1776736912949,1.50287819,1.61537465,-1.57076502,-0.01190496,0.88003498,0.14612063,0.45171393,normal
MmuNSyD4,pose,1776736912960,1.50005531,1.61535889,-1.56562471,-0.01110431,0.87789090,0.14683706,0.45565682,normal
MmuNSyD4,pose,1776736912991,1.49344254,1.61533473,-1.55435324,-0.00938538,0.87277203,0.14889460,0.46477016,normal
MmuNSyD4,pose,1776736912993,1.49196434,1.61539431,-1.55186224,-0.00929173,0.87163170,0.14967325,0.46665808,normal
MmuNSyD4,pose,1776736913003,1.49072456,1.61529897,-1.54993868,-0.00887384,0.87081429,0.15025766,0.46800252,normal
MmuNSyD4,pose,1776736913014,1.48871040,1.61527014,-1.54667044,-0.00869275,0.86940025,0.15104179,0.47037646,normal
MmuNSyD4,pose,1776736913024,1.48559952,1.61520675,-1.54192400,-0.00835000,0.86723685,0.15243273,0.47391432,normal
MmuNSyD4,pose,1776736913025,1.48266411,1.61504869,-1.53760099,-0.00812219,0.86522507,0.15340885,0.47726861,normal
MmuNSyD4,pose,1776736913037,1.47921753,1.61486596,-1.53287077,-0.00821651,0.86278670,0.15439375,0.48134620,normal
MmuNSyD4,pose,1776736913049,1.47614098,1.61456105,-1.52899122,-0.00832728,0.86067565,0.15502773,0.48490667,normal
MmuNSyD4,pose,1776736913061,1.47303391,1.61421733,-1.52522326,-0.00856110,0.85842057,0.15588320,0.48861157,normal
MmuNSyD4,pose,1776736913071,1.46988869,1.61384021,-1.52169085,-0.00904043,0.85619721,0.15685050,0.49218139,normal
MmuNSyD4,pose,1776736913083,1.46677208,1.61342357,-1.51837015,-0.00982247,0.85373119,0.15804078,0.49605413,normal
MmuNSyD4,pose,1776736913105,1.46354485,1.61283916,-1.51536608,-0.01092381,0.85111844,0.15904124,0.50018392,normal
MmuNSyD4,pose,1776736913115,1.46007156,1.61217582,-1.51257372,-0.01253080,0.84793995,0.16030181,0.50511795,normal
MmuNSyD4,pose,1776736913116,1.45700645,1.61161380,-1.51020384,-0.01407859,0.84496877,0.16122876,0.50974000,normal
MmuNSyD4,pose,1776736913126,1.45509148,1.61126615,-1.50887918,-0.01497243,0.84300892,0.16173988,0.51278846,normal
MmuNSyD4,pose,1776736913138,1.45112991,1.61072654,-1.50630999,-0.01694168,0.83881377,0.16285343,0.51921403,normal
MmuNSyD4,pose,1776736913160,1.44337654,1.60968314,-1.50224733,-0.01966416,0.83026521,0.16451759,0.53217194,normal
MmuNSyD4,pose,1776736913183,1.43929291,1.60914661,-1.50053644,-0.02117298,0.82528639,0.16600043,0.53934955,normal
MmuNSyD4,pose,1776736913191,1.43636322,1.60875933,-1.49949503,-0.02215097,0.82149731,0.16740707,0.54463417,normal
MmuNSyD4,pose,1776736913193,1.43413734,1.60846356,-1.49885130,-0.02277772,0.81881129,0.16856787,0.54828288,normal
MmuNSyD4,pose,1776736913203,1.43270874,1.60834245,-1.49841928,-0.02318458,0.81696782,0.16946168,0.55073477,normal
MmuNSyD4,pose,1776736913205,1.43038750,1.60812449,-1.49777842,-0.02383079,0.81412095,0.17056182,0.55456996,normal
MmuNSyD4,pose,1776736913216,1.42801476,1.60796544,-1.49717665,-0.02445907,0.81111960,0.17186842,0.55852304,normal
MmuNSyD4,pose,1776736913226,1.42399025,1.60794201,-1.49635458,-0.02540720,0.80614260,0.17387282,0.56502816,normal
MmuNSyD4,pose,1776736913237,1.41983986,1.60793632,-1.49575090,-0.02600165,0.80113159,0.17503126,0.57173083,normal
MmuNSyD4,pose,1776736913248,1.41560364,1.60819204,-1.49541330,-0.02684147,0.79606446,0.17603063,0.57842383,normal
MmuNSyD4,pose,1776736913261,1.41186523,1.60850042,-1.49529696,-0.02763117,0.79148639,0.17636302,0.58453563,normal
MmuNSyD4,pose,1776736913282,1.40852547,1.60869254,-1.49542665,-0.02815008,0.78748529,0.17637575,0.58988651,normal
MmuNSyD4,pose,1776736913292,1.40490913,1.60895620,-1.49562502,-0.02889590,0.78325735,0.17613836,0.59552349,normal
MmuNSyD4,pose,1776736913294,1.40117455,1.60921675,-1.49599028,-0.02949631,0.77907526,0.17554654,0.60112820,normal
MmuNSyD4,pose,1776736913304,1.39748573,1.60941404,-1.49643469,-0.02979222,0.77487688,0.17498526,0.60667817,normal
MmuNSyD4,pose,1776736913316,1.39364815,1.60965782,-1.49721766,-0.03017126,0.77056037,0.17444322,0.61228749,normal
MmuNSyD4,pose,1776736913337,1.39005470,1.60983023,-1.49809504,-0.03058635,0.76615434,0.17392554,0.61791740,normal
MmuNSyD4,pose,1776736913339,1.38646889,1.60993949,-1.49915934,-0.03103595,0.76166343,0.17379792,0.62345800,normal
MmuNSyD4,pose,1776736913349,1.38303947,1.61006406,-1.50027132,-0.03165350,0.75738138,0.17385847,0.62860539,normal
MmuNSyD4,pose,1776736913360,1.37923813,1.61011826,-1.50158644,-0.03227238,0.75254774,0.17385246,0.63435457,normal
MmuNSyD4,pose,1776736913372,1.37556267,1.61005841,-1.50301600,-0.03262392,0.74805724,0.17381536,0.63963604,normal
MmuNSyD4,pose,1776736913383,1.37184334,1.60996702,-1.50457525,-0.03319639,0.74376473,0.17390895,0.64456784,normal
MmuNSyD4,pose,1776736913395,1.36809921,1.60974297,-1.50617456,-0.03390632,0.73941892,0.17398808,0.64949070,normal
MmuNSyD4,pose,1776736913406,1.36439323,1.60944709,-1.50789309,-0.03472313,0.73510718,0.17416573,0.65427673,normal
MmuNSyD4,pose,1776736913416,1.36075211,1.60931389,-1.50979376,-0.03585883,0.73109710,0.17445123,0.65861821,normal
MmuNSyD4,pose,1776736913427,1.35710144,1.60920411,-1.51181269,-0.03695348,0.72727678,0.17442233,0.66278184,normal
MmuNSyD4,pose,1776736913439,1.35337639,1.60907391,-1.51393175,-0.03799612,0.72351718,0.17432583,0.66685058,normal
MmuNSyD4,pose,1776736913449,1.34965706,1.60892946,-1.51617479,-0.03913262,0.71994298,0.17399279,0.67072889,normal
MmuNSyD4,pose,1776736913461,1.34598732,1.60874809,-1.51853895,-0.04043179,0.71645725,0.17357804,0.67448124,normal
MmuNSyD4,pose,1776736913472,1.34230995,1.60860875,-1.52101564,-0.04174811,0.71303242,0.17320995,0.67811516,normal
MmuNSyD4,pose,1776736913483,1.33858109,1.60832021,-1.52346468,-0.04263376,0.70972955,0.17283250,0.68161225,normal
MmuNSyD4,pose,1776736913504,1.33481026,1.60806088,-1.52607489,-0.04349998,0.70663673,0.17208426,0.68495204,normal
MmuNSyD4,pose,1776736913506,1.33106041,1.60770106,-1.52886915,-0.04412960,0.70368910,0.17109001,0.68818779,normal
MmuNSyD4,pose,1776736913516,1.32738686,1.60746941,-1.53188372,-0.04485026,0.70059323,0.17047804,0.69144401,normal
MmuNSyD4,pose,1776736913528,1.32383537,1.60720785,-1.53504610,-0.04574997,0.69779790,0.16964448,0.69441039,normal
MmuNSyD4,pose,1776736913539,1.32022667,1.60681400,-1.53835440,-0.04637332,0.69514263,0.16881258,0.69722920,normal
MmuNSyD4,pose,1776736913550,1.31670570,1.60653715,-1.54174089,-0.04731157,0.69250584,0.16812237,0.69995153,normal
MmuNSyD4,pose,1776736913561,1.31316185,1.60618614,-1.54526663,-0.04835122,0.69000441,0.16749980,0.70249547,normal
MmuNSyD4,pose,1776736913582,1.30965805,1.60593130,-1.54897738,-0.04963868,0.68774527,0.16672582,0.70480135,normal
MmuNSyD4,pose,1776736913593,1.30597878,1.60566515,-1.55307531,-0.05137149,0.68549872,0.16591238,0.70705414,normal
MmuNSyD4,pose,1776736913595,1.30274773,1.60543653,-1.55681181,-0.05296065,0.68360740,0.16506536,0.70896369,normal
MmuNSyD4,pose,1776736913605,1.29973793,1.60533571,-1.56026888,-0.05445728,0.68190575,0.16415157,0.71069910,normal
MmuNSyD4,pose,1776736913617,1.29595375,1.60525484,-1.56488085,-0.05591419,0.68020833,0.16216788,0.71266529,normal
MmuNSyD4,pose,1776736913627,1.29226685,1.60554942,-1.56944799,-0.05777033,0.67869437,0.16007620,0.71443135,normal
MmuNSyD4,pose,1776736913639,1.28877449,1.60596006,-1.57393217,-0.05966053,0.67736829,0.15775236,0.71604959,normal
MmuNSyD4,pose,1776736913650,1.28520966,1.60648911,-1.57858419,-0.06171849,0.67606784,0.15552376,0.71759004,normal
MmuNSyD4,pose,1776736913683,1.27708244,1.60807313,-1.58933115,-0.06560873,0.67268730,0.14844959,0.72190720,normal
MmuNSyD4,pose,1776736913694,1.27421761,1.60878122,-1.59367990,-0.06639210,0.67149842,0.14526717,0.72358787,normal
MmuNSyD4,pose,1776736913705,1.27101326,1.60953303,-1.59824324,-0.06748387,0.66987390,0.14193568,0.72565085,normal
MmuNSyD4,pose,1776736913706,1.26783943,1.61027099,-1.60279417,-0.06880497,0.66826606,0.13947653,0.72748377,normal
MmuNSyD4,pose,1776736913726,1.26400948,1.61108521,-1.60816813,-0.07022409,0.66640604,0.13687428,0.72954575,normal
MmuNSyD4,pose,1776736913728,1.26121140,1.61169995,-1.61191320,-0.07140577,0.66485716,0.13490211,0.73120968,normal
MmuNSyD4,pose,1776736913737,1.25970078,1.61204629,-1.61404562,-0.07193326,0.66411406,0.13388285,0.73202015,normal
MmuNSyD4,pose,1776736913739,1.25747681,1.61255322,-1.61711168,-0.07257714,0.66295266,0.13252853,0.73325474,normal
MmuNSyD4,pose,1776736913749,1.25373459,1.61343130,-1.62224913,-0.07362988,0.66121209,0.13026873,0.73512398,normal
MmuNSyD4,pose,1776736913761,1.24951553,1.61438911,-1.62789583,-0.07483481,0.65919811,0.12806602,0.73719516,normal
MmuNSyD4,pose,1776736913772,1.24525261,1.61533813,-1.63374853,-0.07630678,0.65714318,0.12564487,0.73929256,normal
MmuNSyD4,pose,1776736913794,1.24090385,1.61608987,-1.63960123,-0.07786508,0.65482492,0.12329473,0.74157924,normal
MmuNSyD4,pose,1776736913805,1.23681068,1.61673790,-1.64502478,-0.07910654,0.65262050,0.12114422,0.74374237,normal
MmuNSyD4,pose,1776736913817,1.23307228,1.61741254,-1.65014696,-0.08019862,0.65094412,0.11912754,0.74541838,normal
MmuNSyD4,pose,1776736913828,1.22949219,1.61810143,-1.65523291,-0.08121996,0.64912892,0.11740859,0.74716142,normal
MmuNSyD4,pose,1776736913839,1.22601509,1.61871792,-1.66032267,-0.08238560,0.64738751,0.11584942,0.74878631,normal
MmuNSyD4,pose,1776736913849,1.22264671,1.61929873,-1.66535521,-0.08373873,0.64562547,0.11459891,0.75034836,normal
MmuNSyD4,pose,1776736913867,1.21943855,1.61985481,-1.67018843,-0.08513792,0.64385522,0.11346744,0.75188239,normal
MmuNSyD4,pose,1776736913949,1.21434021,1.62076396,-1.67816019,-0.08688310,0.64119000,0.11143613,0.75426036,normal
MmuNSyD4,pose,1776736913976,1.19433594,1.62436602,-1.71171236,-0.08605377,0.62978060,0.10030499,0.76544762,normal
MmuNSyD4,pose,1776736913984,1.18910789,1.62525839,-1.72192812,-0.08448586,0.62530281,0.09621850,0.76980552,normal
MmuNSyD4,pose,1776736914007,1.18760109,1.62543079,-1.72494936,-0.08404939,0.62366743,0.09504323,0.77132446,normal
MmuNSyD4,pose,1776736914016,1.18359184,1.62567315,-1.73315287,-0.08352755,0.61873217,0.09265959,0.77563384,normal
MmuNSyD4,pose,1776736914018,1.18174553,1.62583283,-1.73695707,-0.08374462,0.61617459,0.09161204,0.77776793,normal
MmuNSyD4,pose,1776736914028,1.17996788,1.62593864,-1.74060678,-0.08385910,0.61357344,0.09089355,0.77989335,normal
MmuNSyD4,pose,1776736914039,1.17777061,1.62613381,-1.74503946,-0.08429862,0.61013693,0.09034533,0.78260104,normal
MmuNSyD4,pose,1776736914051,1.17579079,1.62628701,-1.74889421,-0.08466803,0.60701210,0.08993221,0.78503493,normal
MmuNSyD4,pose,1776736914062,1.17384338,1.62656580,-1.75265265,-0.08532605,0.60391134,0.08971278,0.78737677,normal
MmuNSyD4,pose,1776736914074,1.17184448,1.62679958,-1.75630045,-0.08583528,0.60075583,0.08973365,0.78972946,normal
MmuNSyD4,pose,1776736914084,1.16988754,1.62715513,-1.75981665,-0.08660712,0.59759957,0.08981291,0.79202752,normal
MmuNSyD4,pose,1776736914095,1.16796875,1.62753761,-1.76330423,-0.08717864,0.59454050,0.08963487,0.79428400,normal
MmuNSyD4,pose,1776736914106,1.16608810,1.62805559,-1.76669073,-0.08754790,0.59140240,0.08925185,0.79662580,normal
MmuNSyD4,pose,1776736914118,1.16415596,1.62864162,-1.77006769,-0.08744823,0.58834136,0.08850393,0.79898329,normal
MmuNSyD4,pose,1776736914129,1.16225624,1.62936981,-1.77341318,-0.08725526,0.58534617,0.08759482,0.80130115,normal
MmuNSyD4,pose,1776736914139,1.16028023,1.63002394,-1.77665854,-0.08651133,0.58235272,0.08632956,0.80369665,normal
MmuNSyD4,pose,1776736914151,1.15834427,1.63064612,-1.77986956,-0.08555278,0.57941932,0.08509463,0.80604769,normal
MmuNSyD4,pose,1776736914162,1.15642357,1.63122034,-1.78302050,-0.08481666,0.57645459,0.08408062,0.80835431,normal
MmuNSyD4,pose,1776736914174,1.15449333,1.63168016,-1.78607130,-0.08407384,0.57351496,0.08298569,0.81063281,normal
MmuNSyD4,pose,1776736914184,1.15251732,1.63214120,-1.78908205,-0.08334542,0.57060899,0.08190663,0.81286544,normal
MmuNSyD4,pose,1776736914196,1.15057182,1.63242587,-1.79205275,-0.08243437,0.56775969,0.08073738,0.81506747,normal
MmuNSyD4,pose,1776736914206,1.14854622,1.63263488,-1.79497957,-0.08164239,0.56472888,0.07967772,0.81735383,normal
MmuNSyD4,pose,1776736914216,1.14644623,1.63277459,-1.79793119,-0.08118146,0.56154986,0.07878205,0.81967354,normal
MmuNSyD4,pose,1776736914229,1.14428139,1.63276936,-1.80090761,-0.08097959,0.55832191,0.07817128,0.82195389,normal
MmuNSyD4,pose,1776736914240,1.14207649,1.63270640,-1.80385256,-0.08091432,0.55511275,0.07762782,0.82418240,normal
MmuNSyD4,pose,1776736914251,1.13976860,1.63252841,-1.80676031,-0.08095111,0.55173565,0.07705013,0.82649741,normal
MmuNSyD4,pose,1776736914262,1.13744736,1.63232498,-1.80968237,-0.08120626,0.54850203,0.07678214,0.82864683,normal
MmuNSyD4,pose,1776736914273,1.13504219,1.63211492,-1.81254244,-0.08163337,0.54504258,0.07674917,0.83088756,normal
MmuNSyD4,pose,1776736914284,1.13265228,1.63187882,-1.81535387,-0.08195728,0.54160692,0.07678060,0.83309644,normal
MmuNSyD4,pose,1776736914295,1.13018608,1.63169031,-1.81820822,-0.08257776,0.53814813,0.07661576,0.83528889,normal
MmuNSyD4,pose,1776736914307,1.12751961,1.63149463,-1.82103968,-0.08322467,0.53452552,0.07628031,0.83757832,normal
MmuNSyD4,pose,1776736914329,1.12215233,1.63085017,-1.82651854,-0.08363469,0.52750755,0.07552204,0.84204361,normal
MmuNSyD4,pose,1776736914350,1.11875343,1.63039601,-1.82976770,-0.08454943,0.52309787,0.07580220,0.84467392,normal
MmuNSyD4,pose,1776736914352,1.11669350,1.63005200,-1.83178186,-0.08510731,0.52050991,0.07622883,0.84617690,normal
MmuNSyD4,pose,1776736914361,1.11451149,1.62974907,-1.83367777,-0.08581028,0.51769056,0.07667845,0.84779331,normal
MmuNSyD4,pose,1776736914383,1.10973930,1.62916420,-1.83771276,-0.08672150,0.51197196,0.07720189,0.85111924,normal
MmuNSyD4,pose,1776736914395,1.10658073,1.62882526,-1.84031820,-0.08674302,0.50839055,0.07756909,0.85322783,normal
MmuNSyD4,pose,1776736914407,1.10416222,1.62860829,-1.84221220,-0.08651065,0.50564755,0.07762050,0.85487515,normal
MmuNSyD4,pose,1776736914417,1.10123634,1.62833853,-1.84453058,-0.08598450,0.50233764,0.07753675,0.85688483,normal
MmuNSyD4,pose,1776736914428,1.09834099,1.62797280,-1.84683180,-0.08555862,0.49903452,0.07746856,0.85886139,normal
MmuNSyD4,pose,1776736914440,1.09560204,1.62760849,-1.84890985,-0.08547881,0.49580301,0.07772149,0.86071605,normal
MmuNSyD4,pose,1776736914442,1.09230614,1.62711400,-1.85141134,-0.08553413,0.49209877,0.07807583,0.86280176,normal
MmuNSyD4,pose,1776736914462,1.08823204,1.62655911,-1.85437059,-0.08555370,0.48757942,0.07860850,0.86531357,normal
MmuNSyD4,pose,1776736914473,1.08577156,1.62617557,-1.85610342,-0.08531180,0.48493437,0.07868776,0.86681531,normal
MmuNSyD4,pose,1776736914474,1.08208466,1.62563919,-1.85868883,-0.08508748,0.48105781,0.07898536,0.86896767,normal
MmuNSyD4,pose,1776736914495,1.07788849,1.62502527,-1.86147070,-0.08487865,0.47667617,0.07953830,0.87134901,normal
MmuNSyD4,pose,1776736914507,1.07448387,1.62453613,-1.86363745,-0.08514840,0.47311187,0.08010188,0.87321166,normal
MmuNSyD4,pose,1776736914517,1.07058907,1.62397172,-1.86608362,-0.08566340,0.46914763,0.08088311,0.87522580,normal
MmuNSyD4,pose,1776736914519,1.06659889,1.62322237,-1.86858034,-0.08600109,0.46507950,0.08159467,0.87729538,normal
MmuNSyD4,pose,1776736914529,1.06424904,1.62279929,-1.87006617,-0.08630671,0.46279546,0.08207674,0.87842753,normal
MmuNSyD4,pose,1776736914540,1.06170082,1.62231199,-1.87162161,-0.08663875,0.46024406,0.08270325,0.87967568,normal
MmuNSyD4,pose,1776736914554,1.05705452,1.62148538,-1.87441397,-0.08788389,0.45562039,0.08403496,0.88183026,normal
MmuNSyD4,pose,1776736914564,1.05152321,1.62049055,-1.87768698,-0.08945528,0.44995138,0.08543396,0.88444477,normal
MmuNSyD4,pose,1776736914574,1.04762077,1.61984770,-1.87998247,-0.09042610,0.44591166,0.08633121,0.88630290,normal
MmuNSyD4,pose,1776736914576,1.04299355,1.61921848,-1.88266325,-0.09137657,0.44098577,0.08737923,0.88856443,normal
MmuNSyD4,pose,1776736914586,1.04049873,1.61891560,-1.88419867,-0.09170168,0.43840242,0.08792268,0.88975487,normal
MmuNSyD4,pose,1776736914596,1.03631020,1.61853856,-1.88656187,-0.09238961,0.43387380,0.08845195,0.89184861,normal
MmuNSyD4,pose,1776736914607,1.03141594,1.61812253,-1.88938856,-0.09269911,0.42859180,0.08907155,0.89430543,normal
MmuNSyD4,pose,1776736914617,1.02647972,1.61759184,-1.89215517,-0.09311276,0.42323257,0.08994379,0.89672422,normal
MmuNSyD4,pose,1776736914629,1.02084923,1.61724031,-1.89526510,-0.09421569,0.41716734,0.09141134,0.89929905,normal
MmuNSyD4,pose,1776736914640,1.01539993,1.61698973,-1.89827776,-0.09508412,0.41142454,0.09272749,0.90171529,normal
MmuNSyD4,pose,1776736914651,1.00995445,1.61678520,-1.90134859,-0.09567510,0.40555206,0.09380612,0.90419811,normal
MmuNSyD4,pose,1776736914662,1.00473976,1.61665532,-1.90428686,-0.09613099,0.39959146,0.09492951,0.90668290,normal
MmuNSyD4,pose,1776736914673,0.99980927,1.61673720,-1.90709066,-0.09681657,0.39409299,0.09629093,0.90887036,normal
MmuNSyD4,pose,1776736914685,0.99505806,1.61698969,-1.90978193,-0.09706946,0.38897612,0.09737316,0.91093006,normal
MmuNSyD4,pose,1776736914696,0.99048805,1.61743948,-1.91245604,-0.09713991,0.38397367,0.09834058,0.91293876,normal
MmuNSyD4,pose,1776736914707,0.98589516,1.61787987,-1.91518545,-0.09695782,0.37891808,0.09895809,0.91500140,normal
MmuNSyD4,pose,1776736914717,0.98133278,1.61837451,-1.91795206,-0.09665190,0.37387699,0.09948580,0.91704797,normal
MmuNSyD4,pose,1776736914730,0.97662926,1.61872503,-1.92078257,-0.09599026,0.36878836,0.09986606,0.91913426,normal
MmuNSyD4,pose,1776736914741,0.97209358,1.61898829,-1.92359304,-0.09522813,0.36392551,0.10019056,0.92111437,normal
MmuNSyD4,pose,1776736914752,0.96766663,1.61925653,-1.92648745,-0.09472994,0.35921193,0.10067607,0.92296119,normal
MmuNSyD4,pose,1776736914763,0.96323586,1.61943078,-1.92942476,-0.09444998,0.35450467,0.10101748,0.92477084,normal
MmuNSyD4,pose,1776736914784,0.95885658,1.61958332,-1.93238401,-0.09463134,0.34958741,0.10124250,0.92659781,normal
MmuNSyD4,pose,1776736914786,0.95445061,1.61986011,-1.93555021,-0.09526168,0.34437904,0.10164284,0.92843795,normal
MmuNSyD4,pose,1776736914796,0.95054817,1.62010875,-1.93848467,-0.09589838,0.33976079,0.10209460,0.93002301,normal
MmuNSyD4,pose,1776736914807,0.94647408,1.62036011,-1.94163656,-0.09672252,0.33498284,0.10251564,0.93162320,normal
MmuNSyD4,pose,1776736914818,0.94246101,1.62032770,-1.94479990,-0.09736117,0.33035304,0.10288461,0.93316795,normal
MmuNSyD4,pose,1776736914852,0.93398285,1.62008354,-1.95206881,-0.09970214,0.32000180,0.10365814,0.93643650,normal
MmuNSyD4,pose,1776736914863,0.93126869,1.61995864,-1.95456076,-0.10075166,0.31642791,0.10386006,0.93751564,normal
MmuNSyD4,pose,1776736914873,0.92801285,1.61979474,-1.95774984,-0.10225905,0.31195842,0.10407218,0.93882587,normal
MmuNSyD4,pose,1776736914874,0.92554855,1.61960682,-1.96028757,-0.10325982,0.30830140,0.10406640,0.93992438,normal
MmuNSyD4,pose,1776736914896,0.92211342,1.61956669,-1.96419859,-0.10541140,0.30264990,0.10419093,0.94150716,normal
MmuNSyD4,pose,1776736914897,0.91991615,1.61940490,-1.96684980,-0.10673065,0.29860343,0.10414404,0.94265507,normal
MmuNSyD4,pose,1776736914907,0.91829109,1.61927910,-1.96894693,-0.10781420,0.29533106,0.10390560,0.94358852,normal
MmuNSyD4,pose,1776736914929,0.91479301,1.61881824,-1.97351789,-0.11040039,0.28811941,0.10361185,0.94554933,normal
MmuNSyD4,pose,1776736914941,0.91245270,1.61840963,-1.97679186,-0.11211968,0.28272952,0.10342896,0.94699295,normal
MmuNSyD4,pose,1776736914963,0.91013527,1.61804257,-1.98035288,-0.11411021,0.27690035,0.10316352,0.94850532,normal
MmuNSyD4,pose,1776736914974,0.90614510,1.61726823,-1.98728323,-0.11689475,0.26525775,0.10265224,0.95154425,normal
MmuNSyD4,pose,1776736914975,0.90455055,1.61693384,-1.99061060,-0.11791351,0.25941043,0.10248114,0.95304787,normal
MmuNSyD4,pose,1776736914984,0.90358162,1.61671671,-1.99279737,-0.11867190,0.25552196,0.10232951,0.95402001,normal
MmuNSyD4,pose,1776736914996,0.90276909,1.61645778,-1.99498987,-0.11925041,0.25158133,0.10228083,0.95499990,normal
MmuNSyD4,pose,1776736914998,0.90130424,1.61598380,-1.99907732,-0.12065952,0.24415104,0.10222951,0.95675529,normal
MmuNSyD4,pose,1776736915008,0.90060616,1.61563513,-2.00128698,-0.12128953,0.23987747,0.10223215,0.95775583,normal
MmuNSyD4,pose,1776736915018,0.89937401,1.61502443,-2.00545073,-0.12284993,0.23245395,0.10255201,0.95935194,normal
MmuNSyD4,pose,1776736915030,0.89821243,1.61426927,-2.00991774,-0.12468107,0.22407411,0.10281009,0.96108038,normal
MmuNSyD4,pose,1776736915040,0.89733696,1.61351459,-2.01438570,-0.12687651,0.21557790,0.10344649,0.96266679,normal
MmuNSyD4,pose,1776736915051,0.89669991,1.61271687,-2.01892996,-0.12935727,0.20694689,0.10400070,0.96416987,normal
MmuNSyD4,pose,1776736915063,0.89631081,1.61200225,-2.02352381,-0.13222003,0.19839469,0.10487277,0.96548387,normal
MmuNSyD4,pose,1776736915076,0.89601517,1.61138202,-2.02812338,-0.13504741,0.18994750,0.10567625,0.96670299,normal
MmuNSyD4,pose,1776736915085,0.89611244,1.61089635,-2.03206682,-0.13728341,0.18303896,0.10621656,0.96766112,normal
MmuNSyD4,pose,1776736915096,0.89650154,1.61047132,-2.03648329,-0.13978508,0.17537928,0.10690207,0.96864554,normal
MmuNSyD4,pose,1776736915108,0.89708519,1.61025847,-2.04053545,-0.14186903,0.16876659,0.10714220,0.96949036,normal
MmuNSyD4,pose,1776736915119,0.89769363,1.61016051,-2.04453897,-0.14363217,0.16237713,0.10695117,0.97034268,normal
MmuNSyD4,pose,1776736915130,0.89843369,1.61015153,-2.04861307,-0.14507124,0.15599098,0.10648784,0.97122680,normal
MmuNSyD4,pose,1776736915142,0.89943886,1.61011107,-2.05271196,-0.14587149,0.14971174,0.10574084,0.97217631,normal
MmuNSyD4,pose,1776736915153,0.90055656,1.61016022,-2.05683661,-0.14668828,0.14324041,0.10490939,0.97311806,normal
MmuNSyD4,pose,1776736915174,0.90184021,1.61021532,-2.06082106,-0.14721614,0.13708125,0.10413197,0.97400856,normal
MmuNSyD4,pose,1776736915185,0.90352249,1.61022525,-2.06558466,-0.14768764,0.12969435,0.10302634,0.97506580,normal
MmuNSyD4,pose,1776736915186,0.90506935,1.61031152,-2.06925249,-0.14818532,0.12400461,0.10217189,0.97582010,normal
MmuNSyD4,pose,1776736915197,0.90670967,1.61034133,-2.07289553,-0.14851265,0.11828513,0.10114845,0.97658672,normal
MmuNSyD4,pose,1776736915207,0.90895271,1.61036608,-2.07741213,-0.14911063,0.11101277,0.10027159,0.97743941,normal
MmuNSyD4,pose,1776736915219,0.91128349,1.61019716,-2.08172369,-0.14965961,0.10398213,0.09951641,0.97820560,normal
MmuNSyD4,pose,1776736915230,0.91370964,1.61001933,-2.08590746,-0.15025183,0.09726677,0.09869285,0.97888880,normal
MmuNSyD4,pose,1776736915242,0.91632271,1.60981812,-2.09011793,-0.15097172,0.09064684,0.09791776,0.97949109,normal
MmuNSyD4,pose,1776736915253,0.91906166,1.60956782,-2.09433126,-0.15185010,0.08393601,0.09739563,0.98000530,normal
MmuNSyD4,pose,1776736915263,0.92197990,1.60930255,-2.09854269,-0.15273750,0.07752765,0.09699167,0.98043528,normal
MmuNSyD4,pose,1776736915274,0.92495155,1.60904072,-2.10279608,-0.15370433,0.07107089,0.09653356,0.98081863,normal
MmuNSyD4,pose,1776736915307,0.93223000,1.60857113,-2.11196661,-0.15518778,0.05824292,0.09496785,0.98158322,normal
MmuNSyD4,pose,1776736915309,0.93485451,1.60836971,-2.11519098,-0.15571705,0.05414057,0.09428718,0.98179984,normal
MmuNSyD4,pose,1776736915319,0.93627930,1.60816602,-2.11697721,-0.15604437,0.05198518,0.09401902,0.98189008,normal
MmuNSyD4,pose,1776736915320,0.93847084,1.60793768,-2.11974573,-0.15661966,0.04868740,0.09316571,0.98204886,normal
MmuNSyD4,pose,1776736915353,0.94582558,1.60694495,-2.12855864,-0.15787377,0.03997624,0.08925923,0.98260397,normal
MmuNSyD4,pose,1776736915364,0.94897652,1.60646337,-2.13218451,-0.15865884,0.03686294,0.08707353,0.98279535,normal
MmuNSyD4,pose,1776736915375,0.95266533,1.60589302,-2.13629580,-0.16011889,0.03355971,0.08481766,0.98287418,normal
MmuNSyD4,pose,1776736915386,0.95618248,1.60521530,-2.14008474,-0.16149651,0.03095677,0.08259291,0.98292368,normal
MmuNSyD4,pose,1776736915388,0.95957756,1.60472587,-2.14452124,-0.16323015,0.02831638,0.08010925,0.98292248,normal
MmuNSyD4,pose,1776736915409,0.96307945,1.60426947,-2.14896441,-0.16486666,0.02577329,0.07755875,0.98292389,normal
MmuNSyD4,pose,1776736915420,0.96665001,1.60376154,-2.15338087,-0.16586243,0.02320734,0.07496458,0.98302156,normal
MmuNSyD4,pose,1776736915430,0.97066498,1.60329452,-2.15726328,-0.16666969,0.02099115,0.07242475,0.98312524,normal
