UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759199201977,0,left,0.65631628,1.13143873,-0.18929596,0.06549914,0.39794725,0.12557110,0.90641037
1759199201977,1,right,0.70074546,1.15051055,-0.23735295,0.06549914,0.39794725,0.12557110,0.90641037
1759199201988,0,left,0.65635306,1.13143846,-0.18930389,0.06532944,0.39786613,0.12545878,0.90647378
1759199201988,1,right,0.70079488,1.15048757,-0.23735820,0.06532944,0.39786613,0.12545878,0.90647378
1759199201999,0,left,0.65638143,1.13143036,-0.18931592,0.06533667,0.39772984,0.12542215,0.90653813
1759199201999,1,right,0.70083922,1.15047517,-0.23735708,0.06533667,0.39772984,0.12542215,0.90653813
1759199202021,0,left,0.65643555,1.13142225,-0.18931504,0.06522101,0.39777139,0.12543769,0.90652608
1759199202021,1,right,0.70088833,1.15046290,-0.23736252,0.06522101,0.39777139,0.12543769,0.90652608
1759199202032,0,left,0.65648574,1.13141802,-0.18931603,0.06508787,0.39772240,0.12547824,0.90655153
1759199202032,1,right,0.70094246,1.15045646,-0.23736075,0.06508787,0.39772240,0.12547824,0.90655153
1759199202070,0,left,0.65658468,1.13135839,-0.18930727,0.06497261,0.39795715,0.12551068,0.90645228
1759199202070,1,right,0.70101482,1.15039498,-0.23737731,0.06497261,0.39795715,0.12551068,0.90645228
1759199202100,0,left,0.65681994,1.13108396,-0.18928742,0.06503001,0.39819131,0.12556216,0.90633820
1759199202100,1,right,0.70122290,1.15013015,-0.23737875,0.06503001,0.39819131,0.12556216,0.90633820
1759199202134,0,left,0.65687627,1.13113108,-0.18938124,0.06528884,0.39813596,0.12547147,0.90635646
1759199202134,1,right,0.70128828,1.15017995,-0.23746312,0.06528884,0.39813596,0.12547147,0.90635646
1759199202167,0,left,0.65693683,1.13109788,-0.18949007,0.06531992,0.39824539,0.12567960,0.90627731
1759199202167,1,right,0.70132989,1.15017375,-0.23757876,0.06531992,0.39824539,0.12567960,0.90627731
1759199202188,0,left,0.65707034,1.13102525,-0.18964708,0.06448028,0.39772041,0.12507999,0.90665085
1759199202188,1,right,0.70154089,1.14998323,-0.23771083,0.06448028,0.39772041,0.12507999,0.90665085
1759199202210,0,left,0.65721589,1.13097486,-0.18974265,0.06385784,0.39770093,0.12496892,0.90671876
1759199202210,1,right,0.70169228,1.14988634,-0.23781926,0.06385784,0.39770093,0.12496892,0.90671876
1759199202233,0,left,0.65728098,1.13091546,-0.18981524,0.06419115,0.39793470,0.12496836,0.90659273
1759199202233,1,right,0.70173210,1.14984483,-0.23790823,0.06419115,0.39793470,0.12496836,0.90659273
1759199202244,0,left,0.65729928,1.13091552,-0.18980269,0.06392766,0.39796665,0.12494495,0.90660055
1759199202244,1,right,0.70174766,1.14982814,-0.23790474,0.06392766,0.39796665,0.12494495,0.90660055
1759199202266,0,left,0.65729749,1.13091412,-0.18984127,0.06412922,0.39787325,0.12472111,0.90665813
1759199202266,1,right,0.70176363,1.14981017,-0.23793343,0.06412922,0.39787325,0.12472111,0.90665813
1759199202278,0,left,0.65731501,1.13089848,-0.18987290,0.06398592,0.39796809,0.12469926,0.90662963
1759199202278,1,right,0.70177162,1.14978439,-0.23797788,0.06398592,0.39796809,0.12469926,0.90662963
1759199202288,0,left,0.65731937,1.13088745,-0.18988286,0.06377366,0.39794498,0.12467109,0.90665861
1759199202288,1,right,0.70177943,1.14975864,-0.23799039,0.06377366,0.39794498,0.12467109,0.90665861
1759199202301,0,left,0.65732408,1.13089788,-0.18991697,0.06374352,0.39798110,0.12462087,0.90665178
1759199202301,1,right,0.70178199,1.14976144,-0.23802954,0.06374352,0.39798110,0.12462087,0.90665178
1759199202322,0,left,0.65731776,1.13091823,-0.18995875,0.06373986,0.39799847,0.12458589,0.90664922
1759199202322,1,right,0.70177495,1.14977732,-0.23807371,0.06373986,0.39799847,0.12458589,0.90664922
1759199202333,0,left,0.65729517,1.13095090,-0.19001917,0.06371105,0.39798343,0.12461237,0.90665421
1759199202333,1,right,0.70175308,1.14981166,-0.23813279,0.06371105,0.39798343,0.12461237,0.90665421
1759199202344,0,left,0.65724796,1.13098279,-0.19006610,0.06379038,0.39795838,0.12461118,0.90665979
1759199202344,1,right,0.70170861,1.14984760,-0.23817560,0.06379038,0.39795838,0.12461118,0.90665979
1759199202356,0,left,0.65720421,1.13102519,-0.19009104,0.06375488,0.39797511,0.12465767,0.90664855
1759199202356,1,right,0.70166153,1.14989376,-0.23820219,0.06375488,0.39797511,0.12465767,0.90664855
1759199202366,0,left,0.65715611,1.13105679,-0.19010137,0.06373159,0.39795914,0.12463219,0.90666070
1759199202366,1,right,0.70161593,1.14992106,-0.23821183,0.06373159,0.39795914,0.12463219,0.90666070
1759199202379,0,left,0.65713078,1.13107711,-0.19010285,0.06361452,0.39793296,0.12460111,0.90668468
1759199202379,1,right,0.70159453,1.14993137,-0.23821363,0.06361452,0.39793296,0.12460111,0.90668468
1759199202389,0,left,0.65713400,1.13107929,-0.19011612,0.06353003,0.39797660,0.12461096,0.90667010
1759199202389,1,right,0.70159274,1.14993027,-0.23823287,0.06353003,0.39797660,0.12461096,0.90667010
1759199202400,0,left,0.65713561,1.13106984,-0.19013840,0.06359088,0.39797813,0.12454908,0.90667366
1759199202400,1,right,0.70159626,1.14991659,-0.23825502,0.06359088,0.39797813,0.12454908,0.90667366
1759199202422,0,left,0.65714127,1.13106656,-0.19016395,0.06356523,0.39783462,0.12447356,0.90674881
1759199202422,1,right,0.70162004,1.14990258,-0.23826800,0.06356523,0.39783462,0.12447356,0.90674881
1759199202433,0,left,0.65714371,1.13107544,-0.19024698,0.06317227,0.39732379,0.12439393,0.90701115
1759199202433,1,right,0.70168054,1.14988035,-0.23830943,0.06317227,0.39732379,0.12439393,0.90701115
1759199202445,0,left,0.65716070,1.13102210,-0.19027467,0.06319482,0.39724000,0.12431420,0.90705721
1759199202445,1,right,0.70170933,1.14981842,-0.23832957,0.06319482,0.39724000,0.12431420,0.90705721
1759199202455,0,left,0.65717572,1.13091922,-0.19024763,0.06304744,0.39700050,0.12427491,0.90717769
1759199202455,1,right,0.70175165,1.14970267,-0.23828226,0.06304744,0.39700050,0.12427491,0.90717769
1759199202466,0,left,0.65718562,1.13083765,-0.19021297,0.06295547,0.39693731,0.12432066,0.90720546
1759199202466,1,right,0.70176679,1.14962175,-0.23824245,0.06295547,0.39693731,0.12432066,0.90720546
1759199202478,0,left,0.65716052,1.13082647,-0.19021216,0.06290160,0.39697862,0.12440395,0.90717971
1759199202478,1,right,0.70173442,1.14961785,-0.23824558,0.06290160,0.39697862,0.12440395,0.90717971
1759199202489,0,left,0.65712231,1.13082731,-0.19021670,0.06304136,0.39704139,0.12445990,0.90713486
1759199202489,1,right,0.70168752,1.14963293,-0.23825260,0.06304136,0.39704139,0.12445990,0.90713486
1759199202500,0,left,0.65707099,1.13084412,-0.19020680,0.06321946,0.39700779,0.12439809,0.90714565
1759199202500,1,right,0.70164192,1.14965165,-0.23823661,0.06321946,0.39700779,0.12439809,0.90714565
1759199202522,0,left,0.65700734,1.13086790,-0.19021194,0.06334766,0.39693295,0.12441501,0.90716714
1759199202522,1,right,0.70158577,1.14968419,-0.23823135,0.06334766,0.39693295,0.12441501,0.90716714
1759199202535,0,left,0.65688544,1.13090652,-0.19022493,0.06352792,0.39694802,0.12435970,0.90715552
1759199202535,1,right,0.70146412,1.14972568,-0.23824300,0.06352792,0.39694802,0.12435970,0.90715552
1759199202545,0,left,0.65682352,1.13094053,-0.19021113,0.06348847,0.39700159,0.12435469,0.90713553
1759199202545,1,right,0.70139658,1.14975706,-0.23823546,0.06348847,0.39700159,0.12435469,0.90713553
1759199202556,0,left,0.65678686,1.13096806,-0.19017646,0.06345338,0.39713580,0.12438570,0.90707498
1759199202556,1,right,0.70134431,1.14978662,-0.23821443,0.06345338,0.39713580,0.12438570,0.90707498
1759199202566,0,left,0.65675306,1.13099283,-0.19013955,0.06336285,0.39722154,0.12432884,0.90705156
1759199202566,1,right,0.70130324,1.14979982,-0.23818888,0.06336285,0.39722154,0.12432884,0.90705156
1759199202578,0,left,0.65675908,1.13098004,-0.19011013,0.06327331,0.39725612,0.12433311,0.90704208
1759199202578,1,right,0.70130533,1.14978287,-0.23816471,0.06327331,0.39725612,0.12433311,0.90704208
1759199202590,0,left,0.65677893,1.13096392,-0.19008873,0.06310222,0.39717750,0.12423444,0.90710195
1759199202590,1,right,0.70133710,1.14974558,-0.23814057,0.06310222,0.39717750,0.12423444,0.90710195
1759199202601,0,left,0.65678620,1.13095796,-0.19009420,0.06276450,0.39703312,0.12421039,0.90719187
1759199202601,1,right,0.70136070,1.14971864,-0.23813897,0.06276450,0.39703312,0.12421039,0.90719187
1759199202612,0,left,0.65679336,1.13096467,-0.19009791,0.06251077,0.39710308,0.12419594,0.90718075
1759199202612,1,right,0.70136082,1.14971027,-0.23815517,0.06251077,0.39710308,0.12419594,0.90718075
1759199202622,0,left,0.65681106,1.13094139,-0.19008707,0.06258406,0.39721112,0.12407223,0.90714533
1759199202622,1,right,0.70137101,1.14967597,-0.23815559,0.06258406,0.39721112,0.12407223,0.90714533
1759199202634,0,left,0.65683943,1.13090509,-0.19004214,0.06244953,0.39713553,0.12398936,0.90719902
1759199202634,1,right,0.70141035,1.14962238,-0.23810720,0.06244953,0.39713553,0.12398936,0.90719902
1759199202646,0,left,0.65686542,1.13088417,-0.18998662,0.06199038,0.39710928,0.12406559,0.90723158
1759199202646,1,right,0.70143658,1.14958638,-0.23805731,0.06199038,0.39710928,0.12406559,0.90723158
1759199202656,0,left,0.65687418,1.13085049,-0.18995501,0.06189825,0.39731975,0.12415659,0.90713327
1759199202656,1,right,0.70141947,1.14955908,-0.23804720,0.06189825,0.39731975,0.12415659,0.90713327
1759199202667,0,left,0.65686065,1.13083056,-0.18993606,0.06192626,0.39744959,0.12431588,0.90705266
1759199202667,1,right,0.70138651,1.14956006,-0.23803811,0.06192626,0.39744959,0.12431588,0.90705266
1759199202668,0,left,0.65681958,1.13086253,-0.18990399,0.06202522,0.39751400,0.12438040,0.90700882
1759199202668,1,right,0.70133627,1.14960521,-0.23800941,0.06202522,0.39751400,0.12438040,0.90700882
1759199202679,0,left,0.65677786,1.13088891,-0.18986364,0.06257386,0.39774941,0.12441123,0.90686370
1759199202679,1,right,0.70126796,1.14966467,-0.23798074,0.06257386,0.39774941,0.12441123,0.90686370
1759199202689,0,left,0.65676534,1.13089427,-0.18981312,0.06296137,0.39799954,0.12455222,0.90670777
1759199202689,1,right,0.70122361,1.14970800,-0.23794489,0.06296137,0.39799954,0.12455222,0.90670777
1759199202700,0,left,0.65674716,1.13089928,-0.18975609,0.06306895,0.39798167,0.12481303,0.90667227
1759199202700,1,right,0.70119840,1.14975032,-0.23787966,0.06306895,0.39798167,0.12481303,0.90667227
1759199202723,0,left,0.65675437,1.13091221,-0.18969948,0.06307700,0.39795610,0.12510935,0.90664209
1759199202723,1,right,0.70119834,1.14979956,-0.23781557,0.06307700,0.39795610,0.12510935,0.90664209
1759199202735,0,left,0.65672720,1.13093662,-0.18966831,0.06314916,0.39783225,0.12510392,0.90669217
1759199202735,1,right,0.70118475,1.14982700,-0.23777063,0.06314916,0.39783225,0.12510392,0.90669217
1759199202745,0,left,0.65669680,1.13094169,-0.18967623,0.06309492,0.39767651,0.12511805,0.90676232
1759199202745,1,right,0.70117080,1.14983076,-0.23776388,0.06309492,0.39767651,0.12511805,0.90676232
1759199202767,0,left,0.65667021,1.13093981,-0.18967888,0.06306263,0.39746174,0.12507470,0.90686470
1759199202767,1,right,0.70116889,1.14982167,-0.23774645,0.06306263,0.39746174,0.12507470,0.90686470
1759199202779,0,left,0.65664405,1.13089719,-0.18967250,0.06337720,0.39681927,0.12483287,0.90715740
1759199202779,1,right,0.70122057,1.14976564,-0.23767322,0.06337720,0.39681927,0.12483287,0.90715740
1759199202790,0,left,0.65668619,1.13087842,-0.18964454,0.06313497,0.39643012,0.12491001,0.90733380
1759199202790,1,right,0.70130217,1.14974293,-0.23761010,0.06313497,0.39643012,0.12491001,0.90733380
1759199202812,0,left,0.65671426,1.13088456,-0.18961854,0.06292271,0.39597160,0.12509575,0.90752316
1759199202812,1,right,0.70137352,1.14975986,-0.23753963,0.06292271,0.39597160,0.12509575,0.90752316
1759199202823,0,left,0.65672392,1.13090250,-0.18964565,0.06348441,0.39591559,0.12492923,0.90753141
1759199202823,1,right,0.70139486,1.14978722,-0.23755214,0.06348441,0.39591559,0.12492923,0.90753141
1759199202835,0,left,0.65673310,1.13090727,-0.18966897,0.06366910,0.39582275,0.12505121,0.90754217
1759199202835,1,right,0.70140988,1.14981642,-0.23756032,0.06366910,0.39582275,0.12505121,0.90754217
1759199202847,0,left,0.65677166,1.13088062,-0.18968499,0.06371495,0.39559245,0.12510905,0.90763139
1759199202847,1,right,0.70147133,1.14979890,-0.23755139,0.06371495,0.39559245,0.12510905,0.90763139
1759199202857,0,left,0.65682352,1.13083035,-0.18970023,0.06373422,0.39528592,0.12508683,0.90776664
1759199202857,1,right,0.70155704,1.14974660,-0.23753585,0.06373422,0.39528592,0.12508683,0.90776664
1759199202867,0,left,0.65688026,1.13078785,-0.18969178,0.06337437,0.39500305,0.12516534,0.90790413
1759199202867,1,right,0.70164156,1.14969432,-0.23750526,0.06337437,0.39500305,0.12516534,0.90790413
1759199202879,0,left,0.65690029,1.13078466,-0.18969822,0.06306127,0.39488427,0.12515818,0.90797859
1759199202879,1,right,0.70167458,1.14967361,-0.23750639,0.06306127,0.39488427,0.12515818,0.90797859
1759199202913,0,left,0.65691328,1.13078198,-0.18970293,0.06281211,0.39500362,0.12522011,0.90793540
1759199202913,1,right,0.70167267,1.14966545,-0.23752728,0.06281211,0.39500362,0.12522011,0.90793540
1759199202923,0,left,0.65681916,1.13083553,-0.18965046,0.06310987,0.39535182,0.12525806,0.90775795
1759199202923,1,right,0.70153970,1.14973974,-0.23750295,0.06310987,0.39535182,0.12525806,0.90775795
1759199202934,0,left,0.65676445,1.13087043,-0.18959013,0.06338700,0.39597295,0.12534248,0.90745621
1759199202934,1,right,0.70141512,1.14980021,-0.23749772,0.06338700,0.39597295,0.12534248,0.90745621
1759199202946,0,left,0.65666872,1.13081133,-0.18946038,0.06362178,0.39628355,0.12517030,0.90732795
1759199202946,1,right,0.70129174,1.14973301,-0.23739697,0.06362178,0.39628355,0.12517030,0.90732795
1759199202968,0,left,0.65660065,1.13075402,-0.18935095,0.06341150,0.39633946,0.12529366,0.90730122
1759199202968,1,right,0.70121342,1.14967963,-0.23729552,0.06341150,0.39633946,0.12529366,0.90730122
1759199202979,0,left,0.65656436,1.13072598,-0.18926777,0.06338681,0.39661476,0.12532003,0.90717900
1759199202979,1,right,0.70114648,1.14965379,-0.23723997,0.06338681,0.39661476,0.12532003,0.90717900
1759199203036,0,left,0.65652883,1.13071874,-0.18920736,0.06354502,0.39677627,0.12544847,0.90707955
1759199203036,1,right,0.70108902,1.14967069,-0.23719035,0.06354502,0.39677627,0.12544847,0.90707955
1759199203046,0,left,0.65631789,1.13075492,-0.18885770,0.06484193,0.39660302,0.12604735,0.90698050
1759199203046,1,right,0.70087630,1.14984784,-0.23678645,0.06484193,0.39660302,0.12604735,0.90698050
1759199203108,0,left,0.65623725,1.13089851,-0.18840942,0.06637939,0.39665870,0.12692069,0.90672311
1759199203108,1,right,0.70075953,1.15017864,-0.23629677,0.06637939,0.39665870,0.12692069,0.90672311
1759199203139,0,left,0.65617472,1.13094363,-0.18806016,0.06638297,0.39672720,0.12751663,0.90660925
1759199203139,1,right,0.70066887,1.15029624,-0.23594439,0.06638297,0.39672720,0.12751663,0.90660925
1759199203168,0,left,0.65613085,1.13098010,-0.18790030,0.06578171,0.39649993,0.12764463,0.90673448
1759199203168,1,right,0.70064515,1.15031615,-0.23577252,0.06578171,0.39649993,0.12764463,0.90673448
1759199203190,0,left,0.65616119,1.13097915,-0.18774526,0.06587613,0.39653115,0.12767300,0.90670998
1759199203190,1,right,0.70067120,1.15032366,-0.23561810,0.06587613,0.39653115,0.12767300,0.90670998
1759199203213,0,left,0.65623921,1.13094237,-0.18750753,0.06597967,0.39695789,0.12766408,0.90651696
1759199203213,1,right,0.70070332,1.15029189,-0.23542096,0.06597967,0.39695789,0.12766408,0.90651696
1759199203235,0,left,0.65634531,1.13093018,-0.18722707,0.06619912,0.39832536,0.12734726,0.90594550
1759199203235,1,right,0.70067209,1.15025485,-0.23527750,0.06619912,0.39832536,0.12734726,0.90594550
1759199203257,0,left,0.65641248,1.13089049,-0.18684566,0.06623473,0.39997093,0.12682070,0.90529152
1759199203257,1,right,0.70057845,1.15015554,-0.23506785,0.06623473,0.39997093,0.12682070,0.90529152
1759199203280,0,left,0.65648526,1.13087606,-0.18662083,0.06591911,0.40074246,0.12692259,0.90495901
1759199203280,1,right,0.70056349,1.15013772,-0.23492461,0.06591911,0.40074246,0.12692259,0.90495901
1759199203291,0,left,0.65663046,1.13085765,-0.18629000,0.06590688,0.40197138,0.12713531,0.90438482
1759199203291,1,right,0.70056683,1.15014595,-0.23471224,0.06590688,0.40197138,0.12713531,0.90438482
1759199203301,0,left,0.65666556,1.13087407,-0.18612856,0.06638902,0.40272458,0.12728344,0.90399355
1759199203301,1,right,0.70051420,1.15020707,-0.23461249,0.06638902,0.40272458,0.12728344,0.90399355
1759199203313,0,left,0.65664566,1.13094574,-0.18597803,0.06655246,0.40370810,0.12693655,0.90359153
1759199203313,1,right,0.70039809,1.15024692,-0.23456135,0.06655246,0.40370810,0.12693655,0.90359153
1759199203325,0,left,0.65658295,1.13098744,-0.18589911,0.06687802,0.40402380,0.12700270,0.90341707
1759199203325,1,right,0.70029843,1.15031454,-0.23450550,0.06687802,0.40402380,0.12700270,0.90341707
1759199203347,0,left,0.65654737,1.13102922,-0.18583600,0.06716068,0.40438418,0.12690813,0.90324814
1759199203347,1,right,0.70022637,1.15036061,-0.23447342,0.06716068,0.40438418,0.12690813,0.90324814
1759199203357,0,left,0.65647876,1.13110340,-0.18581540,0.06762523,0.40428146,0.12701924,0.90324384
1759199203357,1,right,0.70016527,1.15047312,-0.23443088,0.06762523,0.40428146,0.12701924,0.90324384
1759199203369,0,left,0.65644836,1.13115659,-0.18577519,0.06762973,0.40450480,0.12653417,0.90321160
1759199203369,1,right,0.70012701,1.15046832,-0.23442081,0.06762973,0.40450480,0.12653417,0.90321160
1759199203380,0,left,0.65643132,1.13111511,-0.18573149,0.06747277,0.40463045,0.12682000,0.90312696
1759199203380,1,right,0.70008612,1.15045306,-0.23438795,0.06747277,0.40463045,0.12682000,0.90312696
1759199203390,0,left,0.65641493,1.13108069,-0.18569659,0.06730360,0.40473631,0.12696515,0.90307175
1759199203390,1,right,0.70005304,1.15042716,-0.23436464,0.06730360,0.40473631,0.12696515,0.90307175
1759199203413,0,left,0.65636945,1.13105100,-0.18562595,0.06706733,0.40506584,0.12656185,0.90299819
1759199203413,1,right,0.69998515,1.15033656,-0.23433830,0.06706733,0.40506584,0.12656185,0.90299819
1759199203424,0,left,0.65626627,1.13098869,-0.18553238,0.06708609,0.40513647,0.12685365,0.90292416
1759199203424,1,right,0.69986409,1.15031055,-0.23424633,0.06708609,0.40513647,0.12685365,0.90292416
1759199203435,0,left,0.65618926,1.13096580,-0.18552065,0.06762450,0.40510131,0.12709197,0.90286626
1759199203435,1,right,0.69978267,1.15034542,-0.23421556,0.06762450,0.40510131,0.12709197,0.90286626
1759199203446,0,left,0.65614277,1.13096291,-0.18552202,0.06817350,0.40471116,0.12731514,0.90296850
1759199203446,1,right,0.69977158,1.15039849,-0.23416299,0.06817350,0.40471116,0.12731514,0.90296850
1759199203457,0,left,0.65614033,1.13091692,-0.18554749,0.06903060,0.40454402,0.12793302,0.90289094
1759199203457,1,right,0.69976604,1.15047291,-0.23414289,0.06903060,0.40454402,0.12793302,0.90289094
1759199203468,0,left,0.65609330,1.13096899,-0.18550986,0.06888907,0.40409679,0.12799093,0.90309380
1759199203468,1,right,0.69976634,1.15052366,-0.23406333,0.06888907,0.40409679,0.12799093,0.90309380
1759199203480,0,left,0.65603608,1.13096172,-0.18549973,0.06934271,0.40379514,0.12837940,0.90313886
1759199203480,1,right,0.69972879,1.15058714,-0.23400694,0.06934271,0.40379514,0.12837940,0.90313886
1759199203492,0,left,0.65600467,1.13097960,-0.18546611,0.06941379,0.40353061,0.12865772,0.90321203
1759199203492,1,right,0.69971669,1.15064198,-0.23394090,0.06941379,0.40353061,0.12865772,0.90321203
1759199203502,0,left,0.65598428,1.13098806,-0.18540506,0.06959540,0.40307490,0.12880119,0.90338107
1759199203502,1,right,0.69974136,1.15067679,-0.23382847,0.06959540,0.40307490,0.12880119,0.90338107
1759199203514,0,left,0.65597606,1.13097724,-0.18531974,0.07001244,0.40277511,0.12933235,0.90340667
1759199203514,1,right,0.69974744,1.15075186,-0.23369522,0.07001244,0.40277511,0.12933235,0.90340667
1759199203525,0,left,0.65597796,1.13095939,-0.18523452,0.07030866,0.40268456,0.13029654,0.90328548
1759199203525,1,right,0.69972515,1.15086603,-0.23357773,0.07030866,0.40268456,0.13029654,0.90328548
1759199203535,0,left,0.65597737,1.13096660,-0.18516731,0.07050443,0.40265900,0.13108203,0.90316796
1759199203535,1,right,0.69969940,1.15097839,-0.23348990,0.07050443,0.40265900,0.13108203,0.90316796
1759199203547,0,left,0.65587771,1.13094175,-0.18517619,0.07151044,0.40235030,0.13108317,0.90322627
1759199203547,1,right,0.69963348,1.15100694,-0.23344597,0.07151044,0.40235030,0.13108317,0.90322627
1759199203557,0,left,0.65579295,1.13095665,-0.18517236,0.07195319,0.40220373,0.13112272,0.90325065
1759199203557,1,right,0.69956350,1.15104997,-0.23341714,0.07195319,0.40220373,0.13112272,0.90325065
1759199203568,0,left,0.65574527,1.13097194,-0.18516310,0.07215461,0.40206392,0.13162095,0.90322436
1759199203568,1,right,0.69951320,1.15113583,-0.23338072,0.07215461,0.40206392,0.13162095,0.90322436
1759199203580,0,left,0.65573514,1.13101318,-0.18513097,0.07218316,0.40190220,0.13211484,0.90322194
1759199203580,1,right,0.69950306,1.15123782,-0.23332317,0.07218316,0.40190220,0.13211484,0.90322194
1759199203592,0,left,0.65569562,1.13106370,-0.18511520,0.07223848,0.40178524,0.13220756,0.90325599
1759199203592,1,right,0.69947308,1.15130222,-0.23329295,0.07223848,0.40178524,0.13220756,0.90325599
1759199203602,0,left,0.65567988,1.13111550,-0.18506953,0.07210784,0.40228802,0.13157615,0.90313483
1759199203602,1,right,0.69942492,1.15127188,-0.23331112,0.07210784,0.40228802,0.13157615,0.90313483
1759199203613,0,left,0.65565789,1.13111195,-0.18504041,0.07180259,0.40216529,0.13170502,0.90319503
1759199203613,1,right,0.69941175,1.15126738,-0.23327440,0.07180259,0.40216529,0.13170502,0.90319503
1759199203624,0,left,0.65572423,1.13108212,-0.18497573,0.07113430,0.40240086,0.13190405,0.90311394
1759199203624,1,right,0.69944507,1.15122622,-0.23324435,0.07113430,0.40240086,0.13190405,0.90311394
1759199203635,0,left,0.65579033,1.13104510,-0.18493044,0.07050571,0.40201106,0.13228192,0.90328154
1759199203635,1,right,0.69954038,1.15120053,-0.23316792,0.07050571,0.40201106,0.13228192,0.90328154
1759199203647,0,left,0.65581596,1.13104522,-0.18492934,0.07015380,0.40152258,0.13209294,0.90355383
1759199203647,1,right,0.69962633,1.15115833,-0.23312971,0.07015380,0.40152258,0.13209294,0.90355383
1759199203657,0,left,0.65579081,1.13107720,-0.18497424,0.07002027,0.40127918,0.13181992,0.90371217
1759199203657,1,right,0.69963753,1.15114984,-0.23315830,0.07002027,0.40127918,0.13181992,0.90371217
1759199203692,0,left,0.65572429,1.13111416,-0.18502547,0.07014608,0.40129566,0.13171264,0.90371074
1759199203692,1,right,0.69957316,1.15118059,-0.23321025,0.07014608,0.40129566,0.13171264,0.90371074
1759199203703,0,left,0.65560329,1.13113371,-0.18489377,0.07159956,0.40197993,0.13201191,0.90324885
1759199203703,1,right,0.69936645,1.15131494,-0.23310853,0.07159956,0.40197993,0.13201191,0.90324885
1759199203725,0,left,0.65552276,1.13117135,-0.18477047,0.07146051,0.40234478,0.13196689,0.90310399
1759199203725,1,right,0.69924754,1.15134037,-0.23302513,0.07146051,0.40234478,0.13196689,0.90310399
1759199203736,0,left,0.65551698,1.13108620,-0.18466097,0.07171037,0.40275458,0.13190681,0.90291028
1759199203736,1,right,0.69919884,1.15126202,-0.23295155,0.07171037,0.40275458,0.13190681,0.90291028
1759199203748,0,left,0.65548927,1.13106823,-0.18459338,0.07134221,0.40269702,0.13192087,0.90296305
1759199203748,1,right,0.69917697,1.15122598,-0.23288626,0.07134221,0.40269702,0.13192087,0.90296305
1759199203759,0,left,0.65547538,1.13105628,-0.18461831,0.07141841,0.40273239,0.13194379,0.90293791
1759199203759,1,right,0.69915843,1.15122095,-0.23291259,0.07141841,0.40273239,0.13194379,0.90293791
1759199203770,0,left,0.65548187,1.13106355,-0.18464828,0.07139187,0.40257196,0.13193933,0.90301220
1759199203770,1,right,0.69918269,1.15122595,-0.23292738,0.07139187,0.40257196,0.13193933,0.90301220
1759199203781,0,left,0.65549415,1.13107932,-0.18464677,0.07138499,0.40234868,0.13186892,0.90312253
1759199203781,1,right,0.69922203,1.15123248,-0.23290525,0.07138499,0.40234868,0.13186892,0.90312253
1759199203791,0,left,0.65552104,1.13109112,-0.18464038,0.07136036,0.40225350,0.13183753,0.90317146
1759199203791,1,right,0.69926047,1.15123904,-0.23289058,0.07136036,0.40225350,0.13183753,0.90317146
1759199203803,0,left,0.65554959,1.13110849,-0.18462108,0.07129308,0.40219286,0.13184329,0.90320294
1759199203803,1,right,0.69929546,1.15125337,-0.23286669,0.07129308,0.40219286,0.13184329,0.90320294
1759199203813,0,left,0.65559089,1.13113084,-0.18459019,0.07124974,0.40220306,0.13185907,0.90319951
1759199203813,1,right,0.69933510,1.15127537,-0.23283750,0.07124974,0.40220306,0.13185907,0.90319951
1759199203825,0,left,0.65564078,1.13114619,-0.18455006,0.07119021,0.40230894,0.13188642,0.90315305
1759199203825,1,right,0.69937235,1.15129101,-0.23280866,0.07119021,0.40230894,0.13188642,0.90315305
1759199203837,0,left,0.65569687,1.13116062,-0.18450010,0.07103609,0.40245396,0.13194269,0.90309236
1759199203837,1,right,0.69941044,1.15130419,-0.23277545,0.07103609,0.40245396,0.13194269,0.90309236
1759199203848,0,left,0.65576625,1.13119894,-0.18446603,0.07097758,0.40257019,0.13200900,0.90303547
1759199203848,1,right,0.69946468,1.15134758,-0.23275298,0.07097758,0.40257019,0.13200900,0.90303547
1759199203859,0,left,0.65585852,1.13124835,-0.18444493,0.07099374,0.40287734,0.13216681,0.90287412
1759199203859,1,right,0.69951761,1.15141738,-0.23275903,0.07099374,0.40287734,0.13216681,0.90287412
1759199203869,0,left,0.65591121,1.13132611,-0.18443653,0.07100238,0.40282859,0.13219879,0.90289051
1759199203869,1,right,0.69957447,1.15149936,-0.23274505,0.07100238,0.40282859,0.13219879,0.90289051
1759199203893,0,left,0.65597588,1.13135758,-0.18443619,0.07153048,0.40297014,0.13224001,0.90277962
1759199203893,1,right,0.69962210,1.15156433,-0.23274614,0.07153048,0.40297014,0.13224001,0.90277962
1759199203914,0,left,0.65604454,1.13143858,-0.18448175,0.07213736,0.40244362,0.13246931,0.90293256
1759199203914,1,right,0.69974035,1.15170446,-0.23272209,0.07213736,0.40244362,0.13246931,0.90293256
1759199203926,0,left,0.65617573,1.13158196,-0.18458805,0.07203694,0.40149475,0.13241288,0.90337117
1759199203926,1,right,0.69997752,1.15183395,-0.23273793,0.07203694,0.40149475,0.13241288,0.90337117
