# Session Metadata: JSY61pAV,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
JSY61pAV,pose,1764045406049,0.09858328,1.36287153,0.02816367,0.06303836,0.90718352,0.04251261,0.41380780,normal
JSY61pAV,pose,1764045406060,0.09858233,1.36291331,0.02837637,0.06327999,0.90739169,0.04233774,0.41333217,normal
JSY61pAV,pose,1764045406071,0.09856319,1.36296666,0.02860162,0.06347487,0.90759182,0.04212415,0.41288447,normal
JSY61pAV,pose,1764045406082,0.09853864,1.36305887,0.02883330,0.06356830,0.90780458,0.04195342,0.41241948,normal
JSY61pAV,pose,1764045406093,0.09854430,1.36313200,0.02903387,0.06360400,0.90801781,0.04169289,0.41197073,normal
JSY61pAV,pose,1764045406104,0.09856457,1.36318934,0.02924535,0.06376458,0.90824541,0.04142800,0.41147062,normal
JSY61pAV,pose,1764045406116,0.09861588,1.36324775,0.02947745,0.06400015,0.90852978,0.04097761,0.41085088,normal
JSY61pAV,pose,1764045406127,0.09866774,1.36330009,0.02974799,0.06423967,0.90889670,0.04033862,0.41006444,normal
JSY61pAV,pose,1764045406138,0.09876287,1.36338019,0.03000799,0.06429413,0.90944871,0.03955130,0.40890708,normal
JSY61pAV,pose,1764045406149,0.09892648,1.36348450,0.03030887,0.06429065,0.91010156,0.03861536,0.40754229,normal
JSY61pAV,pose,1764045406160,0.09911889,1.36364603,0.03056881,0.06436682,0.91083061,0.03766725,0.40598731,normal
JSY61pAV,pose,1764045406171,0.09933561,1.36380702,0.03090903,0.06452435,0.91147954,0.03663418,0.40459806,normal
JSY61pAV,pose,1764045406183,0.09954870,1.36398029,0.03127059,0.06487760,0.91219177,0.03570149,0.40301673,normal
JSY61pAV,pose,1764045406194,0.09976673,1.36416501,0.03162774,0.06533555,0.91300653,0.03462223,0.40118779,normal
JSY61pAV,pose,1764045406205,0.10003793,1.36440414,0.03200009,0.06571330,0.91379173,0.03363133,0.39941880,normal
JSY61pAV,pose,1764045406216,0.10032690,1.36464953,0.03234765,0.06602706,0.91459079,0.03290512,0.39759447,normal
JSY61pAV,pose,1764045406227,0.10060573,1.36485386,0.03272101,0.06617384,0.91539185,0.03166093,0.39582365,normal
JSY61pAV,pose,1764045406238,0.10085881,1.36503702,0.03306714,0.06658964,0.91607984,0.03066219,0.39423772,normal
JSY61pAV,pose,1764045406250,0.10112637,1.36520463,0.03346983,0.06675460,0.91675957,0.02981580,0.39269166,normal
JSY61pAV,pose,1764045406261,0.10140151,1.36531544,0.03384534,0.06675463,0.91758578,0.02904006,0.39081559,normal
JSY61pAV,pose,1764045406272,0.10174060,1.36542571,0.03416017,0.06657218,0.91843919,0.02840523,0.38888397,normal
JSY61pAV,pose,1764045406283,0.10213339,1.36551100,0.03450063,0.06638239,0.91918110,0.02804136,0.38718622,normal
JSY61pAV,pose,1764045406294,0.10247284,1.36556208,0.03477642,0.06632399,0.91998246,0.02749658,0.38532758,normal
JSY61pAV,pose,1764045406305,0.10278511,1.36562508,0.03512791,0.06643276,0.92073993,0.02690380,0.38353728,normal
JSY61pAV,pose,1764045406316,0.10312390,1.36572516,0.03550121,0.06648729,0.92152858,0.02620755,0.38167745,normal
JSY61pAV,pose,1764045406327,0.10348415,1.36581320,0.03590015,0.06657057,0.92237478,0.02554958,0.37965818,normal
JSY61pAV,pose,1764045406338,0.10386616,1.36589956,0.03630063,0.06660133,0.92329241,0.02505191,0.37744907,normal
JSY61pAV,pose,1764045406350,0.10426337,1.36597097,0.03668883,0.06689341,0.92421275,0.02461114,0.37516709,normal
JSY61pAV,pose,1764045406361,0.10467792,1.36605543,0.03703919,0.06726129,0.92515546,0.02424670,0.37279405,normal
JSY61pAV,pose,1764045406372,0.10513836,1.36614943,0.03747496,0.06792766,0.92593344,0.02407392,0.37074727,normal
JSY61pAV,pose,1764045406383,0.10559076,1.36618459,0.03793362,0.06865209,0.92678526,0.02349888,0.36851563,normal
JSY61pAV,pose,1764045406394,0.10605586,1.36629021,0.03831705,0.06958568,0.92765654,0.02331334,0.36615251,normal
JSY61pAV,pose,1764045406405,0.10662639,1.36636752,0.03870299,0.07052203,0.92842585,0.02310525,0.36403054,normal
JSY61pAV,pose,1764045406416,0.10716337,1.36646736,0.03903428,0.07156791,0.92919720,0.02309169,0.36185269,normal
JSY61pAV,pose,1764045406428,0.10768485,1.36655414,0.03938118,0.07255003,0.92987019,0.02306144,0.35992512,normal
JSY61pAV,pose,1764045406439,0.10815811,1.36663896,0.03979352,0.07351082,0.93048963,0.02297977,0.35813005,normal
JSY61pAV,pose,1764045406450,0.10864812,1.36669469,0.04015496,0.07432353,0.93115244,0.02293237,0.35623762,normal
JSY61pAV,pose,1764045406461,0.10913897,1.36676943,0.04049101,0.07496826,0.93175444,0.02302480,0.35451839,normal
JSY61pAV,pose,1764045406472,0.10956728,1.36679876,0.04081407,0.07535078,0.93233060,0.02282240,0.35293208,normal
JSY61pAV,pose,1764045406483,0.10998851,1.36684233,0.04112288,0.07535012,0.93287410,0.02292182,0.35148665,normal
JSY61pAV,pose,1764045406494,0.11042768,1.36680865,0.04141220,0.07532406,0.93343979,0.02282095,0.34999379,normal
JSY61pAV,pose,1764045406506,0.11092883,1.36678147,0.04168758,0.07518064,0.93404008,0.02285389,0.34841742,normal
JSY61pAV,pose,1764045406517,0.11147898,1.36678851,0.04192606,0.07502769,0.93468873,0.02282853,0.34670834,normal
JSY61pAV,pose,1764045406528,0.11201811,1.36677051,0.04214397,0.07519219,0.93530514,0.02273562,0.34501234,normal
JSY61pAV,pose,1764045406539,0.11249089,1.36679059,0.04234359,0.07544644,0.93584363,0.02270933,0.34349499,normal
JSY61pAV,pose,1764045406550,0.11294591,1.36681473,0.04251280,0.07559464,0.93631580,0.02267006,0.34217576,normal
JSY61pAV,pose,1764045406561,0.11341321,1.36682409,0.04265365,0.07548920,0.93671954,0.02267039,0.34109227,normal
JSY61pAV,pose,1764045406573,0.11388975,1.36682910,0.04278067,0.07517021,0.93708114,0.02261826,0.34017171,normal
JSY61pAV,pose,1764045406584,0.11436081,1.36681974,0.04286286,0.07485744,0.93744186,0.02243515,0.33925771,normal
JSY61pAV,pose,1764045406595,0.11481750,1.36681211,0.04297397,0.07451394,0.93774761,0.02218860,0.33850369,normal
JSY61pAV,pose,1764045406606,0.11518276,1.36682481,0.04309228,0.07416066,0.93807948,0.02192176,0.33767812,normal
JSY61pAV,pose,1764045406617,0.11557329,1.36682725,0.04320624,0.07383437,0.93847392,0.02149736,0.33667946,normal
JSY61pAV,pose,1764045406628,0.11602873,1.36686110,0.04327831,0.07361462,0.93891140,0.02136060,0.33551452,normal
JSY61pAV,pose,1764045406639,0.11656010,1.36687779,0.04337975,0.07341855,0.93936649,0.02115378,0.33429452,normal
JSY61pAV,pose,1764045406650,0.11706841,1.36690640,0.04348072,0.07327874,0.93985398,0.02091520,0.33296739,normal
JSY61pAV,pose,1764045406662,0.11757815,1.36695421,0.04362556,0.07323339,0.94030568,0.02064295,0.33171671,normal
JSY61pAV,pose,1764045406673,0.11808324,1.36703712,0.04370281,0.07338171,0.94078842,0.02024265,0.33033695,normal
JSY61pAV,pose,1764045406684,0.11863095,1.36712003,0.04380456,0.07355369,0.94121069,0.01993076,0.32911252,normal
JSY61pAV,pose,1764045406695,0.11917591,1.36721480,0.04388830,0.07370738,0.94168206,0.01959441,0.32774713,normal
JSY61pAV,pose,1764045406706,0.11971915,1.36730123,0.04397288,0.07377989,0.94213958,0.01925729,0.32643330,normal
JSY61pAV,pose,1764045406717,0.12026477,1.36739296,0.04405788,0.07388636,0.94252575,0.01905971,0.32530407,normal
JSY61pAV,pose,1764045406728,0.12077940,1.36746025,0.04413167,0.07404471,0.94287707,0.01868334,0.32427019,normal
JSY61pAV,pose,1764045406740,0.12124348,1.36757708,0.04422858,0.07407436,0.94315282,0.01842367,0.32347538,normal
JSY61pAV,pose,1764045406751,0.12169111,1.36768353,0.04431620,0.07406307,0.94341740,0.01810922,0.32272329,normal
JSY61pAV,pose,1764045406762,0.12215179,1.36778206,0.04442069,0.07397215,0.94370073,0.01774784,0.32193488,normal
JSY61pAV,pose,1764045406773,0.12266010,1.36788261,0.04451701,0.07401745,0.94404579,0.01742594,0.32092881,normal
JSY61pAV,pose,1764045406784,0.12316883,1.36800134,0.04457250,0.07433023,0.94443846,0.01675767,0.31973456,normal
JSY61pAV,pose,1764045406795,0.12368691,1.36815172,0.04466364,0.07480943,0.94476044,0.01609836,0.31870377,normal
JSY61pAV,pose,1764045406807,0.12415636,1.36826259,0.04477087,0.07544993,0.94506175,0.01543393,0.31769072,normal
JSY61pAV,pose,1764045406818,0.12460124,1.36833912,0.04485980,0.07615779,0.94535133,0.01464770,0.31669590,normal
JSY61pAV,pose,1764045406829,0.12511164,1.36844069,0.04498979,0.07638104,0.94570560,0.01393253,0.31561485,normal
JSY61pAV,pose,1764045406840,0.12561870,1.36859667,0.04512152,0.07637852,0.94613872,0.01310122,0.31435044,normal
JSY61pAV,pose,1764045406851,0.12614149,1.36876959,0.04526475,0.07648015,0.94663104,0.01206933,0.31288143,normal
JSY61pAV,pose,1764045406862,0.12670058,1.36902809,0.04540011,0.07673318,0.94712977,0.01120946,0.31133835,normal
JSY61pAV,pose,1764045406873,0.12722373,1.36931312,0.04557613,0.07720828,0.94760753,0.01017224,0.30979893,normal
JSY61pAV,pose,1764045406884,0.12776798,1.36957347,0.04580399,0.07789885,0.94818507,0.00865334,0.30789928,normal
JSY61pAV,pose,1764045406896,0.12834108,1.36985594,0.04600164,0.07873639,0.94885844,0.00696615,0.30564640,normal
JSY61pAV,pose,1764045406907,0.12901330,1.37020171,0.04620901,0.07952745,0.94951784,0.00510019,0.30342255,normal
JSY61pAV,pose,1764045406918,0.12968558,1.37057722,0.04643127,0.08033677,0.95019374,0.00309004,0.30111179,normal
JSY61pAV,pose,1764045406929,0.13037074,1.37098521,0.04664871,0.08100647,0.95094440,0.00110302,0.29856572,normal
JSY61pAV,pose,1764045406940,0.13107246,1.37140703,0.04687694,0.08154665,0.95169554,-0.00069135,0.29601565,normal
JSY61pAV,pose,1764045406951,0.13175827,1.37177467,0.04709896,0.08220920,0.95242564,-0.00241458,0.29346416,normal
JSY61pAV,pose,1764045406962,0.13243413,1.37211794,0.04729286,0.08266022,0.95312243,-0.00404631,0.29104734,normal
JSY61pAV,pose,1764045406973,0.13308316,1.37242919,0.04746953,0.08300285,0.95377147,-0.00569561,0.28878724,normal
JSY61pAV,pose,1764045406985,0.13369489,1.37274247,0.04754546,0.08317951,0.95435836,-0.00686197,0.28676506,normal
JSY61pAV,pose,1764045406996,0.13426411,1.37298113,0.04761747,0.08327143,0.95479802,-0.00791571,0.28524366,normal
JSY61pAV,pose,1764045407007,0.13476199,1.37319261,0.04760417,0.08339663,0.95512366,-0.00862835,0.28409391,normal
JSY61pAV,pose,1764045407018,0.13521743,1.37335396,0.04756907,0.08346431,0.95539182,-0.00917379,0.28315370,normal
JSY61pAV,pose,1764045407029,0.13566929,1.37342221,0.04756340,0.08334959,0.95563838,-0.00983449,0.28233211,normal
JSY61pAV,pose,1764045407040,0.13612205,1.37350965,0.04753569,0.08301035,0.95596458,-0.01033812,0.28130789,normal
JSY61pAV,pose,1764045407052,0.13658923,1.37362307,0.04750678,0.08276324,0.95624852,-0.01070558,0.28040045,normal
JSY61pAV,pose,1764045407063,0.13704807,1.37371981,0.04746130,0.08260744,0.95649458,-0.01095825,0.27959622,normal
JSY61pAV,pose,1764045407074,0.13747293,1.37376094,0.04743835,0.08241614,0.95672510,-0.01134360,0.27884760,normal
JSY61pAV,pose,1764045407087,0.13789392,1.37377983,0.04741827,0.08241102,0.95691870,-0.01181261,0.27816449,normal
JSY61pAV,pose,1764045407096,0.13833863,1.37385309,0.04738006,0.08246425,0.95707418,-0.01205837,0.27760269,normal
JSY61pAV,pose,1764045407107,0.13876420,1.37394261,0.04735813,0.08261798,0.95717626,-0.01229319,0.27719443,normal
JSY61pAV,pose,1764045407118,0.13917124,1.37403041,0.04732278,0.08272612,0.95731474,-0.01253219,0.27667279,normal
JSY61pAV,pose,1764045407129,0.13960791,1.37415010,0.04725733,0.08277456,0.95743999,-0.01267605,0.27621794,normal
JSY61pAV,pose,1764045407141,0.14002627,1.37425601,0.04717645,0.08291242,0.95750599,-0.01296216,0.27593438,normal
JSY61pAV,pose,1764045407152,0.14040989,1.37434971,0.04709896,0.08301394,0.95755242,-0.01304146,0.27573894,normal
JSY61pAV,pose,1764045407163,0.14079458,1.37444979,0.04705200,0.08285440,0.95759900,-0.01317323,0.27561887,normal
JSY61pAV,pose,1764045407174,0.14116526,1.37453103,0.04699263,0.08273689,0.95766273,-0.01301970,0.27544000,normal
JSY61pAV,pose,1764045407185,0.14154601,1.37454224,0.04697320,0.08260889,0.95767532,-0.01318373,0.27542684,normal
JSY61pAV,pose,1764045407196,0.14192080,1.37457097,0.04694191,0.08245254,0.95766174,-0.01298342,0.27553039,normal
JSY61pAV,pose,1764045407207,0.14229977,1.37454236,0.04686770,0.08248128,0.95769253,-0.01281178,0.27542278,normal
JSY61pAV,pose,1764045407219,0.14265472,1.37451327,0.04676285,0.08244371,0.95771830,-0.01277412,0.27534617,normal
JSY61pAV,pose,1764045407230,0.14302582,1.37450755,0.04669628,0.08229361,0.95764054,-0.01227512,0.27568403,normal
JSY61pAV,pose,1764045407241,0.14329886,1.37447393,0.04663315,0.08217418,0.95756740,-0.01159915,0.27600277,normal
JSY61pAV,pose,1764045407252,0.14352024,1.37437379,0.04653791,0.08185054,0.95750303,-0.01111127,0.27634213,normal
JSY61pAV,pose,1764045407263,0.14374524,1.37424004,0.04646668,0.08119953,0.95736361,-0.01055356,0.27703824,normal
JSY61pAV,pose,1764045407274,0.14393908,1.37406278,0.04639176,0.08025098,0.95725911,-0.00990906,0.27769874,normal
JSY61pAV,pose,1764045407287,0.14409751,1.37388766,0.04628453,0.07943238,0.95721754,-0.00933169,0.27809711,normal
JSY61pAV,pose,1764045407296,0.14422649,1.37369037,0.04618582,0.07882962,0.95715900,-0.00897448,0.27848161,normal
JSY61pAV,pose,1764045407308,0.14439034,1.37355363,0.04613188,0.07832824,0.95698963,-0.00821892,0.27922748,normal
JSY61pAV,pose,1764045407319,0.14452702,1.37342930,0.04605356,0.07791367,0.95684675,-0.00736448,0.27985624,normal
JSY61pAV,pose,1764045407330,0.14467579,1.37326753,0.04597357,0.07776958,0.95665288,-0.00638481,0.28058224,normal
JSY61pAV,pose,1764045407341,0.14480275,1.37312567,0.04594323,0.07742787,0.95646068,-0.00548421,0.28134998,normal
JSY61pAV,pose,1764045407352,0.14491957,1.37293661,0.04591033,0.07686241,0.95636670,-0.00464708,0.28183917,normal
JSY61pAV,pose,1764045407363,0.14503163,1.37279701,0.04589626,0.07616921,0.95631032,-0.00349029,0.28223508,normal
JSY61pAV,pose,1764045407375,0.14515579,1.37263578,0.04581723,0.07557103,0.95625093,-0.00210000,0.28261062,normal
JSY61pAV,pose,1764045407386,0.14524204,1.37247741,0.04576042,0.07479722,0.95614676,-0.00047471,0.28317580,normal
JSY61pAV,pose,1764045407397,0.14529216,1.37229395,0.04570797,0.07426297,0.95593866,0.00134304,0.28401495,normal
JSY61pAV,pose,1764045407408,0.14529467,1.37205827,0.04563805,0.07377288,0.95570086,0.00232701,0.28493510,normal
JSY61pAV,pose,1764045407421,0.14523464,1.37177742,0.04547152,0.07331932,0.95534223,0.00316774,0.28624373,normal
JSY61pAV,pose,1764045407430,0.14523959,1.37157989,0.04533914,0.07280252,0.95493870,0.00408019,0.28770683,normal
JSY61pAV,pose,1764045407441,0.14523423,1.37142122,0.04513517,0.07209283,0.95459344,0.00509317,0.28901220,normal
JSY61pAV,pose,1764045407452,0.14523941,1.37130904,0.04492208,0.07112489,0.95417286,0.00632708,0.29061205,normal
JSY61pAV,pose,1764045407464,0.14519894,1.37120676,0.04470178,0.07000319,0.95371983,0.00760396,0.29233580,normal
JSY61pAV,pose,1764045407475,0.14515197,1.37107235,0.04452452,0.06878990,0.95323977,0.00851019,0.29415893,normal
JSY61pAV,pose,1764045407486,0.14509887,1.37090707,0.04430291,0.06778758,0.95292106,0.00881570,0.29541256,normal
JSY61pAV,pose,1764045407497,0.14515036,1.37078184,0.04408565,0.06710654,0.95260953,0.00882105,0.29657038,normal
JSY61pAV,pose,1764045407508,0.14524192,1.37076682,0.04386857,0.06673766,0.95225378,0.00886546,0.29779227,normal
JSY61pAV,pose,1764045407520,0.14532220,1.37085617,0.04368976,0.06666186,0.95187052,0.00907875,0.29902555,normal
JSY61pAV,pose,1764045407530,0.14535791,1.37082064,0.04348180,0.06694220,0.95151661,0.00934811,0.30007916,normal
JSY61pAV,pose,1764045407542,0.14544004,1.37096488,0.04330829,0.06742505,0.95122633,0.00934537,0.30089035,normal
JSY61pAV,pose,1764045407553,0.14555901,1.37105131,0.04315755,0.06808948,0.95108519,0.00880734,0.30120293,normal
JSY61pAV,pose,1764045407564,0.14573210,1.37116539,0.04300264,0.06872322,0.95106042,0.00812360,0.30115645,normal
JSY61pAV,pose,1764045407575,0.14598387,1.37135565,0.04291865,0.06972050,0.95096865,0.00778221,0.30122604,normal
JSY61pAV,pose,1764045407586,0.14614427,1.37153047,0.04281518,0.07056702,0.95092795,0.00741826,0.30116657,normal
JSY61pAV,pose,1764045407597,0.14630878,1.37165821,0.04271254,0.07141509,0.95089606,0.00699341,0.30107749,normal
JSY61pAV,pose,1764045407608,0.14654326,1.37173164,0.04261598,0.07208601,0.95086128,0.00647074,0.30103915,normal
JSY61pAV,pose,1764045407620,0.14676273,1.37180299,0.04248729,0.07245783,0.95089312,0.00601480,0.30085871,normal
JSY61pAV,pose,1764045407631,0.14700037,1.37188280,0.04238138,0.07272872,0.95092475,0.00549833,0.30070321,normal
JSY61pAV,pose,1764045407642,0.14715677,1.37189722,0.04230061,0.07290824,0.95092477,0.00544871,0.30066056,normal
JSY61pAV,pose,1764045407653,0.14728171,1.37190270,0.04221073,0.07275267,0.95097111,0.00532994,0.30055381,normal
JSY61pAV,pose,1764045407664,0.14737844,1.37188053,0.04211953,0.07275284,0.95094494,0.00542423,0.30063486,normal
JSY61pAV,pose,1764045407675,0.14745182,1.37184203,0.04202947,0.07282761,0.95094674,0.00538014,0.30061185,normal
JSY61pAV,pose,1764045407687,0.14751053,1.37179470,0.04194626,0.07276940,0.95092489,0.00563403,0.30069043,normal
JSY61pAV,pose,1764045407698,0.14755356,1.37173843,0.04186311,0.07242017,0.95086727,0.00613787,0.30094698,normal
JSY61pAV,pose,1764045407709,0.14756775,1.37165296,0.04177728,0.07198064,0.95086105,0.00627790,0.30106915,normal
JSY61pAV,pose,1764045407720,0.14755893,1.37156451,0.04170004,0.07162821,0.95084609,0.00635815,0.30119875,normal
JSY61pAV,pose,1764045407731,0.14755601,1.37148070,0.04162702,0.07121707,0.95081668,0.00662375,0.30138330,normal
JSY61pAV,pose,1764045407743,0.14756328,1.37138748,0.04156116,0.07080585,0.95081475,0.00688118,0.30148049,normal
JSY61pAV,pose,1764045407754,0.14756894,1.37130296,0.04150382,0.07051927,0.95081299,0.00719427,0.30154590,normal
JSY61pAV,pose,1764045407765,0.14755291,1.37123448,0.04143855,0.07033984,0.95079027,0.00723812,0.30165837,normal
JSY61pAV,pose,1764045407776,0.14752352,1.37119365,0.04135910,0.07010856,0.95071304,0.00716901,0.30195712,normal
JSY61pAV,pose,1764045407787,0.14749688,1.37115443,0.04128662,0.07000093,0.95064211,0.00708112,0.30220740,normal
JSY61pAV,pose,1764045407798,0.14745826,1.37112224,0.04121199,0.06989756,0.95062669,0.00668146,0.30228890,normal
JSY61pAV,pose,1764045407809,0.14737290,1.37111998,0.04113647,0.06978201,0.95054235,0.00635776,0.30258767,normal
JSY61pAV,pose,1764045407821,0.14724976,1.37115514,0.04106733,0.06963128,0.95049185,0.00624328,0.30278334,normal
JSY61pAV,pose,1764045407831,0.14712137,1.37120759,0.04100767,0.06962181,0.95048238,0.00595007,0.30282114,normal
JSY61pAV,pose,1764045407843,0.14703441,1.37126201,0.04095373,0.06967794,0.95040265,0.00547922,0.30306726,normal
JSY61pAV,pose,1764045407855,0.14697188,1.37131411,0.04090622,0.06976554,0.95030770,0.00503480,0.30335244,normal
JSY61pAV,pose,1764045407865,0.14689678,1.37135923,0.04086396,0.06981011,0.95023665,0.00473232,0.30356953,normal
JSY61pAV,pose,1764045407876,0.14682704,1.37138796,0.04079911,0.06987313,0.95017063,0.00454781,0.30376445,normal
JSY61pAV,pose,1764045407887,0.14676899,1.37139094,0.04073462,0.06994016,0.95013040,0.00428947,0.30387859,normal
JSY61pAV,pose,1764045407898,0.14670897,1.37139893,0.04067209,0.06992435,0.95009964,0.00379725,0.30398492,normal
JSY61pAV,pose,1764045407909,0.14663416,1.37142998,0.04064372,0.07004387,0.95006895,0.00350127,0.30405687,normal
JSY61pAV,pose,1764045407920,0.14654636,1.37147748,0.04064152,0.07024061,0.95006175,0.00321483,0.30403716,normal
JSY61pAV,pose,1764045407931,0.14644581,1.37154216,0.04064980,0.07026121,0.95003686,0.00283515,0.30411395,normal
JSY61pAV,pose,1764045407943,0.14633787,1.37163293,0.04067197,0.07016455,0.94997901,0.00238231,0.30432080,normal
JSY61pAV,pose,1764045407954,0.14620990,1.37170494,0.04070470,0.07009940,0.94989099,0.00164861,0.30461527,normal
JSY61pAV,pose,1764045407965,0.14608276,1.37176657,0.04077438,0.06983055,0.94982937,0.00086103,0.30487231,normal
JSY61pAV,pose,1764045407976,0.14591181,1.37181950,0.04087940,0.06961703,0.94981273,-0.00013241,0.30497415,normal
JSY61pAV,pose,1764045407987,0.14572114,1.37191015,0.04100516,0.06940064,0.94972985,-0.00111194,0.30527941,normal
JSY61pAV,pose,1764045407998,0.14555293,1.37200630,0.04107949,0.06914822,0.94960839,-0.00219513,0.30570837,normal
JSY61pAV,pose,1764045408010,0.14539701,1.37210631,0.04107276,0.06905825,0.94945480,-0.00333516,0.30619505,normal
JSY61pAV,pose,1764045408021,0.14524788,1.37223810,0.04101971,0.06924467,0.94919649,-0.00429583,0.30694093,normal
JSY61pAV,pose,1764045408032,0.14513659,1.37246156,0.04087844,0.06946000,0.94891975,-0.00480915,0.30773933,normal
JSY61pAV,pose,1764045408043,0.14499146,1.37259948,0.04080036,0.06969930,0.94869548,-0.00514570,0.30837058,normal
JSY61pAV,pose,1764045408054,0.14483953,1.37272632,0.04076853,0.06983455,0.94853564,-0.00574395,0.30882078,normal
JSY61pAV,pose,1764045408065,0.14470267,1.37277603,0.04068860,0.06976730,0.94847789,-0.00630911,0.30900229,normal
JSY61pAV,pose,1764045408076,0.14458752,1.37281108,0.04061410,0.06941997,0.94851984,-0.00656710,0.30894637,normal
JSY61pAV,pose,1764045408087,0.14447886,1.37283850,0.04057255,0.06919561,0.94859633,-0.00670018,0.30875894,normal
JSY61pAV,pose,1764045408098,0.14435357,1.37284690,0.04059073,0.06922338,0.94867373,-0.00669110,0.30851500,normal
JSY61pAV,pose,1764045408110,0.14420056,1.37283599,0.04065773,0.06933236,0.94878658,-0.00651888,0.30814697,normal
JSY61pAV,pose,1764045408121,0.14402890,1.37280291,0.04073122,0.06928701,0.94887593,-0.00628558,0.30788679,normal
JSY61pAV,pose,1764045408132,0.14385772,1.37275374,0.04078469,0.06904011,0.94895705,-0.00598064,0.30769826,normal
JSY61pAV,pose,1764045408143,0.14369708,1.37268710,0.04083475,0.06880251,0.94900053,-0.00562451,0.30762408,normal
JSY61pAV,pose,1764045408154,0.14354128,1.37260461,0.04087237,0.06853567,0.94906804,-0.00537642,0.30747977,normal
JSY61pAV,pose,1764045408165,0.14340454,1.37251091,0.04089662,0.06844566,0.94914234,-0.00507551,0.30727553,normal
JSY61pAV,pose,1764045408177,0.14329135,1.37242109,0.04092667,0.06870473,0.94917482,-0.00489426,0.30712027,normal
JSY61pAV,pose,1764045408188,0.14318722,1.37236148,0.04094949,0.06921987,0.94917969,-0.00496917,0.30698832,normal
JSY61pAV,pose,1764045408199,0.14308745,1.37233931,0.04096708,0.06986436,0.94907199,-0.00499038,0.30717490,normal
JSY61pAV,pose,1764045408210,0.14294606,1.37233645,0.04097202,0.07043985,0.94897432,-0.00510801,0.30734327,normal
JSY61pAV,pose,1764045408221,0.14278644,1.37233734,0.04099646,0.07095139,0.94888351,-0.00521605,0.30750409,normal
JSY61pAV,pose,1764045408232,0.14262229,1.37235689,0.04103842,0.07129389,0.94878598,-0.00527582,0.30772475,normal
JSY61pAV,pose,1764045408243,0.14249510,1.37238830,0.04110023,0.07142958,0.94869835,-0.00527153,0.30796340,normal
JSY61pAV,pose,1764045408255,0.14237034,1.37243176,0.04115227,0.07141929,0.94862012,-0.00533014,0.30820569,normal
JSY61pAV,pose,1764045408266,0.14223653,1.37244701,0.04117975,0.07164643,0.94846867,-0.00549891,0.30861583,normal
JSY61pAV,pose,1764045408277,0.14209467,1.37242943,0.04119870,0.07190221,0.94826369,-0.00562479,0.30918345,normal
JSY61pAV,pose,1764045408288,0.14193499,1.37241018,0.04121092,0.07196823,0.94811467,-0.00564904,0.30962434,normal
