UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757961792093,0.12187351,0.03797553,0.00928828,-0.00779785,-0.01946577,0.01002243,0.99593189,0.04824268,0.05441854,0.05320649
1757961792104,-0.17023182,0.02069549,0.01776332,0.00848421,-0.01546507,-0.00218723,0.99593500,0.04829061,0.05433116,0.05319413
1757961792115,0.03189069,0.07227232,-0.02408622,0.01037359,-0.01371973,-0.00299754,0.99593727,0.04834871,0.05425433,0.05317735
1757961792126,-0.03160847,0.06642093,0.05374774,0.01020681,-0.00553829,0.00235800,0.99593546,0.04840637,0.05422304,0.05319067
1757961792137,-0.05844943,0.01091132,-0.13712599,0.00954861,-0.01309172,-0.00624395,0.99593866,0.04845889,0.05415103,0.05315633
1757961792149,0.00983338,-0.04826552,0.11865616,0.00085794,0.00185569,-0.00941477,0.99594072,0.04846383,0.05416170,0.05310219
1757961792161,0.09302919,-0.02952017,-0.03120826,-0.00158901,-0.01072857,-0.01007318,0.99594779,0.04845445,0.05409840,0.05304276
1757961792171,0.18394985,0.02116336,0.04598746,-0.01075727,-0.00017525,-0.00643885,0.99595225,0.04839959,0.05409751,0.05300992
1757961792206,-0.08736437,-0.01498029,-0.16713184,-0.00349021,-0.00411066,-0.00201893,0.99596095,0.04833886,0.05402598,0.05297479
1757961792214,0.76629650,-0.42021917,2.58937649,-0.03370901,-0.03841599,-0.01113288,0.99597818,0.04820402,0.05387232,0.05293026
1757961792221,-0.67529916,0.26830346,-1.39187578,0.00258693,-0.03122206,-0.00374412,0.99598487,0.04821385,0.05375368,0.05291603
1757961792230,0.29187409,0.11698758,-0.31053611,0.01130125,-0.05745307,0.00442310,0.99599435,0.04826019,0.05351812,0.05293417
1757961792242,-0.08483728,0.05020085,-0.05798803,0.00603291,-0.01850655,0.01000577,0.99599537,0.04829669,0.05340615,0.05299470
1757961792253,0.01719623,0.08006995,0.05302171,-0.00531065,-0.03237046,0.00634276,0.99600446,0.04826748,0.05322812,0.05302959
1757961792265,-0.01794066,-0.06610704,-0.20783208,-0.00326493,-0.03204073,0.00762323,0.99601337,0.04824756,0.05303267,0.05307609
1757961792276,0.00723736,-0.07700074,0.11250799,-0.02082558,-0.02220081,0.00452695,0.99602398,0.04813406,0.05291167,0.05310076
1757961792288,-0.00879037,-0.09424884,-0.09195185,-0.01833580,-0.01301137,-0.00357155,0.99603485,0.04802130,0.05283165,0.05307880
1757961792298,0.03127982,-0.08951497,0.19425647,-0.02038473,-0.03429349,-0.01047768,0.99605213,0.04791632,0.05265504,0.05302484
1757961792310,0.03035522,0.09691733,-0.14216361,-0.02204884,-0.00812303,-0.00426166,0.99606250,0.04778292,0.05260590,0.05299905
1757961792322,-0.16670291,0.10820236,0.10913091,0.01228340,-0.02201539,-0.01058780,0.99606880,0.04785109,0.05248371,0.05294029
1757961792334,0.06173367,0.15772674,-0.11313928,0.03203854,-0.02090617,-0.01730896,0.99607169,0.04804493,0.05235723,0.05283557
1757961792346,0.20472902,0.14347755,-0.13880976,0.03250763,-0.02392875,-0.01569947,0.99607489,0.04824647,0.05220887,0.05273824
1757961792357,-0.24956015,-0.04691737,0.27839876,0.02170315,-0.02639199,-0.01917566,0.99608235,0.04836693,0.05206240,0.05263181
1757961792367,0.33682110,-0.07677441,0.04239434,0.03931229,-0.03006931,-0.00698282,0.99608247,0.04855169,0.05192107,0.05259899
1757961792378,-0.18587802,-0.10232718,-0.10109156,0.01985025,-0.02076497,-0.00004599,0.99608314,0.04866782,0.05179960,0.05259872
1757961792391,0.01658904,0.13521064,-0.11497563,0.00106686,-0.03804213,-0.00390894,0.99609644,0.04867449,0.05156183,0.05257429
1757961792403,0.18509117,-0.02919361,-0.04843712,0.02989784,-0.03859569,0.00384675,0.99609837,0.04885088,0.05133412,0.05259699
1757961792412,0.16065465,0.07098743,0.02973096,0.03198475,-0.04927757,-0.00014530,0.99610298,0.04900281,0.05110005,0.05259630
1757961792423,-0.12132202,-0.23571539,0.17141937,0.00360826,-0.06083394,-0.02065468,0.99612550,0.04902302,0.05075938,0.05248063
1757961792435,0.12164213,-0.05452514,-0.04561580,0.00719687,-0.06673618,0.00515793,0.99614097,0.04906332,0.05038566,0.05250952
1757961792448,-0.03224641,0.01359803,-0.12784753,0.02038453,-0.03651900,0.01063150,0.99614282,0.04919990,0.05014098,0.05258075
1757961792458,-0.04705436,0.19381673,-0.11226242,0.04168995,-0.06590247,-0.00413039,0.99615005,0.04940626,0.04981476,0.05256030
1757961792468,0.00980650,0.11307273,-0.18069391,0.02476760,-0.06446576,0.01623342,0.99615585,0.04953381,0.04948276,0.05264390
1757961792479,0.00075148,0.06609846,-0.25264727,0.02475212,-0.06915675,0.00676606,0.99616602,0.04967119,0.04909894,0.05268145
1757961792491,0.14517764,-0.14882196,-0.01546975,0.02553222,-0.05924950,-0.00799084,0.99617774,0.04981672,0.04876122,0.05263591
1757961792503,-0.14419161,-0.20266733,0.01021187,-0.00977479,-0.07367691,-0.01802281,0.99620993,0.04975416,0.04828969,0.05252056
1757961792514,0.33011489,-0.11424351,-0.09300450,-0.02829738,-0.08666373,-0.00770616,0.99624231,0.04960136,0.04782170,0.05247895
1757961792525,0.09311971,-0.01192275,0.07998370,-0.02828932,-0.08522395,0.01893584,0.99626695,0.04944577,0.04735297,0.05258309
1757961792536,-0.24199348,-0.03162154,-0.07199806,-0.02531038,-0.10707246,0.01498336,0.99629511,0.04931668,0.04680690,0.05265951
1757961792547,0.18031511,0.08523987,-0.02171977,-0.00796300,-0.06248340,-0.01045738,0.99631776,0.04927010,0.04644138,0.05259833
1757961792558,-0.15052747,-0.14164282,0.23294126,-0.01613412,-0.09651741,0.01811112,0.99634234,0.04917814,0.04589123,0.05270157
1757961792570,0.25822277,-0.02228063,-0.08829725,-0.01417140,-0.08047159,0.00124531,0.99636654,0.04909878,0.04544059,0.05270854
1757961792581,-0.20323747,-0.08697728,0.11738716,-0.02828304,-0.10472187,-0.00011983,0.99639971,0.04894605,0.04487509,0.05270789
1757961792592,0.02519948,0.07686169,-0.25356977,-0.03351586,-0.08577341,0.00997761,0.99642846,0.04875166,0.04437760,0.05276576
1757961792603,0.08605365,-0.01554782,0.04369796,-0.03392058,-0.08155670,0.00027045,0.99645606,0.04857357,0.04394943,0.05276718
1757961792614,-0.16605330,0.00898276,0.01719239,-0.03115233,-0.06655830,0.00808611,0.99647892,0.04839600,0.04357005,0.05281328
1757961792625,0.05377426,0.02115834,-0.17069254,-0.02340298,-0.08032198,0.01711268,0.99649957,0.04826612,0.04312426,0.05290825
1757961792636,-0.04644141,0.08308658,0.10836329,-0.02596056,-0.07083793,0.00965124,0.99652063,0.04812204,0.04273111,0.05296181
1757961792648,-0.02181631,0.11497569,0.01665973,-0.01642536,-0.05707996,0.00185463,0.99653848,0.04802841,0.04240575,0.05297239
1757961792659,0.09683064,0.07980707,-0.04533613,0.00032015,-0.06329137,0.00248020,0.99655280,0.04803022,0.04204816,0.05298640
1757961792671,-0.22224269,0.00098260,0.12495290,0.00452578,-0.04820565,-0.00390087,0.99656490,0.04805738,0.04175892,0.05296299
1757961792681,0.10427582,0.00128402,-0.12075620,-0.03569366,-0.05354482,-0.00092971,0.99658552,0.04787355,0.04148317,0.05295821
1757961792692,-0.07199170,-0.15344733,0.14533606,-0.02609854,-0.04222267,-0.00147672,0.99660263,0.04772871,0.04124883,0.05295001
1757961792703,0.08493032,-0.07669948,-0.10698480,-0.01636394,-0.03875951,0.01314828,0.99661206,0.04763707,0.04103178,0.05302364
1757961792715,-0.11636311,-0.02439997,0.07416838,-0.01982480,-0.03189347,-0.00248256,0.99662567,0.04752407,0.04084999,0.05300949
1757961792726,0.05761996,0.04241677,-0.01467175,-0.03539183,-0.03739148,-0.02076078,0.99664984,0.04732587,0.04064059,0.05289323
1757961792738,-0.03522415,0.03859712,0.06775757,-0.01259011,-0.02528137,-0.01386427,0.99666378,0.04725159,0.04049143,0.05281143
1757961792831,-0.07431510,0.01568859,-0.00799657,-0.00098950,-0.00363649,-0.00009143,0.99667305,0.04720553,0.04032215,0.05280717
1757961792837,19.06946208,-5.99209686,0.87207348,-0.55670605,-0.18243163,0.00442532,0.99676553,0.04564675,0.03981135,0.05281957
1757961792885,-2.13417511,0.53382548,-0.15929544,-0.10317948,0.00278086,0.01251931,0.99685796,0.04314981,0.03987864,0.05312253
1757961792907,0.05839141,-0.59912643,-0.17992702,-0.27818822,0.00153992,0.02630047,0.99697248,0.04000628,0.03989604,0.05341973
1757961792920,0.31308178,-3.49818474,-1.33542770,-0.62245386,0.00057216,0.04129325,0.99710598,0.03614707,0.03989959,0.05367575
1757961792953,-0.15919952,1.53134334,0.42272719,-0.14551918,-0.00632659,-0.00351777,0.99719795,0.03373145,0.03979457,0.05361735
1757961792959,3.51462649,-10.27194922,-8.54328098,-0.61205961,-0.05935675,0.03577316,0.99725467,0.03204829,0.03963134,0.05371573
1757961792984,-0.65645794,2.16455331,1.73078597,-0.15380571,-0.01614292,-0.00170889,0.99732429,0.03011033,0.03942794,0.05369420
1757961792998,0.10518945,-0.93227330,-0.29855074,-0.26830457,-0.01621184,0.01490508,0.99737845,0.02821879,0.03931364,0.05379928
1757961793006,0.43069072,-3.98059941,-1.22719922,-0.60598821,-0.04242855,0.03274311,0.99744057,0.02591603,0.03915242,0.05392370
1757961793027,-0.34976025,1.80507854,0.78010309,-0.23008060,-0.01579822,0.00874146,0.99750194,0.02350019,0.03898654,0.05401549
1757961793031,3.77496084,-21.81144165,-5.55742355,-1.29484221,-0.09262596,-0.00217790,0.99756704,0.02091050,0.03880128,0.05401113
1757961793050,-0.78893611,4.33766301,1.17322595,-0.26141210,-0.02137237,0.00108701,0.99762500,0.01834866,0.03859183,0.05402178
1757961793054,5.04589585,-33.12105950,-15.17372966,-1.46872969,-0.15364948,-0.01879062,0.99768261,0.01570495,0.03831526,0.05398796
1757961793065,-1.29783777,8.41424375,3.82520607,-0.55335663,-0.04522317,-0.00484217,0.99773684,0.01266149,0.03806654,0.05396133
1757961793083,-0.24320047,1.00588324,0.61184345,-0.37951543,-0.01906311,0.00451210,0.99777847,0.00926483,0.03789592,0.05400171
1757961793097,0.21752057,-1.28197204,-0.48159764,-0.53307277,-0.02390874,0.00953892,0.99780953,0.00542670,0.03772378,0.05407039
1757961793109,0.57510754,-1.57763015,-1.06933634,-0.64474677,-0.04497442,-0.02112579,0.99784029,0.00152598,0.03745168,0.05394258
1757961793112,10.51154456,-38.61914207,-31.03382330,-1.95085849,-0.23799524,0.02182874,0.99785038,-0.00081505,0.03716609,0.05396877
1757961793133,-1.59497418,6.99939697,4.41783091,-0.17341036,-0.02399057,0.00231153,0.99785530,-0.00265320,0.03691179,0.05399328
1757961793148,0.38608048,-2.44493790,-1.53909423,-0.47054996,-0.07637803,0.02634195,0.99785007,-0.00615879,0.03634277,0.05418952
1757961793151,7.58934140,-41.39300096,-22.10172229,-1.70453808,-0.20891474,0.11781166,0.99783138,-0.00888605,0.03600851,0.05437802
1757961793167,-1.65182899,9.21409915,5.55977927,-0.36323167,-0.03289664,0.02332762,0.99780120,-0.01173742,0.03575027,0.05456114
1757961793183,-0.10699687,-0.14256176,-0.05354416,-0.39254266,-0.06623035,0.01265546,0.99777198,-0.01493665,0.03521049,0.05466429
1757961793184,49.14640646,-250.21614003,-120.11376963,-4.26477756,-0.79031852,-0.16946883,0.99774869,-0.01792199,0.03465727,0.05454566
1757961793204,-3.42447130,18.45843600,8.60383792,-0.24269754,-0.05752280,-0.02053973,0.99773326,-0.02033683,0.03408492,0.05434129
1757961793207,18.73625650,-34.88929722,-31.41969923,-1.36962571,-0.43638903,-0.06009918,0.99771696,-0.02232279,0.03345216,0.05425414
1757961793224,-3.09547686,5.98721457,5.16469525,-0.21498218,-0.07555323,0.00617617,0.99769241,-0.02418238,0.03279862,0.05430757
1757961793230,3.27182409,-11.40276729,-4.22401282,-0.73835996,-0.24995672,0.02782092,0.99766061,-0.02613904,0.03213623,0.05438129
1757961793254,-0.82434245,2.63324452,1.34004092,-0.19603735,-0.05452069,0.00772175,0.99761243,-0.02847188,0.03148744,0.05447318
1757961793268,0.48055925,-1.56883488,-0.45348950,-0.40252820,-0.10248859,0.02996011,0.99753337,-0.03149084,0.03071877,0.05469788
1757961793272,13.82033030,-42.25752006,-16.76082611,-2.19554480,-0.63157063,0.08924342,0.99741337,-0.03588193,0.02945563,0.05487637
1757961793293,-2.87804272,9.01201575,3.30580621,-0.26210883,-0.09068052,-0.00246205,0.99734151,-0.03856855,0.02852616,0.05485113
1757961793306,0.42225125,-0.13265506,-0.37452841,-0.28611391,-0.12338128,-0.00733761,0.99729153,-0.04048551,0.02769950,0.05480197
1757961793308,63.14089052,-110.66510000,-105.23111078,-1.73485907,-1.07027865,-0.12619493,0.99726318,-0.04187340,0.02684328,0.05470102
1757961793319,-9.16898423,16.49354466,15.59227104,-0.24100689,-0.11816197,0.00447256,0.99722371,-0.04316279,0.02621111,0.05472494
1757961793339,-0.46380940,0.64218044,0.52474174,-0.15486218,-0.07344133,-0.00706863,0.99717816,-0.04471915,0.02547303,0.05465390
1757961793353,0.34102160,-0.53401319,-0.14909398,-0.22578719,-0.11631574,-0.02271442,0.99713392,-0.04634482,0.02463555,0.05449036
1757961793357,19.48295867,-27.52094038,-11.78884109,-1.21780249,-0.63377036,-0.13578191,0.99706678,-0.04865864,0.02343139,0.05423237
1757961793367,-6.25468236,10.21105580,4.58961333,-0.23849389,-0.16715628,-0.03220571,0.99703462,-0.04989881,0.02256218,0.05406491
1757961793378,-0.40304229,1.03361713,-0.25114891,-0.13345044,-0.16132098,-0.02374455,0.99702448,-0.05062612,0.02168298,0.05393550
1757961793392,0.14672393,0.45691286,0.03520670,-0.05504243,-0.13980457,-0.01176550,0.99703013,-0.05101417,0.02069736,0.05385255
1757961793411,-0.23073668,0.16372350,0.04108338,0.00478194,-0.16316299,-0.01731000,0.99707057,-0.05097065,0.01921257,0.05369503
1757961793414,27.42573779,-1.41823586,-14.16085388,0.13447221,-1.13074962,-0.07914128,0.99712771,-0.05072860,0.01717722,0.05355258
1757961793423,-10.26299175,0.21935005,6.69482254,0.01015446,-0.27838929,-0.02505564,0.99715498,-0.05068595,0.01600799,0.05344734
1757961793431,0.21815159,0.04299258,0.05160575,-0.03930014,-0.30438305,-0.02398487,0.99717243,-0.05085887,0.01466870,0.05334181
1757961793450,-0.72296607,0.04524178,0.10170668,-0.02142771,-0.17636848,-0.00589859,0.99718788,-0.05105708,0.01303730,0.05328725
1757961793453,35.16853035,2.20461114,1.17419360,-0.10975308,-1.02786209,-0.02449890,0.99720037,-0.05122171,0.01149550,0.05325050
1757961793465,-7.71060943,0.20887531,-0.26671164,0.02182546,-0.26709991,-0.01298826,0.99722977,-0.05108421,0.00981277,0.05316867
1757961793476,0.66783527,0.43806857,-0.19515440,0.07631270,-0.31676806,0.00066364,0.99726564,-0.05067594,0.00811806,0.05317222
1757961793495,-0.80033507,-0.22892081,0.24937491,0.06598551,-0.16657183,0.00361836,0.99730772,-0.05003917,0.00651065,0.05320714
1757961793509,0.63295648,0.50529908,-0.13543304,0.06388462,-0.24363170,-0.01089149,0.99734133,-0.04962392,0.00492704,0.05313634
1757961793510,80.85854026,25.21826951,8.63106954,0.61679055,-1.72820356,-0.06110125,0.99737819,-0.04906881,0.00337166,0.05308135
1757961793541,-5.29351623,-1.79343647,-0.42554497,0.02062027,-0.09543826,-0.00326313,0.99739998,-0.04875642,0.00192577,0.05303192
1757961793542,287.49136510,84.98291240,10.43271441,1.14841665,-3.97177566,-0.23466735,0.99745236,-0.04789510,-0.00105307,0.05285592
1757961793575,-13.09222317,-3.89715309,-0.49216250,0.03113652,-0.08515699,-0.00402745,0.99747794,-0.04738135,-0.00245816,0.05278946
1757961793577,154.03285171,48.83562074,-4.43603053,0.81440986,-2.77966277,-0.06544782,0.99750903,-0.04656694,-0.00523782,0.05272402
1757961793606,-10.30466084,-3.25670605,0.30297442,0.03580091,-0.11998370,0.00240354,0.99752077,-0.04604067,-0.00700158,0.05275935
1757961793608,107.60949582,33.00967062,10.80506513,0.55487650,-1.85537295,0.01567374,0.99753065,-0.04548579,-0.00885695,0.05277502
1757961793627,-10.74666792,-3.27041275,-1.10161271,0.06367623,-0.19565084,-0.00493338,0.99754229,-0.04488087,-0.01071563,0.05272815
1757961793641,0.14983100,0.20114410,-0.00055907,0.06568998,-0.20712607,-0.00261309,0.99754705,-0.04444074,-0.01210338,0.05271065
1757961793660,-0.50992916,-0.19082060,-0.01534131,0.06732098,-0.13164426,-0.00434032,0.99756149,-0.04380456,-0.01334742,0.05266963
1757961793662,86.00449167,38.92085194,9.61523489,0.67930622,-1.31448130,0.07659256,0.99756797,-0.04319319,-0.01453045,0.05273856
1757961793673,-12.80483158,-5.70432866,-1.26097634,0.09992091,-0.19470353,0.00947343,0.99757294,-0.04260865,-0.01566947,0.05279398
1757961793686,-0.09257562,-0.18619363,-0.05789650,0.07674436,-0.17349092,0.01987569,0.99756896,-0.04211365,-0.01678848,0.05292218
1757961793693,3.46831392,0.61113631,0.18838464,0.12738998,-0.34135412,0.02786101,0.99756214,-0.04169326,-0.01791495,0.05301412
1757961793705,-1.75436297,-0.72085211,-0.07599345,0.05442299,-0.18039031,0.00693226,0.99755342,-0.04136400,-0.01900631,0.05305606
1757961793717,0.15680900,0.03262920,-0.11721603,0.05347264,-0.18773531,0.00708487,0.99754202,-0.04103514,-0.02016088,0.05309964
1757961793731,-0.22653353,0.36397416,0.23768415,0.07867499,-0.17380883,-0.01996665,0.99754652,-0.04050015,-0.02134278,0.05296386
1757961793743,0.20051844,0.24619032,-0.01624612,0.08803515,-0.21719951,-0.01217026,0.99754277,-0.03994993,-0.02270028,0.05288780
1757961793760,-0.31138979,-0.16096956,-0.19250804,0.06859323,-0.16912369,-0.00618886,0.99753536,-0.03939090,-0.02407864,0.05283736
1757961793773,0.64255424,-0.11023485,0.12701199,0.10265072,-0.22951790,0.01926634,0.99751713,-0.03870314,-0.02561641,0.05296644
1757961793816,-0.46883903,-0.12872571,-0.03645045,0.02553041,-0.07017762,0.00429874,0.99749313,-0.03814658,-0.02714628,0.05306016
1757961793828,11.02566356,4.16925406,1.21579575,0.48673812,-1.14434375,0.03357331,0.99738049,-0.03525049,-0.03395513,0.05325992
1757961793851,-4.71336385,-1.76612432,-0.55650065,0.15198000,-0.29505356,-0.01674084,0.99732970,-0.03350272,-0.03734824,0.05306740
1757961793876,-0.14271526,-0.06687511,0.15438945,0.06564353,-0.25963547,-0.01120530,0.99723950,-0.03269858,-0.04052878,0.05293013
1757961793888,0.64882218,0.29538053,0.11121566,0.08378295,-0.28350747,0.00552746,0.99718399,-0.03220007,-0.04221565,0.05296302
1757961793906,-1.06203357,-0.15007648,-0.36125414,0.06844317,-0.16698093,-0.00453307,0.99714037,-0.03157382,-0.04374352,0.05292154
1757961793918,0.91839101,0.18301077,0.06407379,0.12213743,-0.23516992,0.02180854,0.99709264,-0.03082878,-0.04517806,0.05305458
1757961793932,-0.38374906,-0.08233513,0.19466498,0.09500979,-0.19364520,0.00786355,0.99704870,-0.03017796,-0.04650453,0.05310844
1757961793943,0.37069774,-0.06269831,0.46481501,0.11825358,-0.22226218,-0.00200422,0.99701029,-0.02951574,-0.04774920,0.05309722
1757961793945,45.85405734,23.09982364,18.60621971,0.43895055,-1.04662568,0.00483077,0.99696838,-0.02903290,-0.04890049,0.05310253
1757961793960,-7.37739332,-3.48461999,-2.90995897,0.05363541,-0.14490256,0.01075434,0.99692182,-0.02863063,-0.04998725,0.05318319
1757961793974,0.07487526,-0.04454955,-0.19616441,0.07505486,-0.14664223,0.01679787,0.99688100,-0.02813527,-0.05095509,0.05329405
1757961793986,0.22610751,0.18858548,0.26615027,0.07427632,-0.15327402,0.01491134,0.99683958,-0.02767104,-0.05191306,0.05338725
1757961794002,-0.33051425,-0.32556084,-0.03888065,0.05618480,-0.11003846,0.01006630,0.99680068,-0.02721314,-0.05280987,0.05346929
1757961794015,1.59335770,0.91626334,0.94237909,0.13751930,-0.24127923,-0.00407152,0.99674643,-0.02638802,-0.05425754,0.05344486
1757961794029,-1.23302984,-0.58176815,-0.68705473,0.06434178,-0.09859286,-0.01682328,0.99672589,-0.02591833,-0.05497727,0.05332205
1757961794041,0.16079889,0.05251802,-0.03616219,0.07475133,-0.10330167,-0.00974746,0.99670586,-0.02546234,-0.05560741,0.05326259
1757961794043,45.17455456,35.88085622,21.21206386,0.30158496,-0.52981471,-0.04553964,0.99668823,-0.02519092,-0.05608425,0.05322161
1757961794060,-5.19919332,-4.04698008,-2.41920152,0.04279505,-0.04649209,0.00235614,0.99667398,-0.02482716,-0.05647943,0.05324163
1757961794073,0.23058330,0.06203668,0.35322395,0.05814421,-0.04549309,-0.00348377,0.99666778,-0.02445213,-0.05677286,0.05321916
1757961794085,-0.23221748,0.02924749,-0.03529630,0.04524939,-0.05711572,-0.02256617,0.99666180,-0.02416932,-0.05712983,0.05307812
1757961794087,55.52768710,19.72666943,35.71510317,0.31645520,-0.30763188,-0.22751521,0.99666344,-0.02391616,-0.05737594,0.05289611
1757961794103,-5.65655883,-2.00601084,-3.83642570,0.01940689,-0.02802917,-0.02090381,0.99666309,-0.02376187,-0.05759877,0.05272993
1757961794128,-0.20646344,-0.15293481,-0.09838539,0.01472022,-0.01848510,-0.01029546,0.99666092,-0.02358155,-0.05782521,0.05260381
1757961794129,120.89142640,53.29120087,116.33158419,0.44932762,-0.44265208,-0.32319872,0.99666220,-0.02326702,-0.05813507,0.05237757
1757961794166,-4.61313388,-2.00799916,-4.38725799,0.01524846,-0.00201448,-0.00308905,0.99666960,-0.02298416,-0.05817244,0.05232027
1757961794178,1.29305842,0.72128800,1.80574048,0.10820879,-0.03842025,-0.03534362,0.99668199,-0.02233491,-0.05840296,0.05210821
1757961794214,-0.44824624,-0.26521017,-0.58312280,0.01014585,-0.00408343,-0.00465722,0.99668615,-0.02215127,-0.05847687,0.05202391
1757961794252,0.08927558,0.04863659,0.12900525,0.02672001,-0.01127753,-0.01018684,0.99669475,-0.02164626,-0.05869001,0.05183138
1757961794263,0.80301030,0.60194104,2.18562303,0.11138332,-0.06916733,-0.03206839,0.99669453,-0.02101137,-0.05908427,0.05164859
1757961794290,-0.35738607,-0.30504815,-0.92381807,-0.00280353,-0.01249911,-0.00613484,0.99668806,-0.02104894,-0.05925176,0.05156638
1757961794306,0.12688228,0.04979883,0.03113675,-0.00065405,-0.01244628,-0.01326941,0.99668751,-0.02105417,-0.05935133,0.05146023
1757961794328,-0.11227213,0.13792899,-0.10538717,0.05647664,-0.00439266,-0.00342873,0.99669945,-0.02043575,-0.05939943,0.05142268
1757961794364,-0.09199037,-0.07318739,-0.14239241,0.02770744,-0.00737425,-0.00195566,0.99670343,-0.01993979,-0.05953143,0.05138768
1757961794365,3.37149178,33.39194658,37.41107175,0.16506116,-0.00417079,0.16521996,0.99669904,-0.01980774,-0.05953476,0.05151985
1757961794390,-0.29151075,-2.26943251,-2.35689542,-0.00426933,0.00726562,-0.00212351,0.99670472,-0.01986068,-0.05944467,0.05149352
1757961794403,0.12822305,-0.16670689,0.16863423,-0.02117825,0.02228702,0.00266582,0.99670951,-0.01999305,-0.05930537,0.05151018
1757961794420,-0.00535325,0.06955077,-0.15427544,-0.01345540,0.01451873,-0.00040742,0.99671482,-0.02010944,-0.05917979,0.05150666
1757961794424,-1.37076356,0.31496511,0.74900095,0.03110573,0.04306209,0.00090741,0.99672124,-0.02004567,-0.05909151,0.05150852
1757961794446,0.15648832,0.04728795,-0.32730165,0.01567638,0.00892407,-0.00150440,0.99673123,-0.01987558,-0.05899468,0.05149219
1757961794462,-0.03916522,0.03746472,0.02872116,0.04140768,0.01079557,0.01011050,0.99673875,-0.01954225,-0.05890778,0.05157358
1757961794476,0.30332606,0.13137497,0.12304737,0.00834885,0.01522905,0.02113406,0.99673853,-0.01948464,-0.05880270,0.05171941
1757961794477,14.87351250,7.17525174,-3.29034617,0.09733800,0.08081853,0.01030666,0.99674374,-0.01940190,-0.05873400,0.05172817
1757961794490,-2.14174680,-1.30150585,0.16315246,0.01669445,-0.00121148,0.00225699,0.99674457,-0.01929923,-0.05874145,0.05174205
1757961794507,-0.01071306,-0.00003207,-0.04991083,0.01055740,0.00584810,0.00398025,0.99674758,-0.01920633,-0.05868999,0.05177708
1757961794511,2.52484833,-1.78757260,-4.17829666,0.11757248,0.00848468,-0.03746487,0.99675580,-0.01900058,-0.05867514,0.05171151
1757961794521,-0.61580113,0.35847936,1.32152012,0.00137614,0.00988847,-0.01036307,0.99676153,-0.01899369,-0.05862570,0.05165970
1757961794531,-0.05635811,0.12010049,0.16126568,-0.00450430,-0.00452723,-0.03223795,0.99676850,-0.01901757,-0.05864969,0.05148884
1757961794574,-0.04758786,0.03192459,0.05463359,-0.00265481,-0.00019400,-0.00100917,0.99676829,-0.01907465,-0.05865387,0.05146714
1757961794612,0.13744550,-0.04370683,-0.18215375,-0.01772382,-0.00274775,0.01108401,0.99674825,-0.01940431,-0.05870497,0.05167330
1757961794664,-0.03888823,-0.03515396,0.06921752,-0.02530659,-0.00885287,0.00260949,0.99671794,-0.02006608,-0.05893648,0.05174154
1757961794699,0.22684085,-0.24364192,-0.24847523,-0.07196565,-0.01228991,0.02500554,0.99665552,-0.02133987,-0.05915401,0.05218414
1757961794710,1.38574358,-0.37580406,-1.48759559,-0.08031416,0.02601877,-0.02806337,0.99666227,-0.02176553,-0.05901611,0.05203540
1757961794778,-0.34323998,0.21579222,0.35754132,-0.00723221,0.00981781,-0.00719008,0.99668915,-0.02200998,-0.05868427,0.05179238
1757961794789,1.95845220,-1.49816930,-2.61761111,-0.15594690,-0.01168624,0.00408350,0.99666332,-0.02292227,-0.05875263,0.05181627
1757961794852,-0.39230445,0.25801505,0.47683619,-0.02422720,0.03018453,0.00645700,0.99669035,-0.02368179,-0.05780635,0.05201869
1757961794896,-0.06517167,-0.07275986,-0.15274001,-0.05463446,0.08970622,-0.00467346,0.99677971,-0.02489468,-0.05581487,0.05191494
1757961794938,-0.12461413,-0.12994635,-0.09067023,-0.10254860,0.14566562,0.01041387,0.99687812,-0.02703282,-0.05277774,0.05213207
1757961794975,0.00524261,0.17364638,-0.00915997,-0.04672548,0.12762738,-0.00035104,0.99697555,-0.02788556,-0.05044854,0.05212566
1757961795008,-0.23190230,-0.53402272,-0.28915927,-0.18316909,0.18733405,0.01534993,0.99702550,-0.03096280,-0.04730133,0.05238354
1757961795042,0.14295898,0.53255786,0.16638687,-0.04628391,0.14383642,0.02471825,0.99709049,-0.03173574,-0.04489926,0.05279634
1757961795086,-0.00515035,-0.08051057,0.11285974,-0.06526233,0.12582049,0.02068185,0.99714098,-0.03319109,-0.04209346,0.05325754
1757961795119,-0.10425750,-0.14669963,-0.02760163,-0.12699971,0.17173829,-0.00604142,0.99719045,-0.03531198,-0.03922543,0.05315665
1757961795147,-0.06798381,0.67993677,-0.39378980,0.01500205,0.18090369,-0.03467089,0.99731596,-0.03510871,-0.03677419,0.05268686
1757961795181,0.15758679,-0.40081992,0.26155268,0.00722534,0.12442664,0.01254882,0.99738572,-0.03498407,-0.03462783,0.05290333
1757961795221,0.10076930,0.12326382,0.12798538,-0.01906029,0.05841706,-0.00226160,0.99741413,-0.03535956,-0.03347701,0.05285878
1757961795264,0.11479450,0.22220069,-0.08068694,0.05408544,0.00608931,-0.00450398,0.99746476,-0.03418320,-0.03334457,0.05276081
1757961795309,-0.14346120,0.00226264,0.03355115,0.08267833,0.09997825,-0.01948304,0.99762252,-0.03232294,-0.03109506,0.05232245
