UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757969495152,-0.05726982,-0.01164201,0.03858757,-0.06137168,0.00520110,-0.02197684,0.99761676,0.01218121,-0.04465121,0.05117303
1757969495164,0.19691279,-0.22174092,-0.08218969,-0.02155562,0.00270018,-0.01671236,0.99762407,0.01205403,-0.04463528,0.05107443
1757969495175,0.05175963,0.06411057,-0.04302909,-0.00386172,-0.00694898,-0.01568415,0.99762698,0.01203318,-0.04467281,0.05098973
1757969495187,0.04851474,0.15878274,0.06335455,0.00233317,0.00016554,-0.01153021,0.99763033,0.01204694,-0.04467183,0.05092171
1757969495196,-0.08458419,0.29918850,-0.04267348,0.00860720,-0.02046237,-0.00437973,0.99762638,0.01208955,-0.04477312,0.05090003
1757969495207,-0.04008065,0.05456434,0.12847242,-0.00406775,-0.01767622,-0.01391775,0.99762619,0.01206799,-0.04486680,0.05082626
1757969495218,-0.14970374,-0.11353744,-0.07459187,-0.00402773,-0.01988135,-0.01232441,0.99762497,0.01204544,-0.04497814,0.05075724
1757969495230,0.03240993,-0.05343976,0.13778443,-0.01999679,-0.00456593,0.00563424,0.99762352,0.01193045,-0.04500439,0.05078964
1757969495241,-0.10212880,-0.07988284,-0.02105748,-0.01678819,-0.01034047,0.01111753,0.99761877,0.01183476,-0.04506333,0.05085301
1757969495252,0.03726472,0.07501351,0.06444604,-0.01734547,0.00117080,0.00916537,0.99761765,0.01174196,-0.04505707,0.05090205
1757969495262,0.04882392,0.20457658,-0.42712005,-0.00595442,-0.01142917,0.01669310,0.99761076,0.01171040,-0.04511764,0.05099052
1757969495274,-0.00327196,0.07884462,0.07315841,0.00347568,0.00130144,0.00076213,0.99761064,0.01173109,-0.04510990,0.05099505
1757969495286,0.02769428,0.03436101,-0.03627057,0.00368773,0.00154788,-0.00026586,0.99761087,0.01175247,-0.04510092,0.05099351
1757969495297,-0.14856580,-0.16707814,0.13738917,0.01520312,-0.01018947,0.00818255,0.99760499,0.01183685,-0.04515747,0.05103893
1757969495308,0.01265500,0.16245857,0.07882257,0.00792875,0.00278389,0.00979454,0.99760243,0.01188006,-0.04514230,0.05109231
1757969495318,-0.01494799,0.00269106,-0.16957877,0.04808191,0.00268184,0.02429223,0.99759375,0.01212528,-0.04512862,0.05121620
1757969495331,-0.09190914,-0.00213759,0.13324072,0.06679622,0.00721124,0.01729413,0.99758493,0.01254944,-0.04508283,0.05132601
1757969495369,-0.07380983,-0.02445036,0.08829733,0.00152390,0.00006105,-0.00324378,0.99758778,0.01257831,-0.04508168,0.05126454
1757969495386,0.47837584,0.10169052,-0.56530711,0.01687565,-0.00199234,-0.00932597,0.99758927,0.01272260,-0.04509871,0.05118481
1757969495397,-0.27176750,-0.15778076,0.24638089,-0.00919428,0.00293337,0.01323313,0.99758680,0.01266973,-0.04508184,0.05126090
1757969495408,0.05717014,0.25058425,-0.15588161,0.02701934,0.00656564,0.01500412,0.99758266,0.01280618,-0.04504869,0.05133667
1757969495419,-0.22622302,-0.02913058,0.18608817,0.02845392,-0.00568338,0.00829304,0.99757672,0.01296695,-0.04508080,0.05138352
1757969495431,-0.00715869,-0.11076119,0.14946771,0.02206397,-0.00346101,0.00994051,0.99757088,0.01310154,-0.04510191,0.05144416
1757969495442,-0.02953330,-0.06693865,0.00745851,0.01817645,-0.00673344,-0.00162879,0.99756826,0.01320514,-0.04514029,0.05143488
1757969495455,-0.18338551,-0.22364365,0.02222855,0.00744138,-0.01068412,0.00397619,0.99756342,0.01325091,-0.04520600,0.05145933
1757969495475,-0.06387082,-0.04313709,0.11485952,-0.00424809,-0.00450873,0.00533124,0.99755916,0.01320821,-0.04525131,0.05151291
1757969495485,0.17785976,-0.37899089,-0.30669149,-0.00703985,0.00330644,0.01818532,0.99755550,0.01317125,-0.04523395,0.05160838
1757969495496,0.01374810,0.40544210,0.00963000,-0.02128747,-0.01011840,-0.00089046,0.99755476,0.01305204,-0.04529062,0.05160340
1757969495509,0.05866229,-0.06875221,-0.00375439,0.00740956,-0.00452330,0.00153475,0.99755235,0.01309872,-0.04531911,0.05161306
1757969495519,0.09074889,-0.04371945,-0.15281120,0.00055204,-0.00639196,0.00092030,0.99755066,0.01310143,-0.04535043,0.05161757
1757969495530,-0.16396555,0.10610009,0.03136557,-0.01067775,-0.01405490,-0.01263574,0.99755150,0.01304270,-0.04542773,0.05154808
1757969495541,0.12986882,-0.06410322,0.06420877,-0.01134918,-0.00326033,-0.00395673,0.99755264,0.01297971,-0.04544583,0.05152612
1757969495552,-0.04291120,0.04031651,0.02570299,-0.03684517,-0.00876170,-0.00245962,0.99755378,0.01277154,-0.04549533,0.05151222
1757969495563,0.19268390,-0.20407163,0.00092472,-0.05031809,-0.01899358,0.00351323,0.99755150,0.01249227,-0.04560075,0.05153172
1757969495575,0.13565780,0.06887013,0.09589261,-0.05013796,-0.01428445,0.00659845,0.99754937,0.01220649,-0.04568217,0.05156933
1757969495586,-0.03205304,0.02315124,-0.06030622,-0.01788174,-0.01415200,0.00359672,0.99754589,0.01210546,-0.04576213,0.05158965
1757969495597,-0.18509500,0.20914026,-0.00018778,-0.01536510,-0.02164592,0.00757977,0.99753952,0.01202402,-0.04587685,0.05162982
1757969495608,-0.14568725,0.15845394,0.05988867,0.01335969,-0.00799024,0.00004599,0.99753655,0.01209883,-0.04592160,0.05163008
1757969495619,-0.04223438,0.10726618,0.01489304,-0.00001576,-0.01750020,0.01390111,0.99752807,0.01209875,-0.04601872,0.05170723
1757969495630,-0.05412595,0.10561496,0.04986232,0.01629559,-0.00805838,0.01414987,0.99752077,0.01219000,-0.04606385,0.05178647
1757969495642,-0.03017185,0.02090081,0.04036018,0.00809302,-0.00781524,0.00763747,0.99751589,0.01223613,-0.04610840,0.05183001
1757969495652,-0.03897626,0.06732433,0.04571428,0.00476829,-0.01081073,0.00887502,0.99751048,0.01226140,-0.04616569,0.05187704
1757969495665,0.00185778,-0.07078585,0.08197643,0.01227223,0.00143205,0.00425748,0.99750858,0.01233749,-0.04615681,0.05190344
1757969495675,-0.09219720,0.01886730,-0.08199076,0.01747546,-0.00454335,0.00348837,0.99750551,0.01242574,-0.04617976,0.05192106
1757969495686,-0.09650075,-0.10869037,0.03948100,0.02192894,-0.00623834,0.00299998,0.99750148,0.01254855,-0.04621469,0.05193786
1757969495697,0.02916410,0.07503967,0.00127852,0.02600970,0.00267236,0.00222830,0.99749969,0.01269290,-0.04619986,0.05195022
1757969495708,-0.00989712,0.14658185,0.03674606,0.04303360,0.01906605,0.00077704,0.99750131,0.01293389,-0.04609309,0.05195458
1757969495719,-0.05622404,0.06160814,-0.01501458,0.04525042,0.01776073,-0.00304066,0.99750341,0.01318050,-0.04599630,0.05193800
1757969495730,-0.08423665,-0.08615949,-0.12525437,0.07076140,0.00758114,0.01096026,0.99749680,0.01358030,-0.04595346,0.05199993
1757969495741,-0.05404316,0.00494801,-0.05254091,0.04691289,0.00956804,-0.00083193,0.99749595,0.01382894,-0.04590275,0.05199552
1757969495754,0.02202951,-0.19348948,0.09895386,0.02202129,0.01216994,0.00012082,0.99749761,0.01397759,-0.04582060,0.05199634
1757969495765,-0.15841076,-0.00007791,-0.04411264,-0.01769139,0.03267615,0.01814864,0.99750164,0.01388824,-0.04565559,0.05208799
1757969495775,-0.16728099,-0.17806147,-0.02389728,-0.00067175,0.00912624,0.02682457,0.99749662,0.01388479,-0.04560859,0.05222613
1757969495786,0.05050415,0.03086264,-0.00398812,0.02550801,0.03311359,0.00348722,0.99750211,0.01402891,-0.04542150,0.05224584
1757969495797,0.04294485,0.14563904,-0.06348368,0.01381315,0.02439813,0.02356519,0.99750029,0.01410695,-0.04528365,0.05237898
1757969495809,-0.06401059,0.15024688,-0.08982753,0.02912562,0.01835116,0.00648287,0.99750074,0.01427733,-0.04517629,0.05241690
1757969495820,0.05295418,-0.01340489,-0.07474580,0.05256490,0.03890487,0.00168944,0.99750552,0.01455330,-0.04497204,0.05242577
1757969495824,-1.70826771,0.54279869,-2.45619927,0.05140028,0.04714605,-0.04183933,0.99751336,0.01466638,-0.04486832,0.05233373
1757969495855,0.34884149,-0.15607389,0.49863221,-0.01354598,0.00752543,-0.00559334,0.99752613,0.01445777,-0.04475243,0.05224759
1757969495876,-0.16075696,0.04009467,-0.20390113,-0.00050342,0.02111642,0.00417068,0.99753405,0.01445234,-0.04452437,0.05229263
1757969495917,0.05999925,0.02153080,0.05720942,0.01345604,0.00587786,0.00948503,0.99752540,0.01472146,-0.04440682,0.05248233
1757969495933,-0.76943112,0.05479964,-0.55182963,0.01839909,0.02162561,0.02056302,0.99752201,0.01487877,-0.04422192,0.05265815
1757969495944,-0.21130070,-0.87878063,0.14155722,-0.05329547,0.05601661,0.07193227,0.99751908,0.01459364,-0.04392223,0.05304298
1757969495964,0.51831606,0.26524326,0.36504602,0.00035186,0.03334589,0.02398984,0.99752086,0.01459714,-0.04359044,0.05328168
1757969495987,0.12856634,0.11772980,0.08204946,0.02809502,0.02179389,0.00379821,0.99752466,0.01492023,-0.04333981,0.05332536
1757969495997,-0.96673029,0.34175688,-0.61592305,0.07712603,0.03264069,-0.00011201,0.99752596,0.01531743,-0.04317171,0.05332479
1757969496009,0.49781780,-0.17800284,0.37670272,-0.00484663,0.02648653,0.02412557,0.99752553,0.01528884,-0.04301544,0.05346713
1757969496021,0.07538771,-0.16352402,-0.01200233,0.01165297,0.02146945,0.00141690,0.99752935,0.01535526,-0.04289306,0.05347520
1757969496033,0.02745391,-0.15547541,-0.01932556,0.00568678,0.01924805,0.01155613,0.99753008,0.01539023,-0.04277469,0.05354627
1757969496053,0.13968310,-0.03978869,0.10753775,-0.00278581,0.00423479,-0.00720910,0.99753632,0.01536182,-0.04273149,0.05347274
1757969496065,-0.41438297,-0.11315384,-0.02469321,0.00034144,0.01811250,-0.00351955,0.99754202,0.01536385,-0.04262372,0.05345180
1757969496075,-0.36652349,0.10266524,-0.14405291,-0.00735964,0.01486229,-0.00245257,0.99754641,0.01532705,-0.04254941,0.05343954
1757969496086,0.08765836,0.06815761,0.04789659,-0.00111114,0.00839751,0.02144149,0.99754207,0.01532083,-0.04250238,0.05355961
1757969496097,0.17549854,0.15036973,-0.05142224,-0.00203200,0.01566810,0.02600047,0.99753826,0.01530975,-0.04241699,0.05370131
1757969496102,-3.94605988,0.49835908,-2.67258401,0.01543336,0.00480696,0.09017223,0.99752773,0.01534293,-0.04240666,0.05389518
1757969496123,1.07718370,-0.13351587,0.64647650,0.00167507,0.00830632,0.01335094,0.99752360,0.01536044,-0.04231986,0.05403470
1757969496131,-1.05824715,-0.35110481,-0.62555111,-0.00020334,-0.00132525,0.03890449,0.99751473,0.01535961,-0.04232529,0.05419421
1757969496143,0.36264203,0.07778715,0.31810293,-0.02259435,-0.00142414,0.00884724,0.99751354,0.01522178,-0.04233398,0.05424818
1757969496154,-1.02521088,-0.31238020,-0.40271235,-0.03297799,0.00854480,0.06190869,0.99749996,0.01504370,-0.04228784,0.05458248
1757969496165,0.66559432,0.32100212,0.21521163,0.00221797,-0.00063281,0.03121140,0.99749022,0.01505590,-0.04229132,0.05475415
1757969496177,-0.02548494,0.17399785,0.09249488,0.01650876,0.01968627,0.03340451,0.99748264,0.01515578,-0.04217221,0.05495624
1757969496186,-0.36686583,0.17134306,-0.12645502,0.01686287,0.02219843,0.04601897,0.99747381,0.01523587,-0.04206677,0.05517483
1757969496198,0.43874142,-0.03527295,0.20380981,0.04039148,0.01249384,0.01093527,0.99746978,0.01546813,-0.04199493,0.05523771
1757969496209,-0.07287016,0.14252521,0.13240872,0.00818280,0.02997372,0.01586907,0.99747116,0.01551272,-0.04183158,0.05532420
1757969496220,0.00236512,-0.12292030,0.02953924,0.01443516,0.02345923,0.01996612,0.99746914,0.01559572,-0.04169668,0.05543900
1757969496231,-0.15801623,0.01580511,0.04107672,0.01081947,0.03239140,0.01875997,0.99746989,0.01565469,-0.04152015,0.05554124
1757969496242,-0.03081159,0.06028923,0.09541653,0.02269653,0.03309824,0.02018793,0.99746928,0.01578179,-0.04133480,0.05565430
1757969496253,-0.04725445,0.21363022,0.04222289,0.05361371,0.03664059,0.01005356,0.99746982,0.01607667,-0.04113328,0.05570959
1757969496265,-0.02823666,0.30652096,0.09013325,0.07524493,0.04399536,0.03807113,0.99746106,0.01650180,-0.04088470,0.05592469
1757969496276,-0.13702401,0.20887898,-0.00316216,0.07146862,0.03226387,0.02864123,0.99745274,0.01690202,-0.04070403,0.05608508
1757969496287,0.04276481,-0.16250629,-0.09883423,0.08373368,0.05726007,0.03858312,0.99744554,0.01737093,-0.04038337,0.05630115
1757969496298,-0.14030978,-0.18148289,-0.05431346,0.06552333,0.06444546,0.02977914,0.99744426,0.01772476,-0.04003536,0.05646196
1757969496309,0.01472739,-0.12982014,0.03363348,0.04784713,0.06934076,0.03673758,0.99744329,0.01799749,-0.03964012,0.05667136
1757969496320,-0.13245242,-0.04190791,-0.03439591,0.09258302,0.08427635,0.04581215,0.99743798,0.01850206,-0.03918082,0.05692104
1757969496331,-0.03393448,0.30075096,-0.01205950,0.10266258,0.09891436,0.02975470,0.99743924,0.01908211,-0.03862195,0.05708915
1757969496342,-0.59329137,1.21912925,-0.22724135,0.17368136,0.11806291,0.02343126,0.99743806,0.02003736,-0.03797260,0.05721802
1757969496354,0.34031844,-0.91529254,0.20349869,0.13950748,0.12877889,0.02956181,0.99743982,0.02087440,-0.03719993,0.05739539
1757969496365,-0.45818536,-0.48143253,0.05838822,0.15784291,0.15849405,0.01971696,0.99744686,0.02170308,-0.03636784,0.05749891
1757969496375,0.09847715,-0.20700309,0.14049111,0.10620801,0.17128750,0.01932365,0.99746123,0.02226598,-0.03546001,0.05760132
1757969496387,0.19365510,0.13458175,0.05126454,0.07030237,0.15565382,0.00294017,0.99748292,0.02267725,-0.03454944,0.05761852
1757969496399,0.00512283,-0.03214003,-0.04938643,0.06836890,0.15456746,0.01200323,0.99750090,0.02308404,-0.03362976,0.05768994
1757969496409,-0.63654028,0.93297909,-0.06746538,0.08175160,0.18783205,-0.02780943,0.99753002,0.02348462,-0.03270939,0.05755368
1757969496420,0.80135768,-0.14104733,0.01093626,0.09375499,0.16025611,0.00411555,0.99754535,0.02401434,-0.03180394,0.05757693
1757969496431,-0.13095190,-0.17116624,-0.37971432,0.14303347,0.14301731,0.02987417,0.99754141,0.02479387,-0.03102449,0.05773974
1757969496443,0.18654710,-0.30667226,0.27266740,0.12094898,0.11709187,0.01788365,0.99753864,0.02548933,-0.03035122,0.05784257
1757969496454,-0.04949149,0.05391672,0.26860434,0.07594163,0.12555834,0.01497549,0.99754396,0.02591460,-0.02964809,0.05792644
1757969496465,-0.19766846,-0.04941712,-0.32691323,0.05137188,0.08654634,0.04226702,0.99753696,0.02620229,-0.02916343,0.05816313
1757969496476,0.44444402,-0.12254887,0.49867029,0.02119332,0.11515609,0.03762165,0.99754009,0.02631779,-0.02853583,0.05836817
1757969496487,0.08402226,-0.49604857,-0.28330396,0.03504717,0.07454612,0.02254005,0.99753937,0.02651055,-0.02812583,0.05849214
1757969496499,0.26522550,0.29843070,-0.24275346,0.03322484,0.04561454,0.01805363,0.99753521,0.02671820,-0.02784073,0.05860498
1757969496511,-0.70454712,0.43706009,0.17570333,0.01213674,0.04776122,0.03275177,0.99753007,0.02678556,-0.02757566,0.05878675
1757969496521,0.86186683,-0.44157767,-0.26864826,0.05858166,0.01408803,0.03024071,0.99751458,0.02709019,-0.02750240,0.05894400
1757969496532,0.31789251,-0.07060273,-0.05109988,0.04678144,-0.01514399,0.00331206,0.99750447,0.02734047,-0.02758342,0.05896172
1757969496543,0.06114536,-0.10392007,0.05657342,0.00600782,-0.01462675,-0.00275565,0.99750217,0.02737441,-0.02766606,0.05894615
1757969496554,0.20445481,-0.11996549,-0.05601502,-0.03400995,-0.02646865,0.01913474,0.99749687,0.02718226,-0.02781561,0.05905426
1757969496565,0.09018072,-0.44503866,-0.16302005,-0.00646579,-0.04080154,0.01559791,0.99748676,0.02714766,-0.02803390,0.05913771
1757969496576,-0.07415615,0.08313518,0.05891982,0.00003730,-0.00828126,0.01144508,0.99748169,0.02714787,-0.02807986,0.05920123
1757969496588,0.09655467,-0.07632204,-0.04083069,-0.01231937,-0.03107509,0.01340852,0.99747399,0.02707703,-0.02825854,0.05927833
1757969496598,-0.07994760,0.27066743,0.12020207,-0.02034435,-0.03988628,0.02796595,0.99746197,0.02696819,-0.02847193,0.05942795
1757969496624,0.13975442,0.00366667,0.06863861,0.00548651,-0.01277359,-0.00562819,0.99745972,0.02703732,-0.02863288,0.05935703
1757969496633,-0.59598563,-0.05082385,-0.27679449,-0.06068267,-0.04330374,-0.01996668,0.99746751,0.02673694,-0.02884723,0.05925820
1757969496643,-0.08820371,-0.06685177,-0.11895903,-0.03173687,-0.03957469,-0.00304042,0.99746693,0.02658143,-0.02904115,0.05924330
1757969496654,0.32935496,0.00758299,0.23549170,-0.00675860,-0.00949155,0.00047136,0.99746622,0.02654325,-0.02909478,0.05924596
1757969496665,0.07291357,-0.20394527,0.01600733,-0.01671957,0.00688275,0.02155365,0.99746272,0.02645129,-0.02905692,0.05936451
1757969496678,0.02827316,-0.04228438,0.10690363,-0.02723779,-0.00231045,0.01837055,0.99746000,0.02628378,-0.02907113,0.05947749
1757969496687,-0.25629212,-0.05816702,-0.03640989,-0.01057316,-0.01687005,-0.00390891,0.99746010,0.02623197,-0.02915379,0.05945833
1757969496699,0.16409894,0.14320750,0.07165991,-0.01584257,-0.00141435,0.01174260,0.99745824,0.02614167,-0.02916186,0.05952526
1757969496710,-0.06497140,0.14772826,-0.03525982,-0.03291408,-0.01673966,0.01231630,0.99745623,0.02596064,-0.02925392,0.05959300
1757969496721,0.01521460,0.08187424,-0.04943832,-0.01041139,0.00203017,0.01463446,0.99745326,0.02590390,-0.02924286,0.05967276
1757969496732,0.00044602,0.10526382,-0.07280990,0.00888452,-0.00982957,0.01160664,0.99744634,0.02595454,-0.02929889,0.05973892
1757969496744,0.03944290,-0.01696962,-0.01834554,0.02853835,0.00017551,0.01153199,0.99743818,0.02611721,-0.02929789,0.05980465
1757969496754,-0.05610393,-0.16182999,0.09445686,0.01533861,0.00431535,-0.02091725,0.99744346,0.02620003,-0.02927459,0.05969170
1757969496766,0.06966208,-0.32825769,0.16735205,0.00522982,0.00070450,-0.00909551,0.99744590,0.02622984,-0.02927057,0.05963985
1757969496777,-0.02820785,0.09591016,-0.02025711,0.00272617,-0.00262253,-0.00397808,0.99744639,0.02624484,-0.02928499,0.05961798
1757969496788,0.02263172,0.22666743,-0.03182117,0.00337370,0.00720743,-0.00493236,0.99744877,0.02626407,-0.02924391,0.05958986
1757969496799,-0.04415076,0.35608185,-0.12418798,0.00717408,0.00912796,0.00415275,0.99744787,0.02630209,-0.02919553,0.05961187
1757969496810,0.06581894,0.00279510,-0.00193840,0.00796195,0.01120337,0.00980722,0.99744519,0.02634747,-0.02913167,0.05966777
1757969496821,0.05439918,-0.07462077,-0.06693036,0.02835614,0.00485325,0.01293769,0.99743779,0.02649918,-0.02910571,0.05973699
1757969496832,0.07733164,0.05273703,0.13571951,0.01864195,-0.00047025,0.01709221,0.99742889,0.02660730,-0.02910844,0.05983612
1757969496844,0.03064730,0.02056701,-0.01410033,0.07445887,-0.01952134,0.01537487,0.99740914,0.02702800,-0.02921873,0.05992299
1757969496855,0.05195156,0.12300960,0.02264741,0.05850180,-0.03072877,0.01244171,0.99739161,0.02734391,-0.02938467,0.05999018
1757969496866,0.15637021,-0.02350663,-0.11446708,0.05111315,-0.02016358,0.01463646,0.99737604,0.02761992,-0.02949355,0.06006921
1757969496877,0.06293897,0.01044531,0.01983066,0.03747462,-0.02353069,0.01248419,0.99736171,0.02783540,-0.02962885,0.06014100
1757969496888,0.02868341,-0.06925834,-0.00135525,0.03953286,-0.02288114,0.02283644,0.99734397,0.02805678,-0.02975699,0.06026888
1757969496900,0.04984416,-0.01829640,0.04370169,0.02489770,-0.02372162,-0.00864329,0.99733890,0.02819870,-0.02989220,0.06021961
1757969496910,0.04961322,-0.05014753,-0.08936226,0.03413512,-0.02972292,-0.01886674,0.99733503,0.02838132,-0.03005122,0.06011868
1757969496922,0.07543101,0.06357928,0.00682385,0.02768072,-0.05336465,-0.01345185,0.99732594,0.02853910,-0.03035540,0.06004200
1757969496933,0.19853341,0.12795930,0.05347737,0.02589426,-0.02352751,-0.01696188,0.99732354,0.02868022,-0.03048362,0.05994956
1757969496944,-0.00728772,-0.01961205,-0.16854330,0.05810729,-0.04898652,0.00142268,0.99730490,0.02901143,-0.03076284,0.05995767
1757969496956,0.05208122,-0.01084549,-0.03351140,0.01735808,-0.03267796,-0.00470602,0.99729743,0.02911645,-0.03096055,0.05992920
1757969496967,0.06771016,-0.07993561,-0.33461000,0.00477001,-0.03776833,-0.01523856,0.99729523,0.02914269,-0.03116827,0.05984539
1757969496977,0.05570325,-0.25640834,-0.13221394,-0.00990795,-0.02338422,-0.00310798,0.99729395,0.02909315,-0.03128519,0.05982985
1757969496989,-0.17484726,-0.07073833,0.20952411,-0.02298979,-0.01626234,-0.01877605,0.99730146,0.02895866,-0.03138033,0.05972001
1757969496999,-0.06804643,-0.23664360,0.05604037,0.00450785,-0.01925472,-0.02367620,0.99730505,0.02898255,-0.03148238,0.05959452
1757969497011,0.02174999,-0.02218929,0.05271637,-0.01136388,-0.02274414,-0.02458709,0.99731109,0.02891891,-0.03160974,0.05945683
1757969497022,0.04181448,-0.03658767,0.04561580,-0.02035707,-0.03722398,-0.01086590,0.99731138,0.02880491,-0.03181820,0.05939599
1757969497033,0.12443982,-0.04079173,-0.04675240,-0.00957147,-0.01249532,-0.00053260,0.99731088,0.02875179,-0.03188755,0.05939303
1757969497044,-0.09576921,-0.01991839,-0.06770453,-0.03242255,-0.02591411,-0.00773975,0.99731403,0.02857022,-0.03203267,0.05934969
1757969497055,0.01692120,0.06416303,-0.12193269,-0.03221945,-0.00419683,0.00615441,0.99731639,0.02838818,-0.03205638,0.05938446
1757969497066,-0.12895667,0.20456865,-0.34250111,-0.03516620,-0.02501348,-0.01616534,0.99732274,0.02819477,-0.03219395,0.05929555
1757969497079,0.01081100,0.07608353,0.18111959,-0.04108905,-0.01629124,-0.01200187,0.99733126,0.02793385,-0.03229740,0.05921934
1757969497089,0.24534019,-0.16706514,-0.15446999,-0.03096123,-0.01975811,-0.01888706,0.99733765,0.02778679,-0.03239125,0.05912962
1757969497101,-0.10732217,-0.06752418,0.43175705,-0.01688301,-0.02357702,-0.03153023,0.99734714,0.02768464,-0.03253389,0.05893887
1757969497111,0.24226429,-0.15646005,-0.23087532,-0.01246359,-0.01865305,0.00077577,0.99734561,0.02762295,-0.03262623,0.05894271
1757969497123,-0.16524234,0.10926264,0.13365890,-0.03117075,-0.02674509,-0.01946901,0.99735240,0.02743593,-0.03278670,0.05882589
1757969497133,0.12885340,-0.19248438,-0.04328710,-0.03921364,-0.01779180,-0.00448304,0.99735640,0.02722809,-0.03288099,0.05880213
1757969497158,-0.07317757,0.03024929,0.05602600,-0.03037177,-0.01166841,-0.00913476,0.99736850,0.02685148,-0.03302568,0.05868886
1757969497168,-0.08563842,0.01487232,-0.41730942,-0.00818213,-0.02103608,-0.00907237,0.99736878,0.02681057,-0.03313086,0.05864350
1757969497178,-0.07371554,0.23032600,0.04197625,0.01114597,-0.04370611,-0.00560200,0.99736157,0.02686686,-0.03335158,0.05861521
1757969497190,0.14294169,0.33006196,0.27961563,0.00402487,-0.03013414,0.01282249,0.99735043,0.02689081,-0.03353088,0.05869150
1757969497200,0.27445389,0.20801749,-0.09178444,0.02517636,-0.04207266,0.02660721,0.99733228,0.02701543,-0.03373914,0.05882321
1757969497211,-0.02896724,-0.06003080,0.11070881,0.04886710,-0.02048039,-0.00153707,0.99732154,0.02728664,-0.03385280,0.05881468
1757969497223,-0.04641353,-0.07497075,-0.02354046,0.00091306,-0.02565867,0.02086829,0.99730887,0.02729208,-0.03400547,0.05893884
1757969497233,0.08313412,-0.09250245,-0.07835502,0.01276338,-0.02732683,0.00446959,0.99730082,0.02735845,-0.03414757,0.05896209
1757969497245,-0.03397560,-0.18921029,0.01771585,0.02747739,-0.03006363,-0.01978236,0.99729726,0.02751644,-0.03432044,0.05884834
1757969497256,-0.01661991,0.15536187,0.02141741,-0.00158622,-0.03776235,-0.05024993,0.99730660,0.02750772,-0.03452813,0.05857196
1757969497267,0.02977245,0.21860494,-0.02915219,-0.02507472,-0.04481453,-0.01424992,0.99730643,0.02737106,-0.03477237,0.05849430
1757969497278,0.01365193,0.07329700,-0.04001488,0.01594739,-0.04219015,-0.02235958,0.99730308,0.02745957,-0.03500652,0.05837021
1757969497289,0.12232965,-0.06329244,-0.00470998,0.01397218,-0.02981279,-0.00639503,0.99729698,0.02753991,-0.03517795,0.05833343
1757969497300,0.11651070,-0.17810716,-0.00068536,-0.00333969,-0.02885026,-0.01222192,0.99729581,0.02752154,-0.03533662,0.05826621
1757969497311,-0.02364482,-0.09852007,0.03940803,-0.02835229,-0.03135867,-0.00448617,0.99729542,0.02736560,-0.03550910,0.05824154
1757969497322,-0.00394080,-0.24186678,-0.05517124,-0.01596647,-0.04378746,-0.01536356,0.99729415,0.02727779,-0.03574993,0.05815704
1757969497333,0.05894892,-0.08578027,0.05601115,-0.03102830,-0.04634800,-0.03180725,0.99729987,0.02710558,-0.03600716,0.05798051
1757969497345,-0.07050450,-0.01200528,0.01163120,-0.02938523,-0.04035738,-0.02271086,0.99730372,0.02693221,-0.03624527,0.05784652
1757969497356,-0.02894477,-0.00670063,-0.12879376,-0.02101088,-0.03830764,-0.01466219,0.99730383,0.02681454,-0.03645979,0.05776441
1757969497367,-0.04825873,0.09250245,-0.19807334,-0.03608729,-0.03621846,-0.00482132,0.99730341,0.02662689,-0.03664813,0.05773934
1757969497379,-0.13760422,-0.02759774,0.11354777,-0.02891142,-0.03699366,-0.00440029,0.99730139,0.02645487,-0.03686824,0.05771315
1757969497389,0.15885228,-0.10801714,-0.04256444,-0.05387202,-0.02355325,0.00364626,0.99730322,0.02616396,-0.03699543,0.05773284
1757969497400,-0.01936115,-0.18184055,-0.02062464,-0.04311189,-0.02240091,0.00202868,0.99730418,0.02592900,-0.03711751,0.05774390
1757969497413,-0.14636708,0.02982395,0.08256531,-0.02300483,-0.02716824,-0.01681839,0.99730762,0.02578637,-0.03728596,0.05763963
1757969497423,0.23641894,-0.09584811,-0.09367543,-0.04113595,-0.01825665,-0.00929201,0.99731219,0.02558069,-0.03737724,0.05759317
1757969497434,-0.17840029,0.14562622,0.07708676,-0.03189911,-0.01843571,-0.00672800,0.99731518,0.02539408,-0.03748509,0.05755381
1757969497445,0.04748497,0.14823330,-0.05849142,0.00280173,-0.00552197,-0.00969157,0.99731669,0.02540921,-0.03751491,0.05750147
1757969497456,-0.15555722,0.45082836,-0.07546729,-0.00248713,-0.00081584,0.01565572,0.99731186,0.02539541,-0.03751943,0.05758836
1757969497468,-0.21343740,0.21604050,-0.12690008,-0.01700156,-0.00852127,-0.01474899,0.99731730,0.02529935,-0.03756758,0.05750503
1757969497479,0.01032675,-0.05262246,0.07037037,-0.01142921,0.00061600,-0.01953530,0.99732578,0.02523191,-0.03756394,0.05738977
1757969497490,0.21470409,-0.31255385,-0.03357414,-0.02184980,-0.00052923,-0.00699876,0.99733069,0.02511720,-0.03756672,0.05735303
1757969497501,0.03337784,-0.19610146,0.06974314,-0.01546269,0.00184186,-0.01205887,0.99733719,0.02502984,-0.03755632,0.05728490
1757969497512,0.00466792,0.00700188,-0.03360901,-0.03090851,-0.00072770,-0.01633490,0.99734670,0.02485521,-0.03756043,0.05719260
