UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761615113828,1,right,0.02880071,1.55811299,0.01735967,0.06811737,0.00191769,0.05279377,0.99627765
1761615113839,0,left,-0.03897367,1.55085384,0.01714166,0.06798437,0.00187129,0.05277896,0.99628761
1761615113839,1,right,0.02878652,1.55803723,0.01737658,0.06798437,0.00187129,0.05277896,0.99628761
1761615113850,0,left,-0.03899337,1.55078868,0.01716618,0.06775362,0.00186315,0.05269224,0.99630794
1761615113850,1,right,0.02876807,1.55796030,0.01739974,0.06775362,0.00186315,0.05269224,0.99630794
1761615113861,0,left,-0.03901059,1.55071601,0.01718327,0.06774231,0.00188890,0.05268398,0.99630909
1761615113861,1,right,0.02875097,1.55788675,0.01741317,0.06774231,0.00188890,0.05268398,0.99630909
1761615113872,0,left,-0.03901533,1.55068675,0.01716152,0.06767314,0.00190231,0.05268732,0.99631359
1761615113872,1,right,0.02874616,1.55785808,0.01738914,0.06767314,0.00190231,0.05268732,0.99631359
1761615113884,0,left,-0.03902214,1.55067075,0.01715216,0.06764216,0.00188085,0.05266837,0.99631674
1761615113884,1,right,0.02873963,1.55783933,0.01738229,0.06764216,0.00188085,0.05266837,0.99631674
1761615113895,0,left,-0.03902342,1.55066841,0.01714546,0.06773767,0.00185451,0.05262428,0.99631263
1761615113895,1,right,0.02873900,1.55783076,0.01737945,0.06773767,0.00185451,0.05262428,0.99631263
1761615113906,0,left,-0.03902352,1.55067887,0.01713235,0.06782689,0.00181979,0.05261196,0.99630727
1761615113906,1,right,0.02873909,1.55783920,0.01737158,0.06782689,0.00181979,0.05261196,0.99630727
1761615113917,0,left,-0.03902533,1.55070294,0.01712464,0.06795559,0.00179130,0.05262648,0.99629779
1761615113917,1,right,0.02873709,1.55786495,0.01736880,0.06795559,0.00179130,0.05262648,0.99629779
1761615113928,0,left,-0.03901211,1.55072163,0.01713139,0.06812637,0.00180009,0.05260772,0.99628710
1761615113928,1,right,0.02875057,1.55788113,0.01737541,0.06812637,0.00180009,0.05260772,0.99628710
1761615113939,0,left,-0.03899217,1.55073429,0.01715412,0.06824642,0.00180817,0.05246182,0.99628656
1761615113939,1,right,0.02877260,1.55787408,0.01739655,0.06824642,0.00180817,0.05246182,0.99628656
1761615113950,0,left,-0.03896682,1.55072181,0.01719043,0.06822769,0.00187457,0.05240461,0.99629073
1761615113950,1,right,0.02879875,1.55785448,0.01742318,0.06822769,0.00187457,0.05240461,0.99629073
1761615113962,0,left,-0.03896845,1.55071297,0.01720892,0.06811324,0.00189549,0.05230821,0.99630359
1761615113962,1,right,0.02879846,1.55783281,0.01743711,0.06811324,0.00189549,0.05230821,0.99630359
1761615113973,0,left,-0.03898636,1.55071538,0.01723599,0.06802647,0.00194523,0.05220173,0.99631501
1761615113973,1,right,0.02878204,1.55782128,0.01745582,0.06802647,0.00194523,0.05220173,0.99631501
1761615113984,0,left,-0.03900585,1.55072188,0.01726321,0.06804610,0.00204083,0.05213923,0.99631675
1761615113984,1,right,0.02876339,1.55782020,0.01746961,0.06804610,0.00204083,0.05213923,0.99631675
1761615113995,0,left,-0.03903079,1.55074828,0.01729401,0.06813421,0.00212538,0.05211704,0.99631171
1761615113995,1,right,0.02873874,1.55784435,0.01748936,0.06813421,0.00212538,0.05211704,0.99631171
1761615114006,0,left,-0.03905628,1.55078255,0.01732122,0.06839094,0.00222585,0.05214876,0.99629224
1761615114006,1,right,0.02871273,1.55788381,0.01750506,0.06839094,0.00222585,0.05214876,0.99629224
1761615114017,0,left,-0.03909149,1.55083048,0.01734292,0.06855230,0.00227356,0.05215704,0.99628061
1761615114017,1,right,0.02867737,1.55793327,0.01752150,0.06855230,0.00227356,0.05215704,0.99628061
1761615114028,0,left,-0.03913305,1.55085609,0.01737526,0.06879165,0.00235873,0.05221029,0.99626113
1761615114028,1,right,0.02863500,1.55796685,0.01754448,0.06879165,0.00235873,0.05221029,0.99626113
1761615114040,0,left,-0.03918648,1.55087567,0.01744204,0.06888030,0.00249651,0.05220046,0.99625518
1761615114040,1,right,0.02858162,1.55798637,0.01759310,0.06888030,0.00249651,0.05220046,0.99625518
1761615114051,0,left,-0.03924639,1.55086963,0.01750726,0.06896089,0.00263375,0.05221726,0.99624837
1761615114051,1,right,0.02852137,1.55798389,0.01764041,0.06896089,0.00263375,0.05221726,0.99624837
1761615114062,0,left,-0.03930578,1.55086202,0.01756342,0.06903691,0.00280160,0.05217155,0.99624504
1761615114062,1,right,0.02846251,1.55797165,0.01767390,0.06903691,0.00280160,0.05217155,0.99624504
1761615114073,0,left,-0.03937162,1.55087295,0.01758589,0.06911919,0.00286254,0.05216403,0.99623956
1761615114073,1,right,0.02839673,1.55798212,0.01768861,0.06911919,0.00286254,0.05216403,0.99623956
1761615114084,0,left,-0.03942669,1.55088991,0.01760628,0.06938350,0.00304502,0.05218747,0.99621942
1761615114084,1,right,0.02834118,1.55800396,0.01768634,0.06938350,0.00304502,0.05218747,0.99621942
1761615114095,0,left,-0.03949711,1.55091688,0.01761719,0.06965616,0.00315082,0.05220138,0.99619933
1761615114095,1,right,0.02827046,1.55803379,0.01768497,0.06965616,0.00315082,0.05220138,0.99619933
1761615114106,0,left,-0.03956898,1.55093632,0.01764304,0.06987764,0.00339362,0.05227245,0.99617930
1761615114106,1,right,0.02819737,1.55806514,0.01768011,0.06987764,0.00339362,0.05227245,0.99617930
1761615114117,0,left,-0.03966249,1.55095654,0.01765132,0.07007275,0.00358081,0.05225337,0.99616594
1761615114117,1,right,0.02810396,1.55808455,0.01766419,0.07007275,0.00358081,0.05225337,0.99616594
1761615114128,0,left,-0.03975817,1.55095814,0.01767599,0.07023352,0.00395709,0.05231591,0.99614991
1761615114128,1,right,0.02800699,1.55809821,0.01763953,0.07023352,0.00395709,0.05231591,0.99614991
1761615114140,0,left,-0.03984364,1.55097847,0.01771547,0.07031510,0.00438270,0.05233245,0.99614150
1761615114140,1,right,0.02792080,1.55812485,0.01762198,0.07031510,0.00438270,0.05233245,0.99614150
1761615114151,0,left,-0.03994606,1.55098566,0.01775670,0.07034474,0.00485408,0.05237219,0.99613514
1761615114151,1,right,0.02781723,1.55814192,0.01759982,0.07034474,0.00485408,0.05237219,0.99613514
1761615114162,0,left,-0.04006479,1.55097438,0.01779567,0.07031618,0.00536463,0.05239007,0.99613359
1761615114162,1,right,0.02769754,1.55813794,0.01756944,0.07031618,0.00536463,0.05239007,0.99613359
1761615114173,0,left,-0.04021083,1.55093175,0.01782553,0.07024974,0.00593138,0.05244394,0.99613223
1761615114173,1,right,0.02754985,1.55810798,0.01752241,0.07024974,0.00593138,0.05244394,0.99613223
1761615114184,0,left,-0.04036641,1.55089947,0.01786070,0.07013865,0.00655884,0.05248460,0.99613399
1761615114184,1,right,0.02739262,1.55808714,0.01747198,0.07013865,0.00655884,0.05248460,0.99613399
1761615114195,0,left,-0.04053263,1.55085352,0.01789132,0.07007175,0.00721306,0.05262502,0.99612676
1761615114195,1,right,0.02722315,1.55806639,0.01741466,0.07007175,0.00721306,0.05262502,0.99612676
1761615114206,0,left,-0.04071468,1.55080281,0.01792988,0.06995095,0.00801829,0.05278948,0.99612040
1761615114206,1,right,0.02703708,1.55804552,0.01734462,0.06995095,0.00801829,0.05278948,0.99612040
1761615114218,0,left,-0.04092330,1.55073802,0.01796029,0.06983735,0.00887901,0.05294919,0.99611259
1761615114218,1,right,0.02682418,1.55801042,0.01725890,0.06983735,0.00887901,0.05294919,0.99611259
1761615114229,0,left,-0.04114934,1.55065178,0.01804161,0.06961979,0.00984228,0.05317239,0.99610688
1761615114229,1,right,0.02659245,1.55796332,0.01721001,0.06961979,0.00984228,0.05317239,0.99610688
1761615114240,0,left,-0.04138837,1.55054541,0.01812352,0.06928138,0.01081669,0.05342424,0.99610689
1761615114240,1,right,0.02634702,1.55789988,0.01715957,0.06928138,0.01081669,0.05342424,0.99610689
1761615114251,0,left,-0.04166183,1.55039497,0.01818614,0.06886819,0.01183000,0.05363490,0.99611270
1761615114251,1,right,0.02606734,1.55778698,0.01708359,0.06886819,0.01183000,0.05363490,0.99611270
1761615114262,0,left,-0.04189364,1.55026040,0.01821708,0.06837454,0.01281762,0.05379027,0.99612611
1761615114262,1,right,0.02582995,1.55768201,0.01697828,0.06837454,0.01281762,0.05379027,0.99612611
1761615114273,0,left,-0.04211087,1.55010032,0.01823591,0.06784353,0.01375845,0.05384705,0.99614680
1761615114273,1,right,0.02560849,1.55753756,0.01686598,0.06784353,0.01375845,0.05384705,0.99614680
1761615114284,0,left,-0.04231894,1.54994075,0.01826161,0.06699908,0.01454252,0.05387798,0.99619115
1761615114284,1,right,0.02539694,1.55738809,0.01677924,0.06699908,0.01454252,0.05387798,0.99619115
1761615114296,0,left,-0.04250620,1.54976846,0.01829890,0.06606115,0.01527968,0.05388701,0.99624226
1761615114296,1,right,0.02520655,1.55722218,0.01670953,0.06606115,0.01527968,0.05388701,0.99624226
1761615114307,0,left,-0.04268134,1.54961383,0.01832586,0.06500714,0.01594096,0.05387107,0.99630209
1761615114307,1,right,0.02502883,1.55706949,0.01663870,0.06500714,0.01594096,0.05387107,0.99630209
1761615114318,0,left,-0.04284333,1.54941954,0.01832915,0.06405565,0.01651153,0.05384679,0.99635574
1761615114318,1,right,0.02486467,1.55687521,0.01655721,0.06405565,0.01651153,0.05384679,0.99635574
1761615114329,0,left,-0.04298211,1.54919240,0.01834612,0.06304044,0.01698110,0.05376242,0.99641716
1761615114329,1,right,0.02472497,1.55663881,0.01650210,0.06304044,0.01698110,0.05376242,0.99641716
1761615114340,0,left,-0.04310923,1.54894993,0.01833986,0.06183309,0.01737294,0.05346784,0.99650190
1761615114340,1,right,0.02460032,1.55635747,0.01643110,0.06183309,0.01737294,0.05346784,0.99650190
1761615114351,0,left,-0.04321264,1.54871820,0.01835311,0.06043009,0.01771867,0.05316759,0.99659794
1761615114351,1,right,0.02449964,1.55608518,0.01638447,0.06043009,0.01771867,0.05316759,0.99659794
1761615114363,0,left,-0.04332123,1.54848312,0.01832286,0.05908283,0.01809818,0.05292485,0.99668482
1761615114363,1,right,0.02439270,1.55581756,0.01629075,0.05908283,0.01809818,0.05292485,0.99668482
1761615114374,0,left,-0.04342045,1.54823075,0.01826395,0.05786689,0.01844850,0.05266534,0.99676348
1761615114374,1,right,0.02429547,1.55553027,0.01617323,0.05786689,0.01844850,0.05266534,0.99676348
1761615114385,0,left,-0.04351541,1.54797753,0.01819078,0.05662445,0.01876036,0.05234675,0.99684579
1761615114385,1,right,0.02420350,1.55523364,0.01604613,0.05662445,0.01876036,0.05234675,0.99684579
1761615114396,0,left,-0.04358814,1.54771402,0.01809232,0.05524165,0.01900566,0.05222019,0.99692537
1761615114396,1,right,0.02413128,1.55495182,0.01590331,0.05524165,0.01900566,0.05222019,0.99692537
1761615114407,0,left,-0.04362343,1.54743321,0.01798682,0.05384158,0.01918545,0.05215571,0.99700190
1761615114407,1,right,0.02409599,1.55466049,0.01576276,0.05384158,0.01918545,0.05215571,0.99700190
1761615114418,0,left,-0.04365435,1.54715536,0.01786723,0.05231998,0.01924184,0.05207861,0.99708585
1761615114418,1,right,0.02406588,1.55436918,0.01562391,0.05231998,0.01924184,0.05207861,0.99708585
1761615114429,0,left,-0.04368631,1.54689321,0.01773991,0.05082897,0.01916733,0.05190317,0.99717355
1761615114429,1,right,0.02403680,1.55407938,0.01549469,0.05082897,0.01916733,0.05190317,0.99717355
1761615114440,0,left,-0.04367674,1.54660788,0.01767882,0.04939887,0.01909944,0.05179702,0.99725224
1761615114440,1,right,0.02404821,1.55377600,0.01543180,0.04939887,0.01909944,0.05179702,0.99725224
1761615114452,0,left,-0.04366933,1.54630779,0.01758818,0.04807198,0.01887712,0.05171288,0.99732568
1761615114452,1,right,0.02405797,1.55346007,0.01536126,0.04807198,0.01887712,0.05171288,0.99732568
1761615114463,0,left,-0.04363381,1.54605413,0.01749744,0.04658114,0.01856569,0.05158747,0.99740877
1761615114463,1,right,0.02409684,1.55318414,0.01530133,0.04658114,0.01856569,0.05158747,0.99740877
1761615114474,0,left,-0.04359689,1.54583676,0.01736402,0.04520226,0.01819167,0.05141059,0.99748823
1761615114474,1,right,0.02413812,1.55293749,0.01520777,0.04520226,0.01819167,0.05141059,0.99748823
1761615114485,0,left,-0.04353385,1.54565266,0.01721538,0.04394069,0.01776478,0.05129990,0.99755799
1761615114485,1,right,0.02420478,1.55273315,0.01510750,0.04394069,0.01776478,0.05129990,0.99755799
1761615114496,0,left,-0.04346403,1.54548931,0.01704219,0.04294596,0.01726612,0.05122762,0.99761378
1761615114496,1,right,0.02427801,1.55255503,0.01499459,0.04294596,0.01726612,0.05122762,0.99761378
1761615114507,0,left,-0.04341269,1.54534356,0.01684891,0.04223425,0.01666811,0.05112931,0.99765938
1761615114507,1,right,0.02433348,1.55239112,0.01487697,0.04223425,0.01666811,0.05112931,0.99765938
1761615114518,0,left,-0.04334070,1.54520107,0.01667654,0.04158676,0.01615906,0.05108552,0.99769720
1761615114518,1,right,0.02440835,1.55223858,0.01476897,0.04158676,0.01615906,0.05108552,0.99769720
1761615114529,0,left,-0.04326162,1.54501828,0.01652541,0.04093593,0.01557294,0.05112028,0.99773165
1761615114529,1,right,0.02448949,1.55205605,0.01469312,0.04093593,0.01557294,0.05112028,0.99773165
1761615114541,0,left,-0.04316463,1.54486795,0.01638492,0.04027728,0.01495937,0.05112500,0.99776760
1761615114541,1,right,0.02458896,1.55190186,0.01463143,0.04027728,0.01495937,0.05112500,0.99776760
1761615114552,0,left,-0.04306894,1.54469966,0.01624823,0.03955461,0.01434535,0.05120890,0.99780123
1761615114552,1,right,0.02468592,1.55174042,0.01457358,0.03955461,0.01434535,0.05120890,0.99780123
1761615114563,0,left,-0.04298628,1.54452091,0.01610417,0.03873464,0.01375964,0.05132665,0.99783560
1761615114563,1,right,0.02476919,1.55157323,0.01450400,0.03873464,0.01375964,0.05132665,0.99783560
1761615114574,0,left,-0.04294188,1.54429566,0.01593561,0.03788157,0.01317525,0.05141836,0.99787151
1761615114574,1,right,0.02481444,1.55135609,0.01440935,0.03788157,0.01317525,0.05141836,0.99787151
1761615114585,0,left,-0.04289697,1.54410602,0.01575724,0.03689105,0.01259610,0.05157594,0.99790797
1761615114585,1,right,0.02485918,1.55118345,0.01430353,0.03689105,0.01259610,0.05157594,0.99790797
1761615114597,0,left,-0.04285321,1.54392770,0.01558349,0.03601727,0.01211670,0.05167515,0.99794069
1761615114597,1,right,0.02490316,1.55101499,0.01418927,0.03601727,0.01211670,0.05167515,0.99794069
1761615114608,0,left,-0.04282527,1.54375260,0.01540303,0.03524563,0.01166466,0.05181977,0.99796613
1761615114608,1,right,0.02493053,1.55085630,0.01406550,0.03524563,0.01166466,0.05181977,0.99796613
1761615114619,0,left,-0.04278669,1.54356905,0.01521550,0.03451318,0.01125100,0.05197117,0.99798860
1761615114619,1,right,0.02496824,1.55069039,0.01392974,0.03451318,0.01125100,0.05197117,0.99798860
1761615114630,0,left,-0.04275650,1.54342119,0.01509151,0.03380445,0.01090604,0.05199970,0.99801520
1761615114630,1,right,0.02499908,1.55054392,0.01384774,0.03380445,0.01090604,0.05199970,0.99801520
1761615114641,0,left,-0.04270541,1.54325126,0.01504308,0.03308962,0.01055405,0.05214916,0.99803515
1761615114641,1,right,0.02504909,1.55039181,0.01384276,0.03308962,0.01055405,0.05214916,0.99803515
1761615114652,0,left,-0.04266459,1.54310590,0.01498597,0.03234871,0.01021394,0.05232466,0.99805379
1761615114652,1,right,0.02508837,1.55026788,0.01382739,0.03234871,0.01021394,0.05232466,0.99805379
1761615114663,0,left,-0.04262133,1.54297322,0.01488356,0.03158665,0.00989836,0.05243230,0.99807573
1761615114663,1,right,0.02513095,1.55014759,0.01376291,0.03158665,0.00989836,0.05243230,0.99807573
1761615114674,0,left,-0.04257882,1.54282928,0.01473141,0.03092486,0.00951693,0.05258120,0.99809233
1761615114674,1,right,0.02517235,1.55002152,0.01365852,0.03092486,0.00951693,0.05258120,0.99809233
1761615114685,0,left,-0.04252533,1.54269628,0.01458930,0.03021718,0.00917289,0.05265281,0.99811345
1761615114685,1,right,0.02522568,1.54989608,0.01355840,0.03021718,0.00917289,0.05265281,0.99811345
1761615114697,0,left,-0.04246217,1.54256310,0.01444580,0.02961389,0.00878659,0.05274997,0.99812988
1761615114697,1,right,0.02528840,1.54977391,0.01346348,0.02961389,0.00878659,0.05274997,0.99812988
1761615114708,0,left,-0.04239144,1.54243557,0.01430769,0.02903235,0.00841013,0.05283237,0.99814585
1761615114708,1,right,0.02535882,1.54965552,0.01337271,0.02903235,0.00841013,0.05283237,0.99814585
1761615114719,0,left,-0.04232331,1.54233063,0.01417933,0.02850767,0.00805792,0.05281300,0.99816490
1761615114719,1,right,0.02542802,1.54954612,0.01328839,0.02850767,0.00805792,0.05281300,0.99816490
1761615114730,0,left,-0.04223927,1.54220526,0.01408068,0.02807431,0.00773603,0.05287785,0.99817630
1761615114730,1,right,0.02551182,1.54942794,0.01323064,0.02807431,0.00773603,0.05287785,0.99817630
1761615114741,0,left,-0.04215216,1.54205823,0.01402680,0.02773632,0.00734565,0.05284563,0.99819040
1761615114741,1,right,0.02560019,1.54927480,0.01322730,0.02773632,0.00734565,0.05284563,0.99819040
1761615114752,0,left,-0.04206850,1.54194016,0.01396843,0.02748920,0.00702125,0.05285318,0.99819917
1761615114752,1,right,0.02568438,1.54915636,0.01321129,0.02748920,0.00702125,0.05285318,0.99819917
1761615114764,0,left,-0.04198293,1.54185743,0.01388216,0.02729273,0.00667515,0.05286192,0.99820647
1761615114764,1,right,0.02577047,1.54907339,0.01317072,0.02729273,0.00667515,0.05286192,0.99820647
1761615114775,0,left,-0.04190064,1.54182290,0.01376019,0.02713264,0.00632313,0.05281100,0.99821583
1761615114775,1,right,0.02585411,1.54903055,0.01309528,0.02713264,0.00632313,0.05281100,0.99821583
1761615114786,0,left,-0.04181483,1.54177475,0.01364425,0.02682302,0.00594232,0.05285275,0.99822432
1761615114786,1,right,0.02593997,1.54898649,0.01302907,0.02682302,0.00594232,0.05285275,0.99822432
1761615114797,0,left,-0.04173425,1.54170787,0.01352929,0.02654161,0.00554049,0.05282998,0.99823536
1761615114797,1,right,0.02602151,1.54891491,0.01296665,0.02654161,0.00554049,0.05282998,0.99823536
1761615114808,0,left,-0.04164668,1.54163354,0.01343631,0.02611086,0.00520253,0.05284025,0.99824800
1761615114808,1,right,0.02610942,1.54884053,0.01291657,0.02611086,0.00520253,0.05284025,0.99824800
1761615114819,0,left,-0.04156688,1.54155601,0.01334365,0.02568921,0.00481319,0.05283444,0.99826120
1761615114819,1,right,0.02618984,1.54876065,0.01287381,0.02568921,0.00481319,0.05283444,0.99826120
1761615114831,0,left,-0.04148505,1.54149057,0.01328821,0.02534901,0.00447103,0.05283892,0.99827125
1761615114831,1,right,0.02627204,1.54869448,0.01286249,0.02534901,0.00447103,0.05283892,0.99827125
1761615114842,0,left,-0.04140211,1.54146089,0.01328738,0.02503151,0.00414106,0.05286038,0.99827955
1761615114842,1,right,0.02635504,1.54866646,0.01290433,0.02503151,0.00414106,0.05286038,0.99827955
1761615114853,0,left,-0.04132228,1.54146102,0.01327803,0.02493378,0.00376683,0.05285133,0.99828395
1761615114853,1,right,0.02643542,1.54866407,0.01294515,0.02493378,0.00376683,0.05285133,0.99828395
1761615114864,0,left,-0.04123898,1.54145950,0.01322869,0.02489939,0.00344798,0.05291774,0.99828245
1761615114864,1,right,0.02651806,1.54867047,0.01293917,0.02489939,0.00344798,0.05291774,0.99828245
1761615114875,0,left,-0.04115507,1.54146858,0.01313032,0.02495982,0.00309902,0.05293879,0.99828097
1761615114875,1,right,0.02660200,1.54868124,0.01288878,0.02495982,0.00309902,0.05293879,0.99828097
1761615114886,0,left,-0.04107595,1.54149027,0.01304159,0.02505519,0.00269744,0.05295482,0.99827889
1761615114886,1,right,0.02668119,1.54870377,0.01285543,0.02505519,0.00269744,0.05295482,0.99827889
1761615114898,0,left,-0.04098531,1.54151072,0.01296327,0.02510276,0.00230622,0.05297863,0.99827742
1761615114898,1,right,0.02677175,1.54872613,0.01283076,0.02510276,0.00230622,0.05297863,0.99827742
1761615114909,0,left,-0.04089355,1.54152640,0.01289163,0.02511741,0.00184387,0.05302614,0.99827549
1761615114909,1,right,0.02686310,1.54874668,0.01282229,0.02511741,0.00184387,0.05302614,0.99827549
1761615114920,0,left,-0.04079970,1.54153891,0.01283220,0.02511578,0.00139236,0.05309333,0.99827269
1761615114920,1,right,0.02695616,1.54876677,0.01282450,0.02511578,0.00139236,0.05309333,0.99827269
1761615114931,0,left,-0.04069222,1.54152299,0.01284567,0.02515140,0.00093269,0.05306508,0.99827383
1761615114931,1,right,0.02706421,1.54874544,0.01290067,0.02515140,0.00093269,0.05306508,0.99827383
1761615114942,0,left,-0.04058577,1.54150203,0.01290509,0.02535348,0.00044885,0.05302050,0.99827142
1761615114942,1,right,0.02717139,1.54871675,0.01302722,0.02535348,0.00044885,0.05302050,0.99827142
1761615114953,0,left,-0.04048041,1.54150759,0.01297031,0.02574161,-0.00008768,0.05295312,0.99826516
1761615114953,1,right,0.02727774,1.54871125,0.01316800,0.02574161,-0.00008768,0.05295312,0.99826516
1761615114964,0,left,-0.04039290,1.54157791,0.01294163,0.02622945,-0.00064909,0.05278473,0.99826117
1761615114964,1,right,0.02736762,1.54875662,0.01321861,0.02622945,-0.00064909,0.05278473,0.99826117
1761615114976,0,left,-0.04029756,1.54165754,0.01290302,0.02670391,-0.00117448,0.05263962,0.99825578
1761615114976,1,right,0.02746492,1.54881451,0.01325436,0.02670391,-0.00117448,0.05263962,0.99825578
1761615114986,0,left,-0.04018912,1.54173574,0.01288269,0.02708225,-0.00177729,0.05258451,0.99824760
1761615114986,1,right,0.02757391,1.54888287,0.01331856,0.02708225,-0.00177729,0.05258451,0.99824760
1761615114998,0,left,-0.04005905,1.54182929,0.01288539,0.02745917,-0.00242183,0.05247621,0.99824164
1761615114998,1,right,0.02770516,1.54895914,0.01341123,0.02745917,-0.00242183,0.05247621,0.99824164
1761615115009,0,left,-0.03991600,1.54193335,0.01291001,0.02770440,-0.00325066,0.05229879,0.99824182
1761615115009,1,right,0.02785011,1.54903585,0.01354969,0.02770440,-0.00325066,0.05229879,0.99824182
1761615115020,0,left,-0.03975441,1.54203457,0.01296265,0.02796793,-0.00418106,0.05202352,0.99824539
1761615115020,1,right,0.02801468,1.54909599,0.01372974,0.02796793,-0.00418106,0.05202352,0.99824539
1761615115031,0,left,-0.03958200,1.54213570,0.01309811,0.02820361,-0.00520605,0.05176701,0.99824728
1761615115031,1,right,0.02818940,1.54915817,0.01400532,0.02820361,-0.00520605,0.05176701,0.99824728
1761615115042,0,left,-0.03933996,1.54225856,0.01334011,0.02877469,-0.00632688,0.05161446,0.99823241
1761615115042,1,right,0.02843183,1.54925537,0.01440322,0.02877469,-0.00632688,0.05161446,0.99823241
1761615115054,0,left,-0.03911605,1.54236334,0.01352915,0.02949459,-0.00752616,0.05142296,0.99821296
1761615115054,1,right,0.02865615,1.54932851,0.01475969,0.02949459,-0.00752616,0.05142296,0.99821296
1761615115065,0,left,-0.03885458,1.54248898,0.01371394,0.03008328,-0.00891030,0.05136179,0.99818714
1761615115065,1,right,0.02891539,1.54943938,0.01513661,0.03008328,-0.00891030,0.05136179,0.99818714
1761615115076,0,left,-0.03855686,1.54264834,0.01390014,0.03056347,-0.01044980,0.05123156,0.99816432
1761615115076,1,right,0.02921085,1.54957387,0.01553502,0.03056347,-0.01044980,0.05123156,0.99816432
1761615115088,0,left,-0.03825285,1.54285455,0.01410632,0.03108901,-0.01223394,0.05107897,0.99813563
1761615115088,1,right,0.02951147,1.54975081,0.01598687,0.03108901,-0.01223394,0.05107897,0.99813563
1761615115098,0,left,-0.03792993,1.54308070,0.01432649,0.03181381,-0.01412451,0.05094795,0.99809453
1761615115098,1,right,0.02982942,1.54994945,0.01646861,0.03181381,-0.01412451,0.05094795,0.99809453
1761615115109,0,left,-0.03759879,1.54334234,0.01457966,0.03255657,-0.01607639,0.05081282,0.99804793
1761615115109,1,right,0.03015441,1.55018229,0.01699173,0.03255657,-0.01607639,0.05081282,0.99804793
1761615115120,0,left,-0.03725592,1.54361723,0.01484655,0.03350373,-0.01812294,0.05074853,0.99798479
1761615115120,1,right,0.03048865,1.55043658,0.01754309,0.03350373,-0.01812294,0.05074853,0.99798479
1761615115131,0,left,-0.03691619,1.54392858,0.01516542,0.03453709,-0.02015799,0.05070270,0.99791286
1761615115131,1,right,0.03081840,1.55072908,0.01814547,0.03453709,-0.02015799,0.05070270,0.99791286
1761615115143,0,left,-0.03654348,1.54425334,0.01556948,0.03561765,-0.02223870,0.05077195,0.99782716
1761615115143,1,right,0.03117811,1.55104959,0.01884004,0.03561765,-0.02223870,0.05077195,0.99782716
1761615115154,0,left,-0.03617304,1.54458075,0.01599939,0.03685544,-0.02444085,0.05092257,0.99772301
1761615115154,1,right,0.03153246,1.55138195,0.01957839,0.03685544,-0.02444085,0.05092257,0.99772301
1761615115165,0,left,-0.03579627,1.54494863,0.01642822,0.03802895,-0.02671328,0.05102555,0.99761545
1761615115165,1,right,0.03189193,1.55174739,0.02032448,0.03802895,-0.02671328,0.05102555,0.99761545
1761615115176,0,left,-0.03540685,1.54529643,0.01684923,0.03936276,-0.02907825,0.05115160,0.99749112
1761615115176,1,right,0.03226164,1.55209392,0.02107649,0.03936276,-0.02907825,0.05115160,0.99749112
1761615115187,0,left,-0.03499815,1.54566951,0.01730734,0.04065895,-0.03150976,0.05129300,0.99735802
1761615115187,1,right,0.03264830,1.55246668,0.02187437,0.04065895,-0.03150976,0.05129300,0.99735802
1761615115198,0,left,-0.03458385,1.54606960,0.01775502,0.04219815,-0.03403080,0.05151170,0.99719996
1761615115198,1,right,0.03303699,1.55287429,0.02267600,0.04219815,-0.03403080,0.05151170,0.99719996
1761615115209,0,left,-0.03414535,1.54654017,0.01824467,0.04375702,-0.03651932,0.05181911,0.99702881
1761615115209,1,right,0.03344726,1.55336335,0.02351577,0.04375702,-0.03651932,0.05181911,0.99702881
1761615115221,0,left,-0.03372307,1.54700617,0.01873328,0.04555563,-0.03904018,0.05211227,0.99683743
1761615115221,1,right,0.03383942,1.55384322,0.02436040,0.04555563,-0.03904018,0.05211227,0.99683743
1761615115232,0,left,-0.03329071,1.54748718,0.01926344,0.04733852,-0.04157785,0.05234720,0.99663941
1761615115232,1,right,0.03424057,1.55432888,0.02524836,0.04733852,-0.04157785,0.05234720,0.99663941
1761615115243,0,left,-0.03286446,1.54791341,0.01987418,0.04915982,-0.04409436,0.05255382,0.99643218
1761615115243,1,right,0.03463448,1.55475451,0.02621404,0.04915982,-0.04409436,0.05255382,0.99643218
1761615115254,0,left,-0.03244540,1.54831668,0.02055886,0.05090041,-0.04657447,0.05273247,0.99622249
1761615115254,1,right,0.03502032,1.55515287,0.02724788,0.05090041,-0.04657447,0.05273247,0.99622249
1761615115266,0,left,-0.03202951,1.54871108,0.02123529,0.05262919,-0.04897854,0.05295451,0.99600557
1761615115266,1,right,0.03540170,1.55554764,0.02826326,0.05262919,-0.04897854,0.05295451,0.99600557
1761615115277,0,left,-0.03162366,1.54913247,0.02183859,0.05448843,-0.05123325,0.05314242,0.99578213
1761615115277,1,right,0.03577405,1.55596375,0.02918585,0.05448843,-0.05123325,0.05314242,0.99578213
1761615115288,0,left,-0.03123490,1.54958486,0.02242407,0.05631730,-0.05336380,0.05323620,0.99556345
1761615115288,1,right,0.03613107,1.55639816,0.03007284,0.05631730,-0.05336380,0.05323620,0.99556345
1761615115299,0,left,-0.03085770,1.55004913,0.02303407,0.05810479,-0.05531383,0.05315566,0.99535857
