UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761619744948,0.03192914,-0.11086654,0.01381549,-0.00985609,0.00397853,-0.01474380,0.99228658,0.09896523,-0.04868737,0.05659302
1761619744959,-0.08252278,-0.05080873,0.04715587,-0.02958993,0.00940985,-0.01629544,0.99231001,0.09880544,-0.04863655,0.05650502
1761619744969,-0.06495832,-0.19968795,-0.40550639,-0.02934941,0.00879216,0.00443378,0.99232689,0.09864549,-0.04858864,0.05652919
1761619744981,-0.10510952,0.10308123,-0.21076720,0.02760532,0.01318163,0.01327518,0.99231074,0.09880146,-0.04851416,0.05660419
1761619744992,-0.02615577,-0.10054115,0.01115980,0.01088515,0.03435436,0.01344917,0.99230978,0.09886132,-0.04832521,0.05667816
1761619745002,-0.04049823,-0.25660346,0.06133712,-0.04843868,0.05761781,0.04184248,0.99233720,0.09860702,-0.04802272,0.05689784
1761619745014,0.03536927,-0.05566948,-0.07613843,-0.04201778,0.04424635,0.00093240,0.99237346,0.09836332,-0.04776609,0.05690324
1761619745024,0.07357847,-0.34720555,-0.23350524,-0.06828492,-0.00879222,0.04199469,0.99239384,0.09800824,-0.04781181,0.05712162
1761619745035,0.16541122,0.22118297,0.30943849,-0.14062145,-0.01423267,0.00819343,0.99246229,0.09724888,-0.04788867,0.05716586
1761619745047,0.29515928,0.53569601,-0.03913714,0.00314172,-0.01315978,-0.06645169,0.99247866,0.09726679,-0.04796368,0.05678709
1761619745058,-0.05395710,0.29793229,-0.05655058,0.03265432,-0.05361959,-0.01778655,0.99245114,0.09745455,-0.04827199,0.05668481
1761619745069,0.13247852,0.25206930,-0.01088865,0.00058281,-0.05299299,-0.01984233,0.99244291,0.09745773,-0.04856080,0.05657667
1761619745081,-0.04806042,-0.43887271,-0.02235934,-0.00167682,-0.03631888,-0.02061725,0.99244025,0.09744767,-0.04877871,0.05645297
1761619745092,-0.13299540,-0.27985293,0.10380129,-0.05481904,-0.02506812,-0.03660210,0.99247290,0.09715987,-0.04891032,0.05626081
1761619745102,-0.04372742,-0.29206637,0.05305389,-0.06017038,-0.02450365,-0.02775225,0.99250692,0.09683194,-0.04904387,0.05610956
1761619745115,0.01009475,0.15419729,0.06782407,-0.06095639,-0.01238226,-0.00730412,0.99254392,0.09643877,-0.04912373,0.05606245
1761619745125,0.16001721,0.05587444,-0.22437196,0.03524310,-0.02348245,0.01399816,0.99251673,0.09661675,-0.04924232,0.05613314
1761619745136,-0.38043343,0.53741601,0.04282231,0.02201834,-0.00235091,-0.03291932,0.99251462,0.09673234,-0.04925466,0.05596031
1761619745147,-0.20438578,0.27469217,-0.02767443,0.00601414,-0.00131527,-0.02951603,0.99252048,0.09676723,-0.04926229,0.05578912
1761619745158,-0.02417801,0.03078635,0.06205690,0.00610244,-0.01160243,-0.02836807,0.99252261,0.09679804,-0.04932088,0.05564586
1761619745169,0.18230734,-0.14881503,-0.09380930,0.02693228,-0.00102876,-0.00357536,0.99250810,0.09695560,-0.04932690,0.05562494
1761619745181,0.02786688,0.06648319,0.20900160,0.00316226,-0.00138563,-0.01112944,0.99250954,0.09697410,-0.04933501,0.05555984
1761619745192,-0.12458825,-0.10145467,-0.19374296,0.02759167,0.00276631,-0.00173203,0.99249611,0.09712447,-0.04931993,0.05555040
1761619745204,0.06617122,-0.00229013,0.06994007,0.02548191,0.00849638,0.00607778,0.99248175,0.09727609,-0.04926938,0.05558656
1761619745215,0.00774023,-0.01424108,-0.08676868,0.05406600,0.01574338,0.02511544,0.99244881,0.09757615,-0.04918200,0.05572595
1761619745225,-0.12693268,0.09041863,0.00627017,0.04311753,0.00385193,-0.00373738,0.99242844,0.09780468,-0.04916159,0.05570614
1761619745237,0.14248914,-0.19781521,0.07453076,0.04998276,0.01258311,0.01634744,0.99239785,0.09809708,-0.04908797,0.05580177
1761619745248,0.34877143,0.03299582,0.74064943,-0.00405419,-0.00095744,0.01455050,0.99239543,0.09807599,-0.04909295,0.05587744
1761619745259,-0.07895042,-0.07494351,-0.14620449,0.01395860,-0.02625767,-0.00916788,0.99238331,0.09815416,-0.04924000,0.05582610
1761619745270,0.03673391,0.07391535,-0.21308485,0.01257197,-0.02223295,0.01734068,0.99236502,0.09822331,-0.04936228,0.05592147
1761619745281,-0.37059381,-0.00233047,-0.36852037,0.00315667,0.01402932,0.00270310,0.99236632,0.09824099,-0.04928371,0.05593661
1761619745292,0.02273694,-0.19096502,-0.15632510,-0.00209073,0.02253122,0.01182943,0.99236997,0.09822938,-0.04915866,0.05600226
1761619745303,-0.09690115,-0.14670168,-0.13450458,-0.00327538,0.02379804,0.01325255,0.99237408,0.09821153,-0.04902897,0.05607449
1761619745315,-0.04399058,0.10361915,0.23787040,-0.02175970,0.01415935,-0.00999322,0.99239440,0.09808206,-0.04894472,0.05601503
1761619745325,0.18673561,-0.09168467,-0.30352090,0.01721958,0.00320120,-0.01609013,0.99239112,0.09817074,-0.04892823,0.05593216
1761619745336,-0.17177938,0.28793435,0.52005138,0.00581888,0.00394509,-0.00492349,0.99239053,0.09820362,-0.04890594,0.05590435
1761619745348,-0.00242103,-0.07107610,-0.04184923,-0.00300028,-0.00238401,-0.00527718,0.99239341,0.09818547,-0.04892036,0.05587242
1761619745358,-0.02240648,-0.04715743,0.04139211,-0.00663592,-0.01077838,0.00702126,0.99239211,0.09815361,-0.04897210,0.05590612
1761619745370,0.27976942,-0.22837683,-0.41644366,-0.02762065,-0.00498801,-0.00156326,0.99240677,0.09799618,-0.04900053,0.05589721
1761619745381,0.17278928,-0.12322909,-0.00225316,-0.05381890,-0.01466139,0.01077968,0.99242843,0.09770286,-0.04908044,0.05595596
1761619745392,-0.06012358,0.03708191,0.04087287,-0.08091760,-0.02703945,0.01230715,0.99246155,0.09724973,-0.04923186,0.05602488
1761619745404,-0.08514949,-0.09911194,-0.11069434,-0.00273264,-0.01876578,-0.03920964,0.99247082,0.09723333,-0.04934445,0.05578962
1761619745415,-0.04547388,0.05028356,-0.05379463,0.01285466,0.00927394,-0.02352808,0.99247371,0.09730467,-0.04929298,0.05565904
1761619745425,0.05398462,0.28392646,-0.04297360,-0.02151208,-0.00513408,0.03346459,0.99247357,0.09719066,-0.04932019,0.05583640
1761619745438,0.37307816,-0.06504003,-0.27632165,0.00895677,-0.00370715,0.01357748,0.99246188,0.09724798,-0.04934392,0.05592330
1761619745448,0.20712614,0.06789109,-0.42796135,0.00446883,-0.02345365,-0.00910773,0.99245642,0.09727033,-0.04946119,0.05587776
1761619745460,-0.16643411,-0.12047049,0.27834907,-0.01758513,-0.01550771,-0.02285958,0.99246961,0.09716657,-0.04955268,0.05574289
1761619745471,-0.15308353,-0.09699347,0.26750960,-0.08802497,-0.02655050,-0.00843066,0.99251296,0.09667363,-0.04970136,0.05569568
1761619745481,-0.04223415,-0.00029669,0.24931771,-0.10789365,-0.02003375,-0.02447148,0.99256719,0.09613417,-0.04980153,0.05557332
1761619745492,-0.09777793,0.03171138,0.02851856,-0.03592034,-0.01342712,-0.00931692,0.99258481,0.09594379,-0.04987270,0.05552394
1761619745504,-0.10206882,0.03772876,0.05161819,-0.02472338,0.00300539,-0.00658911,0.99260239,0.09579421,-0.04985451,0.05548408
1761619745515,0.05045384,0.08585065,0.12038550,-0.06708689,-0.01612071,0.01647204,0.99262888,0.09541852,-0.04994479,0.05557632
1761619745525,0.21980157,-0.06084496,-0.04030745,-0.01635644,-0.00338089,0.02664814,0.99262840,0.09533347,-0.04996237,0.05571489
1761619745538,-0.20169721,-0.37896383,0.37266621,-0.03553259,-0.03995444,-0.00369882,0.99263848,0.09510962,-0.05021408,0.05569159
1761619745548,0.35879986,-0.40484850,0.11959995,0.01244445,0.01288485,-0.02728927,0.99264352,0.09517308,-0.05014837,0.05555241
1761619745560,-0.11635014,0.06668315,0.02387045,-0.01452351,-0.04168062,0.01676662,0.99263415,0.09509102,-0.05038387,0.05564714
1761619745572,-0.04782438,0.58685593,-0.21181041,-0.01171116,-0.01613858,-0.00236984,0.99263676,0.09502076,-0.05048070,0.05563292
1761619745582,0.19073486,0.02129624,0.19391378,-0.01327616,-0.00963769,-0.00451398,0.99264192,0.09495438,-0.05052889,0.05561035
1761619745593,-0.06994423,-0.01297199,-0.09609728,0.01990254,-0.01510881,-0.00192108,0.99262755,0.09506583,-0.05061350,0.05559960
1761619745605,-0.04590571,0.27222595,0.16346911,-0.01942852,0.00075890,-0.01371908,0.99264314,0.09495217,-0.05060906,0.05551934
1761619745625,-0.10147241,-0.00543209,-0.09215691,0.01961854,0.00292341,-0.01631565,0.99263455,0.09515817,-0.05057836,0.05534803
1761619745627,19.78712016,-14.31879948,-7.52559324,0.03882407,0.09992515,-0.43257783,0.99265234,0.09518535,-0.05050841,0.05504522
1761619745638,-2.74667757,1.66261062,0.61147854,-0.00389048,0.00282527,-0.02041810,0.99266149,0.09516375,-0.05049273,0.05493190
1761619745648,0.22084511,0.04746586,-0.03871066,-0.00093517,-0.00184647,0.01200534,0.99265804,0.09515894,-0.05050224,0.05499373
1761619745660,0.04172664,0.03179928,0.21605439,0.00880105,-0.00791462,-0.01872346,0.99265683,0.09520954,-0.05054775,0.05488607
1761619745671,0.22583126,-0.00219092,0.16567130,0.00034948,-0.02541761,-0.05424304,0.99266614,0.09521150,-0.05069009,0.05458231
1761619745682,0.18915854,0.01467025,0.15960252,-0.01918197,-0.03804938,-0.02587187,0.99267335,0.09510600,-0.05089936,0.05444001
1761619745692,0.01376153,-0.04016187,-0.14233358,-0.02144256,-0.04335708,0.00367309,0.99267138,0.09499343,-0.05112699,0.05445930
1761619745705,-0.18408494,0.03137102,0.07478275,-0.01817187,-0.02921594,-0.01504577,0.99267808,0.09487804,-0.05131251,0.05436376
1761619745716,0.10854415,-0.19687836,-0.12438155,-0.01197269,-0.01679453,0.00878035,0.99267697,0.09481338,-0.05140320,0.05441117
1761619745726,-0.18124358,0.11546879,0.10972584,-0.04339617,0.00146113,0.00488191,0.99269749,0.09458772,-0.05139560,0.05443655
1761619745739,-0.25287239,-0.05250366,0.12568532,0.01058928,0.00219024,0.01056918,0.99268820,0.09465444,-0.05138180,0.05450314
1761619745761,-0.06883373,0.03902245,0.01102104,-0.01277972,-0.00486119,0.00160411,0.99269777,0.09451514,-0.05143479,0.05452063
1761619745762,3.03892550,-32.39577000,56.65661484,-0.26152082,-0.35063679,0.10472304,0.99269844,0.09431900,-0.05169777,0.05459917
1761619745773,0.01926453,4.68196132,-7.94126581,-0.00185334,-0.02776758,-0.02314725,0.99269844,0.09430889,-0.05184910,0.05447302
1761619745783,0.11149523,0.02106974,-0.02317041,-0.02181061,-0.01985285,0.02668041,0.99269641,0.09420639,-0.05194241,0.05459841
1761619745793,-0.09661494,-0.05105862,-0.05778837,-0.00830185,-0.01568391,0.01879493,0.99269074,0.09416239,-0.05202553,0.05469803
1761619745805,0.00926705,0.05770162,0.01485357,0.00015215,-0.02553282,-0.00771016,0.99268531,0.09416328,-0.05217490,0.05465292
1761619745815,0.18222327,-0.06119650,0.16262937,0.00742033,-0.01472913,-0.00315800,0.99267852,0.09420186,-0.05225149,0.05463650
1761619745827,-0.28830724,0.30404831,-0.33185148,-0.01813650,-0.03208294,0.01090062,0.99267523,0.09409758,-0.05243597,0.05469918
1761619745838,-0.28699172,0.48732303,-0.38889034,0.01422377,-0.00760040,-0.00476495,0.99266682,0.09417794,-0.05247891,0.05467226
1761619745849,-0.11444318,0.07592804,0.02664286,0.01932047,-0.02035653,0.00257760,0.99264973,0.09428614,-0.05259291,0.05468669
1761619745861,0.29267846,-0.49294725,0.13790363,0.01252091,-0.04476677,0.02597416,0.99262147,0.09435688,-0.05284584,0.05483345
1761619745872,0.47257430,-0.47979770,0.57551261,-0.04210608,-0.02160156,-0.02396805,0.99264482,0.09412108,-0.05296681,0.05469922
1761619745882,-0.21189053,0.05567989,-0.16742562,-0.00703427,-0.02418392,-0.01701706,0.99264642,0.09408486,-0.05309136,0.05461159
1761619745893,0.10564903,-0.05765927,0.07512176,-0.01426198,-0.01348656,0.03481168,0.99263914,0.09400428,-0.05316755,0.05480827
1761619745905,-0.01227808,-0.02598284,0.01129814,-0.02440039,0.00455130,-0.01326047,0.99265901,0.09385666,-0.05314002,0.05472805
1761619745917,0.01314733,-0.08350751,-0.16147138,-0.02043264,-0.01713186,-0.00018185,0.99266479,0.09374121,-0.05323681,0.05472702
1761619745927,0.02792250,0.14993024,0.09943910,0.00113847,-0.01436376,0.02084724,0.99265434,0.09374707,-0.05331079,0.05483438
1761619745938,-0.07773216,-0.09643046,0.61141568,0.00684791,-0.00295308,-0.00549576,0.99265150,0.09378576,-0.05332747,0.05480333
1761619745950,-0.05988452,-0.01162209,-0.00472773,0.00576683,-0.00679440,0.01678956,0.99264066,0.09381979,-0.05336756,0.05490239
1761619745960,0.36292808,-0.05423323,-0.04660891,0.00694114,-0.01192617,0.00696348,0.99263208,0.09385519,-0.05342838,0.05493790
1761619745971,-0.14043860,0.14106234,-0.74644080,0.00796727,-0.03412957,0.00013768,0.99261803,0.09389821,-0.05361268,0.05493865
1761619745983,-0.06436617,-0.07414274,0.09908651,-0.01722320,-0.04266135,-0.03898924,0.99262650,0.09379918,-0.05385798,0.05471446
1761619745995,0.06672319,0.00301923,0.01993766,-0.03303750,-0.04441212,0.00516848,0.99262902,0.09359930,-0.05412668,0.05474573
1761619746005,0.34057116,0.09067728,0.14626545,-0.00510986,-0.02824239,0.02375077,0.99261657,0.09357247,-0.05427495,0.05487042
1761619746017,-0.21530427,0.11771770,-0.03914623,0.03225136,-0.03339937,-0.02591568,0.99259678,0.09375792,-0.05446700,0.05472140
1761619746028,0.05685447,-0.03931083,-0.02366733,0.04346880,-0.02879648,-0.01216575,0.99256865,0.09400135,-0.05462826,0.05465328
1761619746039,0.00080021,0.45863414,-0.24099794,-0.02609766,-0.03716537,-0.01132143,0.99257454,0.09385389,-0.05483824,0.05458931
1761619746050,0.06185209,0.05878951,0.03337563,0.00818649,-0.02237691,-0.00409322,0.99256516,0.09389687,-0.05495572,0.05456782
1761619746063,-0.19213219,-0.09085342,-0.10426194,0.01303322,-0.02429144,-0.02854922,0.99255857,0.09398159,-0.05511361,0.05438225
1761619746065,14.55380533,-3.36678390,-1.17109143,0.01655304,-0.12803982,-0.25020140,0.99256381,0.09399897,-0.05524806,0.05411954
1761619746078,-2.33980060,0.13735466,0.36330450,-0.04280529,-0.01782381,-0.00640106,0.99258678,0.09371003,-0.05536837,0.05407633
1761619746087,0.37994084,-0.01315668,-0.02134602,-0.05254826,-0.02808890,-0.00267015,0.99260232,0.09347882,-0.05549196,0.05406458
1761619746104,-0.29671773,0.01452563,-0.03062269,-0.00791660,-0.01609277,-0.00956629,0.99260532,0.09341391,-0.05562392,0.05398614
1761619746110,0.98081139,0.02573378,0.37991904,-0.04278045,-0.00831532,-0.00019077,0.99261602,0.09328556,-0.05564887,0.05398557
1761619746121,-0.52412679,0.07900592,-0.10246088,-0.00441482,-0.00752726,-0.00683478,0.99261802,0.09326128,-0.05569027,0.05394798
1761619746134,0.07951561,0.06077494,-0.21238363,-0.00605762,0.00715836,0.00293206,0.99262330,0.09322191,-0.05564374,0.05396703
1761619746143,0.34981001,0.39154483,-0.13624909,-0.01579034,-0.01925491,-0.00928324,0.99262747,0.09314927,-0.05573231,0.05392433
1761619746161,-0.30581089,-0.19490745,0.01589766,-0.00122545,-0.00899699,-0.01229531,0.99262999,0.09313812,-0.05581418,0.05381244
1761619746166,1.57744646,-0.36043595,0.33731261,0.01576955,0.02890403,-0.02754858,0.99263383,0.09317518,-0.05574626,0.05374771
1761619746178,-0.62907547,-0.15321892,0.05623592,0.00810209,0.00110229,0.00873012,0.99262645,0.09322622,-0.05573931,0.05380271
1761619746195,-0.04982118,0.04732888,0.00212005,0.01208435,0.00916570,0.01284479,0.99261531,0.09332834,-0.05566186,0.05391124
1761619746199,2.19548933,-0.48597291,-0.56384367,0.06006024,0.04862034,0.01824969,0.99260846,0.09343344,-0.05557678,0.05394318
1761619746210,-0.60109909,0.24377993,0.10182678,0.00570194,0.01779399,-0.00205549,0.99261156,0.09346452,-0.05547980,0.05393198
1761619746225,-0.05668644,-0.08080860,-0.05168157,0.00235154,0.00846257,-0.00243945,0.99261458,0.09348298,-0.05541337,0.05391283
1761619746232,0.08079975,-0.85924095,-0.11041675,-0.07641446,0.02623600,-0.04094915,0.99264991,0.09323463,-0.05532810,0.05377974
1761619746245,-0.16929130,0.23178359,0.04514435,-0.06399802,0.02766952,-0.04148120,0.99271347,0.09281864,-0.05514825,0.05351012
1761619746280,-0.00421607,0.07221666,-0.00351339,-0.00219081,0.01324672,0.00416752,0.99272590,0.09278052,-0.05491776,0.05358263
1761619746307,0.00751161,-0.10705920,-0.15023225,-0.00584618,0.01350401,-0.01598402,0.99275561,0.09269984,-0.05473140,0.05336205
1761619746316,0.77133383,0.32159937,-0.51134346,-0.03710628,-0.01201527,-0.03749260,0.99277702,0.09253472,-0.05478487,0.05319521
1761619746326,-0.32626372,-0.12686780,0.51366053,-0.00802134,-0.00249644,0.02351076,0.99277373,0.09249421,-0.05479748,0.05331394
1761619746339,-0.12193078,0.00651991,0.17828990,-0.01407772,-0.01504979,0.00963063,0.99277348,0.09240130,-0.05489680,0.05337750
1761619746351,-0.03895030,0.17229025,-0.01615012,-0.01140409,-0.01898164,0.01869445,0.99276765,0.09233459,-0.05500785,0.05348686
1761619746363,-0.42587604,0.32665109,0.04320227,-0.00111533,-0.01249737,0.00614478,0.99276222,0.09232801,-0.05508158,0.05352312
1761619746372,-0.08519705,0.13681786,-0.16100711,0.00139205,-0.01249631,-0.00006502,0.99275858,0.09233420,-0.05513719,0.05352283
1761619746388,0.15424031,-0.13872445,0.04645435,0.00719780,-0.00546579,0.00688842,0.99274789,0.09239142,-0.05518064,0.05357759
1761619746400,0.55723064,-0.28537021,-0.45874642,0.00372965,-0.01661999,0.02156202,0.99273314,0.09241399,-0.05528119,0.05370804
1761619746411,-0.22932844,-0.04691518,0.27020456,-0.01299453,-0.01929923,-0.01334908,0.99273789,0.09234187,-0.05538830,0.05363395
1761619746422,0.01315050,-0.03985603,0.03493102,-0.03908477,-0.01774313,-0.01059369,0.99275588,0.09212299,-0.05548767,0.05357463
1761619746433,0.03041053,0.11689049,-0.53218433,-0.04389053,-0.01341639,-0.02554017,0.99278216,0.09187721,-0.05556280,0.05343160
1761619746444,-0.05010449,0.00096761,-0.05010449,0.00729140,-0.00305567,-0.01567372,0.99278214,0.09191731,-0.05557960,0.05334540
1761619746455,0.01119661,0.01933326,0.14044137,-0.01856325,0.00004298,-0.00041416,0.99279190,0.09181335,-0.05557936,0.05334308
1761619746467,-0.17691390,-0.05379735,0.42448078,-0.01646305,-0.00343082,-0.00259470,0.99279998,0.09172281,-0.05559823,0.05332881
1761619746477,0.11034248,0.05246194,0.04728964,-0.01609411,-0.00696780,0.00206263,0.99280540,0.09163429,-0.05563656,0.05334015
1761619746489,-0.00448120,-0.07298741,0.04168875,-0.01570364,-0.00069664,-0.01429157,0.99281770,0.09154556,-0.05564049,0.05325941
1761619746500,0.03612984,0.00801511,-0.09011535,-0.02176293,-0.01545357,-0.01706888,0.99282899,0.09142587,-0.05572549,0.05316553
1761619746511,-0.06305285,-0.16314309,0.01576321,-0.02715672,-0.00408477,-0.00669008,0.99284344,0.09127651,-0.05574795,0.05312873
1761619746522,0.10836359,0.06234827,0.11719020,-0.03184661,-0.01420551,0.00899931,0.99285274,0.09109657,-0.05582821,0.05317958
1761619746533,-0.40832196,0.33264149,-0.24651370,0.01021660,-0.03190527,-0.02318118,0.99284437,0.09115379,-0.05600688,0.05304976
1761619746544,-0.24139857,0.25010309,-0.17581390,-0.01077636,-0.00967066,0.00175024,0.99284631,0.09109398,-0.05606056,0.05305948
1761619746555,-0.03962823,-0.00872206,-0.07896720,0.01677013,-0.00924703,0.02384264,0.99282812,0.09118537,-0.05611095,0.05318942
1761619746566,0.27112125,-0.22760295,0.26331000,0.00277263,-0.00212053,-0.00818071,0.99282847,0.09120076,-0.05612272,0.05314402
1761619746578,0.17636739,-0.33252745,0.26383192,-0.01356636,-0.00265581,0.00323988,0.99283364,0.09112479,-0.05613759,0.05316216
1761619746589,-0.09281371,-0.01925772,-0.08044315,-0.04055329,-0.00199883,0.01698987,0.99284859,0.09089972,-0.05614869,0.05325645
1761619746604,-0.00433332,0.04134673,0.07302591,-0.01299974,0.00879539,-0.00752234,0.99286437,0.09080157,-0.05608228,0.05319966
1761619746640,0.00069955,0.04145200,0.05103917,-0.00255586,0.00397310,-0.00366515,0.99287640,0.09075454,-0.05600918,0.05313222
1761619746663,0.11639352,-0.14943327,-0.33738899,0.00700829,0.02773495,-0.01914797,0.99289835,0.09083374,-0.05569577,0.05291585
1761619746683,-0.06063198,0.09231505,0.13139540,-0.03005105,-0.00082165,-0.03274156,0.99294295,0.09053173,-0.05570403,0.05258680
1761619746685,-17.33491161,-15.59626314,-28.34201160,-0.52701568,0.06654028,0.04476053,0.99297747,0.09016281,-0.05565745,0.05261813
1761619746705,0.99979631,1.18244858,2.22269627,-0.03200915,0.01557611,-0.00241338,0.99301609,0.08984592,-0.05550325,0.05259424
1761619746715,-0.12873290,0.06474616,-0.13661450,0.00269460,0.01966315,0.02767915,0.99301271,0.08986074,-0.05539510,0.05274647
1761619746727,-0.23680515,-0.11619307,-0.00836006,-0.00561449,0.00633343,0.01103603,0.99301431,0.08982790,-0.05535805,0.05281103
1761619746738,-0.10690645,-0.10244797,-0.00798471,-0.00911847,0.00476861,0.00910225,0.99301750,0.08978003,-0.05533301,0.05285882
1761619746749,0.10679367,-0.03757550,0.03021814,-0.00146262,0.00884642,0.00156751,0.99302061,0.08977162,-0.05528215,0.05286783
1761619746761,0.11234996,0.18909681,0.20115759,-0.00611162,0.01337995,0.02287546,0.99302106,0.08973617,-0.05520454,0.05300051
1761619746772,0.31286869,0.00241427,0.07295722,0.02581409,0.00822751,0.06258295,0.99299309,0.08987428,-0.05516053,0.05333533
1761619746783,-0.03264477,0.13019892,0.00288042,-0.00231671,-0.02189656,0.01498975,0.99298275,0.08986107,-0.05528534,0.05342077
1761619746794,-0.00344262,-0.00301229,-0.06799173,0.01021792,0.01258898,0.00066272,0.99298134,0.08991625,-0.05521736,0.05342435
1761619746805,-0.12365783,-0.02182176,0.02096574,0.01437251,0.00066860,0.00654680,0.99297205,0.08999889,-0.05521351,0.05346199
1761619746817,-0.01023044,-0.12448561,-0.01343516,0.00481043,0.00911047,-0.00353923,0.99297356,0.09002679,-0.05516067,0.05344147
1761619746827,0.17391966,-0.34416644,0.20752594,-0.03418958,0.01692269,0.01452501,0.99299096,0.08984387,-0.05507014,0.05351917
1761619746838,0.22952415,-0.14339792,0.02887467,-0.02732649,0.03528541,0.00324560,0.99301433,0.08969358,-0.05487607,0.05353702
1761619746849,0.05544964,0.12782022,-0.12844099,0.01434231,0.01927221,0.01634916,0.99300832,0.08977103,-0.05477200,0.05362531
1761619746860,-0.23571840,0.39502844,0.03152642,0.02878764,0.01268582,-0.00648962,0.99299976,0.08992936,-0.05470222,0.05358962
1761619746871,-0.20043306,0.23542947,-0.06137398,0.00362796,-0.00109699,-0.02198320,0.99300422,0.08994968,-0.05470837,0.05346651
1761619746884,0.11061699,0.03864366,-0.01093375,-0.00844520,-0.00109309,-0.00941284,0.99301155,0.08989858,-0.05471498,0.05340956
1761619746894,-0.04921658,-0.03091066,0.06551908,-0.00243366,0.01519672,-0.01366011,0.99302059,0.08988629,-0.05463824,0.05334058
1761619746905,0.07582415,-0.03379584,0.01242317,0.01276411,0.00368454,0.00387811,0.99301392,0.08995969,-0.05461705,0.05336288
1761619746917,-0.07280328,0.02732280,0.06026891,0.00299298,-0.00107578,-0.00388643,0.99301323,0.08997660,-0.05462313,0.05334092
1761619746928,-0.03390909,0.06982107,0.00080736,0.00712041,0.00963799,-0.00160134,0.99301306,0.09001647,-0.05456916,0.05333195
1761619746939,0.08588969,-0.01415093,-0.19498560,0.01148295,0.00022611,0.01584273,0.99300244,0.09008135,-0.05456788,0.05342147
1761619746951,0.02733595,-0.05500077,-0.02315373,0.02172520,-0.00023729,0.01412252,0.99298624,0.09020953,-0.05456928,0.05350479
1761619746961,-0.11602238,0.21244454,0.18586671,0.01611584,0.00036124,0.00380131,0.99297807,0.09028930,-0.05456749,0.05352360
1761619746972,0.00933955,-0.18625930,0.02490545,0.02075331,-0.01375543,0.01295614,0.99295902,0.09040760,-0.05464590,0.05359745
1761619746983,0.07552729,0.05617401,0.10045003,0.01327364,-0.01180248,0.00135157,0.99294791,0.09048392,-0.05471376,0.05360523
1761619746995,0.20560711,-0.08347568,0.10211820,0.02368507,-0.02431808,0.04642600,0.99291483,0.09061419,-0.05484751,0.05386057
1761619747006,0.07646131,0.11100812,0.05155535,0.00916630,-0.04803276,0.02562418,0.99288599,0.09066827,-0.05513090,0.05401175
1761619747017,-0.00517892,-0.08717336,-0.02992262,0.03266101,-0.07237426,-0.01525019,0.99285318,0.09084137,-0.05551449,0.05393093
1761619747028,0.11339618,-0.06893097,-0.10799636,0.03601299,-0.03688121,-0.01114888,0.99282605,0.09104665,-0.05572471,0.05386738
1761619747040,-0.10397173,-0.23337415,-0.05817700,-0.02114048,-0.04158127,-0.00569499,0.99282553,0.09092720,-0.05595964,0.05383520
1761619747050,0.00501173,-0.15518622,-0.07716475,0.01314940,-0.00273243,0.00964913,0.99281584,0.09099492,-0.05597372,0.05388489
1761619747061,-0.04191156,0.01256004,0.02552399,-0.01276479,0.00073922,0.01504944,0.99281806,0.09092280,-0.05596954,0.05396992
1761619747073,-0.15015780,0.24349689,0.01314599,0.00604016,-0.00460811,-0.00738540,0.99281569,0.09095753,-0.05599604,0.05392746
1761619747083,-0.12244383,0.01333607,0.21167505,0.00419500,-0.02677072,0.00582618,0.99280397,0.09097976,-0.05613792,0.05395834
1761619747094,-0.02661901,0.14672462,-0.04223351,0.00577491,-0.00355462,-0.01024656,0.99280301,0.09101153,-0.05615747,0.05390198
1761619747106,0.00624473,-0.00308601,-0.07150828,0.01685662,-0.00054143,-0.00249392,0.99279443,0.09111182,-0.05616069,0.05388714
1761619747117,-0.05749889,0.10525744,0.01248845,0.02102342,0.00682540,0.00583389,0.99278410,0.09122850,-0.05612281,0.05391952
1761619747128,-0.04808900,-0.79406455,0.08373995,0.01038396,0.00615670,0.01198988,0.99277725,0.09128510,-0.05608926,0.05398486
1761619747140,0.07619413,-0.47652832,0.02055597,0.01973832,0.01909081,0.01461488,0.99276858,0.09139662,-0.05598139,0.05406744
1761619747150,-0.03516498,-0.07801948,0.12821471,-0.00178231,0.01308438,0.01709181,0.99276842,0.09138699,-0.05591074,0.05415973
1761619747161,-0.19622928,0.62209537,-0.16352440,0.00115170,0.01946472,-0.00169096,0.99277426,0.09139321,-0.05580563,0.05415060
1761619747174,0.14817980,0.30323753,-0.06736473,0.00598491,0.02338372,0.00289953,0.99277803,0.09143062,-0.05565948,0.05416872
1761619747184,-0.00131996,0.22381676,-0.02947921,-0.00866132,0.01512391,0.03115153,0.99277774,0.09138645,-0.05558235,0.05432760
1761619747196,-0.00973932,0.07307686,-0.11375527,0.03904244,0.02018181,0.01272183,0.99275874,0.09162070,-0.05546126,0.05440393
1761619747206,0.06105230,0.13824582,-0.04884184,0.04815570,0.02485434,0.01195948,0.99273958,0.09186870,-0.05533326,0.05446552
1761619747217,0.14447060,0.01261810,-0.04621835,0.02448370,0.01798993,0.00216187,0.99273197,0.09200336,-0.05523431,0.05447741
1761619747229,-0.07899178,0.05444678,-0.45049797,0.02724918,0.01123202,-0.02278171,0.99272817,0.09216141,-0.05516917,0.05434528
