# Session Metadata: ffS1negE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
ffS1negE,pose,1776653644075,-0.09354663,1.67603597,0.04484499,0.24296614,0.42342509,-0.01492909,0.87261433,normal
ffS1negE,pose,1776653644086,-0.09348917,1.67600742,0.04503435,0.24264161,0.42331227,-0.01478770,0.87276176,normal
ffS1negE,pose,1776653644098,-0.09342945,1.67597087,0.04522514,0.24234383,0.42307987,-0.01466916,0.87295917,normal
ffS1negE,pose,1776653644109,-0.09336185,1.67594332,0.04542124,0.24212768,0.42288149,-0.01463641,0.87311580,normal
ffS1negE,pose,1776653644120,-0.09330177,1.67591597,0.04561496,0.24199435,0.42263647,-0.01466619,0.87327089,normal
ffS1negE,pose,1776653644131,-0.09322643,1.67589157,0.04581070,0.24169482,0.42244338,-0.01463786,0.87344773,normal
ffS1negE,pose,1776653644142,-0.09317589,1.67584904,0.04597831,0.24147375,0.42223924,-0.01469772,0.87360656,normal
ffS1negE,pose,1776653644153,-0.09313345,1.67580296,0.04612815,0.24129964,0.42200489,-0.01462553,0.87376911,normal
ffS1negE,pose,1776653644164,-0.09309089,1.67576161,0.04627424,0.24117656,0.42182346,-0.01455218,0.87389191,normal
ffS1negE,pose,1776653644176,-0.09302104,1.67575736,0.04646742,0.24098541,0.42159369,-0.01452608,0.87405594,normal
ffS1negE,pose,1776653644187,-0.09293664,1.67576600,0.04667413,0.24082451,0.42130879,-0.01443880,0.87423909,normal
ffS1negE,pose,1776653644198,-0.09284675,1.67577090,0.04687935,0.24068917,0.42107039,-0.01436920,0.87439235,normal
ffS1negE,pose,1776653644209,-0.09274232,1.67578530,0.04710579,0.24051801,0.42080673,-0.01425895,0.87456816,normal
ffS1negE,pose,1776653644220,-0.09265602,1.67578296,0.04730082,0.24041422,0.42056615,-0.01418015,0.87471369,normal
ffS1negE,pose,1776653644231,-0.09256268,1.67578783,0.04751873,0.24025917,0.42031002,-0.01403292,0.87488176,normal
ffS1negE,pose,1776653644243,-0.09249425,1.67577349,0.04767346,0.24012906,0.42009658,-0.01396156,0.87502113,normal
ffS1negE,pose,1776653644254,-0.09244227,1.67574775,0.04778564,0.24010235,0.41979550,-0.01387491,0.87517432,normal
ffS1negE,pose,1776653644265,-0.09238207,1.67570497,0.04789639,0.24007100,0.41958156,-0.01383421,0.87528615,normal
ffS1negE,pose,1776653644276,-0.09233057,1.67567749,0.04806525,0.24006647,0.41928289,-0.01373186,0.87543211,normal
ffS1negE,pose,1776653644287,-0.09224308,1.67567139,0.04827631,0.24001489,0.41909534,-0.01364582,0.87553740,normal
ffS1negE,pose,1776653644298,-0.09218109,1.67564317,0.04848015,0.24002762,0.41883404,-0.01352795,0.87566077,normal
ffS1negE,pose,1776653644310,-0.09212828,1.67561175,0.04868233,0.24011692,0.41861593,-0.01338673,0.87574275,normal
ffS1negE,pose,1776653644321,-0.09208965,1.67557115,0.04888487,0.24022453,0.41842670,-0.01331735,0.87580472,normal
ffS1negE,pose,1776653644332,-0.09205294,1.67551653,0.04907978,0.24028914,0.41832175,-0.01320079,0.87583890,normal
ffS1negE,pose,1776653644343,-0.09201527,1.67543035,0.04922187,0.24029233,0.41820793,-0.01297595,0.87589574,normal
ffS1negE,pose,1776653644354,-0.09198153,1.67532811,0.04933101,0.24020214,0.41811849,-0.01273151,0.87596676,normal
ffS1negE,pose,1776653644365,-0.09196150,1.67524119,0.04943645,0.24024002,0.41804577,-0.01254365,0.87599379,normal
ffS1negE,pose,1776653644376,-0.09196305,1.67518891,0.04958671,0.24025034,0.41804073,-0.01244275,0.87599480,normal
ffS1negE,pose,1776653644387,-0.09197330,1.67514511,0.04973978,0.24018496,0.41804947,-0.01224050,0.87601141,normal
ffS1negE,pose,1776653644399,-0.09198976,1.67508904,0.04988575,0.23993730,0.41809781,-0.01204899,0.87605887,normal
ffS1negE,pose,1776653644410,-0.09200931,1.67501973,0.05002028,0.23961721,0.41816483,-0.01182625,0.87611752,normal
ffS1negE,pose,1776653644421,-0.09204423,1.67493778,0.05014855,0.23921897,0.41818359,-0.01164438,0.87621983,normal
ffS1negE,pose,1776653644432,-0.09207916,1.67484123,0.05025858,0.23882122,0.41827245,-0.01137156,0.87628949,normal
ffS1negE,pose,1776653644443,-0.09210992,1.67473526,0.05036908,0.23832650,0.41835526,-0.01106435,0.87638858,normal
ffS1negE,pose,1776653644455,-0.09214103,1.67461058,0.05046433,0.23770362,0.41836234,-0.01066252,0.87655932,normal
ffS1negE,pose,1776653644466,-0.09217227,1.67447852,0.05054402,0.23715354,0.41837515,-0.01045672,0.87670468,normal
ffS1negE,pose,1776653644477,-0.09222007,1.67434353,0.05060208,0.23665610,0.41835630,-0.01038517,0.87684893,normal
ffS1negE,pose,1776653644488,-0.09227109,1.67420935,0.05063367,0.23604512,0.41835814,-0.01012325,0.87701578,normal
ffS1negE,pose,1776653644499,-0.09232616,1.67406373,0.05065686,0.23544741,0.41837186,-0.00987260,0.87717275,normal
ffS1negE,pose,1776653644510,-0.09238410,1.67390708,0.05067074,0.23472660,0.41837776,-0.00958583,0.87736628,normal
ffS1negE,pose,1776653644522,-0.09244299,1.67375239,0.05067950,0.23393893,0.41843857,-0.00935793,0.87755009,normal
ffS1negE,pose,1776653644533,-0.09250593,1.67359288,0.05066234,0.23334202,0.41849381,-0.00908896,0.87768549,normal
ffS1negE,pose,1776653644544,-0.09266412,1.67344374,0.05054790,0.23270111,0.41848832,-0.00886940,0.87786050,normal
ffS1negE,pose,1776653644555,-0.09285367,1.67331523,0.05038989,0.23201393,0.41855422,-0.00884508,0.87801120,normal
ffS1negE,pose,1776653644567,-0.09304678,1.67320438,0.05022180,0.23135720,0.41859874,-0.00892884,0.87816241,normal
ffS1negE,pose,1776653644577,-0.09316266,1.67310601,0.05012882,0.23087007,0.41860554,-0.00890543,0.87828760,normal
ffS1negE,pose,1776653644588,-0.09325099,1.67301538,0.05005991,0.23032262,0.41862835,-0.00878575,0.87842166,normal
ffS1negE,pose,1776653644600,-0.09334123,1.67291202,0.04997903,0.22970411,0.41872321,-0.00855587,0.87854066,normal
ffS1negE,pose,1776653644611,-0.09342718,1.67279721,0.04989076,0.22903255,0.41878216,-0.00825657,0.87869074,normal
ffS1negE,pose,1776653644622,-0.09350932,1.67265929,0.04978794,0.22836082,0.41882421,-0.00802877,0.87884763,normal
ffS1negE,pose,1776653644633,-0.09358549,1.67250338,0.04966646,0.22759389,0.41883839,-0.00779993,0.87904185,normal
ffS1negE,pose,1776653644644,-0.09365523,1.67233143,0.04946256,0.22677987,0.41877420,-0.00761884,0.87928437,normal
ffS1negE,pose,1776653644655,-0.09371686,1.67215983,0.04923797,0.22597360,0.41876614,-0.00736751,0.87949791,normal
ffS1negE,pose,1776653644666,-0.09378755,1.67195808,0.04897672,0.22509708,0.41871774,-0.00711258,0.87974779,normal
ffS1negE,pose,1776653644678,-0.09385633,1.67179436,0.04878539,0.22420768,0.41868973,-0.00677343,0.87999088,normal
ffS1negE,pose,1776653644689,-0.09395146,1.67161646,0.04859275,0.22325981,0.41865837,-0.00639137,0.88024961,normal
ffS1negE,pose,1776653644700,-0.09403777,1.67143529,0.04838848,0.22214429,0.41868615,-0.00597073,0.88052153,normal
ffS1negE,pose,1776653644711,-0.09412611,1.67123581,0.04816693,0.22096231,0.41867502,-0.00547042,0.88082743,normal
ffS1negE,pose,1776653644722,-0.09422648,1.67102511,0.04792011,0.21967654,0.41866832,-0.00500407,0.88115494,normal
ffS1negE,pose,1776653644733,-0.09433198,1.67079489,0.04766482,0.21824503,0.41858304,-0.00450860,0.88155375,normal
ffS1negE,pose,1776653644745,-0.09440958,1.67058920,0.04734772,0.21664764,0.41854666,-0.00408778,0.88196700,normal
ffS1negE,pose,1776653644756,-0.09450877,1.67038276,0.04700917,0.21502469,0.41847397,-0.00375058,0.88240005,normal
ffS1negE,pose,1776653644767,-0.09459937,1.67017526,0.04665548,0.21342300,0.41837406,-0.00336222,0.88283774,normal
ffS1negE,pose,1776653644778,-0.09471726,1.66994341,0.04633844,0.21175686,0.41829738,-0.00302514,0.88327639,normal
ffS1negE,pose,1776653644789,-0.09483635,1.66968466,0.04602349,0.21003289,0.41819768,-0.00263160,0.88373637,normal
ffS1negE,pose,1776653644800,-0.09495223,1.66939382,0.04567909,0.20824018,0.41810906,-0.00217827,0.88420365,normal
ffS1negE,pose,1776653644811,-0.09506309,1.66909359,0.04533553,0.20629263,0.41798236,-0.00168396,0.88472101,normal
ffS1negE,pose,1776653644823,-0.09518552,1.66882712,0.04499561,0.20424110,0.41784715,-0.00122941,0.88526145,normal
ffS1negE,pose,1776653644834,-0.09532607,1.66856736,0.04464585,0.20231854,0.41767171,-0.00091723,0.88578593,normal
ffS1negE,pose,1776653644845,-0.09544730,1.66830831,0.04425448,0.20054734,0.41750371,-0.00064277,0.88626802,normal
ffS1negE,pose,1776653644856,-0.09555912,1.66805082,0.04386491,0.19879260,0.41735889,-0.00042988,0.88673157,normal
ffS1negE,pose,1776653644867,-0.09566772,1.66778925,0.04347706,0.19699231,0.41730683,-0.00022470,0.88715781,normal
ffS1negE,pose,1776653644878,-0.09579968,1.66749792,0.04311800,0.19519944,0.41721932,-0.00004246,0.88759519,normal
ffS1negE,pose,1776653644889,-0.09594309,1.66722174,0.04278028,0.19319313,0.41705210,0.00028300,0.88811254,normal
ffS1negE,pose,1776653644901,-0.09605312,1.66694465,0.04244012,0.19120168,0.41698486,0.00066948,0.88857476,normal
ffS1negE,pose,1776653644912,-0.09619522,1.66668101,0.04209805,0.18934108,0.41682111,0.00098920,0.88904957,normal
ffS1negE,pose,1776653644923,-0.09631574,1.66643351,0.04175115,0.18754682,0.41671671,0.00131115,0.88947830,normal
ffS1negE,pose,1776653644934,-0.09643149,1.66619251,0.04140693,0.18579465,0.41659242,0.00166046,0.88990356,normal
ffS1negE,pose,1776653644945,-0.09657967,1.66596099,0.04107869,0.18409402,0.41641320,0.00204366,0.89033997,normal
ffS1negE,pose,1776653644956,-0.09671736,1.66573343,0.04076272,0.18238307,0.41627987,0.00243392,0.89075337,normal
ffS1negE,pose,1776653644968,-0.09685719,1.66550431,0.04043728,0.18070449,0.41612246,0.00290534,0.89116752,normal
ffS1negE,pose,1776653644979,-0.09698188,1.66526703,0.04010659,0.17903209,0.41591640,0.00339141,0.89159944,normal
ffS1negE,pose,1776653644990,-0.09710538,1.66504453,0.03978413,0.17739938,0.41569971,0.00380315,0.89202508,normal
ffS1negE,pose,1776653645001,-0.09722877,1.66480364,0.03944361,0.17591855,0.41551953,0.00423296,0.89240029,normal
ffS1negE,pose,1776653645012,-0.09736300,1.66459540,0.03912592,0.17444683,0.41529389,0.00453914,0.89279263,normal
ffS1negE,pose,1776653645023,-0.09748161,1.66438152,0.03881848,0.17304135,0.41515097,0.00484596,0.89313094,normal
ffS1negE,pose,1776653645034,-0.09762454,1.66418338,0.03851193,0.17180287,0.41496266,0.00510559,0.89345604,normal
ffS1negE,pose,1776653645046,-0.09777212,1.66397543,0.03815824,0.17062274,0.41487084,0.00535961,0.89372330,normal
ffS1negE,pose,1776653645057,-0.09792924,1.66378390,0.03781521,0.16953865,0.41480085,0.00559807,0.89396061,normal
ffS1negE,pose,1776653645068,-0.09807801,1.66360004,0.03747845,0.16859388,0.41481845,0.00586541,0.89412938,normal
ffS1negE,pose,1776653645079,-0.09822416,1.66344688,0.03721154,0.16772667,0.41478306,0.00609167,0.89430737,normal
ffS1negE,pose,1776653645090,-0.09837127,1.66329493,0.03696012,0.16696515,0.41486557,0.00626297,0.89441040,normal
ffS1negE,pose,1776653645101,-0.09851933,1.66316871,0.03672671,0.16623214,0.41495717,0.00643695,0.89450321,normal
ffS1negE,pose,1776653645113,-0.09868538,1.66304975,0.03650367,0.16561185,0.41504280,0.00667301,0.89457681,normal
ffS1negE,pose,1776653645124,-0.09885001,1.66294825,0.03628320,0.16515294,0.41522330,0.00682826,0.89457671,normal
ffS1negE,pose,1776653645135,-0.09902608,1.66289314,0.03606796,0.16483672,0.41543168,0.00689990,0.89453774,normal
ffS1negE,pose,1776653645146,-0.09926140,1.66285213,0.03578854,0.16479714,0.41565907,0.00691584,0.89443927,normal
ffS1negE,pose,1776653645157,-0.09948123,1.66281975,0.03550988,0.16476929,0.41589149,0.00693542,0.89433621,normal
ffS1negE,pose,1776653645168,-0.09972203,1.66278521,0.03524959,0.16469357,0.41613104,0.00675310,0.89424011,normal
ffS1negE,pose,1776653645180,-0.09989607,1.66277596,0.03507847,0.16435843,0.41634808,0.00672063,0.89420099,normal
ffS1negE,pose,1776653645191,-0.10005879,1.66275557,0.03490782,0.16411052,0.41656571,0.00674622,0.89414498,normal
ffS1negE,pose,1776653645202,-0.10022545,1.66274093,0.03473955,0.16390666,0.41670542,0.00683987,0.89411656,normal
ffS1negE,pose,1776653645213,-0.10038650,1.66271120,0.03458202,0.16375640,0.41690313,0.00686043,0.89405176,normal
ffS1negE,pose,1776653645224,-0.10054946,1.66268988,0.03442246,0.16361797,0.41707200,0.00695100,0.89399764,normal
ffS1negE,pose,1776653645235,-0.10070884,1.66265570,0.03427434,0.16361116,0.41719415,0.00695883,0.89394183,normal
ffS1negE,pose,1776653645246,-0.10087824,1.66259119,0.03409588,0.16361631,0.41729237,0.00689862,0.89389552,normal
ffS1negE,pose,1776653645258,-0.10104346,1.66254358,0.03392541,0.16354279,0.41736358,0.00690596,0.89387566,normal
ffS1negE,pose,1776653645269,-0.10120046,1.66249719,0.03377259,0.16351196,0.41742541,0.00690305,0.89385246,normal
ffS1negE,pose,1776653645280,-0.10133719,1.66248828,0.03365314,0.16353908,0.41747132,0.00688375,0.89382620,normal
ffS1negE,pose,1776653645291,-0.10147190,1.66248712,0.03353965,0.16361469,0.41745954,0.00691075,0.89381766,normal
ffS1negE,pose,1776653645302,-0.10159099,1.66248702,0.03342992,0.16369997,0.41747878,0.00695414,0.89379272,normal
ffS1negE,pose,1776653645313,-0.10171247,1.66249179,0.03333342,0.16372869,0.41743230,0.00703676,0.89380852,normal
ffS1negE,pose,1776653645324,-0.10183430,1.66250104,0.03323215,0.16383309,0.41743505,0.00709632,0.89378764,normal
ffS1negE,pose,1776653645336,-0.10196280,1.66252211,0.03313631,0.16397803,0.41742495,0.00710112,0.89376574,normal
ffS1negE,pose,1776653645347,-0.10208213,1.66251472,0.03299725,0.16424498,0.41745523,0.00710340,0.89370256,normal
ffS1negE,pose,1776653645358,-0.10220301,1.66251572,0.03287405,0.16437796,0.41750002,0.00701132,0.89365791,normal
ffS1negE,pose,1776653645369,-0.10232627,1.66252427,0.03275353,0.16446574,0.41754606,0.00689484,0.89362115,normal
ffS1negE,pose,1776653645380,-0.10245705,1.66256759,0.03267103,0.16465139,0.41754399,0.00686916,0.89358813,normal
ffS1negE,pose,1776653645391,-0.10258281,1.66261602,0.03259164,0.16481418,0.41754765,0.00682850,0.89355672,normal
ffS1negE,pose,1776653645403,-0.10270584,1.66266366,0.03252357,0.16487789,0.41752642,0.00683244,0.89355486,normal
ffS1negE,pose,1776653645414,-0.10282362,1.66269812,0.03245461,0.16498688,0.41750313,0.00691444,0.89354500,normal
ffS1negE,pose,1776653645425,-0.10293961,1.66271986,0.03238946,0.16503956,0.41747142,0.00699298,0.89354947,normal
ffS1negE,pose,1776653645436,-0.10305250,1.66273755,0.03232658,0.16503753,0.41744598,0.00709815,0.89356090,normal
ffS1negE,pose,1776653645447,-0.10323465,1.66276801,0.03228521,0.16508365,0.41736757,0.00720060,0.89358819,normal
ffS1negE,pose,1776653645458,-0.10342729,1.66280355,0.03224194,0.16512389,0.41730764,0.00730275,0.89360791,normal
ffS1negE,pose,1776653645469,-0.10362506,1.66284453,0.03219950,0.16517367,0.41721968,0.00739362,0.89363904,normal
ffS1negE,pose,1776653645480,-0.10377645,1.66285541,0.03212726,0.16525246,0.41713992,0.00742835,0.89366142,normal
ffS1negE,pose,1776653645491,-0.10392070,1.66286118,0.03205651,0.16525056,0.41711332,0.00748517,0.89367371,normal
ffS1negE,pose,1776653645503,-0.10407078,1.66285479,0.03199065,0.16519139,0.41707434,0.00760654,0.89370182,normal
ffS1negE,pose,1776653645514,-0.10422695,1.66282731,0.03191811,0.16511768,0.41708570,0.00774231,0.89370897,normal
ffS1negE,pose,1776653645525,-0.10438466,1.66279159,0.03184789,0.16489890,0.41719098,0.00787738,0.89369905,normal
ffS1negE,pose,1776653645536,-0.10455060,1.66275669,0.03178144,0.16477489,0.41722931,0.00793730,0.89370349,normal
ffS1negE,pose,1776653645547,-0.10472822,1.66272795,0.03168273,0.16471765,0.41724667,0.00796959,0.89370566,normal
ffS1negE,pose,1776653645558,-0.10489750,1.66271440,0.03156960,0.16470466,0.41733517,0.00804209,0.89366608,normal
ffS1negE,pose,1776653645570,-0.10506761,1.66272033,0.03145891,0.16473500,0.41738357,0.00807315,0.89363760,normal
ffS1negE,pose,1776653645580,-0.10522127,1.66273109,0.03139138,0.16480234,0.41743281,0.00811196,0.89360183,normal
ffS1negE,pose,1776653645593,-0.10535932,1.66275273,0.03133261,0.16484346,0.41750941,0.00818003,0.89355784,normal
ffS1negE,pose,1776653645603,-0.10549641,1.66277004,0.03126931,0.16490110,0.41756390,0.00824744,0.89352112,normal
ffS1negE,pose,1776653645614,-0.10562122,1.66279150,0.03120691,0.16498876,0.41760138,0.00838671,0.89348613,normal
ffS1negE,pose,1776653645625,-0.10574913,1.66280977,0.03114152,0.16509449,0.41762560,0.00842424,0.89345492,normal
ffS1negE,pose,1776653645635,-0.10586524,1.66283067,0.03107774,0.16513492,0.41767420,0.00849993,0.89342402,normal
ffS1negE,pose,1776653645646,-0.10600436,1.66286011,0.03096861,0.16526326,0.41765808,0.00854029,0.89340744,normal
ffS1negE,pose,1776653645658,-0.10613954,1.66289913,0.03084666,0.16538529,0.41766235,0.00852825,0.89338297,normal
ffS1negE,pose,1776653645670,-0.10627365,1.66294825,0.03071243,0.16556520,0.41764169,0.00853774,0.89335922,normal
ffS1negE,pose,1776653645682,-0.10639048,1.66297657,0.03061289,0.16584393,0.41758146,0.00849122,0.89333612,normal
ffS1negE,pose,1776653645696,-0.10650086,1.66301074,0.03051651,0.16600045,0.41748641,0.00839194,0.89335241,normal
ffS1negE,pose,1776653645704,-0.10659599,1.66303805,0.03041238,0.16614819,0.41740741,0.00829671,0.89336275,normal
ffS1negE,pose,1776653645713,-0.10669804,1.66306971,0.03029710,0.16630569,0.41723602,0.00833968,0.89341310,normal
ffS1negE,pose,1776653645723,-0.10678458,1.66309392,0.03017104,0.16650698,0.41714135,0.00836833,0.89341955,normal
ffS1negE,pose,1776653645782,-0.10695899,1.66314843,0.03002250,0.16676032,0.41699626,0.00844245,0.89343933,normal
ffS1negE,pose,1776653645788,-0.10754228,1.66336536,0.02932316,0.16720369,0.41643821,0.00820108,0.89361898,normal
ffS1negE,pose,1776653645819,-0.10791326,1.66339996,0.02884573,0.16684566,0.41639976,0.00827385,0.89370314,normal
ffS1negE,pose,1776653645839,-0.10813820,1.66329854,0.02848947,0.16620606,0.41643115,0.00853118,0.89380527,normal
ffS1negE,pose,1776653645855,-0.10831809,1.66306980,0.02807987,0.16550700,0.41636224,0.00866209,0.89396582,normal
ffS1negE,pose,1776653645869,-0.10846984,1.66292920,0.02776563,0.16480914,0.41634718,0.00877589,0.89410064,normal
ffS1negE,pose,1776653645881,-0.10864627,1.66284416,0.02753437,0.16419830,0.41635210,0.00881939,0.89421030,normal
ffS1negE,pose,1776653645891,-0.10876453,1.66275195,0.02732730,0.16357459,0.41641303,0.00896760,0.89429476,normal
ffS1negE,pose,1776653645902,-0.10889733,1.66265124,0.02711219,0.16307324,0.41635030,0.00895122,0.89441569,normal
ffS1negE,pose,1776653645914,-0.10899830,1.66257469,0.02689737,0.16252824,0.41637904,0.00898357,0.89450118,normal
ffS1negE,pose,1776653645925,-0.10912311,1.66252946,0.02671033,0.16205011,0.41630458,0.00905231,0.89462189,normal
ffS1negE,pose,1776653645937,-0.10925364,1.66248612,0.02651459,0.16189588,0.41632367,0.00893369,0.89464211,normal
ffS1negE,pose,1776653645948,-0.10936141,1.66246274,0.02633363,0.16170477,0.41651032,0.00881285,0.89459100,normal
ffS1negE,pose,1776653645960,-0.10951746,1.66238836,0.02610427,0.16152068,0.41659350,0.00869961,0.89458663,normal
ffS1negE,pose,1776653645972,-0.10962629,1.66236809,0.02595705,0.16104369,0.41682693,0.00859913,0.89456486,normal
ffS1negE,pose,1776653645984,-0.10971260,1.66234153,0.02584362,0.16072178,0.41702958,0.00856497,0.89452863,normal
ffS1negE,pose,1776653645995,-0.10979712,1.66232407,0.02574867,0.16057867,0.41722829,0.00847294,0.89446255,normal
ffS1negE,pose,1776653646007,-0.10986316,1.66231935,0.02565467,0.16048542,0.41746285,0.00835965,0.89437090,normal
ffS1negE,pose,1776653646018,-0.10992336,1.66233227,0.02556014,0.16054294,0.41764456,0.00823451,0.89427690,normal
ffS1negE,pose,1776653646030,-0.10998023,1.66237639,0.02547204,0.16074150,0.41767221,0.00813177,0.89422926,normal
ffS1negE,pose,1776653646042,-0.11001790,1.66241783,0.02537656,0.16108320,0.41774933,0.00793654,0.89413350,normal
ffS1negE,pose,1776653646052,-0.11005235,1.66245305,0.02528256,0.16146539,0.41784706,0.00769467,0.89402101,normal
ffS1negE,pose,1776653646064,-0.11007106,1.66250609,0.02521014,0.16177818,0.41793963,0.00755292,0.89392239,normal
