# Session Metadata: H9wc1Fsp,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
H9wc1Fsp,pose,1769294510832,0.00564802,0.52857237,-0.04973152,0.17001636,0.04298190,0.02639268,0.98414959,normal
H9wc1Fsp,pose,1769294510844,0.00567979,0.52854114,-0.04972748,0.16986321,0.04294104,0.02634165,0.98417919,normal
H9wc1Fsp,pose,1769294510855,0.00566900,0.52851145,-0.04976293,0.16979301,0.04290867,0.02620375,0.98419639,normal
H9wc1Fsp,pose,1769294510866,0.00564361,0.52849540,-0.04980725,0.16979420,0.04298100,0.02611205,0.98419547,normal
H9wc1Fsp,pose,1769294510877,0.00561225,0.52848928,-0.04985549,0.16976823,0.04304570,0.02611185,0.98419713,normal
H9wc1Fsp,pose,1769294510888,0.00560081,0.52851351,-0.04987896,0.16991148,0.04319307,0.02616323,0.98416459,normal
H9wc1Fsp,pose,1769294510900,0.00558871,0.52853775,-0.04991125,0.17003523,0.04330078,0.02628485,0.98413524,normal
H9wc1Fsp,pose,1769294510911,0.00558174,0.52855239,-0.04993566,0.17008229,0.04347271,0.02633028,0.98411831,normal
H9wc1Fsp,pose,1769294510922,0.00557971,0.52854897,-0.04995603,0.17003716,0.04350069,0.02630867,0.98412545,normal
H9wc1Fsp,pose,1769294510934,0.00557888,0.52853801,-0.04997990,0.16992695,0.04349109,0.02620849,0.98414759,normal
H9wc1Fsp,pose,1769294510971,0.00557733,0.52852206,-0.05001057,0.16983184,0.04350433,0.02609250,0.98416650,normal
H9wc1Fsp,pose,1769294510976,0.00555116,0.52847328,-0.05010673,0.16970759,0.04370830,0.02602502,0.98418068,normal
H9wc1Fsp,pose,1769294510985,0.00555515,0.52846937,-0.05013910,0.16974542,0.04377956,0.02610896,0.98416877,normal
H9wc1Fsp,pose,1769294510996,0.00555557,0.52847436,-0.05015851,0.16980749,0.04380825,0.02608378,0.98415745,normal
H9wc1Fsp,pose,1769294511004,0.00555670,0.52847245,-0.05017917,0.16985418,0.04377076,0.02610896,0.98415040,normal
H9wc1Fsp,pose,1769294511014,0.00556004,0.52846049,-0.05020757,0.16987540,0.04374206,0.02610678,0.98414807,normal
H9wc1Fsp,pose,1769294511026,0.00556362,0.52844008,-0.05022697,0.16978870,0.04373753,0.02607540,0.98416406,normal
H9wc1Fsp,pose,1769294511038,0.00556231,0.52842498,-0.05023108,0.16968836,0.04377538,0.02592555,0.98418364,normal
H9wc1Fsp,pose,1769294511050,0.00554276,0.52843685,-0.05025334,0.16971512,0.04378122,0.02589668,0.98417953,normal
H9wc1Fsp,pose,1769294511063,0.00548959,0.52846824,-0.05029286,0.16986125,0.04383525,0.02589174,0.98415204,normal
H9wc1Fsp,pose,1769294511074,0.00542027,0.52850824,-0.05033725,0.17007344,0.04394076,0.02592498,0.98410982,normal
H9wc1Fsp,pose,1769294511085,0.00538403,0.52854094,-0.05035938,0.17029894,0.04414585,0.02603155,0.98405883,normal
H9wc1Fsp,pose,1769294511096,0.00536174,0.52857163,-0.05036371,0.17040461,0.04416752,0.02607208,0.98403849,normal
H9wc1Fsp,pose,1769294511107,0.00535452,0.52858858,-0.05035500,0.17045958,0.04424358,0.02612263,0.98402421,normal
H9wc1Fsp,pose,1769294511119,0.00535530,0.52861112,-0.05032636,0.17043748,0.04425710,0.02609831,0.98402808,normal
H9wc1Fsp,pose,1769294511130,0.00536329,0.52863581,-0.05029906,0.17044687,0.04420003,0.02604751,0.98403036,normal
H9wc1Fsp,pose,1769294511142,0.00537074,0.52865634,-0.05028575,0.17055391,0.04412806,0.02603070,0.98401549,normal
H9wc1Fsp,pose,1769294511153,0.00537014,0.52868977,-0.05028460,0.17067845,0.04412273,0.02601701,0.98399449,normal
H9wc1Fsp,pose,1769294511164,0.00535583,0.52873675,-0.05028382,0.17082017,0.04415116,0.02598594,0.98396945,normal
H9wc1Fsp,pose,1769294511176,0.00533026,0.52879062,-0.05027572,0.17106359,0.04424954,0.02600114,0.98392234,normal
H9wc1Fsp,pose,1769294511187,0.00531518,0.52883248,-0.05024909,0.17130129,0.04431591,0.02609750,0.98387544,normal
H9wc1Fsp,pose,1769294511198,0.00530362,0.52887200,-0.05021346,0.17151339,0.04434690,0.02610434,0.98383691,normal
H9wc1Fsp,pose,1769294511210,0.00529474,0.52891073,-0.05016878,0.17168293,0.04440839,0.02607634,0.98380531,normal
H9wc1Fsp,pose,1769294511221,0.00528765,0.52894517,-0.05011743,0.17178804,0.04441986,0.02613964,0.98378477,normal
H9wc1Fsp,pose,1769294511232,0.00528061,0.52897259,-0.05006622,0.17192479,0.04454223,0.02614606,0.98375517,normal
H9wc1Fsp,pose,1769294511243,0.00527245,0.52899658,-0.05002344,0.17216703,0.04455075,0.02611848,0.98371315,normal
H9wc1Fsp,pose,1769294511255,0.00525379,0.52902044,-0.04998781,0.17245188,0.04469413,0.02603997,0.98365884,normal
H9wc1Fsp,pose,1769294511266,0.00522542,0.52904586,-0.04995481,0.17265864,0.04486701,0.02604026,0.98361469,normal
H9wc1Fsp,pose,1769294511277,0.00518715,0.52907819,-0.04991064,0.17275394,0.04506028,0.02611034,0.98358726,normal
H9wc1Fsp,pose,1769294511288,0.00515914,0.52910747,-0.04986003,0.17300665,0.04526195,0.02616626,0.98353209,normal
H9wc1Fsp,pose,1769294511299,0.00513464,0.52914206,-0.04982568,0.17324714,0.04537335,0.02620151,0.98348369,normal
H9wc1Fsp,pose,1769294511311,0.00510979,0.52917483,-0.04978719,0.17332707,0.04553062,0.02615709,0.98346352,normal
H9wc1Fsp,pose,1769294511322,0.00508106,0.52920293,-0.04974031,0.17327161,0.04570815,0.02617562,0.98346457,normal
H9wc1Fsp,pose,1769294511333,0.00503963,0.52923124,-0.04969385,0.17333407,0.04586822,0.02620705,0.98344527,normal
H9wc1Fsp,pose,1769294511344,0.00500751,0.52926562,-0.04964969,0.17336784,0.04603914,0.02627742,0.98342945,normal
H9wc1Fsp,pose,1769294511355,0.00496542,0.52926192,-0.04961039,0.17351399,0.04611072,0.02634141,0.98339861,normal
H9wc1Fsp,pose,1769294511366,0.00493544,0.52924403,-0.04956807,0.17357560,0.04618764,0.02645717,0.98338102,normal
H9wc1Fsp,pose,1769294511378,0.00491142,0.52922609,-0.04953004,0.17365595,0.04615751,0.02646799,0.98336796,normal
H9wc1Fsp,pose,1769294511389,0.00490260,0.52922876,-0.04949640,0.17376670,0.04619334,0.02647144,0.98334662,normal
H9wc1Fsp,pose,1769294511400,0.00489330,0.52922628,-0.04945677,0.17380020,0.04619360,0.02646428,0.98334088,normal
H9wc1Fsp,pose,1769294511411,0.00487679,0.52921358,-0.04941493,0.17383073,0.04621679,0.02639486,0.98333626,normal
H9wc1Fsp,pose,1769294511422,0.00486529,0.52919933,-0.04937186,0.17383291,0.04628578,0.02636504,0.98333343,normal
H9wc1Fsp,pose,1769294511433,0.00484794,0.52918105,-0.04933739,0.17394770,0.04638014,0.02637273,0.98330848,normal
H9wc1Fsp,pose,1769294511445,0.00483143,0.52917000,-0.04929254,0.17405097,0.04646996,0.02640423,0.98328512,normal
H9wc1Fsp,pose,1769294511456,0.00479919,0.52919448,-0.04926196,0.17414732,0.04651756,0.02644538,0.98326470,normal
H9wc1Fsp,pose,1769294511467,0.00475430,0.52922084,-0.04925385,0.17424078,0.04665626,0.02644531,0.98324157,normal
H9wc1Fsp,pose,1769294511478,0.00470197,0.52925009,-0.04924111,0.17425714,0.04672543,0.02639189,0.98323682,normal
H9wc1Fsp,pose,1769294511489,0.00466895,0.52924426,-0.04921119,0.17422733,0.04682610,0.02639240,0.98323730,normal
H9wc1Fsp,pose,1769294511500,0.00464207,0.52923838,-0.04918123,0.17417402,0.04689139,0.02644601,0.98324220,normal
H9wc1Fsp,pose,1769294511512,0.00462371,0.52922685,-0.04915405,0.17419711,0.04693270,0.02648695,0.98323503,normal
H9wc1Fsp,pose,1769294511523,0.00461650,0.52923269,-0.04913155,0.17415494,0.04691687,0.02655654,0.98324138,normal
H9wc1Fsp,pose,1769294511534,0.00460464,0.52924179,-0.04911757,0.17418640,0.04688290,0.02659376,0.98323642,normal
H9wc1Fsp,pose,1769294511545,0.00459087,0.52924910,-0.04910956,0.17421471,0.04686320,0.02664185,0.98323104,normal
