UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645747730,-0.30906510,0.05012822,0.26665115,-0.01446653,-0.99111937,0.07410939,0.10945738
1755645747741,-0.30697215,0.04995006,0.26603317,-0.01509081,-0.98972747,0.07337259,0.12177137
1755645747752,-0.30458683,0.04964662,0.26524067,-0.01504486,-0.98800722,0.07230538,0.13559984
1755645747762,-0.30205417,0.04924703,0.26423502,-0.01412573,-0.98594959,0.07034253,0.15085024
1755645747773,-0.29946434,0.04883367,0.26310062,-0.01284771,-0.98351329,0.06780961,0.16714786
1755645747784,-0.29681832,0.04868281,0.26187229,-0.01200944,-0.98067646,0.06590630,0.18380918
1755645747795,-0.29411370,0.04874963,0.26063108,-0.01130158,-0.97733294,0.06558004,0.20097727
1755645747806,-0.29124105,0.04888558,0.25920057,-0.01065546,-0.97348146,0.06616814,0.21872834
1755645747828,-0.28814530,0.04887533,0.25746870,-0.01046839,-0.96908844,0.06656539,0.23733322
1755645747830,-0.28419214,0.04864299,0.25483894,-0.01008650,-0.96274123,0.06583817,0.26209334
1755645747839,-0.28162259,0.04831702,0.25304794,-0.00989869,-0.95830964,0.06495985,0.27807351
1755645747863,-0.27836108,0.04783338,0.25057077,-0.00987163,-0.95203780,0.06285366,0.29929250
1755645747865,-0.27413332,0.04713982,0.24703169,-0.01020840,-0.94272946,0.05932619,0.32808132
1755645747874,-0.27176756,0.04671383,0.24496841,-0.01054037,-0.93717104,0.05762964,0.34391593
1755645747886,-0.26894897,0.04621452,0.24221087,-0.01110922,-0.92972994,0.05555538,0.36385769
1755645747906,-0.26545906,0.04557598,0.23863173,-0.01207418,-0.91987895,0.05283116,0.38844021
1755645747917,-0.26129067,0.04484636,0.23412180,-0.01324589,-0.90730348,0.04997098,0.41728628
1755645747919,-0.25861949,0.04428440,0.23096228,-0.01434250,-0.89814139,0.04856071,0.43678163
1755645747940,-0.25595206,0.04374087,0.22757864,-0.01521637,-0.88847577,0.04677043,0.45628039
1755645747963,-0.25244704,0.04283422,0.22270346,-0.01602608,-0.87469904,0.04383382,0.48241408
1755645747973,-0.24745101,0.04091173,0.21444035,-0.01827935,-0.85126798,0.03704070,0.52310294
1755645747998,-0.24512720,0.03966224,0.20978546,-0.02014264,-0.83814425,0.03264148,0.54409836
1755645748008,-0.24127078,0.03762215,0.20085001,-0.02413663,-0.81250000,0.02426931,0.58195548
1755645748019,-0.23857653,0.03588587,0.19356251,-0.02678287,-0.79145813,0.01716815,0.61039493
1755645748031,-0.23678347,0.03446478,0.18775558,-0.02942271,-0.77405703,0.01108905,0.63233461
1755645748041,-0.23541665,0.03334606,0.18286610,-0.03246932,-0.75936442,0.00700733,0.64981714
1755645748052,-0.23437589,0.03249383,0.17870522,-0.03556223,-0.74681365,0.00480996,0.66406442
1755645748063,-0.23348865,0.03187525,0.17479563,-0.03896823,-0.73467749,0.00321112,0.67728882
1755645748074,-0.23264843,0.03122151,0.17088985,-0.04200014,-0.72298634,0.00274962,0.68957899
1755645748085,-0.23189232,0.03045166,0.16660023,-0.04495900,-0.71040446,0.00232196,0.70235234
1755645748096,-0.23137546,0.02960825,0.16266346,-0.04755225,-0.69912940,0.00123973,0.71341105
1755645748107,-0.23098028,0.02869773,0.15892458,-0.05044682,-0.68853473,-0.00051731,0.72344645
1755645748120,-0.23068607,0.02804875,0.15555334,-0.05323520,-0.67875177,-0.00219608,0.73243241
1755645748130,-0.23039061,0.02761304,0.15252972,-0.05511635,-0.66979104,-0.00302813,0.74049509
1755645748141,-0.23005396,0.02721334,0.14961529,-0.05647393,-0.66197121,-0.00341452,0.74739089
1755645748153,-0.22979459,0.02678150,0.14678526,-0.05813904,-0.65473932,-0.00386375,0.75360556
1755645748163,-0.22960150,0.02615386,0.14399052,-0.06033801,-0.64772082,-0.00463435,0.75947059
1755645748185,-0.22951460,0.02532953,0.14127731,-0.06293927,-0.64101959,-0.00600428,0.76491600
1755645748186,-0.22941506,0.02433741,0.13830614,-0.06652168,-0.63310844,-0.00855829,0.77115194
1755645748195,-0.22934580,0.02399254,0.13677883,-0.06777322,-0.62915403,-0.00925989,0.77426498
1755645748207,-0.22907197,0.02384931,0.13486719,-0.06853469,-0.62452548,-0.00928971,0.77793613
1755645748251,-0.22886139,0.02384460,0.13309765,-0.06834705,-0.62044192,-0.00870893,0.78121998
1755645748277,-0.22833291,0.02343649,0.12797403,-0.06749875,-0.60978705,-0.00756841,0.78964954
1755645748286,-0.22783870,0.02301490,0.12493229,-0.06834526,-0.60426075,-0.01029218,0.79378331
1755645748307,-0.22734985,0.02358043,0.12342978,-0.06752751,-0.60246503,-0.00997161,0.79522104
1755645748330,-0.22687298,0.02405375,0.12268829,-0.06548718,-0.60229761,-0.00948719,0.79552436
1755645748341,-0.22638217,0.02446842,0.12215614,-0.06332383,-0.60264075,-0.00943332,0.79544027
1755645748351,-0.22574064,0.02490437,0.12173891,-0.06127568,-0.60343314,-0.00923943,0.79500212
1755645748364,-0.22521433,0.02519506,0.12158155,-0.06010905,-0.60458988,-0.00918621,0.79421256
1755645748374,-0.22471070,0.02555209,0.12156200,-0.05876050,-0.60598373,-0.00944074,0.79324763
1755645748385,-0.22411084,0.02584881,0.12167454,-0.05698658,-0.60808683,-0.00950907,0.79176544
1755645748396,-0.22347111,0.02610779,0.12187767,-0.05545209,-0.61065764,-0.00905359,0.78989895
1755645748407,-0.22281498,0.02626485,0.12209558,-0.05450364,-0.61325490,-0.00806115,0.78796117
1755645748419,-0.22217584,0.02645826,0.12226343,-0.05426179,-0.61573875,-0.00714560,0.78604732
1755645748431,-0.22149131,0.02656198,0.12236214,-0.05384887,-0.61798180,-0.00641435,0.78431987
1755645748443,-0.22080141,0.02654493,0.12247276,-0.05361066,-0.62008362,-0.00601099,0.78267877
1755645748452,-0.22007796,0.02651364,0.12260151,-0.05375239,-0.62218125,-0.00610548,0.78100185
1755645748464,-0.21935865,0.02631944,0.12279892,-0.05401350,-0.62426215,-0.00642667,0.77931894
1755645748475,-0.21859154,0.02613825,0.12297630,-0.05425341,-0.62657005,-0.00712515,0.77744181
1755645748486,-0.21781045,0.02601290,0.12315702,-0.05444391,-0.62907690,-0.00791754,0.77539373
1755645748497,-0.21696424,0.02581489,0.12336206,-0.05474019,-0.63149530,-0.00825001,0.77340102
1755645748508,-0.21612316,0.02561629,0.12351131,-0.05572633,-0.63376915,-0.00840890,0.77146648
1755645748519,-0.21527919,0.02531767,0.12363052,-0.05667126,-0.63577294,-0.00839071,0.76974718
1755645748530,-0.21437946,0.02507442,0.12371492,-0.05731187,-0.63776285,-0.00871426,0.76804815
1755645748541,-0.21353769,0.02494448,0.12386847,-0.05723462,-0.63977731,-0.00915689,0.76637155
1755645748552,-0.21260166,0.02489823,0.12407255,-0.05713280,-0.64194364,-0.00930476,0.76456369
1755645748563,-0.21164706,0.02490664,0.12434769,-0.05699750,-0.64419311,-0.00933782,0.76267904
1755645748575,-0.21073478,0.02484238,0.12464142,-0.05670276,-0.64643699,-0.00927552,0.76080088
1755645748586,-0.20982108,0.02463669,0.12487984,-0.05665455,-0.64880520,-0.00933067,0.75878522
1755645748597,-0.20897847,0.02434057,0.12513924,-0.05686521,-0.65107859,-0.01000649,0.75681100
1755645748608,-0.20812923,0.02395582,0.12547922,-0.05748326,-0.65342260,-0.01090521,0.75472887
1755645748619,-0.20729792,0.02355027,0.12585545,-0.05854797,-0.65590198,-0.01211293,0.75247459
1755645748631,-0.20640972,0.02306503,0.12625551,-0.05932586,-0.65855235,-0.01321544,0.75007639
1755645748642,-0.20561141,0.02263182,0.12668848,-0.06010974,-0.66126591,-0.01441522,0.74760044
1755645748664,-0.20479608,0.02224523,0.12725735,-0.06040983,-0.66412145,-0.01626195,0.74500262
1755645748674,-0.20355704,0.02176201,0.12830067,-0.06069342,-0.66889018,-0.01953519,0.74062178
1755645748676,-0.20283139,0.02146345,0.12901592,-0.06110185,-0.67204744,-0.02108267,0.73768172
1755645748686,-0.20211548,0.02115721,0.12970209,-0.06165439,-0.67510521,-0.02200836,0.73481108
1755645748697,-0.20118564,0.02084661,0.13054562,-0.06272202,-0.67892444,-0.02305398,0.73116076
1755645748708,-0.20030889,0.02049375,0.13134670,-0.06347880,-0.68215645,-0.02394496,0.72805197
1755645748719,-0.19938552,0.02018696,0.13206816,-0.06399634,-0.68533039,-0.02515656,0.72497853
1755645748731,-0.19849944,0.01991808,0.13288069,-0.06449613,-0.68851340,-0.02646048,0.72186522
1755645748741,-0.19755921,0.01968664,0.13383102,-0.06532392,-0.69189620,-0.02781267,0.71849766
1755645748752,-0.19661263,0.01928270,0.13481855,-0.06605472,-0.69550985,-0.02865694,0.71489971
1755645748763,-0.19570196,0.01897669,0.13584280,-0.06694944,-0.69903469,-0.02987940,0.71131954
1755645748775,-0.19478211,0.01883012,0.13698626,-0.06756741,-0.70264423,-0.03098434,0.70764801
1755645748786,-0.19378507,0.01883817,0.13832569,-0.06745966,-0.70670110,-0.03152341,0.70358299
1755645748797,-0.19273046,0.01881802,0.13979340,-0.06699614,-0.71132368,-0.03171694,0.69894505
1755645748884,-0.19172168,0.01878917,0.14138412,-0.06652755,-0.71630055,-0.03199302,0.69387611
1755645748916,-0.18421617,0.01828605,0.15775156,-0.06080218,-0.76459306,-0.03587102,0.64063548
1755645748930,-0.18155980,0.01832253,0.16742945,-0.05710628,-0.79176927,-0.03544493,0.60711116
1755645748977,-0.17946401,0.02022237,0.17901278,-0.04573257,-0.82186234,-0.03142246,0.56697748
1755645749023,-0.17909282,0.02182108,0.18831396,-0.03812968,-0.84531700,-0.02280508,0.53241453
1755645749032,-0.18007147,0.02330083,0.19916534,-0.03160926,-0.87028241,-0.01816406,0.49120205
1755645749065,-0.18116370,0.02443504,0.20730686,-0.02655754,-0.88795683,-0.01366924,0.45895590
1755645749089,-0.18299586,0.02566785,0.21553135,-0.02055542,-0.90410849,-0.01004959,0.42668995
1755645749098,-0.18542045,0.02648550,0.22394896,-0.01625694,-0.92005244,-0.00765881,0.39138288
1755645749121,-0.18808839,0.02689087,0.23188019,-0.01310724,-0.93422919,-0.00546414,0.35639047
1755645749145,-0.18980190,0.02702695,0.23651791,-0.01090741,-0.94200325,-0.00493692,0.33539013
1755645749155,-0.19146860,0.02721512,0.24088478,-0.00879276,-0.94897781,-0.00537877,0.31517437
1755645749186,-0.19331187,0.02746850,0.24609566,-0.00707097,-0.95668200,-0.00618425,0.29098333
1755645749210,-0.19536042,0.02772212,0.25286388,-0.00427860,-0.96536602,-0.00545670,0.26080714
1755645749211,-0.19657621,0.02782214,0.25829697,-0.00184094,-0.97105904,-0.00460357,0.23878810
1755645749287,-0.19732407,0.02771032,0.26270103,-0.00074485,-0.97479448,-0.00497472,0.22304801
1755645749299,-0.19616175,0.02675658,0.27397728,0.00165779,-0.98105908,-0.00790709,0.19354019
1755645749332,-0.19364980,0.02565795,0.27949238,0.00424431,-0.98272939,-0.00960704,0.18475021
1755645749378,-0.19040182,0.02504188,0.28355551,0.00607284,-0.98362291,-0.00972051,0.17987385
1755645749398,-0.18579352,0.02441901,0.28759909,0.00622353,-0.98443071,-0.01212115,0.17524420
1755645749432,-0.18228197,0.02426451,0.29008627,0.00651381,-0.98493526,-0.00894227,0.17256926
1755645749442,-0.17881808,0.02345169,0.29173422,0.00687099,-0.98543689,-0.00643613,0.16978075
1755645749466,-0.17483333,0.02240354,0.29290104,0.00650029,-0.98581218,-0.00777354,0.16754603
1755645749488,-0.17236090,0.02221626,0.29347181,0.00680182,-0.98596727,-0.00878017,0.16656884
1755645749500,-0.16978955,0.02225006,0.29398966,0.00723980,-0.98615621,-0.00818306,0.16545859
1755645749510,-0.16704327,0.02234852,0.29440689,0.00747213,-0.98634494,-0.00702923,0.16437279
1755645749521,-0.16426063,0.02225494,0.29456615,0.00719124,-0.98645789,-0.00640334,0.16373182
1755645749533,-0.16152239,0.02230614,0.29451227,0.00691429,-0.98651374,-0.00725721,0.16337124
1755645749544,-0.15883872,0.02236271,0.29431963,0.00678556,-0.98649208,-0.00795910,0.16347473
1755645749566,-0.15614742,0.02236599,0.29409742,0.00669721,-0.98644243,-0.00816279,0.16376769
1755645749567,-0.15066868,0.02248722,0.29349661,0.00659578,-0.98639379,-0.00776417,0.16408383
1755645749600,-0.14665365,0.02256101,0.29297113,0.00723104,-0.98623687,-0.00643084,0.16505511
1755645749610,-0.13866591,0.02230924,0.29164743,0.00803932,-0.98605093,-0.00400246,0.16620145
1755645749622,-0.13372761,0.02195281,0.29059982,0.00858531,-0.98591659,-0.00344828,0.16698166
1755645749634,-0.12748456,0.02129924,0.28921366,0.00857449,-0.98565897,-0.00316524,0.16850180
1755645749644,-0.12216544,0.02080727,0.28792143,0.00732112,-0.98540837,-0.00250632,0.17003077
1755645749655,-0.11716679,0.02031064,0.28668690,0.00642776,-0.98525517,-0.00035681,0.17097019
1755645749667,-0.11243784,0.01967490,0.28558207,0.00687584,-0.98521124,0.00208895,0.17119338
1755645749679,-0.10722166,0.01892847,0.28431416,0.00767089,-0.98522755,0.00373184,0.17103774
1755645749688,-0.10206479,0.01794118,0.28290892,0.00762689,-0.98526204,0.00428409,0.17082793
1755645749712,-0.09681627,0.01655060,0.28138542,0.00730320,-0.98520830,0.00397559,0.17115918
1755645749722,-0.08956391,0.01474667,0.27923346,0.00720241,-0.98500273,0.00121260,0.17238410
1755645749724,-0.08481368,0.01354593,0.27789593,0.00689506,-0.98483762,-0.00014030,0.17334158
1755645749734,-0.08012030,0.01247728,0.27657938,0.00624326,-0.98474831,-0.00075852,0.17387123
1755645749745,-0.07505432,0.01122379,0.27520990,0.00566976,-0.98469779,-0.00054089,0.17417758
1755645749755,-0.06863388,0.00957119,0.27345943,0.00542214,-0.98470427,-0.00021931,0.17414952
1755645749767,-0.06227857,0.00793517,0.27164459,0.00539761,-0.98479113,-0.00063209,0.17365740
1755645749778,-0.05601448,0.00621980,0.26963377,0.00510030,-0.98486314,-0.00118518,0.17325466
1755645749791,-0.04969004,0.00430524,0.26755714,0.00488979,-0.98493398,-0.00137954,0.17285613
1755645749801,-0.04326656,0.00251675,0.26533651,0.00554047,-0.98507063,-0.00168232,0.17205327
1755645749812,-0.03679693,0.00101417,0.26307535,0.00609121,-0.98528401,-0.00224127,0.17080192
1755645749822,-0.03017116,-0.00046462,0.26072693,0.00601280,-0.98560154,-0.00232808,0.16896160
1755645749833,-0.02343166,-0.00187826,0.25818253,0.00547514,-0.98590029,-0.00236995,0.16722748
1755645749844,-0.01646316,-0.00324708,0.25546408,0.00496484,-0.98614891,-0.00249606,0.16576926
1755645749867,-0.00944769,-0.00456327,0.25252771,0.00468487,-0.98631273,-0.00209259,0.16480557
1755645749878,-0.00006151,-0.00590968,0.24858856,0.00503304,-0.98655933,-0.00215148,0.16331176
1755645749889,0.00664023,-0.00601000,0.24577856,0.00553722,-0.98677934,-0.00390823,0.16192774
1755645749890,0.01331271,-0.00549835,0.24304533,0.00619360,-0.98700264,-0.00554708,0.16048880
1755645749901,0.01959616,-0.00517231,0.24059200,0.00673059,-0.98712522,-0.00498492,0.15972990
1755645749912,0.02811177,-0.00490814,0.23730278,0.00675703,-0.98714405,-0.00191101,0.15967879
1755645749923,0.03688224,-0.00430512,0.23374176,0.00626617,-0.98700472,0.00073679,0.16056735
1755645749934,0.04520865,-0.00293303,0.23020840,0.00665178,-0.98663779,0.00250946,0.16277386
1755645749946,0.05346115,-0.00132883,0.22669840,0.00757849,-0.98626028,0.00475555,0.16495641
1755645749957,0.06163049,0.00031376,0.22319126,0.00771572,-0.98595184,0.00674218,0.16671524
1755645749967,0.06973331,0.00214732,0.21962070,0.00713789,-0.98566265,0.00737632,0.16841552
1755645749979,0.07782574,0.00422043,0.21599245,0.00665707,-0.98533702,0.00698028,0.17034644
1755645749990,0.08590783,0.00662565,0.21238518,0.00641704,-0.98500064,0.00643447,0.17231124
1755645750000,0.09382027,0.00932068,0.20883703,0.00643886,-0.98462102,0.00688462,0.17444940
1755645750013,0.10155866,0.01231539,0.20544195,0.00695197,-0.98432360,0.00802711,0.17605192
1755645750034,0.10918595,0.01536959,0.20201015,0.00841697,-0.98411054,0.01064780,0.17703736
1755645750044,0.11849765,0.01891315,0.19781876,0.01129425,-0.98396904,0.01509696,0.17733994
1755645750046,0.12470450,0.02088052,0.19489574,0.01308280,-0.98389773,0.01907172,0.17722972
1755645750057,0.13107914,0.02295828,0.19187737,0.01470439,-0.98380329,0.02200224,0.17728726
1755645750067,0.13905014,0.02521282,0.18811321,0.01731599,-0.98361537,0.02524344,0.17766185
1755645750079,0.14673287,0.02723145,0.18450260,0.01996904,-0.98342806,0.02739994,0.17810031
1755645750090,0.15445203,0.02899843,0.18105888,0.02215415,-0.98307548,0.02967548,0.17941894
1755645750101,0.16230530,0.03062832,0.17759895,0.02351397,-0.98270689,0.03179156,0.18089655
1755645750112,0.17027125,0.03213370,0.17412853,0.02473164,-0.98225945,0.03298441,0.18293921
1755645750122,0.17843178,0.03340179,0.17071724,0.02576043,-0.98166922,0.03352369,0.18584430
1755645750135,0.18669626,0.03430027,0.16723967,0.02531686,-0.98089314,0.03353665,0.18995527
1755645750146,0.19534487,0.03506494,0.16372776,0.02348273,-0.97986177,0.03225147,0.19565101
1755645750156,0.20422623,0.03551680,0.16031790,0.02087432,-0.97835056,0.03035556,0.20364915
1755645750167,0.21320525,0.03582567,0.15696573,0.01783622,-0.97637581,0.02771737,0.21355067
1755645750179,0.22218186,0.03609550,0.15351772,0.01617079,-0.97411788,0.02557621,0.22400606
1755645750212,0.23093510,0.03655338,0.15035963,0.01497230,-0.97184183,0.02399822,0.23393027
1755645750223,0.25043398,0.03744423,0.14348459,0.01011727,-0.96676315,0.02246758,0.25448350
1755645750235,0.25907832,0.03747153,0.14044666,0.00841760,-0.96424936,0.02141033,0.26399605
1755645750246,0.26732033,0.03759807,0.13766956,0.00714920,-0.96145611,0.01909616,0.27420135
1755645750256,0.27523670,0.03778481,0.13496876,0.00602817,-0.95873673,0.01866000,0.28361831
1755645750269,0.28376684,0.03811073,0.13221836,0.00504732,-0.95584909,0.01946771,0.29316899
1755645750292,0.29280016,0.03835952,0.12929487,0.00427232,-0.95270938,0.02176420,0.30307245
1755645750302,0.31041470,0.03826272,0.12333965,0.00208172,-0.94583407,0.02514806,0.32366827
1755645750312,0.32043266,0.03777301,0.11981869,0.00146408,-0.94116863,0.02557742,0.33696478
1755645750323,0.33004308,0.03719366,0.11652613,0.00095955,-0.93632032,0.02502691,0.35025276
1755645750334,0.33901390,0.03657860,0.11348534,0.00022599,-0.93137362,0.02478224,0.36322028
1755645750347,0.34818631,0.03590161,0.11036730,-0.00097011,-0.92584493,0.02531366,0.37705363
1755645750368,0.35797644,0.03524047,0.10700607,-0.00242110,-0.91967013,0.02584120,0.39183316
1755645750417,0.37573776,0.03383744,0.10101080,-0.00227045,-0.90763543,0.02665468,0.41890608
1755645750445,0.42718232,0.02885336,0.08593225,0.00053486,-0.87269367,0.02306508,0.48772275
1755645750496,0.46026981,0.02488351,0.07762527,-0.00373383,-0.84769493,0.02359577,0.52994585
1755645750513,0.49723715,0.01957136,0.07003069,-0.00712945,-0.82029645,0.02034324,0.57153219
1755645750547,0.53120184,0.01484048,0.06463051,-0.01052086,-0.79832887,0.01932855,0.60181952
1755645750581,0.55583382,0.01168305,0.06123114,-0.01217365,-0.78289622,0.02030750,0.62170163
1755645750592,0.57765520,0.00881809,0.05829477,-0.01479303,-0.76871090,0.01929533,0.63913410
1755645750613,0.59980154,0.00766760,0.05580521,-0.01775574,-0.75481384,0.01951938,0.65540811
1755645750635,0.61296177,0.00827092,0.05441475,-0.01959552,-0.74642628,0.02184516,0.66482073
1755645750646,0.62566698,0.00923806,0.05279779,-0.02058790,-0.73784936,0.02498237,0.67418866
1755645750657,0.63774681,0.01075280,0.05112362,-0.02053568,-0.72916424,0.02686779,0.68350268
1755645750668,0.65231836,0.01301152,0.04939985,-0.01991908,-0.71883225,0.02884235,0.69429931
1755645750680,0.66427702,0.01508480,0.04809856,-0.01753049,-0.71057010,0.03289408,0.70263845
1755645750691,0.67540109,0.01718533,0.04664993,-0.01512941,-0.70259708,0.03704622,0.71046183
1755645750713,0.68559873,0.01959282,0.04484987,-0.01434530,-0.69472730,0.04033378,0.71799817
1755645750723,0.69807142,0.02277786,0.04218912,-0.01421040,-0.68385226,0.04323819,0.72819957
1755645750726,0.70634246,0.02510697,0.04037857,-0.01396411,-0.67615771,0.04435807,0.73528777
1755645750749,0.71452832,0.02748698,0.03864717,-0.01362371,-0.66856933,0.04581390,0.74211221
1755645750758,0.72611725,0.03069872,0.03605080,-0.01143941,-0.65721828,0.05032872,0.75193104
1755645750780,0.73413855,0.03292900,0.03409386,-0.00954601,-0.64874798,0.05428539,0.75900463
1755645750781,0.74998677,0.03693044,0.02964163,-0.00591225,-0.63120026,0.06248094,0.77307659
1755645750814,0.75865275,0.03883493,0.02695131,-0.00290354,-0.62114686,0.06618599,0.78088896
1755645750824,0.77475500,0.04207468,0.02202845,0.00339227,-0.60288018,0.07292476,0.79448471
1755645750836,0.78726661,0.04443204,0.01737833,0.00660129,-0.58747835,0.08148118,0.80510026
1755645750858,0.79707628,0.04627055,0.01310635,0.00837370,-0.57346769,0.08886010,0.81435163
1755645750869,0.80557299,0.04774582,0.00936174,0.01009785,-0.56080776,0.09393236,0.82253839
1755645750891,0.81383711,0.04896194,0.00612688,0.01266731,-0.54964734,0.09888710,0.82942672
1755645750892,0.82759345,0.05064213,0.00080299,0.01764863,-0.53388368,0.10849963,0.83838211
1755645750913,0.83629912,0.05118728,-0.00273466,0.02043450,-0.52513447,0.11365141,0.84314861
1755645750923,0.84405959,0.05150104,-0.00591946,0.02213750,-0.51733083,0.11608103,0.84758712
1755645750937,0.85134459,0.05173999,-0.00875711,0.02323547,-0.51037658,0.11670567,0.85167813
1755645750946,0.85832757,0.05193430,-0.01144552,0.02391958,-0.50465716,0.11743192,0.85496125
1755645750959,0.86530864,0.05203968,-0.01422501,0.02479329,-0.49904716,0.11882584,0.85803126
1755645750968,0.87272310,0.05210501,-0.01746273,0.02486196,-0.49244885,0.12112896,0.86151250
1755645750980,0.87976092,0.05214584,-0.02080441,0.02484080,-0.48513131,0.12318713,0.86536436
1755645750992,0.88660789,0.05213940,-0.02436829,0.02517894,-0.47682929,0.12509201,0.86968491
1755645751003,0.89452744,0.05209196,-0.02869749,0.02596887,-0.46606100,0.12703553,0.87519983
1755645751015,0.90179491,0.05193883,-0.03275347,0.02722676,-0.45609490,0.12864528,0.88016279
1755645751024,0.90906501,0.05149800,-0.03688049,0.02881989,-0.44557068,0.13074355,0.88517925
1755645751026,0.91588664,0.05095452,-0.04120350,0.02982905,-0.43463140,0.13275122,0.89027124
1755645751047,0.92236209,0.05030030,-0.04575205,0.03125643,-0.42222852,0.13385870,0.89600667
1755645751061,0.92932343,0.04947209,-0.05101109,0.03324986,-0.40603624,0.13391180,0.90338068
1755645751070,0.93699443,0.04835320,-0.05681944,0.03518018,-0.38628929,0.13382548,0.91193952
1755645751081,0.94271386,0.04760396,-0.06100225,0.03639315,-0.37155335,0.13355433,0.91803425
1755645751091,0.94938540,0.04667431,-0.06580257,0.03923671,-0.35508156,0.13331711,0.92444800
1755645751102,0.95615959,0.04571205,-0.07054281,0.04339034,-0.33847638,0.13278305,0.93054806
1755645751104,0.96299148,0.04469228,-0.07514763,0.04826198,-0.32235733,0.13160563,0.93618187
1755645751114,0.96993673,0.04347169,-0.07957315,0.05350411,-0.30696453,0.12950527,0.94134928
1755645751125,0.97637230,0.04227930,-0.08353949,0.05779619,-0.29349490,0.12681335,0.94574770
1755645751136,0.98414683,0.04073268,-0.08808279,0.06183007,-0.27896799,0.12329944,0.95034265
1755645751159,0.99212694,0.03908139,-0.09254313,0.06500203,-0.26594872,0.11937208,0.95435649
1755645751160,1.00265789,0.03664625,-0.09802628,0.06851673,-0.25230665,0.11437465,0.95841810
1755645751170,1.00893152,0.03504813,-0.10104275,0.06957455,-0.24647329,0.11190058,0.96015028
1755645751180,1.01624107,0.03315634,-0.10454702,0.07018146,-0.23983993,0.10934392,0.96207862
1755645751203,1.02556086,0.03061789,-0.10872459,0.06957515,-0.23325445,0.10624799,0.96408663
1755645751214,1.03636932,0.02748019,-0.11356783,0.06760459,-0.22820371,0.10327700,0.96575698
1755645751226,1.04435825,0.02530271,-0.11724806,0.06634781,-0.22474170,0.10128732,0.96686608
1755645751249,1.05307317,0.02314806,-0.12129879,0.06537685,-0.22134755,0.09965823,0.96788396
1755645751259,1.07205725,0.01890773,-0.12987900,0.06517849,-0.21680160,0.09932643,0.96895980
1755645751269,1.08196855,0.01671916,-0.13430595,0.06577765,-0.21562390,0.09996031,0.96911690
1755645751281,1.09154177,0.01465261,-0.13857746,0.06619688,-0.21489678,0.09941719,0.96930572
1755645751292,1.10069907,0.01289600,-0.14253044,0.06543491,-0.21469986,0.09855365,0.96948926
1755645751303,1.11012518,0.01153213,-0.14658070,0.06358546,-0.21505754,0.09835561,0.96955315
1755645751315,1.12042594,0.01132476,-0.15101814,0.05880126,-0.21593334,0.09896013,0.96959894
1755645751326,1.13083756,0.01163864,-0.15549135,0.05580381,-0.21677735,0.10112437,0.96936442
1755645751336,1.14134955,0.01186001,-0.16021729,0.05753416,-0.21745138,0.10314883,0.96889888
1755645751349,1.15193152,0.01260227,-0.16476297,0.05939506,-0.21844180,0.10403044,0.96846945
1755645751359,1.16323090,0.01455647,-0.16903257,0.06050299,-0.22081326,0.10404141,0.96786170
1755645751370,1.17380702,0.01685125,-0.17283821,0.06059854,-0.22391585,0.10580489,0.96695131
1755645751372,1.18477273,0.01914585,-0.17664957,0.06175818,-0.22765928,0.10853498,0.96570044
1755645751382,1.19542456,0.02155304,-0.18029213,0.06342677,-0.23082326,0.10861064,0.96483232
1755645751392,1.20533156,0.02346116,-0.18338490,0.06541242,-0.23394612,0.10768841,0.96405064
1755645751404,1.21693099,0.02544492,-0.18649578,0.06674191,-0.23891468,0.10619291,0.96290621
1755645751416,1.22908640,0.02716875,-0.18908644,0.06682011,-0.24666461,0.10383118,0.96120275
1755645751437,1.24099386,0.02853882,-0.19118929,0.06592191,-0.25726492,0.10042201,0.95884539
1755645751438,1.25646782,0.02993327,-0.19303942,0.06261137,-0.27455868,0.09656816,0.95465802
1755645751448,1.26559389,0.03069222,-0.19385195,0.05912634,-0.28623688,0.09611549,0.95149059
1755645751458,1.27686143,0.03158277,-0.19489765,0.05445945,-0.30047125,0.09669660,0.94731249
1755645751471,1.28914392,0.03293425,-0.19608355,0.04933229,-0.31536214,0.09638305,0.94277429
1755645751492,1.30081606,0.03469664,-0.19715405,0.04551277,-0.32889540,0.09543165,0.93842911
1755645751504,1.31563127,0.03713572,-0.19837761,0.04556703,-0.34555471,0.09472828,0.93249243
1755645751505,1.32649863,0.03900975,-0.19891834,0.04684544,-0.35803619,0.09523562,0.92765606
1755645751515,1.33665442,0.04042780,-0.19939137,0.04700701,-0.36972205,0.09664977,0.92290561
1755645751526,1.34806788,0.04204404,-0.19975424,0.04493205,-0.38301782,0.09807725,0.91741992
1755645751537,1.35960996,0.04338050,-0.20017719,0.04258114,-0.39565663,0.09868347,0.91208785
1755645751549,1.37083566,0.04460168,-0.20070171,0.04029973,-0.40712674,0.09778709,0.90722733
1755645751571,1.38195169,0.04588962,-0.20137882,0.03826959,-0.41739487,0.09541489,0.90289145
1755645751582,1.39738476,0.04729348,-0.20225763,0.03693336,-0.42923258,0.09207729,0.89772885
1755645751593,1.40680003,0.04791588,-0.20276356,0.03532551,-0.43549083,0.09096299,0.89488859
1755645751605,1.41785431,0.04839897,-0.20343781,0.03263917,-0.44207422,0.08996403,0.89185848
