UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645643971,-0.41882682,0.02960593,0.36428833,-0.00192267,0.00725574,0.06838404,0.99763083
1755645643982,-0.41887534,0.02962089,0.36434126,-0.00174826,0.00725626,0.06826955,0.99763899
1755645643993,-0.41890997,0.02963173,0.36440182,-0.00173651,0.00725444,0.06816902,0.99764590
1755645644003,-0.41894978,0.02964419,0.36446857,-0.00179221,0.00715027,0.06817386,0.99764622
1755645644015,-0.41894561,0.02966374,0.36452436,-0.00187105,0.00707185,0.06819619,0.99764511
1755645644026,-0.41894782,0.02967900,0.36458302,-0.00199938,0.00696453,0.06821256,0.99764450
1755645644037,-0.41895080,0.02968377,0.36465073,-0.00214879,0.00692771,0.06825086,0.99764182
1755645644048,-0.41895330,0.02968508,0.36472797,-0.00232711,0.00694231,0.06836901,0.99763323
1755645644060,-0.41895354,0.02967370,0.36479998,-0.00232100,0.00688556,0.06851164,0.99762386
1755645644071,-0.41895151,0.02967310,0.36487389,-0.00234288,0.00682383,0.06856358,0.99762066
1755645644082,-0.41889071,0.02965719,0.36497307,-0.00229988,0.00676471,0.06852056,0.99762412
1755645644093,-0.41882861,0.02965713,0.36506748,-0.00215407,0.00668957,0.06850616,0.99762594
1755645644105,-0.41876423,0.02966720,0.36516285,-0.00182468,0.00663405,0.06844644,0.99763107
1755645644116,-0.41874731,0.02971101,0.36524343,-0.00164489,0.00656892,0.06849344,0.99762858
1755645644126,-0.41872823,0.02975160,0.36533022,-0.00163798,0.00647544,0.06857274,0.99762376
1755645644138,-0.41870749,0.02978051,0.36542034,-0.00164088,0.00637763,0.06857340,0.99762434
1755645644148,-0.41868484,0.02979577,0.36551332,-0.00161906,0.00628560,0.06855614,0.99762614
1755645644159,-0.41866004,0.02981114,0.36560440,-0.00167837,0.00624075,0.06851644,0.99762906
1755645644170,-0.41864312,0.02982116,0.36569548,-0.00167432,0.00622904,0.06842252,0.99763558
1755645644182,-0.41864562,0.02979678,0.36581993,-0.00165329,0.00624159,0.06833416,0.99764159
1755645644192,-0.41864938,0.02977383,0.36594915,-0.00165360,0.00621450,0.06821238,0.99765010
1755645644205,-0.41864312,0.02973801,0.36607695,-0.00163471,0.00617094,0.06807878,0.99765952
1755645644219,-0.41860545,0.02974498,0.36618328,-0.00162360,0.00608263,0.06800001,0.99766546
1755645644226,-0.41856146,0.02976984,0.36627817,-0.00163253,0.00590889,0.06795833,0.99766933
1755645644237,-0.41851515,0.02979851,0.36636972,-0.00159295,0.00577572,0.06797771,0.99766885
1755645644249,-0.41846621,0.02983159,0.36645746,-0.00149135,0.00567983,0.06793628,0.99767238
1755645644260,-0.41841662,0.02986127,0.36654902,-0.00147148,0.00554199,0.06792404,0.99767402
1755645644271,-0.41836119,0.02988249,0.36663532,-0.00146345,0.00540888,0.06787169,0.99767832
1755645644282,-0.41828239,0.02988011,0.36673450,-0.00148663,0.00525490,0.06775469,0.99768706
1755645644293,-0.41820168,0.02987212,0.36682844,-0.00151443,0.00501105,0.06768105,0.99769327
1755645644305,-0.41811550,0.02986383,0.36692238,-0.00152216,0.00482405,0.06761485,0.99769867
1755645644316,-0.41804028,0.02986878,0.36699820,-0.00154390,0.00459693,0.06759125,0.99770131
1755645644327,-0.41795474,0.02986795,0.36707211,-0.00158477,0.00434725,0.06758102,0.99770306
1755645644338,-0.41785675,0.02985299,0.36713314,-0.00167146,0.00403836,0.06754370,0.99770674
1755645644349,-0.41774583,0.02982885,0.36719656,-0.00191440,0.00370288,0.06749681,0.99771078
1755645644361,-0.41762698,0.02979219,0.36725616,-0.00212133,0.00335602,0.06745173,0.99771464
1755645644371,-0.41750741,0.02975601,0.36731434,-0.00232655,0.00298692,0.06731360,0.99772468
1755645644382,-0.41739315,0.02969676,0.36737394,-0.00255485,0.00260723,0.06715514,0.99773587
1755645644394,-0.41727233,0.02964282,0.36742640,-0.00278961,0.00208748,0.06692461,0.99775195
1755645644405,-0.41713089,0.02959681,0.36747932,-0.00294744,0.00152607,0.06676289,0.99776335
1755645644416,-0.41697007,0.02959400,0.36751986,-0.00302003,0.00094037,0.06665219,0.99777126
1755645644428,-0.41681010,0.02960229,0.36756086,-0.00307033,0.00037089,0.06650241,0.99778147
1755645644438,-0.41665798,0.02962142,0.36760330,-0.00312892,-0.00010823,0.06633218,0.99779268
1755645644450,-0.41650975,0.02964199,0.36765003,-0.00319039,-0.00054669,0.06622559,0.99779943
1755645644461,-0.41636705,0.02966005,0.36769199,-0.00318314,-0.00099271,0.06610628,0.99780702
1755645644472,-0.41622794,0.02968156,0.36774302,-0.00319258,-0.00147718,0.06588923,0.99782074
1755645644483,-0.41605806,0.02971053,0.36780643,-0.00319913,-0.00196294,0.06568126,0.99783360
1755645644494,-0.41588295,0.02974236,0.36786747,-0.00321426,-0.00249811,0.06556681,0.99783988
1755645644505,-0.41570818,0.02977318,0.36792994,-0.00321643,-0.00300367,0.06548892,0.99784359
1755645644517,-0.41556478,0.02979940,0.36796999,-0.00323011,-0.00355283,0.06539976,0.99784759
1755645644528,-0.41541791,0.02981794,0.36799955,-0.00318811,-0.00414941,0.06539589,0.99784568
1755645644539,-0.41526031,0.02983624,0.36802959,-0.00323762,-0.00475498,0.06539022,0.99784319
1755645644550,-0.41509742,0.02983761,0.36806011,-0.00327251,-0.00545714,0.06535373,0.99784187
1755645644561,-0.41492635,0.02983660,0.36808443,-0.00339598,-0.00623677,0.06526315,0.99784282
1755645644572,-0.41474426,0.02984250,0.36811304,-0.00356627,-0.00707074,0.06523011,0.99783882
1755645644583,-0.41457975,0.02981603,0.36812878,-0.00363111,-0.00792435,0.06529165,0.99782815
1755645644594,-0.41440725,0.02980441,0.36812735,-0.00357386,-0.00873905,0.06526907,0.99782303
1755645644606,-0.41423237,0.02981675,0.36810827,-0.00350308,-0.00956245,0.06542543,0.99780549
1755645644617,-0.41403371,0.02987754,0.36807108,-0.00315679,-0.01033852,0.06545618,0.99779689
1755645644628,-0.41383934,0.02995521,0.36802959,-0.00287000,-0.01106569,0.06536401,0.99779600
1755645644639,-0.41365242,0.03002465,0.36798000,-0.00266642,-0.01185063,0.06517172,0.99780013
1755645644650,-0.41346610,0.03008741,0.36793709,-0.00262955,-0.01258618,0.06503089,0.99780041
1755645644661,-0.41328275,0.03012705,0.36789703,-0.00258098,-0.01331035,0.06499503,0.99779348
1755645644673,-0.41311455,0.03015286,0.36786318,-0.00260454,-0.01397336,0.06488483,0.99779152
1755645644684,-0.41290891,0.03017879,0.36781168,-0.00264865,-0.01450127,0.06480811,0.99778886
1755645644694,-0.41272068,0.03020549,0.36776495,-0.00266925,-0.01498711,0.06471634,0.99778758
1755645644705,-0.41254616,0.03023219,0.36771059,-0.00254371,-0.01544236,0.06467144,0.99778388
1755645644717,-0.41242349,0.03026170,0.36767483,-0.00238297,-0.01577727,0.06452970,0.99778821
1755645644728,-0.41232675,0.03029895,0.36762428,-0.00222168,-0.01603929,0.06442532,0.99779115
1755645644739,-0.41224360,0.03033745,0.36758661,-0.00210222,-0.01615345,0.06430602,0.99779727
1755645644751,-0.41217989,0.03036791,0.36754608,-0.00195848,-0.01623599,0.06419290,0.99780350
1755645644762,-0.41212547,0.03039765,0.36751032,-0.00181797,-0.01625825,0.06411085,0.99780868
1755645644772,-0.41207618,0.03043157,0.36747265,-0.00168854,-0.01632380,0.06412812,0.99780673
1755645644784,-0.41205108,0.03039145,0.36745167,-0.00155634,-0.01639386,0.06412071,0.99780627
1755645644795,-0.41202617,0.03035551,0.36742449,-0.00135883,-0.01641648,0.06410633,0.99780711
1755645644805,-0.41200942,0.03031659,0.36740446,-0.00125708,-0.01645108,0.06415658,0.99780344
1755645644816,-0.41197526,0.03033620,0.36737728,-0.00112528,-0.01641712,0.06422147,0.99779999
1755645644827,-0.41194773,0.03035015,0.36735868,-0.00109139,-0.01643856,0.06435404,0.99779113
1755645644839,-0.41192585,0.03035235,0.36733961,-0.00108473,-0.01643577,0.06430510,0.99779434
1755645644850,-0.41190672,0.03034365,0.36733389,-0.00113719,-0.01640120,0.06428901,0.99779589
1755645644861,-0.41189218,0.03033912,0.36733723,-0.00123169,-0.01639032,0.06430874,0.99779468
1755645644872,-0.41187918,0.03034019,0.36734056,-0.00120499,-0.01636406,0.06430893,0.99779513
1755645644883,-0.41185075,0.03035754,0.36736774,-0.00115747,-0.01635616,0.06433525,0.99779362
1755645644895,-0.41181743,0.03039128,0.36740780,-0.00110764,-0.01630401,0.06440245,0.99779020
1755645644906,-0.41178918,0.03042763,0.36744404,-0.00095868,-0.01631907,0.06449881,0.99778388
1755645644916,-0.41176915,0.03047466,0.36746693,-0.00087767,-0.01629312,0.06455150,0.99778097
1755645644928,-0.41175508,0.03051591,0.36747932,-0.00076932,-0.01634445,0.06462652,0.99777537
1755645644939,-0.41174066,0.03056961,0.36750793,-0.00070256,-0.01635026,0.06467631,0.99777209
1755645644950,-0.41172707,0.03061825,0.36753416,-0.00050270,-0.01637024,0.06480063,0.99776382
1755645644962,-0.41171324,0.03068161,0.36756182,-0.00026319,-0.01630076,0.06484540,0.99776214
1755645644972,-0.41170883,0.03075176,0.36758184,0.00004169,-0.01625261,0.06490477,0.99775910
1755645644984,-0.41173363,0.03076172,0.36766052,0.00039355,-0.01617107,0.06497347,0.99775588
1755645644995,-0.41176164,0.03077132,0.36774397,0.00076888,-0.01611792,0.06500029,0.99775477
1755645645006,-0.41178888,0.03077585,0.36782646,0.00106147,-0.01608009,0.06508634,0.99774950
1755645645017,-0.41178328,0.03083658,0.36783838,0.00137317,-0.01606425,0.06514220,0.99774573
1755645645029,-0.41177344,0.03088796,0.36784554,0.00160684,-0.01603772,0.06520303,0.99774184
1755645645040,-0.41176361,0.03093755,0.36784935,0.00176115,-0.01606408,0.06521762,0.99774020
1755645645051,-0.41174299,0.03099138,0.36784792,0.00208718,-0.01609557,0.06524527,0.99773726
1755645645062,-0.41171765,0.03106016,0.36784029,0.00240859,-0.01616878,0.06536032,0.99772782
1755645645073,-0.41169238,0.03112590,0.36783075,0.00270894,-0.01621030,0.06545463,0.99772019
1755645645084,-0.41161382,0.03120124,0.36785841,0.00301066,-0.01625025,0.06550611,0.99771530
1755645645096,-0.41153103,0.03127629,0.36788988,0.00320435,-0.01631359,0.06559414,0.99770788
1755645645107,-0.41144288,0.03134704,0.36792707,0.00332011,-0.01639812,0.06567369,0.99770088
1755645645118,-0.41139823,0.03139067,0.36791801,0.00344739,-0.01650984,0.06571571,0.99769584
1755645645129,-0.41134679,0.03142685,0.36790514,0.00363744,-0.01671344,0.06575063,0.99768947
1755645645140,-0.41129065,0.03147364,0.36789036,0.00381943,-0.01688243,0.06582465,0.99768107
1755645645151,-0.41122818,0.03152543,0.36787224,0.00406253,-0.01709220,0.06588107,0.99767281
1755645645162,-0.41117120,0.03157294,0.36785698,0.00427505,-0.01735675,0.06583254,0.99767056
1755645645174,-0.41110408,0.03161830,0.36784029,0.00441168,-0.01761320,0.06587548,0.99766264
1755645645185,-0.41104412,0.03162110,0.36786318,0.00451448,-0.01791137,0.06602679,0.99764686
1755645645196,-0.41098177,0.03160930,0.36787319,0.00461847,-0.01826186,0.06616628,0.99763079
1755645645207,-0.41090202,0.03158683,0.36787987,0.00462619,-0.01857737,0.06633263,0.99761388
1755645645218,-0.41080248,0.03158504,0.36784983,0.00454528,-0.01896051,0.06651022,0.99759522
1755645645230,-0.41068882,0.03156120,0.36781549,0.00457463,-0.01941162,0.06661349,0.99757952
1755645645240,-0.41056788,0.03153694,0.36777830,0.00454076,-0.01998373,0.06650331,0.99757573
1755645645251,-0.41043413,0.03153336,0.36774588,0.00453933,-0.02054004,0.06635737,0.99757416
1755645645263,-0.41028869,0.03155446,0.36770916,0.00468261,-0.02116208,0.06644415,0.99755472
1755645645274,-0.41014564,0.03158396,0.36767673,0.00493782,-0.02174517,0.06653600,0.99753482
1755645645285,-0.41002047,0.03159291,0.36773872,0.00505229,-0.02227584,0.06650653,0.99752451
1755645645296,-0.40990686,0.03159159,0.36780977,0.00513723,-0.02275541,0.06649784,0.99751383
1755645645307,-0.40979016,0.03158635,0.36788368,0.00516255,-0.02323791,0.06647991,0.99750377
1755645645318,-0.40966523,0.03160709,0.36788845,0.00516859,-0.02375648,0.06640808,0.99749631
1755645645329,-0.40953970,0.03163868,0.36790323,0.00522735,-0.02429615,0.06634669,0.99748709
1755645645341,-0.40942204,0.03168851,0.36791468,0.00543583,-0.02479150,0.06630087,0.99747683
1755645645352,-0.40931201,0.03174680,0.36792421,0.00575930,-0.02521955,0.06637302,0.99745949
1755645645363,-0.40921926,0.03181851,0.36792517,0.00604402,-0.02555937,0.06646260,0.99744319
1755645645374,-0.40913403,0.03188002,0.36794233,0.00631053,-0.02588114,0.06656933,0.99742612
1755645645385,-0.40906674,0.03193420,0.36801100,0.00644698,-0.02618302,0.06658579,0.99741627
1755645645396,-0.40900803,0.03195667,0.36807680,0.00663777,-0.02648055,0.06659978,0.99740623
1755645645407,-0.40894645,0.03197235,0.36814737,0.00666805,-0.02669411,0.06669515,0.99739396
1755645645418,-0.40889198,0.03199500,0.36815929,0.00678052,-0.02684876,0.06680222,0.99738189
1755645645430,-0.40885186,0.03203326,0.36815882,0.00704296,-0.02690715,0.06692239,0.99737044
1755645645441,-0.40882105,0.03208387,0.36814642,0.00737222,-0.02689496,0.06703429,0.99736088
1755645645452,-0.40880448,0.03214115,0.36812735,0.00764238,-0.02680127,0.06693492,0.99736804
1755645645463,-0.40879023,0.03219062,0.36810255,0.00784228,-0.02672730,0.06683833,0.99737495
1755645645474,-0.40878046,0.03222102,0.36808729,0.00793408,-0.02668408,0.06678541,0.99737892
1755645645486,-0.40877587,0.03221756,0.36813879,0.00799055,-0.02661093,0.06672397,0.99738454
1755645645497,-0.40877748,0.03219670,0.36819696,0.00793304,-0.02655486,0.06664553,0.99739174
1755645645508,-0.40877926,0.03217435,0.36824799,0.00794974,-0.02648589,0.06661050,0.99739578
1755645645519,-0.40877467,0.03217030,0.36822987,0.00793409,-0.02643816,0.06668816,0.99739198
1755645645530,-0.40876663,0.03218549,0.36821032,0.00808489,-0.02636676,0.06676147,0.99738776
1755645645541,-0.40875846,0.03221506,0.36818314,0.00837875,-0.02632468,0.06687616,0.99737876
1755645645552,-0.40875375,0.03224540,0.36815739,0.00857493,-0.02629277,0.06689859,0.99737643
1755645645563,-0.40874898,0.03226274,0.36813736,0.00858026,-0.02628090,0.06696659,0.99737213
1755645645575,-0.40874410,0.03226173,0.36813068,0.00857088,-0.02626241,0.06692587,0.99737543
1755645645586,-0.40873235,0.03223825,0.36813593,0.00849101,-0.02625839,0.06689722,0.99737814
1755645645597,-0.40871882,0.03222066,0.36815596,0.00835513,-0.02626787,0.06686304,0.99738133
1755645645608,-0.40870786,0.03220975,0.36816883,0.00834267,-0.02629494,0.06682126,0.99738352
1755645645619,-0.40870041,0.03221768,0.36817074,0.00841933,-0.02633852,0.06683957,0.99738050
1755645645630,-0.40869445,0.03223884,0.36816931,0.00855911,-0.02636337,0.06684872,0.99737804
1755645645641,-0.40869266,0.03225827,0.36816692,0.00873461,-0.02639339,0.06689721,0.99737248
1755645645653,-0.40869844,0.03227818,0.36817455,0.00884217,-0.02639782,0.06691201,0.99737042
1755645645663,-0.40871394,0.03229165,0.36818266,0.00886051,-0.02642120,0.06691313,0.99736956
1755645645675,-0.40871644,0.03229308,0.36820555,0.00886724,-0.02641051,0.06692111,0.99736925
1755645645686,-0.40869308,0.03229225,0.36826801,0.00885080,-0.02640771,0.06691273,0.99737003
1755645645697,-0.40867782,0.03229892,0.36832952,0.00887721,-0.02640700,0.06690079,0.99737062
1755645645708,-0.40867203,0.03232241,0.36837864,0.00903868,-0.02634487,0.06696187,0.99736671
1755645645719,-0.40870798,0.03236675,0.36838198,0.00934321,-0.02628408,0.06705639,0.99735916
1755645645730,-0.40874666,0.03241277,0.36838961,0.00960408,-0.02620459,0.06711847,0.99735460
1755645645742,-0.40879142,0.03246570,0.36840296,0.00975060,-0.02613486,0.06710014,0.99735624
1755645645753,-0.40883541,0.03250593,0.36841631,0.00988047,-0.02602208,0.06718268,0.99735235
1755645645764,-0.40888369,0.03253210,0.36841917,0.00997695,-0.02595429,0.06722197,0.99735051
1755645645775,-0.40893185,0.03254509,0.36841583,0.00999291,-0.02588900,0.06733009,0.99734476
1755645645786,-0.40897512,0.03254992,0.36842108,0.01000003,-0.02578801,0.06732456,0.99734767
1755645645797,-0.40902078,0.03254831,0.36842632,0.01002274,-0.02575407,0.06737052,0.99734522
1755645645809,-0.40906537,0.03255385,0.36843395,0.01001496,-0.02570231,0.06747878,0.99733931
1755645645819,-0.40911257,0.03255218,0.36844206,0.01010926,-0.02559509,0.06768616,0.99732707
1755645645830,-0.40917385,0.03256261,0.36843395,0.01019259,-0.02549653,0.06777029,0.99732303
1755645645842,-0.40923393,0.03257763,0.36842299,0.01020033,-0.02541105,0.06794074,0.99731354
1755645645853,-0.40929133,0.03258395,0.36840248,0.01031284,-0.02531785,0.06809765,0.99730405
1755645645864,-0.40934944,0.03257841,0.36838579,0.01030138,-0.02529054,0.06808564,0.99730568
1755645645875,-0.40939224,0.03256357,0.36837339,0.01017453,-0.02525335,0.06802876,0.99731180
1755645645886,-0.40941441,0.03254753,0.36837339,0.00996027,-0.02524372,0.06792601,0.99732121
1755645645897,-0.40942723,0.03252184,0.36837482,0.00977791,-0.02516162,0.06797926,0.99732147
1755645645909,-0.40945780,0.03248811,0.36836386,0.00961069,-0.02503705,0.06805869,0.99732081
1755645645920,-0.40951836,0.03244698,0.36833477,0.00945780,-0.02486791,0.06811666,0.99732254
1755645645931,-0.40958011,0.03241193,0.36830330,0.00926774,-0.02466466,0.06809740,0.99733069
1755645645942,-0.40963745,0.03237438,0.36826849,0.00912815,-0.02453449,0.06808845,0.99733580
1755645645953,-0.40968806,0.03234816,0.36823511,0.00899724,-0.02448755,0.06794128,0.99734818
1755645645964,-0.40972507,0.03232872,0.36820889,0.00904534,-0.02443847,0.06778271,0.99735974
1755645645975,-0.40975893,0.03233069,0.36819029,0.00901168,-0.02442829,0.06778191,0.99736035
1755645645987,-0.40978205,0.03235751,0.36819983,0.00903396,-0.02443031,0.06778229,0.99736007
1755645645998,-0.40980101,0.03238118,0.36821938,0.00904583,-0.02442386,0.06785561,0.99735513
1755645646009,-0.40982735,0.03239715,0.36822987,0.00905474,-0.02444802,0.06802146,0.99734316
1755645646020,-0.40986037,0.03240383,0.36824751,0.00908082,-0.02442189,0.06812408,0.99733656
1755645646031,-0.40989566,0.03240699,0.36826229,0.00914338,-0.02439015,0.06819573,0.99733187
1755645646042,-0.40993953,0.03241050,0.36827374,0.00920984,-0.02432101,0.06823779,0.99733007
1755645646053,-0.40999341,0.03242552,0.36828852,0.00923063,-0.02420552,0.06823325,0.99733300
1755645646065,-0.41004503,0.03243417,0.36829901,0.00934225,-0.02397887,0.06827254,0.99733475
1755645646076,-0.41008639,0.03246212,0.36833429,0.00944373,-0.02375138,0.06823627,0.99734172
1755645646087,-0.41010237,0.03251362,0.36840439,0.00956309,-0.02354237,0.06820357,0.99734777
1755645646098,-0.41012222,0.03257513,0.36847448,0.00970958,-0.02337109,0.06818819,0.99735144
1755645646109,-0.41014647,0.03263199,0.36851311,0.00987411,-0.02309746,0.06819520,0.99735572
1755645646120,-0.41020429,0.03267056,0.36851358,0.01016736,-0.02288385,0.06811392,0.99736325
1755645646131,-0.41026103,0.03271967,0.36850691,0.01033711,-0.02266523,0.06806670,0.99736972
1755645646143,-0.41031528,0.03276086,0.36850166,0.01053004,-0.02248649,0.06799660,0.99737653
1755645646154,-0.41036421,0.03279161,0.36849356,0.01069627,-0.02228938,0.06795920,0.99738173
1755645646165,-0.41042018,0.03281546,0.36848211,0.01081362,-0.02211907,0.06790282,0.99738810
1755645646176,-0.41047704,0.03285414,0.36847973,0.01086863,-0.02195828,0.06787363,0.99739304
1755645646187,-0.41052926,0.03290921,0.36847401,0.01094720,-0.02173202,0.06785974,0.99739808
1755645646198,-0.41059470,0.03296012,0.36846447,0.01107037,-0.02159042,0.06788105,0.99739835
1755645646209,-0.41066658,0.03298974,0.36844778,0.01127270,-0.02136398,0.06790891,0.99739906
1755645646221,-0.41074723,0.03300840,0.36843109,0.01147594,-0.02103200,0.06796818,0.99739976
1755645646232,-0.41084397,0.03304100,0.36840582,0.01171321,-0.02070517,0.06799222,0.99740220
1755645646243,-0.41094691,0.03306812,0.36837482,0.01201466,-0.02027570,0.06801263,0.99740605
1755645646254,-0.41105980,0.03309661,0.36833811,0.01222706,-0.01979432,0.06798823,0.99741480
1755645646265,-0.41117990,0.03311908,0.36829090,0.01242721,-0.01929466,0.06794807,0.99742485
1755645646276,-0.41130078,0.03315538,0.36823940,0.01260726,-0.01873045,0.06789608,0.99743689
1755645646287,-0.41142446,0.03321195,0.36819410,0.01305817,-0.01810347,0.06782494,0.99744751
1755645646299,-0.41156119,0.03331727,0.36814070,0.01369434,-0.01733268,0.06766531,0.99746351
1755645646310,-0.41172951,0.03346032,0.36807108,0.01463248,-0.01659721,0.06739414,0.99748105
1755645646321,-0.41191387,0.03363943,0.36800623,0.01577621,-0.01573461,0.06706873,0.99749953
1755645646332,-0.41215777,0.03397489,0.36793852,0.01717839,-0.01490491,0.06657544,0.99752216
1755645646343,-0.41239649,0.03430742,0.36787271,0.01903132,-0.01391963,0.06597040,0.99754296
1755645646354,-0.41267365,0.03468931,0.36781073,0.02145919,-0.01277225,0.06522892,0.99755780
1755645646366,-0.41299665,0.03509986,0.36779070,0.02409355,-0.01131929,0.06456171,0.99755860
1755645646377,-0.41328770,0.03550178,0.36779547,0.02654093,-0.00957238,0.06395701,0.99755373
1755645646388,-0.41353637,0.03590339,0.36783743,0.02863664,-0.00776786,0.06345874,0.99754328
1755645646399,-0.41380852,0.03626764,0.36789703,0.03044059,-0.00602130,0.06299068,0.99753160
1755645646411,-0.41413134,0.03655159,0.36797285,0.03205058,-0.00434667,0.06255182,0.99751749
1755645646421,-0.41451031,0.03680199,0.36805725,0.03338306,-0.00281216,0.06210447,0.99750724
1755645646432,-0.41489613,0.03703344,0.36815405,0.03468157,-0.00147583,0.06172345,0.99748946
1755645646445,-0.41526824,0.03722590,0.36825895,0.03588802,-0.00015974,0.06151532,0.99746072
1755645646454,-0.41563535,0.03742731,0.36838436,0.03680628,0.00113077,0.06151321,0.99742676
1755645646466,-0.41598904,0.03759068,0.36850262,0.03770631,0.00241168,0.06163449,0.99738338
1755645646479,-0.41631830,0.03775126,0.36863565,0.03834930,0.00351711,0.06184733,0.99734240
1755645646488,-0.41664362,0.03784108,0.36878109,0.03902076,0.00455171,0.06208367,0.99729749
1755645646499,-0.41695791,0.03789580,0.36891937,0.03940745,0.00535992,0.06226914,0.99726670
1755645646510,-0.41724998,0.03794855,0.36906481,0.03951784,0.00607425,0.06245244,0.99724678
1755645646522,-0.41754109,0.03800142,0.36919785,0.03950386,0.00656616,0.06263900,0.99723251
1755645646533,-0.41782081,0.03803837,0.36929750,0.03968575,0.00693474,0.06292975,0.99720449
1755645646545,-0.41808474,0.03808355,0.36940193,0.03980627,0.00722999,0.06327837,0.99717553
1755645646556,-0.41832411,0.03809339,0.36949968,0.03998960,0.00753446,0.06374660,0.99713612
1755645646564,-0.41856110,0.03809035,0.36960554,0.03997388,0.00774951,0.06422997,0.99710408
1755645646576,-0.41877115,0.03804910,0.36971235,0.03984952,0.00788966,0.06470806,0.99707705
1755645646587,-0.41895044,0.03801477,0.36983156,0.03958935,0.00798272,0.06514873,0.99705797
1755645646600,-0.41911626,0.03799373,0.36996651,0.03932568,0.00809490,0.06556783,0.99704003
1755645646610,-0.41931808,0.03798330,0.37004614,0.03921954,0.00811396,0.06592342,0.99702061
1755645646620,-0.41951305,0.03801310,0.37012672,0.03925559,0.00823404,0.06620890,0.99699929
1755645646633,-0.41972053,0.03800052,0.37021351,0.03947959,0.00830697,0.06645722,0.99697332
1755645646642,-0.41991401,0.03805023,0.37026215,0.03980594,0.00839262,0.06672799,0.99694154
1755645646655,-0.42010164,0.03810328,0.37030554,0.04009591,0.00851649,0.06696269,0.99691313
1755645646666,-0.42028439,0.03813970,0.37034273,0.04030668,0.00861452,0.06714088,0.99689180
1755645646676,-0.42046905,0.03816187,0.37038517,0.04039238,0.00870606,0.06733815,0.99687423
1755645646688,-0.42066407,0.03818142,0.37044859,0.04040955,0.00883470,0.06751317,0.99686057
1755645646699,-0.42085004,0.03818649,0.37050438,0.04043136,0.00894285,0.06760959,0.99685218
1755645646709,-0.42102665,0.03818685,0.37054491,0.04037733,0.00899609,0.06764238,0.99685167
1755645646722,-0.42116928,0.03816921,0.37056303,0.04024741,0.00903910,0.06779054,0.99684647
1755645646734,-0.42131060,0.03814912,0.37057447,0.04014089,0.00898542,0.06784861,0.99684730
1755645646743,-0.42144060,0.03813154,0.37057304,0.04006986,0.00901562,0.06791744,0.99684520
1755645646754,-0.42156988,0.03811866,0.37057400,0.03994718,0.00903519,0.06802980,0.99684228
1755645646765,-0.42169857,0.03811049,0.37057018,0.03979997,0.00909188,0.06814504,0.99683978
1755645646776,-0.42182326,0.03807986,0.37057209,0.03970693,0.00910603,0.06824104,0.99683680
1755645646788,-0.42193091,0.03803557,0.37059879,0.03950559,0.00915652,0.06837966,0.99683484
1755645646800,-0.42203861,0.03798175,0.37062025,0.03926880,0.00916847,0.06848329,0.99683697
1755645646811,-0.42214483,0.03792083,0.37062979,0.03896938,0.00919554,0.06860129,0.99684035
1755645646822,-0.42224973,0.03786021,0.37062168,0.03859150,0.00924544,0.06868508,0.99684882
1755645646832,-0.42235756,0.03779465,0.37060928,0.03824870,0.00931222,0.06871919,0.99685906
1755645646844,-0.42246258,0.03773642,0.37058878,0.03800718,0.00933596,0.06876462,0.99686495
1755645646854,-0.42256212,0.03769481,0.37056971,0.03794366,0.00940546,0.06880630,0.99686384
1755645646866,-0.42265105,0.03767341,0.37054682,0.03802423,0.00943172,0.06884089,0.99685813
1755645646877,-0.42273831,0.03766757,0.37052155,0.03801637,0.00943107,0.06886740,0.99685661
1755645646888,-0.42282748,0.03765750,0.37049437,0.03810479,0.00938284,0.06891698,0.99685026
1755645646899,-0.42290938,0.03763855,0.37047768,0.03800341,0.00929760,0.06897682,0.99685079
1755645646911,-0.42296088,0.03759533,0.37047100,0.03782172,0.00923057,0.06901023,0.99685601
1755645646922,-0.42299736,0.03754890,0.37048721,0.03738105,0.00914060,0.06894236,0.99687816
1755645646933,-0.42302585,0.03750306,0.37050819,0.03719644,0.00896922,0.06893734,0.99688697
1755645646944,-0.42304671,0.03747767,0.37052965,0.03714708,0.00882619,0.06894420,0.99688961
1755645646955,-0.42305952,0.03746718,0.37054777,0.03714457,0.00873540,0.06898509,0.99688767
1755645646966,-0.42306793,0.03745329,0.37057257,0.03709440,0.00862326,0.06898943,0.99689022
1755645646978,-0.42307925,0.03741902,0.37060499,0.03695184,0.00848046,0.06905879,0.99689193
1755645646989,-0.42310429,0.03737187,0.37066174,0.03663558,0.00825648,0.06900758,0.99690903
1755645647002,-0.42311859,0.03732151,0.37073612,0.03636589,0.00801829,0.06892355,0.99692666
1755645647012,-0.42310262,0.03729630,0.37080765,0.03612289,0.00776352,0.06895813,0.99693512
1755645647022,-0.42307937,0.03729552,0.37086916,0.03611393,0.00747141,0.06891574,0.99694061
1755645647034,-0.42304599,0.03733557,0.37093115,0.03626729,0.00729504,0.06886762,0.99693968
1755645647044,-0.42301720,0.03738129,0.37099075,0.03647827,0.00708817,0.06886783,0.99693346
1755645647055,-0.42298603,0.03743935,0.37105656,0.03666990,0.00692223,0.06874529,0.99693605
1755645647066,-0.42295402,0.03748095,0.37112761,0.03675767,0.00672347,0.06862639,0.99694237
