UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761615117616,0.00773781,-0.09293993,-0.11845578,0.02728004,-0.02383123,0.03038905,0.99134626,0.12191642,0.00310582,0.04857289
1761615117627,0.15742287,0.00449225,0.15069212,0.00279610,-0.01478740,0.03145855,0.99133613,0.12193180,0.00302449,0.04874591
1761615117639,-0.42077119,-0.36005380,0.48712145,0.00607610,-0.04005749,0.04616084,0.99131986,0.12196583,0.00280017,0.04900441
1761615117650,0.37678357,-0.07892275,-0.18355414,-0.01253416,-0.02885192,0.03944546,0.99131801,0.12189626,0.00264004,0.04922333
1761615117661,0.06192188,0.07740235,-0.17028516,-0.01785386,-0.03480695,0.02186270,0.99132465,0.12179718,0.00244686,0.04934467
1761615117672,0.20383276,0.23623813,-0.43999384,-0.03628825,-0.03931775,0.01119375,0.99134699,0.12159396,0.00222668,0.04940736
1761615117683,0.04201842,-0.09541394,-0.04754716,-0.05885813,-0.05115262,0.03877271,0.99137686,0.12126730,0.00194278,0.04962254
1761615117694,0.03767977,-0.13699498,0.04777257,-0.05059994,-0.03776718,0.02046896,0.99140638,0.12098141,0.00172940,0.04973819
1761615117705,0.00446392,-0.03882606,0.01241527,-0.08080710,-0.03390423,0.02882132,0.99145286,0.12053697,0.00154293,0.04989671
1761615117717,0.04793527,-0.04692743,-0.02328867,-0.05928046,-0.02474381,0.03800888,0.99148290,0.12020204,0.00140312,0.05011146
1761615117728,-0.00195296,0.11446202,-0.01154341,-0.03963865,-0.02260103,0.03669557,0.99149925,0.11998402,0.00127882,0.05031329
1761615117739,0.43210603,-0.21444177,0.40549681,-0.01681444,-0.00955801,0.01516637,0.99150640,0.11988986,0.00122529,0.05039822
1761615117750,0.08583367,-0.01626875,0.14170849,-0.01620467,0.00179350,0.01669208,0.99151254,0.11979993,0.00123525,0.05049086
1761615117761,-0.00904097,0.05603731,0.00020548,-0.02172246,0.00516752,0.01815137,0.99152202,0.11967828,0.00126418,0.05059251
1761615117772,-0.47851237,0.25330911,-0.37947883,-0.02598432,0.01359630,0.01309695,0.99153560,0.11953407,0.00133964,0.05066520
1761615117783,-0.05409738,-0.07033417,-0.07515768,-0.02812294,0.02020754,0.01729176,0.99154959,0.11937517,0.00145382,0.05076289
1761615117795,-0.05329117,-0.01281548,0.04555094,-0.04175162,0.02038374,0.01608764,0.99157271,0.11914345,0.00156695,0.05085218
1761615117806,0.01966851,-0.08114814,0.01178691,-0.01961890,0.03795189,0.00038706,0.99158521,0.11903555,0.00177568,0.05085431
1761615117817,-0.00027646,-0.07414295,0.00746440,-0.00745233,0.04011073,0.01876463,0.99158439,0.11899381,0.00200030,0.05095939
1761615117828,0.03041053,0.07412567,-0.00760263,-0.02727710,0.04541661,0.00687250,0.99160019,0.11884106,0.00225464,0.05099788
1761615117839,-0.19696133,0.04149146,0.43739237,-0.01970461,0.06369639,-0.00041951,0.99161254,0.11873170,0.00260815,0.05099555
1761615117850,-0.04047889,-0.02852914,-0.02294488,0.02185790,0.05509710,0.00674051,0.99159508,0.11885411,0.00291669,0.05103330
1761615117861,0.01520527,0.02375823,0.04561580,-0.00793641,0.06156837,-0.00267823,0.99160010,0.11880966,0.00326148,0.05101830
1761615117872,0.20956627,-0.02418580,-0.25938928,-0.02965543,0.05379596,-0.00923651,0.99162123,0.11864656,0.00355735,0.05096750
1761615117884,0.12610569,-0.08004756,-0.07881606,-0.02630784,0.04787873,-0.00605341,0.99163926,0.11850186,0.00382069,0.05093420
1761615117895,0.08181587,0.05387626,0.03388060,-0.00207780,0.04936638,-0.00796731,0.99164186,0.11849012,0.00409961,0.05088919
1761615117906,0.10493840,0.16670402,0.05332542,-0.01827868,0.04172330,-0.00084914,0.99165323,0.11838868,0.00433117,0.05088447
1761615117917,0.03870117,0.10884705,0.03096094,-0.00607083,0.03367930,0.00256328,0.99165569,0.11835498,0.00451809,0.05089870
1761615117928,0.15764947,0.11046144,0.04417280,-0.00354580,0.03049855,0.00322631,0.99165634,0.11833495,0.00469041,0.05091693
1761615117939,0.36569256,-0.50697297,0.57957703,0.00603373,0.02349502,0.00593621,0.99165009,0.11836814,0.00481963,0.05094958
1761615117950,0.09633074,-0.09961594,0.11212785,-0.00432748,0.02141474,0.00287443,0.99165155,0.11834412,0.00493848,0.05096553
1761615117962,0.10207181,0.01697903,0.03892455,-0.00151946,0.02030254,-0.00157540,0.99165245,0.11833553,0.00505319,0.05095663
1761615117973,-0.27299651,0.48676545,-0.59056245,0.01442022,0.01290169,-0.00949138,0.99164530,0.11841485,0.00512415,0.05090443
1761615117984,0.01561996,0.17189727,-0.09517115,-0.00295939,0.01945132,-0.02901622,0.99165504,0.11839827,0.00523308,0.05074194
1761615117995,0.06082107,-0.03373669,-0.06082107,0.00616720,0.00559328,-0.02281385,0.99165728,0.11843281,0.00526440,0.05061418
1761615118006,0.06627576,0.01207684,-0.00521775,0.01006329,0.00299099,-0.01688315,0.99165530,0.11848866,0.00528100,0.05052048
1761615118017,0.07740235,0.04547388,0.02322070,0.01170687,0.00414008,-0.03270161,0.99165664,0.11855363,0.00530398,0.05033898
1761615118029,0.07125514,0.01700426,-0.01264964,0.02150521,-0.00132390,-0.02122169,0.99164823,0.11867514,0.00529650,0.05021908
1761615118040,-0.24282418,0.18707993,0.29926624,0.01398715,-0.01827881,-0.01588970,0.99164393,0.11875277,0.00519505,0.05013089
1761615118051,0.05936056,0.05090648,0.05265055,0.00528408,-0.00070444,-0.01918475,0.99164580,0.11878183,0.00519118,0.05002538
1761615118062,0.02128737,-0.10337853,-0.12910654,0.00967967,-0.00827544,-0.01656466,0.99164422,0.11883604,0.00514483,0.04993262
1761615118073,0.19766846,-0.22380252,-0.34211850,-0.00308649,-0.01535351,-0.01241246,0.99165023,0.11881875,0.00505886,0.04986311
1761615118084,0.04561580,-0.05773250,0.05321843,-0.01706337,-0.01282039,-0.01359465,0.99166587,0.11872320,0.00498706,0.04978698
1761615118095,-0.08022349,-0.05413766,-0.09457927,-0.02361945,-0.01881875,-0.01928955,0.99168725,0.11859329,0.00488356,0.04968088
1761615118107,0.01036723,-0.01073872,-0.07816889,-0.00525594,-0.00841913,-0.01775470,0.99169597,0.11856386,0.00483641,0.04958146
1761615118118,-0.01679354,0.06910492,0.02360080,-0.01627034,-0.00148754,-0.00825111,0.99170909,0.11847356,0.00482815,0.04953566
1761615118129,0.06966211,-0.01523859,0.00387012,-0.00217795,-0.00766260,-0.01000567,0.99171351,0.11846147,0.00478563,0.04948013
1761615118140,0.20609300,-0.03342847,0.27687968,-0.00272461,-0.00276735,0.00191394,0.99171488,0.11844621,0.00477013,0.04949085
1761615118151,0.00000000,-0.03302394,-0.14825135,0.00250138,-0.00513031,0.00303293,0.99171249,0.11846022,0.00474140,0.04950783
1761615118162,-0.06862547,-0.01784962,-0.06399515,-0.01218565,0.00190626,0.00912316,0.99171799,0.11839259,0.00475198,0.04955847
1761615118173,-0.17527152,-0.03457785,-0.26729078,-0.02350554,-0.00177751,0.00469507,0.99173243,0.11826096,0.00474203,0.04958476
1761615118185,0.03041053,-0.03278636,0.12164213,-0.04772725,0.00136241,0.00889429,0.99176174,0.11799368,0.00474966,0.04963457
1761615118196,-0.02280790,0.01544285,-0.02660922,-0.02164502,0.00594451,0.00475118,0.99177466,0.11787247,0.00478295,0.04966118
1761615118207,-0.02880772,0.05307673,0.02273943,-0.00079071,0.00776967,0.00498099,0.99177357,0.11786800,0.00482684,0.04968932
1761615118218,-0.02976341,0.05930040,0.01548550,0.00042299,0.01095306,-0.00918174,0.99177551,0.11787031,0.00488654,0.04963928
1761615118231,0.00699271,0.06457746,-0.00000000,-0.00147709,0.00446343,-0.01591003,0.99178163,0.11786078,0.00491533,0.04953666
1761615118242,-0.05324528,0.09069299,0.60398198,-0.00172366,0.00609234,-0.00129822,0.99178287,0.11785182,0.00494701,0.04952991
1761615118247,-0.21047935,0.15486302,0.74352688,-0.00129460,0.00081824,0.00879989,0.99178202,0.11784800,0.00494942,0.04955587
1761615118259,0.08088480,-0.03008826,-0.45549361,0.02066798,0.00583809,-0.00373469,0.99176856,0.11796891,0.00498357,0.04953402
1761615118270,0.02866181,0.03978502,-0.42019241,0.03250288,0.00500051,-0.01038414,0.99174949,0.11815255,0.00501183,0.04947535
1761615118281,0.03086590,0.16243626,-0.03038859,0.05075002,0.01276590,-0.00114560,0.99171828,0.11841391,0.00507757,0.04946945
1761615118292,0.05172782,0.04330818,-0.15923905,0.05079413,0.00567323,-0.00760824,0.99168680,0.11869328,0.00510877,0.04942760
1761615118303,-0.00253502,-0.03355982,-0.05416936,0.05290389,0.00706888,-0.02209705,0.99165673,0.11899483,0.00514907,0.04930165
1761615118314,-0.02534211,-0.01422993,0.07269184,0.00984415,-0.00802001,-0.02767156,0.99165803,0.11904996,0.00510415,0.04914669
1761615118325,0.04627907,-0.05123457,0.01593761,-0.00349703,-0.01033850,-0.01066812,0.99166369,0.11903020,0.00504574,0.04908641
1761615118337,0.34355876,-0.14377187,0.54894716,0.00402043,-0.00602899,-0.00062790,0.99166131,0.11905292,0.00501168,0.04908287
1761615118349,0.04136875,-0.05910730,0.00946364,-0.00783809,-0.00205306,0.00248275,0.99166616,0.11900706,0.00499967,0.04909739
1761615118359,-0.01180021,-0.04730160,0.04315309,-0.00180889,-0.00942198,0.01564007,0.99166337,0.11899720,0.00494832,0.04918263
1761615118371,-0.24057336,0.04451010,-0.47340397,0.00065295,-0.00637716,0.01885599,0.99165782,0.11900089,0.00491229,0.04928917
1761615118382,-0.05390765,0.00714088,-0.08846472,0.01059668,-0.00975687,0.00683673,0.99164914,0.11905971,0.00485814,0.04932711
1761615118393,-0.02836121,0.01695103,-0.01685806,0.01749676,-0.01546580,0.00231728,0.99163693,0.11915944,0.00476998,0.04934032
1761615118404,-0.01731368,0.13787930,0.09471603,0.00846429,-0.00312516,0.00365008,0.99163036,0.11920641,0.00475264,0.04936058
1761615118416,-0.08067508,0.05843729,-0.06382011,0.02828206,0.00295904,-0.00421820,0.99161225,0.11936621,0.00476936,0.04933674
1761615118427,-0.02036663,0.07932828,0.07361978,0.03999961,0.01397461,-0.01205198,0.99158866,0.11958621,0.00484622,0.04927046
1761615118438,-0.14113252,0.21835972,0.29221758,0.03247644,-0.01224024,-0.01259885,0.99157055,0.11976807,0.00477767,0.04919990
1761615118449,0.11403950,-0.01116637,0.12544345,0.03009023,0.01271917,-0.00196809,0.99155038,0.11993658,0.00484890,0.04918888
1761615118460,-0.06082107,-0.08267864,-0.03421185,0.02518210,-0.00485350,-0.00573875,0.99153504,0.12007760,0.00482172,0.04915675
1761615118471,0.15231676,-0.13747771,-0.24395561,0.00047630,0.00320575,-0.00326025,0.99153553,0.12008024,0.00483951,0.04913865
1761615118483,0.00962180,0.01679820,-0.01416356,0.01838473,0.01211086,-0.01044164,0.99152553,0.12018412,0.00490794,0.04907966
1761615118494,-0.10744606,-0.01635744,-0.09365368,0.02456373,0.00095785,-0.00815452,0.99151108,0.12032167,0.00491330,0.04903399
1761615118505,0.02121654,-0.02043042,0.01216323,0.01206069,0.01456298,-0.02300165,0.99150886,0.12038861,0.00499412,0.04890633
1761615118516,-0.08184817,-0.12919126,-0.11088886,-0.00717924,0.00273537,-0.02605633,0.99152085,0.12034841,0.00500944,0.04876042
1761615118527,-0.01029728,-0.01042038,0.00352457,-0.00885053,0.01170615,-0.00859828,0.99152882,0.12029928,0.00507441,0.04871270
1761615118538,0.64122390,0.03242249,0.14475825,-0.00201265,0.01784410,-0.00857124,0.99153203,0.12028801,0.00517434,0.04866470
1761615118550,-0.05534817,0.11395555,-0.02337293,-0.01080027,0.00926245,-0.00120933,0.99153949,0.12022699,0.00522667,0.04865786
1761615118561,0.00816060,-0.07605445,-0.10005455,0.00422451,0.01367659,0.00300356,0.99153546,0.12025023,0.00530189,0.04867438
1761615118572,-0.59050011,-0.04733057,-0.10799016,-0.01086526,0.00950507,0.00269251,0.99154187,0.12018884,0.00535560,0.04868960
1761615118583,-0.03180542,-0.05260798,-0.14127604,0.00004645,0.00045518,0.00078857,0.99154161,0.12018909,0.00535810,0.04869393
1761615118594,-0.02800558,0.02164187,-0.01699333,-0.00270266,0.00098809,0.00084147,0.99154317,0.12017409,0.00536358,0.04869860
1761615118605,-0.04644141,-0.02443012,-0.08514258,-0.00482056,-0.00093434,-0.00524957,0.99154787,0.12014734,0.00535840,0.04866947
1761615118616,0.00699767,-0.06158077,-0.00487818,-0.00941273,0.00360793,-0.00230306,0.99155485,0.12009416,0.00537878,0.04865646
1761615118628,-0.12514069,-0.10784133,0.11077642,-0.01512824,0.00512490,0.00514519,0.99156353,0.12000944,0.00540748,0.04868527
1761615118639,-0.12080295,-0.07255606,0.15635965,0.00089567,0.01036370,0.00018134,0.99156257,0.12001441,0.00546500,0.04868628
1761615118650,-0.04857999,-0.03703215,-0.03932826,0.01403076,0.00893021,0.01059089,0.99154975,0.12009369,0.00551546,0.04874611
1761615118661,0.08815648,0.10905468,-0.15733911,0.00025708,0.01216254,0.01074467,0.99154626,0.12009511,0.00558296,0.04880575
1761615118672,0.04335556,0.04015355,-0.16842230,-0.00891434,0.01452856,0.01326004,0.99154819,0.12004519,0.00566432,0.04888000
1761615118683,-0.00504497,-0.02600235,0.02287516,-0.01345553,0.01952460,0.00633750,0.99155487,0.11997051,0.00577268,0.04891518
1761615118695,-0.00260270,0.03099700,-0.10629988,-0.03142769,0.02012191,0.01751438,0.99157064,0.11979452,0.00588536,0.04901326
1761615118706,-0.08362897,-0.03421185,-0.04181448,-0.02457863,0.01675837,0.00138801,0.99158631,0.11965688,0.00597921,0.04902103
1761615118717,0.05604759,-0.06859524,-0.06340773,-0.02412561,0.02029784,0.01456926,0.99159778,0.11952298,0.00609186,0.04910189
1761615118728,0.23994728,-0.18552375,0.11997364,-0.02978702,0.00821043,0.00017474,0.99161736,0.11935766,0.00613743,0.04910286
1761615118739,0.27684544,-0.22474000,0.13020366,-0.02005728,-0.00304412,0.00730465,0.99162895,0.11924534,0.00612038,0.04914376
1761615118751,0.08936897,0.03806699,0.01061420,-0.01519012,-0.01584229,0.01640693,0.99163527,0.11915876,0.00603008,0.04923728
1761615118762,-0.08759163,0.35964982,-0.05460395,-0.02331870,-0.01525102,0.01086447,0.99164810,0.11903167,0.00594696,0.04929650
1761615118773,-0.06475130,0.21998955,-0.10761050,-0.01144433,-0.01856188,0.01102653,0.99165338,0.11896701,0.00584209,0.04935880
1761615118784,0.05928642,0.03555441,-0.01932040,-0.01458677,-0.02901127,0.00673818,0.99166209,0.11888678,0.00568253,0.04939586
1761615118795,0.06220336,-0.02483383,0.02543426,-0.01696342,-0.03031316,-0.00274885,0.99167519,0.11879179,0.00551277,0.04938046
1761615118806,-0.02227264,0.04578519,-0.04374506,-0.02231970,-0.03684415,-0.00581251,0.99169306,0.11866568,0.00530460,0.04934762
1761615118817,0.06200662,-0.06337326,-0.00460342,-0.00293434,-0.03739379,-0.00188100,0.99169659,0.11864954,0.00509894,0.04933728
1761615118829,-0.06782909,-0.14043007,0.11277690,-0.01416531,-0.03989819,0.00034551,0.99170720,0.11856951,0.00487351,0.04933923
1761615118840,-0.04066351,-0.31927697,0.15212197,0.00890630,-0.03711746,-0.01443945,0.99170627,0.11861849,0.00466937,0.04925981
1761615118851,0.00077402,0.06020012,0.01463608,0.00323572,-0.04009077,-0.02087162,0.99171089,0.11863645,0.00444686,0.04914397
1761615118862,0.18819700,0.29414402,-0.12138269,0.00045434,-0.04009865,0.01147627,0.99170836,0.11863902,0.00422031,0.04920881
1761615118873,0.05609958,0.39137204,-0.15507868,0.03377177,-0.04875768,0.00044696,0.99168691,0.11882645,0.00394970,0.04921130
1761615118884,0.01725433,0.04608032,-0.10008219,0.06667114,-0.03147665,-0.00010336,0.99164360,0.11919314,0.00377658,0.04921073
1761615118896,-0.00753893,0.05296711,-0.01393063,0.03106159,-0.04133976,0.00688694,0.99162103,0.11937175,0.00353888,0.04925033
1761615118907,0.01576321,0.02885996,-0.01696259,0.02955519,-0.04169610,-0.00709680,0.99160418,0.11953430,0.00330955,0.04921129
1761615118918,0.11072199,-0.03036302,-0.10871766,0.05082922,-0.04600733,-0.01293329,0.99157424,0.11981895,0.00305191,0.04913887
1761615118929,0.08294803,0.06248539,0.02535615,0.03761736,-0.06650108,-0.02242156,0.99155573,0.12003336,0.00267285,0.04901106
1761615118940,0.38987660,-0.33627395,0.20698747,0.01602800,-0.06946701,-0.01953655,0.99155140,0.12011992,0.00229773,0.04890557
1761615118952,0.09935359,-0.09458789,0.05762241,-0.00859089,-0.06329493,0.01122887,0.99155497,0.12007052,0.00193378,0.04897013
1761615118962,-0.02403098,-0.01834762,-0.04909287,-0.00203073,-0.07227061,0.01051014,0.99155418,0.12005955,0.00154352,0.04902689
1761615118974,-0.29593954,0.32938585,-0.20301847,0.00496247,-0.06021135,0.00369407,0.99155026,0.12008734,0.00120634,0.04904757
1761615118985,0.02455262,-0.07111875,0.01240287,0.02222709,-0.06360740,0.01709061,0.99153011,0.12021626,0.00083742,0.04914670
1761615118996,0.09776113,0.01293322,-0.12669424,0.03285718,-0.07451717,0.01067892,0.99150665,0.12038876,0.00044620,0.04920276
1761615119007,0.05846901,-0.05594833,0.07091679,0.03084687,-0.06741127,-0.00076928,0.99148579,0.12056304,0.00006533,0.04919842
1761615119018,-0.10764790,-0.04547493,-0.01883838,0.01822287,-0.08136034,-0.00253350,0.99147400,0.12066509,-0.00039029,0.04918423
1761615119030,-0.08386531,-0.26985546,0.07338214,0.01599107,-0.06440961,0.00062612,0.99146251,0.12075624,-0.00075743,0.04918780
1761615119041,-0.09098415,-0.07949446,0.12887117,0.00883527,-0.06058001,0.00125710,0.99145594,0.12080483,-0.00109062,0.04919471
1761615119052,-0.03490142,0.02403651,-0.09084221,0.03161068,-0.06319167,0.00836147,0.99143180,0.12098027,-0.00144133,0.04924112
1761615119063,0.24014046,0.25480309,-0.15266174,0.01623684,-0.04937430,0.01607982,0.99141607,0.12106958,-0.00171289,0.04932956
1761615119074,-0.01670266,-0.01675358,-0.09980857,0.01474460,-0.05576993,0.00417039,0.99140412,0.12115288,-0.00202799,0.04935312
1761615119085,0.05113275,-0.06764157,0.00635795,-0.01654231,-0.04785400,0.00907878,0.99141232,0.12106025,-0.00229597,0.04940396
1761615119096,0.03894377,-0.08419757,0.00490131,-0.04252352,-0.04549473,0.00685648,0.99143907,0.12081999,-0.00255302,0.04944270
1761615119107,0.02670893,-0.02878891,-0.07305887,-0.02666154,-0.04733913,0.00008534,0.99145605,0.12067468,-0.00281101,0.04944317
1761615119119,-0.03487446,0.01627112,-0.08209449,-0.01596671,-0.04433631,-0.00930994,0.99146879,0.12058527,-0.00305930,0.04939103
1761615119130,0.10643687,-0.12425554,0.10643687,-0.02303139,-0.03227170,-0.01076012,0.99148689,0.12045629,-0.00324002,0.04933077
1761615119141,0.21287373,-0.25848953,0.16725793,-0.01777843,-0.03047285,-0.01615014,0.99150291,0.12035674,-0.00341067,0.04924033
1761615119152,-0.04561580,0.10263555,-0.02280790,-0.01255196,-0.02928613,-0.00832097,0.99151317,0.12028644,-0.00357467,0.04919374
1761615119163,-0.13684740,0.21619988,-0.07222502,-0.00601132,-0.03267611,-0.01268540,0.99152010,0.12025278,-0.00375766,0.04912270
1761615119174,-0.09302103,0.24495770,-0.11316638,0.00391819,-0.02444863,-0.01570210,0.99152125,0.12027453,-0.00389335,0.04903555
1761615119186,-0.00456159,0.05927591,0.01289146,0.01588827,-0.03363481,-0.01505138,0.99151373,0.12036509,-0.00408506,0.04894976
1761615119197,0.05063618,0.03012688,0.04033358,0.01003925,-0.03372954,-0.01069133,0.99150927,0.12041880,-0.00426552,0.04889256
1761615119208,-0.04752694,-0.04043090,0.06487804,-0.00603651,-0.03614446,-0.01131583,0.99151572,0.12038439,-0.00447154,0.04882806
1761615119219,0.02682670,-0.05337835,-0.00056329,-0.00537243,-0.02886178,-0.01162830,0.99152167,0.12035511,-0.00462884,0.04876469
1761615119230,-0.18370184,-0.16658686,0.04076934,-0.00922843,-0.03160100,-0.00135308,0.99152753,0.12030297,-0.00480738,0.04875704
1761615119241,-0.15973652,-0.22960841,0.20408875,-0.00301428,-0.00876347,-0.01121567,0.99153238,0.12028624,-0.00485602,0.04869479
1761615119253,-0.08208807,0.04746347,-0.04363452,-0.00668540,-0.02694870,-0.00893066,0.99153868,0.12024847,-0.00500828,0.04864434
1761615119264,0.10678784,0.18437213,-0.11812420,0.00292517,-0.02110858,-0.01165166,0.99153928,0.12026470,-0.00512543,0.04857967
1761615119275,0.17802540,0.21503340,-0.10449317,0.01257517,-0.00933814,0.00370389,0.99152954,0.12033450,-0.00517726,0.04860023
1761615119286,-0.05418164,0.08272376,-0.07740235,0.00785167,-0.01440176,-0.00132445,0.99152419,0.12037807,-0.00525719,0.04859287
1761615119297,-0.08464491,-0.02967702,0.04824356,0.01610448,-0.00594467,-0.00664195,0.99151480,0.12046906,-0.00529078,0.04855535
1761615119308,0.00551015,0.00846139,-0.02378432,0.01116714,-0.00183146,-0.01010256,0.99151000,0.12053048,-0.00530085,0.04849978
1761615119319,-0.08473480,-0.04764173,-0.07298528,0.00991843,-0.00517282,-0.01002376,0.99150583,0.12058603,-0.00532982,0.04844365
1761615119330,0.15846748,-0.12336647,0.02100921,0.00861745,0.00773254,-0.00981171,0.99150290,0.12063385,-0.00528690,0.04838920
1761615119342,0.20457572,-0.26692819,-0.01049190,0.00830307,0.00234267,0.00057969,0.99149700,0.12068160,-0.00527343,0.04839253
1761615119353,-0.00547451,0.04715324,0.03338031,0.00649979,0.00551344,-0.00750169,0.99149486,0.12071669,-0.00524366,0.04835202
1761615119364,-0.16429446,0.02047311,-0.09967741,0.01510763,-0.00380639,-0.00532927,0.99148574,0.12080281,-0.00526536,0.04832164
1761615119375,-0.19067955,0.26016213,-0.01120018,0.00554921,-0.01238683,-0.00717105,0.99148358,0.12083333,-0.00533348,0.04828220
1761615119386,0.13559484,0.00213516,0.08799240,0.01299907,-0.01054627,0.00204125,0.99147392,0.12090547,-0.00539201,0.04829353
1761615119398,-0.03196052,0.06943423,-0.02590484,0.01425145,-0.02174787,-0.00232019,0.99146406,0.12098599,-0.00551489,0.04828042
1761615119409,0.02240601,-0.03290882,-0.02240601,0.01834393,-0.01469009,0.00077142,0.99145073,0.12108964,-0.00559789,0.04828478
1761615119420,-0.00090673,-0.15494461,-0.05886792,0.01763708,-0.02597135,0.00646556,0.99143633,0.12118664,-0.00574073,0.04832034
1761615119431,-0.19062087,-0.08778350,0.16170054,-0.00533375,-0.01667325,-0.00847508,0.99144169,0.12115704,-0.00583327,0.04827330
1761615119442,-0.11712165,-0.09257362,0.11558057,-0.01995727,-0.01609330,-0.00112384,0.99145512,0.12104528,-0.00592339,0.04826701
1761615119453,-0.08306930,0.08856997,0.03431274,-0.01766697,-0.01305931,0.00025357,0.99146658,0.12094723,-0.00599587,0.04826842
1761615119464,0.27720531,0.03706041,-0.08691068,0.00478695,-0.01511247,-0.00438516,0.99146403,0.12097355,-0.00607899,0.04824430
1761615119475,0.05335666,0.10675220,-0.00186610,0.00994628,-0.01658810,-0.01203133,0.99145994,0.12102925,-0.00617188,0.04817692
1761615119487,0.04561580,0.07174985,0.01520527,0.00725670,-0.01515131,0.00003008,0.99145444,0.12106989,-0.00625673,0.04817709
1761615119498,-0.00304081,0.14767996,0.03783731,0.01504127,-0.00784521,-0.01535257,0.99144810,0.12115337,-0.00630027,0.04809189
1761615119509,0.00592111,0.04222363,-0.09234908,0.04504248,-0.01635714,-0.02046162,0.99142198,0.12140786,-0.00639269,0.04797628
1761615119520,-0.06437807,-0.05444760,0.03128230,0.02837480,-0.01326468,-0.03492537,0.99141166,0.12156392,-0.00646564,0.04778419
1761615119531,0.18951291,-0.44743225,0.36326764,-0.01090843,-0.01210719,-0.01542935,0.99142286,0.12150283,-0.00653344,0.04769778
1761615119542,0.01361452,-0.22378435,0.15314607,-0.00787671,-0.01038514,-0.00334829,0.99142873,0.12145912,-0.00659108,0.04767920
1761615119554,-0.05910876,-0.00106591,0.07249898,-0.00983785,-0.00219790,-0.00011326,0.99143543,0.12140403,-0.00660339,0.04767857
1761615119565,-0.17256577,0.27948208,-0.33632011,0.00095080,0.00417767,0.00714934,0.99143303,0.12140930,-0.00658020,0.04771825
1761615119576,-0.09715998,0.18281627,-0.01729232,-0.00202154,-0.00236309,0.00043517,0.99143422,0.12139788,-0.00659356,0.04772070
1761615119587,0.00602779,-0.00082839,0.03695448,0.00557214,-0.01048188,0.00418011,0.99142893,0.12142881,-0.00665173,0.04774390
1761615119598,0.03096094,0.00266071,0.00387012,0.01672811,-0.00833390,-0.00650756,0.99141898,0.12152165,-0.00669798,0.04770779
1761615119609,-0.05650606,0.03163269,-0.00520541,0.01923186,-0.00960061,-0.00191385,0.99140592,0.12162935,-0.00675175,0.04769707
1761615119621,-0.06842370,-0.04347756,0.04561580,0.02036795,-0.00595514,0.00381174,0.99139067,0.12174341,-0.00678509,0.04771841
1761615119632,-0.19766846,-0.13874806,0.22047636,0.00836247,0.01692891,0.00896511,0.99138314,0.12179024,-0.00669029,0.04776862
1761615119643,-0.31441978,-0.19842119,0.19689941,0.00673387,0.01914378,0.01742863,0.99137467,0.12182727,-0.00658500,0.04786448
1761615119654,-0.04851862,-0.00279051,0.07270882,-0.00778256,0.01421468,0.00023920,0.99138049,0.12178369,-0.00650540,0.04786582
1761615119665,0.17519192,0.02727655,-0.16793545,-0.01568793,0.00367294,0.00590136,0.99138973,0.12169662,-0.00648502,0.04789857
1761615119676,0.35095399,0.11100230,-0.13006667,-0.02088342,0.02076579,0.00903882,0.99140239,0.12157968,-0.00636873,0.04794919
1761615119688,-0.04561580,0.06295931,0.08362897,-0.02204126,0.01404979,-0.00892428,0.99142044,0.12145625,-0.00629005,0.04789921
1761615119699,0.04561580,0.07531359,0.03801317,-0.00245599,0.02092541,-0.00997524,0.99142555,0.12144249,-0.00617287,0.04784335
1761615119710,0.00967529,0.07671341,0.03172114,0.01120931,0.01074488,-0.00661106,0.99142007,0.12150470,-0.00611323,0.04780666
1761615119721,0.00561636,0.05678003,0.00277393,0.01458070,0.01613582,-0.01712828,0.99141524,0.12158636,-0.00602287,0.04771074
1761615119732,0.18246320,-0.19267924,0.14825135,0.01737439,0.00914839,-0.01246620,0.99140697,0.12168365,-0.00597164,0.04764093
1761615119743,0.06277136,-0.12566147,0.11132768,0.02873849,0.01078297,-0.00970028,0.99139047,0.12184171,-0.00591233,0.04758758
1761615119754,0.02197852,-0.03623778,0.01230244,0.02172034,0.01686496,-0.00669319,0.99137787,0.12196335,-0.00581789,0.04755010
1761615119765,-0.17353330,0.22274987,-0.09709848,0.02113620,0.00327016,-0.00221207,0.99136413,0.12208065,-0.00579974,0.04753782
1761615119777,-0.03870117,0.12094117,-0.03870117,0.02118624,-0.00073565,-0.00238697,0.99135025,0.12219824,-0.00580382,0.04752457
1761615119788,0.04730157,0.03888250,0.06277719,0.01895147,0.00191998,-0.00351339,0.99133806,0.12230531,-0.00579298,0.04750472
1761615119799,-0.04041361,0.09538726,-0.03294737,0.03247212,-0.00910714,-0.00976711,0.99131811,0.12248553,-0.00584352,0.04745051
1761615119810,0.05061573,-0.01727930,0.02027369,0.02944769,-0.00495999,0.00214561,0.99129698,0.12265044,-0.00587130,0.04746253
1761615119821,-0.02011079,-0.01812174,0.02211496,0.01886372,-0.00629881,-0.00765222,0.99128585,0.12275513,-0.00590625,0.04742006
1761615119832,-0.29937937,-0.13836921,0.14153911,0.01565569,-0.01015402,0.00158544,0.99127422,0.12284281,-0.00596312,0.04742894
