# Session Metadata: 6nfowCr0,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
6nfowCr0,pose,1776725853095,0.02878898,0.99025154,-0.05563033,-0.00055160,0.08196028,0.02681018,0.99627477,normal
6nfowCr0,pose,1776725853106,0.02874565,0.99027640,-0.05562341,-0.00053793,0.08203255,0.02688792,0.99626674,normal
6nfowCr0,pose,1776725853117,0.02871478,0.99030012,-0.05563933,-0.00045353,0.08206863,0.02696064,0.99626184,normal
6nfowCr0,pose,1776725853128,0.02869540,0.99032789,-0.05566740,-0.00045942,0.08205614,0.02702743,0.99626106,normal
6nfowCr0,pose,1776725853140,0.02866524,0.99033472,-0.05569130,-0.00055058,0.08196867,0.02708858,0.99626655,normal
6nfowCr0,pose,1776725853151,0.02862030,0.99032977,-0.05569357,-0.00071817,0.08190971,0.02712714,0.99627025,normal
6nfowCr0,pose,1776725853163,0.02858162,0.99030662,-0.05567425,-0.00108990,0.08170383,0.02724933,0.99628348,normal
6nfowCr0,pose,1776725853174,0.02857727,0.99027646,-0.05564147,-0.00129473,0.08145820,0.02738881,0.99629952,normal
6nfowCr0,pose,1776725853185,0.02858448,0.99023756,-0.05559784,-0.00136219,0.08126659,0.02752336,0.99631137,normal
6nfowCr0,pose,1776725853197,0.02860236,0.99022099,-0.05554765,-0.00147653,0.08108064,0.02760335,0.99632415,normal
6nfowCr0,pose,1776725853208,0.02858633,0.99020553,-0.05550748,-0.00140150,0.08098017,0.02766896,0.99633061,normal
6nfowCr0,pose,1776725853219,0.02854657,0.99021029,-0.05547136,-0.00140360,0.08105142,0.02775294,0.99632247,normal
6nfowCr0,pose,1776725853230,0.02850711,0.99022552,-0.05545968,-0.00118071,0.08130260,0.02790668,0.99629800,normal
6nfowCr0,pose,1776725853241,0.02848417,0.99024510,-0.05548048,-0.00088491,0.08135880,0.02802286,0.99629046,normal
6nfowCr0,pose,1776725853252,0.02846110,0.99024588,-0.05552739,-0.00074563,0.08143370,0.02811604,0.99628183,normal
6nfowCr0,pose,1776725853263,0.02844959,0.99024242,-0.05556011,-0.00077818,0.08158461,0.02802956,0.99627190,normal
6nfowCr0,pose,1776725853275,0.02846956,0.99023610,-0.05555040,-0.00078412,0.08160243,0.02799951,0.99627128,normal
6nfowCr0,pose,1776725853286,0.02847242,0.99022037,-0.05551994,-0.00085902,0.08160683,0.02794361,0.99627242,normal
6nfowCr0,pose,1776725853298,0.02846360,0.99021006,-0.05549282,-0.00102109,0.08171901,0.02774657,0.99626858,normal
6nfowCr0,pose,1776725853309,0.02844387,0.99019963,-0.05548829,-0.00116869,0.08181334,0.02765577,0.99626320,normal
6nfowCr0,pose,1776725853320,0.02842981,0.99017918,-0.05550516,-0.00112019,0.08196235,0.02761702,0.99625209,normal
6nfowCr0,pose,1776725853331,0.02841759,0.99016458,-0.05553257,-0.00113170,0.08201137,0.02763367,0.99624758,normal
6nfowCr0,pose,1776725853342,0.02841574,0.99016047,-0.05555344,-0.00127841,0.08199035,0.02760561,0.99624991,normal
6nfowCr0,pose,1776725853353,0.02841324,0.99016225,-0.05556422,-0.00139699,0.08183606,0.02753747,0.99626432,normal
6nfowCr0,pose,1776725853364,0.02843398,0.99018461,-0.05555093,-0.00133864,0.08164077,0.02752261,0.99628083,normal
6nfowCr0,pose,1776725853375,0.02846068,0.99026278,-0.05549723,-0.00122912,0.08137725,0.02756543,0.99630135,normal
6nfowCr0,pose,1776725853387,0.02847332,0.99033478,-0.05543596,-0.00120317,0.08140050,0.02748271,0.99630177,normal
6nfowCr0,pose,1776725853398,0.02845299,0.99039450,-0.05538470,-0.00121345,0.08148749,0.02738743,0.99629727,normal
6nfowCr0,pose,1776725853409,0.02842933,0.99043351,-0.05535376,-0.00113363,0.08162073,0.02738320,0.99628657,normal
6nfowCr0,pose,1776725853430,0.02841687,0.99048179,-0.05533993,-0.00094528,0.08156318,0.02756807,0.99628638,normal
6nfowCr0,pose,1776725853438,0.02842116,0.99054086,-0.05533051,-0.00078980,0.08137610,0.02787009,0.99629341,normal
6nfowCr0,pose,1776725853442,0.02843112,0.99060076,-0.05531025,-0.00081520,0.08121752,0.02804622,0.99630139,normal
6nfowCr0,pose,1776725853451,0.02842808,0.99066004,-0.05526364,-0.00090823,0.08104638,0.02818664,0.99631128,normal
6nfowCr0,pose,1776725853463,0.02842313,0.99071771,-0.05518889,-0.00104530,0.08099505,0.02821143,0.99631462,normal
6nfowCr0,pose,1776725853474,0.02846146,0.99076670,-0.05508959,-0.00111684,0.08087364,0.02833491,0.99632090,normal
6nfowCr0,pose,1776725853485,0.02850908,0.99079749,-0.05500102,-0.00098540,0.08077283,0.02830458,0.99633008,normal
6nfowCr0,pose,1776725853497,0.02854770,0.99084067,-0.05492818,-0.00106479,0.08061669,0.02832353,0.99634211,normal
6nfowCr0,pose,1776725853508,0.02854371,0.99086526,-0.05488437,-0.00096449,0.08048336,0.02839471,0.99635096,normal
6nfowCr0,pose,1776725853519,0.02853930,0.99090117,-0.05483788,-0.00089333,0.08047146,0.02849495,0.99634913,normal
6nfowCr0,pose,1776725853530,0.02853870,0.99094653,-0.05480266,-0.00096206,0.08026212,0.02866746,0.99636100,normal
6nfowCr0,pose,1776725853541,0.02856368,0.99096960,-0.05477965,-0.00082833,0.08015904,0.02871339,0.99636810,normal
6nfowCr0,pose,1776725853552,0.02858460,0.99097779,-0.05475849,-0.00081532,0.08011743,0.02862673,0.99637395,normal
6nfowCr0,pose,1776725853563,0.02859455,0.99097869,-0.05472052,-0.00082003,0.08005537,0.02848697,0.99638294,normal
6nfowCr0,pose,1776725853574,0.02860236,0.99099836,-0.05464345,-0.00084484,0.08005900,0.02826369,0.99638898,normal
6nfowCr0,pose,1776725853586,0.02860588,0.99103209,-0.05456328,-0.00082605,0.08001215,0.02827541,0.99639243,normal
6nfowCr0,pose,1776725853597,0.02861702,0.99106672,-0.05450374,-0.00084478,0.07991478,0.02841339,0.99639630,normal
6nfowCr0,pose,1776725853608,0.02863985,0.99108443,-0.05448246,-0.00096399,0.07968874,0.02852810,0.99641102,normal
6nfowCr0,pose,1776725853619,0.02865642,0.99106744,-0.05446541,-0.00097584,0.07958271,0.02840909,0.99642288,normal
6nfowCr0,pose,1776725853630,0.02865720,0.99104515,-0.05442888,-0.00104130,0.07958424,0.02828940,0.99642610,normal
6nfowCr0,pose,1776725853641,0.02865303,0.99103200,-0.05439430,-0.00101878,0.07959817,0.02814285,0.99642916,normal
6nfowCr0,pose,1776725853653,0.02865922,0.99104798,-0.05436474,-0.00091160,0.07964291,0.02812094,0.99642631,normal
6nfowCr0,pose,1776725853664,0.02866101,0.99108481,-0.05434257,-0.00074182,0.07962174,0.02824874,0.99642453,normal
6nfowCr0,pose,1776725853675,0.02866626,0.99112940,-0.05431902,-0.00053695,0.07973665,0.02848798,0.99640866,normal
6nfowCr0,pose,1776725853686,0.02867341,0.99117005,-0.05430210,-0.00036630,0.07982381,0.02857708,0.99639920,normal
6nfowCr0,pose,1776725853697,0.02868026,0.99122056,-0.05427915,-0.00039874,0.07986589,0.02872830,0.99639147,normal
6nfowCr0,pose,1776725853708,0.02868801,0.99126211,-0.05424488,-0.00042125,0.07971712,0.02879264,0.99640152,normal
6nfowCr0,pose,1776725853719,0.02869719,0.99128389,-0.05420375,-0.00058133,0.07953967,0.02888599,0.99641292,normal
6nfowCr0,pose,1776725853730,0.02871907,0.99126920,-0.05416667,-0.00075798,0.07943468,0.02883588,0.99642263,normal
6nfowCr0,pose,1776725853742,0.02875930,0.99124390,-0.05414355,-0.00096417,0.07922239,0.02866110,0.99644439,normal
6nfowCr0,pose,1776725853753,0.02879852,0.99121106,-0.05412644,-0.00115051,0.07895649,0.02848066,0.99647047,normal
6nfowCr0,pose,1776725853764,0.02882338,0.99115509,-0.05409700,-0.00115669,0.07893431,0.02837097,0.99647535,normal
6nfowCr0,pose,1776725853775,0.02883774,0.99109694,-0.05406004,-0.00115065,0.07900102,0.02832694,0.99647132,normal
6nfowCr0,pose,1776725853788,0.02888089,0.99108219,-0.05404305,-0.00124430,0.07894781,0.02835037,0.99647476,normal
6nfowCr0,pose,1776725853799,0.02893579,0.99109033,-0.05406737,-0.00117086,0.07888382,0.02836732,0.99647944,normal
6nfowCr0,pose,1776725853810,0.02899969,0.99111757,-0.05411386,-0.00104363,0.07885880,0.02831259,0.99648312,normal
6nfowCr0,pose,1776725853821,0.02905297,0.99113873,-0.05414432,-0.00106018,0.07890260,0.02817451,0.99648354,normal
6nfowCr0,pose,1776725853832,0.02907634,0.99115309,-0.05414528,-0.00116182,0.07895832,0.02791575,0.99648630,normal
6nfowCr0,pose,1776725853843,0.02908969,0.99117887,-0.05411184,-0.00122605,0.07889515,0.02781023,0.99649418,normal
6nfowCr0,pose,1776725853854,0.02910715,0.99122226,-0.05407351,-0.00114418,0.07880967,0.02784816,0.99649998,normal
6nfowCr0,pose,1776725853865,0.02914560,0.99127945,-0.05403399,-0.00098471,0.07873029,0.02787293,0.99650573,normal
6nfowCr0,pose,1776725853877,0.02918822,0.99133155,-0.05400449,-0.00064681,0.07868114,0.02793357,0.99650819,normal
6nfowCr0,pose,1776725853888,0.02922803,0.99139246,-0.05396730,-0.00035851,0.07874225,0.02787230,0.99650523,normal
6nfowCr0,pose,1776725853899,0.02925628,0.99145356,-0.05394506,-0.00012091,0.07860872,0.02792173,0.99651444,normal
6nfowCr0,pose,1776725853910,0.02927041,0.99150583,-0.05392551,0.00013701,0.07854467,0.02795983,0.99651842,normal
6nfowCr0,pose,1776725853921,0.02926379,0.99154726,-0.05389386,0.00029686,0.07861184,0.02806915,0.99651002,normal
6nfowCr0,pose,1776725853932,0.02927095,0.99160439,-0.05384862,0.00033053,0.07861548,0.02820946,0.99650576,normal
6nfowCr0,pose,1776725853943,0.02929938,0.99165520,-0.05379611,0.00037867,0.07848533,0.02828010,0.99651400,normal
6nfowCr0,pose,1776725853954,0.02932703,0.99169344,-0.05373305,0.00041731,0.07839175,0.02825664,0.99652201,normal
6nfowCr0,pose,1776725853966,0.02934170,0.99171165,-0.05364048,0.00030455,0.07832312,0.02820334,0.99652896,normal
6nfowCr0,pose,1776725853977,0.02933508,0.99172398,-0.05352676,-0.00005362,0.07818571,0.02811943,0.99654217,normal
6nfowCr0,pose,1776725853988,0.02932417,0.99170804,-0.05344313,0.00000491,0.07811261,0.02800144,0.99655122,normal
6nfowCr0,pose,1776725853999,0.02932262,0.99170563,-0.05339426,-0.00005694,0.07806269,0.02800616,0.99655500,normal
6nfowCr0,pose,1776725854010,0.02933306,0.99172255,-0.05335712,-0.00010827,0.07804093,0.02803452,0.99655590,normal
6nfowCr0,pose,1776725854021,0.02935392,0.99175346,-0.05330151,-0.00002004,0.07800193,0.02815080,0.99655568,normal
6nfowCr0,pose,1776725854032,0.02937430,0.99180585,-0.05322504,0.00003015,0.07788007,0.02826379,0.99656202,normal
6nfowCr0,pose,1776725854043,0.02940464,0.99185455,-0.05313993,0.00010846,0.07780784,0.02832613,0.99656588,normal
6nfowCr0,pose,1776725854055,0.02942979,0.99188462,-0.05307269,0.00014966,0.07768236,0.02828490,0.99657684,normal
6nfowCr0,pose,1776725854066,0.02941978,0.99189907,-0.05302250,-0.00002323,0.07753767,0.02809852,0.99659339,normal
6nfowCr0,pose,1776725854077,0.02937484,0.99189311,-0.05299324,-0.00023478,0.07743403,0.02788686,0.99660736,normal
6nfowCr0,pose,1776725854088,0.02932560,0.99187624,-0.05295801,-0.00034601,0.07740873,0.02767081,0.99661532,normal
6nfowCr0,pose,1776725854099,0.02931219,0.99186015,-0.05291837,-0.00041678,0.07735095,0.02753504,0.99662354,normal
6nfowCr0,pose,1776725854110,0.02931017,0.99184808,-0.05285388,-0.00033333,0.07733496,0.02747699,0.99662641,normal
6nfowCr0,pose,1776725854122,0.02929306,0.99185458,-0.05276281,-0.00031361,0.07733047,0.02743058,0.99662805,normal
6nfowCr0,pose,1776725854133,0.02928644,0.99187088,-0.05270571,-0.00015634,0.07740628,0.02750221,0.99662022,normal
6nfowCr0,pose,1776725854144,0.02929378,0.99192184,-0.05270875,-0.00027276,0.07750991,0.02757631,0.99661010,normal
6nfowCr0,pose,1776725854155,0.02928990,0.99200466,-0.05276185,-0.00063151,0.07754585,0.02773867,0.99660263,normal
6nfowCr0,pose,1776725854166,0.02925992,0.99205133,-0.05279279,-0.00035482,0.07769581,0.02790326,0.99658650,normal
6nfowCr0,pose,1776725854180,0.02918583,0.99206609,-0.05274987,-0.00003580,0.07791480,0.02804484,0.99656549,normal
6nfowCr0,pose,1776725854188,0.02906895,0.99207315,-0.05262619,0.00010216,0.07792367,0.02790785,0.99656863,normal
6nfowCr0,pose,1776725854200,0.02894324,0.99210638,-0.05246234,0.00016147,0.07789442,0.02765282,0.99657802,normal
6nfowCr0,pose,1776725854211,0.02883440,0.99214286,-0.05232346,0.00052758,0.07790692,0.02760359,0.99657828,normal
6nfowCr0,pose,1776725854222,0.02874291,0.99221605,-0.05226523,0.00044910,0.07777867,0.02785696,0.99658129,normal
6nfowCr0,pose,1776725854233,0.02868992,0.99227858,-0.05233032,0.00102421,0.07804872,0.02814020,0.99655179,normal
6nfowCr0,pose,1776725854244,0.02865756,0.99231440,-0.05250794,0.00159844,0.07837833,0.02855749,0.99651330,normal
6nfowCr0,pose,1776725854255,0.02863127,0.99230069,-0.05273020,0.00210216,0.07885421,0.02877369,0.99646860,normal
6nfowCr0,pose,1776725854266,0.02858222,0.99225950,-0.05290556,0.00227989,0.07926862,0.02870973,0.99643717,normal
6nfowCr0,pose,1776725854277,0.02851462,0.99220008,-0.05299968,0.00206853,0.07973442,0.02843068,0.99640847,normal
6nfowCr0,pose,1776725854289,0.02842730,0.99213356,-0.05301106,0.00188584,0.08030968,0.02804857,0.99637346,normal
6nfowCr0,pose,1776725854304,0.02833003,0.99206671,-0.05296123,0.00170337,0.08080565,0.02787660,0.99633852,normal
6nfowCr0,pose,1776725854311,0.02825588,0.99202478,-0.05286831,0.00172811,0.08125219,0.02783069,0.99630344,normal
6nfowCr0,pose,1776725854322,0.02820915,0.99201012,-0.05276608,0.00165650,0.08131872,0.02801964,0.99629284,normal
6nfowCr0,pose,1776725854335,0.02818161,0.99203068,-0.05268729,0.00142207,0.08131291,0.02809127,0.99629166,normal
6nfowCr0,pose,1776725854357,0.02814788,0.99204582,-0.05263799,0.00132156,0.08143265,0.02788922,0.99628769,normal
6nfowCr0,pose,1776725854364,0.02806991,0.99210691,-0.05263001,0.00152532,0.08140139,0.02758921,0.99629831,normal
6nfowCr0,pose,1776725854375,0.02796930,0.99217775,-0.05264187,0.00197820,0.08141302,0.02776430,0.99629170,normal
6nfowCr0,pose,1776725854387,0.02788800,0.99226126,-0.05267143,0.00248712,0.08152570,0.02796621,0.99627570,normal
6nfowCr0,pose,1776725854398,0.02786577,0.99233827,-0.05269963,0.00272999,0.08150170,0.02820434,0.99627031,normal
6nfowCr0,pose,1776725854409,0.02790058,0.99236596,-0.05272269,0.00281263,0.08140147,0.02825505,0.99627684,normal
6nfowCr0,pose,1776725854421,0.02793497,0.99235526,-0.05271560,0.00251484,0.08121534,0.02810557,0.99629705,normal
6nfowCr0,pose,1776725854431,0.02795899,0.99229822,-0.05269307,0.00219959,0.08104496,0.02776130,0.99632133,normal
6nfowCr0,pose,1776725854443,0.02797836,0.99222249,-0.05268162,0.00200454,0.08096438,0.02746370,0.99633654,normal
6nfowCr0,pose,1776725854454,0.02800113,0.99217907,-0.05269319,0.00169155,0.08087816,0.02738569,0.99634627,normal
6nfowCr0,pose,1776725854465,0.02805746,0.99214217,-0.05273962,0.00185269,0.08089694,0.02739812,0.99634412,normal
6nfowCr0,pose,1776725854476,0.02814442,0.99211493,-0.05280650,0.00185105,0.08089204,0.02743054,0.99634362,normal
6nfowCr0,pose,1776725854487,0.02823377,0.99207312,-0.05286908,0.00183286,0.08086124,0.02761031,0.99634119,normal
6nfowCr0,pose,1776725854498,0.02829045,0.99198657,-0.05290240,0.00182598,0.08079025,0.02765514,0.99634572,normal
6nfowCr0,pose,1776725854509,0.02831900,0.99189043,-0.05289382,0.00167362,0.08066774,0.02755412,0.99635871,normal
6nfowCr0,pose,1776725854521,0.02832997,0.99181128,-0.05287796,0.00136938,0.08031662,0.02743719,0.99639077,normal
6nfowCr0,pose,1776725854532,0.02835530,0.99174941,-0.05289400,0.00129271,0.08016403,0.02742708,0.99640344,normal
6nfowCr0,pose,1776725854543,0.02839303,0.99169001,-0.05295277,0.00132804,0.08006395,0.02748744,0.99640978,normal
6nfowCr0,pose,1776725854554,0.02842909,0.99163553,-0.05304998,0.00142278,0.08002021,0.02743420,0.99641463,normal
6nfowCr0,pose,1776725854565,0.02845472,0.99160907,-0.05314344,0.00139151,0.07990321,0.02754140,0.99642110,normal
6nfowCr0,pose,1776725854576,0.02846754,0.99162200,-0.05322409,0.00133002,0.07982358,0.02765687,0.99642437,normal
6nfowCr0,pose,1776725854587,0.02846509,0.99163646,-0.05328268,0.00120185,0.07972406,0.02767238,0.99643207,normal
6nfowCr0,pose,1776725854598,0.02844656,0.99162585,-0.05332440,0.00115614,0.07966901,0.02769408,0.99643592,normal
6nfowCr0,pose,1776725854610,0.02843177,0.99160859,-0.05336446,0.00120306,0.07957059,0.02769198,0.99644379,normal
6nfowCr0,pose,1776725854648,0.02843285,0.99160993,-0.05340964,0.00127878,0.07947200,0.02777297,0.99644931,normal
6nfowCr0,pose,1776725854659,0.02841568,0.99162599,-0.05350745,0.00169952,0.07966028,0.02830518,0.99641867,normal
6nfowCr0,pose,1776725854670,0.02839094,0.99161005,-0.05352938,0.00171211,0.07984869,0.02848369,0.99639848,normal
6nfowCr0,pose,1776725854703,0.02839762,0.99159423,-0.05354023,0.00151042,0.07985672,0.02840263,0.99640048,normal
6nfowCr0,pose,1776725854714,0.02852046,0.99145877,-0.05356783,0.00114209,0.07955792,0.02761546,0.99644700,normal
6nfowCr0,pose,1776725854748,0.02855778,0.99142030,-0.05358440,0.00074679,0.07954213,0.02763514,0.99644809,normal
6nfowCr0,pose,1776725854782,0.02871954,0.99120313,-0.05375069,0.00118756,0.07976153,0.02782667,0.99642479,normal
6nfowCr0,pose,1776725854792,0.02886772,0.99105522,-0.05381423,0.00093349,0.07967451,0.02727632,0.99644724,normal
6nfowCr0,pose,1776725854804,0.02891874,0.99103642,-0.05382937,0.00115139,0.07972511,0.02745780,0.99643798,normal
6nfowCr0,pose,1776725854839,0.02898818,0.99100739,-0.05392677,0.00161299,0.07978209,0.02788406,0.99642094,normal
6nfowCr0,pose,1776725854871,0.02911717,0.99081874,-0.05412787,0.00143538,0.08007400,0.02745582,0.99640969,normal
6nfowCr0,pose,1776725854892,0.02921242,0.99076638,-0.05407763,0.00086024,0.07976688,0.02745754,0.99643494,normal
6nfowCr0,pose,1776725854893,0.02933258,0.99072751,-0.05412477,0.00074283,0.07962233,0.02768095,0.99644041,normal
6nfowCr0,pose,1776725854925,0.02935338,0.99070227,-0.05410850,0.00053286,0.07962637,0.02764557,0.99644121,normal
6nfowCr0,pose,1776725854937,0.02939844,0.99057969,-0.05401075,-0.00033683,0.07870184,0.02735548,0.99652275,normal
6nfowCr0,pose,1776725854959,0.02943361,0.99057195,-0.05399305,-0.00031064,0.07857961,0.02732237,0.99653331,normal
6nfowCr0,pose,1776725854961,0.02942562,0.99061617,-0.05400610,-0.00013945,0.07887836,0.02753188,0.99650398,normal
6nfowCr0,pose,1776725854972,0.02939999,0.99066415,-0.05401188,-0.00000935,0.07899898,0.02755012,0.99649393,normal
6nfowCr0,pose,1776725855004,0.02936286,0.99075133,-0.05402243,0.00060692,0.07958695,0.02764873,0.99644423,normal
6nfowCr0,pose,1776725855037,0.02922779,0.99098456,-0.05405217,0.00082820,0.07996288,0.02797173,0.99640495,normal
6nfowCr0,pose,1776725855060,0.02923357,0.99094498,-0.05416387,0.00066788,0.08007605,0.02722048,0.99641679,normal
6nfowCr0,pose,1776725855080,0.02924556,0.99085993,-0.05417490,0.00039585,0.07992262,0.02716864,0.99643067,normal
6nfowCr0,pose,1776725855083,0.02924865,0.99075401,-0.05428290,-0.00014773,0.08034662,0.02709557,0.99639863,normal
6nfowCr0,pose,1776725855115,0.02925050,0.99071506,-0.05432838,-0.00019528,0.08040940,0.02703690,0.99639515,normal
6nfowCr0,pose,1776725855148,0.02938843,0.99056825,-0.05443740,-0.00009006,0.08030650,0.02709750,0.99640182,normal
6nfowCr0,pose,1776725855181,0.02935970,0.99043027,-0.05434483,-0.00085710,0.08062391,0.02663096,0.99638840,normal
6nfowCr0,pose,1776725855204,0.02949852,0.99040782,-0.05438787,-0.00090716,0.08122192,0.02584306,0.99636053,normal
6nfowCr0,pose,1776725855226,0.02950692,0.99043944,-0.05434614,-0.00084693,0.08115284,0.02512635,0.99638455,normal
6nfowCr0,pose,1776725855238,0.02961731,0.99046037,-0.05456018,-0.00068939,0.08163204,0.02500934,0.99634847,normal
6nfowCr0,pose,1776725855260,0.02966523,0.99047890,-0.05463731,-0.00040741,0.08163030,0.02484218,0.99635295,normal
6nfowCr0,pose,1776725855294,0.02966070,0.99049905,-0.05461097,-0.00021271,0.08183595,0.02492941,0.99633396,normal
6nfowCr0,pose,1776725855327,0.02977407,0.99055833,-0.05458510,-0.00011374,0.08151469,0.02519061,0.99635374,normal
6nfowCr0,pose,1776725855337,0.02985942,0.99036160,-0.05455750,-0.00115716,0.08141273,0.02503364,0.99636537,normal
6nfowCr0,pose,1776725855347,0.02987546,0.99028820,-0.05448657,-0.00134821,0.08158440,0.02490996,0.99635419,normal
6nfowCr0,pose,1776725855384,0.02989548,0.99020582,-0.05440289,-0.00141368,0.08185936,0.02468421,0.99633716,normal
6nfowCr0,pose,1776725855418,0.02974278,0.99016809,-0.05441618,-0.00149373,0.08240447,0.02499528,0.99628435,normal
6nfowCr0,pose,1776725855450,0.02976632,0.99016643,-0.05448753,-0.00168507,0.08226846,0.02523125,0.99628934,normal
6nfowCr0,pose,1776725855485,0.02991289,0.99000534,-0.05446839,-0.00222132,0.08161865,0.02510456,0.99634493,normal
6nfowCr0,pose,1776725855516,0.02995998,0.98965436,-0.05431205,-0.00317265,0.08167427,0.02468096,0.99634838,normal
6nfowCr0,pose,1776725855537,0.03001577,0.98963976,-0.05442220,-0.00267651,0.08201649,0.02458120,0.99632419,normal
6nfowCr0,pose,1776725855538,0.02994412,0.98975778,-0.05440629,-0.00175083,0.08233171,0.02514839,0.99628609,normal
6nfowCr0,pose,1776725855550,0.02992177,0.98978361,-0.05438620,-0.00153573,0.08256069,0.02516070,0.99626719,normal
6nfowCr0,pose,1776725855583,0.02987468,0.98982084,-0.05436963,-0.00120179,0.08278796,0.02521255,0.99624748,normal
6nfowCr0,pose,1776725855594,0.02982044,0.99015132,-0.05442297,-0.00065215,0.08242960,0.02571961,0.99626474,normal
6nfowCr0,pose,1776725855629,0.02985466,0.99017847,-0.05445242,-0.00086200,0.08225963,0.02580494,0.99627642,normal
6nfowCr0,pose,1776725855664,0.02980685,0.98996156,-0.05427372,-0.00268479,0.08148460,0.02484504,0.99636127,normal
6nfowCr0,pose,1776725855696,0.02972496,0.98991254,-0.05433214,-0.00240962,0.08174486,0.02496551,0.99633764,normal
6nfowCr0,pose,1776725855731,0.02945793,0.98993716,-0.05442357,-0.00179556,0.08184700,0.02598393,0.99630451,normal
6nfowCr0,pose,1776725855765,0.02932835,0.98986048,-0.05446792,-0.00233786,0.08143277,0.02617208,0.99633240,normal
6nfowCr0,pose,1776725855797,0.02931547,0.98969138,-0.05456513,-0.00293225,0.08117744,0.02586783,0.99635961,normal
6nfowCr0,pose,1776725855829,0.02920794,0.98961294,-0.05466533,-0.00332114,0.08126378,0.02571186,0.99635539,normal
6nfowCr0,pose,1776725855861,0.02914679,0.98958102,-0.05478716,-0.00349982,0.08147450,0.02569164,0.99633809,normal
6nfowCr0,pose,1776725855871,0.02906722,0.98950446,-0.05483407,-0.00339436,0.08182362,0.02548853,0.99631506,normal
6nfowCr0,pose,1776725855876,0.02901822,0.98954025,-0.05483586,-0.00309124,0.08220935,0.02590578,0.99627354,normal
6nfowCr0,pose,1776725855893,0.02897263,0.98961660,-0.05485594,-0.00320243,0.08229427,0.02634608,0.99625463,normal
6nfowCr0,pose,1776725855926,0.02900118,0.98966241,-0.05494553,-0.00276727,0.08250185,0.02633275,0.99623911,normal
6nfowCr0,pose,1776725855938,0.02897918,0.98964921,-0.05502146,-0.00334884,0.08221488,0.02566608,0.99627845,normal
6nfowCr0,pose,1776725855961,0.02894038,0.98967618,-0.05495065,-0.00387020,0.08191152,0.02543816,0.99630739,normal
6nfowCr0,pose,1776725855983,0.02890795,0.98981392,-0.05494070,-0.00355099,0.08181762,0.02603598,0.99630086,normal
6nfowCr0,pose,1776725855993,0.02900004,0.98997501,-0.05505043,-0.00278117,0.08173790,0.02626990,0.99630371,normal
6nfowCr0,pose,1776725856003,0.02900982,0.98998106,-0.05504280,-0.00273433,0.08183349,0.02618629,0.99629819,normal
6nfowCr0,pose,1776725856005,0.02898169,0.98997179,-0.05501169,-0.00279708,0.08169379,0.02609336,0.99631192,normal
6nfowCr0,pose,1776725856014,0.02896208,0.98997855,-0.05498457,-0.00290085,0.08161353,0.02606120,0.99631904,normal
