# Session Metadata: tKjpuhar,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
tKjpuhar,pose,1761620102889,0.01376152,1.65179493,0.00275135,0.01317406,-0.03006908,0.03176689,0.99895603,normal
tKjpuhar,pose,1761620102898,0.01528358,1.65210638,0.00287437,0.01509649,-0.03213779,0.03274033,0.99883298,normal
tKjpuhar,pose,1761620102933,0.01543045,1.65228079,0.00330400,0.01560584,-0.03299052,0.03225804,0.99881305,normal
tKjpuhar,pose,1761620102966,0.01540375,1.65240648,0.00376129,0.01522020,-0.03333902,0.03194643,0.99881744,normal
tKjpuhar,pose,1761620102988,0.01531601,1.65232030,0.00433064,0.01570197,-0.03129089,0.03201863,0.99887393,normal
tKjpuhar,pose,1761620103011,0.01513100,1.65193573,0.00449657,0.01503622,-0.02941686,0.03142076,0.99896011,normal
tKjpuhar,pose,1761620103032,0.01500702,1.65141352,0.00505161,0.01330600,-0.02772307,0.03068553,0.99905594,normal
tKjpuhar,pose,1761620103072,0.01499367,1.65123017,0.00551414,0.01192680,-0.02578780,0.02994669,0.99914760,normal
tKjpuhar,pose,1761620103101,0.01513672,1.65085381,0.00644827,0.01088412,-0.02239236,0.02853970,0.99928254,normal
tKjpuhar,pose,1761620103122,0.01545143,1.65064668,0.00781393,0.01000790,-0.01989633,0.02687009,0.99939080,normal
tKjpuhar,pose,1761620103159,0.01580238,1.65089196,0.00851250,0.01109018,-0.01875809,0.02642088,0.99941337,normal
tKjpuhar,pose,1761620103193,0.01636314,1.65132726,0.00933599,0.01492658,-0.01777837,0.02526788,0.99941116,normal
tKjpuhar,pose,1761620103225,0.01704025,1.65146892,0.01032162,0.01625554,-0.01685622,0.02434789,0.99942924,normal
tKjpuhar,pose,1761620103259,0.01781654,1.65140126,0.01140499,0.01669716,-0.01599503,0.02215894,0.99948704,normal
tKjpuhar,pose,1761620103269,0.01876640,1.65127315,0.01243114,0.01620705,-0.01562575,0.02104103,0.99952511,normal
tKjpuhar,pose,1761620103289,0.01951599,1.65109909,0.01314211,0.01641110,-0.01606965,0.02023077,0.99953147,normal
tKjpuhar,pose,1761620103329,0.02058411,1.65123580,0.01402140,0.01642739,-0.01765785,0.01887219,0.99953098,normal
tKjpuhar,pose,1761620103337,0.02103996,1.65126617,0.01441479,0.01652613,-0.01826948,0.01851357,0.99952507,normal
