# Session Metadata: VUEV3gmJ,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
VUEV3gmJ,pose,1761621594217,-0.00498940,1.59535044,-0.00447103,0.07213765,0.04434648,0.03250660,0.99587794,normal
VUEV3gmJ,pose,1761621594228,-0.00497874,1.59535907,-0.00446208,0.07221244,0.04432344,0.03246236,0.99587499,normal
VUEV3gmJ,pose,1761621594239,-0.00496726,1.59536823,-0.00445265,0.07225711,0.04423631,0.03244053,0.99587633,normal
VUEV3gmJ,pose,1761621594251,-0.00495614,1.59537765,-0.00444281,0.07236990,0.04420599,0.03240002,0.99587081,normal
VUEV3gmJ,pose,1761621594262,-0.00494486,1.59538755,-0.00443240,0.07243067,0.04418978,0.03239952,0.99586713,normal
VUEV3gmJ,pose,1761621594273,-0.00493621,1.59539826,-0.00442048,0.07252010,0.04414654,0.03238491,0.99586301,normal
VUEV3gmJ,pose,1761621594285,-0.00492807,1.59541059,-0.00440650,0.07266104,0.04408515,0.03243630,0.99585378,normal
VUEV3gmJ,pose,1761621594296,-0.00491939,1.59542421,-0.00439097,0.07276277,0.04399037,0.03238531,0.99585221,normal
VUEV3gmJ,pose,1761621594307,-0.00490765,1.59543771,-0.00437612,0.07283043,0.04392463,0.03236459,0.99585084,normal
VUEV3gmJ,pose,1761621594318,-0.00489439,1.59545092,-0.00436186,0.07288556,0.04382462,0.03238587,0.99585052,normal
VUEV3gmJ,pose,1761621594329,-0.00488483,1.59546174,-0.00434995,0.07296660,0.04377118,0.03243834,0.99584523,normal
VUEV3gmJ,pose,1761621594340,-0.00487722,1.59547392,-0.00433603,0.07322061,0.04373318,0.03241741,0.99582893,normal
VUEV3gmJ,pose,1761621594352,-0.00487020,1.59549120,-0.00431554,0.07335556,0.04368836,0.03246179,0.99581952,normal
VUEV3gmJ,pose,1761621594363,-0.00486407,1.59550736,-0.00429637,0.07333777,0.04366679,0.03248236,0.99582111,normal
VUEV3gmJ,pose,1761621594374,-0.00485625,1.59551731,-0.00428525,0.07332771,0.04358104,0.03242325,0.99582753,normal
VUEV3gmJ,pose,1761621594385,-0.00484711,1.59552654,-0.00427523,0.07340489,0.04353628,0.03238550,0.99582503,normal
VUEV3gmJ,pose,1761621594391,-0.00484316,1.59553192,-0.00426916,0.07349960,0.04354719,0.03235661,0.99581851,normal
VUEV3gmJ,pose,1761621594396,-0.00483623,1.59553869,-0.00426186,0.07350988,0.04350794,0.03226796,0.99582234,normal
VUEV3gmJ,pose,1761621594406,-0.00482246,1.59554686,-0.00425397,0.07347800,0.04348040,0.03214997,0.99582971,normal
VUEV3gmJ,pose,1761621594418,-0.00480393,1.59555058,-0.00425247,0.07332166,0.04342192,0.03208797,0.99584579,normal
VUEV3gmJ,pose,1761621594429,-0.00478676,1.59554830,-0.00425829,0.07320833,0.04334581,0.03204552,0.99585881,normal
VUEV3gmJ,pose,1761621594440,-0.00477151,1.59554201,-0.00426878,0.07312118,0.04326752,0.03206740,0.99586791,normal
VUEV3gmJ,pose,1761621594451,-0.00475978,1.59553449,-0.00428026,0.07304055,0.04327172,0.03209640,0.99587271,normal
VUEV3gmJ,pose,1761621594462,-0.00475079,1.59552772,-0.00429028,0.07302210,0.04322580,0.03207166,0.99587686,normal
VUEV3gmJ,pose,1761621594473,-0.00474088,1.59552075,-0.00430070,0.07291934,0.04315579,0.03202885,0.99588880,normal
VUEV3gmJ,pose,1761621594484,-0.00473128,1.59551237,-0.00431285,0.07280735,0.04310107,0.03203608,0.99589913,normal
VUEV3gmJ,pose,1761621594495,-0.00472107,1.59550331,-0.00432597,0.07273176,0.04302350,0.03201681,0.99590863,normal
VUEV3gmJ,pose,1761621594506,-0.00471379,1.59549423,-0.00433860,0.07268173,0.04304183,0.03205746,0.99591018,normal
VUEV3gmJ,pose,1761621594518,-0.00470801,1.59548700,-0.00434862,0.07269007,0.04302368,0.03205283,0.99591050,normal
VUEV3gmJ,pose,1761621594529,-0.00470270,1.59548256,-0.00435508,0.07274815,0.04296496,0.03206922,0.99590827,normal
VUEV3gmJ,pose,1761621594540,-0.00469720,1.59547979,-0.00435947,0.07281560,0.04290998,0.03206150,0.99590596,normal
VUEV3gmJ,pose,1761621594551,-0.00468998,1.59548172,-0.00435829,0.07293362,0.04288000,0.03199893,0.99590063,normal
VUEV3gmJ,pose,1761621594562,-0.00468233,1.59548560,-0.00435475,0.07291382,0.04285774,0.03206187,0.99590101,normal
VUEV3gmJ,pose,1761621594573,-0.00467636,1.59548486,-0.00435668,0.07274508,0.04281688,0.03202114,0.99591642,normal
VUEV3gmJ,pose,1761621594584,-0.00467131,1.59548232,-0.00436072,0.07275214,0.04281223,0.03201790,0.99591621,normal
VUEV3gmJ,pose,1761621594595,-0.00466902,1.59548266,-0.00436066,0.07289205,0.04284251,0.03203587,0.99590410,normal
VUEV3gmJ,pose,1761621594606,-0.00466384,1.59548707,-0.00435603,0.07297284,0.04288283,0.03185336,0.99590230,normal
VUEV3gmJ,pose,1761621594618,-0.00465412,1.59549337,-0.00434980,0.07305168,0.04285604,0.03173370,0.99590149,normal
VUEV3gmJ,pose,1761621594629,-0.00464509,1.59550187,-0.00434065,0.07324619,0.04288033,0.03174433,0.99588582,normal
VUEV3gmJ,pose,1761621594640,-0.00463955,1.59551554,-0.00432447,0.07352163,0.04297141,0.03172388,0.99586225,normal
VUEV3gmJ,pose,1761621594651,-0.00463697,1.59553452,-0.00430109,0.07384289,0.04299218,0.03178453,0.99583565,normal
VUEV3gmJ,pose,1761621594662,-0.00463826,1.59555633,-0.00427350,0.07401166,0.04296202,0.03193774,0.99581952,normal
VUEV3gmJ,pose,1761621594673,-0.00464198,1.59557904,-0.00424436,0.07410983,0.04291493,0.03197670,0.99581300,normal
VUEV3gmJ,pose,1761621594684,-0.00464525,1.59560238,-0.00421450,0.07428032,0.04283586,0.03202321,0.99580221,normal
VUEV3gmJ,pose,1761621594695,-0.00464888,1.59562314,-0.00418778,0.07434147,0.04284940,0.03207710,0.99579533,normal
VUEV3gmJ,pose,1761621594707,-0.00465135,1.59564114,-0.00416471,0.07439855,0.04273996,0.03214391,0.99579361,normal
VUEV3gmJ,pose,1761621594718,-0.00465164,1.59565562,-0.00414643,0.07440968,0.04269823,0.03210410,0.99579586,normal
VUEV3gmJ,pose,1761621594729,-0.00465025,1.59566687,-0.00413249,0.07443196,0.04260374,0.03216660,0.99579622,normal
VUEV3gmJ,pose,1761621594740,-0.00464915,1.59567524,-0.00412215,0.07442715,0.04262987,0.03218556,0.99579485,normal
VUEV3gmJ,pose,1761621594752,-0.00464864,1.59568287,-0.00411261,0.07443943,0.04258845,0.03222028,0.99579458,normal
VUEV3gmJ,pose,1761621594762,-0.00464921,1.59568879,-0.00410505,0.07453425,0.04260793,0.03225014,0.99578569,normal
VUEV3gmJ,pose,1761621594773,-0.00465053,1.59569693,-0.00409456,0.07461361,0.04263878,0.03222964,0.99577909,normal
VUEV3gmJ,pose,1761621594784,-0.00465177,1.59570410,-0.00408531,0.07458870,0.04270473,0.03215797,0.99578045,normal
VUEV3gmJ,pose,1761621594795,-0.00465171,1.59570645,-0.00408239,0.07449070,0.04270062,0.03214428,0.99578840,normal
VUEV3gmJ,pose,1761621594807,-0.00465141,1.59570371,-0.00408587,0.07428870,0.04267773,0.03212437,0.99580511,normal
VUEV3gmJ,pose,1761621594818,-0.00464990,1.59569569,-0.00409624,0.07409302,0.04267773,0.03207426,0.99582131,normal
VUEV3gmJ,pose,1761621594829,-0.00464705,1.59568619,-0.00410868,0.07402510,0.04268012,0.03205608,0.99582684,normal
VUEV3gmJ,pose,1761621594840,-0.00464439,1.59567749,-0.00412011,0.07405242,0.04273308,0.03201003,0.99582402,normal
VUEV3gmJ,pose,1761621594851,-0.00464304,1.59567057,-0.00412904,0.07399853,0.04274249,0.03203610,0.99582678,normal
VUEV3gmJ,pose,1761621594862,-0.00464141,1.59566449,-0.00413699,0.07397463,0.04272846,0.03201468,0.99582985,normal
VUEV3gmJ,pose,1761621594873,-0.00464111,1.59565763,-0.00414568,0.07386052,0.04270214,0.03208195,0.99583729,normal
VUEV3gmJ,pose,1761621594884,-0.00464134,1.59564970,-0.00415559,0.07380204,0.04268602,0.03205157,0.99584329,normal
VUEV3gmJ,pose,1761621594895,-0.00464048,1.59564025,-0.00416769,0.07370765,0.04268596,0.03202366,0.99585118,normal
VUEV3gmJ,pose,1761621594907,-0.00463806,1.59563022,-0.00418069,0.07358781,0.04262948,0.03201711,0.99586267,normal
VUEV3gmJ,pose,1761621594918,-0.00463219,1.59561943,-0.00419528,0.07359967,0.04260063,0.03191770,0.99586622,normal
VUEV3gmJ,pose,1761621594929,-0.00462563,1.59561380,-0.00420347,0.07366790,0.04258662,0.03188392,0.99586286,normal
VUEV3gmJ,pose,1761621594940,-0.00461867,1.59561053,-0.00420876,0.07367965,0.04261866,0.03183452,0.99586220,normal
VUEV3gmJ,pose,1761621594951,-0.00461106,1.59561182,-0.00420837,0.07382517,0.04255724,0.03179182,0.99585541,normal
VUEV3gmJ,pose,1761621594962,-0.00460113,1.59561673,-0.00420392,0.07396837,0.04249868,0.03171545,0.99584972,normal
VUEV3gmJ,pose,1761621594973,-0.00459163,1.59562433,-0.00419598,0.07406426,0.04249898,0.03174740,0.99584157,normal
VUEV3gmJ,pose,1761621594984,-0.00458674,1.59563201,-0.00418712,0.07409730,0.04252392,0.03183128,0.99583537,normal
VUEV3gmJ,pose,1761621594996,-0.00458579,1.59564214,-0.00417452,0.07436498,0.04248744,0.03189323,0.99581499,normal
VUEV3gmJ,pose,1761621595006,-0.00458371,1.59565908,-0.00415357,0.07471679,0.04240066,0.03192131,0.99579145,normal
VUEV3gmJ,pose,1761621595018,-0.00458199,1.59567655,-0.00413184,0.07469014,0.04230371,0.03200939,0.99579475,normal
VUEV3gmJ,pose,1761621595029,-0.00458051,1.59569073,-0.00411424,0.07467259,0.04235119,0.03198360,0.99579487,normal
VUEV3gmJ,pose,1761621595040,-0.00457868,1.59570915,-0.00409131,0.07501988,0.04227227,0.03205063,0.99576997,normal
VUEV3gmJ,pose,1761621595051,-0.00457438,1.59573264,-0.00406242,0.07546357,0.04225895,0.03175212,0.99574657,normal
VUEV3gmJ,pose,1761621595062,-0.00456188,1.59575953,-0.00403061,0.07549312,0.04226792,0.03154929,0.99575040,normal
VUEV3gmJ,pose,1761621595073,-0.00454310,1.59578331,-0.00400373,0.07535528,0.04225531,0.03138199,0.99576666,normal
VUEV3gmJ,pose,1761621595084,-0.00452672,1.59579998,-0.00398543,0.07538470,0.04225573,0.03145973,0.99576196,normal
VUEV3gmJ,pose,1761621595095,-0.00451632,1.59580879,-0.00397600,0.07524199,0.04230484,0.03151009,0.99576908,normal
VUEV3gmJ,pose,1761621595107,-0.00451565,1.59581084,-0.00397357,0.07515065,0.04237813,0.03163928,0.99576876,normal
VUEV3gmJ,pose,1761621595118,-0.00452237,1.59580691,-0.00397739,0.07494603,0.04244089,0.03173302,0.99577853,normal
VUEV3gmJ,pose,1761621595129,-0.00453017,1.59579865,-0.00398653,0.07478708,0.04242224,0.03185991,0.99578722,normal
VUEV3gmJ,pose,1761621595140,-0.00453549,1.59578736,-0.00399987,0.07466791,0.04230330,0.03186694,0.99580100,normal
VUEV3gmJ,pose,1761621595151,-0.00453873,1.59577500,-0.00401495,0.07458369,0.04224712,0.03187278,0.99580951,normal
VUEV3gmJ,pose,1761621595162,-0.00454072,1.59576331,-0.00402939,0.07447638,0.04227453,0.03188457,0.99581600,normal
VUEV3gmJ,pose,1761621595173,-0.00454298,1.59575311,-0.00404189,0.07454811,0.04223418,0.03197585,0.99580942,normal
VUEV3gmJ,pose,1761621595184,-0.00454535,1.59574319,-0.00405400,0.07440329,0.04221058,0.03201150,0.99582010,normal
VUEV3gmJ,pose,1761621595196,-0.00454722,1.59573112,-0.00406893,0.07419822,0.04216203,0.03198007,0.99583847,normal
VUEV3gmJ,pose,1761621595207,-0.00454724,1.59571711,-0.00408656,0.07406347,0.04207250,0.03199670,0.99585175,normal
VUEV3gmJ,pose,1761621595218,-0.00454515,1.59570197,-0.00410604,0.07394238,0.04200849,0.03204178,0.99586201,normal
VUEV3gmJ,pose,1761621595229,-0.00454298,1.59568263,-0.00413078,0.07359954,0.04196200,0.03200553,0.99589053,normal
VUEV3gmJ,pose,1761621595240,-0.00454079,1.59566364,-0.00415507,0.07363620,0.04194930,0.03208716,0.99588573,normal
VUEV3gmJ,pose,1761621595251,-0.00453786,1.59564851,-0.00417460,0.07364561,0.04190147,0.03207597,0.99588740,normal
VUEV3gmJ,pose,1761621595262,-0.00453048,1.59563805,-0.00418897,0.07363616,0.04184592,0.03188686,0.99589651,normal
VUEV3gmJ,pose,1761621595273,-0.00451591,1.59563038,-0.00420108,0.07361030,0.04179949,0.03175151,0.99590470,normal
VUEV3gmJ,pose,1761621595284,-0.00449939,1.59562602,-0.00420935,0.07373671,0.04172394,0.03171709,0.99589961,normal
VUEV3gmJ,pose,1761621595295,-0.00448400,1.59562349,-0.00421507,0.07369991,0.04173336,0.03161285,0.99590526,normal
VUEV3gmJ,pose,1761621595306,-0.00446810,1.59562295,-0.00421840,0.07370946,0.04171938,0.03152684,0.99590786,normal
VUEV3gmJ,pose,1761621595318,-0.00445331,1.59562216,-0.00422187,0.07373922,0.04169235,0.03143560,0.99590967,normal
VUEV3gmJ,pose,1761621595329,-0.00443768,1.59562230,-0.00422428,0.07376098,0.04157642,0.03144500,0.99591261,normal
VUEV3gmJ,pose,1761621595340,-0.00442053,1.59562429,-0.00422467,0.07381556,0.04149246,0.03143497,0.99591239,normal
VUEV3gmJ,pose,1761621595351,-0.00440461,1.59562696,-0.00422395,0.07388001,0.04138541,0.03143174,0.99591216,normal
VUEV3gmJ,pose,1761621595362,-0.00438960,1.59563328,-0.00421851,0.07401384,0.04132342,0.03141497,0.99590533,normal
VUEV3gmJ,pose,1761621595373,-0.00437392,1.59564286,-0.00420904,0.07426891,0.04113326,0.03140868,0.99589441,normal
VUEV3gmJ,pose,1761621595396,-0.00434102,1.59567340,-0.00417604,0.07447970,0.04093611,0.03139484,0.99588723,normal
VUEV3gmJ,pose,1761621595408,-0.00432245,1.59569083,-0.00415714,0.07458317,0.04084772,0.03145091,0.99588135,normal
VUEV3gmJ,pose,1761621595419,-0.00430459,1.59570387,-0.00414370,0.07458112,0.04075054,0.03139736,0.99588717,normal
VUEV3gmJ,pose,1761621595430,-0.00428588,1.59571581,-0.00413173,0.07462147,0.04067725,0.03129288,0.99589043,normal
VUEV3gmJ,pose,1761621595441,-0.00426630,1.59572782,-0.00411982,0.07477607,0.04058892,0.03128675,0.99588263,normal
VUEV3gmJ,pose,1761621595452,-0.00424834,1.59574167,-0.00410529,0.07489928,0.04057524,0.03126985,0.99587446,normal
VUEV3gmJ,pose,1761621595463,-0.00423445,1.59575628,-0.00408914,0.07498797,0.04062450,0.03125077,0.99586638,normal
VUEV3gmJ,pose,1761621595475,-0.00422389,1.59576976,-0.00407388,0.07508875,0.04063470,0.03127882,0.99585749,normal
VUEV3gmJ,pose,1761621595486,-0.00421755,1.59578297,-0.00405823,0.07509902,0.04061863,0.03126296,0.99585787,normal
VUEV3gmJ,pose,1761621595497,-0.00421356,1.59579538,-0.00404320,0.07519608,0.04068041,0.03123454,0.99584891,normal
VUEV3gmJ,pose,1761621595508,-0.00420976,1.59580666,-0.00402957,0.07523348,0.04065299,0.03122232,0.99584759,normal
VUEV3gmJ,pose,1761621595519,-0.00420568,1.59581396,-0.00402104,0.07517302,0.04068202,0.03119307,0.99585189,normal
VUEV3gmJ,pose,1761621595530,-0.00420072,1.59581822,-0.00401643,0.07513600,0.04062277,0.03115287,0.99585836,normal
VUEV3gmJ,pose,1761621595541,-0.00419300,1.59582050,-0.00401482,0.07513438,0.04056913,0.03110688,0.99586211,normal
VUEV3gmJ,pose,1761621595552,-0.00418392,1.59582368,-0.00401228,0.07517160,0.04052228,0.03107737,0.99586213,normal
VUEV3gmJ,pose,1761621595563,-0.00417588,1.59582819,-0.00400791,0.07525560,0.04047123,0.03110535,0.99585698,normal
VUEV3gmJ,pose,1761621595574,-0.00416753,1.59583249,-0.00400382,0.07525232,0.04039073,0.03112688,0.99585983,normal
VUEV3gmJ,pose,1761621595586,-0.00415717,1.59583760,-0.00399905,0.07530357,0.04029995,0.03108011,0.99586109,normal
VUEV3gmJ,pose,1761621595597,-0.00414557,1.59584236,-0.00399491,0.07531952,0.04019607,0.03110599,0.99586328,normal
VUEV3gmJ,pose,1761621595608,-0.00413332,1.59584597,-0.00399235,0.07534326,0.04010019,0.03111629,0.99586502,normal
VUEV3gmJ,pose,1761621595619,-0.00412123,1.59585021,-0.00398894,0.07540953,0.03998485,0.03114771,0.99586366,normal
VUEV3gmJ,pose,1761621595630,-0.00410924,1.59585670,-0.00398268,0.07546956,0.03987786,0.03113650,0.99586376,normal
VUEV3gmJ,pose,1761621595641,-0.00409454,1.59586317,-0.00397688,0.07547931,0.03975630,0.03114271,0.99586768,normal
VUEV3gmJ,pose,1761621595652,-0.00407940,1.59586913,-0.00397179,0.07555294,0.03962660,0.03117790,0.99586617,normal
VUEV3gmJ,pose,1761621595664,-0.00406578,1.59587497,-0.00396661,0.07558511,0.03952771,0.03125021,0.99586539,normal
VUEV3gmJ,pose,1761621595675,-0.00405519,1.59588180,-0.00395967,0.07580174,0.03948602,0.03122721,0.99585130,normal
VUEV3gmJ,pose,1761621595686,-0.00404275,1.59589593,-0.00394381,0.07589619,0.03939334,0.03122490,0.99584785,normal
VUEV3gmJ,pose,1761621595697,-0.00403245,1.59590610,-0.00393256,0.07581170,0.03926736,0.03123684,0.99585889,normal
