# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776726442440,-0.22300051,1.62326810,-0.19385962,-0.08808721,0.09943885,0.04964463,0.98989291,normal
mmk5heex,pose,1776726442451,-0.22279117,1.62326902,-0.19395550,-0.08766901,0.09933248,0.05006182,0.98991970,normal
mmk5heex,pose,1776726442463,-0.22250812,1.62325421,-0.19409882,-0.08733770,0.09948273,0.05021404,0.98992619,normal
mmk5heex,pose,1776726442474,-0.22227618,1.62329793,-0.19422574,-0.08720927,0.09964978,0.05030625,0.98991603,normal
mmk5heex,pose,1776726442485,-0.22209547,1.62338319,-0.19438119,-0.08726250,0.09978346,0.05012572,0.98990703,normal
mmk5heex,pose,1776726442496,-0.22187819,1.62344366,-0.19450882,-0.08738484,0.09998058,0.04991813,0.98988684,normal
mmk5heex,pose,1776726442507,-0.22168911,1.62351215,-0.19462308,-0.08744611,0.09997564,0.04973008,0.98989139,normal
mmk5heex,pose,1776726442518,-0.22146453,1.62350634,-0.19470936,-0.08706040,0.09983555,0.04965741,0.98994318,normal
mmk5heex,pose,1776726442529,-0.22118309,1.62353364,-0.19478537,-0.08671300,0.09975040,0.04963525,0.98998336,normal
mmk5heex,pose,1776726442540,-0.22094199,1.62358966,-0.19482698,-0.08659143,0.09959364,0.04962453,0.99001032,normal
mmk5heex,pose,1776726442552,-0.22068390,1.62361065,-0.19484925,-0.08646591,0.09951095,0.04965488,0.99002809,normal
mmk5heex,pose,1776726442563,-0.22041997,1.62364611,-0.19485623,-0.08637619,0.09937631,0.04956427,0.99005398,normal
mmk5heex,pose,1776726442574,-0.22017623,1.62366232,-0.19485526,-0.08595404,0.09928678,0.04927702,0.99011404,normal
mmk5heex,pose,1776726442585,-0.21993369,1.62374148,-0.19486199,-0.08561851,0.09926351,0.04906584,0.99015593,normal
mmk5heex,pose,1776726442596,-0.21972002,1.62385538,-0.19486430,-0.08529473,0.09924946,0.04892520,0.99019224,normal
mmk5heex,pose,1776726442607,-0.21950823,1.62398565,-0.19485241,-0.08491822,0.09926568,0.04917721,0.99021049,normal
mmk5heex,pose,1776726442618,-0.21924557,1.62411582,-0.19484760,-0.08453197,0.09928786,0.04958851,0.99022081,normal
mmk5heex,pose,1776726442630,-0.21902430,1.62421325,-0.19484663,-0.08408904,0.09900295,0.05007509,0.99026256,normal
mmk5heex,pose,1776726442641,-0.21877690,1.62427214,-0.19481377,-0.08361702,0.09870372,0.05026064,0.99032300,normal
mmk5heex,pose,1776726442652,-0.21857867,1.62432581,-0.19473958,-0.08336619,0.09830680,0.05009679,0.99039192,normal
mmk5heex,pose,1776726442663,-0.21830840,1.62429437,-0.19468993,-0.08269681,0.09819761,0.04985673,0.99047099,normal
mmk5heex,pose,1776726442674,-0.21814162,1.62444961,-0.19456449,-0.08327930,0.09807852,0.04941956,0.99045589,normal
mmk5heex,pose,1776726442685,-0.21795146,1.62441728,-0.19442090,-0.08339152,0.09799857,0.04934718,0.99045797,normal
mmk5heex,pose,1776726442696,-0.21774393,1.62442094,-0.19425644,-0.08366567,0.09783863,0.04911755,0.99046208,normal
mmk5heex,pose,1776726442707,-0.21757254,1.62439942,-0.19407600,-0.08389780,0.09716743,0.04921439,0.99050371,normal
mmk5heex,pose,1776726442719,-0.21740517,1.62435502,-0.19392468,-0.08369051,0.09636336,0.04905806,0.99060755,normal
mmk5heex,pose,1776726442730,-0.21721546,1.62434807,-0.19377670,-0.08367224,0.09569871,0.04886248,0.99068318,normal
mmk5heex,pose,1776726442741,-0.21705666,1.62433884,-0.19361997,-0.08401193,0.09509928,0.04881065,0.99071471,normal
mmk5heex,pose,1776726442752,-0.21688490,1.62433764,-0.19343661,-0.08444038,0.09475038,0.04863805,0.99072021,normal
mmk5heex,pose,1776726442763,-0.21670900,1.62430811,-0.19327195,-0.08474088,0.09436593,0.04828240,0.99074864,normal
mmk5heex,pose,1776726442774,-0.21653190,1.62425113,-0.19312485,-0.08496844,0.09388511,0.04798745,0.99078916,normal
mmk5heex,pose,1776726442786,-0.21639603,1.62414619,-0.19300061,-0.08490643,0.09346452,0.04750415,0.99085753,normal
mmk5heex,pose,1776726442797,-0.21625023,1.62403333,-0.19286695,-0.08471099,0.09341157,0.04705246,0.99090080,normal
mmk5heex,pose,1776726442809,-0.21609744,1.62401053,-0.19271259,-0.08512402,0.09327173,0.04683524,0.99088887,normal
mmk5heex,pose,1776726442818,-0.21602336,1.62397030,-0.19253762,-0.08537818,0.09292169,0.04686006,0.99089871,normal
mmk5heex,pose,1776726442830,-0.21596266,1.62393567,-0.19235346,-0.08532535,0.09264134,0.04687085,0.99092900,normal
mmk5heex,pose,1776726442841,-0.21593127,1.62389237,-0.19217286,-0.08516675,0.09236161,0.04692487,0.99096620,normal
mmk5heex,pose,1776726442852,-0.21589799,1.62387416,-0.19201609,-0.08500054,0.09229992,0.04687344,0.99098866,normal
mmk5heex,pose,1776726442863,-0.21588401,1.62387112,-0.19188479,-0.08475190,0.09242233,0.04686868,0.99099877,normal
mmk5heex,pose,1776726442875,-0.21586777,1.62391075,-0.19177181,-0.08459517,0.09266757,0.04695721,0.99098506,normal
mmk5heex,pose,1776726442886,-0.21585181,1.62399790,-0.19169918,-0.08438602,0.09289640,0.04724532,0.99096778,normal
mmk5heex,pose,1776726442897,-0.21589284,1.62407106,-0.19163603,-0.08374998,0.09310747,0.04720946,0.99100364,normal
mmk5heex,pose,1776726442908,-0.21592784,1.62417012,-0.19155450,-0.08368508,0.09349065,0.04749806,0.99095925,normal
mmk5heex,pose,1776726442919,-0.21599139,1.62425721,-0.19144712,-0.08338552,0.09370066,0.04756020,0.99096169,normal
mmk5heex,pose,1776726442930,-0.21604577,1.62433830,-0.19133346,-0.08290240,0.09399535,0.04763269,0.99097083,normal
mmk5heex,pose,1776726442942,-0.21610239,1.62443995,-0.19121926,-0.08256247,0.09423883,0.04763625,0.99097592,normal
mmk5heex,pose,1776726442953,-0.21618637,1.62453985,-0.19109143,-0.08235319,0.09462490,0.04784324,0.99094657,normal
mmk5heex,pose,1776726442964,-0.21628015,1.62463936,-0.19095913,-0.08214975,0.09505550,0.04806060,0.99091173,normal
mmk5heex,pose,1776726442975,-0.21637270,1.62472171,-0.19083638,-0.08190855,0.09530269,0.04834698,0.99089402,normal
mmk5heex,pose,1776726442986,-0.21643606,1.62480196,-0.19072904,-0.08175802,0.09529282,0.04853322,0.99089830,normal
mmk5heex,pose,1776726442997,-0.21647526,1.62484479,-0.19063027,-0.08170821,0.09515463,0.04857938,0.99091342,normal
mmk5heex,pose,1776726443009,-0.21649101,1.62485027,-0.19053513,-0.08174080,0.09509191,0.04852482,0.99091943,normal
mmk5heex,pose,1776726443019,-0.21648124,1.62480164,-0.19045508,-0.08204075,0.09482931,0.04795602,0.99094750,normal
mmk5heex,pose,1776726443030,-0.21647932,1.62471554,-0.19036491,-0.08246781,0.09476785,0.04739671,0.99094483,normal
mmk5heex,pose,1776726443042,-0.21649554,1.62461549,-0.19024102,-0.08312922,0.09476837,0.04700554,0.99090815,normal
mmk5heex,pose,1776726443053,-0.21655312,1.62449306,-0.19007459,-0.08376381,0.09456501,0.04670881,0.99088817,normal
mmk5heex,pose,1776726443064,-0.21663101,1.62435514,-0.18988205,-0.08427371,0.09415026,0.04649119,0.99089467,normal
mmk5heex,pose,1776726443075,-0.21675602,1.62416929,-0.18967031,-0.08470503,0.09352135,0.04616106,0.99093288,normal
mmk5heex,pose,1776726443086,-0.21689877,1.62403789,-0.18951118,-0.08522542,0.09305844,0.04562990,0.99095644,normal
mmk5heex,pose,1776726443097,-0.21704556,1.62385327,-0.18935910,-0.08530098,0.09312883,0.04493379,0.99097513,normal
mmk5heex,pose,1776726443109,-0.21722153,1.62377229,-0.18915227,-0.08575124,0.09350223,0.04448272,0.99092146,normal
mmk5heex,pose,1776726443120,-0.21739399,1.62373778,-0.18892588,-0.08606623,0.09381213,0.04434210,0.99087117,normal
mmk5heex,pose,1776726443131,-0.21758407,1.62377906,-0.18868040,-0.08624051,0.09385307,0.04450417,0.99084487,normal
mmk5heex,pose,1776726443142,-0.21779366,1.62380680,-0.18843903,-0.08608058,0.09351629,0.04497718,0.99086926,normal
mmk5heex,pose,1776726443153,-0.21799102,1.62382779,-0.18820937,-0.08577840,0.09300097,0.04552649,0.99091888,normal
mmk5heex,pose,1776726443164,-0.21817824,1.62385154,-0.18798226,-0.08540586,0.09250702,0.04594964,0.99097776,normal
mmk5heex,pose,1776726443175,-0.21835688,1.62387925,-0.18773837,-0.08508647,0.09222728,0.04627113,0.99101635,normal
mmk5heex,pose,1776726443187,-0.21853927,1.62392330,-0.18747555,-0.08487287,0.09210907,0.04634654,0.99104213,normal
mmk5heex,pose,1776726443198,-0.21872479,1.62398860,-0.18718238,-0.08480197,0.09210289,0.04633121,0.99104950,normal
mmk5heex,pose,1776726443209,-0.21892975,1.62407839,-0.18687172,-0.08495067,0.09191021,0.04643217,0.99104992,normal
mmk5heex,pose,1776726443220,-0.21914750,1.62414673,-0.18654755,-0.08507161,0.09141572,0.04673208,0.99107119,normal
mmk5heex,pose,1776726443231,-0.21933129,1.62416920,-0.18623403,-0.08497399,0.09069509,0.04702103,0.99113210,normal
mmk5heex,pose,1776726443242,-0.21948823,1.62418050,-0.18589154,-0.08508312,0.08970113,0.04734396,0.99119782,normal
mmk5heex,pose,1776726443253,-0.21961477,1.62414491,-0.18555108,-0.08515916,0.08868458,0.04739995,0.99128009,normal
mmk5heex,pose,1776726443265,-0.21970367,1.62408987,-0.18520977,-0.08543167,0.08780230,0.04735177,0.99133748,normal
mmk5heex,pose,1776726443276,-0.21978098,1.62401798,-0.18487144,-0.08575596,0.08715300,0.04715705,0.99137606,normal
mmk5heex,pose,1776726443287,-0.21985781,1.62394574,-0.18456110,-0.08636178,0.08644791,0.04687307,0.99139867,normal
mmk5heex,pose,1776726443298,-0.21992955,1.62386265,-0.18425345,-0.08710374,0.08552926,0.04662518,0.99142512,normal
mmk5heex,pose,1776726443309,-0.21997763,1.62371239,-0.18394928,-0.08761500,0.08462574,0.04616991,0.99147891,normal
mmk5heex,pose,1776726443320,-0.21998383,1.62352598,-0.18365866,-0.08826482,0.08355628,0.04588729,0.99152510,normal
mmk5heex,pose,1776726443331,-0.21996918,1.62332311,-0.18340002,-0.08877386,0.08250697,0.04541816,0.99158912,normal
mmk5heex,pose,1776726443343,-0.21991006,1.62310082,-0.18316583,-0.08924071,0.08166759,0.04511528,0.99163053,normal
mmk5heex,pose,1776726443354,-0.21984191,1.62281242,-0.18296854,-0.08971023,0.08088456,0.04492550,0.99166096,normal
mmk5heex,pose,1776726443365,-0.21975575,1.62254295,-0.18279354,-0.09044200,0.08014344,0.04460617,0.99166908,normal
mmk5heex,pose,1776726443376,-0.21960333,1.62224275,-0.18264717,-0.09127124,0.07930648,0.04442619,0.99166847,normal
mmk5heex,pose,1776726443387,-0.21945032,1.62194663,-0.18254352,-0.09249036,0.07828549,0.04416863,0.99164815,normal
mmk5heex,pose,1776726443398,-0.21919951,1.62164518,-0.18254322,-0.09404105,0.07697383,0.04379951,0.99162136,normal
mmk5heex,pose,1776726443409,-0.21888229,1.62115282,-0.18268064,-0.09532185,0.07576296,0.04297877,0.99162823,normal
mmk5heex,pose,1776726443420,-0.21844414,1.62056226,-0.18297783,-0.09661855,0.07523582,0.04170812,0.99159713,normal
mmk5heex,pose,1776726443432,-0.21787967,1.61986223,-0.18337794,-0.09786629,0.07541970,0.04013524,0.99152570,normal
mmk5heex,pose,1776726443443,-0.21715714,1.61909750,-0.18391691,-0.09902978,0.07581836,0.03821227,0.99145575,normal
mmk5heex,pose,1776726443454,-0.21638945,1.61816937,-0.18463027,-0.10015790,0.07621944,0.03690311,0.99136126,normal
mmk5heex,pose,1776726443465,-0.21549068,1.61700249,-0.18547839,-0.10056968,0.07635217,0.03591074,0.99134580,normal
mmk5heex,pose,1776726443476,-0.21445447,1.61589769,-0.18648379,-0.10165057,0.07659963,0.03463968,0.99126170,normal
mmk5heex,pose,1776726443487,-0.21329741,1.61452654,-0.18764225,-0.10240361,0.07653827,0.03385593,0.99121601,normal
mmk5heex,pose,1776726443499,-0.21191452,1.61300281,-0.18903276,-0.10334010,0.07644210,0.03320771,0.99114816,normal
mmk5heex,pose,1776726443510,-0.21042281,1.61124191,-0.19061258,-0.10383019,0.07671501,0.03172046,0.99112457,normal
mmk5heex,pose,1776726443521,-0.20870088,1.60925543,-0.19237913,-0.10398603,0.07766912,0.03002335,0.99108678,normal
mmk5heex,pose,1776726443532,-0.20683834,1.60704240,-0.19429369,-0.10418737,0.07937991,0.02802682,0.99098856,normal
mmk5heex,pose,1776726443543,-0.20486288,1.60470462,-0.19631635,-0.10544844,0.08127122,0.02617494,0.99075249,normal
mmk5heex,pose,1776726443554,-0.20279713,1.60221466,-0.19844130,-0.10759495,0.08300657,0.02428227,0.99042597,normal
mmk5heex,pose,1776726443565,-0.20063744,1.59950778,-0.20059747,-0.11033880,0.08468177,0.02166231,0.99004297,normal
mmk5heex,pose,1776726443577,-0.19846216,1.59640181,-0.20284432,-0.11204136,0.08582930,0.01856034,0.98981593,normal
mmk5heex,pose,1776726443588,-0.19618031,1.59308451,-0.20505004,-0.11306765,0.08700356,0.01524886,0.98965325,normal
mmk5heex,pose,1776726443599,-0.19390509,1.58963594,-0.20727129,-0.11397299,0.08769564,0.01197390,0.98953335,normal
mmk5heex,pose,1776726443610,-0.19160238,1.58608818,-0.20944792,-0.11486084,0.08803492,0.00878934,0.98943397,normal
mmk5heex,pose,1776726443621,-0.18921070,1.58243030,-0.21153447,-0.11625328,0.08807152,0.00616352,0.98928792,normal
mmk5heex,pose,1776726443632,-0.18682367,1.57863474,-0.21360219,-0.11858054,0.08723218,0.00379189,0.98909799,normal
mmk5heex,pose,1776726443643,-0.18440826,1.57453164,-0.21561627,-0.12070039,0.08555817,0.00103692,0.98899451,normal
mmk5heex,pose,1776726443654,-0.18196958,1.57006133,-0.21763858,-0.12183934,0.08362950,-0.00275302,0.98901653,normal
mmk5heex,pose,1776726443666,-0.17943650,1.56544229,-0.21951504,-0.12331611,0.08199517,-0.00688648,0.98895020,normal
mmk5heex,pose,1776726443677,-0.17687264,1.56058547,-0.22132240,-0.12478363,0.08041138,-0.01143526,0.98885403,normal
mmk5heex,pose,1776726443688,-0.17418176,1.55576482,-0.22295801,-0.12760087,0.07845100,-0.01587680,0.98859061,normal
mmk5heex,pose,1776726443699,-0.17149097,1.55058086,-0.22449614,-0.13033602,0.07585342,-0.01993061,0.98836307,normal
mmk5heex,pose,1776726443710,-0.16880460,1.54512531,-0.22587547,-0.13243986,0.07240129,-0.02390550,0.98825415,normal
mmk5heex,pose,1776726443721,-0.16623256,1.53927028,-0.22719076,-0.13270459,0.06775266,-0.02795678,0.98844195,normal
mmk5heex,pose,1776726443733,-0.16358124,1.53322938,-0.22839974,-0.13203673,0.06240177,-0.03203514,0.98875986,normal
mmk5heex,pose,1776726443744,-0.16073836,1.52719465,-0.22946775,-0.13191093,0.05753842,-0.03652055,0.98891612,normal
mmk5heex,pose,1776726443755,-0.15776239,1.52112675,-0.23034696,-0.13320890,0.05340877,-0.04094028,0.98880068,normal
mmk5heex,pose,1776726443766,-0.15469457,1.51484752,-0.23107210,-0.13506376,0.05002198,-0.04521114,0.98854010,normal
mmk5heex,pose,1776726443777,-0.15158600,1.50834879,-0.23165941,-0.13746663,0.04659403,-0.04937128,0.98817731,normal
mmk5heex,pose,1776726443788,-0.14870545,1.50120297,-0.23216125,-0.13678513,0.04255477,-0.05378355,0.98822379,normal
mmk5heex,pose,1776726443799,-0.14575827,1.49375036,-0.23244593,-0.13261446,0.03913346,-0.05956074,0.98860229,normal
mmk5heex,pose,1776726443810,-0.14286774,1.48622000,-0.23253872,-0.12704078,0.03606007,-0.06523330,0.98909298,normal
mmk5heex,pose,1776726443822,-0.14011222,1.47877267,-0.23243645,-0.12145154,0.03311762,-0.07038698,0.98954455,normal
mmk5heex,pose,1776726443833,-0.13734704,1.47139278,-0.23215252,-0.11628605,0.03013253,-0.07482978,0.98993439,normal
mmk5heex,pose,1776726443844,-0.13463745,1.46418375,-0.23164548,-0.11273822,0.02678847,-0.07848602,0.99015777,normal
mmk5heex,pose,1776726443855,-0.13198230,1.45713705,-0.23086846,-0.11186406,0.02284265,-0.08136604,0.99012333,normal
mmk5heex,pose,1776726443866,-0.12956609,1.45001972,-0.22990102,-0.11279318,0.01709753,-0.08469983,0.98985419,normal
mmk5heex,pose,1776726443877,-0.12754473,1.44274589,-0.22874352,-0.11395154,0.00980604,-0.08999296,0.98935340,normal
mmk5heex,pose,1776726443888,-0.12586150,1.43535411,-0.22737657,-0.11459049,0.00184318,-0.09758510,0.98860648,normal
mmk5heex,pose,1776726443900,-0.12438774,1.42825952,-0.22595234,-0.11668546,-0.00695437,-0.10618784,0.98745141,normal
mmk5heex,pose,1776726443911,-0.12303743,1.42138383,-0.22455314,-0.12006818,-0.01643744,-0.11512448,0.98593093,normal
mmk5heex,pose,1776726443922,-0.12170242,1.41488385,-0.22314365,-0.12587186,-0.02540606,-0.12452187,0.98387251,normal
mmk5heex,pose,1776726443933,-0.12042028,1.40878078,-0.22170199,-0.13487801,-0.03376919,-0.13342984,0.98125636,normal
mmk5heex,pose,1776726443944,-0.11924818,1.40240872,-0.22095765,-0.14621631,-0.04035661,-0.14227340,0.97813619,normal
mmk5heex,pose,1776726443955,-0.12008341,1.39872983,-0.22060429,-0.16663832,-0.05469167,-0.14893657,0.97316925,normal
mmk5heex,pose,1776726443966,-0.11810581,1.39300802,-0.21802433,-0.17269015,-0.06007436,-0.16002769,0.97003109,normal
mmk5heex,pose,1776726443978,-0.11767833,1.38757181,-0.21722890,-0.18021563,-0.06967041,-0.16732759,0.96678324,normal
mmk5heex,pose,1776726443989,-0.11745642,1.38296583,-0.21667382,-0.19258575,-0.08119512,-0.17229317,0.96261786,normal
mmk5heex,pose,1776726444000,-0.11640915,1.37804291,-0.21566337,-0.20146742,-0.08728090,-0.17877846,0.95907830,normal
mmk5heex,pose,1776726444011,-0.11593030,1.37308288,-0.21528795,-0.21032663,-0.09495095,-0.18456278,0.95534476,normal
mmk5heex,pose,1776726444022,-0.11549723,1.36820954,-0.21518603,-0.21832618,-0.10320852,-0.19139180,0.95134161,normal
mmk5heex,pose,1776726444033,-0.11507291,1.36310223,-0.21528800,-0.22304508,-0.11198658,-0.19917872,0.94764853,normal
mmk5heex,pose,1776726444045,-0.11767258,1.35784543,-0.21548690,-0.22042141,-0.13568081,-0.20221344,0.94451831,normal
mmk5heex,pose,1776726444055,-0.11452629,1.35438216,-0.21447973,-0.22843292,-0.13825891,-0.20877177,0.94080669,normal
mmk5heex,pose,1776726444067,-0.11594123,1.34906536,-0.21549521,-0.22273251,-0.15893848,-0.21408389,0.93770831,normal
mmk5heex,pose,1776726444078,-0.11538874,1.34540761,-0.21539795,-0.22432806,-0.17053508,-0.21948149,0.93403564,normal
