UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645796091,0,left,0.97058803,0.04419620,0.01909651,0.07424733,0.71272898,-0.03274794,0.69672973
1755645796091,1,right,0.96935362,0.04829983,-0.04893126,0.07424733,0.71272898,-0.03274794,0.69672973
1755645796114,0,left,0.96050900,0.04454013,0.02178768,0.07280501,0.71426886,-0.02929437,0.69545759
1755645796114,1,right,0.95900422,0.04885201,-0.04622177,0.07280501,0.71426886,-0.02929437,0.69545759
1755645796124,0,left,0.95101535,0.04466828,0.02447724,0.07111705,0.71567798,-0.02598987,0.69431400
1755645796124,1,right,0.94926083,0.04914681,-0.04351544,0.07111705,0.71567798,-0.02598987,0.69431400
1755645796134,0,left,0.94185776,0.04455830,0.02713255,0.06922909,0.71713608,-0.02245293,0.69312267
1755645796134,1,right,0.93984169,0.04920482,-0.04084161,0.06922909,0.71713608,-0.02245293,0.69312267
1755645796145,0,left,0.93320841,0.04432808,0.02975977,0.06712683,0.71853137,-0.01884859,0.69199089
1755645796145,1,right,0.93093961,0.04912532,-0.03819597,0.06712683,0.71853137,-0.01884859,0.69199089
1755645796156,0,left,0.92508388,0.04387821,0.03232645,0.06530795,0.71976310,-0.01555164,0.69096606
1755645796156,1,right,0.92258906,0.04882144,-0.03561090,0.06530795,0.71976310,-0.01555164,0.69096606
1755645796167,0,left,0.91628295,0.04318497,0.03520504,0.06357916,0.72113723,-0.01215637,0.68976156
1755645796167,1,right,0.91353101,0.04829230,-0.03271023,0.06357916,0.72113723,-0.01215637,0.68976156
1755645796180,0,left,0.90742397,0.04230002,0.03816640,0.06176122,0.72255838,-0.00860232,0.68849179
1755645796180,1,right,0.90440238,0.04757627,-0.02972448,0.06176122,0.72255838,-0.00860232,0.68849179
1755645796191,0,left,0.89854401,0.04120757,0.04125866,0.05973327,0.72399306,-0.00473106,0.68719982
1755645796191,1,right,0.89524657,0.04665993,-0.02660546,0.05973327,0.72399306,-0.00473106,0.68719982
1755645796202,0,left,0.88957012,0.03995679,0.04450449,0.05717427,0.72547597,-0.00058725,0.68586834
1755645796202,1,right,0.88598263,0.04555645,-0.02333292,0.05717427,0.72547597,-0.00058725,0.68586834
1755645796203,0,left,0.88048667,0.03851664,0.04784382,0.05447171,0.72687679,0.00385102,0.68459340
1755645796203,1,right,0.87661988,0.04427373,-0.01996506,0.05447171,0.72687679,0.00385102,0.68459340
1755645796234,0,left,0.87157351,0.03697382,0.05124548,0.05174508,0.72824311,0.00820002,0.68331338
1755645796234,1,right,0.86742848,0.04287482,-0.01653460,0.05174508,0.72824311,0.00820002,0.68331338
1755645796235,0,left,0.85292399,0.03343194,0.05864055,0.04581525,0.73107570,0.01721774,0.68053863
1755645796235,1,right,0.84818423,0.03959544,-0.00907715,0.04581525,0.73107570,0.01721774,0.68053863
1755645796257,0,left,0.84284770,0.03154247,0.06282548,0.04184412,0.73271334,0.02260907,0.67887338
1755645796257,1,right,0.83775187,0.03781457,-0.00485638,0.04184412,0.73271334,0.02260907,0.67887338
1755645796267,0,left,0.83334708,0.02955480,0.06686200,0.03866095,0.73410368,0.02730243,0.67738593
1755645796267,1,right,0.82794130,0.03594510,-0.00078477,0.03866095,0.73410368,0.02730243,0.67738593
1755645796279,0,left,0.82431161,0.02753558,0.07075015,0.03537188,0.73544562,0.03150487,0.67592605
1755645796279,1,right,0.81860328,0.03398500,0.00313386,0.03537188,0.73544562,0.03150487,0.67592605
1755645796302,0,left,0.81556922,0.02547683,0.07457665,0.03185069,0.73651635,0.03551131,0.67473561
1755645796302,1,right,0.80960947,0.03194128,0.00698349,0.03185069,0.73651635,0.03551131,0.67473561
1755645796312,0,left,0.79828537,0.02105074,0.08221357,0.02427665,0.73817325,0.04362191,0.67276150
1755645796312,1,right,0.79190505,0.02749450,0.01465686,0.02427665,0.73817325,0.04362191,0.67276150
1755645796323,0,left,0.78678077,0.01779034,0.08733789,0.01933459,0.73891115,0.04905833,0.67173638
1755645796323,1,right,0.78018314,0.02423045,0.01980170,0.01933459,0.73891115,0.04905833,0.67173638
1755645796334,0,left,0.77691424,0.01493434,0.09184346,0.01484928,0.73946529,0.05416845,0.67084749
1755645796334,1,right,0.77013302,0.02138515,0.02432647,0.01484928,0.73946529,0.05416845,0.67084749
1755645796347,0,left,0.76693839,0.01209125,0.09653221,0.01045460,0.74006867,0.05926241,0.66983358
1755645796347,1,right,0.75995666,0.01855758,0.02903714,0.01045460,0.74006867,0.05926241,0.66983358
1755645796369,0,left,0.75700366,0.00917163,0.10131679,0.00673647,0.74067419,0.06398754,0.66877646
1755645796369,1,right,0.74982035,0.01568565,0.03384747,0.00673647,0.74067419,0.06398754,0.66877646
1755645796379,0,left,0.73831868,0.00362123,0.11047935,0.00129197,0.74154055,0.07043197,0.66719959
1755645796379,1,right,0.73084223,0.01015805,0.04304410,0.00129197,0.74154055,0.07043197,0.66719959
1755645796390,0,left,0.72681957,0.00033210,0.11621617,-0.00217468,0.74158269,0.07372738,0.66679431
1755645796390,1,right,0.71926981,0.00681414,0.04878379,-0.00217468,0.74158269,0.07372738,0.66679431
1755645796403,0,left,0.71660495,-0.00260546,0.12130907,-0.00507175,0.74131548,0.07651857,0.66676124
1755645796403,1,right,0.70905209,0.00383725,0.05387327,-0.00507175,0.74131548,0.07651857,0.66676124
1755645796425,0,left,0.70630950,-0.00555573,0.12658513,-0.00753009,0.74089181,0.07954180,0.66685510
1755645796425,1,right,0.69877785,0.00091479,0.05914962,-0.00753009,0.74089181,0.07954180,0.66685510
1755645796434,0,left,0.68756127,-0.01077254,0.13664319,-0.01131441,0.74029946,0.08498471,0.66678804
1755645796434,1,right,0.68002713,-0.00418930,0.06921886,-0.01131441,0.74029946,0.08498471,0.66678804
1755645796446,0,left,0.67524672,-0.01411446,0.14346084,-0.01364225,0.73995072,0.08818674,0.66671578
1755645796446,1,right,0.66770744,-0.00747530,0.07604257,-0.01364225,0.73995072,0.08818674,0.66671578
1755645796458,0,left,0.66471595,-0.01693398,0.14928408,-0.01574266,0.73961597,0.09034740,0.66675163
1755645796458,1,right,0.65719157,-0.01030916,0.08186273,-0.01574266,0.73961597,0.09034740,0.66675163
1755645796469,0,left,0.65435266,-0.01962997,0.15504870,-0.01799221,0.73917633,0.09206041,0.66694791
1755645796469,1,right,0.64687431,-0.01307272,0.08761564,-0.01799221,0.73917633,0.09206041,0.66694791
1755645796479,0,left,0.64383310,-0.02228964,0.16090993,-0.02025922,0.73860591,0.09362002,0.66729765
1755645796479,1,right,0.63643020,-0.01581299,0.09346076,-0.02025922,0.73860591,0.09362002,0.66729765
1755645796490,0,left,0.63332212,-0.02481723,0.16681580,-0.02279504,0.73775190,0.09532864,0.66791839
1755645796490,1,right,0.62604702,-0.01842976,0.09934421,-0.02279504,0.73775190,0.09532864,0.66791839
1755645796501,0,left,0.62278724,-0.02684671,0.17281354,-0.02628634,0.73659491,0.09818837,0.66865238
1755645796501,1,right,0.61566925,-0.02053601,0.10531796,-0.02628634,0.73659491,0.09818837,0.66865238
1755645796513,0,left,0.61243922,-0.02812047,0.17875998,-0.03035565,0.73523282,0.10193841,0.66941750
1755645796513,1,right,0.60549229,-0.02186029,0.11124189,-0.03035565,0.73523282,0.10193841,0.66941750
1755645796523,0,left,0.60204989,-0.02888735,0.18465066,-0.03358447,0.73408132,0.10514131,0.67003134
1755645796523,1,right,0.59524316,-0.02264444,0.11711669,-0.03358447,0.73408132,0.10514131,0.67003134
1755645796525,0,left,0.59060067,-0.02953545,0.19102644,-0.03465979,0.73329317,0.10638277,0.67064337
1755645796525,1,right,0.58391577,-0.02327415,0.12348200,-0.03465979,0.73329317,0.10638277,0.67064337
1755645796535,0,left,0.58057958,-0.02939859,0.19672111,-0.03612828,0.73236346,0.10809601,0.67130750
1755645796535,1,right,0.57403034,-0.02311310,0.12916562,-0.03612828,0.73236346,0.10809601,0.67130750
1755645796547,0,left,0.57141459,-0.02876121,0.20191322,-0.03906974,0.73120541,0.11057296,0.67200136
1755645796547,1,right,0.56502259,-0.02252608,0.13433804,-0.03906974,0.73120541,0.11057296,0.67200136
1755645796558,0,left,0.56121850,-0.02795472,0.20754393,-0.04217889,0.72991252,0.11273985,0.67285837
1755645796558,1,right,0.55501807,-0.02181039,0.13994257,-0.04217889,0.72991252,0.11273985,0.67285837
1755645796569,0,left,0.55011308,-0.02705735,0.21349600,-0.04401601,0.72867167,0.11430052,0.67382163
1755645796569,1,right,0.54411113,-0.02093023,0.14587519,-0.04401601,0.72867167,0.11430052,0.67382163
1755645796602,0,left,0.53924310,-0.02612598,0.21919988,-0.04469337,0.72780722,0.11565845,0.67447926
1755645796602,1,right,0.53337014,-0.01992576,0.15157439,-0.04469337,0.72780722,0.11565845,0.67447926
1755645796603,0,left,0.51678669,-0.02381366,0.23094465,-0.04533308,0.72719514,0.11741682,0.67479288
1755645796603,1,right,0.51097929,-0.01750643,0.16332339,-0.04533308,0.72719514,0.11741682,0.67479288
1755645796625,0,left,0.50680590,-0.02247567,0.23591877,-0.04591614,0.72743845,0.11805267,0.67438014
1755645796625,1,right,0.50092983,-0.01617592,0.16830276,-0.04591614,0.72743845,0.11805267,0.67438014
1755645796636,0,left,0.49744633,-0.02088442,0.24046293,-0.04712791,0.72731197,0.11909011,0.67425055
1755645796636,1,right,0.49156186,-0.01461075,0.17284521,-0.04712791,0.72731197,0.11909011,0.67425055
1755645796659,0,left,0.48856804,-0.01919011,0.24460132,-0.04832546,0.72691888,0.12003705,0.67442176
1755645796659,1,right,0.48273060,-0.01294275,0.17697708,-0.04832546,0.72691888,0.12003705,0.67442176
1755645796669,0,left,0.47342229,-0.01620770,0.25135654,-0.04987478,0.72606051,0.12015211,0.67521264
1755645796669,1,right,0.46775109,-0.01008450,0.18370682,-0.04987478,0.72606051,0.12015211,0.67521264
1755645796702,0,left,0.46388307,-0.01438533,0.25544778,-0.05054817,0.72553700,0.11918776,0.67589587
1755645796702,1,right,0.45834693,-0.00840284,0.18777427,-0.05054817,0.72553700,0.11918776,0.67589587
1755645796713,0,left,0.43563557,-0.00804822,0.26647753,-0.05422016,0.72258151,0.11642519,0.67925055
1755645796713,1,right,0.43077165,-0.00260838,0.19870667,-0.05422016,0.72258151,0.11642519,0.67925055
1755645796736,0,left,0.41788763,-0.00388687,0.27267110,-0.05450962,0.71974087,0.11288243,0.68283186
1755645796736,1,right,0.41369301,0.00127261,0.20483363,-0.05450962,0.71974087,0.11288243,0.68283186
1755645796747,0,left,0.40707421,-0.00175738,0.27625206,-0.05495946,0.71766865,0.11084683,0.68530588
1755645796747,1,right,0.40334773,0.00322139,0.20837376,-0.05495946,0.71766865,0.11084683,0.68530588
1755645796758,0,left,0.39882833,-0.00047504,0.27887630,-0.05540703,0.71573132,0.10969056,0.68747852
1755645796758,1,right,0.39551520,0.00439905,0.21096896,-0.05540703,0.71573132,0.10969056,0.68747852
1755645796769,0,left,0.39085326,0.00064370,0.28136501,-0.05621454,0.71365648,0.10915124,0.68965234
1755645796769,1,right,0.38796052,0.00543669,0.21343268,-0.05621454,0.71365648,0.10915124,0.68965234
1755645796780,0,left,0.38310266,0.00152717,0.28367412,-0.05706722,0.71169251,0.10879374,0.69166540
1755645796780,1,right,0.38060212,0.00624873,0.21572123,-0.05706722,0.71169251,0.10879374,0.69166540
1755645796792,0,left,0.37587115,0.00217921,0.28584430,-0.05792905,0.70965779,0.10873730,0.69369031
1755645796792,1,right,0.37376657,0.00685792,0.21787503,-0.05792905,0.70965779,0.10873730,0.69369031
1755645796804,0,left,0.36759192,0.00270298,0.28821316,-0.05893283,0.70756602,0.10881389,0.69572752
1755645796804,1,right,0.36588919,0.00733885,0.22022972,-0.05893283,0.70756602,0.10881389,0.69572752
1755645796814,0,left,0.35890183,0.00298688,0.29069051,-0.05981867,0.70535225,0.10908152,0.69785468
1755645796814,1,right,0.35761759,0.00761237,0.22269716,-0.05981867,0.70535225,0.10908152,0.69785468
1755645796826,0,left,0.35142016,0.00333698,0.29302272,-0.06096299,0.70344675,0.10979304,0.69956535
1755645796826,1,right,0.35048062,0.00796156,0.22502366,-0.06096299,0.70344675,0.10979304,0.69956535
1755645796835,0,left,0.34391996,0.00336087,0.29532200,-0.06217551,0.70165294,0.11087809,0.70108730
1755645796835,1,right,0.34329137,0.00801086,0.22732109,-0.06217551,0.70165294,0.11087809,0.70108730
1755645796870,0,left,0.33644682,0.00308891,0.29758585,-0.06378483,0.69994956,0.11248498,0.70238824
1755645796870,1,right,0.33609480,0.00777332,0.22958529,-0.06378483,0.69994956,0.11248498,0.70238824
1755645796882,0,left,0.31694132,0.00029847,0.30281386,-0.06959849,0.69613147,0.12162136,0.70410601
1755645796882,1,right,0.31702435,0.00536767,0.23484007,-0.06959849,0.69613147,0.12162136,0.70410601
1755645796891,0,left,0.30827630,-0.00169045,0.30529329,-0.07350362,0.69468653,0.12836290,0.70393949
1755645796891,1,right,0.30840355,0.00366682,0.23734167,-0.07350362,0.69468653,0.12836290,0.70393949
1755645796902,0,left,0.29803574,-0.00437024,0.30825698,-0.08024725,0.69315911,0.13695765,0.70308850
1755645796902,1,right,0.29814112,0.00117400,0.24032031,-0.08024725,0.69315911,0.13695765,0.70308850
1755645796925,0,left,0.28979781,-0.00628975,0.31058013,-0.08832334,0.69168735,0.14341182,0.70228246
1755645796925,1,right,0.28993437,-0.00088808,0.24263203,-0.08832334,0.69168735,0.14341182,0.70228246
1755645796926,0,left,0.27973047,-0.00831306,0.31301865,-0.09722692,0.69001770,0.14981801,0.70141076
1755645796926,1,right,0.27992544,-0.00313329,0.24505343,-0.09722692,0.69001770,0.14981801,0.70141076
1755645796947,0,left,0.27135733,-0.00971145,0.31486070,-0.10288216,0.68905783,0.15422769,0.70059146
1755645796947,1,right,0.27154997,-0.00464576,0.24688685,-0.10288216,0.68905783,0.15422769,0.70059146
1755645796958,0,left,0.26347104,-0.01132623,0.31670249,-0.10703660,0.68848026,0.15782619,0.69973494
1755645796958,1,right,0.26361910,-0.00631711,0.24872434,-0.10703660,0.68848026,0.15782619,0.69973494
1755645796971,0,left,0.25607228,-0.01304178,0.31828639,-0.11053008,0.68836022,0.16088157,0.69861322
1755645796971,1,right,0.25611013,-0.00809188,0.25030377,-0.11053008,0.68836022,0.16088157,0.69861322
1755645797013,0,left,0.24885003,-0.01462612,0.31977719,-0.11488380,0.68816555,0.16411949,0.69734833
1755645797013,1,right,0.24878092,-0.00980165,0.25178558,-0.11488380,0.68816555,0.16411949,0.69734833
1755645797037,0,left,0.21219672,-0.02039052,0.32571033,-0.12814817,0.68632156,0.16972581,0.69550982
1755645797037,1,right,0.21221797,-0.01628780,0.25767132,-0.12814817,0.68632156,0.16972581,0.69550982
1755645797071,0,left,0.19368188,-0.02331752,0.32813656,-0.13161027,0.68564999,0.17023944,0.69540014
1755645797071,1,right,0.19380493,-0.01948052,0.26008213,-0.13161027,0.68564999,0.17023944,0.69540014
1755645797080,0,left,0.16938958,-0.02712359,0.33029965,-0.13891797,0.68395311,0.17102327,0.69545740
1755645797080,1,right,0.16979298,-0.02386187,0.26221630,-0.13891797,0.68395311,0.17102327,0.69545740
1755645797104,0,left,0.14997418,-0.02924608,0.33116519,-0.14047089,0.68281407,0.16978823,0.69656646
1755645797104,1,right,0.15064721,-0.02619876,0.26307404,-0.14047089,0.68281407,0.16978823,0.69656646
1755645797125,0,left,0.13084790,-0.03078187,0.33182466,-0.13896224,0.68203801,0.16723864,0.69824415
1755645797125,1,right,0.13178247,-0.02778327,0.26373446,-0.13896224,0.68203801,0.16723864,0.69824415
1755645797137,0,left,0.11880960,-0.03141530,0.33217782,-0.13771105,0.68190027,0.16462490,0.69924698
1755645797137,1,right,0.11988802,-0.02852408,0.26408511,-0.13771105,0.68190027,0.16462490,0.69924698
1755645797158,0,left,0.10868035,-0.03211870,0.33230513,-0.13629796,0.68199533,0.16193973,0.70005768
1755645797158,1,right,0.10986064,-0.02933595,0.26420957,-0.13629796,0.68199533,0.16193973,0.70005768
1755645797170,0,left,0.09933079,-0.03272496,0.33236861,-0.13541500,0.68195325,0.15993368,0.70073087
1755645797170,1,right,0.10060694,-0.03003611,0.26427102,-0.13541500,0.68195325,0.15993368,0.70073087
1755645797194,0,left,0.09057529,-0.03346615,0.33239913,-0.13472320,0.68179685,0.15829332,0.70138858
1755645797194,1,right,0.09195168,-0.03085262,0.26430058,-0.13472320,0.68179685,0.15829332,0.70138858
1755645797203,0,left,0.07581478,-0.03446305,0.33239564,-0.13609758,0.68111819,0.15778780,0.70189634
1755645797203,1,right,0.07733903,-0.03200209,0.26429453,-0.13609758,0.68111819,0.15778780,0.70189634
1755645797216,0,left,0.06620945,-0.03469009,0.33241314,-0.13924834,0.68006963,0.15966658,0.70187021
1755645797216,1,right,0.06784697,-0.03232258,0.26431137,-0.13924834,0.68006963,0.15966658,0.70187021
1755645797225,0,left,0.05399326,-0.03467915,0.33252492,-0.14324841,0.67897010,0.16181880,0.70163678
1755645797225,1,right,0.05574017,-0.03246024,0.26442084,-0.14324841,0.67897010,0.16181880,0.70163678
1755645797236,0,left,0.04342519,-0.03485853,0.33267048,-0.14556527,0.67841542,0.16214137,0.70162201
1755645797236,1,right,0.04526050,-0.03281253,0.26456329,-0.14556527,0.67841542,0.16214137,0.70162201
1755645797248,0,left,0.03344958,-0.03450125,0.33284700,-0.14886037,0.67751080,0.16386520,0.70140424
1755645797248,1,right,0.03537549,-0.03258163,0.26473868,-0.14886037,0.67751080,0.16386520,0.70140424
1755645797259,0,left,0.02330794,-0.03405629,0.33285895,-0.15289965,0.67651933,0.16579688,0.70103829
1755645797259,1,right,0.02533005,-0.03231264,0.26474866,-0.15289965,0.67651933,0.16579688,0.70103829
1755645797271,0,left,0.01319263,-0.03364619,0.33273915,-0.15653157,0.67572642,0.16792730,0.70049418
1755645797271,1,right,0.01526400,-0.03202943,0.26462719,-0.15653157,0.67572642,0.16792730,0.70049418
1755645797281,0,left,0.00310044,-0.03344047,0.33257574,-0.15956780,0.67475820,0.17090380,0.70002242
1755645797281,1,right,0.00521256,-0.03180909,0.26446539,-0.15956780,0.67475820,0.17090380,0.70002242
1755645797292,0,left,-0.00672642,-0.03313509,0.33250296,-0.16346604,0.67324037,0.17396566,0.69983013
1755645797292,1,right,-0.00447931,-0.03154084,0.26439607,-0.16346604,0.67324037,0.17396566,0.69983013
1755645797305,0,left,-0.01578759,-0.03259475,0.33256495,-0.16867282,0.67131353,0.17676329,0.69974450
1755645797305,1,right,-0.01332106,-0.03116922,0.26446188,-0.16867282,0.67131353,0.17676329,0.69974450
1755645797315,0,left,-0.02495860,-0.03257000,0.33252812,-0.17322274,0.66954690,0.17891621,0.69977841
1755645797315,1,right,-0.02227355,-0.03131295,0.26443004,-0.17322274,0.66954690,0.17891621,0.69977841
1755645797327,0,left,-0.03420220,-0.03270277,0.33239761,-0.17729358,0.66782504,0.18105532,0.69985403
1755645797327,1,right,-0.03130820,-0.03156975,0.26430592,-0.17729358,0.66782504,0.18105532,0.69985403
1755645797337,0,left,-0.04334710,-0.03315345,0.33228812,-0.18113832,0.66609443,0.18349386,0.69988365
1755645797337,1,right,-0.04025956,-0.03209432,0.26420370,-0.18113832,0.66609443,0.18349386,0.69988365
1755645797348,0,left,-0.05140126,-0.03388564,0.33221185,-0.18389142,0.66494382,0.18530514,0.69978259
1755645797348,1,right,-0.04819602,-0.03287740,0.26413214,-0.18389142,0.66494382,0.18530514,0.69978259
1755645797359,0,left,-0.05876970,-0.03414269,0.33240947,-0.18806778,0.66310697,0.18971279,0.69923437
1755645797359,1,right,-0.05545724,-0.03305964,0.26433602,-0.18806778,0.66310697,0.18971279,0.69923437
1755645797370,0,left,-0.06614269,-0.03451646,0.33259317,-0.19229856,0.66143078,0.19414292,0.69845481
1755645797370,1,right,-0.06275938,-0.03337025,0.26452425,-0.19229856,0.66143078,0.19414292,0.69845481
1755645797382,0,left,-0.07364229,-0.03470974,0.33285940,-0.19543710,0.66009421,0.19713424,0.69801008
1755645797382,1,right,-0.07017776,-0.03353805,0.26479495,-0.19543710,0.66009421,0.19713424,0.69801008
1755645797393,0,left,-0.08157794,-0.03478810,0.33315998,-0.19684309,0.65930438,0.19814448,0.69807542
1755645797393,1,right,-0.07802577,-0.03362384,0.26509994,-0.19684309,0.65930438,0.19814448,0.69807542
1755645797405,0,left,-0.08947607,-0.03459274,0.33339840,-0.19661318,0.65929872,0.19779288,0.69824525
1755645797405,1,right,-0.08590392,-0.03343655,0.26533932,-0.19661318,0.65929872,0.19779288,0.69824525
1755645797416,0,left,-0.09735053,-0.03442319,0.33370689,-0.19506258,0.65959794,0.19661727,0.69872942
1755645797416,1,right,-0.09376896,-0.03323452,0.26564881,-0.19506258,0.65959794,0.19661727,0.69872942
1755645797453,0,left,-0.10487372,-0.03433451,0.33399177,-0.19402731,0.65976608,0.19546654,0.69918163
1755645797453,1,right,-0.10126089,-0.03315476,0.26593518,-0.19402731,0.65976608,0.19546654,0.69918163
1755645797484,0,left,-0.12568042,-0.03360571,0.33475175,-0.19569066,0.65696991,0.19410076,0.70172687
1755645797484,1,right,-0.12149312,-0.03256379,0.26672587,-0.19569066,0.65696991,0.19410076,0.70172687
1755645797494,0,left,-0.14470255,-0.03271165,0.33528861,-0.19522131,0.65230359,0.19557384,0.70579002
1755645797494,1,right,-0.13976061,-0.03125427,0.26732102,-0.19522131,0.65230359,0.19557384,0.70579002
1755645797539,0,left,-0.15633957,-0.03184761,0.33548358,-0.19693733,0.64860994,0.19585131,0.70863467
1755645797539,1,right,-0.15075739,-0.03034101,0.26756665,-0.19693733,0.64860994,0.19585131,0.70863467
1755645797548,0,left,-0.17365339,-0.02997256,0.33468053,-0.20053842,0.64084559,0.19404098,0.71515688
1755645797548,1,right,-0.16661015,-0.02857446,0.26689723,-0.20053842,0.64084559,0.19404098,0.71515688
1755645797570,0,left,-0.18484154,-0.02847820,0.33350828,-0.20106685,0.63439966,0.18994966,0.72182292
1755645797570,1,right,-0.17646351,-0.02717585,0.26587507,-0.20106685,0.63439966,0.18994966,0.72182292
1755645797593,0,left,-0.19514832,-0.02686830,0.33216041,-0.20201665,0.62703316,0.18443857,0.72938406
1755645797593,1,right,-0.18522224,-0.02579741,0.26473290,-0.20201665,0.62703316,0.18443857,0.72938406
1755645797604,0,left,-0.20103922,-0.02597587,0.33117649,-0.20164803,0.62242145,0.18049963,0.73440417
1755645797604,1,right,-0.19013163,-0.02501483,0.26389912,-0.20164803,0.62242145,0.18049963,0.73440417
1755645797617,0,left,-0.20659617,-0.02498972,0.33000138,-0.20074690,0.61822195,0.17659128,0.73913316
1755645797617,1,right,-0.19478807,-0.02411474,0.26287505,-0.20074690,0.61822195,0.17659128,0.73913316
1755645797628,0,left,-0.21140134,-0.02417973,0.32885567,-0.19978441,0.61439037,0.17349024,0.74331137
1755645797628,1,right,-0.19880140,-0.02333292,0.26187309,-0.19978441,0.61439037,0.17349024,0.74331137
1755645797683,0,left,-0.21625020,-0.02330555,0.32766712,-0.19938413,0.61009628,0.17058647,0.74761538
1755645797683,1,right,-0.20279722,-0.02250265,0.26085007,-0.19938413,0.61009628,0.17058647,0.74761538
1755645797693,0,left,-0.23771183,-0.02060306,0.32124561,-0.19965791,0.58326147,0.15737239,0.77147697
1755645797693,1,right,-0.21930249,-0.01992738,0.25561959,-0.19965791,0.58326147,0.15737239,0.77147697
1755645797726,0,left,-0.25303981,-0.01961753,0.31577331,-0.19929450,0.55936559,0.14887816,0.79071305
1755645797726,1,right,-0.23055355,-0.01876667,0.25143212,-0.19929450,0.55936559,0.14887816,0.79071305
1755645797749,0,left,-0.26414815,-0.01965725,0.31146517,-0.20190072,0.53912663,0.14352368,0.80497175
1755645797749,1,right,-0.23841766,-0.01874626,0.24835214,-0.20190072,0.53912663,0.14352368,0.80497175
1755645797771,0,left,-0.27026376,-0.01979671,0.30882058,-0.20404982,0.52613116,0.14109930,0.81341297
1755645797771,1,right,-0.24255197,-0.01878585,0.24655358,-0.20404982,0.52613116,0.14109930,0.81341297
1755645797782,0,left,-0.27765581,-0.01981340,0.30549029,-0.20591645,0.50982690,0.13828726,0.82374242
1755645797782,1,right,-0.24753430,-0.01859583,0.24435636,-0.20591645,0.50982690,0.13828726,0.82374242
1755645797794,0,left,-0.28336486,-0.01996271,0.30303806,-0.20629192,0.49831910,0.13586693,0.83106070
1755645797794,1,right,-0.25157133,-0.01858385,0.24276026,-0.20629192,0.49831910,0.13586693,0.83106070
1755645797805,0,left,-0.28866950,-0.02003699,0.30074954,-0.20614562,0.48809657,0.13332751,0.83754970
1755645797805,1,right,-0.25540814,-0.01853067,0.24127221,-0.20614562,0.48809657,0.13332751,0.83754970
1755645797817,0,left,-0.29329663,-0.02020115,0.29878575,-0.20565681,0.47894958,0.13094187,0.84330706
1755645797817,1,right,-0.25874346,-0.01857548,0.24005265,-0.20565681,0.47894958,0.13094187,0.84330706
1755645797839,0,left,-0.29790989,-0.02048033,0.29676268,-0.20507957,0.46897652,0.12834760,0.84942939
1755645797839,1,right,-0.26197621,-0.01872927,0.23886755,-0.20507957,0.46897652,0.12834760,0.84942939
1755645797850,0,left,-0.30393079,-0.02100893,0.29419488,-0.20483449,0.45571499,0.12486835,0.85718993
1755645797850,1,right,-0.26620528,-0.01914267,0.23745473,-0.20483449,0.45571499,0.12486835,0.85718993
1755645797860,0,left,-0.30830648,-0.02161347,0.29245722,-0.20541011,0.44598153,0.12242782,0.86250715
1755645797860,1,right,-0.26930222,-0.01970686,0.23658977,-0.20541011,0.44598153,0.12242782,0.86250715
1755645797896,0,left,-0.31261960,-0.02226424,0.29069600,-0.20631437,0.43619989,0.11982689,0.86764368
1755645797896,1,right,-0.27235302,-0.02035940,0.23573127,-0.20631437,0.43619989,0.11982689,0.86764368
1755645797927,0,left,-0.32971999,-0.02529857,0.28347224,-0.21065424,0.39343090,0.11368436,0.88764451
1755645797927,1,right,-0.28442076,-0.02284016,0.23259908,-0.21065424,0.39343090,0.11368436,0.88764451
1755645797949,0,left,-0.34465092,-0.02848756,0.27839789,-0.21679196,0.35545166,0.10954154,0.90258297
1755645797949,1,right,-0.29534823,-0.02551413,0.23142400,-0.21679196,0.35545166,0.10954154,0.90258297
1755645797960,0,left,-0.35491332,-0.03021801,0.27451983,-0.21899976,0.32943095,0.10520379,0.91238507
1755645797960,1,right,-0.30305424,-0.02696788,0.23040399,-0.21899976,0.32943095,0.10520379,0.91238507
1755645797993,0,left,-0.36579424,-0.03185212,0.27075046,-0.21987775,0.30338164,0.10025784,0.92171673
1755645797993,1,right,-0.31154937,-0.02834822,0.22962435,-0.21987775,0.30338164,0.10025784,0.92171673
1755645798004,0,left,-0.37679544,-0.03382939,0.26758102,-0.22067497,0.27755299,0.09543031,0.93013975
1755645798004,1,right,-0.32037625,-0.03007847,0.22951600,-0.22067497,0.27755299,0.09543031,0.93013975
1755645798017,0,left,-0.38321963,-0.03494463,0.26568997,-0.22206170,0.26157323,0.09219734,0.93475542
1755645798017,1,right,-0.32554325,-0.03111436,0.22956645,-0.22206170,0.26157323,0.09219734,0.93475542
1755645798039,0,left,-0.38889462,-0.03558722,0.26390946,-0.22414806,0.24802747,0.08986963,0.93817028
1755645798039,1,right,-0.33021945,-0.03167221,0.22944152,-0.22414806,0.24802747,0.08986963,0.93817028
1755645798050,0,left,-0.39449292,-0.03672930,0.26226041,-0.22350083,0.23574345,0.08648933,0.94180253
1755645798050,1,right,-0.33492631,-0.03280763,0.22935775,-0.22350083,0.23574345,0.08648933,0.94180253
1755645798061,0,left,-0.39983910,-0.03748994,0.26079679,-0.22295516,0.22411690,0.08282107,0.94509433
