UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618055091,0.13563895,1.68941456,0.02714992,0.17366010,-0.41051883,0.14963675,0.88256745
1761618055102,0.13458586,1.68963248,0.02675939,0.17444892,-0.41127767,0.14969532,0.88204850
1761618055113,0.13348174,1.68984616,0.02629304,0.17524330,-0.41196426,0.14977298,0.88155731
1761618055124,0.13222766,1.69005424,0.02579761,0.17579614,-0.41258390,0.14973804,0.88116330
1761618055135,0.13069344,1.69019318,0.02531338,0.17636201,-0.41316963,0.14967034,0.88078719
1761618055146,0.12908602,1.69032639,0.02480483,0.17689442,-0.41373401,0.14943145,0.88045601
1761618055157,0.12744951,1.69044656,0.02423644,0.17757330,-0.41447075,0.14918248,0.88001495
1761618055169,0.12576056,1.69056875,0.02362871,0.17836492,-0.41533749,0.14892537,0.87948960
1761618055180,0.12401867,1.69068635,0.02297616,0.17914364,-0.41626442,0.14873222,0.87892560
1761618055191,0.12226295,1.69089144,0.02219844,0.17999465,-0.41712113,0.14864094,0.87836084
1761618055202,0.12045670,1.69113350,0.02132988,0.18070502,-0.41799574,0.14853784,0.87781647
1761618055213,0.11859894,1.69136268,0.02041340,0.18125763,-0.41882558,0.14842656,0.87732569
1761618055224,0.11664534,1.69146603,0.01957226,0.18177568,-0.41964473,0.14836594,0.87683719
1761618055236,0.11465597,1.69151962,0.01875544,0.18241342,-0.42049912,0.14844698,0.87628153
1761618055247,0.11260581,1.69158435,0.01790214,0.18318416,-0.42144620,0.14855911,0.87564654
1761618055258,0.11053252,1.69164968,0.01701450,0.18407319,-0.42236693,0.14877889,0.87497890
1761618055269,0.10839605,1.69173062,0.01610017,0.18491826,-0.42322440,0.14901055,0.87434673
1761618055280,0.10620666,1.69182378,0.01515102,0.18568236,-0.42399089,0.14929617,0.87376452
1761618055291,0.10420704,1.69195116,0.01415563,0.18638847,-0.42463066,0.14962742,0.87324669
1761618055302,0.10221004,1.69211966,0.01315165,0.18713651,-0.42518150,0.14992895,0.87276682
1761618055314,0.10017157,1.69231021,0.01212382,0.18808430,-0.42573001,0.15030399,0.87223103
1761618055325,0.09790230,1.69248360,0.01108146,0.18924342,-0.42629862,0.15083683,0.87161038
1761618055336,0.09553671,1.69263405,0.01004863,0.19023254,-0.42691769,0.15130546,0.87101063
1761618055347,0.09312415,1.69272709,0.00900650,0.19101636,-0.42753707,0.15175293,0.87045727
1761618055358,0.09069157,1.69279677,0.00795007,0.19173570,-0.42810305,0.15218703,0.86994500
1761618055369,0.08822250,1.69282538,0.00689650,0.19232767,-0.42862324,0.15265248,0.86947651
1761618055380,0.08572388,1.69285929,0.00582361,0.19285337,-0.42912592,0.15305845,0.86904064
1761618055391,0.08324003,1.69299597,0.00471449,0.19346539,-0.42956461,0.15351858,0.86860660
1761618055403,0.08078694,1.69316852,0.00355768,0.19428599,-0.42999726,0.15403965,0.86811698
1761618055414,0.07831144,1.69331741,0.00239825,0.19510878,-0.43039384,0.15456536,0.86764236
1761618055425,0.07578850,1.69332016,0.00126290,0.19595956,-0.43080093,0.15517014,0.86714049
1761618055436,0.07320881,1.69323820,0.00010943,0.19672242,-0.43120605,0.15568535,0.86667393
1761618055447,0.07063818,1.69312978,-0.00105429,0.19737618,-0.43158349,0.15614742,0.86625419
1761618055458,0.06803083,1.69301337,-0.00222898,0.19788340,-0.43193156,0.15658858,0.86588527
1761618055469,0.06543684,1.69287974,-0.00343108,0.19838610,-0.43217102,0.15709767,0.86555848
1761618055481,0.06283569,1.69273973,-0.00466418,0.19883916,-0.43235334,0.15756440,0.86527859
1761618055492,0.06036329,1.69260526,-0.00599766,0.19926162,-0.43235164,0.15797549,0.86510728
1761618055503,0.05800343,1.69248635,-0.00746250,0.19968906,-0.43239844,0.15825360,0.86493449
1761618055514,0.05566359,1.69235867,-0.00893903,0.20021408,-0.43244465,0.15845079,0.86475389
1761618055525,0.05324244,1.69216055,-0.01034689,0.20087332,-0.43248144,0.15862249,0.86455111
1761618055536,0.05070686,1.69185001,-0.01166511,0.20147370,-0.43249346,0.15871162,0.86438902
1761618055547,0.04817486,1.69147360,-0.01299286,0.20185661,-0.43252642,0.15866875,0.86429106
1761618055559,0.04567504,1.69099385,-0.01432276,0.20223169,-0.43251062,0.15856858,0.86422967
1761618055570,0.04317522,1.69048309,-0.01566982,0.20241336,-0.43263664,0.15832533,0.86416865
1761618055581,0.04070234,1.68996674,-0.01703882,0.20266916,-0.43272847,0.15813332,0.86409787
1761618055592,0.03825665,1.68943959,-0.01843786,0.20300630,-0.43278770,0.15809167,0.86399669
1761618055603,0.03602743,1.68895119,-0.01994944,0.20359845,-0.43273547,0.15814348,0.86387402
1761618055614,0.03382254,1.68839800,-0.02149773,0.20413374,-0.43264843,0.15814436,0.86379113
1761618055625,0.03162432,1.68776840,-0.02304220,0.20449800,-0.43258858,0.15810180,0.86374273
1761618055637,0.02929711,1.68701720,-0.02451921,0.20479765,-0.43258448,0.15794934,0.86370168
1761618055648,0.02700067,1.68622285,-0.02603483,0.20490335,-0.43275717,0.15775963,0.86362477
1761618055659,0.02472734,1.68545622,-0.02755022,0.20479686,-0.43291738,0.15755451,0.86360718
1761618055670,0.02252150,1.68467164,-0.02911019,0.20477021,-0.43313585,0.15745000,0.86352301
1761618055681,0.02034044,1.68393713,-0.03068614,0.20450227,-0.43329615,0.15730362,0.86353277
1761618055692,0.01828194,1.68322349,-0.03239655,0.20410295,-0.43345818,0.15713002,0.86357753
1761618055704,0.01634288,1.68255979,-0.03418684,0.20350862,-0.43360719,0.15698779,0.86366885
1761618055715,0.01439190,1.68201727,-0.03596163,0.20258010,-0.43383072,0.15674933,0.86381819
1761618055726,0.01247597,1.68155324,-0.03769183,0.20163475,-0.43402132,0.15668213,0.86395581
1761618055737,0.01053667,1.68113470,-0.03935075,0.20065638,-0.43416589,0.15672289,0.86410354
1761618055748,0.00866175,1.68068439,-0.04103351,0.19977953,-0.43426318,0.15677566,0.86424824
1761618055759,0.00683308,1.68019235,-0.04271007,0.19859411,-0.43441062,0.15675674,0.86445076
1761618055770,0.00500464,1.67968929,-0.04436707,0.19693899,-0.43461174,0.15646561,0.86478100
1761618055782,0.00321078,1.67919582,-0.04604387,0.19519020,-0.43479749,0.15591295,0.86518384
1761618055793,0.00153065,1.67879051,-0.04776168,0.19332749,-0.43493072,0.15534178,0.86563773
1761618055804,-0.00005293,1.67851293,-0.04950595,0.19145580,-0.43487192,0.15478841,0.86618222
1761618055815,-0.00159407,1.67829061,-0.05126786,0.18970655,-0.43471331,0.15436405,0.86672228
1761618055826,-0.00320053,1.67807579,-0.05300307,0.18818725,-0.43431617,0.15398867,0.86731915
1761618055837,-0.00484991,1.67788899,-0.05471039,0.18650657,-0.43386590,0.15363350,0.86797029
1761618055848,-0.00648832,1.67776078,-0.05639529,0.18482427,-0.43332177,0.15330166,0.86866036
1761618055859,-0.00809765,1.67763042,-0.05811405,0.18332485,-0.43267341,0.15298421,0.86935698
1761618055871,-0.00971079,1.67750275,-0.05981922,0.18176967,-0.43176720,0.15254391,0.87021102
1761618055882,-0.01130867,1.67733669,-0.06154418,0.18025001,-0.43061789,0.15211001,0.87117203
1761618055893,-0.01290178,1.67715287,-0.06344128,0.17865813,-0.42916822,0.15150945,0.87231921
1761618055904,-0.01450610,1.67696846,-0.06541157,0.17679077,-0.42750275,0.15077019,0.87364453
1761618055915,-0.01611233,1.67669588,-0.06742024,0.17474475,-0.42542269,0.15008574,0.87518803
1761618055926,-0.01772857,1.67633009,-0.06927633,0.17232138,-0.42284745,0.14926310,0.87705525
1761618055938,-0.01935339,1.67583019,-0.07115221,0.16979569,-0.41985467,0.14835520,0.87913720
1761618055949,-0.02099895,1.67524165,-0.07303262,0.16684617,-0.41648282,0.14722368,0.88149283
1761618055960,-0.02265978,1.67458612,-0.07494235,0.16388888,-0.41270221,0.14573767,0.88406892
1761618055971,-0.02433109,1.67388153,-0.07688379,0.16071018,-0.40858234,0.14419375,0.88681502
1761618055982,-0.02601361,1.67315882,-0.07884383,0.15717764,-0.40391040,0.14266144,0.88983104
1761618055993,-0.02763462,1.67246908,-0.08088732,0.15382611,-0.39849026,0.14134089,0.89306539
1761618056004,-0.02925396,1.67180419,-0.08297181,0.15040613,-0.39213707,0.14019681,0.89663335
1761618056015,-0.03093195,1.67110527,-0.08514667,0.14689240,-0.38489860,0.13906498,0.90052019
1761618056027,-0.03268933,1.67026615,-0.08737230,0.14304435,-0.37683143,0.13801422,0.90470352
1761618056038,-0.03454494,1.66935074,-0.08965039,0.13879754,-0.36809895,0.13682531,0.90912993
1761618056049,-0.03644371,1.66836083,-0.09194446,0.13419437,-0.35869422,0.13541700,0.91377928
1761618056060,-0.03840303,1.66738093,-0.09425664,0.12939833,-0.34870929,0.13372364,0.91857275
1761618056071,-0.04035759,1.66636276,-0.09661317,0.12510237,-0.33813969,0.13204152,0.92335041
1761618056082,-0.04236698,1.66537660,-0.09892726,0.12099794,-0.32721811,0.13015875,0.92808755
1761618056094,-0.04429221,1.66434914,-0.10117984,0.11722777,-0.31601536,0.12828786,0.93270262
1761618056105,-0.04616380,1.66331482,-0.10331941,0.11339546,-0.30471639,0.12650273,0.93716938
1761618056116,-0.04805136,1.66227072,-0.10540581,0.10950495,-0.29345571,0.12460656,0.94146992
1761618056127,-0.05000281,1.66121101,-0.10749459,0.10579878,-0.28222803,0.12268690,0.94556961
1761618056138,-0.05194283,1.66015619,-0.10947824,0.10218449,-0.27100555,0.12078514,0.94948684
1761618056149,-0.05381489,1.65908903,-0.11136985,0.09880311,-0.26012431,0.11899605,0.95310714
1761618056160,-0.05563903,1.65804747,-0.11315012,0.09556366,-0.24970830,0.11725267,0.95643357
1761618056171,-0.05738330,1.65702498,-0.11480451,0.09235835,-0.23970884,0.11556265,0.95950763
1761618056183,-0.05902100,1.65598303,-0.11634731,0.08919652,-0.23018493,0.11414558,0.96230435
1761618056194,-0.06049252,1.65508449,-0.11775899,0.08599711,-0.22114954,0.11287037,0.96486147
1761618056205,-0.06182694,1.65423048,-0.11907148,0.08312958,-0.21244328,0.11188741,0.96718072
1761618056216,-0.06309223,1.65344337,-0.12029314,0.08054143,-0.20425498,0.11097617,0.96926636
1761618056227,-0.06432152,1.65264687,-0.12144399,0.07823736,-0.19649342,0.11021506,0.97114463
1761618056238,-0.06546378,1.65190405,-0.12252307,0.07612353,-0.18931369,0.10960562,0.97280632
1761618056249,-0.06649709,1.65116784,-0.12353587,0.07447368,-0.18273826,0.10912168,0.97424476
1761618056261,-0.06740189,1.65047485,-0.12441087,0.07296320,-0.17664030,0.10880723,0.97551810
1761618056272,-0.06820989,1.64980054,-0.12520480,0.07143424,-0.17115893,0.10864163,0.97662622
1761618056283,-0.06891823,1.64913037,-0.12594676,0.06994314,-0.16619941,0.10862548,0.97759205
1761618056294,-0.06950951,1.64843693,-0.12665677,0.06846018,-0.16158336,0.10884200,0.97844644
1761618056305,-0.07003140,1.64782023,-0.12733865,0.06723316,-0.15735337,0.10892948,0.97921090
1761618056316,-0.07044625,1.64726663,-0.12796092,0.06646402,-0.15358758,0.10909476,0.97984270
1761618056327,-0.07077456,1.64683148,-0.12845564,0.06580468,-0.15016903,0.10939634,0.98038332
1761618056339,-0.07101583,1.64645362,-0.12888360,0.06539930,-0.14717430,0.10941011,0.98086293
1761618056350,-0.07113504,1.64608839,-0.12924290,0.06493235,-0.14465190,0.10953638,0.98125501
1761618056361,-0.07118845,1.64577559,-0.12955737,0.06444303,-0.14262055,0.10941441,0.98159817
1761618056372,-0.07115293,1.64548367,-0.12981462,0.06400066,-0.14091870,0.10913768,0.98190366
1761618056383,-0.07106209,1.64522669,-0.13000822,0.06343068,-0.13950440,0.10865773,0.98219579
1761618056394,-0.07091665,1.64502594,-0.13021684,0.06292406,-0.13842628,0.10802054,0.98245116
1761618056405,-0.07072926,1.64484850,-0.13037920,0.06247445,-0.13759691,0.10726155,0.98267950
1761618056417,-0.07050133,1.64471218,-0.13050485,0.06207917,-0.13696778,0.10625333,0.98290195
1761618056428,-0.07023287,1.64456099,-0.13056517,0.06167740,-0.13653869,0.10522520,0.98309752
1761618056439,-0.06994820,1.64444622,-0.13057923,0.06112688,-0.13633892,0.10410549,0.98327883
1761618056450,-0.06965780,1.64435068,-0.13060212,0.06066679,-0.13633788,0.10286173,0.98343835
1761618056461,-0.06936121,1.64430290,-0.13058066,0.06032711,-0.13643781,0.10159063,0.98357750
1761618056472,-0.06908441,1.64428228,-0.13057208,0.06028984,-0.13660189,0.10028436,0.98369106
1761618056483,-0.06880903,1.64429989,-0.13052821,0.06032998,-0.13681332,0.09909387,0.98377986
1761618056495,-0.06860685,1.64424667,-0.13056684,0.06055414,-0.13702018,0.09801491,0.98384539
1761618056506,-0.06847715,1.64413294,-0.13064504,0.06053564,-0.13720437,0.09719822,0.98390188
1761618056517,-0.06837893,1.64399719,-0.13070965,0.06055435,-0.13741626,0.09639070,0.98395060
1761618056528,-0.06826401,1.64385033,-0.13067698,0.06047172,-0.13745064,0.09584241,0.98400443
1761618056539,-0.06806850,1.64379692,-0.13057542,0.06017943,-0.13740174,0.09545416,0.98406692
1761618056550,-0.06796551,1.64364618,-0.13044357,0.05982975,-0.13726339,0.09526087,0.98412628
1761618056562,-0.06791973,1.64346167,-0.13030028,0.05942098,-0.13695708,0.09522876,0.98419682
1761618056573,-0.06790447,1.64326352,-0.13014936,0.05910560,-0.13653324,0.09531151,0.98426669
1761618056584,-0.06799936,1.64302281,-0.12998509,0.05850854,-0.13601349,0.09539035,0.98436668
1761618056595,-0.06808853,1.64278978,-0.12984252,0.05783481,-0.13540961,0.09554769,0.98447448
1761618056606,-0.06821251,1.64259556,-0.12967730,0.05694321,-0.13476498,0.09562923,0.98460699
1761618056617,-0.06833410,1.64238375,-0.12951469,0.05630964,-0.13414115,0.09564975,0.98472661
1761618056628,-0.06842875,1.64219376,-0.12929344,0.05559669,-0.13349797,0.09561297,0.98485809
1761618056639,-0.06854296,1.64206308,-0.12904286,0.05476631,-0.13294322,0.09552819,0.98498788
1761618056651,-0.06866312,1.64194098,-0.12877274,0.05408427,-0.13237152,0.09540242,0.98511474
1761618056662,-0.06879354,1.64182359,-0.12847781,0.05342337,-0.13178269,0.09526374,0.98524316
1761618056673,-0.06894255,1.64172196,-0.12815881,0.05278545,-0.13128451,0.09501448,0.98536811
1761618056684,-0.06911922,1.64165425,-0.12779927,0.05223117,-0.13081492,0.09464606,0.98549555
1761618056695,-0.06931901,1.64159197,-0.12738299,0.05172123,-0.13036845,0.09437992,0.98560713
1761618056706,-0.06952953,1.64153329,-0.12693620,0.05138837,-0.13000361,0.09409616,0.98569986
1761618056718,-0.06972885,1.64149010,-0.12646961,0.05100278,-0.12961064,0.09385116,0.98579499
1761618056729,-0.06994891,1.64147842,-0.12599397,0.05044335,-0.12933827,0.09354672,0.98588848
1761618056740,-0.07016754,1.64145133,-0.12550426,0.04996164,-0.12914137,0.09326388,0.98596561
1761618056751,-0.07040477,1.64143991,-0.12499833,0.04949033,-0.12901254,0.09300895,0.98603033
1761618056762,-0.07066298,1.64149335,-0.12446308,0.04905454,-0.12889446,0.09267421,0.98609906
1761618056773,-0.07092619,1.64156413,-0.12393737,0.04896615,-0.12877452,0.09245365,0.98613983
1761618056784,-0.07121706,1.64165276,-0.12340450,0.04909768,-0.12875998,0.09216232,0.98616246
1761618056795,-0.07158184,1.64177364,-0.12282944,0.04923926,-0.12875384,0.09188053,0.98618249
1761618056807,-0.07196712,1.64189258,-0.12225628,0.04938540,-0.12890757,0.09159959,0.98618124
1761618056818,-0.07233286,1.64203706,-0.12167239,0.04964327,-0.12911463,0.09133959,0.98616532
1761618056829,-0.07263374,1.64220849,-0.12110305,0.05022047,-0.12937201,0.09116737,0.98611830
1761618056840,-0.07293510,1.64240864,-0.12055922,0.05108452,-0.12970448,0.09113656,0.98603309
1761618056851,-0.07324171,1.64268479,-0.11999393,0.05200565,-0.13009110,0.09116017,0.98593181
1761618056862,-0.07354188,1.64294386,-0.11945319,0.05327318,-0.13050894,0.09142666,0.98578423
1761618056874,-0.07385802,1.64322904,-0.11890674,0.05448383,-0.13092376,0.09171996,0.98563580
1761618056885,-0.07420254,1.64350605,-0.11829305,0.05566178,-0.13127964,0.09206458,0.98549051
1761618056896,-0.07462931,1.64367038,-0.11765790,0.05708108,-0.13169307,0.09251376,0.98531208
1761618056907,-0.07504940,1.64383557,-0.11700678,0.05832876,-0.13205941,0.09291998,0.98515174
1761618056918,-0.07547140,1.64401585,-0.11638284,0.05945377,-0.13246140,0.09324896,0.98499942
1761618056929,-0.07581520,1.64426899,-0.11580086,0.06046631,-0.13281957,0.09355540,0.98486049
1761618056940,-0.07617354,1.64447981,-0.11523747,0.06150951,-0.13318495,0.09388453,0.98471521
1761618056952,-0.07652783,1.64467782,-0.11466289,0.06232434,-0.13345900,0.09414838,0.98460167
1761618056963,-0.07686949,1.64484474,-0.11409593,0.06303652,-0.13370590,0.09444082,0.98449483
1761618056974,-0.07721972,1.64499965,-0.11356068,0.06380948,-0.13399974,0.09472761,0.98437752
1761618056987,-0.07759762,1.64513162,-0.11301446,0.06463584,-0.13418198,0.09498005,0.98427445
1761618056997,-0.07803917,1.64521375,-0.11245227,0.06545686,-0.13431952,0.09520393,0.98417980
1761618057007,-0.07849026,1.64529982,-0.11187196,0.06598200,-0.13435630,0.09536822,0.98412380
1761618057018,-0.07891369,1.64533418,-0.11132264,0.06649003,-0.13435399,0.09557473,0.98406989
1761618057029,-0.07927227,1.64533690,-0.11083293,0.06701461,-0.13436193,0.09568948,0.98402207
1761618057040,-0.07960749,1.64531717,-0.11034894,0.06734050,-0.13434199,0.09581585,0.98399025
1761618057052,-0.07995367,1.64531127,-0.10984683,0.06741368,-0.13435517,0.09590387,0.98397486
1761618057064,-0.08026958,1.64527982,-0.10937762,0.06761620,-0.13431484,0.09600448,0.98395666
1761618057074,-0.08058500,1.64526996,-0.10891056,0.06766700,-0.13435652,0.09616844,0.98393147
1761618057085,-0.08089471,1.64524427,-0.10845256,0.06781519,-0.13440055,0.09622468,0.98390975
1761618057096,-0.08130407,1.64515644,-0.10785794,0.06777559,-0.13444890,0.09624483,0.98390391
1761618057107,-0.08168936,1.64505243,-0.10727715,0.06777416,-0.13449488,0.09636980,0.98388549
1761618057118,-0.08207273,1.64496309,-0.10670161,0.06764406,-0.13460122,0.09638072,0.98387883
1761618057130,-0.08234978,1.64492530,-0.10623717,0.06746320,-0.13475572,0.09635833,0.98387229
1761618057141,-0.08260918,1.64488506,-0.10577703,0.06736613,-0.13497019,0.09641976,0.98384353
1761618057152,-0.08285332,1.64484358,-0.10529137,0.06712930,-0.13521201,0.09648077,0.98382053
1761618057164,-0.08309364,1.64477372,-0.10484171,0.06692880,-0.13550614,0.09655900,0.98378605
1761618057175,-0.08333397,1.64470157,-0.10436940,0.06672708,-0.13574540,0.09660462,0.98376228
1761618057185,-0.08358479,1.64466536,-0.10387349,0.06645949,-0.13600820,0.09666314,0.98373835
1761618057196,-0.08389330,1.64462337,-0.10334682,0.06650158,-0.13621665,0.09666466,0.98370652
1761618057209,-0.08418894,1.64459437,-0.10279632,0.06644926,-0.13642095,0.09665645,0.98368255
1761618057219,-0.08446312,1.64454323,-0.10227370,0.06639092,-0.13665778,0.09659536,0.98365961
1761618057229,-0.08468914,1.64450553,-0.10178542,0.06618170,-0.13695164,0.09647490,0.98364466
1761618057241,-0.08489895,1.64445925,-0.10130525,0.06609257,-0.13726783,0.09631032,0.98362271
1761618057252,-0.08510280,1.64440405,-0.10082245,0.06599094,-0.13758199,0.09621120,0.98359534
1761618057263,-0.08530617,1.64437354,-0.10033107,0.06577939,-0.13788669,0.09602962,0.98358459
1761618057274,-0.08552551,1.64433452,-0.09988046,0.06570645,-0.13823803,0.09585332,0.98355735
1761618057285,-0.08575702,1.64433274,-0.09935856,0.06566074,-0.13848070,0.09564779,0.98354627
1761618057296,-0.08604383,1.64430246,-0.09878707,0.06600580,-0.13879539,0.09539019,0.98350383
1761618057308,-0.08632565,1.64430949,-0.09821367,0.06641312,-0.13906119,0.09530082,0.98344752
1761618057319,-0.08659053,1.64434877,-0.09771085,0.06684620,-0.13920984,0.09527562,0.98339959
1761618057330,-0.08682632,1.64441937,-0.09731960,0.06731199,-0.13938926,0.09531011,0.98333906
1761618057341,-0.08707094,1.64451414,-0.09692907,0.06769316,-0.13950481,0.09539746,0.98328804
1761618057352,-0.08733654,1.64460877,-0.09657121,0.06821218,-0.13962812,0.09548209,0.98322645
1761618057363,-0.08759379,1.64472479,-0.09623408,0.06876719,-0.13971869,0.09557120,0.98316627
1761618057375,-0.08785462,1.64485607,-0.09592128,0.06946512,-0.13975377,0.09563253,0.98310625
1761618057386,-0.08815241,1.64500016,-0.09561348,0.07017847,-0.13984841,0.09569782,0.98303577
1761618057397,-0.08849907,1.64509806,-0.09524655,0.07094398,-0.13986654,0.09579599,0.98296868
1761618057408,-0.08884835,1.64520550,-0.09488988,0.07158493,-0.13990832,0.09596403,0.98289988
1761618057419,-0.08918333,1.64529711,-0.09457445,0.07216608,-0.13987978,0.09621248,0.98283715
1761618057430,-0.08948803,1.64540806,-0.09436059,0.07262997,-0.13986836,0.09645595,0.98278074
1761618057442,-0.08977699,1.64547718,-0.09416699,0.07306354,-0.13980799,0.09668829,0.98273436
1761618057453,-0.09007740,1.64555559,-0.09396005,0.07333823,-0.13983150,0.09683814,0.98269580
1761618057464,-0.09037471,1.64562684,-0.09377432,0.07362447,-0.13985983,0.09691962,0.98266233
1761618057475,-0.09065938,1.64568356,-0.09361887,0.07379851,-0.13996539,0.09700478,0.98262584
1761618057486,-0.09094620,1.64571935,-0.09340954,0.07396660,-0.14003510,0.09703262,0.98260052
1761618057497,-0.09121084,1.64572054,-0.09310460,0.07397988,-0.14009111,0.09707026,0.98258782
1761618057509,-0.09146047,1.64569816,-0.09281707,0.07395472,-0.14016393,0.09716655,0.98256981
1761618057520,-0.09171200,1.64565814,-0.09259701,0.07396147,-0.14025674,0.09725318,0.98254749
1761618057531,-0.09198570,1.64565256,-0.09246731,0.07387429,-0.14039950,0.09729869,0.98252915
1761618057542,-0.09224081,1.64560673,-0.09237075,0.07396928,-0.14064968,0.09743547,0.98247267
1761618057553,-0.09248304,1.64554518,-0.09228802,0.07406121,-0.14087857,0.09762093,0.98241454
1761618057565,-0.09271026,1.64545965,-0.09219742,0.07404305,-0.14103921,0.09787724,0.98236735
1761618057575,-0.09293985,1.64535826,-0.09210896,0.07380618,-0.14118565,0.09812759,0.98233916
1761618057586,-0.09317064,1.64523751,-0.09199691,0.07349705,-0.14134527,0.09831551,0.98232060
1761618057598,-0.09341502,1.64515078,-0.09183145,0.07313154,-0.14150662,0.09847437,0.98230874
1761618057609,-0.09365988,1.64508423,-0.09169316,0.07283044,-0.14169408,0.09870350,0.98228109
1761618057620,-0.09386444,1.64503092,-0.09161639,0.07263782,-0.14177554,0.09890754,0.98226307
1761618057631,-0.09404230,1.64491817,-0.09158206,0.07273248,-0.14174679,0.09920667,0.98223005
1761618057642,-0.09419727,1.64486611,-0.09159613,0.07269670,-0.14170545,0.09942961,0.98221612
1761618057653,-0.09432364,1.64483020,-0.09161639,0.07274040,-0.14157839,0.09950567,0.98222351
1761618057664,-0.09443545,1.64481059,-0.09164643,0.07290632,-0.14160458,0.09954329,0.98220362
1761618057676,-0.09451866,1.64480215,-0.09167695,0.07299907,-0.14163762,0.09956256,0.98219001
1761618057687,-0.09458017,1.64477137,-0.09158254,0.07304519,-0.14172063,0.09945988,0.98218501
1761618057698,-0.09462070,1.64471433,-0.09139657,0.07299311,-0.14186126,0.09934552,0.98218015
1761618057709,-0.09463620,1.64464754,-0.09119487,0.07268486,-0.14203740,0.09923514,0.98218872
1761618057731,-0.09463644,1.64458853,-0.09111309,0.07245825,-0.14222763,0.09912331,0.98218922
1761618057742,-0.09458327,1.64450487,-0.09111953,0.07217094,-0.14262531,0.09883444,0.98218182
1761618057751,-0.09451270,1.64443791,-0.09113383,0.07207537,-0.14296010,0.09861359,0.98216237
1761618057763,-0.09442353,1.64436257,-0.09113765,0.07175076,-0.14342833,0.09829685,0.98214962
1761618057789,-0.09431458,1.64427722,-0.09113598,0.07136572,-0.14391932,0.09796135,0.98213937
1761618057792,-0.09413934,1.64411139,-0.09107757,0.07076132,-0.14481193,0.09745742,0.98210203
1761618057822,-0.09409428,1.64399084,-0.09098649,0.07051801,-0.14528916,0.09726113,0.98206850
1761618057824,-0.09396696,1.64376712,-0.09082413,0.06990939,-0.14620019,0.09685171,0.98201727
1761618057835,-0.09383154,1.64368349,-0.09081268,0.06960553,-0.14669443,0.09654570,0.98199529
1761618057844,-0.09370494,1.64360887,-0.09079933,0.06928997,-0.14715730,0.09626921,0.98197549
1761618057855,-0.09356308,1.64352778,-0.09077978,0.06887859,-0.14762552,0.09598628,0.98196185
1761618057867,-0.09341645,1.64346144,-0.09075856,0.06849873,-0.14814878,0.09567380,0.98194011
1761618057878,-0.09328604,1.64342538,-0.09073520,0.06834312,-0.14854099,0.09554399,0.98190434
1761618057890,-0.09316349,1.64338627,-0.09065747,0.06829752,-0.14904191,0.09532193,0.98185319
1761618057902,-0.09305000,1.64335063,-0.09047866,0.06826014,-0.14939777,0.09510682,0.98182257
1761618057913,-0.09293842,1.64331260,-0.09030175,0.06812588,-0.14976994,0.09503205,0.98178243
1761618058030,-0.09282541,1.64330122,-0.09021974,0.06795845,-0.15005380,0.09484650,0.98176863
1761618058084,-0.09230042,1.64340729,-0.08944178,0.06697183,-0.15328879,0.09392883,0.98142483
1761618058087,-0.09183168,1.64361507,-0.08909011,0.06688468,-0.15508968,0.09414543,0.98112704
1761618058173,-0.09118891,1.64389169,-0.08836961,0.06760516,-0.15667967,0.09471817,0.98076985
1761618058178,-0.09070301,1.64412007,-0.08809876,0.06778246,-0.15841773,0.09530026,0.98042196
1761618058241,-0.09028721,1.64411587,-0.08763885,0.06756481,-0.16033165,0.09590331,0.98006699
1761618058264,-0.08972025,1.64413488,-0.08743548,0.06702021,-0.16226954,0.09662162,0.97971483
1761618058312,-0.08909464,1.64414251,-0.08732009,0.06652217,-0.16434411,0.09704524,0.97936103
1761618058326,-0.08793545,1.64414328,-0.08685470,0.06614107,-0.16751904,0.09702401,0.97885089
1761618058364,-0.08702087,1.64417976,-0.08668613,0.06607429,-0.17056122,0.09706496,0.97832584
1761618058387,-0.08601594,1.64416552,-0.08649659,0.06534473,-0.17382757,0.09721071,0.97778531
1761618058395,-0.08523607,1.64417940,-0.08630395,0.06474071,-0.17650902,0.09712115,0.97735392
1761618058440,-0.08449554,1.64400718,-0.08601093,0.06427121,-0.17919727,0.09706885,0.97690081
1761618058444,-0.08362007,1.64394525,-0.08578897,0.06329896,-0.18180769,0.09702614,0.97648611
1761618058496,-0.08281469,1.64388829,-0.08560181,0.06241489,-0.18397527,0.09713634,0.97612602
1761618058512,-0.08155417,1.64376196,-0.08523154,0.06131649,-0.18716957,0.09710224,0.97559161
1761618058528,-0.08064890,1.64374420,-0.08488679,0.06085591,-0.18947671,0.09691518,0.97519361
1761618058553,-0.07991695,1.64371413,-0.08473420,0.06061119,-0.19091512,0.09679966,0.97493976
1761618058566,-0.07931376,1.64361286,-0.08459520,0.06022070,-0.19180941,0.09671699,0.97479662
1761618058580,-0.07880473,1.64348581,-0.08451605,0.05969432,-0.19266584,0.09665066,0.97466667
1761618058602,-0.07843065,1.64345372,-0.08432746,0.05927219,-0.19326055,0.09644222,0.97459533
1761618058618,-0.07808447,1.64341810,-0.08402514,0.05909049,-0.19366975,0.09640829,0.97452849
1761618058621,-0.07777214,1.64342740,-0.08375406,0.05882579,-0.19393082,0.09624273,0.97450895
