UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757984157566,1,right,0.06591333,1.68041061,-0.52523905,0.07125148,-0.01328459,0.04837804,0.99619592
1757984157613,0,left,-0.00506380,1.67399720,-0.54559839,0.06904475,-0.01651047,0.04933104,0.99625633
1757984157613,1,right,0.06268921,1.68053776,-0.54289329,0.06904475,-0.01651047,0.04933104,0.99625633
1757984157646,0,left,-0.00758688,1.67441539,-0.56702459,0.06366743,-0.02079512,0.04740038,0.99662793
1757984157646,1,right,0.06016980,1.68067122,-0.56378973,0.06366743,-0.02079512,0.04740038,0.99662793
1757984157679,0,left,-0.00879338,1.67433689,-0.58452839,0.06211280,-0.02455759,0.04733244,0.99664365
1757984157679,1,right,0.05894091,1.68055616,-0.58079320,0.06211280,-0.02455759,0.04733244,0.99664365
1757984157711,0,left,-0.00853998,1.67412555,-0.60068899,0.06051813,-0.02748939,0.04668965,0.99669552
1757984157711,1,right,0.05918176,1.68023903,-0.59657115,0.06051813,-0.02748939,0.04668965,0.99669552
1757984157748,0,left,-0.00765482,1.67415690,-0.61673659,0.06238595,-0.03028504,0.04612372,0.99652567
1757984157748,1,right,0.06005207,1.68016171,-0.61223274,0.06238595,-0.03028504,0.04612372,0.99652567
1757984157778,0,left,-0.00535735,1.67371617,-0.63228917,0.06367697,-0.03104915,0.04621970,0.99641604
1757984157778,1,right,0.06234196,1.67972136,-0.62767315,0.06367697,-0.03104915,0.04621970,0.99641604
1757984157810,0,left,-0.00211771,1.67269580,-0.64802134,0.06413809,-0.03192689,0.04493690,0.99641741
1757984157810,1,right,0.06558999,1.67851723,-0.64329445,0.06413809,-0.03192689,0.04493690,0.99641741
1757984157851,0,left,0.00249061,1.67186552,-0.66419739,0.06571725,-0.03244172,0.04322345,0.99637368
1757984157851,1,right,0.07021436,1.67744261,-0.65940648,0.06571725,-0.03244172,0.04322345,0.99637368
1757984157887,0,left,0.00782893,1.66996488,-0.68007916,0.06876898,-0.03189305,0.04208609,0.99623412
1757984157887,1,right,0.07557073,1.67537842,-0.67535597,0.06876898,-0.03189305,0.04208609,0.99623412
1757984157928,0,left,0.01760045,1.66783478,-0.70068759,0.07027811,-0.03191098,0.03943057,0.99623687
1757984157928,1,right,0.08537158,1.67288117,-0.69597870,0.07027811,-0.03191098,0.03943057,0.99623687
1757984157959,0,left,0.02656515,1.66647496,-0.71573704,0.07670572,-0.03015834,0.03494756,0.99598463
1757984157959,1,right,0.09439652,1.67090204,-0.71127945,0.07670572,-0.03015834,0.03494756,0.99598463
1757984157992,0,left,0.03759174,1.66562313,-0.73027945,0.08391131,-0.03369477,0.03019822,0.99544544
1757984157992,1,right,0.10543449,1.66933349,-0.72536445,0.08391131,-0.03369477,0.03019822,0.99544544
1757984158026,0,left,0.04923727,1.66673772,-0.74496675,0.08922335,-0.03580297,0.02849574,0.99495997
1757984158026,1,right,0.11707370,1.67016528,-0.73976707,0.08922335,-0.03580297,0.02849574,0.99495997
1757984158047,0,left,0.06152011,1.67004943,-0.76033288,0.09846084,-0.03972181,0.02667989,0.99398985
1757984158047,1,right,0.12932986,1.67312969,-0.75459570,0.09846084,-0.03972181,0.02667989,0.99398985
1757984158092,0,left,0.07439577,1.67402345,-0.77642369,0.10240529,-0.04443058,0.02401873,0.99345970
1757984158092,1,right,0.14216989,1.67665455,-0.77007484,0.10240529,-0.04443058,0.02401873,0.99345970
1757984158149,0,left,0.08587285,1.67800258,-0.79175109,0.10364544,-0.04924950,0.02263170,0.99313640
1757984158149,1,right,0.15359428,1.68036938,-0.78476769,0.10364544,-0.04924950,0.02263170,0.99313640
1757984158161,0,left,0.10475165,1.68467857,-0.81762201,0.10502653,-0.06218909,0.01542826,0.99240310
1757984158161,1,right,0.17231399,1.68587473,-0.80899280,0.10502653,-0.06218909,0.01542826,0.99240310
1757984158227,0,left,0.11578897,1.68764609,-0.83436060,0.10565934,-0.07343032,0.01324876,0.99159899
1757984158227,1,right,0.18315211,1.68837892,-0.82424951,0.10565934,-0.07343032,0.01324876,0.99159899
1757984158261,0,left,0.12484931,1.68940601,-0.84898531,0.10778809,-0.08463796,0.01161730,0.99049643
1757984158261,1,right,0.19197662,1.68973081,-0.83739293,0.10778809,-0.08463796,0.01161730,0.99049643
1757984158293,0,left,0.13262004,1.68952553,-0.86318755,0.10655049,-0.09613568,0.01121183,0.98958538
1757984158293,1,right,0.19946545,1.68964158,-0.85006332,0.10655049,-0.09613568,0.01121183,0.98958538
1757984158327,0,left,0.13961065,1.68932847,-0.87680787,0.10482195,-0.10763468,0.01214678,0.98857452
1757984158327,1,right,0.20613384,1.68942731,-0.86213738,0.10482195,-0.10763468,0.01214678,0.98857452
1757984158360,0,left,0.14529368,1.68953940,-0.89023739,0.10349987,-0.11902406,0.01448055,0.98737600
1757984158360,1,right,0.21145669,1.68980900,-0.87402171,0.10349987,-0.11902406,0.01448055,0.98737600
1757984158390,0,left,0.15008187,1.68966375,-0.90341598,0.10104652,-0.12872725,0.01639133,0.98638239
1757984158390,1,right,0.21590930,1.69009437,-0.88589090,0.10104652,-0.12872725,0.01639133,0.98638239
1757984158431,0,left,0.15375975,1.69026196,-0.91651267,0.09733469,-0.13621023,0.02028455,0.98567808
1757984158431,1,right,0.21929762,1.69117971,-0.89795166,0.09733469,-0.13621023,0.02028455,0.98567808
1757984158453,0,left,0.15701971,1.69059924,-0.93323612,0.09308099,-0.14247961,0.02116354,0.98518404
1757984158453,1,right,0.22231457,1.69163303,-0.91384339,0.09308099,-0.14247961,0.02116354,0.98518404
1757984158496,0,left,0.15821423,1.69055739,-0.94281077,0.08805469,-0.14620396,0.02110269,0.98510175
1757984158496,1,right,0.22336297,1.69163566,-0.92293501,0.08805469,-0.14620396,0.02110269,0.98510175
1757984158532,0,left,0.15887895,1.69026082,-0.95512641,0.08417283,-0.14801861,0.02263491,0.98513608
1757984158532,1,right,0.22394583,1.69160136,-0.93500006,0.08417283,-0.14801861,0.02263491,0.98513608
1757984158565,0,left,0.15887569,1.68932618,-0.96779543,0.08031976,-0.15002131,0.02405112,0.98512126
1757984158565,1,right,0.22385223,1.69091254,-0.94739693,0.08031976,-0.15002131,0.02405112,0.98512126
1757984158595,0,left,0.15815300,1.68840702,-0.98149723,0.07705559,-0.15119875,0.02581829,0.98515724
1757984158595,1,right,0.22306919,1.69028504,-0.96093208,0.07705559,-0.15119875,0.02581829,0.98515724
1757984158628,0,left,0.15703999,1.68751373,-0.99579549,0.07501531,-0.15370206,0.02892098,0.98484108
1757984158628,1,right,0.22182907,1.68982341,-0.97487640,0.07501531,-0.15370206,0.02892098,0.98484108
1757984158665,0,left,0.15571453,1.68649331,-1.01023149,0.07758149,-0.15739299,0.03251951,0.98394667
1757984158665,1,right,0.22031705,1.68918911,-0.98878831,0.07758149,-0.15739299,0.03251951,0.98394667
1757984158697,0,left,0.15301310,1.68562816,-1.03016901,0.08084093,-0.16680933,0.03550217,0.98202800
1757984158697,1,right,0.21717204,1.68854093,-1.00745988,0.08084093,-0.16680933,0.03550217,0.98202800
1757984158742,0,left,0.14960466,1.68462921,-1.04661965,0.08538445,-0.17110164,0.03826992,0.98080025
1757984158742,1,right,0.21353818,1.68775269,-1.02331066,0.08538445,-0.17110164,0.03826992,0.98080025
1757984158763,0,left,0.14551769,1.68344215,-1.06250369,0.08722608,-0.17339009,0.04040076,0.98015063
1757984158763,1,right,0.20932098,1.68677667,-1.03886926,0.08722608,-0.17339009,0.04040076,0.98015063
1757984158794,0,left,0.13995680,1.68147631,-1.08049333,0.08880672,-0.17262570,0.04297667,0.98003405
1757984158794,1,right,0.20376685,1.68512604,-1.05692375,0.08880672,-0.17262570,0.04297667,0.98003405
1757984158835,0,left,0.13539177,1.68024936,-1.09393787,0.08917359,-0.17084741,0.04454845,0.98024215
1757984158835,1,right,0.19926632,1.68412319,-1.07057977,0.08917359,-0.17084741,0.04454845,0.98024215
1757984158845,0,left,0.12875256,1.67823280,-1.11119091,0.08808965,-0.16625301,0.04663516,0.98103278
1757984158845,1,right,0.19281217,1.68247071,-1.08841002,0.08808965,-0.16625301,0.04663516,0.98103278
1757984158883,0,left,0.12063465,1.67521333,-1.13059795,0.08411350,-0.15836757,0.04865991,0.98258681
1757984158883,1,right,0.18501672,1.67991260,-1.10883939,0.08411350,-0.15836757,0.04865991,0.98258681
1757984158924,0,left,0.11434476,1.67350167,-1.14489853,0.08052549,-0.15199642,0.04985892,0.98383272
1757984158924,1,right,0.17898013,1.67851723,-1.12397778,0.08052549,-0.15199642,0.04985892,0.98383272
1757984158947,0,left,0.10438613,1.67243606,-1.16554415,0.07709879,-0.13927607,0.05140959,0.98590821
1757984158947,1,right,0.16950491,1.67787859,-1.14629614,0.07709879,-0.13927607,0.05140959,0.98590821
1757984158969,0,left,0.09724294,1.67184563,-1.17967057,0.07282893,-0.12811234,0.05243811,0.98769095
1757984158969,1,right,0.16275388,1.67763085,-1.16191053,0.07282893,-0.12811234,0.05243811,0.98769095
1757984158981,0,left,0.08984726,1.67183743,-1.19359696,0.06886667,-0.11597041,0.05269607,0.98946014
1757984158981,1,right,0.15575826,1.67785314,-1.17746890,0.06886667,-0.11597041,0.05269607,0.98946014
1757984159016,0,left,0.08206178,1.67269923,-1.20717347,0.06474423,-0.10240257,0.05298029,0.99121894
1757984159016,1,right,0.14837234,1.67895077,-1.19287694,0.06474423,-0.10240257,0.05298029,0.99121894
1757984159020,0,left,0.07398052,1.67426656,-1.22076476,0.06203293,-0.08557919,0.05330599,0.99296857
1757984159020,1,right,0.14071727,1.68075480,-1.20873654,0.06203293,-0.08557919,0.05330599,0.99296857
1757984159066,0,left,0.06577213,1.67547585,-1.23367596,0.05942630,-0.06678826,0.05312038,0.99457834
1757984159066,1,right,0.13290165,1.68213316,-1.22419572,0.05942630,-0.06678826,0.05312038,0.99457834
1757984159076,0,left,0.05405190,1.67669161,-1.25189364,0.05404483,-0.03950595,0.05104931,0.99644990
1757984159076,1,right,0.12160591,1.68333116,-1.24615443,0.05404483,-0.03950595,0.05104931,0.99644990
1757984159119,0,left,0.04669775,1.67712626,-1.26367378,0.05046012,-0.02244926,0.05016828,0.99721259
1757984159119,1,right,0.11440788,1.68378797,-1.26027894,0.05046012,-0.02244926,0.05016828,0.99721259
1757984159152,0,left,0.03594809,1.67663133,-1.28057945,0.04440633,0.00288961,0.04813139,0.99784924
1757984159152,1,right,0.10375304,1.68319229,-1.28068101,0.04440633,0.00288961,0.04813139,0.99784924
1757984159184,0,left,0.02643551,1.67626634,-1.29705358,0.03901561,0.02456452,0.04562117,0.99789432
1757984159184,1,right,0.09419142,1.68259941,-1.30015087,0.03901561,0.02456452,0.04562117,0.99789432
1757984159218,0,left,0.02009501,1.67594252,-1.30767918,0.03577292,0.03899773,0.04472175,0.99759683
1757984159218,1,right,0.08773701,1.68221099,-1.31276155,0.03577292,0.03899773,0.04472175,0.99759683
1757984159260,0,left,0.00921574,1.67634675,-1.32737005,0.03143817,0.06594260,0.03913462,0.99655993
1757984159260,1,right,0.07653633,1.68194268,-1.33615577,0.03143817,0.06594260,0.03913462,0.99655993
1757984159291,0,left,0.00028218,1.67718664,-1.34534442,0.02520570,0.08922896,0.03734364,0.99499162
1757984159291,1,right,0.06712912,1.68255540,-1.35731208,0.02520570,0.08922896,0.03734364,0.99499162
1757984159336,0,left,-0.00619144,1.67818175,-1.36014998,0.02266689,0.10776610,0.03492534,0.99330403
1757984159336,1,right,0.06018181,1.68324104,-1.37462628,0.02266689,0.10776610,0.03492534,0.99330403
1757984159374,0,left,-0.01137434,1.67941773,-1.37750113,0.02140146,0.11979322,0.03118385,0.99207819
1757984159374,1,right,0.05465971,1.68398196,-1.39360201,0.02140146,0.11979322,0.03118385,0.99207819
1757984159408,0,left,-0.01400261,1.67936005,-1.39027083,0.02015074,0.12649555,0.03110567,0.99127456
1757984159408,1,right,0.05180722,1.68390830,-1.40726912,0.02015074,0.12649555,0.03110567,0.99127456
1757984159440,0,left,-0.01537798,1.67978726,-1.40339530,0.02145197,0.12975229,0.02976785,0.99086731
1757984159440,1,right,0.05032924,1.68418512,-1.42082465,0.02145197,0.12975229,0.02976785,0.99086731
1757984159473,0,left,-0.01574196,1.67932292,-1.41650438,0.02144090,0.13169003,0.02893020,0.99063670
1757984159473,1,right,0.04990294,1.68361225,-1.43419385,0.02144090,0.13169003,0.02893020,0.99063670
1757984159509,0,left,-0.01489487,1.67928925,-1.42936409,0.02117013,0.13253743,0.02856361,0.99054014
1757984159509,1,right,0.05072239,1.68352632,-1.44716823,0.02117013,0.13253743,0.02856361,0.99054014
1757984159542,0,left,-0.01354154,1.67911982,-1.44207227,0.02174177,0.13452712,0.02756520,0.99028779
1757984159542,1,right,0.05201097,1.68323742,-1.46014106,0.02174177,0.13452712,0.02756520,0.99028779
1757984159574,0,left,-0.01099490,1.67857322,-1.45490754,0.02246867,0.13702481,0.02647549,0.98995879
1757984159574,1,right,0.05447321,1.68256357,-1.47330773,0.02246867,0.13702481,0.02647549,0.98995879
1757984159597,0,left,-0.00735857,1.67827062,-1.46829581,0.02346848,0.13834238,0.02770169,0.98971876
1757984159597,1,right,0.05805107,1.68244833,-1.48686171,0.02346848,0.13834238,0.02770169,0.98971876
1757984159644,0,left,-0.00238187,1.67725892,-1.48213625,0.02242751,0.13947943,0.02812646,0.98957132
1757984159644,1,right,0.06298149,1.68147720,-1.50085521,0.02242751,0.13947943,0.02812646,0.98957132
1757984159676,0,left,0.00343823,1.67641023,-1.49546802,0.02122350,0.13946596,0.02903013,0.98957368
1757984159676,1,right,0.06879508,1.68072743,-1.51418722,0.02122350,0.13946596,0.02903013,0.98957368
1757984159708,0,left,0.01030977,1.67556043,-1.51023412,0.02345416,0.13931062,0.03019054,0.98951048
1757984159708,1,right,0.07566313,1.68007571,-1.52891874,0.02345416,0.13931062,0.03019054,0.98951048
1757984159744,0,left,0.01820995,1.67493506,-1.52549720,0.02450233,0.13909259,0.03011629,0.98951801
1757984159744,1,right,0.08357219,1.67945953,-1.54414845,0.02450233,0.13909259,0.03011629,0.98951801
1757984159767,0,left,0.02716281,1.67373837,-1.54148865,0.02580219,0.13915248,0.03035066,0.98946939
1757984159767,1,right,0.09252088,1.67831907,-1.56014085,0.02580219,0.13915248,0.03035066,0.98946939
1757984159808,0,left,0.03781870,1.67246330,-1.55790901,0.02333925,0.13970524,0.03033521,0.98945313
1757984159808,1,right,0.10315588,1.67699691,-1.57664561,0.02333925,0.13970524,0.03033521,0.98945313
1757984159843,0,left,0.04878286,1.67211081,-1.57379115,0.01972733,0.13958068,0.03073472,0.98953698
1757984159843,1,right,0.11412146,1.67662955,-1.59252656,0.01972733,0.13958068,0.03073472,0.98953698
1757984159881,0,left,0.06074632,1.67206400,-1.59018207,0.01655049,0.14047246,0.02936752,0.98951054
1757984159881,1,right,0.12606208,1.67633991,-1.60905361,0.01655049,0.14047246,0.02936752,0.98951054
1757984159904,0,left,0.07773837,1.67504625,-1.61231792,0.01356994,0.14012287,0.02841285,0.98963334
1757984159904,1,right,0.14307502,1.67913624,-1.63115823,0.01356994,0.14012287,0.02841285,0.98963334
1757984159948,0,left,0.09227194,1.67734728,-1.62976337,0.01281436,0.13922772,0.02735368,0.98979958
1757984159948,1,right,0.15765069,1.68127909,-1.64849091,0.01281436,0.13922772,0.02735368,0.98979958
1757984159971,0,left,0.10222375,1.67928578,-1.64131474,0.01094846,0.13683222,0.02667004,0.99017462
1757984159971,1,right,0.16769767,1.68308780,-1.65973425,0.01094846,0.13683222,0.02667004,0.99017462
1757984160009,0,left,0.11170302,1.68073264,-1.65209556,0.01080731,0.13423441,0.02660152,0.99053354
1757984160009,1,right,0.17727335,1.68452026,-1.67017174,0.01080731,0.13423441,0.02660152,0.99053354
1757984160045,0,left,0.12882794,1.68273648,-1.67151511,0.00971282,0.12784792,0.02676766,0.99138492
1757984160045,1,right,0.19462512,1.68652116,-1.68874800,0.00971282,0.12784792,0.02676766,0.99138492
1757984160078,0,left,0.14278144,1.68339851,-1.68741798,0.00930562,0.12183673,0.02711515,0.99213607
1757984160078,1,right,0.20878053,1.68721818,-1.70385241,0.00930562,0.12183673,0.02711515,0.99213607
1757984160108,0,left,0.15644683,1.68414596,-1.70299542,0.00964543,0.11400709,0.02733579,0.99305695
1757984160108,1,right,0.22269587,1.68799424,-1.71838439,0.00964543,0.11400709,0.02733579,0.99305695
1757984160140,0,left,0.16954878,1.68397816,-1.71804833,0.00991837,0.10565311,0.02677929,0.99399292
1757984160140,1,right,0.23605195,1.68774752,-1.73232031,0.00991837,0.10565311,0.02677929,0.99399292
1757984160161,0,left,0.18237969,1.68345009,-1.73313141,0.00969478,0.09384635,0.02621720,0.99519422
1757984160161,1,right,0.24920783,1.68712880,-1.74582124,0.00969478,0.09384635,0.02621720,0.99519422
1757984160213,0,left,0.19113412,1.68277092,-1.74374807,0.00823090,0.08530060,0.02575189,0.99598840
1757984160213,1,right,0.25817415,1.68636102,-1.75529420,0.00823090,0.08530060,0.02575189,0.99598840
1757984160247,0,left,0.20448044,1.68087403,-1.76059973,0.00282202,0.06935429,0.02412576,0.99729633
1757984160247,1,right,0.27186749,1.68417878,-1.77001393,0.00282202,0.06935429,0.02412576,0.99729633
1757984160321,0,left,0.21831423,1.67983456,-1.77981055,-0.00544861,0.04785197,0.02402735,0.99855054
1757984160321,1,right,0.28604531,1.68306786,-1.78633845,-0.00544861,0.04785197,0.02402735,0.99855054
1757984160366,0,left,0.23864686,1.67759314,-1.80985463,-0.02175658,0.00773673,0.02647961,0.99938262
1757984160366,1,right,0.30666489,1.68117565,-1.81098664,-0.02175658,0.00773673,0.02647961,0.99938262
1757984160405,0,left,0.25075501,1.67575346,-1.83060586,-0.02790338,-0.02078551,0.03201891,0.99888145
1757984160405,1,right,0.31867820,1.68018996,-1.82789886,-0.02790338,-0.02078551,0.03201891,0.99888145
1757984160428,0,left,0.25949639,1.67392435,-1.84755027,-0.03235506,-0.04303643,0.03399882,0.99797049
1757984160428,1,right,0.32720828,1.67873677,-1.84184873,-0.03235506,-0.04303643,0.03399882,0.99797049
1757984160471,0,left,0.26706311,1.67186904,-1.86470211,-0.03729298,-0.06422557,0.03489955,0.99662748
1757984160471,1,right,0.33445689,1.67693416,-1.85615861,-0.03729298,-0.06422557,0.03489955,0.99662748
1757984160494,0,left,0.27149975,1.67042708,-1.87718511,-0.03952495,-0.07785896,0.03514412,0.99556047
1757984160494,1,right,0.33862728,1.67561325,-1.86681366,-0.03952495,-0.07785896,0.03514412,0.99556047
1757984160538,0,left,0.27456009,1.66895062,-1.88711405,-0.04183356,-0.08771665,0.03584591,0.99462094
1757984160538,1,right,0.34145844,1.67430806,-1.87543178,-0.04183356,-0.08771665,0.03584591,0.99462094
1757984160548,0,left,0.27855927,1.66671151,-1.90130937,-0.04534970,-0.10061113,0.03578918,0.99324717
1757984160548,1,right,0.34512728,1.67217626,-1.88791549,-0.04534970,-0.10061113,0.03578918,0.99324717
1757984160571,0,left,0.28133201,1.66528829,-1.91108620,-0.04737656,-0.10940544,0.03601238,0.99221420
1757984160571,1,right,0.34764624,1.67086272,-1.89652884,-0.04737656,-0.10940544,0.03601238,0.99221420
1757984160615,0,left,0.28278411,1.66390179,-1.92077088,-0.04873617,-0.11708456,0.03666965,0.99124736
1757984160615,1,right,0.34885484,1.66963150,-1.90520191,-0.04873617,-0.11708456,0.03666965,0.99124736
1757984160627,0,left,0.28446644,1.66164773,-1.93581677,-0.05028276,-0.12677851,0.03717689,0.98995794
1757984160627,1,right,0.35021001,1.66753049,-1.91897225,-0.05028276,-0.12677851,0.03717689,0.98995794
1757984160661,0,left,0.28492236,1.66023325,-1.94591570,-0.05125577,-0.13302586,0.03704545,0.98909282
1757984160661,1,right,0.35044611,1.66615435,-1.92824817,-0.05125577,-0.13302586,0.03704545,0.98909282
1757984160669,0,left,0.28484118,1.65888461,-1.95616806,-0.05139816,-0.13851305,0.03770052,0.98830716
1757984160669,1,right,0.35015529,1.66493095,-1.93778122,-0.05139816,-0.13851305,0.03770052,0.98830716
1757984160713,0,left,0.28441411,1.65788001,-1.96369135,-0.05115078,-0.14204053,0.03826361,0.98779754
1757984160713,1,right,0.34958756,1.66401944,-1.94484198,-0.05115078,-0.14204053,0.03826361,0.98779754
1757984160759,0,left,0.28228232,1.65559184,-1.98412859,-0.05045927,-0.14988662,0.03912482,0.98663930
1757984160759,1,right,0.34713462,1.66188155,-1.96424925,-0.05045927,-0.14988662,0.03912482,0.98663930
1757984160794,0,left,0.27869001,1.65335618,-2.00560808,-0.04716810,-0.15514571,0.03903444,0.98599254
1757984160794,1,right,0.34332469,1.65959689,-1.98501754,-0.04716810,-0.15514571,0.03903444,0.98599254
1757984160816,0,left,0.27338219,1.65198854,-2.03031826,-0.04455506,-0.15844868,0.03895663,0.98559182
1757984160816,1,right,0.33787662,1.65818148,-2.00927830,-0.04455506,-0.15844868,0.03895663,0.98559182
1757984160862,0,left,0.26964289,1.65207879,-2.04640555,-0.04225517,-0.15925111,0.03923007,0.98555293
1757984160862,1,right,0.33409965,1.65826322,-2.02524781,-0.04225517,-0.15925111,0.03923007,0.98555293
1757984160883,0,left,0.26232159,1.65472136,-2.07272792,-0.04207537,-0.15809820,0.03953426,0.98573407
1757984160883,1,right,0.32682490,1.66093709,-2.05172181,-0.04207537,-0.15809820,0.03953426,0.98573407
1757984160906,0,left,0.25785816,1.65629002,-2.08802247,-0.04019312,-0.15477494,0.04190164,0.98624210
1757984160906,1,right,0.32247692,1.66276785,-2.06745505,-0.04019312,-0.15477494,0.04190164,0.98624210
1757984160958,0,left,0.25335091,1.65799380,-2.10171437,-0.03952243,-0.15097929,0.04125822,0.98688449
1757984160958,1,right,0.31813508,1.66435421,-2.08163619,-0.03952243,-0.15097929,0.04125822,0.98688449
1757984160999,0,left,0.24562952,1.66111102,-2.12644339,-0.03508448,-0.14359332,0.04045281,0.98818703
1757984160999,1,right,0.31071904,1.66724372,-2.10730410,-0.03508448,-0.14359332,0.04045281,0.98818703
1757984161039,0,left,0.23663782,1.66326766,-2.14997411,-0.03180389,-0.13037650,0.03717107,0.99025693
1757984161039,1,right,0.30225539,1.66884756,-2.13254523,-0.03180389,-0.13037650,0.03717107,0.99025693
1757984161078,0,left,0.22745617,1.66423869,-2.17335677,-0.03190769,-0.11548326,0.03340624,0.99223462
1757984161078,1,right,0.29360884,1.66925675,-2.15789056,-0.03190769,-0.11548326,0.03340624,0.99223462
1757984161117,0,left,0.22043830,1.66466876,-2.19089365,-0.03192724,-0.10124144,0.03004457,0.99389544
1757984161117,1,right,0.28704053,1.66917753,-2.17731524,-0.03192724,-0.10124144,0.03004457,0.99389544
1757984161153,0,left,0.21249220,1.66480938,-2.21227145,-0.03367983,-0.08268628,0.02652639,0.99565305
1757984161153,1,right,0.27958652,1.66878714,-2.20117688,-0.03367983,-0.08268628,0.02652639,0.99565305
1757984161189,0,left,0.20751943,1.66554336,-2.22876239,-0.03585612,-0.06885363,0.02127263,0.99675523
1757984161189,1,right,0.27493358,1.66876857,-2.21951604,-0.03585612,-0.06885363,0.02127263,0.99675523
1757984161224,0,left,0.20372750,1.66648410,-2.24403548,-0.04104016,-0.05659960,0.01830004,0.99738523
1757984161224,1,right,0.27136710,1.66928731,-2.23644662,-0.04104016,-0.05659960,0.01830004,0.99738523
1757984161251,0,left,0.20152320,1.66756939,-2.26335144,-0.04441863,-0.04594041,0.01151042,0.99788976
1757984161251,1,right,0.26933929,1.66941231,-2.25717545,-0.04441863,-0.04594041,0.01151042,0.99788976
1757984161307,0,left,0.20209868,1.66811601,-2.27837968,-0.04510586,-0.04457879,0.00716819,0.99796133
1757984161307,1,right,0.26994264,1.66936459,-2.27236247,-0.04510586,-0.04457879,0.00716819,0.99796133
1757984161340,0,left,0.20550028,1.66787304,-2.29506922,-0.04867762,-0.05104734,0.00379295,0.99750202
1757984161340,1,right,0.27326497,1.66872706,-2.28815699,-0.04867762,-0.05104734,0.00379295,0.99750202
1757984161362,0,left,0.21006323,1.66731151,-2.30861139,-0.05104729,-0.06177326,0.00326210,0.99677861
1757984161362,1,right,0.27766359,1.66818414,-2.30024481,-0.05104729,-0.06177326,0.00326210,0.99677861
1757984161383,0,left,0.21447525,1.66658534,-2.31779146,-0.05379251,-0.07198847,0.00219149,0.99595142
1757984161383,1,right,0.28189024,1.66741030,-2.30803919,-0.05379251,-0.07198847,0.00219149,0.99595142
1757984161406,0,left,0.21948129,1.66578829,-2.32631326,-0.05641016,-0.08234565,0.00243425,0.99500310
1757984161406,1,right,0.28667831,1.66675115,-2.31516910,-0.05641016,-0.08234565,0.00243425,0.99500310
1757984161454,0,left,0.22440489,1.66515624,-2.33357644,-0.05788908,-0.09169844,0.00260492,0.99409932
1757984161454,1,right,0.29138005,1.66623227,-2.32117724,-0.05788908,-0.09169844,0.00260492,0.99409932
1757984161485,0,left,0.23312229,1.66375189,-2.34385777,-0.05994198,-0.10653990,0.00202463,0.99249791
1757984161485,1,right,0.29969698,1.66489575,-2.32946777,-0.05994198,-0.10653990,0.00202463,0.99249791
1757984161528,0,left,0.24256674,1.66265607,-2.35273480,-0.06209909,-0.12104558,0.00149915,0.99070148
1757984161528,1,right,0.30869189,1.66388254,-2.33640933,-0.06209909,-0.12104558,0.00149915,0.99070148
1757984161551,0,left,0.26049641,1.66106133,-2.36572480,-0.06300880,-0.14591125,0.00073159,0.98728884
1757984161551,1,right,0.32571742,1.66241232,-2.34610438,-0.06300880,-0.14591125,0.00073159,0.98728884
1757984161597,0,left,0.27091760,1.66002070,-2.37121439,-0.06395818,-0.15975718,0.00086663,0.98508185
1757984161597,1,right,0.33556193,1.66152912,-2.34978056,-0.06395818,-0.15975718,0.00086663,0.98508185
1757984161618,0,left,0.28997466,1.65854501,-2.37908649,-0.06556783,-0.18234718,0.00110587,0.98104492
1757984161618,1,right,0.35356602,1.66032176,-2.35472393,-0.06556783,-0.18234718,0.00110587,0.98104492
1757984161639,0,left,0.30205744,1.65846090,-2.38304830,-0.06527779,-0.19593631,0.00136435,0.97844055
1757984161639,1,right,0.36494833,1.66038537,-2.35694098,-0.06527779,-0.19593631,0.00136435,0.97844055
1757984161685,0,left,0.31392038,1.65881423,-2.38666272,-0.06479454,-0.20876254,0.00186167,0.97581576
1757984161685,1,right,0.37610388,1.66090466,-2.35892463,-0.06479454,-0.20876254,0.00186167,0.97581576
1757984161706,0,left,0.33120507,1.66016340,-2.39170384,-0.06260084,-0.22765495,0.00244254,0.97172444
1757984161706,1,right,0.39226490,1.66242842,-2.36158538,-0.06260084,-0.22765495,0.00244254,0.97172444
1757984161719,0,left,0.34351054,1.66084772,-2.39461327,-0.06280284,-0.24113640,0.00239543,0.96845408
1757984161719,1,right,0.40370932,1.66322706,-2.36281681,-0.06280284,-0.24113640,0.00239543,0.96845408
1757984161753,0,left,0.35618258,1.66206718,-2.39773440,-0.06415876,-0.25506139,0.00241624,0.96479091
1757984161753,1,right,0.41543996,1.66461433,-2.36422849,-0.06415876,-0.25506139,0.00241624,0.96479091
1757984161787,0,left,0.36985138,1.66393558,-2.40140820,-0.06205732,-0.26983974,0.00310339,0.96089842
1757984161787,1,right,0.42805138,1.66662333,-2.36610794,-0.06205732,-0.26983974,0.00310339,0.96089842
1757984161807,0,left,0.39043811,1.66646399,-2.40594506,-0.05838098,-0.29175796,0.00350757,0.95470239
1757984161807,1,right,0.44696072,1.66924088,-2.36802363,-0.05838098,-0.29175796,0.00350757,0.95470239
1757984161818,0,left,0.40525416,1.66811551,-2.40864134,-0.05770878,-0.30685426,0.00288845,0.95000096
1757984161818,1,right,0.46054611,1.67090199,-2.36894751,-0.05770878,-0.30685426,0.00288845,0.95000096
