UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620202987,0,left,-0.01910849,1.61082780,0.00315636,-0.03717389,-0.08413848,0.04713975,0.99464399
1761620202987,1,right,0.04767294,1.61763457,0.01430733,-0.03717389,-0.08413848,0.04713975,0.99464399
1761620202998,0,left,-0.01893923,1.61080636,0.00300757,-0.03726992,-0.08432632,0.04709788,0.99462647
1761620202998,1,right,0.04783843,1.61760941,0.01418336,-0.03726992,-0.08432632,0.04709788,0.99462647
1761620203009,0,left,-0.01877967,1.61078804,0.00285823,-0.03740738,-0.08450948,0.04703853,0.99460857
1761620203009,1,right,0.04799453,1.61758544,0.01405804,-0.03740738,-0.08450948,0.04703853,0.99460857
1761620203022,0,left,-0.01861655,1.61077489,0.00272980,-0.03749947,-0.08455233,0.04704326,0.99460124
1761620203022,1,right,0.04815661,1.61757417,0.01393471,-0.03749947,-0.08455233,0.04704326,0.99460124
1761620203032,0,left,-0.01846444,1.61075786,0.00258619,-0.03750214,-0.08463197,0.04704801,0.99459414
1761620203032,1,right,0.04830682,1.61755817,0.01380175,-0.03750214,-0.08463197,0.04704801,0.99459414
1761620203043,0,left,-0.01834100,1.61067058,0.00243683,-0.03754061,-0.08469721,0.04699647,0.99458957
1761620203043,1,right,0.04842942,1.61746466,0.01366119,-0.03754061,-0.08469721,0.04699647,0.99458957
1761620203054,0,left,-0.01821409,1.61057657,0.00228666,-0.03753727,-0.08474606,0.04699295,0.99458570
1761620203054,1,right,0.04855524,1.61737037,0.01351763,-0.03753727,-0.08474606,0.04699295,0.99458570
1761620203066,0,left,-0.01809698,1.61049248,0.00213901,-0.03758986,-0.08477436,0.04698653,0.99458161
1761620203066,1,right,0.04867178,1.61728613,0.01337346,-0.03758986,-0.08477436,0.04698653,0.99458161
1761620203077,0,left,-0.01796071,1.61047271,0.00200021,-0.03757256,-0.08479332,0.04693542,0.99458306
1761620203077,1,right,0.04880826,1.61725935,0.01323760,-0.03757256,-0.08479332,0.04693542,0.99458306
1761620203087,0,left,-0.01782815,1.61046333,0.00186178,-0.03765864,-0.08482577,0.04687683,0.99457980
1761620203087,1,right,0.04894082,1.61724317,0.01310328,-0.03765864,-0.08482577,0.04687683,0.99457980
1761620203132,0,left,-0.01769229,1.61045399,0.00173085,-0.03775308,-0.08483088,0.04678788,0.99457997
1761620203132,1,right,0.04907771,1.61722292,0.01297290,-0.03775308,-0.08483088,0.04678788,0.99457997
1761620203135,0,left,-0.01722393,1.61043628,0.00128554,-0.03799070,-0.08494434,0.04652393,0.99457362
1761620203135,1,right,0.04954681,1.61717277,0.01254273,-0.03799070,-0.08494434,0.04652393,0.99457362
1761620203154,0,left,-0.01698014,1.61050500,0.00109703,-0.03797454,-0.08502208,0.04647653,0.99456981
1761620203154,1,right,0.04978940,1.61723526,0.01236504,-0.03797454,-0.08502208,0.04647653,0.99456981
1761620203167,0,left,-0.01682625,1.61056560,0.00093454,-0.03780728,-0.08507701,0.04650545,0.99457014
1761620203167,1,right,0.04994164,1.61729813,0.01221091,-0.03780728,-0.08507701,0.04650545,0.99457014
1761620203187,0,left,-0.01668670,1.61059577,0.00079942,-0.03770780,-0.08508336,0.04654398,0.99457157
1761620203187,1,right,0.05008056,1.61733240,0.01207709,-0.03770780,-0.08508336,0.04654398,0.99457157
1761620203198,0,left,-0.01656676,1.61061632,0.00066280,-0.03760062,-0.08511988,0.04644235,0.99457725
1761620203198,1,right,0.05020095,1.61733817,0.01194668,-0.03760062,-0.08511988,0.04644235,0.99457725
1761620203209,0,left,-0.01644747,1.61061596,0.00054473,-0.03761834,-0.08515826,0.04638446,0.99457600
1761620203209,1,right,0.05032007,1.61733037,0.01183397,-0.03761834,-0.08515826,0.04638446,0.99457600
1761620203221,0,left,-0.01633425,1.61061977,0.00045072,-0.03772273,-0.08518210,0.04629753,0.99457405
1761620203221,1,right,0.05043383,1.61732374,0.01174296,-0.03772273,-0.08518210,0.04629753,0.99457405
1761620203232,0,left,-0.01622203,1.61062679,0.00034330,-0.03782970,-0.08526545,0.04624669,0.99456521
1761620203232,1,right,0.05054477,1.61732549,0.01164630,-0.03782970,-0.08526545,0.04624669,0.99456521
1761620203242,0,left,-0.01612214,1.61060215,0.00023486,-0.03775200,-0.08528570,0.04624640,0.99456644
1761620203242,1,right,0.05064420,1.61730002,0.01154111,-0.03775200,-0.08528570,0.04624640,0.99456644
1761620203254,0,left,-0.01601668,1.61059195,0.00012758,-0.03771443,-0.08527773,0.04627386,0.99456727
1761620203254,1,right,0.05074950,1.61729306,0.01143286,-0.03771443,-0.08527773,0.04627386,0.99456727
1761620203256,0,left,-0.01592853,1.61057643,0.00001151,-0.03758516,-0.08532308,0.04625467,0.99456917
1761620203256,1,right,0.05083682,1.61727370,0.01132386,-0.03758516,-0.08532308,0.04625467,0.99456917
1761620203266,0,left,-0.01582287,1.61058650,-0.00009166,-0.03753436,-0.08530571,0.04617894,0.99457610
1761620203266,1,right,0.05094384,1.61727287,0.01121913,-0.03753436,-0.08530571,0.04617894,0.99457610
1761620203277,0,left,-0.01572784,1.61059488,-0.00018005,-0.03749003,-0.08528124,0.04609385,0.99458381
1761620203277,1,right,0.05104050,1.61726915,0.01112823,-0.03749003,-0.08528124,0.04609385,0.99458381
1761620203288,0,left,-0.01562165,1.61061039,-0.00028363,-0.03749527,-0.08529891,0.04596329,0.99458814
1761620203288,1,right,0.05114793,1.61726716,0.01102772,-0.03749527,-0.08529891,0.04596329,0.99458814
1761620203299,0,left,-0.01551257,1.61062903,-0.00037966,-0.03747763,-0.08524493,0.04581635,0.99460022
1761620203299,1,right,0.05126009,1.61726551,0.01092539,-0.03747763,-0.08524493,0.04581635,0.99460022
1761620203310,0,left,-0.01542337,1.61063822,-0.00046732,-0.03741466,-0.08524844,0.04566112,0.99460942
1761620203310,1,right,0.05135115,1.61725304,0.01083948,-0.03741466,-0.08524844,0.04566112,0.99460942
1761620203322,0,left,-0.01534795,1.61065640,-0.00055121,-0.03735098,-0.08520725,0.04544437,0.99462528
1761620203322,1,right,0.05143022,1.61724102,0.01075171,-0.03735098,-0.08520725,0.04544437,0.99462528
1761620203333,0,left,-0.01526700,1.61068647,-0.00063510,-0.03722100,-0.08513858,0.04532242,0.99464159
1761620203333,1,right,0.05151425,1.61725283,0.01066013,-0.03722100,-0.08513858,0.04532242,0.99464159
1761620203344,0,left,-0.01515367,1.61072578,-0.00070396,-0.03714948,-0.08505805,0.04544905,0.99464538
1761620203344,1,right,0.05162789,1.61730807,0.01058021,-0.03714948,-0.08505805,0.04544905,0.99464538
1761620203355,0,left,-0.01504221,1.61078866,-0.00078477,-0.03695897,-0.08511097,0.04532979,0.99465339
1761620203355,1,right,0.05173959,1.61735292,0.01050843,-0.03695897,-0.08511097,0.04532979,0.99465339
1761620203366,0,left,-0.01495039,1.61084170,-0.00086305,-0.03678232,-0.08502800,0.04521999,0.99467203
1761620203366,1,right,0.05183470,1.61738875,0.01042078,-0.03678232,-0.08502800,0.04521999,0.99467203
1761620203377,0,left,-0.01487913,1.61086596,-0.00098100,-0.03671737,-0.08506458,0.04526305,0.99466935
1761620203377,1,right,0.05190458,1.61741825,0.01030794,-0.03671737,-0.08506458,0.04526305,0.99466935
1761620203388,0,left,-0.01480556,1.61090515,-0.00109972,-0.03664491,-0.08509492,0.04522731,0.99467105
1761620203388,1,right,0.05197788,1.61745193,0.01019396,-0.03664491,-0.08509492,0.04522731,0.99467105
1761620203399,0,left,-0.01472909,1.61093358,-0.00123171,-0.03632049,-0.08506743,0.04515321,0.99468867
1761620203399,1,right,0.05205590,1.61746654,0.01006082,-0.03632049,-0.08506743,0.04515321,0.99468867
1761620203410,0,left,-0.01464600,1.61095876,-0.00136160,-0.03614471,-0.08503061,0.04508561,0.99470128
1761620203410,1,right,0.05214066,1.61748043,0.00992751,-0.03614471,-0.08503061,0.04508561,0.99470128
1761620203422,0,left,-0.01458459,1.61096759,-0.00150094,-0.03625371,-0.08509200,0.04503035,0.99469457
1761620203422,1,right,0.05220132,1.61748330,0.00979600,-0.03625371,-0.08509200,0.04503035,0.99469457
1761620203432,0,left,-0.01452440,1.61096446,-0.00160664,-0.03631261,-0.08506089,0.04495293,0.99469858
1761620203432,1,right,0.05226320,1.61747025,0.00968616,-0.03631261,-0.08506089,0.04495293,0.99469858
1761620203443,0,left,-0.01448340,1.61091810,-0.00173346,-0.03644087,-0.08513823,0.04496101,0.99468691
1761620203443,1,right,0.05230231,1.61742678,0.00956885,-0.03644087,-0.08513823,0.04496101,0.99468691
1761620203454,0,left,-0.01443400,1.61083902,-0.00184685,-0.03657943,-0.08521955,0.04508656,0.99466918
1761620203454,1,right,0.05234828,1.61736659,0.00946480,-0.03657943,-0.08521955,0.04508656,0.99466918
1761620203466,0,left,-0.01438130,1.61078149,-0.00196367,-0.03675903,-0.08526804,0.04518940,0.99465374
1761620203466,1,right,0.05239858,1.61732522,0.00935274,-0.03675903,-0.08526804,0.04518940,0.99465374
1761620203477,0,left,-0.01431820,1.61074319,-0.00206832,-0.03708788,-0.08524694,0.04541034,0.99463327
1761620203477,1,right,0.05245945,1.61732041,0.00924186,-0.03708788,-0.08524694,0.04541034,0.99463327
1761620203489,0,left,-0.01425924,1.61070790,-0.00219155,-0.03729529,-0.08529049,0.04545466,0.99461976
1761620203489,1,right,0.05251684,1.61729366,0.00912286,-0.03729529,-0.08529049,0.04545466,0.99461976
1761620203500,0,left,-0.01420597,1.61067405,-0.00230510,-0.03757397,-0.08534880,0.04547868,0.99460317
1761620203500,1,right,0.05256847,1.61726649,0.00901516,-0.03757397,-0.08534880,0.04547868,0.99460317
1761620203511,0,left,-0.01414618,1.61063557,-0.00241971,-0.03769367,-0.08532837,0.04546970,0.99460081
1761620203511,1,right,0.05262884,1.61722806,0.00889707,-0.03769367,-0.08532837,0.04546970,0.99460081
1761620203523,0,left,-0.01408290,1.61059282,-0.00252219,-0.03775096,-0.08529668,0.04550720,0.99459964
1761620203523,1,right,0.05269240,1.61719088,0.00878974,-0.03775096,-0.08529668,0.04550720,0.99459964
1761620203544,0,left,-0.01401352,1.61055848,-0.00262947,-0.03776595,-0.08530541,0.04552909,0.99459732
1761620203544,1,right,0.05276131,1.61715971,0.00868340,-0.03776595,-0.08530541,0.04552909,0.99459732
1761620203546,0,left,-0.01393314,1.61058122,-0.00279729,-0.03782372,-0.08525077,0.04552139,0.99460016
1761620203546,1,right,0.05284305,1.61718182,0.00850790,-0.03782372,-0.08525077,0.04552139,0.99460016
1761620203556,0,left,-0.01389023,1.61057843,-0.00288046,-0.03778597,-0.08523849,0.04554333,0.99460164
1761620203556,1,right,0.05288597,1.61718151,0.00842321,-0.03778597,-0.08523849,0.04554333,0.99460164
1761620203567,0,left,-0.01381869,1.61057861,-0.00300568,-0.03775715,-0.08519888,0.04554301,0.99460614
1761620203567,1,right,0.05295844,1.61718113,0.00829285,-0.03775715,-0.08519888,0.04554301,0.99460614
1761620203578,0,left,-0.01373889,1.61057304,-0.00310050,-0.03789497,-0.08513990,0.04552587,0.99460674
1761620203578,1,right,0.05303981,1.61717454,0.00818930,-0.03789497,-0.08513990,0.04552587,0.99460674
1761620203590,0,left,-0.01366751,1.61056396,-0.00321559,-0.03787600,-0.08514415,0.04541749,0.99461205
1761620203590,1,right,0.05311244,1.61715062,0.00807552,-0.03787600,-0.08514415,0.04541749,0.99461205
1761620203601,0,left,-0.01357790,1.61055388,-0.00331725,-0.03786830,-0.08510593,0.04532928,0.99461964
1761620203601,1,right,0.05320402,1.61712836,0.00796928,-0.03786830,-0.08510593,0.04532928,0.99461964
1761620203657,0,left,-0.01350589,1.61053644,-0.00342922,-0.03788657,-0.08519104,0.04517114,0.99461885
1761620203657,1,right,0.05327601,1.61709017,0.00786952,-0.03788657,-0.08519104,0.04517114,0.99461885
1761620203693,0,left,-0.01307456,1.61036448,-0.00387220,-0.03815503,-0.08581388,0.04465198,0.99457849
1761620203693,1,right,0.05369918,1.61685403,0.00751142,-0.03815503,-0.08581388,0.04465198,0.99457849
1761620203712,0,left,-0.01274559,1.61043388,-0.00427947,-0.03812265,-0.08635454,0.04469997,0.99453078
1761620203712,1,right,0.05401490,1.61693207,0.00717673,-0.03812265,-0.08635454,0.04469997,0.99453078
1761620203734,0,left,-0.01259510,1.61046997,-0.00453402,-0.03808050,-0.08649403,0.04471581,0.99451956
1761620203734,1,right,0.05416194,1.61697045,0.00694109,-0.03808050,-0.08649403,0.04471581,0.99451956
1761620203756,0,left,-0.01248505,1.61051550,-0.00476846,-0.03791646,-0.08639875,0.04472515,0.99453369
1761620203756,1,right,0.05427410,1.61701491,0.00669488,-0.03791646,-0.08639875,0.04472515,0.99453369
1761620203778,0,left,-0.01241444,1.61054830,-0.00496726,-0.03790063,-0.08615973,0.04464564,0.99455860
1761620203778,1,right,0.05435131,1.61703568,0.00646453,-0.03790063,-0.08615973,0.04464564,0.99455860
1761620203790,0,left,-0.01236988,1.61053411,-0.00507936,-0.03800353,-0.08605858,0.04463860,0.99456375
1761620203790,1,right,0.05439831,1.61702126,0.00633821,-0.03800353,-0.08605858,0.04463860,0.99456375
1761620203811,0,left,-0.01232844,1.61051645,-0.00518014,-0.03811051,-0.08597395,0.04463584,0.99456710
1761620203811,1,right,0.05444175,1.61700406,0.00622537,-0.03811051,-0.08597395,0.04463584,0.99456710
1761620203822,0,left,-0.01228814,1.61050345,-0.00528685,-0.03820379,-0.08597522,0.04459686,0.99456516
1761620203822,1,right,0.05448251,1.61698687,0.00611845,-0.03820379,-0.08597522,0.04459686,0.99456516
1761620203834,0,left,-0.01223994,1.61049833,-0.00538699,-0.03821988,-0.08593390,0.04460494,0.99456775
1761620203834,1,right,0.05453158,1.61698283,0.00601260,-0.03821988,-0.08593390,0.04460494,0.99456775
1761620203845,0,left,-0.01219794,1.61046430,-0.00546192,-0.03818408,-0.08589755,0.04460259,0.99457237
1761620203845,1,right,0.05457446,1.61694790,0.00593304,-0.03818408,-0.08589755,0.04460259,0.99457237
1761620203857,0,left,-0.01216201,1.61040368,-0.00553615,-0.03813871,-0.08590763,0.04461177,0.99457283
1761620203857,1,right,0.05461005,1.61688806,0.00586040,-0.03813871,-0.08590763,0.04461177,0.99457283
1761620203867,0,left,-0.01212014,1.61032819,-0.00560122,-0.03825300,-0.08594746,0.04467506,0.99456216
1761620203867,1,right,0.05465020,1.61682261,0.00579958,-0.03825300,-0.08594746,0.04467506,0.99456216
1761620203878,0,left,-0.01206392,1.61027298,-0.00566918,-0.03841405,-0.08594475,0.04467331,0.99455626
1761620203878,1,right,0.05470651,1.61676899,0.00573021,-0.03841405,-0.08594475,0.04467331,0.99455626
1761620203881,0,left,-0.01201870,1.61023452,-0.00574189,-0.03881724,-0.08605041,0.04461287,0.99453418
1761620203881,1,right,0.05474999,1.61672749,0.00566941,-0.03881724,-0.08605041,0.04461287,0.99453418
1761620203892,0,left,-0.01197402,1.61019741,-0.00579582,-0.03911175,-0.08609919,0.04457238,0.99452024
1761620203892,1,right,0.05479400,1.61668852,0.00562035,-0.03911175,-0.08609919,0.04457238,0.99452024
1761620203902,0,left,-0.01192587,1.61017044,-0.00584949,-0.03920208,-0.08613290,0.04450590,0.99451674
1761620203902,1,right,0.05484217,1.61665377,0.00557101,-0.03920208,-0.08613290,0.04450590,0.99451674
1761620203912,0,left,-0.01188154,1.61016497,-0.00590293,-0.03926641,-0.08620805,0.04451770,0.99450716
1761620203912,1,right,0.05488462,1.61665100,0.00552718,-0.03926641,-0.08620805,0.04451770,0.99450716
1761620203925,0,left,-0.01182657,1.61016374,-0.00596562,-0.03919707,-0.08628412,0.04447003,0.99450543
1761620203925,1,right,0.05493837,1.61664290,0.00547543,-0.03919707,-0.08628412,0.04447003,0.99450543
1761620203935,0,left,-0.01176799,1.61019717,-0.00602647,-0.03918909,-0.08634936,0.04441085,0.99450273
1761620203935,1,right,0.05499613,1.61666856,0.00542375,-0.03918909,-0.08634936,0.04441085,0.99450273
1761620203947,0,left,-0.01169705,1.61025955,-0.00607426,-0.03918111,-0.08642146,0.04440861,0.99449688
1761620203947,1,right,0.05506539,1.61673089,0.00538571,-0.03918111,-0.08642146,0.04440861,0.99449688
1761620203968,0,left,-0.01163913,1.61031625,-0.00610995,-0.03917176,-0.08648044,0.04433126,0.99449557
1761620203968,1,right,0.05512286,1.61677732,0.00535845,-0.03917176,-0.08648044,0.04433126,0.99449557
1761620203969,0,left,-0.01157347,1.61036934,-0.00613582,-0.03917594,-0.08663477,0.04424378,0.99448587
1761620203969,1,right,0.05518595,1.61681938,0.00535380,-0.03917594,-0.08663477,0.04424378,0.99448587
1761620203978,0,left,-0.01153890,1.61037988,-0.00614010,-0.03917220,-0.08671120,0.04421108,0.99448081
1761620203978,1,right,0.05521909,1.61682583,0.00536000,-0.03917220,-0.08671120,0.04421108,0.99448081
1761620203990,0,left,-0.01149040,1.61040450,-0.00615494,-0.03909231,-0.08685760,0.04421972,0.99447080
1761620203990,1,right,0.05526406,1.61685139,0.00536529,-0.03909231,-0.08685760,0.04421972,0.99447080
1761620204001,0,left,-0.01144322,1.61045844,-0.00616862,-0.03879018,-0.08701502,0.04414234,0.99447230
1761620204001,1,right,0.05530843,1.61689213,0.00537516,-0.03879018,-0.08701502,0.04414234,0.99447230
1761620204012,0,left,-0.01140612,1.61052496,-0.00617111,-0.03850431,-0.08711767,0.04400331,0.99448059
1761620204012,1,right,0.05534476,1.61693703,0.00538910,-0.03850431,-0.08711767,0.04400331,0.99448059
1761620204025,0,left,-0.01137527,1.61057277,-0.00616873,-0.03835788,-0.08721792,0.04402018,0.99447671
1761620204025,1,right,0.05537304,1.61698589,0.00540579,-0.03835788,-0.08721792,0.04402018,0.99447671
1761620204036,0,left,-0.01136153,1.61059423,-0.00616005,-0.03837369,-0.08732084,0.04412063,0.99446262
1761620204036,1,right,0.05538313,1.61702159,0.00542762,-0.03837369,-0.08732084,0.04412063,0.99446262
1761620204046,0,left,-0.01136650,1.61054736,-0.00612354,-0.03824883,-0.08732337,0.04408196,0.99446892
1761620204046,1,right,0.05537857,1.61696805,0.00546550,-0.03824883,-0.08732337,0.04408196,0.99446892
1761620204057,0,left,-0.01138033,1.61049131,-0.00611484,-0.03783069,-0.08737183,0.04406499,0.99448141
1761620204057,1,right,0.05536379,1.61690506,0.00548350,-0.03783069,-0.08737183,0.04406499,0.99448141
1761620204069,0,left,-0.01138432,1.61046272,-0.00611234,-0.03762434,-0.08739892,0.04414117,0.99448348
1761620204069,1,right,0.05535824,1.61688448,0.00549054,-0.03762434,-0.08739892,0.04414117,0.99448348
1761620204078,0,left,-0.01137736,1.61050933,-0.00613157,-0.03744919,-0.08740522,0.04409803,0.99449145
1761620204078,1,right,0.05536559,1.61692325,0.00547353,-0.03744919,-0.08740522,0.04409803,0.99449145
1761620204090,0,left,-0.01138078,1.61056580,-0.00614920,-0.03725418,-0.08738306,0.04396677,0.99450654
1761620204090,1,right,0.05536424,1.61695961,0.00545492,-0.03725418,-0.08738306,0.04396677,0.99450654
1761620204102,0,left,-0.01138602,1.61061088,-0.00617054,-0.03713377,-0.08732108,0.04385146,0.99452157
1761620204102,1,right,0.05536185,1.61698743,0.00542667,-0.03713377,-0.08732108,0.04385146,0.99452157
1761620204125,0,left,-0.01139851,1.61065146,-0.00617033,-0.03726186,-0.08733025,0.04365843,0.99452447
1761620204125,1,right,0.05535146,1.61700347,0.00542837,-0.03726186,-0.08733025,0.04365843,0.99452447
1761620204136,0,left,-0.01141826,1.61066935,-0.00617666,-0.03736275,-0.08735483,0.04357476,0.99452220
1761620204136,1,right,0.05533211,1.61701134,0.00542516,-0.03736275,-0.08735483,0.04357476,0.99452220
1761620204147,0,left,-0.01139049,1.61070590,-0.00618749,-0.03752366,-0.08733791,0.04354674,0.99451885
1761620204147,1,right,0.05536061,1.61704591,0.00541120,-0.03752366,-0.08733791,0.04354674,0.99451885
1761620204157,0,left,-0.01136208,1.61073725,-0.00619634,-0.03764075,-0.08737800,0.04359572,0.99450876
1761620204157,1,right,0.05538750,1.61708542,0.00540670,-0.03764075,-0.08737800,0.04359572,0.99450876
1761620204169,0,left,-0.01131915,1.61078638,-0.00619950,-0.03776276,-0.08744611,0.04362026,0.99449707
1761620204169,1,right,0.05542850,1.61713961,0.00541177,-0.03776276,-0.08744611,0.04362026,0.99449707
1761620204171,0,left,-0.01131210,1.61078861,-0.00620164,-0.03773320,-0.08752222,0.04369382,0.99448827
1761620204171,1,right,0.05543288,1.61715178,0.00541963,-0.03773320,-0.08752222,0.04369382,0.99448827
1761620204181,0,left,-0.01131771,1.61079745,-0.00620748,-0.03772660,-0.08759597,0.04372346,0.99448072
1761620204181,1,right,0.05542515,1.61716489,0.00542356,-0.03772660,-0.08759597,0.04372346,0.99448072
1761620204191,0,left,-0.01132329,1.61080239,-0.00621360,-0.03772965,-0.08766103,0.04377738,0.99447250
1761620204191,1,right,0.05541738,1.61717745,0.00542586,-0.03772965,-0.08766103,0.04377738,0.99447250
1761620204202,0,left,-0.01132987,1.61079164,-0.00621188,-0.03772955,-0.08772284,0.04382873,0.99446479
1761620204202,1,right,0.05540870,1.61717392,0.00543559,-0.03772955,-0.08772284,0.04382873,0.99446479
1761620204247,0,left,-0.01134595,1.61077210,-0.00620260,-0.03776998,-0.08778769,0.04388177,0.99445520
1761620204247,1,right,0.05539045,1.61716231,0.00545302,-0.03776998,-0.08778769,0.04388177,0.99445520
1761620204258,0,left,-0.01151352,1.61049614,-0.00603958,-0.03815949,-0.08778127,0.04394150,0.99443826
1761620204258,1,right,0.05522232,1.61689895,0.00561233,-0.03815949,-0.08778127,0.04394150,0.99443826
1761620204279,0,left,-0.01160888,1.61042814,-0.00592912,-0.03841066,-0.08765133,0.04388273,0.99444264
1761620204279,1,right,0.05513076,1.61682535,0.00570406,-0.03841066,-0.08765133,0.04388273,0.99444264
1761620204292,0,left,-0.01165795,1.61042313,-0.00587657,-0.03832105,-0.08754522,0.04386274,0.99445633
1761620204292,1,right,0.05508446,1.61681609,0.00574305,-0.03832105,-0.08754522,0.04386274,0.99445633
1761620204312,0,left,-0.01172615,1.61042367,-0.00583398,-0.03836265,-0.08751570,0.04367802,0.99446545
1761620204312,1,right,0.05501915,1.61679203,0.00578248,-0.03836265,-0.08751570,0.04367802,0.99446545
1761620204324,0,left,-0.01177073,1.61041689,-0.00575736,-0.03852821,-0.08748780,0.04361608,0.99446423
1761620204324,1,right,0.05497599,1.61677868,0.00585464,-0.03852821,-0.08748780,0.04361608,0.99446423
1761620204336,0,left,-0.01182464,1.61041388,-0.00569172,-0.03863749,-0.08755008,0.04356532,0.99445673
1761620204336,1,right,0.05492118,1.61677039,0.00592824,-0.03863749,-0.08755008,0.04356532,0.99445673
1761620204347,0,left,-0.01183911,1.61040416,-0.00559702,-0.03873632,-0.08756243,0.04351283,0.99445410
1761620204347,1,right,0.05490705,1.61675479,0.00602427,-0.03873632,-0.08756243,0.04351283,0.99445410
1761620204358,0,left,-0.01186165,1.61039840,-0.00550447,-0.03879874,-0.08763858,0.04358076,0.99444198
1761620204358,1,right,0.05488190,1.61675930,0.00612626,-0.03879874,-0.08763858,0.04358076,0.99444198
1761620204369,0,left,-0.01188617,1.61038998,-0.00540563,-0.03878007,-0.08767690,0.04371076,0.99443363
1761620204369,1,right,0.05485492,1.61676841,0.00622961,-0.03878007,-0.08767690,0.04371076,0.99443363
1761620204381,0,left,-0.01194475,1.61042082,-0.00530735,-0.03875830,-0.08770819,0.04381799,0.99442700
1761620204381,1,right,0.05479430,1.61681362,0.00633160,-0.03875830,-0.08770819,0.04381799,0.99442700
1761620204391,0,left,-0.01202582,1.61044944,-0.00521493,-0.03860665,-0.08776443,0.04394511,0.99442232
1761620204391,1,right,0.05471038,1.61685790,0.00643182,-0.03860665,-0.08776443,0.04394511,0.99442232
1761620204403,0,left,-0.01210119,1.61047915,-0.00511132,-0.03848772,-0.08772432,0.04401949,0.99442718
1761620204403,1,right,0.05463507,1.61689607,0.00653038,-0.03848772,-0.08772432,0.04401949,0.99442718
1761620204413,0,left,-0.01219076,1.61049273,-0.00500790,-0.03826286,-0.08764373,0.04419326,0.99443526
1761620204413,1,right,0.05454534,1.61693011,0.00662343,-0.03826286,-0.08764373,0.04419326,0.99443526
1761620204426,0,left,-0.01228397,1.61050230,-0.00489278,-0.03821461,-0.08750660,0.04426921,0.99444581
1761620204426,1,right,0.05445449,1.61694874,0.00672002,-0.03821461,-0.08750660,0.04426921,0.99444581
1761620204437,0,left,-0.01238990,1.61050024,-0.00476879,-0.03813865,-0.08737542,0.04427823,0.99445986
1761620204437,1,right,0.05435157,1.61694640,0.00682682,-0.03813865,-0.08737542,0.04427823,0.99445986
1761620204447,0,left,-0.01251376,1.61050745,-0.00466542,-0.03812124,-0.08727235,0.04434355,0.99446667
1761620204447,1,right,0.05422938,1.61696175,0.00691609,-0.03812124,-0.08727235,0.04434355,0.99446667
1761620204458,0,left,-0.01263196,1.61051017,-0.00456188,-0.03807095,-0.08713257,0.04430964,0.99448236
1761620204458,1,right,0.05411489,1.61695866,0.00700138,-0.03807095,-0.08713257,0.04430964,0.99448236
1761620204469,0,left,-0.01275870,1.61051712,-0.00446939,-0.03800450,-0.08698711,0.04429720,0.99449819
1761620204469,1,right,0.05399176,1.61696248,0.00707483,-0.03800450,-0.08698711,0.04429720,0.99449819
1761620204481,0,left,-0.01287775,1.61051880,-0.00436250,-0.03800655,-0.08684352,0.04428764,0.99451109
1761620204481,1,right,0.05387621,1.61696222,0.00716249,-0.03800655,-0.08684352,0.04428764,0.99451109
1761620204492,0,left,-0.01299631,1.61050778,-0.00424777,-0.03800338,-0.08671022,0.04426069,0.99452404
1761620204492,1,right,0.05376112,1.61694691,0.00725948,-0.03800338,-0.08671022,0.04426069,0.99452404
1761620204502,0,left,-0.01311073,1.61049223,-0.00413705,-0.03811611,-0.08664543,0.04431202,0.99452309
1761620204502,1,right,0.05364762,1.61693929,0.00736047,-0.03811611,-0.08664543,0.04431202,0.99452309
1761620204513,0,left,-0.01321848,1.61045714,-0.00400859,-0.03821893,-0.08650354,0.04443314,0.99452609
1761620204513,1,right,0.05354174,1.61692108,0.00746852,-0.03821893,-0.08650354,0.04443314,0.99452609
1761620204515,0,left,-0.01332662,1.61041652,-0.00387329,-0.03830468,-0.08634319,0.04452774,0.99453250
1761620204515,1,right,0.05343625,1.61689349,0.00758118,-0.03830468,-0.08634319,0.04452774,0.99453250
1761620204525,0,left,-0.01343178,1.61037770,-0.00370587,-0.03844032,-0.08596139,0.04459405,0.99455736
1761620204525,1,right,0.05333923,1.61686339,0.00769604,-0.03844032,-0.08596139,0.04459405,0.99455736
1761620204537,0,left,-0.01351996,1.61038829,-0.00361087,-0.03854672,-0.08565493,0.04448145,0.99458473
1761620204537,1,right,0.05325957,1.61685853,0.00774982,-0.03854672,-0.08565493,0.04448145,0.99458473
1761620204548,0,left,-0.01362851,1.61044563,-0.00350822,-0.03865557,-0.08529389,0.04409825,0.99462860
1761620204548,1,right,0.05316403,1.61686364,0.00780547,-0.03865557,-0.08529389,0.04409825,0.99462860
1761620204558,0,left,-0.01373677,1.61054032,-0.00341323,-0.03870238,-0.08491283,0.04363621,0.99467976
1761620204558,1,right,0.05307011,1.61689463,0.00785163,-0.03870238,-0.08491283,0.04363621,0.99467976
1761620204569,0,left,-0.01383783,1.61063974,-0.00331188,-0.03863511,-0.08468805,0.04319192,0.99472093
1761620204569,1,right,0.05297949,1.61693218,0.00792576,-0.03863511,-0.08468805,0.04319192,0.99472093
1761620204581,0,left,-0.01394156,1.61074863,-0.00319441,-0.03868264,-0.08444122,0.04273806,0.99475967
