# Session Metadata: VUEV3gmJ,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
VUEV3gmJ,pose,1761621668153,-0.04487792,1.59789344,0.02273749,0.09590076,0.39156112,-0.00143384,0.91513982,normal
VUEV3gmJ,pose,1761621668165,-0.04489778,1.59786563,0.02270315,0.09577903,0.39150555,-0.00139332,0.91517640,normal
VUEV3gmJ,pose,1761621668176,-0.04491782,1.59783914,0.02267185,0.09570085,0.39148373,-0.00132932,0.91519401,normal
VUEV3gmJ,pose,1761621668187,-0.04493557,1.59781898,0.02265119,0.09574993,0.39160939,-0.00132320,0.91513512,normal
VUEV3gmJ,pose,1761621668198,-0.04495005,1.59781076,0.02265187,0.09601400,0.39205827,-0.00145823,0.91491502,normal
VUEV3gmJ,pose,1761621668209,-0.04496171,1.59781983,0.02268584,0.09639598,0.39277667,-0.00160906,0.91456641,normal
VUEV3gmJ,pose,1761621668221,-0.04498243,1.59784235,0.02275992,0.09674376,0.39370996,-0.00175866,0.91412801,normal
VUEV3gmJ,pose,1761621668232,-0.04501663,1.59787201,0.02286659,0.09701322,0.39480302,-0.00187791,0.91362765,normal
VUEV3gmJ,pose,1761621668243,-0.04506493,1.59790501,0.02299864,0.09729477,0.39594978,-0.00206395,0.91310089,normal
VUEV3gmJ,pose,1761621668254,-0.04513160,1.59794232,0.02316400,0.09753547,0.39718045,-0.00219530,0.91254025,normal
VUEV3gmJ,pose,1761621668266,-0.04520378,1.59797637,0.02333012,0.09793132,0.39844572,-0.00233194,0.91194574,normal
VUEV3gmJ,pose,1761621668276,-0.04528168,1.59801624,0.02351718,0.09847983,0.39978416,-0.00244552,0.91130037,normal
VUEV3gmJ,pose,1761621668288,-0.04536493,1.59806406,0.02372962,0.09915236,0.40123220,-0.00254092,0.91059051,normal
VUEV3gmJ,pose,1761621668299,-0.04544991,1.59812168,0.02396736,0.09983410,0.40278087,-0.00272324,0.90983147,normal
VUEV3gmJ,pose,1761621668310,-0.04553480,1.59818760,0.02422511,0.10046676,0.40432907,-0.00297726,0.90907402,normal
VUEV3gmJ,pose,1761621668321,-0.04561780,1.59825778,0.02449188,0.10098565,0.40577803,-0.00320556,0.90836987,normal
VUEV3gmJ,pose,1761621668332,-0.04569967,1.59832445,0.02475127,0.10128772,0.40715691,-0.00339947,0.90771829,normal
VUEV3gmJ,pose,1761621668343,-0.04578232,1.59838324,0.02499587,0.10162929,0.40849037,-0.00358912,0.90708005,normal
VUEV3gmJ,pose,1761621668354,-0.04586213,1.59843722,0.02522740,0.10204329,0.40975595,-0.00380227,0.90646167,normal
VUEV3gmJ,pose,1761621668366,-0.04593959,1.59848809,0.02545010,0.10244872,0.41104078,-0.00398220,0.90583325,normal
VUEV3gmJ,pose,1761621668378,-0.04601457,1.59853771,0.02566813,0.10286417,0.41223960,-0.00418406,0.90524028,normal
VUEV3gmJ,pose,1761621668388,-0.04608436,1.59858823,0.02588250,0.10329937,0.41341330,-0.00438791,0.90465431,normal
VUEV3gmJ,pose,1761621668400,-0.04615237,1.59863709,0.02609185,0.10362759,0.41456356,-0.00443223,0.90409000,normal
VUEV3gmJ,pose,1761621668411,-0.04622205,1.59868066,0.02629234,0.10384835,0.41559402,-0.00448144,0.90359120,normal
VUEV3gmJ,pose,1761621668421,-0.04629453,1.59871508,0.02647646,0.10396040,0.41650600,-0.00459643,0.90315771,normal
VUEV3gmJ,pose,1761621668434,-0.04636454,1.59874117,0.02663825,0.10397692,0.41733005,-0.00476185,0.90277448,normal
VUEV3gmJ,pose,1761621668444,-0.04642808,1.59876005,0.02677437,0.10399196,0.41799881,-0.00491655,0.90246246,normal
VUEV3gmJ,pose,1761621668454,-0.04648500,1.59877423,0.02689021,0.10405797,0.41860844,-0.00503073,0.90217160,normal
VUEV3gmJ,pose,1761621668467,-0.04653931,1.59878624,0.02699751,0.10409375,0.41911304,-0.00509183,0.90193283,normal
VUEV3gmJ,pose,1761621668480,-0.04658421,1.59879456,0.02708274,0.10410815,0.41956273,-0.00510396,0.90172200,normal
VUEV3gmJ,pose,1761621668489,-0.04662644,1.59879962,0.02715632,0.10415310,0.41993733,-0.00508665,0.90154251,normal
VUEV3gmJ,pose,1761621668499,-0.04666219,1.59880154,0.02721315,0.10410413,0.42022508,-0.00504845,0.90141429,normal
VUEV3gmJ,pose,1761621668510,-0.04670086,1.59880002,0.02726595,0.10407702,0.42047526,-0.00495696,0.90130126,normal
VUEV3gmJ,pose,1761621668521,-0.04674071,1.59879547,0.02731327,0.10411903,0.42062636,-0.00480873,0.90122670,normal
VUEV3gmJ,pose,1761621668533,-0.04677907,1.59878832,0.02735222,0.10407027,0.42075237,-0.00462824,0.90117446,normal
VUEV3gmJ,pose,1761621668544,-0.04681831,1.59877704,0.02738242,0.10395025,0.42085375,-0.00450951,0.90114157,normal
VUEV3gmJ,pose,1761621668555,-0.04685209,1.59876513,0.02740319,0.10395761,0.42093982,-0.00457032,0.90110021,normal
VUEV3gmJ,pose,1761621668567,-0.04687596,1.59875461,0.02741285,0.10383280,0.42095691,-0.00458688,0.90110654,normal
VUEV3gmJ,pose,1761621668578,-0.04689372,1.59874444,0.02741423,0.10370274,0.42101395,-0.00466080,0.90109448,normal
VUEV3gmJ,pose,1761621668589,-0.04690592,1.59873571,0.02741106,0.10367222,0.42111839,-0.00467953,0.90104910,normal
VUEV3gmJ,pose,1761621668599,-0.04691299,1.59873196,0.02741237,0.10381594,0.42130961,-0.00479863,0.90094253,normal
VUEV3gmJ,pose,1761621668611,-0.04691600,1.59873675,0.02742842,0.10409637,0.42152138,-0.00483872,0.90081089,normal
VUEV3gmJ,pose,1761621668623,-0.04691383,1.59875158,0.02746132,0.10444688,0.42173166,-0.00492171,0.90067143,normal
VUEV3gmJ,pose,1761621668634,-0.04690354,1.59877924,0.02751350,0.10483689,0.42195940,-0.00518799,0.90051795,normal
VUEV3gmJ,pose,1761621668644,-0.04688461,1.59881717,0.02757815,0.10518998,0.42220617,-0.00533310,0.90036025,normal
VUEV3gmJ,pose,1761621668655,-0.04686271,1.59885833,0.02764652,0.10535789,0.42246065,-0.00550321,0.90022021,normal
VUEV3gmJ,pose,1761621668667,-0.04684121,1.59889644,0.02770817,0.10545939,0.42274810,-0.00573533,0.90007192,normal
VUEV3gmJ,pose,1761621668677,-0.04682418,1.59893009,0.02776564,0.10553462,0.42312689,-0.00594640,0.89988372,normal
VUEV3gmJ,pose,1761621668690,-0.04681404,1.59895930,0.02782243,0.10558135,0.42351296,-0.00611570,0.89969548,normal
VUEV3gmJ,pose,1761621668700,-0.04681221,1.59897844,0.02786702,0.10544222,0.42385277,-0.00631689,0.89955037,normal
VUEV3gmJ,pose,1761621668713,-0.04681533,1.59899069,0.02790187,0.10537600,0.42415118,-0.00649086,0.89941622,normal
VUEV3gmJ,pose,1761621668722,-0.04681809,1.59899815,0.02792451,0.10522205,0.42444849,-0.00678542,0.89929181,normal
VUEV3gmJ,pose,1761621668733,-0.04681976,1.59900344,0.02794007,0.10512761,0.42474083,-0.00704285,0.89916284,normal
VUEV3gmJ,pose,1761621668746,-0.04681856,1.59900843,0.02795058,0.10505125,0.42501087,-0.00728800,0.89904220,normal
VUEV3gmJ,pose,1761621668756,-0.04681571,1.59901326,0.02795833,0.10498198,0.42526255,-0.00752388,0.89892933,normal
VUEV3gmJ,pose,1761621668767,-0.04681340,1.59901520,0.02795973,0.10474710,0.42549243,-0.00775704,0.89884596,normal
VUEV3gmJ,pose,1761621668778,-0.04681360,1.59901189,0.02795174,0.10446072,0.42565460,-0.00794693,0.89880085,normal
VUEV3gmJ,pose,1761621668790,-0.04681652,1.59900306,0.02793432,0.10417155,0.42580854,-0.00807567,0.89876035,normal
VUEV3gmJ,pose,1761621668800,-0.04682102,1.59899206,0.02791368,0.10413123,0.42596051,-0.00823796,0.89869153,normal
VUEV3gmJ,pose,1761621668812,-0.04682670,1.59898222,0.02789794,0.10406001,0.42610180,-0.00824607,0.89863272,normal
VUEV3gmJ,pose,1761621668824,-0.04683367,1.59897416,0.02788839,0.10403249,0.42619834,-0.00822674,0.89859030,normal
VUEV3gmJ,pose,1761621668834,-0.04684286,1.59896915,0.02788973,0.10412031,0.42629421,-0.00815605,0.89853530,normal
VUEV3gmJ,pose,1761621668846,-0.04685268,1.59896760,0.02790056,0.10422844,0.42635251,-0.00817434,0.89849494,normal
VUEV3gmJ,pose,1761621668857,-0.04686385,1.59896894,0.02792059,0.10426469,0.42648148,-0.00802847,0.89843084,normal
VUEV3gmJ,pose,1761621668868,-0.04687700,1.59896857,0.02793929,0.10423949,0.42652859,-0.00799160,0.89841172,normal
VUEV3gmJ,pose,1761621668878,-0.04688988,1.59896823,0.02795775,0.10432844,0.42663892,-0.00798422,0.89834907,normal
VUEV3gmJ,pose,1761621668889,-0.04690063,1.59897163,0.02798225,0.10444242,0.42671117,-0.00804733,0.89830095,normal
VUEV3gmJ,pose,1761621668901,-0.04690279,1.59897759,0.02800022,0.10443051,0.42676646,-0.00813958,0.89827524,normal
VUEV3gmJ,pose,1761621668913,-0.04689548,1.59898605,0.02801032,0.10446700,0.42676871,-0.00831504,0.89826832,normal
VUEV3gmJ,pose,1761621668923,-0.04688048,1.59899662,0.02801401,0.10452684,0.42668625,-0.00847110,0.89829908,normal
VUEV3gmJ,pose,1761621668934,-0.04686186,1.59900816,0.02801470,0.10458791,0.42661682,-0.00859516,0.89832376,normal
VUEV3gmJ,pose,1761621668946,-0.04683938,1.59902135,0.02801379,0.10466576,0.42656156,-0.00865520,0.89834036,normal
VUEV3gmJ,pose,1761621668956,-0.04681580,1.59903537,0.02801328,0.10476794,0.42648560,-0.00870406,0.89836404,normal
VUEV3gmJ,pose,1761621668968,-0.04679531,1.59904747,0.02801264,0.10480312,0.42644348,-0.00872269,0.89837975,normal
VUEV3gmJ,pose,1761621668979,-0.04678092,1.59905560,0.02801130,0.10478224,0.42637107,-0.00867821,0.89841699,normal
VUEV3gmJ,pose,1761621668990,-0.04677217,1.59905856,0.02800553,0.10468565,0.42628335,-0.00863635,0.89847028,normal
VUEV3gmJ,pose,1761621669001,-0.04676487,1.59905850,0.02799450,0.10468971,0.42616896,-0.00866389,0.89852380,normal
VUEV3gmJ,pose,1761621669013,-0.04675424,1.59905972,0.02798166,0.10476213,0.42599111,-0.00870030,0.89859934,normal
VUEV3gmJ,pose,1761621669024,-0.04673787,1.59906454,0.02796918,0.10486512,0.42584425,-0.00872246,0.89865672,normal
VUEV3gmJ,pose,1761621669034,-0.04671791,1.59907318,0.02796079,0.10496307,0.42567827,-0.00873185,0.89872383,normal
VUEV3gmJ,pose,1761621669046,-0.04669799,1.59908206,0.02795309,0.10499574,0.42552310,-0.00867750,0.89879402,normal
VUEV3gmJ,pose,1761621669057,-0.04667963,1.59908935,0.02794378,0.10502084,0.42536320,-0.00864887,0.89886705,normal
VUEV3gmJ,pose,1761621669068,-0.04666334,1.59909238,0.02792706,0.10488569,0.42510594,-0.00859367,0.89900505,normal
VUEV3gmJ,pose,1761621669080,-0.04664943,1.59908881,0.02789752,0.10468597,0.42482584,-0.00851743,0.89916145,normal
VUEV3gmJ,pose,1761621669091,-0.04663955,1.59907884,0.02785816,0.10455693,0.42449500,-0.00846757,0.89933317,normal
VUEV3gmJ,pose,1761621669102,-0.04662833,1.59906667,0.02781145,0.10449480,0.42420007,-0.00848381,0.89947938,normal
VUEV3gmJ,pose,1761621669113,-0.04661272,1.59905621,0.02776252,0.10447050,0.42391576,-0.00845158,0.89961654,normal
VUEV3gmJ,pose,1761621669124,-0.04659472,1.59904794,0.02771545,0.10443633,0.42361564,-0.00839249,0.89976242,normal
VUEV3gmJ,pose,1761621669135,-0.04657877,1.59903930,0.02767062,0.10433404,0.42341203,-0.00832707,0.89987072,normal
VUEV3gmJ,pose,1761621669146,-0.04656930,1.59902745,0.02762752,0.10418055,0.42323650,-0.00817813,0.89997244,normal
VUEV3gmJ,pose,1761621669157,-0.04656966,1.59901043,0.02758633,0.10396387,0.42306296,-0.00799165,0.90008076,normal
VUEV3gmJ,pose,1761621669169,-0.04657997,1.59898556,0.02754055,0.10363176,0.42285957,-0.00776389,0.90021662,normal
VUEV3gmJ,pose,1761621669180,-0.04660162,1.59895100,0.02748796,0.10323970,0.42266030,-0.00757717,0.90035683,normal
VUEV3gmJ,pose,1761621669191,-0.04663046,1.59890900,0.02742768,0.10287344,0.42244058,-0.00735996,0.90050366,normal
VUEV3gmJ,pose,1761621669202,-0.04666376,1.59886303,0.02736468,0.10257762,0.42227722,-0.00710638,0.90061605,normal
VUEV3gmJ,pose,1761621669212,-0.04669980,1.59881609,0.02730338,0.10237111,0.42211277,-0.00688372,0.90071837,normal
VUEV3gmJ,pose,1761621669224,-0.04673238,1.59877346,0.02724780,0.10227775,0.42194175,-0.00676067,0.90081003,normal
VUEV3gmJ,pose,1761621669235,-0.04675752,1.59874087,0.02720566,0.10232087,0.42178812,-0.00664190,0.90087796,normal
VUEV3gmJ,pose,1761621669247,-0.04677444,1.59871750,0.02717373,0.10228089,0.42158498,-0.00649867,0.90097863,normal
VUEV3gmJ,pose,1761621669258,-0.04678681,1.59869934,0.02714806,0.10219171,0.42142322,-0.00631306,0.90106574,normal
VUEV3gmJ,pose,1761621669269,-0.04680146,1.59867880,0.02711989,0.10196934,0.42122324,-0.00606206,0.90118616,normal
VUEV3gmJ,pose,1761621669280,-0.04682279,1.59865265,0.02708799,0.10179617,0.42104243,-0.00583466,0.90129172,normal
VUEV3gmJ,pose,1761621669290,-0.04684502,1.59862515,0.02705427,0.10162500,0.42084826,-0.00568332,0.90140269,normal
VUEV3gmJ,pose,1761621669302,-0.04686841,1.59859638,0.02701918,0.10147897,0.42074162,-0.00546840,0.90147025,normal
VUEV3gmJ,pose,1761621669313,-0.04689515,1.59856593,0.02698506,0.10143002,0.42059745,-0.00525878,0.90154428,normal
VUEV3gmJ,pose,1761621669325,-0.04691104,1.59854568,0.02695962,0.10160710,0.42046310,-0.00530698,0.90158672,normal
VUEV3gmJ,pose,1761621669336,-0.04691564,1.59853826,0.02694849,0.10169304,0.42039188,-0.00529125,0.90161033,normal
VUEV3gmJ,pose,1761621669346,-0.04691353,1.59853644,0.02694114,0.10166471,0.42028828,-0.00531273,0.90166170,normal
VUEV3gmJ,pose,1761621669358,-0.04690826,1.59853597,0.02693235,0.10162292,0.42020625,-0.00531842,0.90170461,normal
VUEV3gmJ,pose,1761621669370,-0.04689976,1.59853719,0.02692284,0.10171592,0.42010649,-0.00530341,0.90174069,normal
VUEV3gmJ,pose,1761621669381,-0.04688870,1.59854183,0.02691791,0.10175133,0.42004500,-0.00532904,0.90176520,normal
VUEV3gmJ,pose,1761621669391,-0.04687977,1.59854463,0.02691167,0.10170069,0.42000770,-0.00530428,0.90178842,normal
VUEV3gmJ,pose,1761621669403,-0.04688052,1.59854007,0.02690171,0.10156493,0.41994850,-0.00513003,0.90183231,normal
VUEV3gmJ,pose,1761621669413,-0.04688952,1.59852966,0.02688993,0.10137952,0.41986055,-0.00493811,0.90189519,normal
VUEV3gmJ,pose,1761621669424,-0.04690572,1.59851248,0.02687239,0.10128752,0.41984097,-0.00481920,0.90191528,normal
VUEV3gmJ,pose,1761621669436,-0.04692189,1.59849523,0.02685471,0.10122059,0.41970457,-0.00473962,0.90198669,normal
VUEV3gmJ,pose,1761621669447,-0.04693383,1.59848105,0.02683821,0.10125760,0.41956026,-0.00469471,0.90204991,normal
VUEV3gmJ,pose,1761621669458,-0.04693773,1.59847138,0.02682076,0.10129699,0.41939502,-0.00471049,0.90212225,normal
VUEV3gmJ,pose,1761621669470,-0.04693450,1.59846588,0.02680298,0.10128219,0.41923221,-0.00466123,0.90219984,normal
VUEV3gmJ,pose,1761621669480,-0.04692872,1.59846334,0.02678853,0.10131313,0.41913071,-0.00459724,0.90224385,normal
VUEV3gmJ,pose,1761621669491,-0.04692458,1.59846016,0.02677489,0.10126532,0.41899552,-0.00448677,0.90231256,normal
VUEV3gmJ,pose,1761621669503,-0.04692735,1.59845230,0.02676015,0.10116586,0.41893769,-0.00430484,0.90235145,normal
VUEV3gmJ,pose,1761621669514,-0.04693500,1.59844202,0.02674675,0.10104920,0.41887768,-0.00420907,0.90239284,normal
VUEV3gmJ,pose,1761621669525,-0.04694756,1.59842791,0.02673137,0.10101231,0.41882333,-0.00413284,0.90242255,normal
VUEV3gmJ,pose,1761621669538,-0.04696009,1.59841437,0.02671732,0.10105902,0.41876444,-0.00411534,0.90244473,normal
VUEV3gmJ,pose,1761621669548,-0.04696493,1.59840770,0.02670854,0.10095987,0.41867790,-0.00406834,0.90249619,normal
VUEV3gmJ,pose,1761621669558,-0.04696571,1.59840188,0.02669581,0.10093816,0.41858472,-0.00410275,0.90254168,normal
VUEV3gmJ,pose,1761621669570,-0.04695947,1.59840026,0.02668289,0.10101053,0.41849123,-0.00416998,0.90257663,normal
VUEV3gmJ,pose,1761621669582,-0.04694456,1.59840363,0.02666935,0.10103902,0.41834951,-0.00430964,0.90263848,normal
VUEV3gmJ,pose,1761621669593,-0.04692584,1.59840771,0.02665196,0.10098013,0.41822815,-0.00438363,0.90270095,normal
VUEV3gmJ,pose,1761621669602,-0.04691091,1.59840921,0.02663398,0.10092431,0.41818579,-0.00435190,0.90272697,normal
VUEV3gmJ,pose,1761621669615,-0.04689808,1.59840965,0.02661649,0.10097668,0.41809883,-0.00434933,0.90276141,normal
VUEV3gmJ,pose,1761621669625,-0.04688971,1.59841106,0.02660778,0.10102767,0.41807474,-0.00435985,0.90276681,normal
VUEV3gmJ,pose,1761621669636,-0.04687648,1.59841800,0.02660513,0.10115504,0.41803979,-0.00442603,0.90276841,normal
VUEV3gmJ,pose,1761621669647,-0.04685925,1.59842906,0.02660653,0.10131030,0.41794719,-0.00453339,0.90279334,normal
VUEV3gmJ,pose,1761621669659,-0.04684048,1.59844109,0.02660800,0.10133331,0.41790410,-0.00453296,0.90281071,normal
VUEV3gmJ,pose,1761621669670,-0.04682540,1.59845028,0.02660809,0.10133925,0.41783411,-0.00454450,0.90284238,normal
VUEV3gmJ,pose,1761621669681,-0.04681776,1.59845466,0.02660750,0.10129803,0.41792953,-0.00449850,0.90280307,normal
VUEV3gmJ,pose,1761621669692,-0.04682049,1.59845383,0.02660945,0.10121777,0.41799105,-0.00438742,0.90278414,normal
VUEV3gmJ,pose,1761621669703,-0.04683560,1.59844615,0.02661307,0.10105994,0.41820960,-0.00419161,0.90270153,normal
VUEV3gmJ,pose,1761621669715,-0.04685721,1.59843564,0.02661916,0.10102931,0.41837875,-0.00425485,0.90262628,normal
VUEV3gmJ,pose,1761621669726,-0.04687800,1.59842659,0.02662776,0.10102926,0.41853396,-0.00430230,0.90255410,normal
VUEV3gmJ,pose,1761621669737,-0.04689496,1.59842158,0.02664030,0.10105506,0.41867137,-0.00433273,0.90248733,normal
VUEV3gmJ,pose,1761621669747,-0.04690654,1.59842131,0.02665637,0.10120899,0.41875003,-0.00437331,0.90243339,normal
VUEV3gmJ,pose,1761621669759,-0.04691467,1.59842509,0.02667707,0.10124567,0.41888557,-0.00439264,0.90236628,normal
VUEV3gmJ,pose,1761621669770,-0.04692472,1.59842988,0.02670299,0.10127030,0.41904115,-0.00426009,0.90229191,normal
VUEV3gmJ,pose,1761621669782,-0.04693881,1.59843017,0.02672406,0.10118128,0.41920652,-0.00419397,0.90222539,normal
VUEV3gmJ,pose,1761621669792,-0.04695974,1.59842646,0.02674564,0.10111343,0.41939242,-0.00415586,0.90214678,normal
VUEV3gmJ,pose,1761621669804,-0.04699153,1.59841393,0.02676184,0.10092600,0.41951732,-0.00410654,0.90210991,normal
VUEV3gmJ,pose,1761621669815,-0.04701650,1.59840316,0.02677240,0.10095050,0.41965159,-0.00404723,0.90204499,normal
VUEV3gmJ,pose,1761621669826,-0.04703912,1.59839476,0.02678537,0.10101833,0.41980488,-0.00410094,0.90196582,normal
VUEV3gmJ,pose,1761621669837,-0.04705774,1.59839066,0.02680261,0.10104669,0.41994658,-0.00405264,0.90189690,normal
VUEV3gmJ,pose,1761621669848,-0.04707878,1.59838611,0.02682247,0.10095037,0.42007121,-0.00389140,0.90185035,normal
VUEV3gmJ,pose,1761621669863,-0.04710675,1.59837511,0.02683686,0.10070941,0.42019273,-0.00374153,0.90182131,normal
VUEV3gmJ,pose,1761621669870,-0.04714254,1.59835501,0.02684112,0.10043752,0.42026877,-0.00359351,0.90181681,normal
VUEV3gmJ,pose,1761621669881,-0.04718173,1.59832866,0.02683555,0.10020424,0.42031162,-0.00350427,0.90182314,normal
VUEV3gmJ,pose,1761621669892,-0.04722232,1.59829773,0.02682104,0.09992169,0.42031348,-0.00335382,0.90185419,normal
VUEV3gmJ,pose,1761621669903,-0.04726296,1.59826403,0.02680014,0.09972513,0.42037762,-0.00323870,0.90184647,normal
VUEV3gmJ,pose,1761621669914,-0.04730171,1.59823186,0.02678020,0.09970067,0.42040853,-0.00310361,0.90183524,normal
VUEV3gmJ,pose,1761621669926,-0.04733372,1.59820726,0.02676851,0.09971253,0.42044153,-0.00305408,0.90181872,normal
VUEV3gmJ,pose,1761621669937,-0.04736057,1.59818976,0.02676615,0.09967144,0.42057430,-0.00299171,0.90176156,normal
VUEV3gmJ,pose,1761621669948,-0.04738683,1.59817239,0.02676322,0.09940747,0.42058289,-0.00291938,0.90178693,normal
VUEV3gmJ,pose,1761621669960,-0.04741231,1.59815181,0.02675166,0.09910934,0.42062683,-0.00283967,0.90179950,normal
VUEV3gmJ,pose,1761621669970,-0.04744301,1.59812380,0.02673005,0.09879822,0.42062072,-0.00268680,0.90183696,normal
VUEV3gmJ,pose,1761621669982,-0.04748279,1.59808568,0.02669786,0.09856048,0.42060966,-0.00252866,0.90186859,normal
VUEV3gmJ,pose,1761621669992,-0.04751616,1.59805349,0.02667050,0.09853832,0.42060045,-0.00247628,0.90187545,normal
VUEV3gmJ,pose,1761621670003,-0.04754215,1.59802942,0.02665157,0.09855272,0.42061863,-0.00246334,0.90186543,normal
VUEV3gmJ,pose,1761621670017,-0.04756534,1.59800833,0.02663559,0.09837966,0.42062880,-0.00238421,0.90187980,normal
VUEV3gmJ,pose,1761621670026,-0.04758254,1.59799159,0.02662117,0.09821834,0.42063309,-0.00235332,0.90189546,normal
VUEV3gmJ,pose,1761621670038,-0.04759936,1.59797519,0.02660707,0.09822683,0.42059377,-0.00229610,0.90191302,normal
VUEV3gmJ,pose,1761621670050,-0.04760811,1.59796579,0.02659770,0.09817983,0.42057455,-0.00230296,0.90192708,normal
VUEV3gmJ,pose,1761621670069,-0.04761504,1.59795591,0.02658448,0.09803068,0.42053805,-0.00231377,0.90196030,normal
VUEV3gmJ,pose,1761621670087,-0.04765200,1.59790986,0.02653001,0.09741633,0.42049196,-0.00198555,0.90204913,normal
VUEV3gmJ,pose,1761621670106,-0.04769655,1.59786217,0.02648294,0.09729313,0.42047602,-0.00184269,0.90207016,normal
VUEV3gmJ,pose,1761621670109,-0.04771215,1.59784613,0.02646804,0.09732016,0.42043001,-0.00185286,0.90208866,normal
VUEV3gmJ,pose,1761621670120,-0.04772525,1.59783216,0.02645435,0.09724355,0.42039227,-0.00178910,0.90211464,normal
VUEV3gmJ,pose,1761621670139,-0.04773583,1.59781828,0.02643733,0.09718650,0.42029198,-0.00174798,0.90216760,normal
VUEV3gmJ,pose,1761621670151,-0.04774338,1.59780815,0.02642450,0.09717897,0.42022337,-0.00169776,0.90220047,normal
VUEV3gmJ,pose,1761621670201,-0.04774752,1.59780025,0.02641205,0.09716922,0.42006857,-0.00159893,0.90227378,normal
VUEV3gmJ,pose,1761621670213,-0.04777198,1.59775034,0.02633092,0.09658503,0.41937417,-0.00116027,0.90266012,normal
VUEV3gmJ,pose,1761621670230,-0.04778811,1.59770873,0.02625723,0.09618881,0.41905049,-0.00108006,0.90285283,normal
VUEV3gmJ,pose,1761621670252,-0.04778516,1.59767655,0.02617804,0.09595531,0.41878775,-0.00127036,0.90299933,normal
VUEV3gmJ,pose,1761621670269,-0.04777418,1.59765329,0.02610822,0.09570419,0.41855975,-0.00134436,0.90313157,normal
VUEV3gmJ,pose,1761621670282,-0.04776703,1.59763507,0.02605564,0.09560583,0.41843181,-0.00132808,0.90320130,normal
VUEV3gmJ,pose,1761621670295,-0.04775782,1.59762343,0.02601541,0.09572577,0.41831333,-0.00138534,0.90324339,normal
VUEV3gmJ,pose,1761621670306,-0.04774338,1.59762035,0.02598740,0.09591009,0.41815706,-0.00138591,0.90329619,normal
VUEV3gmJ,pose,1761621670317,-0.04772654,1.59762306,0.02596945,0.09593645,0.41798027,-0.00143476,0.90337513,normal
VUEV3gmJ,pose,1761621670328,-0.04770948,1.59762599,0.02595162,0.09583658,0.41780511,-0.00137196,0.90346686,normal
VUEV3gmJ,pose,1761621670340,-0.04769335,1.59762745,0.02593180,0.09579319,0.41769682,-0.00124256,0.90352171,normal
