UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759199268351,1,right,0.78232002,1.15598157,-0.25870737,0.02592452,0.31465982,-0.00408901,0.94884161
1759199268363,0,left,0.72728270,1.15517154,-0.21816894,0.02562549,0.31422460,-0.00273919,0.94899880
1759199268363,1,right,0.78198987,1.15591493,-0.25883496,0.02562549,0.31422460,-0.00273919,0.94899880
1759199268374,0,left,0.72690666,1.15508467,-0.21829885,0.02491542,0.31357357,-0.00182892,0.94923522
1759199268374,1,right,0.78167009,1.15591317,-0.25888738,0.02491542,0.31357357,-0.00182892,0.94923522
1759199268385,0,left,0.72644824,1.15470183,-0.21858642,0.02567283,0.31247305,-0.00054778,0.94957948
1759199268385,1,right,0.78130609,1.15572464,-0.25904289,0.02567283,0.31247305,-0.00054778,0.94957948
1759199268397,0,left,0.72609633,1.15449056,-0.21878017,0.02518344,0.31201528,0.00032391,0.94974320
1759199268397,1,right,0.78099316,1.15560380,-0.25918132,0.02518344,0.31201528,0.00032391,0.94974320
1759199268407,0,left,0.72567904,1.15423536,-0.21909480,0.02428494,0.31138532,0.00128415,0.94997251
1759199268407,1,right,0.78062928,1.15543270,-0.25942096,0.02428494,0.31138532,0.00128415,0.94997251
1759199268418,0,left,0.72533423,1.15378562,-0.21949306,0.02358053,0.31088606,0.00277654,0.95015057
1759199268418,1,right,0.78032595,1.15514478,-0.25975743,0.02358053,0.31088606,0.00277654,0.95015057
1759199268430,0,left,0.72494709,1.15314990,-0.21984972,0.02269467,0.31017672,0.00441120,0.95039775
1759199268430,1,right,0.77999723,1.15468127,-0.26002795,0.02269467,0.31017672,0.00441120,0.95039775
1759199268441,0,left,0.72468120,1.15253091,-0.22009024,0.02126541,0.31004800,0.00527376,0.95046841
1759199268441,1,right,0.77974111,1.15411323,-0.26025313,0.02126541,0.31004800,0.00527376,0.95046841
1759199268451,0,left,0.72441459,1.15212300,-0.22039246,0.01973212,0.31011061,0.00639186,0.95047419
1759199268451,1,right,0.77946746,1.15378562,-0.26056179,0.01973212,0.31011061,0.00639186,0.95047419
1759199268464,0,left,0.72409457,1.15177932,-0.22087572,0.01870840,0.31039006,0.00863983,0.95038590
1759199268464,1,right,0.77911919,1.15369055,-0.26107269,0.01870840,0.31039006,0.00863983,0.95038590
1759199268474,0,left,0.72373032,1.15122533,-0.22155487,0.01955251,0.31074614,0.01021745,0.95023689
1759199268474,1,right,0.77872074,1.15337741,-0.26178646,0.01955251,0.31074614,0.01021745,0.95023689
1759199268485,0,left,0.72345472,1.15102166,-0.22211905,0.01958287,0.31073494,0.01097322,0.95023150
1759199268485,1,right,0.77844381,1.15327293,-0.26234689,0.01958287,0.31073494,0.01097322,0.95023150
1759199268496,0,left,0.72353911,1.15132871,-0.22274236,0.01966700,0.31046304,0.01125270,0.95031536
1759199268496,1,right,0.77855051,1.15361914,-0.26293767,0.01966700,0.31046304,0.01125270,0.95031536
1759199268507,0,left,0.72326678,1.15101629,-0.22369772,0.02058535,0.30910565,0.00905171,0.95076180
1759199268507,1,right,0.77839881,1.15305716,-0.26374075,0.02058535,0.30910565,0.00905171,0.95076180
1759199268518,0,left,0.72279388,1.15107161,-0.22449747,0.01941198,0.30826276,0.00566576,0.95108630
1759199268518,1,right,0.77800375,1.15262216,-0.26445526,0.01941198,0.30826276,0.00566576,0.95108630
1759199268530,0,left,0.72302228,1.15099445,-0.22529624,0.01779382,0.30767903,0.00592083,0.95130539
1759199268530,1,right,0.77828067,1.15250883,-0.26518819,0.01779382,0.30767903,0.00592083,0.95130539
1759199268541,0,left,0.72287196,1.15027580,-0.22624466,0.01811926,0.30640369,0.00662778,0.95170612
1759199268541,1,right,0.77823597,1.15189275,-0.26598591,0.01811926,0.30640369,0.00662778,0.95170612
1759199268552,0,left,0.72302854,1.14994627,-0.22729951,0.01744057,0.30602623,0.00751350,0.95183366
1759199268552,1,right,0.77842236,1.15164900,-0.26699561,0.01744057,0.30602623,0.00751350,0.95183366
1759199268563,0,left,0.72324312,1.15016526,-0.22813469,0.01709454,0.30480581,0.00756319,0.95223106
1759199268563,1,right,0.77873850,1.15185755,-0.26768917,0.01709454,0.30480581,0.00756319,0.95223106
1759199268574,0,left,0.72351313,1.15024275,-0.22901422,0.01824871,0.30350996,0.00762124,0.95262301
1759199268574,1,right,0.77911580,1.15198773,-0.26841533,0.01824871,0.30350996,0.00762124,0.95262301
1759199268585,0,left,0.72388351,1.15042272,-0.22997832,0.01887307,0.30223670,0.00683544,0.95302154
1759199268585,1,right,0.77959287,1.15208861,-0.26923189,0.01887307,0.30223670,0.00683544,0.95302154
1759199268596,0,left,0.72418916,1.15059724,-0.23120022,0.01859540,0.30052452,0.00506244,0.95357936
1759199268596,1,right,0.78004217,1.15201733,-0.27025890,0.01859540,0.30052452,0.00506244,0.95357936
1759199268619,0,left,0.72432649,1.15081817,-0.23244074,0.01768243,0.29807242,0.00202984,0.95437731
1759199268619,1,right,0.78038251,1.15180087,-0.27122101,0.01768243,0.29807242,0.00202984,0.95437731
1759199268630,0,left,0.72465128,1.15113208,-0.23366550,0.01623082,0.29556913,-0.00057050,0.95518329
1759199268630,1,right,0.78091043,1.15171185,-0.27215865,0.01623082,0.29556913,-0.00057050,0.95518329
1759199268641,0,left,0.72495741,1.15119696,-0.23461559,0.01558866,0.29410858,-0.00275672,0.95564090
1759199268641,1,right,0.78133303,1.15146285,-0.27294150,0.01558866,0.29410858,-0.00275672,0.95564090
1759199268642,0,left,0.72515226,1.15135103,-0.23549527,0.01495463,0.29228077,-0.00573520,0.95619842
1759199268642,1,right,0.78167057,1.15119928,-0.27361107,0.01495463,0.29228077,-0.00573520,0.95619842
1759199268654,0,left,0.72549224,1.15158746,-0.23627484,0.01499254,0.29066041,-0.00775339,0.95667739
1759199268654,1,right,0.78213561,1.15117028,-0.27420253,0.01499254,0.29066041,-0.00775339,0.95667739
1759199268664,0,left,0.72578192,1.15179217,-0.23687628,0.01606551,0.28972342,-0.00880127,0.95693510
1759199268664,1,right,0.78249705,1.15127850,-0.27469537,0.01606551,0.28972342,-0.00880127,0.95693510
1759199268675,0,left,0.72614330,1.15198421,-0.23732375,0.01700907,0.28923622,-0.01010582,0.95705327
1759199268675,1,right,0.78289360,1.15133631,-0.27508810,0.01700907,0.28923622,-0.01010582,0.95705327
1759199268686,0,left,0.72649276,1.15199298,-0.23776054,0.01735142,0.28910411,-0.01139234,0.95707260
1759199268686,1,right,0.78324962,1.15119034,-0.27551192,0.01735142,0.28910411,-0.01139234,0.95707260
1759199268697,0,left,0.72682369,1.15202072,-0.23807904,0.01682671,0.28921259,-0.01250744,0.95703527
1759199268697,1,right,0.78356838,1.15105221,-0.27584484,0.01682671,0.28921259,-0.01250744,0.95703527
1759199268708,0,left,0.72718024,1.15179554,-0.23853429,0.01605533,0.28996307,-0.01363155,0.95680605
1759199268708,1,right,0.78386164,1.15065202,-0.27639011,0.01605533,0.28996307,-0.01363155,0.95680605
1759199268719,0,left,0.72751141,1.15168592,-0.23894133,0.01480954,0.29033575,-0.01438559,0.95670209
1759199268719,1,right,0.78416049,1.15039572,-0.27684086,0.01480954,0.29033575,-0.01438559,0.95670209
1759199268731,0,left,0.72796029,1.15127522,-0.23928967,0.01440982,0.29030684,-0.01532154,0.95670243
1759199268731,1,right,0.78460783,1.14984709,-0.27718648,0.01440982,0.29030684,-0.01532154,0.95670243
1759199268742,0,left,0.72835517,1.15146530,-0.23954530,0.01328826,0.29106106,-0.01757364,0.95645076
1759199268742,1,right,0.78493285,1.14970100,-0.27753225,0.01328826,0.29106106,-0.01757364,0.95645076
1759199268754,0,left,0.72873592,1.15174338,-0.23999330,0.01249395,0.29100599,-0.01817013,0.95646707
1759199268754,1,right,0.78531504,1.14986959,-0.27797285,0.01249395,0.29100599,-0.01817013,0.95646707
1759199268764,0,left,0.72913963,1.15178522,-0.24041095,0.01267670,0.29063064,-0.01846018,0.95657323
1759199268764,1,right,0.78574711,1.14987996,-0.27834669,0.01267670,0.29063064,-0.01846018,0.95657323
1759199268775,0,left,0.72980851,1.15181446,-0.24076833,0.01352231,0.29042901,-0.01876947,0.95661687
1759199268775,1,right,0.78643042,1.14990187,-0.27868220,0.01352231,0.29042901,-0.01876947,0.95661687
1759199268786,0,left,0.73021174,1.15177441,-0.24136992,0.01420503,0.28972436,-0.01981117,0.95679963
1759199268786,1,right,0.78688383,1.14975113,-0.27920288,0.01420503,0.28972436,-0.01981117,0.95679963
1759199268797,0,left,0.73076850,1.15192044,-0.24204944,0.01466194,0.28895760,-0.02138508,0.95699071
1759199268797,1,right,0.78749222,1.14970779,-0.27979428,0.01466194,0.28895760,-0.02138508,0.95699071
1759199268808,0,left,0.73117822,1.15219882,-0.24270098,0.01513918,0.28765240,-0.02341961,0.95732880
1759199268808,1,right,0.78799218,1.14973578,-0.28029436,0.01513918,0.28765240,-0.02341961,0.95732880
1759199268820,0,left,0.73192650,1.15232316,-0.24316828,0.01565930,0.28664641,-0.02523138,0.95757611
1759199268820,1,right,0.78880721,1.14964101,-0.28064555,0.01565930,0.28664641,-0.02523138,0.95757611
1759199268831,0,left,0.73259914,1.15265441,-0.24370414,0.01579488,0.28540403,-0.02685791,0.95790068
1759199268831,1,right,0.78956521,1.14976138,-0.28103584,0.01579488,0.28540403,-0.02685791,0.95790068
1759199268841,0,left,0.73336321,1.15273789,-0.24436212,0.01654240,0.28372710,-0.02757694,0.95836569
1759199268841,1,right,0.79045409,1.14977452,-0.28149712,0.01654240,0.28372710,-0.02757694,0.95836569
1759199268853,0,left,0.73404437,1.15299237,-0.24488939,0.01742117,0.28162451,-0.02895465,0.95892949
1759199268853,1,right,0.79128665,1.14987576,-0.28177792,0.01742117,0.28162451,-0.02895465,0.95892949
1759199268864,0,left,0.73496503,1.15324298,-0.24540481,0.01819091,0.28017262,-0.03060163,0.95928929
1759199268864,1,right,0.79230517,1.14993545,-0.28212437,0.01819091,0.28017262,-0.03060163,0.95928929
1759199268875,0,left,0.73564500,1.15376475,-0.24616873,0.01883251,0.27933938,-0.03287386,0.95944471
1759199268875,1,right,0.79302901,1.15018174,-0.28279376,0.01883251,0.27933938,-0.03287386,0.95944471
1759199268886,0,left,0.73621124,1.15404898,-0.24683638,0.01978408,0.27775319,-0.03510530,0.95980694
1759199268886,1,right,0.79369503,1.15020430,-0.28327790,0.01978408,0.27775319,-0.03510530,0.95980694
1759199268898,0,left,0.73710716,1.15431720,-0.24720021,0.02093652,0.27702415,-0.03660068,0.95993733
1759199268898,1,right,0.79463148,1.15031773,-0.28356105,0.02093652,0.27702415,-0.03660068,0.95993733
1759199268908,0,left,0.73799479,1.15458444,-0.24733420,0.02133832,0.27636124,-0.03823994,0.96005565
1759199268908,1,right,0.79555237,1.15038308,-0.28361949,0.02133832,0.27636124,-0.03823994,0.96005565
1759199268919,0,left,0.73895186,1.15486550,-0.24756177,0.02105524,0.27590810,-0.04024563,0.96011025
1759199268919,1,right,0.79652220,1.15038931,-0.28379411,0.02105524,0.27590810,-0.04024563,0.96011025
1759199268931,0,left,0.73971409,1.15521830,-0.24784346,0.02052448,0.27539793,-0.04192994,0.96019613
1759199268931,1,right,0.79730386,1.15049976,-0.28401402,0.02052448,0.27539793,-0.04192994,0.96019613
1759199268942,0,left,0.74030232,1.15544271,-0.24824435,0.02076409,0.27518089,-0.04389780,0.96016525
1759199268942,1,right,0.79788542,1.15047514,-0.28439230,0.02076409,0.27518089,-0.04389780,0.96016525
1759199268953,0,left,0.74070215,1.15550542,-0.24864522,0.02165403,0.27477201,-0.04544694,0.96019062
1759199268953,1,right,0.79829693,1.15036708,-0.28475049,0.02165403,0.27477201,-0.04544694,0.96019062
1759199268964,0,left,0.74176675,1.15610245,-0.24853310,0.02053592,0.27635230,-0.04738674,0.95966774
1759199268964,1,right,0.79921824,1.15067604,-0.28482404,0.02053592,0.27635230,-0.04738674,0.95966774
1759199268976,0,left,0.74227613,1.15624374,-0.24844709,0.02153797,0.27657612,-0.04875511,0.95951274
1759199268976,1,right,0.79969281,1.15067774,-0.28477195,0.02153797,0.27657612,-0.04875511,0.95951274
1759199268986,0,left,0.74288106,1.15665475,-0.24825144,0.02161766,0.27770033,-0.05060144,0.95909056
1759199268986,1,right,0.80018783,1.15085647,-0.28471339,0.02161766,0.27770033,-0.05060144,0.95909056
1759199268998,0,left,0.74351221,1.15709883,-0.24807450,0.02153925,0.27855408,-0.05206079,0.95876658
1759199268998,1,right,0.80073375,1.15111154,-0.28463951,0.02153925,0.27855408,-0.05206079,0.95876658
1759199269008,0,left,0.74383092,1.15730706,-0.24796064,0.02235342,0.27902339,-0.05324655,0.95854633
1759199269008,1,right,0.80099976,1.15119871,-0.28458801,0.02235342,0.27902339,-0.05324655,0.95854633
1759199269019,0,left,0.74429691,1.15746841,-0.24770807,0.02269979,0.28008092,-0.05445687,0.95816170
1759199269019,1,right,0.80136740,1.15122119,-0.28446522,0.02269979,0.28008092,-0.05445687,0.95816170
1759199269031,0,left,0.74465006,1.15770784,-0.24747606,0.02268176,0.28113388,-0.05589632,0.95777079
1759199269031,1,right,0.80161828,1.15127817,-0.28436011,0.02268176,0.28113388,-0.05589632,0.95777079
1759199269042,0,left,0.74500185,1.15792343,-0.24720912,0.02248670,0.28212673,-0.05774422,0.95737373
1759199269042,1,right,0.80186528,1.15125111,-0.28421169,0.02248670,0.28212673,-0.05774422,0.95737373
1759199269053,0,left,0.74535489,1.15833408,-0.24687676,0.02274752,0.28293064,-0.05826980,0.95709845
1759199269053,1,right,0.80214798,1.15160787,-0.28397736,0.02274752,0.28293064,-0.05826980,0.95709845
1759199269064,0,left,0.74550962,1.15859431,-0.24649554,0.02401570,0.28358416,-0.05908438,0.95682407
1759199269064,1,right,0.80223930,1.15181512,-0.28368354,0.02401570,0.28358416,-0.05908438,0.95682407
1759199269076,0,left,0.74585408,1.15902054,-0.24612415,0.02498345,0.28425702,-0.06049472,0.95651145
1759199269076,1,right,0.80250865,1.15209961,-0.28340042,0.02498345,0.28425702,-0.06049472,0.95651145
1759199269086,0,left,0.74595034,1.15949744,-0.24571347,0.02645676,0.28416369,-0.06198534,0.95640413
1759199269086,1,right,0.80258727,1.15243977,-0.28299093,0.02645676,0.28416369,-0.06198534,0.95640413
1759199269097,0,left,0.74604410,1.15979612,-0.24523088,0.02815911,0.28459102,-0.06295279,0.95616524
1759199269097,1,right,0.80263132,1.15268195,-0.28257289,0.02815911,0.28459102,-0.06295279,0.95616524
1759199269108,0,left,0.74603272,1.15990636,-0.24476546,0.02968826,0.28510423,-0.06333305,0.95594096
1759199269108,1,right,0.80257356,1.15280595,-0.28218031,0.02968826,0.28510423,-0.06333305,0.95594096
1759199269119,0,left,0.74594224,1.16004351,-0.24416709,0.02989320,0.28647706,-0.06465332,0.95543563
1759199269119,1,right,0.80235302,1.15278909,-0.28174829,0.02989320,0.28647706,-0.06465332,0.95543563
1759199269170,0,left,0.74594832,1.16037309,-0.24349007,0.02986711,0.28770962,-0.06367476,0.95513175
1759199269170,1,right,0.80227983,1.15325278,-0.28121570,0.02986711,0.28770962,-0.06367476,0.95513175
1759199269197,0,left,0.74588638,1.16080859,-0.24114224,0.03349135,0.29257975,-0.05861576,0.95385513
1759199269197,1,right,0.80191690,1.15452167,-0.27945951,0.03349135,0.29257975,-0.05861576,0.95385513
1759199269199,0,left,0.74582940,1.16141078,-0.23997633,0.03389291,0.29400175,-0.05952508,0.95334727
1759199269199,1,right,0.80173153,1.15503231,-0.27846557,0.03389291,0.29400175,-0.05952508,0.95334727
1759199269221,0,left,0.74583328,1.16147932,-0.23946908,0.03506352,0.29659104,-0.05728464,0.95263990
1759199269221,1,right,0.80156255,1.15545687,-0.27826509,0.03506352,0.29659104,-0.05728464,0.95263990
1759199269242,0,left,0.74580872,1.16167563,-0.23914167,0.03569654,0.29759510,-0.05589414,0.95238582
1759199269242,1,right,0.80147815,1.15586621,-0.27805594,0.03569654,0.29759510,-0.05589414,0.95238582
1759199269253,0,left,0.74575567,1.16185552,-0.23886508,0.03642042,0.29860991,-0.05653041,0.95200315
1759199269253,1,right,0.80133283,1.15600085,-0.27790421,0.03642042,0.29860991,-0.05653041,0.95200315
1759199269264,0,left,0.74580383,1.16223139,-0.23875162,0.03692122,0.30003589,-0.05699471,0.95150769
1759199269264,1,right,0.80125749,1.15634787,-0.27796176,0.03692122,0.30003589,-0.05699471,0.95150769
1759199269277,0,left,0.74572682,1.16248518,-0.23867050,0.03770404,0.30093803,-0.05796601,0.95113335
1759199269277,1,right,0.80109131,1.15651530,-0.27799341,0.03770404,0.30093803,-0.05796601,0.95113335
1759199269286,0,left,0.74579793,1.16257399,-0.23864294,0.03830713,0.30183443,-0.05839069,0.95079917
1759199269286,1,right,0.80108208,1.15658110,-0.27807534,0.03830713,0.30183443,-0.05839069,0.95079917
1759199269298,0,left,0.74578440,1.16271943,-0.23869087,0.03835415,0.30276523,-0.05938157,0.95043990
1759199269298,1,right,0.80097580,1.15660781,-0.27823463,0.03835415,0.30276523,-0.05938157,0.95043990
1759199269309,0,left,0.74579752,1.16297597,-0.23851240,0.03825273,0.30358917,-0.05969602,0.95016142
1759199269309,1,right,0.80091572,1.15682596,-0.27815223,0.03825273,0.30358917,-0.05969602,0.95016142
1759199269321,0,left,0.74580365,1.16301599,-0.23865090,0.03862689,0.30387824,-0.05987574,0.95004256
1759199269321,1,right,0.80089503,1.15686068,-0.27832726,0.03862689,0.30387824,-0.05987574,0.95004256
1759199269331,0,left,0.74589354,1.16301492,-0.23874667,0.03888564,0.30465270,-0.05944215,0.94981118
1759199269331,1,right,0.80092770,1.15693250,-0.27851352,0.03888564,0.30465270,-0.05944215,0.94981118
1759199269333,0,left,0.74598676,1.16300976,-0.23885809,0.03908681,0.30554391,-0.05963414,0.94950456
1759199269333,1,right,0.80094367,1.15691805,-0.27873024,0.03908681,0.30554391,-0.05963414,0.94950456
1759199269343,0,left,0.74603438,1.16298851,-0.23902847,0.03875800,0.30622186,-0.06018836,0.94926464
1759199269343,1,right,0.80092561,1.15681693,-0.27897862,0.03875800,0.30622186,-0.06018836,0.94926464
1759199269355,0,left,0.74605250,1.16288036,-0.23923890,0.03775727,0.30713918,-0.06023282,0.94900575
1759199269355,1,right,0.80086637,1.15666807,-0.27928895,0.03775727,0.30713918,-0.06023282,0.94900575
1759199269365,0,left,0.74605477,1.16269651,-0.23939431,0.03711730,0.30773092,-0.06006552,0.94884989
1759199269365,1,right,0.80082178,1.15648338,-0.27950829,0.03711730,0.30773092,-0.06006552,0.94884989
1759199269376,0,left,0.74612963,1.16251957,-0.23942980,0.03669368,0.30875822,-0.05980536,0.94854903
1759199269376,1,right,0.80081451,1.15632987,-0.27965924,0.03669368,0.30875822,-0.05980536,0.94854903
1759199269388,0,left,0.74617893,1.16245288,-0.23951425,0.03643666,0.30936764,-0.06061437,0.94830898
1759199269388,1,right,0.80079919,1.15615278,-0.27981430,0.03643666,0.30936764,-0.06061437,0.94830898
1759199269399,0,left,0.74621737,1.16242641,-0.23967387,0.03616003,0.30984127,-0.06115251,0.94813038
1759199269399,1,right,0.80078864,1.15604889,-0.28002799,0.03616003,0.30984127,-0.06115251,0.94813038
1759199269410,0,left,0.74622214,1.16239780,-0.23988877,0.03602369,0.31004765,-0.06160892,0.94803855
1759199269410,1,right,0.80076838,1.15595728,-0.28026679,0.03602369,0.31004765,-0.06160892,0.94803855
1759199269432,0,left,0.74625486,1.16234478,-0.24005599,0.03540619,0.31036262,-0.06171288,0.94795199
1759199269432,1,right,0.80077273,1.15586701,-0.28046638,0.03540619,0.31036262,-0.06171288,0.94795199
1759199269442,0,left,0.74631149,1.16217476,-0.24023481,0.03472954,0.31100794,-0.06132169,0.94779089
1759199269442,1,right,0.80078119,1.15572327,-0.28071421,0.03472954,0.31100794,-0.06132169,0.94779089
1759199269444,0,left,0.74635869,1.16182959,-0.24035409,0.03445942,0.31161537,-0.06040760,0.94765992
1759199269444,1,right,0.80079204,1.15548873,-0.28089985,0.03445942,0.31161537,-0.06040760,0.94765992
1759199269455,0,left,0.74651372,1.16167843,-0.24040307,0.03381035,0.31259417,-0.05911116,0.94744267
1759199269455,1,right,0.80088496,1.15548372,-0.28105474,0.03381035,0.31259417,-0.05911116,0.94744267
1759199269465,0,left,0.74652392,1.16156283,-0.24055111,0.03338279,0.31313487,-0.05853575,0.94731500
1759199269465,1,right,0.80085820,1.15542772,-0.28126109,0.03338279,0.31313487,-0.05853575,0.94731500
1759199269477,0,left,0.74667609,1.16163161,-0.24054955,0.03248490,0.31387934,-0.05897030,0.94707286
1759199269477,1,right,0.80093980,1.15540728,-0.28134009,0.03248490,0.31387934,-0.05897030,0.94707286
1759199269488,0,left,0.74678272,1.16178119,-0.24062052,0.03276779,0.31426294,-0.05929370,0.94691569
1759199269488,1,right,0.80100828,1.15553021,-0.28145757,0.03276779,0.31426294,-0.05929370,0.94691569
1759199269499,0,left,0.74682665,1.16198507,-0.24074702,0.03339608,0.31469258,-0.06003377,0.94670440
1759199269499,1,right,0.80100334,1.15566912,-0.28163892,0.03339608,0.31469258,-0.06003377,0.94670440
1759199269511,0,left,0.74687612,1.16222084,-0.24087284,0.03385557,0.31506817,-0.06078766,0.94651503
1759199269511,1,right,0.80100822,1.15583062,-0.28181234,0.03385557,0.31506817,-0.06078766,0.94651503
1759199269521,0,left,0.74698281,1.16241017,-0.24089742,0.03422061,0.31597138,-0.06135671,0.94616404
1759199269521,1,right,0.80102766,1.15596935,-0.28194404,0.03422061,0.31597138,-0.06135671,0.94616404
1759199269533,0,left,0.74707311,1.16253233,-0.24089256,0.03389888,0.31697428,-0.06231307,0.94577759
1759199269533,1,right,0.80101532,1.15596223,-0.28205356,0.03389888,0.31697428,-0.06231307,0.94577759
1759199269543,0,left,0.74719578,1.16255999,-0.24087805,0.03324840,0.31840030,-0.06291834,0.94528148
1759199269543,1,right,0.80100411,1.15589440,-0.28219861,0.03324840,0.31840030,-0.06291834,0.94528148
1759199269565,0,left,0.74729258,1.16250211,-0.24086733,0.03294812,0.31978026,-0.06176815,0.94490195
1759199269565,1,right,0.80100042,1.15598112,-0.28234145,0.03294812,0.31978026,-0.06176815,0.94490195
1759199269576,0,left,0.74739999,1.16245127,-0.24082714,0.03401739,0.32087173,-0.06053714,0.94457366
1759199269576,1,right,0.80103296,1.15614331,-0.28243083,0.03401739,0.32087173,-0.06053714,0.94457366
1759199269578,0,left,0.74756986,1.16259724,-0.24071853,0.03470572,0.32158510,-0.06050648,0.94430795
1759199269578,1,right,0.80114084,1.15632886,-0.28240797,0.03470572,0.32158510,-0.06050648,0.94430795
1759199269588,0,left,0.74777401,1.16287801,-0.24061337,0.03507917,0.32204273,-0.06140579,0.94408011
1759199269588,1,right,0.80128992,1.15651432,-0.28235909,0.03507917,0.32204273,-0.06140579,0.94408011
1759199269599,0,left,0.74800497,1.16322255,-0.24053089,0.03541133,0.32245779,-0.06339523,0.94379450
1759199269599,1,right,0.80145055,1.15662187,-0.28232986,0.03541133,0.32245779,-0.06339523,0.94379450
1759199269610,0,left,0.74825030,1.16352281,-0.24055208,0.03470625,0.32335753,-0.06466913,0.94342636
1759199269610,1,right,0.80159444,1.15673473,-0.28245056,0.03470625,0.32335753,-0.06466913,0.94342636
1759199269622,0,left,0.74840218,1.16364509,-0.24063474,0.03461726,0.32384070,-0.06440806,0.94328174
1759199269622,1,right,0.80170828,1.15689021,-0.28258693,0.03461726,0.32384070,-0.06440806,0.94328174
1759199269633,0,left,0.74858940,1.16367298,-0.24064836,0.03436005,0.32517141,-0.06441535,0.94283275
1759199269633,1,right,0.80177760,1.15691596,-0.28274956,0.03436005,0.32517141,-0.06441535,0.94283275
1759199269644,0,left,0.74876452,1.16369531,-0.24062201,0.03360440,0.32654484,-0.06427676,0.94239467
1759199269644,1,right,0.80183315,1.15693274,-0.28287300,0.03360440,0.32654484,-0.06427676,0.94239467
1759199269665,0,left,0.74892324,1.16371638,-0.24060090,0.03378689,0.32754109,-0.06470120,0.94201329
1759199269665,1,right,0.80189556,1.15691537,-0.28296643,0.03378689,0.32754109,-0.06470120,0.94201329
1759199269666,0,left,0.74913448,1.16379690,-0.24057199,0.03374345,0.32862535,-0.06426569,0.94166697
1759199269666,1,right,0.80201739,1.15705788,-0.28305885,0.03374345,0.32862535,-0.06426569,0.94166697
1759199269677,0,left,0.74931896,1.16394749,-0.24058407,0.03418133,0.32929573,-0.06481877,0.94137903
1759199269677,1,right,0.80213201,1.15716276,-0.28315049,0.03418133,0.32929573,-0.06481877,0.94137903
1759199269688,0,left,0.74950296,1.16411507,-0.24071675,0.03426774,0.32992266,-0.06571132,0.94109446
1759199269688,1,right,0.80224377,1.15722513,-0.28335577,0.03426774,0.32992266,-0.06571132,0.94109446
1759199269699,0,left,0.74958486,1.16428053,-0.24122879,0.03418636,0.33002878,-0.06636772,0.94101415
1759199269699,1,right,0.80230433,1.15730393,-0.28388014,0.03418636,0.33002878,-0.06636772,0.94101415
1759199269710,0,left,0.74974990,1.16440764,-0.24142392,0.03414535,0.33053784,-0.06713503,0.94078250
1759199269710,1,right,0.80240953,1.15733525,-0.28413334,0.03414535,0.33053784,-0.06713503,0.94078250
1759199269721,0,left,0.74993855,1.16464993,-0.24162105,0.03390617,0.33119806,-0.06786328,0.94050667
1759199269721,1,right,0.80252522,1.15747896,-0.28440389,0.03390617,0.33119806,-0.06786328,0.94050667
1759199269733,0,left,0.75007099,1.16472080,-0.24185929,0.03428317,0.33154027,-0.06851276,0.94032532
1759199269733,1,right,0.80261475,1.15748689,-0.28468433,0.03428317,0.33154027,-0.06851276,0.94032532
1759199269744,0,left,0.75016343,1.16475803,-0.24207242,0.03457090,0.33221838,-0.06926244,0.94002049
1759199269744,1,right,0.80263174,1.15744704,-0.28497681,0.03457090,0.33221838,-0.06926244,0.94002049
1759199269755,0,left,0.75026906,1.16489664,-0.24231851,0.03473965,0.33273192,-0.06976259,0.93979562
1759199269755,1,right,0.80268133,1.15753379,-0.28528249,0.03473965,0.33273192,-0.06976259,0.93979562
1759199269767,0,left,0.75041777,1.16479173,-0.24259117,0.03558122,0.33308145,-0.06946822,0.93966212
1759199269767,1,right,0.80280382,1.15750775,-0.28560045,0.03558122,0.33308145,-0.06946822,0.93966212
1759199269777,0,left,0.75050134,1.16471681,-0.24271348,0.03575873,0.33309930,-0.06948341,0.93964793
1759199269777,1,right,0.80288547,1.15743914,-0.28572616,0.03575873,0.33309930,-0.06948341,0.93964793
1759199269789,0,left,0.75073409,1.16476402,-0.24280800,0.03535487,0.33330564,-0.06966196,0.93957682
1759199269789,1,right,0.80309618,1.15744683,-0.28584090,0.03535487,0.33330564,-0.06966196,0.93957682
1759199269800,0,left,0.75078982,1.16468036,-0.24295603,0.03544681,0.33315166,-0.06988996,0.93961103
1759199269800,1,right,0.80316156,1.15733707,-0.28597274,0.03544681,0.33315166,-0.06988996,0.93961103
1759199269811,0,left,0.75089514,1.16467610,-0.24314979,0.03520993,0.33321238,-0.06994575,0.93959425
1759199269811,1,right,0.80326021,1.15731534,-0.28617153,0.03520993,0.33321238,-0.06994575,0.93959425
1759199269822,0,left,0.75106573,1.16455880,-0.24325475,0.03495132,0.33305565,-0.06957688,0.93968686
1759199269822,1,right,0.80345213,1.15723190,-0.28625640,0.03495132,0.33305565,-0.06957688,0.93968686
1759199269833,0,left,0.75124574,1.16441497,-0.24337356,0.03452409,0.33312296,-0.06939591,0.93969218
1759199269833,1,right,0.80362940,1.15709212,-0.28637916,0.03452409,0.33312296,-0.06939591,0.93969218
1759199269844,0,left,0.75139356,1.16437426,-0.24347442,0.03390728,0.33288897,-0.06889631,0.93983431
