UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620030478,0.09397850,-0.01713039,-0.06364681,0.03001237,-0.00540201,-0.00601733,0.97380882,0.12659693,-0.18607459,0.03233937
1761620030490,-0.09065182,0.02212550,0.04645649,0.01772851,-0.01053906,-0.01030618,0.97378635,0.12669710,-0.18613414,0.03228114
1761620030501,0.02415350,-0.10278062,-0.07602633,0.02298493,-0.01603988,-0.01521718,0.97375524,0.12682582,-0.18622396,0.03219592
1761620030511,0.01045802,-0.21984101,0.06335438,0.01667617,-0.01099443,-0.00901003,0.97373416,0.12691420,-0.18628223,0.03214817
1761620030522,0.11926506,-0.32679852,0.09517411,-0.00036779,-0.00478716,-0.01700955,0.97373247,0.12691218,-0.18630856,0.03205462
1761620030553,-0.07939898,0.09469508,-0.02493587,-0.00387550,-0.00727512,-0.00058276,0.97371962,0.12685482,-0.18641623,0.03204599
1761620030582,0.05948819,-0.11701336,-0.06163552,-0.01201420,-0.00877144,0.00327205,0.97371621,0.12667160,-0.18655000,0.03209589
1761620030613,-0.03043355,0.03725866,0.00778923,-0.03933969,-0.00537480,0.00637627,0.97377457,0.12607757,-0.18663116,0.03219217
1761620030623,0.12829728,-0.18255102,0.09090050,-0.02972334,0.00436807,0.03881875,0.97379308,0.12591558,-0.18660735,0.03240374
1761620030645,-0.15181444,0.57296975,0.20293004,0.02229240,-0.00194132,0.00514037,0.97375554,0.12615968,-0.18662861,0.03246002
1761620030668,0.23526307,-0.10105749,-0.24063437,0.00210101,-0.01180274,-0.04417756,0.97374340,0.12618342,-0.18676198,0.03196082
1761620030678,0.15886665,0.10857221,0.05789737,-0.05652218,-0.02147927,-0.03993536,0.97376681,0.12588951,-0.18687367,0.03175315
1761620030701,-0.10063845,-0.11861268,0.03698771,-0.01653510,-0.00071339,-0.00956209,0.97379280,0.12570349,-0.18688170,0.03164558
1761620030712,0.16440258,-0.03865925,0.06955891,-0.00326009,-0.02057076,-0.00100499,0.97377340,0.12568540,-0.18699587,0.03164000
1761620030724,0.13086413,-0.15450014,0.01899821,0.00506347,-0.02499956,-0.01216021,0.97374202,0.12571679,-0.18715086,0.03156461
1761620030735,0.21267760,-0.14684562,0.01370380,0.03598987,-0.04897263,0.00972236,0.97366506,0.12590934,-0.18741287,0.03161662
1761620030746,-0.25822259,0.05726711,0.11661665,0.01659147,-0.01598692,-0.00590137,0.97363813,0.12599810,-0.18749840,0.03158505
1761620030757,-0.30424744,0.01500987,-0.11567371,0.02471390,-0.03523486,0.00323947,0.97358161,0.12613650,-0.18769571,0.03160319
1761620030768,0.10643687,-0.08980611,-0.00000000,0.00961088,0.00101700,0.00855144,0.97357417,0.12619032,-0.18769002,0.03165108
1761620030779,-0.14065278,-0.09937960,0.02243169,0.01460625,-0.01825295,0.00064252,0.97354537,0.12626773,-0.18778676,0.03165448
1761620030790,0.01774085,-0.03654713,0.16136465,0.00146678,-0.01121269,-0.00720946,0.97353393,0.12627565,-0.18784731,0.03161555
1761620030802,-0.05639196,0.02828833,-0.13087760,0.00395728,-0.00941111,-0.01821160,0.97352340,0.12629959,-0.18790424,0.03150537
1761620030812,0.04629637,-0.13112263,-0.01501125,0.02606060,0.00016807,-0.01063454,0.97350747,0.12643771,-0.18790335,0.03144901
1761620030823,-0.25463002,0.31377846,0.16975335,-0.00998595,0.00226360,-0.01937419,0.97351997,0.12638479,-0.18789136,0.03134633
1761620030835,-0.10765554,0.12066885,0.00328619,-0.00802499,0.01767582,-0.01709971,0.97354923,0.12633784,-0.18778795,0.03124629
1761620030846,0.07224197,0.07415222,-0.05941268,0.00568001,0.01477920,0.00447476,0.97355996,0.12636880,-0.18770741,0.03127068
1761620030857,0.07968864,-0.00727167,-0.30642098,0.00904564,0.01080347,-0.01064129,0.97356702,0.12641991,-0.18764637,0.03121056
1761620030868,0.01493734,-0.07305292,0.01493734,-0.00846824,0.00668108,-0.03685987,0.97358716,0.12637206,-0.18760862,0.03100230
1761620030880,0.11634550,0.08809800,0.04440572,-0.02752855,-0.00947372,-0.01581124,0.97360020,0.12621240,-0.18766357,0.03091059
1761620030890,0.04551146,0.00523162,0.06497456,-0.02904248,-0.00807017,-0.01816166,0.97361495,0.12605847,-0.18770634,0.03081434
1761620030902,-0.06285012,0.14516121,-0.11607213,-0.01829172,-0.01551513,-0.02224239,0.97361540,0.12595238,-0.18779633,0.03068533
1761620030913,-0.13504860,-0.01735685,0.02593835,-0.00502071,0.00245770,0.00237904,0.97362106,0.12592527,-0.18778305,0.03069818
1761620030923,0.05128973,0.16435129,0.19929724,-0.01445597,-0.00913902,0.00437835,0.97362089,0.12584793,-0.18783195,0.03072160
1761620030935,-0.01837983,-0.02888565,0.31520030,-0.00639787,-0.00244574,0.01794850,0.97361968,0.12581146,-0.18784589,0.03082391
1761620030946,-0.03141390,-0.03064738,-0.13770476,-0.00310676,-0.01010026,0.00596678,0.97361030,0.12579468,-0.18790043,0.03085613
1761620030957,-0.19259484,-0.18119086,-0.13332957,0.00383338,-0.00055568,0.00231397,0.97360649,0.12581634,-0.18790357,0.03086920
1761620030968,-0.09063032,-0.11618478,-0.14626291,0.00010586,-0.00498637,0.01464564,0.97359813,0.12581696,-0.18793249,0.03095415
1761620030980,-0.01417471,-0.14196855,0.02834941,-0.00043973,0.01284640,0.00627765,0.97361168,0.12581441,-0.18785798,0.03099056
1761620030990,-0.13544175,-0.25750429,0.13718021,0.00144476,0.01344994,0.00774094,0.97362270,0.12582177,-0.18778939,0.03103004
1761620031001,-0.10768032,0.01523859,-0.09242751,-0.00738647,0.01200580,-0.00001422,0.97364085,0.12578078,-0.18772275,0.03102996
1761620031013,0.15992950,0.04373072,-0.03276249,0.00265647,0.02160032,-0.00127927,0.97366382,0.12579658,-0.18759423,0.03102235
1761620031023,-0.36311176,0.24442727,0.06740586,0.01215955,0.01703805,0.00171574,0.97367218,0.12585799,-0.18750819,0.03103101
1761620031034,0.15120280,0.13973375,0.17503659,0.01871118,0.04001007,0.00398845,0.97370079,0.12596184,-0.18728613,0.03105315
1761620031046,-0.02184161,0.09322107,-0.09791066,0.01748765,0.04793180,0.00222781,0.97374102,0.12606414,-0.18700573,0.03106618
1761620031057,-0.06212035,-0.07697440,-0.19092579,-0.00361206,0.03137693,-0.01090560,0.97377898,0.12604409,-0.18683159,0.03100565
1761620031070,0.03408502,0.02033926,-0.04961885,-0.00487094,0.02855143,-0.00760900,0.97381833,0.12601389,-0.18665457,0.03095848
1761620031072,-11.85808070,5.49229825,-2.31792882,-0.04350928,0.13928362,0.01256066,0.97384865,0.12597256,-0.18652225,0.03097041
1761620031117,0.59617307,-0.25185407,0.10285398,0.00076187,0.00805395,0.00032263,0.97388097,0.12598974,-0.18634064,0.03097769
1761620031137,-0.17749333,-0.12368762,-0.11547586,-0.03856040,0.00267405,0.00629461,0.97393468,0.12559835,-0.18631349,0.03104158
1761620031148,0.59062185,-0.22250434,-0.29634041,-0.03925677,0.00046314,-0.00456792,0.97396405,0.12538048,-0.18631092,0.03101622
1761620031169,-0.21406265,0.39113430,0.09418514,0.01738640,-0.00202799,-0.00881236,0.97393987,0.12555956,-0.18633181,0.03092546
1761620031180,-0.20646888,-0.18745881,-0.08191122,-0.00780801,0.00503197,-0.01521874,0.97395348,0.12551622,-0.18630389,0.03084099
1761620031202,0.04457651,-0.16956633,0.08232357,-0.00587450,0.01640147,0.02460841,0.97398862,0.12544984,-0.18611855,0.03111907
1761620031214,0.02686631,-0.30406675,-0.14671176,-0.02556213,0.04471315,0.07395524,0.97404295,0.12530286,-0.18586145,0.03154431
1761620031226,0.13697178,0.06686915,0.06276106,-0.00213537,-0.00052865,0.01707180,0.97404073,0.12529037,-0.18586454,0.03164418
1761620031236,0.16440693,0.14509910,-0.05021055,-0.02251245,-0.00214610,-0.00123971,0.97405336,0.12517780,-0.18587527,0.03163798
1761620031248,-0.03443824,0.05434785,0.02384186,-0.01929218,-0.01606822,-0.00471377,0.97405074,0.12506205,-0.18597168,0.03160970
1761620031258,-0.09947623,-0.04227064,-0.17948972,-0.05749486,-0.05265572,-0.02177783,0.97404033,0.12476020,-0.18624812,0.03149537
1761620031269,0.03878770,-0.02581479,0.14550630,-0.04426138,0.00182766,0.02464682,0.97407005,0.12450791,-0.18623771,0.03163585
1761620031280,-0.00751194,-0.29851406,-0.20987892,-0.01859172,0.01348308,0.04272853,0.97408874,0.12441031,-0.18616692,0.03186018
1761620031291,-0.05912504,-0.12406824,0.06122167,-0.01239742,0.04177989,0.04996808,0.97413389,0.12433964,-0.18592877,0.03214500
1761620031302,0.23587347,0.23102309,-0.15398993,-0.02013524,0.06006091,0.06464020,0.97419981,0.12422789,-0.18559544,0.03250375
1761620031314,0.08367530,0.48474871,-0.07756856,0.04387484,0.04853136,0.00568004,0.97421964,0.12448017,-0.18531638,0.03253641
1761620031325,0.24432978,-0.03783385,-0.01987535,0.02972617,0.02261767,-0.02832651,0.97422758,0.12464366,-0.18519198,0.03238061
1761620031336,0.00426113,-0.14183631,0.11996728,-0.05429109,0.00906370,-0.07212330,0.97429107,0.12433149,-0.18513987,0.03196590
1761620031349,0.07867446,-0.11599562,0.12177832,-0.06436551,-0.01365012,-0.05064113,0.97433499,0.12394208,-0.18522245,0.03165953
1761620031359,0.13311157,0.10747401,0.08607214,-0.08140404,0.00522002,-0.03636405,0.97440066,0.12351471,-0.18519505,0.03146861
1761620031370,-0.04466243,-0.00577046,0.02101762,-0.06957366,0.00422325,-0.01198568,0.97445563,0.12313205,-0.18517182,0.03140269
1761620031381,0.03940803,0.00320190,0.12610569,-0.05377965,0.00809539,-0.01238219,0.97450361,0.12283627,-0.18512729,0.03133459
1761620031392,0.05982283,0.09016256,0.09087012,-0.03519355,-0.02411077,-0.01962260,0.97450618,0.12264798,-0.18525629,0.03122961
1761620031403,0.09944082,-0.03056194,0.02195064,-0.00596140,-0.01860071,-0.02437855,0.97449514,0.12261519,-0.18535859,0.03109553
1761620031414,-0.12493046,0.14314171,0.06504532,-0.00892262,-0.01814123,-0.03514869,0.97448830,0.12256478,-0.18546109,0.03089694
1761620031425,0.10456136,0.12720077,0.07468669,0.01618396,-0.00095575,-0.01892328,0.97447915,0.12265622,-0.18546649,0.03079002
1761620031436,0.06070663,-0.00287389,-0.10100888,0.06125910,0.01005881,-0.03955321,0.97445452,0.12298702,-0.18541217,0.03057643
1761620031448,-0.15329684,-0.04061283,-0.04619905,0.04025384,-0.00945989,-0.01965151,0.97441815,0.12322049,-0.18546704,0.03046246
1761620031460,-0.06668412,-0.15850325,0.19183104,0.02369727,0.01796799,-0.04016557,0.97442818,0.12336267,-0.18535923,0.03022146
1761620031471,-0.13400717,-0.10649589,-0.01442230,0.00641355,0.00038416,-0.04216846,0.97443142,0.12339955,-0.18535702,0.02997899
1761620031482,0.05060338,-0.29077295,-0.14276286,0.03957289,0.02345954,-0.03336386,0.97443386,0.12360533,-0.18523503,0.02980550
1761620031493,-0.05092730,-0.06550638,0.07123759,0.00561569,0.02405418,-0.00905466,0.97445660,0.12363622,-0.18510273,0.02975570
1761620031504,-0.04400193,-0.08744061,-0.00072972,-0.03053551,0.01923072,-0.01087077,0.97449941,0.12346980,-0.18499793,0.02969645
1761620031515,0.01597755,0.27225743,-0.04502118,-0.00117995,0.01637239,-0.02780542,0.97452217,0.12346325,-0.18490706,0.02954213
1761620031526,0.19476017,-0.12590863,-0.15826743,0.01863919,-0.00665538,0.01103266,0.97449960,0.12356949,-0.18494499,0.02960502
1761620031537,0.10789871,0.05212116,-0.02595032,-0.00329676,-0.00102376,-0.04962833,0.97450866,0.12355219,-0.18495037,0.02934447
1761620031549,-0.17073799,0.10722341,-0.02197261,-0.02760004,-0.01388810,-0.03015431,0.97451951,0.12338244,-0.18503578,0.02915902
1761620031560,-0.15732415,0.22912903,-0.02577324,-0.01397673,0.00075958,-0.02484075,0.97453465,0.12330278,-0.18503145,0.02901743
1761620031571,-0.22661893,0.29664939,0.10395080,-0.03975101,0.02212563,0.00387448,0.97458201,0.12309607,-0.18491640,0.02903758
1761620031582,-0.13602267,-0.01726691,-0.03053014,-0.00703940,0.01567688,0.01032743,0.97460263,0.12305524,-0.18482547,0.02909748
1761620031594,-0.04818016,0.10199167,-0.03637130,-0.00551804,0.01799510,-0.01010142,0.97462865,0.12302269,-0.18471930,0.02903788
1761620031617,0.00855888,-0.05724596,0.07874170,0.00302908,0.01498426,0.00636174,0.97465494,0.12305782,-0.18454548,0.02911168
1761620031654,-0.05062689,0.06017332,-0.00529038,0.02599017,0.02593090,0.00335446,0.97468267,0.12353344,-0.18407095,0.02917306
1761620031665,-1.73207096,2.57185944,-0.81742848,0.11491479,0.16613166,-0.03840237,0.97478256,0.12417697,-0.18314061,0.02895801
1761620031700,0.50635205,-0.94946898,0.22375788,0.00608888,0.02159475,0.00305494,0.97483799,0.12428291,-0.18276486,0.02901116
1761620031707,-2.60487538,-1.57575148,-1.88117460,-0.03269403,0.11151302,-0.00431943,0.97492612,0.12416849,-0.18237457,0.02899605
1761620031754,0.37859038,0.21627481,0.31131069,0.00366398,0.01909097,0.00183240,0.97499723,0.12425404,-0.18192879,0.02903883
1761620031788,-0.13905767,-0.01102069,-0.09564296,-0.03287486,0.03711512,-0.00322356,0.97518855,0.12369188,-0.18129412,0.02898371
1761620031795,-4.77966394,-1.62058261,-1.84609617,-0.21235586,0.11936519,0.04095962,0.97537251,0.12287431,-0.18083457,0.02914140
1761620031839,0.92516718,0.33436601,0.40903665,0.00213744,0.01035923,0.01008343,0.97540162,0.12292048,-0.18061081,0.02935921
1761620031849,-2.53933447,0.49268206,-0.55401414,0.05247301,0.08262773,0.03310630,0.97543994,0.12318284,-0.18019767,0.02952474
1761620031873,0.83679685,-0.20051590,0.22163281,0.00009432,0.03439408,0.01865222,0.97550858,0.12318397,-0.17978838,0.02974670
1761620031885,-0.86253724,-0.09472097,0.13568796,-0.04988474,0.04895476,-0.00537243,0.97560603,0.12286969,-0.17947996,0.02971285
1761620031928,0.42975041,0.01395327,0.02285798,-0.00187147,0.00432080,0.00501842,0.97562493,0.12282936,-0.17938685,0.02982100
1761620031938,-3.33257534,-0.49785288,1.25022936,-0.02064491,0.05991776,0.04821729,0.97568496,0.12272717,-0.17909026,0.03005968
1761620031987,0.64601898,0.09794977,-0.22398612,-0.00257886,0.01341475,0.01154083,0.97574382,0.12266463,-0.17876495,0.03033954
1761620032023,-0.17243703,0.07110255,0.06373030,0.05782782,0.05138609,0.01624539,0.97577275,0.12372288,-0.17782459,0.03063683
1761620032075,0.08823808,0.07425622,0.00892711,0.02722742,0.04151217,-0.01269074,0.97588912,0.12443079,-0.17674527,0.03030687
1761620032107,-0.04472919,-0.01551890,0.28648859,-0.03115444,0.02373986,0.01372938,0.97601246,0.12394011,-0.17637137,0.03052311
1761620032153,0.18799506,-0.03952378,-0.09795654,0.01927121,-0.02715197,0.02558955,0.97582238,0.12438817,-0.17700265,0.03111807
1761620032186,0.06648734,-0.04690682,0.17741794,0.05568029,-0.01164207,0.01738047,0.97566274,0.12529576,-0.17719242,0.03140137
1761620032233,-0.04090512,-0.02894437,-0.16053475,0.02708994,0.01680366,-0.01580589,0.97566431,0.12594185,-0.17679165,0.03102440
1761620032266,0.04368756,0.23977305,0.21094597,0.01989734,0.02931381,-0.04696188,0.97573352,0.12626916,-0.17630944,0.03025188
1761620032301,0.01267893,-0.06220878,-0.22471143,0.03175097,0.03154492,0.01007423,0.97575507,0.12681210,-0.17577002,0.03042414
1761620032346,0.01656478,-0.00517852,-0.03451491,0.01349636,-0.00494165,0.00285698,0.97569297,0.12711847,-0.17588219,0.03048900
1761620032380,0.03897746,-0.02893584,0.12929607,0.01612254,-0.01085580,-0.00542347,0.97562701,0.12739175,-0.17606620,0.03039707
1761620032414,0.00243745,-0.01012872,-0.15451549,0.06102936,0.00173326,-0.00062434,0.97549778,0.12842009,-0.17603699,0.03038655
1761620032438,-0.12049961,-0.06778088,-0.04814090,0.02345492,0.01644876,0.00231707,0.97549538,0.12870624,-0.17583632,0.03041482
1761620032489,-0.06098779,-0.04985814,-0.04898652,-0.00010651,0.01137850,-0.00299615,0.97555016,0.12870354,-0.17554730,0.03033872
1761620032523,0.16736797,-0.08665545,-0.10237299,-0.01628717,0.01422457,0.00772744,0.97562626,0.12842584,-0.17530478,0.03047047
1761620032569,-0.02956624,-0.02015191,0.04488728,-0.01876000,-0.01378541,0.00118916,0.97562508,0.12799436,-0.17562184,0.03049782
1761620032600,0.08970225,0.05661808,-0.06786996,-0.00434275,-0.02590780,-0.01277276,0.97556771,0.12792705,-0.17602341,0.03029984
1761620032643,-0.09344394,0.03681553,0.03631647,0.00790459,-0.00513891,-0.00197579,0.97552688,0.12809660,-0.17613364,0.03025746
1761620032677,-0.08980391,0.01604788,0.03527022,-0.02555801,0.00182099,0.00204361,0.97558960,0.12765317,-0.17610205,0.03029292
1761620032722,0.01201345,0.04759984,-0.05339436,-0.00656415,0.00769003,0.00589409,0.97563549,0.12750712,-0.17593094,0.03042406
1761620032765,-0.01292101,-0.03144967,0.08793236,0.00091666,-0.02987604,-0.00373823,0.97551856,0.12752696,-0.17657776,0.03034313
1761620032798,-0.14859111,0.20345939,-0.06716878,0.05342753,-0.02441333,0.04734087,0.97530724,0.12840050,-0.17697692,0.03111715
1761620032842,-0.00512106,-0.15680243,-0.03662021,0.03215046,0.02430971,0.01979726,0.97529669,0.12911264,-0.17643846,0.03155566
1761620032854,-1.81417842,-1.37704318,-0.86943397,0.00116792,0.16405050,-0.01483402,0.97546575,0.12911923,-0.17551157,0.03147185
1761620032898,0.45582609,0.24870273,0.16367906,-0.00886552,0.03923072,-0.00110166,0.97564763,0.12892375,-0.17464653,0.03144756
1761620032934,0.07849456,0.05499078,-0.00270790,-0.01670755,0.01504590,-0.00505926,0.97573945,0.12862051,-0.17437345,0.03135573
1761620032965,0.05977971,-0.25514893,-0.06743319,-0.04888278,-0.00853086,0.01142145,0.97581037,0.12785549,-0.17450696,0.03153448
1761620033021,0.00687454,0.17577053,0.08333116,-0.01578843,-0.01007801,0.01411834,0.97580486,0.12741578,-0.17478763,0.03192767
1761620033045,-0.40818752,0.07714990,-0.02794645,-0.01656513,0.01784942,0.04427927,0.97585064,0.12722114,-0.17457790,0.03244795
1761620033067,0.16175140,0.01180202,0.22593458,0.06248815,0.03788571,-0.00154337,0.97583561,0.12791789,-0.17415548,0.03243075
1761620033097,0.16826295,-0.04143276,0.03618014,0.01770405,0.00748022,-0.00504648,0.97582308,0.12818787,-0.17404140,0.03235379
1761620033122,0.00631912,0.06157152,0.08732061,0.02362688,0.00039809,0.01551130,0.97577939,0.12847848,-0.17403651,0.03254458
1761620033166,0.04852598,-0.01938354,-0.07216572,0.01089373,0.00004834,0.00627146,0.97574314,0.12871978,-0.17403544,0.03268349
1761620033200,0.03941922,0.08099223,0.00186029,0.03792276,-0.00239813,0.00992058,0.97564668,0.12935309,-0.17407548,0.03284916
1761620033232,0.01446417,-0.05496804,-0.05657585,0.02580669,0.01470311,0.00392286,0.97563153,0.12976987,-0.17383803,0.03291252
1761620033245,-0.06792539,-0.05594102,-0.17783100,-0.00565259,0.02067707,-0.00921410,0.97566261,0.12973284,-0.17370259,0.03285216
1761620033290,0.03816551,-0.08628340,0.02444014,-0.00818480,-0.00043266,-0.00582853,0.97568964,0.12954951,-0.17371229,0.03272161
1761620033320,0.12610180,-0.10638781,-0.07023861,-0.01794868,-0.00590006,-0.00179910,0.97571084,0.12927579,-0.17380226,0.03269417
1761620033333,0.45392456,-0.48548626,0.46895638,-0.13342977,-0.03109513,-0.00992223,0.97579211,0.12840182,-0.17400593,0.03262918
1761620033379,-0.18088683,0.20736338,-0.08106853,-0.00683599,-0.00586162,-0.00239020,0.97579059,0.12824630,-0.17413929,0.03257480
1761620033413,0.14975331,0.02486896,-0.03364583,-0.00581834,-0.01643307,-0.05025348,0.97578181,0.12814710,-0.17441947,0.03171798
1761620033447,-0.04579275,0.06151993,0.03781303,-0.00484479,-0.00163702,-0.01315630,0.97579485,0.12806498,-0.17444722,0.03149498
1761620033479,-0.00952692,0.02558837,-0.00284982,0.01251207,-0.01157938,-0.01454408,0.97574209,0.12826830,-0.17463538,0.03125864
1761620033512,-0.03290065,-0.04555543,-0.04338251,0.00697883,-0.00938035,-0.00357704,0.97570112,0.12838345,-0.17479016,0.03119962
1761620033545,-0.07934412,-0.15453557,0.00941803,-0.01284383,0.00239372,0.01588190,0.97572708,0.12817603,-0.17475150,0.03145611
1761620033578,-0.02418248,-0.03545155,0.02267059,-0.02027321,0.00323024,0.00609809,0.97577847,0.12783341,-0.17469691,0.03155917
1761620033599,0.14504343,0.08747744,-0.27832639,-0.01711345,0.01825400,-0.01949555,0.97584197,0.12765628,-0.17450798,0.03135739
1761620033655,-0.09750919,0.09169793,0.09561875,-0.01362340,0.00565957,-0.01369441,0.97593269,0.12727347,-0.17434895,0.03097258
1761620033677,-0.06219862,0.21550870,-0.04344384,-0.03451840,0.00009568,0.02456426,0.97597389,0.12689204,-0.17434789,0.03124401
1761620033709,0.04397550,-0.10373767,0.15069905,0.01051975,-0.01543534,0.00686710,0.97590519,0.12705825,-0.17459177,0.03135251
1761620033743,-0.07158879,-0.14089265,0.09582953,0.01707026,-0.00187803,0.00232598,0.97586091,0.12734503,-0.17462332,0.03139159
1761620033765,0.04068674,0.10184825,-0.03999713,0.04204924,-0.00362769,-0.00661443,0.97579415,0.12781808,-0.17466413,0.03131718
1761620033776,-0.05386043,0.20506519,0.10062507,0.04667626,-0.00817041,0.01205491,0.97574951,0.12807947,-0.17470988,0.03138468
1761620033825,0.03234592,-0.03441625,-0.08773768,0.00219191,0.00220247,0.00383025,0.97574910,0.12813241,-0.17465669,0.03147718
1761620033857,-0.03127284,0.11094000,0.21645708,0.01073159,-0.01950106,-0.00238026,0.97567138,0.12830519,-0.17497066,0.03143886
1761620033878,-0.02003097,0.20621661,-0.03402085,0.06217569,-0.01437766,0.01248629,0.97555567,0.12894870,-0.17511947,0.03156809
1761620033911,0.01040756,-0.12437810,-0.14748880,0.01993140,-0.00302445,-0.00104874,0.97550358,0.12927857,-0.17516952,0.03155074
1761620033934,-0.06458559,-0.04574813,0.13118194,0.03294673,0.00062278,0.00249440,0.97545213,0.12966899,-0.17516214,0.03158030
1761620033968,0.03556809,-0.06661697,-0.12019199,0.01318162,0.00346196,0.00975873,0.97542757,0.12989242,-0.17510346,0.03174571
1761620034000,-0.03771219,-0.06471634,-0.01693703,-0.00155291,-0.00435685,0.00201053,0.97541741,0.12986780,-0.17517252,0.03177757
1761620034011,-0.63124546,-0.26764708,0.16099674,-0.02394691,0.00109300,0.05071978,0.97542672,0.12973849,-0.17516662,0.03205146
1761620034033,0.17094953,0.11932798,0.05013690,0.00986475,0.00937104,0.05304442,0.97541102,0.12984996,-0.17506073,0.03265086
1761620034055,0.15840522,0.03592528,-0.25686355,0.01140328,0.00295296,-0.00322520,0.97540150,0.12997312,-0.17502883,0.03261603
1761620034077,0.05377670,0.06153452,-0.04403706,-0.02227587,0.01541208,-0.03000253,0.97547651,0.12972474,-0.17485699,0.03228150
1761620034089,-0.13642975,0.07589188,-0.10904032,-0.02212590,0.04737741,-0.04288544,0.97555035,0.12959752,-0.17458457,0.03203491
1761620034124,0.07121162,-0.01822577,0.07691091,0.00221741,0.01843248,0.00210809,0.97560253,0.12963699,-0.17425647,0.03207244
1761620034159,0.08312979,-0.06925534,-0.01032018,0.02536573,0.01369162,-0.00484994,0.97558915,0.13007581,-0.17401961,0.03198853
1761620034231,-0.03806910,0.00096953,-0.00065548,0.00465228,0.01300830,-0.00090336,0.97565172,0.13024446,-0.17354805,0.03195578
1761620034273,0.05676286,-0.14706796,-0.04929265,-0.04793821,-0.05405319,0.01458665,0.97557465,0.12925933,-0.17465885,0.03225554
1761620034307,0.29083323,0.12181684,0.06973127,-0.04446761,-0.08223797,-0.03966520,0.97544373,0.12849449,-0.17607334,0.03157330
1761620034334,0.12375792,-0.09654311,0.25378484,-0.01912281,-0.03692796,-0.05263836,0.97541083,0.12824015,-0.17656448,0.03087321
1761620034372,-0.35227868,0.16497431,-0.18602846,0.03420910,0.02535016,-0.02407308,0.97542668,0.12889355,-0.17608029,0.03041341
1761620034397,-0.06941629,0.09897810,-0.11986547,0.05267558,0.05362140,-0.01559006,0.97546737,0.12957043,-0.17539126,0.03021308
1761620034419,-0.21168399,-0.23335816,0.08080946,0.00233632,0.02256459,-0.00396484,0.97550990,0.12959613,-0.17514305,0.03016947
1761620034436,-0.20349703,-0.24789948,0.05153496,-0.04882168,0.03141158,0.02031039,0.97560289,0.12920067,-0.17488862,0.03033398
1761620034456,0.41349147,0.17472720,-0.17682492,-0.02400415,0.00209555,0.00712373,0.97563669,0.12895703,-0.17486735,0.03040629
1761620034494,-0.01003471,0.04681548,0.06826367,-0.01181401,-0.00628016,-0.00325685,0.97564681,0.12873374,-0.17498604,0.03034473
1761620034503,0.30118827,-1.22557350,-3.59653565,-0.10836491,-0.05108362,0.01538336,0.97566877,0.12821901,-0.17522869,0.03041780
1761620034536,-0.10815635,0.28970196,0.98680789,-0.03032145,-0.00817028,0.03159594,0.97569340,0.12772629,-0.17536145,0.03093124
1761620034567,0.02551126,0.01688259,0.00916995,-0.03043914,-0.00583287,0.02612463,0.97572608,0.12725144,-0.17545245,0.03133878
1761620034579,0.15239700,-1.59075257,-2.31120940,-0.14310217,-0.04806569,0.05071678,0.97577473,0.12641429,-0.17573363,0.03163548
1761620034602,-0.07400892,0.79812201,0.60416938,0.02567235,0.03121920,-0.00051547,0.97580133,0.12671080,-0.17537305,0.03162952
1761620034622,-0.11792947,0.29567355,-0.33721263,0.03123480,0.07278458,-0.00566718,0.97589309,0.12702315,-0.17464520,0.03157285
1761620034633,0.19940463,-0.47209588,-0.33418009,-0.06923732,0.06268027,0.04124548,0.97599685,0.12664235,-0.17430046,0.03179970
1761620034645,0.62084322,-1.41995714,0.48527901,-0.09156656,0.04492968,0.03280466,0.97611621,0.12606090,-0.17401516,0.03200801
1761620034657,-0.11520569,0.87020650,-0.25534614,-0.09105923,0.01794813,0.01726791,0.97619739,0.12554641,-0.17391375,0.03210557
1761620034667,0.04595897,0.42156526,0.09332245,-0.04964916,0.01186699,-0.02376373,0.97624560,0.12528824,-0.17385204,0.03198200
1761620034678,-0.13615601,0.14121404,0.07352591,-0.02383666,-0.01234419,-0.03075181,0.97625539,0.12516310,-0.17391685,0.03182056
1761620034689,0.23080301,-0.38190978,0.02663112,0.00355727,0.01650676,-0.04000540,0.97627582,0.12518231,-0.17382771,0.03160453
1761620034701,-0.26863530,0.33113321,0.11177317,-0.03699998,0.01428710,-0.02683461,0.97632553,0.12495661,-0.17374056,0.03144083
1761620034711,0.87420917,-0.57197426,0.19022144,-0.07346436,0.02363959,0.01593239,0.97639354,0.12457459,-0.17361764,0.03152368
1761620034722,-0.11014949,-0.00708436,-0.50877158,-0.06536049,0.03286233,-0.00413056,0.97647291,0.12421184,-0.17343525,0.03150076
1761620034733,0.25418472,-0.03734355,-0.20276926,-0.07707539,0.03707819,-0.02075558,0.97656576,0.12379178,-0.17323318,0.03138764
1761620034744,-0.02183141,-0.27324143,-0.40607826,-0.07565882,0.02582273,-0.00299642,0.97664555,0.12336809,-0.17308857,0.03137086
1761620034756,0.30174756,0.11193001,0.32368677,-0.09574277,0.02211455,-0.00632921,0.97673701,0.12282714,-0.17296362,0.03133510
1761620034766,-0.10809976,-0.22347581,-0.12083440,-0.07597543,-0.01480896,-0.02847677,0.97677927,0.12241688,-0.17304359,0.03118133
1761620034778,-0.27622901,0.40524499,0.03322632,-0.08729367,0.01369072,-0.07324843,0.97686700,0.12192803,-0.17296692,0.03077114
