UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618055938,0.16584108,-1.01610057,0.11127491,-0.45101525,0.53442427,-0.16212371,0.87913720,0.16979569,-0.41985467,0.14835520
1761618055949,-0.16535727,-0.70656973,-0.03611251,-0.52670117,0.60211528,-0.20205828,0.88149283,0.16684617,-0.41648282,0.14722368
1761618055960,-0.24309175,-0.58640053,-0.37427836,-0.53284476,0.68119121,-0.26774922,0.88406892,0.16388888,-0.41270221,0.14573767
1761618055971,0.15219936,-0.29166918,0.02114441,-0.56260180,0.72918082,-0.27326079,0.88681502,0.16071018,-0.40858234,0.14419375
1761618055982,-0.33103203,-0.24827830,-0.42982277,-0.63649230,0.84179066,-0.27609106,0.88983104,0.15717764,-0.40391040,0.14266144
1761618055993,0.49924514,0.26752186,-0.67727054,-0.60388023,0.97660175,-0.23793711,0.89306539,0.15382611,-0.39849026,0.14134089
1761618056004,0.01354541,0.20172987,-0.33283009,-0.61621212,1.14471938,-0.20614011,0.89663335,0.15040613,-0.39213707,0.14019681
1761618056015,-0.47602443,-0.27622963,-0.73338724,-0.63310542,1.30422880,-0.20393307,0.90052019,0.14689240,-0.38489860,0.13906498
1761618056027,-0.51240721,-1.06739087,-0.24864378,-0.68715168,1.44056569,-0.18763560,0.90470352,0.14304435,-0.37683143,0.13801422
1761618056038,-0.78307123,-0.60821066,-0.41814483,-0.75835828,1.55937130,-0.21230541,0.90912993,0.13879754,-0.36809895,0.13682531
1761618056049,-0.48471492,-0.67104206,-0.29473362,-0.82940034,1.69454707,-0.25375082,0.91377928,0.13419437,-0.35869422,0.13541700
1761618056060,-0.49150490,0.08127246,-0.14706446,-0.86415031,1.79908542,-0.30510997,0.91857275,0.12939833,-0.34870929,0.13372364
1761618056071,0.17873037,-0.23467993,-0.18746313,-0.76713566,1.88742881,-0.30037806,0.92335041,0.12510237,-0.33813969,0.13204152
1761618056082,-0.43715141,0.25516338,0.33831718,-0.73293460,1.95028234,-0.33620870,0.92808755,0.12099794,-0.32721811,0.13015875
1761618056094,0.53746255,-0.40671219,0.33155157,-0.67930969,2.01851455,-0.33709668,0.93270262,0.11722777,-0.31601536,0.12828786
1761618056105,0.56591673,0.01914785,1.06269060,-0.68434205,2.01767256,-0.31877418,0.93716938,0.11339546,-0.30471639,0.12650273
1761618056116,-0.26527581,-0.15429069,0.27647151,-0.70099139,2.02895081,-0.34165169,0.94146992,0.10950495,-0.29345571,0.12460656
1761618056127,-0.51859572,-0.12674634,-0.01935059,-0.66777864,2.02300606,-0.34588566,0.94556961,0.10579878,-0.28222803,0.12268690
1761618056138,0.23138375,0.11507116,0.98820534,-0.64540862,2.00401318,-0.33959938,0.94948684,0.10218449,-0.27100555,0.12078514
1761618056149,0.54168762,-0.09835907,0.73365411,-0.60381861,1.94307854,-0.31948038,0.95310714,0.09880311,-0.26012431,0.11899605
1761618056160,0.25328536,0.13044369,0.76659423,-0.58368531,1.87675991,-0.31412198,0.95643357,0.09556366,-0.24970830,0.11725267
1761618056171,0.52426880,0.08008306,0.90782254,-0.58278374,1.81808364,-0.30727730,0.95950763,0.09235835,-0.23970884,0.11556265
1761618056183,1.10241638,-0.00693740,1.12930206,-0.56461225,1.70069811,-0.25304817,0.96230435,0.08919652,-0.23018493,0.11414558
1761618056194,1.23005806,1.08843163,0.95248080,-0.57647034,1.62799752,-0.22976711,0.96486147,0.08599711,-0.22114954,0.11287037
1761618056205,1.19856198,0.41948043,0.89205943,-0.51205938,1.55469040,-0.17552846,0.96718072,0.08312958,-0.21244328,0.11188741
1761618056216,0.46446591,0.48113852,0.64214576,-0.46633274,1.47536856,-0.16418828,0.96926636,0.08054143,-0.20425498,0.11097617
1761618056227,0.46048380,0.03754730,0.72693361,-0.40779934,1.37372740,-0.13470826,0.97114463,0.07823736,-0.19649342,0.11021506
1761618056238,0.36620003,0.21445504,0.26114017,-0.38785855,1.31738135,-0.11182361,0.97280632,0.07612353,-0.18931369,0.10960562
1761618056249,1.05442945,0.16432021,0.69864494,-0.29727015,1.18476326,-0.08719734,0.97424476,0.07447368,-0.18273826,0.10912168
1761618056261,1.09866612,0.39736815,1.17131921,-0.26972969,1.08892111,-0.05615215,0.97551810,0.07296320,-0.17664030,0.10880723
1761618056272,0.77166728,0.14896410,0.64622383,-0.27302793,0.97881488,-0.02957091,0.97662622,0.07143424,-0.17115893,0.10864163
1761618056283,0.79447518,0.03302394,0.41434351,-0.26626782,0.88562933,-0.00288448,0.97759205,0.06994314,-0.16619941,0.10862548
1761618056294,0.89878292,-0.23747446,0.20553087,-0.26720018,0.83172002,0.03901227,0.97844644,0.06846018,-0.16158336,0.10884200
1761618056305,0.59555673,0.66157678,0.27527012,-0.21910994,0.75535661,0.01562175,0.97921090,0.06723316,-0.15735337,0.10892948
1761618056316,0.83102131,0.46737498,0.43435156,-0.13858406,0.67851965,0.02978125,0.97984270,0.06646402,-0.15358758,0.10909476
1761618056327,0.70242630,0.96148228,1.03525639,-0.11880054,0.61595620,0.05433795,0.98038332,0.06580468,-0.15016903,0.10939634
1761618056339,0.71731872,0.48788486,0.56771465,-0.07238873,0.53477298,0.00245835,0.98086293,0.06539930,-0.14717430,0.10941011
1761618056350,0.97326540,0.07517573,0.52628413,-0.08413591,0.45448678,0.02275281,0.98125501,0.06493235,-0.14465190,0.10953638
1761618056361,0.53314322,0.44413762,0.38312820,-0.08737749,0.36274105,-0.02178142,0.98159817,0.06444303,-0.14262055,0.10941441
1761618056372,0.70894555,0.16654518,0.45615800,-0.07899636,0.30390173,-0.04941638,0.98190366,0.06400066,-0.14091870,0.10913768
1761618056383,0.45150793,0.26233219,0.49801845,-0.10269786,0.25482740,-0.08647619,0.98219579,0.06343068,-0.13950440,0.10865773
1761618056394,0.45798521,0.44563470,-0.13854940,-0.09211324,0.19602274,-0.11585328,0.98245116,0.06292406,-0.13842628,0.10802054
1761618056405,0.32983955,0.20396398,0.39079389,-0.08101116,0.14943552,-0.13675483,0.98267950,0.06247445,-0.13759691,0.10726155
1761618056417,0.29097530,0.34712489,0.31045439,-0.06995972,0.11135133,-0.17844638,0.98290195,0.06207917,-0.13696778,0.10625333
1761618056428,0.36170185,-0.14028105,0.51215695,-0.07239225,0.07731323,-0.18524830,0.98309752,0.06167740,-0.13653869,0.10522520
1761618056439,0.13158399,0.29558021,0.37540138,-0.09919186,0.03599470,-0.20175043,0.98327883,0.06112688,-0.13633892,0.10410549
1761618056450,0.00464269,0.16673509,-0.06710027,-0.08143313,0.00018375,-0.22013300,0.98343835,0.06066679,-0.13633788,0.10286173
1761618056461,0.11494590,0.37385535,0.36147277,-0.06175967,-0.01816907,-0.23110987,0.98357750,0.06032711,-0.13643781,0.10159063
1761618056472,-0.20074408,0.22336191,-0.10574572,-0.00665513,-0.02930052,-0.23326222,0.98369106,0.06028984,-0.13660189,0.10028436
1761618056483,-0.01140395,0.30481808,0.28129743,0.00716804,-0.03775476,-0.21258715,0.98377986,0.06032998,-0.13681332,0.09909387
1761618056495,-0.58350210,-0.56473310,-0.65762778,0.04002799,-0.03693981,-0.19267137,0.98384539,0.06055414,-0.13702018,0.09801491
1761618056506,-0.56916454,-0.50784459,-0.33278674,-0.00336271,-0.03348865,-0.14848948,0.98390188,0.06053564,-0.13720437,0.09719822
1761618056517,-0.27416804,-0.14818942,0.12313119,0.00331166,-0.03750297,-0.14292359,0.98395060,0.06055435,-0.13741626,0.09639070
1761618056528,0.14956462,-0.10972254,0.78022251,-0.01488936,-0.00619371,-0.09879168,0.98400443,0.06047172,-0.13745064,0.09584241
1761618056539,0.67455186,0.76146254,0.57187796,-0.05314311,0.00889104,-0.07059081,0.98406692,0.06017943,-0.13740174,0.09545416
1761618056550,-0.76579251,-0.76820289,0.22666214,-0.06244309,0.02470379,-0.03451600,0.98412628,0.05982975,-0.13726339,0.09526087
1761618056562,-0.45615800,-0.26918073,0.09123160,-0.07299409,0.05469869,-0.00573351,0.98419682,0.05942098,-0.13695708,0.09522876
1761618056573,-0.24437027,-0.12415259,0.07230554,-0.05682528,0.07636801,0.01491001,0.98426669,0.05910560,-0.13653324,0.09531151
1761618056584,-0.87920002,-0.32503612,0.09559798,-0.10661822,0.09281237,0.01407803,0.98436668,0.05850854,-0.13601349,0.09539035
1761618056595,0.04561580,0.06129623,-0.17295991,-0.12030939,0.10783606,0.02809701,0.98447448,0.05783481,-0.13540961,0.09554769
1761618056606,-0.30083808,0.28629318,0.20822921,-0.16210764,0.11720581,0.01482565,0.98460699,0.05694321,-0.13476498,0.09562923
1761618056617,0.03697644,-0.11202221,-0.04485554,-0.11313771,0.11139676,0.00366414,0.98472661,0.05630964,-0.13414115,0.09564975
1761618056628,0.20985020,0.16170914,0.48780756,-0.12846059,0.11588924,-0.00662851,0.98485809,0.05559669,-0.13349797,0.09561297
1761618056639,-0.14905613,0.48643368,0.21789078,-0.14828154,0.09906270,-0.01513876,0.98498788,0.05476631,-0.13294322,0.09552819
1761618056651,-0.04751646,0.06842370,0.15585398,-0.12179328,0.10208947,-0.02245858,0.98511474,0.05408427,-0.13237152,0.09540242
1761618056662,-0.09191529,0.02936927,0.22082129,-0.11908152,0.10609569,-0.02498788,0.98524316,0.05342337,-0.13178269,0.09526374
1761618056673,-0.15093458,0.12795575,0.19544093,-0.11494064,0.08976054,-0.04491095,0.98536811,0.05278545,-0.13128451,0.09501448
1761618056684,-0.20977446,0.27766734,0.30020128,-0.09897835,0.08385638,-0.06579003,0.98549555,0.05223117,-0.13081492,0.09464606
1761618056695,-0.20050318,0.03911583,0.48659815,-0.09187971,0.08044468,-0.04795212,0.98560713,0.05172123,-0.13036845,0.09437992
1761618056706,-0.08707764,0.02926776,0.24768751,-0.05997624,0.06573793,-0.05112917,0.98569986,0.05138837,-0.13000361,0.09409616
1761618056718,0.10445059,0.12775720,0.12566605,-0.06885416,0.07017254,-0.04374859,0.98579499,0.05100278,-0.12961064,0.09385116
1761618056729,-0.18279394,0.25254027,0.10734392,-0.10079924,0.04907515,-0.05485421,0.98588848,0.05044335,-0.12933827,0.09354672
1761618056740,0.01161035,-0.12505317,0.11416846,-0.08679328,0.03547833,-0.05096208,0.98596561,0.04996164,-0.12914137,0.09326388
1761618056751,-0.13254951,0.12691389,0.09407402,-0.08416266,0.02300460,-0.04552373,0.98603033,0.04949033,-0.12901254,0.09300895
1761618056762,-0.18747609,0.52550881,0.27467467,-0.07852134,0.02127676,-0.06031405,0.98609906,0.04905454,-0.12889446,0.09267421
1761618056773,-0.06060316,0.14732523,-0.03896425,-0.01607172,0.02180579,-0.04010208,0.98613983,0.04896615,-0.12877452,0.09245365
1761618056784,-0.18232497,0.13205256,-0.01917937,0.02348914,0.00259647,-0.05202254,0.98616246,0.04909768,-0.12875998,0.09216232
1761618056795,-0.62094651,0.26813953,0.38112017,0.02550976,0.00110639,-0.05077284,0.98618249,0.04923926,-0.12875384,0.09188053
1761618056807,-0.13725835,-0.02412423,-0.05650606,0.02609619,-0.02745141,-0.05016804,0.98618124,0.04938540,-0.12890757,0.09159959
1761618056818,0.13075468,0.21591238,0.12861229,0.04646297,-0.03730811,-0.04684689,0.98616532,0.04964327,-0.12911463,0.09133959
1761618056829,0.52633596,0.21866163,-0.11803858,0.10400050,-0.04637464,-0.03102983,0.98611830,0.05022047,-0.12937201,0.09116737
1761618056840,0.01780797,0.21671786,-0.24426028,0.15429469,-0.05937001,-0.00550180,0.98603309,0.05108452,-0.12970448,0.09113656
1761618056851,-0.04181448,0.60583484,0.17105925,0.16448638,-0.06903906,0.00421536,0.98593181,0.05200565,-0.13009110,0.09116017
1761618056862,0.05131777,-0.13613465,-0.19576781,0.22634520,-0.07461355,0.04758753,0.98578423,0.05327318,-0.13050894,0.09142666
1761618056874,-0.15140106,0.23066288,0.08562635,0.21813436,-0.07474242,0.05284701,0.98563580,0.05448383,-0.13092376,0.09171996
1761618056885,-0.15256544,-0.12214036,0.40370095,0.20665867,-0.06243542,0.06045919,0.98549051,0.05566178,-0.13127964,0.09206458
1761618056896,-0.81949929,-0.84616536,0.40715323,0.26042213,-0.07585857,0.08241800,0.98531208,0.05708108,-0.13169307,0.09251376
1761618056907,0.11773678,-0.01745769,0.03506184,0.22480741,-0.06600816,0.07319351,0.98515174,0.05832876,-0.13205941,0.09291998
1761618056918,0.10004656,0.06901345,-0.38293794,0.19565336,-0.06991040,0.05721294,0.98499942,0.05945377,-0.13246140,0.09324896
1761618056929,0.42662862,0.74598214,0.01260329,0.18925928,-0.06694790,0.05727849,0.98486049,0.06046631,-0.13281957,0.09355540
1761618056940,0.01213224,-0.43166704,-0.36505074,0.18628601,-0.06524622,0.05877474,0.98471521,0.06150951,-0.13318495,0.09388453
1761618056952,0.05679856,-0.11510169,0.04836296,0.14421813,-0.04850507,0.04669889,0.98460167,0.06232434,-0.13345900,0.09414838
1761618056963,0.02669632,-0.21344636,0.06301797,0.12948608,-0.04488986,0.05316964,0.98449483,0.06303652,-0.13370590,0.09444082
1761618056974,-0.04445358,-0.10979479,-0.29919525,0.13927286,-0.05294487,0.05167451,0.98437752,0.06380948,-0.13399974,0.09472761
1761618056987,0.17510136,-0.28885722,-0.45568172,0.12811719,-0.02825352,0.03913856,0.98427445,0.06463584,-0.13418198,0.09498005
1761618056997,-1.07317643,-0.24302864,0.89928914,0.15204081,-0.02547129,0.04145794,0.98417980,0.06545686,-0.13431952,0.09520393
1761618057007,-0.75571370,0.16501881,1.02983731,0.11173371,-0.00782541,0.03495642,0.98412380,0.06598200,-0.13435630,0.09536822
1761618057018,0.95131360,-0.53877813,-1.18855650,0.08912691,0.00040588,0.03622894,0.98406989,0.06649003,-0.13435399,0.09557473
1761618057029,0.45775855,-0.24750656,-0.39833797,0.09367530,-0.00141869,0.02049206,0.98402207,0.06701461,-0.13436193,0.09568948
1761618057040,0.09052244,-0.19156628,0.10088872,0.06035030,0.00369371,0.02340060,0.98399025,0.06734050,-0.13434199,0.09581585
1761618057052,0.20068904,0.11066922,-0.27414937,0.01209528,-0.00217867,0.01454996,0.98397486,0.06741368,-0.13435517,0.09590387
1761618057064,0.09915328,-0.19533607,-0.06052001,0.03522075,0.00701342,0.01749726,0.98395666,0.06761620,-0.13431484,0.09600448
1761618057074,-0.44357830,0.17551698,0.64417216,0.01026350,-0.00841945,0.03312389,0.98393147,0.06766700,-0.13435652,0.09616844
1761618057085,0.39414202,-0.11300841,-0.58821425,0.02622757,-0.00779383,0.00995242,0.98390975,0.06781519,-0.13440055,0.09622468
1761618057096,-0.89158051,-0.51917245,1.22953052,-0.00719920,-0.00879047,0.00366407,0.98390391,0.06777559,-0.13444890,0.09624483
1761618057107,0.22564543,-0.12486186,-0.15610646,-0.00025773,-0.00828562,0.02251824,0.98388549,0.06777416,-0.13449488,0.09636980
1761618057118,0.04287611,0.12436042,-0.08352623,-0.02323139,-0.01898793,0.00194883,0.98387883,0.06764406,-0.13460122,0.09638072
1761618057130,0.85956375,0.41002241,-0.91034403,-0.03201199,-0.02734517,-0.00396333,0.98387229,0.06746320,-0.13475572,0.09635833
1761618057141,0.08502370,-0.02848799,0.06643566,-0.01764798,-0.03899586,0.01116911,0.98384353,0.06736613,-0.13497019,0.09641976
1761618057152,0.15924061,-0.00414689,0.13667461,-0.04229147,-0.04318122,0.01089632,0.98382053,0.06712930,-0.13521201,0.09648077
1761618057164,0.16005150,-0.17101433,-0.51244687,-0.03314121,-0.04861659,0.01292965,0.98378605,0.06692880,-0.13550614,0.09655900
1761618057175,-0.24287104,-0.09063993,0.65225125,-0.03770368,-0.04472110,0.00852711,0.98376228,0.06672708,-0.13574540,0.09660462
1761618057185,-0.13589561,0.31376849,0.29416428,-0.05097012,-0.05005728,0.01114596,0.98373835,0.06645949,-0.13600820,0.09666314
1761618057196,-0.35195953,-0.03013163,0.01962702,0.00758357,-0.03755916,0.00027459,0.98370652,0.06650158,-0.13621665,0.09666466
1761618057209,0.35553995,0.11808939,-0.32285978,-0.00823898,-0.03217258,-0.00129289,0.98368255,0.06644926,-0.13642095,0.09665645
1761618057219,-0.47949245,-0.29950686,1.01844743,-0.01190589,-0.04833417,-0.01246704,0.98365961,0.06639092,-0.13665778,0.09659536
1761618057229,0.65276272,0.15997338,-0.75154481,-0.03874525,-0.05441792,-0.02230819,0.98364466,0.06618170,-0.13695164,0.09647490
1761618057241,0.20891526,-0.05354923,-0.24051880,-0.01577524,-0.05596283,-0.02912877,0.98362271,0.06609257,-0.13726783,0.09631032
1761618057252,0.06015063,-0.06541482,-0.01251718,-0.01782967,-0.05511491,-0.01739013,0.98359534,0.06599094,-0.13758199,0.09621120
1761618057263,-0.07123861,0.18732041,0.25047053,-0.03881657,-0.05590863,-0.03331668,0.98358459,0.06577939,-0.13788669,0.09602962
1761618057274,-0.08272223,-0.06101506,-0.43282698,-0.01302382,-0.06273934,-0.03148261,0.98355735,0.06570645,-0.13823803,0.09585332
1761618057285,-0.11458312,0.29928404,0.61123666,-0.00823669,-0.04372460,-0.03703119,0.98354627,0.06566074,-0.13848070,0.09564779
1761618057296,-0.44893361,-0.23123951,0.40249220,0.06217342,-0.05670090,-0.04641473,0.98350383,0.06600580,-0.13879539,0.09539019
1761618057308,0.04063623,0.30283668,0.01548047,0.07339134,-0.04789272,-0.01610240,0.98344752,0.06641312,-0.13906119,0.09530082
1761618057319,0.18885985,0.24666068,-0.66227383,0.07597839,-0.02607857,-0.00442091,0.98339959,0.06684620,-0.13920984,0.09527562
1761618057330,0.16357789,0.27025180,-0.77633818,0.08468907,-0.03262067,0.00627061,0.98333906,0.06731199,-0.13938926,0.09531011
1761618057341,-0.00190126,0.16622306,-0.11497647,0.06687226,-0.02027349,0.01532341,0.98328804,0.06769316,-0.13950481,0.09539746
1761618057352,-0.24432978,0.02625041,-0.15669877,0.09436721,-0.02241848,0.01538733,0.98322645,0.06821218,-0.13962812,0.09548209
1761618057363,0.08732392,0.16668991,-0.19475486,0.10000206,-0.01631979,0.01605583,0.98316627,0.06876719,-0.13971869,0.09557120
1761618057375,-0.02902588,0.12384376,-0.19737598,0.12575168,-0.00632149,0.01105190,0.98310625,0.06946512,-0.13975377,0.09563253
1761618057386,-0.25260585,0.08183575,-0.08334967,0.12625790,-0.01675045,0.01155414,0.98303577,0.07017847,-0.13984841,0.09569782
1761618057397,-0.43946381,-0.35421848,0.52410979,0.13792879,-0.00326563,0.01768864,0.98296868,0.07094398,-0.13986654,0.09579599
1761618057408,0.02837758,0.06087217,-0.13206423,0.11344225,-0.00739438,0.02974241,0.98289988,0.07158493,-0.13990832,0.09596403
1761618057419,0.04158768,-0.10721251,-0.26262139,0.10566378,0.00518914,0.04517216,0.98283715,0.07216608,-0.13987978,0.09621248
1761618057430,0.30867669,0.13190688,-0.86278401,0.08210501,0.00202098,0.04309284,0.98278074,0.07262997,-0.13986836,0.09645595
1761618057442,0.08394387,-0.32366425,-0.13375879,0.07812036,0.01087774,0.04186199,0.98273436,0.07306354,-0.13980799,0.09668829
1761618057453,-0.11609393,0.08199133,0.12475659,0.04994325,-0.00427523,0.02724606,0.98269580,0.07333823,-0.13983150,0.09683814
1761618057464,0.06825091,-0.06838482,-0.19915443,0.05111402,-0.00505911,0.01455042,0.98266233,0.07362447,-0.13985983,0.09691962
1761618057475,0.10073489,-0.11594016,-0.24138361,0.03107970,-0.01885021,0.01520601,0.98262584,0.07379851,-0.13996539,0.09700478
1761618057486,-0.01710592,-0.16678277,0.42954878,0.03001503,-0.01244749,0.00497172,0.98260052,0.07396660,-0.14003510,0.09703262
1761618057497,0.14091889,-0.28067226,0.82102407,0.00241543,-0.01018442,0.00684381,0.98258782,0.07397988,-0.14009111,0.09707026
1761618057509,0.15810021,-0.18810038,-0.18294700,-0.00449362,-0.01300273,0.01719535,0.98256981,0.07395472,-0.14016393,0.09716655
1761618057520,0.00251734,-0.13660537,-0.54851371,0.00119510,-0.01642624,0.01533153,0.98254749,0.07396147,-0.14025674,0.09725318
1761618057531,-0.23843602,0.27594121,-0.69849861,-0.01585103,-0.02595734,0.00827522,0.98252915,0.07387429,-0.14039950,0.09729869
1761618057542,0.18792327,-0.32016589,-0.28299074,0.01696253,-0.04467511,0.02442524,0.98247267,0.07396928,-0.14064968,0.09743547
1761618057553,0.08600645,-0.13079355,-0.10523609,0.01656467,-0.04124036,0.03341647,0.98241454,0.07406121,-0.14087857,0.09762093
1761618057565,0.19271536,-0.15768963,0.03077572,-0.00313093,-0.02769761,0.04419128,0.98236735,0.07404305,-0.14103921,0.09787724
1761618057575,-0.19554561,-0.20673141,0.05041382,-0.04469281,-0.02763036,0.04723544,0.98233916,0.07380618,-0.14118565,0.09812759
1761618057586,0.10940543,-0.09927252,0.13910396,-0.05471268,-0.02825087,0.03326076,0.98232060,0.07349705,-0.14134527,0.09831551
1761618057598,-0.16295046,0.25477901,0.46595636,-0.06645782,-0.02933635,0.02888389,0.98230874,0.07313154,-0.14150662,0.09847437
1761618057609,0.03162004,0.17341347,-0.24065790,-0.05376668,-0.03347421,0.04091553,0.98228109,0.07283044,-0.14169408,0.09870350
1761618057620,0.32121126,0.10548654,-0.49036985,-0.03439756,-0.01454760,0.03643491,0.98226307,0.07263782,-0.14177554,0.09890754
1761618057631,0.20190264,-0.48617701,-0.33887715,0.01705642,0.00518051,0.05389828,0.98223005,0.07273248,-0.14174679,0.09920667
1761618057642,0.18576563,0.49247243,-0.39281691,-0.00644666,0.00744833,0.04016838,0.98221612,0.07269670,-0.14170545,0.09942961
1761618057653,0.23220704,0.13110023,-0.05031153,0.00787365,0.02289385,0.01370580,0.98222351,0.07274040,-0.14157839,0.09950567
1761618057664,0.12501537,0.13253667,-0.07647153,0.02962840,-0.00467607,0.00671751,0.98220362,0.07290632,-0.14160458,0.09954329
1761618057676,0.22807900,0.08909336,-0.00380132,0.01656238,-0.00590093,0.00343985,0.98219001,0.07299907,-0.14163762,0.09956256
1761618057687,0.17295991,-0.17818672,0.99594496,0.00823619,-0.01482254,-0.01833554,0.98218501,0.07304519,-0.14172063,0.09945988
1761618057698,0.16431741,-0.22153382,0.77056772,-0.00946939,-0.02556967,-0.02079170,0.98218015,0.07299311,-0.14186126,0.09934552
1761618057709,0.20544389,-0.06942154,0.09848866,-0.05504358,-0.03145256,-0.01971177,0.98218872,0.07268486,-0.14203740,0.09923514
1761618057731,0.06212177,0.14900693,-0.64745588,-0.02050819,-0.01721551,-0.01012006,0.98218922,0.07245825,-0.14222763,0.09912331
1761618057742,0.47420521,-0.49263397,-0.40638068,-0.05420838,-0.07503333,-0.05450325,0.98218182,0.07217094,-0.14262531,0.09883444
1761618057751,0.25398252,0.08873251,-0.09457989,-0.02012176,-0.07048312,-0.04649543,0.98216237,0.07207537,-0.14296010,0.09861359
1761618057763,0.01646346,0.05211061,0.10083411,-0.05548905,-0.08003948,-0.05414391,0.98214962,0.07175076,-0.14342833,0.09829685
1761618057789,-0.13215909,0.12143354,0.01487565,-0.02939226,-0.03748039,-0.02561067,0.98213937,0.07136572,-0.14391932,0.09796135
1761618057792,20.86650065,-19.98703267,7.42783073,-0.43171477,-0.63757514,-0.35994495,0.98210203,0.07076132,-0.14481193,0.09745742
1761618057822,-2.04273634,1.84580891,-0.59583977,-0.01627454,-0.03192161,-0.01313030,0.98206850,0.07051801,-0.14528916,0.09726113
1761618057824,34.47426761,-59.85197816,43.37274812,-0.64065394,-0.95897987,-0.43096250,0.98201727,0.06990939,-0.14620019,0.09685171
1761618057835,-4.90329831,9.84678555,-7.53861109,-0.05426025,-0.08825733,-0.05464478,0.98199529,0.06960553,-0.14669443,0.09654570
1761618057844,0.16362407,-0.05996226,0.04449945,-0.06786349,-0.09954159,-0.05946082,0.98197549,0.06928997,-0.14715730,0.09626921
1761618057855,-0.02169831,0.03528257,0.03855956,-0.07761829,-0.08834400,-0.05338286,0.98196185,0.06887859,-0.14762552,0.09598628
1761618057867,-0.07270693,0.16924077,-0.00262895,-0.06493425,-0.08944597,-0.05341484,0.98194011,0.06849873,-0.14814878,0.09567380
1761618057878,-0.12543586,0.22153237,0.01410806,-0.02637306,-0.06647588,-0.02200218,0.98190434,0.06834312,-0.14854099,0.09554399
1761618057890,-0.04940172,-0.02443887,0.39854953,-0.00779625,-0.08562836,-0.03795921,0.98185319,0.06829752,-0.14904191,0.09532193
1761618057902,-0.06618384,0.02525436,0.73847233,-0.00638918,-0.06083074,-0.03677003,0.98182257,0.06826014,-0.14939777,0.09510682
1761618057913,-0.01393344,-0.01741680,-0.01393344,-0.02295072,-0.06361839,-0.01278191,0.98178243,0.06812588,-0.14976994,0.09503205
1761618058030,-0.07370217,0.02712791,-0.12404822,-0.00288165,-0.00488577,-0.00319367,0.98176863,0.06795845,-0.15005380,0.09484650
1761618058084,0.16139849,0.03805058,0.25275816,-0.03647396,-0.11959272,-0.03392479,0.98142483,0.06697183,-0.15328879,0.09392883
1761618058087,42.74193920,19.67851461,29.84875940,-0.05447288,-1.12555964,0.13537265,0.98112704,0.06688468,-0.15508968,0.09414543
1761618058173,-1.60572810,-0.71290443,-1.17293524,0.01663929,-0.03672032,0.01322719,0.98076985,0.06760516,-0.15667967,0.09471817
1761618058178,20.41701974,9.65876201,10.49072457,0.07544830,-0.73959970,0.24769845,0.98042196,0.06778246,-0.15841773,0.09530026
1761618058241,-1.55229799,-0.78102596,-0.80648642,-0.00698736,-0.06144195,0.01935978,0.98006699,0.06756481,-0.16033165,0.09590331
1761618058264,0.75020701,0.03760722,0.05593575,-0.04654661,-0.16563165,0.06139375,0.97971483,0.06702021,-0.16226954,0.09662162
1761618058312,-0.23360517,-0.01351035,-0.13014022,-0.02053784,-0.08554916,0.01746901,0.97936103,0.06652217,-0.16434411,0.09704524
1761618058326,5.77012902,-0.00749294,2.53029911,-0.05818235,-0.48472332,-0.00324122,0.97885089,0.06614107,-0.16751904,0.09702401
1761618058364,-1.68968988,0.02344955,-0.81449142,-0.00349633,-0.15927621,0.00214387,0.97832584,0.06607429,-0.17056122,0.09706496
1761618058387,0.81214494,-0.06682500,0.15758557,-0.06235610,-0.27917560,0.01245673,0.97778531,0.06534473,-0.17382757,0.09721071
1761618058395,6.14626380,0.27494233,1.82045622,-0.14554608,-0.64613275,-0.02157981,0.97735392,0.06474071,-0.17650902,0.09712115
1761618058440,-1.73750156,-0.12457354,-0.37360149,-0.02110107,-0.12082012,-0.00235056,0.97690081,0.06427121,-0.17919727,0.09706885
1761618058444,59.45222955,-3.47766081,14.43422447,-0.52554070,-1.41103815,-0.02308421,0.97648611,0.06329896,-0.18180769,0.09702614
1761618058496,-4.24483724,0.30027822,-1.08251390,-0.03393745,-0.08320825,0.00423029,0.97612602,0.06241489,-0.18397527,0.09713634
1761618058512,3.95775807,-0.42516373,1.22182550,-0.13730028,-0.39928772,-0.00426272,0.97559161,0.06131649,-0.18716957,0.09710224
1761618058528,-1.35990705,0.42857999,-0.08365041,-0.05830061,-0.29204309,-0.02367915,0.97519361,0.06085591,-0.18947671,0.09691518
1761618058553,-1.12116067,-0.00160217,-0.61649487,-0.01897068,-0.11150460,-0.00895513,0.97493976,0.06061119,-0.19091512,0.09679966
1761618058566,1.68053714,-0.57460728,0.43791818,-0.06349497,-0.14541271,-0.01344178,0.97479662,0.06022070,-0.19180941,0.09671699
1761618058580,-0.95081276,-0.04093991,-0.40304029,-0.07310874,-0.11894877,-0.00921168,0.97466667,0.05969432,-0.19266584,0.09665066
1761618058602,-0.83437110,0.33717363,0.14467904,-0.03872698,-0.05456037,-0.01912330,0.97459533,0.05927219,-0.19326055,0.09644222
1761618058618,0.23159147,-0.04157979,0.58613519,-0.02202427,-0.04959999,-0.00411272,0.97452849,0.05909049,-0.19366975,0.09640829
