UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757966390042,1,right,0.03409873,1.66976266,0.00215018,0.02108919,-0.02225255,0.04914597,0.99832096
1757966390054,0,left,-0.03359455,1.66315927,-0.00122079,0.02101772,-0.02220610,0.04898670,0.99833133
1757966390054,1,right,0.03413302,1.66975866,0.00193987,0.02101772,-0.02220610,0.04898670,0.99833133
1757966390064,0,left,-0.03355459,1.66316126,-0.00141241,0.02079614,-0.02217467,0.04894097,0.99833891
1757966390064,1,right,0.03417377,1.66975524,0.00174239,0.02079614,-0.02217467,0.04894097,0.99833891
1757966390076,0,left,-0.03352659,1.66313814,-0.00156573,0.02052464,-0.02215879,0.04900100,0.99834194
1757966390076,1,right,0.03420107,1.66974117,0.00158528,0.02052464,-0.02215879,0.04900100,0.99834194
1757966390087,0,left,-0.03350256,1.66312465,-0.00170777,0.02029874,-0.02210905,0.04901601,0.99834692
1757966390087,1,right,0.03422520,1.66973057,0.00143502,0.02029874,-0.02210905,0.04901601,0.99834692
1757966390098,0,left,-0.03346242,1.66311206,-0.00184975,0.02022501,-0.02209491,0.04911526,0.99834386
1757966390098,1,right,0.03426410,1.66973172,0.00129089,0.02022501,-0.02209491,0.04911526,0.99834386
1757966390109,0,left,-0.03341827,1.66310869,-0.00200432,0.02023806,-0.02216584,0.04910607,0.99834247
1757966390109,1,right,0.03430793,1.66972686,0.00114602,0.02023806,-0.02216584,0.04910607,0.99834247
1757966390120,0,left,-0.03336203,1.66312048,-0.00214876,0.02018077,-0.02227350,0.04909051,0.99834200
1757966390120,1,right,0.03436374,1.66973641,0.00101580,0.02018077,-0.02227350,0.04909051,0.99834200
1757966390131,0,left,-0.03330834,1.66311827,-0.00228609,0.02012895,-0.02243744,0.04908501,0.99833965
1757966390131,1,right,0.03441651,1.66973314,0.00090040,0.02012895,-0.02243744,0.04908501,0.99833965
1757966390142,0,left,-0.03324828,1.66311309,-0.00241464,0.02005216,-0.02257237,0.04904641,0.99834005
1757966390142,1,right,0.03447625,1.66972258,0.00078958,0.02005216,-0.02257237,0.04904641,0.99834005
1757966390154,0,left,-0.03318941,1.66311014,-0.00253734,0.01994624,-0.02272007,0.04904577,0.99833885
1757966390154,1,right,0.03453421,1.66971946,0.00068626,0.01994624,-0.02272007,0.04904577,0.99833885
1757966390165,0,left,-0.03311724,1.66310828,-0.00264487,0.01999348,-0.02279156,0.04903801,0.99833666
1757966390165,1,right,0.03460605,1.66971619,0.00058875,0.01999348,-0.02279156,0.04903801,0.99833666
1757966390176,0,left,-0.03304914,1.66312441,-0.00274161,0.01998505,-0.02294481,0.04907039,0.99833172
1757966390176,1,right,0.03467277,1.66973630,0.00051287,0.01998505,-0.02294481,0.04907039,0.99833172
1757966390187,0,left,-0.03298321,1.66315344,-0.00283313,0.02002671,-0.02309340,0.04906315,0.99832782
1757966390187,1,right,0.03473786,1.66976378,0.00044180,0.02002671,-0.02309340,0.04906315,0.99832782
1757966390198,0,left,-0.03291701,1.66318269,-0.00291969,0.02014863,-0.02316615,0.04899135,0.99832721
1757966390198,1,right,0.03480457,1.66978268,0.00036575,0.02014863,-0.02316615,0.04899135,0.99832721
1757966390209,0,left,-0.03285664,1.66321287,-0.00300020,0.02011504,-0.02327606,0.04895488,0.99832712
1757966390209,1,right,0.03486472,1.66980770,0.00029987,0.02011504,-0.02327606,0.04895488,0.99832712
1757966390221,0,left,-0.03279338,1.66323508,-0.00307480,0.02014996,-0.02333403,0.04893886,0.99832584
1757966390221,1,right,0.03492783,1.66982745,0.00023333,0.02014996,-0.02333403,0.04893886,0.99832584
1757966390231,0,left,-0.03273624,1.66326060,-0.00315185,0.02027446,-0.02339947,0.04889483,0.99832395
1757966390231,1,right,0.03498513,1.66984639,0.00016589,0.02027446,-0.02339947,0.04889483,0.99832395
1757966390242,0,left,-0.03269617,1.66329370,-0.00321816,0.02056280,-0.02339675,0.04870205,0.99832754
1757966390242,1,right,0.03502779,1.66985239,0.00010060,0.02056280,-0.02339675,0.04870205,0.99832754
1757966390254,0,left,-0.03265332,1.66334003,-0.00326853,0.02060477,-0.02339794,0.04858343,0.99833242
1757966390254,1,right,0.03507220,1.66988248,0.00005036,0.02060477,-0.02339794,0.04858343,0.99833242
1757966390265,0,left,-0.03261198,1.66339606,-0.00332166,0.02076059,-0.02343002,0.04850102,0.99833245
1757966390265,1,right,0.03511443,1.66992671,0.00000239,0.02076059,-0.02343002,0.04850102,0.99833245
1757966390276,0,left,-0.03255404,1.66344996,-0.00336934,0.02097414,-0.02344464,0.04848689,0.99832833
1757966390276,1,right,0.03517247,1.66997794,-0.00004195,0.02097414,-0.02344464,0.04848689,0.99832833
1757966390287,0,left,-0.03249741,1.66350667,-0.00341923,0.02117891,-0.02347879,0.04843442,0.99832575
1757966390287,1,right,0.03522957,1.67002674,-0.00008600,0.02117891,-0.02347879,0.04843442,0.99832575
1757966390298,0,left,-0.03243808,1.66355960,-0.00345957,0.02125339,-0.02348066,0.04837379,0.99832706
1757966390298,1,right,0.03528969,1.67007120,-0.00012577,0.02125339,-0.02348066,0.04837379,0.99832706
1757966390310,0,left,-0.03238233,1.66360201,-0.00350110,0.02131493,-0.02356738,0.04830662,0.99832696
1757966390310,1,right,0.03534575,1.67010401,-0.00015529,0.02131493,-0.02356738,0.04830662,0.99832696
1757966390320,0,left,-0.03232156,1.66363017,-0.00353976,0.02140106,-0.02364814,0.04830044,0.99832351
1757966390320,1,right,0.03540610,1.67013080,-0.00018243,0.02140106,-0.02364814,0.04830044,0.99832351
1757966390331,0,left,-0.03226321,1.66364734,-0.00358101,0.02143591,-0.02373062,0.04830316,0.99832067
1757966390331,1,right,0.03546387,1.67014797,-0.00021223,0.02143591,-0.02373062,0.04830316,0.99832067
1757966390343,0,left,-0.03222133,1.66366725,-0.00362158,0.02147871,-0.02375773,0.04827849,0.99832030
1757966390343,1,right,0.03550591,1.67016430,-0.00024891,0.02147871,-0.02375773,0.04827849,0.99832030
1757966390354,0,left,-0.03218146,1.66369290,-0.00365954,0.02157470,-0.02377471,0.04828801,0.99831737
1757966390354,1,right,0.03554555,1.67019087,-0.00028390,0.02157470,-0.02377471,0.04828801,0.99831737
1757966390365,0,left,-0.03214768,1.66373588,-0.00369087,0.02171703,-0.02374110,0.04829329,0.99831482
1757966390365,1,right,0.03557948,1.67023419,-0.00031886,0.02171703,-0.02374110,0.04829329,0.99831482
1757966390376,0,left,-0.03210984,1.66377694,-0.00371410,0.02196150,-0.02366772,0.04829956,0.99831092
1757966390376,1,right,0.03561769,1.67027550,-0.00035046,0.02196150,-0.02366772,0.04829956,0.99831092
1757966390387,0,left,-0.03206416,1.66382185,-0.00373171,0.02202436,-0.02360081,0.04831050,0.99831059
1757966390387,1,right,0.03566368,1.67032190,-0.00037672,0.02202436,-0.02360081,0.04831050,0.99831059
1757966390399,0,left,-0.03201761,1.66386446,-0.00374397,0.02214889,-0.02356489,0.04830939,0.99830873
1757966390399,1,right,0.03571047,1.67036405,-0.00039306,0.02214889,-0.02356489,0.04830939,0.99830873
1757966390409,0,left,-0.03196987,1.66390966,-0.00376080,0.02221756,-0.02352694,0.04821952,0.99831245
1757966390409,1,right,0.03575965,1.67039694,-0.00041486,0.02221756,-0.02352694,0.04821952,0.99831245
1757966390421,0,left,-0.03192540,1.66394510,-0.00378157,0.02230140,-0.02354519,0.04818100,0.99831201
1757966390421,1,right,0.03580448,1.67042682,-0.00043272,0.02230140,-0.02354519,0.04818100,0.99831201
1757966390432,0,left,-0.03187822,1.66397992,-0.00379937,0.02236789,-0.02355991,0.04810725,0.99831373
1757966390432,1,right,0.03585254,1.67045137,-0.00044830,0.02236789,-0.02355991,0.04810725,0.99831373
1757966390443,0,left,-0.03183779,1.66400167,-0.00385049,0.02249108,-0.02358104,0.04806255,0.99831261
1757966390443,1,right,0.03589341,1.67046657,-0.00049588,0.02249108,-0.02358104,0.04806255,0.99831261
1757966390454,0,left,-0.03179485,1.66403063,-0.00390130,0.02258350,-0.02361570,0.04805964,0.99830985
1757966390454,1,right,0.03593618,1.67049471,-0.00054139,0.02258350,-0.02361570,0.04805964,0.99830985
1757966390465,0,left,-0.03174899,1.66405529,-0.00396041,0.02271763,-0.02368866,0.04810891,0.99830270
1757966390465,1,right,0.03598092,1.67052537,-0.00058957,0.02271763,-0.02368866,0.04810891,0.99830270
1757966390476,0,left,-0.03169412,1.66409526,-0.00399032,0.02285860,-0.02374993,0.04811951,0.99829752
1757966390476,1,right,0.03603524,1.67056610,-0.00061020,0.02285860,-0.02374993,0.04811951,0.99829752
1757966390488,0,left,-0.03163944,1.66414066,-0.00402774,0.02301783,-0.02387487,0.04814357,0.99828972
1757966390488,1,right,0.03608881,1.67061381,-0.00062953,0.02301783,-0.02387487,0.04814357,0.99828972
1757966390499,0,left,-0.03158165,1.66418554,-0.00406929,0.02321075,-0.02395719,0.04817060,0.99828198
1757966390499,1,right,0.03614570,1.67066143,-0.00065855,0.02321075,-0.02395719,0.04817060,0.99828198
1757966390510,0,left,-0.03152995,1.66424193,-0.00411308,0.02334726,-0.02405313,0.04809108,0.99828032
1757966390510,1,right,0.03619783,1.67070625,-0.00068867,0.02334726,-0.02405313,0.04809108,0.99828032
1757966390521,0,left,-0.03148227,1.66428024,-0.00416885,0.02355790,-0.02413388,0.04809516,0.99827323
1757966390521,1,right,0.03624492,1.67074411,-0.00073208,0.02355790,-0.02413388,0.04809516,0.99827323
1757966390532,0,left,-0.03143985,1.66430890,-0.00422421,0.02376881,-0.02414486,0.04812294,0.99826662
1757966390532,1,right,0.03628690,1.67077578,-0.00078449,0.02376881,-0.02414486,0.04812294,0.99826662
1757966390544,0,left,-0.03140609,1.66432748,-0.00431689,0.02398032,-0.02413367,0.04813273,0.99826136
1757966390544,1,right,0.03632061,1.67079499,-0.00087730,0.02398032,-0.02413367,0.04813273,0.99826136
1757966390554,0,left,-0.03137795,1.66434085,-0.00441548,0.02429807,-0.02401808,0.04815593,0.99825535
1757966390554,1,right,0.03634921,1.67081082,-0.00098947,0.02429807,-0.02401808,0.04815593,0.99825535
1757966390566,0,left,-0.03135491,1.66435539,-0.00451835,0.02454173,-0.02383232,0.04817149,0.99825309
1757966390566,1,right,0.03637326,1.67082728,-0.00111596,0.02454173,-0.02383232,0.04817149,0.99825309
1757966390577,0,left,-0.03134025,1.66437200,-0.00460225,0.02484024,-0.02367690,0.04819188,0.99824842
1757966390577,1,right,0.03638865,1.67084619,-0.00121898,0.02484024,-0.02367690,0.04819188,0.99824842
1757966390588,0,left,-0.03133330,1.66438435,-0.00469684,0.02506389,-0.02352393,0.04809139,0.99825129
1757966390588,1,right,0.03639790,1.67084469,-0.00133324,0.02506389,-0.02352393,0.04809139,0.99825129
1757966390599,0,left,-0.03132019,1.66438833,-0.00478929,0.02509364,-0.02332398,0.04799569,0.99825984
1757966390599,1,right,0.03641352,1.67083630,-0.00145299,0.02509364,-0.02332398,0.04799569,0.99825984
1757966390610,0,left,-0.03130591,1.66437379,-0.00489412,0.02506190,-0.02316545,0.04804243,0.99826208
1757966390610,1,right,0.03642821,1.67082878,-0.00157942,0.02506190,-0.02316545,0.04804243,0.99826208
1757966390621,0,left,-0.03129722,1.66435871,-0.00501227,0.02506498,-0.02302432,0.04800715,0.99826697
1757966390621,1,right,0.03643824,1.67080941,-0.00171685,0.02506498,-0.02302432,0.04800715,0.99826697
1757966390632,0,left,-0.03128301,1.66433638,-0.00514144,0.02506890,-0.02282688,0.04800616,0.99827145
1757966390632,1,right,0.03645371,1.67078763,-0.00187284,0.02506890,-0.02282688,0.04800616,0.99827145
1757966390643,0,left,-0.03123522,1.66430383,-0.00534123,0.02502088,-0.02265290,0.04804015,0.99827498
1757966390643,1,right,0.03650213,1.67076047,-0.00209648,0.02502088,-0.02265290,0.04804015,0.99827498
1757966390655,0,left,-0.03118308,1.66428160,-0.00556329,0.02503565,-0.02251284,0.04805780,0.99827693
1757966390655,1,right,0.03655489,1.67074109,-0.00233743,0.02503565,-0.02251284,0.04805780,0.99827693
1757966390665,0,left,-0.03112184,1.66425855,-0.00579835,0.02510669,-0.02240637,0.04795629,0.99828243
1757966390665,1,right,0.03661811,1.67070441,-0.00258683,0.02510669,-0.02240637,0.04795629,0.99828243
1757966390677,0,left,-0.03109178,1.66425462,-0.00598797,0.02499134,-0.02238433,0.04768859,0.99829864
1757966390677,1,right,0.03665182,1.67066460,-0.00278107,0.02499134,-0.02238433,0.04768859,0.99829864
1757966390688,0,left,-0.03105312,1.66424424,-0.00617279,0.02468722,-0.02241097,0.04749681,0.99831475
1757966390688,1,right,0.03669279,1.67062908,-0.00296484,0.02468722,-0.02241097,0.04749681,0.99831475
1757966390699,0,left,-0.03100446,1.66422579,-0.00636111,0.02444234,-0.02243573,0.04736031,0.99832671
1757966390699,1,right,0.03674307,1.67059281,-0.00315179,0.02444234,-0.02243573,0.04736031,0.99832671
1757966390709,0,left,-0.03095199,1.66420064,-0.00654979,0.02418170,-0.02246663,0.04721783,0.99833911
1757966390709,1,right,0.03679718,1.67054906,-0.00333838,0.02418170,-0.02246663,0.04721783,0.99833911
1757966390721,0,left,-0.03090076,1.66415451,-0.00674669,0.02383747,-0.02256715,0.04718488,0.99834668
1757966390721,1,right,0.03684823,1.67049922,-0.00352391,0.02383747,-0.02256715,0.04718488,0.99834668
1757966390732,0,left,-0.03085404,1.66411602,-0.00696619,0.02348201,-0.02268827,0.04716079,0.99835349
1757966390732,1,right,0.03689449,1.67045820,-0.00372927,0.02348201,-0.02268827,0.04716079,0.99835349
1757966390743,0,left,-0.03079894,1.66406833,-0.00719951,0.02314257,-0.02284706,0.04714435,0.99835857
1757966390743,1,right,0.03694883,1.67040886,-0.00394322,0.02314257,-0.02284706,0.04714435,0.99835857
1757966390755,0,left,-0.03075118,1.66403335,-0.00742801,0.02285708,-0.02301148,0.04702972,0.99836678
1757966390755,1,right,0.03699703,1.67035872,-0.00415151,0.02285708,-0.02301148,0.04702972,0.99836678
1757966390765,0,left,-0.03069820,1.66398494,-0.00762623,0.02263752,-0.02313913,0.04702061,0.99836926
1757966390765,1,right,0.03704931,1.67030938,-0.00433380,0.02263752,-0.02313913,0.04702061,0.99836926
1757966390776,0,left,-0.03065738,1.66395355,-0.00781534,0.02241813,-0.02323188,0.04696534,0.99837466
1757966390776,1,right,0.03709027,1.67027091,-0.00451185,0.02241813,-0.02323188,0.04696534,0.99837466
1757966390788,0,left,-0.03062165,1.66391657,-0.00800182,0.02224395,-0.02328183,0.04700039,0.99837574
1757966390788,1,right,0.03712523,1.67023911,-0.00469254,0.02224395,-0.02328183,0.04700039,0.99837574
1757966390799,0,left,-0.03059901,1.66387882,-0.00818556,0.02214375,-0.02331391,0.04697450,0.99837844
1757966390799,1,right,0.03714801,1.67019807,-0.00487263,0.02214375,-0.02331391,0.04697450,0.99837844
1757966390810,0,left,-0.03058190,1.66382956,-0.00836106,0.02198468,-0.02327217,0.04699363,0.99838203
1757966390810,1,right,0.03716512,1.67015207,-0.00505475,0.02198468,-0.02327217,0.04699363,0.99838203
1757966390821,0,left,-0.03057472,1.66378521,-0.00852814,0.02185242,-0.02311291,0.04698329,0.99838912
1757966390821,1,right,0.03717343,1.67010725,-0.00524435,0.02185242,-0.02311291,0.04698329,0.99838912
1757966390832,0,left,-0.03057312,1.66372594,-0.00871388,0.02186926,-0.02291659,0.04694978,0.99839485
1757966390832,1,right,0.03717672,1.67004398,-0.00545677,0.02186926,-0.02291659,0.04694978,0.99839485
1757966390843,0,left,-0.03057824,1.66368108,-0.00889998,0.02173304,-0.02266520,0.04696058,0.99840306
1757966390843,1,right,0.03717302,1.67000182,-0.00567788,0.02173304,-0.02266520,0.04696058,0.99840306
1757966390856,0,left,-0.03058976,1.66362881,-0.00910018,0.02176043,-0.02238931,0.04695925,0.99840875
1757966390856,1,right,0.03716320,1.66995014,-0.00591542,0.02176043,-0.02238931,0.04695925,0.99840875
1757966390865,0,left,-0.03061186,1.66358929,-0.00928162,0.02171943,-0.02209117,0.04688820,0.99841962
1757966390865,1,right,0.03714381,1.66990203,-0.00613786,0.02171943,-0.02209117,0.04688820,0.99841962
1757966390877,0,left,-0.03063264,1.66354369,-0.00946021,0.02157441,-0.02182670,0.04678141,0.99843359
1757966390877,1,right,0.03712597,1.66984321,-0.00635362,0.02157441,-0.02182670,0.04678141,0.99843359
1757966390888,0,left,-0.03064481,1.66349095,-0.00964084,0.02136204,-0.02156010,0.04668875,0.99844829
1757966390888,1,right,0.03711656,1.66977936,-0.00657210,0.02136204,-0.02156010,0.04668875,0.99844829
1757966390899,0,left,-0.03065372,1.66343491,-0.00983557,0.02116255,-0.02132820,0.04660281,0.99846153
1757966390899,1,right,0.03711010,1.66971297,-0.00679985,0.02116255,-0.02132820,0.04660281,0.99846153
1757966390910,0,left,-0.03065151,1.66337175,-0.01003879,0.02090193,-0.02112457,0.04658349,0.99847225
1757966390910,1,right,0.03711373,1.66964858,-0.00703245,0.02090193,-0.02112457,0.04658349,0.99847225
1757966390921,0,left,-0.03064061,1.66327380,-0.01026921,0.02064223,-0.02095330,0.04652950,0.99848378
1757966390921,1,right,0.03712631,1.66954459,-0.00728793,0.02064223,-0.02095330,0.04652950,0.99848378
1757966390932,0,left,-0.03065983,1.66319948,-0.01049864,0.02028573,-0.02077186,0.04648421,0.99849699
1757966390932,1,right,0.03710870,1.66946572,-0.00754440,0.02028573,-0.02077186,0.04648421,0.99849699
1757966390943,0,left,-0.03067648,1.66309318,-0.01075361,0.01999202,-0.02071618,0.04651477,0.99850265
1757966390943,1,right,0.03709197,1.66936460,-0.00780870,0.01999202,-0.02071618,0.04651477,0.99850265
1757966390955,0,left,-0.03067643,1.66299435,-0.01099356,0.01968882,-0.02065803,0.04651064,0.99851007
1757966390955,1,right,0.03709239,1.66926626,-0.00805847,0.01968882,-0.02065803,0.04651064,0.99851007
1757966390966,0,left,-0.03064493,1.66292372,-0.01121243,0.01930807,-0.02063044,0.04648948,0.99851906
1757966390966,1,right,0.03712432,1.66919395,-0.00828354,0.01930807,-0.02063044,0.04648948,0.99851906
1757966390977,0,left,-0.03059921,1.66283705,-0.01140659,0.01895240,-0.02060643,0.04647356,0.99852711
1757966390977,1,right,0.03717038,1.66910623,-0.00848324,0.01895240,-0.02060643,0.04647356,0.99852711
1757966390988,0,left,-0.03055619,1.66274668,-0.01161944,0.01855118,-0.02063800,0.04647447,0.99853395
1757966390988,1,right,0.03721320,1.66901707,-0.00869430,0.01855118,-0.02063800,0.04647447,0.99853395
1757966390999,0,left,-0.03050172,1.66265108,-0.01182926,0.01816097,-0.02065334,0.04643902,0.99854246
1757966390999,1,right,0.03726804,1.66891776,-0.00890457,0.01816097,-0.02065334,0.04643902,0.99854246
1757966391010,0,left,-0.03044058,1.66257547,-0.01203322,0.01768901,-0.02063882,0.04640528,0.99855280
1757966391010,1,right,0.03732969,1.66883899,-0.00911355,0.01768901,-0.02063882,0.04640528,0.99855280
1757966391022,0,left,-0.03037154,1.66249040,-0.01223479,0.01733177,-0.02059789,0.04636107,0.99856196
1757966391022,1,right,0.03739952,1.66874906,-0.00932302,0.01733177,-0.02059789,0.04636107,0.99856196
1757966391033,0,left,-0.03032242,1.66240775,-0.01242724,0.01693900,-0.02061425,0.04629814,0.99857128
1757966391033,1,right,0.03744935,1.66865898,-0.00951585,0.01693900,-0.02061425,0.04629814,0.99857128
1757966391044,0,left,-0.03024809,1.66231838,-0.01259579,0.01642009,-0.02057223,0.04623917,0.99858355
1757966391044,1,right,0.03752463,1.66856321,-0.00969349,0.01642009,-0.02057223,0.04623917,0.99858355
1757966391055,0,left,-0.03018638,1.66222273,-0.01277486,0.01594834,-0.02057137,0.04612165,0.99859665
1757966391055,1,right,0.03758785,1.66845299,-0.00987586,0.01594834,-0.02057137,0.04612165,0.99859665
1757966391066,0,left,-0.03013720,1.66214118,-0.01294319,0.01538924,-0.02053183,0.04603557,0.99861020
1757966391066,1,right,0.03763832,1.66836145,-0.01005323,0.01538924,-0.02053183,0.04603557,0.99861020
1757966391077,0,left,-0.03007775,1.66204876,-0.01312298,0.01493648,-0.02047628,0.04599820,0.99861994
1757966391077,1,right,0.03769856,1.66826540,-0.01024347,0.01493648,-0.02047628,0.04599820,0.99861994
1757966391088,0,left,-0.03001737,1.66195919,-0.01331458,0.01455686,-0.02048588,0.04595327,0.99862742
1757966391088,1,right,0.03775942,1.66817079,-0.01043621,0.01455686,-0.02048588,0.04595327,0.99862742
1757966391100,0,left,-0.02996471,1.66188979,-0.01348422,0.01421874,-0.02048925,0.04594818,0.99863246
1757966391100,1,right,0.03781214,1.66810167,-0.01060750,0.01421874,-0.02048925,0.04594818,0.99863246
1757966391111,0,left,-0.02990950,1.66183511,-0.01363944,0.01396208,-0.02046301,0.04591454,0.99863816
1757966391111,1,right,0.03786791,1.66804322,-0.01076795,0.01396208,-0.02046301,0.04591454,0.99863816
1757966391122,0,left,-0.02985930,1.66178938,-0.01379574,0.01372590,-0.02047236,0.04591337,0.99864130
1757966391122,1,right,0.03791809,1.66799799,-0.01092445,0.01372590,-0.02047236,0.04591337,0.99864130
1757966391133,0,left,-0.02981381,1.66175252,-0.01394117,0.01352613,-0.02038296,0.04592754,0.99864520
1757966391133,1,right,0.03796391,1.66796380,-0.01108325,0.01352613,-0.02038296,0.04592754,0.99864520
1757966391144,0,left,-0.02979471,1.66175165,-0.01408123,0.01337955,-0.02025442,0.04593976,0.99864923
1757966391144,1,right,0.03798355,1.66796527,-0.01124168,0.01337955,-0.02025442,0.04593976,0.99864923
1757966391155,0,left,-0.02978753,1.66175207,-0.01421011,0.01323136,-0.02008848,0.04589389,0.99865667
1757966391155,1,right,0.03799222,1.66796020,-0.01139413,0.01323136,-0.02008848,0.04589389,0.99865667
1757966391166,0,left,-0.02979199,1.66175206,-0.01433163,0.01299035,-0.01989617,0.04579854,0.99866806
1757966391166,1,right,0.03799001,1.66794829,-0.01154346,0.01299035,-0.01989617,0.04579854,0.99866806
1757966391177,0,left,-0.02978528,1.66170814,-0.01443860,0.01273392,-0.01963373,0.04575455,0.99867857
1757966391177,1,right,0.03799868,1.66789959,-0.01168779,0.01273392,-0.01963373,0.04575455,0.99867857
1757966391188,0,left,-0.02978306,1.66166635,-0.01453441,0.01246509,-0.01930565,0.04574295,0.99868889
1757966391188,1,right,0.03800278,1.66785757,-0.01182991,0.01246509,-0.01930565,0.04574295,0.99868889
1757966391200,0,left,-0.02979120,1.66162861,-0.01463707,0.01236735,-0.01903890,0.04571565,0.99869647
1757966391200,1,right,0.03799637,1.66781687,-0.01196949,0.01236735,-0.01903890,0.04571565,0.99869647
1757966391211,0,left,-0.02980163,1.66159802,-0.01473722,0.01226565,-0.01871394,0.04574473,0.99870254
1757966391211,1,right,0.03798726,1.66779108,-0.01211443,0.01226565,-0.01871394,0.04574473,0.99870254
1757966391222,0,left,-0.02981567,1.66157101,-0.01482589,0.01214767,-0.01836831,0.04575472,0.99870994
1757966391222,1,right,0.03797483,1.66776635,-0.01225083,0.01214767,-0.01836831,0.04575472,0.99870994
1757966391233,0,left,-0.02983455,1.66154181,-0.01490198,0.01193335,-0.01797259,0.04570343,0.99872207
1757966391233,1,right,0.03795855,1.66773142,-0.01238216,0.01193335,-0.01797259,0.04570343,0.99872207
1757966391244,0,left,-0.02986395,1.66148817,-0.01496747,0.01167553,-0.01764225,0.04578301,0.99872736
1757966391244,1,right,0.03792977,1.66768980,-0.01249406,0.01167553,-0.01764225,0.04578301,0.99872736
1757966391255,0,left,-0.02990347,1.66142989,-0.01502906,0.01151797,-0.01733029,0.04590171,0.99872921
1757966391255,1,right,0.03789025,1.66764855,-0.01259889,0.01151797,-0.01733029,0.04590171,0.99872921
1757966391266,0,left,-0.02994738,1.66140330,-0.01506525,0.01140595,-0.01685798,0.04590894,0.99873825
1757966391266,1,right,0.03784845,1.66762400,-0.01270002,0.01140595,-0.01685798,0.04590894,0.99873825
1757966391277,0,left,-0.02999815,1.66141401,-0.01511634,0.01144451,-0.01641505,0.04594663,0.99874345
1757966391277,1,right,0.03779921,1.66764047,-0.01281106,0.01144451,-0.01641505,0.04594663,0.99874345
1757966391288,0,left,-0.03005131,1.66144022,-0.01517813,0.01163123,-0.01603435,0.04606294,0.99874212
1757966391288,1,right,0.03774627,1.66768268,-0.01292331,0.01163123,-0.01603435,0.04606294,0.99874212
1757966391300,0,left,-0.03009286,1.66146836,-0.01523241,0.01178753,-0.01564245,0.04619659,0.99874033
1757966391300,1,right,0.03770473,1.66772929,-0.01302973,0.01178753,-0.01564245,0.04619659,0.99874033
1757966391311,0,left,-0.03013659,1.66150417,-0.01527899,0.01185503,-0.01533620,0.04614300,0.99874676
1757966391311,1,right,0.03766298,1.66775820,-0.01311762,0.01185503,-0.01533620,0.04614300,0.99874676
1757966391322,0,left,-0.03018221,1.66153085,-0.01531368,0.01177758,-0.01503039,0.04606805,0.99875578
1757966391322,1,right,0.03761956,1.66777539,-0.01319451,0.01177758,-0.01503039,0.04606805,0.99875578
1757966391333,0,left,-0.03022488,1.66154295,-0.01534596,0.01176904,-0.01479402,0.04605093,0.99876020
1757966391333,1,right,0.03757807,1.66778559,-0.01325903,0.01176904,-0.01479402,0.04605093,0.99876020
1757966391344,0,left,-0.03022791,1.66154668,-0.01536501,0.01179427,-0.01454689,0.04608368,0.99876202
1757966391344,1,right,0.03757561,1.66779413,-0.01331150,0.01179427,-0.01454689,0.04608368,0.99876202
1757966391355,0,left,-0.03024177,1.66155112,-0.01538224,0.01175405,-0.01436255,0.04620334,0.99875964
1757966391355,1,right,0.03756098,1.66781521,-0.01335387,0.01175405,-0.01436255,0.04620334,0.99875964
1757966391366,0,left,-0.03025123,1.66155290,-0.01537816,0.01172448,-0.01404272,0.04636928,0.99875684
1757966391366,1,right,0.03755065,1.66784013,-0.01339324,0.01172448,-0.01404272,0.04636928,0.99875684
1757966391378,0,left,-0.03030701,1.66156623,-0.01538381,0.01169270,-0.01384553,0.04648701,0.99875449
1757966391378,1,right,0.03749414,1.66786983,-0.01342574,0.01169270,-0.01384553,0.04648701,0.99875449
1757966391389,0,left,-0.03035816,1.66158615,-0.01537954,0.01169393,-0.01363509,0.04652025,0.99875583
1757966391389,1,right,0.03744336,1.66789462,-0.01345004,0.01169393,-0.01363509,0.04652025,0.99875583
1757966391400,0,left,-0.03040835,1.66160549,-0.01536914,0.01174541,-0.01343423,0.04652240,0.99875785
1757966391400,1,right,0.03739389,1.66791449,-0.01346664,0.01174541,-0.01343423,0.04652240,0.99875785
1757966391411,0,left,-0.03045516,1.66162916,-0.01534750,0.01171754,-0.01325002,0.04658031,0.99875793
1757966391411,1,right,0.03734701,1.66794638,-0.01347015,0.01171754,-0.01325002,0.04658031,0.99875793
1757966391422,0,left,-0.03049800,1.66165912,-0.01532261,0.01185236,-0.01304579,0.04661067,0.99875762
1757966391422,1,right,0.03730450,1.66798056,-0.01347215,0.01185236,-0.01304579,0.04661067,0.99875762
1757966391433,0,left,-0.03054028,1.66170135,-0.01530548,0.01209915,-0.01287352,0.04661750,0.99875657
1757966391433,1,right,0.03726273,1.66802356,-0.01347689,0.01209915,-0.01287352,0.04661750,0.99875657
1757966391444,0,left,-0.03059062,1.66174102,-0.01526622,0.01234018,-0.01267049,0.04663164,0.99875556
1757966391444,1,right,0.03721294,1.66806507,-0.01346370,0.01234018,-0.01267049,0.04663164,0.99875556
1757966391455,0,left,-0.03064449,1.66176934,-0.01521919,0.01255729,-0.01249096,0.04665488,0.99875403
1757966391455,1,right,0.03715939,1.66809647,-0.01343968,0.01255729,-0.01249096,0.04665488,0.99875403
