# Session Metadata: 3SyjDU2g,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
3SyjDU2g,pose,1768772117872,-0.00920498,1.65469712,-0.00150141,0.06236075,0.04288018,0.04844269,0.99595468,normal
3SyjDU2g,pose,1768772117883,-0.00922340,1.65464991,-0.00136229,0.06212050,0.04365236,0.04816417,0.99594966,normal
3SyjDU2g,pose,1768772117894,-0.00922734,1.65462822,-0.00122795,0.06219107,0.04432985,0.04780448,0.99593266,normal
3SyjDU2g,pose,1768772117905,-0.00921443,1.65462792,-0.00108051,0.06225761,0.04489979,0.04736949,0.99592376,normal
3SyjDU2g,pose,1768772117916,-0.00917172,1.65465653,-0.00090206,0.06209664,0.04550955,0.04708230,0.99591975,normal
3SyjDU2g,pose,1768772117928,-0.00911599,1.65467781,-0.00072545,0.06225021,0.04591450,0.04670703,0.99590924,normal
3SyjDU2g,pose,1768772117939,-0.00904715,1.65475118,-0.00052589,0.06220387,0.04630283,0.04621319,0.99591720,normal
3SyjDU2g,pose,1768772117950,-0.00895730,1.65485066,-0.00033736,0.06261799,0.04664069,0.04578982,0.99589504,normal
3SyjDU2g,pose,1768772117961,-0.00886780,1.65496349,-0.00015691,0.06294451,0.04683000,0.04545143,0.99588107,normal
3SyjDU2g,pose,1768772117972,-0.00876486,1.65506780,-0.00000194,0.06337241,0.04710677,0.04510144,0.99585679,normal
3SyjDU2g,pose,1768772117984,-0.00866482,1.65517682,0.00014925,0.06356854,0.04735085,0.04479209,0.99584668,normal
3SyjDU2g,pose,1768772117995,-0.00856179,1.65525591,0.00029379,0.06387601,0.04759896,0.04450903,0.99582787,normal
3SyjDU2g,pose,1768772118006,-0.00847027,1.65531588,0.00046015,0.06407648,0.04779217,0.04422400,0.99581843,normal
3SyjDU2g,pose,1768772118017,-0.00837931,1.65535897,0.00063118,0.06431102,0.04803768,0.04392959,0.99580453,normal
3SyjDU2g,pose,1768772118028,-0.00829095,1.65539020,0.00078899,0.06465133,0.04821334,0.04366062,0.99578584,normal
3SyjDU2g,pose,1768772118039,-0.00819686,1.65542948,0.00094661,0.06485244,0.04846335,0.04346525,0.99576917,normal
3SyjDU2g,pose,1768772118050,-0.00811088,1.65546590,0.00109491,0.06509108,0.04875743,0.04325915,0.99574822,normal
3SyjDU2g,pose,1768772118062,-0.00803202,1.65550208,0.00124317,0.06518389,0.04906443,0.04313000,0.99573267,normal
3SyjDU2g,pose,1768772118073,-0.00796956,1.65553719,0.00139213,0.06519858,0.04948714,0.04295806,0.99571822,normal
3SyjDU2g,pose,1768772118084,-0.00792438,1.65555567,0.00152612,0.06539160,0.04980019,0.04278374,0.99569746,normal
3SyjDU2g,pose,1768772118095,-0.00788307,1.65558589,0.00167441,0.06550312,0.05017132,0.04255297,0.99568139,normal
3SyjDU2g,pose,1768772118106,-0.00782084,1.65561813,0.00183618,0.06570441,0.05066300,0.04224700,0.99565626,normal
3SyjDU2g,pose,1768772118117,-0.00776476,1.65566170,0.00200433,0.06585117,0.05099463,0.04197666,0.99564107,normal
3SyjDU2g,pose,1768772118128,-0.00770193,1.65571165,0.00217536,0.06612601,0.05148620,0.04161741,0.99561263,normal
3SyjDU2g,pose,1768772118140,-0.00765491,1.65578145,0.00235316,0.06629797,0.05187189,0.04121253,0.99559802,normal
3SyjDU2g,pose,1768772118151,-0.00760627,1.65584052,0.00252855,0.06662751,0.05228350,0.04086514,0.99556881,normal
3SyjDU2g,pose,1768772118162,-0.00756240,1.65590686,0.00270402,0.06685816,0.05264843,0.04049270,0.99554933,normal
3SyjDU2g,pose,1768772118173,-0.00754297,1.65597063,0.00289464,0.06704896,0.05301449,0.04019334,0.99552920,normal
3SyjDU2g,pose,1768772118184,-0.00752246,1.65601599,0.00309068,0.06730740,0.05346951,0.03991474,0.99549864,normal
3SyjDU2g,pose,1768772118195,-0.00751448,1.65605813,0.00328964,0.06743809,0.05383912,0.03963237,0.99548115,normal
3SyjDU2g,pose,1768772118206,-0.00748968,1.65611196,0.00348201,0.06753387,0.05421451,0.03944889,0.99546158,normal
3SyjDU2g,pose,1768772118218,-0.00745282,1.65617883,0.00366911,0.06787036,0.05459881,0.03928345,0.99542423,normal
3SyjDU2g,pose,1768772118229,-0.00742644,1.65624702,0.00384435,0.06829589,0.05483151,0.03901639,0.99539284,normal
3SyjDU2g,pose,1768772118240,-0.00739717,1.65633231,0.00402755,0.06846653,0.05511007,0.03881379,0.99537365,normal
3SyjDU2g,pose,1768772118251,-0.00737232,1.65640938,0.00419259,0.06883736,0.05534869,0.03865709,0.99534093,normal
3SyjDU2g,pose,1768772118262,-0.00734228,1.65646952,0.00435093,0.06929439,0.05562192,0.03854813,0.99529821,normal
3SyjDU2g,pose,1768772118273,-0.00734252,1.65651995,0.00455168,0.06947273,0.05584892,0.03841467,0.99527823,normal
3SyjDU2g,pose,1768772118285,-0.00735560,1.65656167,0.00477874,0.06956407,0.05608511,0.03823508,0.99526548,normal
3SyjDU2g,pose,1768772118295,-0.00736842,1.65660983,0.00500906,0.06971790,0.05626175,0.03816276,0.99524752,normal
3SyjDU2g,pose,1768772118307,-0.00735027,1.65666264,0.00521129,0.07009461,0.05645249,0.03811963,0.99521192,normal
3SyjDU2g,pose,1768772118318,-0.00731060,1.65672994,0.00540751,0.07040979,0.05661997,0.03802901,0.99518362,normal
3SyjDU2g,pose,1768772118329,-0.00726047,1.65678889,0.00561705,0.07070351,0.05674708,0.03795674,0.99515831,normal
3SyjDU2g,pose,1768772118340,-0.00720835,1.65684229,0.00583160,0.07093554,0.05678755,0.03788631,0.99514218,normal
3SyjDU2g,pose,1768772118351,-0.00713533,1.65687442,0.00605255,0.07122264,0.05685851,0.03787630,0.99511800,normal
3SyjDU2g,pose,1768772118362,-0.00704062,1.65687180,0.00628346,0.07128379,0.05681312,0.03787713,0.99511618,normal
3SyjDU2g,pose,1768772118374,-0.00696918,1.65689844,0.00648752,0.07137987,0.05682465,0.03779795,0.99511165,normal
3SyjDU2g,pose,1768772118385,-0.00686800,1.65691924,0.00670972,0.07146570,0.05687940,0.03785403,0.99510023,normal
3SyjDU2g,pose,1768772118396,-0.00677145,1.65695763,0.00691152,0.07148654,0.05692798,0.03777902,0.99509880,normal
3SyjDU2g,pose,1768772118407,-0.00668883,1.65700763,0.00713983,0.07158599,0.05691997,0.03772307,0.99509423,normal
3SyjDU2g,pose,1768772118418,-0.00658804,1.65704066,0.00734407,0.07182537,0.05684501,0.03763736,0.99508451,normal
3SyjDU2g,pose,1768772118429,-0.00648066,1.65708822,0.00756600,0.07207583,0.05679933,0.03757949,0.99507120,normal
3SyjDU2g,pose,1768772118440,-0.00636995,1.65711719,0.00779349,0.07236564,0.05667922,0.03747142,0.99506109,normal
3SyjDU2g,pose,1768772118451,-0.00626230,1.65715903,0.00803608,0.07249274,0.05647456,0.03747399,0.99506338,normal
3SyjDU2g,pose,1768772118463,-0.00615227,1.65715903,0.00829309,0.07260158,0.05628666,0.03738718,0.99506935,normal
3SyjDU2g,pose,1768772118474,-0.00603968,1.65714592,0.00858402,0.07262495,0.05608919,0.03732278,0.99508122,normal
3SyjDU2g,pose,1768772118485,-0.00592747,1.65716189,0.00892398,0.07248657,0.05595524,0.03724338,0.99510182,normal
3SyjDU2g,pose,1768772118496,-0.00583076,1.65716380,0.00924987,0.07250042,0.05580893,0.03723890,0.99510920,normal
3SyjDU2g,pose,1768772118507,-0.00571597,1.65721482,0.00955969,0.07256445,0.05578452,0.03721556,0.99510677,normal
3SyjDU2g,pose,1768772118519,-0.00562504,1.65725124,0.00981623,0.07291306,0.05565032,0.03709986,0.99509312,normal
3SyjDU2g,pose,1768772118530,-0.00550526,1.65731508,0.01009178,0.07330371,0.05562821,0.03696912,0.99507053,normal
3SyjDU2g,pose,1768772118541,-0.00539613,1.65738410,0.01036069,0.07369810,0.05554175,0.03683337,0.99505126,normal
3SyjDU2g,pose,1768772118552,-0.00527173,1.65745836,0.01065415,0.07407173,0.05551213,0.03670847,0.99502978,normal
3SyjDU2g,pose,1768772118563,-0.00516391,1.65751803,0.01094407,0.07448281,0.05538875,0.03654513,0.99501199,normal
3SyjDU2g,pose,1768772118575,-0.00502187,1.65760058,0.01126173,0.07475913,0.05536002,0.03647303,0.99499551,normal
3SyjDU2g,pose,1768772118586,-0.00489587,1.65764368,0.01158842,0.07509691,0.05526388,0.03644702,0.99497637,normal
3SyjDU2g,pose,1768772118597,-0.00475115,1.65770179,0.01191157,0.07539931,0.05520860,0.03635377,0.99495998,normal
3SyjDU2g,pose,1768772118608,-0.00462225,1.65776736,0.01221991,0.07566958,0.05510482,0.03628956,0.99494756,normal
3SyjDU2g,pose,1768772118619,-0.00448805,1.65783232,0.01250398,0.07603517,0.05501801,0.03620348,0.99492763,normal
3SyjDU2g,pose,1768772118630,-0.00436288,1.65791684,0.01279357,0.07631743,0.05493089,0.03609476,0.99491478,normal
3SyjDU2g,pose,1768772118642,-0.00422966,1.65798259,0.01308155,0.07658256,0.05486575,0.03598751,0.99490188,normal
3SyjDU2g,pose,1768772118653,-0.00409347,1.65806162,0.01336741,0.07678750,0.05478567,0.03589484,0.99489385,normal
3SyjDU2g,pose,1768772118664,-0.00396568,1.65814275,0.01364258,0.07701275,0.05470514,0.03580439,0.99488413,normal
3SyjDU2g,pose,1768772118676,-0.00383142,1.65821743,0.01389706,0.07734356,0.05456799,0.03575438,0.99486780,normal
3SyjDU2g,pose,1768772118689,-0.00370145,1.65831965,0.01416883,0.07764221,0.05445117,0.03562585,0.99485555,normal
3SyjDU2g,pose,1768772118697,-0.00356054,1.65841949,0.01443705,0.07791924,0.05440503,0.03548603,0.99484141,normal
3SyjDU2g,pose,1768772118708,-0.00343436,1.65853226,0.01470745,0.07820662,0.05427787,0.03529615,0.99483256,normal
3SyjDU2g,pose,1768772118720,-0.00328109,1.65860856,0.01497841,0.07856484,0.05417025,0.03519399,0.99481382,normal
3SyjDU2g,pose,1768772118731,-0.00315785,1.65869147,0.01521999,0.07894791,0.05403846,0.03504146,0.99479604,normal
3SyjDU2g,pose,1768772118742,-0.00301352,1.65875912,0.01548409,0.07921879,0.05392495,0.03499932,0.99478215,normal
3SyjDU2g,pose,1768772118753,-0.00289404,1.65880722,0.01572886,0.07942887,0.05384272,0.03487010,0.99477439,normal
3SyjDU2g,pose,1768772118764,-0.00277078,1.65884614,0.01597318,0.07956434,0.05379814,0.03472906,0.99477091,normal
3SyjDU2g,pose,1768772118775,-0.00265580,1.65892380,0.01621601,0.07961879,0.05378515,0.03469293,0.99476852,normal
3SyjDU2g,pose,1768772118787,-0.00256240,1.65901148,0.01644453,0.07982306,0.05381498,0.03467584,0.99475113,normal
3SyjDU2g,pose,1768772118798,-0.00248694,1.65911245,0.01663709,0.08019852,0.05376154,0.03460667,0.99472623,normal
3SyjDU2g,pose,1768772118809,-0.00238335,1.65923589,0.01683274,0.08066019,0.05381465,0.03457769,0.99468704,normal
3SyjDU2g,pose,1768772118821,-0.00225937,1.65931159,0.01702294,0.08119985,0.05379194,0.03451107,0.99464667,normal
3SyjDU2g,pose,1768772118832,-0.00213462,1.65938509,0.01722240,0.08153474,0.05379739,0.03446411,0.99462061,normal
3SyjDU2g,pose,1768772118843,-0.00199759,1.65943199,0.01743427,0.08169091,0.05381197,0.03437381,0.99461013,normal
3SyjDU2g,pose,1768772118854,-0.00186267,1.65948671,0.01764977,0.08168022,0.05382932,0.03441128,0.99460877,normal
3SyjDU2g,pose,1768772118865,-0.00170594,1.65954912,0.01786733,0.08162452,0.05389419,0.03453675,0.99460548,normal
3SyjDU2g,pose,1768772118876,-0.00156301,1.65960222,0.01806915,0.08169253,0.05395064,0.03463462,0.99459344,normal
3SyjDU2g,pose,1768772118887,-0.00145924,1.65967637,0.01822844,0.08184835,0.05404532,0.03453042,0.99457911,normal
3SyjDU2g,pose,1768772118899,-0.00136507,1.65976059,0.01838434,0.08209249,0.05408487,0.03435851,0.99456279,normal
3SyjDU2g,pose,1768772118910,-0.00124091,1.65984464,0.01853403,0.08249630,0.05418712,0.03423814,0.99452796,normal
3SyjDU2g,pose,1768772118921,-0.00110161,1.65990847,0.01870453,0.08293572,0.05427861,0.03404632,0.99449301,normal
3SyjDU2g,pose,1768772118932,-0.00094816,1.65997547,0.01888484,0.08323566,0.05442551,0.03390020,0.99446491,normal
3SyjDU2g,pose,1768772118943,-0.00080127,1.66002375,0.01906210,0.08345468,0.05465439,0.03367703,0.99444159,normal
3SyjDU2g,pose,1768772118955,-0.00064969,1.66007298,0.01924667,0.08357334,0.05487972,0.03354613,0.99442364,normal
3SyjDU2g,pose,1768772118966,-0.00049087,1.66010118,0.01941904,0.08373727,0.05507844,0.03332760,0.99440621,normal
3SyjDU2g,pose,1768772118977,-0.00035632,1.66014373,0.01955780,0.08383594,0.05516774,0.03307678,0.99440132,normal
3SyjDU2g,pose,1768772118988,-0.00022250,1.66021985,0.01965526,0.08398393,0.05532351,0.03283847,0.99438807,normal
3SyjDU2g,pose,1768772118999,-0.00009823,1.66032094,0.01974809,0.08411158,0.05542910,0.03262636,0.99437839,normal
3SyjDU2g,pose,1768772119011,0.00003570,1.66038191,0.01987892,0.08432593,0.05556253,0.03242160,0.99435948,normal
3SyjDU2g,pose,1768772119022,0.00018260,1.66044670,0.02002132,0.08449144,0.05567881,0.03232038,0.99434222,normal
3SyjDU2g,pose,1768772119033,0.00032032,1.66050678,0.02015233,0.08465504,0.05576476,0.03213362,0.99432955,normal
3SyjDU2g,pose,1768772119044,0.00045824,1.66056722,0.02028835,0.08480161,0.05591604,0.03192923,0.99431515,normal
3SyjDU2g,pose,1768772119055,0.00058869,1.66062725,0.02042124,0.08495329,0.05595791,0.03175732,0.99430535,normal
3SyjDU2g,pose,1768772119066,0.00072092,1.66068006,0.02055055,0.08513867,0.05606181,0.03162083,0.99428799,normal
3SyjDU2g,pose,1768772119077,0.00082803,1.66074318,0.02062091,0.08534774,0.05613241,0.03151128,0.99426956,normal
3SyjDU2g,pose,1768772119089,0.00090939,1.66081578,0.02064440,0.08555288,0.05622933,0.03134850,0.99425160,normal
3SyjDU2g,pose,1768772119100,0.00099087,1.66088289,0.02066267,0.08570831,0.05630121,0.03131806,0.99423510,normal
3SyjDU2g,pose,1768772119111,0.00110412,1.66093600,0.02073219,0.08593041,0.05647919,0.03124634,0.99420809,normal
3SyjDU2g,pose,1768772119122,0.00123203,1.66097039,0.02082682,0.08624138,0.05657935,0.03123497,0.99417583,normal
3SyjDU2g,pose,1768772119133,0.00135642,1.66101360,0.02091947,0.08639514,0.05670468,0.03125351,0.99415476,normal
3SyjDU2g,pose,1768772119144,0.00147948,1.66105324,0.02100241,0.08667259,0.05691389,0.03118346,0.99412085,normal
3SyjDU2g,pose,1768772119156,0.00159979,1.66109556,0.02107862,0.08691076,0.05709434,0.03119082,0.99408948,normal
3SyjDU2g,pose,1768772119167,0.00171727,1.66113025,0.02115035,0.08721263,0.05732086,0.03114882,0.99405132,normal
3SyjDU2g,pose,1768772119178,0.00183207,1.66117376,0.02119958,0.08731978,0.05754906,0.03111420,0.99402981,normal
3SyjDU2g,pose,1768772119189,0.00193623,1.66122770,0.02121401,0.08746555,0.05773035,0.03104021,0.99400880,normal
3SyjDU2g,pose,1768772119200,0.00204664,1.66128242,0.02123106,0.08760823,0.05792549,0.03103156,0.99398515,normal
3SyjDU2g,pose,1768772119212,0.00216675,1.66132325,0.02128264,0.08776219,0.05814138,0.03099888,0.99395998,normal
3SyjDU2g,pose,1768772119223,0.00229743,1.66134208,0.02135864,0.08791073,0.05834535,0.03099191,0.99393512,normal
3SyjDU2g,pose,1768772119234,0.00243336,1.66136807,0.02143332,0.08803692,0.05851102,0.03102302,0.99391324,normal
3SyjDU2g,pose,1768772119245,0.00257558,1.66140306,0.02150422,0.08830459,0.05866057,0.03096373,0.99388253,normal
3SyjDU2g,pose,1768772119256,0.00272140,1.66144085,0.02157524,0.08866230,0.05877763,0.03086029,0.99384698,normal
3SyjDU2g,pose,1768772119267,0.00287235,1.66149008,0.02165490,0.08896993,0.05881909,0.03071020,0.99382169,normal
3SyjDU2g,pose,1768772119278,0.00301108,1.66154987,0.02169314,0.08931185,0.05890611,0.03059371,0.99378946,normal
3SyjDU2g,pose,1768772119290,0.00314128,1.66161269,0.02171594,0.08968152,0.05886468,0.03043383,0.99376353,normal
3SyjDU2g,pose,1768772119301,0.00328380,1.66168255,0.02174515,0.08996135,0.05885226,0.03029004,0.99374337,normal
3SyjDU2g,pose,1768772119312,0.00345558,1.66175658,0.02181244,0.09025104,0.05879459,0.03014510,0.99372492,normal
3SyjDU2g,pose,1768772119323,0.00363666,1.66183829,0.02189162,0.09061074,0.05875353,0.03003416,0.99369798,normal
3SyjDU2g,pose,1768772119334,0.00381136,1.66192108,0.02196214,0.09108316,0.05868783,0.02983884,0.99366455,normal
3SyjDU2g,pose,1768772119345,0.00399202,1.66201597,0.02203327,0.09147043,0.05867550,0.02969662,0.99363396,normal
3SyjDU2g,pose,1768772119357,0.00416669,1.66211152,0.02209195,0.09204942,0.05861199,0.02954964,0.99358863,normal
3SyjDU2g,pose,1768772119368,0.00433311,1.66221511,0.02214593,0.09270608,0.05853916,0.02924329,0.99354093,normal
3SyjDU2g,pose,1768772119379,0.00453910,1.66232193,0.02216864,0.09336617,0.05847138,0.02887281,0.99349394,normal
3SyjDU2g,pose,1768772119390,0.00475571,1.66244102,0.02218422,0.09389406,0.05839366,0.02851206,0.99345918,normal
3SyjDU2g,pose,1768772119401,0.00497270,1.66256171,0.02219754,0.09450075,0.05833301,0.02825606,0.99341253,normal
3SyjDU2g,pose,1768772119412,0.00514451,1.66267359,0.02223876,0.09507179,0.05824608,0.02804098,0.99336924,normal
3SyjDU2g,pose,1768772119424,0.00529581,1.66277939,0.02229008,0.09551205,0.05819052,0.02780070,0.99333702,normal
3SyjDU2g,pose,1768772119435,0.00544611,1.66287261,0.02233890,0.09596985,0.05814636,0.02768482,0.99329872,normal
3SyjDU2g,pose,1768772119446,0.00558126,1.66294664,0.02237624,0.09654454,0.05809539,0.02762508,0.99324767,normal
3SyjDU2g,pose,1768772119457,0.00570452,1.66302341,0.02241519,0.09705868,0.05809224,0.02751285,0.99320086,normal
3SyjDU2g,pose,1768772119468,0.00582001,1.66310000,0.02244887,0.09760216,0.05812752,0.02741757,0.99314817,normal
3SyjDU2g,pose,1768772119479,0.00591367,1.66320509,0.02246392,0.09807684,0.05815521,0.02726663,0.99310394,normal
3SyjDU2g,pose,1768772119491,0.00599957,1.66331208,0.02246988,0.09856056,0.05819189,0.02718315,0.99305619,normal
3SyjDU2g,pose,1768772119502,0.00608650,1.66342157,0.02247244,0.09903918,0.05823252,0.02714984,0.99300710,normal
3SyjDU2g,pose,1768772119513,0.00618058,1.66351521,0.02248794,0.09960499,0.05827657,0.02702085,0.99295144,normal
3SyjDU2g,pose,1768772119524,0.00626981,1.66359031,0.02249670,0.10020171,0.05833068,0.02697358,0.99288951,normal
3SyjDU2g,pose,1768772119535,0.00634795,1.66366202,0.02251187,0.10057773,0.05840853,0.02700578,0.99284604,normal
3SyjDU2g,pose,1768772119546,0.00642079,1.66371322,0.02252197,0.10101893,0.05856982,0.02705043,0.99279052,normal
3SyjDU2g,pose,1768772119558,0.00648275,1.66375875,0.02252555,0.10141601,0.05874473,0.02708498,0.99273876,normal
3SyjDU2g,pose,1768772119569,0.00652719,1.66378957,0.02252108,0.10179045,0.05894575,0.02705527,0.99268934,normal
3SyjDU2g,pose,1768772119580,0.00655782,1.66383511,0.02245918,0.10210032,0.05916485,0.02702006,0.99264544,normal
3SyjDU2g,pose,1768772119591,0.00657332,1.66388255,0.02237660,0.10241614,0.05934069,0.02695656,0.99260413,normal
3SyjDU2g,pose,1768772119602,0.00659871,1.66392773,0.02230155,0.10275723,0.05953658,0.02692897,0.99255790,normal
3SyjDU2g,pose,1768772119613,0.00662136,1.66395789,0.02226552,0.10309238,0.05968079,0.02689170,0.99251549,normal
3SyjDU2g,pose,1768772119624,0.00664866,1.66398340,0.02223364,0.10351127,0.05980375,0.02688481,0.99246468,normal
3SyjDU2g,pose,1768772119636,0.00667101,1.66401947,0.02220485,0.10386725,0.05995080,0.02686383,0.99241918,normal
3SyjDU2g,pose,1768772119647,0.00669128,1.66406018,0.02217457,0.10418816,0.06003243,0.02688465,0.99238004,normal
3SyjDU2g,pose,1768772119658,0.00670922,1.66410625,0.02214336,0.10444589,0.06010350,0.02686313,0.99234923,normal
3SyjDU2g,pose,1768772119669,0.00673360,1.66415596,0.02211255,0.10471858,0.06013462,0.02688224,0.99231809,normal
3SyjDU2g,pose,1768772119680,0.00674844,1.66426051,0.02200726,0.10497469,0.06009534,0.02684869,0.99229432,normal
3SyjDU2g,pose,1768772119691,0.00676787,1.66438740,0.02187565,0.10520265,0.06004270,0.02682073,0.99227412,normal
3SyjDU2g,pose,1768772119703,0.00679207,1.66452044,0.02173939,0.10546306,0.05997142,0.02678794,0.99225167,normal
3SyjDU2g,pose,1768772119714,0.00682536,1.66459036,0.02166322,0.10578340,0.05982938,0.02682307,0.99222520,normal
3SyjDU2g,pose,1768772119725,0.00685579,1.66464859,0.02160874,0.10600223,0.05968919,0.02677785,0.99221151,normal
3SyjDU2g,pose,1768772119736,0.00688583,1.66468960,0.02154675,0.10629193,0.05957755,0.02683188,0.99218576,normal
3SyjDU2g,pose,1768772119747,0.00689983,1.66473931,0.02148372,0.10649980,0.05945849,0.02679502,0.99217161,normal
3SyjDU2g,pose,1768772119758,0.00691214,1.66477734,0.02141792,0.10672032,0.05937454,0.02675221,0.99215410,normal
3SyjDU2g,pose,1768772119770,0.00692728,1.66479802,0.02134821,0.10698777,0.05929521,0.02675274,0.99213003,normal
3SyjDU2g,pose,1768772119781,0.00695708,1.66481835,0.02128729,0.10709788,0.05922759,0.02675947,0.99212200,normal
3SyjDU2g,pose,1768772119792,0.00698692,1.66483134,0.02121869,0.10728849,0.05910474,0.02676055,0.99210871,normal
3SyjDU2g,pose,1768772119803,0.00701481,1.66485572,0.02115789,0.10739217,0.05899483,0.02674385,0.99210448,normal
3SyjDU2g,pose,1768772119814,0.00703019,1.66488832,0.02109176,0.10746967,0.05884889,0.02670909,0.99210569,normal
3SyjDU2g,pose,1768772119825,0.00704992,1.66491950,0.02102447,0.10760564,0.05874789,0.02662272,0.99209926,normal
3SyjDU2g,pose,1768772119836,0.00706673,1.66493762,0.02095148,0.10773288,0.05860686,0.02656498,0.99209534,normal
3SyjDU2g,pose,1768772119848,0.00707763,1.66495025,0.02088645,0.10773120,0.05844652,0.02650362,0.99210662,normal
3SyjDU2g,pose,1768772119859,0.00707895,1.66496313,0.02081978,0.10773225,0.05830783,0.02651909,0.99211426,normal
3SyjDU2g,pose,1768772119870,0.00708205,1.66497380,0.02074540,0.10786794,0.05824471,0.02657576,0.99210170,normal
3SyjDU2g,pose,1768772119881,0.00704503,1.66499341,0.02063417,0.10804262,0.05817246,0.02651745,0.99208849,normal
3SyjDU2g,pose,1768772119892,0.00699526,1.66502255,0.02050495,0.10821717,0.05812153,0.02653115,0.99207209,normal
3SyjDU2g,pose,1768772119903,0.00694877,1.66504443,0.02037349,0.10849718,0.05804944,0.02655892,0.99204498,normal
3SyjDU2g,pose,1768772119921,0.00692862,1.66504848,0.02028254,0.10870080,0.05796972,0.02643857,0.99203057,normal
3SyjDU2g,pose,1768772119927,0.00692141,1.66503096,0.02021915,0.10870125,0.05787391,0.02627170,0.99204055,normal
3SyjDU2g,pose,1768772120038,0.00692016,1.66497546,0.02019361,0.10843009,0.05781231,0.02623192,0.99207487,normal
3SyjDU2g,pose,1768772120048,0.00683928,1.66466314,0.02017885,0.10713567,0.05657509,0.02600246,0.99229284,normal
3SyjDU2g,pose,1768772120082,0.00671044,1.66469544,0.02038035,0.10733175,0.05624616,0.02601348,0.99229006,normal
3SyjDU2g,pose,1768772120118,0.00643909,1.66483796,0.02054164,0.10768089,0.05631310,0.02604086,0.99224772,normal
