# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776726921544,0.89708555,1.61953132,1.31314135,0.12023365,0.23670536,0.06613926,0.96184200,normal
mmk5heex,pose,1776726921556,0.89715958,1.61953282,1.31310904,0.12020349,0.23711272,0.06610518,0.96174778,normal
mmk5heex,pose,1776726921567,0.89718807,1.61955971,1.31304705,0.12033545,0.23743698,0.06595352,0.96166168,normal
mmk5heex,pose,1776726921578,0.89719641,1.61960455,1.31295705,0.12046692,0.23783732,0.06575672,0.96155977,normal
mmk5heex,pose,1776726921589,0.89720070,1.61966316,1.31287730,0.12055607,0.23820767,0.06555320,0.96147081,normal
mmk5heex,pose,1776726921601,0.89723659,1.61971610,1.31283510,0.12071970,0.23845729,0.06545989,0.96139476,normal
mmk5heex,pose,1776726921612,0.89730155,1.61975963,1.31282759,0.12090817,0.23870428,0.06530628,0.96132022,normal
mmk5heex,pose,1776726921623,0.89737535,1.61980205,1.31283200,0.12105365,0.23878941,0.06518284,0.96128915,normal
mmk5heex,pose,1776726921634,0.89745331,1.61984193,1.31281662,0.12107679,0.23879650,0.06509434,0.96129047,normal
mmk5heex,pose,1776726921645,0.89753628,1.61987005,1.31279051,0.12087407,0.23877116,0.06495300,0.96133184,normal
mmk5heex,pose,1776726921656,0.89763021,1.61988282,1.31277597,0.12058380,0.23878684,0.06468452,0.96138250,normal
mmk5heex,pose,1776726921667,0.89771533,1.61987739,1.31279802,0.12037103,0.23867782,0.06445856,0.96145141,normal
mmk5heex,pose,1776726921678,0.89780104,1.61985435,1.31284297,0.12023961,0.23874190,0.06432044,0.96146119,normal
mmk5heex,pose,1776726921690,0.89786673,1.61982699,1.31289351,0.12008643,0.23888663,0.06423481,0.96145011,normal
mmk5heex,pose,1776726921701,0.89792597,1.61979067,1.31291747,0.11985214,0.23906620,0.06427584,0.96143197,normal
mmk5heex,pose,1776726921712,0.89797926,1.61973773,1.31292009,0.11972884,0.23935266,0.06427315,0.96137624,normal
mmk5heex,pose,1776726921723,0.89801931,1.61967725,1.31293094,0.11961353,0.23961350,0.06434759,0.96132063,normal
mmk5heex,pose,1776726921734,0.89804280,1.61963303,1.31298685,0.11948324,0.23994711,0.06441774,0.96124892,normal
mmk5heex,pose,1776726921745,0.89805615,1.61959986,1.31306911,0.11942123,0.24017274,0.06456490,0.96119041,normal
mmk5heex,pose,1776726921757,0.89807332,1.61957160,1.31315756,0.11942580,0.24035284,0.06460429,0.96114217,normal
mmk5heex,pose,1776726921768,0.89808846,1.61950613,1.31322253,0.11941291,0.24048581,0.06454294,0.96111464,normal
mmk5heex,pose,1776726921779,0.89810038,1.61942508,1.31327868,0.11936773,0.24051296,0.06447878,0.96111776,normal
mmk5heex,pose,1776726921790,0.89812136,1.61933930,1.31333208,0.11943489,0.24057861,0.06435344,0.96110139,normal
mmk5heex,pose,1776726921801,0.89815378,1.61929876,1.31341147,0.11946902,0.24057834,0.06435218,0.96109730,normal
mmk5heex,pose,1776726921812,0.89821303,1.61926648,1.31351185,0.11939353,0.24053679,0.06443536,0.96111150,normal
mmk5heex,pose,1776726921823,0.89829147,1.61922096,1.31362045,0.11907161,0.24034623,0.06446709,0.96119698,normal
mmk5heex,pose,1776726921835,0.89838362,1.61914415,1.31370866,0.11904009,0.24022542,0.06418804,0.96124976,normal
mmk5heex,pose,1776726921846,0.89847767,1.61908207,1.31380069,0.11895340,0.24005300,0.06428270,0.96129724,normal
mmk5heex,pose,1776726921857,0.89857256,1.61902956,1.31390166,0.11874651,0.23991076,0.06440435,0.96135018,normal
mmk5heex,pose,1776726921868,0.89867353,1.61898496,1.31402874,0.11850566,0.23971131,0.06448336,0.96142436,normal
mmk5heex,pose,1776726921879,0.89878917,1.61893277,1.31416929,0.11818921,0.23940997,0.06446064,0.96153991,normal
mmk5heex,pose,1776726921890,0.89890981,1.61887456,1.31432831,0.11781962,0.23908117,0.06430483,0.96167750,normal
mmk5heex,pose,1776726921901,0.89902806,1.61877934,1.31450307,0.11752915,0.23885861,0.06414703,0.96177888,normal
mmk5heex,pose,1776726921913,0.89912939,1.61868412,1.31468308,0.11742407,0.23870830,0.06407232,0.96183402,normal
mmk5heex,pose,1776726921924,0.89920735,1.61860180,1.31484842,0.11738726,0.23872734,0.06404009,0.96183593,normal
mmk5heex,pose,1776726921935,0.89927471,1.61857132,1.31501710,0.11737891,0.23878985,0.06403664,0.96182166,normal
mmk5heex,pose,1776726921946,0.89933789,1.61856329,1.31519163,0.11729055,0.23876901,0.06402265,0.96183855,normal
mmk5heex,pose,1776726921957,0.89938998,1.61856039,1.31537557,0.11726146,0.23881829,0.06392199,0.96183655,normal
mmk5heex,pose,1776726921968,0.89939868,1.61859379,1.31554377,0.11727444,0.23886836,0.06378386,0.96183171,normal
mmk5heex,pose,1776726921979,0.89937723,1.61864721,1.31571245,0.11731748,0.23896652,0.06371643,0.96180654,normal
mmk5heex,pose,1776726921990,0.89934528,1.61870236,1.31589282,0.11757477,0.23913007,0.06375152,0.96173215,normal
mmk5heex,pose,1776726922002,0.89933908,1.61872844,1.31609321,0.11787906,0.23922042,0.06396430,0.96165830,normal
mmk5heex,pose,1776726922013,0.89935780,1.61873890,1.31630361,0.11805620,0.23926078,0.06412653,0.96161572,normal
mmk5heex,pose,1776726922024,0.89937961,1.61874179,1.31651354,0.11810529,0.23927067,0.06406726,0.96161118,normal
mmk5heex,pose,1776726922035,0.89937949,1.61873868,1.31670773,0.11815431,0.23926669,0.06395572,0.96161358,normal
mmk5heex,pose,1776726922046,0.89936757,1.61873541,1.31690121,0.11819714,0.23924043,0.06381569,0.96162415,normal
mmk5heex,pose,1776726922057,0.89934886,1.61872744,1.31709278,0.11830476,0.23934281,0.06375549,0.96158943,normal
mmk5heex,pose,1776726922068,0.89934707,1.61872079,1.31731391,0.11840516,0.23948474,0.06386046,0.96153477,normal
mmk5heex,pose,1776726922080,0.89936554,1.61874766,1.31757283,0.11850078,0.23958672,0.06394264,0.96149212,normal
mmk5heex,pose,1776726922091,0.89937198,1.61876351,1.31782031,0.11857451,0.23969345,0.06405495,0.96144896,normal
mmk5heex,pose,1776726922102,0.89938819,1.61876976,1.31798506,0.11858557,0.23985279,0.06423691,0.96139572,normal
mmk5heex,pose,1776726922113,0.89939070,1.61876391,1.31813741,0.11854424,0.23999543,0.06435494,0.96135732,normal
mmk5heex,pose,1776726922124,0.89938903,1.61876786,1.31828761,0.11838877,0.24011627,0.06458108,0.96133114,normal
mmk5heex,pose,1776726922135,0.89940763,1.61875917,1.31848538,0.11827475,0.24023117,0.06478559,0.96130271,normal
mmk5heex,pose,1776726922146,0.89942598,1.61876211,1.31869936,0.11816087,0.24028872,0.06495955,0.96129059,normal
mmk5heex,pose,1776726922158,0.89943290,1.61875155,1.31890512,0.11804657,0.24025166,0.06513626,0.96130194,normal
mmk5heex,pose,1776726922169,0.89942861,1.61876102,1.31908846,0.11782798,0.24036629,0.06524455,0.96129276,normal
mmk5heex,pose,1776726922180,0.89941347,1.61876946,1.31925976,0.11777141,0.24042229,0.06533268,0.96127970,normal
mmk5heex,pose,1776726922191,0.89940250,1.61879336,1.31943274,0.11781443,0.24046941,0.06545048,0.96125463,normal
mmk5heex,pose,1776726922202,0.89939797,1.61881394,1.31960523,0.11794302,0.24050375,0.06557312,0.96122191,normal
mmk5heex,pose,1776726922213,0.89939058,1.61882792,1.31976700,0.11821089,0.24053645,0.06569779,0.96117231,normal
mmk5heex,pose,1776726922224,0.89937484,1.61883816,1.31991267,0.11853029,0.24056646,0.06571138,0.96112453,normal
mmk5heex,pose,1776726922235,0.89934790,1.61881677,1.32004488,0.11881427,0.24065555,0.06570051,0.96106790,normal
mmk5heex,pose,1776726922247,0.89931619,1.61877692,1.32017303,0.11904801,0.24076154,0.06573274,0.96101023,normal
mmk5heex,pose,1776726922258,0.89928973,1.61873823,1.32030880,0.11926498,0.24085341,0.06591133,0.96094807,normal
mmk5heex,pose,1776726922269,0.89927971,1.61873975,1.32045424,0.11943065,0.24093885,0.06617031,0.96088828,normal
mmk5heex,pose,1776726922280,0.89928365,1.61875362,1.32059228,0.11943269,0.24102679,0.06637532,0.96085183,normal
mmk5heex,pose,1776726922291,0.89929652,1.61875037,1.32071829,0.11940448,0.24107346,0.06650729,0.96083450,normal
mmk5heex,pose,1776726922302,0.89930236,1.61878407,1.32083476,0.11921669,0.24115510,0.06646876,0.96084000,normal
mmk5heex,pose,1776726922313,0.89933264,1.61880434,1.32095993,0.11915220,0.24123067,0.06652247,0.96082531,normal
mmk5heex,pose,1776726922325,0.89937723,1.61885367,1.32110751,0.11878272,0.24124749,0.06669414,0.96085494,normal
mmk5heex,pose,1776726922336,0.89946294,1.61885906,1.32125425,0.11879258,0.24125101,0.06691431,0.96083753,normal
mmk5heex,pose,1776726922347,0.89954126,1.61887384,1.32137787,0.11875973,0.24130758,0.06702399,0.96081974,normal
mmk5heex,pose,1776726922358,0.89961052,1.61891304,1.32147968,0.11873696,0.24144977,0.06701381,0.96078754,normal
mmk5heex,pose,1776726922369,0.89965272,1.61895042,1.32156026,0.11873155,0.24162894,0.06698404,0.96074524,normal
mmk5heex,pose,1776726922381,0.89968133,1.61899047,1.32164097,0.11885271,0.24181588,0.06690150,0.96068897,normal
mmk5heex,pose,1776726922391,0.89971769,1.61902647,1.32172239,0.11921039,0.24217250,0.06699662,0.96054819,normal
mmk5heex,pose,1776726922403,0.89977205,1.61908431,1.32183135,0.11935171,0.24231498,0.06715219,0.96048384,normal
mmk5heex,pose,1776726922414,0.89984000,1.61913231,1.32191849,0.11963616,0.24259457,0.06710261,0.96038133,normal
mmk5heex,pose,1776726922425,0.89991367,1.61915577,1.32198167,0.11979995,0.24284086,0.06706820,0.96030107,normal
mmk5heex,pose,1776726922436,0.89996886,1.61918034,1.32204688,0.11985048,0.24305674,0.06687367,0.96025371,normal
mmk5heex,pose,1776726922447,0.90004003,1.61920706,1.32210910,0.11992062,0.24324095,0.06676087,0.96020616,normal
mmk5heex,pose,1776726922458,0.90013027,1.61923286,1.32217121,0.11996496,0.24332068,0.06670017,0.96018464,normal
mmk5heex,pose,1776726922469,0.90024626,1.61923235,1.32221174,0.12003008,0.24337772,0.06666458,0.96016452,normal
mmk5heex,pose,1776726922481,0.90037549,1.61921033,1.32223547,0.11992388,0.24342971,0.06660252,0.96016891,normal
mmk5heex,pose,1776726922491,0.90051270,1.61916870,1.32224584,0.11970910,0.24345591,0.06650301,0.96019597,normal
mmk5heex,pose,1776726922503,0.90062380,1.61913465,1.32223761,0.11937749,0.24350039,0.06639727,0.96023329,normal
mmk5heex,pose,1776726922514,0.90073109,1.61909722,1.32222879,0.11899566,0.24354286,0.06625175,0.96027997,normal
mmk5heex,pose,1776726922525,0.90083897,1.61906102,1.32221437,0.11858513,0.24355805,0.06609078,0.96033799,normal
mmk5heex,pose,1776726922536,0.90099108,1.61900427,1.32220900,0.11820557,0.24363524,0.06599271,0.96037195,normal
mmk5heex,pose,1776726922547,0.90113819,1.61894163,1.32219458,0.11783916,0.24364711,0.06583544,0.96042476,normal
mmk5heex,pose,1776726922558,0.90128815,1.61887798,1.32217681,0.11752985,0.24377935,0.06553192,0.96044986,normal
mmk5heex,pose,1776726922570,0.90139067,1.61881742,1.32216001,0.11740715,0.24383259,0.06511062,0.96048000,normal
mmk5heex,pose,1776726922581,0.90148950,1.61877638,1.32215512,0.11731191,0.24390372,0.06484635,0.96049146,normal
mmk5heex,pose,1776726922592,0.90156996,1.61876080,1.32217324,0.11730776,0.24409699,0.06475656,0.96044892,normal
mmk5heex,pose,1776726922603,0.90167916,1.61875166,1.32219338,0.11746003,0.24424337,0.06471369,0.96039599,normal
mmk5heex,pose,1776726922614,0.90179360,1.61875254,1.32221627,0.11744322,0.24433690,0.06476030,0.96037111,normal
mmk5heex,pose,1776726922625,0.90190959,1.61874391,1.32224190,0.11741447,0.24430217,0.06461066,0.96039354,normal
mmk5heex,pose,1776726922636,0.90205014,1.61871286,1.32222497,0.11727241,0.24423698,0.06435268,0.96044480,normal
mmk5heex,pose,1776726922648,0.90219617,1.61867602,1.32222235,0.11710896,0.24419519,0.06407161,0.96049416,normal
mmk5heex,pose,1776726922659,0.90232897,1.61864334,1.32223666,0.11699487,0.24419950,0.06388880,0.96051914,normal
mmk5heex,pose,1776726922670,0.90243602,1.61864025,1.32230437,0.11696451,0.24429875,0.06385273,0.96050000,normal
mmk5heex,pose,1776726922681,0.90252972,1.61865129,1.32237387,0.11701008,0.24438880,0.06381353,0.96047415,normal
mmk5heex,pose,1776726922692,0.90261674,1.61866872,1.32244337,0.11707300,0.24449936,0.06389807,0.96043272,normal
mmk5heex,pose,1776726922703,0.90268362,1.61868452,1.32252920,0.11709986,0.24459367,0.06403036,0.96039662,normal
mmk5heex,pose,1776726922714,0.90275168,1.61869117,1.32262456,0.11708432,0.24457968,0.06409992,0.96039744,normal
mmk5heex,pose,1776726922726,0.90282464,1.61868384,1.32272959,0.11706382,0.24449370,0.06409207,0.96042235,normal
mmk5heex,pose,1776726922737,0.90293562,1.61865700,1.32283151,0.11706390,0.24438924,0.06409332,0.96044885,normal
mmk5heex,pose,1776726922748,0.90304589,1.61863902,1.32293987,0.11709627,0.24424445,0.06405695,0.96048416,normal
mmk5heex,pose,1776726922759,0.90314460,1.61863418,1.32305801,0.11713547,0.24402411,0.06409684,0.96053272,normal
mmk5heex,pose,1776726922770,0.90317726,1.61864276,1.32311571,0.11719716,0.24391637,0.06435371,0.96053539,normal
mmk5heex,pose,1776726922781,0.90320647,1.61864780,1.32317352,0.11728576,0.24381078,0.06459560,0.96053514,normal
mmk5heex,pose,1776726922792,0.90324199,1.61865338,1.32323444,0.11728479,0.24371288,0.06490814,0.96053904,normal
mmk5heex,pose,1776726922804,0.90333819,1.61865557,1.32336617,0.11720931,0.24357617,0.06517871,0.96056461,normal
mmk5heex,pose,1776726922815,0.90343070,1.61865291,1.32349384,0.11724744,0.24344982,0.06525865,0.96058656,normal
mmk5heex,pose,1776726922826,0.90352011,1.61865902,1.32361615,0.11724301,0.24324726,0.06533878,0.96063296,normal
mmk5heex,pose,1776726922837,0.90357339,1.61866882,1.32366681,0.11713776,0.24316522,0.06537190,0.96066432,normal
mmk5heex,pose,1776726922848,0.90361083,1.61868861,1.32371962,0.11686520,0.24324344,0.06542175,0.96067432,normal
mmk5heex,pose,1776726922859,0.90362954,1.61868702,1.32376814,0.11710551,0.24318878,0.06588826,0.96062701,normal
mmk5heex,pose,1776726922870,0.90367055,1.61870340,1.32387495,0.11720895,0.24322034,0.06618154,0.96058624,normal
mmk5heex,pose,1776726922881,0.90370917,1.61870435,1.32399225,0.11739902,0.24301502,0.06645685,0.96059599,normal
mmk5heex,pose,1776726922893,0.90374732,1.61869073,1.32410884,0.11747706,0.24283359,0.06644707,0.96063301,normal
mmk5heex,pose,1776726922904,0.90378356,1.61870527,1.32409644,0.11754475,0.24263038,0.06632393,0.96068458,normal
mmk5heex,pose,1776726922915,0.90379572,1.61872957,1.32405496,0.11765909,0.24255490,0.06624403,0.96069516,normal
mmk5heex,pose,1776726922927,0.90378761,1.61876715,1.32400215,0.11787016,0.24255416,0.06643426,0.96065633,normal
mmk5heex,pose,1776726922937,0.90375519,1.61878636,1.32406437,0.11819710,0.24261604,0.06669501,0.96058247,normal
mmk5heex,pose,1776726922948,0.90373087,1.61880337,1.32413578,0.11846622,0.24260536,0.06713711,0.96052121,normal
mmk5heex,pose,1776726922959,0.90371883,1.61879756,1.32420552,0.11865654,0.24253621,0.06742711,0.96049487,normal
mmk5heex,pose,1776726922971,0.90371490,1.61874738,1.32423615,0.11859556,0.24238171,0.06757335,0.96053112,normal
mmk5heex,pose,1776726922982,0.90371585,1.61867858,1.32426059,0.11847249,0.24221748,0.06762717,0.96058395,normal
mmk5heex,pose,1776726922993,0.90371299,1.61860135,1.32426953,0.11830380,0.24217120,0.06751510,0.96062429,normal
mmk5heex,pose,1776726923004,0.90370727,1.61855463,1.32429290,0.11827464,0.24212238,0.06753547,0.96063876,normal
mmk5heex,pose,1776726923015,0.90368974,1.61852841,1.32432234,0.11833254,0.24213398,0.06748316,0.96063238,normal
mmk5heex,pose,1776726923026,0.90366960,1.61852441,1.32435668,0.11846987,0.24215308,0.06754116,0.96060656,normal
mmk5heex,pose,1776726923037,0.90366149,1.61851629,1.32429934,0.11866575,0.24217088,0.06771045,0.96056598,normal
mmk5heex,pose,1776726923048,0.90365505,1.61849753,1.32421947,0.11873189,0.24214384,0.06787628,0.96055292,normal
mmk5heex,pose,1776726923060,0.90365446,1.61845642,1.32412815,0.11865089,0.24211012,0.06791750,0.96056851,normal
mmk5heex,pose,1776726923071,0.90365791,1.61841111,1.32413232,0.11856822,0.24205644,0.06794507,0.96059030,normal
mmk5heex,pose,1776726923082,0.90367317,1.61836729,1.32416141,0.11847991,0.24189558,0.06792414,0.96064320,normal
mmk5heex,pose,1776726923093,0.90368104,1.61833724,1.32419109,0.11844730,0.24166670,0.06792741,0.96070459,normal
mmk5heex,pose,1776726923110,0.90365565,1.61833470,1.32416928,0.11846744,0.24164565,0.06801437,0.96070125,normal
mmk5heex,pose,1776726923116,0.90361059,1.61834273,1.32413423,0.11848453,0.24159779,0.06813149,0.96070288,normal
mmk5heex,pose,1776726923127,0.90355754,1.61835022,1.32408524,0.11862039,0.24170622,0.06829181,0.96064746,normal
mmk5heex,pose,1776726923140,0.90354002,1.61834707,1.32407522,0.11859569,0.24175972,0.06844375,0.96062623,normal
mmk5heex,pose,1776726923166,0.90353310,1.61832776,1.32407713,0.11860325,0.24172358,0.06848009,0.96063180,normal
mmk5heex,pose,1776726923168,0.90355444,1.61827810,1.32406962,0.11850159,0.24167962,0.06844328,0.96065803,normal
mmk5heex,pose,1776726923178,0.90356648,1.61824177,1.32403755,0.11845036,0.24166057,0.06837644,0.96067390,normal
mmk5heex,pose,1776726923189,0.90357566,1.61821267,1.32400036,0.11835060,0.24169273,0.06843593,0.96067387,normal
mmk5heex,pose,1776726923200,0.90357411,1.61820252,1.32397568,0.11837009,0.24178019,0.06850255,0.96064471,normal
mmk5heex,pose,1776726923212,0.90356493,1.61820335,1.32395732,0.11848616,0.24183368,0.06853355,0.96061473,normal
mmk5heex,pose,1776726923223,0.90356171,1.61820812,1.32393599,0.11851549,0.24186653,0.06860319,0.96059787,normal
mmk5heex,pose,1776726923234,0.90356040,1.61818780,1.32387829,0.11858393,0.24188599,0.06863342,0.96058236,normal
mmk5heex,pose,1776726923245,0.90355432,1.61816493,1.32380080,0.11862124,0.24187626,0.06859500,0.96058295,normal
mmk5heex,pose,1776726923256,0.90354657,1.61813952,1.32371414,0.11861603,0.24190140,0.06853157,0.96058179,normal
mmk5heex,pose,1776726923267,0.90353143,1.61811956,1.32364893,0.11856431,0.24198557,0.06846011,0.96057207,normal
mmk5heex,pose,1776726923278,0.90351868,1.61810115,1.32358754,0.11848891,0.24211696,0.06849690,0.96054564,normal
mmk5heex,pose,1776726923290,0.90351307,1.61808258,1.32352984,0.11840497,0.24230998,0.06850983,0.96050640,normal
mmk5heex,pose,1776726923301,0.90348160,1.61809139,1.32344079,0.11832961,0.24232943,0.06849141,0.96051209,normal
mmk5heex,pose,1776726923312,0.90345466,1.61811356,1.32333374,0.11821590,0.24231316,0.06852878,0.96052753,normal
mmk5heex,pose,1776726923323,0.90343451,1.61813546,1.32321107,0.11811540,0.24226982,0.06855349,0.96054906,normal
mmk5heex,pose,1776726923334,0.90342915,1.61812170,1.32311475,0.11803067,0.24213488,0.06855827,0.96059316,normal
mmk5heex,pose,1776726923355,0.90343285,1.61809069,1.32303023,0.11794093,0.24203622,0.06860037,0.96062604,normal
mmk5heex,pose,1776726923357,0.90343583,1.61807375,1.32294941,0.11784871,0.24198436,0.06861928,0.96064908,normal
mmk5heex,pose,1776726923367,0.90345061,1.61806265,1.32285392,0.11776699,0.24190315,0.06874353,0.96067067,normal
mmk5heex,pose,1776726923378,0.90348196,1.61805150,1.32274568,0.11780440,0.24180434,0.06872218,0.96069248,normal
mmk5heex,pose,1776726923395,0.90352213,1.61804523,1.32263553,0.11794400,0.24154228,0.06856747,0.96075233,normal
mmk5heex,pose,1776726923427,0.90355277,1.61804420,1.32255709,0.11785221,0.24135004,0.06851250,0.96081583,normal
mmk5heex,pose,1776726923438,0.90364718,1.61802827,1.32215834,0.11769803,0.24073754,0.06799738,0.96102496,normal
mmk5heex,pose,1776726923448,0.90366518,1.61804735,1.32199872,0.11772258,0.24071742,0.06807603,0.96102142,normal
mmk5heex,pose,1776726923459,0.90368235,1.61805852,1.32185590,0.11791317,0.24070236,0.06828853,0.96098675,normal
mmk5heex,pose,1776726923460,0.90369046,1.61809208,1.32171714,0.11793488,0.24063990,0.06837256,0.96099376,normal
mmk5heex,pose,1776726923470,0.90369558,1.61810737,1.32165599,0.11790261,0.24057481,0.06837069,0.96101414,normal
mmk5heex,pose,1776726923472,0.90369356,1.61812091,1.32158077,0.11787202,0.24055312,0.06845658,0.96101721,normal
mmk5heex,pose,1776726923494,0.90369642,1.61812920,1.32140219,0.11786731,0.24066959,0.06841535,0.96099156,normal
mmk5heex,pose,1776726923496,0.90370393,1.61814069,1.32122970,0.11786749,0.24059502,0.06826091,0.96102120,normal
mmk5heex,pose,1776726923501,0.90372586,1.61815171,1.32112777,0.11781937,0.24056127,0.06815237,0.96104325,normal
mmk5heex,pose,1776726923521,0.90378475,1.61818096,1.32089663,0.11759129,0.24019773,0.06795783,0.96117588,normal
mmk5heex,pose,1776726923532,0.90383244,1.61819959,1.32076466,0.11751579,0.23995189,0.06791315,0.96124967,normal
mmk5heex,pose,1776726923537,0.90389597,1.61820232,1.32065248,0.11765050,0.23972732,0.06796503,0.96128556,normal
mmk5heex,pose,1776726923553,0.90396941,1.61821483,1.32050288,0.11783312,0.23929587,0.06787974,0.96137671,normal
mmk5heex,pose,1776726923568,0.90402794,1.61823795,1.32035410,0.11784780,0.23889923,0.06778466,0.96148026,normal
mmk5heex,pose,1776726923570,0.90411544,1.61829760,1.32013106,0.11806071,0.23837629,0.06747895,0.96160543,normal
mmk5heex,pose,1776726923597,0.90419972,1.61836006,1.31992018,0.11835833,0.23797136,0.06731663,0.96168051,normal
mmk5heex,pose,1776726923598,0.90432346,1.61847167,1.31962538,0.11858380,0.23738534,0.06768617,0.96177163,normal
mmk5heex,pose,1776726923621,0.90437078,1.61849456,1.31952477,0.11877632,0.23716491,0.06768317,0.96180247,normal
mmk5heex,pose,1776726923622,0.90449083,1.61850004,1.31935465,0.11869355,0.23675466,0.06785309,0.96190178,normal
mmk5heex,pose,1776726923644,0.90454113,1.61850436,1.31928205,0.11856517,0.23650037,0.06788159,0.96197815,normal
