UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618879244,1,right,-0.00892684,1.52044692,0.16319169,0.17364566,0.17606160,0.02222424,0.96868756
1761618879255,0,left,-0.07258616,1.51337202,0.18594783,0.17350113,0.17605244,0.02211426,0.96871763
1761618879255,1,right,-0.00882710,1.52044417,0.16326100,0.17350113,0.17605244,0.02211426,0.96871763
1761618879266,0,left,-0.07249048,1.51339193,0.18600473,0.17352059,0.17607069,0.02207433,0.96871174
1761618879266,1,right,-0.00873205,1.52045969,0.16331473,0.17352059,0.17607069,0.02207433,0.96871174
1761618879278,0,left,-0.07240823,1.51337952,0.18606265,0.17357880,0.17601069,0.02199756,0.96871396
1761618879278,1,right,-0.00864645,1.52043714,0.16337888,0.17357880,0.17601069,0.02199756,0.96871396
1761618879288,0,left,-0.07231216,1.51332958,0.18612389,0.17361342,0.17597064,0.02191664,0.96871687
1761618879288,1,right,-0.00854798,1.52037643,0.16344352,0.17361342,0.17597064,0.02191664,0.96871687
1761618879299,0,left,-0.07223386,1.51327599,0.18619853,0.17352682,0.17590657,0.02182120,0.96874618
1761618879299,1,right,-0.00846606,1.52030676,0.16352338,0.17352682,0.17590657,0.02182120,0.96874618
1761618879311,0,left,-0.07213151,1.51325809,0.18627155,0.17343325,0.17588557,0.02177304,0.96876783
1761618879311,1,right,-0.00836241,1.52027984,0.16359723,0.17343325,0.17588557,0.02177304,0.96876783
1761618879322,0,left,-0.07204122,1.51326233,0.18633631,0.17342742,0.17584117,0.02170524,0.96877845
1761618879322,1,right,-0.00826960,1.52027398,0.16366598,0.17342742,0.17584117,0.02170524,0.96877845
1761618879333,0,left,-0.07193368,1.51327930,0.18640167,0.17338613,0.17572414,0.02161031,0.96880920
1761618879333,1,right,-0.00815589,1.52027478,0.16374367,0.17338613,0.17572414,0.02161031,0.96880920
1761618879344,0,left,-0.07184883,1.51329454,0.18646808,0.17347374,0.17561526,0.02151208,0.96881545
1761618879344,1,right,-0.00806526,1.52027661,0.16382222,0.17347374,0.17561526,0.02151208,0.96881545
1761618879356,0,left,-0.07175290,1.51330666,0.18653063,0.17352586,0.17548432,0.02146890,0.96883080
1761618879356,1,right,-0.00796283,1.52028124,0.16390081,0.17352586,0.17548432,0.02146890,0.96883080
1761618879367,0,left,-0.07165302,1.51331069,0.18658471,0.17359837,0.17526818,0.02151379,0.96885594
1761618879367,1,right,-0.00785289,1.52028788,0.16398406,0.17359837,0.17526818,0.02151379,0.96885594
1761618879379,0,left,-0.07158135,1.51330545,0.18666203,0.17367076,0.17506468,0.02159543,0.96887794
1761618879379,1,right,-0.00777199,1.52029038,0.16408984,0.17367076,0.17506468,0.02159543,0.96887794
1761618879389,0,left,-0.07151069,1.51330715,0.18674423,0.17360610,0.17489271,0.02171920,0.96891782
1761618879389,1,right,-0.00769387,1.52030292,0.16419648,0.17360610,0.17489271,0.02171920,0.96891782
1761618879400,0,left,-0.07144540,1.51328791,0.18681200,0.17357594,0.17466343,0.02177593,0.96896331
1761618879400,1,right,-0.00761802,1.52028516,0.16429465,0.17357594,0.17466343,0.02177593,0.96896331
1761618879411,0,left,-0.07138166,1.51327452,0.18687806,0.17346855,0.17446058,0.02174185,0.96901984
1761618879411,1,right,-0.00754443,1.52026010,0.16438499,0.17346855,0.17446058,0.02174185,0.96901984
1761618879423,0,left,-0.07130000,1.51325919,0.18693237,0.17328575,0.17428499,0.02174068,0.96908417
1761618879423,1,right,-0.00745443,1.52023633,0.16446038,0.17328575,0.17428499,0.02174068,0.96908417
1761618879434,0,left,-0.07122381,1.51324275,0.18699627,0.17324160,0.17419725,0.02176467,0.96910730
1761618879434,1,right,-0.00737421,1.52022001,0.16453572,0.17324160,0.17419725,0.02176467,0.96910730
1761618879444,0,left,-0.07117026,1.51322436,0.18704429,0.17321290,0.17395602,0.02181219,0.96915470
1761618879444,1,right,-0.00730951,1.52020166,0.16461548,0.17321290,0.17395602,0.02181219,0.96915470
1761618879456,0,left,-0.07108693,1.51321372,0.18710862,0.17319257,0.17385284,0.02179034,0.96917734
1761618879456,1,right,-0.00722118,1.52018529,0.16469230,0.17319257,0.17385284,0.02179034,0.96917734
1761618879467,0,left,-0.07100847,1.51320328,0.18714973,0.17305706,0.17362207,0.02178702,0.96924298
1761618879467,1,right,-0.00713179,1.52016596,0.16476181,0.17305706,0.17362207,0.02178702,0.96924298
1761618879503,0,left,-0.07091077,1.51317012,0.18721743,0.17289053,0.17347826,0.02178750,0.96929844
1761618879503,1,right,-0.00702731,1.52012572,0.16484670,0.17289053,0.17347826,0.02178750,0.96929844
1761618879512,0,left,-0.07058598,1.51292709,0.18739505,0.17274066,0.17310410,0.02172970,0.96939335
1761618879512,1,right,-0.00668453,1.51986301,0.16506963,0.17274066,0.17310410,0.02172970,0.96939335
1761618879523,0,left,-0.07049929,1.51293084,0.18746336,0.17264732,0.17291634,0.02158260,0.96944677
1761618879523,1,right,-0.00658811,1.51984090,0.16515772,0.17264732,0.17291634,0.02158260,0.96944677
1761618879534,0,left,-0.07040858,1.51292964,0.18752877,0.17259095,0.17272773,0.02150179,0.96949222
1761618879534,1,right,-0.00648808,1.51982341,0.16524489,0.17259095,0.17272773,0.02150179,0.96949222
1761618879544,0,left,-0.07033247,1.51292450,0.18758084,0.17255932,0.17247866,0.02148922,0.96954247
1761618879544,1,right,-0.00640017,1.51981017,0.16532825,0.17255932,0.17247866,0.02148922,0.96954247
1761618879555,0,left,-0.07026252,1.51291094,0.18764743,0.17255409,0.17228016,0.02155966,0.96957713
1761618879555,1,right,-0.00632134,1.51980122,0.16542187,0.17255409,0.17228016,0.02155966,0.96957713
1761618879567,0,left,-0.07017383,1.51289980,0.18770114,0.17251755,0.17215448,0.02159275,0.96960522
1761618879567,1,right,-0.00622692,1.51979072,0.16549215,0.17251755,0.17215448,0.02159275,0.96960522
1761618879578,0,left,-0.07011973,1.51288083,0.18778408,0.17232457,0.17193717,0.02160782,0.96967776
1761618879578,1,right,-0.00616277,1.51976434,0.16560185,0.17232457,0.17193717,0.02160782,0.96967776
1761618879579,0,left,-0.07007675,1.51287597,0.18787102,0.17221669,0.17181054,0.02166659,0.96971806
1761618879579,1,right,-0.00611420,1.51976186,0.16570564,0.17221669,0.17181054,0.02166659,0.96971806
1761618879590,0,left,-0.07005404,1.51287188,0.18796533,0.17216096,0.17170108,0.02182424,0.96974380
1761618879590,1,right,-0.00608731,1.51977478,0.16581732,0.17216096,0.17170108,0.02182424,0.96974380
1761618879601,0,left,-0.07002227,1.51288047,0.18804826,0.17219766,0.17158813,0.02185105,0.96975668
1761618879601,1,right,-0.00605042,1.51978517,0.16591559,0.17219766,0.17158813,0.02185105,0.96975668
1761618879611,0,left,-0.06998637,1.51289010,0.18817438,0.17232403,0.17157192,0.02186665,0.96973675
1761618879611,1,right,-0.00601385,1.51979936,0.16604505,0.17232403,0.17157192,0.02186665,0.96973675
1761618879623,0,left,-0.06993836,1.51288688,0.18828939,0.17235155,0.17157833,0.02192450,0.96972941
1761618879623,1,right,-0.00596648,1.51980454,0.16616084,0.17235155,0.17157833,0.02192450,0.96972941
1761618879634,0,left,-0.06991851,1.51289729,0.18840313,0.17239908,0.17153404,0.02189215,0.96972953
1761618879634,1,right,-0.00594437,1.51981076,0.16627979,0.17239908,0.17153404,0.02189215,0.96972953
1761618879646,0,left,-0.06988718,1.51291967,0.18852043,0.17249451,0.17157499,0.02184388,0.96970641
1761618879646,1,right,-0.00591468,1.51982989,0.16639137,0.17249451,0.17157499,0.02184388,0.96970641
1761618879656,0,left,-0.06984643,1.51294232,0.18863748,0.17258577,0.17159912,0.02188608,0.96968495
1761618879656,1,right,-0.00587530,1.51986074,0.16650702,0.17258577,0.17159912,0.02188608,0.96968495
1761618879667,0,left,-0.06983100,1.51298951,0.18874910,0.17269022,0.17161847,0.02179547,0.96966497
1761618879667,1,right,-0.00586023,1.51989881,0.16661474,0.17269022,0.17161847,0.02179547,0.96966497
1761618879678,0,left,-0.06981675,1.51302223,0.18884578,0.17281095,0.17166407,0.02173444,0.96963676
1761618879678,1,right,-0.00584776,1.51992728,0.16670498,0.17281095,0.17166407,0.02173444,0.96963676
1761618879690,0,left,-0.06979691,1.51299775,0.18892406,0.17294809,0.17178435,0.02169332,0.96959192
1761618879690,1,right,-0.00583328,1.51990327,0.16676785,0.17294809,0.17178435,0.02169332,0.96959192
1761618879701,0,left,-0.06979813,1.51295218,0.18900684,0.17301430,0.17189287,0.02171117,0.96956048
1761618879701,1,right,-0.00583969,1.51986408,0.16683766,0.17301430,0.17189287,0.02171117,0.96956048
1761618879711,0,left,-0.06981450,1.51292941,0.18910736,0.17292843,0.17200426,0.02174074,0.96955538
1761618879711,1,right,-0.00586146,1.51984581,0.16692406,0.17292843,0.17200426,0.02174074,0.96955538
1761618879724,0,left,-0.06982901,1.51293790,0.18921819,0.17282849,0.17210137,0.02187210,0.96955301
1761618879724,1,right,-0.00588129,1.51987156,0.16702494,0.17282849,0.17210137,0.02187210,0.96955301
1761618879734,0,left,-0.06983878,1.51291072,0.18930136,0.17293605,0.17216551,0.02192674,0.96952121
1761618879734,1,right,-0.00589440,1.51985553,0.16710199,0.17293605,0.17216551,0.02192674,0.96952121
1761618879746,0,left,-0.06984753,1.51290058,0.18937816,0.17285248,0.17212001,0.02190634,0.96954465
1761618879746,1,right,-0.00590091,1.51983974,0.16718350,0.17285248,0.17212001,0.02190634,0.96954465
1761618879756,0,left,-0.06986414,1.51288496,0.18946834,0.17275663,0.17214172,0.02192657,0.96955742
1761618879756,1,right,-0.00591863,1.51982509,0.16727071,0.17275663,0.17214172,0.02192657,0.96955742
1761618879767,0,left,-0.06987849,1.51287910,0.18954177,0.17280269,0.17217179,0.02199240,0.96954239
1761618879767,1,right,-0.00593480,1.51982966,0.16734223,0.17280269,0.17217179,0.02199240,0.96954239
1761618879778,0,left,-0.06989099,1.51286687,0.18959545,0.17293185,0.17219804,0.02207123,0.96951290
1761618879778,1,right,-0.00594900,1.51983138,0.16739537,0.17293185,0.17219804,0.02207123,0.96951290
1761618879790,0,left,-0.06989153,1.51285015,0.18965515,0.17296296,0.17232211,0.02219765,0.96948242
1761618879790,1,right,-0.00595610,1.51983489,0.16744247,0.17296296,0.17232211,0.02219765,0.96948242
1761618879802,0,left,-0.06991362,1.51282391,0.18971151,0.17290557,0.17242012,0.02233153,0.96947216
1761618879802,1,right,-0.00598360,1.51982725,0.16748911,0.17290557,0.17242012,0.02233153,0.96947216
1761618879812,0,left,-0.06995709,1.51278014,0.18976131,0.17282495,0.17266525,0.02244975,0.96944018
1761618879812,1,right,-0.00603931,1.51980286,0.16750988,0.17282495,0.17266525,0.02244975,0.96944018
1761618879823,0,left,-0.07001184,1.51275050,0.18980071,0.17273164,0.17276967,0.02245308,0.96943813
1761618879823,1,right,-0.00609900,1.51977391,0.16753533,0.17273164,0.17276967,0.02245308,0.96943813
1761618879835,0,left,-0.07006311,1.51270598,0.18982686,0.17265370,0.17285467,0.02249787,0.96943582
1761618879835,1,right,-0.00615454,1.51973546,0.16755115,0.17265370,0.17285467,0.02249787,0.96943582
1761618879845,0,left,-0.07011011,1.51265527,0.18985936,0.17224890,0.17295968,0.02253702,0.96948819
1761618879845,1,right,-0.00620672,1.51968302,0.16756824,0.17224890,0.17295968,0.02253702,0.96948819
1761618879857,0,left,-0.07013635,1.51259934,0.18986833,0.17207321,0.17297586,0.02256407,0.96951587
1761618879857,1,right,-0.00623389,1.51962698,0.16757452,0.17207321,0.17297586,0.02256407,0.96951587
1761618879868,0,left,-0.07016286,1.51254448,0.18988608,0.17182908,0.17305104,0.02267192,0.96954324
1761618879868,1,right,-0.00626459,1.51958245,0.16758348,0.17182908,0.17305104,0.02267192,0.96954324
1761618879879,0,left,-0.07022284,1.51251636,0.18992904,0.17157149,0.17301799,0.02264991,0.96959526
1761618879879,1,right,-0.00632287,1.51954474,0.16762826,0.17157149,0.17301799,0.02264991,0.96959526
1761618879890,0,left,-0.07029229,1.51248933,0.18998084,0.17138241,0.17297741,0.02270548,0.96963465
1761618879890,1,right,-0.00639076,1.51951977,0.16768518,0.17138241,0.17297741,0.02270548,0.96963465
1761618879902,0,left,-0.07034241,1.51247066,0.19002075,0.17113232,0.17294495,0.02277858,0.96968289
1761618879902,1,right,-0.00643981,1.51950425,0.16772918,0.17113232,0.17294495,0.02277858,0.96968289
1761618879912,0,left,-0.07037614,1.51241275,0.19005823,0.17081173,0.17294191,0.02299639,0.96973482
1761618879912,1,right,-0.00647475,1.51946763,0.16776991,0.17081173,0.17294191,0.02299639,0.96973482
1761618879923,0,left,-0.07040681,1.51234036,0.19008622,0.17038936,0.17291780,0.02312883,0.96981027
1761618879923,1,right,-0.00650511,1.51940246,0.16780105,0.17038936,0.17291780,0.02312883,0.96981027
1761618879935,0,left,-0.07040988,1.51225704,0.19008760,0.17018123,0.17286840,0.02313134,0.96985556
1761618879935,1,right,-0.00650587,1.51931357,0.16780730,0.17018123,0.17286840,0.02313134,0.96985556
1761618879946,0,left,-0.07041922,1.51217754,0.19010915,0.16976719,0.17270366,0.02320686,0.96995566
1761618879946,1,right,-0.00650796,1.51923080,0.16784869,0.16976719,0.17270366,0.02320686,0.96995566
1761618879956,0,left,-0.07041126,1.51208373,0.19012043,0.16949519,0.17253485,0.02336010,0.97002959
1761618879956,1,right,-0.00649303,1.51914717,0.16788319,0.16949519,0.17253485,0.02336010,0.97002959
1761618879967,0,left,-0.07042171,1.51202878,0.19015224,0.16921950,0.17241700,0.02334415,0.97009906
1761618879967,1,right,-0.00649785,1.51908115,0.16792767,0.16921950,0.17241700,0.02334415,0.97009906
1761618879979,0,left,-0.07041420,1.51198908,0.19013354,0.16915966,0.17230528,0.02353375,0.97012477
1761618879979,1,right,-0.00648628,1.51906259,0.16792729,0.16915966,0.17230528,0.02353375,0.97012477
1761618879991,0,left,-0.07042238,1.51197568,0.19011296,0.16902680,0.17226542,0.02364825,0.97015222
1761618879991,1,right,-0.00649336,1.51906037,0.16791354,0.16902680,0.17226542,0.02364825,0.97015222
1761618880001,0,left,-0.07044052,1.51194889,0.19010766,0.16885709,0.17227450,0.02387645,0.97017457
1761618880001,1,right,-0.00651337,1.51906000,0.16791122,0.16885709,0.17227450,0.02387645,0.97017457
1761618880044,0,left,-0.07045260,1.51192093,0.19016576,0.16866527,0.17230619,0.02403355,0.97019843
1761618880044,1,right,-0.00652799,1.51904908,0.16796756,0.16866527,0.17230619,0.02403355,0.97019843
1761618880073,0,left,-0.07046588,1.51187173,0.19048646,0.16835397,0.17239980,0.02396871,0.97023747
1761618880073,1,right,-0.00654523,1.51898631,0.16827247,0.16835397,0.17239980,0.02396871,0.97023747
1761618880091,0,left,-0.07052922,1.51194095,0.19079575,0.16863071,0.17262766,0.02395927,0.97014913
1761618880091,1,right,-0.00661922,1.51906571,0.16855446,0.16863071,0.17262766,0.02395927,0.97014913
1761618880102,0,left,-0.07066215,1.51202542,0.19102558,0.16904897,0.17288046,0.02406744,0.97002863
1761618880102,1,right,-0.00676476,1.51917970,0.16875759,0.16904897,0.17288046,0.02406744,0.97002863
1761618880123,0,left,-0.07072295,1.51204471,0.19128641,0.16941470,0.17312712,0.02411726,0.96991959
1761618880123,1,right,-0.00683748,1.51921951,0.16899076,0.16941470,0.17312712,0.02411726,0.96991959
1761618880136,0,left,-0.07075622,1.51206470,0.19144253,0.16947128,0.17316528,0.02416747,0.96990165
1761618880136,1,right,-0.00687287,1.51924828,0.16914363,0.16947128,0.17316528,0.02416747,0.96990165
1761618880148,0,left,-0.07077526,1.51207845,0.19157705,0.16959294,0.17323472,0.02425848,0.96986571
1761618880148,1,right,-0.00689579,1.51927839,0.16927233,0.16959294,0.17323472,0.02425848,0.96986571
1761618880159,0,left,-0.07079819,1.51211041,0.19168547,0.16986544,0.17331054,0.02428594,0.96980379
1761618880159,1,right,-0.00692245,1.51932195,0.16937372,0.16986544,0.17331054,0.02428594,0.96980379
1761618880170,0,left,-0.07082969,1.51213802,0.19179043,0.17003492,0.17334372,0.02432594,0.96976715
1761618880170,1,right,-0.00695580,1.51935948,0.16947666,0.17003492,0.17334372,0.02432594,0.96976715
1761618880179,0,left,-0.07082431,1.51217627,0.19189546,0.17023916,0.17340672,0.02434894,0.96971948
1761618880179,1,right,-0.00695355,1.51940689,0.16957572,0.17023916,0.17340672,0.02434894,0.96971948
1761618880191,0,left,-0.07078293,1.51220560,0.19199265,0.17032959,0.17344042,0.02450898,0.96969354
1761618880191,1,right,-0.00691483,1.51946017,0.16967307,0.17032959,0.17344042,0.02450898,0.96969354
1761618880202,0,left,-0.07076328,1.51225573,0.19211964,0.17046695,0.17354977,0.02447870,0.96965060
1761618880202,1,right,-0.00690014,1.51951193,0.16978641,0.17046695,0.17354977,0.02447870,0.96965060
1761618880212,0,left,-0.07075578,1.51228904,0.19220741,0.17066319,0.17370824,0.02446394,0.96958808
1761618880212,1,right,-0.00690002,1.51955140,0.16985504,0.17066319,0.17370824,0.02446394,0.96958808
1761618880224,0,left,-0.07078935,1.51231777,0.19230187,0.17079345,0.17383400,0.02437304,0.96954489
1761618880224,1,right,-0.00693893,1.51957400,0.16993225,0.17079345,0.17383400,0.02437304,0.96954489
1761618880235,0,left,-0.07080852,1.51233491,0.19237363,0.17083634,0.17392510,0.02426735,0.96952365
1761618880235,1,right,-0.00696171,1.51958025,0.16999018,0.17083634,0.17392510,0.02426735,0.96952365
1761618880246,0,left,-0.07082681,1.51232456,0.19245628,0.17081208,0.17403196,0.02431492,0.96950755
1761618880246,1,right,-0.00698538,1.51957805,0.17006013,0.17081208,0.17403196,0.02431492,0.96950755
1761618880257,0,left,-0.07083485,1.51232591,0.19252285,0.17070689,0.17408989,0.02435225,0.96951474
1761618880257,1,right,-0.00699642,1.51958320,0.17011943,0.17070689,0.17408989,0.02435225,0.96951474
1761618880269,0,left,-0.07084437,1.51232231,0.19258714,0.17072272,0.17417145,0.02435191,0.96949731
1761618880269,1,right,-0.00700979,1.51958176,0.17017341,0.17072272,0.17417145,0.02435191,0.96949731
1761618880280,0,left,-0.07086767,1.51234292,0.19266210,0.17071206,0.17423004,0.02438017,0.96948795
1761618880280,1,right,-0.00703607,1.51960717,0.17024149,0.17071206,0.17423004,0.02438017,0.96948795
1761618880291,0,left,-0.07089499,1.51237337,0.19273075,0.17076744,0.17428162,0.02440104,0.96946840
1761618880291,1,right,-0.00706597,1.51964282,0.17030445,0.17076744,0.17428162,0.02440104,0.96946840
1761618880302,0,left,-0.07092613,1.51239432,0.19279724,0.17076158,0.17432368,0.02449023,0.96945963
1761618880302,1,right,-0.00709969,1.51967635,0.17036766,0.17076158,0.17432368,0.02449023,0.96945963
1761618880313,0,left,-0.07094400,1.51239733,0.19284613,0.17058027,0.17436890,0.02452796,0.96948246
1761618880313,1,right,-0.00711996,1.51968117,0.17041032,0.17058027,0.17436890,0.02452796,0.96948246
1761618880324,0,left,-0.07095587,1.51238589,0.19288346,0.17042705,0.17443354,0.02451126,0.96949820
1761618880324,1,right,-0.00713480,1.51966544,0.17043784,0.17042705,0.17443354,0.02451126,0.96949820
1761618880336,0,left,-0.07098229,1.51235680,0.19291118,0.17030790,0.17443769,0.02456615,0.96951700
1761618880336,1,right,-0.00716179,1.51964092,0.17046544,0.17030790,0.17443769,0.02456615,0.96951700
1761618880347,0,left,-0.07098235,1.51232262,0.19293356,0.17017084,0.17444230,0.02451625,0.96954150
1761618880347,1,right,-0.00716172,1.51959709,0.17048502,0.17017084,0.17444230,0.02451625,0.96954150
1761618880357,0,left,-0.07097957,1.51230002,0.19295967,0.16988112,0.17440621,0.02446436,0.96960011
1761618880357,1,right,-0.00715687,1.51956012,0.17051232,0.16988112,0.17440621,0.02446436,0.96960011
1761618880370,0,left,-0.07098751,1.51225061,0.19297886,0.16968204,0.17436240,0.02468294,0.96963731
1761618880370,1,right,-0.00716420,1.51953395,0.17054081,0.16968204,0.17436240,0.02468294,0.96963731
1761618880380,0,left,-0.07099541,1.51220098,0.19293092,0.16962019,0.17435921,0.02462583,0.96965016
1761618880380,1,right,-0.00717156,1.51947528,0.17049147,0.16962019,0.17435921,0.02462583,0.96965016
1761618880391,0,left,-0.07102033,1.51213031,0.19285470,0.16969193,0.17434541,0.02468442,0.96963860
1761618880391,1,right,-0.00719623,1.51941369,0.17041892,0.16969193,0.17434541,0.02468442,0.96963860
1761618880402,0,left,-0.07104117,1.51206374,0.19278558,0.16964549,0.17442248,0.02475007,0.96963119
1761618880402,1,right,-0.00722116,1.51935643,0.17034118,0.16964549,0.17442248,0.02475007,0.96963119
1761618880414,0,left,-0.07105818,1.51204745,0.19278985,0.16948552,0.17450308,0.02479428,0.96964353
1761618880414,1,right,-0.00724230,1.51934408,0.17033500,0.16948552,0.17450308,0.02479428,0.96964353
1761618880424,0,left,-0.07107092,1.51203743,0.19277988,0.16942635,0.17451968,0.02485826,0.96964925
1761618880424,1,right,-0.00725626,1.51934150,0.17032398,0.16942635,0.17451968,0.02485826,0.96964925
1761618880436,0,left,-0.07107769,1.51203836,0.19277798,0.16931999,0.17456329,0.02480565,0.96966132
1761618880436,1,right,-0.00726475,1.51933401,0.17031445,0.16931999,0.17456329,0.02480565,0.96966132
1761618880448,0,left,-0.07110064,1.51206065,0.19277979,0.16910645,0.17452323,0.02450229,0.96971351
1761618880448,1,right,-0.00728376,1.51931044,0.17031263,0.16910645,0.17452323,0.02450229,0.96971351
1761618880458,0,left,-0.07109530,1.51205823,0.19278638,0.16898043,0.17451031,0.02448058,0.96973835
1761618880458,1,right,-0.00727765,1.51930195,0.17031939,0.16898043,0.17451031,0.02448058,0.96973835
1761618880469,0,left,-0.07107557,1.51206216,0.19278476,0.16887616,0.17444737,0.02455255,0.96976602
1761618880469,1,right,-0.00725542,1.51931155,0.17032674,0.16887616,0.17444737,0.02455255,0.96976602
1761618880480,0,left,-0.07103834,1.51203083,0.19280380,0.16877648,0.17441001,0.02454601,0.96979026
1761618880480,1,right,-0.00721636,1.51927621,0.17034966,0.16877648,0.17441001,0.02454601,0.96979026
1761618880492,0,left,-0.07097734,1.51197425,0.19281903,0.16870324,0.17439382,0.02464679,0.96980336
1761618880492,1,right,-0.00715529,1.51923087,0.17036876,0.16870324,0.17439382,0.02464679,0.96980336
1761618880502,0,left,-0.07093141,1.51193006,0.19285224,0.16863749,0.17431069,0.02471611,0.96982797
1761618880502,1,right,-0.00710586,1.51919245,0.17041375,0.16863749,0.17431069,0.02471611,0.96982797
1761618880514,0,left,-0.07091554,1.51190296,0.19285800,0.16870706,0.17424256,0.02480759,0.96982578
1761618880514,1,right,-0.00708739,1.51917750,0.17043088,0.16870706,0.17424256,0.02480759,0.96982578
1761618880525,0,left,-0.07092571,1.51188509,0.19288087,0.16869371,0.17413594,0.02480164,0.96984740
1761618880525,1,right,-0.00709247,1.51915615,0.17046714,0.16869371,0.17413594,0.02480164,0.96984740
1761618880557,0,left,-0.07093062,1.51187166,0.19290817,0.16868394,0.17409445,0.02477204,0.96985731
1761618880557,1,right,-0.00709520,1.51913766,0.17049897,0.16868394,0.17409445,0.02477204,0.96985731
1761618880559,0,left,-0.07094331,1.51186012,0.19298169,0.16869540,0.17410428,0.02489588,0.96985038
1761618880559,1,right,-0.00710920,1.51914294,0.17057422,0.16869540,0.17410428,0.02489588,0.96985038
1761618880570,0,left,-0.07094960,1.51187074,0.19301513,0.16877592,0.17415843,0.02491536,0.96982615
1761618880570,1,right,-0.00711819,1.51915920,0.17060182,0.16877592,0.17415843,0.02491536,0.96982615
1761618880581,0,left,-0.07086478,1.51190076,0.19309065,0.16889554,0.17426831,0.02497146,0.96978414
1761618880581,1,right,-0.00703896,1.51920184,0.17066553,0.16889554,0.17426831,0.02497146,0.96978414
1761618880591,0,left,-0.07079589,1.51193861,0.19317333,0.16905713,0.17434716,0.02504816,0.96973983
1761618880591,1,right,-0.00697434,1.51925531,0.17074116,0.16905713,0.17434716,0.02504816,0.96973983
1761618880602,0,left,-0.07072778,1.51197221,0.19325653,0.16924712,0.17441183,0.02499525,0.96969643
1761618880602,1,right,-0.00690893,1.51928778,0.17081627,0.16924712,0.17441183,0.02499525,0.96969643
1761618880615,0,left,-0.07070570,1.51197935,0.19327073,0.16926568,0.17437288,0.02502913,0.96969932
1761618880615,1,right,-0.00688524,1.51929894,0.17083640,0.16926568,0.17437288,0.02502913,0.96969932
1761618880625,0,left,-0.07067642,1.51197485,0.19330318,0.16919302,0.17440047,0.02503737,0.96970682
1761618880625,1,right,-0.00685731,1.51929446,0.17086498,0.16919302,0.17440047,0.02503737,0.96970682
1761618880636,0,left,-0.07065488,1.51196491,0.19333392,0.16914666,0.17441372,0.02510450,0.96971080
1761618880636,1,right,-0.00683688,1.51929260,0.17089528,0.16914666,0.17441372,0.02510450,0.96971080
1761618880647,0,left,-0.07062487,1.51196457,0.19335516,0.16913948,0.17439011,0.02511945,0.96971591
1761618880647,1,right,-0.00680585,1.51929354,0.17091982,0.16913948,0.17439011,0.02511945,0.96971591
1761618880658,0,left,-0.07058181,1.51197542,0.19337010,0.16916056,0.17436960,0.02502904,0.96971826
1761618880658,1,right,-0.00676118,1.51929249,0.17093539,0.16916056,0.17436960,0.02502904,0.96971826
1761618880670,0,left,-0.07054908,1.51199244,0.19337520,0.16920235,0.17424366,0.02487260,0.96973763
1761618880670,1,right,-0.00672143,1.51928703,0.17095318,0.16920235,0.17424366,0.02487260,0.96973763
1761618880680,0,left,-0.07047394,1.51197801,0.19340275,0.16926773,0.17412641,0.02479127,0.96974936
1761618880680,1,right,-0.00664017,1.51926075,0.17099430,0.16926773,0.17412641,0.02479127,0.96974936
1761618880692,0,left,-0.07039376,1.51197435,0.19343247,0.16920668,0.17397781,0.02472201,0.96978845
1761618880692,1,right,-0.00655250,1.51924322,0.17104088,0.16920668,0.17397781,0.02472201,0.96978845
1761618880703,0,left,-0.07030400,1.51194574,0.19344248,0.16922948,0.17382865,0.02467505,0.96981242
1761618880703,1,right,-0.00645534,1.51920559,0.17106901,0.16922948,0.17382865,0.02467505,0.96981242
1761618880714,0,left,-0.07023770,1.51197227,0.19343646,0.16921155,0.17365247,0.02464168,0.96984796
1761618880714,1,right,-0.00638049,1.51922337,0.17108457,0.16921155,0.17365247,0.02464168,0.96984796
1761618880725,0,left,-0.07018669,1.51198767,0.19340926,0.16944040,0.17348072,0.02457040,0.96984055
1761618880725,1,right,-0.00632088,1.51923077,0.17107934,0.16944040,0.17348072,0.02457040,0.96984055
1761618880736,0,left,-0.07011257,1.51200138,0.19338548,0.16946752,0.17330626,0.02458154,0.96986672
1761618880736,1,right,-0.00623860,1.51924266,0.17107832,0.16946752,0.17330626,0.02458154,0.96986672
1761618880747,0,left,-0.07004715,1.51200487,0.19337600,0.16941570,0.17317530,0.02453087,0.96990044
1761618880747,1,right,-0.00616668,1.51923533,0.17108399,0.16941570,0.17317530,0.02453087,0.96990044
1761618880759,0,left,-0.06997578,1.51200959,0.19336477,0.16927780,0.17304260,0.02456573,0.96994732
1761618880759,1,right,-0.00608929,1.51923850,0.17108950,0.16927780,0.17304260,0.02456573,0.96994732
1761618880770,0,left,-0.06991515,1.51201000,0.19334388,0.16913202,0.17287293,0.02449358,0.97000483
1761618880770,1,right,-0.00602021,1.51922224,0.17108750,0.16913202,0.17287293,0.02449358,0.97000483
1761618880781,0,left,-0.06982797,1.51206725,0.19333084,0.16913640,0.17270518,0.02436534,0.97003718
1761618880781,1,right,-0.00592428,1.51925892,0.17109291,0.16913640,0.17270518,0.02436534,0.97003718
1761618880792,0,left,-0.06974910,1.51213389,0.19331040,0.16926872,0.17251298,0.02420677,0.97005227
