# Session Metadata: ffS1negE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
ffS1negE,pose,1776657925078,0.49524790,1.64837947,-0.56815267,0.14132872,0.44984835,-0.01484709,0.88172684,normal
ffS1negE,pose,1776657925089,0.49550092,1.64839761,-0.56899256,0.14074000,0.44974883,-0.01431566,0.88188055,normal
ffS1negE,pose,1776657925101,0.49578130,1.64842815,-0.56989455,0.14021812,0.44962212,-0.01382988,0.88203603,normal
ffS1negE,pose,1776657925113,0.49608076,1.64851203,-0.57086843,0.13941879,0.44932824,-0.01342265,0.88231874,normal
ffS1negE,pose,1776657925122,0.49633574,1.64856464,-0.57196343,0.13892156,0.44883592,-0.01333915,0.88264896,normal
ffS1negE,pose,1776657925135,0.49656576,1.64857012,-0.57317066,0.13848460,0.44834846,-0.01322697,0.88296700,normal
ffS1negE,pose,1776657925145,0.49680775,1.64853512,-0.57447511,0.13800596,0.44776217,-0.01274131,0.88334651,normal
ffS1negE,pose,1776657925156,0.49710119,1.64845528,-0.57585871,0.13740621,0.44722440,-0.01224015,0.88371944,normal
ffS1negE,pose,1776657925167,0.49742687,1.64834815,-0.57731152,0.13660939,0.44655313,-0.01190069,0.88418694,normal
ffS1negE,pose,1776657925180,0.49773240,1.64818205,-0.57887512,0.13570819,0.44564511,-0.01157694,0.88478794,normal
ffS1negE,pose,1776657925190,0.49805319,1.64795503,-0.58059442,0.13462274,0.44443948,-0.01082936,0.88556931,normal
ffS1negE,pose,1776657925200,0.49841517,1.64770404,-0.58238202,0.13276864,0.44304047,-0.00992605,0.88656026,normal
ffS1negE,pose,1776657925211,0.49876654,1.64735624,-0.58430809,0.13076989,0.44141032,-0.00892802,0.88768038,normal
ffS1negE,pose,1776657925222,0.49913120,1.64691651,-0.58632320,0.12826806,0.43953185,-0.00740778,0.88899054,normal
ffS1negE,pose,1776657925234,0.49960375,1.64628685,-0.58854836,0.12519349,0.43766847,-0.00447810,0.89036669,normal
ffS1negE,pose,1776657925245,0.50006557,1.64569315,-0.59081572,0.12096038,0.43533817,-0.00231497,0.89210084,normal
ffS1negE,pose,1776657925257,0.50051713,1.64498401,-0.59328747,0.11710017,0.43246443,-0.00070507,0.89401430,normal
ffS1negE,pose,1776657925268,0.50100738,1.64411313,-0.59590799,0.11290065,0.42897804,0.00130843,0.89623076,normal
ffS1negE,pose,1776657925279,0.50148541,1.64320298,-0.59859842,0.10787214,0.42496798,0.00337185,0.89875161,normal
ffS1negE,pose,1776657925291,0.50194311,1.64217359,-0.60156465,0.10294071,0.42058290,0.00519510,0.90138019,normal
ffS1negE,pose,1776657925301,0.50218081,1.64107767,-0.60463285,0.09795597,0.41505574,0.00683432,0.90448143,normal
ffS1negE,pose,1776657925313,0.50254434,1.63998523,-0.60788769,0.09271626,0.40908784,0.00815880,0.90773579,normal
ffS1negE,pose,1776657925322,0.50294489,1.63881937,-0.61117244,0.08729783,0.40239339,0.00904177,0.91125018,normal
ffS1negE,pose,1776657925335,0.50359100,1.63758752,-0.61463672,0.08212611,0.39565651,0.00992077,0.91466541,normal
ffS1negE,pose,1776657925346,0.50423104,1.63635830,-0.61813515,0.07721589,0.38833231,0.01096318,0.91821323,normal
ffS1negE,pose,1776657925357,0.50492287,1.63510060,-0.62174255,0.07280053,0.38051526,0.01218898,0.92182409,normal
ffS1negE,pose,1776657925369,0.50569683,1.63382489,-0.62538815,0.06895792,0.37246356,0.01392658,0.92537655,normal
ffS1negE,pose,1776657925379,0.50647128,1.63246233,-0.62896848,0.06512597,0.36439479,0.01627587,0.92882191,normal
ffS1negE,pose,1776657925390,0.50735122,1.63107937,-0.63255137,0.06091331,0.35661077,0.01988983,0.93205296,normal
ffS1negE,pose,1776657925402,0.50831628,1.62970785,-0.63604331,0.05604310,0.34892902,0.02422742,0.93515814,normal
ffS1negE,pose,1776657925413,0.50935721,1.62826806,-0.63961458,0.05074541,0.34177173,0.02824243,0.93798686,normal
ffS1negE,pose,1776657925424,0.51030600,1.62680879,-0.64329171,0.04534023,0.33436119,0.03144121,0.94082852,normal
ffS1negE,pose,1776657925435,0.51147807,1.62529343,-0.64735079,0.03940799,0.32649002,0.03519379,0.94372278,normal
ffS1negE,pose,1776657925446,0.51221883,1.62390304,-0.65140194,0.03211460,0.31577182,0.03783752,0.94753635,normal
ffS1negE,pose,1776657925457,0.51384616,1.62228918,-0.65603173,0.02618123,0.30813609,0.03925077,0.95017160,normal
ffS1negE,pose,1776657925468,0.51479650,1.62057561,-0.66046596,0.02065048,0.29717816,0.04083697,0.95372483,normal
ffS1negE,pose,1776657925479,0.51642090,1.61887735,-0.66505647,0.01466457,0.28707906,0.04291647,0.95683266,normal
ffS1negE,pose,1776657925490,0.51779509,1.61712040,-0.66959047,0.00856185,0.27640066,0.04489062,0.95995531,normal
ffS1negE,pose,1776657925502,0.51946938,1.61537885,-0.67406464,0.00138397,0.26562483,0.04730028,0.96291444,normal
ffS1negE,pose,1776657925513,0.52115482,1.61349057,-0.67861474,-0.00603666,0.25403004,0.04968671,0.96590037,normal
ffS1negE,pose,1776657925524,0.52316099,1.61163084,-0.68324172,-0.01466634,0.24232165,0.05300725,0.96863582,normal
ffS1negE,pose,1776657925535,0.52524334,1.60942188,-0.68802929,-0.02302514,0.22985615,0.05681132,0.97129216,normal
ffS1negE,pose,1776657925546,0.52739942,1.60710333,-0.69285512,-0.03175910,0.21703313,0.05990854,0.97380642,normal
ffS1negE,pose,1776657925557,0.52966142,1.60466450,-0.69761640,-0.04123054,0.20439483,0.06279226,0.97600201,normal
ffS1negE,pose,1776657925569,0.53193766,1.60217534,-0.70223463,-0.05191680,0.19183287,0.06555704,0.97785841,normal
ffS1negE,pose,1776657925579,0.53415036,1.59964046,-0.70676911,-0.06366290,0.17917435,0.06797771,0.97939911,normal
ffS1negE,pose,1776657925591,0.53636867,1.59702845,-0.71121550,-0.07587011,0.16688619,0.06977525,0.98057337,normal
ffS1negE,pose,1776657925602,0.53858882,1.59445974,-0.71556246,-0.08788495,0.15482820,0.07111066,0.98145185,normal
ffS1negE,pose,1776657925613,0.54071432,1.59194187,-0.72009593,-0.09892257,0.14259673,0.07231504,0.98216650,normal
ffS1negE,pose,1776657925624,0.54281533,1.58935244,-0.72490573,-0.10785281,0.13088859,0.07251882,0.98284127,normal
ffS1negE,pose,1776657925636,0.54469752,1.58684838,-0.73004478,-0.11494937,0.11975841,0.07186282,0.98350409,normal
ffS1negE,pose,1776657925647,0.54643232,1.58454482,-0.73527098,-0.12110479,0.10929765,0.07072970,0.98406553,normal
ffS1negE,pose,1776657925658,0.54798764,1.58243144,-0.74060214,-0.12653182,0.09955276,0.06967758,0.98449174,normal
ffS1negE,pose,1776657925668,0.54936874,1.58049873,-0.74606097,-0.13130615,0.09054408,0.06907714,0.98477856,normal
ffS1negE,pose,1776657925680,0.55069149,1.57862202,-0.75175226,-0.13485768,0.08264826,0.06960576,0.98495569,normal
ffS1negE,pose,1776657925691,0.55197513,1.57680687,-0.75763196,-0.13810197,0.07543826,0.07078357,0.98500081,normal
ffS1negE,pose,1776657925703,0.55321646,1.57501808,-0.76346320,-0.14046751,0.06902147,0.07141485,0.98509128,normal
ffS1negE,pose,1776657925714,0.55426621,1.57335671,-0.76928216,-0.14293589,0.06278029,0.07208403,0.98510500,normal
ffS1negE,pose,1776657925725,0.55513132,1.57174657,-0.77515554,-0.14675654,0.05667594,0.07314727,0.98483493,normal
ffS1negE,pose,1776657925736,0.55573493,1.56998498,-0.78117251,-0.15113942,0.05126065,0.07409175,0.98439811,normal
ffS1negE,pose,1776657925747,0.55639762,1.56809602,-0.78734881,-0.15578714,0.04617772,0.07542494,0.98382370,normal
ffS1negE,pose,1776657925758,0.55712187,1.56621498,-0.79359758,-0.16016720,0.04231963,0.07636177,0.98322144,normal
ffS1negE,pose,1776657925769,0.55769229,1.56454375,-0.79999387,-0.16301996,0.03833285,0.07647913,0.98290693,normal
ffS1negE,pose,1776657925781,0.55821359,1.56297621,-0.80646324,-0.16533228,0.03383923,0.07808881,0.98255905,normal
ffS1negE,pose,1776657925792,0.55862880,1.56121301,-0.81297946,-0.16655229,0.02922130,0.08029580,0.98232328,normal
ffS1negE,pose,1776657925803,0.55900383,1.55947220,-0.81952822,-0.16731218,0.02503971,0.08204756,0.98216488,normal
ffS1negE,pose,1776657925814,0.55934429,1.55793412,-0.82595706,-0.16826437,0.02095962,0.08322131,0.98199899,normal
ffS1negE,pose,1776657925825,0.55959076,1.55656601,-0.83254075,-0.16994316,0.01608786,0.08331517,0.98179381,normal
ffS1negE,pose,1776657925836,0.55999219,1.55516417,-0.83921003,-0.17214151,0.01071587,0.08339299,0.98147750,normal
ffS1negE,pose,1776657925847,0.56040162,1.55367017,-0.84607184,-0.17461226,0.00447258,0.08266691,0.98115072,normal
ffS1negE,pose,1776657925859,0.56067622,1.55213614,-0.85285658,-0.17766026,-0.00266430,0.08107656,0.98074274,normal
ffS1negE,pose,1776657925870,0.56108564,1.55056508,-0.85931551,-0.18158618,-0.00998893,0.07955163,0.98010113,normal
ffS1negE,pose,1776657925880,0.56150156,1.54903326,-0.86549497,-0.18602981,-0.01754752,0.07786287,0.97929687,normal
ffS1negE,pose,1776657925892,0.56193525,1.54735730,-0.87144542,-0.19123617,-0.02541942,0.07645018,0.97823205,normal
ffS1negE,pose,1776657925903,0.56216025,1.54562774,-0.87743807,-0.19788167,-0.03439409,0.07466032,0.97677312,normal
ffS1negE,pose,1776657925914,0.56226879,1.54380925,-0.88352358,-0.20521660,-0.04328812,0.07159750,0.97513388,normal
ffS1negE,pose,1776657925925,0.56234896,1.54193506,-0.88962901,-0.21344544,-0.05248768,0.06802422,0.97316946,normal
ffS1negE,pose,1776657925936,0.56237978,1.54010383,-0.89592111,-0.22269279,-0.06229243,0.06373344,0.97080669,normal
ffS1negE,pose,1776657925947,0.56267798,1.53848274,-0.90237284,-0.23194111,-0.07046220,0.05896466,0.96838090,normal
ffS1negE,pose,1776657925958,0.56296962,1.53669414,-0.90931225,-0.23836836,-0.07766012,0.05539938,0.96647832,normal
ffS1negE,pose,1776657925970,0.56341565,1.53530926,-0.91681612,-0.24319556,-0.08279133,0.05410829,0.96492166,normal
ffS1negE,pose,1776657925981,0.56342632,1.53422765,-0.92509615,-0.24610433,-0.08903331,0.05398771,0.96363430,normal
ffS1negE,pose,1776657925992,0.56352115,1.53389334,-0.93360555,-0.24846710,-0.09418011,0.05487402,0.96248795,normal
ffS1negE,pose,1776657926003,0.56348199,1.53379117,-0.94246233,-0.24976048,-0.09894080,0.05652214,0.96157978,normal
ffS1negE,pose,1776657926014,0.56359297,1.53379827,-0.95149195,-0.24924452,-0.10222799,0.05794580,0.96128502,normal
ffS1negE,pose,1776657926025,0.56380695,1.53396991,-0.96077693,-0.24808454,-0.10414282,0.06022666,0.96123935,normal
ffS1negE,pose,1776657926037,0.56407458,1.53433432,-0.97034669,-0.24620816,-0.10504435,0.06224249,0.96149524,normal
ffS1negE,pose,1776657926048,0.56436974,1.53518341,-0.98026133,-0.24529621,-0.10538128,0.06425005,0.96155940,normal
ffS1negE,pose,1776657926059,0.56463212,1.53619409,-0.99033606,-0.24402659,-0.10498503,0.06612929,0.96179836,normal
ffS1negE,pose,1776657926070,0.56484145,1.53736678,-1.00035989,-0.24239972,-0.10339761,0.06869555,0.96220176,normal
ffS1negE,pose,1776657926081,0.56491524,1.53883930,-1.01048982,-0.24108032,-0.10118667,0.07151798,0.96256258,normal
ffS1negE,pose,1776657926092,0.56487674,1.54053123,-1.02070403,-0.23951020,-0.09905449,0.07507302,0.96290556,normal
ffS1negE,pose,1776657926103,0.56494534,1.54240119,-1.03106928,-0.23768924,-0.09682614,0.07956017,0.96322308,normal
ffS1negE,pose,1776657926115,0.56507725,1.54431012,-1.04141605,-0.23567044,-0.09467449,0.08407145,0.96354978,normal
ffS1negE,pose,1776657926126,0.56534117,1.54618798,-1.05179334,-0.23360138,-0.09284408,0.08862166,0.96382393,normal
ffS1negE,pose,1776657926137,0.56565070,1.54796705,-1.06195521,-0.23204374,-0.09123441,0.09214604,0.96402339,normal
ffS1negE,pose,1776657926148,0.56604916,1.54959783,-1.07200325,-0.23097716,-0.08978588,0.09498747,0.96413973,normal
ffS1negE,pose,1776657926159,0.56655091,1.55112464,-1.08186233,-0.23062544,-0.08835436,0.09663358,0.96419260,normal
ffS1negE,pose,1776657926170,0.56713104,1.55247724,-1.09163034,-0.23115205,-0.08732447,0.09772577,0.96405023,normal
ffS1negE,pose,1776657926182,0.56792706,1.55372046,-1.10126972,-0.23335890,-0.08766222,0.09852490,0.96340635,normal
ffS1negE,pose,1776657926193,0.56886560,1.55483518,-1.11067224,-0.23552642,-0.08885861,0.09786065,0.96283682,normal
ffS1negE,pose,1776657926204,0.56987303,1.55564631,-1.11981428,-0.23655700,-0.09108488,0.09693868,0.96246934,normal
ffS1negE,pose,1776657926215,0.57121313,1.55604718,-1.12892306,-0.23616296,-0.09465578,0.09648426,0.96226718,normal
ffS1negE,pose,1776657926226,0.57275927,1.55665245,-1.13812077,-0.23580206,-0.09910936,0.09453685,0.96210057,normal
ffS1negE,pose,1776657926237,0.57430393,1.55723741,-1.14733648,-0.23520809,-0.10365726,0.09364733,0.96185368,normal
ffS1negE,pose,1776657926249,0.57599699,1.55809635,-1.15653074,-0.23640510,-0.10844753,0.09277180,0.96111662,normal
ffS1negE,pose,1776657926260,0.57780629,1.55888575,-1.16555071,-0.23792419,-0.11265955,0.09200087,0.96033106,normal
ffS1negE,pose,1776657926271,0.57970548,1.55979391,-1.17461669,-0.24088729,-0.11727164,0.09226655,0.95901385,normal
ffS1negE,pose,1776657926282,0.58175588,1.56069236,-1.18357277,-0.24374358,-0.12142939,0.09309096,0.95769413,normal
ffS1negE,pose,1776657926293,0.58390832,1.56167084,-1.19258726,-0.24719355,-0.12541545,0.09501686,0.95610570,normal
ffS1negE,pose,1776657926304,0.58630705,1.56264721,-1.20142436,-0.25072671,-0.12825925,0.09705205,0.95460284,normal
ffS1negE,pose,1776657926315,0.58879870,1.56347078,-1.21011412,-0.25408358,-0.13076106,0.09878359,0.95319719,normal
ffS1negE,pose,1776657926327,0.59141845,1.56409083,-1.21857107,-0.25757040,-0.13315562,0.10025013,0.95177570,normal
ffS1negE,pose,1776657926338,0.59416801,1.56449992,-1.22658050,-0.26048865,-0.13542927,0.10019945,0.95066537,normal
ffS1negE,pose,1776657926349,0.59708232,1.56460813,-1.23429298,-0.26231865,-0.13815374,0.09941541,0.94985212,normal
ffS1negE,pose,1776657926360,0.60009325,1.56467327,-1.24178112,-0.26448640,-0.14166558,0.09806994,0.94887307,normal
ffS1negE,pose,1776657926371,0.60323304,1.56474637,-1.24916375,-0.26620235,-0.14575236,0.09551557,0.94803446,normal
ffS1negE,pose,1776657926382,0.60657728,1.56470324,-1.25633323,-0.26780642,-0.15016193,0.09281782,0.94716206,normal
ffS1negE,pose,1776657926394,0.61006582,1.56467898,-1.26325071,-0.27001823,-0.15438030,0.08990536,0.94613630,normal
ffS1negE,pose,1776657926405,0.61364245,1.56466536,-1.26999319,-0.27256172,-0.15822459,0.08559408,0.94517128,normal
ffS1negE,pose,1776657926416,0.61733818,1.56415238,-1.27654231,-0.27486558,-0.16281722,0.08511305,0.94376651,normal
ffS1negE,pose,1776657926427,0.62123722,1.56409427,-1.28281140,-0.27613902,-0.16692632,0.08243799,0.94291400,normal
ffS1negE,pose,1776657926438,0.62532973,1.56365884,-1.28891301,-0.27604610,-0.17099473,0.08165743,0.94227990,normal
ffS1negE,pose,1776657926449,0.62955356,1.56329704,-1.29489791,-0.27582861,-0.17529098,0.08227490,0.94150013,normal
ffS1negE,pose,1776657926460,0.63392180,1.56277662,-1.30073917,-0.27478179,-0.17949610,0.08268878,0.94097752,normal
ffS1negE,pose,1776657926472,0.63856018,1.56219527,-1.30638814,-0.27342655,-0.18328129,0.08313531,0.94060322,normal
ffS1negE,pose,1776657926483,0.64326984,1.56158717,-1.31195390,-0.27251119,-0.18714268,0.08362464,0.94006499,normal
ffS1negE,pose,1776657926494,0.64811820,1.56095634,-1.31742597,-0.27181406,-0.19115652,0.08374969,0.93944786,normal
ffS1negE,pose,1776657926505,0.65309405,1.56041669,-1.32289338,-0.27150155,-0.19526047,0.08279551,0.93877855,normal
ffS1negE,pose,1776657926516,0.65831631,1.55971700,-1.32820296,-0.27121793,-0.19894861,0.08105614,0.93823781,normal
ffS1negE,pose,1776657926527,0.66361284,1.55875342,-1.33342719,-0.27077039,-0.20236819,0.07980390,0.93774295,normal
ffS1negE,pose,1776657926538,0.66901892,1.55797494,-1.33861816,-0.27052600,-0.20524988,0.07755300,0.93737596,normal
ffS1negE,pose,1776657926550,0.67463934,1.55717322,-1.34373105,-0.27029434,-0.20739317,0.07564443,0.93712697,normal
ffS1negE,pose,1776657926561,0.68041414,1.55627061,-1.34887862,-0.27011846,-0.20963154,0.07405240,0.93680675,normal
ffS1negE,pose,1776657926572,0.68628532,1.55532234,-1.35398018,-0.26933743,-0.21145890,0.07279963,0.93671911,normal
ffS1negE,pose,1776657926583,0.69231796,1.55430399,-1.35908759,-0.26790817,-0.21316177,0.07146574,0.93684573,normal
ffS1negE,pose,1776657926594,0.69850302,1.55320750,-1.36416256,-0.26629784,-0.21458866,0.07051244,0.93705131,normal
ffS1negE,pose,1776657926605,0.70479488,1.55207461,-1.36913013,-0.26409621,-0.21527300,0.06961144,0.93758465,normal
ffS1negE,pose,1776657926617,0.71125782,1.55098337,-1.37405980,-0.26119567,-0.21518672,0.06854820,0.93849488,normal
ffS1negE,pose,1776657926628,0.71783412,1.54996951,-1.37900364,-0.25848867,-0.21484904,0.06770330,0.93938265,normal
ffS1negE,pose,1776657926639,0.72449219,1.54906519,-1.38396370,-0.25631996,-0.21429746,0.06695966,0.94015588,normal
ffS1negE,pose,1776657926650,0.73124814,1.54819195,-1.38888204,-0.25405102,-0.21344979,0.06599069,0.94103268,normal
ffS1negE,pose,1776657926661,0.73808360,1.54733094,-1.39378607,-0.25181563,-0.21261363,0.06529264,0.94187112,normal
ffS1negE,pose,1776657926672,0.74500972,1.54650092,-1.39866042,-0.24933699,-0.21201699,0.06425634,0.94273590,normal
ffS1negE,pose,1776657926683,0.75200188,1.54584718,-1.40352178,-0.24707688,-0.21133469,0.06296523,0.94357090,normal
ffS1negE,pose,1776657926695,0.75909787,1.54516369,-1.40835047,-0.24442432,-0.21084659,0.06180437,0.94444729,normal
ffS1negE,pose,1776657926706,0.76621616,1.54461022,-1.41322458,-0.24132303,-0.21048636,0.05985458,0.94545022,normal
ffS1negE,pose,1776657926717,0.77343065,1.54407004,-1.41806662,-0.23761184,-0.20986498,0.05803468,0.94664105,normal
ffS1negE,pose,1776657926728,0.78067327,1.54363067,-1.42294955,-0.23353018,-0.20909463,0.05574206,0.94796409,normal
ffS1negE,pose,1776657926739,0.78801340,1.54340649,-1.42792976,-0.22921935,-0.20842177,0.05306348,0.94931719,normal
ffS1negE,pose,1776657926750,0.79546797,1.54339808,-1.43301868,-0.22520639,-0.20815823,0.05045071,0.95047723,normal
ffS1negE,pose,1776657926762,0.80302143,1.54371955,-1.43839288,-0.22156421,-0.20858992,0.04779780,0.95137528,normal
ffS1negE,pose,1776657926773,0.81069362,1.54447661,-1.44386888,-0.21903960,-0.20856882,0.04549613,0.95207710,normal
ffS1negE,pose,1776657926784,0.81843734,1.54546892,-1.44951117,-0.21608327,-0.20789173,0.04318829,0.95300778,normal
ffS1negE,pose,1776657926795,0.82629788,1.54677788,-1.45530772,-0.21289346,-0.20640518,0.04100089,0.95414475,normal
ffS1negE,pose,1776657926806,0.83418059,1.54822727,-1.46134901,-0.20853042,-0.20423865,0.03972737,0.95562721,normal
ffS1negE,pose,1776657926817,0.84217501,1.55011105,-1.46755493,-0.20389864,-0.20126841,0.03873688,0.95729610,normal
ffS1negE,pose,1776657926828,0.85020912,1.55222898,-1.47399354,-0.19898781,-0.19784323,0.03862498,0.95904641,normal
ffS1negE,pose,1776657926839,0.85820019,1.55456895,-1.48063338,-0.19411626,-0.19424432,0.03921118,0.96075517,normal
ffS1negE,pose,1776657926851,0.86609364,1.55701089,-1.48748004,-0.18889187,-0.19065715,0.04040329,0.96246417,normal
ffS1negE,pose,1776657926862,0.87384260,1.55949127,-1.49460363,-0.18343253,-0.18728064,0.04230586,0.96409993,normal
ffS1negE,pose,1776657926873,0.88132435,1.56202294,-1.50193441,-0.17834664,-0.18426553,0.04443956,0.96553810,normal
ffS1negE,pose,1776657926884,0.88853228,1.56450632,-1.50929832,-0.17363999,-0.18126346,0.04668330,0.96685748,normal
ffS1negE,pose,1776657926895,0.89550006,1.56691253,-1.51659489,-0.16989140,-0.17844979,0.04878111,0.96794266,normal
ffS1negE,pose,1776657926906,0.90218049,1.56923994,-1.52383089,-0.16777888,-0.17589853,0.05052366,0.96868845,normal
ffS1negE,pose,1776657926918,0.90860486,1.57139453,-1.53102255,-0.16716440,-0.17373347,0.05226768,0.96909279,normal
ffS1negE,pose,1776657926929,0.91488278,1.57327274,-1.53856111,-0.16715912,-0.17208718,0.05359934,0.96931468,normal
ffS1negE,pose,1776657926940,0.92101932,1.57486124,-1.54621243,-0.16698159,-0.17049430,0.05441660,0.96958119,normal
ffS1negE,pose,1776657926951,0.92693794,1.57627544,-1.55371046,-0.16694960,-0.16877616,0.05498978,0.96985492,normal
ffS1negE,pose,1776657926962,0.93265259,1.57751270,-1.56076968,-0.16661060,-0.16697662,0.05573582,0.97018206,normal
ffS1negE,pose,1776657926973,0.93826687,1.57862298,-1.56749177,-0.16602614,-0.16487130,0.05679842,0.97058061,normal
ffS1negE,pose,1776657926984,0.94374681,1.57950111,-1.57415211,-0.16449029,-0.16248948,0.05786284,0.97118073,normal
ffS1negE,pose,1776657926996,0.94911432,1.58023281,-1.58082414,-0.16234223,-0.16032718,0.05958997,0.97179691,normal
ffS1negE,pose,1776657927007,0.95438296,1.58097213,-1.58749509,-0.16020360,-0.15795849,0.06109373,0.97244613,normal
ffS1negE,pose,1776657927018,0.95953071,1.58159918,-1.59412324,-0.15783727,-0.15541193,0.06306077,0.97311760,normal
ffS1negE,pose,1776657927029,0.96460229,1.58227844,-1.60069704,-0.15558753,-0.15266837,0.06518293,0.97377414,normal
ffS1negE,pose,1776657927040,0.96963823,1.58293960,-1.60725176,-0.15301412,-0.14994219,0.06756426,0.97444296,normal
ffS1negE,pose,1776657927051,0.97460496,1.58359121,-1.61384439,-0.15049086,-0.14750168,0.07014600,0.97502579,normal
ffS1negE,pose,1776657927063,0.97948909,1.58417138,-1.62049139,-0.14776502,-0.14528034,0.07270764,0.97558840,normal
ffS1negE,pose,1776657927074,0.98431605,1.58464644,-1.62723625,-0.14518020,-0.14299774,0.07496846,0.97614245,normal
ffS1negE,pose,1776657927085,0.98906404,1.58502810,-1.63404047,-0.14259442,-0.14076440,0.07706616,0.97668471,normal
ffS1negE,pose,1776657927096,0.99377871,1.58536582,-1.64088023,-0.14019099,-0.13873727,0.07916606,0.97715464,normal
ffS1negE,pose,1776657927107,0.99843919,1.58567484,-1.64776289,-0.13764778,-0.13729841,0.08114081,0.97755737,normal
ffS1negE,pose,1776657927118,1.00311399,1.58596041,-1.65472519,-0.13497496,-0.13630301,0.08310603,0.97790421,normal
ffS1negE,pose,1776657927129,1.00783932,1.58620298,-1.66179085,-0.13256585,-0.13576768,0.08514003,0.97813323,normal
ffS1negE,pose,1776657927140,1.01260161,1.58636158,-1.66908884,-0.13073050,-0.13581969,0.08711376,0.97819923,normal
ffS1negE,pose,1776657927152,1.01739478,1.58633922,-1.67644835,-0.12894980,-0.13606475,0.08927115,0.97820703,normal
ffS1negE,pose,1776657927163,1.02222300,1.58620719,-1.68384242,-0.12704932,-0.13629044,0.09113053,0.97825284,normal
ffS1negE,pose,1776657927174,1.02704871,1.58587152,-1.69123077,-0.12484348,-0.13673836,0.09303568,0.97829499,normal
ffS1negE,pose,1776657927185,1.03195000,1.58540232,-1.69872117,-0.12246601,-0.13723511,0.09455950,0.97837984,normal
