UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761623456830,0.01737730,-0.13839891,-0.07536957,0.03026306,-0.00585088,-0.01036541,0.98618536,0.15728805,-0.05044553,0.01241580
1761623456841,-0.04907665,-0.05880685,0.03584314,0.00911551,-0.02351887,-0.01121097,0.98617139,0.15733864,-0.05057606,0.01235358
1761623456852,0.08154340,-0.15889765,-0.07421706,-0.00844182,-0.01025806,-0.00606175,0.98617627,0.15729263,-0.05063197,0.01232054
1761623456863,0.05102608,0.06774758,0.06175323,-0.01059225,-0.01848360,0.02253316,0.98617880,0.15723384,-0.05073455,0.01244560
1761623456875,0.03477268,0.01477757,-0.14683578,0.03195392,-0.02294542,-0.00111948,0.98614278,0.15741758,-0.05086649,0.01243916
1761623456886,-0.18106328,0.06454298,0.08888529,0.02221093,-0.01599389,-0.02303610,0.98612072,0.15753752,-0.05095286,0.01231477
1761623456897,-0.09544946,0.01903732,-0.12133087,0.02943020,0.01275916,-0.03092742,0.98610040,0.15770086,-0.05088204,0.01214312
1761623456908,0.03862593,0.10689481,0.07059292,0.00240316,-0.00482048,0.00796636,0.98609620,0.15771467,-0.05090976,0.01218893
1761623456919,0.15364062,0.00902218,0.01238092,0.04171707,0.02513536,-0.01077246,0.98606838,0.15793578,-0.05077654,0.01213183
1761623456930,-0.13062102,-0.00779443,-0.08471815,0.02466295,-0.00353853,-0.02481114,0.98604712,0.15807265,-0.05079618,0.01199413
1761623456941,0.06914600,-0.09445501,0.01445627,0.02955558,0.02987283,-0.01231515,0.98603032,0.15823521,-0.05063188,0.01192640
1761623456952,0.07493777,-0.02281654,-0.07233301,-0.00891999,0.01552312,-0.01089898,0.98604353,0.15818526,-0.05054495,0.01186536
1761623456964,-0.04616272,-0.02633237,-0.00908858,0.00894897,0.02106783,-0.02156188,0.98604296,0.15823716,-0.05042276,0.01174030
1761623456975,0.02037614,-0.08986543,-0.04119524,0.02832434,0.02303966,-0.01628837,0.98602452,0.15840144,-0.05028913,0.01164583
1761623456986,-0.11294728,0.16476200,0.22120644,-0.01003915,0.00036068,-0.00784015,0.98603392,0.15834673,-0.05028716,0.01160310
1761623457007,0.02792789,-0.09520626,-0.25305523,0.01072729,0.00758130,0.00349370,0.98601972,0.15845722,-0.05020908,0.01163909
1761623457009,0.48579156,3.64723884,27.10393901,-0.00804542,0.11129822,-0.02818546,0.98602664,0.15844958,-0.05010334,0.01161231
1761623457019,-0.14694274,-0.59988998,-4.37391282,0.00677892,0.01866384,-0.00686456,0.98602632,0.15848551,-0.05000442,0.01157593
1761623457031,0.05808621,-0.07604802,-0.16207307,0.02531178,0.01164848,0.01013796,0.98600544,0.15863231,-0.04993686,0.01163473
1761623457042,0.03455085,0.05631124,0.05891363,0.01576589,0.00878606,0.00033796,0.98599328,0.15872376,-0.04988590,0.01163669
1761623457097,-0.01072431,-0.00424745,-0.11832992,0.00240700,-0.00047915,-0.00562143,0.98598393,0.15878887,-0.04989886,0.01148463
1761623457108,0.37128127,0.27180676,3.59914717,0.03512198,-0.00727434,-0.05019155,0.98595204,0.15899433,-0.04994142,0.01119101
1761623457131,-0.16197276,-0.03257082,-1.60427963,0.05662114,-0.00254002,0.00273566,0.98584684,0.15963415,-0.04997012,0.01122192
1761623457153,-0.03173034,-0.03562858,-0.08015115,0.00466430,0.00033915,-0.02491455,0.98584189,0.15968452,-0.04996646,0.01095285
1761623457164,-0.10673730,0.08954560,0.38286614,0.02274983,0.00592889,-0.04452373,0.98582582,0.15981078,-0.04993355,0.01070574
1761623457175,0.01421587,0.06504528,0.17812209,-0.00275587,-0.00086612,-0.01632249,0.98582921,0.15979466,-0.04993862,0.01061025
1761623457197,0.04775560,-0.10574630,-0.33418547,0.01099025,0.00821815,-0.00367750,0.98581514,0.15991116,-0.04985151,0.01057127
1761623457207,-0.12649311,-0.02206532,0.38431498,0.01898786,-0.00426083,-0.00366775,0.98579869,0.16000705,-0.04987303,0.01055275
1761623457218,-0.00128845,0.02649327,-0.03910495,0.00453133,-0.00198103,-0.00072340,0.98579381,0.16003378,-0.04988471,0.01054848
1761623457230,-0.00671462,0.12436127,0.10366216,-0.00481496,-0.00090102,-0.01134449,0.98579874,0.16000610,-0.04988989,0.01048325
1761623457241,0.06084685,-0.07540534,0.04589750,0.01824813,0.00410156,-0.00063527,0.98578362,0.16010646,-0.04986734,0.01047976
1761623457252,-0.12315009,0.00347899,-0.04531923,0.01091326,-0.01359534,-0.00099701,0.98577014,0.16016648,-0.04994211,0.01047427
1761623457263,0.01828952,-0.15636586,-0.01909730,0.01912178,0.00582816,0.00027925,0.98575437,0.16027357,-0.04990947,0.01047584
1761623457273,-0.11411689,-0.08701482,0.15555945,-0.00203523,0.01015053,0.01009220,0.98575817,0.16026308,-0.04985720,0.01052781
1761623457276,-7.30005054,-1.29928579,17.42149361,0.00288866,0.04778660,0.06592522,0.98575953,0.16026626,-0.04980463,0.01060033
1761623457297,0.74864067,0.17931030,-2.09323694,0.00068957,0.01122255,0.00257889,0.98576412,0.16027368,-0.04968399,0.01062805
1761623457308,-0.27729259,0.06341571,0.35990794,0.02573969,0.03150610,0.00281857,0.98575017,0.16041010,-0.04951701,0.01064299
1761623457319,0.08070305,0.04584112,0.01950079,0.00897155,0.02007145,0.00391496,0.98574734,0.16046123,-0.04940260,0.01066531
1761623457331,0.08452705,-0.07614243,-0.00019607,0.00980583,0.01349104,0.00200286,0.98574169,0.16052007,-0.04932165,0.01067732
1761623457342,0.03766402,-0.09926924,0.20390737,0.00693597,0.04132405,-0.00733953,0.98574706,0.16055683,-0.04910264,0.01063842
1761623457352,-0.14455487,0.19283194,-0.08681075,-0.00753997,0.02028273,-0.03481459,0.98576037,0.16051838,-0.04899919,0.01046087
1761623457363,0.09658337,0.02656706,-0.17539965,0.00906786,0.01751962,-0.00216004,0.98575724,0.16056689,-0.04890546,0.01044931
1761623457365,-9.26543841,9.77231205,19.57477208,0.13527001,0.07472578,-0.07963502,0.98574062,0.16069539,-0.04883447,0.01037366
1761623457385,0.98172410,-0.90492413,-1.99099829,-0.00015459,0.00717032,0.00123831,0.98574435,0.16069383,-0.04876170,0.01038623
1761623457387,-8.84762677,5.55920792,28.84923897,0.14427508,0.02082892,-0.02425586,0.98572433,0.16082367,-0.04874295,0.01036440
1761623457409,0.71486437,-0.47208461,-2.27648986,0.00768346,0.00201248,-0.00140113,0.98571133,0.16091126,-0.04872001,0.01034843
1761623457420,-0.14392573,-0.01663904,0.61203435,0.01479964,-0.01014864,-0.00424692,0.98569553,0.16099266,-0.04877583,0.01032507
1761623457431,-0.00027032,-0.16286530,0.09314838,-0.01882695,-0.01877818,-0.00369409,0.98570699,0.16089382,-0.04887441,0.01030567
1761623457442,-0.04433068,-0.08863924,-0.00169696,-0.01882298,-0.02204395,-0.00353954,0.98571847,0.16078653,-0.04900006,0.01028550
1761623457444,-5.06561053,-3.70703964,27.18194012,-0.05465915,-0.12352531,0.16155732,0.98571953,0.16073187,-0.04912359,0.01044706
1761623457464,0.61032794,0.48105890,-3.15571862,0.00522389,-0.01146077,0.01360175,0.98570439,0.16078228,-0.04923418,0.01057831
1761623457474,-0.12721372,0.02603121,0.36831165,0.03757041,-0.01261244,0.02357342,0.98566755,0.16097953,-0.04930040,0.01070207
1761623457476,-2.72478376,3.29536667,15.98001709,0.13517207,0.02982119,0.13115632,0.98564112,0.16114173,-0.04926461,0.01085946
1761623457487,0.64867272,-0.55368006,-3.51533706,0.01573928,-0.00542963,-0.01790609,0.98562668,0.16122751,-0.04929420,0.01076187
1761623457498,0.04440182,-0.01328213,0.06682644,0.01489658,0.01725257,-0.02984562,0.98561979,0.16130944,-0.04919932,0.01059772
1761623457510,-0.07809978,-0.09702213,-0.15924925,0.01385635,0.00610386,-0.02581620,0.98561034,0.16138704,-0.04916513,0.01045315
1761623457530,0.05574356,-0.05096712,-0.19762220,0.00605182,0.02100887,-0.02375509,0.98561336,0.16144725,-0.04895610,0.01021679
1761623457531,-10.33406761,4.13515647,20.99352716,0.01638265,0.08482016,-0.12373234,0.98561616,0.16146364,-0.04887128,0.01009305
1761623457543,1.66712727,-0.64194709,-3.40653502,0.03098247,0.03263628,-0.01395115,0.98559707,0.16164179,-0.04868362,0.01001284
1761623457554,-0.05599189,0.06420200,0.31064049,0.02128251,0.03257021,-0.01322394,0.98558752,0.16175778,-0.04850611,0.00994077
1761623457576,0.04566678,-0.03464009,-0.26320454,0.00483526,0.00114576,-0.01260814,0.98558083,0.16181072,-0.04849356,0.00980271
1761623457586,-0.20737517,-0.06829052,0.74922766,-0.00818704,0.02255357,-0.00814183,0.98559350,0.16176979,-0.04838080,0.00976200
1761623457588,-6.21992000,-0.18605827,21.16563001,-0.01295929,0.02366782,-0.01058884,0.98559638,0.16175877,-0.04836068,0.00975300
1761623457609,0.67653276,-0.00974756,-2.10866211,0.00578743,0.00247621,-0.00009124,0.98558752,0.16182070,-0.04833418,0.00975202
1761623457620,-0.07628910,-0.03083425,0.47118573,-0.00601913,-0.00535867,-0.01313652,0.98559214,0.16178819,-0.04836312,0.00968108
1761623457632,0.08461011,-0.09267579,0.01568074,0.00115934,-0.00936216,-0.00748300,0.98558871,0.16179509,-0.04841882,0.00963656
1761623457634,-0.10330637,-5.53832491,22.25788952,0.02016199,-0.03376156,0.03050927,0.98558344,0.16181525,-0.04845259,0.00966707
1761623457643,0.03320334,1.21460212,-4.40707583,-0.01620656,0.00027394,-0.00825803,0.98559694,0.16173584,-0.04845124,0.00962660
1761623457654,-0.14636781,-0.00229788,-0.29130992,-0.01242985,-0.01321220,-0.00391654,0.98560472,0.16166810,-0.04852325,0.00960526
1761623457665,0.07136830,-0.04156005,-0.01240765,-0.01225079,0.00685432,-0.00341368,0.98561781,0.16160072,-0.04848555,0.00958648
1761623457677,-0.04811347,0.02140703,-0.05703306,-0.02273294,-0.00315463,-0.01827453,0.98563954,0.16146887,-0.04850385,0.00948049
1761623457688,0.07511902,0.00330066,-0.17998257,-0.03754669,0.01325605,-0.00705175,0.98567662,0.16126612,-0.04843226,0.00944241
1761623457699,-0.08409783,0.07153481,-0.10353274,-0.00697632,0.01100514,-0.00197372,0.98568597,0.16122775,-0.04837174,0.00943156
1761623457710,0.04347175,-0.04441796,-0.04028614,0.02652101,0.02283650,-0.01090120,0.98566805,0.16138024,-0.04824043,0.00936887
1761623457721,-0.03483634,0.06571138,0.31064863,0.00855086,0.02600170,0.00043990,0.98566734,0.16142556,-0.04810262,0.00937121
1761623457733,-0.03182266,0.00981081,-0.11711788,-0.00533881,0.01639117,-0.01293495,0.98567794,0.16139406,-0.04800591,0.00929489
1761623457743,0.03821075,0.13492340,-0.00006643,0.00256655,0.01677991,-0.02262844,0.98568113,0.16140754,-0.04791782,0.00917609
1761623457754,0.18271565,0.02153188,-0.24825766,0.02929189,0.01437858,-0.01014459,0.98565849,0.16157304,-0.04783658,0.00911877
1761623457766,-0.04877260,0.09747659,0.01386699,0.02837891,0.00966603,-0.05892011,0.98563732,0.16173763,-0.04778051,0.00877704
1761623457777,-0.06914545,-0.04573463,0.05638773,-0.02154177,0.00025808,-0.04034053,0.98565838,0.16162131,-0.04777912,0.00855920
1761623457788,0.05280664,-0.09627566,0.24886181,-0.04571346,0.00688362,0.00172973,0.98570328,0.16135846,-0.04773954,0.00856914
1761623457800,-0.05060636,-0.04687657,0.01574700,-0.03262135,0.00998959,0.00686805,0.98573784,0.16116273,-0.04767960,0.00861035
1761623457811,-0.04329694,-0.08905200,0.04899327,-0.02424146,0.01287578,0.00100566,0.98576323,0.16102819,-0.04760814,0.00861593
1761623457832,0.03207626,-0.01792372,-0.14013868,-0.00481521,-0.00057857,-0.00070753,0.98577126,0.16097763,-0.04761422,0.00860850
1761623457843,0.24355458,-0.01822943,0.71349868,-0.03106807,0.00097545,-0.00836294,0.98579851,0.16081452,-0.04760909,0.00856460
1761623457845,1.59051277,-3.52172613,10.73558000,-0.02093583,-0.03570659,-0.05400351,0.98580089,0.16079149,-0.04764837,0.00850520
1761623457866,-0.22972098,0.40827155,-1.44563199,-0.00400840,-0.00222161,-0.01151454,0.98580763,0.16074960,-0.04767159,0.00838487
1761623457876,-0.10551264,0.00823841,0.44728596,0.00291248,-0.00679851,-0.01819269,0.98580435,0.16076431,-0.04770592,0.00829300
1761623457878,0.13697193,-1.42569423,17.69569810,0.07040421,-0.00427307,-0.03990177,0.98579413,0.16082768,-0.04770977,0.00825708
1761623457889,0.10703892,0.30154060,-3.09130869,-0.00584121,0.00034827,-0.01221327,0.98579980,0.16079672,-0.04770792,0.00819235
1761623457900,-0.03409530,-0.08598910,-0.02303652,0.00394033,0.00579115,-0.01945948,0.98579867,0.16081878,-0.04767549,0.00808338
1761623457911,-0.06407748,-0.02055005,0.03530558,-0.00624253,0.00959126,-0.00730146,0.98580700,0.16078507,-0.04762370,0.00804395
1761623457922,-0.16956332,0.03442985,0.09881245,-0.02765586,0.01187167,-0.01111845,0.98583519,0.16063435,-0.04755900,0.00798336
1761623457933,0.05295303,0.00662154,-0.02701611,-0.01272284,0.02171618,-0.00450992,0.98585301,0.16056246,-0.04743630,0.00795788
1761623457954,0.03355983,0.04488327,-0.21533229,-0.00099421,0.00180542,-0.00362031,0.98585593,0.16055203,-0.04741734,0.00791986
1761623457955,-3.77695653,12.00081205,19.52462343,0.10418771,0.05967606,-0.31452578,0.98584664,0.16063538,-0.04736960,0.00766824
1761623457966,0.55509904,-1.50290834,-2.70299059,0.00299932,-0.00176650,-0.03792752,0.98584508,0.16065187,-0.04737932,0.00745964
1761623457978,-0.02868266,-0.13129229,0.06246254,0.00535306,0.00821183,-0.00474047,0.98584261,0.16068185,-0.04733333,0.00743309
1761623457988,-0.25010473,0.15544400,0.25437535,-0.00085685,0.00567392,-0.01552901,0.98584546,0.16067722,-0.04730269,0.00734924
1761623457999,-0.09401160,0.02694888,0.01370667,0.00442828,0.01400330,-0.00349020,0.98584533,0.16070180,-0.04722497,0.00732987
1761623458011,-0.03865956,0.00467459,-0.00988856,0.01145985,0.02276176,0.00611609,0.98584071,0.16076597,-0.04709751,0.00736412
1761623458032,0.11280735,-0.08779431,-0.20297461,0.01167976,0.01192398,0.00102899,0.98582646,0.16088978,-0.04697111,0.00737502
1761623458043,-0.34628181,0.35987047,0.34313114,0.03120993,0.01250552,0.00245944,0.98580228,0.16105675,-0.04690421,0.00738818
1761623458054,0.04123572,0.12388266,-0.05083452,0.06901520,0.01131452,0.00139522,0.98574309,0.16143634,-0.04684198,0.00739586
1761623458055,-19.92827578,30.79527217,27.07652076,0.41108565,0.07265092,-0.04706188,0.98568903,0.16178576,-0.04678023,0.00735585
1761623458076,1.77189244,-2.64636646,-2.37768574,0.03314656,0.01014935,-0.00028154,0.98563717,0.16213214,-0.04667417,0.00735291
1761623458087,-0.37938377,0.27527272,0.41007432,0.05200486,0.01748934,0.00981070,0.98559618,0.16240517,-0.04658235,0.00740442
1761623458098,-0.09556447,-0.15913924,-0.07291658,0.03390881,0.01095206,0.00812097,0.98556794,0.16259166,-0.04652211,0.00744908
1761623458101,-7.56475832,5.71071797,9.94763093,-0.06362269,0.09106580,0.01195842,0.98558851,0.16250259,-0.04639462,0.00746582
1761623458120,1.28251768,-0.93838216,-1.61579230,0.02836496,0.00725564,-0.00510132,0.98554636,0.16278057,-0.04632351,0.00741583
1761623458122,-16.65159148,16.78216670,13.57298116,0.41559460,0.05117024,-0.02126391,0.98548019,0.16319616,-0.04627234,0.00739457
1761623458134,2.69638372,-2.72448397,-2.29896036,0.06385144,0.01225056,0.00151055,0.98542206,0.16356650,-0.04620129,0.00740333
1761623458145,-0.06926649,-0.20282456,-0.07961148,0.04290183,-0.00754085,-0.00123857,0.98538134,0.16380032,-0.04624239,0.00739658
1761623458165,0.13864725,-0.13051254,-0.04872015,0.00005068,0.00327289,-0.00429464,0.98538317,0.16380084,-0.04620868,0.00735234
1761623458176,-0.29398848,-0.30531948,0.01125171,0.02929828,0.00100458,0.00890895,0.98535577,0.16396491,-0.04620305,0.00740223
1761623458179,-11.26530742,-0.96342918,5.89911545,-0.05959261,-0.06742395,0.04059888,0.98536350,0.16389340,-0.04628396,0.00745095
1761623458190,2.57181392,0.50863698,-1.11810109,0.00556310,0.01923378,-0.00920772,0.98536376,0.16392427,-0.04617721,0.00739985
1761623458210,0.09103712,0.00131764,-0.13914877,0.00814150,-0.00571953,-0.00865811,0.98534794,0.16400691,-0.04623527,0.00731197
1761623458222,-0.12655698,0.02868613,0.05834303,-0.00286864,0.00578938,-0.00229996,0.98535235,0.16399042,-0.04620198,0.00729875
1761623458233,-0.09294171,0.08660439,-0.06066830,-0.00706739,-0.00660999,-0.00556716,0.98535738,0.16395119,-0.04623866,0.00726785
1761623458256,0.16192844,-0.02555265,-0.00836591,0.00133444,0.00723980,-0.00574626,0.98535924,0.16396674,-0.04615432,0.00720090
1761623458267,-1.34595797,-0.01439344,0.27049044,0.00701572,0.00870602,-0.02889840,0.98535629,0.16400427,-0.04610774,0.00704630
1761623458278,0.75366372,-0.08477097,-0.20902021,-0.01663913,0.00352879,-0.01465061,0.98537346,0.16391026,-0.04608780,0.00696352
1761623458289,-0.01466094,-0.03516303,0.00269934,-0.00866340,0.00796821,-0.00698532,0.98538333,0.16386434,-0.04604557,0.00692650
1761623458299,0.00053048,-0.01193578,-0.09389482,0.00023241,0.00525224,0.01718831,0.98538378,0.16386558,-0.04601773,0.00701760
1761623458311,-0.03510747,0.01091321,-0.02692121,0.00138337,0.00037109,0.00869106,0.98538221,0.16387346,-0.04601562,0.00706714
1761623458323,0.12447318,-0.10379454,0.00096954,0.00543824,0.00874928,0.02862624,0.98537792,0.16390663,-0.04596225,0.00724176
1761623458334,-0.20046027,0.07712276,0.07319309,-0.01289608,0.00694520,0.02138306,0.98539016,0.16383829,-0.04592544,0.00735509
1761623458343,-0.12081045,0.11203093,-0.08177042,0.00102995,0.00649486,0.01159529,0.98539038,0.16384328,-0.04589394,0.00741132
1761623458354,0.21332027,0.00850422,0.05508434,0.01919159,0.00588530,0.00323395,0.98537405,0.16394979,-0.04586128,0.00742927
1761623458365,-0.02055622,0.05512926,0.13163771,0.00898870,0.00093740,-0.02572857,0.98536699,0.16400013,-0.04585603,0.00728519
1761623458377,0.00854512,-0.10107624,-0.09783343,0.00933788,-0.00478435,-0.02064883,0.98535748,0.16405476,-0.04588402,0.00716440
1761623458388,-0.05079730,0.08849954,0.08703087,-0.03558446,0.01067868,0.00475445,0.98539163,0.16386438,-0.04582688,0.00718983
1761623458390,-23.17617356,1.21723448,-1.01595812,-0.10017056,0.02909462,0.10362665,0.98540974,0.16375920,-0.04579633,0.00729864
1761623458401,4.22268752,-0.20192218,0.04341164,-0.01599622,0.02783423,0.03187539,0.98543070,0.16366882,-0.04563907,0.00747874
1761623458413,0.03737991,-0.02178974,-0.00434743,0.00757270,0.03423965,0.03480123,0.98543102,0.16371237,-0.04544219,0.00767884
1761623458434,0.24518235,-0.02374593,0.05660179,-0.00393095,0.00081740,0.01357212,0.98543716,0.16367109,-0.04543361,0.00782135
1761623458443,-0.47851982,-0.02485261,0.32964471,0.01147074,0.00978826,0.00532762,0.98542990,0.16372672,-0.04538614,0.00784719
1761623458455,0.10040860,-0.03140449,-0.25197905,0.00241879,-0.00408632,0.00788015,0.98542627,0.16374015,-0.04540882,0.00789093
1761623458457,-16.08839463,0.73710462,-0.84257962,0.01827433,0.05155799,0.05249951,0.98542508,0.16376025,-0.04535210,0.00794867
1761623458477,1.89910307,-0.04634381,-0.02234812,0.00801572,0.00519008,0.00465714,0.98541348,0.16384241,-0.04529890,0.00799641
1761623458487,-0.42106626,-0.07820618,-0.00520447,0.01758142,0.01090217,0.01303350,0.98540046,0.16393296,-0.04524276,0.00806353
1761623458490,-20.58776258,-8.16654161,1.37481296,0.06560437,0.08267323,-0.00097630,0.98539334,0.16399856,-0.04516009,0.00806256
1761623458501,3.68033973,1.13705102,-0.27873154,0.00876970,0.00167049,0.00426822,0.98538540,0.16404767,-0.04515073,0.00808646
1761623458521,0.23467289,0.10342455,0.01853333,-0.00508017,0.00759236,0.00188623,0.98539729,0.16399636,-0.04507405,0.00810551
1761623458523,-25.51641989,-3.79226232,1.03142643,-0.20986247,0.07264799,-0.02554242,0.98542996,0.16381798,-0.04501230,0.00808380
1761623458544,2.03998294,0.37680380,-0.08776903,-0.00203152,0.00484724,0.00195621,0.98543591,0.16379573,-0.04495922,0.00810522
1761623458555,-0.41353613,-0.08819669,-0.05366344,0.00471759,-0.00538617,-0.02025460,0.98543124,0.16382121,-0.04498830,0.00799584
1761623458566,-0.11168391,-0.10470765,0.27906656,-0.01132766,0.00168876,-0.03675473,0.98544274,0.16376344,-0.04497969,0.00780839
1761623458567,-21.51704690,-6.76492969,2.15872995,-0.04430155,-0.11773771,-0.12272237,0.98544554,0.16372135,-0.04509154,0.00769181
1761623458590,2.08830369,0.66799058,-0.23341078,-0.01143317,-0.00044489,-0.00574270,0.98546679,0.16359501,-0.04509646,0.00762835
1761623458600,-0.45368035,0.02309174,-0.11520283,-0.00858321,-0.00510125,0.00945464,0.98547238,0.16355210,-0.04512197,0.00767562
1761623458621,0.20510048,-0.01368080,0.00024529,-0.00259631,0.00255477,0.00801291,0.98547761,0.16352406,-0.04509437,0.00776216
1761623458623,-45.71455496,-1.84714035,6.96960423,-0.30608475,0.01204013,0.08681417,0.98552822,0.16321797,-0.04508233,0.00784898
1761623458644,4.30477990,0.20694368,-0.62206435,-0.00679112,-0.00304296,0.00970780,0.98553775,0.16314667,-0.04511428,0.00795091
1761623458654,-0.48261200,0.04609604,0.07000853,-0.00753383,-0.00067659,0.01087033,0.98554350,0.16310824,-0.04511774,0.00800635
1761623458666,0.11627255,-0.11334500,-0.06601835,-0.00477608,-0.00001028,0.00235721,0.98554797,0.16308054,-0.04511780,0.00802002
1761623458677,0.02556514,-0.02059375,0.05884014,-0.01587499,0.00244132,0.01616390,0.98556282,0.16299005,-0.04510388,0.00811216
1761623458689,-0.03938863,-0.02072788,0.09327747,-0.01118092,0.00393635,0.00944809,0.98557365,0.16292800,-0.04508203,0.00816459
1761623458699,0.00390692,-0.08654409,0.11715602,-0.01190828,0.01293514,0.01997724,0.98558645,0.16286429,-0.04501283,0.00827147
1761623458701,-20.90521505,-5.11014085,5.94194247,-0.01764179,0.02732405,0.01178764,0.98559051,0.16284665,-0.04498551,0.00828326
1761623458713,3.63014257,0.90093555,-1.08892760,-0.02701432,0.01172040,0.01027540,0.98561899,0.16268997,-0.04491753,0.00834286
1761623458733,0.17542911,0.02314510,-0.08483586,-0.02504082,0.00567748,0.00454628,0.98566292,0.16243705,-0.04486018,0.00838877
1761623458735,-30.66732387,-3.14548305,6.19340840,-0.09116914,0.06353418,-0.07824910,0.98567871,0.16235956,-0.04480618,0.00832226
1761623458756,2.49290142,0.34022997,-0.53015744,0.00918224,0.01133328,0.00311074,0.98566800,0.16245551,-0.04468775,0.00835477
1761623458766,-0.47018329,0.09631002,0.05043950,0.00446863,0.01367435,0.02077858,0.98566647,0.16247875,-0.04461664,0.00846282
1761623458768,-16.94984344,-0.05379513,4.16032987,-0.06371541,0.08293422,0.06335858,0.98568086,0.16241185,-0.04452956,0.00852934
1761623458779,3.25551092,-0.17556341,-0.60472612,-0.02620683,0.00781230,0.00739473,0.98570665,0.16226509,-0.04448581,0.00857075
1761623458800,0.18834450,0.03164051,-0.04440589,-0.00896881,0.00442252,0.00170379,0.98572367,0.16217316,-0.04444048,0.00858822
1761623458811,-0.43244228,0.04988600,0.23679007,0.01567329,0.00743418,0.00802866,0.98571117,0.16225780,-0.04440034,0.00863157
1761623458813,-20.26142089,3.31048054,7.62952600,0.05521377,0.08545394,0.10346902,0.98570532,0.16231025,-0.04431916,0.00872987
1761623458824,3.56530662,-0.38369365,-1.40349553,0.00738195,0.01060302,0.01916301,0.98570018,0.16235196,-0.04425925,0.00883814
1761623458845,0.16978670,-0.01619717,-0.06658492,0.01090886,0.00785932,0.00684323,0.98568444,0.16246596,-0.04417712,0.00890965
1761623458847,-21.81237679,4.28516222,8.81457158,0.14731419,0.02473556,0.01437969,0.98566112,0.16261327,-0.04415238,0.00892403
1761623458857,3.67303406,-0.93229221,-1.28390248,-0.01163486,0.02072817,0.00491316,0.98567612,0.16255102,-0.04404149,0.00895032
1761623458868,0.00432758,-0.08181287,-0.02674144,-0.00357682,0.02970952,0.01528528,0.98568579,0.16253153,-0.04387957,0.00903362
1761623458880,0.01908369,0.05238096,0.01572995,-0.00627724,0.04372641,0.01729544,0.98570255,0.16249418,-0.04361940,0.00913653
1761623458891,-0.23243983,-0.02568597,-0.20074927,0.05047021,0.01513899,0.02040620,0.98566135,0.16275915,-0.04353992,0.00924366
1761623458902,0.12080438,0.22772358,0.11282894,0.00974148,0.04799367,0.02313315,0.98566292,0.16281273,-0.04327595,0.00937089
1761623458913,-0.03037163,0.10340717,0.02042806,0.02861756,0.02875467,0.01484624,0.98564288,0.16297155,-0.04311636,0.00945329
1761623458924,0.02805835,-0.02966082,0.04789270,0.04742136,0.03312676,-0.01830304,0.98560832,0.16323474,-0.04293251,0.00935171
1761623458935,-0.00111390,-0.07290818,-0.00859832,0.02333001,0.02132682,-0.03842587,0.98559415,0.16336306,-0.04281521,0.00914037
1761623458957,0.20621627,-0.05001369,-0.09295192,-0.01281831,0.01262189,-0.01744134,0.98562487,0.16322398,-0.04267827,0.00895113
1761623458967,-0.50498199,-0.14069051,0.63379310,0.01157101,0.01867383,0.01639839,0.98561820,0.16328531,-0.04257929,0.00903804
1761623458978,0.05614713,0.06073000,-0.14606620,0.00944036,0.00713640,0.02364017,0.98560986,0.16333864,-0.04253897,0.00917161
1761623459022,0.15756302,-0.00511542,-0.14305680,0.00250649,0.00530867,0.00580804,0.98560459,0.16339354,-0.04242271,0.00929880
1761623459035,-2.50399088,0.68406303,1.58666642,0.08782987,0.02271082,0.07369152,0.98551364,0.16395126,-0.04227850,0.00976674
1761623459068,0.82862656,-0.25923018,-0.53281744,0.00156298,0.01278042,0.01458634,0.98551594,0.16397689,-0.04206890,0.01000596
1761623459090,-0.14274146,-0.03726223,0.03993289,-0.00128022,0.03325970,0.02081651,0.98553155,0.16396274,-0.04170138,0.01023598
1761623459112,0.03443094,-0.05438227,-0.08009605,0.01021569,0.03722332,0.01641098,0.98552823,0.16407409,-0.04129565,0.01041486
1761623459113,-48.21408564,-13.92129310,22.54237596,0.03471028,0.47129299,0.14154461,0.98553874,0.16410360,-0.04089505,0.01053517
1761623459135,3.82782361,1.11170939,-1.80367799,-0.00196580,0.02656205,-0.00160527,0.98555461,0.16408197,-0.04060287,0.01051752
1761623459158,0.03593540,0.02468237,0.03931987,-0.00523398,0.02091784,-0.01835113,0.98557617,0.16402335,-0.04036859,0.01031198
1761623459179,0.13267659,0.01521705,-0.05294706,-0.01488688,0.00938416,0.00687252,0.98560502,0.16386927,-0.04027146,0.01038311
1761623459231,0.04739351,-0.00949650,-0.04080387,-0.00417828,0.00624029,0.00204085,0.98562941,0.16375938,-0.04010734,0.01043679
1761623459258,-0.16226471,-0.04427367,-0.03865440,-0.02971158,0.01600297,0.02156192,0.98570161,0.16335828,-0.03989130,0.01072787
1761623459278,0.05435199,0.00501533,-0.11861060,0.00950515,0.01684214,0.01128004,0.98569132,0.16345428,-0.03972120,0.01084180
1761623459311,0.06783171,0.01531824,-0.01238403,0.00005527,0.00724037,0.00367417,0.98569527,0.16345518,-0.03960282,0.01090188
1761623459325,-0.04608041,0.05448073,-0.20035130,-0.00458293,0.00906602,-0.00478459,0.98570339,0.16342356,-0.03954026,0.01086886
