UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759198537444,-0.23128994,0.26295490,-0.10136469,0.00146663,0.00738138,0.09005637,0.70804427,0.07827275,-0.69602203,0.09000012
1759198537456,0.22572395,-0.17080468,0.07534147,0.02881220,0.00999232,0.04725747,0.70804782,0.07843842,-0.69596458,0.09027185
1759198537466,0.20953698,0.17626671,0.10311593,0.00410358,0.00675938,0.02905960,0.70806097,0.07846016,-0.69592875,0.09042586
1759198537477,0.05973482,0.05945409,-0.11867942,0.05361696,0.00925021,0.02276135,0.70806217,0.07873897,-0.69588065,0.09054422
1759198537489,0.03366122,-0.04162170,0.03060710,0.02971889,0.00414173,0.01968304,0.70805181,0.07891431,-0.69585622,0.09066035
1759198537500,-0.04324979,0.02979867,-0.01209822,0.04794561,0.01899870,-0.03370905,0.70814964,0.07918041,-0.69575077,0.09047327
1759198537511,0.02418823,-0.05345600,-0.04547388,0.01972184,-0.00720644,-0.01729607,0.70811035,0.07928987,-0.69579077,0.09037728
1759198537522,-0.06003824,0.03593494,0.09064926,0.00352270,0.00858520,0.00759144,0.70815066,0.07930995,-0.69574183,0.09042055
1759198537533,-0.40683173,-0.00905693,-0.25266942,0.00596183,0.00098621,0.01854360,0.70813929,0.07934274,-0.69573641,0.09052254
1759198537545,-0.06144848,-0.12122245,-0.01885223,-0.02308814,0.00070522,0.01868682,0.70814461,0.07920421,-0.69573218,0.09063466
1759198537578,0.06137823,-0.05969896,0.06029954,-0.01069321,0.00123590,0.00500021,0.70817344,0.07902991,-0.69571203,0.09071616
1759198537600,0.14489902,-0.13137958,-0.07795957,-0.03742467,-0.00040787,-0.01891676,0.70824209,0.07861450,-0.69571656,0.09050618
1759198537610,0.04912045,-0.49888486,-0.27907407,-0.06156331,0.01484379,-0.05056606,0.70838691,0.07829437,-0.69563937,0.09024324
1759198537634,-0.15661699,0.15370110,0.14100443,-0.00201262,0.01839077,0.02385807,0.70857047,0.07827011,-0.69541776,0.09053073
1759198537644,-0.62243127,-0.22932249,-0.08661449,0.01827879,0.03249968,0.02694177,0.70870127,0.07836059,-0.69525689,0.09066409
1759198537656,0.44795842,0.36284958,-0.02307658,0.02697494,0.02125018,0.00387157,0.70880111,0.07851570,-0.69513470,0.09068635
1759198537667,0.37539153,0.06665810,0.02055498,0.01111971,0.01174332,-0.00004294,0.70885976,0.07857908,-0.69506776,0.09068611
1759198537691,-0.05195741,0.01473326,0.09226382,-0.01653580,0.00634582,0.00049729,0.70895243,0.07838727,-0.69499415,0.09069188
1759198537700,0.27624744,0.03852383,-0.40084883,0.00336116,0.02722133,0.01676571,0.70906962,0.07840357,-0.69486213,0.09077319
1759198537713,-0.06671003,0.12159762,0.17192382,-0.00421136,0.01603646,0.02541851,0.70915103,0.07837704,-0.69476110,0.09093333
1759198537749,-0.04874008,-0.02100064,0.05592306,0.00241184,0.00370697,-0.00323493,0.70921830,0.07841997,-0.69469512,0.09087575
1759198537779,-0.08808236,0.00675868,-0.10363569,-0.00909559,0.00749765,-0.01257886,0.70936966,0.07828172,-0.69458115,0.09068455
1759198537789,0.89503192,0.09396523,-0.43004530,-0.10744179,0.01845394,0.02031315,0.70950880,0.07773376,-0.69448704,0.09078815
1759198537823,-0.17824676,-0.04616438,0.21616137,-0.00878028,0.00658109,-0.00223407,0.70963948,0.07758450,-0.69437516,0.09075017
1759198537834,-0.38830170,-0.28623914,-0.46094877,0.00727630,0.01248509,0.00321675,0.70970113,0.07762524,-0.69430524,0.09076818
1759198537857,-0.10068717,0.03219282,0.13265765,0.01192821,0.00548360,0.00282941,0.70974271,0.07775944,-0.69424355,0.09080001
1759198537890,0.24089975,0.06144026,0.08892025,0.00644193,0.00395922,0.00925682,0.70977570,0.07786670,-0.69417763,0.09095414
1759198537901,0.54683167,0.03656270,0.07258032,0.00313600,0.00852596,0.01702353,0.70980824,0.07788426,-0.69412988,0.09104947
1759198537924,-0.16131837,-0.01835323,0.01817505,-0.00687115,-0.00570496,-0.01334286,0.70977335,0.07780730,-0.69419378,0.09090003
1759198537934,-0.69401094,-0.34400927,-0.32360000,-0.02726772,-0.01722604,-0.03535558,0.70972665,0.07767096,-0.69427991,0.09072325
1759198537956,0.07165073,0.11439791,0.07142864,-0.00893412,-0.00943168,-0.02169684,0.70966445,0.07756956,-0.69438696,0.09047699
1759198537967,0.50897228,0.22132838,0.30298178,-0.00819700,-0.01316723,-0.01710910,0.70961050,0.07752448,-0.69445938,0.09038289
1759198537980,-0.00351176,-0.01104028,-0.08642403,-0.00009566,-0.01426619,-0.00476333,0.70952842,0.07752389,-0.69454712,0.09035360
1759198537989,0.02605608,-0.09125430,0.10051572,-0.01066954,-0.00436698,-0.01008093,0.70951947,0.07747161,-0.69456851,0.09030420
1759198538040,-0.09085290,-0.00471155,-0.04233830,-0.00284358,-0.00250414,-0.00372947,0.70947722,0.07739952,-0.69463199,0.09020966
1759198538070,0.03946700,-0.12529181,0.06925109,-0.02757507,-0.01015456,-0.03336729,0.70943640,0.07698452,-0.69478482,0.08970748
1759198538080,0.62582527,-0.08820242,0.19537233,-0.02591033,-0.01090594,-0.05119174,0.70942929,0.07685367,-0.69483990,0.08944896
1759198538112,-0.20491287,0.11580962,-0.09228104,-0.00441772,-0.00332666,-0.00921512,0.70940338,0.07678299,-0.69489312,0.08930152
1759198538135,-0.16582056,-0.04790847,-0.01388668,-0.00794282,-0.01433164,-0.00029661,0.70925616,0.07669403,-0.69505364,0.08929820
1759198538168,-0.04237669,0.00778210,-0.02889682,-0.00327155,-0.00997848,0.00256793,0.70909430,0.07663972,-0.69521928,0.08934083
1759198538189,0.19404054,0.16298544,0.08775651,-0.01993068,-0.01297941,-0.00304028,0.70898523,0.07642646,-0.69535816,0.08930830
1759198538201,0.23557585,0.05315929,0.03658764,0.02259971,-0.00211686,0.01010101,0.70895166,0.07655754,-0.69537044,0.08936688
1759198538224,-0.05235792,-0.00926568,-0.06453754,0.02110930,0.00322068,-0.00077597,0.70896276,0.07679819,-0.69533372,0.08935803
1759198538235,-0.43085593,0.25120861,0.10337278,0.05392808,0.00503558,-0.00009130,0.70895752,0.07711097,-0.69530451,0.08935751
1759198538256,0.02995645,-0.07904003,-0.03257378,0.02653981,0.00403846,-0.03926113,0.70902028,0.07738831,-0.69526231,0.08894723
1759198538267,0.28969125,-0.04289099,-0.02554749,-0.02535198,-0.00963272,-0.00760894,0.70898821,0.07724634,-0.69531626,0.08890462
1759198538290,-0.04462388,-0.09316143,-0.02827607,-0.01091752,-0.00324304,-0.00875061,0.70897795,0.07712133,-0.69535339,0.08880442
1759198538323,0.00455351,-0.02233516,-0.00666480,-0.03434856,-0.01037853,-0.00649306,0.70888481,0.07655458,-0.69552463,0.08869729
1759198538335,-0.38783797,-0.37425258,0.26941832,-0.02716397,-0.04406470,-0.04256921,0.70868882,0.07640246,-0.69577140,0.08845890
1759198538358,0.00276661,0.00120376,-0.10179900,-0.02016816,0.00327437,0.00624733,0.70874340,0.07616347,-0.69573260,0.08853293
1759198538369,0.51258563,-0.06622951,-0.32646424,-0.04112994,0.01367023,0.01458111,0.70882904,0.07594342,-0.69565946,0.08861094
1759198538403,-0.03726736,0.11043547,0.04947650,-0.00455276,0.00966643,0.00010986,0.70899834,0.07586603,-0.69549513,0.08861281
1759198538413,0.23789724,0.00839300,-0.37788566,0.02042775,0.01734379,-0.02214584,0.70908804,0.07597021,-0.69540668,0.08849986
1759198538435,-0.18087730,-0.00188830,0.20625709,-0.00036980,0.00721221,0.00047172,0.70916563,0.07596614,-0.69532734,0.08850505
1759198538448,-0.21975019,-0.00375665,0.14567080,0.00058408,0.01001758,0.02394414,0.70920759,0.07596976,-0.69526523,0.08865351
1759198538483,0.10704814,0.04615621,-0.03262921,0.00106532,0.00026189,0.00311900,0.70920320,0.07598867,-0.69526059,0.08870887
1759198538513,0.03471595,0.09300752,0.02343133,0.00807958,-0.00959970,-0.01374986,0.70907350,0.07611108,-0.69540602,0.08850056
1759198538548,-0.03964663,-0.04049348,-0.01010264,-0.00339951,-0.01582852,-0.01363958,0.70883855,0.07605176,-0.69568223,0.08826255
1759198538582,-0.04635334,-0.06972401,-0.06561904,0.01522174,-0.00153521,-0.00044401,0.70878653,0.07630824,-0.69570810,0.08825506
1759198538614,0.06290880,-0.04810091,0.05358211,-0.01173690,-0.00639027,-0.00681347,0.70872013,0.07612104,-0.69581002,0.08814639
1759198538648,-0.06205695,-0.01683608,0.01217828,-0.01162376,-0.01454345,-0.00004528,0.70849860,0.07592344,-0.69605726,0.08814562
1759198538669,-0.18620968,0.01261882,0.03836977,-0.01295692,-0.03466777,-0.01167768,0.70817219,0.07578804,-0.69641954,0.08802359
1759198538702,0.17467921,0.08048078,0.00446802,-0.00724249,-0.00910056,-0.00514405,0.70804857,0.07566926,-0.69656879,0.08793923
1759198538715,0.15533423,0.19832587,0.03812710,-0.00350177,-0.01470859,-0.01281046,0.70796727,0.07564650,-0.69666439,0.08785596
1759198538736,-0.07815131,-0.09081900,-0.04387372,0.00020069,0.01008098,-0.00305161,0.70807979,0.07564869,-0.69655401,0.08782254
1759198538759,-0.00157821,-0.12300533,-0.05237408,-0.00587183,0.01706220,-0.01343699,0.70829625,0.07558205,-0.69636035,0.08767003
1759198538794,0.02948041,0.04432869,-0.01997565,-0.00553165,0.00810075,-0.01171265,0.70847225,0.07548469,-0.69621778,0.08746389
1759198538827,0.05023021,-0.05853796,-0.01187473,-0.02391333,0.01341944,-0.01009796,0.70874630,0.07509849,-0.69600105,0.08730081
1759198538860,-0.00243253,-0.03538458,-0.01491683,-0.02710277,0.00018859,-0.01884833,0.70883617,0.07464452,-0.69599789,0.08698510
1759198538871,0.45768456,-0.19515430,0.25082917,-0.08124925,-0.05674361,-0.08099198,0.70863108,0.07419765,-0.69630998,0.08653964
1759198538926,-0.11068549,0.11401041,-0.01865953,0.00289573,-0.00575315,-0.00522829,0.70848425,0.07427757,-0.69646877,0.08639534
1759198538949,0.20934935,0.01590063,-0.01444039,0.00103642,-0.00902883,0.01988286,0.70835699,0.07428913,-0.69656944,0.08661704
1759198538983,-0.05276894,-0.06793436,-0.00588894,-0.00471770,0.01523267,0.02195119,0.70857870,0.07420728,-0.69630516,0.08699789
1759198539027,-0.01248074,0.03931744,-0.02554281,-0.01341037,0.00349787,-0.05059457,0.70882145,0.07391158,-0.69622803,0.08588228
1759198539061,-0.01220383,-0.16870165,0.01706870,-0.07149110,-0.01951924,-0.04631931,0.70871703,0.07270695,-0.69655693,0.08510180
1759198539092,-0.03923074,0.01968366,0.01356381,-0.00868522,-0.02371407,-0.00909210,0.70838844,0.07257320,-0.69692212,0.08496178
1759198539103,0.31081095,-0.25983608,-0.53102228,-0.04918921,-0.02376983,-0.05348559,0.70831910,0.07228790,-0.69705999,0.08465156
1759198539136,-0.15780298,0.12149723,0.12727593,0.00096602,0.01586894,0.02041820,0.70853276,0.07230370,-0.69680053,0.08498540
1759198539193,-0.00802170,0.02256821,0.02073493,-0.01618105,0.01476361,0.00637340,0.70897293,0.07184092,-0.69637829,0.08516768
1759198539229,0.02178903,0.14955112,-0.07920504,-0.00192800,0.03460395,0.01347001,0.70955695,0.07180631,-0.69575715,0.08540947
1759198539265,-0.03159408,0.00850829,0.06009409,-0.00732244,0.01251197,0.01635953,0.70975389,0.07167561,-0.69553381,0.08570149
1759198539309,-0.03501422,-0.02878876,0.10402348,-0.00059364,-0.00242507,0.00778211,0.70968271,0.07166263,-0.69558680,0.08587152
1759198539353,0.00927644,0.02137650,0.05845926,0.05178405,-0.02096525,0.01437558,0.70907179,0.07280965,-0.69605118,0.08618994
1759198539392,-0.01915266,-0.05291620,-0.02883237,0.03598398,-0.00015135,0.01086489,0.70897174,0.07350414,-0.69605410,0.08639964
1759198539430,0.08836541,0.00345276,-0.07549283,0.01166446,0.00021015,-0.00836005,0.70897199,0.07372577,-0.69605011,0.08624079
1759198539475,-0.04321678,-0.05695213,-0.03636677,-0.01792095,0.00343123,-0.00680182,0.70910879,0.07332075,-0.69597256,0.08608707
1759198539511,0.02520171,-0.01854266,0.01346139,-0.02788161,-0.00476502,-0.01312086,0.70910493,0.07281610,-0.69605881,0.08584959
1759198539526,0.05422433,-0.04566666,0.15213762,0.00485863,-0.02698823,-0.03031499,0.70893344,0.07285181,-0.69625717,0.08562677
1759198539587,-0.01498436,0.03192429,-0.04035654,0.00966330,-0.00465134,0.00500493,0.70874496,0.07314702,-0.69639927,0.08577967
1759198539622,-0.01735382,0.01993610,-0.00780940,-0.00205526,-0.00357289,0.00571095,0.70867373,0.07311033,-0.69646305,0.08588161
1759198539635,-0.21100828,0.30671850,-0.66405553,0.00991903,0.04282738,0.01792189,0.70891088,0.07317084,-0.69620180,0.08599094
1759198539700,0.04422373,-0.03837692,0.10068621,-0.00335994,0.01324948,0.01927691,0.70927129,0.07306080,-0.69576788,0.08662225
1759198539747,0.02737706,0.04995364,-0.01733524,0.02381110,0.02027327,0.00166762,0.70967142,0.07361441,-0.69529653,0.08666103
1759198539760,-0.33962942,-0.12209515,0.10507704,-0.08142577,0.00342289,-0.00923852,0.70975653,0.07307700,-0.69527394,0.08660005
1759198539822,0.04979881,-0.02978282,0.02465296,-0.00907986,-0.00906183,0.00124185,0.70950548,0.07279553,-0.69555485,0.08663855
1759198539847,-0.18651521,-0.13634791,0.04177965,0.00350143,-0.00623174,0.00940790,0.70940833,0.07284017,-0.69563431,0.08675850
1759198539908,0.05415363,0.03929468,-0.02086148,0.01116652,0.00748164,0.00356056,0.70958226,0.07317796,-0.69540799,0.08686621
1759198539941,0.02585220,0.03512484,-0.02511115,-0.01775175,0.01855124,0.00563474,0.70990182,0.07288416,-0.69510096,0.08695946
1759198539987,-0.01550945,-0.01040597,0.00194101,0.00895685,-0.00324077,-0.01654011,0.70985394,0.07309107,-0.69517583,0.08657739
1759198540026,0.02955859,0.07305718,0.01188073,-0.00857010,0.00977454,0.00162527,0.71005182,0.07292566,-0.69498718,0.08660875
1759198540039,-0.27817219,-0.10622922,0.02000642,0.04090310,0.00939593,0.04812498,0.71004616,0.07318540,-0.69492751,0.08691435
1759198540104,0.05002124,-0.02497126,0.00472819,0.00715049,0.00038823,0.00843010,0.71000043,0.07342029,-0.69491476,0.08719128
1759198540142,0.04096008,0.03700631,0.01482287,0.01502284,-0.00285021,0.01328680,0.70988800,0.07370272,-0.69496834,0.08744107
1759198540201,-0.01596673,-0.02152337,-0.01062481,-0.00585032,-0.00331734,-0.00932989,0.70984363,0.07352897,-0.69506687,0.08716397
1759198540243,0.07397168,0.03529762,-0.01804557,-0.01338120,0.00057293,-0.00645230,0.70990027,0.07325198,-0.69505501,0.08703041
1759198540286,-0.10753132,-0.12263364,-0.08841224,-0.01556131,0.00309946,-0.00899072,0.71002361,0.07291741,-0.69498837,0.08683711
1759198540334,0.06340841,0.05699285,0.09283969,-0.00637388,-0.00077890,-0.00992789,0.71005005,0.07276475,-0.69500703,0.08659933
1759198540366,-0.03504626,-0.05219451,0.11342210,-0.01722409,-0.00911715,-0.01097404,0.70995654,0.07248831,-0.69515336,0.08642320
1759198540409,0.01733895,0.05774470,-0.05588706,-0.00368770,-0.00666415,-0.00774086,0.70984403,0.07240865,-0.69529730,0.08625600
1759198540453,0.00720933,0.03112671,-0.02144028,0.00061859,-0.00225499,0.00537735,0.70977922,0.07242236,-0.69534725,0.08637511
1759198540486,0.03238113,0.10800505,-0.02335392,0.04452467,0.00523420,-0.02986101,0.70984723,0.07314588,-0.69526219,0.08588987
1759198540507,-0.02464429,-0.20812752,0.11539226,-0.06486128,-0.02708311,-0.01861427,0.70965591,0.07244214,-0.69555605,0.08568790
1759198540539,-0.05566714,-0.02145372,-0.01775742,-0.01288188,-0.02164742,-0.00118121,0.70934550,0.07223989,-0.69589591,0.08566936
1759198540574,-0.00316615,-0.02112671,-0.03598420,-0.00262468,-0.00836872,-0.00985091,0.70922829,0.07219435,-0.69604111,0.08549844
1759198540583,0.16408884,-0.44013306,-0.16312778,-0.01957569,0.01808396,0.01039118,0.70932071,0.07209647,-0.69595069,0.08555040
1759198540607,-0.04467248,0.19273394,0.00355254,0.00214909,0.01894499,0.01151010,0.70951762,0.07212140,-0.69573093,0.08568392
1759198540640,-0.00423253,0.02977145,-0.02327846,0.00218902,0.00987382,-0.00284505,0.70967884,0.07215741,-0.69556850,0.08563711
1759198540651,-0.09597819,-0.35947717,-0.52234741,-0.04381744,0.03197353,-0.03905495,0.70990553,0.07191204,-0.69538945,0.08541841
1759198540673,0.06437746,0.17038096,0.25266997,-0.00922640,0.01455124,0.02605756,0.71003682,0.07181147,-0.69523084,0.08570243
1759198540684,-0.01789531,0.23663006,0.04462678,-0.02578041,0.00402567,-0.03603822,0.71009889,0.07166452,-0.69520790,0.08549702
1759198540719,-0.00850372,-0.03737039,0.03878221,0.00089072,-0.00037606,-0.01186867,0.71011610,0.07168033,-0.69521457,0.08528635
1759198540730,0.11366199,0.22548182,-0.05344442,-0.03112007,-0.00226735,-0.00878561,0.71012616,0.07152162,-0.69522613,0.08524154
1759198540762,-0.04331633,-0.06036286,0.04245910,-0.00537833,-0.00406134,0.01249113,0.71004668,0.07143503,-0.69529152,0.08544265
1759198540773,-0.09292564,0.17437573,-0.02201605,0.01479834,-0.02601496,0.01313879,0.70988537,0.07151864,-0.69543851,0.08551688
1759198540795,0.01142463,-0.10292645,0.00840463,0.01500082,-0.00021148,0.00798957,0.70985666,0.07167915,-0.69544077,0.08560237
1759198540806,-0.02735055,-0.09236538,-0.09221936,0.01150785,-0.00270782,0.00096970,0.70983345,0.07174704,-0.69545674,0.08560809
1759198540818,-0.01533329,-0.02638725,0.07602514,0.01236939,0.00376482,-0.00006875,0.70984740,0.07181755,-0.69543529,0.08560770
1759198540829,0.25110452,-0.18850038,0.22794328,0.03121399,0.00468467,0.01428189,0.70984571,0.07199547,-0.69540858,0.08568911
1759198540840,-0.06609560,0.18309085,-0.04878837,0.02043800,0.00061801,0.00224559,0.70983631,0.07210583,-0.69540525,0.08570123
1759198540851,0.01790237,0.00226687,-0.02351711,0.01611353,0.00039002,0.01263426,0.70982101,0.07219446,-0.69540310,0.08577072
1759198540862,-0.09671515,0.17491078,-0.26613113,0.01838972,-0.00220588,0.00292699,0.70979755,0.07229284,-0.69541490,0.08578638
1759198540873,-0.04226211,-0.03164150,0.07424171,0.00597898,0.00139267,0.00443386,0.70979879,0.07232662,-0.69540703,0.08581143
1759198540884,0.12443215,-0.02493142,-0.08716116,0.00589260,-0.00382111,0.00950364,0.70976802,0.07235962,-0.69542843,0.08586465
1759198540907,-0.03060252,0.01195896,0.02530022,-0.00780281,-0.00203848,-0.00185103,0.70975672,0.07226950,-0.69545198,0.08584327
1759198540930,0.02579748,0.01421714,-0.03191162,-0.01199344,0.00189990,-0.00484157,0.70979779,0.07213517,-0.69543070,0.08578905
1759198540963,-0.00047785,0.02372257,-0.03813394,-0.00911628,0.00321250,-0.00407444,0.70987334,0.07198430,-0.69537753,0.08572162
1759198540985,0.04119561,-0.04549440,-0.13348201,-0.03160953,0.01260150,-0.01070335,0.71006351,0.07162711,-0.69523513,0.08560067
1759198540996,0.15785369,-0.52821272,-0.19395282,-0.04947752,0.02135551,-0.00055927,0.71019978,0.07136735,-0.69512302,0.08559773
1759198541029,-0.06632012,0.08476886,0.16144450,-0.01259395,0.00568640,-0.00428582,0.71032280,0.07115640,-0.69502777,0.08552594
1759198541062,0.03615759,0.02346167,0.00615977,-0.01045407,0.00426524,0.00067793,0.71040679,0.07098548,-0.69495803,0.08553703
1759198541074,0.32518063,-0.21912568,-0.31255983,-0.03748377,0.00153010,-0.02514234,0.71045636,0.07076058,-0.69494885,0.08538617
1759198541096,-0.22838508,0.14611842,0.19507170,-0.01176365,-0.00909883,-0.01486786,0.71039244,0.07063412,-0.69504666,0.08522634
1759198541119,-0.01628623,0.05432903,0.01087183,-0.00220397,-0.00496194,0.00037371,0.71033768,0.07060833,-0.69510472,0.08523072
1759198541129,0.11354430,0.15520897,0.22729747,-0.00460737,-0.01146775,-0.01082835,0.71029035,0.07058530,-0.69516206,0.08517657
1759198541186,-0.02910766,-0.02862066,-0.00732865,-0.00296686,-0.00286692,0.00207919,0.71021194,0.07050104,-0.69524348,0.08523562
1759198541220,-0.01264120,-0.01670016,-0.06770585,-0.00905506,0.00549263,0.00630572,0.71030683,0.07034529,-0.69514901,0.08534408
1759198541242,0.11433784,0.04878696,0.09795124,0.02301190,0.02386381,0.02875518,0.71049695,0.07059382,-0.69489128,0.08565464
1759198541263,0.03308814,0.18019623,0.16339665,0.06520303,0.01182736,-0.01171554,0.71056679,0.07129801,-0.69476354,0.08552811
1759198541297,-0.08145193,-0.12341601,-0.08563685,-0.00397673,-0.00686070,-0.03839261,0.71053787,0.07123061,-0.69487983,0.08487736
1759198541333,-0.00846813,-0.00777173,-0.00000335,-0.01695250,-0.00986924,-0.00185203,0.71040054,0.07092970,-0.69505501,0.08484448
1759198541368,-0.03979889,0.06777936,0.11819316,-0.01446223,-0.02627368,-0.00937184,0.70999405,0.07067589,-0.69551611,0.08468001
1759198541405,-0.00486314,-0.08705656,-0.13780810,-0.00118379,-0.00502764,0.01078091,0.70987915,0.07065357,-0.69561088,0.08488323
1759198541417,-0.66498631,-0.34142490,-0.44845283,0.02638159,0.07867825,0.08290923,0.71024994,0.07080527,-0.69515848,0.08535995
1759198541476,0.11411129,0.09053579,0.08057301,0.01258324,0.00746938,0.00734565,0.71040160,0.07117458,-0.69493926,0.08557555
1759198541513,-0.00403827,0.05516287,0.03573216,0.00951991,0.00247389,0.01780382,0.71038888,0.07135165,-0.69489324,0.08590670
1759198541542,-0.04063355,0.04515371,0.07121702,0.01478905,-0.01477024,-0.00776316,0.71017360,0.07156388,-0.69510520,0.08579530
1759198541575,-0.00052612,-0.02539121,0.00857636,-0.00135731,-0.01053795,0.00328588,0.70999855,0.07154141,-0.69527960,0.08584968
1759198541620,0.02691653,-0.04256203,-0.03363410,0.02188312,0.00181863,0.01055622,0.70996016,0.07203269,-0.69523877,0.08608667
1759198541659,-0.00687971,-0.03952605,-0.00437886,0.02342264,0.00441469,0.01749890,0.70995650,0.07249060,-0.69515246,0.08642877
1759198541688,0.01506197,-0.10204982,-0.01203381,0.01161379,-0.00742826,0.00072619,0.70983081,0.07266132,-0.69526166,0.08643945
1759198541732,0.06471367,0.09205174,-0.00337824,0.00231992,-0.01365168,-0.00437549,0.70954562,0.07271190,-0.69555926,0.08634406
1759198541768,-0.00475337,0.03568076,-0.01374930,-0.00757958,-0.01026924,-0.01296534,0.70940748,0.07257622,-0.69574308,0.08611198
1759198541794,0.03974608,-0.02717060,-0.04848442,-0.00755256,-0.00097704,-0.00260897,0.70940922,0.07247578,-0.69575608,0.08607728
1759198541849,-0.00796648,-0.04132207,-0.00788574,-0.00530225,0.00792995,-0.00199414,0.70964413,0.07233023,-0.69553840,0.08602254
1759198541906,0.01519596,-0.00938745,0.00946584,-0.00257891,0.00987280,-0.00052464,0.70992610,0.07225750,-0.69525999,0.08600775
1759198541921,0.37814766,0.11532946,0.17448055,-0.00927574,-0.01000753,0.00717643,0.70984974,0.07218469,-0.69533855,0.08606408
1759198541997,-0.09254231,0.01060225,-0.00789902,-0.00014881,-0.00713840,-0.00374360,0.70960239,0.07217905,-0.69560909,0.08592220
1759198542037,0.01753868,-0.02648415,0.02412878,0.00040075,-0.00600261,0.00018818,0.70948460,0.07218698,-0.69572794,0.08592593
1759198542098,-0.00407722,-0.01282771,-0.03695395,0.01730828,0.00994053,0.01053043,0.70969128,0.07272094,-0.69542128,0.08625079
1759198542134,0.00517193,0.02167928,0.05875769,0.00768419,0.00374463,-0.04182562,0.70983462,0.07285964,-0.69535369,0.08549584
1759198542182,-0.04553667,0.05130100,0.00617111,-0.01956139,-0.02722228,-0.00259558,0.70924838,0.07238919,-0.69600838,0.08543341
1759198542221,-0.02618177,-0.07157566,-0.03851404,-0.00090290,-0.01176116,0.00296372,0.70901926,0.07237168,-0.69623655,0.08549091
1759198542271,-0.02175791,-0.00512359,-0.04072134,0.01391285,0.01587305,0.01268346,0.70933360,0.07271811,-0.69584131,0.08580673
1759198542375,0.01093341,0.00261082,0.00011931,0.00832799,0.00642786,0.00670926,0.70957409,0.07315033,-0.69550771,0.08615494
1759198542421,-0.03332165,0.19637176,0.02405605,0.00538131,-0.01457260,0.01777316,0.70918371,0.07327383,-0.69584215,0.08656283
1759198542460,0.05635734,-0.23614537,-0.02631510,0.01688195,0.00701704,0.00367520,0.70927651,0.07360809,-0.69570321,0.08663560
1759198542507,-0.00516983,0.01130254,-0.00205361,0.01046020,0.00950146,0.00336078,0.70946104,0.07385495,-0.69547898,0.08671492
1759198542572,0.03257159,-0.00126071,0.01638862,-0.00344259,-0.00323277,-0.00347688,0.70938443,0.07374445,-0.69558275,0.08660331
1759198542619,0.00435339,-0.02357147,0.06667150,-0.01106260,-0.00974096,-0.01059095,0.70921830,0.07348613,-0.69581020,0.08635601
1759198542660,0.01472088,-0.01261198,-0.10002209,-0.01339094,0.00590301,-0.00455611,0.70937868,0.07320827,-0.69568771,0.08626147
1759198542714,-0.04299470,0.05755841,0.01235924,0.00321365,0.01061228,-0.00313760,0.70966195,0.07329536,-0.69540012,0.08617644
1759198542751,0.01223434,0.01947622,0.05063068,0.01172182,-0.00029971,0.00192288,0.70963011,0.07350987,-0.69540560,0.08621163
1759198542798,-0.03431995,-0.01409535,0.06194478,0.01548469,-0.00630356,0.00034024,0.70944380,0.07387841,-0.69555563,0.08621973
1759198542846,0.02106708,-0.00554496,-0.03511295,0.01291183,-0.00013497,0.00438583,0.70939579,0.07418635,-0.69555885,0.08632433
1759198542909,0.01434601,-0.01762040,-0.01035191,0.02791863,-0.00344193,-0.00362663,0.70921083,0.07506579,-0.69566727,0.08621009
1759198542951,0.12482398,0.05435038,0.19713910,-0.00578979,-0.05365262,-0.02228057,0.70817357,0.07494421,-0.69679397,0.08574220
1759198542995,-0.02102217,-0.21988918,-0.04639649,0.02943347,-0.06794398,-0.04902563,0.70674789,0.07559763,-0.69830233,0.08465383
1759198543048,0.05224345,0.07791589,-0.15792474,0.00219286,0.01941897,-0.02765339,0.70733487,0.07565552,-0.69778967,0.08392378
1759198543097,0.01009083,-0.04771073,-0.02131077,-0.04724317,0.02499936,0.00590583,0.70803403,0.07451460,-0.69718593,0.08406641
1759198543142,-0.05655456,0.14363827,0.17154984,-0.00825767,-0.02152595,-0.06891415,0.70775637,0.07432715,-0.69767457,0.08250205
1759198543186,-0.10348432,-0.08451053,0.17461096,-0.00435182,-0.06912513,0.00221289,0.70625843,0.07423141,-0.69919533,0.08255074
1759198543220,-0.01940065,0.06096711,-0.06249282,0.03746119,-0.04116429,-0.05700081,0.70561610,0.07486263,-0.69988894,0.08159027
1759198543254,-0.07532778,-0.08744363,-0.09933172,0.05042674,-0.02146466,-0.02236951,0.70520272,0.07572745,-0.70025706,0.08120664
1759198543286,-0.04172918,0.14390265,-0.09353647,0.03427175,-0.03142990,0.02356767,0.70459466,0.07628094,-0.70076466,0.08158726
1759198543331,0.05862587,0.02229131,-0.00717362,0.01441221,-0.04163811,0.01535298,0.70359077,0.07660377,-0.70169735,0.08193116
1759198543364,-0.03119076,0.07839357,0.03651583,-0.00007205,-0.06785980,0.01905705,0.70242519,0.07660257,-0.70282722,0.08224846
1759198543397,-0.05721156,-0.15786151,-0.21062261,-0.06076509,0.01961637,-0.04466641,0.70293548,0.07561514,-0.70250845,0.08152263
1759198543443,-0.00393719,-0.05441618,-0.09513363,-0.02665924,0.06037189,-0.06281513,0.70456223,0.07499798,-0.70111084,0.08006846
