# Session Metadata: f51hYFqf,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
f51hYFqf,pose,1776725493579,0.09274030,1.04941669,0.08416873,0.12480008,-0.24502288,0.08382056,0.95779061,normal
f51hYFqf,pose,1776725493590,0.09249687,1.04939392,0.08408320,0.12474279,-0.24429912,0.08405999,0.95796195,normal
f51hYFqf,pose,1776725493601,0.09226871,1.04937389,0.08400595,0.12468995,-0.24365549,0.08427250,0.95811407,normal
f51hYFqf,pose,1776725493613,0.09204763,1.04936391,0.08392626,0.12472256,-0.24313192,0.08442962,0.95822899,normal
f51hYFqf,pose,1776725493624,0.09184295,1.04937801,0.08386141,0.12474452,-0.24271069,0.08449804,0.95832688,normal
f51hYFqf,pose,1776725493635,0.09162223,1.04938334,0.08378732,0.12483189,-0.24232750,0.08463764,0.95840015,normal
f51hYFqf,pose,1776725493646,0.09140182,1.04948407,0.08376598,0.12493643,-0.24200595,0.08478823,0.95845447,normal
f51hYFqf,pose,1776725493657,0.09119475,1.04959771,0.08376348,0.12492953,-0.24176132,0.08486105,0.95851066,normal
f51hYFqf,pose,1776725493668,0.09101927,1.04969752,0.08376962,0.12490100,-0.24165813,0.08496326,0.95853134,normal
f51hYFqf,pose,1776725493679,0.09090978,1.04973021,0.08375567,0.12485429,-0.24173498,0.08507097,0.95850849,normal
f51hYFqf,pose,1776725493691,0.09083927,1.04975605,0.08375263,0.12485071,-0.24184366,0.08519239,0.95847076,normal
f51hYFqf,pose,1776725493702,0.09081054,1.04978806,0.08377135,0.12494658,-0.24242605,0.08522723,0.95830803,normal
f51hYFqf,pose,1776725493713,0.09082651,1.04983023,0.08382720,0.12506476,-0.24312582,0.08522950,0.95811512,normal
f51hYFqf,pose,1776725493724,0.09089833,1.04987726,0.08391422,0.12523366,-0.24414100,0.08528112,0.95783027,normal
f51hYFqf,pose,1776725493735,0.09101987,1.04993579,0.08403051,0.12537351,-0.24541633,0.08541939,0.95747367,normal
f51hYFqf,pose,1776725493746,0.09121460,1.04997194,0.08418697,0.12557079,-0.24679046,0.08556591,0.95708146,normal
f51hYFqf,pose,1776725493757,0.09142733,1.05000135,0.08434594,0.12568391,-0.24836188,0.08557319,0.95665938,normal
f51hYFqf,pose,1776725493768,0.09176278,1.04998723,0.08456308,0.12561039,-0.25011135,0.08569254,0.95620245,normal
f51hYFqf,pose,1776725493780,0.09204531,1.05001047,0.08476794,0.12537384,-0.25206697,0.08581183,0.95570915,normal
f51hYFqf,pose,1776725493791,0.09236199,1.05001414,0.08494920,0.12542288,-0.25407831,0.08598967,0.95515396,normal
f51hYFqf,pose,1776725493802,0.09270453,1.05000657,0.08512181,0.12544076,-0.25607813,0.08621274,0.95459728,normal
f51hYFqf,pose,1776725493813,0.09306693,1.04999700,0.08532369,0.12533235,-0.25814410,0.08626348,0.95405033,normal
f51hYFqf,pose,1776725493824,0.09348923,1.04999077,0.08554912,0.12519441,-0.26052769,0.08625042,0.95342150,normal
f51hYFqf,pose,1776725493835,0.09398347,1.04999283,0.08581889,0.12491730,-0.26335726,0.08626204,0.95267911,normal
f51hYFqf,pose,1776725493846,0.09456581,1.05003113,0.08614498,0.12469958,-0.26684167,0.08598083,0.95176302,normal
f51hYFqf,pose,1776725493858,0.09526181,1.05004877,0.08654195,0.12426375,-0.27110661,0.08608511,0.95060459,normal
f51hYFqf,pose,1776725493869,0.09605974,1.05008441,0.08701962,0.12342478,-0.27599916,0.08647250,0.94926987,normal
f51hYFqf,pose,1776725493880,0.09693408,1.05005303,0.08750820,0.12231194,-0.28150634,0.08720765,0.94772823,normal
f51hYFqf,pose,1776725493891,0.09786290,1.04997075,0.08803052,0.12118116,-0.28755058,0.08788928,0.94599433,normal
f51hYFqf,pose,1776725493902,0.09889621,1.04989144,0.08866471,0.11952932,-0.29421580,0.08878171,0.94406971,normal
f51hYFqf,pose,1776725493913,0.10002530,1.04979554,0.08937341,0.11771389,-0.30161770,0.09003340,0.94184085,normal
f51hYFqf,pose,1776725493925,0.10125452,1.04969138,0.09012425,0.11583415,-0.30977905,0.09160848,0.93926955,normal
f51hYFqf,pose,1776725493936,0.10256588,1.04955637,0.09097278,0.11371986,-0.31843752,0.09349130,0.93644258,normal
f51hYFqf,pose,1776725493947,0.10391438,1.04937276,0.09184301,0.11151591,-0.32733390,0.09562578,0.93341975,normal
f51hYFqf,pose,1776725493958,0.10527396,1.04924580,0.09272575,0.10941860,-0.33622566,0.09815651,0.93023931,normal
f51hYFqf,pose,1776725493969,0.10661632,1.04913840,0.09358656,0.10823226,-0.34486299,0.10083730,0.92692348,normal
f51hYFqf,pose,1776725493980,0.10785437,1.04913971,0.09448439,0.10703136,-0.35324132,0.10346746,0.92361212,normal
f51hYFqf,pose,1776725493991,0.10907388,1.04912370,0.09541065,0.10585958,-0.36148848,0.10591459,0.92027275,normal
f51hYFqf,pose,1776725494002,0.11027831,1.04907393,0.09637374,0.10452265,-0.36958059,0.10836269,0.91692024,normal
f51hYFqf,pose,1776725494013,0.11144823,1.04899114,0.09736991,0.10296444,-0.37744521,0.11075368,0.91360115,normal
f51hYFqf,pose,1776725494025,0.11256468,1.04889590,0.09833747,0.10136583,-0.38507984,0.11291488,0.91032341,normal
f51hYFqf,pose,1776725494036,0.11361915,1.04882005,0.09930849,0.09965096,-0.39240126,0.11496564,0.90712394,normal
f51hYFqf,pose,1776725494047,0.11462146,1.04877329,0.10023808,0.09828244,-0.39939394,0.11703285,0.90395152,normal
f51hYFqf,pose,1776725494058,0.11557484,1.04875198,0.10115051,0.09703807,-0.40582194,0.11896081,0.90096642,normal
f51hYFqf,pose,1776725494069,0.11645478,1.04873407,0.10201991,0.09583186,-0.41185995,0.12048244,0.89814900,normal
f51hYFqf,pose,1776725494080,0.11731261,1.04868710,0.10282713,0.09467625,-0.41758399,0.12192652,0.89542947,normal
f51hYFqf,pose,1776725494092,0.11812860,1.04864460,0.10360175,0.09341248,-0.42309775,0.12322283,0.89279255,normal
f51hYFqf,pose,1776725494103,0.11890167,1.04858685,0.10435849,0.09206529,-0.42813599,0.12428204,0.89038055,normal
f51hYFqf,pose,1776725494114,0.11960661,1.04854476,0.10506481,0.09057098,-0.43289824,0.12504546,0.88812141,normal
f51hYFqf,pose,1776725494125,0.12029970,1.04849908,0.10569763,0.08958135,-0.43713235,0.12589847,0.88602487,normal
f51hYFqf,pose,1776725494136,0.12089837,1.04851839,0.10626298,0.08886394,-0.44078935,0.12656603,0.88418832,normal
f51hYFqf,pose,1776725494147,0.12140042,1.04845780,0.10676485,0.08858987,-0.44404670,0.12703958,0.88251647,normal
f51hYFqf,pose,1776725494158,0.12184566,1.04840934,0.10726166,0.08833458,-0.44698518,0.12726094,0.88102548,normal
f51hYFqf,pose,1776725494169,0.12226474,1.04833642,0.10771912,0.08813509,-0.44978719,0.12736037,0.87960390,normal
f51hYFqf,pose,1776725494181,0.12271225,1.04827824,0.10814255,0.08799021,-0.45233203,0.12719264,0.87833677,normal
f51hYFqf,pose,1776725494192,0.12311321,1.04822001,0.10854542,0.08761803,-0.45456201,0.12694277,0.87725823,normal
f51hYFqf,pose,1776725494203,0.12347609,1.04814860,0.10890317,0.08711485,-0.45657256,0.12660488,0.87631256,normal
f51hYFqf,pose,1776725494214,0.12382126,1.04803774,0.10922366,0.08654106,-0.45828255,0.12625275,0.87552726,normal
f51hYFqf,pose,1776725494225,0.12413239,1.04791811,0.10949516,0.08589554,-0.45971212,0.12592095,0.87488893,normal
f51hYFqf,pose,1776725494236,0.12442172,1.04782635,0.10973084,0.08525332,-0.46083517,0.12543758,0.87443023,normal
f51hYFqf,pose,1776725494247,0.12473005,1.04773009,0.10991013,0.08480397,-0.46169405,0.12499774,0.87408378,normal
f51hYFqf,pose,1776725494259,0.12499845,1.04767501,0.11006737,0.08443216,-0.46226473,0.12447330,0.87389297,normal
f51hYFqf,pose,1776725494270,0.12524271,1.04763407,0.11016780,0.08423470,-0.46270054,0.12394994,0.87375576,normal
f51hYFqf,pose,1776725494281,0.12543678,1.04758990,0.11022228,0.08422419,-0.46290873,0.12355802,0.87370201,normal
f51hYFqf,pose,1776725494292,0.12564570,1.04752529,0.11031061,0.08425884,-0.46298684,0.12316763,0.87371240,normal
f51hYFqf,pose,1776725494303,0.12578112,1.04751223,0.11030489,0.08424770,-0.46288808,0.12285263,0.87381015,normal
f51hYFqf,pose,1776725494314,0.12588906,1.04749599,0.11027551,0.08421067,-0.46267148,0.12258248,0.87396636,normal
f51hYFqf,pose,1776725494326,0.12597418,1.04747516,0.11022276,0.08413451,-0.46229078,0.12234440,0.87420848,normal
f51hYFqf,pose,1776725494336,0.12602717,1.04744899,0.11014885,0.08403582,-0.46177957,0.12212415,0.87451890,normal
f51hYFqf,pose,1776725494348,0.12605792,1.04735050,0.11004055,0.08404843,-0.46112474,0.12193381,0.87488970,normal
f51hYFqf,pose,1776725494359,0.12606907,1.04724306,0.10990733,0.08416012,-0.46041942,0.12165185,0.87528958,normal
f51hYFqf,pose,1776725494370,0.12606621,1.04713354,0.10976362,0.08416113,-0.45961589,0.12138826,0.87574827,normal
f51hYFqf,pose,1776725494381,0.12604469,1.04708347,0.10960513,0.08422881,-0.45879318,0.12113981,0.87620743,normal
f51hYFqf,pose,1776725494392,0.12599766,1.04704517,0.10942262,0.08427041,-0.45780104,0.12097831,0.87674452,normal
f51hYFqf,pose,1776725494403,0.12592846,1.04699308,0.10920250,0.08427964,-0.45658332,0.12079835,0.87740320,normal
f51hYFqf,pose,1776725494415,0.12579858,1.04687068,0.10889262,0.08427107,-0.45519421,0.12044188,0.87817445,normal
f51hYFqf,pose,1776725494426,0.12569833,1.04678673,0.10862756,0.08420120,-0.45382884,0.11991010,0.87896024,normal
f51hYFqf,pose,1776725494437,0.12559766,1.04668730,0.10837930,0.08401744,-0.45250844,0.11929504,0.87974194,normal
f51hYFqf,pose,1776725494448,0.12549967,1.04662305,0.10815752,0.08369875,-0.45131903,0.11858680,0.88047875,normal
f51hYFqf,pose,1776725494459,0.12540174,1.04655498,0.10794026,0.08322339,-0.45015349,0.11784950,0.88121915,normal
f51hYFqf,pose,1776725494470,0.12530404,1.04648533,0.10770607,0.08276435,-0.44901024,0.11724527,0.88192597,normal
f51hYFqf,pose,1776725494481,0.12517959,1.04642859,0.10743880,0.08235410,-0.44775743,0.11685803,0.88265241,normal
f51hYFqf,pose,1776725494493,0.12504858,1.04639226,0.10713720,0.08228322,-0.44626495,0.11672981,0.88343150,normal
f51hYFqf,pose,1776725494504,0.12489897,1.04635441,0.10680532,0.08248241,-0.44461832,0.11662157,0.88425709,normal
f51hYFqf,pose,1776725494515,0.12472701,1.04629356,0.10649216,0.08269856,-0.44289563,0.11629941,0.88514341,normal
f51hYFqf,pose,1776725494526,0.12452167,1.04623300,0.10620141,0.08256413,-0.44127102,0.11582448,0.88602920,normal
f51hYFqf,pose,1776725494537,0.12433243,1.04614899,0.10590559,0.08238030,-0.43968227,0.11526146,0.88690912,normal
f51hYFqf,pose,1776725494548,0.12418622,1.04608262,0.10557932,0.08211725,-0.43802221,0.11471622,0.88782515,normal
f51hYFqf,pose,1776725494559,0.12403125,1.04599318,0.10522044,0.08180417,-0.43605767,0.11444078,0.88885606,normal
f51hYFqf,pose,1776725494571,0.12381792,1.04593009,0.10481834,0.08154357,-0.43372490,0.11410859,0.89006325,normal
f51hYFqf,pose,1776725494582,0.12352121,1.04589796,0.10435635,0.08159408,-0.43092772,0.11384741,0.89144965,normal
f51hYFqf,pose,1776725494593,0.12318134,1.04586440,0.10382378,0.08183407,-0.42769511,0.11360405,0.89301411,normal
f51hYFqf,pose,1776725494604,0.12279183,1.04583105,0.10324687,0.08206557,-0.42419757,0.11319704,0.89471118,normal
f51hYFqf,pose,1776725494615,0.12236702,1.04578790,0.10264391,0.08230162,-0.42045571,0.11249111,0.89654291,normal
f51hYFqf,pose,1776725494626,0.12192124,1.04572931,0.10201406,0.08238794,-0.41663581,0.11182382,0.89839984,normal
f51hYFqf,pose,1776725494637,0.12142533,1.04565272,0.10132575,0.08235927,-0.41241341,0.11107902,0.90044077,normal
f51hYFqf,pose,1776725494649,0.12086791,1.04556289,0.10054857,0.08228492,-0.40759030,0.11047306,0.90271537,normal
f51hYFqf,pose,1776725494660,0.12019622,1.04547980,0.09964043,0.08231585,-0.40190401,0.11000864,0.90531507,normal
f51hYFqf,pose,1776725494671,0.11936724,1.04541549,0.09863502,0.08256624,-0.39508431,0.10931541,0.90837291,normal
f51hYFqf,pose,1776725494682,0.11839283,1.04530501,0.09753996,0.08282959,-0.38732923,0.10841105,0.91179075,normal
f51hYFqf,pose,1776725494693,0.11730480,1.04520684,0.09639686,0.08318196,-0.37893711,0.10681692,0.91546577,normal
f51hYFqf,pose,1776725494704,0.11620039,1.04508173,0.09525543,0.08373426,-0.37037515,0.10518261,0.91910143,normal
f51hYFqf,pose,1776725494715,0.11504287,1.04498941,0.09414917,0.08414735,-0.36190999,0.10348826,0.92262157,normal
f51hYFqf,pose,1776725494726,0.11389267,1.04488614,0.09307551,0.08470278,-0.35356331,0.10176076,0.92599307,normal
f51hYFqf,pose,1776725494738,0.11272222,1.04476738,0.09203243,0.08525165,-0.34558756,0.09995383,0.92914510,normal
f51hYFqf,pose,1776725494749,0.11159396,1.04462686,0.09106380,0.08564281,-0.33779312,0.09824742,0.93215265,normal
f51hYFqf,pose,1776725494760,0.11046314,1.04450309,0.09016228,0.08614265,-0.33020751,0.09666711,0.93498552,normal
f51hYFqf,pose,1776725494771,0.10933286,1.04441926,0.08928990,0.08677188,-0.32296942,0.09519882,0.93760257,normal
f51hYFqf,pose,1776725494782,0.10818964,1.04437175,0.08849847,0.08747605,-0.31599255,0.09375498,0.94005673,normal
f51hYFqf,pose,1776725494793,0.10708392,1.04435185,0.08776098,0.08819678,-0.30945535,0.09231664,0.94230375,normal
f51hYFqf,pose,1776725494805,0.10603869,1.04434010,0.08708811,0.08882731,-0.30334284,0.09098282,0.94435955,normal
f51hYFqf,pose,1776725494815,0.10506165,1.04430032,0.08647740,0.08941615,-0.29775648,0.08986577,0.94618707,normal
f51hYFqf,pose,1776725494827,0.10415000,1.04426315,0.08591449,0.09000542,-0.29275159,0.08871519,0.94780016,normal
f51hYFqf,pose,1776725494838,0.10330993,1.04421371,0.08541775,0.09047573,-0.28826738,0.08767657,0.94922541,normal
f51hYFqf,pose,1776725494849,0.10259932,1.04416671,0.08498287,0.09068520,-0.28411214,0.08669051,0.95054786,normal
f51hYFqf,pose,1776725494860,0.10190707,1.04412219,0.08457100,0.09075297,-0.28031185,0.08580498,0.95174927,normal
f51hYFqf,pose,1776725494871,0.10126007,1.04409623,0.08414990,0.09085521,-0.27671842,0.08523954,0.95284126,normal
f51hYFqf,pose,1776725494882,0.10061049,1.04411015,0.08375120,0.09125961,-0.27336544,0.08483962,0.95380567,normal
f51hYFqf,pose,1776725494894,0.10001498,1.04414198,0.08340061,0.09159798,-0.27022243,0.08472313,0.95467881,normal
f51hYFqf,pose,1776725494905,0.09944892,1.04415762,0.08307654,0.09196298,-0.26730091,0.08465655,0.95547177,normal
f51hYFqf,pose,1776725494916,0.09891587,1.04414639,0.08275747,0.09223112,-0.26469267,0.08455274,0.95618097,normal
f51hYFqf,pose,1776725494927,0.09842819,1.04413271,0.08249748,0.09240741,-0.26227290,0.08448797,0.95683623,normal
f51hYFqf,pose,1776725494938,0.09798425,1.04412863,0.08222908,0.09266234,-0.26019236,0.08436199,0.95739056,normal
f51hYFqf,pose,1776725494949,0.09758908,1.04414442,0.08198857,0.09300308,-0.25824566,0.08428182,0.95789153,normal
f51hYFqf,pose,1776725494960,0.09720623,1.04417211,0.08176976,0.09331280,-0.25648422,0.08427751,0.95833495,normal
f51hYFqf,pose,1776725494972,0.09684235,1.04418695,0.08158368,0.09369519,-0.25484471,0.08432885,0.95873042,normal
f51hYFqf,pose,1776725494983,0.09648442,1.04421896,0.08144987,0.09403906,-0.25334854,0.08426719,0.95909865,normal
f51hYFqf,pose,1776725494994,0.09616822,1.04424906,0.08132386,0.09458589,-0.25206059,0.08420923,0.95938927,normal
f51hYFqf,pose,1776725495005,0.09588081,1.04432848,0.08122110,0.09517904,-0.25103288,0.08410075,0.95960956,normal
f51hYFqf,pose,1776725495016,0.09562951,1.04443669,0.08114803,0.09588629,-0.25018569,0.08409769,0.95976066,normal
f51hYFqf,pose,1776725495027,0.09540731,1.04454297,0.08107829,0.09663983,-0.24954796,0.08420558,0.95984164,normal
f51hYFqf,pose,1776725495038,0.09518361,1.04466811,0.08102775,0.09735338,-0.24901560,0.08431852,0.95989788,normal
f51hYFqf,pose,1776725495049,0.09494936,1.04477584,0.08096933,0.09808313,-0.24852617,0.08446745,0.95993734,normal
f51hYFqf,pose,1776725495061,0.09472245,1.04488534,0.08094519,0.09869932,-0.24799709,0.08464519,0.95999535,normal
f51hYFqf,pose,1776725495072,0.09450281,1.04501137,0.08091056,0.09923508,-0.24755330,0.08478680,0.96004217,normal
f51hYFqf,pose,1776725495083,0.09431136,1.04513285,0.08091062,0.09982684,-0.24703105,0.08499844,0.96009662,normal
f51hYFqf,pose,1776725495094,0.09410793,1.04527047,0.08089381,0.10046306,-0.24652096,0.08502793,0.96015876,normal
f51hYFqf,pose,1776725495105,0.09390032,1.04540685,0.08087498,0.10100400,-0.24601058,0.08505400,0.96023060,normal
f51hYFqf,pose,1776725495116,0.09370291,1.04555178,0.08086288,0.10164262,-0.24555448,0.08511643,0.96027442,normal
f51hYFqf,pose,1776725495127,0.09350759,1.04568776,0.08086079,0.10221536,-0.24513833,0.08523919,0.96030906,normal
f51hYFqf,pose,1776725495139,0.09332418,1.04583308,0.08088112,0.10276491,-0.24468592,0.08550413,0.96034224,normal
f51hYFqf,pose,1776725495150,0.09314984,1.04597670,0.08091396,0.10334794,-0.24417616,0.08583543,0.96037987,normal
f51hYFqf,pose,1776725495161,0.09296781,1.04611480,0.08095258,0.10393387,-0.24360797,0.08612818,0.96043472,normal
f51hYFqf,pose,1776725495172,0.09277743,1.04624510,0.08096850,0.10457247,-0.24306395,0.08636126,0.96048230,normal
f51hYFqf,pose,1776725495183,0.09259140,1.04637277,0.08099222,0.10504338,-0.24252748,0.08659918,0.96054510,normal
f51hYFqf,pose,1776725495194,0.09240752,1.04646727,0.08100778,0.10553444,-0.24208504,0.08679408,0.96058529,normal
f51hYFqf,pose,1776725495205,0.09222609,1.04658663,0.08103085,0.10596755,-0.24163381,0.08698701,0.96063377,normal
f51hYFqf,pose,1776725495216,0.09207594,1.04665798,0.08106738,0.10633986,-0.24135835,0.08717307,0.96064501,normal
f51hYFqf,pose,1776725495228,0.09195715,1.04672247,0.08112675,0.10669355,-0.24115498,0.08733155,0.96064247,normal
f51hYFqf,pose,1776725495239,0.09186387,1.04679719,0.08119565,0.10709784,-0.24113429,0.08749469,0.96058783,normal
f51hYFqf,pose,1776725495250,0.09179574,1.04688507,0.08127570,0.10748787,-0.24121924,0.08769271,0.96050488,normal
f51hYFqf,pose,1776725495261,0.09176183,1.04697710,0.08136219,0.10779545,-0.24138407,0.08787201,0.96041261,normal
f51hYFqf,pose,1776725495272,0.09175348,1.04705074,0.08144569,0.10799172,-0.24165183,0.08802131,0.96030955,normal
f51hYFqf,pose,1776725495283,0.09177750,1.04707354,0.08153254,0.10802481,-0.24194260,0.08814465,0.96022130,normal
f51hYFqf,pose,1776725495294,0.09181452,1.04706502,0.08163005,0.10779351,-0.24226615,0.08815707,0.96016457,normal
f51hYFqf,pose,1776725495306,0.09187382,1.04704210,0.08172917,0.10767377,-0.24261628,0.08818459,0.96008707,normal
f51hYFqf,pose,1776725495317,0.09194607,1.04703987,0.08182651,0.10766823,-0.24298200,0.08830370,0.95998425,normal
f51hYFqf,pose,1776725495328,0.09203321,1.04705849,0.08191741,0.10781831,-0.24339386,0.08832494,0.95986111,normal
f51hYFqf,pose,1776725495339,0.09215504,1.04706627,0.08202213,0.10799777,-0.24379904,0.08834982,0.95973581,normal
f51hYFqf,pose,1776725495350,0.09231865,1.04704320,0.08215320,0.10805416,-0.24419395,0.08825707,0.95963759,normal
f51hYFqf,pose,1776725495361,0.09247315,1.04700825,0.08228672,0.10798856,-0.24462196,0.08815015,0.95954579,normal
f51hYFqf,pose,1776725495373,0.09260166,1.04699391,0.08241433,0.10790290,-0.24496993,0.08797954,0.95948231,normal
f51hYFqf,pose,1776725495384,0.09270698,1.04699275,0.08252656,0.10784044,-0.24531994,0.08780836,0.95941558,normal
f51hYFqf,pose,1776725495395,0.09281057,1.04699764,0.08262670,0.10789998,-0.24564890,0.08768551,0.95933595,normal
f51hYFqf,pose,1776725495406,0.09291261,1.04701608,0.08271992,0.10796214,-0.24590511,0.08757114,0.95927376,normal
f51hYFqf,pose,1776725495417,0.09300989,1.04703516,0.08280402,0.10808301,-0.24613914,0.08748669,0.95920783,normal
f51hYFqf,pose,1776725495428,0.09309477,1.04705861,0.08288455,0.10809983,-0.24630906,0.08738004,0.95917204,normal
f51hYFqf,pose,1776725495441,0.09316987,1.04707941,0.08294910,0.10820255,-0.24640844,0.08723068,0.95914853,normal
f51hYFqf,pose,1776725495451,0.09323806,1.04711190,0.08299506,0.10842643,-0.24644360,0.08713638,0.95912278,normal
f51hYFqf,pose,1776725495461,0.09328783,1.04716238,0.08304435,0.10858946,-0.24642854,0.08705180,0.95911589,normal
f51hYFqf,pose,1776725495473,0.09332359,1.04720780,0.08309597,0.10886462,-0.24641731,0.08683911,0.95910686,normal
f51hYFqf,pose,1776725495484,0.09334481,1.04725277,0.08315802,0.10899715,-0.24645676,0.08671642,0.95909277,normal
f51hYFqf,pose,1776725495495,0.09335589,1.04728910,0.08320749,0.10919661,-0.24643651,0.08660224,0.95908560,normal
f51hYFqf,pose,1776725495506,0.09335071,1.04732713,0.08324635,0.10934184,-0.24628330,0.08651408,0.95911637,normal
f51hYFqf,pose,1776725495517,0.09331083,1.04737052,0.08326519,0.10953559,-0.24603515,0.08640286,0.95916798,normal
