# Session Metadata: mj2halGE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mj2halGE,pose,1769226405268,-0.00445890,1.11785603,0.00560617,0.18256863,-0.02402341,0.06406015,0.98080980,normal
mj2halGE,pose,1769226405279,-0.00447655,1.11783600,0.00571966,0.18222210,-0.02388270,0.06403200,0.98087952,normal
mj2halGE,pose,1769226405291,-0.00450373,1.11780500,0.00583410,0.18179054,-0.02376868,0.06405425,0.98096091,normal
mj2halGE,pose,1769226405302,-0.00453758,1.11777312,0.00595188,0.18141637,-0.02357687,0.06400775,0.98103784,normal
mj2halGE,pose,1769226405313,-0.00457907,1.11775166,0.00606132,0.18123169,-0.02333630,0.06397708,0.98107972,normal
mj2halGE,pose,1769226405324,-0.00465870,1.11765158,0.00611639,0.18125738,-0.02307457,0.06387623,0.98108774,normal
mj2halGE,pose,1769226405335,-0.00474453,1.11754715,0.00615811,0.18145795,-0.02274071,0.06383194,0.98106134,normal
mj2halGE,pose,1769226405346,-0.00484228,1.11746460,0.00620890,0.18165125,-0.02243851,0.06372756,0.98103931,normal
mj2halGE,pose,1769226405358,-0.00491381,1.11747706,0.00630689,0.18184344,-0.02206143,0.06366089,0.98101659,normal
mj2halGE,pose,1769226405369,-0.00499487,1.11748916,0.00641584,0.18196361,-0.02169687,0.06363654,0.98100402,normal
mj2halGE,pose,1769226405380,-0.00507975,1.11749411,0.00651908,0.18208111,-0.02126783,0.06354604,0.98099748,normal
mj2halGE,pose,1769226405391,-0.00516987,1.11749989,0.00662017,0.18220018,-0.02076938,0.06350844,0.98098848,normal
mj2halGE,pose,1769226405431,-0.00556326,1.11792332,0.00701094,0.18413914,-0.01883324,0.06331354,0.98067807,normal
mj2halGE,pose,1769226405447,-0.00576496,1.11824477,0.00720263,0.18538579,-0.01777740,0.06314165,0.98047397,normal
mj2halGE,pose,1769226405460,-0.00595188,1.11840940,0.00738955,0.18629628,-0.01681310,0.06304715,0.98032447,normal
mj2halGE,pose,1769226405472,-0.00613403,1.11853021,0.00757027,0.18698276,-0.01596896,0.06296441,0.98021320,normal
mj2halGE,pose,1769226405482,-0.00633907,1.11861742,0.00777602,0.18752088,-0.01519896,0.06283116,0.98013119,normal
mj2halGE,pose,1769226405492,-0.00649118,1.11872154,0.00793624,0.18813983,-0.01437122,0.06270835,0.98003293,normal
mj2halGE,pose,1769226405504,-0.00669432,1.11884928,0.00811672,0.18886188,-0.01344938,0.06256548,0.97991625,normal
mj2halGE,pose,1769226405516,-0.00684786,1.11895990,0.00828600,0.18953116,-0.01245645,0.06253053,0.97980238,normal
mj2halGE,pose,1769226405528,-0.00702906,1.11904186,0.00840425,0.19006631,-0.01169554,0.06242546,0.97971479,normal
mj2halGE,pose,1769226405540,-0.00718021,1.11913210,0.00853515,0.19047287,-0.01091762,0.06228406,0.97965381,normal
mj2halGE,pose,1769226405551,-0.00732851,1.11917275,0.00864649,0.19087171,-0.01015560,0.06212481,0.97959449,normal
mj2halGE,pose,1769226405563,-0.00748301,1.11926001,0.00879025,0.19103133,-0.00952630,0.06208770,0.97957205,normal
mj2halGE,pose,1769226405574,-0.00760460,1.11925751,0.00890684,0.19102587,-0.00889491,0.06206303,0.97958061,normal
mj2halGE,pose,1769226405586,-0.00772285,1.11924976,0.00902152,0.19093402,-0.00838096,0.06191255,0.97961257,normal
mj2halGE,pose,1769226405597,-0.00782394,1.11920893,0.00911641,0.19097367,-0.00795729,0.06171922,0.97962058,normal
mj2halGE,pose,1769226405609,-0.00791693,1.11917144,0.00920844,0.19087927,-0.00760242,0.06152359,0.97965410,normal
mj2halGE,pose,1769226405620,-0.00801468,1.11916983,0.00927114,0.19074989,-0.00733150,0.06146247,0.97968520,normal
mj2halGE,pose,1769226405632,-0.00810766,1.11919326,0.00931787,0.19059081,-0.00706306,0.06146401,0.97971804,normal
mj2halGE,pose,1769226405643,-0.00818872,1.11921436,0.00934696,0.19060434,-0.00677207,0.06146986,0.97971709,normal
mj2halGE,pose,1769226405654,-0.00825787,1.11919659,0.00937986,0.19056769,-0.00663333,0.06145831,0.97972590,normal
mj2halGE,pose,1769226405665,-0.00830936,1.11916083,0.00940061,0.19060927,-0.00646833,0.06141116,0.97972187,normal
mj2halGE,pose,1769226405677,-0.00835323,1.11912245,0.00941253,0.19072479,-0.00638632,0.06134488,0.97970407,normal
mj2halGE,pose,1769226405688,-0.00838089,1.11908776,0.00941968,0.19076369,-0.00639715,0.06124234,0.97970285,normal
mj2halGE,pose,1769226405699,-0.00841618,1.11905205,0.00942707,0.19065578,-0.00646399,0.06106580,0.97973443,normal
mj2halGE,pose,1769226405711,-0.00843906,1.11900252,0.00944304,0.19051752,-0.00643558,0.06100239,0.97976547,normal
mj2halGE,pose,1769226405722,-0.00849438,1.11893833,0.00944328,0.19017778,-0.00663983,0.06104566,0.97982741,normal
mj2halGE,pose,1769226405733,-0.00854492,1.11886531,0.00944710,0.18983037,-0.00671650,0.06110768,0.97989039,normal
mj2halGE,pose,1769226405744,-0.00859785,1.11878645,0.00944853,0.18952546,-0.00684349,0.06116183,0.97994515,normal
mj2halGE,pose,1769226405756,-0.00862503,1.11870980,0.00946736,0.18914105,-0.00698368,0.06116568,0.98001819,normal
mj2halGE,pose,1769226405767,-0.00864410,1.11862898,0.00946927,0.18884792,-0.00710492,0.06113631,0.98007568,normal
mj2halGE,pose,1769226405778,-0.00867319,1.11855829,0.00947380,0.18846515,-0.00720439,0.06102146,0.98015579,normal
mj2halGE,pose,1769226405789,-0.00870275,1.11849004,0.00947738,0.18807170,-0.00722818,0.06102010,0.98023127,normal
mj2halGE,pose,1769226405800,-0.00874138,1.11841637,0.00947165,0.18774981,-0.00722732,0.06101798,0.98029311,normal
mj2halGE,pose,1769226405811,-0.00878763,1.11833143,0.00946546,0.18735308,-0.00720772,0.06098951,0.98037093,normal
mj2halGE,pose,1769226405823,-0.00884056,1.11828309,0.00945973,0.18685076,-0.00717725,0.06101680,0.98046531,normal
mj2halGE,pose,1769226405834,-0.00889540,1.11823177,0.00944996,0.18634571,-0.00717651,0.06109323,0.98055667,normal
mj2halGE,pose,1769226405845,-0.00894642,1.11817360,0.00943494,0.18581587,-0.00717320,0.06116984,0.98065247,normal
mj2halGE,pose,1769226405856,-0.00898933,1.11806345,0.00941944,0.18527384,-0.00716145,0.06119414,0.98075358,normal
mj2halGE,pose,1769226405868,-0.00904369,1.11792845,0.00937438,0.18468102,-0.00714398,0.06132969,0.98085705,normal
mj2halGE,pose,1769226405879,-0.00910473,1.11775315,0.00931740,0.18361729,-0.00707144,0.06147836,0.98104796,normal
mj2halGE,pose,1769226405890,-0.00917053,1.11750728,0.00924969,0.18210298,-0.00687123,0.06156766,0.98132600,normal
mj2halGE,pose,1769226405901,-0.00924587,1.11690366,0.00909209,0.17997174,-0.00662030,0.06155586,0.98172156,normal
mj2halGE,pose,1769226405912,-0.00930119,1.11627978,0.00899410,0.17713686,-0.00641096,0.06135308,0.98225110,normal
mj2halGE,pose,1769226405924,-0.00936508,1.11545610,0.00884366,0.17290387,-0.00612001,0.06067668,0.98304890,normal
mj2halGE,pose,1769226405935,-0.00939417,1.11449099,0.00873494,0.16694156,-0.00585223,0.05990068,0.98412813,normal
mj2halGE,pose,1769226405946,-0.00940084,1.11345345,0.00859809,0.16036191,-0.00543224,0.05927682,0.98526180,normal
mj2halGE,pose,1769226405957,-0.00942230,1.11243427,0.00842357,0.15356067,-0.00501074,0.05873386,0.98637941,normal
mj2halGE,pose,1769226405969,-0.00946903,1.11142910,0.00821090,0.14688901,-0.00442962,0.05807109,0.98743696,normal
mj2halGE,pose,1769226405980,-0.00947571,1.11037111,0.00797153,0.14036091,-0.00361474,0.05745646,0.98842527,normal
mj2halGE,pose,1769226405991,-0.00949717,1.10924911,0.00770926,0.13349948,-0.00284310,0.05683046,0.98941402,normal
mj2halGE,pose,1769226406002,-0.00954485,1.10805315,0.00741363,0.12628054,-0.00208925,0.05620067,0.99039908,normal
mj2halGE,pose,1769226406013,-0.00958443,1.10681063,0.00706935,0.11906413,-0.00132704,0.05541633,0.99133799,normal
mj2halGE,pose,1769226406024,-0.00963449,1.10562366,0.00670552,0.11182388,-0.00044201,0.05441385,0.99223705,normal
mj2halGE,pose,1769226406036,-0.00968218,1.10449326,0.00632095,0.10480363,0.00028223,0.05336222,0.99306022,normal
mj2halGE,pose,1769226406047,-0.00971031,1.10337716,0.00589037,0.09804045,0.00105832,0.05239066,0.99380188,normal
mj2halGE,pose,1769226406058,-0.00975227,1.10224068,0.00543785,0.09146423,0.00173128,0.05156587,0.99447084,normal
mj2halGE,pose,1769226406069,-0.00977945,1.10109448,0.00498629,0.08513647,0.00258271,0.05087305,0.99506635,normal
mj2halGE,pose,1769226406080,-0.00982475,1.09987980,0.00449014,0.07889393,0.00334995,0.05027788,0.99560869,normal
mj2halGE,pose,1769226406092,-0.00990105,1.09864086,0.00399804,0.07242778,0.00410430,0.04966579,0.99612784,normal
mj2halGE,pose,1769226406103,-0.00998211,1.09740871,0.00348520,0.06581552,0.00487101,0.04907569,0.99661234,normal
mj2halGE,pose,1769226406114,-0.01005650,1.09629595,0.00293159,0.05975320,0.00561744,0.04836225,0.99702512,normal
mj2halGE,pose,1769226406125,-0.01018572,1.09539938,0.00234985,0.05484683,0.00625363,0.04761684,0.99733914,normal
mj2halGE,pose,1769226406136,-0.01029873,1.09470856,0.00178218,0.05096779,0.00690057,0.04704156,0.99756792,normal
mj2halGE,pose,1769226406148,-0.01044750,1.09409595,0.00120878,0.04752538,0.00743237,0.04639969,0.99776408,normal
mj2halGE,pose,1769226406159,-0.01053381,1.09335649,0.00056934,0.04440400,0.00795817,0.04588807,0.99792747,normal
mj2halGE,pose,1769226406170,-0.01065445,1.09260756,-0.00001311,0.04099779,0.00830886,0.04550389,0.99808794,normal
mj2halGE,pose,1769226406181,-0.01072264,1.09181929,-0.00056338,0.03741182,0.00867155,0.04536175,0.99823217,normal
mj2halGE,pose,1769226406192,-0.01079178,1.09098643,-0.00108647,0.03363886,0.00901807,0.04524988,0.99836844,normal
mj2halGE,pose,1769226406203,-0.01086855,1.09011084,-0.00160289,0.02972364,0.00918923,0.04525318,0.99849097,normal
mj2halGE,pose,1769226406214,-0.01092196,1.08922595,-0.00205183,0.02549884,0.00944066,0.04531846,0.99860248,normal
mj2halGE,pose,1769226406226,-0.01096249,1.08838832,-0.00238371,0.02128546,0.00957193,0.04530389,0.99870059,normal
mj2halGE,pose,1769226406237,-0.01101065,1.08766562,-0.00273538,0.01753448,0.00967370,0.04508808,0.99878227,normal
mj2halGE,pose,1769226406248,-0.01104927,1.08701569,-0.00315237,0.01443837,0.00975331,0.04489175,0.99883990,normal
mj2halGE,pose,1769226406259,-0.01108456,1.08644593,-0.00359488,0.01166996,0.00988425,0.04467003,0.99888473,normal
mj2halGE,pose,1769226406270,-0.01112843,1.08584052,-0.00407648,0.00923226,0.00996387,0.04438909,0.99892197,normal
mj2halGE,pose,1769226406281,-0.01115370,1.08526218,-0.00450420,0.00656510,0.01017325,0.04423503,0.99894778,normal
mj2halGE,pose,1769226406293,-0.01120186,1.08466566,-0.00493884,0.00393170,0.01022880,0.04403355,0.99896995,normal
mj2halGE,pose,1769226406304,-0.01125860,1.08400750,-0.00538135,0.00127404,0.01020864,0.04376835,0.99898873,normal
mj2halGE,pose,1769226406315,-0.01128340,1.08336294,-0.00578332,-0.00167063,0.01022942,0.04336682,0.99900545,normal
mj2halGE,pose,1769226406326,-0.01135635,1.08278364,-0.00617695,-0.00468795,0.01020072,0.04288229,0.99901706,normal
mj2halGE,pose,1769226406337,-0.01142216,1.08220643,-0.00655723,-0.00795330,0.01006455,0.04249101,0.99901450,normal
mj2halGE,pose,1769226406348,-0.01147652,1.08162755,-0.00690150,-0.01125809,0.00988764,0.04203883,0.99900362,normal
mj2halGE,pose,1769226406360,-0.01146984,1.08102328,-0.00723767,-0.01447064,0.00967154,0.04163364,0.99898133,normal
mj2halGE,pose,1769226406371,-0.01144123,1.08043730,-0.00761175,-0.01725200,0.00950030,0.04128973,0.99895309,normal
mj2halGE,pose,1769226406382,-0.01144695,1.07986414,-0.00801396,-0.01954407,0.00926249,0.04104595,0.99892315,normal
mj2halGE,pose,1769226406393,-0.01142025,1.07936007,-0.00837708,-0.02182518,0.00929336,0.04084823,0.99888374,normal
mj2halGE,pose,1769226406404,-0.01138544,1.07881981,-0.00875354,-0.02400774,0.00923529,0.04071950,0.99883946,normal
mj2halGE,pose,1769226406416,-0.01138067,1.07830411,-0.00913692,-0.02614310,0.00910474,0.04042772,0.99879890,normal
mj2halGE,pose,1769226406427,-0.01136971,1.07782555,-0.00943875,-0.02818337,0.00894356,0.04015267,0.99875596,normal
mj2halGE,pose,1769226406438,-0.01133966,1.07738990,-0.00971103,-0.02993473,0.00889446,0.03987963,0.99871638,normal
mj2halGE,pose,1769226406449,-0.01135349,1.07705075,-0.01001859,-0.03134783,0.00860323,0.03954588,0.99868885,normal
mj2halGE,pose,1769226406460,-0.01133156,1.07678705,-0.01037812,-0.03237651,0.00849406,0.03912357,0.99867360,normal
mj2halGE,pose,1769226406471,-0.01132584,1.07651299,-0.01074314,-0.03309083,0.00828888,0.03885095,0.99866255,normal
mj2halGE,pose,1769226406483,-0.01130295,1.07624912,-0.01108170,-0.03386764,0.00812186,0.03872848,0.99864264,normal
mj2halGE,pose,1769226406494,-0.01129198,1.07602471,-0.01137662,-0.03477431,0.00799750,0.03861791,0.99861677,normal
mj2halGE,pose,1769226406505,-0.01127386,1.07579488,-0.01166439,-0.03571162,0.00789277,0.03860126,0.99858516,normal
mj2halGE,pose,1769226406516,-0.01125622,1.07553250,-0.01194644,-0.03644317,0.00781076,0.03859627,0.99855957,normal
mj2halGE,pose,1769226406527,-0.01133347,1.07528234,-0.01221085,-0.03714421,0.00771555,0.03842778,0.99854098,normal
mj2halGE,pose,1769226406538,-0.01142168,1.07507157,-0.01247597,-0.03781494,0.00760018,0.03814318,0.99852760,normal
mj2halGE,pose,1769226406549,-0.01148891,1.07489371,-0.01271343,-0.03837170,0.00744464,0.03784683,0.99851881,normal
mj2halGE,pose,1769226406558,-0.01148415,1.07477129,-0.01292682,-0.03877618,0.00725959,0.03757842,0.99851468,normal
mj2halGE,pose,1769226406569,-0.01146650,1.07460332,-0.01318049,-0.03916576,0.00702762,0.03730741,0.99851130,normal
mj2halGE,pose,1769226406580,-0.01143408,1.07446241,-0.01338363,-0.03956572,0.00685891,0.03712609,0.99850346,normal
mj2halGE,pose,1769226406592,-0.01140881,1.07429838,-0.01359701,-0.03991538,0.00666253,0.03708304,0.99849247,normal
mj2halGE,pose,1769226406603,-0.01138830,1.07413208,-0.01378083,-0.04037588,0.00653695,0.03697120,0.99847894,normal
mj2halGE,pose,1769226406614,-0.01135111,1.07395357,-0.01394749,-0.04084369,0.00640825,0.03693758,0.99846199,normal
mj2halGE,pose,1769226406626,-0.01126862,1.07384992,-0.01403761,-0.04130665,0.00625198,0.03676388,0.99845034,normal
mj2halGE,pose,1769226406636,-0.01118660,1.07382083,-0.01411462,-0.04164874,0.00601336,0.03655703,0.99844519,normal
mj2halGE,pose,1769226406648,-0.01110029,1.07373089,-0.01426840,-0.04181238,0.00577217,0.03635070,0.99844731,normal
mj2halGE,pose,1769226406659,-0.01105452,1.07367837,-0.01441169,-0.04159266,0.00556856,0.03632118,0.99845872,normal
mj2halGE,pose,1769226406670,-0.01100636,1.07364589,-0.01456380,-0.04148039,0.00539035,0.03628102,0.99846583,normal
mj2halGE,pose,1769226406681,-0.01096916,1.07361472,-0.01470590,-0.04144704,0.00516755,0.03610253,0.99847486,normal
mj2halGE,pose,1769226406692,-0.01092911,1.07357913,-0.01482368,-0.04153191,0.00496728,0.03606755,0.99847361,normal
mj2halGE,pose,1769226406703,-0.01088524,1.07354361,-0.01492977,-0.04161869,0.00473912,0.03601982,0.99847283,normal
mj2halGE,pose,1769226406714,-0.01083708,1.07349730,-0.01503301,-0.04170131,0.00452138,0.03596193,0.99847248,normal
mj2halGE,pose,1769226406725,-0.01078987,1.07342857,-0.01517653,-0.04161603,0.00426399,0.03583850,0.99848161,normal
mj2halGE,pose,1769226406737,-0.01073217,1.07338560,-0.01531792,-0.04138170,0.00405783,0.03589777,0.99849008,normal
mj2halGE,pose,1769226406748,-0.01067829,1.07337368,-0.01545143,-0.04110835,0.00379726,0.03591626,0.99850173,normal
mj2halGE,pose,1769226406759,-0.01062107,1.07340062,-0.01554227,-0.04091656,0.00362553,0.03590639,0.99851060,normal
mj2halGE,pose,1769226406770,-0.01056814,1.07341647,-0.01562333,-0.04075580,0.00341022,0.03595257,0.99851627,normal
mj2halGE,pose,1769226406781,-0.01050901,1.07343382,-0.01569343,-0.04065745,0.00327493,0.03601279,0.99851857,normal
mj2halGE,pose,1769226406793,-0.01045656,1.07344329,-0.01575375,-0.04055505,0.00310563,0.03595188,0.99852547,normal
mj2halGE,pose,1769226406804,-0.01039934,1.07345366,-0.01580167,-0.04047331,0.00292201,0.03584898,0.99853304,normal
mj2halGE,pose,1769226406815,-0.01034594,1.07349175,-0.01584101,-0.04027420,0.00273108,0.03570183,0.99854690,normal
mj2halGE,pose,1769226406826,-0.01029444,1.07357484,-0.01586413,-0.03986433,0.00249586,0.03561858,0.99856693,normal
mj2halGE,pose,1769226406837,-0.01023674,1.07367861,-0.01589489,-0.03934819,0.00230746,0.03553993,0.99859066,normal
mj2halGE,pose,1769226406848,-0.01017332,1.07379282,-0.01592755,-0.03886503,0.00214476,0.03547063,0.99861241,normal
mj2halGE,pose,1769226406859,-0.01011181,1.07387304,-0.01598382,-0.03848604,0.00191638,0.03542903,0.99862903,normal
mj2halGE,pose,1769226406871,-0.01005363,1.07394403,-0.01603174,-0.03813848,0.00170325,0.03533922,0.99864593,normal
mj2halGE,pose,1769226406882,-0.00999212,1.07401270,-0.01607156,-0.03780994,0.00147910,0.03523510,0.99866246,normal
mj2halGE,pose,1769226406893,-0.00992441,1.07408237,-0.01610231,-0.03742988,0.00132310,0.03510632,0.99868153,normal
mj2halGE,pose,1769226406904,-0.00986099,1.07415468,-0.01613855,-0.03703298,0.00107481,0.03491624,0.99870329,normal
mj2halGE,pose,1769226406915,-0.00978994,1.07423282,-0.01617265,-0.03668765,0.00088123,0.03479162,0.99872057,normal
mj2halGE,pose,1769226406926,-0.00969315,1.07435352,-0.01622415,-0.03627530,0.00063714,0.03460396,0.99874234,normal
mj2halGE,pose,1769226406937,-0.00959396,1.07447523,-0.01628041,-0.03587115,0.00045126,0.03447617,0.99876146,normal
mj2halGE,pose,1769226406948,-0.00950336,1.07457155,-0.01633835,-0.03548228,0.00023982,0.03434456,0.99877996,normal
mj2halGE,pose,1769226406960,-0.00944042,1.07463753,-0.01638246,-0.03512785,-0.00002794,0.03417640,0.99879828,normal
mj2halGE,pose,1769226406971,-0.00937033,1.07471895,-0.01644444,-0.03447894,-0.00029542,0.03392141,0.99882954,normal
mj2halGE,pose,1769226406982,-0.00930071,1.07482851,-0.01651764,-0.03368796,-0.00058416,0.03371855,0.99886327,normal
mj2halGE,pose,1769226406993,-0.00922632,1.07494116,-0.01659155,-0.03280210,-0.00081256,0.03365030,0.99889490,normal
mj2halGE,pose,1769226407004,-0.00915861,1.07506961,-0.01665950,-0.03208976,-0.00114432,0.03353187,0.99892169,normal
mj2halGE,pose,1769226407015,-0.00906610,1.07520151,-0.01670957,-0.03142449,-0.00139286,0.03341679,0.99894638,normal
mj2halGE,pose,1769226407027,-0.00896072,1.07533002,-0.01675320,-0.03074093,-0.00163604,0.03339484,0.99896802,normal
mj2halGE,pose,1769226407038,-0.00887012,1.07545841,-0.01679277,-0.03002057,-0.00191852,0.03327902,0.99899329,normal
mj2halGE,pose,1769226407049,-0.00879335,1.07559001,-0.01682329,-0.02922499,-0.00218906,0.03320436,0.99901881,normal
mj2halGE,pose,1769226407060,-0.00874424,1.07573807,-0.01685500,-0.02828032,-0.00252855,0.03307014,0.99904965,normal
mj2halGE,pose,1769226407071,-0.00868130,1.07589781,-0.01686740,-0.02730857,-0.00280637,0.03302715,0.99907736,normal
mj2halGE,pose,1769226407082,-0.00863266,1.07607150,-0.01686668,-0.02638826,-0.00309403,0.03284061,0.99910739,normal
mj2halGE,pose,1769226407093,-0.00858641,1.07624751,-0.01685357,-0.02554869,-0.00340584,0.03272406,0.99913202,normal
mj2halGE,pose,1769226407105,-0.00853586,1.07641059,-0.01682210,-0.02484985,-0.00363506,0.03269814,0.99914969,normal
mj2halGE,pose,1769226407116,-0.00847530,1.07658297,-0.01679492,-0.02416493,-0.00392374,0.03264290,0.99916720,normal
mj2halGE,pose,1769226407127,-0.00834370,1.07681656,-0.01680017,-0.02336830,-0.00414263,0.03250498,0.99918977,normal
mj2halGE,pose,1769226407138,-0.00819874,1.07705575,-0.01681972,-0.02255502,-0.00442212,0.03245220,0.99920897,normal
mj2halGE,pose,1769226407149,-0.00808668,1.07726437,-0.01684070,-0.02175580,-0.00470344,0.03224169,0.99923222,normal
mj2halGE,pose,1769226407160,-0.00802279,1.07742077,-0.01682997,-0.02116744,-0.00498910,0.03208070,0.99924866,normal
mj2halGE,pose,1769226407171,-0.00795126,1.07755846,-0.01681137,-0.02063681,-0.00530223,0.03195608,0.99926214,normal
mj2halGE,pose,1769226407183,-0.00787926,1.07769090,-0.01678538,-0.02016380,-0.00566371,0.03170945,0.99927767,normal
mj2halGE,pose,1769226407194,-0.00780773,1.07782227,-0.01676250,-0.01966224,-0.00605446,0.03159325,0.99928905,normal
mj2halGE,pose,1769226407205,-0.00774574,1.07794666,-0.01673961,-0.01916174,-0.00642773,0.03153298,0.99929835,normal
mj2halGE,pose,1769226407216,-0.00768280,1.07806969,-0.01671290,-0.01880768,-0.00679895,0.03137960,0.99930744,normal
mj2halGE,pose,1769226407227,-0.00758982,1.07815367,-0.01667809,-0.01848391,-0.00715828,0.03128709,0.99931388,normal
mj2halGE,pose,1769226407239,-0.00749826,1.07822883,-0.01663709,-0.01817062,-0.00754038,0.03121527,0.99931906,normal
mj2halGE,pose,1769226407250,-0.00740957,1.07828927,-0.01660371,-0.01787632,-0.00797248,0.03120327,0.99932139,normal
mj2halGE,pose,1769226407261,-0.00735188,1.07834697,-0.01657772,-0.01752679,-0.00831576,0.03123043,0.99932393,normal
mj2halGE,pose,1769226407272,-0.00731039,1.07840407,-0.01655841,-0.01726223,-0.00868529,0.03129598,0.99932334,normal
mj2halGE,pose,1769226407284,-0.00728226,1.07846314,-0.01654387,-0.01700510,-0.00900832,0.03134360,0.99932340,normal
mj2halGE,pose,1769226407295,-0.00725651,1.07851249,-0.01653337,-0.01665956,-0.00925456,0.03139227,0.99932544,normal
