# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199265202,0.68529344,1.13674295,-0.24486113,0.02395800,0.32482756,0.08613728,0.94153780,normal
qM6h1SBB,pose,1759199265223,0.68583101,1.13653010,-0.24629135,0.01896118,0.32142872,0.08406729,0.94300410,normal
qM6h1SBB,pose,1759199265234,0.68640512,1.13616878,-0.24780811,0.01413432,0.31806799,0.08211303,0.94439951,normal
qM6h1SBB,pose,1759199265246,0.68683380,1.13577810,-0.24929783,0.00849952,0.31400562,0.08009059,0.94599880,normal
qM6h1SBB,pose,1759199265256,0.68732601,1.13538834,-0.25092891,0.00244924,0.30958862,0.07797329,0.94766505,normal
qM6h1SBB,pose,1759199265267,0.68791860,1.13523620,-0.25244373,-0.00443704,0.30494585,0.07670443,0.94926539,normal
qM6h1SBB,pose,1759199265278,0.68838269,1.13527602,-0.25420305,-0.01096414,0.30070814,0.07436650,0.95074919,normal
qM6h1SBB,pose,1759199265280,0.68880141,1.13529325,-0.25606370,-0.01665600,0.29653170,0.07227655,0.95213845,normal
qM6h1SBB,pose,1759199265291,0.68916994,1.13532579,-0.25791609,-0.02180432,0.29235373,0.07092289,0.95342740,normal
qM6h1SBB,pose,1759199265301,0.68943381,1.13529608,-0.25970101,-0.02636261,0.28840188,0.07024389,0.95456543,normal
qM6h1SBB,pose,1759199265312,0.68992329,1.13520998,-0.26153353,-0.03090515,0.28601521,0.06998669,0.95516597,normal
qM6h1SBB,pose,1759199265323,0.69052929,1.13535240,-0.26325315,-0.03454934,0.28527530,0.07031576,0.95523821,normal
qM6h1SBB,pose,1759199265334,0.69081753,1.13543585,-0.26497966,-0.03644936,0.28448167,0.07048035,0.95539214,normal
qM6h1SBB,pose,1759199265345,0.69098091,1.13544786,-0.26671436,-0.03728369,0.28370774,0.07102391,0.95554981,normal
qM6h1SBB,pose,1759199265356,0.69131869,1.13554728,-0.26839375,-0.03765506,0.28370408,0.07170777,0.95548526,normal
qM6h1SBB,pose,1759199265368,0.69182932,1.13574231,-0.27001828,-0.03840736,0.28486500,0.07216990,0.95507503,normal
qM6h1SBB,pose,1759199265378,0.69231266,1.13578033,-0.27162060,-0.03905516,0.28657454,0.07277911,0.95449093,normal
qM6h1SBB,pose,1759199265391,0.69277173,1.13602704,-0.27320391,-0.04062641,0.28841821,0.07306235,0.95384817,normal
qM6h1SBB,pose,1759199265401,0.69304925,1.13623908,-0.27462572,-0.04199770,0.29012611,0.07396290,0.95320120,normal
qM6h1SBB,pose,1759199265412,0.69338721,1.13636523,-0.27606255,-0.04312960,0.29207386,0.07441608,0.95252031,normal
qM6h1SBB,pose,1759199265423,0.69376391,1.13656551,-0.27736866,-0.04420653,0.29434453,0.07448963,0.95176592,normal
qM6h1SBB,pose,1759199265434,0.69414330,1.13677350,-0.27862602,-0.04540941,0.29645989,0.07478283,0.95102947,normal
qM6h1SBB,pose,1759199265446,0.69444478,1.13680014,-0.27986109,-0.04636011,0.29809501,0.07519487,0.95043981,normal
qM6h1SBB,pose,1759199265457,0.69476789,1.13677073,-0.28102845,-0.04736665,0.29928439,0.07551320,0.94999106,normal
qM6h1SBB,pose,1759199265468,0.69508344,1.13655370,-0.28211311,-0.04859448,0.30035642,0.07534340,0.94960411,normal
qM6h1SBB,pose,1759199265480,0.69545299,1.13635847,-0.28313440,-0.04966960,0.30141716,0.07475351,0.94925894,normal
qM6h1SBB,pose,1759199265490,0.69570732,1.13606700,-0.28412127,-0.05015945,0.30187223,0.07397762,0.94914936,normal
qM6h1SBB,pose,1759199265501,0.69593722,1.13582113,-0.28504449,-0.05071139,0.30182654,0.07282656,0.94922357,normal
qM6h1SBB,pose,1759199265512,0.69623506,1.13546026,-0.28592816,-0.05162753,0.30116890,0.07208083,0.94943996,normal
qM6h1SBB,pose,1759199265523,0.69657266,1.13546103,-0.28662848,-0.05457469,0.30053924,0.07125599,0.94953691,normal
qM6h1SBB,pose,1759199265535,0.69709867,1.13501340,-0.28732768,-0.05577106,0.29999456,0.07082546,0.94967184,normal
qM6h1SBB,pose,1759199265545,0.69736874,1.13440347,-0.28805357,-0.05599297,0.29905401,0.06887480,0.95009881,normal
qM6h1SBB,pose,1759199265556,0.69767410,1.13351607,-0.28871733,-0.05526179,0.29809357,0.06696204,0.95058006,normal
qM6h1SBB,pose,1759199265569,0.69804007,1.13250312,-0.28937787,-0.05366759,0.29721441,0.06516020,0.95107178,normal
qM6h1SBB,pose,1759199265581,0.69849795,1.13204968,-0.28989953,-0.05379937,0.29680088,0.06278320,0.95135332,normal
qM6h1SBB,pose,1759199265591,0.69908184,1.13177723,-0.29032487,-0.05500480,0.29662175,0.06179253,0.95140511,normal
qM6h1SBB,pose,1759199265601,0.69959551,1.13118732,-0.29079518,-0.05543764,0.29606937,0.06104191,0.95160048,normal
qM6h1SBB,pose,1759199265612,0.70004719,1.13076371,-0.29114878,-0.05575083,0.29565344,0.05984207,0.95178770,normal
qM6h1SBB,pose,1759199265623,0.70042461,1.13004163,-0.29157051,-0.05536664,0.29503142,0.05834922,0.95209577,normal
qM6h1SBB,pose,1759199265635,0.70075399,1.12936896,-0.29186705,-0.05509919,0.29453201,0.05677550,0.95236102,normal
qM6h1SBB,pose,1759199265646,0.70126337,1.12870994,-0.29212987,-0.05528551,0.29463748,0.05520292,0.95241005,normal
qM6h1SBB,pose,1759199265657,0.70177817,1.12833378,-0.29228717,-0.05649470,0.29494304,0.05337935,0.95234847,normal
qM6h1SBB,pose,1759199265669,0.70234859,1.12790447,-0.29238024,-0.05771378,0.29592792,0.05192568,0.95205016,normal
qM6h1SBB,pose,1759199265679,0.70295888,1.12757075,-0.29248860,-0.05876710,0.29719333,0.05066309,0.95165950,normal
qM6h1SBB,pose,1759199265690,0.70343906,1.12715423,-0.29256725,-0.05945839,0.29816407,0.04974764,0.95136116,normal
qM6h1SBB,pose,1759199265701,0.70378548,1.12682444,-0.29254237,-0.05975398,0.29885713,0.04895053,0.95116651,normal
qM6h1SBB,pose,1759199265713,0.70005816,1.13034871,-0.28944936,-0.07318384,0.28081980,0.06324105,0.95487430,normal
qM6h1SBB,pose,1759199265724,0.70375246,1.12871927,-0.29025978,-0.07053519,0.29201747,0.05583939,0.95217254,normal
qM6h1SBB,pose,1759199265736,0.70197278,1.12745434,-0.28994018,-0.06899404,0.28792313,0.05168812,0.95376540,normal
qM6h1SBB,pose,1759199265746,0.70166314,1.12820798,-0.28877205,-0.06857235,0.28237743,0.05735686,0.95512879,normal
qM6h1SBB,pose,1759199265757,0.70160413,1.12828910,-0.28833103,-0.06597292,0.28100254,0.05504302,0.95585324,normal
qM6h1SBB,pose,1759199265779,0.70145798,1.12818813,-0.28777575,-0.06316779,0.28171580,0.05386698,0.95589978,normal
qM6h1SBB,pose,1759199265791,0.70113862,1.12814254,-0.28716579,-0.05988924,0.28167675,0.05379991,0.95612607,normal
qM6h1SBB,pose,1759199265803,0.70077795,1.12821615,-0.28668720,-0.05792709,0.28268421,0.05369553,0.95595548,normal
qM6h1SBB,pose,1759199265813,0.70070332,1.12828192,-0.28622493,-0.05618471,0.28485877,0.05348199,0.95542579,normal
qM6h1SBB,pose,1759199265814,0.70075905,1.12844783,-0.28584969,-0.05582508,0.28752097,0.05398594,0.95462075,normal
qM6h1SBB,pose,1759199265824,0.70059919,1.12858123,-0.28549722,-0.05617499,0.29017440,0.05461883,0.95376096,normal
qM6h1SBB,pose,1759199265836,0.70050794,1.12874866,-0.28515738,-0.05641118,0.29316470,0.05531354,0.95279203,normal
qM6h1SBB,pose,1759199265846,0.70018446,1.12893102,-0.28487587,-0.05675003,0.29562648,0.05561906,0.95199314,normal
qM6h1SBB,pose,1759199265858,0.69993818,1.12909022,-0.28455594,-0.05651560,0.29821859,0.05574465,0.95119093,normal
qM6h1SBB,pose,1759199265869,0.69965029,1.12930393,-0.28402853,-0.05579297,0.29979221,0.05644897,0.95069726,normal
qM6h1SBB,pose,1759199265880,0.69927031,1.12943852,-0.28335834,-0.05450253,0.29953903,0.05648481,0.95084978,normal
qM6h1SBB,pose,1759199265892,0.69908798,1.12942547,-0.28259146,-0.05335104,0.29803117,0.05587916,0.95142452,normal
qM6h1SBB,pose,1759199265903,0.69906563,1.12932155,-0.28187472,-0.05331588,0.29601076,0.05474031,0.95212318,normal
qM6h1SBB,pose,1759199265913,0.69919658,1.12933305,-0.28109857,-0.05440737,0.29353960,0.05346047,0.95289890,normal
qM6h1SBB,pose,1759199265924,0.69936544,1.12933370,-0.28029257,-0.05542821,0.29084598,0.05234659,0.95372751,normal
qM6h1SBB,pose,1759199265935,0.69952977,1.12903887,-0.27951550,-0.05564366,0.28790867,0.05067758,0.95469585,normal
qM6h1SBB,pose,1759199265946,0.69961727,1.12877417,-0.27864230,-0.05572432,0.28415874,0.04880026,0.95591168,normal
qM6h1SBB,pose,1759199265958,0.70000815,1.12856424,-0.27825642,-0.05614104,0.28175611,0.04810819,0.95663330,normal
qM6h1SBB,pose,1759199265969,0.70002484,1.12862843,-0.27773544,-0.05796863,0.27936555,0.04777634,0.95724184,normal
qM6h1SBB,pose,1759199265980,0.70005709,1.12878126,-0.27716416,-0.06064016,0.27749820,0.04726087,0.95764499,normal
qM6h1SBB,pose,1759199265992,0.70034939,1.12885499,-0.27679548,-0.06315031,0.27733915,0.04710047,0.95753672,normal
qM6h1SBB,pose,1759199266003,0.70055950,1.12887418,-0.27639475,-0.06621282,0.27714353,0.04730314,0.95737649,normal
qM6h1SBB,pose,1759199266014,0.70092535,1.12865674,-0.27607882,-0.06818989,0.27766001,0.04729648,0.95708834,normal
qM6h1SBB,pose,1759199266024,0.70116526,1.12838042,-0.27578768,-0.06966001,0.27804455,0.04619970,0.95692440,normal
qM6h1SBB,pose,1759199266035,0.70157754,1.12795845,-0.27525070,-0.06956261,0.27839698,0.04387202,0.95693856,normal
qM6h1SBB,pose,1759199266046,0.70037776,1.12860495,-0.27108270,-0.06565406,0.26263255,0.04877573,0.96142322,normal
qM6h1SBB,pose,1759199266058,0.70053226,1.12930855,-0.26871121,-0.06116472,0.25227073,0.05031537,0.96441004,normal
qM6h1SBB,pose,1759199266069,0.70113689,1.12957251,-0.26799190,-0.06002375,0.24826802,0.04703603,0.96568512,normal
qM6h1SBB,pose,1759199266080,0.70123130,1.12913436,-0.26720864,-0.05706436,0.24521408,0.04526530,0.96672890,normal
qM6h1SBB,pose,1759199266091,0.70114833,1.12911093,-0.26623267,-0.05374217,0.24127225,0.04477135,0.96793337,normal
qM6h1SBB,pose,1759199266102,0.70133358,1.12922665,-0.26519829,-0.04982715,0.23897247,0.04429031,0.96873515,normal
qM6h1SBB,pose,1759199266113,0.70253825,1.12962997,-0.26493186,-0.04766503,0.24330339,0.04375531,0.96778974,normal
qM6h1SBB,pose,1759199266136,0.70342791,1.13040233,-0.26481274,-0.04760154,0.25051502,0.04464512,0.96591052,normal
qM6h1SBB,pose,1759199266147,0.70420283,1.13100588,-0.26461947,-0.04559915,0.25921088,0.04652516,0.96362122,normal
qM6h1SBB,pose,1759199266158,0.70492643,1.13117266,-0.26434553,-0.04189698,0.26603873,0.04705879,0.96190099,normal
qM6h1SBB,pose,1759199266170,0.70563072,1.13168666,-0.26382124,-0.03769919,0.27185003,0.04754242,0.96042493,normal
qM6h1SBB,pose,1759199266171,0.70643687,1.13219023,-0.26304483,-0.03167459,0.27613991,0.04808888,0.95939092,normal
qM6h1SBB,pose,1759199266181,0.70713651,1.13269603,-0.26222467,-0.02645313,0.27897509,0.04762207,0.95875193,normal
qM6h1SBB,pose,1759199266192,0.70804209,1.13307780,-0.26097131,-0.01927155,0.28066884,0.04507775,0.95855183,normal
qM6h1SBB,pose,1759199266203,0.70892608,1.13326418,-0.26018211,-0.01159943,0.28141378,0.04237071,0.95858044,normal
qM6h1SBB,pose,1759199266214,0.71005857,1.13375464,-0.25980556,-0.00530705,0.28419334,0.03792839,0.95800178,normal
qM6h1SBB,pose,1759199266225,0.71123499,1.13454300,-0.25946009,-0.00013150,0.28671423,0.03579033,0.95734737,normal
qM6h1SBB,pose,1759199266236,0.71174121,1.13540703,-0.25868207,0.00478823,0.28798130,0.03368642,0.95703138,normal
qM6h1SBB,pose,1759199266247,0.71299392,1.13572043,-0.25801763,0.01010972,0.28937036,0.03136934,0.95664965,normal
qM6h1SBB,pose,1759199266258,0.71255797,1.13608479,-0.25739181,0.01200477,0.28300060,0.02945040,0.95859231,normal
qM6h1SBB,pose,1759199266270,0.71218801,1.13611585,-0.25729796,0.01373239,0.27373036,0.02720615,0.96132353,normal
qM6h1SBB,pose,1759199266281,0.71328384,1.13662323,-0.25747752,0.01358645,0.27246364,0.02699469,0.96169135,normal
qM6h1SBB,pose,1759199266292,0.71447790,1.13741601,-0.25741795,0.01190063,0.27448860,0.02775873,0.96111593,normal
qM6h1SBB,pose,1759199266303,0.71531117,1.13842380,-0.25746685,0.00850133,0.27877637,0.02982597,0.95985513,normal
qM6h1SBB,pose,1759199266314,0.71595329,1.13872588,-0.25758797,0.00849886,0.28146528,0.02931310,0.95908592,normal
qM6h1SBB,pose,1759199266326,0.71576905,1.13877892,-0.25733244,0.01076939,0.28066296,0.02630711,0.95938535,normal
qM6h1SBB,pose,1759199266337,0.71632427,1.13917404,-0.25673726,0.01295570,0.28028819,0.02555002,0.95948834,normal
qM6h1SBB,pose,1759199266347,0.71723521,1.13990492,-0.25601363,0.01363404,0.28253515,0.02704093,0.95877880,normal
qM6h1SBB,pose,1759199266359,0.71804851,1.14077607,-0.25535309,0.01334438,0.28549944,0.03000435,0.95781613,normal
qM6h1SBB,pose,1759199266370,0.71875352,1.14121383,-0.25495905,0.01312312,0.28918710,0.03059552,0.95669353,normal
qM6h1SBB,pose,1759199266382,0.71918678,1.14100885,-0.25461984,0.01393623,0.29149969,0.02892632,0.95603189,normal
qM6h1SBB,pose,1759199266392,0.72030860,1.14047790,-0.25474751,0.01449796,0.29357887,0.02777890,0.95542116,normal
qM6h1SBB,pose,1759199266403,0.72089154,1.14065051,-0.25443763,0.01050085,0.29284968,0.02808050,0.95568838,normal
qM6h1SBB,pose,1759199266414,0.72173524,1.14102843,-0.25373796,0.00440466,0.29236636,0.02976551,0.95583290,normal
qM6h1SBB,pose,1759199266425,0.72266150,1.14153171,-0.25338715,-0.00155599,0.29676465,0.02896093,0.95451013,normal
qM6h1SBB,pose,1759199266438,0.72288316,1.14217907,-0.25330374,-0.00140251,0.30285743,0.03173068,0.95250647,normal
qM6h1SBB,pose,1759199266447,0.72264040,1.14272174,-0.25280383,0.00152471,0.30143693,0.03164932,0.95295948,normal
qM6h1SBB,pose,1759199266459,0.72393352,1.14280295,-0.25242531,0.00172035,0.30230172,0.02704026,0.95282713,normal
qM6h1SBB,pose,1759199266470,0.72493207,1.14306530,-0.25175285,-0.00013690,0.30300075,0.02132251,0.95275174,normal
qM6h1SBB,pose,1759199266481,0.72584552,1.14423382,-0.25126117,-0.00594876,0.30452840,0.01734692,0.95232670,normal
qM6h1SBB,pose,1759199266503,0.72753793,1.14521730,-0.25161043,-0.00915222,0.30793104,0.01545605,0.95123910,normal
qM6h1SBB,pose,1759199266514,0.72765100,1.14493516,-0.25257680,-0.00550625,0.30751835,0.01395098,0.95142394,normal
qM6h1SBB,pose,1759199266526,0.72800493,1.14493793,-0.25311810,-0.00289907,0.30435822,0.01066514,0.95249353,normal
qM6h1SBB,pose,1759199266537,0.72898084,1.14564979,-0.25339448,-0.00419804,0.30452375,0.00594742,0.95247692,normal
qM6h1SBB,pose,1759199266548,0.72983116,1.14624399,-0.25369501,-0.00556873,0.30417769,0.00191775,0.95259710,normal
qM6h1SBB,pose,1759199266560,0.73061460,1.14663494,-0.25432366,-0.00405468,0.30399846,-0.00093670,0.95266343,normal
qM6h1SBB,pose,1759199266571,0.73164409,1.14713502,-0.25496981,-0.00175080,0.30320340,-0.00180833,0.95292254,normal
qM6h1SBB,pose,1759199266583,0.73306894,1.14771986,-0.25577936,0.00008716,0.30179356,-0.00166785,0.95337184,normal
qM6h1SBB,pose,1759199266593,0.73412019,1.14819586,-0.25647008,0.00233534,0.29958869,-0.00334341,0.95405974,normal
qM6h1SBB,pose,1759199266604,0.73524755,1.14879733,-0.25723743,0.00403229,0.29772607,-0.00696600,0.95461741,normal
qM6h1SBB,pose,1759199266615,0.73651677,1.14937329,-0.25813341,0.00532567,0.29602546,-0.01210057,0.95508855,normal
qM6h1SBB,pose,1759199266627,0.73766237,1.15001613,-0.25907922,0.00702544,0.29428665,-0.01772305,0.95552703,normal
qM6h1SBB,pose,1759199266638,0.73887479,1.15069735,-0.26009440,0.00905552,0.29304681,-0.02150257,0.95581337,normal
qM6h1SBB,pose,1759199266649,0.74021554,1.15134543,-0.26124772,0.01156724,0.29159711,-0.02409481,0.95616775,normal
qM6h1SBB,pose,1759199266660,0.74159634,1.15182614,-0.26218462,0.01341327,0.28945913,-0.02730592,0.95670679,normal
qM6h1SBB,pose,1759199266672,0.74328882,1.15234774,-0.26301932,0.01459905,0.28791156,-0.02993303,0.95707775,normal
qM6h1SBB,pose,1759199266694,0.74472654,1.15271047,-0.26396239,0.01578800,0.28713917,-0.03320351,0.95718304,normal
qM6h1SBB,pose,1759199266716,0.74700242,1.15313244,-0.26577497,0.01664290,0.28602017,-0.04102477,0.95720032,normal
qM6h1SBB,pose,1759199266748,0.74937838,1.15340400,-0.26744509,0.01631880,0.28671934,-0.04596259,0.95677226,normal
qM6h1SBB,pose,1759199266750,0.75262117,1.15347829,-0.26923150,0.01610582,0.28656007,-0.05003936,0.95661904,normal
qM6h1SBB,pose,1759199266770,0.75408977,1.15349269,-0.26984221,0.01650882,0.28648526,-0.05183859,0.95653877,normal
qM6h1SBB,pose,1759199266782,0.75545323,1.15344712,-0.27055269,0.01643476,0.28732304,-0.05396878,0.95617087,normal
qM6h1SBB,pose,1759199266794,0.75660050,1.15339631,-0.27094156,0.01565626,0.28651928,-0.05608688,0.95630322,normal
qM6h1SBB,pose,1759199266804,0.75814730,1.15334707,-0.27124873,0.01424094,0.28671139,-0.05706483,0.95620990,normal
qM6h1SBB,pose,1759199266815,0.75949425,1.15312454,-0.27141494,0.01307739,0.28564091,-0.05778564,0.95650357,normal
qM6h1SBB,pose,1759199266826,0.76069570,1.15293133,-0.27144265,0.01219917,0.28457713,-0.05839475,0.95679522,normal
qM6h1SBB,pose,1759199266837,0.76167303,1.15283227,-0.27172810,0.01098406,0.28435558,-0.05873375,0.95685506,normal
qM6h1SBB,pose,1759199266848,0.76266456,1.15265933,-0.27137512,0.01090394,0.28250116,-0.05836392,0.95742773,normal
qM6h1SBB,pose,1759199266860,0.76411569,1.15269175,-0.27121699,0.00935746,0.28349657,-0.05884540,0.95712034,normal
qM6h1SBB,pose,1759199266871,0.76464885,1.15259689,-0.27082762,0.00919216,0.28179543,-0.06048217,0.95752219,normal
qM6h1SBB,pose,1759199266882,0.76567215,1.15279537,-0.27012032,0.00871218,0.28238345,-0.06080986,0.95733267,normal
qM6h1SBB,pose,1759199266893,0.76648641,1.15280676,-0.26944020,0.00874362,0.28333414,-0.06015860,0.95709261,normal
qM6h1SBB,pose,1759199266904,0.76715982,1.15291068,-0.26896423,0.00846576,0.28477644,-0.05889083,0.95674583,normal
qM6h1SBB,pose,1759199266915,0.76768988,1.15265203,-0.26824003,0.00938103,0.28530173,-0.05731852,0.95667628,normal
qM6h1SBB,pose,1759199266926,0.76850766,1.15262777,-0.26722920,0.00843089,0.28735104,-0.05843241,0.95600416,normal
qM6h1SBB,pose,1759199266937,0.76890242,1.15299955,-0.26633236,0.00699797,0.28909812,-0.05984536,0.95540140,normal
qM6h1SBB,pose,1759199266948,0.76918101,1.15345925,-0.26562110,0.00678200,0.29111419,-0.05944433,0.95481564,normal
qM6h1SBB,pose,1759199266960,0.76940238,1.15342653,-0.26494730,0.00858994,0.29239706,-0.05894628,0.95443989,normal
qM6h1SBB,pose,1759199266970,0.76964176,1.15369856,-0.26400739,0.00987445,0.29324756,-0.05786636,0.95423260,normal
qM6h1SBB,pose,1759199266981,0.76993227,1.15403926,-0.26302767,0.01103245,0.29462250,-0.05633952,0.95388769,normal
qM6h1SBB,pose,1759199267021,0.76998729,1.15430743,-0.26210463,0.01212324,0.29617359,-0.05567690,0.95343291,normal
qM6h1SBB,pose,1759199267039,0.77025187,1.15517426,-0.25969175,0.01387516,0.30046336,-0.05352177,0.95218941,normal
qM6h1SBB,pose,1759199267050,0.77051497,1.15570214,-0.25870085,0.01700112,0.30112537,-0.05194066,0.95201714,normal
qM6h1SBB,pose,1759199267060,0.77056772,1.15632099,-0.25791964,0.01903231,0.30178634,-0.05205915,0.95176290,normal
qM6h1SBB,pose,1759199267073,0.77052915,1.15680537,-0.25730777,0.02074245,0.30185509,-0.05164736,0.95172780,normal
qM6h1SBB,pose,1759199267094,0.77052265,1.15702766,-0.25675407,0.02195043,0.30209153,-0.05075354,0.95167377,normal
qM6h1SBB,pose,1759199267105,0.77063328,1.15734202,-0.25638762,0.02269929,0.30251526,-0.04939484,0.95159309,normal
qM6h1SBB,pose,1759199267115,0.77065480,1.15753976,-0.25616848,0.02359861,0.30260892,-0.04900220,0.95156173,normal
qM6h1SBB,pose,1759199267126,0.77067584,1.15779343,-0.25590086,0.02406598,0.30228417,-0.04934533,0.95163551,normal
qM6h1SBB,pose,1759199267137,0.77059156,1.15807581,-0.25572583,0.02534314,0.30138927,-0.04904700,0.95190158,normal
qM6h1SBB,pose,1759199267148,0.77083415,1.15837002,-0.25566489,0.02468293,0.30240175,-0.04928261,0.95158560,normal
qM6h1SBB,pose,1759199267172,0.77067351,1.15846252,-0.25574714,0.02533778,0.30127182,-0.04903112,0.95193972,normal
qM6h1SBB,pose,1759199267182,0.77046180,1.15867126,-0.25554633,0.02523004,0.30101036,-0.04986815,0.95198181,normal
qM6h1SBB,pose,1759199267194,0.77028751,1.15871382,-0.25560233,0.02511928,0.30098617,-0.04871956,0.95205186,normal
qM6h1SBB,pose,1759199267204,0.77010816,1.15868026,-0.25569052,0.02539687,0.30071374,-0.04831694,0.95215110,normal
qM6h1SBB,pose,1759199267217,0.76997858,1.15861005,-0.25586677,0.02494974,0.29998724,-0.04830800,0.95239251,normal
qM6h1SBB,pose,1759199267228,0.76984996,1.15855202,-0.25611550,0.02472781,0.29902257,-0.04872683,0.95268029,normal
qM6h1SBB,pose,1759199267238,0.76974028,1.15849990,-0.25638816,0.02465076,0.29807143,-0.04855557,0.95298904,normal
qM6h1SBB,pose,1759199267249,0.76962161,1.15839362,-0.25665265,0.02442521,0.29754577,-0.04838168,0.95316795,normal
qM6h1SBB,pose,1759199267261,0.76943761,1.15813190,-0.25706214,0.02350401,0.29715384,-0.04744617,0.95336038,normal
qM6h1SBB,pose,1759199267271,0.76932406,1.15789998,-0.25721043,0.02279341,0.29600605,-0.04617074,0.95379722,normal
qM6h1SBB,pose,1759199267282,0.76923317,1.15764958,-0.25726989,0.02224656,0.29550882,-0.04527309,0.95400733,normal
qM6h1SBB,pose,1759199267294,0.76919484,1.15758014,-0.25736254,0.02118288,0.29500159,-0.04531617,0.95418646,normal
qM6h1SBB,pose,1759199267304,0.76903772,1.15754101,-0.25761893,0.02060758,0.29426471,-0.04549680,0.95441796,normal
qM6h1SBB,pose,1759199267316,0.76894653,1.15745038,-0.25790524,0.02048195,0.29339443,-0.04600276,0.95466431,normal
qM6h1SBB,pose,1759199267327,0.76884872,1.15742248,-0.25815541,0.02082709,0.29263618,-0.04597027,0.95489111,normal
qM6h1SBB,pose,1759199267339,0.76877409,1.15711930,-0.25842810,0.02136839,0.29230600,-0.04640292,0.95495935,normal
qM6h1SBB,pose,1759199267349,0.76866376,1.15699250,-0.25839362,0.02101608,0.29151675,-0.04762321,0.95514833,normal
qM6h1SBB,pose,1759199267361,0.76876438,1.15687147,-0.25834882,0.02075665,0.29132454,-0.04698991,0.95524401,normal
qM6h1SBB,pose,1759199267372,0.76868021,1.15669161,-0.25855023,0.02075384,0.29130472,-0.04625663,0.95528591,normal
qM6h1SBB,pose,1759199267383,0.76858038,1.15649220,-0.25846916,0.02072621,0.29105223,-0.04593932,0.95537877,normal
qM6h1SBB,pose,1759199267393,0.76850927,1.15634292,-0.25839919,0.02043845,0.29123650,-0.04498230,0.95537436,normal
qM6h1SBB,pose,1759199267406,0.76847380,1.15621036,-0.25835359,0.02051214,0.29107682,-0.04449662,0.95544418,normal
qM6h1SBB,pose,1759199267417,0.76852459,1.15609318,-0.25829697,0.02021238,0.29088075,-0.04482711,0.95549483,normal
qM6h1SBB,pose,1759199267427,0.76862991,1.15602824,-0.25820047,0.01926354,0.29105875,-0.04565404,0.95542107,normal
qM6h1SBB,pose,1759199267438,0.76871294,1.15597254,-0.25809518,0.01872440,0.29095099,-0.04567070,0.95546382,normal
qM6h1SBB,pose,1759199267450,0.76882213,1.15583849,-0.25797361,0.01838687,0.29115801,-0.04567063,0.95540731,normal
qM6h1SBB,pose,1759199267460,0.76898456,1.15569192,-0.25781852,0.01748757,0.29112795,-0.04521884,0.95545485,normal
qM6h1SBB,pose,1759199267472,0.76919305,1.15560764,-0.25767913,0.01717421,0.29144805,-0.04450679,0.95539637,normal
qM6h1SBB,pose,1759199267482,0.76933801,1.15563142,-0.25769815,0.01777361,0.29162881,-0.04375623,0.95536492,normal
qM6h1SBB,pose,1759199267493,0.76944703,1.15573120,-0.25776154,0.01855299,0.29092141,-0.04379877,0.95556381,normal
