# Session Metadata: sXsudx5A,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
sXsudx5A,pose,1764040177907,0.09931552,0.93192846,-0.08166122,0.08235679,-0.05248403,0.01642409,0.99508444,normal
sXsudx5A,pose,1764040177919,0.09916133,0.93190753,-0.08151114,0.08226258,-0.05202445,0.01627252,0.99511885,normal
sXsudx5A,pose,1764040177933,0.09898847,0.93190867,-0.08137202,0.08227280,-0.05167374,0.01622849,0.99513700,normal
sXsudx5A,pose,1764040177939,0.09878808,0.93193167,-0.08123207,0.08235383,-0.05126834,0.01630045,0.99515009,normal
sXsudx5A,pose,1764040177950,0.09857845,0.93196499,-0.08109593,0.08244735,-0.05089155,0.01636393,0.99516064,normal
sXsudx5A,pose,1764040177962,0.09836620,0.93198359,-0.08096969,0.08258133,-0.05054024,0.01643811,0.99516622,normal
sXsudx5A,pose,1764040177975,0.09817147,0.93197781,-0.08083272,0.08251897,-0.05017343,0.01647366,0.99518936,normal
sXsudx5A,pose,1764040177984,0.09798604,0.93195486,-0.08071041,0.08245903,-0.04991689,0.01656823,0.99520566,normal
sXsudx5A,pose,1764040177995,0.09779805,0.93196243,-0.08058095,0.08230959,-0.04973144,0.01658490,0.99522704,normal
sXsudx5A,pose,1764040178006,0.09763587,0.93196791,-0.08044612,0.08223407,-0.04950425,0.01668060,0.99524301,normal
sXsudx5A,pose,1764040178017,0.09746534,0.93198460,-0.08031082,0.08218203,-0.04930315,0.01677777,0.99525566,normal
sXsudx5A,pose,1764040178028,0.09729838,0.93199176,-0.08018851,0.08211138,-0.04910878,0.01697421,0.99526777,normal
sXsudx5A,pose,1764040178040,0.09712553,0.93197632,-0.08008003,0.08204842,-0.04888368,0.01714018,0.99528120,normal
sXsudx5A,pose,1764040178051,0.09695297,0.93196136,-0.07997537,0.08197484,-0.04875541,0.01727025,0.99529130,normal
sXsudx5A,pose,1764040178062,0.09679335,0.93194824,-0.07987285,0.08192130,-0.04865521,0.01733263,0.99529953,normal
sXsudx5A,pose,1764040178073,0.09665209,0.93191105,-0.07977271,0.08182908,-0.04866660,0.01736117,0.99530606,normal
sXsudx5A,pose,1764040178085,0.09651738,0.93187195,-0.07966876,0.08164219,-0.04872322,0.01736425,0.99531858,normal
sXsudx5A,pose,1764040178096,0.09638804,0.93183237,-0.07957006,0.08147515,-0.04879057,0.01740667,0.99532823,normal
sXsudx5A,pose,1764040178107,0.09623981,0.93182790,-0.07947659,0.08131653,-0.04889671,0.01744328,0.99533535,normal
sXsudx5A,pose,1764040178120,0.09609479,0.93183416,-0.07939291,0.08129317,-0.04901767,0.01757686,0.99532896,normal
sXsudx5A,pose,1764040178130,0.09594858,0.93184966,-0.07931781,0.08134344,-0.04914558,0.01774460,0.99531557,normal
sXsudx5A,pose,1764040178140,0.09580660,0.93187207,-0.07923460,0.08136132,-0.04930937,0.01789414,0.99530333,normal
sXsudx5A,pose,1764040178152,0.09566969,0.93188924,-0.07914138,0.08122054,-0.04943672,0.01803929,0.99530589,normal
sXsudx5A,pose,1764040178162,0.09553432,0.93190217,-0.07904768,0.08102283,-0.04962316,0.01824683,0.99530895,normal
sXsudx5A,pose,1764040178174,0.09539437,0.93189359,-0.07897389,0.08095254,-0.04984781,0.01842013,0.99530025,normal
sXsudx5A,pose,1764040178187,0.09525824,0.93188351,-0.07889831,0.08085410,-0.05003852,0.01853254,0.99529659,normal
sXsudx5A,pose,1764040178196,0.09511614,0.93187404,-0.07883263,0.08078722,-0.05028653,0.01857493,0.99528873,normal
sXsudx5A,pose,1764040178208,0.09500128,0.93186420,-0.07877505,0.08071784,-0.05049274,0.01878618,0.99527996,normal
sXsudx5A,pose,1764040178219,0.09488714,0.93186516,-0.07872462,0.08066713,-0.05078951,0.01906576,0.99526365,normal
sXsudx5A,pose,1764040178232,0.09477848,0.93188280,-0.07867932,0.08064009,-0.05100811,0.01915849,0.99525288,normal
sXsudx5A,pose,1764040178240,0.09467131,0.93191707,-0.07863808,0.08073069,-0.05123377,0.01932865,0.99523066,normal
sXsudx5A,pose,1764040178251,0.09457040,0.93196040,-0.07861114,0.08098627,-0.05152849,0.01955148,0.99519032,normal
sXsudx5A,pose,1764040178263,0.09447640,0.93200129,-0.07858634,0.08117522,-0.05183649,0.01959589,0.99515806,normal
sXsudx5A,pose,1764040178274,0.09440899,0.93204325,-0.07854581,0.08117169,-0.05218432,0.01952549,0.99514155,normal
sXsudx5A,pose,1764040178286,0.09435201,0.93207216,-0.07849765,0.08111329,-0.05258789,0.01964962,0.99512263,normal
sXsudx5A,pose,1764040178297,0.09430647,0.93209118,-0.07844234,0.08099292,-0.05295256,0.01977865,0.99511054,normal
sXsudx5A,pose,1764040178309,0.09425336,0.93208641,-0.07840490,0.08088144,-0.05335378,0.01989735,0.99509581,normal
sXsudx5A,pose,1764040178319,0.09420371,0.93207276,-0.07836556,0.08074957,-0.05378592,0.02006993,0.99507979,normal
sXsudx5A,pose,1764040178332,0.09416145,0.93205172,-0.07833147,0.08069022,-0.05420423,0.02021037,0.99505906,normal
sXsudx5A,pose,1764040178340,0.09412950,0.93201882,-0.07831061,0.08066294,-0.05463255,0.02024273,0.99503719,normal
sXsudx5A,pose,1764040178352,0.09409934,0.93200535,-0.07828498,0.08061816,-0.05505526,0.02015077,0.99501939,normal
sXsudx5A,pose,1764040178365,0.09407312,0.93199170,-0.07826686,0.08068199,-0.05551743,0.02015974,0.99498835,normal
sXsudx5A,pose,1764040178376,0.09405398,0.93201220,-0.07822275,0.08067073,-0.05591915,0.02011197,0.99496773,normal
sXsudx5A,pose,1764040178385,0.09403831,0.93202972,-0.07818007,0.08073620,-0.05636683,0.02007144,0.99493798,normal
sXsudx5A,pose,1764040178396,0.09403074,0.93204045,-0.07813716,0.08079022,-0.05682150,0.02009390,0.99490728,normal
sXsudx5A,pose,1764040178407,0.09403181,0.93205446,-0.07808876,0.08072418,-0.05720216,0.02004170,0.99489188,normal
sXsudx5A,pose,1764040178419,0.09403694,0.93206775,-0.07804298,0.08064479,-0.05762008,0.02002926,0.99487445,normal
sXsudx5A,pose,1764040178430,0.09404796,0.93207532,-0.07800007,0.08074563,-0.05799314,0.01995236,0.99484614,normal
sXsudx5A,pose,1764040178441,0.09404421,0.93209285,-0.07796288,0.08076081,-0.05845046,0.01979335,0.99482132,normal
sXsudx5A,pose,1764040178452,0.09404582,0.93211085,-0.07792950,0.08078758,-0.05892995,0.01961863,0.99479432,normal
sXsudx5A,pose,1764040178464,0.09404916,0.93213600,-0.07790041,0.08084986,-0.05936277,0.01944030,0.99476703,normal
sXsudx5A,pose,1764040178475,0.09407127,0.93215019,-0.07788277,0.08090925,-0.05975751,0.01932224,0.99474086,normal
sXsudx5A,pose,1764040178486,0.09409529,0.93215829,-0.07787728,0.08103341,-0.06011871,0.01925557,0.99471028,normal
sXsudx5A,pose,1764040178497,0.09412122,0.93217272,-0.07787526,0.08116213,-0.06048187,0.01922452,0.99467838,normal
sXsudx5A,pose,1764040178508,0.09412420,0.93219942,-0.07788110,0.08132992,-0.06084448,0.01921151,0.99464281,normal
sXsudx5A,pose,1764040178519,0.09412634,0.93223375,-0.07788277,0.08137010,-0.06118125,0.01923121,0.99461848,normal
sXsudx5A,pose,1764040178530,0.09412390,0.93226033,-0.07788944,0.08147892,-0.06148673,0.01925905,0.99459020,normal
sXsudx5A,pose,1764040178542,0.09410721,0.93226844,-0.07789922,0.08163898,-0.06169733,0.01928901,0.99456345,normal
sXsudx5A,pose,1764040178566,0.09407568,0.93227595,-0.07792354,0.08172581,-0.06192228,0.01926424,0.99454282,normal
sXsudx5A,pose,1764040178572,0.09404790,0.93229741,-0.07798362,0.08200414,-0.06212769,0.01924097,0.99450754,normal
sXsudx5A,pose,1764040178584,0.09403974,0.93232876,-0.07802677,0.08201365,-0.06229529,0.01919838,0.99449710,normal
sXsudx5A,pose,1764040178594,0.09403384,0.93234986,-0.07807899,0.08210742,-0.06239089,0.01913483,0.99448459,normal
sXsudx5A,pose,1764040178606,0.09403598,0.93235683,-0.07814693,0.08215895,-0.06241816,0.01912571,0.99447880,normal
sXsudx5A,pose,1764040178616,0.09404480,0.93235773,-0.07822108,0.08216615,-0.06248921,0.01912010,0.99447385,normal
sXsudx5A,pose,1764040178641,0.09405488,0.93235391,-0.07830739,0.08214270,-0.06246484,0.01908166,0.99447806,normal
sXsudx5A,pose,1764040178648,0.09406924,0.93235034,-0.07846355,0.08211005,-0.06243164,0.01897250,0.99448493,normal
sXsudx5A,pose,1764040178659,0.09407991,0.93234199,-0.07856631,0.08211737,-0.06242856,0.01888113,0.99448626,normal
sXsudx5A,pose,1764040178670,0.09411037,0.93232083,-0.07867122,0.08210377,-0.06244955,0.01875753,0.99448840,normal
sXsudx5A,pose,1764040178681,0.09416825,0.93227679,-0.07877922,0.08208819,-0.06248411,0.01862311,0.99449004,normal
sXsudx5A,pose,1764040178693,0.09423089,0.93222213,-0.07889712,0.08212537,-0.06256348,0.01853133,0.99448370,normal
sXsudx5A,pose,1764040178705,0.09428769,0.93218696,-0.07901216,0.08203476,-0.06267458,0.01848502,0.99448504,normal
sXsudx5A,pose,1764040178716,0.09433591,0.93216211,-0.07912374,0.08191759,-0.06277746,0.01846031,0.99448867,normal
sXsudx5A,pose,1764040178728,0.09438652,0.93213308,-0.07923079,0.08171798,-0.06298253,0.01832819,0.99449457,normal
sXsudx5A,pose,1764040178739,0.09446257,0.93210036,-0.07933724,0.08151054,-0.06315724,0.01819091,0.99450303,normal
sXsudx5A,pose,1764040178751,0.09455758,0.93207163,-0.07944036,0.08124457,-0.06345704,0.01824646,0.99450470,normal
sXsudx5A,pose,1764040178762,0.09465885,0.93205261,-0.07954717,0.08106437,-0.06380043,0.01814401,0.99449931,normal
sXsudx5A,pose,1764040178773,0.09476018,0.93205172,-0.07964873,0.08098995,-0.06414980,0.01798144,0.99448585,normal
sXsudx5A,pose,1764040178785,0.09487724,0.93206948,-0.07977009,0.08120921,-0.06462055,0.01785051,0.99443985,normal
sXsudx5A,pose,1764040178796,0.09499890,0.93210381,-0.07989931,0.08150581,-0.06513083,0.01766675,0.99438557,normal
sXsudx5A,pose,1764040178810,0.09515017,0.93212992,-0.08003116,0.08167445,-0.06570959,0.01741838,0.99433804,normal
sXsudx5A,pose,1764040178818,0.09529603,0.93215311,-0.08015251,0.08167500,-0.06628123,0.01717882,0.99430422,normal
sXsudx5A,pose,1764040178830,0.09544969,0.93216789,-0.08027864,0.08163047,-0.06699124,0.01707911,0.99426201,normal
sXsudx5A,pose,1764040178841,0.09560823,0.93217641,-0.08040607,0.08159899,-0.06770566,0.01704786,0.99421674,normal
sXsudx5A,pose,1764040178853,0.09576869,0.93218172,-0.08053684,0.08154978,-0.06860811,0.01704666,0.99415893,normal
sXsudx5A,pose,1764040178863,0.09594578,0.93218654,-0.08066380,0.08153299,-0.06951085,0.01705271,0.99409749,normal
sXsudx5A,pose,1764040178874,0.09613717,0.93218404,-0.08078313,0.08149965,-0.07055387,0.01709371,0.99402604,normal
sXsudx5A,pose,1764040178885,0.09634262,0.93216652,-0.08089614,0.08140181,-0.07166659,0.01709929,0.99395435,normal
sXsudx5A,pose,1764040178896,0.09657699,0.93212122,-0.08099937,0.08114607,-0.07284347,0.01698573,0.99389166,normal
sXsudx5A,pose,1764040178907,0.09678620,0.93209606,-0.08111000,0.08087118,-0.07407352,0.01697471,0.99382334,normal
sXsudx5A,pose,1764040178919,0.09700066,0.93209833,-0.08122516,0.08064992,-0.07537684,0.01694312,0.99374386,normal
sXsudx5A,pose,1764040178930,0.09723872,0.93209952,-0.08134758,0.08060867,-0.07668484,0.01703418,0.99364557,normal
sXsudx5A,pose,1764040178946,0.09748667,0.93208748,-0.08148360,0.08075956,-0.07808352,0.01717999,0.99352187,normal
sXsudx5A,pose,1764040178954,0.09775412,0.93209046,-0.08162141,0.08078393,-0.07952962,0.01737465,0.99340179,normal
sXsudx5A,pose,1764040178963,0.09801728,0.93209106,-0.08172572,0.08084753,-0.08089578,0.01747851,0.99328448,normal
sXsudx5A,pose,1764040178974,0.09826094,0.93207783,-0.08185518,0.08086338,-0.08232883,0.01764380,0.99316251,normal
sXsudx5A,pose,1764040178985,0.09849572,0.93206519,-0.08195949,0.08074699,-0.08374223,0.01770460,0.99305272,normal
sXsudx5A,pose,1764040178996,0.09872442,0.93206316,-0.08205938,0.08050800,-0.08514012,0.01774041,0.99295262,normal
sXsudx5A,pose,1764040179007,0.09895617,0.93203342,-0.08214736,0.08026972,-0.08647156,0.01785460,0.99285480,normal
sXsudx5A,pose,1764040179019,0.09918165,0.93199563,-0.08223236,0.08009352,-0.08778826,0.01805377,0.99274987,normal
sXsudx5A,pose,1764040179030,0.09937900,0.93195456,-0.08230340,0.07994923,-0.08901617,0.01814734,0.99265045,normal
sXsudx5A,pose,1764040179041,0.09960067,0.93191743,-0.08241034,0.07984553,-0.09018654,0.01827203,0.99255086,normal
sXsudx5A,pose,1764040179052,0.09980798,0.93189180,-0.08249950,0.07965843,-0.09130517,0.01835876,0.99246202,normal
sXsudx5A,pose,1764040179064,0.09998548,0.93185699,-0.08259583,0.07945417,-0.09247965,0.01839442,0.99236898,normal
sXsudx5A,pose,1764040179075,0.10020244,0.93181020,-0.08269262,0.07925216,-0.09352687,0.01846514,0.99228567,normal
sXsudx5A,pose,1764040179124,0.10044795,0.93177718,-0.08278489,0.07901981,-0.09450802,0.01847172,0.99221112,normal
sXsudx5A,pose,1764040179126,0.10100400,0.93162715,-0.08313608,0.07836094,-0.09757215,0.01868039,0.99196284,normal
sXsudx5A,pose,1764040179161,0.10120654,0.93160397,-0.08326006,0.07831685,-0.09884483,0.01891376,0.99183589,normal
sXsudx5A,pose,1764040179164,0.10144061,0.93158263,-0.08334374,0.07829231,-0.10021079,0.01920430,0.99169517,normal
sXsudx5A,pose,1764040179191,0.10160714,0.93156248,-0.08343983,0.07817273,-0.10137674,0.01945608,0.99158118,normal
sXsudx5A,pose,1764040179197,0.10171884,0.93152112,-0.08351612,0.07778111,-0.10234470,0.01961911,0.99150933,normal
sXsudx5A,pose,1764040179231,0.10185045,0.93146259,-0.08358026,0.07739398,-0.10318535,0.01979958,0.99144891,normal
sXsudx5A,pose,1764040179234,0.10203075,0.93141031,-0.08368015,0.07700218,-0.10422594,0.02004740,0.99136558,normal
sXsudx5A,pose,1764040179255,0.10210252,0.93137687,-0.08375895,0.07690886,-0.10487882,0.02024419,0.99129997,normal
sXsudx5A,pose,1764040179272,0.10216284,0.93132776,-0.08381414,0.07665118,-0.10538761,0.02044869,0.99126177,normal
sXsudx5A,pose,1764040179277,0.10219806,0.93127352,-0.08383608,0.07641298,-0.10582148,0.02049629,0.99123296,normal
sXsudx5A,pose,1764040179313,0.10220534,0.93121856,-0.08383226,0.07623013,-0.10614413,0.02044134,0.99121367,normal
sXsudx5A,pose,1764040179316,0.10223514,0.93115598,-0.08384240,0.07599232,-0.10672817,0.02085451,0.99116061,normal
sXsudx5A,pose,1764040179336,0.10226279,0.93115580,-0.08387530,0.07608531,-0.10693705,0.02079792,0.99113215,normal
sXsudx5A,pose,1764040179359,0.10232824,0.93116826,-0.08389878,0.07627772,-0.10707844,0.02077881,0.99110250,normal
sXsudx5A,pose,1764040179362,0.10243380,0.93118805,-0.08391213,0.07626623,-0.10724232,0.02045440,0.99109241,normal
sXsudx5A,pose,1764040179395,0.10246664,0.93122679,-0.08392966,0.07608332,-0.10738838,0.02020820,0.99109570,normal
sXsudx5A,pose,1764040179398,0.10247403,0.93127948,-0.08395624,0.07615678,-0.10739872,0.02028909,0.99108729,normal
sXsudx5A,pose,1764040179430,0.10246080,0.93126768,-0.08394337,0.07614209,-0.10728520,0.02043498,0.99109771,normal
sXsudx5A,pose,1764040179434,0.10245186,0.93118775,-0.08390689,0.07590759,-0.10729140,0.02063183,0.99111095,normal
sXsudx5A,pose,1764040179456,0.10247755,0.93111801,-0.08385873,0.07549428,-0.10739145,0.02067005,0.99113089,normal
sXsudx5A,pose,1764040179464,0.10250366,0.93107682,-0.08384562,0.07554153,-0.10753410,0.02066377,0.99111195,normal
sXsudx5A,pose,1764040179502,0.10256791,0.93106645,-0.08380818,0.07552464,-0.10756472,0.02084377,0.99110615,normal
sXsudx5A,pose,1764040179504,0.10272533,0.93102443,-0.08373570,0.07561775,-0.10792223,0.02124012,0.99105177,normal
sXsudx5A,pose,1764040179525,0.10279417,0.93094146,-0.08368146,0.07527859,-0.10815326,0.02123602,0.99105249,normal
sXsudx5A,pose,1764040179536,0.10283417,0.93085617,-0.08362353,0.07502641,-0.10828529,0.02115999,0.99105882,normal
sXsudx5A,pose,1764040179575,0.10284585,0.93077427,-0.08355224,0.07475065,-0.10834476,0.02092511,0.99107815,normal
sXsudx5A,pose,1764040179581,0.10289258,0.93066978,-0.08346128,0.07437629,-0.10819513,0.02058910,0.99112969,normal
sXsudx5A,pose,1764040179619,0.10291827,0.93067759,-0.08345282,0.07450768,-0.10787302,0.02029581,0.99116098,normal
sXsudx5A,pose,1764040179621,0.10297269,0.93069500,-0.08343577,0.07460313,-0.10752509,0.01986917,0.99120025,normal
sXsudx5A,pose,1764040179651,0.10301363,0.93067020,-0.08343208,0.07437978,-0.10729328,0.01953124,0.99124887,normal
sXsudx5A,pose,1764040179656,0.10301924,0.93061519,-0.08340013,0.07419587,-0.10689533,0.01928101,0.99131055,normal
sXsudx5A,pose,1764040179701,0.10300940,0.93055958,-0.08337712,0.07414272,-0.10654989,0.01915800,0.99135410,normal
sXsudx5A,pose,1764040179721,0.10292500,0.93051296,-0.08330512,0.07423365,-0.10591018,0.01916457,0.99141571,normal
sXsudx5A,pose,1764040179733,0.10290515,0.93047875,-0.08329165,0.07400127,-0.10567233,0.01906944,0.99146030,normal
sXsudx5A,pose,1764040179764,0.10291892,0.93043894,-0.08325505,0.07381830,-0.10544080,0.01909724,0.99149805,normal
sXsudx5A,pose,1764040179778,0.10293531,0.93040878,-0.08319020,0.07345623,-0.10529411,0.01921551,0.99153825,normal
sXsudx5A,pose,1764040179788,0.10292774,0.93038708,-0.08315647,0.07349556,-0.10521280,0.01926674,0.99154297,normal
sXsudx5A,pose,1764040179810,0.10289812,0.93039960,-0.08311141,0.07347738,-0.10503656,0.01929327,0.99156249,normal
sXsudx5A,pose,1764040179821,0.10284740,0.93042868,-0.08306694,0.07347428,-0.10492769,0.01935318,0.99157308,normal
sXsudx5A,pose,1764040179833,0.10280126,0.93044239,-0.08303523,0.07356214,-0.10479727,0.01940347,0.99157937,normal
sXsudx5A,pose,1764040179854,0.10278541,0.93044180,-0.08301497,0.07354302,-0.10469540,0.01930706,0.99159343,normal
sXsudx5A,pose,1764040179856,0.10277724,0.93043095,-0.08299172,0.07342895,-0.10457177,0.01933560,0.99161438,normal
sXsudx5A,pose,1764040179876,0.10278034,0.93043453,-0.08296490,0.07326629,-0.10446933,0.01944506,0.99163506,normal
sXsudx5A,pose,1764040179888,0.10278904,0.93044901,-0.08296275,0.07331961,-0.10442343,0.01942296,0.99163639,normal
sXsudx5A,pose,1764040179890,0.10280609,0.93049568,-0.08296788,0.07346154,-0.10441438,0.01943322,0.99162664,normal
sXsudx5A,pose,1764040179911,0.10283250,0.93055725,-0.08299112,0.07398118,-0.10443290,0.01953750,0.99158401,normal
sXsudx5A,pose,1764040179932,0.10285920,0.93061119,-0.08303094,0.07451678,-0.10436979,0.01951507,0.99155099,normal
sXsudx5A,pose,1764040179954,0.10290539,0.93067700,-0.08307576,0.07445363,-0.10425037,0.01942642,0.99157003,normal
sXsudx5A,pose,1764040179956,0.10291946,0.93073171,-0.08308244,0.07425965,-0.10401893,0.01952493,0.99160695,normal
sXsudx5A,pose,1764040179976,0.10294902,0.93073136,-0.08309019,0.07411983,-0.10384744,0.01958561,0.99163419,normal
sXsudx5A,pose,1764040179988,0.10300738,0.93070430,-0.08310556,0.07419274,-0.10373553,0.01962020,0.99163977,normal
sXsudx5A,pose,1764040179999,0.10306722,0.93069679,-0.08311725,0.07420243,-0.10371548,0.01953366,0.99164285,normal
sXsudx5A,pose,1764040180010,0.10315943,0.93070394,-0.08315623,0.07430629,-0.10368625,0.01946317,0.99163951,normal
sXsudx5A,pose,1764040180022,0.10324913,0.93072051,-0.08319306,0.07435614,-0.10364813,0.01946494,0.99163973,normal
sXsudx5A,pose,1764040180033,0.10333836,0.93073422,-0.08322918,0.07446632,-0.10360731,0.01942887,0.99163643,normal
sXsudx5A,pose,1764040180044,0.10343921,0.93073076,-0.08325863,0.07463714,-0.10357395,0.01939731,0.99162769,normal
sXsudx5A,pose,1764040180056,0.10356009,0.93072146,-0.08328664,0.07479391,-0.10357845,0.01938328,0.99161568,normal
sXsudx5A,pose,1764040180077,0.10368431,0.93071240,-0.08331871,0.07475159,-0.10369327,0.01931629,0.99160818,normal
sXsudx5A,pose,1764040180079,0.10378689,0.93072575,-0.08330941,0.07464949,-0.10376886,0.01909558,0.99161224,normal
sXsudx5A,pose,1764040180089,0.10384935,0.93072760,-0.08331120,0.07462772,-0.10385279,0.01899079,0.99160711,normal
sXsudx5A,pose,1764040180110,0.10393876,0.93073070,-0.08331013,0.07450690,-0.10395783,0.01876790,0.99160943,normal
sXsudx5A,pose,1764040180111,0.10409224,0.93071431,-0.08333731,0.07454697,-0.10402728,0.01831807,0.99160755,normal
