# Session Metadata: a2Wxlq1p,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
a2Wxlq1p,pose,1761617531197,0.01948643,1.67468220,0.00276566,0.12201438,-0.05569816,0.05189531,0.98960451,normal
a2Wxlq1p,pose,1761617531208,0.01962233,1.67469287,0.00284147,0.12197096,-0.05602117,0.05173352,0.98960010,normal
a2Wxlq1p,pose,1761617531219,0.01976490,1.67470086,0.00290203,0.12202356,-0.05623205,0.05164382,0.98958634,normal
a2Wxlq1p,pose,1761617531230,0.01989698,1.67471820,0.00296640,0.12200062,-0.05650126,0.05155083,0.98957868,normal
a2Wxlq1p,pose,1761617531241,0.02001810,1.67472720,0.00304222,0.12209527,-0.05675088,0.05143177,0.98955892,normal
a2Wxlq1p,pose,1761617531252,0.02013302,1.67473471,0.00312662,0.12213039,-0.05695377,0.05131727,0.98954887,normal
a2Wxlq1p,pose,1761617531263,0.02024937,1.67473781,0.00321674,0.12211623,-0.05710488,0.05128596,0.98954354,normal
a2Wxlq1p,pose,1761617531274,0.02034855,1.67473555,0.00330687,0.12208965,-0.05723830,0.05117632,0.98954478,normal
a2Wxlq1p,pose,1761617531286,0.02042389,1.67472160,0.00340366,0.12206446,-0.05735833,0.05109215,0.98954529,normal
a2Wxlq1p,pose,1761617531297,0.02049351,1.67469895,0.00349569,0.12205922,-0.05740710,0.05099221,0.98954826,normal
a2Wxlq1p,pose,1761617531308,0.02056170,1.67468321,0.00358868,0.12194246,-0.05741598,0.05089442,0.98956718,normal
a2Wxlq1p,pose,1761617531319,0.02062464,1.67466551,0.00366592,0.12186619,-0.05747632,0.05074556,0.98958072,normal
a2Wxlq1p,pose,1761617531330,0.02068663,1.67464793,0.00375032,0.12169351,-0.05748528,0.05062920,0.98960741,normal
a2Wxlq1p,pose,1761617531341,0.02072096,1.67461836,0.00382805,0.12160875,-0.05747756,0.05047030,0.98962639,normal
a2Wxlq1p,pose,1761617531352,0.02073860,1.67459053,0.00391722,0.12149973,-0.05741675,0.05041228,0.98964627,normal
a2Wxlq1p,pose,1761617531364,0.02075195,1.67456406,0.00400209,0.12138952,-0.05737223,0.05030032,0.98966807,normal
a2Wxlq1p,pose,1761617531375,0.02077579,1.67454201,0.00408363,0.12122842,-0.05735071,0.05018990,0.98969467,normal
a2Wxlq1p,pose,1761617531386,0.02080107,1.67452610,0.00417566,0.12109625,-0.05730980,0.05003750,0.98972094,normal
a2Wxlq1p,pose,1761617531397,0.02082539,1.67450869,0.00426197,0.12103524,-0.05736748,0.04998401,0.98972776,normal
a2Wxlq1p,pose,1761617531408,0.02084446,1.67448825,0.00434256,0.12095273,-0.05738613,0.04981823,0.98974513,normal
a2Wxlq1p,pose,1761617531419,0.02087116,1.67446262,0.00442219,0.12099120,-0.05747203,0.04979957,0.98973638,normal
a2Wxlq1p,pose,1761617531431,0.02089167,1.67444408,0.00450802,0.12097028,-0.05753922,0.04970877,0.98973960,normal
a2Wxlq1p,pose,1761617531442,0.02090931,1.67443901,0.00461006,0.12096085,-0.05765649,0.04965022,0.98973686,normal
a2Wxlq1p,pose,1761617531453,0.02093124,1.67443520,0.00472307,0.12090555,-0.05768453,0.04972132,0.98973842,normal
a2Wxlq1p,pose,1761617531464,0.02094984,1.67443770,0.00483036,0.12086654,-0.05772728,0.04985927,0.98973375,normal
a2Wxlq1p,pose,1761617531475,0.02096510,1.67443645,0.00492239,0.12092073,-0.05775021,0.04996211,0.98972061,normal
a2Wxlq1p,pose,1761617531486,0.02098370,1.67444330,0.00500536,0.12111388,-0.05780524,0.05003936,0.98968987,normal
a2Wxlq1p,pose,1761617531497,0.02100515,1.67444551,0.00509167,0.12134451,-0.05792334,0.05003728,0.98965482,normal
a2Wxlq1p,pose,1761617531508,0.02102757,1.67444682,0.00520134,0.12126951,-0.05807017,0.04971834,0.98967149,normal
a2Wxlq1p,pose,1761617531520,0.02104568,1.67445517,0.00532627,0.12102861,-0.05831195,0.04957485,0.98969396,normal
a2Wxlq1p,pose,1761617531531,0.02107430,1.67447323,0.00544214,0.12105455,-0.05852848,0.04960226,0.98967663,normal
a2Wxlq1p,pose,1761617531542,0.02107906,1.67449206,0.00555277,0.12106328,-0.05869153,0.04961378,0.98966533,normal
a2Wxlq1p,pose,1761617531553,0.02108574,1.67449963,0.00565910,0.12112951,-0.05885270,0.04967153,0.98964475,normal
a2Wxlq1p,pose,1761617531564,0.02109098,1.67450923,0.00577593,0.12104026,-0.05910563,0.04971258,0.98963854,normal
a2Wxlq1p,pose,1761617531575,0.02112770,1.67450207,0.00589848,0.12111662,-0.05943032,0.04975377,0.98960768,normal
a2Wxlq1p,pose,1761617531587,0.02116251,1.67449933,0.00602245,0.12111628,-0.05974154,0.04971232,0.98959107,normal
a2Wxlq1p,pose,1761617531598,0.02119398,1.67450094,0.00615549,0.12120457,-0.06000246,0.04965356,0.98956742,normal
a2Wxlq1p,pose,1761617531609,0.02120876,1.67451936,0.00627232,0.12124816,-0.06025996,0.04954324,0.98955196,normal
a2Wxlq1p,pose,1761617531620,0.02122641,1.67455089,0.00638628,0.12125735,-0.06054484,0.04955979,0.98953262,normal
a2Wxlq1p,pose,1761617531631,0.02123547,1.67458421,0.00649500,0.12142891,-0.06082331,0.04954781,0.98949510,normal
a2Wxlq1p,pose,1761617531642,0.02125883,1.67461675,0.00662756,0.12167763,-0.06101835,0.04953527,0.98945317,normal
a2Wxlq1p,pose,1761617531653,0.02127647,1.67464823,0.00676346,0.12181158,-0.06123516,0.04952126,0.98942399,normal
a2Wxlq1p,pose,1761617531664,0.02129412,1.67468446,0.00690413,0.12186035,-0.06137600,0.04949209,0.98941072,normal
a2Wxlq1p,pose,1761617531676,0.02129173,1.67470944,0.00703049,0.12202608,-0.06152787,0.04944927,0.98938300,normal
a2Wxlq1p,pose,1761617531687,0.02129030,1.67473733,0.00716209,0.12211247,-0.06162299,0.04939571,0.98936910,normal
a2Wxlq1p,pose,1761617531698,0.02128506,1.67475224,0.00728655,0.12219656,-0.06172700,0.04927430,0.98935829,normal
a2Wxlq1p,pose,1761617531709,0.02128124,1.67478120,0.00742722,0.12218921,-0.06182550,0.04909972,0.98936172,normal
a2Wxlq1p,pose,1761617531720,0.02127838,1.67481214,0.00756264,0.12230068,-0.06196293,0.04906023,0.98934131,normal
a2Wxlq1p,pose,1761617531731,0.02127600,1.67484468,0.00769854,0.12244511,-0.06208270,0.04907858,0.98931503,normal
a2Wxlq1p,pose,1761617531743,0.02127028,1.67488587,0.00780773,0.12259447,-0.06219986,0.04906142,0.98929002,normal
a2Wxlq1p,pose,1761617531757,0.02126837,1.67493582,0.00791931,0.12278289,-0.06230913,0.04906019,0.98925984,normal
a2Wxlq1p,pose,1761617531764,0.02126217,1.67497766,0.00802279,0.12293648,-0.06249898,0.04913283,0.98922518,normal
a2Wxlq1p,pose,1761617531775,0.02126074,1.67500633,0.00814486,0.12301407,-0.06264117,0.04918131,0.98920414,normal
a2Wxlq1p,pose,1761617531786,0.02125502,1.67501992,0.00825644,0.12310594,-0.06282206,0.04920940,0.98917984,normal
a2Wxlq1p,pose,1761617531797,0.02124786,1.67503017,0.00837612,0.12316501,-0.06296419,0.04926782,0.98916054,normal
a2Wxlq1p,pose,1761617531808,0.02122831,1.67504060,0.00847912,0.12316148,-0.06312174,0.04932036,0.98914832,normal
a2Wxlq1p,pose,1761617531819,0.02119589,1.67505455,0.00858450,0.12312976,-0.06325449,0.04934800,0.98914241,normal
a2Wxlq1p,pose,1761617531831,0.02115870,1.67505932,0.00868273,0.12313367,-0.06338325,0.04942430,0.98912987,normal
a2Wxlq1p,pose,1761617531842,0.02112341,1.67506564,0.00878668,0.12304322,-0.06348692,0.04943730,0.98913383,normal
a2Wxlq1p,pose,1761617531853,0.02109241,1.67505854,0.00889587,0.12299229,-0.06355815,0.04946953,0.98913398,normal
a2Wxlq1p,pose,1761617531865,0.02106285,1.67505270,0.00900269,0.12296580,-0.06364979,0.04946500,0.98913160,normal
a2Wxlq1p,pose,1761617531876,0.02103710,1.67508268,0.00907755,0.12304732,-0.06374898,0.04944844,0.98911591,normal
a2Wxlq1p,pose,1761617531887,0.02101135,1.67514163,0.00914526,0.12315448,-0.06380985,0.04945021,0.98909856,normal
a2Wxlq1p,pose,1761617531898,0.02098894,1.67521518,0.00920916,0.12336915,-0.06383629,0.04949946,0.98906763,normal
a2Wxlq1p,pose,1761617531910,0.02095461,1.67528027,0.00930166,0.12358663,-0.06388807,0.04944441,0.98903989,normal
a2Wxlq1p,pose,1761617531921,0.02092981,1.67533565,0.00941610,0.12381128,-0.06390604,0.04947197,0.98900926,normal
a2Wxlq1p,pose,1761617531932,0.02090311,1.67539084,0.00952911,0.12395784,-0.06398988,0.04944764,0.98898669,normal
a2Wxlq1p,pose,1761617531943,0.02088642,1.67542982,0.00962496,0.12409826,-0.06408993,0.04947343,0.98896131,normal
a2Wxlq1p,pose,1761617531954,0.02087116,1.67546469,0.00972176,0.12423191,-0.06417733,0.04944421,0.98894033,normal
a2Wxlq1p,pose,1761617531966,0.02085876,1.67551160,0.00982761,0.12429680,-0.06429624,0.04949520,0.98892190,normal
a2Wxlq1p,pose,1761617531977,0.02084064,1.67556739,0.00994778,0.12445379,-0.06447820,0.04956614,0.98888675,normal
a2Wxlq1p,pose,1761617531988,0.02082348,1.67562610,0.01007271,0.12469751,-0.06463132,0.04957666,0.98884553,normal
a2Wxlq1p,pose,1761617531999,0.02081394,1.67567110,0.01019001,0.12498954,-0.06481378,0.04965979,0.98879254,normal
a2Wxlq1p,pose,1761617532010,0.02080297,1.67569810,0.01028824,0.12515731,-0.06506922,0.04956438,0.98875933,normal
a2Wxlq1p,pose,1761617532021,0.02079725,1.67571390,0.01039028,0.12527893,-0.06536695,0.04957117,0.98872395,normal
a2Wxlq1p,pose,1761617532033,0.02080011,1.67574108,0.01051188,0.12530409,-0.06560061,0.04966929,0.98870036,normal
a2Wxlq1p,pose,1761617532044,0.02080631,1.67578816,0.01063585,0.12555307,-0.06586208,0.04974522,0.98864757,normal
a2Wxlq1p,pose,1761617532055,0.02080965,1.67585927,0.01074600,0.12601943,-0.06611434,0.04980399,0.98856844,normal
a2Wxlq1p,pose,1761617532066,0.02082634,1.67594844,0.01084089,0.12658858,-0.06629388,0.04989692,0.98847901,normal
a2Wxlq1p,pose,1761617532077,0.02082682,1.67601496,0.01090717,0.12701012,-0.06660568,0.04980115,0.98840880,normal
a2Wxlq1p,pose,1761617532089,0.02082825,1.67607564,0.01096535,0.12712225,-0.06688273,0.04954166,0.98838872,normal
a2Wxlq1p,pose,1761617532100,0.02082586,1.67612821,0.01102543,0.12730640,-0.06718924,0.04952947,0.98834484,normal
a2Wxlq1p,pose,1761617532111,0.02083778,1.67619920,0.01111221,0.12750645,-0.06740092,0.04951217,0.98830550,normal
a2Wxlq1p,pose,1761617532122,0.02085257,1.67625809,0.01119375,0.12771457,-0.06764417,0.04950580,0.98826233,normal
a2Wxlq1p,pose,1761617532133,0.02086926,1.67630965,0.01127291,0.12782722,-0.06799495,0.04959581,0.98821918,normal
a2Wxlq1p,pose,1761617532144,0.02090311,1.67635167,0.01134300,0.12790285,-0.06835943,0.04969847,0.98817909,normal
a2Wxlq1p,pose,1761617532155,0.02093649,1.67638266,0.01142216,0.12790629,-0.06881948,0.04964301,0.98814950,normal
a2Wxlq1p,pose,1761617532167,0.02098036,1.67639542,0.01150846,0.12789816,-0.06932073,0.04954694,0.98812034,normal
a2Wxlq1p,pose,1761617532178,0.02103043,1.67639714,0.01160431,0.12782171,-0.06980582,0.04957273,0.98809478,normal
a2Wxlq1p,pose,1761617532189,0.02107525,1.67640072,0.01169109,0.12786653,-0.07018695,0.04953773,0.98806374,normal
a2Wxlq1p,pose,1761617532200,0.02111626,1.67641300,0.01177359,0.12779788,-0.07060261,0.04957885,0.98804095,normal
a2Wxlq1p,pose,1761617532211,0.02115679,1.67641777,0.01180506,0.12784263,-0.07097031,0.04963286,0.98800610,normal
a2Wxlq1p,pose,1761617532222,0.02119684,1.67641646,0.01182890,0.12792481,-0.07128824,0.04962057,0.98797319,normal
a2Wxlq1p,pose,1761617532234,0.02123308,1.67641693,0.01186514,0.12788498,-0.07163470,0.04960861,0.98795389,normal
a2Wxlq1p,pose,1761617532245,0.02126646,1.67642844,0.01193094,0.12793918,-0.07194652,0.04952958,0.98792818,normal
a2Wxlq1p,pose,1761617532256,0.02129984,1.67643636,0.01199484,0.12803847,-0.07221073,0.04945467,0.98789979,normal
a2Wxlq1p,pose,1761617532267,0.02133179,1.67644924,0.01203251,0.12804139,-0.07254535,0.04932270,0.98788149,normal
a2Wxlq1p,pose,1761617532278,0.02138710,1.67644501,0.01202679,0.12801238,-0.07280992,0.04921501,0.98787116,normal
a2Wxlq1p,pose,1761617532289,0.02143335,1.67643136,0.01201677,0.12789869,-0.07305004,0.04911556,0.98787311,normal
a2Wxlq1p,pose,1761617532301,0.02147150,1.67640626,0.01203728,0.12775793,-0.07324295,0.04913598,0.98787602,normal
a2Wxlq1p,pose,1761617532312,0.02148676,1.67638254,0.01209688,0.12764183,-0.07344391,0.04910963,0.98787742,normal
a2Wxlq1p,pose,1761617532323,0.02150059,1.67636329,0.01215744,0.12764218,-0.07369874,0.04908108,0.98785982,normal
a2Wxlq1p,pose,1761617532334,0.02152586,1.67633855,0.01221943,0.12760747,-0.07394222,0.04907375,0.98784647,normal
a2Wxlq1p,pose,1761617532345,0.02155590,1.67631215,0.01225376,0.12749726,-0.07433644,0.04904852,0.98783237,normal
a2Wxlq1p,pose,1761617532357,0.02158976,1.67628282,0.01229429,0.12739317,-0.07472609,0.04907587,0.98781504,normal
a2Wxlq1p,pose,1761617532368,0.02163029,1.67625594,0.01235151,0.12725449,-0.07510917,0.04913880,0.98780073,normal
a2Wxlq1p,pose,1761617532379,0.02166557,1.67624086,0.01243877,0.12712794,-0.07550431,0.04918624,0.98778454,normal
a2Wxlq1p,pose,1761617532390,0.02169609,1.67623246,0.01252365,0.12701758,-0.07587898,0.04920876,0.98776891,normal
a2Wxlq1p,pose,1761617532401,0.02172375,1.67621875,0.01259756,0.12695940,-0.07622702,0.04925538,0.98774727,normal
a2Wxlq1p,pose,1761617532412,0.02173758,1.67620724,0.01265717,0.12689672,-0.07656716,0.04922173,0.98773069,normal
a2Wxlq1p,pose,1761617532424,0.02175808,1.67619616,0.01271248,0.12684490,-0.07686465,0.04923966,0.98771334,normal
a2Wxlq1p,pose,1761617532435,0.02178192,1.67618895,0.01279449,0.12684595,-0.07711279,0.04920527,0.98769558,normal
a2Wxlq1p,pose,1761617532446,0.02180767,1.67619842,0.01290512,0.12679936,-0.07744839,0.04916033,0.98767754,normal
a2Wxlq1p,pose,1761617532457,0.02184248,1.67621070,0.01302385,0.12680954,-0.07774507,0.04916229,0.98765283,normal
a2Wxlq1p,pose,1761617532468,0.02184820,1.67625099,0.01313162,0.12683063,-0.07801366,0.04906197,0.98763393,normal
a2Wxlq1p,pose,1761617532479,0.02184343,1.67630017,0.01323366,0.12684714,-0.07826890,0.04901931,0.98761373,normal
a2Wxlq1p,pose,1761617532490,0.02182770,1.67634249,0.01333618,0.12687364,-0.07853040,0.04893395,0.98759381,normal
a2Wxlq1p,pose,1761617532502,0.02183485,1.67635655,0.01346302,0.12684103,-0.07870985,0.04888631,0.98758607,normal
a2Wxlq1p,pose,1761617532513,0.02185011,1.67635590,0.01359320,0.12689908,-0.07883453,0.04882882,0.98757151,normal
a2Wxlq1p,pose,1761617532524,0.02186537,1.67634940,0.01371336,0.12696508,-0.07897397,0.04884286,0.98755119,normal
a2Wxlq1p,pose,1761617532535,0.02187777,1.67635483,0.01385021,0.12703815,-0.07904958,0.04873795,0.98754093,normal
a2Wxlq1p,pose,1761617532546,0.02187824,1.67634958,0.01391602,0.12722666,-0.07920668,0.04865365,0.98750823,normal
a2Wxlq1p,pose,1761617532557,0.02187729,1.67636198,0.01397133,0.12736254,-0.07941147,0.04859176,0.98747731,normal
a2Wxlq1p,pose,1761617532569,0.02188778,1.67637211,0.01404428,0.12756637,-0.07954843,0.04858231,0.98744044,normal
a2Wxlq1p,pose,1761617532580,0.02192259,1.67638147,0.01417351,0.12772209,-0.07967955,0.04854992,0.98741133,normal
a2Wxlq1p,pose,1761617532591,0.02195406,1.67637026,0.01430845,0.12770462,-0.07986680,0.04843333,0.98740419,normal
a2Wxlq1p,pose,1761617532602,0.02199173,1.67635399,0.01445389,0.12753440,-0.08001357,0.04840458,0.98741572,normal
a2Wxlq1p,pose,1761617532613,0.02203178,1.67633408,0.01457739,0.12742967,-0.08014667,0.04849060,0.98741423,normal
a2Wxlq1p,pose,1761617532625,0.02206707,1.67632514,0.01467228,0.12735415,-0.08028789,0.04849510,0.98741227,normal
a2Wxlq1p,pose,1761617532636,0.02210522,1.67633605,0.01475048,0.12758627,-0.08044146,0.04842851,0.98737308,normal
a2Wxlq1p,pose,1761617532647,0.02215862,1.67635411,0.01483583,0.12791640,-0.08061799,0.04844886,0.98731497,normal
a2Wxlq1p,pose,1761617532658,0.02222729,1.67637962,0.01494503,0.12814935,-0.08076314,0.04822592,0.98728381,normal
a2Wxlq1p,pose,1761617532669,0.02227688,1.67640662,0.01502609,0.12823736,-0.08095846,0.04787486,0.98727347,normal
a2Wxlq1p,pose,1761617532680,0.02232218,1.67643452,0.01506329,0.12830591,-0.08100536,0.04774462,0.98726702,normal
a2Wxlq1p,pose,1761617532691,0.02234697,1.67646909,0.01509094,0.12838406,-0.08102179,0.04769971,0.98725769,normal
a2Wxlq1p,pose,1761617532703,0.02238321,1.67648351,0.01515436,0.12845857,-0.08091102,0.04760862,0.98726148,normal
a2Wxlq1p,pose,1761617532714,0.02242041,1.67647797,0.01524448,0.12847442,-0.08085071,0.04757363,0.98726604,normal
a2Wxlq1p,pose,1761617532725,0.02246141,1.67645770,0.01534367,0.12841382,-0.08086666,0.04745611,0.98727827,normal
a2Wxlq1p,pose,1761617532736,0.02251577,1.67641574,0.01541615,0.12835360,-0.08088499,0.04733334,0.98729050,normal
a2Wxlq1p,pose,1761617532747,0.02256823,1.67637712,0.01545858,0.12817317,-0.08096931,0.04711074,0.98731767,normal
a2Wxlq1p,pose,1761617532758,0.02262449,1.67634308,0.01550007,0.12806752,-0.08098492,0.04700467,0.98733516,normal
a2Wxlq1p,pose,1761617532770,0.02267981,1.67632204,0.01556730,0.12798539,-0.08100788,0.04693479,0.98734725,normal
a2Wxlq1p,pose,1761617532781,0.02273512,1.67632198,0.01566839,0.12792715,-0.08099724,0.04683849,0.98736024,normal
a2Wxlq1p,pose,1761617532792,0.02279329,1.67632222,0.01576185,0.12791989,-0.08100142,0.04679559,0.98736287,normal
a2Wxlq1p,pose,1761617532803,0.02284098,1.67631769,0.01579285,0.12792813,-0.08103211,0.04675371,0.98736127,normal
a2Wxlq1p,pose,1761617532814,0.02288723,1.67631727,0.01578188,0.12780455,-0.08108593,0.04667752,0.98737646,normal
a2Wxlq1p,pose,1761617532825,0.02293348,1.67632294,0.01576567,0.12768444,-0.08116665,0.04650372,0.98739357,normal
a2Wxlq1p,pose,1761617532837,0.02300024,1.67632687,0.01581621,0.12776161,-0.08118999,0.04639737,0.98738667,normal
a2Wxlq1p,pose,1761617532848,0.02306795,1.67634088,0.01589870,0.12782105,-0.08120214,0.04621599,0.98738649,normal
a2Wxlq1p,pose,1761617532859,0.02312899,1.67635679,0.01597214,0.12796825,-0.08119770,0.04597719,0.98737893,normal
a2Wxlq1p,pose,1761617532870,0.02318144,1.67638379,0.01601505,0.12804997,-0.08115312,0.04583358,0.98737868,normal
a2Wxlq1p,pose,1761617532881,0.02322769,1.67642123,0.01601934,0.12814275,-0.08108250,0.04569207,0.98737900,normal
a2Wxlq1p,pose,1761617532892,0.02327490,1.67645633,0.01601744,0.12822695,-0.08098052,0.04555298,0.98738287,normal
a2Wxlq1p,pose,1761617532903,0.02332163,1.67648309,0.01604080,0.12830951,-0.08096532,0.04539213,0.98738080,normal
a2Wxlq1p,pose,1761617532915,0.02338457,1.67648584,0.01609659,0.12835017,-0.08097398,0.04529264,0.98737937,normal
a2Wxlq1p,pose,1761617532926,0.02345037,1.67646813,0.01615143,0.12834506,-0.08106668,0.04515876,0.98737856,normal
a2Wxlq1p,pose,1761617532937,0.02351999,1.67643809,0.01618719,0.12826437,-0.08114939,0.04505551,0.98738697,normal
a2Wxlq1p,pose,1761617532948,0.02359772,1.67641050,0.01616240,0.12820579,-0.08128906,0.04499089,0.98738604,normal
a2Wxlq1p,pose,1761617532959,0.02367496,1.67638677,0.01613522,0.12814058,-0.08143133,0.04492458,0.98738580,normal
a2Wxlq1p,pose,1761617532970,0.02375412,1.67636245,0.01612949,0.12805258,-0.08155562,0.04490241,0.98738796,normal
a2Wxlq1p,pose,1761617532981,0.02382421,1.67632627,0.01617575,0.12793168,-0.08169637,0.04484686,0.98739452,normal
a2Wxlq1p,pose,1761617532993,0.02389622,1.67628080,0.01621580,0.12787865,-0.08186006,0.04485075,0.98738766,normal
a2Wxlq1p,pose,1761617533004,0.02396154,1.67624229,0.01626015,0.12773750,-0.08197841,0.04480394,0.98739824,normal
