UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617549520,0,left,0.00750098,1.67072707,0.00566275,0.13564919,-0.11830266,0.06310170,0.98164248
1761617549520,1,right,0.07319131,1.67698175,0.02265566,0.13564919,-0.11830266,0.06310170,0.98164248
1761617549532,0,left,0.00760051,1.67074745,0.00559324,0.13555373,-0.11845351,0.06291370,0.98164954
1761617549532,1,right,0.07328920,1.67697580,0.02260214,0.13555373,-0.11845351,0.06291370,0.98164954
1761617549543,0,left,0.00769951,1.67078046,0.00552010,0.13569360,-0.11857618,0.06288561,0.98161720
1761617549543,1,right,0.07338474,1.67700025,0.02254558,0.13569360,-0.11857618,0.06288561,0.98161720
1761617549553,0,left,0.00780328,1.67082050,0.00546794,0.13572039,-0.11861078,0.06285414,0.98161134
1761617549553,1,right,0.07348791,1.67703495,0.02249760,0.13572039,-0.11861078,0.06285414,0.98161134
1761617549564,0,left,0.00790615,1.67083692,0.00542164,0.13570010,-0.11866351,0.06285166,0.98160793
1761617549564,1,right,0.07358913,1.67705036,0.02245808,0.13570010,-0.11866351,0.06285166,0.98160793
1761617549576,0,left,0.00799953,1.67082658,0.00536694,0.13551248,-0.11884711,0.06282845,0.98161312
1761617549576,1,right,0.07367696,1.67703661,0.02242599,0.13551248,-0.11884711,0.06282845,0.98161312
1761617549586,0,left,0.00809098,1.67079912,0.00532632,0.13535254,-0.11888053,0.06269870,0.98163944
1761617549586,1,right,0.07376955,1.67699399,0.02238650,0.13535254,-0.11888053,0.06269870,0.98163944
1761617549598,0,left,0.00816723,1.67077952,0.00529180,0.13522627,-0.11897083,0.06252069,0.98165725
1761617549598,1,right,0.07384591,1.67695111,0.02235999,0.13522627,-0.11897083,0.06252069,0.98165725
1761617549609,0,left,0.00822654,1.67078060,0.00526712,0.13518382,-0.11903497,0.06242069,0.98166169
1761617549609,1,right,0.07390484,1.67693836,0.02234175,0.13518382,-0.11903497,0.06242069,0.98166169
1761617549620,0,left,0.00830901,1.67077879,0.00525399,0.13525552,-0.11903588,0.06247170,0.98164846
1761617549620,1,right,0.07398641,1.67694207,0.02233009,0.13525552,-0.11903588,0.06247170,0.98164846
1761617549631,0,left,0.00838513,1.67079145,0.00523620,0.13535579,-0.11910298,0.06254700,0.98162170
1761617549631,1,right,0.07405906,1.67696172,0.02232308,0.13535579,-0.11910298,0.06254700,0.98162170
1761617549643,0,left,0.00846567,1.67081792,0.00522395,0.13545023,-0.11911398,0.06257690,0.98160543
1761617549643,1,right,0.07413874,1.67699032,0.02231340,0.13545023,-0.11911398,0.06257690,0.98160543
1761617549654,0,left,0.00854118,1.67083686,0.00520361,0.13563169,-0.11910537,0.06255754,0.98158265
1761617549654,1,right,0.07421487,1.67700369,0.02229273,0.13563169,-0.11910537,0.06255754,0.98158265
1761617549665,0,left,0.00861941,1.67082941,0.00519018,0.13569225,-0.11910222,0.06262325,0.98157048
1761617549665,1,right,0.07429208,1.67700399,0.02228041,0.13569225,-0.11910222,0.06262325,0.98157048
1761617549676,0,left,0.00869689,1.67081256,0.00520322,0.13561493,-0.11906082,0.06261663,0.98158661
1761617549676,1,right,0.07437100,1.67698841,0.02228739,0.13561493,-0.11906082,0.06261663,0.98158661
1761617549686,0,left,0.00878325,1.67076498,0.00519833,0.13559398,-0.11913059,0.06265824,0.98157838
1761617549686,1,right,0.07445440,1.67694539,0.02229229,0.13559398,-0.11913059,0.06265824,0.98157838
1761617549698,0,left,0.00886281,1.67075224,0.00521733,0.13547214,-0.11917054,0.06251730,0.98159934
1761617549698,1,right,0.07453506,1.67691521,0.02231334,0.13547214,-0.11917054,0.06251730,0.98159934
1761617549708,0,left,0.00893483,1.67077070,0.00521431,0.13556125,-0.11921688,0.06226311,0.98159757
1761617549708,1,right,0.07460990,1.67689735,0.02231254,0.13556125,-0.11921688,0.06226311,0.98159757
1761617549720,0,left,0.00902305,1.67080813,0.00521950,0.13569400,-0.11922951,0.06212662,0.98158634
1761617549720,1,right,0.07470002,1.67691404,0.02231785,0.13569400,-0.11922951,0.06212662,0.98158634
1761617549732,0,left,0.00911623,1.67086084,0.00522384,0.13580740,-0.11925639,0.06204229,0.98157273
1761617549732,1,right,0.07479376,1.67695301,0.02232495,0.13580740,-0.11925639,0.06204229,0.98157273
1761617549742,0,left,0.00921276,1.67089028,0.00520885,0.13608361,-0.11940255,0.06201139,0.98151866
1761617549742,1,right,0.07488605,1.67697065,0.02233040,0.13608361,-0.11940255,0.06201139,0.98151866
1761617549753,0,left,0.00930956,1.67090402,0.00520248,0.13605976,-0.11956168,0.06193090,0.98150767
1761617549753,1,right,0.07497904,1.67697098,0.02234345,0.13605976,-0.11956168,0.06193090,0.98150767
1761617549766,0,left,0.00940871,1.67088416,0.00518833,0.13584966,-0.11981253,0.06195116,0.98150491
1761617549766,1,right,0.07506967,1.67695258,0.02236141,0.13584966,-0.11981253,0.06195116,0.98150491
1761617549776,0,left,0.00950938,1.67085402,0.00518587,0.13579580,-0.11993193,0.06195226,0.98149771
1761617549776,1,right,0.07516641,1.67692120,0.02237436,0.13579580,-0.11993193,0.06195226,0.98149771
1761617549787,0,left,0.00959253,1.67084259,0.00518759,0.13569385,-0.12007323,0.06192623,0.98149618
1761617549787,1,right,0.07524538,1.67690533,0.02239362,0.13569385,-0.12007323,0.06192623,0.98149618
1761617549798,0,left,0.00966461,1.67083287,0.00518925,0.13571511,-0.12020089,0.06191292,0.98147845
1761617549798,1,right,0.07531349,1.67689097,0.02241199,0.13571511,-0.12020089,0.06191292,0.98147845
1761617549809,0,left,0.00973087,1.67082718,0.00518764,0.13558532,-0.12033746,0.06204158,0.98147153
1761617549809,1,right,0.07537311,1.67690203,0.02242982,0.13558532,-0.12033746,0.06204158,0.98147153
1761617549852,0,left,0.00979654,1.67083240,0.00516732,0.13571525,-0.12050182,0.06204462,0.98143321
1761617549852,1,right,0.07543333,1.67690217,0.02243201,0.13571525,-0.12050182,0.06204462,0.98143321
1761617549879,0,left,0.00994858,1.67084652,0.00512429,0.13589955,-0.12057262,0.06184144,0.98141184
1761617549879,1,right,0.07558647,1.67688459,0.02239589,0.13589955,-0.12057262,0.06184144,0.98141184
1761617549889,0,left,0.01002075,1.67073332,0.00512522,0.13558483,-0.12043484,0.06184695,0.98147194
1761617549889,1,right,0.07566307,1.67678035,0.02237683,0.13558483,-0.12043484,0.06184695,0.98147194
1761617549909,0,left,0.01002787,1.67070090,0.00511006,0.13542045,-0.12038610,0.06182527,0.98150197
1761617549909,1,right,0.07567217,1.67674888,0.02235386,0.13542045,-0.12038610,0.06182527,0.98150197
1761617549922,0,left,0.01005201,1.67068974,0.00509210,0.13540252,-0.12031998,0.06181969,0.98151291
1761617549922,1,right,0.07569857,1.67673858,0.02232699,0.13540252,-0.12031998,0.06181969,0.98151291
1761617549942,0,left,0.01006966,1.67064233,0.00506746,0.13519810,-0.12034815,0.06193505,0.98153036
1761617549942,1,right,0.07571334,1.67670958,0.02230680,0.13519810,-0.12034815,0.06193505,0.98153036
1761617549954,0,left,0.01008380,1.67059203,0.00501657,0.13508209,-0.12038498,0.06190177,0.98154391
1761617549954,1,right,0.07572686,1.67665617,0.02225947,0.13508209,-0.12038498,0.06190177,0.98154391
1761617549965,0,left,0.01009894,1.67054380,0.00498158,0.13505649,-0.12033483,0.06192791,0.98155194
1761617549965,1,right,0.07574319,1.67661285,0.02221816,0.13505649,-0.12033483,0.06192791,0.98155194
1761617549977,0,left,0.01011667,1.67051268,0.00496346,0.13497731,-0.12035695,0.06200760,0.98155509
1761617549977,1,right,0.07575884,1.67659330,0.02220386,0.13497731,-0.12035695,0.06200760,0.98155509
1761617549988,0,left,0.01013373,1.67050356,0.00495307,0.13486639,-0.12045084,0.06203787,0.98155690
1761617549988,1,right,0.07577230,1.67658835,0.02220567,0.13486639,-0.12045084,0.06203787,0.98155690
1761617549999,0,left,0.01014778,1.67049538,0.00493552,0.13486447,-0.12052150,0.06204103,0.98154829
1761617549999,1,right,0.07578400,1.67657925,0.02219747,0.13486447,-0.12052150,0.06204103,0.98154829
1761617550039,0,left,0.01015033,1.67048939,0.00492837,0.13481160,-0.12055047,0.06200389,0.98155435
1761617550039,1,right,0.07578622,1.67656867,0.02219317,0.13481160,-0.12055047,0.06200389,0.98155435
1761617550057,0,left,0.01010324,1.67038916,0.00487047,0.13438901,-0.12061596,0.06239740,0.98157931
1761617550057,1,right,0.07573031,1.67652704,0.02214808,0.13438901,-0.12061596,0.06239740,0.98157931
1761617550066,0,left,0.01014501,1.67039695,0.00478328,0.13481670,-0.12059090,0.06259097,0.98151142
1761617550066,1,right,0.07576960,1.67655358,0.02206361,0.13481670,-0.12059090,0.06259097,0.98151142
1761617550090,0,left,0.01018325,1.67043891,0.00468215,0.13467902,-0.12059969,0.06224749,0.98155108
1761617550090,1,right,0.07581338,1.67655203,0.02195683,0.13467902,-0.12059969,0.06224749,0.98155108
1761617550101,0,left,0.01021989,1.67044904,0.00459430,0.13461880,-0.12061746,0.06209187,0.98156702
1761617550101,1,right,0.07585208,1.67654214,0.02186825,0.13461880,-0.12061746,0.06209187,0.98156702
1761617550122,0,left,0.01025168,1.67040124,0.00452861,0.13431516,-0.12054083,0.06211037,0.98161685
1761617550122,1,right,0.07588609,1.67650363,0.02179090,0.13431516,-0.12054083,0.06211037,0.98161685
1761617550132,0,left,0.01027212,1.67033322,0.00447618,0.13404486,-0.12045261,0.06216051,0.98166146
1761617550132,1,right,0.07590857,1.67644875,0.02172603,0.13404486,-0.12045261,0.06216051,0.98166146
1761617550143,0,left,0.01028584,1.67026452,0.00441510,0.13365363,-0.12042274,0.06209267,0.98172276
1761617550143,1,right,0.07592441,1.67637845,0.02165741,0.13365363,-0.12042274,0.06209267,0.98172276
1761617550154,0,left,0.01030672,1.67019905,0.00435069,0.13349222,-0.12046462,0.06199994,0.98174544
1761617550154,1,right,0.07594549,1.67630266,0.02159592,0.13349222,-0.12046462,0.06199994,0.98174544
1761617550166,0,left,0.01034164,1.67014015,0.00430470,0.13324425,-0.12043435,0.06190311,0.98178895
1761617550166,1,right,0.07598305,1.67623579,0.02154274,0.13324425,-0.12043435,0.06190311,0.98178895
1761617550178,0,left,0.01038296,1.67008408,0.00425964,0.13302653,-0.12045613,0.06189696,0.98181619
1761617550178,1,right,0.07602375,1.67618231,0.02149910,0.13302653,-0.12045613,0.06189696,0.98181619
1761617550188,0,left,0.01041768,1.67004495,0.00422607,0.13271184,-0.12048181,0.06183635,0.98185944
1761617550188,1,right,0.07605864,1.67614014,0.02146592,0.13271184,-0.12048181,0.06183635,0.98185944
1761617550199,0,left,0.01045970,1.66999653,0.00419657,0.13241500,-0.12039196,0.06179190,0.98191334
1761617550199,1,right,0.07610436,1.67609271,0.02142198,0.13241500,-0.12039196,0.06179190,0.98191334
1761617550210,0,left,0.01049883,1.66992282,0.00414266,0.13220137,-0.12035716,0.06175050,0.98194899
1761617550210,1,right,0.07614534,1.67601789,0.02136145,0.13220137,-0.12035716,0.06175050,0.98194899
1761617550221,0,left,0.01055222,1.66982766,0.00408019,0.13177502,-0.12032648,0.06180764,0.98200646
1761617550221,1,right,0.07619877,1.67593841,0.02129326,0.13177502,-0.12032648,0.06180764,0.98200646
1761617550233,0,left,0.01060679,1.66974765,0.00402799,0.13139994,-0.12023488,0.06172863,0.98207291
1761617550233,1,right,0.07625768,1.67585618,0.02122531,0.13139994,-0.12023488,0.06172863,0.98207291
1761617550244,0,left,0.01065815,1.66969856,0.00401269,0.13127947,-0.12006316,0.06164955,0.98211500
1761617550244,1,right,0.07631599,1.67580191,0.02118529,0.13127947,-0.12006316,0.06164955,0.98211500
1761617550255,0,left,0.01070772,1.66967645,0.00399165,0.13113927,-0.12001592,0.06151180,0.98214814
1761617550255,1,right,0.07636942,1.67576477,0.02115483,0.13113927,-0.12001592,0.06151180,0.98214814
1761617550267,0,left,0.01076930,1.66966275,0.00398118,0.13098975,-0.12002381,0.06133314,0.98217830
1761617550267,1,right,0.07643373,1.67572972,0.02114147,0.13098975,-0.12002381,0.06133314,0.98217830
1761617550277,0,left,0.01081943,1.66966774,0.00398379,0.13096592,-0.11998145,0.06102381,0.98220592
1761617550277,1,right,0.07649040,1.67569468,0.02113313,0.13096592,-0.11998145,0.06102381,0.98220592
1761617550288,0,left,0.01085877,1.66966963,0.00397318,0.13089963,-0.12007018,0.06081966,0.98221658
1761617550288,1,right,0.07653022,1.67566883,0.02113039,0.13089963,-0.12007018,0.06081966,0.98221658
1761617550299,0,left,0.01090224,1.66966262,0.00397245,0.13093220,-0.12009107,0.06084445,0.98220815
1761617550299,1,right,0.07657258,1.67566416,0.02113303,0.13093220,-0.12009107,0.06084445,0.98220815
1761617550310,0,left,0.01095379,1.66968078,0.00400099,0.13078564,-0.12003296,0.06085129,0.98223435
1761617550310,1,right,0.07662594,1.67568689,0.02115312,0.13078564,-0.12003296,0.06085129,0.98223435
1761617550321,0,left,0.01102248,1.66969199,0.00400641,0.13079525,-0.12014357,0.06086726,0.98221856
1761617550321,1,right,0.07669076,1.67569797,0.02117346,0.13079525,-0.12014357,0.06086726,0.98221856
1761617550332,0,left,0.01110163,1.66972076,0.00403217,0.13081373,-0.12023871,0.06090669,0.98220201
1761617550332,1,right,0.07676610,1.67572988,0.02121254,0.13081373,-0.12023871,0.06090669,0.98220201
1761617550343,0,left,0.01117733,1.66975755,0.00403398,0.13104655,-0.12044053,0.06089676,0.98214687
1761617550343,1,right,0.07683536,1.67575747,0.02124221,0.13104655,-0.12044053,0.06089676,0.98214687
1761617550354,0,left,0.01125002,1.66980391,0.00401924,0.13155017,-0.12084746,0.06097716,0.98202456
1761617550354,1,right,0.07689333,1.67579801,0.02128555,0.13155017,-0.12084746,0.06097716,0.98202456
1761617550367,0,left,0.01133404,1.66983241,0.00403326,0.13189295,-0.12103243,0.06102522,0.98195281
1761617550367,1,right,0.07697047,1.67582339,0.02132685,0.13189295,-0.12103243,0.06102522,0.98195281
1761617550377,0,left,0.01140605,1.66984793,0.00405311,0.13197101,-0.12135025,0.06096701,0.98190671
1761617550377,1,right,0.07703294,1.67582372,0.02138806,0.13197101,-0.12135025,0.06096701,0.98190671
1761617550388,0,left,0.01145550,1.66987370,0.00410870,0.13176122,-0.12153461,0.06087038,0.98191808
1761617550388,1,right,0.07707790,1.67583682,0.02146504,0.13176122,-0.12153461,0.06087038,0.98191808
1761617550399,0,left,0.01151424,1.66984725,0.00414314,0.13182794,-0.12169012,0.06114436,0.98187284
1761617550399,1,right,0.07712692,1.67584276,0.02152501,0.13182794,-0.12169012,0.06114436,0.98187284
1761617550410,0,left,0.01155197,1.66985867,0.00418320,0.13177033,-0.12184693,0.06118273,0.98185874
1761617550410,1,right,0.07715881,1.67585733,0.02158603,0.13177033,-0.12184693,0.06118273,0.98185874
1761617550422,0,left,0.01158321,1.66986796,0.00419987,0.13196718,-0.12201399,0.06122215,0.98180909
1761617550422,1,right,0.07718384,1.67586521,0.02162658,0.13196718,-0.12201399,0.06122215,0.98180909
1761617550433,0,left,0.01160364,1.66989513,0.00421598,0.13206505,-0.12220531,0.06123136,0.98177156
1761617550433,1,right,0.07719774,1.67588822,0.02166865,0.13206505,-0.12220531,0.06123136,0.98177156
1761617550444,0,left,0.01161601,1.66992341,0.00424278,0.13225676,-0.12227914,0.06125281,0.98173523
1761617550444,1,right,0.07720731,1.67591455,0.02170670,0.13225676,-0.12227914,0.06125281,0.98173523
1761617550455,0,left,0.01164617,1.66993209,0.00428951,0.13229879,-0.12229347,0.06129480,0.98172516
1761617550455,1,right,0.07723628,1.67592780,0.02175629,0.13229879,-0.12229347,0.06129480,0.98172516
1761617550467,0,left,0.01165379,1.66994831,0.00432519,0.13222224,-0.12239737,0.06114359,0.98173195
1761617550467,1,right,0.07724295,1.67592326,0.02180262,0.13222224,-0.12239737,0.06114359,0.98173195
1761617550478,0,left,0.01167235,1.66995832,0.00431127,0.13225841,-0.12243641,0.06117555,0.98172022
1761617550478,1,right,0.07725969,1.67593614,0.02179461,0.13225841,-0.12243641,0.06117555,0.98172022
1761617550488,0,left,0.01168673,1.66996811,0.00431010,0.13223488,-0.12231472,0.06119860,0.98173712
1761617550488,1,right,0.07727773,1.67595174,0.02177766,0.13223488,-0.12231472,0.06119860,0.98173712
1761617550500,0,left,0.01168632,1.66997403,0.00430466,0.13207482,-0.12227861,0.06122277,0.98176166
1761617550500,1,right,0.07727814,1.67596441,0.02176689,0.13207482,-0.12227861,0.06122277,0.98176166
1761617550511,0,left,0.01167694,1.66995385,0.00434602,0.13196521,-0.12217808,0.06121396,0.98178946
1761617550511,1,right,0.07727227,1.67594692,0.02179419,0.13196521,-0.12217808,0.06121396,0.98178946
1761617550522,0,left,0.01166328,1.66992050,0.00438433,0.13185099,-0.12208176,0.06119708,0.98181784
1761617550522,1,right,0.07726208,1.67591518,0.02181883,0.13185099,-0.12208176,0.06119708,0.98181784
1761617550534,0,left,0.01164334,1.66990198,0.00442848,0.13174275,-0.12198414,0.06117306,0.98184600
1761617550534,1,right,0.07724579,1.67589723,0.02184906,0.13174275,-0.12198414,0.06117306,0.98184600
1761617550576,0,left,0.01161690,1.66987024,0.00444455,0.13173982,-0.12189465,0.06121125,0.98185513
1761617550576,1,right,0.07722168,1.67587234,0.02185397,0.13173982,-0.12189465,0.06121125,0.98185513
1761617550591,0,left,0.01151078,1.66976894,0.00452364,0.13146844,-0.12162810,0.06108145,0.98193264
1761617550591,1,right,0.07712657,1.67576360,0.02189409,0.13146844,-0.12162810,0.06108145,0.98193264
1761617550601,0,left,0.01149376,1.66964485,0.00460279,0.13060426,-0.12159181,0.06128521,0.98203976
1761617550601,1,right,0.07710735,1.67568264,0.02196658,0.13060426,-0.12159181,0.06128521,0.98203976
1761617550612,0,left,0.01148926,1.66959404,0.00462213,0.13056854,-0.12154443,0.06135388,0.98204608
1761617550612,1,right,0.07710327,1.67564250,0.02198061,0.13056854,-0.12154443,0.06135388,0.98204608
1761617550633,0,left,0.01150069,1.66959522,0.00460205,0.13100838,-0.12147950,0.06159454,0.98198047
1761617550633,1,right,0.07711282,1.67566922,0.02195873,0.13100838,-0.12147950,0.06159454,0.98198047
1761617550644,0,left,0.01151404,1.66961991,0.00457345,0.13105294,-0.12153452,0.06142916,0.98197808
1761617550644,1,right,0.07712712,1.67567004,0.02193488,0.13105294,-0.12153452,0.06142916,0.98197808
1761617550656,0,left,0.01152330,1.66965947,0.00458309,0.13095372,-0.12163189,0.06114481,0.98199701
1761617550656,1,right,0.07713789,1.67567160,0.02195195,0.13095372,-0.12163189,0.06114481,0.98199701
1761617550666,0,left,0.01153645,1.66968080,0.00459599,0.13071972,-0.12176600,0.06102557,0.98201898
1761617550666,1,right,0.07714859,1.67567865,0.02197910,0.13071972,-0.12176600,0.06102557,0.98201898
1761617550678,0,left,0.01153749,1.66969650,0.00461820,0.13036256,-0.12192579,0.06094751,0.98205148
1761617550678,1,right,0.07714564,1.67568726,0.02201887,0.13036256,-0.12192579,0.06094751,0.98205148
1761617550689,0,left,0.01153864,1.66967622,0.00464866,0.13025998,-0.12194888,0.06098109,0.98206014
1761617550689,1,right,0.07714544,1.67567285,0.02205231,0.13025998,-0.12194888,0.06098109,0.98206014
1761617550700,0,left,0.01153036,1.66966034,0.00468372,0.12992187,-0.12213283,0.06093648,0.98208484
1761617550700,1,right,0.07713178,1.67565356,0.02210880,0.12992187,-0.12213283,0.06093648,0.98208484
1761617550702,0,left,0.01153717,1.66963136,0.00473043,0.12969923,-0.12226081,0.06086778,0.98210260
1761617550702,1,right,0.07713547,1.67561698,0.02216987,0.12969923,-0.12226081,0.06086778,0.98210260
1761617550713,0,left,0.01155751,1.66958848,0.00474944,0.12960932,-0.12251297,0.06085941,0.98208357
1761617550713,1,right,0.07714755,1.67556986,0.02222142,0.12960932,-0.12251297,0.06085941,0.98208357
1761617550723,0,left,0.01157278,1.66957382,0.00477999,0.12946731,-0.12264702,0.06076356,0.98209150
1761617550723,1,right,0.07715993,1.67554244,0.02226717,0.12946731,-0.12264702,0.06076356,0.98209150
1761617550734,0,left,0.01158506,1.66955953,0.00479049,0.12952228,-0.12289844,0.06075765,0.98205319
1761617550734,1,right,0.07716388,1.67552169,0.02231103,0.12952228,-0.12289844,0.06075765,0.98205319
1761617550744,0,left,0.01161547,1.66955615,0.00481980,0.12966928,-0.12296435,0.06084256,0.98202028
1761617550744,1,right,0.07719068,1.67552578,0.02235133,0.12966928,-0.12296435,0.06084256,0.98202028
1761617550755,0,left,0.01163784,1.66954827,0.00482266,0.12969794,-0.12314820,0.06098241,0.98198478
1761617550755,1,right,0.07720455,1.67553258,0.02238090,0.12969794,-0.12314820,0.06098241,0.98198478
1761617550767,0,left,0.01166268,1.66953288,0.00483892,0.12961312,-0.12333594,0.06106902,0.98196704
1761617550767,1,right,0.07722168,1.67552675,0.02242282,0.12961312,-0.12333594,0.06106902,0.98196704
1761617550779,0,left,0.01168633,1.66949868,0.00486775,0.12956704,-0.12349403,0.06112602,0.98194970
1761617550779,1,right,0.07723903,1.67549801,0.02247314,0.12956704,-0.12349403,0.06112602,0.98194970
1761617550789,0,left,0.01171027,1.66946562,0.00490176,0.12928830,-0.12369121,0.06125443,0.98195362
1761617550789,1,right,0.07725419,1.67548339,0.02253354,0.12928830,-0.12369121,0.06125443,0.98195362
1761617550800,0,left,0.01172884,1.66945072,0.00493346,0.12916212,-0.12380194,0.06125657,0.98195614
1761617550800,1,right,0.07726900,1.67546897,0.02257909,0.12916212,-0.12380194,0.06125657,0.98195614
1761617550812,0,left,0.01174001,1.66944889,0.00493070,0.12926711,-0.12390613,0.06124111,0.98193015
1761617550812,1,right,0.07727691,1.67546125,0.02259043,0.12926711,-0.12390613,0.06124111,0.98193015
1761617550823,0,left,0.01175440,1.66944914,0.00494396,0.12926079,-0.12393592,0.06119067,0.98193036
1761617550823,1,right,0.07729113,1.67545433,0.02260674,0.12926079,-0.12393592,0.06119067,0.98193036
1761617550833,0,left,0.01175940,1.66945139,0.00495176,0.12909695,-0.12403519,0.06101628,0.98195023
1761617550833,1,right,0.07729566,1.67543443,0.02262373,0.12909695,-0.12403519,0.06101628,0.98195023
1761617550845,0,left,0.01177242,1.66945739,0.00498586,0.12900822,-0.12405214,0.06088537,0.98196788
1761617550845,1,right,0.07731030,1.67542426,0.02265735,0.12900822,-0.12405214,0.06088537,0.98196788
1761617550856,0,left,0.01177972,1.66946335,0.00499759,0.12889799,-0.12423511,0.06087553,0.98195983
1761617550856,1,right,0.07731157,1.67542749,0.02269234,0.12889799,-0.12423511,0.06087553,0.98195983
1761617550867,0,left,0.01178580,1.66948033,0.00503982,0.12892157,-0.12420149,0.06081423,0.98196479
1761617550867,1,right,0.07731980,1.67543649,0.02272927,0.12892157,-0.12420149,0.06081423,0.98196479
1761617550878,0,left,0.01180720,1.66949430,0.00504746,0.12888431,-0.12428234,0.06087369,0.98195577
1761617550878,1,right,0.07733750,1.67545756,0.02274833,0.12888431,-0.12428234,0.06087369,0.98195577
1761617550889,0,left,0.01183562,1.66949459,0.00505469,0.12892388,-0.12428235,0.06090789,0.98194845
1761617550889,1,right,0.07736535,1.67546169,0.02275636,0.12892388,-0.12428235,0.06090789,0.98194845
1761617550901,0,left,0.01185709,1.66948144,0.00505695,0.12891329,-0.12431488,0.06089896,0.98194628
1761617550901,1,right,0.07738585,1.67544694,0.02276269,0.12891329,-0.12431488,0.06089896,0.98194628
1761617550912,0,left,0.01186749,1.66944489,0.00507165,0.12891847,-0.12431811,0.06099696,0.98193910
1761617550912,1,right,0.07739451,1.67542330,0.02277946,0.12891847,-0.12431811,0.06099696,0.98193910
1761617550924,0,left,0.01187462,1.66940724,0.00509785,0.12886593,-0.12431230,0.06106463,0.98194253
1761617550924,1,right,0.07740074,1.67539573,0.02280570,0.12886593,-0.12431230,0.06106463,0.98194253
1761617550935,0,left,0.01188253,1.66938400,0.00512218,0.12878576,-0.12431157,0.06104111,0.98195460
1761617550935,1,right,0.07740904,1.67537081,0.02282906,0.12878576,-0.12431157,0.06104111,0.98195460
1761617550945,0,left,0.01188613,1.66935985,0.00514356,0.12869852,-0.12436191,0.06097032,0.98196407
1761617550945,1,right,0.07741211,1.67533786,0.02285536,0.12869852,-0.12436191,0.06097032,0.98196407
1761617550956,0,left,0.01189252,1.66933499,0.00515538,0.12860697,-0.12446304,0.06090243,0.98196746
1761617550956,1,right,0.07741621,1.67530372,0.02287883,0.12860697,-0.12446304,0.06090243,0.98196746
1761617550968,0,left,0.01190264,1.66930731,0.00516908,0.12846646,-0.12457972,0.06079078,0.98197797
1761617550968,1,right,0.07742421,1.67526153,0.02290519,0.12846646,-0.12457972,0.06079078,0.98197797
1761617550978,0,left,0.01192304,1.66927804,0.00517604,0.12839355,-0.12463873,0.06077308,0.98198112
1761617550978,1,right,0.07744291,1.67523013,0.02291920,0.12839355,-0.12463873,0.06077308,0.98198112
1761617550990,0,left,0.01194212,1.66924598,0.00517614,0.12829731,-0.12477959,0.06077149,0.98197591
1761617550990,1,right,0.07745722,1.67519698,0.02293723,0.12829731,-0.12477959,0.06077149,0.98197591
1761617551002,0,left,0.01197054,1.66920820,0.00518234,0.12810252,-0.12484435,0.06067253,0.98199922
1761617551002,1,right,0.07748506,1.67514833,0.02294915,0.12810252,-0.12484435,0.06067253,0.98199922
1761617551012,0,left,0.01200418,1.66917910,0.00515720,0.12795138,-0.12499188,0.06051528,0.98200987
1761617551012,1,right,0.07751627,1.67509828,0.02293995,0.12795138,-0.12499188,0.06051528,0.98200987
1761617551024,0,left,0.01203401,1.66915360,0.00511174,0.12782444,-0.12520258,0.06040203,0.98200653
1761617551024,1,right,0.07754080,1.67505608,0.02291961,0.12782444,-0.12520258,0.06040203,0.98200653
1761617551034,0,left,0.01205872,1.66915138,0.00506216,0.12770896,-0.12538709,0.06024035,0.98200794
1761617551034,1,right,0.07756187,1.67503099,0.02289098,0.12770896,-0.12538709,0.06024035,0.98200794
1761617551046,0,left,0.01206269,1.66914125,0.00502489,0.12772085,-0.12560979,0.06014395,0.98198384
1761617551046,1,right,0.07755981,1.67500369,0.02288152,0.12772085,-0.12560979,0.06014395,0.98198384
1761617551074,0,left,0.01207042,1.66912363,0.00500370,0.12768382,-0.12577092,0.06016891,0.98196651
1761617551074,1,right,0.07756162,1.67498710,0.02288173,0.12768382,-0.12577092,0.06016891,0.98196651
1761617551091,0,left,0.01206090,1.66907417,0.00491338,0.12753348,-0.12622522,0.06009128,0.98193250
1761617551091,1,right,0.07753775,1.67492164,0.02284903,0.12753348,-0.12622522,0.06009128,0.98193250
1761617551093,0,left,0.01199322,1.66908140,0.00480763,0.12746680,-0.12650122,0.06003866,0.98190886
1761617551093,1,right,0.07746144,1.67491799,0.02277835,0.12746680,-0.12650122,0.06003866,0.98190886
1761617551103,0,left,0.01194809,1.66907388,0.00473767,0.12739094,-0.12662720,0.06008594,0.98189958
1761617551103,1,right,0.07741119,1.67491585,0.02272529,0.12739094,-0.12662720,0.06008594,0.98189958
1761617551113,0,left,0.01191311,1.66904401,0.00468910,0.12737541,-0.12679741,0.06017179,0.98187437
1761617551113,1,right,0.07736892,1.67489458,0.02270043,0.12737541,-0.12679741,0.06017179,0.98187437
1761617551124,0,left,0.01187340,1.66900637,0.00464063,0.12731524,-0.12692854,0.06022680,0.98186186
1761617551124,1,right,0.07732376,1.67486296,0.02266974,0.12731524,-0.12692854,0.06022680,0.98186186
1761617551135,0,left,0.01179367,1.66896555,0.00457124,0.12706419,-0.12703918,0.06009918,0.98188789
1761617551135,1,right,0.07724231,1.67480770,0.02261134,0.12706419,-0.12703918,0.06009918,0.98188789
