UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617634369,-1.46391690,1.68711232,1.63692842,0.10331297,0.14021999,-0.05553722,0.95836162,0.13439118,0.24994467,0.03177531
1761617634412,0.33250255,-0.43429367,-0.42111232,0.03555996,0.02279568,0.00069956,0.95812618,0.13515394,0.25043364,0.03179031
1761617634431,-0.16595790,0.02433635,0.21140415,0.04829761,0.07326316,-0.00336604,0.95787632,0.13562001,0.25114063,0.03175783
1761617634469,0.08943316,-0.04719521,-0.16798443,0.01127672,0.02165224,-0.00813555,0.95774416,0.13583258,0.25154877,0.03160448
1761617634490,-0.08488448,-0.04748407,-0.10730717,0.02125531,0.03634851,0.00498780,0.95760852,0.13605895,0.25193588,0.03165760
1761617634513,0.02421340,0.02690389,-0.10663372,0.01419366,0.01246569,-0.00080124,0.95754815,0.13622147,0.25207861,0.03164842
1761617634540,0.04463105,-0.03998766,0.03756516,-0.00219076,0.00454344,-0.00036213,0.95753659,0.13619244,0.25213881,0.03164362
1761617634558,-0.04499404,-0.13880573,-0.07507783,-0.01566401,-0.01950457,0.00611421,0.95760209,0.13604911,0.25196035,0.03169957
1761617634601,0.08769828,0.04314084,0.05771000,-0.01712285,-0.00610165,0.00779621,0.95768270,0.13568354,0.25183008,0.03186602
1761617634614,-0.66027420,-0.25070321,-1.33518670,-0.05979361,-0.06831843,0.06780213,0.95784198,0.13528890,0.25137918,0.03231351
1761617634655,0.20443786,0.13417477,0.31197528,-0.00283071,-0.01109404,0.00048024,0.95790966,0.13523073,0.25115119,0.03232338
1761617634670,-0.22434996,-0.12148653,-0.95816199,0.00435548,-0.10182634,0.00284082,0.95809647,0.13526209,0.25041804,0.03234384
1761617634690,0.21539974,-0.00999981,0.38672697,0.00207871,-0.05162203,0.00888495,0.95822917,0.13528350,0.24988634,0.03243535
1761617634722,-0.03191940,0.00373755,0.13568797,-0.00389650,-0.03146042,0.00838203,0.95836201,0.13522233,0.24939241,0.03256695
1761617634747,-0.01875676,-0.01847138,0.06743744,-0.02256403,-0.02173379,-0.00054591,0.95847574,0.13493238,0.24911313,0.03255993
1761617634764,-0.19093335,0.17961777,-1.04643315,-0.01320875,-0.04654779,0.02900129,0.95858718,0.13481878,0.24871282,0.03280934
1761617634780,0.12540096,-0.13919074,0.45088754,0.00133180,-0.04981149,0.01840825,0.95868151,0.13482917,0.24832429,0.03295293
1761617634793,0.18956946,-0.02759253,0.29286255,-0.04062079,-0.04823768,0.00611412,0.95879301,0.13457732,0.24802521,0.03299084
1761617634823,0.01473137,-0.00951420,0.24878948,0.01142667,-0.01872257,-0.01101781,0.95884559,0.13474358,0.24775280,0.03283053
1761617634835,0.00244570,-0.33021332,-0.85381221,-0.08709473,-0.07837695,-0.03268765,0.95907041,0.13416005,0.24722768,0.03261152
1761617634848,-0.07335956,0.07203829,0.37442013,-0.06044749,-0.06173534,0.00979024,0.95922647,0.13376714,0.24682640,0.03267516
1761617634865,0.01370176,0.04589722,0.07299435,-0.03557373,-0.04544497,0.02521904,0.95936294,0.13345942,0.24643330,0.03289330
1761617634868,-2.09232592,-2.65904857,-18.19025038,-0.20236641,-0.23851576,0.11159262,0.95949119,0.13315587,0.24607552,0.03306069
1761617634883,0.38058686,0.73858010,3.63973469,-0.03840793,-0.05993071,0.01680063,0.95963791,0.13287550,0.24563803,0.03318333
1761617634899,0.02754363,0.06391359,0.21926940,-0.03408130,-0.02461144,-0.00001763,0.95972876,0.13259433,0.24543498,0.03318319
1761617634913,-0.09595607,-0.01859996,0.07812598,-0.03711121,-0.03058495,-0.00568956,0.95981874,0.13234011,0.24522548,0.03314422
1761617634925,-0.22702943,0.08274985,-0.11624858,-0.02479025,-0.01923627,-0.01790667,0.95987287,0.13219013,0.24510910,0.03303588
1761617634939,-0.07640520,0.11876103,0.10418519,-0.00299661,-0.01922158,-0.02175977,0.95991503,0.13216931,0.24497551,0.03288465
1761617634940,-49.16092384,10.18687222,-63.16639638,0.25819469,-0.27746635,-0.06053631,0.95994113,0.13235004,0.24478128,0.03284227
1761617634954,4.99921804,-1.17444242,6.51327325,0.01410847,-0.01661750,-0.00827929,0.95995863,0.13244598,0.24466828,0.03278598
1761617634968,0.05583466,-0.12223972,0.01878203,0.01555777,-0.01913812,0.00792439,0.95997596,0.13255566,0.24453336,0.03284184
1761617634980,-0.05610375,-0.10915811,-0.03705303,-0.00464113,-0.01127348,0.00883511,0.95999442,0.13252898,0.24446854,0.03289264
1761617634990,-0.15580274,-0.09642604,-0.16992712,-0.02139243,-0.03483518,-0.00109707,0.96005785,0.13241453,0.24428217,0.03288678
1761617634992,-47.33710522,0.86751682,-41.80916126,-0.07802375,-0.23015552,-0.13748338,0.96011335,0.13235601,0.24410955,0.03278366
1761617635002,6.43567974,0.61307635,5.73502106,0.05752279,-0.01300840,-0.04634441,0.96009731,0.13265800,0.24404126,0.03254035
1761617635014,-0.10839591,0.13144576,-0.02736106,0.08779042,-0.01526351,-0.06049502,0.96006177,0.13315841,0.24395426,0.03219553
1761617635026,-0.27431825,0.08251446,-0.23661446,0.04813055,-0.01038788,-0.04746565,0.96004652,0.13345682,0.24388985,0.03190125
1761617635036,-0.49962351,-0.35651731,-0.40204508,-0.00457843,-0.01497894,-0.05896790,0.96007816,0.13343416,0.24381571,0.03160935
1761617635047,0.38950667,-0.54336545,0.34998033,-0.04307977,-0.00569861,-0.01963886,0.96012217,0.13319937,0.24378465,0.03150232
1761617635059,-0.01271099,-0.60064683,-0.01976643,-0.07337651,-0.01543655,0.00717145,0.96020870,0.13274077,0.24368817,0.03154714
1761617635070,0.03471844,1.18739075,0.23366645,-0.08843876,-0.01191249,-0.03673307,0.96029659,0.13226762,0.24362444,0.03135062
1761617635082,-0.34302071,-0.04345785,-0.44796326,-0.01692624,-0.02816983,-0.06897335,0.96036686,0.13216606,0.24345542,0.03093678
1761617635093,-0.23538754,0.08342347,-0.05648181,-0.00080485,-0.04386027,-0.07734240,0.96044425,0.13216152,0.24320761,0.03049980
1761617635110,0.35977598,-0.28148197,0.38709291,0.01269926,-0.02687245,-0.05720176,0.96049944,0.13226374,0.24299128,0.03003932
1761617635122,-0.45705578,-0.39765486,-0.11883450,-0.00379528,-0.02882543,-0.03357048,0.96055525,0.13223983,0.24280968,0.02982783
1761617635124,-65.42332451,-8.17935700,-38.92608137,-0.20807096,-0.01242902,-0.11990414,0.96058895,0.13204217,0.24279788,0.02971392
1761617635134,11.84928615,1.94258749,6.72212160,-0.00868943,-0.00167225,-0.01418106,0.96059944,0.13199785,0.24278935,0.02964160
1761617635146,0.09904692,0.74353440,0.27941960,-0.02448522,0.01073783,-0.03159673,0.96060924,0.13184972,0.24285431,0.02945044
1761617635157,-0.79680982,0.16224053,-0.37485604,0.02554451,0.01312967,-0.04429990,0.96057967,0.13198766,0.24292521,0.02921122
1761617635168,-0.04228941,-0.15041575,0.01790092,0.04167306,0.03006021,-0.06916024,0.96052063,0.13220644,0.24308303,0.02884813
1761617635201,0.68232810,-0.21434190,0.37755899,0.02536545,0.00805436,-0.02298584,0.96043842,0.13263638,0.24321955,0.02845852
1761617635215,-3.83148684,-0.21636276,-2.16829050,0.03706944,0.06514592,-0.01217068,0.96029586,0.13288475,0.24365603,0.02837697
1761617635238,1.07579683,0.01494658,0.72411334,-0.03132506,0.04781603,0.02763635,0.96019564,0.13252138,0.24421069,0.02869755
1761617635249,-0.38096623,-0.21759998,-0.33992039,-0.00636837,0.03900979,0.06335109,0.96013870,0.13248826,0.24441354,0.02902698
1761617635259,0.44279081,0.35901984,0.26237883,-0.01098641,0.05408617,0.07629657,0.96005921,0.13242839,0.24470831,0.02944280
1761617635271,-0.01003114,-0.10190608,0.00871834,0.00514858,0.05106408,0.07930132,0.95996695,0.13245773,0.24499938,0.02989481
1761617635283,0.17301772,0.08446640,-0.09679371,-0.00929328,0.03022103,0.07172935,0.95991355,0.13240058,0.24518524,0.03033595
1761617635293,-1.26006720,-0.27728498,-0.76964133,-0.05030850,0.03175594,0.08615574,0.95989511,0.13216413,0.24533449,0.03074088
1761617635304,0.76426720,-0.37433675,0.36847203,-0.06269755,-0.00378063,0.09630981,0.95993202,0.13180675,0.24531294,0.03128985
1761617635316,0.29976605,-0.13369653,0.36703913,-0.06932159,-0.02290045,0.10330696,0.96000374,0.13139082,0.24517554,0.03190969
1761617635349,0.68254752,0.15270734,0.39736430,-0.03142321,-0.01587066,0.04334210,0.96011942,0.13086291,0.24490891,0.03263784
1761617635360,-10.78684194,-2.27016351,-6.67387378,-0.21626081,-0.08274765,0.47786867,0.96029891,0.12970592,0.24446621,0.03519443
1761617635383,4.19464119,1.12380064,2.44467400,-0.00354966,-0.03893605,0.05296827,0.96039285,0.12966634,0.24403208,0.03578503
1761617635395,-0.51362471,-0.36980167,-0.26566201,-0.02372834,-0.07243162,0.03848069,0.96051576,0.12952160,0.24359024,0.03601976
1761617635429,0.93111046,0.16102061,0.53762069,-0.01534971,-0.02078235,0.00939719,0.96063339,0.12926296,0.24324006,0.03617810
1761617635438,-6.68124690,-0.99620155,-6.20731687,-0.12631283,-0.17571785,0.07077623,0.96092386,0.12863771,0.24237026,0.03652845
1761617635450,3.96220064,0.87760018,3.86006425,-0.03835898,-0.11764772,-0.02515151,0.96112387,0.12842290,0.24171143,0.03638760
1761617635471,0.87967368,0.11223140,0.66504791,-0.01074956,-0.05717124,-0.01945876,0.96130237,0.12830680,0.24109398,0.03617744
1761617635483,-0.93674954,0.07882898,-0.99414661,-0.04106534,-0.14934479,-0.04111175,0.96156876,0.12806041,0.24019791,0.03593077
1761617635495,0.30969530,-0.05278832,0.19417313,-0.03429060,-0.14050069,-0.00945157,0.96180445,0.12785809,0.23936896,0.03587501
1761617635551,0.27323918,-0.00024902,0.33151629,-0.00487890,-0.02240874,-0.00360472,0.96198102,0.12772246,0.23874599,0.03577480
1761617635562,-8.33532788,0.65847854,-11.91129542,0.23957774,-0.38124004,-0.07374751,0.96234143,0.12905212,0.23663011,0.03536550
1761617635617,1.56812479,-0.15868368,2.15940454,0.00272446,-0.01588668,-0.00517161,0.96244503,0.12912786,0.23618846,0.03522173
1761617635627,-0.73428683,-2.09099189,-5.01282335,-0.13421915,0.01072471,0.10525172,0.96250284,0.12845005,0.23624262,0.03575325
1761617635650,0.59405922,0.91996097,1.69191522,-0.03277272,0.02977127,-0.00236675,0.96247084,0.12808300,0.23657606,0.03572674
1761617635671,0.24129226,0.01293043,-0.23687792,0.01907477,0.03998552,-0.02975386,0.96235128,0.12828519,0.23699991,0.03541135
1761617635683,0.58517431,-0.69200787,0.06160028,-0.08701750,0.01123593,-0.03678444,0.96241527,0.12773698,0.23707069,0.03517961
1761617635717,-0.16894741,0.25482900,0.68578568,-0.05505845,-0.00326835,-0.02275188,0.96256500,0.12681200,0.23701578,0.03479738
1761617635728,2.35229641,-2.20444428,-5.99009553,-0.26526668,-0.12986142,-0.08802806,0.96293510,0.12540608,0.23632752,0.03433083
1761617635738,-1.07793377,1.43812916,3.88735170,-0.13523729,-0.07380993,0.04184464,0.96311616,0.12468933,0.23593633,0.03455261
1761617635761,-0.43911467,0.31466948,0.80454899,-0.02976599,-0.03563341,0.01563273,0.96325484,0.12434553,0.23552476,0.03473316
1761617635796,-0.06164335,-0.00905361,0.12527939,0.00028729,-0.03200672,0.00846431,0.96338375,0.12435048,0.23497264,0.03487917
1761617635818,1.19569191,-0.16592569,-1.33521431,-0.07941450,-0.18379591,0.00309536,0.96398024,0.12348487,0.23296927,0.03491291
1761617635828,1.90241054,-0.64203833,-0.18967761,-0.07108749,-0.21281480,0.00076068,0.96428811,0.12312232,0.23188391,0.03491679
1761617635851,-1.17066099,0.50227648,1.01456207,-0.01499877,-0.10420022,-0.03572346,0.96460946,0.12295133,0.23069603,0.03450954
1761617635861,0.24317056,0.35006003,-0.29890324,0.00754657,-0.11842959,-0.05625748,0.96476634,0.12299171,0.23006243,0.03420857
1761617635885,-0.62622580,-0.00468621,0.46536000,0.02237252,-0.02680379,-0.01873092,0.96481478,0.12325011,0.22975285,0.03399223
1761617635918,-0.09568567,-0.03077051,0.11899273,0.01754832,-0.01034569,-0.01897193,0.96482963,0.12354492,0.22957904,0.03367350
1761617635928,7.18418152,0.02734580,-3.71641033,-0.03749997,-0.18086534,-0.27788188,0.96512152,0.12335367,0.22865663,0.03225630
1761617635951,-2.42570292,-0.17721440,1.39677108,-0.06733255,-0.05068732,-0.07249869,0.96538557,0.12257935,0.22807372,0.03142256
1761617635965,-0.05909135,0.40712939,-0.14973147,-0.03826323,-0.07316376,-0.05672987,0.96555084,0.12231533,0.22756889,0.03103113
1761617636000,-0.53661761,-0.00436622,0.23433726,0.00551365,-0.02805958,-0.02523481,0.96566697,0.12241072,0.22708346,0.03059457
1761617636031,0.30174040,0.01304431,-0.25448569,0.02220004,-0.04469828,-0.04325165,0.96580786,0.12275704,0.22638617,0.02991984
1761617636041,9.15912737,-3.18049282,-0.82903752,-0.27893213,-0.21259334,0.11419187,0.96620259,0.12140422,0.22535509,0.03047367
1761617636061,-3.46697932,1.73962935,0.85817061,-0.08730753,-0.07217530,-0.00841003,0.96648956,0.12050932,0.22461530,0.03038747
1761617636085,-0.32669655,0.18460782,-0.21869077,0.08934352,-0.05038123,-0.09560433,0.96653116,0.12158591,0.22400820,0.02923544
1761617636107,-0.32017945,-0.63493554,0.26652318,0.04553922,-0.03461869,-0.05942960,0.96657595,0.12208911,0.22362567,0.02857874
1761617636128,0.07534752,0.00688261,0.45850653,-0.04423909,-0.03909053,-0.07746959,0.96675224,0.12162682,0.22321717,0.02776918
1761617636139,2.96280426,0.89536958,0.22964632,0.01997093,-0.05320547,-0.12737447,0.96682380,0.12173366,0.22293252,0.02708773
1761617636175,-1.02450607,-0.18246997,-0.22820766,0.01736096,0.00523263,-0.02726546,0.96677670,0.12204355,0.22302592,0.02660104
1761617636207,0.50628237,-0.03992398,0.12118391,-0.03946106,-0.01888298,-0.05732144,0.96695226,0.12140626,0.22272096,0.02567530
1761617636219,4.24484215,-1.42220342,0.92217882,-0.06341185,0.00141652,-0.00042090,0.96699654,0.12103847,0.22272918,0.02567286
1761617636239,-2.76246463,1.55139202,-0.80161652,0.09322282,0.02027450,-0.01810506,0.96683267,0.12199866,0.22293801,0.02548637
1761617636263,-0.04983308,-0.46122552,0.16392231,0.12008802,-0.02604180,0.00370302,0.96672012,0.12344572,0.22262420,0.02553100
1761617636274,1.32217432,-2.67047200,1.74176798,-0.13609363,-0.09627448,0.09394073,0.96691603,0.12272443,0.22211395,0.02602888
1761617636296,-0.94558231,1.10772919,-0.50440648,-0.11434107,-0.06889795,0.02526705,0.96723813,0.12147811,0.22136296,0.02630429
1761617636319,-0.31549008,0.45878093,-0.38752128,0.03481684,-0.09418826,-0.01147039,0.96744121,0.12188373,0.22026567,0.02617066
1761617636329,2.40265080,-0.20136559,-0.63400088,0.55806737,-0.35651459,0.12855702,0.96747349,0.12481358,0.21839396,0.02684559
1761617636341,-0.34476155,-1.79937457,1.72140403,0.06081178,-0.23814990,0.15724343,0.96771093,0.12516325,0.21702460,0.02774974
1761617636373,-0.64956107,0.32813489,-0.24176338,-0.04500551,-0.07969378,0.03738661,0.96807824,0.12442966,0.21572559,0.02835914
1761617636386,2.56766876,0.31263736,0.54651407,0.17281798,-0.55420807,0.16129563,0.96866012,0.12548385,0.21234493,0.02934304
1761617636407,-1.64088566,-0.25363510,-0.39006378,0.05203064,-0.10538666,0.08486817,0.96880711,0.12604318,0.21121202,0.03025537
1761617636419,0.53975125,-1.79816113,1.30080939,-0.06069738,-0.23397958,0.28601735,0.96908957,0.12569720,0.20987833,0.03188567
1761617636430,-1.17574057,0.22060141,-0.22347740,-0.06287645,-0.12151188,0.11158005,0.96926154,0.12534509,0.20919787,0.03251052
1761617636441,-0.64446135,0.99653158,-0.42793752,0.08173149,-0.09586200,0.09403635,0.96929878,0.12578644,0.20868021,0.03301832
1761617636462,0.09922976,0.45387498,-0.34802809,0.04091275,-0.04737765,0.04855030,0.96933257,0.12621807,0.20818038,0.03353052
1761617636463,-55.71162816,-1.52288896,40.58006394,0.16227189,-0.79084464,0.53322365,0.96943647,0.12634789,0.20754770,0.03395710
1761617636485,4.03677110,0.05178282,-2.96781565,-0.00230208,-0.06026345,0.04333335,0.96956348,0.12632280,0.20689083,0.03442944
1761617636496,-0.46555938,-0.64365591,0.61807022,-0.04436694,-0.07914803,0.21347152,0.96964489,0.12608100,0.20645948,0.03559286
1761617636508,0.02045276,-0.27583258,0.06528903,-0.10088760,-0.04473971,0.20566650,0.96973223,0.12549081,0.20619775,0.03679601
1761617636542,0.20257143,0.23129719,-0.28619887,-0.01790390,0.00172594,0.04241789,0.96973779,0.12518107,0.20622761,0.03752983
1761617636552,-11.12022533,-2.69671821,2.79385387,0.14468642,0.11234670,0.28783844,0.96947586,0.12588280,0.20677249,0.03892585
1761617636573,4.23643984,0.70976615,-0.68896672,-0.12123611,0.04338536,0.10102787,0.96950009,0.12459769,0.20723237,0.03999675
1761617636585,-0.46511904,-0.21419788,-0.01486449,-0.13867599,0.07363211,0.16397243,0.96947229,0.12380031,0.20765576,0.04093959
1761617636626,0.56821175,0.39794158,-0.30263452,-0.02722413,0.01665819,0.02773050,0.96944576,0.12323677,0.20800058,0.04151361
1761617636659,-0.55246212,-0.18698524,0.08168837,-0.06755555,0.01199486,0.08466165,0.96948296,0.12213899,0.20819550,0.04288936
1761617636691,0.38315591,0.12347340,0.03191103,-0.02217675,-0.02444150,0.04605341,0.96957921,0.12178194,0.20780199,0.04363082
1761617636737,-0.05645259,-0.00171558,0.03345195,-0.01178510,-0.00343482,0.05355700,0.96957390,0.12150971,0.20772265,0.04486799
1761617636767,-0.11196147,0.08305955,0.17201616,-0.00194122,0.09690867,0.04957740,0.96922798,0.12148040,0.20918597,0.04561661
1761617636798,0.25737232,0.14679084,-0.09304317,0.02833411,0.08319028,-0.01371478,0.96890465,0.12191816,0.21047126,0.04540471
1761617636819,0.51028584,0.01612754,0.30441417,-0.02688325,0.06857856,-0.05765459,0.96881117,0.12163454,0.21119476,0.04479646
1761617636840,0.45538541,-0.16022268,-0.12907790,-0.01546582,-0.03358522,-0.01636989,0.96891478,0.12147447,0.21084715,0.04462703
1761617636863,-0.03291561,0.02664755,-0.06859635,0.00540108,-0.04081862,-0.00641826,0.96901158,0.12153604,0.21038182,0.04455386
1761617636887,-0.02582634,0.03032953,-0.02491214,0.00873186,-0.08412252,0.02025516,0.96920746,0.12164170,0.20936394,0.04479895
1761617636908,-0.11576455,-0.06070094,-0.19169907,-0.00039593,-0.03916636,0.02035725,0.96928871,0.12163744,0.20894290,0.04501779
1761617636919,0.32792137,-0.17777744,0.00962765,-0.00376118,-0.09216276,0.04983443,0.96938497,0.12161732,0.20844983,0.04528440
1761617636930,-0.17824188,0.03627102,0.12325396,-0.02306154,-0.05597850,0.02603879,0.96945964,0.12149163,0.20814475,0.04542631
1761617636942,0.17510315,0.11712015,0.92672026,-0.00532507,-0.00838344,0.07280052,0.96945407,0.12146075,0.20809612,0.04584856
1761617636953,-0.30034972,0.09936585,-0.28278277,0.06959394,0.02321591,0.04186478,0.96936220,0.12186787,0.20823194,0.04609347
1761617636964,-0.14771721,0.13511634,-0.18231764,0.09118658,0.03478639,0.05656481,0.96924847,0.12234660,0.20841456,0.04639043
1761617636976,-0.07095791,0.01868558,-0.18969415,0.04657504,0.04755295,0.02372475,0.96914494,0.12262605,0.20869988,0.04653278
1761617636997,-0.12636201,-0.02023962,-0.25475495,0.01855356,0.02810603,-0.00192282,0.96905889,0.12281808,0.20899078,0.04651288
1761617637007,0.24955246,0.43227320,0.80429122,0.06696373,0.06778190,-0.02481440,0.96894040,0.12317969,0.20935680,0.04637888
1761617637019,-0.02935286,-0.52091129,-0.56850776,0.00023053,0.04799610,-0.04401233,0.96889305,0.12318100,0.20963038,0.04612801
1761617637020,28.45999077,-4.11555880,47.80322385,-0.24524268,0.20897143,-0.06134151,0.96888525,0.12300933,0.20977666,0.04608507
1761617637031,-3.31474810,0.41386835,-5.98707369,-0.02327423,0.02282675,-0.01506982,0.96887811,0.12287899,0.20990449,0.04600068
1761617637042,0.39873926,0.11502015,0.13921500,-0.02646016,0.00632336,0.02143747,0.96888303,0.12274405,0.20993674,0.04611001
1761617637052,0.04262878,-0.06076846,-0.20064924,-0.00921102,0.00432471,0.00318680,0.96888345,0.12269477,0.20995988,0.04612706
1761617637064,0.11976634,0.09747650,-0.02386043,0.00550460,0.00215052,-0.01905740,0.96888191,0.12272780,0.20997278,0.04601272
1761617637076,0.33205419,0.03930531,-0.14548010,0.01430848,-0.03265587,-0.01945685,0.96891715,0.12280935,0.20978664,0.04590181
1761617637087,0.01323396,0.03611494,-0.20024549,0.01662889,-0.06326702,-0.02396357,0.96898897,0.12290331,0.20942918,0.04576642
1761617637098,0.14472860,-0.12454943,-0.08784852,0.01616597,-0.09626005,-0.02741306,0.96909908,0.12299222,0.20889975,0.04561565
1761617637108,0.28598926,0.28910731,-0.22296963,-0.01040744,-0.07951061,-0.01999272,0.96919696,0.12293966,0.20849822,0.04551468
1761617637120,-0.20589737,0.01442889,0.04724593,-0.01718877,-0.07887736,-0.00305547,0.96931547,0.12283395,0.20801313,0.04549589
1761617637154,-0.36404275,-0.09227844,-0.05220988,0.00781751,-0.03932546,-0.00981726,0.96944691,0.12296411,0.20735836,0.04533244
1761617637175,1.13373159,0.04197103,-0.08322774,-0.00184393,-0.15913730,0.00367435,0.96981867,0.12294392,0.20561580,0.04537267
1761617637187,0.57357642,0.17599203,-0.09973474,-0.03038911,-0.23569333,0.00028601,0.97013508,0.12276463,0.20422521,0.04537436
1761617637198,-0.50228539,-0.03173515,-0.41438545,0.02298951,-0.18619029,0.01129801,0.97033118,0.12289107,0.20320117,0.04543650
1761617637210,-0.73248720,-0.09307858,0.09319532,0.01670550,-0.11271356,-0.00819837,0.97045562,0.12298629,0.20255870,0.04538976
1761617637244,-0.51671158,-0.04361512,0.13851648,-0.00516062,-0.03265190,-0.01153132,0.97059317,0.12289753,0.20199709,0.04519143
1761617637278,0.31582144,0.06974361,-0.04725573,0.00205933,-0.07033392,-0.01061072,0.97084446,0.12293243,0.20080493,0.04501157
1761617637312,0.03075104,-0.06052573,-0.02659320,-0.00049788,-0.06057477,0.00664595,0.97105149,0.12292402,0.19978121,0.04512389
1761617637321,4.03689454,0.11806856,-1.56965511,-0.01203888,-0.10523322,0.03864989,0.97115394,0.12286623,0.19927609,0.04530941
1761617637342,-1.92721685,-0.16621046,0.56887970,0.01342167,-0.03556698,0.01300977,0.97120628,0.12300716,0.19890264,0.04544601
1761617637364,-0.17685905,-0.16306523,0.01751581,-0.00624700,-0.03196797,0.01302206,0.97127955,0.12293907,0.19855419,0.04558795
1761617637377,0.17919045,-0.07575004,-0.01677109,-0.03011219,-0.03837917,0.00437777,0.97134992,0.12275388,0.19831816,0.04561488
1761617637399,-0.34006731,0.12659830,0.17420063,-0.01274720,-0.02034386,0.01022200,0.97140959,0.12260983,0.19808827,0.04573039
1761617637410,0.69447222,-0.23176509,-0.05303690,-0.01381110,-0.03323369,0.01062712,0.97145288,0.12253525,0.19790881,0.04578777
1761617637433,-0.29882839,0.09022436,0.08418562,-0.01590829,-0.02886280,0.00933765,0.97153769,0.12235390,0.19757978,0.04589422
1761617637443,1.30139592,0.05369631,-0.28710220,-0.06410428,-0.06987950,0.02533514,0.97164720,0.12202056,0.19721640,0.04602596
1761617637454,-0.22983345,0.20772002,-0.06725406,-0.02802095,-0.07318617,0.02364890,0.97174371,0.12186364,0.19680656,0.04615840
1761617637491,-0.39104321,-0.00877998,0.12323345,-0.00231878,-0.01270856,0.00522720,0.97179168,0.12182109,0.19657336,0.04625432
1761617637525,0.21732294,0.05523494,-0.01092335,0.01423660,-0.02699873,0.00929644,0.97184699,0.12206525,0.19611033,0.04641375
1761617637568,0.03609054,0.13116047,-0.00093402,0.04018629,-0.00375315,-0.00060170,0.97175563,0.12292322,0.19603020,0.04640090
1761617637607,-0.03818667,-0.08342317,0.02792911,0.03966965,0.02055300,-0.00956738,0.97158716,0.12368885,0.19642687,0.04621625
1761617637664,-0.07351439,-0.04628927,-0.01591928,0.03343652,0.00928291,-0.01074384,0.97142664,0.12464012,0.19669097,0.04591059
1761617637692,0.65254248,0.09277093,-0.41658009,0.04090450,0.03554919,-0.04799737,0.97128259,0.12521687,0.19719221,0.04523383
1761617637729,-0.31668674,-0.10137938,0.12425974,-0.01795289,-0.00674065,-0.01855511,0.97136703,0.12488295,0.19706684,0.04488870
1761617637774,-0.01819872,-0.05760017,0.03066030,-0.01612992,-0.01324986,0.00096320,0.97147235,0.12452244,0.19677070,0.04491023
1761617637812,0.12497202,-0.00855392,-0.11004070,-0.03199807,-0.00710152,-0.00137544,0.97158028,0.12390488,0.19663364,0.04488369
1761617637833,0.57855813,-0.14965563,0.00159327,-0.04418621,-0.00484569,-0.03194184,0.97166426,0.12344534,0.19658325,0.04455149
1761617637882,-0.29206162,0.14498872,0.10843050,0.00438646,0.00095639,-0.01872589,0.97166679,0.12355303,0.19660673,0.04409177
1761617637915,0.19739096,0.06174978,-0.10141496,0.01735619,-0.02771548,-0.04635800,0.97175607,0.12383594,0.19615497,0.04333613
1761617637945,0.04214479,0.01428171,-0.15027969,0.03138923,-0.05520331,-0.03487763,0.97188766,0.12431305,0.19531588,0.04280599
1761617637993,-0.14876555,-0.03693834,0.11100772,-0.00274231,-0.04983044,-0.01923500,0.97215642,0.12424710,0.19411745,0.04234339
1761617638027,0.20650398,-0.11484711,-0.22081915,-0.01587110,-0.05118886,-0.02959256,0.97238465,0.12397888,0.19325236,0.04184328
1761617638057,-0.14339600,0.11917598,-0.12930407,-0.02055771,-0.06121731,-0.04114346,0.97263231,0.12367051,0.19233410,0.04122613
1761617638067,3.30966578,-2.17907376,-4.47097129,-0.08583581,-0.11272339,0.11007973,0.97277032,0.12325421,0.19178739,0.04176001
1761617638112,-0.88534597,0.44619037,1.06679156,-0.07410383,0.00314227,0.01979891,0.97294736,0.12158317,0.19185825,0.04220648
1761617638134,0.18295899,0.11040856,-0.93252854,-0.00481411,-0.16144515,0.00916037,0.97329811,0.12153021,0.19008236,0.04230724
1761617638155,-0.18323581,0.26251052,0.49463634,-0.09616323,-0.17315518,0.01285378,0.97378001,0.12050127,0.18822960,0.04244478
1761617638167,0.03449646,-0.43956417,-1.19650611,-0.02694271,-0.25669073,-0.03869237,0.97409026,0.12034769,0.18676646,0.04222423
1761617638179,-0.24157916,0.02887965,0.81721523,-0.02235402,-0.26474781,-0.07848719,0.97443316,0.12021245,0.18516473,0.04174938
1761617638190,0.15634825,-0.63354835,-0.11002398,-0.02275744,-0.25762521,-0.04552269,0.97473546,0.12008387,0.18370915,0.04149218
1761617638200,-0.49547338,-0.35953862,-0.24980522,-0.00442145,-0.27983325,0.00837360,0.97500431,0.12006132,0.18228200,0.04153489
1761617638212,0.03716654,0.03086036,0.62598802,-0.03394133,-0.19548658,0.04545392,0.97523819,0.11985598,0.18109931,0.04180988
1761617638223,0.41718994,-0.75182794,-0.77444346,-0.07223134,-0.25778562,0.05050917,0.97553177,0.11946593,0.17970727,0.04208263
1761617638257,-0.31168023,0.32641100,0.65131262,-0.03952063,-0.10472176,0.00935198,0.97592967,0.11880001,0.17794270,0.04224021
1761617638267,-0.17669859,-0.33439444,-8.28007208,-0.11180193,-0.76151705,-0.00585445,0.97668535,0.11824100,0.17413512,0.04221094
1761617638277,-1.38747719,0.13061662,3.42933499,-0.01393521,-0.40579081,-0.02586261,0.97707749,0.11816784,0.17200472,0.04207516
