UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617633706,1,right,-0.09040211,1.67131386,0.02049076,0.14141329,0.27004025,0.02953928,0.95194957
1761617633708,0,left,-0.14833112,1.66226193,0.05467271,0.14139788,0.26947219,0.02953186,0.95211304
1761617633708,1,right,-0.09020572,1.67128649,0.02027655,0.14139788,0.26947219,0.02953186,0.95211304
1761617633719,0,left,-0.14815105,1.66224564,0.05437059,0.14133771,0.26888909,0.02958819,0.95228507
1761617633719,1,right,-0.08998333,1.67126476,0.02004462,0.14133771,0.26888909,0.02958819,0.95228507
1761617633730,0,left,-0.14798990,1.66227633,0.05407386,0.14129557,0.26832849,0.02946963,0.95245311
1761617633730,1,right,-0.08978018,1.67126840,0.01981205,0.14129557,0.26832849,0.02946963,0.95245311
1761617633749,0,left,-0.14784324,1.66228107,0.05377849,0.14126758,0.26777677,0.02944911,0.95261315
1761617633749,1,right,-0.08959305,1.67125949,0.01958195,0.14126758,0.26777677,0.02944911,0.95261315
1761617633760,0,left,-0.14766549,1.66230176,0.05349235,0.14117828,0.26729354,0.02941908,0.95276302
1761617633760,1,right,-0.08937980,1.67126431,0.01935215,0.14117828,0.26729354,0.02941908,0.95276302
1761617633772,0,left,-0.14750451,1.66231878,0.05318833,0.14113522,0.26679049,0.02941427,0.95291053
1761617633772,1,right,-0.08918219,1.67127006,0.01910781,0.14113522,0.26679049,0.02941427,0.95291053
1761617633783,0,left,-0.14736097,1.66232549,0.05283862,0.14125065,0.26635503,0.02944182,0.95301439
1761617633783,1,right,-0.08900721,1.67127658,0.01881188,0.14125065,0.26635503,0.02944182,0.95301439
1761617633793,0,left,-0.14721824,1.66234250,0.05249751,0.14127312,0.26579456,0.02943105,0.95316786
1761617633793,1,right,-0.08882377,1.67128282,0.01853788,0.14127312,0.26579456,0.02943105,0.95316786
1761617633803,0,left,-0.14706448,1.66232841,0.05216348,0.14103103,0.26521227,0.02951094,0.95336342
1761617633803,1,right,-0.08862851,1.67125995,0.01827300,0.14103103,0.26521227,0.02951094,0.95336342
1761617633815,0,left,-0.14690830,1.66228715,0.05183109,0.14073889,0.26453251,0.02962700,0.95359182
1761617633815,1,right,-0.08842419,1.67121109,0.01802174,0.14073889,0.26453251,0.02962700,0.95359182
1761617633826,0,left,-0.14674416,1.66225278,0.05150944,0.14027478,0.26380271,0.02978108,0.95385754
1761617633826,1,right,-0.08820877,1.67116714,0.01778645,0.14027478,0.26380271,0.02978108,0.95385754
1761617633837,0,left,-0.14661218,1.66223067,0.05116127,0.13976636,0.26295541,0.02984818,0.95416398
1761617633837,1,right,-0.08801649,1.67112058,0.01753665,0.13976636,0.26295541,0.02984818,0.95416398
1761617633850,0,left,-0.14650299,1.66218291,0.05081309,0.13932282,0.26212628,0.02999100,0.95445246
1761617633850,1,right,-0.08784913,1.67106093,0.01728689,0.13932282,0.26212628,0.02999100,0.95445246
1761617633860,0,left,-0.14640214,1.66216398,0.05046058,0.13897062,0.26132180,0.02995313,0.95472556
1761617633860,1,right,-0.08769058,1.67101037,0.01702714,0.13897062,0.26132180,0.02995313,0.95472556
1761617633871,0,left,-0.14629826,1.66214303,0.05010680,0.13868610,0.26049621,0.03011751,0.95498734
1761617633871,1,right,-0.08752934,1.67098614,0.01677343,0.13868610,0.26049621,0.03011751,0.95498734
1761617633883,0,left,-0.14614832,1.66208970,0.04975917,0.13854972,0.25980644,0.03031774,0.95518868
1761617633883,1,right,-0.08733214,1.67094184,0.01651166,0.13854972,0.25980644,0.03031774,0.95518868
1761617633893,0,left,-0.14602673,1.66208486,0.04939169,0.13842984,0.25911836,0.03054739,0.95538564
1761617633893,1,right,-0.08716380,1.67095049,0.01623063,0.13842984,0.25911836,0.03054739,0.95538564
1761617633908,0,left,-0.14589264,1.66207398,0.04906035,0.13832858,0.25852454,0.03067781,0.95555698
1761617633908,1,right,-0.08698891,1.67094254,0.01597261,0.13832858,0.25852454,0.03067781,0.95555698
1761617633918,0,left,-0.14582583,1.66205469,0.04868081,0.13823995,0.25780883,0.03078294,0.95575977
1761617633918,1,right,-0.08687261,1.67092118,0.01568076,0.13823995,0.25780883,0.03078294,0.95575977
1761617633929,0,left,-0.14575456,1.66204496,0.04840538,0.13822959,0.25738336,0.03087029,0.95587311
1761617633929,1,right,-0.08677221,1.67091493,0.01545837,0.13822959,0.25738336,0.03087029,0.95587311
1761617633940,0,left,-0.14568210,1.66206972,0.04810441,0.13801753,0.25693430,0.03098251,0.95602093
1761617633940,1,right,-0.08666921,1.67093905,0.01521194,0.13801753,0.25693430,0.03098251,0.95602093
1761617633949,0,left,-0.14558792,1.66205548,0.04780788,0.13796720,0.25651628,0.03099938,0.95613989
1761617633949,1,right,-0.08654594,1.67091788,0.01496582,0.13796720,0.25651628,0.03099938,0.95613989
1761617633959,0,left,-0.14547721,1.66201300,0.04753025,0.13788793,0.25617866,0.03110429,0.95623843
1761617633959,1,right,-0.08641251,1.67088037,0.01473038,0.13788793,0.25617866,0.03110429,0.95623843
1761617633972,0,left,-0.14540786,1.66195961,0.04724497,0.13768876,0.25572092,0.03120653,0.95638631
1761617633972,1,right,-0.08631211,1.67082540,0.01450067,0.13768876,0.25572092,0.03120653,0.95638631
1761617633984,0,left,-0.14532779,1.66191200,0.04698858,0.13735986,0.25534857,0.03133216,0.95652897
1761617633984,1,right,-0.08620717,1.67077633,0.01428881,0.13735986,0.25534857,0.03133216,0.95652897
1761617633994,0,left,-0.14526600,1.66183043,0.04668096,0.13718392,0.25487570,0.03156244,0.95667276
1761617633994,1,right,-0.08611447,1.67071044,0.01404139,0.13718392,0.25487570,0.03156244,0.95667276
1761617634034,0,left,-0.14515512,1.66176672,0.04642290,0.13689316,0.25445161,0.03171480,0.95682225
1761617634034,1,right,-0.08597548,1.67064922,0.01383502,0.13689316,0.25445161,0.03171480,0.95682225
1761617634045,0,left,-0.14479890,1.66134564,0.04528090,0.13552659,0.25204741,0.03270178,0.95761957
1761617634045,1,right,-0.08546194,1.67026861,0.01299146,0.13552659,0.25204741,0.03270178,0.95761957
1761617634067,0,left,-0.14458852,1.66119085,0.04478774,0.13469390,0.25093730,0.03323347,0.95801021
1761617634067,1,right,-0.08518024,1.67013599,0.01263586,0.13469390,0.25093730,0.03323347,0.95801021
1761617634079,0,left,-0.14445624,1.66118760,0.04448434,0.13438088,0.25020394,0.03322256,0.95824633
1761617634079,1,right,-0.08499780,1.67010825,0.01241854,0.13438088,0.25020394,0.03322256,0.95824633
1761617634101,0,left,-0.14439133,1.66120415,0.04424137,0.13419247,0.24960299,0.03291317,0.95844011
1761617634101,1,right,-0.08488915,1.67006786,0.01224094,0.13419247,0.24960299,0.03291317,0.95844011
1761617634112,0,left,-0.14430636,1.66118637,0.04407774,0.13372616,0.24913396,0.03265653,0.95863608
1761617634112,1,right,-0.08477002,1.66999301,0.01212515,0.13372616,0.24913396,0.03265653,0.95863608
1761617634123,0,left,-0.14420168,1.66115040,0.04385628,0.13320697,0.24869834,0.03249650,0.95882690
1761617634123,1,right,-0.08463438,1.66991144,0.01194892,0.13320697,0.24869834,0.03249650,0.95882690
1761617634134,0,left,-0.14414160,1.66114210,0.04373280,0.13284497,0.24837374,0.03239463,0.95896469
1761617634134,1,right,-0.08455140,1.66987230,0.01185974,0.13284497,0.24837374,0.03239463,0.95896469
1761617634144,0,left,-0.14408114,1.66112725,0.04359165,0.13261201,0.24815297,0.03244426,0.95905241
1761617634144,1,right,-0.08447643,1.66985245,0.01174435,0.13261201,0.24815297,0.03244426,0.95905241
1761617634156,0,left,-0.14404498,1.66112955,0.04347065,0.13241713,0.24798969,0.03238110,0.95912371
1761617634156,1,right,-0.08442868,1.66983728,0.01164028,0.13241713,0.24798969,0.03238110,0.95912371
1761617634169,0,left,-0.14399468,1.66112510,0.04334115,0.13242079,0.24784632,0.03234181,0.95916158
1761617634169,1,right,-0.08436836,1.66982540,0.01152755,0.13242079,0.24784632,0.03234181,0.95916158
1761617634181,0,left,-0.14397360,1.66113517,0.04323715,0.13241845,0.24763883,0.03222232,0.95921952
1761617634181,1,right,-0.08433221,1.66981628,0.01144654,0.13241845,0.24763883,0.03222232,0.95921952
1761617634201,0,left,-0.14395578,1.66116198,0.04319529,0.13235006,0.24753520,0.03208077,0.95926045
1761617634201,1,right,-0.08430616,1.66982058,0.01141400,0.13235006,0.24753520,0.03208077,0.95926045
1761617634223,0,left,-0.14395113,1.66125209,0.04309627,0.13257654,0.24753358,0.03184754,0.95923736
1761617634223,1,right,-0.08429937,1.66988771,0.01131275,0.13257654,0.24753358,0.03184754,0.95923736
1761617634234,0,left,-0.14396073,1.66128683,0.04308964,0.13263104,0.24764274,0.03186631,0.95920103
1761617634234,1,right,-0.08431648,1.66992855,0.01129364,0.13263104,0.24764274,0.03186631,0.95920103
1761617634246,0,left,-0.14398870,1.66130727,0.04311546,0.13273693,0.24780186,0.03187632,0.95914495
1761617634246,1,right,-0.08435527,1.66995651,0.01130120,0.13273693,0.24780186,0.03187632,0.95914495
1761617634248,0,left,-0.14401802,1.66132221,0.04314984,0.13285568,0.24795454,0.03184118,0.95909022
1761617634248,1,right,-0.08439461,1.66997340,0.01131736,0.13285568,0.24795454,0.03184118,0.95909022
1761617634262,0,left,-0.14404839,1.66134242,0.04320505,0.13295757,0.24815229,0.03186897,0.95902403
1761617634262,1,right,-0.08443861,1.67000398,0.01134989,0.13295757,0.24815229,0.03186897,0.95902403
1761617634275,0,left,-0.14408036,1.66135370,0.04325679,0.13310697,0.24836328,0.03187075,0.95894863
1761617634275,1,right,-0.08448486,1.67002405,0.01137730,0.13310697,0.24836328,0.03187075,0.95894863
1761617634308,0,left,-0.14409144,1.66133920,0.04331690,0.13307059,0.24851737,0.03206837,0.95890717
1761617634308,1,right,-0.08450811,1.67003676,0.01142210,0.13307059,0.24851737,0.03206837,0.95890717
1761617634357,0,left,-0.14412317,1.66137563,0.04349719,0.13378680,0.24912438,0.03210020,0.95864890
1761617634357,1,right,-0.08458129,1.67011154,0.01153554,0.13378680,0.24912438,0.03210020,0.95864890
1761617634369,0,left,-0.14430936,1.66162367,0.04380597,0.13439118,0.24994467,0.03177531,0.95836162
1761617634369,1,right,-0.08482044,1.67035143,0.01174365,0.13439118,0.24994467,0.03177531,0.95836162
1761617634412,0,left,-0.14446047,1.66170096,0.04400472,0.13515394,0.25043364,0.03179031,0.95812618
1761617634412,1,right,-0.08500502,1.67046464,0.01189014,0.13515394,0.25043364,0.03179031,0.95812618
1761617634431,0,left,-0.14457378,1.66174104,0.04420229,0.13562001,0.25114063,0.03175783,0.95787632
1761617634431,1,right,-0.08516636,1.67052839,0.01200537,0.13562001,0.25114063,0.03175783,0.95787632
1761617634469,0,left,-0.14470160,1.66177826,0.04429438,0.13583258,0.25154877,0.03160448,0.95774416
1761617634469,1,right,-0.08532083,1.67055984,0.01204679,0.13583258,0.25154877,0.03160448,0.95774416
1761617634490,0,left,-0.14480636,1.66176547,0.04430537,0.13605895,0.25193588,0.03165760,0.95760852
1761617634490,1,right,-0.08545259,1.67056834,0.01201387,0.13605895,0.25193588,0.03165760,0.95760852
1761617634513,0,left,-0.14491594,1.66177388,0.04424567,0.13622147,0.25207861,0.03164842,0.95754815
1761617634513,1,right,-0.08557189,1.67058352,0.01193815,0.13622147,0.25207861,0.03164842,0.95754815
1761617634540,0,left,-0.14501497,1.66175974,0.04419753,0.13619244,0.25213881,0.03164362,0.95753659
1761617634540,1,right,-0.08567503,1.67056882,0.01188233,0.13619244,0.25213881,0.03164362,0.95753659
1761617634558,0,left,-0.14510573,1.66170362,0.04412576,0.13604911,0.25196035,0.03169957,0.95760209
1761617634558,1,right,-0.08575402,1.67051205,0.01183203,0.13604911,0.25196035,0.03169957,0.95760209
1761617634601,0,left,-0.14514764,1.66164701,0.04408070,0.13568354,0.25183008,0.03186602,0.95768270
1761617634601,1,right,-0.08578842,1.67046256,0.01180270,0.13568354,0.25183008,0.03186602,0.95768270
1761617634614,0,left,-0.14528798,1.66156831,0.04380660,0.13528890,0.25137918,0.03231351,0.95784198
1761617634614,1,right,-0.08590175,1.67042110,0.01158852,0.13528890,0.25137918,0.03231351,0.95784198
1761617634655,0,left,-0.14534533,1.66161019,0.04355975,0.13523073,0.25115119,0.03232338,0.95790966
1761617634655,1,right,-0.08594358,1.67045837,0.01136903,0.13523073,0.25115119,0.03232338,0.95790966
1761617634670,0,left,-0.14543451,1.66160972,0.04324218,0.13523347,0.25043856,0.03232730,0.95809571
1761617634670,1,right,-0.08598409,1.67044620,0.01113824,0.13523347,0.25043856,0.03232730,0.95809571
1761617634690,0,left,-0.14545192,1.66158116,0.04296410,0.13528350,0.24988634,0.03243535,0.95822917
1761617634690,1,right,-0.08596479,1.67042386,0.01092994,0.13528350,0.24988634,0.03243535,0.95822917
1761617634722,0,left,-0.14549962,1.66155039,0.04270559,0.13522233,0.24939241,0.03256695,0.95836201
1761617634722,1,right,-0.08598003,1.67039968,0.01073355,0.13522233,0.24939241,0.03256695,0.95836201
1761617634747,0,left,-0.14554727,1.66152340,0.04254837,0.13493238,0.24911313,0.03255993,0.95847574
1761617634747,1,right,-0.08600867,1.67035729,0.01060753,0.13493238,0.24911313,0.03255993,0.95847574
1761617634764,0,left,-0.14564176,1.66154239,0.04211771,0.13481878,0.24871282,0.03280934,0.95858718
1761617634764,1,right,-0.08607821,1.67039814,0.01022947,0.13481878,0.24871282,0.03280934,0.95858718
1761617634780,0,left,-0.14569814,1.66152946,0.04183557,0.13482917,0.24832429,0.03295293,0.95868151
1761617634780,1,right,-0.08610957,1.67039761,0.00999758,0.13482917,0.24832429,0.03295293,0.95868151
1761617634793,0,left,-0.14571381,1.66152414,0.04165887,0.13457732,0.24802521,0.03299084,0.95879301
1761617634793,1,right,-0.08610535,1.67038373,0.00985575,0.13457732,0.24802521,0.03299084,0.95879301
1761617634823,0,left,-0.14572468,1.66150361,0.04147998,0.13474358,0.24775280,0.03283053,0.95884559
1761617634823,1,right,-0.08609638,1.67034311,0.00970848,0.13474358,0.24775280,0.03283053,0.95884559
1761617634835,0,left,-0.14574337,1.66145869,0.04122436,0.13416005,0.24722768,0.03261152,0.95907041
1761617634835,1,right,-0.08607769,1.67024127,0.00950730,0.13416005,0.24722768,0.03261152,0.95907041
1761617634848,0,left,-0.14576994,1.66140486,0.04103912,0.13383350,0.24683014,0.03264795,0.95921717
1761617634848,1,right,-0.08607782,1.67017459,0.00936829,0.13383350,0.24683014,0.03264795,0.95921717
1761617634865,0,left,-0.14579363,1.66133485,0.04082922,0.13345942,0.24643330,0.03289330,0.95936294
1761617634865,1,right,-0.08607702,1.67011752,0.00920816,0.13345942,0.24643330,0.03289330,0.95936294
1761617634868,0,left,-0.14582586,1.66129680,0.04061069,0.13315587,0.24607552,0.03306069,0.95949119
1761617634868,1,right,-0.08608674,1.67008524,0.00903378,0.13315587,0.24607552,0.03306069,0.95949119
1761617634883,0,left,-0.14586096,1.66128340,0.04040381,0.13287550,0.24563803,0.03318333,0.95963791
1761617634883,1,right,-0.08609362,1.67007122,0.00888017,0.13287550,0.24563803,0.03318333,0.95963791
1761617634899,0,left,-0.14588396,1.66129165,0.04024869,0.13259433,0.24543498,0.03318319,0.95972876
1761617634899,1,right,-0.08610304,1.67006678,0.00874728,0.13259433,0.24543498,0.03318319,0.95972876
1761617634913,0,left,-0.14592262,1.66129823,0.04013252,0.13234011,0.24522548,0.03314422,0.95981874
1761617634913,1,right,-0.08612732,1.67005639,0.00865365,0.13234011,0.24522548,0.03314422,0.95981874
1761617634925,0,left,-0.14598803,1.66131918,0.04001745,0.13219013,0.24510910,0.03303588,0.95987287
1761617634925,1,right,-0.08618398,1.67005630,0.00854937,0.13219013,0.24510910,0.03303588,0.95987287
1761617634939,0,left,-0.14607805,1.66136546,0.03990497,0.13216931,0.24497551,0.03288465,0.95991503
1761617634939,1,right,-0.08626372,1.67007988,0.00845014,0.13216931,0.24497551,0.03288465,0.95991503
1761617634940,0,left,-0.14618962,1.66139039,0.03975821,0.13235004,0.24478128,0.03284227,0.95994113
1761617634940,1,right,-0.08636196,1.67010191,0.00832796,0.13235004,0.24478128,0.03284227,0.95994113
1761617634954,0,left,-0.14628805,1.66140436,0.03964984,0.13244598,0.24466828,0.03278598,0.95995863
1761617634954,1,right,-0.08645235,1.67010976,0.00823320,0.13244598,0.24466828,0.03278598,0.95995863
1761617634968,0,left,-0.14637908,1.66138706,0.03953898,0.13255566,0.24453336,0.03284184,0.95997596
1761617634968,1,right,-0.08653489,1.67010107,0.00814092,0.13255566,0.24453336,0.03284184,0.95997596
1761617634980,0,left,-0.14645922,1.66135969,0.03944691,0.13252898,0.24446854,0.03289264,0.95999442
1761617634980,1,right,-0.08661115,1.67007837,0.00805751,0.13252898,0.24446854,0.03289264,0.95999442
1761617634990,0,left,-0.14655605,1.66132919,0.03933500,0.13241453,0.24428217,0.03288678,0.96005785
1761617634990,1,right,-0.08669552,1.67004021,0.00796725,0.13241453,0.24428217,0.03288678,0.96005785
1761617634992,0,left,-0.14668147,1.66133548,0.03921745,0.13235601,0.24410955,0.03278366,0.96011335
1761617634992,1,right,-0.08680852,1.67002819,0.00786832,0.13235601,0.24410955,0.03278366,0.96011335
1761617635002,0,left,-0.14680976,1.66139460,0.03908883,0.13265800,0.24404126,0.03254035,0.96009731
1761617635002,1,right,-0.08693010,1.67006421,0.00774612,0.13265800,0.24404126,0.03254035,0.96009731
1761617635014,0,left,-0.14696389,1.66147842,0.03894485,0.13315841,0.24395426,0.03219553,0.96006177
1761617635014,1,right,-0.08707541,1.67011783,0.00761067,0.13315841,0.24395426,0.03219553,0.96006177
1761617635026,0,left,-0.14717236,1.66158078,0.03875405,0.13345682,0.24388985,0.03190125,0.96004652
1761617635026,1,right,-0.08727702,1.67019036,0.00742476,0.13345682,0.24388985,0.03190125,0.96004652
1761617635036,0,left,-0.14738876,1.66163572,0.03856265,0.13343416,0.24381571,0.03160935,0.96007816
1761617635036,1,right,-0.08748597,1.67020515,0.00723660,0.13343416,0.24381571,0.03160935,0.96007816
1761617635047,0,left,-0.14757812,1.66162065,0.03839546,0.13319937,0.24378465,0.03150232,0.96012217
1761617635047,1,right,-0.08767235,1.67016789,0.00706906,0.13319937,0.24378465,0.03150232,0.96012217
1761617635059,0,left,-0.14779857,1.66150216,0.03819614,0.13274077,0.24368817,0.03154714,0.96020870
1761617635059,1,right,-0.08788678,1.67003866,0.00687833,0.13274077,0.24368817,0.03154714,0.96020870
1761617635070,0,left,-0.14798369,1.66155318,0.03805602,0.13226762,0.24362444,0.03135062,0.96029659
1761617635070,1,right,-0.08806597,1.67004748,0.00673806,0.13226762,0.24362444,0.03135062,0.96029659
1761617635082,0,left,-0.14824472,1.66161062,0.03782835,0.13216606,0.24345542,0.03093678,0.96036686
1761617635082,1,right,-0.08831228,1.67004465,0.00652228,0.13216606,0.24345542,0.03093678,0.96036686
1761617635093,0,left,-0.14852370,1.66167772,0.03760135,0.13216152,0.24320761,0.03049980,0.96044425
1761617635093,1,right,-0.08857118,1.67005026,0.00631726,0.13216152,0.24320761,0.03049980,0.96044425
1761617635110,0,left,-0.14882270,1.66168684,0.03738462,0.13226374,0.24299128,0.03003932,0.96049944
1761617635110,1,right,-0.08885202,1.66999882,0.00611914,0.13226374,0.24299128,0.03003932,0.96049944
1761617635122,0,left,-0.14912902,1.66162291,0.03719441,0.13223983,0.24280968,0.02982783,0.96055525
1761617635122,1,right,-0.08914460,1.66990337,0.00594695,0.13223983,0.24280968,0.02982783,0.96055525
1761617635124,0,left,-0.14941120,1.66159213,0.03702778,0.13204217,0.24279788,0.02971392,0.96058895
1761617635124,1,right,-0.08942509,1.66985106,0.00577789,0.13204217,0.24279788,0.02971392,0.96058895
1761617635134,0,left,-0.14968930,1.66157673,0.03682643,0.13199785,0.24278935,0.02964160,0.96059944
1761617635134,1,right,-0.08970203,1.66982462,0.00557584,0.13199785,0.24278935,0.02964160,0.96059944
1761617635146,0,left,-0.15000263,1.66167513,0.03663450,0.13184972,0.24285431,0.02945044,0.96060924
1761617635146,1,right,-0.09001811,1.66989430,0.00537104,0.13184972,0.24285431,0.02945044,0.96060924
1761617635157,0,left,-0.15037508,1.66178187,0.03641975,0.13198766,0.24292521,0.02921122,0.96057967
1761617635157,1,right,-0.09039335,1.66997544,0.00514424,0.13198766,0.24292521,0.02921122,0.96057967
1761617635168,0,left,-0.15073940,1.66187545,0.03621927,0.13220644,0.24308303,0.02884813,0.96052063
1761617635168,1,right,-0.09076527,1.67003135,0.00491938,0.13220644,0.24308303,0.02884813,0.96052063
1761617635201,0,left,-0.15114076,1.66188775,0.03597679,0.13263638,0.24321955,0.02845852,0.96043842
1761617635201,1,right,-0.09117262,1.67000904,0.00465641,0.13263638,0.24321955,0.02845852,0.96043842
1761617635215,0,left,-0.15197441,1.66184446,0.03551401,0.13288475,0.24365603,0.02837697,0.96029586
1761617635215,1,right,-0.09203461,1.66997066,0.00414072,0.13288475,0.24365603,0.02837697,0.96029586
1761617635238,0,left,-0.15284355,1.66176206,0.03508916,0.13252138,0.24421069,0.02869755,0.96019564
1761617635238,1,right,-0.09294312,1.66992778,0.00365100,0.13252138,0.24421069,0.02869755,0.96019564
1761617635249,0,left,-0.15327516,1.66168772,0.03485682,0.13248826,0.24441354,0.02902698,0.96013870
1761617635249,1,right,-0.09339080,1.66989888,0.00339983,0.13248826,0.24441354,0.02902698,0.96013870
1761617635259,0,left,-0.15367185,1.66164757,0.03464894,0.13242839,0.24470831,0.02944280,0.96005921
1761617635259,1,right,-0.09381045,1.66991614,0.00316330,0.13242839,0.24470831,0.02944280,0.96005921
1761617635271,0,left,-0.15408638,1.66160304,0.03444465,0.13244963,0.24497826,0.02988483,0.95997377
1761617635271,1,right,-0.09424660,1.66993468,0.00293461,0.13244963,0.24497826,0.02988483,0.95997377
1761617635283,0,left,-0.15451631,1.66154597,0.03417427,0.13240058,0.24518524,0.03033595,0.95991355
1761617635283,1,right,-0.09469404,1.66993847,0.00264710,0.13240058,0.24518524,0.03033595,0.95991355
1761617635293,0,left,-0.15495405,1.66148660,0.03391067,0.13216413,0.24533449,0.03074088,0.95989511
1761617635293,1,right,-0.09514513,1.66992679,0.00237091,0.13216413,0.24533449,0.03074088,0.95989511
1761617635304,0,left,-0.15539210,1.66136505,0.03362627,0.13180675,0.24531294,0.03128985,0.95993202
1761617635304,1,right,-0.09558637,1.66986487,0.00209646,0.13180675,0.24531294,0.03128985,0.95993202
1761617635316,0,left,-0.15581363,1.66121672,0.03337254,0.13139082,0.24517554,0.03190969,0.96000374
1761617635316,1,right,-0.09600407,1.66978158,0.00186763,0.13139082,0.24517554,0.03190969,0.96000374
1761617635349,0,left,-0.15622370,1.66102816,0.03312471,0.13086291,0.24490891,0.03263784,0.96011942
1761617635349,1,right,-0.09640273,1.66966640,0.00166151,0.13086291,0.24490891,0.03263784,0.96011942
1761617635360,0,left,-0.15759039,1.66057541,0.03224234,0.12970592,0.24446621,0.03519443,0.96029891
1761617635360,1,right,-0.09776354,1.66950259,0.00087114,0.12970592,0.24446621,0.03519443,0.96029891
1761617635383,0,left,-0.15835825,1.66045741,0.03168299,0.12966634,0.24403208,0.03578503,0.96039285
1761617635383,1,right,-0.09850820,1.66945335,0.00037572,0.12966634,0.24403208,0.03578503,0.96039285
1761617635395,0,left,-0.15886196,1.66034726,0.03132633,0.12952160,0.24359024,0.03601976,0.96051576
1761617635395,1,right,-0.09898486,1.66936191,0.00007625,0.12952160,0.24359024,0.03601976,0.96051576
1761617635429,0,left,-0.15916941,1.66024844,0.03100897,0.12926296,0.24324006,0.03617810,0.96063339
1761617635429,1,right,-0.09927061,1.66926964,-0.00019766,0.12926296,0.24324006,0.03617810,0.96063339
1761617635438,0,left,-0.15993841,1.66011706,0.03026007,0.12863771,0.24237026,0.03652845,0.96092386
1761617635438,1,right,-0.09998553,1.66914960,-0.00083922,0.12863771,0.24237026,0.03652845,0.96092386
1761617635450,0,left,-0.16030321,1.66010297,0.02991968,0.12842290,0.24171143,0.03638760,0.96112387
1761617635450,1,right,-0.10030547,1.66909944,-0.00110346,0.12842290,0.24171143,0.03638760,0.96112387
1761617635471,0,left,-0.16057442,1.66011401,0.02961155,0.12830680,0.24109398,0.03617744,0.96130237
1761617635471,1,right,-0.10053398,1.66906921,-0.00134082,0.12830680,0.24109398,0.03617744,0.96130237
1761617635483,0,left,-0.16087873,1.66014741,0.02926529,0.12806041,0.24019791,0.03593077,0.96156876
1761617635483,1,right,-0.10077708,1.66904785,-0.00158394,0.12806041,0.24019791,0.03593077,0.96156876
1761617635495,0,left,-0.16113211,1.66015959,0.02895306,0.12785809,0.23936896,0.03587501,0.96180445
1761617635495,1,right,-0.10097574,1.66903281,-0.00179718,0.12785809,0.23936896,0.03587501,0.96180445
1761617635551,0,left,-0.16137320,1.66016585,0.02870316,0.12772246,0.23874599,0.03577480,0.96198102
1761617635551,1,right,-0.10117526,1.66901153,-0.00197358,0.12772246,0.23874599,0.03577480,0.96198102
1761617635562,0,left,-0.16251469,1.66026841,0.02706049,0.12905212,0.23663011,0.03536550,0.96234143
1761617635562,1,right,-0.10217571,1.66906823,-0.00335120,0.12905212,0.23663011,0.03536550,0.96234143
1761617635617,0,left,-0.16304651,1.66018859,0.02614546,0.12912786,0.23618846,0.03522173,0.96244503
1761617635617,1,right,-0.10267767,1.66896471,-0.00421381,0.12912786,0.23618846,0.03522173,0.96244503
1761617635627,0,left,-0.16321099,1.65993407,0.02547410,0.12845005,0.23624262,0.03575325,0.96250284
1761617635627,1,right,-0.10285079,1.66875932,-0.00488808,0.12845005,0.23624262,0.03575325,0.96250284
1761617635650,0,left,-0.16327667,1.65989048,0.02485332,0.12808300,0.23657606,0.03572674,0.96247084
1761617635650,1,right,-0.10293771,1.66870611,-0.00555382,0.12808300,0.23657606,0.03572674,0.96247084
1761617635671,0,left,-0.16322829,1.65986450,0.02416620,0.12828519,0.23699991,0.03541135,0.96235128
1761617635671,1,right,-0.10291361,1.66865211,-0.00629720,0.12828519,0.23699991,0.03541135,0.96235128
1761617635683,0,left,-0.16311267,1.65975414,0.02375989,0.12773698,0.23707069,0.03517961,0.96241527
1761617635683,1,right,-0.10280034,1.66849519,-0.00672154,0.12773698,0.23707069,0.03517961,0.96241527
1761617635717,0,left,-0.16300182,1.65972561,0.02343092,0.12681200,0.23701578,0.03479738,0.96256500
1761617635717,1,right,-0.10268231,1.66838640,-0.00705919,0.12681200,0.23701578,0.03479738,0.96256500
1761617635728,0,left,-0.16272582,1.65951458,0.02262086,0.12540608,0.23632752,0.03433083,0.96293510
1761617635728,1,right,-0.10235749,1.66805872,-0.00780553,0.12540608,0.23632752,0.03433083,0.96293510
1761617635738,0,left,-0.16255806,1.65940670,0.02225647,0.12468933,0.23593633,0.03455261,0.96311616
1761617635738,1,right,-0.10216667,1.66795107,-0.00812397,0.12468933,0.23593633,0.03455261,0.96311616
1761617635761,0,left,-0.16241405,1.65933660,0.02191626,0.12434553,0.23552476,0.03473316,0.96325484
1761617635761,1,right,-0.10199789,1.66788730,-0.00841318,0.12434553,0.23552476,0.03473316,0.96325484
1761617635796,0,left,-0.16227083,1.65922056,0.02155992,0.12435048,0.23497264,0.03487917,0.96338375
1761617635796,1,right,-0.10182066,1.66778184,-0.00869867,0.12435048,0.23497264,0.03487917,0.96338375
1761617635818,0,left,-0.16166507,1.65909881,0.02060233,0.12348487,0.23296927,0.03491291,0.96398024
1761617635818,1,right,-0.10108747,1.66760593,-0.00941573,0.12348487,0.23296927,0.03491291,0.96398024
1761617635828,0,left,-0.16118826,1.65897625,0.02012522,0.12312232,0.23188391,0.03491679,0.96428811
