UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617723146,-0.13182752,-0.02745652,-0.19498884,0.00408059,0.01611370,-0.04822036,0.98779607,0.03907237,0.14621678,0.03678211
1761617723157,-0.03092477,-0.07747921,-0.11161852,0.02726411,0.01832837,-0.02150433,0.98777945,0.03922368,0.14631850,0.03666276
1761617723169,-0.15480469,-0.35895338,0.10836329,0.01843611,0.01642183,-0.04008991,0.98777011,0.03932600,0.14640964,0.03644026
1761617723180,-0.41256473,0.22674376,0.08882276,0.00534979,0.01531107,-0.05413776,0.98776717,0.03935784,0.14650074,0.03611814
1761617723191,0.93555094,-0.24166533,0.41433393,-0.02038818,0.02885166,-0.01529301,0.98775246,0.03925488,0.14664644,0.03604091
1761617723202,-0.79168842,0.16175638,-0.53933450,-0.01780847,0.00174118,-0.00693123,0.98775656,0.03915070,0.14665663,0.03600036
1761617723213,0.27693403,-0.16680206,0.12354586,-0.00573683,0.02531614,-0.01361820,0.98773986,0.03911914,0.14679587,0.03592546
1761617723225,-0.09136243,0.10535996,0.12551059,-0.02478459,0.00992780,0.00737814,0.98773542,0.03897539,0.14685345,0.03596826
1761617723236,0.07330404,0.07712784,-0.28391220,0.00001988,0.01294701,-0.00479194,0.98772596,0.03897550,0.14692336,0.03594238
1761617723247,-0.15630831,0.35696434,0.29211826,-0.00745805,0.00928388,-0.01456982,0.98772276,0.03893262,0.14697675,0.03585860
1761617723258,-0.27116206,-0.26693102,-0.60851624,0.01849170,-0.00535849,-0.01781392,0.98772650,0.03902970,0.14694861,0.03576508
1761617723270,-0.22314807,-0.11221565,0.64224859,0.01554939,-0.00363897,-0.01082023,0.98772846,0.03912533,0.14692623,0.03569854
1761617723280,0.17751523,-0.35572827,-0.21321987,0.02525740,-0.00248577,-0.00831789,0.98772680,0.03925161,0.14691381,0.03565695
1761617723320,-0.42119376,0.12278105,-0.07140578,0.00354849,0.00376398,-0.00213191,0.98771425,0.03932294,0.14698946,0.03561409
1761617723338,1.82445582,0.04214603,0.83749907,-0.02827506,0.05348804,0.06733461,0.98763102,0.03906988,0.14746818,0.03621674
1761617723358,-1.21343641,0.18527236,-0.50335322,0.02707393,0.03658513,0.02056366,0.98755691,0.03934468,0.14783952,0.03642546
1761617723369,2.16174773,-0.08720341,0.70759558,0.11775542,0.11746852,0.05171387,0.98743073,0.03995700,0.14845036,0.03669437
1761617723380,-0.96791075,0.14406362,0.03554799,0.15783176,0.11557306,0.02795567,0.98728997,0.04084875,0.14910334,0.03685232
1761617723393,-0.89272703,-0.04896041,-0.40908153,0.09887925,0.09921148,0.02215117,0.98716318,0.04147664,0.14973334,0.03699298
1761617723405,-0.46284485,0.28645589,-0.10352710,0.09880346,0.09442522,0.02105296,0.98704531,0.04207934,0.15030933,0.03712141
1761617723416,0.01522669,-0.10827208,-0.03717850,0.09931431,0.09047355,0.02557310,0.98693971,0.04263053,0.15081146,0.03726334
1761617723426,0.11478926,-0.05057098,0.11899742,0.09850095,0.09921626,0.02737913,0.98683206,0.04314766,0.15133234,0.03740708
1761617723437,0.06561989,-0.12441180,0.02519733,0.06299676,0.10609122,0.04635611,0.98672688,0.04346580,0.15186810,0.03764117
1761617723448,-0.02896840,-0.16937032,-0.05034984,0.07740202,0.10774440,0.03633859,0.98660793,0.04389538,0.15246609,0.03784285
1761617723459,-0.05553737,-0.14171793,0.02234511,0.05930380,0.10228457,0.01357366,0.98650435,0.04421858,0.15302354,0.03791683
1761617723471,-0.18393262,-0.19671697,-0.44657372,0.04613945,0.08267719,0.02899942,0.98640571,0.04450234,0.15353200,0.03809518
1761617723481,0.11953474,-0.13831621,-0.06623694,0.05339183,0.08685833,0.02696869,0.98631731,0.04477998,0.15398366,0.03823541
1761617723493,0.00559786,0.06477048,0.02212799,0.02829283,0.08220754,0.01435779,0.98623059,0.04494691,0.15446869,0.03832013
1761617723504,0.17421297,0.19081068,0.44610605,0.04776209,0.09851522,0.00369618,0.98613633,0.04520005,0.15499082,0.03833971
1761617723515,-0.05108244,0.07810297,-0.15538689,0.04529918,0.07729172,0.00189115,0.98605327,0.04546278,0.15543911,0.03835068
1761617723525,0.30504593,0.03173868,0.12201837,0.05720180,0.07693298,0.01243257,0.98597614,0.04575165,0.15582762,0.03841347
1761617723536,-0.11516860,0.11656587,-0.10688851,0.02414253,0.05413376,0.01308707,0.98591904,0.04588685,0.15613077,0.03848676
1761617723548,0.09227448,-0.08919015,-0.10278677,0.05508545,0.06849941,-0.01928849,0.98585056,0.04618431,0.15650067,0.03838260
1761617723560,-0.11669736,-0.02082398,-0.05042845,0.04198230,0.04118130,-0.01436854,0.98580203,0.04644040,0.15675188,0.03829495
1761617723570,0.37703336,0.48435184,0.02842307,0.00105462,0.04058559,0.01484573,0.98576341,0.04644615,0.15697307,0.03837586
1761617723581,0.09368304,0.06797080,-0.01007857,0.05671297,0.03659906,-0.02707495,0.98572425,0.04674389,0.15716521,0.03823372
1761617723592,0.14695790,0.08029940,0.03015143,0.04046180,0.03835011,-0.01760217,0.98568524,0.04695834,0.15736847,0.03814042
1761617723603,-0.24604331,-0.31947055,0.00472076,0.01806347,-0.00145762,-0.03821797,0.98569002,0.04706040,0.15736023,0.03792449
1761617723615,0.01295167,0.05448403,-0.03869821,0.02326808,-0.01066271,-0.03538015,0.98570131,0.04719535,0.15729839,0.03771929
1761617723625,0.20957247,0.21477409,-0.03367808,0.05957427,-0.00760295,-0.01500749,0.98569556,0.04751408,0.15725771,0.03763900
1761617723637,-0.15078842,-0.08604180,-0.08941988,0.05529868,-0.02481829,-0.01677412,0.98570671,0.04783481,0.15711377,0.03754171
1761617723648,0.03192847,0.13748926,0.05778486,0.02010757,-0.01671701,-0.02386758,0.98572111,0.04794640,0.15702099,0.03740924
1761617723660,-0.03946794,-0.18759577,-0.06121558,0.04655163,-0.01232699,0.02244208,0.98571414,0.04822571,0.15694702,0.03754389
1761617723670,0.11407329,0.16833920,0.00216253,0.05798092,-0.02240632,-0.00176843,0.98571828,0.04853011,0.15682939,0.03753461
1761617723681,-0.12002106,-0.07473126,-0.04128113,0.07141875,-0.00968160,-0.00307113,0.98570807,0.04891935,0.15677663,0.03751787
1761617723693,-0.27478443,0.04698824,0.03294635,0.01440225,-0.01554721,-0.02026642,0.98572260,0.04900216,0.15668723,0.03740134
1761617723703,0.02458377,-0.23801113,-0.05088723,0.04614520,-0.01480260,0.01361653,0.98572021,0.04923981,0.15661100,0.03747147
1761617723714,-0.09854366,-0.00125664,-0.00272758,0.02504511,0.00832344,-0.00865481,0.98570796,0.04937630,0.15665636,0.03742430
1761617723725,-0.13991763,-0.05488444,-0.09620194,0.02102113,0.00730007,0.00082150,0.98569527,0.04949507,0.15669761,0.03742894
1761617723738,-0.19660882,-0.15649711,-0.04439903,0.00825552,0.00049673,-0.00255505,0.98569279,0.04954667,0.15670071,0.03741297
1761617723748,0.09255615,-0.09653520,-0.06089675,0.01899220,0.02315379,-0.01145077,0.98567072,0.04964638,0.15682227,0.03735285
1761617723759,-0.05793436,-0.05780296,-0.04859011,0.00299896,0.00668168,0.01102159,0.98566191,0.04966257,0.15685835,0.03741237
1761617723770,0.10122765,0.30634036,0.04026580,-0.01404251,0.02119308,-0.01026613,0.98564916,0.04958393,0.15697703,0.03735488
1761617723782,-0.04011948,-0.02184740,-0.02759006,-0.01035697,0.01180267,-0.02127656,0.98564594,0.04952386,0.15704548,0.03723148
1761617723792,0.18909692,0.17025044,-0.01691046,-0.01138531,0.01013339,-0.01948531,0.98564437,0.04946580,0.15709717,0.03713210
1761617723803,-0.14586621,-0.25929079,-0.01684505,-0.00041405,0.00643327,-0.02773100,0.98564458,0.04946348,0.15713319,0.03697681
1761617723815,-0.03151501,0.06081873,-0.07927892,0.01526546,0.00158504,-0.02512002,0.98564413,0.04955049,0.15714223,0.03683362
1761617723825,0.14437483,0.21419545,0.03959012,0.00942456,-0.00595968,-0.00956967,0.98564863,0.04960139,0.15711004,0.03678195
1761617723837,0.00286991,-0.05821067,-0.04674833,0.01940922,-0.00343744,-0.01786842,0.98564996,0.04971105,0.15709062,0.03668099
1761617723848,0.05459263,-0.07630210,-0.01089113,0.00732251,-0.02047594,-0.01177420,0.98566845,0.04975169,0.15697698,0.03661564
1761617723859,-0.02799824,-0.14887034,-0.02068741,-0.00742139,-0.04181679,-0.02793479,0.98571522,0.04970864,0.15673444,0.03645362
1761617723870,0.03417627,0.09650721,0.29596789,-0.01639223,-0.03586995,-0.02879959,0.98575696,0.04961849,0.15653716,0.03629522
1761617723882,0.03409222,-0.03681449,-0.03947520,-0.02262044,-0.03894770,-0.01987709,0.98580163,0.04949294,0.15632100,0.03618491
1761617723893,-0.01675263,-0.00381022,0.01795585,-0.02212834,-0.03475793,-0.01797366,0.98584456,0.04936239,0.15611593,0.03607886
1761617723904,0.07106623,-0.08908454,-0.29778766,-0.01695266,-0.05432038,-0.02318782,0.98589909,0.04927254,0.15582803,0.03595597
1761617723915,-0.00161094,-0.00924328,-0.07284612,0.00505738,-0.04109716,-0.03574346,0.98593942,0.04929959,0.15560816,0.03576474
1761617723926,-0.10941251,0.11971683,0.06735762,-0.00705692,-0.03261895,-0.02646405,0.98597589,0.04925972,0.15542386,0.03561522
1761617723937,0.02708018,0.15436121,0.02085678,-0.00190260,-0.02342354,-0.02146083,0.98600143,0.04924907,0.15529269,0.03549504
1761617723949,-0.09017437,-0.08705199,-0.06455566,0.02319187,-0.03993930,-0.03080028,0.98603912,0.04938938,0.15505106,0.03530869
1761617723960,0.03556403,0.18878484,-0.08242156,0.00143119,-0.02905972,-0.04096686,0.98607070,0.04939696,0.15489704,0.03509157
1761617723970,-0.38618887,-0.18142389,0.22916702,0.01213641,-0.01915665,-0.03957848,0.98609086,0.04946129,0.15479551,0.03488180
1761617723982,-0.32310705,-0.04106017,0.02421857,-0.01617720,-0.04336930,-0.02485520,0.98613968,0.04936827,0.15454614,0.03473889
1761617723993,0.01103397,-0.08170764,-0.06871320,-0.02155107,-0.01186445,-0.00438243,0.98615607,0.04925405,0.15448326,0.03471566
1761617724004,0.18933977,-0.17704307,-0.34794212,0.00223987,0.00545367,0.02278187,0.98614598,0.04926681,0.15451434,0.03484552
1761617724015,-0.10051328,0.00924324,-0.00278325,0.00372960,-0.00575189,0.01488720,0.98614706,0.04928826,0.15448127,0.03493112
1761617724026,-0.04132286,-0.09092115,0.07547488,0.00559711,0.00994933,0.05268892,0.98612720,0.04931820,0.15453450,0.03521300
1761617724038,-0.17006218,0.16143948,0.02958150,-0.00481361,0.00583979,0.03784508,0.98611512,0.04928956,0.15456924,0.03543818
1761617724050,-0.02354228,-0.08335996,-0.10083488,0.02489367,0.01992766,0.04816808,0.98607999,0.04943270,0.15468383,0.03571515
1761617724060,-0.09228464,0.10709071,0.07913159,-0.02115131,-0.00811821,0.01352146,0.98608994,0.04931849,0.15463999,0.03578816
1761617724071,-0.17198346,-0.10314177,0.01226330,-0.01862238,0.00708684,0.02387669,0.98608422,0.04921699,0.15467861,0.03591829
1761617724082,-0.04718204,-0.09008844,-0.00420063,-0.00931804,0.00816463,0.01797986,0.98607627,0.04916668,0.15472270,0.03601538
1761617724094,-0.05604259,-0.02373935,-0.01312473,-0.03222743,0.02826974,0.04101833,0.98605112,0.04897976,0.15488667,0.03625329
1761617724104,-0.15171760,-0.00476968,-0.16235911,-0.03057881,0.04729784,0.01913392,0.98601667,0.04882075,0.15513262,0.03635279
1761617724115,-0.04183242,-0.11119456,-0.04368478,-0.02691287,0.03142889,0.02571878,0.98599178,0.04867407,0.15530390,0.03649295
1761617724127,-0.03330186,0.03074552,0.03781213,-0.04333261,0.02793318,0.01079750,0.98597590,0.04841624,0.15547011,0.03655720
1761617724138,0.02258429,-0.04097596,-0.02280790,-0.04105797,0.04552321,0.01522849,0.98594377,0.04818632,0.15572504,0.03664248
1761617724149,-0.12012412,-0.01936975,0.00408155,-0.05442136,0.04544163,0.03189149,0.98591231,0.04788700,0.15597496,0.03681788
1761617724160,0.00393945,-0.05776314,0.03701598,-0.04440175,0.05235910,0.00865047,0.98587741,0.04764723,0.15625770,0.03686459
1761617724171,-0.07874308,-0.22406931,0.11340755,-0.04272613,0.05005028,-0.00216236,0.98584552,0.04741224,0.15653298,0.03685270
1761617724182,-0.07093445,-0.06403805,0.02364482,-0.08119159,0.03623239,0.02553337,0.98582997,0.04696568,0.15673226,0.03699313
1761617724193,0.06932283,-0.01813698,0.02695510,-0.08689440,0.06499694,0.04193923,0.98578586,0.04647473,0.15709949,0.03723009
1761617724204,-0.15627739,-0.14921785,-0.21679507,-0.04451465,0.04739447,0.03417015,0.98574835,0.04622767,0.15736253,0.03741973
1761617724215,-0.06063553,0.20568443,0.07614694,-0.07401027,0.06343016,0.06069363,0.98569932,0.04582432,0.15770822,0.03775052
1761617724227,0.02648544,0.07221052,-0.03405719,-0.02976878,0.07213406,0.03927335,0.98563038,0.04564868,0.15813382,0.03798223
1761617724239,-0.11069142,0.17691293,0.02499760,-0.01871736,0.05108430,0.03685837,0.98557824,0.04553731,0.15843777,0.03820154
1761617724251,0.10438494,0.09049501,-0.01346902,-0.01011189,0.05466970,0.00064456,0.98552852,0.04547715,0.15876305,0.03820537
1761617724261,-0.10380129,0.08128557,-0.03256511,-0.02921465,0.03025693,0.00593930,0.98550878,0.04532377,0.15892190,0.03823655
1761617724272,0.03460043,0.05027875,-0.00865011,-0.04781507,0.02874053,0.00660399,0.98549460,0.04507274,0.15907279,0.03827122
1761617724283,0.06492942,-0.05897130,-0.00225189,-0.00781025,0.02945550,0.01894275,0.98546635,0.04502979,0.15923479,0.03837541
1761617724295,0.11078945,-0.12676870,0.04130021,-0.02449020,0.03027461,0.02126865,0.98543986,0.04488897,0.15940887,0.03849770
1761617724362,0.11164934,0.04328989,0.08342418,-0.00761708,0.00242905,0.00499273,0.98543168,0.04463189,0.15949085,0.03866621
1761617724371,-4.61649012,-2.93534479,-5.92847910,-0.13529935,-0.11035888,-0.00200856,0.98553966,0.04402304,0.15899424,0.03865717
1761617724404,1.18811234,0.59347710,1.35944083,-0.02972213,-0.03104416,0.00073461,0.98564567,0.04352223,0.15847114,0.03866955
1761617724438,-0.00083973,0.11315378,0.04786468,-0.02882542,-0.03224412,0.00286214,0.98575230,0.04303652,0.15792783,0.03871777
1761617724461,0.00770567,-0.02417072,0.00872638,-0.03365616,-0.01177005,-0.00843077,0.98579423,0.04265284,0.15779365,0.03862166
1761617724473,0.12583203,-0.36880374,0.31614861,-0.06955580,-0.02006293,-0.00992132,0.98583379,0.04223550,0.15767327,0.03856214
1761617724485,-0.08799467,0.05967539,-0.00886354,-0.06477157,-0.03677327,-0.01582555,0.98589026,0.04184040,0.15744896,0.03846560
1761617724496,0.25094276,0.17103172,0.02448901,-0.05221408,-0.02780148,-0.00652161,0.98592683,0.04156366,0.15730161,0.03843103
1761617724506,0.01684457,0.18170448,-0.21452729,-0.01655816,-0.03196307,-0.01001823,0.98595745,0.04148170,0.15714339,0.03838144
1761617724517,-0.01259426,0.16367260,0.06611987,-0.01720723,-0.03904772,-0.01550953,0.98599970,0.04138534,0.15692473,0.03829459
1761617724529,-0.05166190,-0.02003738,-0.06904602,-0.02188897,-0.03190907,-0.00295259,0.98603787,0.04124853,0.15672529,0.03827614
1761617724540,0.09932407,0.12166865,0.01246132,-0.01182639,-0.02614864,-0.00347755,0.98606346,0.04118526,0.15658540,0.03825753
1761617724553,0.01508327,0.02624740,0.07235753,-0.01239107,-0.01817340,-0.00163934,0.98608599,0.04110472,0.15646727,0.03824688
1761617724573,-0.05486308,-0.00468332,0.07054098,-0.00442028,-0.02028254,-0.00972459,0.98612300,0.04106140,0.15626850,0.03815158
1761617724583,0.59586290,-0.36450924,0.07525460,-0.04526124,-0.02709678,0.00509431,0.98615526,0.04081699,0.15612218,0.03817909
1761617724595,-0.11549762,0.09018329,0.14515950,0.00956971,-0.02690074,-0.01899167,0.98618191,0.04087249,0.15596616,0.03806893
1761617724596,23.81079955,-15.05257069,-5.03145415,0.10886501,-0.14348067,-0.08393135,0.98619796,0.04095414,0.15585854,0.03800598
1761617724606,-4.06632483,2.64106776,0.31331816,0.01824147,-0.03662252,-0.00871913,0.98622450,0.04104444,0.15567726,0.03796283
1761617724618,0.01638897,0.06820544,0.05477559,0.01618279,-0.01066098,-0.00927294,0.98623235,0.04113749,0.15561596,0.03790951
1761617724628,-0.00644884,-0.02933246,-0.17892606,0.00491101,-0.01969798,0.00814151,0.98624568,0.04116278,0.15551452,0.03795143
1761617724672,-0.01686083,-0.00451068,0.10057888,-0.00236866,-0.00431656,-0.00330939,0.98626558,0.04111079,0.15541977,0.03787879
1761617724701,-0.06774934,-0.06117771,-0.14140210,-0.01917384,-0.00852668,0.00097817,0.98629585,0.04083469,0.15529699,0.03789288
1761617724719,0.03358269,0.01747740,0.01874970,-0.00909249,-0.01444307,-0.00349551,0.98632104,0.04075240,0.15516628,0.03786124
1761617724730,0.25763008,-0.11355106,-0.57376093,-0.02126999,-0.05496367,-0.05477818,0.98638547,0.04063435,0.15486123,0.03755723
1761617724752,-0.03828125,0.09863333,0.24659094,-0.01026705,-0.02287897,-0.00188931,0.98642917,0.04052449,0.15461642,0.03753701
1761617724763,-0.01927138,-0.21166805,-0.09896302,0.00497231,-0.01355736,0.00897470,0.98643816,0.04055283,0.15453915,0.03758817
1761617724783,-0.01995593,0.03818375,0.18936731,-0.00251807,-0.00625752,0.00925895,0.98644565,0.04052702,0.15447501,0.03768307
1761617724795,-0.10173784,-0.19292619,-0.31936756,-0.00222216,-0.02901175,-0.00866525,0.98647369,0.04051447,0.15431109,0.03763411
1761617724806,0.13339918,0.11731507,-0.13521437,-0.02360553,-0.03632102,-0.01297671,0.98651332,0.04038346,0.15410951,0.03756209
1761617724817,0.06524239,-0.08779009,0.07211497,-0.03392707,-0.03790590,-0.00378601,0.98655688,0.04018498,0.15388776,0.03753994
1761617724829,0.06830184,0.04615784,0.06303338,-0.03963812,-0.02387461,-0.00522360,0.98658841,0.03995905,0.15375167,0.03751017
1761617724839,-0.04988710,-0.10968395,-0.22290640,-0.03957931,-0.04150067,0.02039501,0.98662629,0.03975323,0.15353587,0.03761622
1761617724850,-0.00740868,0.06374970,0.03259820,-0.03999933,-0.02973348,0.00076924,0.98665947,0.03953924,0.15337680,0.03762034
1761617724852,1.66961090,-3.91000744,-11.68418153,-0.18698108,-0.11961605,-0.00097408,0.98669079,0.03931486,0.15323326,0.03761917
1761617724862,-0.69592540,1.25665839,2.52965985,-0.02919925,-0.04182316,0.02456044,0.98672369,0.03917178,0.15302832,0.03773951
1761617724873,-0.03274683,0.16180334,0.13778385,-0.04705450,-0.03771053,0.02678219,0.98675876,0.03892475,0.15283034,0.03788012
1761617724884,-0.18993141,0.02990971,-0.30104645,-0.01626017,-0.03948721,-0.00539872,0.98679669,0.03883613,0.15261514,0.03785070
1761617724895,0.03756499,-0.06592958,-0.05467872,-0.01678751,-0.04369475,0.01388540,0.98683486,0.03874296,0.15237263,0.03792776
1761617724906,0.21555771,-0.09792600,0.19601960,-0.01758159,-0.01958032,0.00493135,0.98685529,0.03864099,0.15225907,0.03795636
1761617724917,-0.09634584,-0.00342272,-0.07691360,-0.01115903,-0.03439766,0.00716804,0.98688535,0.03857961,0.15206988,0.03799579
1761617724928,0.09446185,-0.15278904,-0.04319924,-0.00866156,-0.02122413,-0.00033672,0.98690508,0.03853241,0.15195421,0.03799395
1761617724939,-0.11237640,0.05869660,0.10434952,-0.05352579,-0.03567478,-0.02401671,0.98695137,0.03824069,0.15175978,0.03786306
1761617724950,-0.05221216,0.24838034,0.00185004,-0.04415283,-0.02029156,-0.00232408,0.98697913,0.03799123,0.15164513,0.03784993
1761617724962,0.04973408,0.05488553,0.05965705,0.00918831,-0.00656774,-0.00639780,0.98698449,0.03804590,0.15160605,0.03781186
1761617724974,0.12723230,0.21986145,0.27637808,-0.00959340,-0.01011193,0.00287036,0.98699464,0.03799218,0.15154943,0.03782794
1761617724984,-0.02487726,0.00181069,-0.01133647,-0.02853192,0.00834548,0.00697582,0.98699228,0.03784381,0.15159282,0.03786421
1761617724995,-0.09854182,-0.22453354,-0.01988381,-0.01439932,-0.00361788,0.01515354,0.98699522,0.03776317,0.15157256,0.03794907
1761617725008,-0.12700217,-0.29722282,-0.19956316,-0.00151523,-0.00286610,0.00322274,0.98699756,0.03775370,0.15155465,0.03796921
1761617725018,-0.09722720,-0.02822097,-0.17438616,-0.00692449,-0.01350062,0.00320618,0.98700918,0.03771735,0.15148377,0.03798605
1761617725029,-0.05307148,0.10731859,-0.07406494,-0.01200354,-0.01300227,-0.01096691,0.98702413,0.03765493,0.15141616,0.03792902
1761617725040,0.09852898,0.06649988,0.13687772,-0.00646031,-0.00918885,-0.00005874,0.98703350,0.03761843,0.15136424,0.03792869
1761617725052,-0.05885249,-0.07545038,-0.01406500,-0.00220719,-0.01308869,0.01229202,0.98704313,0.03760530,0.15128637,0.03800182
1761617725062,-0.04412332,-0.14353047,-0.14144656,-0.00235209,-0.00181734,0.01272316,0.98704249,0.03759307,0.15127692,0.03806799
1761617725074,0.05833104,-0.00821474,0.36323172,-0.02008228,-0.00841365,0.02879477,0.98704813,0.03747257,0.15122643,0.03824075
1761617725084,-0.09900659,0.01988646,-0.18195806,-0.05595656,-0.00059483,0.02825157,0.98705363,0.03719559,0.15122349,0.03838060
1761617725095,0.13111663,-0.10009148,0.12032855,-0.03386768,-0.00088026,0.01216307,0.98705891,0.03700424,0.15121852,0.03844932
1761617725107,0.04262873,0.03413330,-0.02769591,-0.03764500,-0.00173414,0.00326774,0.98706780,0.03678778,0.15120854,0.03846811
1761617725118,0.00460673,0.00288357,-0.08571318,-0.01751424,0.00469483,-0.00089054,0.98706762,0.03669232,0.15123413,0.03846326
1761617725129,0.03890050,0.05315327,0.18219726,-0.03834403,-0.01194723,0.01975366,0.98708188,0.03647185,0.15116543,0.03857684
1761617725140,0.11741110,0.03830240,0.08382730,-0.03444862,-0.00348712,-0.01511704,0.98709529,0.03627893,0.15114591,0.03849218
1761617725170,0.03152691,0.06466228,0.17941954,-0.00990806,-0.00827078,-0.00348556,0.98712159,0.03613130,0.15102267,0.03844025
1761617725197,-0.01805937,0.06577070,-0.02531339,0.00032498,-0.01131349,-0.01311619,0.98715188,0.03613572,0.15086881,0.03826187
1761617725208,-0.17873101,0.45464046,-0.21607669,0.00436728,-0.02741756,-0.01561873,0.98717713,0.03615952,0.15071938,0.03817675
1761617725218,0.17791713,-0.10237781,-0.05590806,0.03849034,-0.03283065,-0.01808043,0.98719861,0.03635198,0.15055523,0.03808635
1761617725229,-0.06272386,0.18061756,-0.04871921,0.07139180,-0.03978979,-0.01176863,0.98721914,0.03673035,0.15034434,0.03802397
1761617725240,-0.00738746,-0.13199713,0.17170475,0.04077793,-0.02266052,0.01326068,0.98722708,0.03695871,0.15021744,0.03809823
1761617725252,-0.02796974,-0.08708902,0.11516950,0.03804418,-0.00424190,0.01049952,0.98722018,0.03717937,0.15019284,0.03815913
1761617725263,-0.04472515,-0.11424050,0.08919726,0.01302845,-0.00183622,0.03643242,0.98721093,0.03725363,0.15018238,0.03836679
1761617725274,-0.12992087,-0.12085619,0.22469983,-0.00454888,0.01082538,0.05241500,0.98719227,0.03722952,0.15023975,0.03864459
1761617725285,-0.02419425,-0.05637278,0.08185909,-0.01586307,0.02486902,0.01714645,0.98717123,0.03714307,0.15037529,0.03873804
1761617725296,-0.05269532,-0.03196681,0.09820649,-0.01217053,0.01276124,0.00838642,0.98716106,0.03707491,0.15044675,0.03878500
1761617725307,-0.01809633,0.02933486,-0.02064056,0.01258397,0.01868527,0.00842737,0.98714115,0.03714349,0.15054858,0.03883093
1761617725319,0.00768602,0.08307283,-0.00206581,0.00118625,0.03905000,0.01936938,0.98710054,0.03715061,0.15078288,0.03894715
1761617725330,-0.15128387,0.09982933,0.02583995,0.03011937,0.03490850,0.03204228,0.98705604,0.03732380,0.15098361,0.03913139
1761617725340,-0.12144785,0.10280217,0.10439421,0.02666525,0.07702903,0.02315663,0.98698877,0.03745446,0.15136105,0.03924486
1761617725352,0.07859433,0.00374219,-0.01067748,0.01504679,0.04432235,0.02955557,0.98693746,0.03754474,0.15162698,0.03942219
1761617725363,-0.02003242,0.02852977,0.00328400,0.02788077,0.06315390,0.02535367,0.98687260,0.03769808,0.15197433,0.03956164
1761617725374,0.25543656,0.35100847,-0.02921943,0.01341193,0.05612859,0.01773458,0.98681630,0.03777453,0.15229426,0.03966273
1761617725385,-0.07466180,0.10567227,-0.11231544,0.06779564,0.07000040,0.00260787,0.98674324,0.03814063,0.15267227,0.03967681
1761617725396,0.04504387,0.03742457,0.00580518,0.06365573,0.06401165,0.01426240,0.98667130,0.03849392,0.15302753,0.03975597
1761617725407,-0.24252437,-0.04306327,0.08397199,0.03228562,0.06029623,-0.00285559,0.98661455,0.03866826,0.15335313,0.03974055
1761617725418,0.07841975,-0.17764116,-0.01323421,0.06570921,0.05929503,0.01303360,0.98654545,0.03903623,0.15368518,0.03981353
1761617725430,0.01232978,-0.15881427,-0.03972570,0.07706178,0.04621968,0.01586465,0.98648269,0.03947933,0.15395094,0.03990475
1761617725441,0.05882335,0.00168867,0.04707080,0.04933839,0.04979652,0.01184351,0.98642279,0.03976796,0.15424225,0.03997404
1761617725452,-0.07556420,0.07528510,0.00634598,0.07148866,0.06429245,0.00717334,0.98635521,0.04013256,0.15457015,0.04001062
1761617725463,0.16311406,-0.08970989,-0.00523604,0.06245107,0.05578881,0.01885580,0.98628822,0.04047916,0.15487977,0.04011527
1761617725474,0.14208945,0.12782250,0.21700130,0.05301265,0.04931323,0.01271673,0.98623178,0.04076543,0.15514607,0.04018394
1761617725486,0.06868535,-0.10755058,0.00114858,0.02875063,0.01409289,-0.00521500,0.98621197,0.04094368,0.15523344,0.04015161
1761617725496,0.02638783,-0.10331778,-0.11376925,0.03091976,0.03447838,0.00904454,0.98617619,0.04109983,0.15540756,0.04019729
1761617725508,-0.00045612,-0.24610573,-0.27359992,0.03374053,0.00544032,0.00871879,0.98616098,0.04129552,0.15543911,0.04024785
1761617725518,0.08441064,-0.09618271,-0.02692811,0.03664201,0.02532838,-0.00711796,0.98613293,0.04149156,0.15557462,0.04020977
1761617725530,0.05608482,0.03541074,0.09213685,0.00140117,-0.00149252,-0.00287599,0.98613459,0.04149947,0.15556619,0.04019352
1761617725542,0.08998162,-0.00511226,-0.14606882,0.01782110,0.00636458,0.01279473,0.98612082,0.04160729,0.15560469,0.04027093
1761617725553,-0.00678070,0.05268637,-0.01023502,0.05524664,-0.00316967,-0.01586410,0.98611420,0.04191391,0.15558710,0.04018289
1761617725564,-0.18726953,0.16362164,-0.29634437,0.06472734,0.00387361,0.00587468,0.98609487,0.04226020,0.15560782,0.04021432
1761617725575,-0.28176151,0.20765465,-0.12006198,0.01890044,-0.00755446,0.02612430,0.98609085,0.04237077,0.15556363,0.04036714
1761617725586,-0.06043337,0.16714689,0.07164679,0.00509864,0.01526639,-0.02093007,0.98608101,0.04239907,0.15564836,0.04025098
1761617725597,0.19704973,-0.31996955,-0.11392542,0.05320887,0.00509552,-0.00099260,0.98606572,0.04266511,0.15567384,0.04024602
1761617725607,0.41928439,-0.27465495,0.17610988,-0.01315802,0.00812632,-0.00617909,0.98606320,0.04259340,0.15571812,0.04021234
1761617725619,-0.10734025,-0.03328127,-0.02341969,-0.00539575,-0.01403121,-0.01026776,0.98607968,0.04256237,0.15563744,0.04015330
1761617725630,0.09734676,0.03872385,-0.02631172,-0.01650462,-0.01663697,-0.00630130,0.98609981,0.04246995,0.15554428,0.04011802
