UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761621601994,0,left,-0.03729945,1.59085185,-0.00505404,0.05661791,0.03862783,0.02928919,0.99721835
1761621601994,1,right,0.03043173,1.59512474,-0.01007105,0.05661791,0.03862783,0.02928919,0.99721835
1761621602005,0,left,-0.03736976,1.59094944,-0.00489952,0.05726541,0.03885085,0.02947467,0.99716725
1761621602005,1,right,0.03035759,1.59525244,-0.00994249,0.05726541,0.03885085,0.02947467,0.99716725
1761621602016,0,left,-0.03744010,1.59103408,-0.00475317,0.05772155,0.03910288,0.02971866,0.99712386
1761621602016,1,right,0.03028260,1.59537441,-0.00982638,0.05772155,0.03910288,0.02971866,0.99712386
1761621602027,0,left,-0.03750883,1.59110742,-0.00462153,0.05835592,0.03932381,0.02996854,0.99707077
1761621602027,1,right,0.03020950,1.59548657,-0.00971988,0.05835592,0.03932381,0.02996854,0.99707077
1761621602039,0,left,-0.03758030,1.59117061,-0.00449375,0.05903796,0.03956285,0.03029572,0.99701127
1761621602039,1,right,0.03013275,1.59559949,-0.00961881,0.05903796,0.03956285,0.03029572,0.99701127
1761621602050,0,left,-0.03765887,1.59122935,-0.00435344,0.05994767,0.03993395,0.03070840,0.99692956
1761621602050,1,right,0.03004676,1.59572182,-0.00952130,0.05994767,0.03993395,0.03070840,0.99692956
1761621602061,0,left,-0.03776079,1.59130619,-0.00417127,0.06103946,0.04050643,0.03114102,0.99682679
1761621602061,1,right,0.02993494,1.59586761,-0.00940808,0.06103946,0.04050643,0.03114102,0.99682679
1761621602072,0,left,-0.03787021,1.59138930,-0.00397379,0.06211137,0.04119369,0.03154288,0.99671977
1761621602072,1,right,0.02981442,1.59601650,-0.00929529,0.06211137,0.04119369,0.03154288,0.99671977
1761621602083,0,left,-0.03799752,1.59148621,-0.00376114,0.06316141,0.04187355,0.03188878,0.99661444
1761621602083,1,right,0.02967645,1.59617160,-0.00916679,0.06316141,0.04187355,0.03188878,0.99661444
1761621602094,0,left,-0.03813497,1.59158724,-0.00354244,0.06394942,0.04257503,0.03219885,0.99652450
1761621602094,1,right,0.02952825,1.59632489,-0.00903660,0.06394942,0.04257503,0.03219885,0.99652450
1761621602106,0,left,-0.03827760,1.59168323,-0.00332900,0.06450975,0.04335115,0.03242670,0.99644753
1761621602106,1,right,0.02937453,1.59646151,-0.00892351,0.06450975,0.04335115,0.03242670,0.99644753
1761621602117,0,left,-0.03842356,1.59176083,-0.00312762,0.06508776,0.04417846,0.03271703,0.99636411
1761621602117,1,right,0.02921614,1.59658886,-0.00882871,0.06508776,0.04417846,0.03271703,0.99636411
1761621602128,0,left,-0.03857443,1.59182921,-0.00293360,0.06555577,0.04508919,0.03295646,0.99628474
1761621602128,1,right,0.02905206,1.59670029,-0.00875349,0.06555577,0.04508919,0.03295646,0.99628474
1761621602139,0,left,-0.03873103,1.59188562,-0.00275540,0.06572222,0.04603726,0.03312568,0.99622480
1761621602139,1,right,0.02888219,1.59678887,-0.00870120,0.06572222,0.04603726,0.03312568,0.99622480
1761621602150,0,left,-0.03888916,1.59192201,-0.00260511,0.06583021,0.04693297,0.03328742,0.99617048
1761621602150,1,right,0.02871125,1.59685565,-0.00867008,0.06583021,0.04693297,0.03328742,0.99617048
1761621602161,0,left,-0.03904490,1.59194840,-0.00247697,0.06600340,0.04777536,0.03336920,0.99611624
1761621602161,1,right,0.02854391,1.59690155,-0.00865428,0.06600340,0.04777536,0.03336920,0.99611624
1761621602173,0,left,-0.03919475,1.59196113,-0.00235419,0.06632115,0.04866192,0.03355723,0.99604590
1761621602173,1,right,0.02838072,1.59694953,-0.00864808,0.06632115,0.04866192,0.03355723,0.99604590
1761621602184,0,left,-0.03934421,1.59197449,-0.00223944,0.06660048,0.04945540,0.03371670,0.99598279
1761621602184,1,right,0.02821919,1.59699326,-0.00863776,0.06660048,0.04945540,0.03371670,0.99598279
1761621602195,0,left,-0.03949202,1.59198716,-0.00211840,0.06690200,0.05033317,0.03388517,0.99591289
1761621602195,1,right,0.02805792,1.59703846,-0.00863231,0.06690200,0.05033317,0.03388517,0.99591289
1761621602206,0,left,-0.03963846,1.59199881,-0.00200382,0.06713785,0.05111468,0.03407694,0.99585067
1761621602206,1,right,0.02789892,1.59708457,-0.00862039,0.06713785,0.05111468,0.03407694,0.99585067
1761621602217,0,left,-0.03979364,1.59201940,-0.00189270,0.06722325,0.05183337,0.03412211,0.99580622
1761621602217,1,right,0.02773327,1.59711825,-0.00860555,0.06722325,0.05183337,0.03412211,0.99580622
1761621602228,0,left,-0.03992280,1.59203187,-0.00180297,0.06723847,0.05245394,0.03417271,0.99577096
1761621602228,1,right,0.02759481,1.59714320,-0.00859914,0.06723847,0.05245394,0.03417271,0.99577096
1761621602239,0,left,-0.04004109,1.59203621,-0.00172971,0.06719408,0.05300030,0.03423476,0.99574289
1761621602239,1,right,0.02746809,1.59716050,-0.00859936,0.06719408,0.05300030,0.03423476,0.99574289
1761621602251,0,left,-0.04014781,1.59203124,-0.00167452,0.06711375,0.05346683,0.03431328,0.99572066
1761621602251,1,right,0.02735389,1.59716974,-0.00860690,0.06711375,0.05346683,0.03431328,0.99572066
1761621602262,0,left,-0.04024140,1.59202224,-0.00163575,0.06704022,0.05385807,0.03434784,0.99570334
1761621602262,1,right,0.02725425,1.59716838,-0.00862104,0.06704022,0.05385807,0.03434784,0.99570334
1761621602273,0,left,-0.04031037,1.59202177,-0.00160126,0.06705172,0.05421621,0.03428423,0.99568532
1761621602273,1,right,0.02718061,1.59716256,-0.00863548,0.06705172,0.05421621,0.03428423,0.99568532
1761621602284,0,left,-0.04037955,1.59201462,-0.00157730,0.06711883,0.05447211,0.03428478,0.99566681
1761621602284,1,right,0.02710763,1.59715823,-0.00864575,0.06711883,0.05447211,0.03428478,0.99566681
1761621602295,0,left,-0.04043657,1.59201262,-0.00155373,0.06732866,0.05465016,0.03429989,0.99564237
1761621602295,1,right,0.02704783,1.59716135,-0.00864501,0.06732866,0.05465016,0.03429989,0.99564237
1761621602306,0,left,-0.04048110,1.59202197,-0.00152341,0.06747598,0.05481067,0.03427234,0.99562452
1761621602306,1,right,0.02700118,1.59716946,-0.00863587,0.06747598,0.05481067,0.03427234,0.99562452
1761621602318,0,left,-0.04051579,1.59203363,-0.00149196,0.06751340,0.05494851,0.03427139,0.99561442
1761621602318,1,right,0.02696444,1.59718248,-0.00862286,0.06751340,0.05494851,0.03427139,0.99561442
1761621602329,0,left,-0.04053456,1.59204880,-0.00146373,0.06744055,0.05507458,0.03422892,0.99561385
1761621602329,1,right,0.02694418,1.59719251,-0.00861243,0.06744055,0.05507458,0.03422892,0.99561385
1761621602340,0,left,-0.04055891,1.59204774,-0.00144742,0.06731967,0.05520586,0.03426935,0.99561337
1761621602340,1,right,0.02691748,1.59719722,-0.00861410,0.06731967,0.05520586,0.03426935,0.99561337
1761621602351,0,left,-0.04058269,1.59203591,-0.00144016,0.06714662,0.05533975,0.03436263,0.99561441
1761621602351,1,right,0.02689080,1.59719796,-0.00862495,0.06714662,0.05533975,0.03436263,0.99561441
1761621602362,0,left,-0.04060918,1.59201938,-0.00143893,0.06703764,0.05549383,0.03442478,0.99561103
1761621602362,1,right,0.02686140,1.59719043,-0.00864452,0.06703764,0.05549383,0.03442478,0.99561103
1761621602373,0,left,-0.04062885,1.59200666,-0.00144315,0.06691566,0.05559668,0.03442505,0.99561349
1761621602373,1,right,0.02684018,1.59717776,-0.00866326,0.06691566,0.05559668,0.03442505,0.99561349
1761621602384,0,left,-0.04065838,1.59197961,-0.00145667,0.06671362,0.05570579,0.03450061,0.99561833
1761621602384,1,right,0.02680828,1.59716044,-0.00869186,0.06671362,0.05570579,0.03450061,0.99561833
1761621602396,0,left,-0.04068529,1.59195552,-0.00147258,0.06654161,0.05579254,0.03452720,0.99562407
1761621602396,1,right,0.02677982,1.59713946,-0.00872014,0.06654161,0.05579254,0.03452720,0.99562407
1761621602407,0,left,-0.04071029,1.59192814,-0.00149034,0.06640677,0.05587873,0.03458557,0.99562621
1761621602407,1,right,0.02675296,1.59711976,-0.00874969,0.06640677,0.05587873,0.03458557,0.99562621
1761621602418,0,left,-0.04073267,1.59190484,-0.00150539,0.06631670,0.05597538,0.03460978,0.99562594
1761621602418,1,right,0.02672887,1.59709993,-0.00877804,0.06631670,0.05597538,0.03460978,0.99562594
1761621602429,0,left,-0.04074783,1.59188214,-0.00151846,0.06617957,0.05605325,0.03468750,0.99562798
1761621602429,1,right,0.02671179,1.59708742,-0.00880163,0.06617957,0.05605325,0.03468750,0.99562798
1761621602440,0,left,-0.04077045,1.59185726,-0.00153378,0.06603334,0.05614576,0.03473713,0.99563075
1761621602440,1,right,0.02668729,1.59706899,-0.00882975,0.06603334,0.05614576,0.03473713,0.99563075
1761621602451,0,left,-0.04079408,1.59182775,-0.00155188,0.06586548,0.05619392,0.03486267,0.99563476
1761621602451,1,right,0.02666175,1.59705566,-0.00885408,0.06586548,0.05619392,0.03486267,0.99563476
1761621602463,0,left,-0.04081843,1.59180234,-0.00156674,0.06571610,0.05630302,0.03490572,0.99563696
1761621602463,1,right,0.02663530,1.59703593,-0.00888407,0.06571610,0.05630302,0.03490572,0.99563696
1761621602474,0,left,-0.04082159,1.59179238,-0.00157830,0.06556579,0.05637643,0.03484007,0.99564501
1761621602474,1,right,0.02663165,1.59701662,-0.00890693,0.06556579,0.05637643,0.03484007,0.99564501
1761621602485,0,left,-0.04084441,1.59176295,-0.00159838,0.06541793,0.05644954,0.03491682,0.99564791
1761621602485,1,right,0.02660697,1.59699712,-0.00893696,0.06541793,0.05644954,0.03491682,0.99564791
1761621602496,0,left,-0.04086547,1.59173752,-0.00161881,0.06535232,0.05649302,0.03495750,0.99564832
1761621602496,1,right,0.02658486,1.59697709,-0.00896324,0.06535232,0.05649302,0.03495750,0.99564832
1761621602507,0,left,-0.04088344,1.59171585,-0.00163915,0.06533795,0.05647757,0.03500290,0.99564855
1761621602507,1,right,0.02656668,1.59696132,-0.00898114,0.06533795,0.05647757,0.03500290,0.99564855
1761621602518,0,left,-0.04089884,1.59169891,-0.00164873,0.06530698,0.05652270,0.03506193,0.99564594
1761621602518,1,right,0.02655005,1.59695253,-0.00899645,0.06530698,0.05652270,0.03506193,0.99564594
1761621602529,0,left,-0.04090755,1.59169241,-0.00165524,0.06530942,0.05650911,0.03506988,0.99564627
1761621602529,1,right,0.02654147,1.59694701,-0.00900104,0.06530942,0.05650911,0.03506988,0.99564627
1761621602540,0,left,-0.04091576,1.59168462,-0.00166709,0.06522744,0.05644832,0.03507830,0.99565480
1761621602540,1,right,0.02653411,1.59693922,-0.00900502,0.06522744,0.05644832,0.03507830,0.99565480
1761621602552,0,left,-0.04092199,1.59166666,-0.00168323,0.06502057,0.05640927,0.03517641,0.99566708
1761621602552,1,right,0.02652754,1.59693269,-0.00901609,0.06502057,0.05640927,0.03517641,0.99566708
1761621602563,0,left,-0.04092581,1.59165338,-0.00170773,0.06488322,0.05628306,0.03518306,0.99568295
1761621602563,1,right,0.02652559,1.59691822,-0.00902420,0.06488322,0.05628306,0.03518306,0.99568295
1761621602574,0,left,-0.04092073,1.59163864,-0.00174134,0.06470915,0.05608928,0.03518412,0.99570518
1761621602574,1,right,0.02653361,1.59690068,-0.00903255,0.06470915,0.05608928,0.03518412,0.99570518
1761621602585,0,left,-0.04090912,1.59161606,-0.00179477,0.06434927,0.05579111,0.03517363,0.99574562
1761621602585,1,right,0.02654987,1.59687152,-0.00904770,0.06434927,0.05579111,0.03517363,0.99574562
1761621602596,0,left,-0.04088817,1.59158509,-0.00185866,0.06402645,0.05546615,0.03520775,0.99578338
1761621602596,1,right,0.02657540,1.59684007,-0.00906908,0.06402645,0.05546615,0.03520775,0.99578338
1761621602607,0,left,-0.04085778,1.59155547,-0.00192811,0.06392990,0.05510932,0.03519913,0.99580970
1761621602607,1,right,0.02661126,1.59680557,-0.00909090,0.06392990,0.05510932,0.03519913,0.99580970
1761621602619,0,left,-0.04081865,1.59153628,-0.00199758,0.06393263,0.05466062,0.03513487,0.99583652
1761621602619,1,right,0.02665770,1.59677392,-0.00910031,0.06393263,0.05466062,0.03513487,0.99583652
1761621602630,0,left,-0.04076372,1.59153510,-0.00205682,0.06393085,0.05420223,0.03497214,0.99586742
1761621602630,1,right,0.02672099,1.59674682,-0.00909907,0.06393085,0.05420223,0.03497214,0.99586742
1761621602641,0,left,-0.04069806,1.59152997,-0.00211862,0.06383588,0.05365011,0.03495436,0.99590403
1761621602641,1,right,0.02679492,1.59673396,-0.00908691,0.06383588,0.05365011,0.03495436,0.99590403
1761621602652,0,left,-0.04062609,1.59152373,-0.00218095,0.06365685,0.05310765,0.03495443,0.99594456
1761621602652,1,right,0.02687477,1.59672192,-0.00907686,0.06365685,0.05310765,0.03495443,0.99594456
1761621602663,0,left,-0.04054953,1.59151555,-0.00225310,0.06342531,0.05250430,0.03492863,0.99599223
1761621602663,1,right,0.02696025,1.59670359,-0.00906888,0.06342531,0.05250430,0.03492863,0.99599223
1761621602674,0,left,-0.04046884,1.59150054,-0.00233110,0.06320288,0.05190602,0.03493633,0.99603746
1761621602674,1,right,0.02704937,1.59668310,-0.00906709,0.06320288,0.05190602,0.03493633,0.99603746
1761621602686,0,left,-0.04038536,1.59148208,-0.00242085,0.06294140,0.05122232,0.03493341,0.99608951
1761621602686,1,right,0.02714247,1.59665679,-0.00906580,0.06294140,0.05122232,0.03493341,0.99608951
1761621602698,0,left,-0.04029089,1.59145325,-0.00251960,0.06271270,0.05054534,0.03499332,0.99613641
1761621602698,1,right,0.02724575,1.59662893,-0.00907367,0.06271270,0.05054534,0.03499332,0.99613641
1761621602707,0,left,-0.04020979,1.59143322,-0.00261305,0.06244460,0.04985514,0.03496359,0.99618908
1761621602707,1,right,0.02733655,1.59659741,-0.00907542,0.06244460,0.04985514,0.03496359,0.99618908
1761621602719,0,left,-0.04011722,1.59140810,-0.00270681,0.06227591,0.04924056,0.03496021,0.99623033
1761621602719,1,right,0.02743744,1.59656568,-0.00908697,0.06227591,0.04924056,0.03496021,0.99623033
1761621602730,0,left,-0.04002374,1.59138351,-0.00280397,0.06214888,0.04853663,0.03498887,0.99627180
1761621602730,1,right,0.02754002,1.59653836,-0.00908931,0.06214888,0.04853663,0.03498887,0.99627180
1761621602741,0,left,-0.03993084,1.59136436,-0.00289095,0.06213975,0.04787332,0.03501980,0.99630337
1761621602741,1,right,0.02764134,1.59651789,-0.00908635,0.06213975,0.04787332,0.03501980,0.99630337
1761621602752,0,left,-0.03983961,1.59134987,-0.00296589,0.06213511,0.04726127,0.03507906,0.99633080
1761621602752,1,right,0.02773993,1.59650636,-0.00907798,0.06213511,0.04726127,0.03507906,0.99633080
1761621602763,0,left,-0.03975023,1.59134275,-0.00303901,0.06214891,0.04655719,0.03512798,0.99636136
1761621602763,1,right,0.02783781,1.59650015,-0.00905535,0.06214891,0.04655719,0.03512798,0.99636136
1761621602774,0,left,-0.03966236,1.59133715,-0.00310483,0.06211769,0.04589749,0.03520110,0.99639134
1761621602774,1,right,0.02793329,1.59649883,-0.00903143,0.06211769,0.04589749,0.03520110,0.99639134
1761621602785,0,left,-0.03957399,1.59133813,-0.00316734,0.06206405,0.04523898,0.03521352,0.99642436
1761621602785,1,right,0.02802971,1.59649576,-0.00900499,0.06206405,0.04523898,0.03521352,0.99642436
1761621602797,0,left,-0.03948521,1.59133054,-0.00323815,0.06191653,0.04450619,0.03532201,0.99646269
1761621602797,1,right,0.02812641,1.59649599,-0.00897645,0.06191653,0.04450619,0.03532201,0.99646269
1761621602808,0,left,-0.03939607,1.59132188,-0.00330964,0.06182854,0.04382652,0.03538668,0.99649599
1761621602808,1,right,0.02822310,1.59649000,-0.00895584,0.06182854,0.04382652,0.03538668,0.99649599
1761621602819,0,left,-0.03930798,1.59131353,-0.00337873,0.06191460,0.04314607,0.03547181,0.99651731
1761621602819,1,right,0.02831842,1.59648808,-0.00893164,0.06191460,0.04314607,0.03547181,0.99651731
1761621602830,0,left,-0.03921944,1.59131626,-0.00344276,0.06203750,0.04241690,0.03549663,0.99654009
1761621602830,1,right,0.02841520,1.59648886,-0.00889609,0.06203750,0.04241690,0.03549663,0.99654009
1761621602841,0,left,-0.03911763,1.59132800,-0.00350352,0.06209970,0.04165667,0.03548231,0.99656879
1761621602841,1,right,0.02852587,1.59649272,-0.00885373,0.06209970,0.04165667,0.03548231,0.99656879
1761621602852,0,left,-0.03901951,1.59133925,-0.00355672,0.06218797,0.04094330,0.03551837,0.99659157
1761621602852,1,right,0.02863165,1.59650344,-0.00880957,0.06218797,0.04094330,0.03551837,0.99659157
1761621602864,0,left,-0.03891870,1.59135135,-0.00361340,0.06225731,0.04016486,0.03556251,0.99661734
1761621602864,1,right,0.02874063,1.59651544,-0.00876010,0.06225731,0.04016486,0.03556251,0.99661734
1761621602875,0,left,-0.03881663,1.59136619,-0.00366574,0.06231496,0.03942755,0.03558206,0.99664248
1761621602875,1,right,0.02885048,1.59652711,-0.00871211,0.06231496,0.03942755,0.03558206,0.99664248
1761621602887,0,left,-0.03871277,1.59138052,-0.00372214,0.06230340,0.03865037,0.03559680,0.99667312
1761621602887,1,right,0.02896247,1.59653694,-0.00866318,0.06230340,0.03865037,0.03559680,0.99667312
1761621602897,0,left,-0.03860793,1.59138756,-0.00378289,0.06236074,0.03784633,0.03569275,0.99669696
1761621602897,1,right,0.02907475,1.59655059,-0.00861390,0.06236074,0.03784633,0.03569275,0.99669696
1761621602908,0,left,-0.03850139,1.59139769,-0.00384907,0.06235386,0.03697312,0.03573911,0.99672850
1761621602908,1,right,0.02918973,1.59655971,-0.00856142,0.06235386,0.03697312,0.03573911,0.99672850
1761621602919,0,left,-0.03839097,1.59140727,-0.00391778,0.06250583,0.03606838,0.03579575,0.99675010
1761621602919,1,right,0.02930859,1.59657015,-0.00850628,0.06250583,0.03606838,0.03579575,0.99675010
1761621602930,0,left,-0.03827693,1.59141842,-0.00398383,0.06268243,0.03514600,0.03588464,0.99676876
1761621602930,1,right,0.02943072,1.59658645,-0.00844568,0.06268243,0.03514600,0.03588464,0.99676876
1761621602942,0,left,-0.03815909,1.59143267,-0.00404807,0.06275376,0.03420332,0.03597389,0.99679385
1761621602942,1,right,0.02955659,1.59660522,-0.00838104,0.06275376,0.03420332,0.03597389,0.99679385
1761621602953,0,left,-0.03803796,1.59145152,-0.00410994,0.06280822,0.03328022,0.03600760,0.99682045
1761621602953,1,right,0.02968584,1.59662114,-0.00831724,0.06280822,0.03328022,0.03600760,0.99682045
1761621602964,0,left,-0.03791507,1.59146486,-0.00417567,0.06286067,0.03232479,0.03610864,0.99684493
1761621602964,1,right,0.02981628,1.59664037,-0.00825233,0.06286067,0.03232479,0.03610864,0.99684493
1761621602975,0,left,-0.03778867,1.59148325,-0.00424647,0.06289707,0.03131980,0.03611651,0.99687443
1761621602975,1,right,0.02995131,1.59665152,-0.00818666,0.06289707,0.03131980,0.03611651,0.99687443
1761621602986,0,left,-0.03765797,1.59150121,-0.00431619,0.06295028,0.03034475,0.03612158,0.99690104
1761621602986,1,right,0.03009013,1.59666218,-0.00812390,0.06295028,0.03034475,0.03612158,0.99690104
1761621602997,0,left,-0.03750987,1.59152264,-0.00438534,0.06312052,0.02936879,0.03611285,0.99691982
1761621602997,1,right,0.03024625,1.59667484,-0.00805994,0.06312052,0.02936879,0.03611285,0.99691982
1761621603009,0,left,-0.03737056,1.59154854,-0.00444870,0.06332189,0.02838725,0.03609400,0.99693617
1761621603009,1,right,0.03039347,1.59669061,-0.00798936,0.06332189,0.02838725,0.03609400,0.99693617
1761621603020,0,left,-0.03722878,1.59157752,-0.00450507,0.06352277,0.02742696,0.03609841,0.99695011
1761621603020,1,right,0.03054250,1.59671273,-0.00791446,0.06352277,0.02742696,0.03609841,0.99695011
1761621603031,0,left,-0.03708607,1.59161171,-0.00455923,0.06366146,0.02645994,0.03605434,0.99696899
1761621603031,1,right,0.03069275,1.59673316,-0.00783717,0.06366146,0.02645994,0.03605434,0.99696899
1761621603042,0,left,-0.03695603,1.59164307,-0.00461079,0.06371845,0.02554762,0.03600824,0.99699081
1761621603042,1,right,0.03082966,1.59675067,-0.00776513,0.06371845,0.02554762,0.03600824,0.99699081
1761621603053,0,left,-0.03679944,1.59167394,-0.00466490,0.06381096,0.02462489,0.03599143,0.99700872
1761621603053,1,right,0.03099273,1.59677166,-0.00769379,0.06381096,0.02462489,0.03599143,0.99700872
1761621603064,0,left,-0.03665663,1.59170312,-0.00472299,0.06400136,0.02366135,0.03595972,0.99702100
1761621603064,1,right,0.03114220,1.59678884,-0.00762052,0.06400136,0.02366135,0.03595972,0.99702100
1761621603075,0,left,-0.03651654,1.59173095,-0.00476909,0.06413213,0.02284366,0.03595654,0.99703178
1761621603075,1,right,0.03128749,1.59680957,-0.00755509,0.06413213,0.02284366,0.03595654,0.99703178
1761621603087,0,left,-0.03638161,1.59175476,-0.00481784,0.06425531,0.02198666,0.03600586,0.99704133
1761621603087,1,right,0.03142717,1.59683301,-0.00748654,0.06425531,0.02198666,0.03600586,0.99704133
1761621603098,0,left,-0.03625359,1.59177887,-0.00486354,0.06444727,0.02113733,0.03606778,0.99704507
1761621603098,1,right,0.03155956,1.59685866,-0.00741551,0.06444727,0.02113733,0.03606778,0.99704507
1761621603109,0,left,-0.03612974,1.59180070,-0.00491121,0.06448764,0.02027556,0.03613974,0.99705775
1761621603109,1,right,0.03168757,1.59688287,-0.00734544,0.06448764,0.02027556,0.03613974,0.99705775
1761621603120,0,left,-0.03600913,1.59182215,-0.00495885,0.06463636,0.01941210,0.03621252,0.99706267
1761621603120,1,right,0.03181213,1.59690704,-0.00727455,0.06463636,0.01941210,0.03621252,0.99706267
1761621603131,0,left,-0.03589092,1.59184243,-0.00500816,0.06470308,0.01854217,0.03628053,0.99707243
1761621603131,1,right,0.03193416,1.59692911,-0.00720490,0.06470308,0.01854217,0.03628053,0.99707243
1761621603142,0,left,-0.03577348,1.59185770,-0.00506209,0.06476090,0.01763365,0.03639847,0.99708086
1761621603142,1,right,0.03205490,1.59695257,-0.00713424,0.06476090,0.01763365,0.03639847,0.99708086
1761621603154,0,left,-0.03565569,1.59187137,-0.00512370,0.06473249,0.01669631,0.03646644,0.99709635
1761621603154,1,right,0.03217640,1.59696721,-0.00706823,0.06473249,0.01669631,0.03646644,0.99709635
1761621603165,0,left,-0.03553491,1.59187792,-0.00519750,0.06463561,0.01567897,0.03656409,0.99711558
1761621603165,1,right,0.03230071,1.59697794,-0.00700363,0.06463561,0.01567897,0.03656409,0.99711558
1761621603176,0,left,-0.03540823,1.59187964,-0.00527859,0.06460469,0.01464725,0.03666412,0.99712960
1761621603176,1,right,0.03243063,1.59698416,-0.00694401,0.06460469,0.01464725,0.03666412,0.99712960
1761621603187,0,left,-0.03527575,1.59187658,-0.00537116,0.06442615,0.01353708,0.03676664,0.99715306
1761621603187,1,right,0.03256635,1.59698505,-0.00688595,0.06442615,0.01353708,0.03676664,0.99715306
1761621603198,0,left,-0.03513576,1.59187165,-0.00547523,0.06432044,0.01235369,0.03682789,0.99717299
1761621603198,1,right,0.03270990,1.59697797,-0.00682944,0.06432044,0.01235369,0.03682789,0.99717299
1761621603209,0,left,-0.03498696,1.59186024,-0.00558753,0.06423416,0.01108441,0.03697376,0.99718807
1761621603209,1,right,0.03286130,1.59697520,-0.00676866,0.06423416,0.01108441,0.03697376,0.99718807
1761621603220,0,left,-0.03483148,1.59184667,-0.00569966,0.06413317,0.00982106,0.03715443,0.99720110
1761621603220,1,right,0.03301853,1.59697503,-0.00670828,0.06413317,0.00982106,0.03715443,0.99720110
1761621603231,0,left,-0.03465676,1.59183401,-0.00581400,0.06406631,0.00856024,0.03731320,0.99721109
1761621603231,1,right,0.03319480,1.59697289,-0.00665046,0.06406631,0.00856024,0.03731320,0.99721109
1761621603243,0,left,-0.03450990,1.59181731,-0.00592615,0.06395717,0.00727508,0.03753955,0.99721980
1761621603243,1,right,0.03334213,1.59697564,-0.00658677,0.06395717,0.00727508,0.03753955,0.99721980
1761621603254,0,left,-0.03433392,1.59180462,-0.00604036,0.06383358,0.00602090,0.03768249,0.99723069
1761621603254,1,right,0.03351890,1.59697138,-0.00653017,0.06383358,0.00602090,0.03768249,0.99723069
1761621603265,0,left,-0.03417414,1.59178279,-0.00615112,0.06366220,0.00483221,0.03792011,0.99723911
1761621603265,1,right,0.03367799,1.59697142,-0.00647842,0.06366220,0.00483221,0.03792011,0.99723911
1761621603276,0,left,-0.03401944,1.59175907,-0.00625971,0.06348020,0.00371480,0.03813605,0.99724726
1761621603276,1,right,0.03383175,1.59696727,-0.00643442,0.06348020,0.00371480,0.03813605,0.99724726
1761621603287,0,left,-0.03386879,1.59174472,-0.00636594,0.06351795,0.00259388,0.03823735,0.99724453
1761621603287,1,right,0.03398232,1.59695698,-0.00638744,0.06351795,0.00259388,0.03823735,0.99724453
1761621603299,0,left,-0.03372152,1.59173367,-0.00646139,0.06347055,0.00154871,0.03834345,0.99724564
1761621603299,1,right,0.03412908,1.59695129,-0.00634037,0.06347055,0.00154871,0.03834345,0.99724564
1761621603309,0,left,-0.03357922,1.59172315,-0.00654614,0.06339493,0.00061432,0.03846388,0.99724683
1761621603309,1,right,0.03427039,1.59694905,-0.00629765,0.06339493,0.00061432,0.03846388,0.99724683
1761621603321,0,left,-0.03344411,1.59171550,-0.00662163,0.06350392,-0.00026852,0.03860560,0.99723457
1761621603321,1,right,0.03440404,1.59695295,-0.00625152,0.06350392,-0.00026852,0.03860560,0.99723457
1761621603332,0,left,-0.03331698,1.59171984,-0.00668236,0.06353145,-0.00105172,0.03864207,0.99723089
1761621603332,1,right,0.03453065,1.59695545,-0.00620549,0.06353145,-0.00105172,0.03864207,0.99723089
1761621603343,0,left,-0.03319454,1.59173216,-0.00674133,0.06345221,-0.00184292,0.03857307,0.99723745
1761621603343,1,right,0.03465350,1.59695161,-0.00615808,0.06345221,-0.00184292,0.03857307,0.99723745
1761621603354,0,left,-0.03307208,1.59173794,-0.00680229,0.06317465,-0.00256988,0.03850814,0.99725598
1761621603354,1,right,0.03477622,1.59694250,-0.00612238,0.06317465,-0.00256988,0.03850814,0.99725598
1761621603365,0,left,-0.03295044,1.59173281,-0.00687406,0.06295656,-0.00331235,0.03848599,0.99726843
1761621603365,1,right,0.03489750,1.59692814,-0.00609470,0.06295656,-0.00331235,0.03848599,0.99726843
1761621603376,0,left,-0.03283389,1.59171554,-0.00694689,0.06270019,-0.00395268,0.03853092,0.99728052
1761621603376,1,right,0.03501294,1.59691168,-0.00608158,0.06270019,-0.00395268,0.03853092,0.99728052
1761621603388,0,left,-0.03271466,1.59169040,-0.00702654,0.06238518,-0.00453717,0.03855467,0.99729687
1761621603388,1,right,0.03513124,1.59688505,-0.00608333,0.06238518,-0.00453717,0.03855467,0.99729687
1761621603399,0,left,-0.03262228,1.59166288,-0.00710856,0.06205735,-0.00515702,0.03858630,0.99731308
1761621603399,1,right,0.03522248,1.59685689,-0.00608266,0.06205735,-0.00515702,0.03858630,0.99731308
1761621603410,0,left,-0.03251560,1.59162720,-0.00720643,0.06175106,-0.00581855,0.03859041,0.99732830
1761621603410,1,right,0.03532812,1.59681650,-0.00609230,0.06175106,-0.00581855,0.03859041,0.99732830
1761621603421,0,left,-0.03241725,1.59158992,-0.00730686,0.06142517,-0.00652030,0.03861253,0.99734322
1761621603421,1,right,0.03542506,1.59677669,-0.00609898,0.06142517,-0.00652030,0.03861253,0.99734322
1761621603432,0,left,-0.03231671,1.59155213,-0.00740683,0.06103523,-0.00715712,0.03858275,0.99736395
