UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755645746715,-3.84523197,0.95482359,1.69948729,-0.39377941,-4.72162210,0.25350242,0.98967963,0.05415501,-0.12284657,0.05010183
1755645746727,0.62421499,-0.22219350,2.30396177,-0.38421588,-4.85947398,0.25800150,0.98585161,0.05194577,-0.15078855,0.05158534
1755645746738,-0.88504295,0.25722989,1.81537957,-0.42631428,-4.81669604,0.33871322,0.98110664,0.04943052,-0.17920706,0.05358374
1755645746760,-8.31288200,-0.17192119,-2.55732844,-0.25791163,-2.63168911,0.18093128,0.97545933,0.04661928,-0.20789247,0.05555590
1755645746771,37.42659927,1.92565300,20.86618459,-0.54998130,-7.32882509,0.32821759,0.96630660,0.04367688,-0.24710168,0.05731186
1755645746773,1087.31316380,59.04742010,661.89145898,-1.89288608,-31.01247453,1.34311472,0.95873952,0.04197328,-0.27501291,0.05852066
1755645746783,-213.64959628,-11.98789645,-122.73094250,-0.28856408,-5.09302605,0.27184685,0.95096323,0.04051603,-0.30073269,0.05989349
1755645746792,12.10605899,0.23506869,13.08003174,-0.46396145,-6.85682098,0.44276367,0.93963205,0.03824262,-0.33433111,0.06206303
1755645746806,-11.32653361,-1.00059920,-4.85721318,-0.43781377,-5.18390334,0.36324773,0.92659472,0.03533116,-0.36880407,0.06447863
1755645746837,-7.77158827,0.00390464,-5.71975822,-0.19264308,-2.22178653,0.10738213,0.91207745,0.03233556,-0.40335285,0.06614842
1755645746839,2318.29084384,-22.95147759,3143.99130475,-8.07268107,-77.14314587,3.72667977,0.87387206,0.02426288,-0.48049600,0.06987510
1755645746851,-369.99164940,4.78976509,-490.00530242,-0.71841211,-5.54912203,0.32136590,0.85450524,0.01991649,-0.51406819,0.07181936
1755645746861,-1.15875667,1.85952378,3.98243063,-0.47445669,-5.65883145,0.31514257,0.83637990,0.01749676,-0.54292823,0.07342659
1755645746871,0.17207028,1.05216863,6.69407057,-0.40586988,-6.01750423,0.41378272,0.81612582,0.01548770,-0.57271487,0.07547482
1755645746882,-7.37344075,-0.35956786,-6.76916698,-0.28070839,-4.99984686,0.40996807,0.79631170,0.01397188,-0.59971404,0.07768864
1755645746895,-2.30746890,-0.40320932,2.86845197,-0.27732093,-4.98488511,0.40517992,0.77101598,0.01219702,-0.63161731,0.08028180
1755645746905,-0.75898133,-0.87069347,14.32403922,-0.40737701,-5.73110489,0.32774576,0.74647544,0.01016014,-0.66027283,0.08192052
1755645746917,-6.87407666,-0.97824662,-11.95110771,-0.30520862,-4.28016105,0.10274382,0.72249366,0.00829836,-0.68638182,0.08254726
1755645746927,-2.19921739,1.19177187,15.35820480,-0.47424625,-5.06638296,-0.09024352,0.69788836,0.00595085,-0.71146041,0.08210056
1755645746938,-3.22621529,-0.43321870,-9.03990159,-0.35123696,-4.21372365,-0.04378800,0.67257416,0.00394879,-0.73547864,0.08185096
1755645746960,-1.62416819,-0.11979379,-14.03995643,-0.15635898,-2.08739905,0.00468229,0.64681708,0.00224448,-0.75823129,0.08190200
1755645746971,-3.84214402,2.82314823,40.70246333,-0.25081980,-4.68560931,0.12826693,0.61433723,0.00082735,-0.78470498,0.08262671
1755645746982,-2.01751526,-2.98671351,-18.30384139,-0.12103693,-3.43047716,0.10086911,0.59077054,0.00019796,-0.80254346,0.08315123
1755645746993,-1.74663466,-0.16708953,-5.40104645,-0.11976367,-2.90177720,-0.07795386,0.56830655,-0.00046673,-0.81864832,0.08271859
1755645746995,-296.94592174,42.45272493,1539.18111519,-0.40342969,-15.85638035,-0.94315710,0.54850239,-0.00080965,-0.83212625,0.08191690
1755645747004,47.90105721,-6.71595176,-266.04301578,-0.04043735,-2.79654014,-0.17266478,0.52747932,-0.00100577,-0.84568947,0.08107948
1755645747026,2.18806673,-0.19535033,-13.75768846,0.01479601,-1.28924320,-0.07487974,0.50416259,-0.00084301,-0.85987114,0.08025580
1755645747028,-1252.55834522,277.67636567,3925.58050245,0.80135533,-23.65427539,0.12263054,0.47695891,-0.00032213,-0.87524642,0.08033551
1755645747037,159.58052011,-36.82741499,-510.13670986,-0.01633620,-2.26507035,0.02897989,0.45663788,-0.00039973,-0.88600551,0.08047316
1755645747049,2.79933759,-1.03553364,-9.78130271,-0.05091451,-1.65271289,-0.03467499,0.43656106,-0.00071031,-0.89608705,0.08026165
1755645747071,2.59298833,-0.61000523,-7.77538519,-0.02190434,-0.91046143,-0.03271762,0.41593854,-0.00094578,-0.90587451,0.07990993
1755645747072,-780.48912946,59.66335255,1854.17248520,0.31394674,-11.70997900,-1.29769603,0.39376147,-0.00067892,-0.91582800,0.07880689
1755645747082,129.82259283,-9.11648893,-312.68334401,0.07606719,-1.13618109,-0.12683732,0.38081672,-0.00031000,-0.92133847,0.07819173
1755645747094,-0.12442388,0.34305333,-0.57733754,-0.01848732,-1.11473936,-0.07685849,0.36417163,-0.00042184,-0.92808265,0.07772674
1755645747106,-2.73448891,0.04399694,3.20455072,-0.13562794,-1.15881670,-0.00955605,0.34672158,-0.00120171,-0.93474584,0.07767179
1755645747116,-1.33752823,-0.01026236,0.50005705,-0.21271216,-1.15654787,-0.08769852,0.33081093,-0.00226527,-0.94052858,0.07723330
1755645747126,1.63246652,-0.72779203,-4.70081722,-0.11882725,-0.96287815,-0.15530879,0.31598043,-0.00290099,-0.94567998,0.07640239
1755645747137,0.73288938,-0.87865800,-2.16478362,-0.10011851,-0.84593416,-0.16347562,0.30205040,-0.00344664,-0.95029032,0.07551145
1755645747148,0.67585031,0.07000385,-1.58862991,-0.10082953,-0.76102335,-0.17454342,0.28866997,-0.00400624,-0.95451400,0.07454274
1755645747161,1.44863050,0.38325941,-2.68307560,-0.01916687,-0.64125333,-0.13837165,0.27562980,-0.00412316,-0.95842565,0.07369867
1755645747172,-1.43399743,-0.34625654,1.81115147,0.04607922,-0.65659981,-0.05323030,0.26271420,-0.00386742,-0.96206978,0.07340324
1755645747184,1.01890564,0.94724432,-3.21517807,0.00876324,-0.54168428,-0.05025731,0.25007899,-0.00381265,-0.96545530,0.07308913
1755645747195,-2.43589181,0.41695679,3.37077377,-0.10465610,-0.60592345,-0.07182134,0.23756567,-0.00436209,-0.96863640,0.07271207
1755645747205,0.97371734,-0.47056538,-1.89440696,-0.11931980,-0.54368900,-0.06275191,0.22558620,-0.00499449,-0.97151795,0.07237949
1755645747216,1.49750171,-1.27363912,-2.27854286,-0.07611918,-0.47913232,-0.06844495,0.21425285,-0.00540553,-0.97410527,0.07200988
1755645747227,-0.06481670,0.56136490,-0.66188088,0.02773035,-0.44211005,-0.08219257,0.20346473,-0.00525856,-0.97644845,0.07157426
1755645747239,0.94858172,0.09540336,-2.10804912,0.15901716,-0.36442237,0.02691597,0.19282270,-0.00432036,-0.97859854,0.07173307
1755645747249,-2.20949814,1.62712375,1.85812206,0.29595565,-0.38210095,0.03651582,0.18188798,-0.00270740,-0.98068099,0.07193208
1755645747272,3.81882850,-0.56644063,-5.34145436,0.12200465,-0.17443577,0.04324137,0.17057543,-0.00131045,-0.98267828,0.07242719
1755645747283,-15.48744427,0.65444321,18.11699335,-0.00762318,-0.47677286,0.09559009,0.15492553,-0.00135123,-0.98522902,0.07293860
1755645747295,10.39868749,-1.71505357,-12.19617479,-0.06754868,-0.23288856,-0.00684801,0.14593558,-0.00174977,-0.98660306,0.07289820
1755645747297,-421.45185885,9.45798122,497.56346061,0.07214818,-1.41483235,-0.17509781,0.13713558,-0.00168484,-0.98787641,0.07274061
1755645747307,71.96123278,-0.26517985,-86.13920898,0.10622063,-0.19808543,-0.02202004,0.12949431,-0.00112718,-0.98891636,0.07262500
1755645747317,-7.13370967,1.57186440,4.26889546,0.12134767,-0.25119026,0.06700063,0.11963038,-0.00053864,-0.99013463,0.07294996
1755645747329,2.20648340,0.06224901,-2.77974567,0.06367002,-0.19090188,0.18715416,0.10879543,-0.00015026,-0.99129913,0.07409160
1755645747340,0.21258265,-0.17468108,-0.77448234,0.05006252,-0.16446641,0.26958553,0.09872640,0.00013510,-0.99223659,0.07562823
1755645747350,-0.77501707,-0.05362207,3.46599071,0.07698107,-0.16707823,0.29364475,0.08931436,0.00049691,-0.99302186,0.07700836
1755645747361,3.61642038,-1.29321222,-3.39118672,0.08877767,-0.11841541,0.18452036,0.08077804,0.00098519,-0.99367314,0.07802323
1755645747373,1.35519584,-0.09619151,-1.90468369,0.06725414,-0.08775303,0.16186921,0.07310957,0.00138199,-0.99419089,0.07897825
1755645747384,0.04217126,0.36327943,0.09255603,0.02016835,-0.06976964,0.17258094,0.06618739,0.00149897,-0.99459555,0.07997922
1755645747395,0.35148735,0.89543706,-0.71838120,-0.00478559,-0.05662760,0.26164371,0.05940502,0.00147264,-0.99490700,0.08141826
1755645747406,0.51643433,0.81606065,-0.06771773,0.01997642,-0.03755813,0.33480428,0.05311148,0.00158152,-0.99511169,0.08324295
1755645747418,1.42219024,-1.04672068,-1.17720387,-0.02772120,-0.02122827,0.35144137,0.04714368,0.00141796,-0.99523694,0.08531645
1755645747428,0.01678022,-0.02419544,0.25304697,-0.04849589,-0.02033787,0.30723919,0.04190763,0.00117548,-0.99533863,0.08685265
1755645747462,2.12544258,-0.64306016,-2.26757498,-0.02588582,-0.00399251,0.07208229,0.03753190,0.00073672,-0.99540630,0.08807444
1755645747472,-8.84132393,-0.74746243,15.03444428,-0.26186674,-0.00445076,0.42809297,0.03086521,-0.00066427,-0.99543011,0.09036474
1755645747496,4.30922566,0.23042874,-6.49395165,-0.02950887,0.00039911,0.04672526,0.02936459,-0.00100952,-0.99542544,0.09091142
1755645747506,-4.82573978,-0.74471673,10.32943400,-0.20441797,-0.00668430,0.06145960,0.02714156,-0.00203161,-0.99545887,0.09121872
1755645747529,2.49560929,0.24277907,-4.72510469,-0.07762074,-0.00335026,-0.03175433,0.02687045,-0.00292425,-0.99549739,0.09085355
1755645747539,0.50726144,-2.35189562,8.20698945,-0.28918239,-0.00867587,-0.16934506,0.02789701,-0.00437016,-0.99554077,0.09000682
1755645747572,0.18588016,0.61754923,-2.42951438,-0.07547039,-0.00240495,-0.06427776,0.02963664,-0.00563807,-0.99558118,0.08892696
1755645747607,0.51885573,-0.19640765,0.46850735,-0.12398607,0.00692976,-0.03118471,0.03434462,-0.00775203,-0.99546302,0.08839526
1755645747618,8.49380102,-6.01948944,5.37457155,-0.36295176,0.00775057,-0.63636563,0.04291647,-0.00976641,-0.99542001,0.08486343
1755645747640,-2.91587911,2.85122529,-4.20185869,-0.09969710,0.01567387,-0.18798875,0.05012107,-0.01086806,-0.99524681,0.08278615
1755645747661,-0.22139708,0.39251289,-0.46561855,-0.07156501,0.02492386,-0.08183169,0.05630154,-0.01163381,-0.99498013,0.08191055
1755645747673,5.22700616,-1.76734260,0.26441791,-0.16054370,0.05775472,-0.18601478,0.06316162,-0.01256496,-0.99464515,0.08083167
1755645747685,2.40889363,-0.95690061,-0.86501484,-0.12642961,0.08382594,-0.30179736,0.07281262,-0.01334883,-0.99412543,0.07896052
1755645747695,1.25873794,0.63584645,-1.76076575,0.02234733,0.10763143,-0.35064437,0.08170072,-0.01323486,-0.99357651,0.07717224
1755645747706,-1.84867249,1.65279090,0.31875394,0.03013765,0.10873078,-0.26368182,0.08986805,-0.01307061,-0.99298393,0.07573517
1755645747719,-0.91032242,0.68169381,-0.58245042,-0.05817573,0.12262121,-0.14837777,0.09882943,-0.01344293,-0.99219915,0.07478555
1755645747730,3.50029987,-0.38422996,-1.29149733,-0.18278626,0.19281835,-0.12074337,0.10945738,-0.01446653,-0.99111937,0.07410939
1755645747741,3.65508231,-0.52157690,-1.54606311,-0.11668811,0.26016776,-0.13771978,0.12177137,-0.01509081,-0.98972747,0.07337259
1755645747752,1.55101268,-0.93242833,-1.16107131,0.00820662,0.30718715,-0.19057371,0.13559984,-0.01504486,-0.98800722,0.07230538
1755645747762,4.63876996,-1.39601414,-3.25082392,0.18757667,0.41992434,-0.40058146,0.15085024,-0.01412573,-0.98594959,0.07034253
1755645747773,-2.58823192,0.37115664,0.19719572,0.22619849,0.43120441,-0.44830354,0.16714786,-0.01284771,-0.98351329,0.06780961
1755645747784,0.82821796,2.07112070,-0.92536903,0.15104018,0.51114014,-0.34293925,0.18380918,-0.01200944,-0.98067646,0.06590630
1755645747795,0.89443282,1.80925828,-0.29464456,0.12988246,0.61349039,-0.05986385,0.20097727,-0.01130158,-0.97733294,0.06558004
1755645747806,1.18357407,0.56635033,-1.47038951,0.11747568,0.70026844,0.10692756,0.21872834,-0.01065546,-0.97348146,0.06616814
1755645747828,-5.46992495,-0.58575177,2.32719447,0.01708380,0.40118907,0.03627850,0.23733322,-0.01046839,-0.96908844,0.06656539
1755645747830,1141.57838772,-71.44946770,-767.71951799,0.42432350,7.05245368,-0.80803111,0.26209334,-0.01008650,-0.96274123,0.06583817
1755645747839,-204.55769341,10.04241277,135.15362949,0.03996025,0.94289265,-0.18687641,0.27807351,-0.00989869,-0.95830964,0.06495985
1755645747863,-5.72438731,0.59749990,3.61440713,0.00232289,0.53835522,-0.18078820,0.29929250,-0.00987163,-0.95203780,0.06285366
1755645747865,1227.09739963,-202.53009605,-1033.24571206,-0.37419428,10.34259641,-3.91941469,0.32808132,-0.01020840,-0.94272946,0.05932619
1755645747874,-227.34841852,36.84860610,189.33582548,-0.07216638,1.20835277,-0.36881428,0.34391593,-0.01054037,-0.93717104,0.05762964
1755645747886,-1.70528196,0.36513227,-0.62671227,-0.09560582,1.25060442,-0.34861581,0.36385769,-0.01110922,-0.92972994,0.05555538
1755645747906,-3.32075125,0.54131764,2.86792338,-0.09278446,0.94721055,-0.26194450,0.38844021,-0.01207418,-0.91987895,0.05283116
1755645747917,19.19640433,-3.23907952,-21.62902126,-0.21303813,2.28644910,-0.52003223,0.41728628,-0.01324589,-0.90730348,0.04997098
1755645747919,1289.08526547,-281.49391609,-1554.16081126,-1.68709112,14.09552503,-2.16964365,0.43678163,-0.01434250,-0.89814139,0.04856071
1755645747940,-89.79949433,18.92979243,105.72204063,-0.08128997,0.89912767,-0.16653746,0.45628039,-0.01521637,-0.88847577,0.04677043
1755645747963,1.23155899,-0.61472678,-2.37330618,-0.07040949,1.19797634,-0.25535764,0.48241408,-0.01602608,-0.87469904,0.04383382
1755645747973,33.88755986,-14.94316489,-60.01636936,-0.44619245,4.63981478,-1.34517361,0.52310294,-0.01827935,-0.85126798,0.03704070
1755645747998,-16.31866736,5.68757907,25.63814425,-0.15210543,1.07132437,-0.35911976,0.54409836,-0.02014264,-0.83814425,0.03264148
1755645748008,28.41332450,-14.94943050,-68.78246436,-0.79088975,5.07807035,-1.65785535,0.58195548,-0.02413663,-0.81250000,0.02426931
1755645748019,-12.44473385,4.01318107,20.19981464,-0.48113315,3.82579477,-1.29111997,0.61039493,-0.02678287,-0.79145813,0.01716815
1755645748031,-7.92056348,3.22893090,14.66583973,-0.44367179,2.92455459,-1.02169803,0.63233461,-0.02942271,-0.77405703,0.01108905
1755645748041,-1.63477368,0.95502636,0.84462011,-0.59737359,2.88090247,-0.80033641,0.64981714,-0.03246932,-0.75936442,0.00700733
1755645748052,-3.48481324,2.84893176,8.71248398,-0.57276206,2.32421690,-0.40691957,0.66406442,-0.03556223,-0.74681365,0.00480996
1755645748063,-1.31611593,2.00317393,2.15443401,-0.63073976,2.24743688,-0.29608190,0.67728882,-0.03896823,-0.73467749,0.00321112
1755645748074,-0.52445063,-0.19596372,0.62987167,-0.55125601,2.12566397,-0.08390992,0.68957899,-0.04200014,-0.72298634,0.00274962
1755645748085,-0.69505912,-0.95958552,-3.17234638,-0.53797484,2.28761559,-0.07775556,0.70235234,-0.04495900,-0.71040446,0.00232196
1755645748096,-2.05254020,-0.35054983,3.91540425,-0.45495591,1.97807927,-0.18986481,0.71341105,-0.04755225,-0.69912940,0.00123973
1755645748107,-0.89776095,-0.65299284,1.02695570,-0.51688886,1.89190522,-0.31375832,0.72344645,-0.05044682,-0.68853473,-0.00051731
1755645748120,-0.93204249,2.33546407,4.99633033,-0.44973806,1.57789792,-0.27076932,0.73243241,-0.05323520,-0.67875177,-0.00219608
1755645748130,0.51374456,0.94314328,-2.40781150,-0.36885251,1.75700486,-0.16314537,0.74049509,-0.05511635,-0.66979104,-0.00302813
1755645748141,0.23323841,0.50100041,2.24834127,-0.25375449,1.46165034,-0.07222394,0.74739089,-0.05647393,-0.66197121,-0.00341452
1755645748153,-0.74145880,-0.10721400,1.75851749,-0.29733945,1.29140896,-0.08021953,0.75360556,-0.05813904,-0.65473932,-0.00386375
1755645748163,-0.56141175,-1.34050651,1.01336502,-0.37913417,1.21008646,-0.13286093,0.75947059,-0.06033801,-0.64772082,-0.00463435
1755645748185,-0.58993638,0.72326695,5.33078132,-0.24424982,0.62922382,-0.12863222,0.76491600,-0.06293927,-0.64101959,-0.00600428
1755645748186,41.51990529,-415.14122057,-1235.60074163,-4.77653821,10.54819217,-3.40535132,0.77115194,-0.06652168,-0.63310844,-0.00855829
1755645748195,-6.58176947,69.96215265,203.27795004,-0.28124459,0.88863281,-0.15766131,0.77426498,-0.06777322,-0.62915403,-0.00925989
1755645748207,1.15326371,2.19346072,1.40671533,-0.12281894,0.74653917,-0.00480975,0.77793613,-0.06853469,-0.62452548,-0.00928971
1755645748251,-0.39505084,0.26185472,2.60117990,0.00858799,0.18689098,0.02658019,0.78121998,-0.06834705,-0.62044192,-0.00870893
1755645748277,0.60717290,-0.60893726,-6.12778183,0.06575927,0.82595887,0.08841230,0.78964954,-0.06749875,-0.60978705,-0.00756841
1755645748286,3.71704426,-3.35269675,-14.90855703,-0.18604557,1.21457109,-0.59863068,0.79378331,-0.06834526,-0.60426075,-0.01029218
1755645748307,-1.47938608,3.51132399,12.55344456,0.07825371,0.17183956,0.03067611,0.79522104,-0.06752751,-0.60246503,-0.00997161
1755645748330,-0.11549940,-0.28172374,1.72401210,0.17741989,0.01455783,0.04212394,0.79552436,-0.06548718,-0.60229761,-0.00948719
1755645748341,2.11569114,1.51157319,-1.41469616,0.38979301,-0.06182745,0.00970564,0.79544027,-0.06332383,-0.60264075,-0.00943332
1755645748351,1.91087013,0.57481102,0.65656592,0.40557445,-0.15690922,0.03839372,0.79500212,-0.06127568,-0.60343314,-0.00923943
1755645748364,-1.78175920,-1.60099140,2.23650545,0.17811150,-0.17660108,0.00812666,0.79421256,-0.06010905,-0.60458988,-0.00918621
1755645748374,1.14433666,1.45322458,1.02214260,0.27521432,-0.28445857,-0.05194535,0.79324763,-0.05876050,-0.60598373,-0.00944074
1755645748385,0.43654481,-0.81324602,1.16935392,0.33157229,-0.39310352,-0.01277319,0.79176544,-0.05698658,-0.60808683,-0.00950907
1755645748396,-0.03761001,-0.45303447,0.62143921,0.26686832,-0.44709645,0.07921537,0.78989895,-0.05545209,-0.61065764,-0.00905359
1755645748407,0.31363515,-0.75412602,0.17731868,0.17089269,-0.46797534,0.17881638,0.78796117,-0.05450364,-0.61325490,-0.00806115
1755645748419,-0.38318137,0.20358827,-0.45180121,0.04134144,-0.42458997,0.15650457,0.78604732,-0.05426179,-0.61573875,-0.00714560
1755645748431,0.16076754,-0.65786176,-0.51143867,0.06825132,-0.37075163,0.12086773,0.78431987,-0.05384887,-0.61798180,-0.00641435
1755645748443,0.29722519,-0.87422505,0.12714863,0.04142793,-0.36553493,0.07015023,0.78267877,-0.05361066,-0.62008362,-0.00601099
1755645748452,1.50431308,-0.17976113,0.37660985,-0.02922220,-0.43250001,-0.01948162,0.78100185,-0.05375239,-0.62218125,-0.00610548
1755645748464,-1.18794067,-1.10022061,0.27868385,-0.04388498,-0.34973169,-0.05398288,0.77931894,-0.05401350,-0.62426215,-0.00642667
1755645748475,1.36220870,-0.12363114,0.06141426,-0.04658386,-0.44813534,-0.13562619,0.77744181,-0.05425341,-0.62657005,-0.00712515
1755645748486,-0.57009419,0.58192826,-0.13102586,-0.03313082,-0.43597349,-0.13780699,0.77539373,-0.05444391,-0.62907690,-0.00791754
1755645748497,0.96590043,-0.68833998,0.30280454,-0.05486595,-0.44785168,-0.06156975,0.77340102,-0.05474019,-0.63149530,-0.00825001
1755645748508,-0.10909225,0.01041451,-0.48555228,-0.18094285,-0.41722079,-0.02915319,0.77146648,-0.05572633,-0.63376915,-0.00840890
1755645748519,-0.03988029,-0.81152522,-0.25958684,-0.17180604,-0.36432624,0.00330753,0.76974718,-0.05667126,-0.63577294,-0.00839071
1755645748530,0.39029034,0.47145066,-0.29131429,-0.11542629,-0.35854076,-0.05829812,0.76804815,-0.05731187,-0.63776285,-0.00871426
1755645748541,-0.47046114,0.91963663,0.56116702,0.01391886,-0.36296613,-0.07975271,0.76637155,-0.05723462,-0.63977731,-0.00915689
1755645748552,0.84172090,0.68193643,0.42915699,0.01851340,-0.39387817,-0.02688604,0.76456369,-0.05713280,-0.64194364,-0.00930476
1755645748563,0.22789515,0.45650177,0.61361894,0.02482584,-0.41274767,-0.00606606,0.76267904,-0.05699750,-0.64419311,-0.00933782
1755645748575,-1.00684841,-0.50258385,-0.07986782,0.04871805,-0.37088894,0.01029753,0.76080088,-0.05670276,-0.64643699,-0.00927552
1755645748586,0.85257155,-1.27182033,-0.20366221,0.00892614,-0.43855787,-0.01021272,0.75878522,-0.05665455,-0.64880520,-0.00933067
1755645748597,-0.88816432,-0.63354452,0.07786779,-0.03728422,-0.40236892,-0.11961315,0.75681100,-0.05686521,-0.65107859,-0.01000649
1755645748608,0.17497939,-0.76189510,0.69131255,-0.11136046,-0.42234410,-0.16193128,0.75472887,-0.05748326,-0.65342260,-0.01090521
1755645748619,-0.08504235,-0.20056379,0.32481447,-0.19358289,-0.45079635,-0.21958652,0.75247459,-0.05854797,-0.65590198,-0.01211293
1755645748631,0.02915731,-0.39362760,-0.00072834,-0.13297243,-0.45305513,-0.18846373,0.75007639,-0.05932586,-0.65855235,-0.01321544
1755645748642,-0.18484940,0.12610247,0.54591993,-0.14516447,-0.50251174,-0.22218113,0.74760044,-0.06010974,-0.66126591,-0.01441522
1755645748664,-1.67359058,1.01560375,-0.66400646,-0.02632313,-0.25048594,-0.16199398,0.74500262,-0.06040983,-0.66412145,-0.01626195
1755645748674,8.81429827,-3.13655326,7.93816751,-0.05671911,-0.95374474,-0.65464656,0.74062178,-0.06069342,-0.66889018,-0.01953519
1755645748676,178.20809122,-74.88343953,186.12158747,-0.48049864,-3.71442421,-1.82057432,0.73768172,-0.06110185,-0.67204744,-0.02108267
1755645748686,-35.24500938,14.38630522,-34.93080958,-0.10941491,-0.60550030,-0.18330463,0.73481108,-0.06165439,-0.67510521,-0.02200836
1755645748697,1.32324903,0.16754634,0.86698315,-0.19589526,-0.70077609,-0.19185548,0.73116076,-0.06272202,-0.67892444,-0.02305398
1755645748708,-0.56926453,-0.29673415,-0.47005948,-0.13635635,-0.58234270,-0.16053719,0.72805197,-0.06347880,-0.68215645,-0.02394496
1755645748719,0.60276835,0.31325143,-0.49709209,-0.09584025,-0.58776755,-0.22437134,0.72497853,-0.06399634,-0.68533039,-0.02515656
1755645748731,-0.88178323,0.47626101,0.17433599,-0.08471050,-0.53949270,-0.22100363,0.72186522,-0.06449613,-0.68851340,-0.02646048
1755645748741,1.47262638,0.05113821,2.16538336,-0.15919097,-0.65053942,-0.26003652,0.71849766,-0.06532392,-0.69189620,-0.02781267
1755645748752,-0.10442789,-1.49559434,0.16836594,-0.13788588,-0.68182055,-0.15929484,0.71489971,-0.06605472,-0.69550985,-0.02865694
1755645748763,-0.87925833,0.99982821,-0.35637357,-0.15560448,-0.61301566,-0.21260251,0.71131954,-0.06694944,-0.69903469,-0.02987940
1755645748775,0.19591861,1.20698964,1.07308534,-0.10937456,-0.63885629,-0.19556501,0.70764801,-0.06756741,-0.70264423,-0.03098434
1755645748786,0.46054826,1.18872264,1.32886141,0.01873927,-0.70554274,-0.09375108,0.70358299,-0.06745966,-0.70670110,-0.03152341
1755645748797,0.74878357,-0.22654910,1.41918886,0.08351636,-0.83289705,-0.03487058,0.69894505,-0.06699614,-0.71132368,-0.03171694
1755645748884,-0.96452153,0.01714227,-1.31729679,0.01084699,-0.11520530,-0.00639065,0.69387611,-0.06652755,-0.71630055,-0.03199302
1755645748916,6.92027147,-0.47787263,15.31083310,0.35672120,-3.00887919,-0.24162024,0.64063548,-0.06080218,-0.76459306,-0.03587102
1755645748930,-3.42682140,1.26436146,11.26295337,0.51331972,-3.77447333,0.05917915,0.60711116,-0.05710628,-0.79176927,-0.03544493
1755645748977,-3.00220488,0.82783614,-9.10419803,0.49024581,-1.29711504,0.17338230,0.56697748,-0.04573257,-0.82186234,-0.03142246
1755645749023,-0.80239401,-0.13855930,-1.05294076,0.32841854,-1.01316038,0.37224120,0.53241453,-0.03812968,-0.84531700,-0.02280508
1755645749032,-12.69899197,14.07470685,108.96375335,1.43306101,-5.48690336,1.02000450,0.49120205,-0.03160926,-0.87028241,-0.01816406
1755645749065,2.25214699,-3.87743090,-28.59493635,0.30523942,-1.06794088,0.27159050,0.45895590,-0.02655754,-0.88795683,-0.01366924
1755645749089,-1.86955589,0.74897175,4.26402871,0.50650841,-1.36300956,0.30545541,0.42668995,-0.02055542,-0.90410849,-0.01004959
1755645749098,-17.79920739,3.32757605,53.68759678,0.88628486,-3.28741166,0.49294350,0.39138288,-0.01625694,-0.92005244,-0.00765881
1755645749121,5.83927550,-2.94568840,-22.90201109,0.27997307,-1.26015549,0.19508244,0.35639047,-0.01310724,-0.93422919,-0.00546414
1755645749145,1.97777112,-0.51097136,-6.65212425,0.18105610,-0.63984011,0.04339251,0.33539013,-0.01090741,-0.94200325,-0.00493692
1755645749155,-10.73948511,1.45847319,27.50314374,0.44055265,-1.45303318,-0.09205301,0.31517437,-0.00879276,-0.94897781,-0.00537877
1755645749186,3.65388655,-0.36690308,-9.18914702,0.10932004,-0.48915551,-0.05114166,0.29098333,-0.00707097,-0.95668200,-0.00618425
1755645749210,-1.26197703,0.12193536,5.36726093,0.23968761,-0.74540907,0.06245071,0.26080714,-0.00427860,-0.96536602,-0.00545670
1755645749211,-368.96905589,28.20494587,1709.08770573,2.86783552,-6.69766992,1.00368515,0.23878810,-0.00184094,-0.97105904,-0.00460357
1755645749287,9.26860391,-0.79241328,-41.23598967,0.02880661,-0.09817192,-0.00975414,0.22304801,-0.00074485,-0.97479448,-0.00497472
1755645749299,9.97234830,-7.33910369,83.18811348,0.42524622,-1.10877897,-0.51900509,0.19354019,0.00165779,-0.98105908,-0.00790709
1755645749332,-0.80575066,1.55039931,-25.23603716,0.15723509,-0.10153835,-0.10334043,0.18475021,0.00424431,-0.98272939,-0.00960704
1755645749378,-0.13688630,0.43352686,-1.72553299,0.07881630,-0.03851384,-0.00489079,0.17987385,0.00607284,-0.98362291,-0.00972051
1755645749398,7.92384736,-0.88114607,5.65202215,0.01499327,-0.08037786,-0.23886965,0.17524420,0.00622353,-0.98443071,-0.01212115
1755645749432,-3.69735280,0.77027162,-3.74625783,0.01687700,-0.02933421,0.18481842,0.17256926,0.00651381,-0.98493526,-0.00894227
1755645749442,24.43095279,-7.67917134,9.24931016,0.07143583,-0.10032684,0.50122873,0.16978075,0.00687099,-0.98543689,-0.00643613
1755645749466,-7.51730126,1.56599593,-4.85246776,-0.03102062,-0.03140475,-0.11191694,0.16754603,0.00650029,-0.98581218,-0.00777354
1755645749488,-2.47012317,1.60649656,-1.03984846,0.02741122,-0.01409975,-0.09151228,0.16656884,0.00680182,-0.98596727,-0.00878017
1755645749500,10.19198199,1.01800077,1.75953349,0.07751872,-0.03344082,0.10568345,0.16545859,0.00723980,-0.98615621,-0.00818306
1755645749510,4.39175328,0.66914986,-0.44721336,0.04600558,-0.03737163,0.22848239,0.16437279,0.00747213,-0.98634494,-0.00702923
