# Session Metadata: LY7Vof9W,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
LY7Vof9W,pose,1757969487815,0.07932234,1.66119361,-0.01104069,0.02148704,0.02860060,0.05340679,0.99793188,normal
LY7Vof9W,pose,1757969487827,0.07931376,1.66121799,-0.01089668,0.02149606,0.02843286,0.05333544,0.99794029,normal
LY7Vof9W,pose,1757969487838,0.07929599,1.66124326,-0.01075888,0.02161358,0.02823673,0.05327479,0.99794656,normal
LY7Vof9W,pose,1757969487849,0.07927299,1.66127402,-0.01061487,0.02170952,0.02807526,0.05314145,0.99795614,normal
LY7Vof9W,pose,1757969487860,0.07923937,1.66133642,-0.01048040,0.02182708,0.02797407,0.05298604,0.99796468,normal
LY7Vof9W,pose,1757969487871,0.07920146,1.66140127,-0.01034164,0.02182704,0.02783507,0.05293523,0.99797127,normal
LY7Vof9W,pose,1757969487882,0.07915413,1.66145891,-0.01020384,0.02189819,0.02774529,0.05278019,0.99798042,normal
LY7Vof9W,pose,1757969487893,0.07910681,1.66148269,-0.01004219,0.02194684,0.02765590,0.05263425,0.99798954,normal
LY7Vof9W,pose,1757969487904,0.07904327,1.66149491,-0.00987768,0.02207164,0.02755572,0.05256779,0.99799306,normal
LY7Vof9W,pose,1757969487916,0.07897699,1.66152275,-0.00970268,0.02206451,0.02751535,0.05263254,0.99799092,normal
LY7Vof9W,pose,1757969487927,0.07889688,1.66155457,-0.00954103,0.02215675,0.02747230,0.05263017,0.99799019,normal
LY7Vof9W,pose,1757969487938,0.07880950,1.66159713,-0.00937033,0.02228559,0.02752203,0.05272027,0.99798119,normal
LY7Vof9W,pose,1757969487949,0.07871890,1.66165262,-0.00921249,0.02254743,0.02764003,0.05285598,0.99796487,normal
LY7Vof9W,pose,1757969487960,0.07856894,1.66170067,-0.00903511,0.02290873,0.02766140,0.05286785,0.99795542,normal
LY7Vof9W,pose,1757969487971,0.07842660,1.66174698,-0.00884104,0.02309502,0.02773556,0.05290239,0.99794724,normal
LY7Vof9W,pose,1757969487982,0.07827759,1.66178578,-0.00865316,0.02314516,0.02775206,0.05290294,0.99794559,normal
LY7Vof9W,pose,1757969487994,0.07816672,1.66182655,-0.00849438,0.02317611,0.02778681,0.05293172,0.99794238,normal
LY7Vof9W,pose,1757969488005,0.07805514,1.66187280,-0.00834084,0.02322157,0.02786105,0.05297444,0.99793699,normal
LY7Vof9W,pose,1757969488016,0.07794464,1.66192073,-0.00818491,0.02328708,0.02800878,0.05307045,0.99792622,normal
LY7Vof9W,pose,1757969488027,0.07782137,1.66196495,-0.00803423,0.02332001,0.02812131,0.05318936,0.99791596,normal
LY7Vof9W,pose,1757969488038,0.07769382,1.66200268,-0.00789165,0.02337874,0.02823962,0.05329286,0.99790572,normal
LY7Vof9W,pose,1757969488049,0.07756960,1.66203982,-0.00774193,0.02341136,0.02838034,0.05339657,0.99789542,normal
LY7Vof9W,pose,1757969488060,0.07743108,1.66205305,-0.00764179,0.02345386,0.02852933,0.05337690,0.99789123,normal
LY7Vof9W,pose,1757969488072,0.07729292,1.66205513,-0.00754929,0.02348094,0.02858162,0.05348746,0.99788317,normal
LY7Vof9W,pose,1757969488084,0.07715344,1.66205400,-0.00745630,0.02348047,0.02868843,0.05352342,0.99787819,normal
LY7Vof9W,pose,1757969488094,0.07702613,1.66205823,-0.00733185,0.02356395,0.02877681,0.05362381,0.99786829,normal
LY7Vof9W,pose,1757969488105,0.07690012,1.66206133,-0.00720930,0.02368461,0.02889547,0.05376209,0.99785456,normal
LY7Vof9W,pose,1757969488116,0.07677650,1.66206747,-0.00709200,0.02384558,0.02901568,0.05382760,0.99784371,normal
LY7Vof9W,pose,1757969488128,0.07665706,1.66208023,-0.00698709,0.02405246,0.02909635,0.05393394,0.99783065,normal
LY7Vof9W,pose,1757969488138,0.07654810,1.66208577,-0.00687838,0.02418935,0.02922006,0.05407108,0.99781631,normal
LY7Vof9W,pose,1757969488151,0.07644355,1.66208029,-0.00677204,0.02408050,0.02930099,0.05412141,0.99781384,normal
LY7Vof9W,pose,1757969488160,0.07632065,1.66203487,-0.00665474,0.02407810,0.02935095,0.05416193,0.99781023,normal
LY7Vof9W,pose,1757969488172,0.07620645,1.66195917,-0.00653267,0.02394767,0.02941358,0.05422260,0.99780823,normal
LY7Vof9W,pose,1757969488183,0.07610011,1.66188043,-0.00641060,0.02370324,0.02944659,0.05422561,0.99781293,normal
LY7Vof9W,pose,1757969488194,0.07601261,1.66182649,-0.00630379,0.02355044,0.02942428,0.05413424,0.99782216,normal
LY7Vof9W,pose,1757969488205,0.07594240,1.66177911,-0.00619650,0.02344740,0.02937426,0.05411329,0.99782720,normal
LY7Vof9W,pose,1757969488216,0.07588530,1.66174793,-0.00608826,0.02335424,0.02923512,0.05409955,0.99783422,normal
LY7Vof9W,pose,1757969488227,0.07584035,1.66172183,-0.00598860,0.02322067,0.02909166,0.05411175,0.99784087,normal
LY7Vof9W,pose,1757969488240,0.07579851,1.66169155,-0.00588512,0.02309853,0.02888874,0.05411436,0.99784946,normal
LY7Vof9W,pose,1757969488249,0.07576799,1.66164643,-0.00577497,0.02293312,0.02869676,0.05418430,0.99785501,normal
LY7Vof9W,pose,1757969488261,0.07574451,1.66160560,-0.00566959,0.02276933,0.02851787,0.05422841,0.99786150,normal
LY7Vof9W,pose,1757969488272,0.07572293,1.66156858,-0.00555611,0.02266188,0.02833350,0.05423408,0.99786889,normal
LY7Vof9W,pose,1757969488284,0.07570410,1.66154397,-0.00544357,0.02257711,0.02811049,0.05425274,0.99787610,normal
LY7Vof9W,pose,1757969488294,0.07568145,1.66152626,-0.00532341,0.02256906,0.02786997,0.05423225,0.99788414,normal
LY7Vof9W,pose,1757969488305,0.07566833,1.66151255,-0.00520515,0.02254293,0.02763005,0.05423307,0.99789136,normal
LY7Vof9W,pose,1757969488316,0.07566130,1.66149068,-0.00508213,0.02247283,0.02735917,0.05426480,0.99789868,normal
LY7Vof9W,pose,1757969488327,0.07565999,1.66145712,-0.00496197,0.02240175,0.02708812,0.05425854,0.99790801,normal
LY7Vof9W,pose,1757969488339,0.07566476,1.66141927,-0.00482988,0.02221703,0.02680759,0.05432378,0.99791617,normal
LY7Vof9W,pose,1757969488350,0.07567644,1.66138476,-0.00469875,0.02216551,0.02651317,0.05436691,0.99792283,normal
LY7Vof9W,pose,1757969488361,0.07570529,1.66137505,-0.00459957,0.02222888,0.02621104,0.05442769,0.99792609,normal
LY7Vof9W,pose,1757969488372,0.07573795,1.66137785,-0.00451183,0.02227211,0.02593068,0.05444691,0.99793140,normal
LY7Vof9W,pose,1757969488383,0.07577240,1.66138071,-0.00441551,0.02225975,0.02563423,0.05452706,0.99793496,normal
LY7Vof9W,pose,1757969488394,0.07579362,1.66137415,-0.00429630,0.02220686,0.02534537,0.05455416,0.99794204,normal
LY7Vof9W,pose,1757969488406,0.07582474,1.66134846,-0.00417137,0.02205559,0.02507085,0.05463483,0.99794791,normal
LY7Vof9W,pose,1757969488417,0.07585764,1.66132075,-0.00404549,0.02181578,0.02478412,0.05462083,0.99796111,normal
LY7Vof9W,pose,1757969488428,0.07589746,1.66129917,-0.00391674,0.02172110,0.02453482,0.05455608,0.99797288,normal
LY7Vof9W,pose,1757969488439,0.07594371,1.66129863,-0.00379705,0.02178507,0.02423172,0.05460240,0.99797636,normal
LY7Vof9W,pose,1757969488450,0.07599258,1.66132581,-0.00368881,0.02189076,0.02396193,0.05459583,0.99798092,normal
LY7Vof9W,pose,1757969488461,0.07602143,1.66139072,-0.00360537,0.02203373,0.02373618,0.05457724,0.99798418,normal
LY7Vof9W,pose,1757969488473,0.07605410,1.66144454,-0.00352573,0.02210451,0.02352153,0.05460225,0.99798633,normal
LY7Vof9W,pose,1757969488484,0.07608533,1.66148925,-0.00344276,0.02202753,0.02328192,0.05467456,0.99798970,normal
LY7Vof9W,pose,1757969488495,0.07613552,1.66149360,-0.00334787,0.02199417,0.02304097,0.05465654,0.99799701,normal
LY7Vof9W,pose,1757969488506,0.07619250,1.66149414,-0.00324631,0.02202363,0.02281445,0.05457675,0.99800593,normal
LY7Vof9W,pose,1757969488517,0.07625341,1.66151631,-0.00315857,0.02218470,0.02256753,0.05449347,0.99801253,normal
LY7Vof9W,pose,1757969488528,0.07631946,1.66155809,-0.00308275,0.02248328,0.02236140,0.05445642,0.99801251,normal
LY7Vof9W,pose,1757969488539,0.07637632,1.66161430,-0.00301456,0.02277848,0.02214676,0.05443713,0.99801165,normal
LY7Vof9W,pose,1757969488551,0.07642603,1.66167688,-0.00295830,0.02304128,0.02203156,0.05439791,0.99801031,normal
LY7Vof9W,pose,1757969488562,0.07648253,1.66172564,-0.00290012,0.02319471,0.02196726,0.05439365,0.99800840,normal
LY7Vof9W,pose,1757969488573,0.07652640,1.66174966,-0.00284529,0.02326440,0.02190091,0.05436839,0.99800962,normal
LY7Vof9W,pose,1757969488584,0.07657087,1.66175544,-0.00278759,0.02323913,0.02188896,0.05427611,0.99801549,normal
LY7Vof9W,pose,1757969488596,0.07661581,1.66174263,-0.00272846,0.02325046,0.02180012,0.05418076,0.99802235,normal
LY7Vof9W,pose,1757969488607,0.07667923,1.66173297,-0.00267076,0.02319610,0.02179128,0.05410273,0.99802804,normal
LY7Vof9W,pose,1757969488617,0.07673550,1.66173768,-0.00261736,0.02317680,0.02170798,0.05401709,0.99803495,normal
LY7Vof9W,pose,1757969488628,0.07679796,1.66174948,-0.00257301,0.02318802,0.02164926,0.05385530,0.99804470,normal
LY7Vof9W,pose,1757969488641,0.07686639,1.66175663,-0.00252628,0.02314948,0.02158900,0.05377125,0.99805144,normal
LY7Vof9W,pose,1757969488650,0.07692671,1.66176391,-0.00249386,0.02298006,0.02145815,0.05378204,0.99805759,normal
LY7Vof9W,pose,1757969488662,0.07698548,1.66178405,-0.00251293,0.02292495,0.02141424,0.05372984,0.99806261,normal
LY7Vof9W,pose,1757969488690,0.07704604,1.66181362,-0.00252962,0.02287445,0.02135199,0.05369134,0.99806718,normal
LY7Vof9W,pose,1757969488701,0.07721627,1.66190040,-0.00255203,0.02338132,0.02104861,0.05349599,0.99807237,normal
LY7Vof9W,pose,1757969488712,0.07729626,1.66194981,-0.00254726,0.02350110,0.02091156,0.05325898,0.99808511,normal
LY7Vof9W,pose,1757969488723,0.07737231,1.66199970,-0.00255060,0.02359845,0.02080339,0.05312262,0.99809234,normal
LY7Vof9W,pose,1757969488735,0.07743692,1.66203827,-0.00255442,0.02365504,0.02071682,0.05303238,0.99809760,normal
LY7Vof9W,pose,1757969488746,0.07749438,1.66204977,-0.00256300,0.02359590,0.02073917,0.05293634,0.99810363,normal
LY7Vof9W,pose,1757969488758,0.07755184,1.66202366,-0.00260925,0.02354512,0.02069433,0.05287380,0.99810908,normal
LY7Vof9W,pose,1757969488769,0.07762170,1.66198486,-0.00266361,0.02340177,0.02069451,0.05278863,0.99811695,normal
LY7Vof9W,pose,1757969488781,0.07770085,1.66195148,-0.00271702,0.02332911,0.02056415,0.05267512,0.99812735,normal
LY7Vof9W,pose,1757969488792,0.07777452,1.66194558,-0.00273609,0.02337530,0.02035682,0.05252735,0.99813830,normal
LY7Vof9W,pose,1757969488803,0.07784545,1.66196471,-0.00275230,0.02342305,0.02015145,0.05240618,0.99814772,normal
LY7Vof9W,pose,1757969488815,0.07791376,1.66198397,-0.00276899,0.02354071,0.02002341,0.05239989,0.99814786,normal
LY7Vof9W,pose,1757969488826,0.07797635,1.66199386,-0.00278473,0.02360873,0.01988113,0.05242250,0.99814791,normal
LY7Vof9W,pose,1757969488837,0.07803941,1.66198725,-0.00279188,0.02354249,0.01976653,0.05245585,0.99815000,normal
LY7Vof9W,pose,1757969488849,0.07810473,1.66195935,-0.00279140,0.02336344,0.01967448,0.05247657,0.99815494,normal
LY7Vof9W,pose,1757969488860,0.07819450,1.66192567,-0.00282812,0.02320529,0.01951228,0.05246317,0.99816251,normal
LY7Vof9W,pose,1757969488871,0.07828736,1.66189110,-0.00286436,0.02305111,0.01930933,0.05242627,0.99817197,normal
LY7Vof9W,pose,1757969488882,0.07838595,1.66186798,-0.00289345,0.02287470,0.01913938,0.05241204,0.99818005,normal
LY7Vof9W,pose,1757969488894,0.07845855,1.66184598,-0.00289059,0.02287280,0.01896466,0.05238932,0.99818462,normal
LY7Vof9W,pose,1757969488905,0.07852912,1.66184139,-0.00289297,0.02291715,0.01876679,0.05243156,0.99818513,normal
LY7Vof9W,pose,1757969488916,0.07860267,1.66183364,-0.00289822,0.02296222,0.01859298,0.05247219,0.99818521,normal
LY7Vof9W,pose,1757969488927,0.07866704,1.66182643,-0.00289726,0.02286785,0.01838572,0.05240843,0.99819456,normal
LY7Vof9W,pose,1757969488938,0.07873940,1.66180140,-0.00289154,0.02276966,0.01821302,0.05237121,0.99820193,normal
LY7Vof9W,pose,1757969488950,0.07881165,1.66177070,-0.00288105,0.02256285,0.01799810,0.05236253,0.99821098,normal
LY7Vof9W,pose,1757969488960,0.07886887,1.66174459,-0.00291920,0.02243963,0.01770996,0.05226683,0.99822392,normal
LY7Vof9W,pose,1757969488972,0.07893527,1.66173613,-0.00293684,0.02221390,0.01737471,0.05221701,0.99823747,normal
LY7Vof9W,pose,1757969488983,0.07901096,1.66173226,-0.00295448,0.02229304,0.01702617,0.05217538,0.99824389,normal
LY7Vof9W,pose,1757969488994,0.07910514,1.66174752,-0.00292540,0.02235121,0.01662333,0.05214158,0.99825114,normal
LY7Vof9W,pose,1757969489005,0.07920349,1.66177809,-0.00288916,0.02251535,0.01619810,0.05215775,0.99825360,normal
LY7Vof9W,pose,1757969489017,0.07929730,1.66181916,-0.00285244,0.02270161,0.01577273,0.05217494,0.99825529,normal
LY7Vof9W,pose,1757969489028,0.07938361,1.66186571,-0.00281143,0.02283983,0.01538491,0.05221464,0.99825612,normal
LY7Vof9W,pose,1757969489039,0.07946467,1.66190743,-0.00275993,0.02288925,0.01498158,0.05229475,0.99825693,normal
LY7Vof9W,pose,1757969489050,0.07953978,1.66193670,-0.00271082,0.02292791,0.01454769,0.05239632,0.99825713,normal
LY7Vof9W,pose,1757969489061,0.07961059,1.66197008,-0.00270939,0.02297539,0.01418702,0.05248754,0.99825644,normal
LY7Vof9W,pose,1757969489072,0.07967591,1.66199505,-0.00270939,0.02281304,0.01371373,0.05267149,0.99825709,normal
LY7Vof9W,pose,1757969489083,0.07974124,1.66200107,-0.00271893,0.02265873,0.01327108,0.05274259,0.99826283,normal
LY7Vof9W,pose,1757969489094,0.07982266,1.66197550,-0.00268602,0.02252290,0.01278459,0.05283143,0.99826756,normal
LY7Vof9W,pose,1757969489106,0.07991326,1.66195935,-0.00265217,0.02244274,0.01232656,0.05293460,0.99826966,normal
LY7Vof9W,pose,1757969489117,0.08000016,1.66195190,-0.00263119,0.02249641,0.01179780,0.05301302,0.99827068,normal
LY7Vof9W,pose,1757969489128,0.08009100,1.66195905,-0.00259972,0.02258227,0.01133795,0.05310547,0.99826915,normal
LY7Vof9W,pose,1757969489139,0.08017850,1.66197121,-0.00257111,0.02258367,0.01087348,0.05310081,0.99827454,normal
LY7Vof9W,pose,1757969489150,0.08027005,1.66196680,-0.00254297,0.02260165,0.01041585,0.05324524,0.99827132,normal
LY7Vof9W,pose,1757969489161,0.08031487,1.66196907,-0.00252724,0.02248485,0.00994976,0.05331121,0.99827519,normal
LY7Vof9W,pose,1757969489172,0.08035254,1.66195446,-0.00252151,0.02239253,0.00947091,0.05332668,0.99828109,normal
LY7Vof9W,pose,1757969489184,0.08040237,1.66192603,-0.00250244,0.02225775,0.00909360,0.05340548,0.99828340,normal
LY7Vof9W,pose,1757969489195,0.08047867,1.66188711,-0.00246763,0.02214778,0.00863633,0.05342967,0.99828862,normal
LY7Vof9W,pose,1757969489206,0.08056271,1.66186213,-0.00242949,0.02196170,0.00819106,0.05344294,0.99829577,normal
LY7Vof9W,pose,1757969489217,0.08065271,1.66183823,-0.00239897,0.02197302,0.00772437,0.05347168,0.99829770,normal
LY7Vof9W,pose,1757969489228,0.08074546,1.66182685,-0.00236559,0.02198154,0.00727896,0.05348234,0.99830029,normal
LY7Vof9W,pose,1757969489239,0.08083498,1.66181648,-0.00233555,0.02194449,0.00680660,0.05347867,0.99830463,normal
LY7Vof9W,pose,1757969489251,0.08093071,1.66179526,-0.00229979,0.02181657,0.00640558,0.05352150,0.99830780,normal
LY7Vof9W,pose,1757969489261,0.08099794,1.66178644,-0.00230408,0.02162933,0.00599997,0.05347863,0.99831669,normal
LY7Vof9W,pose,1757969489273,0.08106351,1.66177154,-0.00230455,0.02139200,0.00559323,0.05348276,0.99832394,normal
LY7Vof9W,pose,1757969489284,0.08112824,1.66175938,-0.00230312,0.02121382,0.00517769,0.05351734,0.99832813,normal
LY7Vof9W,pose,1757969489295,0.08120978,1.66174126,-0.00226831,0.02117705,0.00478946,0.05351210,0.99833113,normal
LY7Vof9W,pose,1757969489306,0.08129215,1.66173989,-0.00223684,0.02113763,0.00442901,0.05354566,0.99833183,normal
LY7Vof9W,pose,1757969489317,0.08137131,1.66173381,-0.00221491,0.02112280,0.00407600,0.05362129,0.99832959,normal
LY7Vof9W,pose,1757969489328,0.08144450,1.66172063,-0.00218630,0.02097148,0.00370583,0.05365226,0.99833256,normal
LY7Vof9W,pose,1757969489340,0.08151960,1.66168827,-0.00215864,0.02070868,0.00340785,0.05368978,0.99833709,normal
LY7Vof9W,pose,1757969489350,0.08159697,1.66163188,-0.00214148,0.02047400,0.00310902,0.05375241,0.99833953,normal
LY7Vof9W,pose,1757969489362,0.08164358,1.66157025,-0.00218534,0.02009705,0.00278117,0.05381431,0.99834483,normal
LY7Vof9W,pose,1757969489373,0.08168125,1.66148037,-0.00223446,0.01977028,0.00251248,0.05381260,0.99835216,normal
LY7Vof9W,pose,1757969489384,0.08172488,1.66138262,-0.00227356,0.01939418,0.00226289,0.05375584,0.99836319,normal
LY7Vof9W,pose,1757969489395,0.08178449,1.66128075,-0.00226688,0.01890071,0.00194499,0.05380535,0.99837066,normal
LY7Vof9W,pose,1757969489406,0.08185625,1.66117263,-0.00225782,0.01839362,0.00166294,0.05389512,0.99837579,normal
LY7Vof9W,pose,1757969489417,0.08192682,1.66106933,-0.00226068,0.01798995,0.00131519,0.05392125,0.99838226,normal
LY7Vof9W,pose,1757969489428,0.08199775,1.66097760,-0.00227976,0.01760514,0.00097689,0.05400584,0.99838493,normal
LY7Vof9W,pose,1757969489440,0.08207345,1.66088903,-0.00231361,0.01737057,0.00069997,0.05405589,0.99838657,normal
LY7Vof9W,pose,1757969489451,0.08214140,1.66079819,-0.00237274,0.01708969,0.00037202,0.05409780,0.99838932,normal
LY7Vof9W,pose,1757969489462,0.08218253,1.66070807,-0.00249958,0.01665396,0.00001784,0.05403237,0.99840029,normal
