# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776733182078,0.09302711,1.66496796,0.06308246,0.10954097,0.03998850,0.05306843,0.99175876,normal
mmk5heex,pose,1776733182090,0.09274960,1.66510737,0.06321001,0.11005805,0.04115205,0.05292525,0.99166156,normal
mmk5heex,pose,1776733182101,0.09249115,1.66516630,0.06334305,0.11045971,0.04219969,0.05287067,0.99157578,normal
mmk5heex,pose,1776733182112,0.09223938,1.66521173,0.06347561,0.11057317,0.04322414,0.05282352,0.99152152,normal
mmk5heex,pose,1776733182123,0.09197903,1.66525552,0.06360269,0.11053798,0.04419496,0.05274175,0.99148700,normal
mmk5heex,pose,1776733182134,0.09172821,1.66524745,0.06370568,0.11043125,0.04508934,0.05274909,0.99145823,normal
mmk5heex,pose,1776733182145,0.09149456,1.66522564,0.06379724,0.11018030,0.04600898,0.05274064,0.99144435,normal
mmk5heex,pose,1776733182156,0.09126663,1.66517880,0.06388092,0.10977941,0.04680492,0.05273105,0.99145207,normal
mmk5heex,pose,1776733182167,0.09101105,1.66510958,0.06398153,0.10928110,0.04755879,0.05267615,0.99147417,normal
mmk5heex,pose,1776733182179,0.09077930,1.66502652,0.06407952,0.10862752,0.04828793,0.05259139,0.99151525,normal
mmk5heex,pose,1776733182190,0.09054661,1.66494576,0.06416917,0.10795773,0.04891510,0.05246261,0.99156448,normal
mmk5heex,pose,1776733182201,0.09032917,1.66485572,0.06423926,0.10734528,0.04950248,0.05224813,0.99161314,normal
mmk5heex,pose,1776733182212,0.09012222,1.66477069,0.06429720,0.10671757,0.05006074,0.05203639,0.99166400,normal
mmk5heex,pose,1776733182224,0.08993626,1.66468591,0.06435370,0.10623477,0.05064182,0.05187945,0.99169456,normal
mmk5heex,pose,1776733182234,0.08974457,1.66458917,0.06439662,0.10583625,0.05118463,0.05175201,0.99171596,normal
mmk5heex,pose,1776733182245,0.08955097,1.66449805,0.06445122,0.10550945,0.05166040,0.05159808,0.99173414,normal
mmk5heex,pose,1776733182257,0.08936405,1.66440844,0.06450343,0.10529529,0.05210968,0.05145282,0.99174094,normal
mmk5heex,pose,1776733182268,0.08915997,1.66433577,0.06457925,0.10503685,0.05253551,0.05138494,0.99174940,normal
mmk5heex,pose,1776733182279,0.08896160,1.66427793,0.06466460,0.10484185,0.05291607,0.05132729,0.99175278,normal
mmk5heex,pose,1776733182290,0.08876801,1.66423631,0.06475496,0.10468091,0.05324218,0.05127882,0.99175484,normal
mmk5heex,pose,1776733182301,0.08862209,1.66419255,0.06483436,0.10450732,0.05356226,0.05130013,0.99175481,normal
mmk5heex,pose,1776733182313,0.08848858,1.66413927,0.06491256,0.10424694,0.05380629,0.05126424,0.99177086,normal
mmk5heex,pose,1776733182323,0.08837414,1.66407929,0.06499577,0.10388963,0.05408426,0.05119549,0.99179678,normal
mmk5heex,pose,1776733182335,0.08826256,1.66400767,0.06508636,0.10346525,0.05427176,0.05108547,0.99183658,normal
mmk5heex,pose,1776733182346,0.08816147,1.66393577,0.06517792,0.10298894,0.05440812,0.05098124,0.99188404,normal
mmk5heex,pose,1776733182357,0.08806896,1.66386114,0.06527781,0.10256838,0.05453850,0.05081779,0.99192884,normal
mmk5heex,pose,1776733182368,0.08801079,1.66381144,0.06540632,0.10222625,0.05465970,0.05068180,0.99196445,normal
mmk5heex,pose,1776733182379,0.08796215,1.66378573,0.06555057,0.10189591,0.05474049,0.05053452,0.99200149,normal
mmk5heex,pose,1776733182390,0.08792305,1.66377115,0.06569648,0.10158639,0.05479098,0.05039564,0.99203752,normal
mmk5heex,pose,1776733182402,0.08787918,1.66375092,0.06581879,0.10130282,0.05486012,0.05020877,0.99207217,normal
mmk5heex,pose,1776733182413,0.08784008,1.66373105,0.06593871,0.10101315,0.05485668,0.05003188,0.99211083,normal
mmk5heex,pose,1776733182424,0.08781910,1.66371348,0.06606293,0.10073412,0.05481027,0.04980796,0.99215303,normal
mmk5heex,pose,1776733182435,0.08780670,1.66369151,0.06618786,0.10055306,0.05471025,0.04960316,0.99218718,normal
mmk5heex,pose,1776733182446,0.08780861,1.66368476,0.06631804,0.10051042,0.05457897,0.04938117,0.99220980,normal
mmk5heex,pose,1776733182457,0.08781719,1.66370919,0.06645846,0.10057622,0.05445660,0.04916949,0.99222037,normal
mmk5heex,pose,1776733182468,0.08782291,1.66375973,0.06659794,0.10073662,0.05432169,0.04893819,0.99222293,normal
mmk5heex,pose,1776733182479,0.08782673,1.66382085,0.06673694,0.10103053,0.05419084,0.04871528,0.99221117,normal
mmk5heex,pose,1776733182490,0.08783436,1.66388682,0.06687760,0.10122368,0.05406085,0.04848480,0.99220986,normal
mmk5heex,pose,1776733182502,0.08784485,1.66395447,0.06702852,0.10141549,0.05389582,0.04823570,0.99221140,normal
mmk5heex,pose,1776733182513,0.08786488,1.66401567,0.06717873,0.10171882,0.05368102,0.04801613,0.99220264,normal
mmk5heex,pose,1776733182524,0.08789158,1.66409279,0.06732368,0.10212424,0.05341013,0.04778813,0.99218662,normal
mmk5heex,pose,1776733182535,0.08793545,1.66418763,0.06747437,0.10258252,0.05310796,0.04767296,0.99216111,normal
mmk5heex,pose,1776733182546,0.08798027,1.66428486,0.06762242,0.10298252,0.05281358,0.04756352,0.99214063,normal
mmk5heex,pose,1776733182557,0.08802700,1.66437804,0.06777191,0.10328261,0.05252611,0.04747236,0.99212907,normal
mmk5heex,pose,1776733182569,0.08805943,1.66445021,0.06793952,0.10356552,0.05222638,0.04734807,0.99212134,normal
mmk5heex,pose,1776733182580,0.08808994,1.66450126,0.06810045,0.10385417,0.05187698,0.04719960,0.99211657,normal
mmk5heex,pose,1776733182591,0.08812904,1.66454950,0.06826568,0.10418619,0.05153495,0.04698899,0.99210958,normal
mmk5heex,pose,1776733182602,0.08818913,1.66460955,0.06840849,0.10450047,0.05110456,0.04679600,0.99210791,normal
mmk5heex,pose,1776733182613,0.08825684,1.66467736,0.06855035,0.10483605,0.05066829,0.04663532,0.99210245,normal
mmk5heex,pose,1776733182624,0.08832645,1.66474966,0.06868482,0.10519058,0.05026627,0.04651732,0.99209091,normal
mmk5heex,pose,1776733182635,0.08839703,1.66481116,0.06881475,0.10546035,0.04985109,0.04643046,0.99208729,normal
mmk5heex,pose,1776733182646,0.08846188,1.66486537,0.06894517,0.10558297,0.04948132,0.04624505,0.99210142,normal
mmk5heex,pose,1776733182658,0.08852959,1.66490630,0.06906891,0.10568909,0.04909420,0.04619358,0.99211175,normal
mmk5heex,pose,1776733182669,0.08857632,1.66494214,0.06919575,0.10577495,0.04869158,0.04614646,0.99212464,normal
mmk5heex,pose,1776733182680,0.08861351,1.66497067,0.06931567,0.10592958,0.04828287,0.04600578,0.99213465,normal
mmk5heex,pose,1776733182691,0.08865929,1.66500065,0.06942916,0.10604456,0.04792560,0.04589597,0.99214477,normal
mmk5heex,pose,1776733182702,0.08872509,1.66503564,0.06952095,0.10631253,0.04754690,0.04576761,0.99214024,normal
mmk5heex,pose,1776733182713,0.08879185,1.66507797,0.06960297,0.10655281,0.04718523,0.04563325,0.99213792,normal
mmk5heex,pose,1776733182724,0.08885193,1.66512327,0.06968951,0.10656689,0.04681391,0.04545102,0.99216237,normal
mmk5heex,pose,1776733182736,0.08891582,1.66515077,0.06976342,0.10661466,0.04643827,0.04527203,0.99218307,normal
mmk5heex,pose,1776733182747,0.08897686,1.66517925,0.06984687,0.10643139,0.04609604,0.04520489,0.99222177,normal
mmk5heex,pose,1776733182758,0.08903027,1.66518511,0.06992555,0.10624693,0.04581151,0.04515001,0.99225721,normal
mmk5heex,pose,1776733182769,0.08904648,1.66515227,0.07006168,0.10608629,0.04558467,0.04510918,0.99228670,normal
mmk5heex,pose,1776733182780,0.08905029,1.66509819,0.07021165,0.10602382,0.04534358,0.04511144,0.99230432,normal
mmk5heex,pose,1776733182791,0.08905411,1.66504895,0.07037139,0.10598931,0.04510673,0.04506928,0.99232072,normal
mmk5heex,pose,1776733182802,0.08909130,1.66503882,0.07046962,0.10611935,0.04479887,0.04501249,0.99232335,normal
mmk5heex,pose,1776733182814,0.08912754,1.66504175,0.07056546,0.10619515,0.04453121,0.04499519,0.99232807,normal
mmk5heex,pose,1776733182825,0.08915997,1.66504373,0.07065892,0.10624404,0.04434582,0.04497473,0.99233206,normal
mmk5heex,pose,1776733182836,0.08918381,1.66502728,0.07075477,0.10625500,0.04417882,0.04503102,0.99233579,normal
mmk5heex,pose,1776733182847,0.08919716,1.66499833,0.07084918,0.10617003,0.04404383,0.04505804,0.99234966,normal
mmk5heex,pose,1776733182858,0.08921337,1.66495025,0.07094359,0.10619040,0.04394204,0.04506807,0.99235153,normal
mmk5heex,pose,1776733182869,0.08924007,1.66489780,0.07102108,0.10622638,0.04376425,0.04507880,0.99235505,normal
mmk5heex,pose,1776733182880,0.08926296,1.66486074,0.07109618,0.10626947,0.04363459,0.04505712,0.99235713,normal
mmk5heex,pose,1776733182891,0.08929729,1.66483944,0.07117224,0.10631286,0.04353206,0.04504355,0.99235760,normal
mmk5heex,pose,1776733182903,0.08931923,1.66484929,0.07126689,0.10641739,0.04345867,0.04502319,0.99235054,normal
mmk5heex,pose,1776733182914,0.08934021,1.66487034,0.07136035,0.10646873,0.04335438,0.04506230,0.99234782,normal
mmk5heex,pose,1776733182925,0.08937073,1.66488575,0.07144809,0.10657002,0.04328308,0.04497035,0.99234423,normal
mmk5heex,pose,1776733182937,0.08939838,1.66489739,0.07154465,0.10673552,0.04317438,0.04489803,0.99233445,normal
mmk5heex,pose,1776733182947,0.08943653,1.66492039,0.07164288,0.10698366,0.04303625,0.04481458,0.99231750,normal
mmk5heex,pose,1776733182958,0.08948040,1.66496251,0.07174420,0.10728070,0.04290240,0.04473202,0.99229496,normal
mmk5heex,pose,1776733182969,0.08953285,1.66501512,0.07182145,0.10759569,0.04269356,0.04465341,0.99227340,normal
mmk5heex,pose,1776733182981,0.08959961,1.66507025,0.07189751,0.10787055,0.04254791,0.04465881,0.99224957,normal
mmk5heex,pose,1776733182992,0.08966541,1.66510898,0.07196736,0.10813507,0.04233770,0.04460270,0.99223229,normal
mmk5heex,pose,1776733183003,0.08972263,1.66514440,0.07206845,0.10826009,0.04211952,0.04457352,0.99222926,normal
mmk5heex,pose,1776733183014,0.08978939,1.66517174,0.07217431,0.10836358,0.04186433,0.04455869,0.99222943,normal
mmk5heex,pose,1776733183025,0.08986092,1.66518588,0.07228160,0.10848448,0.04158254,0.04455852,0.99222807,normal
mmk5heex,pose,1776733183036,0.08993149,1.66521740,0.07239223,0.10870167,0.04129588,0.04450192,0.99221881,normal
mmk5heex,pose,1776733183047,0.09000206,1.66527065,0.07250047,0.10900910,0.04100773,0.04447548,0.99219822,normal
mmk5heex,pose,1776733183058,0.09007645,1.66533210,0.07259941,0.10934949,0.04073386,0.04443501,0.99217386,normal
mmk5heex,pose,1776733183070,0.09012222,1.66544050,0.07265592,0.10963028,0.04044588,0.04441709,0.99215546,normal
mmk5heex,pose,1776733183081,0.09017754,1.66554898,0.07270980,0.10981708,0.04020079,0.04439002,0.99214597,normal
mmk5heex,pose,1776733183092,0.09022617,1.66564596,0.07275534,0.11005301,0.03996274,0.04432036,0.99213256,normal
mmk5heex,pose,1776733183103,0.09028339,1.66569278,0.07282710,0.11027325,0.03971723,0.04417397,0.99212449,normal
mmk5heex,pose,1776733183114,0.09034061,1.66573379,0.07289863,0.11050357,0.03941325,0.04400568,0.99211847,normal
mmk5heex,pose,1776733183125,0.09040546,1.66577253,0.07296562,0.11075909,0.03916785,0.04385130,0.99210653,normal
mmk5heex,pose,1776733183137,0.09046650,1.66580301,0.07303143,0.11091307,0.03894188,0.04379013,0.99210092,normal
mmk5heex,pose,1776733183148,0.09052944,1.66582385,0.07309341,0.11095646,0.03877185,0.04381512,0.99210163,normal
mmk5heex,pose,1776733183159,0.09059143,1.66582951,0.07314873,0.11094093,0.03867188,0.04391035,0.99210306,normal
mmk5heex,pose,1776733183170,0.09063244,1.66583747,0.07322240,0.11086034,0.03856890,0.04403287,0.99211064,normal
mmk5heex,pose,1776733183181,0.09068012,1.66583209,0.07328939,0.11075332,0.03847252,0.04408335,0.99212410,normal
mmk5heex,pose,1776733183192,0.09073639,1.66582566,0.07334065,0.11061305,0.03825441,0.04415974,0.99214478,normal
mmk5heex,pose,1776733183203,0.09083462,1.66580943,0.07334638,0.11063938,0.03790790,0.04433718,0.99214723,normal
mmk5heex,pose,1776733183214,0.09094238,1.66580930,0.07333565,0.11080225,0.03752314,0.04444143,0.99213902,normal
mmk5heex,pose,1776733183225,0.09105968,1.66581988,0.07332015,0.11092064,0.03697099,0.04456436,0.99214101,normal
mmk5heex,pose,1776733183237,0.09117985,1.66580765,0.07329679,0.11093274,0.03640858,0.04466198,0.99215606,normal
mmk5heex,pose,1776733183248,0.09129429,1.66577267,0.07326317,0.11089806,0.03573486,0.04477093,0.99217952,normal
mmk5heex,pose,1776733183259,0.09140015,1.66572332,0.07321167,0.11101670,0.03498535,0.04482620,0.99219047,normal
mmk5heex,pose,1776733183270,0.09144783,1.66571142,0.07318377,0.11115345,0.03407662,0.04485269,0.99220559,normal
mmk5heex,pose,1776733183281,0.09147358,1.66571562,0.07309198,0.11153703,0.03302173,0.04476728,0.99220207,normal
mmk5heex,pose,1776733183292,0.09146023,1.66574831,0.07292771,0.11176396,0.03179990,0.04456243,0.99222567,normal
mmk5heex,pose,1776733183304,0.09141541,1.66577322,0.07263851,0.11198402,0.03059134,0.04433766,0.99224892,normal
mmk5heex,pose,1776733183315,0.09114647,1.66578656,0.07219934,0.11183103,0.02941603,0.04409059,0.99231272,normal
mmk5heex,pose,1776733183326,0.09091473,1.66570896,0.07184005,0.11129392,0.02837514,0.04375679,0.99241819,normal
mmk5heex,pose,1776733183337,0.09059048,1.66557015,0.07146621,0.11022860,0.02732103,0.04333626,0.99258510,normal
mmk5heex,pose,1776733183348,0.09019089,1.66537455,0.07108116,0.10872145,0.02623437,0.04286085,0.99280127,normal
mmk5heex,pose,1776733183359,0.08972263,1.66514573,0.07065940,0.10680844,0.02512439,0.04261565,0.99304815,normal
mmk5heex,pose,1776733183370,0.08918953,1.66480055,0.07020092,0.10458182,0.02409460,0.04269488,0.99330722,normal
mmk5heex,pose,1776733183382,0.08856010,1.66441777,0.06971812,0.10206708,0.02313252,0.04307155,0.99357538,normal
mmk5heex,pose,1776733183393,0.08787823,1.66399528,0.06919074,0.09947040,0.02215013,0.04371569,0.99383296,normal
mmk5heex,pose,1776733183404,0.08715057,1.66360431,0.06861162,0.09686663,0.02075023,0.04460431,0.99408085,normal
mmk5heex,pose,1776733183415,0.08643436,1.66318817,0.06800985,0.09428885,0.01909456,0.04586597,0.99430444,normal
mmk5heex,pose,1776733183426,0.08569241,1.66272967,0.06740904,0.09171921,0.01706578,0.04764030,0.99449824,normal
mmk5heex,pose,1776733183437,0.08492088,1.66224753,0.06680822,0.08909440,0.01485115,0.04952479,0.99468031,normal
mmk5heex,pose,1776733183448,0.08414841,1.66169710,0.06623197,0.08642838,0.01241104,0.05161204,0.99484285,normal
mmk5heex,pose,1776733183459,0.08338833,1.66112298,0.06565428,0.08369054,0.00980796,0.05411256,0.99497313,normal
mmk5heex,pose,1776733183471,0.08267498,1.66056381,0.06512499,0.08087935,0.00735034,0.05705855,0.99506222,normal
mmk5heex,pose,1776733183482,0.08193874,1.65999012,0.06457973,0.07826211,0.00506042,0.06036739,0.99509056,normal
mmk5heex,pose,1776733183493,0.08119297,1.65941085,0.06407070,0.07589154,0.00300337,0.06369088,0.99507534,normal
mmk5heex,pose,1776733183505,0.08044052,1.65880430,0.06358886,0.07389725,0.00086413,0.06665573,0.99503541,normal
mmk5heex,pose,1776733183515,0.07977867,1.65825462,0.06315470,0.07209941,-0.00149484,0.06927573,0.99498760,normal
mmk5heex,pose,1776733183526,0.07919407,1.65777735,0.06271768,0.07059091,-0.00430618,0.07182140,0.99490706,normal
mmk5heex,pose,1776733183537,0.07869053,1.65739443,0.06228709,0.06932091,-0.00736129,0.07448742,0.99478241,normal
mmk5heex,pose,1776733183549,0.07819653,1.65705393,0.06185389,0.06804972,-0.01055753,0.07725255,0.99463049,normal
mmk5heex,pose,1776733183560,0.07771015,1.65667323,0.06143260,0.06677539,-0.01369263,0.07986821,0.99447204,normal
mmk5heex,pose,1776733183571,0.07729244,1.65630673,0.06104302,0.06550008,-0.01682598,0.08216018,0.99432205,normal
mmk5heex,pose,1776733183582,0.07696342,1.65596543,0.06069183,0.06461197,-0.01994200,0.08430787,0.99414274,normal
mmk5heex,pose,1776733183593,0.07666969,1.65581733,0.06037688,0.06386587,-0.02321103,0.08642321,0.99393834,normal
mmk5heex,pose,1776733183604,0.07639122,1.65578636,0.06005549,0.06376225,-0.02626802,0.08838808,0.99369609,normal
