# Session Metadata: LY7Vof9W,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
LY7Vof9W,pose,1757984260690,-0.01011573,1.64363024,-0.01282179,0.08502985,0.02036081,0.04567010,0.99512291,normal
LY7Vof9W,pose,1757984260701,-0.01006742,1.64360953,-0.01282728,0.08502305,0.02023296,0.04567579,0.99512584,normal
LY7Vof9W,pose,1757984260712,-0.01002513,1.64359772,-0.01283038,0.08507195,0.02013189,0.04568357,0.99512335,normal
LY7Vof9W,pose,1757984260723,-0.00997746,1.64359452,-0.01282740,0.08505631,0.02004793,0.04572234,0.99512460,normal
LY7Vof9W,pose,1757984260735,-0.00991638,1.64360051,-0.01281631,0.08507333,0.01997395,0.04578956,0.99512154,normal
LY7Vof9W,pose,1757984260746,-0.00985676,1.64360673,-0.01279390,0.08501589,0.01994232,0.04585829,0.99512392,normal
LY7Vof9W,pose,1757984260757,-0.00980273,1.64359989,-0.01276982,0.08495830,0.01995081,0.04592763,0.99512547,normal
LY7Vof9W,pose,1757984260768,-0.00978240,1.64358860,-0.01274896,0.08485753,0.01990970,0.04598332,0.99513232,normal
LY7Vof9W,pose,1757984260779,-0.00975797,1.64358437,-0.01272285,0.08478128,0.01990321,0.04605820,0.99513549,normal
LY7Vof9W,pose,1757984260791,-0.00972456,1.64359282,-0.01269341,0.08479853,0.01995830,0.04615207,0.99512857,normal
LY7Vof9W,pose,1757984260802,-0.00969663,1.64361566,-0.01266015,0.08484820,0.01997450,0.04615210,0.99512401,normal
LY7Vof9W,pose,1757984260813,-0.00966801,1.64364054,-0.01262093,0.08488836,0.01998879,0.04607855,0.99512370,normal
LY7Vof9W,pose,1757984260824,-0.00961696,1.64366150,-0.01258516,0.08490671,0.02000613,0.04605119,0.99512305,normal
LY7Vof9W,pose,1757984260835,-0.00953294,1.64368818,-0.01254785,0.08491380,0.02003925,0.04602626,0.99512294,normal
LY7Vof9W,pose,1757984260846,-0.00945166,1.64371521,-0.01250744,0.08489459,0.02004291,0.04601282,0.99512512,normal
LY7Vof9W,pose,1757984260858,-0.00937451,1.64373202,-0.01246583,0.08498054,0.02009435,0.04600071,0.99511731,normal
LY7Vof9W,pose,1757984260869,-0.00932199,1.64375949,-0.01241481,0.08506193,0.02006312,0.04600531,0.99511077,normal
LY7Vof9W,pose,1757984260880,-0.00926633,1.64378494,-0.01236773,0.08525587,0.02000618,0.04600522,0.99509533,normal
LY7Vof9W,pose,1757984260891,-0.00920533,1.64382257,-0.01231539,0.08541527,0.01987887,0.04597987,0.99508538,normal
LY7Vof9W,pose,1757984260902,-0.00914313,1.64386237,-0.01226830,0.08566048,0.01980166,0.04593964,0.99506770,normal
LY7Vof9W,pose,1757984260913,-0.00907725,1.64390368,-0.01222420,0.08585962,0.01974188,0.04593376,0.99505200,normal
LY7Vof9W,pose,1757984260924,-0.00902708,1.64394754,-0.01218092,0.08595545,0.01965943,0.04594226,0.99504496,normal
LY7Vof9W,pose,1757984260936,-0.00898960,1.64399259,-0.01213741,0.08601701,0.01959314,0.04592728,0.99504164,normal
LY7Vof9W,pose,1757984260947,-0.00895047,1.64402736,-0.01209378,0.08603439,0.01949187,0.04590247,0.99504327,normal
LY7Vof9W,pose,1757984260958,-0.00890212,1.64404870,-0.01205182,0.08606627,0.01937620,0.04584370,0.99504548,normal
LY7Vof9W,pose,1757984260969,-0.00883430,1.64406595,-0.01201034,0.08612783,0.01931138,0.04579732,0.99504355,normal
LY7Vof9W,pose,1757984260980,-0.00876804,1.64408379,-0.01197410,0.08625490,0.01922559,0.04572802,0.99503739,normal
LY7Vof9W,pose,1757984260991,-0.00869803,1.64410128,-0.01193964,0.08631308,0.01911660,0.04569699,0.99503588,normal
LY7Vof9W,pose,1757984261003,-0.00862718,1.64411705,-0.01190603,0.08634238,0.01893222,0.04564184,0.99503939,normal
LY7Vof9W,pose,1757984261014,-0.00855462,1.64412950,-0.01187754,0.08641046,0.01876813,0.04559283,0.99503883,normal
LY7Vof9W,pose,1757984261025,-0.00846858,1.64414045,-0.01185656,0.08648097,0.01866615,0.04548059,0.99503976,normal
LY7Vof9W,pose,1757984261036,-0.00837384,1.64414250,-0.01185155,0.08653102,0.01854210,0.04534410,0.99504396,normal
LY7Vof9W,pose,1757984261047,-0.00828525,1.64413445,-0.01185238,0.08655733,0.01847354,0.04528455,0.99504566,normal
LY7Vof9W,pose,1757984261058,-0.00821160,1.64412545,-0.01184201,0.08655882,0.01843463,0.04522302,0.99504905,normal
LY7Vof9W,pose,1757984261070,-0.00816229,1.64411033,-0.01181865,0.08645056,0.01836965,0.04503936,0.99506799,normal
LY7Vof9W,pose,1757984261081,-0.00811873,1.64409818,-0.01179802,0.08631544,0.01837218,0.04495494,0.99508349,normal
LY7Vof9W,pose,1757984261092,-0.00808489,1.64408923,-0.01178682,0.08635303,0.01835792,0.04495579,0.99508046,normal
LY7Vof9W,pose,1757984261103,-0.00805295,1.64409304,-0.01178205,0.08643180,0.01841116,0.04499237,0.99507098,normal
LY7Vof9W,pose,1757984261114,-0.00802071,1.64410458,-0.01178360,0.08650291,0.01845808,0.04502936,0.99506226,normal
LY7Vof9W,pose,1757984261125,-0.00802648,1.64410714,-0.01181376,0.08659140,0.01848394,0.04503627,0.99505377,normal
LY7Vof9W,pose,1757984261137,-0.00805251,1.64410795,-0.01186240,0.08665251,0.01854551,0.04501800,0.99504813,normal
LY7Vof9W,pose,1757984261148,-0.00807792,1.64409589,-0.01191628,0.08665862,0.01854503,0.04494506,0.99505091,normal
LY7Vof9W,pose,1757984261159,-0.00806904,1.64407922,-0.01194477,0.08651148,0.01848972,0.04482680,0.99507007,normal
LY7Vof9W,pose,1757984261170,-0.00803167,1.64406145,-0.01195705,0.08617800,0.01833737,0.04479037,0.99510347,normal
LY7Vof9W,pose,1757984261181,-0.00799033,1.64403604,-0.01196063,0.08602945,0.01825690,0.04483698,0.99511570,normal
LY7Vof9W,pose,1757984261192,-0.00794597,1.64400867,-0.01195502,0.08585794,0.01816252,0.04491322,0.99512881,normal
LY7Vof9W,pose,1757984261204,-0.00790496,1.64398146,-0.01194775,0.08577740,0.01800631,0.04495807,0.99513656,normal
LY7Vof9W,pose,1757984261215,-0.00785868,1.64395791,-0.01194167,0.08584109,0.01784609,0.04496670,0.99513357,normal
LY7Vof9W,pose,1757984261226,-0.00784890,1.64393205,-0.01193500,0.08583208,0.01764888,0.04493386,0.99513935,normal
LY7Vof9W,pose,1757984261237,-0.00787586,1.64388336,-0.01192868,0.08584185,0.01751737,0.04493561,0.99514075,normal
LY7Vof9W,pose,1757984261248,-0.00790967,1.64383605,-0.01191390,0.08576225,0.01741459,0.04494936,0.99514879,normal
LY7Vof9W,pose,1757984261260,-0.00791714,1.64379882,-0.01189613,0.08566111,0.01737148,0.04501252,0.99515540,normal
LY7Vof9W,pose,1757984261270,-0.00789951,1.64377306,-0.01187432,0.08561528,0.01730134,0.04498435,0.99516184,normal
LY7Vof9W,pose,1757984261282,-0.00787982,1.64375125,-0.01184142,0.08551792,0.01730008,0.04498341,0.99517028,normal
LY7Vof9W,pose,1757984261293,-0.00786740,1.64373089,-0.01180637,0.08544274,0.01729341,0.04494553,0.99517856,normal
LY7Vof9W,pose,1757984261304,-0.00785238,1.64372161,-0.01175904,0.08530780,0.01733780,0.04494951,0.99518919,normal
LY7Vof9W,pose,1757984261315,-0.00784032,1.64371968,-0.01170874,0.08519746,0.01737841,0.04494666,0.99519806,normal
LY7Vof9W,pose,1757984261326,-0.00787364,1.64370476,-0.01164854,0.08516629,0.01743721,0.04493581,0.99520019,normal
LY7Vof9W,pose,1757984261338,-0.00792502,1.64368201,-0.01157892,0.08512419,0.01745998,0.04489205,0.99520537,normal
LY7Vof9W,pose,1757984261349,-0.00797345,1.64365588,-0.01149523,0.08500361,0.01749496,0.04477780,0.99522021,normal
LY7Vof9W,pose,1757984261360,-0.00796549,1.64364507,-0.01141453,0.08487930,0.01743080,0.04469397,0.99523571,normal
LY7Vof9W,pose,1757984261371,-0.00794168,1.64364338,-0.01132894,0.08482935,0.01740216,0.04466435,0.99524180,normal
LY7Vof9W,pose,1757984261382,-0.00791954,1.64364687,-0.01123953,0.08481690,0.01731485,0.04463366,0.99524576,normal
LY7Vof9W,pose,1757984261393,-0.00789578,1.64365670,-0.01114464,0.08487605,0.01724407,0.04461353,0.99524285,normal
LY7Vof9W,pose,1757984261404,-0.00787233,1.64367565,-0.01104391,0.08496045,0.01717800,0.04460519,0.99523717,normal
LY7Vof9W,pose,1757984261416,-0.00785550,1.64370050,-0.01094556,0.08509470,0.01708777,0.04458406,0.99522820,normal
LY7Vof9W,pose,1757984261427,-0.00781150,1.64375003,-0.01083434,0.08526720,0.01702269,0.04453403,0.99521679,normal
LY7Vof9W,pose,1757984261438,-0.00775817,1.64379900,-0.01071417,0.08535424,0.01694608,0.04454507,0.99521014,normal
LY7Vof9W,pose,1757984261449,-0.00770842,1.64385189,-0.01058769,0.08540397,0.01689175,0.04449961,0.99520883,normal
LY7Vof9W,pose,1757984261460,-0.00768545,1.64387480,-0.01047003,0.08543392,0.01680625,0.04447574,0.99520877,normal
LY7Vof9W,pose,1757984261471,-0.00766151,1.64389124,-0.01035273,0.08547292,0.01676728,0.04441711,0.99520870,normal
LY7Vof9W,pose,1757984261483,-0.00763771,1.64391358,-0.01023102,0.08548927,0.01671592,0.04436494,0.99521049,normal
LY7Vof9W,pose,1757984261494,-0.00761606,1.64393594,-0.01010990,0.08553437,0.01664233,0.04428781,0.99521128,normal
LY7Vof9W,pose,1757984261505,-0.00759104,1.64395979,-0.00999069,0.08559600,0.01658140,0.04418811,0.99521143,normal
LY7Vof9W,pose,1757984261516,-0.00756571,1.64397249,-0.00987220,0.08567866,0.01651926,0.04413658,0.99520764,normal
LY7Vof9W,pose,1757984261527,-0.00758266,1.64398088,-0.00975835,0.08563691,0.01645549,0.04398915,0.99521882,normal
LY7Vof9W,pose,1757984261538,-0.00761178,1.64397261,-0.00965393,0.08568705,0.01639667,0.04393045,0.99521806,normal
LY7Vof9W,pose,1757984261549,-0.00764523,1.64396617,-0.00954974,0.08564821,0.01629610,0.04386497,0.99522595,normal
LY7Vof9W,pose,1757984261561,-0.00764093,1.64396824,-0.00943005,0.08563741,0.01622449,0.04381915,0.99523006,normal
LY7Vof9W,pose,1757984261572,-0.00762837,1.64397621,-0.00931168,0.08568953,0.01611918,0.04376523,0.99522966,normal
LY7Vof9W,pose,1757984261583,-0.00761138,1.64399901,-0.00918746,0.08581957,0.01598165,0.04373716,0.99522191,normal
LY7Vof9W,pose,1757984261594,-0.00759508,1.64403308,-0.00906277,0.08594784,0.01587486,0.04366959,0.99521552,normal
LY7Vof9W,pose,1757984261605,-0.00758499,1.64407540,-0.00893879,0.08602903,0.01570267,0.04372162,0.99520895,normal
LY7Vof9W,pose,1757984261616,-0.00757492,1.64411579,-0.00881290,0.08615612,0.01563856,0.04377209,0.99519675,normal
LY7Vof9W,pose,1757984261628,-0.00752558,1.64417312,-0.00871420,0.08631828,0.01557858,0.04381024,0.99518196,normal
LY7Vof9W,pose,1757984261639,-0.00747313,1.64423038,-0.00862694,0.08644759,0.01555392,0.04389244,0.99516750,normal
LY7Vof9W,pose,1757984261650,-0.00742003,1.64428275,-0.00854373,0.08655662,0.01554568,0.04399359,0.99515368,normal
LY7Vof9W,pose,1757984261661,-0.00741531,1.64430689,-0.00844371,0.08673450,0.01553390,0.04396968,0.99513943,normal
LY7Vof9W,pose,1757984261672,-0.00742200,1.64432500,-0.00834048,0.08676614,0.01546189,0.04385228,0.99514298,normal
LY7Vof9W,pose,1757984261683,-0.00741711,1.64434294,-0.00823069,0.08678025,0.01543927,0.04384645,0.99514235,normal
LY7Vof9W,pose,1757984261694,-0.00741026,1.64435551,-0.00812805,0.08678652,0.01539065,0.04387003,0.99514152,normal
LY7Vof9W,pose,1757984261706,-0.00740047,1.64437076,-0.00802565,0.08678477,0.01536177,0.04393614,0.99513920,normal
LY7Vof9W,pose,1757984261717,-0.00739692,1.64438067,-0.00792718,0.08678493,0.01532963,0.04399193,0.99513722,normal
LY7Vof9W,pose,1757984261728,-0.00741039,1.64437649,-0.00783551,0.08677454,0.01533118,0.04408001,0.99513421,normal
LY7Vof9W,pose,1757984261739,-0.00743237,1.64435510,-0.00774837,0.08672299,0.01529075,0.04413468,0.99513690,normal
LY7Vof9W,pose,1757984261750,-0.00745058,1.64432474,-0.00765944,0.08657743,0.01520941,0.04415839,0.99514977,normal
LY7Vof9W,pose,1757984261761,-0.00743902,1.64429260,-0.00756264,0.08630093,0.01512721,0.04414274,0.99517573,normal
LY7Vof9W,pose,1757984261772,-0.00741747,1.64425813,-0.00746810,0.08613325,0.01498477,0.04413489,0.99519276,normal
LY7Vof9W,pose,1757984261784,-0.00738305,1.64423534,-0.00736845,0.08601450,0.01483595,0.04420457,0.99520217,normal
LY7Vof9W,pose,1757984261795,-0.00734170,1.64422635,-0.00726569,0.08601443,0.01468785,0.04422359,0.99520353,normal
LY7Vof9W,pose,1757984261806,-0.00730240,1.64422754,-0.00716698,0.08606659,0.01448360,0.04421878,0.99520222,normal
LY7Vof9W,pose,1757984261817,-0.00725791,1.64423724,-0.00706553,0.08605930,0.01432708,0.04424125,0.99520412,normal
LY7Vof9W,pose,1757984261828,-0.00719863,1.64422697,-0.00694776,0.08598899,0.01415366,0.04424746,0.99521240,normal
LY7Vof9W,pose,1757984261839,-0.00713351,1.64420053,-0.00682688,0.08593047,0.01396827,0.04426926,0.99521911,normal
LY7Vof9W,pose,1757984261851,-0.00706725,1.64417168,-0.00670743,0.08586719,0.01381408,0.04430890,0.99522496,normal
LY7Vof9W,pose,1757984261862,-0.00703014,1.64416241,-0.00661075,0.08581836,0.01357320,0.04422651,0.99523615,normal
LY7Vof9W,pose,1757984261873,-0.00699103,1.64416167,-0.00651753,0.08577369,0.01336956,0.04413396,0.99524686,normal
LY7Vof9W,pose,1757984261884,-0.00695348,1.64416762,-0.00642920,0.08581163,0.01309605,0.04412426,0.99524766,normal
LY7Vof9W,pose,1757984261895,-0.00691824,1.64418234,-0.00634766,0.08589040,0.01280445,0.04412144,0.99524479,normal
LY7Vof9W,pose,1757984261906,-0.00688106,1.64420715,-0.00626421,0.08592845,0.01258089,0.04420602,0.99524060,normal
LY7Vof9W,pose,1757984261917,-0.00685549,1.64423083,-0.00618768,0.08599253,0.01237028,0.04428799,0.99523406,normal
LY7Vof9W,pose,1757984261929,-0.00687309,1.64426526,-0.00611436,0.08595388,0.01223540,0.04441410,0.99523345,normal
LY7Vof9W,pose,1757984261940,-0.00691536,1.64428681,-0.00605154,0.08594115,0.01208855,0.04447256,0.99523373,normal
LY7Vof9W,pose,1757984261951,-0.00696275,1.64430023,-0.00598752,0.08580183,0.01207614,0.04449109,0.99524507,normal
LY7Vof9W,pose,1757984261962,-0.00698543,1.64428902,-0.00593626,0.08567532,0.01205683,0.04453549,0.99525422,normal
LY7Vof9W,pose,1757984261973,-0.00700104,1.64427433,-0.00588536,0.08558767,0.01208796,0.04460483,0.99525828,normal
LY7Vof9W,pose,1757984261984,-0.00702375,1.64426750,-0.00584388,0.08549426,0.01215676,0.04464666,0.99526359,normal
LY7Vof9W,pose,1757984261996,-0.00704403,1.64427141,-0.00581098,0.08548388,0.01225101,0.04470198,0.99526085,normal
LY7Vof9W,pose,1757984262007,-0.00705609,1.64428479,-0.00578630,0.08549986,0.01233824,0.04477124,0.99525528,normal
LY7Vof9W,pose,1757984262018,-0.00706902,1.64430154,-0.00577092,0.08553412,0.01234832,0.04485438,0.99524847,normal
LY7Vof9W,pose,1757984262029,-0.00708693,1.64431369,-0.00577688,0.08554756,0.01239268,0.04487951,0.99524563,normal
LY7Vof9W,pose,1757984262040,-0.00711814,1.64430329,-0.00580418,0.08552060,0.01232074,0.04491661,0.99524717,normal
LY7Vof9W,pose,1757984262051,-0.00713740,1.64428239,-0.00583100,0.08537751,0.01225580,0.04496603,0.99525802,normal
LY7Vof9W,pose,1757984262062,-0.00713408,1.64425604,-0.00585270,0.08510083,0.01211169,0.04503077,0.99528056,normal
LY7Vof9W,pose,1757984262073,-0.00711665,1.64422340,-0.00588202,0.08500539,0.01199883,0.04508581,0.99528759,normal
LY7Vof9W,pose,1757984262085,-0.00709605,1.64420196,-0.00592327,0.08493029,0.01177540,0.04514709,0.99529389,normal
LY7Vof9W,pose,1757984262096,-0.00706306,1.64418077,-0.00597382,0.08494220,0.01152702,0.04520637,0.99529309,normal
LY7Vof9W,pose,1757984262107,-0.00701863,1.64415229,-0.00602877,0.08482776,0.01120958,0.04529354,0.99530251,normal
LY7Vof9W,pose,1757984262118,-0.00696817,1.64411939,-0.00608444,0.08460829,0.01089133,0.04535288,0.99532202,normal
LY7Vof9W,pose,1757984262129,-0.00692666,1.64407692,-0.00615883,0.08429973,0.01057330,0.04550902,0.99534451,normal
LY7Vof9W,pose,1757984262140,-0.00688577,1.64402556,-0.00624847,0.08409282,0.01028718,0.04558344,0.99536160,normal
LY7Vof9W,pose,1757984262152,-0.00685309,1.64397030,-0.00635028,0.08392285,0.00996567,0.04558520,0.99537914,normal
LY7Vof9W,pose,1757984262163,-0.00679651,1.64392448,-0.00644255,0.08370876,0.00971241,0.04562827,0.99539770,normal
LY7Vof9W,pose,1757984262174,-0.00673619,1.64387187,-0.00654626,0.08355453,0.00941260,0.04566892,0.99541167,normal
LY7Vof9W,pose,1757984262185,-0.00667118,1.64382666,-0.00665033,0.08340054,0.00920595,0.04559254,0.99543002,normal
LY7Vof9W,pose,1757984262196,-0.00660950,1.64378501,-0.00676346,0.08328280,0.00892730,0.04546227,0.99544837,normal
LY7Vof9W,pose,1757984262207,-0.00654013,1.64374620,-0.00687027,0.08306678,0.00866905,0.04539577,0.99547174,normal
LY7Vof9W,pose,1757984262219,-0.00647342,1.64371109,-0.00697732,0.08282074,0.00839914,0.04536825,0.99549581,normal
LY7Vof9W,pose,1757984262230,-0.00637063,1.64366433,-0.00704598,0.08252759,0.00821990,0.04537901,0.99552116,normal
LY7Vof9W,pose,1757984262241,-0.00626878,1.64360432,-0.00711560,0.08229466,0.00805582,0.04549669,0.99553641,normal
LY7Vof9W,pose,1757984262252,-0.00616607,1.64353973,-0.00718248,0.08202445,0.00792618,0.04557337,0.99555624,normal
LY7Vof9W,pose,1757984262263,-0.00610219,1.64347526,-0.00728250,0.08177283,0.00773405,0.04560538,0.99557699,normal
LY7Vof9W,pose,1757984262275,-0.00603780,1.64341465,-0.00737989,0.08150760,0.00759597,0.04558329,0.99560081,normal
LY7Vof9W,pose,1757984262285,-0.00597340,1.64336061,-0.00747681,0.08122951,0.00741415,0.04560693,0.99562383,normal
LY7Vof9W,pose,1757984262297,-0.00590293,1.64331038,-0.00756609,0.08107948,0.00732112,0.04563925,0.99563526,normal
LY7Vof9W,pose,1757984262308,-0.00583366,1.64327078,-0.00765002,0.08092181,0.00716373,0.04565613,0.99564846,normal
LY7Vof9W,pose,1757984262319,-0.00576061,1.64324348,-0.00772595,0.08076783,0.00707819,0.04568006,0.99566048,normal
LY7Vof9W,pose,1757984262330,-0.00570001,1.64316622,-0.00785244,0.08075853,0.00698596,0.04576633,0.99565792,normal
LY7Vof9W,pose,1757984262341,-0.00563934,1.64310011,-0.00797188,0.08058046,0.00696816,0.04580565,0.99567067,normal
LY7Vof9W,pose,1757984262352,-0.00557886,1.64303121,-0.00809240,0.08048920,0.00695918,0.04586945,0.99567517,normal
LY7Vof9W,pose,1757984262363,-0.00550283,1.64299960,-0.00817013,0.08042685,0.00690395,0.04589319,0.99567950,normal
LY7Vof9W,pose,1757984262375,-0.00542158,1.64297438,-0.00823641,0.08034151,0.00689440,0.04585422,0.99568825,normal
LY7Vof9W,pose,1757984262386,-0.00533333,1.64294865,-0.00829732,0.08018876,0.00685044,0.04573170,0.99570651,normal
LY7Vof9W,pose,1757984262397,-0.00524271,1.64292632,-0.00834954,0.08003547,0.00679123,0.04563712,0.99572358,normal
LY7Vof9W,pose,1757984262408,-0.00514324,1.64290636,-0.00839758,0.07995067,0.00674231,0.04559105,0.99573284,normal
LY7Vof9W,pose,1757984262419,-0.00503893,1.64289811,-0.00843918,0.07990413,0.00670807,0.04556575,0.99573796,normal
LY7Vof9W,pose,1757984262430,-0.00492331,1.64288238,-0.00847781,0.07981362,0.00664155,0.04554879,0.99574645,normal
LY7Vof9W,pose,1757984262441,-0.00480415,1.64287123,-0.00851619,0.07981111,0.00656784,0.04552271,0.99574833,normal
LY7Vof9W,pose,1757984262453,-0.00468346,1.64286081,-0.00854743,0.07986722,0.00650051,0.04547347,0.99574652,normal
LY7Vof9W,pose,1757984262464,-0.00457723,1.64286797,-0.00857687,0.07991534,0.00638805,0.04542781,0.99574547,normal
LY7Vof9W,pose,1757984262475,-0.00447486,1.64288088,-0.00859833,0.07995836,0.00632633,0.04538257,0.99574448,normal
