UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761623587092,0.07929816,0.01576306,0.22854498,0.00983390,0.01589381,-0.00342512,0.99620105,0.07960479,0.01083899,0.03360145
1761623587102,-0.02499160,-0.04865639,-0.04136663,0.00232575,0.01047444,-0.01526876,0.99620222,0.07961746,0.01089608,0.03351824
1761623587114,-0.03623204,0.05644032,-0.01914275,0.00123603,0.00923120,-0.02370190,0.99620559,0.07962445,0.01094823,0.03338432
1761623587124,-0.07728065,0.08841761,-0.32364438,0.00557217,0.01184505,0.00298462,0.99620197,0.07965426,0.01101160,0.03340029
1761623587136,0.01025431,0.03388382,0.00566326,-0.00575781,0.00892189,0.01297791,0.99620154,0.07962086,0.01106335,0.03347556
1761623587148,-0.10208152,-0.06652980,0.01955421,-0.00249870,0.00590856,0.01255917,0.99619981,0.07960587,0.01109880,0.03355092
1761623587158,-0.08225441,-0.18284346,0.01768271,-0.01611487,0.01944167,0.02935624,0.99620020,0.07952530,0.01119601,0.03369770
1761623587169,-0.02526180,-0.01144417,0.01865741,-0.05432612,0.00291085,0.04258743,0.99621645,0.07921564,0.01121260,0.03394045
1761623587181,0.08209627,-0.09359090,-0.03485652,-0.02251172,0.00480833,0.01080378,0.99622423,0.07908732,0.01124001,0.03400203
1761623587192,0.11464193,-0.01368289,-0.03926976,-0.03044706,0.02050638,0.00585281,0.99623513,0.07891986,0.01135280,0.03403422
1761623587204,-0.08920227,0.10547093,0.03819952,-0.01479485,0.01167469,-0.00401618,0.99624207,0.07883257,0.01142168,0.03401053
1761623587214,0.26084132,0.22543302,-0.08020783,-0.00050019,0.03318573,-0.01576362,0.99624305,0.07883005,0.01158926,0.03393092
1761623587225,0.09284390,0.08994643,-0.01600795,0.00367104,0.02084231,0.01556131,0.99623687,0.07885134,0.01171015,0.03402117
1761623587236,0.09540518,0.02286339,-0.04987793,0.01188092,0.04182557,0.01498264,0.99622664,0.07891371,0.01192973,0.03409983
1761623587247,-0.25510839,-0.07722945,0.06795599,-0.02177826,0.03029087,0.00941998,0.99623249,0.07879067,0.01210088,0.03415306
1761623587258,-0.12664187,-0.22194549,-0.05804577,-0.00390398,0.01632336,0.00304591,0.99623252,0.07876880,0.01219229,0.03417011
1761623587270,0.09681345,-0.08614653,0.12848444,-0.02901653,0.01748037,0.01147111,0.99624203,0.07860486,0.01229105,0.03423493
1761623587280,-0.01575550,-0.26788737,0.13180537,-0.03013704,0.02662776,-0.00665484,0.99625430,0.07844212,0.01243484,0.03419899
1761623587292,-0.03021695,-0.07387434,0.06923324,-0.02239444,0.00105903,0.00655180,0.99626284,0.07831671,0.01244077,0.03423568
1761623587303,0.02864999,0.02769338,0.00465108,-0.01384922,0.00207185,-0.00622386,0.99627024,0.07823639,0.01245279,0.03419958
1761623587314,0.17890768,0.23825631,-0.12380630,-0.01419982,0.00298444,-0.00092837,0.99627623,0.07815971,0.01246891,0.03419457
1761623587325,0.11932788,0.15807882,-0.06573478,-0.01568327,0.01515203,0.00010545,0.99628192,0.07807345,0.01255224,0.03419515
1761623587336,-0.00739552,0.01021494,0.00471183,-0.01127809,-0.01227805,0.00340789,0.99628722,0.07800860,0.01248164,0.03421474
1761623587348,0.15526503,0.03318255,0.00721115,-0.01443929,-0.01061877,-0.00043965,0.99629456,0.07792557,0.01242059,0.03421221
1761623587359,0.32002961,0.04075800,-0.00162772,-0.02879447,-0.00817854,0.00031157,0.99630744,0.07776720,0.01237560,0.03421393
1761623587370,0.00045618,-0.05649096,0.01534472,-0.02165905,-0.01445724,-0.00401714,0.99631877,0.07764483,0.01229392,0.03419123
1761623587381,-0.13335515,-0.04477033,0.04561580,-0.02724415,-0.03010368,-0.00769293,0.99633420,0.07749226,0.01212534,0.03414815
1761623587393,-0.11569143,-0.04319309,0.09575900,-0.01877923,-0.01111242,-0.00500887,0.99634417,0.07738616,0.01206255,0.03411985
1761623587431,-0.06661412,0.05501259,0.03678054,-0.00549232,-0.00586869,0.00186907,0.99635242,0.07728153,0.01195076,0.03415546
1761623587466,0.08456367,-0.06455624,-0.02955193,-0.00048217,-0.01320633,-0.00576677,0.99635932,0.07727305,0.01171832,0.03405396
1761623587481,0.33864081,0.00424497,-0.35139023,0.02145243,-0.03165521,-0.00939192,0.99635214,0.07743072,0.01148566,0.03398493
1761623587513,-0.23115421,0.07080488,0.27580829,-0.01471698,-0.00166472,0.00108011,0.99637002,0.07719672,0.01145919,0.03400210
1761623587521,0.36673712,-0.40912404,0.16422751,-0.07147999,-0.00932660,0.00743744,0.99639342,0.07688578,0.01141862,0.03403446
1761623587551,-0.09272803,0.13431033,-0.13104323,-0.01229066,-0.00454235,0.00650196,0.99640503,0.07670204,0.01135071,0.03413166
1761623587576,-0.00913284,0.03333621,-0.00959844,0.01036558,-0.00247848,-0.00235526,0.99639631,0.07683316,0.01131936,0.03410187
1761623587579,10.98169198,3.55495939,-3.74426850,0.04159167,-0.01638214,0.01136470,0.99639221,0.07688307,0.01129970,0.03411551
1761623587606,-0.99258779,-0.30471734,0.33836601,-0.00163196,0.00149525,-0.00268752,0.99639491,0.07686120,0.01131974,0.03407949
1761623587610,2.01568855,1.46192782,-1.50397996,0.11568841,0.00453715,-0.00202050,0.99637394,0.07713307,0.01133040,0.03407474
1761623587655,-0.25070722,-0.15604537,0.19436390,0.00071631,-0.00143273,-0.00568574,0.99637736,0.07714890,0.01129873,0.03394909
1761623587676,0.15270482,0.05398714,-0.12012547,0.00873020,-0.01279562,-0.00982964,0.99637524,0.07724232,0.01116182,0.03384391
1761623587689,0.07340394,-0.25946015,-0.16941256,-0.02258483,-0.00946643,-0.00603069,0.99638832,0.07709890,0.01110171,0.03380562
1761623587735,-0.08154806,0.01365115,0.05555045,-0.00599557,-0.00339364,-0.00930155,0.99640725,0.07695981,0.01102298,0.03358982
1761623587746,0.13733502,-0.77184001,-0.75191150,-0.05552965,0.02083898,0.02677702,0.99642376,0.07666827,0.01113238,0.03373040
1761623587777,-0.09253030,0.21207998,0.28797245,-0.01650769,0.00438184,0.00480339,0.99644013,0.07641241,0.01120030,0.03380485
1761623587813,0.02123199,0.01544901,-0.01785016,-0.00351451,0.00145007,0.00281970,0.99644302,0.07634791,0.01122691,0.03385660
1761623587846,-0.05522371,-0.00426302,-0.03365037,-0.01298919,0.00752069,0.00404852,0.99645554,0.07613684,0.01134912,0.03392238
1761623587881,-0.00062318,0.05795733,0.05421122,-0.01293630,-0.00171481,-0.00361052,0.99647531,0.07591045,0.01131911,0.03385920
1761623587886,0.72522866,2.40417213,0.10029618,0.05572100,-0.05008478,0.04670657,0.99646001,0.07607205,0.01117386,0.03399465
1761623587935,-0.04052825,-0.24684824,-0.01309155,0.02302182,-0.00520260,0.00429545,0.99641536,0.07662687,0.01104848,0.03409817
1761623587965,-0.01528168,0.02069459,0.01707405,0.02349457,0.00200691,0.00427096,0.99638527,0.07698399,0.01107899,0.03416309
1761623587976,-0.15731614,0.13250059,0.89329188,0.04476669,0.04389130,0.01207312,0.99636122,0.07723021,0.01132039,0.03422949
1761623588029,0.03303501,-0.07616588,-0.20270136,0.00461222,0.00464438,-0.00160807,0.99635185,0.07735174,0.01144277,0.03418712
1761623588052,-0.07032114,-0.10679672,-0.01889339,0.00647856,-0.01811514,0.00242529,0.99634754,0.07742527,0.01123716,0.03421464
1761623588072,0.21950735,-0.03401880,-0.10104885,-0.03914633,-0.02514626,0.00544972,0.99638006,0.07701815,0.01097564,0.03427132
1761623588094,-0.02095882,0.03129877,-0.07598617,-0.01839993,-0.03170171,0.00025538,0.99639910,0.07681851,0.01063168,0.03427409
1761623588117,0.03593356,0.06737371,0.02222256,-0.01150595,-0.01511669,0.00105091,0.99641047,0.07668907,0.01046161,0.03428591
1761623588129,0.13863789,0.08496207,0.08030938,-0.02250622,-0.03124443,0.01604597,0.99641963,0.07655178,0.01027102,0.03438380
1761623588140,0.03612374,0.07802737,0.03823327,-0.00497769,-0.01496842,-0.02972783,0.99642829,0.07652415,0.01018795,0.03421881
1761623588151,-0.01306165,0.07062964,-0.12190870,-0.00062903,-0.03313102,-0.01634464,0.99643353,0.07652066,0.01000407,0.03412809
1761623588162,0.03114034,0.18724598,0.14857874,0.00405610,-0.02821139,-0.03580791,0.99644003,0.07654277,0.00985032,0.03393294
1761623588173,0.11400998,0.05050055,-0.01849964,0.04445090,-0.03452345,-0.02869375,0.99642865,0.07678280,0.00966389,0.03377799
1761623588183,-0.04351334,0.03307943,0.07806121,0.04895937,-0.04691012,-0.03643838,0.99641764,0.07703984,0.00941761,0.03358669
1761623588195,0.10219692,0.02755760,0.00389749,0.07622097,-0.02837926,-0.03076889,0.99639044,0.07748954,0.00925018,0.03340516
1761623588206,0.06765245,0.26076192,0.02821314,0.04740112,-0.05001078,-0.03216173,0.99637867,0.07774788,0.00897762,0.03322987
1761623588217,0.15324276,-0.20803408,0.23269115,0.06366491,-0.05383797,0.00944548,0.99635169,0.07810440,0.00867613,0.03328277
1761623588229,-0.06158047,-0.18158577,0.10572863,0.03398128,-0.06116812,-0.01888619,0.99634297,0.07829979,0.00832441,0.03317417
1761623588239,0.07788622,-0.09107000,0.04456686,0.01253500,-0.06174319,0.00042840,0.99634038,0.07836560,0.00800026,0.03317642
1761623588250,-0.13238085,-0.13624948,-0.18645458,0.01502968,-0.04853946,0.00154900,0.99633561,0.07844977,0.00772844,0.03318510
1761623588261,-0.13867580,-0.04801644,-0.14273096,0.00088312,-0.05464846,-0.02276418,0.99634168,0.07845463,0.00742787,0.03305989
1761623588272,0.03423573,-0.08224887,-0.02463002,-0.00860921,-0.03270423,0.00649663,0.99634555,0.07840728,0.00724800,0.03309563
1761623588284,-0.09413583,0.04769556,0.08697317,0.00159691,-0.01943616,-0.00638529,0.99634687,0.07841662,0.00713430,0.03305827
1761623588295,-0.10323253,-0.03523702,-0.10136516,0.05588793,-0.01915958,-0.02016631,0.99632723,0.07872121,0.00702988,0.03294837
1761623588306,-0.12868101,0.02219936,-0.10033607,0.03776773,0.01834137,0.00469705,0.99630939,0.07892704,0.00712984,0.03297396
1761623588317,-0.08850452,0.35889915,-0.05907255,0.00274589,0.02833290,-0.01450221,0.99630971,0.07894228,0.00728708,0.03289348
1761623588328,-0.06703459,0.06124914,-0.11164227,0.03615368,0.02245799,-0.00044382,0.99629280,0.07914474,0.00741285,0.03289099
1761623588340,0.01736205,-0.05615542,0.03594180,0.03120341,0.03768851,0.00230584,0.99627560,0.07933352,0.00764086,0.03290494
1761623588350,-0.16093671,-0.26538836,-0.04575440,-0.00462099,0.01359436,-0.02628338,0.99628142,0.07930972,0.00771087,0.03276958
1761623588362,-0.01069449,-0.31178838,0.19913257,-0.03156609,0.01791199,-0.01655687,0.99629759,0.07913453,0.00781029,0.03267769
1761623588374,0.09139267,-0.12745765,-0.00850216,0.00048319,0.00560906,-0.00609576,0.99629830,0.07913743,0.00784394,0.03264112
1761623588384,0.13235373,0.11296196,-0.03829493,-0.02739606,-0.00220576,-0.01450052,0.99631283,0.07898812,0.00783192,0.03256209
1761623588395,0.19911366,0.05186375,-0.05701928,-0.02513577,-0.01493178,0.00675333,0.99632273,0.07885616,0.00775353,0.03259754
1761623588406,0.09687733,0.01384560,0.07461033,-0.01452385,-0.01497888,0.00934738,0.99632805,0.07877555,0.00767039,0.03264942
1761623588418,-0.07964693,0.04123390,-0.37389781,-0.00395023,-0.02600880,-0.00517629,0.99633200,0.07875264,0.00751954,0.03261940
1761623588428,0.11686356,0.02764210,-0.17480195,-0.02259917,-0.03084045,0.00977594,0.99634115,0.07863061,0.00735301,0.03267219
1761623588440,-0.05088931,0.02895148,0.08986688,-0.03388995,-0.03561701,0.00947414,0.99635687,0.07842727,0.00713930,0.03272903
1761623588451,0.08005031,-0.15465193,0.32939947,-0.02972233,-0.03203284,0.01886996,0.99636736,0.07826676,0.00696633,0.03283093
1761623588462,0.02721384,-0.04135931,0.12373853,-0.02635877,-0.03199889,0.00670069,0.99637863,0.07812311,0.00679193,0.03286745
1761623588473,0.04322455,-0.05849516,-0.01458820,-0.03744419,-0.04047260,0.01713960,0.99639314,0.07791717,0.00656933,0.03296172
1761623588484,0.01435949,-0.18951003,0.21600087,-0.02389202,-0.03552896,-0.00819723,0.99640593,0.07778815,0.00637748,0.03291745
1761623588495,-0.04199200,-0.02618971,0.23760065,-0.06391636,-0.02472633,-0.00721452,0.99643682,0.07742063,0.00623530,0.03287597
1761623588506,-0.12208306,-0.05711022,-0.03917704,-0.05776688,-0.03915963,-0.00842146,0.99646356,0.07711158,0.00602580,0.03283092
1761623588517,-0.11597056,0.07014060,-0.20168072,-0.04988040,-0.00906579,-0.01440241,0.99648766,0.07683724,0.00597593,0.03275170
1761623588529,0.01023876,0.25457719,-0.02263519,-0.04223402,0.00418410,0.00634614,0.99650591,0.07658172,0.00600125,0.03279010
1761623588541,0.04608654,0.10106781,-0.11909568,0.03507559,0.02356188,0.01128638,0.99648743,0.07678340,0.00613673,0.03285499
1761623588549,0.16825960,0.47889064,-0.12884001,0.03799145,-0.00277172,-0.01700277,0.99647743,0.07694487,0.00612495,0.03278273
1761623588575,-0.15138342,-0.08399591,0.09203085,0.00814383,0.00523704,-0.01252857,0.99647423,0.07704870,0.00619172,0.03262299
1761623588586,0.59098107,0.44831757,-0.03289019,0.01985590,0.01587617,-0.03243760,0.99647089,0.07716387,0.00628380,0.03243485
1761623588596,-0.34905354,-0.24731850,0.10206064,0.01144133,0.01396811,-0.01284464,0.99646824,0.07721821,0.00635015,0.03237384
1761623588607,-0.21410134,-0.05594627,-0.00825924,0.01220336,0.00861272,-0.01827876,0.99646602,0.07728472,0.00639709,0.03227422
1761623588608,22.00341569,16.31314111,-10.89757269,0.23935445,0.04261459,-0.06206898,0.99645422,0.07745227,0.00642692,0.03223077
1761623588618,-2.84039626,-2.05986794,1.34272595,0.03530939,0.01589214,0.00277042,0.99643937,0.07763058,0.00650718,0.03224477
1761623588629,-0.03543197,-0.03885950,-0.02415425,0.01350539,-0.00607270,-0.00312696,0.99643445,0.07770351,0.00647438,0.03222788
1761623588641,-0.04069142,-0.07125298,-0.06507569,0.03210170,-0.01449082,-0.00005865,0.99642071,0.07788649,0.00639179,0.03222755
1761623588652,0.07088705,0.01210576,0.05138446,0.02674068,-0.00521997,-0.01387293,0.99641169,0.07803624,0.00636255,0.03214986
1761623588662,0.05958775,-0.01568888,-0.06582191,0.02721238,-0.00902975,-0.00838296,0.99640221,0.07817910,0.00631515,0.03210585
1761623588674,-0.10407863,-0.21062360,-0.07337099,0.03466533,-0.02437419,0.00774843,0.99638585,0.07838016,0.00617378,0.03215079
1761623588685,0.39060564,0.21662371,0.01095076,0.00980257,0.00418067,-0.01097540,0.99638348,0.07843261,0.00619614,0.03209207
1761623588696,0.06774772,0.03531362,-0.16547731,0.00580828,-0.02460500,-0.01664106,0.99638479,0.07846600,0.00605467,0.03199638
1761623588707,-0.00389797,-0.15044792,-0.01267911,0.01325688,0.00112174,-0.00517318,0.99637993,0.07853892,0.00606083,0.03196793
1761623588718,-0.29475048,-0.10523038,0.07530861,-0.00490749,-0.00241516,-0.01000739,0.99638379,0.07851266,0.00604791,0.03191439
1761623588730,-0.26122430,-0.22680705,0.01303506,-0.00961574,-0.00374337,0.00202009,0.99638812,0.07845449,0.00602527,0.03192661
1761623588741,0.00795450,-0.05888549,-0.07468403,-0.01590829,0.00267842,-0.00963812,0.99639646,0.07836858,0.00603973,0.03187457
1761623588751,0.18433662,-0.21088667,0.24453127,-0.01710470,0.00475672,-0.01049295,0.99640521,0.07827793,0.00606494,0.03181895
1761623588762,-0.05885752,0.00769692,0.13520759,-0.04497680,0.00630600,-0.01468717,0.99642678,0.07803280,0.00609931,0.03173891
1761623588774,-0.06484891,-0.02343033,-0.02000492,-0.04196181,0.00538775,0.00190119,0.99644590,0.07778103,0.00613163,0.03175032
1761623588785,-0.03846858,0.06290516,-0.23839736,-0.03583924,0.00281097,0.01032164,0.99645887,0.07759108,0.00614653,0.03180502
1761623588796,-0.05974970,-0.00606339,-0.03704491,-0.01463100,0.00785233,0.00105364,0.99646479,0.07750915,0.00619051,0.03181092
1761623588807,0.00261341,-0.00374192,-0.00095033,-0.02490925,0.00056824,-0.00030150,0.99647566,0.07736966,0.00619369,0.03180923
1761623588818,0.17580698,-0.28882429,-0.34351075,-0.03871528,0.00887207,-0.00653023,0.99649270,0.07716060,0.00624160,0.03177397
1761623588829,-0.04582562,0.01762652,0.08148475,-0.03586383,0.00618771,-0.00164387,0.99650858,0.07695617,0.00627687,0.03176460
1761623588841,-0.04678112,0.06379373,0.01100732,-0.01501491,0.00157998,-0.01220393,0.99651735,0.07687059,0.00628587,0.03169504
1761623588852,-0.14048181,0.32773199,0.42641021,-0.02217160,0.00244475,0.00349420,0.99652629,0.07674532,0.00629969,0.03171478
1761623588863,0.11081393,0.10697956,0.07357696,-0.00716605,0.01059793,0.00846734,0.99652751,0.07670447,0.00636009,0.03176304
1761623588874,-0.05350120,0.18754718,0.00153653,-0.00958252,-0.01371182,-0.00183453,0.99653215,0.07665416,0.00628811,0.03175341
1761623588885,0.01694341,-0.16181950,0.04536589,0.01313452,0.00317673,-0.00115253,0.99652648,0.07672903,0.00630621,0.03174684
1761623588909,-0.09507163,0.02454852,0.03849440,0.00493944,-0.00117597,-0.00012261,0.99652218,0.07678657,0.00629251,0.03174541
1761623588946,0.00671606,0.00203986,0.01107548,0.00624486,-0.00111884,0.00384412,0.99651104,0.07690304,0.00627165,0.03181711
1761623588965,0.19168188,0.09806334,0.16803842,0.02474085,0.00578128,0.00743146,0.99649027,0.07713808,0.00632657,0.03188771
1761623588975,-0.18110665,0.18933707,0.54263500,0.05058995,0.02255849,0.00262491,0.99646973,0.07738850,0.00643823,0.03190070
1761623588998,-0.11842839,-0.14318156,-0.10931604,0.03732192,0.01401301,0.01779416,0.99642885,0.07781583,0.00659868,0.03210444
1761623589042,-0.01777811,0.00781020,-0.12670908,0.02091640,0.01269549,0.00538724,0.99638709,0.07827600,0.00687798,0.03222296
1761623589053,-0.50766063,0.81536985,-0.26243356,0.05896012,0.05782546,0.00140225,0.99635933,0.07859733,0.00719313,0.03223060
1761623589075,0.27066379,-0.42145520,0.17301648,-0.00586245,0.00575157,-0.01170838,0.99636815,0.07853255,0.00725669,0.03210123
1761623589086,0.37852615,-0.26882937,0.14500682,-0.01962089,0.00203266,0.01162102,0.99637456,0.07842365,0.00726797,0.03216572
1761623589108,-0.12550795,0.06333879,-0.09075804,0.00416645,-0.00840244,0.01360488,0.99636668,0.07847011,0.00717428,0.03231742
1761623589119,-0.10440197,0.08156790,-0.04319523,0.00977489,-0.01182331,0.01886992,0.99635941,0.07852485,0.00710807,0.03242309
1761623589130,0.02753999,-0.20465131,0.01737447,0.01437815,-0.01476716,0.02223236,0.99634994,0.07860249,0.00702833,0.03254314
1761623589142,0.01117243,0.11468604,0.07684529,-0.00578378,-0.00994545,0.01616430,0.99634992,0.07856894,0.00697064,0.03263690
1761623589152,-0.43588593,-0.04946756,0.22100464,0.00044097,-0.01867312,0.01365906,0.99634801,0.07857132,0.00686981,0.03271066
1761623589164,0.05088971,-0.01026752,0.03599472,0.00006325,-0.00059672,0.02704798,0.99634280,0.07857169,0.00686632,0.03286889
1761623589175,-0.11302133,-0.01471015,0.04956920,0.00208482,0.00657693,0.01335825,0.99633932,0.07858285,0.00690151,0.03294035
1761623589186,0.28318685,0.07782844,-0.14890999,-0.01261329,0.00855144,0.01883036,0.99634102,0.07851411,0.00694811,0.03304298
1761623589197,-0.00466664,-0.04676107,-0.01095930,-0.01058475,0.01145053,0.02646779,0.99634031,0.07845483,0.00701223,0.03319120
1761623589208,-0.01615560,0.08936064,0.03801317,-0.00891447,0.02004186,0.00578202,0.99634236,0.07840491,0.00712447,0.03322358
1761623589220,0.23947892,0.02881680,-0.13006625,0.01258796,0.02042493,0.00553987,0.99633476,0.07847729,0.00724191,0.03325543
1761623589230,-0.08274092,0.22076296,0.09399169,-0.01595852,0.01606138,0.00459527,0.99633998,0.07839271,0.00732704,0.03327979
1761623589242,0.06027201,-0.01281781,-0.00314989,0.00925948,0.03423622,0.00210374,0.99633397,0.07844549,0.00752218,0.03329178
1761623589253,-0.28132234,-0.16149163,-0.02010155,0.05562268,0.03836298,0.01659081,0.99630517,0.07875142,0.00773318,0.03338303
1761623589264,0.01598980,-0.01291067,0.06984646,0.00390519,0.01851870,0.00363676,0.99630189,0.07877367,0.00783874,0.03340376
1761623589275,0.03478013,-0.01082583,0.14551132,-0.02543008,0.01991855,-0.00281113,0.99631268,0.07863254,0.00794928,0.03338815
1761623589287,0.28374222,-0.05709389,-0.17653859,0.00103366,0.00418243,0.01796690,0.99630859,0.07863843,0.00797312,0.03349057
1761623589298,-0.00893123,0.15099823,-0.01104577,-0.00216972,-0.00081240,-0.00225917,0.99630997,0.07862660,0.00796870,0.03347825
1761623589308,0.02784326,0.00887347,-0.05016804,0.01647411,-0.00432618,0.01415723,0.99630048,0.07871639,0.00794512,0.03355541
1761623589320,-0.18812358,0.02169614,0.11202900,0.02223643,0.00112699,0.01562891,0.99628694,0.07884758,0.00795177,0.03364762
1761623589331,-0.01023215,-0.03391160,0.02764008,0.02638171,-0.00118741,0.01822607,0.99627184,0.07899532,0.00794512,0.03374969
1761623589342,-0.01256573,-0.02627737,0.03675463,0.02268186,-0.01480773,0.03468226,0.99625668,0.07911553,0.00786664,0.03393350
1761623589353,-0.01402982,-0.13091523,0.07907630,0.00624465,0.00420498,0.02565967,0.99624895,0.07914988,0.00788977,0.03407463
1761623589365,-0.12427767,-0.03946477,0.02485772,0.01461179,0.00291853,-0.00471467,0.99624271,0.07923901,0.00790757,0.03404587
1761623589375,-0.00285981,0.01619193,0.15219171,-0.00040555,0.00566207,0.01209877,0.99624051,0.07923692,0.00793673,0.03410818
1761623589386,-0.03498708,0.00109784,-0.20355216,0.01081397,-0.00288735,0.00910807,0.99623430,0.07929532,0.00792114,0.03415736
1761623589398,0.09729188,0.09354452,-0.03727366,0.00488220,0.01469923,0.00855684,0.99622954,0.07932437,0.00800860,0.03420828
1761623589409,-0.09330412,0.00021171,0.01521904,-0.00006675,0.01361411,0.02196847,0.99622485,0.07932400,0.00808279,0.03432801
1761623589420,0.32157712,0.07848162,-0.31003847,-0.00757046,0.02804225,0.02458095,0.99622226,0.07928275,0.00823562,0.03446197
1761623589431,-0.10316393,-0.03329211,-0.00255641,-0.01088926,0.01477202,0.00807847,0.99622484,0.07922231,0.00831761,0.03450681
1761623589443,0.09611848,-0.09938786,-0.00368578,-0.00494875,0.01524348,0.01427754,0.99622347,0.07919287,0.00840831,0.03459176
1761623589454,-0.34753744,0.00047977,0.43540308,-0.01465902,0.01407707,-0.00928285,0.99623072,0.07911517,0.00848292,0.03454256
1761623589464,0.03875972,-0.02282416,0.00771165,-0.00332580,0.01420765,0.01104003,0.99622945,0.07909771,0.00855751,0.03460052
1761623589475,-0.00957368,0.10249914,-0.05657517,0.00072135,0.01311006,0.01392007,0.99622576,0.07910179,0.00863158,0.03467917
1761623589486,0.23412462,0.04875538,-0.08616617,0.01092476,0.01353328,0.02483246,0.99621604,0.07915914,0.00870263,0.03480954
1761623589497,-0.06713156,0.04314723,0.00995900,-0.00403092,0.00714719,0.01641883,0.99621423,0.07913617,0.00874337,0.03490313
1761623589509,0.01688531,-0.08655132,0.00270418,-0.00430367,0.00539611,0.02238911,0.99621140,0.07911142,0.00877439,0.03503186
1761623589540,-0.02244257,-0.01479661,-0.07891363,-0.00047214,0.00057609,0.00584158,0.99620873,0.07910413,0.00878329,0.03512212
1761623589570,-0.01917200,0.01704342,0.10984563,0.01135817,0.00141519,0.01715396,0.99618582,0.07927507,0.00880459,0.03538028
1761623589598,-0.04955395,0.07715881,-0.02153681,0.01894791,0.01818281,0.02346600,0.99615041,0.07954223,0.00906097,0.03571115
1761623589609,-0.34128851,-0.11443987,1.20503844,-0.00191729,0.05610324,0.02199301,0.99614377,0.07953121,0.00938356,0.03583761
1761623589644,0.13069056,-0.01002982,-0.40908040,0.01870462,0.02356990,0.00064467,0.99611381,0.07985199,0.00978779,0.03584867
1761623589654,-0.20292813,0.48944467,0.79047677,0.06629801,0.03840349,0.00102387,0.99608452,0.08019011,0.00998365,0.03585389
1761623589677,0.19525375,-0.11189138,-0.33662469,0.01593040,0.01614453,0.00236830,0.99606667,0.08037570,0.01017173,0.03588148
1761623589699,0.07921512,-0.08861955,-0.06679896,0.00864821,0.01069880,-0.01095860,0.99606224,0.08046824,0.01028621,0.03576422
1761623589722,-0.00407943,-0.04844515,-0.09057366,0.00423244,0.00268988,0.00167144,0.99605727,0.08051712,0.01031728,0.03578353
1761623589733,0.25455412,0.14633823,0.42598141,-0.00686255,-0.01105211,0.00248360,0.99606063,0.08047732,0.01025317,0.03579793
1761623589744,0.04611887,-0.13366439,-0.24857335,0.05399120,-0.00837056,-0.00503773,0.99603868,0.08076617,0.01020839,0.03577098
1761623589755,-0.08141488,-0.04798397,0.05227371,-0.00881429,-0.00420485,-0.00245457,0.99604337,0.08071725,0.01018505,0.03575736
1761623589765,0.05407723,-0.20564058,0.25501847,-0.01756666,-0.01131239,-0.01280295,0.99605356,0.08062766,0.01012736,0.03569206
1761623589777,0.00995515,0.08210133,-0.11368836,-0.00337497,-0.00739323,-0.00849896,0.99605728,0.08060842,0.01008522,0.03564362
1761623589788,-0.03499661,0.00417434,-0.07312211,-0.00679786,-0.01643085,-0.02401444,0.99606585,0.08057138,0.00999567,0.03551274
1761623589798,0.01187851,0.05650231,-0.20583680,-0.04446411,-0.01739573,-0.05278151,0.99609602,0.08033349,0.00990260,0.03523036
1761623589809,0.12046418,-0.00543953,0.06169582,-0.04055123,-0.01310026,-0.01847473,0.99611849,0.08010843,0.00982990,0.03512783
1761623589820,-0.05983555,0.18161493,-0.06043667,-0.01002114,-0.03072703,-0.02092813,0.99612854,0.08005382,0.00966244,0.03501377
1761623589832,-0.03425237,0.04144754,0.05778703,-0.00519555,-0.00641553,-0.02177765,0.99613581,0.08002342,0.00962490,0.03488637
1761623589843,0.00748163,-0.05915546,0.00126308,-0.01111065,-0.02504306,0.00591796,0.99614090,0.07996232,0.00948717,0.03491892
1761623589854,0.08316676,-0.15119413,0.10755998,-0.01987960,-0.01555557,-0.01658487,0.99615391,0.07985099,0.00940006,0.03482604
1761623589865,-0.00227413,-0.01375436,0.00185731,-0.01292072,-0.02799955,-0.03197023,0.99616729,0.07977928,0.00924466,0.03464861
1761623589876,-0.04015247,0.06518729,0.01257788,-0.01073909,-0.03040082,-0.03776677,0.99618088,0.07971968,0.00907593,0.03443900
1761623589888,0.22546131,0.25186947,-0.14355107,0.00019001,-0.01827358,-0.01886405,0.99618537,0.07972074,0.00897360,0.03433336
1761623589899,-0.06533513,0.05909859,-0.04086415,0.01197791,-0.01301710,-0.02159357,0.99618482,0.07978782,0.00890071,0.03421244
1761623589910,-0.00737141,0.00358097,0.09225701,0.00591155,0.00056690,-0.00326545,0.99618280,0.07982033,0.00890382,0.03419448
1761623589921,-0.31349631,-0.22258275,0.01962862,0.01640491,-0.02025821,-0.00150984,0.99617673,0.07991220,0.00879038,0.03418602
1761623589932,0.07702481,-0.00408573,0.07528685,0.00124366,0.00384926,-0.01246747,0.99617839,0.07991923,0.00881213,0.03411558
1761623589943,-0.13211888,0.05432632,-0.02179029,0.01057771,-0.00328967,-0.01723322,0.99617710,0.07997846,0.00879370,0.03401908
1761623589954,-0.11446187,-0.33009050,-0.01615137,0.01468845,-0.00943098,-0.02465699,0.99617576,0.08005558,0.00874419,0.03388963
1761623589965,-0.04200005,-0.00546479,-0.00159509,-0.00416602,-0.00689254,-0.02537562,0.99618267,0.08003266,0.00870628,0.03375006
