# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776726653102,-0.00109869,1.63105577,0.14810452,0.08607736,0.14015974,0.06028916,0.98453601,normal
mmk5heex,pose,1776726653113,-0.00140306,1.63109952,0.14806274,0.08648181,0.14127484,0.06025794,0.98434308,normal
mmk5heex,pose,1776726653124,-0.00170194,1.63113371,0.14803603,0.08684768,0.14233221,0.06040612,0.98414944,normal
mmk5heex,pose,1776726653135,-0.00198975,1.63114396,0.14805624,0.08705151,0.14335209,0.06034035,0.98398743,normal
mmk5heex,pose,1776726653147,-0.00229841,1.63111696,0.14811715,0.08697418,0.14409343,0.06030657,0.98388805,normal
mmk5heex,pose,1776726653158,-0.00257826,1.63104686,0.14818278,0.08679277,0.14484226,0.06020516,0.98380032,normal
mmk5heex,pose,1776726653169,-0.00288346,1.63097626,0.14826182,0.08653456,0.14545621,0.06010066,0.98373887,normal
mmk5heex,pose,1776726653180,-0.00317554,1.63093314,0.14834550,0.08618517,0.14615077,0.05990308,0.98367865,normal
mmk5heex,pose,1776726653191,-0.00346394,1.63091400,0.14847216,0.08558755,0.14673209,0.06002340,0.98363695,normal
mmk5heex,pose,1776726653202,-0.00374664,1.63086200,0.14854607,0.08547488,0.14718285,0.05994762,0.98358403,normal
mmk5heex,pose,1776726653213,-0.00399086,1.63090172,0.14869395,0.08501343,0.14742854,0.06029555,0.98356596,normal
mmk5heex,pose,1776726653225,-0.00426272,1.63090920,0.14880165,0.08495888,0.14740035,0.06046702,0.98356437,normal
mmk5heex,pose,1776726653236,-0.00452809,1.63092670,0.14892063,0.08491845,0.14741513,0.06061654,0.98355644,normal
mmk5heex,pose,1776726653247,-0.00476184,1.63089773,0.14900807,0.08489056,0.14742376,0.06093887,0.98353764,normal
mmk5heex,pose,1776726653258,-0.00503671,1.63086465,0.14908084,0.08485619,0.14750279,0.06119337,0.98351295,normal
mmk5heex,pose,1776726653269,-0.00528261,1.63086718,0.14917603,0.08459473,0.14786388,0.06134077,0.98347207,normal
mmk5heex,pose,1776726653280,-0.00551257,1.63087857,0.14924183,0.08420254,0.14804647,0.06137479,0.98347614,normal
mmk5heex,pose,1776726653291,-0.00574568,1.63087490,0.14927635,0.08393347,0.14796703,0.06141924,0.98350832,normal
mmk5heex,pose,1776726653305,-0.00596687,1.63089901,0.14932689,0.08360216,0.14785258,0.06149396,0.98354908,normal
mmk5heex,pose,1776726653314,-0.00621589,1.63090730,0.14939478,0.08343905,0.14778098,0.06164725,0.98356409,normal
mmk5heex,pose,1776726653325,-0.00645034,1.63091108,0.14948162,0.08340783,0.14794801,0.06180072,0.98353200,normal
mmk5heex,pose,1776726653336,-0.00671262,1.63092420,0.14958718,0.08337215,0.14817597,0.06194535,0.98349161,normal
mmk5heex,pose,1776726653347,-0.00697820,1.63094699,0.14973488,0.08333011,0.14843959,0.06198882,0.98345268,normal
mmk5heex,pose,1776726653358,-0.00724520,1.63097548,0.14988169,0.08327545,0.14869274,0.06200724,0.98341790,normal
mmk5heex,pose,1776726653369,-0.00751962,1.63099924,0.15000591,0.08332718,0.14891108,0.06199911,0.98338100,normal
mmk5heex,pose,1776726653380,-0.00778481,1.63103452,0.15010926,0.08324448,0.14917468,0.06203817,0.98334558,normal
mmk5heex,pose,1776726653392,-0.00803162,1.63104206,0.15020224,0.08324223,0.14945596,0.06216794,0.98329487,normal
mmk5heex,pose,1776726653403,-0.00825828,1.63102394,0.15029326,0.08334065,0.14980634,0.06220937,0.98323059,normal
mmk5heex,pose,1776726653414,-0.00847465,1.63101012,0.15041068,0.08326897,0.15012570,0.06217290,0.98319026,normal
mmk5heex,pose,1776726653425,-0.00867884,1.63097990,0.15055677,0.08300632,0.15027475,0.06211447,0.98319339,normal
mmk5heex,pose,1776726653436,-0.00887538,1.63095108,0.15068021,0.08258328,0.15031615,0.06204917,0.98322681,normal
mmk5heex,pose,1776726653447,-0.00907512,1.63089621,0.15078309,0.08224755,0.15023789,0.06204710,0.98326704,normal
mmk5heex,pose,1776726653459,-0.00926450,1.63082072,0.15086719,0.08208750,0.15027444,0.06196572,0.98327996,normal
mmk5heex,pose,1776726653470,-0.00944522,1.63078699,0.15098795,0.08167776,0.15027639,0.06184998,0.98332107,normal
mmk5heex,pose,1776726653481,-0.00965664,1.63072741,0.15113822,0.08126376,0.15019922,0.06186417,0.98336627,normal
mmk5heex,pose,1776726653492,-0.00983842,1.63066608,0.15127823,0.08091514,0.15020094,0.06176291,0.98340112,normal
mmk5heex,pose,1776726653503,-0.01001540,1.63061690,0.15141526,0.08050883,0.14998605,0.06179025,0.98346555,normal
mmk5heex,pose,1776726653514,-0.01018958,1.63055339,0.15153608,0.08032566,0.14972336,0.06172503,0.98352464,normal
mmk5heex,pose,1776726653525,-0.01034383,1.63050005,0.15166441,0.08003124,0.14941751,0.06172542,0.98359513,normal
mmk5heex,pose,1776726653537,-0.01050854,1.63046107,0.15179196,0.07973012,0.14920416,0.06169021,0.98365418,normal
mmk5heex,pose,1776726653547,-0.01066773,1.63046008,0.15191230,0.07936631,0.14901342,0.06160111,0.98371810,normal
mmk5heex,pose,1776726653559,-0.01082364,1.63045585,0.15202656,0.07925383,0.14884352,0.06152180,0.98375785,normal
mmk5heex,pose,1776726653570,-0.01097883,1.63046515,0.15215805,0.07913601,0.14871432,0.06135152,0.98379751,normal
mmk5heex,pose,1776726653581,-0.01115122,1.63046575,0.15231434,0.07911790,0.14861988,0.06129539,0.98381673,normal
mmk5heex,pose,1776726653595,-0.01134872,1.63051787,0.15248492,0.07901334,0.14857150,0.06114604,0.98384174,normal
mmk5heex,pose,1776726653603,-0.01156572,1.63057232,0.15263721,0.07897033,0.14852499,0.06108147,0.98385622,normal
mmk5heex,pose,1776726653615,-0.01179063,1.63066816,0.15277949,0.07891578,0.14854969,0.06109337,0.98385613,normal
mmk5heex,pose,1776726653626,-0.01198657,1.63078025,0.15292862,0.07889838,0.14858825,0.06106520,0.98385345,normal
mmk5heex,pose,1776726653637,-0.01218189,1.63089800,0.15307716,0.07890094,0.14847828,0.06106964,0.98386958,normal
mmk5heex,pose,1776726653648,-0.01236185,1.63101602,0.15321323,0.07898320,0.14822454,0.06104224,0.98390293,normal
mmk5heex,pose,1776726653659,-0.01256783,1.63115531,0.15338042,0.07898452,0.14792372,0.06098157,0.98395186,normal
mmk5heex,pose,1776726653670,-0.01279062,1.63128936,0.15353104,0.07906324,0.14758555,0.06106947,0.98399087,normal
mmk5heex,pose,1776726653681,-0.01293328,1.63142094,0.15361801,0.07922674,0.14747903,0.06111476,0.98399088,normal
mmk5heex,pose,1776726653693,-0.01309349,1.63155037,0.15368757,0.07934941,0.14714350,0.06116290,0.98402823,normal
mmk5heex,pose,1776726697458,0.00054951,1.01760987,0.00000088,-0.09487967,-0.00125967,0.01206649,0.99541482,normal
mmk5heex,pose,1776726697483,0.00063416,1.01736142,-0.00017139,-0.09603367,-0.00169417,0.01187886,0.99530576,normal
mmk5heex,pose,1776726697486,0.00085395,1.01674154,-0.00016999,-0.09857529,-0.00264377,0.01153607,0.99505922,normal
mmk5heex,pose,1776726697491,0.00093071,1.01655743,-0.00021970,-0.09952239,-0.00293331,0.01157247,0.99496370,normal
mmk5heex,pose,1776726697501,0.00107935,1.01619036,-0.00028011,-0.10122453,-0.00357763,0.01140975,0.99479174,normal
mmk5heex,pose,1776726697513,0.00129412,1.01571417,-0.00028207,-0.10340477,-0.00444121,0.01103464,0.99456823,normal
mmk5heex,pose,1776726697526,0.00152167,1.01521202,-0.00024412,-0.10597431,-0.00561168,0.01051787,0.99429740,normal
mmk5heex,pose,1776726697535,0.00170567,1.01471934,-0.00018282,-0.10835912,-0.00699920,0.00973483,0.99403951,normal
mmk5heex,pose,1776726697547,0.00185730,1.01417780,-0.00008501,-0.11113626,-0.00850338,0.00876477,0.99373015,normal
mmk5heex,pose,1776726697558,0.00200464,1.01360655,-0.00003520,-0.11357171,-0.00977286,0.00762954,0.99345244,normal
mmk5heex,pose,1776726697568,0.00222875,1.01312440,0.00005987,-0.11680359,-0.01074088,0.00718274,0.99307098,normal
mmk5heex,pose,1776726697580,0.00242964,1.01263461,0.00016027,-0.12018679,-0.01195829,0.00684746,0.99265565,normal
mmk5heex,pose,1776726697592,0.00273510,1.01207124,0.00019878,-0.12340784,-0.01345606,0.00700092,0.99224010,normal
mmk5heex,pose,1776726697613,0.00340459,1.01087551,0.00015905,-0.12770097,-0.01625185,0.00634688,0.99165924,normal
mmk5heex,pose,1776726697624,0.00367578,1.01029498,0.00019149,-0.13007789,-0.01746730,0.00559069,0.99133414,normal
mmk5heex,pose,1776726697635,0.00390629,1.00975794,0.00023277,-0.13248340,-0.01865064,0.00459451,0.99099909,normal
mmk5heex,pose,1776726697647,0.00408631,1.00934187,0.00020355,-0.13498891,-0.01988819,0.00351933,0.99064124,normal
mmk5heex,pose,1776726697658,0.00426454,1.00888056,0.00014435,-0.13700997,-0.02086223,0.00308261,0.99034516,normal
mmk5heex,pose,1776726697670,0.00441866,1.00852642,0.00004407,-0.13922882,-0.02176103,0.00307904,0.99001632,normal
mmk5heex,pose,1776726697681,0.00451253,1.00808889,0.00002256,-0.14145958,-0.02265776,0.00361656,0.98967810,normal
mmk5heex,pose,1776726697693,0.00466598,1.00757315,0.00003818,-0.14315600,-0.02334064,0.00381480,0.98941752,normal
mmk5heex,pose,1776726697705,0.00482006,1.00709430,0.00010035,-0.14501892,-0.02409007,0.00410641,0.98912705,normal
mmk5heex,pose,1776726697715,0.00495814,1.00664125,0.00013778,-0.14743251,-0.02484309,0.00438244,0.98875036,normal
mmk5heex,pose,1776726697726,0.00509127,1.00620497,0.00008196,-0.15021168,-0.02564666,0.00451867,0.98831082,normal
mmk5heex,pose,1776726697738,0.00526892,1.00556499,-0.00008350,-0.15293817,-0.02615494,0.00458088,0.98787896,normal
mmk5heex,pose,1776726697749,0.00545332,1.00491863,-0.00023010,-0.15612212,-0.02647186,0.00456557,0.98737241,normal
mmk5heex,pose,1776726697761,0.00559472,1.00420068,-0.00036975,-0.15915604,-0.02665438,0.00414440,0.98688486,normal
mmk5heex,pose,1776726697772,0.00570513,1.00349599,-0.00050737,-0.16256233,-0.02677311,0.00379930,0.98632766,normal
mmk5heex,pose,1776726697783,0.00582378,1.00271446,-0.00059345,-0.16609624,-0.02683117,0.00351368,0.98573819,normal
mmk5heex,pose,1776726697794,0.00592472,1.00194345,-0.00069290,-0.16970727,-0.02713836,0.00301766,0.98511616,normal
mmk5heex,pose,1776726697805,0.00608078,1.00108027,-0.00081374,-0.17326678,-0.02747064,0.00289079,0.98448750,normal
mmk5heex,pose,1776726697817,0.00627210,1.00024960,-0.00095546,-0.17729542,-0.02782400,0.00259919,0.98376085,normal
mmk5heex,pose,1776726697829,0.00646569,0.99934222,-0.00113171,-0.18130837,-0.02813656,0.00213567,0.98302139,normal
mmk5heex,pose,1776726697837,0.00660497,0.99845411,-0.00129860,-0.18487545,-0.02850909,0.00150907,0.98234720,normal
mmk5heex,pose,1776726697851,0.00670059,0.99734199,-0.00160854,-0.18909654,-0.02892460,-0.00013416,0.98153240,normal
mmk5heex,pose,1776726697865,0.00675270,0.99626531,-0.00196003,-0.19314132,-0.02918749,-0.00203112,0.98073462,normal
mmk5heex,pose,1776726697876,0.00678104,0.99549199,-0.00224800,-0.19585114,-0.02930655,-0.00342321,0.98018964,normal
mmk5heex,pose,1776726697887,0.00682320,0.99478673,-0.00248834,-0.19751233,-0.02931266,-0.00492149,0.97984970,normal
mmk5heex,pose,1776726697897,0.00685264,0.99415354,-0.00277331,-0.19910611,-0.02918279,-0.00621714,0.97952359,normal
mmk5heex,pose,1776726697910,0.00685744,0.99363785,-0.00316767,-0.20014012,-0.02895565,-0.00725886,0.97931242,normal
mmk5heex,pose,1776726697920,0.00683202,0.99318298,-0.00365912,-0.20080096,-0.02860104,-0.00787826,0.97918276,normal
mmk5heex,pose,1776726697931,0.00681644,0.99283357,-0.00412508,-0.20109166,-0.02794128,-0.00817705,0.97913971,normal
mmk5heex,pose,1776726697943,0.00675461,0.99257596,-0.00459895,-0.20065513,-0.02738177,-0.00843002,0.97924292,normal
mmk5heex,pose,1776726697954,0.00660680,0.99240093,-0.00501593,-0.19968870,-0.02678564,-0.00887819,0.97945297,normal
mmk5heex,pose,1776726697965,0.00643177,0.99233864,-0.00540400,-0.19873544,-0.02604416,-0.00931242,0.97966280,normal
mmk5heex,pose,1776726697976,0.00621319,0.99238963,-0.00586176,-0.19766634,-0.02526424,-0.00956014,0.97989711,normal
mmk5heex,pose,1776726697987,0.00600042,0.99247882,-0.00636097,-0.19641909,-0.02451586,-0.00934730,0.98016894,normal
mmk5heex,pose,1776726697998,0.00577334,0.99256363,-0.00684527,-0.19514853,-0.02370662,-0.00882970,0.98044739,normal
mmk5heex,pose,1776726698010,0.00556798,0.99263954,-0.00723109,-0.19365884,-0.02265038,-0.00830452,0.98077227,normal
mmk5heex,pose,1776726698020,0.00535831,0.99277383,-0.00754263,-0.19233811,-0.02156132,-0.00778728,0.98106092,normal
mmk5heex,pose,1776726698032,0.00512414,0.99300200,-0.00778884,-0.19155641,-0.02057857,-0.00708487,0.98124027,normal
mmk5heex,pose,1776726698043,0.00488196,0.99321091,-0.00807079,-0.19082444,-0.01973520,-0.00655370,0.98140389,normal
mmk5heex,pose,1776726698054,0.00463778,0.99339367,-0.00841760,-0.19043607,-0.01907401,-0.00610204,0.98149531,normal
mmk5heex,pose,1776726698065,0.00440080,0.99353071,-0.00876617,-0.19012726,-0.01857908,-0.00583733,0.98156628,normal
mmk5heex,pose,1776726698076,0.00416774,0.99355412,-0.00907490,-0.18944868,-0.01802005,-0.00593964,0.98170729,normal
mmk5heex,pose,1776726698087,0.00395106,0.99357617,-0.00931802,-0.18871104,-0.01715980,-0.00623015,0.98186296,normal
mmk5heex,pose,1776726698098,0.00369536,0.99366923,-0.00953775,-0.18810509,-0.01635692,-0.00643744,0.98199159,normal
mmk5heex,pose,1776726698109,0.00344014,0.99378965,-0.00975873,-0.18750751,-0.01555749,-0.00651121,0.98211838,normal
mmk5heex,pose,1776726698121,0.00318470,0.99392104,-0.00996862,-0.18710538,-0.01468264,-0.00630275,0.98220989,normal
mmk5heex,pose,1776726698132,0.00298291,0.99402438,-0.01013459,-0.18680498,-0.01354948,-0.00566650,0.98228723,normal
mmk5heex,pose,1776726698143,0.00278683,0.99404395,-0.01026960,-0.18634521,-0.01254396,-0.00492755,0.98239189,normal
mmk5heex,pose,1776726698154,0.00257049,0.99407539,-0.01044556,-0.18562505,-0.01183553,-0.00469112,0.98253817,normal
mmk5heex,pose,1776726698165,0.00235558,0.99411387,-0.01061290,-0.18520018,-0.01094652,-0.00452832,0.98262941,normal
mmk5heex,pose,1776726698177,0.00215699,0.99419454,-0.01077412,-0.18513139,-0.00997682,-0.00429355,0.98265375,normal
mmk5heex,pose,1776726698188,0.00193173,0.99422978,-0.01096980,-0.18504180,-0.00938847,-0.00399284,0.98267769,normal
mmk5heex,pose,1776726698199,0.00175755,0.99421636,-0.01116110,-0.18509032,-0.00896910,-0.00362539,0.98267390,normal
mmk5heex,pose,1776726698210,0.00159205,0.99423175,-0.01132014,-0.18542665,-0.00873025,-0.00309676,0.98261445,normal
mmk5heex,pose,1776726698221,0.00156781,0.99415051,-0.01141736,-0.18628981,-0.00877832,-0.00270885,0.98245189,normal
mmk5heex,pose,1776726698232,0.00157215,0.99395976,-0.01147569,-0.18708739,-0.00918105,-0.00281301,0.98229634,normal
mmk5heex,pose,1776726698243,0.00159061,0.99364163,-0.01161718,-0.18810446,-0.00973851,-0.00329896,0.98209521,normal
mmk5heex,pose,1776726698254,0.00162069,0.99328101,-0.01175181,-0.18957585,-0.01024942,-0.00376257,0.98180537,normal
mmk5heex,pose,1776726698266,0.00165515,0.99286730,-0.01184715,-0.19106890,-0.01065898,-0.00431706,0.98150926,normal
mmk5heex,pose,1776726698277,0.00163689,0.99255421,-0.01194452,-0.19223836,-0.01109844,-0.00469210,0.98127428,normal
mmk5heex,pose,1776726698288,0.00165213,0.99221432,-0.01206746,-0.19292022,-0.01128993,-0.00517834,0.98113583,normal
mmk5heex,pose,1776726698299,0.00161909,0.99190075,-0.01223617,-0.19364728,-0.01130418,-0.00572749,0.98098937,normal
mmk5heex,pose,1776726698310,0.00155147,0.99163083,-0.01249357,-0.19437912,-0.01097161,-0.00638756,0.98084432,normal
mmk5heex,pose,1776726698322,0.00145809,0.99143642,-0.01274444,-0.19506787,-0.01038057,-0.00687610,0.98071071,normal
mmk5heex,pose,1776726698332,0.00132337,0.99127755,-0.01301329,-0.19551010,-0.00975567,-0.00704183,0.98062788,normal
mmk5heex,pose,1776726698344,0.00123665,0.99112821,-0.01323509,-0.19554681,-0.00892066,-0.00706614,0.98062834,normal
mmk5heex,pose,1776726698355,0.00113030,0.99101673,-0.01351465,-0.19545531,-0.00822024,-0.00697400,0.98065336,normal
mmk5heex,pose,1776726698366,0.00099746,0.99091475,-0.01376747,-0.19496705,-0.00732890,-0.00721321,0.98075588,normal
mmk5heex,pose,1776726698377,0.00081715,0.99090957,-0.01407038,-0.19457726,-0.00648087,-0.00740283,0.98083785,normal
mmk5heex,pose,1776726698389,0.00062140,0.99098389,-0.01434610,-0.19416627,-0.00550114,-0.00760902,0.98092370,normal
mmk5heex,pose,1776726698400,0.00039783,0.99110356,-0.01461401,-0.19353740,-0.00463723,-0.00766348,0.98105201,normal
mmk5heex,pose,1776726698411,0.00016537,0.99122361,-0.01482230,-0.19254614,-0.00384441,-0.00755329,0.98125132,normal
mmk5heex,pose,1776726698422,-0.00005474,0.99140683,-0.01499074,-0.19142263,-0.00287705,-0.00745784,0.98147516,normal
mmk5heex,pose,1776726698433,-0.00029914,0.99165316,-0.01514790,-0.19023200,-0.00202740,-0.00731612,0.98170981,normal
mmk5heex,pose,1776726698445,-0.00052919,0.99195062,-0.01543679,-0.18898256,-0.00106071,-0.00723283,0.98195323,normal
mmk5heex,pose,1776726698456,-0.00081967,0.99230243,-0.01574664,-0.18746095,0.00000238,-0.00715312,0.98224601,normal
mmk5heex,pose,1776726698467,-0.00112701,0.99277603,-0.01607625,-0.18581814,0.00143563,-0.00708158,0.98255759,normal
mmk5heex,pose,1776726698478,-0.00148545,0.99341652,-0.01624881,-0.18387278,0.00324398,-0.00665929,0.98292214,normal
mmk5heex,pose,1776726698489,-0.00191062,0.99414966,-0.01643354,-0.18125519,0.00517216,-0.00599980,0.98340419,normal
mmk5heex,pose,1776726698500,-0.00239830,0.99492449,-0.01663234,-0.17773732,0.00735706,-0.00517488,0.98403686,normal
mmk5heex,pose,1776726698511,-0.00293395,0.99587896,-0.01678137,-0.17396871,0.00989695,-0.00428884,0.98469211,normal
mmk5heex,pose,1776726698524,-0.00349529,0.99697246,-0.01692459,-0.17036211,0.01241102,-0.00278297,0.98529943,normal
mmk5heex,pose,1776726698535,-0.00403259,0.99810334,-0.01703096,-0.16677109,0.01491129,-0.00085400,0.98588251,normal
mmk5heex,pose,1776726698545,-0.00453364,0.99927401,-0.01706976,-0.16312558,0.01711114,0.00106500,0.98645634,normal
mmk5heex,pose,1776726698556,-0.00501278,1.00047155,-0.01699709,-0.15996593,0.01878494,0.00332526,0.98693818,normal
mmk5heex,pose,1776726698567,-0.00548018,1.00155346,-0.01680575,-0.15694962,0.02011883,0.00526419,0.98738763,normal
mmk5heex,pose,1776726698578,-0.00589312,1.00257300,-0.01657794,-0.15458433,0.02124862,0.00698730,0.98772636,normal
mmk5heex,pose,1776726698590,-0.00630312,1.00341556,-0.01633976,-0.15174005,0.02212852,0.00815567,0.98813904,normal
mmk5heex,pose,1776726698601,-0.00664133,1.00431891,-0.01607648,-0.14952825,0.02271187,0.00905353,0.98845511,normal
mmk5heex,pose,1776726698612,-0.00698789,1.00517639,-0.01579090,-0.14755086,0.02290389,0.00989374,0.98873974,normal
mmk5heex,pose,1776726698623,-0.00722357,1.00593521,-0.01551465,-0.14567224,0.02327074,0.01069125,0.98900140,normal
mmk5heex,pose,1776726698634,-0.00748990,1.00655931,-0.01532625,-0.14386871,0.02332611,0.01168006,0.98925288,normal
mmk5heex,pose,1776726698646,-0.00775244,1.00710431,-0.01520701,-0.14231606,0.02352543,0.01241846,0.98946373,normal
mmk5heex,pose,1776726698657,-0.00796570,1.00754785,-0.01505969,-0.14083061,0.02396402,0.01318626,0.98965579,normal
mmk5heex,pose,1776726698668,-0.00817664,1.00798346,-0.01488867,-0.13982423,0.02425785,0.01398697,0.98978033,normal
mmk5heex,pose,1776726698679,-0.00832561,1.00839038,-0.01465718,-0.13896075,0.02465856,0.01461899,0.98988290,normal
mmk5heex,pose,1776726698690,-0.00842478,1.00871553,-0.01441727,-0.13828999,0.02503163,0.01553319,0.98995354,normal
mmk5heex,pose,1776726698701,-0.00850815,1.00891616,-0.01420754,-0.13782705,0.02518917,0.01643966,0.98999947,normal
mmk5heex,pose,1776726698713,-0.00855382,1.00899665,-0.01402082,-0.13732955,0.02542243,0.01699521,0.99005326,normal
mmk5heex,pose,1776726698724,-0.00849911,1.00904248,-0.01393306,-0.13717833,0.02551893,0.01743392,0.99006411,normal
mmk5heex,pose,1776726698735,-0.00852059,1.00923224,-0.01381381,-0.13748089,0.02550994,0.01755758,0.99002019,normal
mmk5heex,pose,1776726698746,-0.00844059,1.00914489,-0.01378720,-0.13817951,0.02561420,0.01755965,0.98992020,normal
mmk5heex,pose,1776726698757,-0.00838993,1.00899394,-0.01373513,-0.13940846,0.02556019,0.01750241,0.98975028,normal
mmk5heex,pose,1776726698768,-0.00832558,1.00875939,-0.01368179,-0.14061751,0.02540881,0.01725579,0.98958746,normal
mmk5heex,pose,1776726698779,-0.00821636,1.00840725,-0.01362660,-0.14160390,0.02522361,0.01682448,0.98945896,normal
mmk5heex,pose,1776726698791,-0.00805647,1.00788460,-0.01364595,-0.14268696,0.02493498,0.01622533,0.98932069,normal
mmk5heex,pose,1776726698802,-0.00793513,1.00751118,-0.01365124,-0.14402343,0.02464792,0.01570276,0.98914264,normal
mmk5heex,pose,1776726698813,-0.00782147,1.00714216,-0.01370315,-0.14545089,0.02455134,0.01512220,0.98894519,normal
mmk5heex,pose,1776726698824,-0.00768864,1.00672547,-0.01376758,-0.14706009,0.02455720,0.01474108,0.98871279,normal
mmk5heex,pose,1776726698836,-0.00751207,1.00629572,-0.01384835,-0.14884603,0.02450318,0.01430461,0.98845325,normal
mmk5heex,pose,1776726698846,-0.00732794,1.00574634,-0.01403423,-0.15071413,0.02427871,0.01380681,0.98818276,normal
mmk5heex,pose,1776726698858,-0.00712288,1.00512144,-0.01422858,-0.15270848,0.02409962,0.01310867,0.98789042,normal
mmk5heex,pose,1776726698869,-0.00688913,1.00449397,-0.01440817,-0.15495948,0.02373130,0.01225581,0.98755971,normal
mmk5heex,pose,1776726698880,-0.00665280,1.00385932,-0.01455642,-0.15737046,0.02317869,0.01125286,0.98720345,normal
mmk5heex,pose,1776726698891,-0.00638668,1.00322894,-0.01471369,-0.16005626,0.02264937,0.01015705,0.98679574,normal
mmk5heex,pose,1776726698902,-0.00610144,1.00256669,-0.01489991,-0.16316058,0.02199664,0.00931386,0.98631031,normal
mmk5heex,pose,1776726698913,-0.00574993,1.00187983,-0.01513474,-0.16693857,0.02132011,0.00869186,0.98569844,normal
mmk5heex,pose,1776726698925,-0.00539372,1.00107707,-0.01537083,-0.17120151,0.02045388,0.00805487,0.98499076,normal
mmk5heex,pose,1776726698936,-0.00495579,1.00017140,-0.01557525,-0.17601028,0.01936449,0.00751554,0.98416915,normal
mmk5heex,pose,1776726698947,-0.00447260,0.99910013,-0.01570272,-0.18121748,0.01791512,0.00687033,0.98325585,normal
mmk5heex,pose,1776726698958,-0.00390725,0.99786519,-0.01583943,-0.18647723,0.01617004,0.00600615,0.98230784,normal
mmk5heex,pose,1776726698969,-0.00336705,0.99648036,-0.01601803,-0.19233429,0.01413552,0.00454980,0.98121711,normal
