# Session Metadata: MmuNSyD4,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
MmuNSyD4,pose,1776734293197,0.00840187,1.99913531,0.01468658,0.00951313,-0.04963869,0.06637224,0.99651404,normal
MmuNSyD4,pose,1776734293205,0.00864220,1.99896688,0.01447773,0.00840675,-0.05058655,0.06635400,0.99647753,normal
MmuNSyD4,pose,1776734293217,0.00889015,1.99868912,0.01429176,0.00711387,-0.05163768,0.06646406,0.99642635,normal
MmuNSyD4,pose,1776734293229,0.00914192,1.99841876,0.01415825,0.00572781,-0.05251449,0.06652458,0.99638542,normal
MmuNSyD4,pose,1776734293240,0.00933266,1.99814054,0.01396561,0.00415647,-0.05348629,0.06650738,0.99634267,normal
MmuNSyD4,pose,1776734293251,0.00948143,1.99781536,0.01370049,0.00280009,-0.05437679,0.06648102,0.99630096,normal
MmuNSyD4,pose,1776734293262,0.00960732,1.99753138,0.01344013,0.00154259,-0.05531049,0.06644023,0.99625502,normal
MmuNSyD4,pose,1776734293274,0.00977135,1.99725007,0.01319885,0.00041820,-0.05613491,0.06645633,0.99620894,normal
MmuNSyD4,pose,1776734293288,0.01001167,1.99695062,0.01298618,-0.00102023,-0.05701429,0.06652586,0.99615392,normal
MmuNSyD4,pose,1776734293299,0.01018333,1.99671286,0.01282978,-0.00226192,-0.05758944,0.06651989,0.99611919,normal
MmuNSyD4,pose,1776734293311,0.01039314,1.99644536,0.01256943,-0.00381253,-0.05824533,0.06653194,0.99607552,normal
MmuNSyD4,pose,1776734293322,0.01058769,1.99620300,0.01233673,-0.00534766,-0.05881035,0.06644659,0.99604096,normal
MmuNSyD4,pose,1776734293333,0.01079750,1.99591897,0.01208687,-0.00702256,-0.05945340,0.06627520,0.99600380,normal
MmuNSyD4,pose,1776734293345,0.01098824,1.99562377,0.01189613,-0.00862458,-0.06013760,0.06606482,0.99596412,normal
MmuNSyD4,pose,1776734293356,0.01117516,1.99535040,0.01171494,-0.00996192,-0.06088895,0.06588476,0.99591792,normal
MmuNSyD4,pose,1776734293367,0.01136208,1.99510620,0.01154900,-0.01113067,-0.06158239,0.06574968,0.99587183,normal
MmuNSyD4,pose,1776734293378,0.01151466,1.99490915,0.01139545,-0.01227093,-0.06232072,0.06567495,0.99581743,normal
MmuNSyD4,pose,1776734293389,0.01165962,1.99470160,0.01126099,-0.01338139,-0.06297201,0.06559569,0.99576738,normal
MmuNSyD4,pose,1776734293400,0.01181602,1.99448159,0.01113224,-0.01460112,-0.06360689,0.06552737,0.99571438,normal
MmuNSyD4,pose,1776734293411,0.01195526,1.99422348,0.01101398,-0.01593832,-0.06421396,0.06537885,0.99566467,normal
MmuNSyD4,pose,1776734293423,0.01209450,1.99399456,0.01091480,-0.01731076,-0.06482521,0.06528713,0.99560817,normal
MmuNSyD4,pose,1776734293434,0.01224709,1.99377374,0.01081944,-0.01835191,-0.06540340,0.06516302,0.99555983,normal
MmuNSyD4,pose,1776734293445,0.01241875,1.99363137,0.01063156,-0.01912315,-0.06599617,0.06502380,0.99551530,normal
MmuNSyD4,pose,1776734293456,0.01261330,1.99353221,0.01045704,-0.01961694,-0.06658253,0.06497783,0.99546965,normal
MmuNSyD4,pose,1776734293467,0.01277733,1.99345709,0.01029396,-0.01998923,-0.06719896,0.06492723,0.99542412,normal
MmuNSyD4,pose,1776734293478,0.01291847,1.99329962,0.01020718,-0.02032273,-0.06774849,0.06486307,0.99538430,normal
MmuNSyD4,pose,1776734293489,0.01305389,1.99324475,0.01015663,-0.02086038,-0.06835571,0.06471873,0.99534106,normal
MmuNSyD4,pose,1776734293500,0.01316261,1.99319033,0.01013470,-0.02130988,-0.06889358,0.06456622,0.99530436,normal
MmuNSyD4,pose,1776734293511,0.01325226,1.99313197,0.01008129,-0.02155612,-0.06943860,0.06446430,0.99526779,normal
MmuNSyD4,pose,1776734293523,0.01332664,1.99309248,0.01002026,-0.02166940,-0.06996146,0.06433278,0.99523722,normal
MmuNSyD4,pose,1776734293534,0.01339149,1.99309572,0.00998688,-0.02160186,-0.07044444,0.06431248,0.99520593,normal
MmuNSyD4,pose,1776734293545,0.01347923,1.99315680,0.01000500,-0.02136201,-0.07092253,0.06433770,0.99517552,normal
MmuNSyD4,pose,1776734293556,0.01355934,1.99325241,0.01006222,-0.02108162,-0.07143826,0.06433308,0.99514491,normal
MmuNSyD4,pose,1776734293567,0.01364136,1.99335486,0.01014233,-0.02083924,-0.07187167,0.06425542,0.99512383,normal
MmuNSyD4,pose,1776734293579,0.01372337,1.99344367,0.01017189,-0.02066005,-0.07225621,0.06417526,0.99510489,normal
MmuNSyD4,pose,1776734293590,0.01380730,1.99352162,0.01020145,-0.02050429,-0.07253190,0.06405149,0.99509603,normal
MmuNSyD4,pose,1776734293601,0.01386642,1.99358422,0.01025391,-0.02047072,-0.07278291,0.06395879,0.99508435,normal
MmuNSyD4,pose,1776734293612,0.01388931,1.99364878,0.01038837,-0.02045208,-0.07300058,0.06382601,0.99507732,normal
MmuNSyD4,pose,1776734293623,0.01390457,1.99369398,0.01054192,-0.02028914,-0.07314807,0.06379798,0.99507162,normal
MmuNSyD4,pose,1776734293634,0.01390839,1.99374745,0.01069736,-0.02018002,-0.07324329,0.06373852,0.99507064,normal
MmuNSyD4,pose,1776734293645,0.01384926,1.99378384,0.01082611,-0.02002974,-0.07326287,0.06367764,0.99507614,normal
MmuNSyD4,pose,1776734293656,0.01378059,1.99380732,0.01093864,-0.01982847,-0.07331217,0.06362792,0.99507972,normal
MmuNSyD4,pose,1776734293668,0.01368523,1.99382251,0.01103973,-0.01975657,-0.07325724,0.06362569,0.99508534,normal
MmuNSyD4,pose,1776734293679,0.01364899,1.99385191,0.01117229,-0.01966231,-0.07317218,0.06350417,0.99510122,normal
MmuNSyD4,pose,1776734293690,0.01362228,1.99389025,0.01130867,-0.01954126,-0.07304707,0.06340262,0.99511928,normal
MmuNSyD4,pose,1776734293701,0.01358795,1.99391988,0.01144218,-0.01932474,-0.07290909,0.06334449,0.99513732,normal
MmuNSyD4,pose,1776734293712,0.01355171,1.99394139,0.01154041,-0.01914087,-0.07284407,0.06330046,0.99514844,normal
MmuNSyD4,pose,1776734293724,0.01351929,1.99394906,0.01161575,-0.01903483,-0.07276321,0.06320969,0.99516216,normal
MmuNSyD4,pose,1776734293735,0.01349831,1.99395441,0.01169014,-0.01899843,-0.07273987,0.06316684,0.99516728,normal
MmuNSyD4,pose,1776734293746,0.01347923,1.99397282,0.01181507,-0.01900621,-0.07276025,0.06304173,0.99517358,normal
MmuNSyD4,pose,1776734293757,0.01347160,1.99398635,0.01197433,-0.01900388,-0.07283041,0.06295234,0.99517415,normal
MmuNSyD4,pose,1776734293768,0.01348686,1.99399187,0.01212311,-0.01915811,-0.07296369,0.06277612,0.99517256,normal
MmuNSyD4,pose,1776734293779,0.01346779,1.99392519,0.01219463,-0.01928894,-0.07317770,0.06272139,0.99515777,normal
MmuNSyD4,pose,1776734293791,0.01345634,1.99385989,0.01225185,-0.01931767,-0.07336369,0.06259078,0.99515174,normal
MmuNSyD4,pose,1776734293802,0.01346016,1.99380258,0.01231861,-0.01938733,-0.07359418,0.06249363,0.99513947,normal
MmuNSyD4,pose,1776734293813,0.01349258,1.99379315,0.01245785,-0.01941588,-0.07385114,0.06234939,0.99512893,normal
MmuNSyD4,pose,1776734293824,0.01352882,1.99378894,0.01259518,-0.01944230,-0.07409480,0.06220172,0.99511954,normal
MmuNSyD4,pose,1776734293835,0.01357079,1.99378940,0.01271534,-0.01945353,-0.07432518,0.06206764,0.99511051,normal
MmuNSyD4,pose,1776734293846,0.01359749,1.99379654,0.01279926,-0.01943248,-0.07460332,0.06191238,0.99509978,normal
MmuNSyD4,pose,1776734293858,0.01362801,1.99379811,0.01287460,-0.01951138,-0.07485477,0.06175794,0.99508895,normal
MmuNSyD4,pose,1776734293869,0.01366234,1.99378981,0.01295280,-0.01964010,-0.07511860,0.06156373,0.99507857,normal
MmuNSyD4,pose,1776734293880,0.01370430,1.99376322,0.01307201,-0.01972823,-0.07536149,0.06132683,0.99507309,normal
MmuNSyD4,pose,1776734293891,0.01375580,1.99373596,0.01318836,-0.01985253,-0.07566196,0.06114756,0.99505885,normal
MmuNSyD4,pose,1776734293903,0.01380348,1.99371069,0.01329994,-0.01993681,-0.07598827,0.06094644,0.99504464,normal
MmuNSyD4,pose,1776734293913,0.01386261,1.99367502,0.01340008,-0.01999687,-0.07636071,0.06078072,0.99502506,normal
MmuNSyD4,pose,1776734293925,0.01390648,1.99363552,0.01349354,-0.02005188,-0.07669303,0.06061032,0.99500879,normal
MmuNSyD4,pose,1776734293936,0.01395607,1.99358706,0.01359558,-0.02011276,-0.07704130,0.06041224,0.99499270,normal
MmuNSyD4,pose,1776734293947,0.01401711,1.99355783,0.01371479,-0.02031354,-0.07738617,0.06026793,0.99497061,normal
MmuNSyD4,pose,1776734293958,0.01407242,1.99353608,0.01383495,-0.02047968,-0.07773915,0.06020184,0.99494369,normal
MmuNSyD4,pose,1776734293969,0.01413155,1.99350727,0.01396179,-0.02052776,-0.07808108,0.06004194,0.99492559,normal
MmuNSyD4,pose,1776734293981,0.01418495,1.99349430,0.01399231,-0.02051614,-0.07846490,0.05985925,0.99490664,normal
MmuNSyD4,pose,1776734293992,0.01425362,1.99348277,0.01403141,-0.02063091,-0.07886401,0.05984857,0.99487335,normal
MmuNSyD4,pose,1776734294003,0.01432610,1.99346993,0.01407242,-0.02060006,-0.07925662,0.05970724,0.99485128,normal
MmuNSyD4,pose,1776734294014,0.01439476,1.99345481,0.01418591,-0.02058509,-0.07971006,0.05959552,0.99482206,normal
MmuNSyD4,pose,1776734294025,0.01447868,1.99343573,0.01430416,-0.02066795,-0.08012208,0.05944921,0.99479600,normal
MmuNSyD4,pose,1776734294036,0.01454163,1.99342728,0.01443100,-0.02080141,-0.08053697,0.05937903,0.99476391,normal
MmuNSyD4,pose,1776734294047,0.01460838,1.99341523,0.01453495,-0.02084594,-0.08092969,0.05930106,0.99473575,normal
MmuNSyD4,pose,1776734294059,0.01466370,1.99340287,0.01463127,-0.02099073,-0.08131951,0.05923139,0.99470507,normal
MmuNSyD4,pose,1776734294070,0.01472282,1.99337078,0.01473618,-0.02118903,-0.08167502,0.05921205,0.99467289,normal
MmuNSyD4,pose,1776734294081,0.01477242,1.99332652,0.01487446,-0.02138661,-0.08202970,0.05914020,0.99464374,normal
MmuNSyD4,pose,1776734294092,0.01483727,1.99327384,0.01501179,-0.02156293,-0.08237731,0.05908116,0.99461472,normal
MmuNSyD4,pose,1776734294103,0.01489449,1.99323604,0.01515388,-0.02173661,-0.08271769,0.05898406,0.99458845,normal
MmuNSyD4,pose,1776734294115,0.01497459,1.99320077,0.01523781,-0.02180566,-0.08311829,0.05887476,0.99456002,normal
MmuNSyD4,pose,1776734294126,0.01505470,1.99317998,0.01531410,-0.02190101,-0.08343548,0.05876396,0.99453791,normal
MmuNSyD4,pose,1776734294137,0.01514816,1.99314862,0.01539230,-0.02193059,-0.08375249,0.05869559,0.99451465,normal
MmuNSyD4,pose,1776734294148,0.01521873,1.99311400,0.01552773,-0.02213190,-0.08409148,0.05866653,0.99448330,normal
MmuNSyD4,pose,1776734294159,0.01527596,1.99306539,0.01566219,-0.02223592,-0.08441567,0.05856702,0.99445938,normal
MmuNSyD4,pose,1776734294170,0.01535225,1.99301376,0.01578999,-0.02242401,-0.08473983,0.05846181,0.99443378,normal
MmuNSyD4,pose,1776734294182,0.01542091,1.99294106,0.01589775,-0.02254584,-0.08509478,0.05832335,0.99440884,normal
MmuNSyD4,pose,1776734294193,0.01549339,1.99286947,0.01600742,-0.02257809,-0.08544537,0.05822827,0.99438362,normal
MmuNSyD4,pose,1776734294204,0.01557350,1.99282204,0.01612759,-0.02268291,-0.08578414,0.05808388,0.99436051,normal
MmuNSyD4,pose,1776734294215,0.01566124,1.99279401,0.01626492,-0.02278742,-0.08616302,0.05789658,0.99433629,normal
MmuNSyD4,pose,1776734294226,0.01573372,1.99275560,0.01640320,-0.02295828,-0.08657810,0.05773466,0.99430572,normal
MmuNSyD4,pose,1776734294237,0.01582527,1.99270870,0.01653671,-0.02312614,-0.08701628,0.05758661,0.99427216,normal
MmuNSyD4,pose,1776734294249,0.01595497,1.99265347,0.01663399,-0.02340972,-0.08740744,0.05750433,0.99423598,normal
MmuNSyD4,pose,1776734294260,0.01608467,1.99259421,0.01672745,-0.02371030,-0.08781749,0.05741325,0.99419798,normal
MmuNSyD4,pose,1776734294271,0.01621628,1.99253260,0.01682663,-0.02394248,-0.08822689,0.05736123,0.99415917,normal
MmuNSyD4,pose,1776734294282,0.01631355,1.99245462,0.01697350,-0.02418518,-0.08864919,0.05732909,0.99411759,normal
MmuNSyD4,pose,1776734294293,0.01639557,1.99238175,0.01714039,-0.02450473,-0.08908356,0.05724743,0.99407564,normal
MmuNSyD4,pose,1776734294304,0.01648140,1.99231514,0.01731396,-0.02478595,-0.08950132,0.05712077,0.99403842,normal
MmuNSyD4,pose,1776734294315,0.01657486,1.99225280,0.01745605,-0.02497731,-0.08994004,0.05705628,0.99399774,normal
MmuNSyD4,pose,1776734294327,0.01665497,1.99221232,0.01760483,-0.02519961,-0.09042823,0.05694115,0.99395444,normal
MmuNSyD4,pose,1776734294338,0.01673698,1.99216817,0.01775932,-0.02535604,-0.09087863,0.05683648,0.99391537,normal
MmuNSyD4,pose,1776734294349,0.01681709,1.99212403,0.01795864,-0.02565614,-0.09127540,0.05670803,0.99387865,normal
MmuNSyD4,pose,1776734294360,0.01688194,1.99208444,0.01817894,-0.02593998,-0.09169549,0.05654239,0.99384205,normal
MmuNSyD4,pose,1776734294371,0.01693153,1.99203736,0.01841164,-0.02614418,-0.09209541,0.05641533,0.99380694,normal
MmuNSyD4,pose,1776734294382,0.01700020,1.99200037,0.01858902,-0.02638431,-0.09243134,0.05628149,0.99377699,normal
MmuNSyD4,pose,1776734294393,0.01704597,1.99195394,0.01876545,-0.02643487,-0.09286157,0.05622200,0.99373891,normal
MmuNSyD4,pose,1776734294405,0.01711464,1.99195769,0.01895809,-0.02648665,-0.09316620,0.05612792,0.99371433,normal
MmuNSyD4,pose,1776734294416,0.01714897,1.99197586,0.01919842,-0.02641065,-0.09351138,0.05602156,0.99368993,normal
MmuNSyD4,pose,1776734294427,0.01718712,1.99200524,0.01944256,-0.02632460,-0.09381435,0.05588105,0.99367157,normal
MmuNSyD4,pose,1776734294438,0.01721382,1.99202545,0.01970196,-0.02625748,-0.09411603,0.05584348,0.99364693,normal
MmuNSyD4,pose,1776734294449,0.01721191,1.99200630,0.01986599,-0.02619674,-0.09440405,0.05576858,0.99362542,normal
MmuNSyD4,pose,1776734294461,0.01719475,1.99199369,0.02003574,-0.02622213,-0.09467346,0.05570740,0.99360255,normal
MmuNSyD4,pose,1776734294472,0.01717949,1.99197870,0.02021885,-0.02629739,-0.09486365,0.05556933,0.99359015,normal
MmuNSyD4,pose,1776734294483,0.01716423,1.99201778,0.02050781,-0.02631209,-0.09512338,0.05556473,0.99356518,normal
MmuNSyD4,pose,1776734294494,0.01715660,1.99206213,0.02077866,-0.02611809,-0.09532455,0.05555427,0.99355161,normal
MmuNSyD4,pose,1776734294505,0.01713181,1.99211952,0.02104855,-0.02575396,-0.09549028,0.05549487,0.99354852,normal
MmuNSyD4,pose,1776734294516,0.01708794,1.99216493,0.02128887,-0.02539253,-0.09569052,0.05553574,0.99353627,normal
MmuNSyD4,pose,1776734294528,0.01706123,1.99220873,0.02153111,-0.02502310,-0.09579572,0.05556967,0.99353361,normal
MmuNSyD4,pose,1776734294539,0.01701736,1.99224406,0.02177715,-0.02471253,-0.09589016,0.05548451,0.99353703,normal
MmuNSyD4,pose,1776734294550,0.01697731,1.99228955,0.02203560,-0.02454178,-0.09596295,0.05534571,0.99354198,normal
MmuNSyD4,pose,1776734294561,0.01693153,1.99233136,0.02229977,-0.02456189,-0.09604150,0.05524323,0.99353960,normal
MmuNSyD4,pose,1776734294572,0.01687813,1.99233346,0.02253151,-0.02452058,-0.09617079,0.05513497,0.99353412,normal
MmuNSyD4,pose,1776734294583,0.01682854,1.99230127,0.02273846,-0.02453190,-0.09626293,0.05511550,0.99352600,normal
MmuNSyD4,pose,1776734294595,0.01676178,1.99226304,0.02294350,-0.02451833,-0.09637648,0.05507683,0.99351747,normal
MmuNSyD4,pose,1776734294606,0.01670265,1.99225614,0.02315903,-0.02457877,-0.09652707,0.05498625,0.99350638,normal
MmuNSyD4,pose,1776734294617,0.01667786,1.99225550,0.02338409,-0.02447515,-0.09668970,0.05491546,0.99349704,normal
MmuNSyD4,pose,1776734294628,0.01663780,1.99226133,0.02361202,-0.02447500,-0.09690267,0.05483592,0.99348068,normal
MmuNSyD4,pose,1776734294639,0.01659966,1.99224807,0.02383327,-0.02442296,-0.09714580,0.05473640,0.99346371,normal
MmuNSyD4,pose,1776734294650,0.01657677,1.99225324,0.02406216,-0.02444551,-0.09730783,0.05468267,0.99345025,normal
MmuNSyD4,pose,1776734294661,0.01655388,1.99224441,0.02426434,-0.02429096,-0.09748987,0.05465318,0.99343782,normal
MmuNSyD4,pose,1776734294673,0.01652908,1.99224284,0.02447605,-0.02419615,-0.09764996,0.05460852,0.99342687,normal
MmuNSyD4,pose,1776734294684,0.01647568,1.99225089,0.02467632,-0.02415730,-0.09778762,0.05455682,0.99341711,normal
MmuNSyD4,pose,1776734294695,0.01642036,1.99224978,0.02487755,-0.02417018,-0.09789298,0.05452829,0.99340799,normal
MmuNSyD4,pose,1776734294706,0.01635551,1.99222957,0.02505112,-0.02420603,-0.09797460,0.05443691,0.99340408,normal
MmuNSyD4,pose,1776734294717,0.01626015,1.99219484,0.02518368,-0.02426752,-0.09805176,0.05440838,0.99339653,normal
MmuNSyD4,pose,1776734294728,0.01616478,1.99215090,0.02529812,-0.02434193,-0.09808189,0.05438922,0.99339279,normal
MmuNSyD4,pose,1776734294740,0.01607323,1.99210794,0.02542114,-0.02443816,-0.09812466,0.05433078,0.99338940,normal
MmuNSyD4,pose,1776734294751,0.01600838,1.99209247,0.02556705,-0.02449141,-0.09813410,0.05424953,0.99339159,normal
MmuNSyD4,pose,1776734294762,0.01594353,1.99209362,0.02570343,-0.02448792,-0.09818271,0.05422983,0.99338795,normal
MmuNSyD4,pose,1776734294773,0.01588631,1.99209667,0.02583218,-0.02445919,-0.09821779,0.05419112,0.99338730,normal
MmuNSyD4,pose,1776734294784,0.01584053,1.99211157,0.02593517,-0.02444915,-0.09828416,0.05415855,0.99338276,normal
MmuNSyD4,pose,1776734294796,0.01581001,1.99210910,0.02602386,-0.02440841,-0.09837076,0.05417341,0.99337438,normal
MmuNSyD4,pose,1776734294807,0.01577377,1.99209509,0.02612305,-0.02448163,-0.09845445,0.05415896,0.99336508,normal
MmuNSyD4,pose,1776734294818,0.01571465,1.99206444,0.02623177,-0.02463494,-0.09860367,0.05416214,0.99334631,normal
MmuNSyD4,pose,1776734294829,0.01566505,1.99201296,0.02634048,-0.02477479,-0.09872252,0.05419272,0.99332936,normal
MmuNSyD4,pose,1776734294840,0.01560402,1.99194357,0.02642918,-0.02500248,-0.09887785,0.05414388,0.99331087,normal
MmuNSyD4,pose,1776734294851,0.01551628,1.99183691,0.02650833,-0.02526264,-0.09902752,0.05413214,0.99329002,normal
MmuNSyD4,pose,1776734294862,0.01543236,1.99172936,0.02658367,-0.02552457,-0.09924928,0.05410173,0.99326285,normal
MmuNSyD4,pose,1776734294874,0.01536179,1.99164481,0.02667522,-0.02577777,-0.09945745,0.05404382,0.99323864,normal
MmuNSyD4,pose,1776734294885,0.01531219,1.99159338,0.02678394,-0.02605196,-0.09965912,0.05403064,0.99321198,normal
MmuNSyD4,pose,1776734294896,0.01525688,1.99154355,0.02690601,-0.02630249,-0.09987990,0.05405800,0.99318171,normal
MmuNSyD4,pose,1776734294907,0.01521111,1.99150492,0.02699375,-0.02654297,-0.10011232,0.05408439,0.99315048,normal
MmuNSyD4,pose,1776734294918,0.01513290,1.99148731,0.02706051,-0.02675731,-0.10034034,0.05405567,0.99312328,normal
MmuNSyD4,pose,1776734294929,0.01506996,1.99146742,0.02712727,-0.02697605,-0.10052178,0.05407696,0.99309785,normal
MmuNSyD4,pose,1776734294940,0.01500130,1.99142805,0.02721691,-0.02718055,-0.10071568,0.05403715,0.99307480,normal
MmuNSyD4,pose,1776734294951,0.01493263,1.99137880,0.02733421,-0.02737080,-0.10089594,0.05404629,0.99305078,normal
MmuNSyD4,pose,1776734294963,0.01486397,1.99133675,0.02745152,-0.02747117,-0.10103524,0.05407483,0.99303229,normal
MmuNSyD4,pose,1776734294974,0.01477623,1.99129114,0.02756977,-0.02759586,-0.10117984,0.05408013,0.99301382,normal
MmuNSyD4,pose,1776734294985,0.01468086,1.99123973,0.02767754,-0.02762806,-0.10131008,0.05405595,0.99300096,normal
MmuNSyD4,pose,1776734294996,0.01457024,1.99116998,0.02779579,-0.02763510,-0.10149551,0.05398455,0.99298572,normal
MmuNSyD4,pose,1776734295007,0.01447105,1.99112363,0.02794075,-0.02782319,-0.10162696,0.05403504,0.99296427,normal
MmuNSyD4,pose,1776734295018,0.01439285,1.99108345,0.02807999,-0.02788620,-0.10180059,0.05410862,0.99294071,normal
MmuNSyD4,pose,1776734295030,0.01429749,1.99104521,0.02823353,-0.02788758,-0.10190446,0.05405243,0.99293308,normal
MmuNSyD4,pose,1776734295041,0.01421928,1.99102721,0.02836514,-0.02800632,-0.10200522,0.05412702,0.99291533,normal
MmuNSyD4,pose,1776734295052,0.01416206,1.99101726,0.02848434,-0.02806827,-0.10210949,0.05415015,0.99290160,normal
MmuNSyD4,pose,1776734295063,0.01409340,1.99099695,0.02860355,-0.02806966,-0.10219720,0.05412886,0.99289370,normal
MmuNSyD4,pose,1776734295074,0.01401711,1.99097048,0.02874565,-0.02829819,-0.10226908,0.05407959,0.99288249,normal
MmuNSyD4,pose,1776734295085,0.01391411,1.99092780,0.02889824,-0.02857446,-0.10238994,0.05404608,0.99286395,normal
MmuNSyD4,pose,1776734295097,0.01382637,1.99088731,0.02906227,-0.02876608,-0.10245461,0.05400197,0.99285414,normal
MmuNSyD4,pose,1776734295108,0.01372719,1.99086066,0.02922153,-0.02894537,-0.10257167,0.05408451,0.99283235,normal
MmuNSyD4,pose,1776734295119,0.01361465,1.99084578,0.02938271,-0.02904379,-0.10263592,0.05415216,0.99281915,normal
MmuNSyD4,pose,1776734295130,0.01350212,1.99083217,0.02953911,-0.02897426,-0.10270319,0.05422919,0.99281002,normal
MmuNSyD4,pose,1776734295141,0.01338387,1.99082707,0.02970695,-0.02893137,-0.10280440,0.05430771,0.99279651,normal
MmuNSyD4,pose,1776734295152,0.01329231,1.99083166,0.02989197,-0.02887602,-0.10286105,0.05437913,0.99278834,normal
MmuNSyD4,pose,1776734295163,0.01318550,1.99083631,0.03007412,-0.02878663,-0.10291571,0.05445562,0.99278108,normal
MmuNSyD4,pose,1776734295175,0.01309013,1.99085223,0.03023624,-0.02873261,-0.10290402,0.05454074,0.99277918,normal
MmuNSyD4,pose,1776734295186,0.01298904,1.99088165,0.03037453,-0.02861001,-0.10286629,0.05465357,0.99278043,normal
MmuNSyD4,pose,1776734295197,0.01288414,1.99091571,0.03051662,-0.02844559,-0.10283706,0.05471177,0.99278498,normal
MmuNSyD4,pose,1776734295208,0.01278496,1.99093982,0.03068542,-0.02825649,-0.10278955,0.05478361,0.99279133,normal
MmuNSyD4,pose,1776734295219,0.01268959,1.99096687,0.03087807,-0.02816942,-0.10271678,0.05484113,0.99279817,normal
MmuNSyD4,pose,1776734295230,0.01259422,1.99099308,0.03105927,-0.02802360,-0.10268957,0.05487786,0.99280308,normal
MmuNSyD4,pose,1776734295241,0.01251221,1.99097662,0.03123856,-0.02785362,-0.10259649,0.05494024,0.99281403,normal
MmuNSyD4,pose,1776734295253,0.01242065,1.99092305,0.03140163,-0.02777181,-0.10253561,0.05497482,0.99282070,normal
MmuNSyD4,pose,1776734295264,0.01233292,1.99086119,0.03156853,-0.02774279,-0.10248504,0.05493816,0.99282876,normal
MmuNSyD4,pose,1776734295275,0.01225662,1.99084765,0.03174591,-0.02772390,-0.10244319,0.05497526,0.99283156,normal
MmuNSyD4,pose,1776734295286,0.01220131,1.99085779,0.03192425,-0.02762608,-0.10241667,0.05498780,0.99283632,normal
