UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757988360248,1.32418005,1.10898952,2.17189576,0.07809212,-0.44602759,-0.00339378,0.99272100,-0.09543474,0.05350702,0.05034100
1757988360280,-3.50975230,4.64883884,-10.02186122,0.26023406,-0.68508703,-0.14536050,0.99376655,-0.09123196,0.04244286,0.04799343
1757988360320,4.68047704,-2.74561428,9.84424823,0.23092129,-0.27817363,0.10561252,0.99429369,-0.08664817,0.03692111,0.05008984
1757988360332,-32.04985294,5.78631601,-98.49712191,0.00226937,-0.50717278,0.09596687,0.99437655,-0.08663410,0.03377664,0.05068483
1757988360376,12.40872094,-2.85190626,34.50190817,0.03378730,-0.15290947,-0.09670770,0.99465758,-0.08588572,0.03038970,0.04854276
1757988360388,-22.54866128,7.19231315,-84.54336647,0.24690128,-0.54109798,-0.45717863,0.99498842,-0.08449072,0.02733249,0.04595970
1757988360452,4.98932120,-1.46423956,17.24038726,-0.00115750,-0.09295355,-0.06636176,0.99515860,-0.08452782,0.02435333,0.04383281
1757988360487,-4.60091487,2.09368715,-21.84391478,-0.19919812,-0.48046882,-0.32347132,0.99525950,-0.08798391,0.01601720,0.03822058
1757988360517,1.76879946,0.22829042,1.34653437,-0.05949017,-0.48176137,-0.22197765,0.99539457,-0.08889411,0.00864625,0.03482432
1757988360548,1.93851374,-1.19454793,5.61111334,0.13190700,-0.26436409,-0.16834581,0.99568732,-0.08686934,0.00458826,0.03224021
1757988360591,1.37356069,-1.09659914,9.00056524,0.16035689,-0.15726477,-0.13113462,0.99607921,-0.08342166,0.00120707,0.02942082
1757988360622,-0.17904798,0.18018013,-8.32820290,0.19858402,-0.21878930,-0.13097544,0.99638938,-0.08033368,-0.00219510,0.02738415
1757988360645,0.09022576,-1.03416270,-10.55320417,0.27328367,-0.30242752,-0.18015605,0.99667882,-0.07719092,-0.00567302,0.02531235
1757988360665,1.04885089,-0.85607485,10.13422951,0.15934799,-0.19018673,-0.06503075,0.99680767,-0.07555760,-0.00762244,0.02464579
1757988360700,0.34256403,0.18392772,8.22221284,0.09260113,-0.05071767,-0.02033736,0.99692865,-0.07396486,-0.00849478,0.02429599
1757988360721,0.20100161,-0.90079643,-12.46365998,0.21539753,-0.02029502,-0.09766715,0.99711914,-0.07167088,-0.00871092,0.02325583
1757988360732,3.20394518,-6.40857104,-55.84469407,0.39874482,0.05046444,-0.14626162,0.99729359,-0.06949772,-0.00843589,0.02245871
1757988360778,-0.35595472,1.64344776,20.89731663,0.06557105,0.04487634,-0.02841632,0.99742078,-0.06798303,-0.00739925,0.02180229
1757988360789,12.64854550,-15.21059144,-163.19464222,0.94017829,0.46909722,-0.27637235,0.99779082,-0.06304709,-0.00493649,0.02035133
1757988360821,-3.01723707,4.38132373,49.21789791,0.19767412,0.12109893,-0.09000952,0.99802166,-0.05988431,-0.00299890,0.01891118
1757988360832,9.97812196,-9.06401356,-67.24008348,0.59981199,0.33940474,-0.20315105,0.99824993,-0.05640540,-0.00103036,0.01773291
1757988360856,-2.99924271,3.15190952,26.19548232,0.22389841,0.13228266,-0.07478539,0.99840939,-0.05379698,0.00051074,0.01686166
1757988360866,7.73254705,-2.04141804,-34.19753466,0.18233545,0.28161129,-0.10857800,0.99846595,-0.05287619,0.00193287,0.01631334
1757988360888,-3.24991143,4.67712567,18.58394398,-0.09610367,0.14530935,-0.07034873,0.99841737,-0.05393333,0.00353128,0.01553950
1757988360899,3.45826508,2.77302592,-15.41929793,0.19813625,0.17173854,-0.05644282,0.99847770,-0.05282376,0.00449301,0.01522342
1757988360910,-0.82029791,-2.36587890,7.11839253,0.39906377,0.14077996,-0.07923255,0.99860035,-0.05050919,0.00530954,0.01476387
1757988360934,-3.00603087,0.45867639,14.61922298,0.05102098,0.05463889,-0.05568730,0.99863618,-0.04991225,0.00594881,0.01411233
1757988360955,2.32832398,2.72811852,-10.39543265,-0.03507958,0.09531347,-0.10416370,0.99862610,-0.05028058,0.00694960,0.01301861
1757988360966,12.45105879,12.09877407,-53.35211382,0.26396201,0.09452472,-0.26859651,0.99871713,-0.04874960,0.00749785,0.01146075
1757988360989,-6.28616644,-5.33828760,29.39554553,0.20252210,0.00893814,-0.06987116,0.99883419,-0.04646110,0.00759885,0.01067121
1757988361000,21.60736969,19.52603812,-91.45939646,0.57173663,-0.05009918,-0.12394014,0.99897800,-0.04345949,0.00733583,0.01002052
1757988361024,-10.57084384,-9.78738812,44.66333323,0.15409314,-0.03659848,-0.11158221,0.99907239,-0.04161037,0.00689665,0.00868154
1757988361060,-0.16090364,-0.36280929,0.43992442,0.14236483,-0.09596024,-0.15951662,0.99920917,-0.03900509,0.00514057,0.00576238
1757988361102,1.32899122,0.48800934,-6.99245557,0.23122830,-0.28657327,-0.17577108,0.99941301,-0.03418398,-0.00083448,0.00209755
1757988361123,3.60181998,0.05503058,-23.91122508,0.55449518,-0.65493611,0.01270062,0.99956442,-0.02841723,-0.00764582,0.00222964
1757988361168,-3.62471796,-1.53129605,18.23077948,0.01957974,-0.23127524,0.02272213,0.99952210,-0.02797571,-0.01286107,0.00274203
1757988361179,17.51242421,16.90575735,-159.99663115,-0.22046309,-1.42101570,0.08964565,0.99935662,-0.02917723,-0.02060561,0.00323059
1757988361237,-3.65484041,-3.12199333,31.44101992,-0.09690333,-0.16610862,0.02745443,0.99915417,-0.03202135,-0.02548090,0.00403638
1757988361269,0.78821767,0.58620166,-12.15961652,-0.26670814,-0.51709459,0.11312156,0.99875541,-0.03627534,-0.03372855,0.00584067
1757988361300,-0.35599265,0.58196706,2.21571234,0.12425423,-0.54374265,0.04518960,0.99849705,-0.03433698,-0.04221094,0.00654563
1757988361311,6.36437989,3.74158526,-91.42585762,0.89782198,-2.10472440,0.06919738,0.99809990,-0.02944385,-0.05368169,0.00692275
1757988361356,-1.91836316,-1.88684207,25.98100052,0.17718097,-0.65070480,0.02443351,0.99732850,-0.02553701,-0.06802973,0.00746151
1757988361390,0.09302950,-0.29972491,1.13973414,0.09012684,-0.72110035,-0.01152291,0.99643091,-0.02396429,-0.08061293,0.00726044
1757988361401,4.27067911,-2.72837473,-57.39821882,0.23470534,-2.25978399,0.10250156,0.99540421,-0.02270862,-0.09270277,0.00780882
1757988361424,-1.88534535,0.56448571,21.55073470,0.09580157,-1.13635215,0.08988249,0.99414033,-0.02162606,-0.10554355,0.00882449
1757988361457,-0.36898585,0.38322931,7.29021886,0.04420544,-0.56338278,0.03257390,0.99310076,-0.02088341,-0.11500838,0.00937174
1757988361468,6.92496685,-7.57190860,-115.89645340,0.17621077,-3.95995427,0.05315382,0.99054237,-0.01997592,-0.13540215,0.00964548
1757988361500,-2.01071421,1.84991946,32.74237624,-0.00347114,-1.01417610,0.00258779,0.98812464,-0.02003285,-0.15203464,0.00968792
1757988361513,0.59893572,-5.96236700,-43.62958244,-0.21617518,-2.85285668,0.02381339,0.98516135,-0.02139475,-0.17000763,0.00983794
1757988361556,-0.47646245,1.69038304,14.47368036,-0.07546245,-0.86748666,-0.00716110,0.98169993,-0.02302852,-0.18878872,0.00968290
1757988361568,0.65016704,-10.25983280,-100.23193591,-0.35664014,-5.14679181,-0.02556016,0.97537801,-0.02511486,-0.21889745,0.00953338
1757988361613,-0.50941473,2.69150787,26.21607864,-0.05537673,-0.94053821,0.01005040,0.97033939,-0.02636361,-0.24010659,0.00976001
1757988361623,-8.46842266,-13.10221071,-137.16903776,-0.31975139,-6.33987859,-0.11390912,0.96181180,-0.02797835,-0.27212298,0.00918477
1757988361673,1.68640596,2.93920357,28.36271662,-0.01104055,-0.99037988,-0.05325186,0.95454058,-0.02825160,-0.29663488,0.00786679
1757988361685,-6.49599840,-9.37252359,-107.95472234,0.23377770,-7.11340752,-0.22865423,0.93975404,-0.02680218,-0.34073800,0.00644913
1757988361737,1.48918403,2.12816352,24.40845484,-0.14070123,-1.64297406,-0.12823989,0.92325758,-0.03041820,-0.38296244,0.00315337
1757988361757,0.58449602,0.77233189,-18.42194490,0.00497133,-3.98096533,-0.13079879,0.90526007,-0.03036725,-0.42376733,0.00181268
1757988361805,0.05131926,0.11045996,10.56388381,-0.00470188,-1.12559485,-0.08676189,0.89208524,-0.03048033,-0.45083789,-0.00027394
1757988361825,1.26678616,1.85909474,-23.39359525,-0.09490023,-4.59920112,-0.38971226,0.86766426,-0.03141510,-0.49614002,-0.00411261
1757988361846,0.22725118,0.76782556,15.58520503,-0.15426076,-2.28961287,-0.18096170,0.85290424,-0.03308882,-0.52098232,-0.00607604
1757988361869,-0.16908484,-0.87799568,4.08761834,-0.16663683,-2.08657391,-0.20195810,0.83795039,-0.03497182,-0.54456060,-0.00835817
1757988361890,-0.28107126,-0.22729812,2.67499119,-0.18613760,-2.01107849,-0.20581927,0.82345405,-0.03696349,-0.56607914,-0.01056044
1757988361924,-0.37727129,-0.54553774,2.95005080,-0.09010960,-0.89079495,-0.05930449,0.81300793,-0.03845931,-0.58086634,-0.01154489
1757988361935,1.36638044,5.85077350,-14.40643218,-0.47036628,-5.13110493,-0.55721731,0.79130768,-0.04111688,-0.60985708,-0.01469317
1757988361969,-0.62106076,-1.74364744,5.95484811,-0.04111509,-1.29395450,-0.13509160,0.77355944,-0.04182406,-0.63211310,-0.01701674
1757988361980,-1.57118038,0.38861569,2.90563192,-0.12461686,-4.09068775,-0.18294664,0.75455378,-0.04250945,-0.65461188,-0.01802295
1757988362024,0.33605153,-0.23041604,-0.32753024,-0.07282474,-0.99107050,-0.01876488,0.73519613,-0.04409339,-0.67616767,-0.01843109
1757988362036,-14.35759748,-7.00911261,33.34404464,-0.25775989,-5.36423099,-0.55957847,0.70377252,-0.04565284,-0.70862126,-0.02181654
1757988362069,3.71337728,1.66816171,-9.20488754,-0.03168184,-1.26174773,-0.08532890,0.68195366,-0.04617876,-0.72956628,-0.02323300
1757988362119,0.16109217,0.08113491,-0.33503038,-0.06446687,-0.79869712,-0.08605810,0.65984218,-0.04778398,-0.74945383,-0.02537584
1757988362161,-3.02360669,0.31593449,5.26453877,-0.08650099,-2.28117087,-0.23931112,0.60039066,-0.04960915,-0.79758654,-0.03042531
1757988362192,-0.15267875,0.62879773,-0.86420147,-0.02651819,-1.56476429,-0.03593971,0.56735288,-0.05001223,-0.82137096,-0.03097159
1757988362226,-0.33707390,0.11032225,-0.83378701,0.07449434,-1.26457483,-0.01097371,0.53460287,-0.04873093,-0.84312164,-0.03116034
1757988362237,-39.97167147,4.28721083,58.13843935,0.22210906,-3.51899822,0.12462753,0.50354054,-0.04753154,-0.86212423,-0.03048735
1757988362270,11.71267895,-1.60225088,-17.19471475,0.13629010,-1.07837430,-0.03779691,0.47183953,-0.04527594,-0.87997133,-0.03111289
1757988362314,2.44810248,-0.15153088,-2.87517346,0.08616821,-0.51004334,-0.00841750,0.45026044,-0.04336300,-0.89129429,-0.03129976
1757988362326,-22.55563091,0.74809568,33.40887557,0.22013507,-1.46760520,-0.06184393,0.43309922,-0.04208622,-0.89980640,-0.03165845
1757988362347,7.91375510,-1.13809289,-12.33280605,0.11624643,-0.74737810,-0.11641122,0.41594085,-0.04083076,-0.90787808,-0.03291569
1757988362359,-7.46330294,0.60677737,10.31182017,0.10019420,-0.94471317,-0.23642704,0.40424745,-0.04027468,-0.91312124,-0.03422786
1757988362382,6.16779615,0.68173745,-7.55242284,0.01507936,-0.49094643,-0.03101679,0.39123237,-0.04010127,-0.91876713,-0.03458456
1757988362391,-9.13359616,1.94990852,15.93401170,0.02318956,-0.74023537,0.01949983,0.38253388,-0.03998648,-0.92243129,-0.03448803
1757988362404,4.66892948,-1.65970911,-7.91937536,0.01951574,-0.53150781,0.05230956,0.37453140,-0.03986548,-0.92572664,-0.03416371
1757988362414,-4.29095760,-0.32218113,5.78280418,0.00856361,-0.61185668,-0.02584505,0.36687172,-0.03982266,-0.92878592,-0.03429294
1757988362437,5.19893497,-0.15821940,-8.34906388,-0.00866398,-0.26614948,-0.04619403,0.35885977,-0.03992360,-0.93188656,-0.03483110
1757988362448,-24.64457011,-0.20373027,37.74750848,-0.03228785,-0.84816088,-0.20227998,0.34694775,-0.04009311,-0.93633941,-0.03589307
1757988362459,13.10512672,0.42744688,-19.32046965,-0.05350032,-0.48489564,-0.10217736,0.33929707,-0.04039806,-0.93910331,-0.03647548
1757988362495,4.22197752,-0.15800096,-6.53335935,-0.01292848,-0.14738213,-0.01083033,0.33189694,-0.04062819,-0.94172672,-0.03666826
1757988362526,-6.57168673,-0.07947384,10.07099733,-0.06138241,-0.50964166,-0.04935094,0.30779563,-0.04160110,-0.94980454,-0.03745047
1757988362575,0.85752241,-0.26684703,-1.55229796,-0.01349872,-0.35675912,-0.08618771,0.27910998,-0.04193114,-0.95852730,-0.03955776
1757988362607,-3.59146871,0.36122072,5.40534554,-0.07866479,-0.41357308,-0.13968951,0.25512418,-0.04317012,-0.96504107,-0.04175787
1757988362637,1.49259684,0.49725394,-1.16022216,-0.01701870,-0.31039432,-0.03390027,0.23654790,-0.04342710,-0.96972803,-0.04226977
1757988362676,1.46949928,-0.05961800,-2.51936589,0.00358799,-0.20118338,-0.10973159,0.21948016,-0.04335731,-0.97364104,-0.04440405
1757988362687,-48.90337914,2.18548557,90.86783244,0.19970139,-0.58925870,0.06889648,0.20488434,-0.04225895,-0.97688197,-0.04402511
1757988362738,11.76282488,-0.70419744,-20.79065258,0.06509752,-0.11579825,-0.01425668,0.19053895,-0.04059897,-0.97983482,-0.04438866
1757988362760,-10.23635707,-0.90072356,20.87067061,0.04518960,-0.22401150,-0.10749838,0.17746305,-0.04011092,-0.98225415,-0.04554964
1757988362793,7.16727424,0.23419955,-12.87777965,-0.06825656,-0.08106646,-0.01536481,0.16943206,-0.04125422,-0.98361201,-0.04580700
1757988362816,-1.57691760,-0.71436389,4.80583502,-0.14935828,-0.07646510,-0.04590962,0.16357906,-0.04299424,-0.98450283,-0.04634185
1757988362851,1.87759528,0.03969658,-4.39921830,-0.08179993,-0.04732070,-0.07268837,0.15780905,-0.04440938,-0.98532148,-0.04759936
1757988362882,-5.05555259,-1.66035037,11.51488142,-0.31865546,-0.05685370,-0.34554127,0.14878726,-0.04939634,-0.98621124,-0.05300708
1757988362929,3.21291845,0.96603670,-6.61512621,-0.05434415,-0.02534409,-0.21812790,0.14242634,-0.05065984,-0.98680049,-0.05807855
1757988362949,-10.09047346,-4.66287078,30.62775110,0.07920567,-0.09494784,-0.18405617,0.13502801,-0.04985194,-0.98776895,-0.05995593
1757988362982,7.51950353,3.23965540,-19.29698816,0.01020692,-0.00861609,-0.24486084,0.13215632,-0.04968302,-0.98791155,-0.06400837
1757988363016,0.05120184,0.49902689,3.35896739,0.16977912,-0.03159231,-0.18588510,0.12753123,-0.04678828,-0.98845020,-0.06717771
1757988363038,-0.34685690,-1.93025235,9.98540703,0.18299692,-0.03503328,-0.22705804,0.12389095,-0.04478447,-0.98883381,-0.06966400
1757988363061,2.50911162,0.51962833,-11.37580301,-0.02826354,0.01494914,-0.33183826,0.12293678,-0.04510950,-0.98866190,-0.07348014
1757988363094,0.89993660,0.56792734,-3.76020761,0.07214068,0.00393083,-0.19836630,0.12189167,-0.04392639,-0.98859743,-0.07673335
1757988363129,0.38961767,-0.05229462,-0.47666110,0.03884016,-0.00388084,-0.06845595,0.12083153,-0.04325445,-0.98866457,-0.07791764
1757988363139,6.35020572,-6.34714257,115.06235319,0.16718242,-0.00192030,-0.20649325,0.12037365,-0.04241018,-0.98867427,-0.07896043
1757988363190,-0.77531802,1.36124748,-24.22550145,0.03317179,-0.00375908,-0.00616655,0.11977073,-0.04155601,-0.98877107,-0.07911921
1757988363210,6.11567960,-2.29017149,35.12456868,0.09340204,-0.01719297,-0.12938885,0.11779363,-0.04062199,-0.98894300,-0.08041310
1757988363230,2.16694699,0.10350495,-2.32395561,-0.07122510,-0.03972009,0.10839688,0.11489552,-0.04133780,-0.98934218,-0.07932371
1757988363273,-2.50384772,0.69453907,-13.07044065,-0.05506846,-0.01570131,0.05577985,0.11237370,-0.04251076,-0.98967662,-0.07813560
1757988363294,3.40780022,-1.47077900,10.41350385,-0.08767101,-0.03175125,0.14084110,0.11004685,-0.04344446,-0.99001477,-0.07663565
1757988363317,0.45533007,-0.33941841,-0.33639865,-0.09242961,-0.02885405,0.10531228,0.10743081,-0.04451202,-0.99034804,-0.07541929
1757988363328,21.75560933,-9.32617940,59.20703474,-0.21984982,-0.04990939,0.05387911,0.10469395,-0.04566623,-0.99061006,-0.07513642
1757988363360,-7.56521153,3.33365665,-23.17376014,-0.07252892,-0.01460644,0.00599678,0.10196988,-0.04684120,-0.99084668,-0.07503928
1757988363373,21.33116428,-7.21778340,51.29934005,-0.07124274,-0.05124829,0.07514353,0.09895133,-0.04728647,-0.99116699,-0.07456963
1757988363395,-7.22203436,3.11680071,-18.87529681,-0.03166961,-0.03718025,0.10583233,0.09551292,-0.04763325,-0.99157411,-0.07341077
1757988363405,13.32436099,-1.26196459,26.46696052,-0.06077561,-0.05561699,0.20728695,0.09326049,-0.04793409,-0.99184941,-0.07238469
1757988363418,-7.11791599,1.90055451,-19.43846469,-0.05914872,-0.03905601,0.19117287,0.09131270,-0.04831560,-0.99210133,-0.07115163
1757988363439,-6.12484885,1.56196215,-13.47371224,-0.04238626,-0.01777154,0.08299449,0.08963200,-0.04878185,-0.99229681,-0.07023869
1757988363450,16.92179322,-3.53166022,34.06410280,-0.11150300,-0.03081873,0.13664796,0.08802042,-0.04938396,-0.99246323,-0.06950079
1757988363461,-2.62168199,2.04270135,-5.66655057,-0.11795839,-0.02218956,0.04646102,0.08645125,-0.05003863,-0.99258639,-0.06924293
1757988363472,2.65969250,0.90956064,3.89291143,-0.10948414,-0.02329671,0.03061386,0.08485689,-0.05060247,-0.99270636,-0.06908527
1757988363495,-7.90996282,1.42909456,-16.03788193,-0.04072341,-0.00758005,-0.01822657,0.08332045,-0.05108708,-0.99279657,-0.06930217
1757988363506,63.03937744,9.22375203,114.66088266,-0.15627346,-0.04199648,-0.05112639,0.07972452,-0.05194659,-0.99302755,-0.06958336
1757988363518,-33.55101670,-5.27614865,-59.41796557,-0.04731793,-0.06383366,0.61241361,0.07799893,-0.05221157,-0.99338502,-0.06615385
1757988363529,-2.67375109,1.41901962,-5.04054585,-0.08851613,-0.03652065,0.25774885,0.07625186,-0.05270726,-0.99358953,-0.06471045
1757988363540,-3.01091187,2.56218130,-6.20295314,-0.21113355,-0.00398620,-0.10899213,0.07456604,-0.05391072,-0.99361225,-0.06533171
1757988363562,-8.97826145,-1.46741890,-17.33178627,-0.13531455,0.00186588,-0.05650273,0.07322065,-0.05536535,-0.99359219,-0.06593911
1757988363583,3.92966059,1.67527840,7.11600587,-0.20939564,0.00671630,-0.05242310,0.07192433,-0.05764776,-0.99351899,-0.06651052
1757988363606,2.44767475,0.70659583,5.55608703,-0.19292280,0.00227254,0.07125111,0.07125479,-0.05976991,-0.99349399,-0.06572676
1757988363617,23.43793764,6.72377540,46.86864476,-0.35411727,0.01289477,0.09612352,0.07105293,-0.06185920,-0.99341791,-0.06515963
1757988363629,-12.40832164,-6.88816070,-24.78895395,-0.29310471,0.01216045,0.15274611,0.07134037,-0.06352990,-0.99334859,-0.06428898
1757988363640,-3.93481451,-2.15126488,-5.93584341,-0.23060831,0.02526866,-0.04846356,0.07189666,-0.06480978,-0.99320835,-0.06455795
1757988363675,-9.43631056,-1.60297077,-18.30426513,-0.03116924,0.00843663,-0.06378071,0.07243687,-0.06536303,-0.99305860,-0.06569006
1757988363707,5.19999310,2.08691837,11.87700088,-0.00593684,0.00744110,-0.06161910,0.07306570,-0.06545594,-0.99294215,-0.06665440
1757988363749,-1.42343393,-0.56936562,-2.05528080,0.01024664,-0.01048837,0.16717039,0.07338486,-0.06523820,-0.99316503,-0.06310203
1757988363791,1.59687261,0.39018521,5.05675412,-0.08662565,0.02559432,-0.28946977,0.07353908,-0.06704435,-0.99263139,-0.06913747
1757988363831,-1.39569973,-0.67952796,-2.05430622,0.00771524,0.01961139,-0.22153240,0.07467758,-0.06688811,-0.99223426,-0.07362350
1757988363851,5.73032176,-0.99852632,17.50308652,0.04224829,0.04322331,-0.40879378,0.07660172,-0.06647197,-0.99180851,-0.07765012
1757988363874,-2.41466116,0.85801339,-2.91755717,0.24756658,0.00162019,-0.10256706,0.07806603,-0.06357544,-0.99178955,-0.07885016
1757988363907,-4.23663517,-1.61353735,-13.73270904,0.06492811,-0.00610937,0.10609028,0.07936040,-0.06252685,-0.99188822,-0.07713680
1757988363952,-1.31488033,-0.16818785,-4.00616699,-0.00921407,0.00850630,-0.00639827,0.08142184,-0.06273417,-0.99169682,-0.07728076
1757988363962,43.43980720,-7.47219693,164.70738874,-0.05604348,0.10888171,-0.55297619,0.08511629,-0.06301719,-0.99114697,-0.08007329
1757988363985,-15.35904602,2.40293465,-58.71448893,0.01868007,0.03330932,-0.15388742,0.08802709,-0.06280050,-0.99076058,-0.08185838
1757988364018,-1.55409786,0.10044556,-4.79559389,-0.03873498,0.02928469,-0.04960807,0.09212031,-0.06343575,-0.99028031,-0.08267196
1757988364029,21.55154553,-7.08172279,75.42490815,-0.19001674,0.11913817,-0.07997442,0.09786163,-0.06448084,-0.98962505,-0.08311182
1757988364052,-7.78214659,1.66112194,-28.22309110,-0.09174576,0.07706656,-0.04504917,0.10548278,-0.06554968,-0.98872723,-0.08363664
1757988364063,4.02014858,-3.67501847,17.67065808,-0.02016673,0.10865432,-0.07328530,0.11043496,-0.06565757,-0.98814593,-0.08402872
1757988364085,-5.29207645,2.74863252,-19.63267829,0.00445915,0.05618315,-0.07905762,0.11524460,-0.06560830,-0.98752511,-0.08490230
1757988364096,8.39351783,-3.74693031,30.43125968,-0.09417230,0.12323096,-0.06028345,0.12048608,-0.06613566,-0.98683501,-0.08523989
1757988364119,-2.92731078,1.48485219,-10.89029698,-0.05161447,0.07907847,0.03751423,0.12751001,-0.06671375,-0.98594933,-0.08481973
1757988364140,3.05738421,-1.24963400,12.21533859,-0.16542622,0.15269512,0.17962414,0.13986042,-0.06848381,-0.98431549,-0.08289775
1757988364177,-1.93527044,0.99321003,-7.98834240,-0.07001343,0.12121774,0.12032496,0.15542085,-0.06977906,-0.98207297,-0.08067174
1757988364197,14.28764716,-5.73663846,53.31898058,-0.01501759,0.51395399,0.47141503,0.18692626,-0.06992923,-0.97693343,-0.07595759
1757988364229,-8.68533680,3.24252032,-31.70289565,-0.07093029,0.21100277,0.07886197,0.20385400,-0.07106412,-0.97355738,-0.07469580
1757988364268,-0.51752374,0.32034785,-2.11225803,-0.10448598,0.20326880,0.05871119,0.22183799,-0.07312249,-0.96955299,-0.07353919
1757988364298,5.36248939,2.24102399,20.49234878,-0.47942257,0.66773172,-0.17335976,0.25869551,-0.08026589,-0.95960378,-0.07612225
1757988364330,-1.15222550,2.11538833,-7.52973125,-0.36656876,0.59620400,-0.19324990,0.28901226,-0.08607600,-0.95015395,-0.07918526
1757988364341,18.81651168,10.51000851,53.22250691,-0.50180391,1.19318553,-0.00813446,0.30915054,-0.08886101,-0.94353177,-0.07923041
1757988364364,-9.88004004,-4.85074668,-31.78052892,-0.21386483,0.60318959,-0.09153510,0.32847713,-0.09129907,-0.93665541,-0.08027391
1757988364397,-1.66391732,-1.46239764,-6.32846536,-0.10464791,0.42012487,-0.02723733,0.34716016,-0.09303623,-0.92968134,-0.08072605
1757988364407,36.19749313,6.84495743,88.71087147,-0.12431773,1.40981995,-0.12156900,0.36501348,-0.09365160,-0.92270273,-0.08132781
1757988364454,-8.42071267,-2.07126011,-21.73230860,-0.00785904,0.29626976,-0.02039578,0.38206762,-0.09383707,-0.91571076,-0.08180915
1757988364476,13.60456849,1.99603155,25.17914366,-0.10741365,0.96587430,0.23409873,0.40650671,-0.09500251,-0.90523103,-0.07926918
1757988364497,-5.09303348,-0.76184802,-14.94084630,-0.16198299,0.71613053,0.06475374,0.42274393,-0.09671953,-0.89764004,-0.07858279
1757988364508,22.78768019,0.73769659,35.06554744,-0.29662198,1.35472224,-0.21312098,0.43803830,-0.09839545,-0.88998586,-0.07978692
1757988364555,-8.90652822,-1.05304243,-14.57583038,-0.07737696,0.31005023,-0.04882365,0.45182221,-0.10019833,-0.88276169,-0.08092452
1757988364575,25.04633786,1.18187887,30.61340152,-0.43400510,1.44980688,0.00183978,0.47829443,-0.10456008,-0.86819113,-0.08090603
1757988364597,-14.53256757,-1.30219152,-20.03115747,-0.13164585,0.70655379,0.08492588,0.49216467,-0.10602793,-0.86031306,-0.07995910
1757988364631,-3.69475651,-0.20513256,-4.57173761,-0.05078355,0.40554416,0.02059102,0.50396573,-0.10689633,-0.85337825,-0.07960700
1757988364642,45.09031363,-0.70874953,45.29547105,-0.22601001,1.33257009,0.22048907,0.51534133,-0.10806028,-0.84651552,-0.07847148
1757988364664,-14.49299705,0.32982001,-17.26545334,-0.07650517,0.59250413,0.21951017,0.52631945,-0.10892096,-0.83984984,-0.07600199
1757988364728,-4.04351683,0.01282575,-3.61978845,-0.00578675,0.13222276,0.05318484,0.53314953,-0.10910440,-0.83565838,-0.07431603
1757988364759,19.40072930,-1.44739065,14.09203220,0.00965262,1.05044834,0.17365164,0.55885618,-0.10895093,-0.81895625,-0.07155497
1757988364790,-7.66024730,-0.29099742,-7.47258522,-0.04180584,0.64595040,0.11544026,0.57321251,-0.10959265,-0.80904092,-0.06978296
1757988364819,2.54955033,-0.42342566,0.17993807,0.07212427,0.55500863,0.23313057,0.58503403,-0.10854324,-0.80096554,-0.06639091
1757988364852,-5.28665631,0.59776694,-3.57874578,0.00774859,0.34439434,0.22615450,0.59314072,-0.10841577,-0.79530025,-0.06267067
1757988364893,0.19482623,-0.10702351,-0.14655211,0.00552321,0.31202436,0.16836669,0.60201345,-0.10830227,-0.78888815,-0.05921073
1757988364924,4.58989848,-0.62056768,1.14609613,0.05944983,0.33159220,0.17613796,0.60902146,-0.10739269,-0.78381479,-0.05651582
1757988364956,0.23993076,0.93065822,-0.85288966,-0.00485511,0.32066943,0.20074755,0.61590412,-0.10747110,-0.77863598,-0.05327375
1757988364998,-2.32814584,0.59928985,-1.06576303,0.07640377,0.21896373,0.21999183,0.62235704,-0.10585898,-0.77401585,-0.04863192
1757988365010,138.50118005,2.47944093,35.79583235,1.01605441,0.73166922,1.88932420,0.62937422,-0.09991506,-0.76973558,-0.03757937
1757988365055,-35.29033039,-0.05731562,-9.76121455,0.25902781,0.16028883,0.39116620,0.63506087,-0.09413874,-0.76616114,-0.02885637
1757988365076,11.46422583,3.66580420,3.31878400,0.21988755,0.18010494,0.55973480,0.63800468,-0.09175296,-0.76420700,-0.02278325
1757988365099,-5.37454192,-1.17491596,-1.85821094,0.20492010,0.17637272,0.55170467,0.64092846,-0.08941687,-0.76219635,-0.01649381
1757988365110,18.34375947,3.93373717,4.36588065,-0.06270642,0.28339472,0.24278187,0.64277891,-0.08976489,-0.76062351,-0.01514637
1757988365121,-5.68633259,0.97102445,-1.54841568,0.04749119,0.20654854,0.19590908,0.64421973,-0.08949657,-0.75945651,-0.01403949
1757988365144,-18.20949955,-2.94300020,-4.05337109,0.06202696,0.07423042,0.09430005,0.64531176,-0.08880497,-0.75862884,-0.01298804
1757988365155,27.70397199,4.34223628,6.64815222,0.07334410,0.13771436,0.09992581,0.64627593,-0.08839791,-0.75786453,-0.01243345
1757988365165,22.04095448,1.13704347,4.68682761,0.04506439,0.22544341,0.11678406,0.64766428,-0.08816808,-0.75671477,-0.01183785
1757988365188,-22.86250035,-3.34721353,-5.49182739,-0.05007251,0.11693733,0.01162094,0.64912379,-0.08873140,-0.75539922,-0.01170712
1757988365198,63.86480140,0.69490151,13.89261058,-0.49073702,0.46458610,-0.18914741,0.65150735,-0.09123415,-0.75302983,-0.01267177
