UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757980883851,0,left,-0.03111700,1.67791002,-0.01278685,0.04827082,-0.01978592,0.04156171,0.99777306
1757980883851,1,right,0.03671602,1.68342979,-0.00982382,0.04827082,-0.01978592,0.04156171,0.99777306
1757980883861,0,left,-0.03110081,1.67792219,-0.01276943,0.04822711,-0.01960560,0.04147529,0.99778232
1757980883861,1,right,0.03673416,1.68343157,-0.00983170,0.04822711,-0.01960560,0.04147529,0.99778232
1757980883873,0,left,-0.03108592,1.67793219,-0.01276086,0.04822049,-0.01946113,0.04134955,0.99779069
1757980883873,1,right,0.03675122,1.68342550,-0.00984361,0.04822049,-0.01946113,0.04134955,0.99779069
1757980883884,0,left,-0.03106139,1.67794326,-0.01274277,0.04819748,-0.01936139,0.04126447,0.99779727
1757980883884,1,right,0.03677724,1.68342575,-0.00983976,0.04819748,-0.01936139,0.04126447,0.99779727
1757980883895,0,left,-0.03102219,1.67795232,-0.01271681,0.04817562,-0.01924381,0.04125292,0.99780107
1757980883895,1,right,0.03681719,1.68343409,-0.00982996,0.04817562,-0.01924381,0.04125292,0.99780107
1757980883906,0,left,-0.03098599,1.67796645,-0.01269578,0.04821257,-0.01916258,0.04121982,0.99780222
1757980883906,1,right,0.03685419,1.68344417,-0.00981999,0.04821257,-0.01916258,0.04121982,0.99780222
1757980883917,0,left,-0.03095428,1.67797877,-0.01267967,0.04824105,-0.01907989,0.04119463,0.99780347
1757980883917,1,right,0.03688661,1.68345354,-0.00981512,0.04824105,-0.01907989,0.04119463,0.99780347
1757980883928,0,left,-0.03091930,1.67798217,-0.01266304,0.04829065,-0.01899569,0.04124244,0.99780070
1757980883928,1,right,0.03692149,1.68346385,-0.00980935,0.04829065,-0.01899569,0.04124244,0.99780070
1757980883940,0,left,-0.03088864,1.67798281,-0.01265380,0.04836883,-0.01892040,0.04130210,0.99779588
1757980883940,1,right,0.03695187,1.68347286,-0.00980952,0.04836883,-0.01892040,0.04130210,0.99779588
1757980883950,0,left,-0.03086198,1.67797340,-0.01264268,0.04849989,-0.01885151,0.04141126,0.99778629
1757980883950,1,right,0.03697766,1.68347835,-0.00980634,0.04849989,-0.01885151,0.04141126,0.99778629
1757980883962,0,left,-0.03083601,1.67795585,-0.01260526,0.04856442,-0.01871388,0.04144910,0.99778418
1757980883962,1,right,0.03700390,1.68346668,-0.00978701,0.04856442,-0.01871388,0.04144910,0.99778418
1757980883973,0,left,-0.03081533,1.67793146,-0.01256688,0.04858614,-0.01864098,0.04149090,0.99778274
1757980883973,1,right,0.03702447,1.68344840,-0.00975815,0.04858614,-0.01864098,0.04149090,0.99778274
1757980883984,0,left,-0.03079443,1.67792072,-0.01252841,0.04857424,-0.01855731,0.04153684,0.99778297
1757980883984,1,right,0.03704528,1.68344448,-0.00973082,0.04857424,-0.01855731,0.04153684,0.99778297
1757980883995,0,left,-0.03078056,1.67792117,-0.01249837,0.04852341,-0.01851503,0.04158411,0.99778426
1757980883995,1,right,0.03705884,1.68345178,-0.00970650,0.04852341,-0.01851503,0.04158411,0.99778426
1757980884006,0,left,-0.03076624,1.67791742,-0.01247311,0.04851129,-0.01842594,0.04162686,0.99778472
1757980884006,1,right,0.03707312,1.68345446,-0.00969314,0.04851129,-0.01842594,0.04162686,0.99778472
1757980884018,0,left,-0.03075984,1.67790232,-0.01245200,0.04850989,-0.01835162,0.04167438,0.99778417
1757980884018,1,right,0.03707936,1.68344631,-0.00968182,0.04850989,-0.01835162,0.04167438,0.99778417
1757980884029,0,left,-0.03076109,1.67788376,-0.01242929,0.04845023,-0.01825956,0.04172426,0.99778668
1757980884029,1,right,0.03707799,1.68343530,-0.00967163,0.04845023,-0.01825956,0.04172426,0.99778668
1757980884040,0,left,-0.03076306,1.67786297,-0.01239329,0.04840478,-0.01808120,0.04174952,0.99779107
1757980884040,1,right,0.03707662,1.68341926,-0.00965995,0.04840478,-0.01808120,0.04174952,0.99779107
1757980884051,0,left,-0.03078520,1.67785598,-0.01235392,0.04837244,-0.01794270,0.04173080,0.99779592
1757980884051,1,right,0.03705537,1.68341075,-0.00963971,0.04837244,-0.01794270,0.04173080,0.99779592
1757980884062,0,left,-0.03083427,1.67786011,-0.01231899,0.04844053,-0.01781635,0.04170821,0.99779583
1757980884062,1,right,0.03700717,1.68341247,-0.00962172,0.04844053,-0.01781635,0.04170821,0.99779583
1757980884073,0,left,-0.03088165,1.67787841,-0.01227893,0.04852041,-0.01765316,0.04174828,0.99779317
1757980884073,1,right,0.03696013,1.68343708,-0.00960313,0.04852041,-0.01765316,0.04174828,0.99779317
1757980884084,0,left,-0.03091996,1.67790872,-0.01223612,0.04862977,-0.01747517,0.04181402,0.99778823
1757980884084,1,right,0.03692191,1.68347722,-0.00958347,0.04862977,-0.01747517,0.04181402,0.99778823
1757980884095,0,left,-0.03094368,1.67792954,-0.01219378,0.04875617,-0.01725642,0.04190731,0.99778195
1757980884095,1,right,0.03689818,1.68351184,-0.00956954,0.04875617,-0.01725642,0.04190731,0.99778195
1757980884106,0,left,-0.03098367,1.67795518,-0.01215311,0.04881490,-0.01709752,0.04183446,0.99778488
1757980884106,1,right,0.03685974,1.68352851,-0.00955061,0.04881490,-0.01709752,0.04183446,0.99778488
1757980884118,0,left,-0.03101923,1.67796159,-0.01209994,0.04879883,-0.01685815,0.04186476,0.99778846
1757980884118,1,right,0.03682496,1.68354069,-0.00952987,0.04879883,-0.01685815,0.04186476,0.99778846
1757980884129,0,left,-0.03104983,1.67794503,-0.01205143,0.04877439,-0.01669873,0.04210136,0.99778238
1757980884129,1,right,0.03679238,1.68355738,-0.00950161,0.04877439,-0.01669873,0.04210136,0.99778238
1757980884140,0,left,-0.03108464,1.67794885,-0.01200042,0.04880245,-0.01648671,0.04218439,0.99778103
1757980884140,1,right,0.03675757,1.68357382,-0.00947871,0.04880245,-0.01648671,0.04218439,0.99778103
1757980884151,0,left,-0.03111065,1.67800563,-0.01194675,0.04896980,-0.01632462,0.04226410,0.99777212
1757980884151,1,right,0.03673137,1.68364209,-0.00944560,0.04896980,-0.01632462,0.04226410,0.99777212
1757980884162,0,left,-0.03112649,1.67810815,-0.01190685,0.04940692,-0.01620416,0.04239531,0.99774697
1757980884162,1,right,0.03671455,1.68376214,-0.00941874,0.04940692,-0.01620416,0.04239531,0.99774697
1757980884173,0,left,-0.03114311,1.67822954,-0.01187921,0.04980253,-0.01618752,0.04233270,0.99773023
1757980884173,1,right,0.03669874,1.68387416,-0.00939154,0.04980253,-0.01618752,0.04233270,0.99773023
1757980884185,0,left,-0.03116470,1.67831794,-0.01186650,0.04999554,-0.01618727,0.04208129,0.99773122
1757980884185,1,right,0.03668003,1.68392797,-0.00937946,0.04999554,-0.01618727,0.04208129,0.99773122
1757980884196,0,left,-0.03118382,1.67834827,-0.01186013,0.04992774,-0.01618686,0.04209425,0.99773407
1757980884196,1,right,0.03666077,1.68396023,-0.00937343,0.04992774,-0.01618686,0.04209425,0.99773407
1757980884207,0,left,-0.03120570,1.67835388,-0.01185459,0.04995070,-0.01616264,0.04219526,0.99772905
1757980884207,1,right,0.03663783,1.68397966,-0.00937038,0.04995070,-0.01616264,0.04219526,0.99772905
1757980884219,0,left,-0.03122611,1.67834119,-0.01185231,0.04990167,-0.01614379,0.04236458,0.99772463
1757980884219,1,right,0.03661556,1.68399020,-0.00936980,0.04990167,-0.01614379,0.04236458,0.99772463
1757980884229,0,left,-0.03124856,1.67832483,-0.01184804,0.04984769,-0.01605310,0.04261777,0.99771801
1757980884229,1,right,0.03659057,1.68400894,-0.00937646,0.04984769,-0.01605310,0.04261777,0.99771801
1757980884240,0,left,-0.03127377,1.67831206,-0.01185514,0.04995361,-0.01601052,0.04280750,0.99770528
1757980884240,1,right,0.03656332,1.68402195,-0.00938748,0.04995361,-0.01601052,0.04280750,0.99770528
1757980884251,0,left,-0.03128967,1.67827756,-0.01187340,0.05001190,-0.01602217,0.04291880,0.99769739
1757980884251,1,right,0.03654609,1.68400233,-0.00940307,0.05001190,-0.01602217,0.04291880,0.99769739
1757980884263,0,left,-0.03130403,1.67822229,-0.01190034,0.05001665,-0.01604090,0.04296234,0.99769497
1757980884263,1,right,0.03653112,1.68395282,-0.00942715,0.05001665,-0.01604090,0.04296234,0.99769497
1757980884274,0,left,-0.03132080,1.67815163,-0.01192415,0.04999707,-0.01599123,0.04305026,0.99769296
1757980884274,1,right,0.03651355,1.68389449,-0.00945723,0.04999707,-0.01599123,0.04305026,0.99769296
1757980884285,0,left,-0.03135143,1.67808785,-0.01195202,0.04983758,-0.01586598,0.04315881,0.99769825
1757980884285,1,right,0.03648219,1.68384669,-0.00950231,0.04983758,-0.01586598,0.04315881,0.99769825
1757980884296,0,left,-0.03139539,1.67802933,-0.01197854,0.04954191,-0.01573599,0.04329095,0.99770931
1757980884296,1,right,0.03643723,1.68380770,-0.00954732,0.04954191,-0.01573599,0.04329095,0.99770931
1757980884307,0,left,-0.03144060,1.67796586,-0.01199923,0.04926832,-0.01555187,0.04333284,0.99772393
1757980884307,1,right,0.03639232,1.68375184,-0.00959434,0.04926832,-0.01555187,0.04333284,0.99772393
1757980884319,0,left,-0.03148291,1.67788923,-0.01202351,0.04900589,-0.01540812,0.04340503,0.99773594
1757980884319,1,right,0.03634975,1.68368661,-0.00963920,0.04900589,-0.01540812,0.04340503,0.99773594
1757980884329,0,left,-0.03152431,1.67782823,-0.01204430,0.04876964,-0.01524393,0.04339751,0.99775037
1757980884329,1,right,0.03630913,1.68362626,-0.00968373,0.04876964,-0.01524393,0.04339751,0.99775037
1757980884341,0,left,-0.03156332,1.67777763,-0.01207441,0.04858737,-0.01512660,0.04339451,0.99776118
1757980884341,1,right,0.03627065,1.68357648,-0.00973087,0.04858737,-0.01512660,0.04339451,0.99776118
1757980884352,0,left,-0.03158684,1.67774700,-0.01208695,0.04842757,-0.01494273,0.04338968,0.99777193
1757980884352,1,right,0.03624793,1.68354679,-0.00976936,0.04842757,-0.01494273,0.04338968,0.99777193
1757980884363,0,left,-0.03161192,1.67771820,-0.01211344,0.04821442,-0.01486384,0.04332954,0.99778604
1757980884363,1,right,0.03622389,1.68351086,-0.00980820,0.04821442,-0.01486384,0.04332954,0.99778604
1757980884374,0,left,-0.03163487,1.67768846,-0.01213226,0.04787252,-0.01480241,0.04330053,0.99780468
1757980884374,1,right,0.03620154,1.68347837,-0.00983754,0.04787252,-0.01480241,0.04330053,0.99780468
1757980884385,0,left,-0.03164454,1.67763649,-0.01215150,0.04761756,-0.01467716,0.04333926,0.99781705
1757980884385,1,right,0.03619190,1.68343307,-0.00987504,0.04761756,-0.01467716,0.04333926,0.99781705
1757980884396,0,left,-0.03165382,1.67758078,-0.01217514,0.04732399,-0.01461352,0.04340387,0.99782914
1757980884396,1,right,0.03618211,1.68338721,-0.00990862,0.04732399,-0.01461352,0.04340387,0.99782914
1757980884407,0,left,-0.03165801,1.67753342,-0.01219543,0.04711829,-0.01457574,0.04343348,0.99783814
1757980884407,1,right,0.03617772,1.68334458,-0.00993506,0.04711829,-0.01457574,0.04343348,0.99783814
1757980884419,0,left,-0.03166113,1.67750321,-0.01221559,0.04697833,-0.01455184,0.04343858,0.99784486
1757980884419,1,right,0.03617464,1.68331553,-0.00995924,0.04697833,-0.01455184,0.04343858,0.99784486
1757980884430,0,left,-0.03165616,1.67748188,-0.01222505,0.04687547,-0.01447087,0.04343810,0.99785090
1757980884430,1,right,0.03617991,1.68329490,-0.00998031,0.04687547,-0.01447087,0.04343810,0.99785090
1757980884441,0,left,-0.03164776,1.67747218,-0.01222570,0.04671206,-0.01439393,0.04341397,0.99786072
1757980884441,1,right,0.03618892,1.68328279,-0.00999252,0.04671206,-0.01439393,0.04341397,0.99786072
1757980884452,0,left,-0.03163584,1.67744107,-0.01224141,0.04655679,-0.01436660,0.04338111,0.99786980
1757980884452,1,right,0.03620132,1.68324774,-0.01001306,0.04655679,-0.01436660,0.04338111,0.99786980
1757980884463,0,left,-0.03161044,1.67738763,-0.01224672,0.04640812,-0.01428598,0.04331026,0.99788096
1757980884463,1,right,0.03622789,1.68318554,-0.01003063,0.04640812,-0.01428598,0.04331026,0.99788096
1757980884474,0,left,-0.03158931,1.67733864,-0.01224376,0.04624820,-0.01423625,0.04320954,0.99789347
1757980884474,1,right,0.03625039,1.68312355,-0.01003598,0.04624820,-0.01423625,0.04320954,0.99789347
1757980884485,0,left,-0.03157151,1.67731962,-0.01222672,0.04610052,-0.01420608,0.04312671,0.99790431
1757980884485,1,right,0.03626931,1.68309381,-0.01002441,0.04610052,-0.01420608,0.04312671,0.99790431
1757980884497,0,left,-0.03155801,1.67732382,-0.01220026,0.04606222,-0.01420957,0.04308807,0.99790770
1757980884497,1,right,0.03628322,1.68309283,-0.00999794,0.04606222,-0.01420957,0.04308807,0.99790770
1757980884508,0,left,-0.03154559,1.67734025,-0.01217320,0.04605730,-0.01420984,0.04305060,0.99790954
1757980884508,1,right,0.03629608,1.68310418,-0.00997111,0.04605730,-0.01420984,0.04305060,0.99790954
1757980884519,0,left,-0.03152919,1.67736478,-0.01214154,0.04614153,-0.01420625,0.04306364,0.99790514
1757980884519,1,right,0.03631235,1.68313031,-0.00993936,0.04614153,-0.01420625,0.04306364,0.99790514
1757980884530,0,left,-0.03151975,1.67738708,-0.01211618,0.04625116,-0.01424353,0.04311702,0.99789723
1757980884530,1,right,0.03632102,1.68315939,-0.00990798,0.04625116,-0.01424353,0.04311702,0.99789723
1757980884541,0,left,-0.03150890,1.67740924,-0.01207811,0.04633082,-0.01424129,0.04311756,0.99789354
1757980884541,1,right,0.03633187,1.68318145,-0.00986975,0.04633082,-0.01424129,0.04311756,0.99789354
1757980884553,0,left,-0.03148017,1.67742231,-0.01200795,0.04634422,-0.01425557,0.04315333,0.99789117
1757980884553,1,right,0.03636013,1.68319926,-0.00979734,0.04634422,-0.01425557,0.04315333,0.99789117
1757980884563,0,left,-0.03144162,1.67743279,-0.01191374,0.04633143,-0.01430417,0.04316617,0.99789051
1757980884563,1,right,0.03639834,1.68321119,-0.00969652,0.04633143,-0.01430417,0.04316617,0.99789051
1757980884575,0,left,-0.03140110,1.67744918,-0.01181037,0.04629880,-0.01433129,0.04317577,0.99789122
1757980884575,1,right,0.03643864,1.68322878,-0.00958960,0.04629880,-0.01433129,0.04317577,0.99789122
1757980884586,0,left,-0.03137795,1.67746615,-0.01173712,0.04630312,-0.01437547,0.04318418,0.99789002
1757980884586,1,right,0.03646151,1.68324661,-0.00951026,0.04630312,-0.01437547,0.04318418,0.99789002
1757980884597,0,left,-0.03136606,1.67747869,-0.01169138,0.04635704,-0.01440060,0.04321057,0.99788601
1757980884597,1,right,0.03647299,1.68326245,-0.00946063,0.04635704,-0.01440060,0.04321057,0.99788601
1757980884608,0,left,-0.03136421,1.67749638,-0.01164882,0.04641317,-0.01441997,0.04315375,0.99788558
1757980884608,1,right,0.03647543,1.68327218,-0.00941546,0.04641317,-0.01441997,0.04315375,0.99788558
1757980884619,0,left,-0.03135774,1.67750314,-0.01160688,0.04645704,-0.01441006,0.04318257,0.99788244
1757980884619,1,right,0.03648159,1.68328282,-0.00937444,0.04645704,-0.01441006,0.04318257,0.99788244
1757980884630,0,left,-0.03134962,1.67749876,-0.01156368,0.04648739,-0.01438900,0.04329330,0.99787653
1757980884630,1,right,0.03648850,1.68329352,-0.00933323,0.04648739,-0.01438900,0.04329330,0.99787653
1757980884642,0,left,-0.03134471,1.67751005,-0.01152311,0.04650042,-0.01432719,0.04331573,0.99787584
1757980884642,1,right,0.03649336,1.68330822,-0.00930085,0.04650042,-0.01432719,0.04331573,0.99787584
1757980884652,0,left,-0.03133396,1.67751049,-0.01149418,0.04657937,-0.01431058,0.04334833,0.99787098
1757980884652,1,right,0.03650383,1.68331302,-0.00927351,0.04657937,-0.01431058,0.04334833,0.99787098
1757980884663,0,left,-0.03131375,1.67750062,-0.01147989,0.04674953,-0.01431799,0.04341701,0.99785993
1757980884663,1,right,0.03652320,1.68331204,-0.00925680,0.04674953,-0.01431799,0.04341701,0.99785993
1757980884674,0,left,-0.03129762,1.67749466,-0.01147944,0.04700201,-0.01444066,0.04311872,0.99785924
1757980884674,1,right,0.03654235,1.68326425,-0.00924009,0.04700201,-0.01444066,0.04311872,0.99785924
1757980884686,0,left,-0.03128433,1.67751390,-0.01146478,0.04682529,-0.01454403,0.04283012,0.99787847
1757980884686,1,right,0.03655862,1.68324405,-0.00921422,0.04682529,-0.01454403,0.04283012,0.99787847
1757980884697,0,left,-0.03126614,1.67751222,-0.01144973,0.04669128,-0.01465122,0.04282604,0.99788336
1757980884697,1,right,0.03657644,1.68324143,-0.00918539,0.04669128,-0.01465122,0.04282604,0.99788336
1757980884708,0,left,-0.03124934,1.67750900,-0.01142875,0.04656918,-0.01475092,0.04283049,0.99788740
1757980884708,1,right,0.03659278,1.68323845,-0.00915154,0.04656918,-0.01475092,0.04283049,0.99788740
1757980884719,0,left,-0.03124171,1.67751105,-0.01140703,0.04647348,-0.01479921,0.04277377,0.99789358
1757980884719,1,right,0.03660088,1.68323271,-0.00912415,0.04647348,-0.01479921,0.04277377,0.99789358
1757980884730,0,left,-0.03123186,1.67750280,-0.01138220,0.04637995,-0.01489018,0.04285586,0.99789306
1757980884730,1,right,0.03660939,1.68323524,-0.00908699,0.04637995,-0.01489018,0.04285586,0.99789306
1757980884741,0,left,-0.03122134,1.67749459,-0.01136554,0.04636615,-0.01502871,0.04291470,0.99788910
1757980884741,1,right,0.03661866,1.68323415,-0.00905120,0.04636615,-0.01502871,0.04291470,0.99788910
1757980884753,0,left,-0.03119556,1.67749376,-0.01134884,0.04636959,-0.01523145,0.04284957,0.99788866
1757980884753,1,right,0.03664437,1.68322318,-0.00900734,0.04636959,-0.01523145,0.04284957,0.99788866
1757980884764,0,left,-0.03116700,1.67747827,-0.01133819,0.04639160,-0.01543061,0.04286988,0.99788371
1757980884764,1,right,0.03667185,1.68320911,-0.00896936,0.04639160,-0.01543061,0.04286988,0.99788371
1757980884775,0,left,-0.03114452,1.67746481,-0.01131878,0.04633398,-0.01550671,0.04291526,0.99788325
1757980884775,1,right,0.03669348,1.68320146,-0.00893965,0.04633398,-0.01550671,0.04291526,0.99788325
1757980884786,0,left,-0.03115298,1.67745160,-0.01129484,0.04627532,-0.01549678,0.04300300,0.99788235
1757980884786,1,right,0.03668405,1.68320037,-0.00891686,0.04627532,-0.01549678,0.04300300,0.99788235
1757980884797,0,left,-0.03119154,1.67744101,-0.01127947,0.04623164,-0.01557044,0.04300717,0.99788305
1757980884797,1,right,0.03664513,1.68318998,-0.00889170,0.04623164,-0.01557044,0.04300717,0.99788305
1757980884808,0,left,-0.03123087,1.67741646,-0.01126145,0.04618587,-0.01559599,0.04306029,0.99788248
1757980884808,1,right,0.03660506,1.68317257,-0.00887014,0.04618587,-0.01559599,0.04306029,0.99788248
1757980884820,0,left,-0.03127036,1.67739595,-0.01123891,0.04611085,-0.01558672,0.04313933,0.99788268
1757980884820,1,right,0.03656468,1.68316303,-0.00884881,0.04611085,-0.01558672,0.04313933,0.99788268
1757980884831,0,left,-0.03131046,1.67738617,-0.01121344,0.04607534,-0.01554883,0.04324595,0.99788030
1757980884831,1,right,0.03652349,1.68316805,-0.00882803,0.04607534,-0.01554883,0.04324595,0.99788030
1757980884842,0,left,-0.03135963,1.67738930,-0.01119942,0.04613024,-0.01550104,0.04333562,0.99787461
1757980884842,1,right,0.03647347,1.68318352,-0.00881963,0.04613024,-0.01550104,0.04333562,0.99787461
1757980884853,0,left,-0.03139698,1.67741755,-0.01117839,0.04619708,-0.01543158,0.04339507,0.99787001
1757980884853,1,right,0.03643572,1.68322012,-0.00880729,0.04619708,-0.01543158,0.04339507,0.99787001
1757980884864,0,left,-0.03143676,1.67745350,-0.01115872,0.04620542,-0.01537757,0.04337927,0.99787115
1757980884864,1,right,0.03639634,1.68325426,-0.00879501,0.04620542,-0.01537757,0.04337927,0.99787115
1757980884875,0,left,-0.03147771,1.67747417,-0.01113877,0.04612700,-0.01532197,0.04338952,0.99787519
1757980884875,1,right,0.03635552,1.68327686,-0.00878301,0.04612700,-0.01532197,0.04338952,0.99787519
1757980884886,0,left,-0.03152830,1.67747812,-0.01111171,0.04600266,-0.01526449,0.04342144,0.99788042
1757980884886,1,right,0.03630478,1.68328579,-0.00876429,0.04600266,-0.01526449,0.04342144,0.99788042
1757980884898,0,left,-0.03158856,1.67748422,-0.01108522,0.04595136,-0.01520433,0.04347186,0.99788151
1757980884898,1,right,0.03624416,1.68329924,-0.00874596,0.04595136,-0.01520433,0.04347186,0.99788151
1757980884909,0,left,-0.03165560,1.67749432,-0.01107205,0.04599027,-0.01520012,0.04358789,0.99787472
1757980884909,1,right,0.03617578,1.68332502,-0.00873242,0.04599027,-0.01520012,0.04358789,0.99787472
1757980884921,0,left,-0.03172163,1.67751111,-0.01105580,0.04608266,-0.01515517,0.04370450,0.99786604
1757980884921,1,right,0.03610853,1.68335770,-0.00872102,0.04608266,-0.01515517,0.04370450,0.99786604
1757980884931,0,left,-0.03178269,1.67751666,-0.01103987,0.04617754,-0.01514357,0.04388392,0.99785395
1757980884931,1,right,0.03604538,1.68338744,-0.00870500,0.04617754,-0.01514357,0.04388392,0.99785395
1757980884942,0,left,-0.03185138,1.67751953,-0.01102633,0.04616805,-0.01515265,0.04401669,0.99784841
1757980884942,1,right,0.03597507,1.68340829,-0.00868946,0.04616805,-0.01515265,0.04401669,0.99784841
1757980884954,0,left,-0.03189833,1.67749037,-0.01099429,0.04612751,-0.01505745,0.04419089,0.99784402
1757980884954,1,right,0.03592641,1.68340348,-0.00866952,0.04612751,-0.01505745,0.04419089,0.99784402
1757980884965,0,left,-0.03194884,1.67745300,-0.01096941,0.04608140,-0.01503465,0.04432167,0.99784070
1757980884965,1,right,0.03587440,1.68338410,-0.00864720,0.04608140,-0.01503465,0.04432167,0.99784070
1757980884991,0,left,-0.03200404,1.67742478,-0.01094356,0.04605004,-0.01495441,0.04438804,0.99784040
1757980884991,1,right,0.03581874,1.68336547,-0.00863203,0.04605004,-0.01495441,0.04438804,0.99784040
1757980884994,0,left,-0.03212529,1.67740997,-0.01091500,0.04610003,-0.01476312,0.04454905,0.99783376
1757980884994,1,right,0.03569632,1.68337361,-0.00862817,0.04610003,-0.01476312,0.04454905,0.99783376
1757980885005,0,left,-0.03219800,1.67741391,-0.01090652,0.04620938,-0.01467422,0.04465639,0.99782522
1757980885005,1,right,0.03562265,1.68339243,-0.00863046,0.04620938,-0.01467422,0.04465639,0.99782522
1757980885016,0,left,-0.03227994,1.67743169,-0.01090257,0.04633620,-0.01458401,0.04470065,0.99781868
1757980885016,1,right,0.03554055,1.68341650,-0.00863774,0.04633620,-0.01458401,0.04470065,0.99781868
1757980885027,0,left,-0.03235975,1.67744885,-0.01089048,0.04626460,-0.01452186,0.04476860,0.99781986
1757980885027,1,right,0.03546015,1.68344344,-0.00863410,0.04626460,-0.01452186,0.04476860,0.99781986
1757980885038,0,left,-0.03242654,1.67744208,-0.01087925,0.04625096,-0.01447248,0.04485801,0.99781720
1757980885038,1,right,0.03539247,1.68344915,-0.00862911,0.04625096,-0.01447248,0.04485801,0.99781720
1757980885050,0,left,-0.03247621,1.67740374,-0.01085269,0.04611561,-0.01444832,0.04494873,0.99781973
1757980885050,1,right,0.03534177,1.68342358,-0.00860608,0.04611561,-0.01444832,0.04494873,0.99781973
1757980885061,0,left,-0.03248392,1.67729739,-0.01080349,0.04588061,-0.01445008,0.04503397,0.99782669
1757980885061,1,right,0.03533302,1.68332931,-0.00855753,0.04588061,-0.01445008,0.04503397,0.99782669
1757980885073,0,left,-0.03249330,1.67721531,-0.01075861,0.04570592,-0.01450142,0.04506071,0.99783276
1757980885073,1,right,0.03532309,1.68325093,-0.00850657,0.04570592,-0.01450142,0.04506071,0.99783276
1757980885084,0,left,-0.03251134,1.67716109,-0.01072643,0.04575633,-0.01456634,0.04513105,0.99782632
1757980885084,1,right,0.03530394,1.68320573,-0.00846483,0.04575633,-0.01456634,0.04513105,0.99782632
1757980885095,0,left,-0.03254691,1.67715879,-0.01071205,0.04579777,-0.01461604,0.04520575,0.99782031
1757980885095,1,right,0.03526726,1.68321315,-0.00844298,0.04579777,-0.01461604,0.04520575,0.99782031
1757980885107,0,left,-0.03258475,1.67716095,-0.01069941,0.04588935,-0.01473424,0.04521701,0.99781386
1757980885107,1,right,0.03522881,1.68321588,-0.00841365,0.04588935,-0.01473424,0.04521701,0.99781386
1757980885118,0,left,-0.03261546,1.67716610,-0.01068188,0.04586022,-0.01484728,0.04526453,0.99781137
1757980885118,1,right,0.03519705,1.68322683,-0.00838064,0.04586022,-0.01484728,0.04526453,0.99781137
1757980885129,0,left,-0.03263797,1.67714725,-0.01066044,0.04578625,-0.01496574,0.04544032,0.99780500
1757980885129,1,right,0.03517188,1.68323125,-0.00834247,0.04578625,-0.01496574,0.04544032,0.99780500
1757980885141,0,left,-0.03266854,1.67713653,-0.01063221,0.04574503,-0.01501818,0.04545421,0.99780547
1757980885141,1,right,0.03514094,1.68322218,-0.00830728,0.04574503,-0.01501818,0.04545421,0.99780547
1757980885152,0,left,-0.03270087,1.67712898,-0.01060371,0.04577261,-0.01510697,0.04551657,0.99780003
1757980885152,1,right,0.03510747,1.68322246,-0.00826616,0.04577261,-0.01510697,0.04551657,0.99780003
1757980885163,0,left,-0.03271980,1.67711279,-0.01057369,0.04593657,-0.01514855,0.04568016,0.99778438
1757980885163,1,right,0.03508634,1.68322781,-0.00822848,0.04593657,-0.01514855,0.04568016,0.99778438
1757980885175,0,left,-0.03274439,1.67711241,-0.01054153,0.04602959,-0.01525012,0.04560157,0.99778214
1757980885175,1,right,0.03506230,1.68321591,-0.00818243,0.04602959,-0.01525012,0.04560157,0.99778214
1757980885185,0,left,-0.03277967,1.67713406,-0.01051612,0.04601184,-0.01534951,0.04547215,0.99778735
1757980885185,1,right,0.03502820,1.68321941,-0.00814442,0.04601184,-0.01534951,0.04547215,0.99778735
1757980885197,0,left,-0.03280924,1.67715625,-0.01048674,0.04601768,-0.01544019,0.04538403,0.99778969
1757980885197,1,right,0.03499935,1.68322905,-0.00810323,0.04601768,-0.01544019,0.04538403,0.99778969
1757980885209,0,left,-0.03284074,1.67717788,-0.01045022,0.04600985,-0.01551850,0.04542980,0.99778675
1757980885209,1,right,0.03496696,1.68325641,-0.00805583,0.04600985,-0.01551850,0.04542980,0.99778675
1757980885219,0,left,-0.03287888,1.67719682,-0.01040703,0.04599831,-0.01557288,0.04546923,0.99778464
1757980885219,1,right,0.03492809,1.68328039,-0.00800508,0.04599831,-0.01557288,0.04546923,0.99778464
1757980885230,0,left,-0.03291778,1.67719297,-0.01036404,0.04596923,-0.01559728,0.04562948,0.99777828
1757980885230,1,right,0.03488711,1.68329819,-0.00795795,0.04596923,-0.01559728,0.04562948,0.99777828
1757980885242,0,left,-0.03295681,1.67718013,-0.01031314,0.04593377,-0.01561097,0.04578887,0.99777240
1757980885242,1,right,0.03484604,1.68330697,-0.00790443,0.04593377,-0.01561097,0.04578887,0.99777240
1757980885253,0,left,-0.03302251,1.67715764,-0.01026894,0.04591793,-0.01567027,0.04586105,0.99776889
1757980885253,1,right,0.03477918,1.68329393,-0.00785183,0.04591793,-0.01567027,0.04586105,0.99776889
1757980885264,0,left,-0.03310739,1.67713983,-0.01022717,0.04591622,-0.01573220,0.04587617,0.99776730
1757980885264,1,right,0.03469383,1.68327778,-0.00780156,0.04591622,-0.01573220,0.04587617,0.99776730
1757980885275,0,left,-0.03319727,1.67713539,-0.01018428,0.04593755,-0.01575906,0.04588701,0.99776539
