UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761623586911,0,left,-0.02007497,1.67396153,0.02305418,0.07951792,0.01107318,0.03326241,0.99621679
1761623586911,1,right,0.04792381,1.67859917,0.02191085,0.07951792,0.01107318,0.03326241,0.99621679
1761623586940,0,left,-0.02010066,1.67417328,0.02292007,0.07972227,0.01093082,0.03308547,0.99620792
1761623586940,1,right,0.04790015,1.67878561,0.02179509,0.07972227,0.01093082,0.03308547,0.99620792
1761623586959,0,left,-0.02006754,1.67417418,0.02281706,0.07957548,0.01078394,0.03333343,0.99621300
1761623586959,1,right,0.04793146,1.67881840,0.02171405,0.07957548,0.01078394,0.03333343,0.99621300
1761623586980,0,left,-0.02004643,1.67413186,0.02273224,0.07928343,0.01048163,0.03326831,0.99624168
1761623586980,1,right,0.04795404,1.67876367,0.02166822,0.07928343,0.01048163,0.03326831,0.99624168
1761623587002,0,left,-0.02005053,1.67415761,0.02264553,0.07944882,0.01030610,0.03327214,0.99623021
1761623587002,1,right,0.04795039,1.67878822,0.02160615,0.07944882,0.01030610,0.03327214,0.99623021
1761623587024,0,left,-0.02008475,1.67412796,0.02253233,0.07973242,0.01027461,0.03347057,0.99620123
1761623587024,1,right,0.04791446,1.67878545,0.02150072,0.07973242,0.01027461,0.03347057,0.99620123
1761623587036,0,left,-0.02012476,1.67408699,0.02247025,0.07974403,0.01038186,0.03350699,0.99619797
1761623587036,1,right,0.04787382,1.67875059,0.02142452,0.07974403,0.01038186,0.03350699,0.99619797
1761623587048,0,left,-0.02016161,1.67405878,0.02242289,0.07972664,0.01040915,0.03355472,0.99619747
1761623587048,1,right,0.04783646,1.67872913,0.02137389,0.07972664,0.01040915,0.03355472,0.99619747
1761623587058,0,left,-0.02017567,1.67404596,0.02240591,0.07955944,0.01053697,0.03363178,0.99620689
1761623587058,1,right,0.04782131,1.67872796,0.02133961,0.07955944,0.01053697,0.03363178,0.99620689
1761623587069,0,left,-0.02020678,1.67405258,0.02238044,0.07944982,0.01063228,0.03359038,0.99621602
1761623587069,1,right,0.04779032,1.67872988,0.02130023,0.07944982,0.01063228,0.03359038,0.99621602
1761623587080,0,left,-0.02022452,1.67403765,0.02235633,0.07954874,0.01074840,0.03362098,0.99620585
1761623587080,1,right,0.04777194,1.67872046,0.02126116,0.07954874,0.01074840,0.03362098,0.99620585
1761623587092,0,left,-0.02023307,1.67402777,0.02235912,0.07960479,0.01083899,0.03360145,0.99620105
1761623587092,1,right,0.04776332,1.67870898,0.02125169,0.07960479,0.01083899,0.03360145,0.99620105
1761623587102,0,left,-0.02024454,1.67401710,0.02235531,0.07961746,0.01089608,0.03351824,0.99620222
1761623587102,1,right,0.04775244,1.67868765,0.02123929,0.07961746,0.01089608,0.03351824,0.99620222
1761623587114,0,left,-0.02026129,1.67401653,0.02234872,0.07962445,0.01094823,0.03338432,0.99620559
1761623587114,1,right,0.04773676,1.67866948,0.02122418,0.07962445,0.01094823,0.03338432,0.99620559
1761623587124,0,left,-0.02028531,1.67401633,0.02230554,0.07965426,0.01101160,0.03340029,0.99620197
1761623587124,1,right,0.04771239,1.67867216,0.02117271,0.07965426,0.01101160,0.03340029,0.99620197
1761623587136,0,left,-0.02030975,1.67401687,0.02225818,0.07962086,0.01106335,0.03347556,0.99620154
1761623587136,1,right,0.04768712,1.67868344,0.02111898,0.07962086,0.01106335,0.03347556,0.99620154
1761623587148,0,left,-0.02034976,1.67400811,0.02221074,0.07960587,0.01109880,0.03355092,0.99619981
1761623587148,1,right,0.04764630,1.67868526,0.02106748,0.07960587,0.01109880,0.03355092,0.99619981
1761623587158,0,left,-0.02039085,1.67397650,0.02217727,0.07952530,0.01119601,0.03369770,0.99620020
1761623587158,1,right,0.04760359,1.67867452,0.02102203,0.07952530,0.01119601,0.03369770,0.99620020
1761623587169,0,left,-0.02044076,1.67393450,0.02213525,0.07921564,0.01121260,0.03394045,0.99621645
1761623587169,1,right,0.04755140,1.67866527,0.02097894,0.07921564,0.01121260,0.03394045,0.99621645
1761623587181,0,left,-0.02048081,1.67389246,0.02208999,0.07908732,0.01124001,0.03400203,0.99622423
1761623587181,1,right,0.04751068,1.67863173,0.02093002,0.07908732,0.01124001,0.03400203,0.99622423
1761623587192,0,left,-0.02050558,1.67385165,0.02204769,0.07891986,0.01135280,0.03403422,0.99623513
1761623587192,1,right,0.04748527,1.67859630,0.02087195,0.07891986,0.01135280,0.03403422,0.99623513
1761623587204,0,left,-0.02054492,1.67382673,0.02200418,0.07883257,0.01142168,0.03401053,0.99624207
1761623587204,1,right,0.04744592,1.67856881,0.02081842,0.07883257,0.01142168,0.03401053,0.99624207
1761623587214,0,left,-0.02055210,1.67383181,0.02196629,0.07883005,0.01158926,0.03393092,0.99624305
1761623587214,1,right,0.04743898,1.67856487,0.02075689,0.07883005,0.01158926,0.03393092,0.99624305
1761623587225,0,left,-0.02054710,1.67383778,0.02191471,0.07885134,0.01171015,0.03402117,0.99623687
1761623587225,1,right,0.04744274,1.67858440,0.02068997,0.07885134,0.01171015,0.03402117,0.99623687
1761623587236,0,left,-0.02053190,1.67384529,0.02186992,0.07891371,0.01192973,0.03409983,0.99622664
1761623587236,1,right,0.04745651,1.67860502,0.02061651,0.07891371,0.01192973,0.03409983,0.99622664
1761623587247,0,left,-0.02054836,1.67384612,0.02182659,0.07879067,0.01210088,0.03415306,0.99623249
1761623587247,1,right,0.04743899,1.67861474,0.02054993,0.07879067,0.01210088,0.03415306,0.99623249
1761623587258,0,left,-0.02058085,1.67382188,0.02177101,0.07876880,0.01219229,0.03417011,0.99623252
1761623587258,1,right,0.04740604,1.67859376,0.02048201,0.07876880,0.01219229,0.03417011,0.99623252
1761623587270,0,left,-0.02060104,1.67378325,0.02173186,0.07860486,0.01229105,0.03423493,0.99624203
1761623587270,1,right,0.04738492,1.67856476,0.02042936,0.07860486,0.01229105,0.03423493,0.99624203
1761623587280,0,left,-0.02062253,1.67372146,0.02171372,0.07844212,0.01243484,0.03419899,0.99625430
1761623587280,1,right,0.04736326,1.67849942,0.02039053,0.07844212,0.01243484,0.03419899,0.99625430
1761623587292,0,left,-0.02064852,1.67364384,0.02169336,0.07831671,0.01244077,0.03423568,0.99626284
1761623587292,1,right,0.04733691,1.67842667,0.02036916,0.07831671,0.01244077,0.03423568,0.99626284
1761623587303,0,left,-0.02067191,1.67357213,0.02167358,0.07823639,0.01245279,0.03419958,0.99627024
1761623587303,1,right,0.04731382,1.67835009,0.02034697,0.07823639,0.01245279,0.03419958,0.99627024
1761623587314,0,left,-0.02067268,1.67353120,0.02164092,0.07815971,0.01246891,0.03419457,0.99627623
1761623587314,1,right,0.04731304,1.67830854,0.02031169,0.07815971,0.01246891,0.03419457,0.99627623
1761623587325,0,left,-0.02065889,1.67350790,0.02160422,0.07807345,0.01255224,0.03419515,0.99628192
1761623587325,1,right,0.04732654,1.67828608,0.02026328,0.07807345,0.01255224,0.03419515,0.99628192
1761623587336,0,left,-0.02064563,1.67348442,0.02155561,0.07800860,0.01248164,0.03421474,0.99628722
1761623587336,1,right,0.04733987,1.67826443,0.02022415,0.07800860,0.01248164,0.03421474,0.99628722
1761623587348,0,left,-0.02061192,1.67346679,0.02150876,0.07792557,0.01242059,0.03421221,0.99629456
1761623587348,1,right,0.04737381,1.67824570,0.02018517,0.07792557,0.01242059,0.03421221,0.99629456
1761623587359,0,left,-0.02054091,1.67345456,0.02146483,0.07776720,0.01237560,0.03421393,0.99630744
1761623587359,1,right,0.04744496,1.67823302,0.02014660,0.07776720,0.01237560,0.03421393,0.99630744
1761623587370,0,left,-0.02046807,1.67343660,0.02141928,0.07764483,0.01229392,0.03419123,0.99631877
1761623587370,1,right,0.04751827,1.67821096,0.02011132,0.07764483,0.01229392,0.03419123,0.99631877
1761623587381,0,left,-0.02041286,1.67341506,0.02137410,0.07749226,0.01212534,0.03414815,0.99633420
1761623587381,1,right,0.04757446,1.67818161,0.02008785,0.07749226,0.01212534,0.03414815,0.99633420
1761623587393,0,left,-0.02037167,1.67338619,0.02134783,0.07738616,0.01206255,0.03411985,0.99634417
1761623587393,1,right,0.04761611,1.67814810,0.02006929,0.07738616,0.01206255,0.03411985,0.99634417
1761623587431,0,left,-0.02032871,1.67335912,0.02131812,0.07728153,0.01195076,0.03415546,0.99635242
1761623587431,1,right,0.04765911,1.67812456,0.02005465,0.07728153,0.01195076,0.03415546,0.99635242
1761623587466,0,left,-0.02018508,1.67326386,0.02124580,0.07727305,0.01171832,0.03405396,0.99635932
1761623587466,1,right,0.04780444,1.67801308,0.02001278,0.07727305,0.01171832,0.03405396,0.99635932
1761623587481,0,left,-0.02005225,1.67322742,0.02113021,0.07743072,0.01148566,0.03398493,0.99635214
1761623587481,1,right,0.04793865,1.67796502,0.01992881,0.07743072,0.01148566,0.03398493,0.99635214
1761623587513,0,left,-0.01999714,1.67320674,0.02119194,0.07719672,0.01145919,0.03400210,0.99637002
1761623587513,1,right,0.04799368,1.67794611,0.01999320,0.07719672,0.01145919,0.03400210,0.99637002
1761623587521,0,left,-0.01995422,1.67316856,0.02121944,0.07688578,0.01141862,0.03403446,0.99639342
1761623587521,1,right,0.04803641,1.67791152,0.02002507,0.07688578,0.01141862,0.03403446,0.99639342
1761623587551,0,left,-0.01988959,1.67315746,0.02119961,0.07670204,0.01135071,0.03413166,0.99640503
1761623587551,1,right,0.04810035,1.67791269,0.02001462,0.07670204,0.01135071,0.03413166,0.99640503
1761623587576,0,left,-0.01984123,1.67317671,0.02117837,0.07683316,0.01131936,0.03410187,0.99639631
1761623587576,1,right,0.04814909,1.67792772,0.01999795,0.07683316,0.01131936,0.03410187,0.99639631
1761623587579,0,left,-0.01977334,1.67319795,0.02115348,0.07688307,0.01129970,0.03411551,0.99639221
1761623587579,1,right,0.04821692,1.67795067,0.01997611,0.07688307,0.01129970,0.03411551,0.99639221
1761623587606,0,left,-0.01972863,1.67322825,0.02113720,0.07686120,0.01131974,0.03407949,0.99639491
1761623587606,1,right,0.04826191,1.67797627,0.01995662,0.07686120,0.01131974,0.03407949,0.99639491
1761623587610,0,left,-0.01967624,1.67326555,0.02110094,0.07713307,0.01133040,0.03407474,0.99637394
1761623587610,1,right,0.04831430,1.67801336,0.01992016,0.07713307,0.01133040,0.03407474,0.99637394
1761623587655,0,left,-0.01967395,1.67331917,0.02113721,0.07714890,0.01129873,0.03394909,0.99637736
1761623587655,1,right,0.04831785,1.67804961,0.01995948,0.07714890,0.01129873,0.03394909,0.99637736
1761623587676,0,left,-0.01960329,1.67337345,0.02109153,0.07724232,0.01116182,0.03384391,0.99637524
1761623587676,1,right,0.04838989,1.67808830,0.01993172,0.07724232,0.01116182,0.03384391,0.99637524
1761623587689,0,left,-0.01954939,1.67336218,0.02103887,0.07709890,0.01110171,0.03380562,0.99638832
1761623587689,1,right,0.04844435,1.67807104,0.01988615,0.07709890,0.01110171,0.03380562,0.99638832
1761623587735,0,left,-0.01952811,1.67335459,0.02097515,0.07695981,0.01102298,0.03358982,0.99640725
1761623587735,1,right,0.04846784,1.67803318,0.01983019,0.07695981,0.01102298,0.03358982,0.99640725
1761623587746,0,left,-0.01950709,1.67325441,0.02088609,0.07666827,0.01113238,0.03373040,0.99642376
1761623587746,1,right,0.04848723,1.67795288,0.01972637,0.07666827,0.01113238,0.03373040,0.99642376
1761623587777,0,left,-0.01953592,1.67318655,0.02088293,0.07641241,0.01120030,0.03380485,0.99644013
1761623587777,1,right,0.04845752,1.67789553,0.01971356,0.07641241,0.01120030,0.03380485,0.99644013
1761623587813,0,left,-0.01954168,1.67312963,0.02085112,0.07634791,0.01122691,0.03385660,0.99644302
1761623587813,1,right,0.04845118,1.67784583,0.01967837,0.07634791,0.01122691,0.03385660,0.99644302
1761623587846,0,left,-0.01960489,1.67307295,0.02079437,0.07613684,0.01134912,0.03392238,0.99645554
1761623587846,1,right,0.04838702,1.67779909,0.01960471,0.07613684,0.01134912,0.03392238,0.99645554
1761623587881,0,left,-0.01967457,1.67309283,0.02078938,0.07591045,0.01131911,0.03385920,0.99647531
1761623587881,1,right,0.04831800,1.67780982,0.01960207,0.07591045,0.01131911,0.03385920,0.99647531
1761623587886,0,left,-0.01966126,1.67316771,0.02078117,0.07607205,0.01117386,0.03399465,0.99646001
1761623587886,1,right,0.04833050,1.67790177,0.01961576,0.07607205,0.01117386,0.03399465,0.99646001
1761623587935,0,left,-0.01964788,1.67328071,0.02076316,0.07662687,0.01104848,0.03409817,0.99641536
1761623587935,1,right,0.04834329,1.67802816,0.01961851,0.07662687,0.01104848,0.03409817,0.99641536
1761623587965,0,left,-0.01965341,1.67337057,0.02077501,0.07698399,0.01107899,0.03416309,0.99638527
1761623587965,1,right,0.04833707,1.67812756,0.01962860,0.07698399,0.01107899,0.03416309,0.99638527
1761623587976,0,left,-0.01967389,1.67341493,0.02090252,0.07723021,0.01132039,0.03422949,0.99636122
1761623587976,1,right,0.04831523,1.67818374,0.01972520,0.07723021,0.01132039,0.03422949,0.99636122
1761623588029,0,left,-0.01968353,1.67344640,0.02088466,0.07735174,0.01144277,0.03418712,0.99635185
1761623588029,1,right,0.04830562,1.67821088,0.01969085,0.07735174,0.01144277,0.03418712,0.99635185
1761623588052,0,left,-0.01972410,1.67340316,0.02084939,0.07742527,0.01123716,0.03421464,0.99634754
1761623588052,1,right,0.04826543,1.67816931,0.01968415,0.07742527,0.01123716,0.03421464,0.99634754
1761623588072,0,left,-0.01966626,1.67334734,0.02076936,0.07701815,0.01097564,0.03427132,0.99638006
1761623588072,1,right,0.04832352,1.67811798,0.01963829,0.07701815,0.01097564,0.03427132,0.99638006
1761623588094,0,left,-0.01961615,1.67330791,0.02064502,0.07681851,0.01063168,0.03427409,0.99639910
1761623588094,1,right,0.04837462,1.67807510,0.01955974,0.07681851,0.01063168,0.03427409,0.99639910
1761623588117,0,left,-0.01954568,1.67329950,0.02053978,0.07668907,0.01046161,0.03428591,0.99641047
1761623588117,1,right,0.04844547,1.67806638,0.01947711,0.07668907,0.01046161,0.03428591,0.99641047
1761623588129,0,left,-0.01948654,1.67330192,0.02048767,0.07655178,0.01027102,0.03438380,0.99641963
1761623588129,1,right,0.04850423,1.67807996,0.01945125,0.07655178,0.01027102,0.03438380,0.99641963
1761623588140,0,left,-0.01942935,1.67333045,0.02045220,0.07652415,0.01018795,0.03421881,0.99642829
1761623588140,1,right,0.04856320,1.67808522,0.01942521,0.07652415,0.01018795,0.03421881,0.99642829
1761623588151,0,left,-0.01937355,1.67336316,0.02039442,0.07652066,0.01000407,0.03412809,0.99643353
1761623588151,1,right,0.04862036,1.67810370,0.01939144,0.07652066,0.01000407,0.03412809,0.99643353
1761623588162,0,left,-0.01931550,1.67342457,0.02035765,0.07654277,0.00985032,0.03393294,0.99644003
1761623588162,1,right,0.04868063,1.67813706,0.01937361,0.07654277,0.00985032,0.03393294,0.99644003
1761623588173,0,left,-0.01924455,1.67348877,0.02031603,0.07678280,0.00966389,0.03377799,0.99642865
1761623588173,1,right,0.04875350,1.67817853,0.01935682,0.07678280,0.00966389,0.03377799,0.99642865
1761623588183,0,left,-0.01918063,1.67355793,0.02027992,0.07703984,0.00941761,0.03358669,0.99641764
1761623588183,1,right,0.04881982,1.67821941,0.01935335,0.07703984,0.00941761,0.03358669,0.99641764
1761623588195,0,left,-0.01909426,1.67363659,0.02024676,0.07748954,0.00925018,0.03340516,0.99639044
1761623588195,1,right,0.04890827,1.67827208,0.01934312,0.07748954,0.00925018,0.03340516,0.99639044
1761623588206,0,left,-0.01900662,1.67374144,0.02021190,0.07774788,0.00897762,0.03322987,0.99637867
1761623588206,1,right,0.04899818,1.67835051,0.01934461,0.07774788,0.00897762,0.03322987,0.99637867
1761623588217,0,left,-0.01889629,1.67380736,0.02020235,0.07810440,0.00867613,0.03328277,0.99635169
1761623588217,1,right,0.04910875,1.67842072,0.01937823,0.07810440,0.00867613,0.03328277,0.99635169
1761623588229,0,left,-0.01879193,1.67386239,0.02020494,0.07829979,0.00832441,0.03317417,0.99634297
1761623588229,1,right,0.04921492,1.67845743,0.01942833,0.07829979,0.00832441,0.03317417,0.99634297
1761623588239,0,left,-0.01868759,1.67389578,0.02021173,0.07836560,0.00800026,0.03317642,0.99634038
1761623588239,1,right,0.04931996,1.67848773,0.01947948,0.07836560,0.00800026,0.03317642,0.99634038
1761623588250,0,left,-0.01859278,1.67391348,0.02020054,0.07844977,0.00772844,0.03318510,0.99633561
1761623588250,1,right,0.04941529,1.67850378,0.01950569,0.07844977,0.00772844,0.03318510,0.99633561
1761623588261,0,left,-0.01851705,1.67393434,0.02017090,0.07845463,0.00742787,0.03305989,0.99634168
1761623588261,1,right,0.04949275,1.67850445,0.01951555,0.07845463,0.00742787,0.03305989,0.99634168
1761623588272,0,left,-0.01843634,1.67393371,0.02014572,0.07840728,0.00724800,0.03309563,0.99634555
1761623588272,1,right,0.04957350,1.67850671,0.01951497,0.07840728,0.00724800,0.03309563,0.99634555
1761623588284,0,left,-0.01836363,1.67394423,0.02013639,0.07841662,0.00713430,0.03305827,0.99634687
1761623588284,1,right,0.04964677,1.67851096,0.01952072,0.07841662,0.00713430,0.03305827,0.99634687
1761623588295,0,left,-0.01830850,1.67395486,0.02011548,0.07872121,0.00702988,0.03294837,0.99632723
1761623588295,1,right,0.04970310,1.67850574,0.01951421,0.07872121,0.00702988,0.03294837,0.99632723
1761623588306,0,left,-0.01826784,1.67395786,0.02009603,0.07892704,0.00712984,0.03297396,0.99630939
1761623588306,1,right,0.04974333,1.67851342,0.01948240,0.07892704,0.00712984,0.03297396,0.99630939
1761623588317,0,left,-0.01823777,1.67401213,0.02007373,0.07894228,0.00728708,0.03289348,0.99630971
1761623588317,1,right,0.04977381,1.67855846,0.01943795,0.07894228,0.00728708,0.03289348,0.99630971
1761623588328,0,left,-0.01821551,1.67406934,0.02003414,0.07914474,0.00741285,0.03289099,0.99629280
1761623588328,1,right,0.04979584,1.67861682,0.01938217,0.07914474,0.00741285,0.03289099,0.99629280
1761623588340,0,left,-0.01819125,1.67412088,0.02000003,0.07933409,0.00760413,0.03290089,0.99627597
1761623588340,1,right,0.04981962,1.67867188,0.01932306,0.07933409,0.00760413,0.03290089,0.99627597
1761623588350,0,left,-0.01818383,1.67414812,0.01996418,0.07930972,0.00771087,0.03276958,0.99628142
1761623588350,1,right,0.04982800,1.67868244,0.01927117,0.07930972,0.00771087,0.03276958,0.99628142
1761623588362,0,left,-0.01817957,1.67413485,0.01994870,0.07913453,0.00781029,0.03267769,0.99629759
1761623588362,1,right,0.04983286,1.67865765,0.01924040,0.07913453,0.00781029,0.03267769,0.99629759
1761623588374,0,left,-0.01816161,1.67409822,0.01992496,0.07913743,0.00784394,0.03264112,0.99629830
1761623588374,1,right,0.04985108,1.67861643,0.01921169,0.07913743,0.00784394,0.03264112,0.99629830
1761623588384,0,left,-0.01812982,1.67408177,0.01989653,0.07898812,0.00783192,0.03256209,0.99631283
1761623588384,1,right,0.04988360,1.67858901,0.01918337,0.07898812,0.00783192,0.03256209,0.99631283
1761623588395,0,left,-0.01807682,1.67406441,0.01985770,0.07885616,0.00775353,0.03259754,0.99632273
1761623588395,1,right,0.04993645,1.67857554,0.01915497,0.07885616,0.00775353,0.03259754,0.99632273
1761623588406,0,left,-0.01800879,1.67404678,0.01982561,0.07877555,0.00767039,0.03264942,0.99632805
1761623588406,1,right,0.05000420,1.67856400,0.01913437,0.07877555,0.00767039,0.03264942,0.99632805
1761623588418,0,left,-0.01794885,1.67403993,0.01973774,0.07875264,0.00751954,0.03261940,0.99633200
1761623588418,1,right,0.05006472,1.67855145,0.01906656,0.07875264,0.00751954,0.03261940,0.99633200
1761623588428,0,left,-0.01787907,1.67403148,0.01963355,0.07863061,0.00735301,0.03267219,0.99634115
1761623588428,1,right,0.05013436,1.67854829,0.01898501,0.07863061,0.00735301,0.03267219,0.99634115
1761623588440,0,left,-0.01780891,1.67402655,0.01952896,0.07842727,0.00713930,0.03272903,0.99635687
1761623588440,1,right,0.05020445,1.67854866,0.01890913,0.07842727,0.00713930,0.03272903,0.99635687
1761623588451,0,left,-0.01773617,1.67400051,0.01947423,0.07826676,0.00696633,0.03283093,0.99636736
1761623588451,1,right,0.05027661,1.67853452,0.01887826,0.07826676,0.00696633,0.03283093,0.99636736
1761623588462,0,left,-0.01765981,1.67397382,0.01943403,0.07812311,0.00679193,0.03286745,0.99637863
1761623588462,1,right,0.05035296,1.67851084,0.01886148,0.07812311,0.00679193,0.03286745,0.99637863
1761623588473,0,left,-0.01757730,1.67393616,0.01938836,0.07791717,0.00656933,0.03296172,0.99639314
1761623588473,1,right,0.05043502,1.67848349,0.01884612,0.07791717,0.00656933,0.03296172,0.99639314
1761623588484,0,left,-0.01749520,1.67388620,0.01937109,0.07778815,0.00637748,0.03291745,0.99640593
1761623588484,1,right,0.05051784,1.67842543,0.01885385,0.07778815,0.00637748,0.03291745,0.99640593
1761623588495,0,left,-0.01741326,1.67382888,0.01938883,0.07742063,0.00623530,0.03287597,0.99643682
1761623588495,1,right,0.05060041,1.67836079,0.01888879,0.07742063,0.00623530,0.03287597,0.99643682
1761623588506,0,left,-0.01735109,1.67376984,0.01939557,0.07711158,0.00602580,0.03283092,0.99646356
1761623588506,1,right,0.05066335,1.67829328,0.01892211,0.07711158,0.00602580,0.03283092,0.99646356
1761623588517,0,left,-0.01730120,1.67371898,0.01938941,0.07683724,0.00597593,0.03275170,0.99648766
1761623588517,1,right,0.05071402,1.67823102,0.01892064,0.07683724,0.00597593,0.03275170,0.99648766
1761623588529,0,left,-0.01724420,1.67369136,0.01938399,0.07658172,0.00600125,0.03279010,0.99650591
1761623588529,1,right,0.05077062,1.67820876,0.01891104,0.07658172,0.00600125,0.03279010,0.99650591
1761623588541,0,left,-0.01718372,1.67367586,0.01936951,0.07678340,0.00613673,0.03285499,0.99648743
1761623588541,1,right,0.05083030,1.67820357,0.01887974,0.07678340,0.00613673,0.03285499,0.99648743
1761623588549,0,left,-0.01712749,1.67370774,0.01934250,0.07694487,0.00612495,0.03278273,0.99647743
1761623588549,1,right,0.05088720,1.67822560,0.01885430,0.07694487,0.00612495,0.03278273,0.99647743
1761623588575,0,left,-0.01705689,1.67374445,0.01932880,0.07704870,0.00619172,0.03262299,0.99647423
1761623588575,1,right,0.05095912,1.67824139,0.01883033,0.07704870,0.00619172,0.03262299,0.99647423
1761623588586,0,left,-0.01694571,1.67382897,0.01932280,0.07716387,0.00628380,0.03243485,0.99647089
1761623588586,1,right,0.05107181,1.67830140,0.01881035,0.07716387,0.00628380,0.03243485,0.99647089
1761623588596,0,left,-0.01688576,1.67386961,0.01932607,0.07721821,0.00635015,0.03237384,0.99646824
1761623588596,1,right,0.05113220,1.67833449,0.01880421,0.07721821,0.00635015,0.03237384,0.99646824
1761623588607,0,left,-0.01684255,1.67391176,0.01932702,0.07728472,0.00639709,0.03227422,0.99646602
1761623588607,1,right,0.05117620,1.67836364,0.01879802,0.07728472,0.00639709,0.03227422,0.99646602
1761623588608,0,left,-0.01679398,1.67395106,0.01930720,0.07745227,0.00642692,0.03223077,0.99645422
1761623588608,1,right,0.05122508,1.67839745,0.01877444,0.07745227,0.00642692,0.03223077,0.99645422
1761623588618,0,left,-0.01673208,1.67400321,0.01929263,0.07763058,0.00650718,0.03224477,0.99643937
1761623588618,1,right,0.05128674,1.67845244,0.01874992,0.07763058,0.00650718,0.03224477,0.99643937
1761623588629,0,left,-0.01667025,1.67405726,0.01926661,0.07770351,0.00647438,0.03222788,0.99643445
1761623588629,1,right,0.05134877,1.67850390,0.01872849,0.07770351,0.00647438,0.03222788,0.99643445
1761623588641,0,left,-0.01661024,1.67410410,0.01922709,0.07788649,0.00639179,0.03222755,0.99642071
1761623588641,1,right,0.05140892,1.67854991,0.01870101,0.07788649,0.00639179,0.03222755,0.99642071
1761623588652,0,left,-0.01654269,1.67415661,0.01919872,0.07803624,0.00636255,0.03214986,0.99641169
1761623588652,1,right,0.05147721,1.67859165,0.01867645,0.07803624,0.00636255,0.03214986,0.99641169
1761623588662,0,left,-0.01647268,1.67420227,0.01916335,0.07817910,0.00631515,0.03210585,0.99640221
1761623588662,1,right,0.05154769,1.67863091,0.01864769,0.07817910,0.00631515,0.03210585,0.99640221
1761623588674,0,left,-0.01640900,1.67421848,0.01910777,0.07838016,0.00617378,0.03215079,0.99638585
1761623588674,1,right,0.05161121,1.67865181,0.01861268,0.07838016,0.00617378,0.03215079,0.99638585
1761623588685,0,left,-0.01630586,1.67426425,0.01906895,0.07843261,0.00619614,0.03209207,0.99638348
1761623588685,1,right,0.05171483,1.67868988,0.01857043,0.07843261,0.00619614,0.03209207,0.99638348
1761623588696,0,left,-0.01618632,1.67432122,0.01899434,0.07846600,0.00605467,0.03199638,0.99638479
1761623588696,1,right,0.05183544,1.67873237,0.01851415,0.07846600,0.00605467,0.03199638,0.99638479
1761623588707,0,left,-0.01607205,1.67435246,0.01893061,0.07853892,0.00606083,0.03196793,0.99637993
1761623588707,1,right,0.05194994,1.67875985,0.01844961,0.07853892,0.00606083,0.03196793,0.99637993
1761623588718,0,left,-0.01598901,1.67437284,0.01888213,0.07851217,0.00606872,0.03193757,0.99638296
1761623588718,1,right,0.05203325,1.67877618,0.01839962,0.07851217,0.00606872,0.03193757,0.99638296
1761623588730,0,left,-0.01594534,1.67435744,0.01881595,0.07845449,0.00602527,0.03192661,0.99638812
1761623588730,1,right,0.05207708,1.67875881,0.01833896,0.07845449,0.00602527,0.03192661,0.99638812
1761623588741,0,left,-0.01589915,1.67434016,0.01875519,0.07841202,0.00604132,0.03187326,0.99639307
1761623588741,1,right,0.05212370,1.67873444,0.01827526,0.07841202,0.00604132,0.03187326,0.99639307
1761623588751,0,left,-0.01583583,1.67430157,0.01872567,0.07827793,0.00606494,0.03181895,0.99640521
1761623588751,1,right,0.05218745,1.67868866,0.01824136,0.07827793,0.00606494,0.03181895,0.99640521
1761623588762,0,left,-0.01577640,1.67426340,0.01871145,0.07803280,0.00609931,0.03173891,0.99642678
1761623588762,1,right,0.05224753,1.67863987,0.01822054,0.07803280,0.00609931,0.03173891,0.99642678
1761623588774,0,left,-0.01571987,1.67421127,0.01869197,0.07778103,0.00613163,0.03175032,0.99644590
1761623588774,1,right,0.05230389,1.67858952,0.01819568,0.07778103,0.00613163,0.03175032,0.99644590
1761623588785,0,left,-0.01567408,1.67416934,0.01864673,0.07759108,0.00614653,0.03180502,0.99645887
1761623588785,1,right,0.05234918,1.67855507,0.01814817,0.07759108,0.00614653,0.03180502,0.99645887
1761623588796,0,left,-0.01563340,1.67412761,0.01859622,0.07750915,0.00619051,0.03181092,0.99646479
1761623588796,1,right,0.05238974,1.67851456,0.01809139,0.07750915,0.00619051,0.03181092,0.99646479
1761623588807,0,left,-0.01559246,1.67408616,0.01854299,0.07736966,0.00619369,0.03180923,0.99647566
1761623588807,1,right,0.05243069,1.67847284,0.01803709,0.07736966,0.00619369,0.03180923,0.99647566
1761623588818,0,left,-0.01553258,1.67401456,0.01845498,0.07716060,0.00624160,0.03177397,0.99649270
1761623588818,1,right,0.05249080,1.67839686,0.01794128,0.07716060,0.00624160,0.03177397,0.99649270
1761623588829,0,left,-0.01547522,1.67393947,0.01837145,0.07695617,0.00627687,0.03176460,0.99650858
1761623588829,1,right,0.05254818,1.67832076,0.01785196,0.07695617,0.00627687,0.03176460,0.99650858
1761623588841,0,left,-0.01542422,1.67387686,0.01828762,0.07687059,0.00628587,0.03169504,0.99651735
1761623588841,1,right,0.05259975,1.67824876,0.01776580,0.07687059,0.00628587,0.03169504,0.99651735
1761623588852,0,left,-0.01539123,1.67385061,0.01825893,0.07674532,0.00629969,0.03171478,0.99652629
