UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761623514015,1,right,0.02263402,1.69705930,0.12492166,0.12776410,0.01759268,0.02689588,0.99128374
1761623514026,0,left,-0.04543251,1.69309991,0.12681171,0.12773200,0.01778716,0.02700729,0.99128137
1761623514026,1,right,0.02259124,1.69705953,0.12487820,0.12773200,0.01778716,0.02700729,0.99128137
1761623514038,0,left,-0.04544575,1.69311015,0.12679414,0.12760452,0.01791117,0.02708627,0.99129340
1761623514038,1,right,0.02257682,1.69708233,0.12484474,0.12760452,0.01791117,0.02708627,0.99129340
1761623514049,0,left,-0.04549133,1.69305888,0.12677345,0.12727257,0.01795954,0.02706835,0.99133569
1761623514049,1,right,0.02253114,1.69702883,0.12481586,0.12727257,0.01795954,0.02706835,0.99133569
1761623514060,0,left,-0.04551087,1.69299532,0.12675875,0.12677082,0.01798356,0.02716718,0.99139684
1761623514060,1,right,0.02251075,1.69697804,0.12479763,0.12677082,0.01798356,0.02716718,0.99139684
1761623514071,0,left,-0.04552163,1.69294775,0.12673408,0.12664478,0.01806703,0.02711923,0.99141274
1761623514071,1,right,0.02249994,1.69692518,0.12476034,0.12664478,0.01806703,0.02711923,0.99141274
1761623514081,0,left,-0.04557352,1.69292793,0.12672928,0.12679968,0.01816068,0.02707391,0.99139247
1761623514081,1,right,0.02244793,1.69690116,0.12474272,0.12679968,0.01816068,0.02707391,0.99139247
1761623514093,0,left,-0.04562394,1.69292062,0.12670971,0.12681778,0.01819926,0.02701497,0.99139106
1761623514093,1,right,0.02239774,1.69688658,0.12471699,0.12681778,0.01819926,0.02701497,0.99139106
1761623514104,0,left,-0.04567052,1.69293565,0.12668833,0.12681665,0.01827380,0.02684408,0.99139447
1761623514104,1,right,0.02235205,1.69687982,0.12468258,0.12681665,0.01827380,0.02684408,0.99139447
1761623514116,0,left,-0.04565279,1.69294466,0.12664312,0.12678760,0.01836740,0.02682836,0.99139688
1761623514116,1,right,0.02236943,1.69688826,0.12462432,0.12678760,0.01836740,0.02682836,0.99139688
1761623514126,0,left,-0.04562952,1.69297585,0.12659812,0.12692556,0.01845913,0.02665112,0.99138231
1761623514126,1,right,0.02239354,1.69689737,0.12456440,0.12692556,0.01845913,0.02665112,0.99138231
1761623514138,0,left,-0.04560670,1.69298899,0.12654583,0.12709740,0.01854560,0.02647002,0.99136353
1761623514138,1,right,0.02241722,1.69688790,0.12449796,0.12709740,0.01854560,0.02647002,0.99136353
1761623514149,0,left,-0.04556670,1.69300032,0.12650073,0.12699851,0.01868797,0.02623233,0.99137985
1761623514149,1,right,0.02245822,1.69686937,0.12442910,0.12699851,0.01868797,0.02623233,0.99137985
1761623514159,0,left,-0.04551688,1.69300637,0.12645397,0.12676128,0.01874155,0.02615724,0.99141118
1761623514159,1,right,0.02250829,1.69686572,0.12437287,0.12676128,0.01874155,0.02615724,0.99141118
1761623514171,0,left,-0.04544956,1.69298930,0.12639786,0.12659320,0.01874911,0.02620827,0.99143117
1761623514171,1,right,0.02257521,1.69685531,0.12431597,0.12659320,0.01874911,0.02620827,0.99143117
1761623514182,0,left,-0.04538486,1.69296722,0.12634318,0.12640673,0.01878867,0.02615541,0.99145561
1761623514182,1,right,0.02264008,1.69682638,0.12425430,0.12640673,0.01878867,0.02615541,0.99145561
1761623514194,0,left,-0.04531933,1.69294733,0.12629171,0.12611998,0.01882572,0.02609257,0.99149308
1761623514194,1,right,0.02270587,1.69679804,0.12419562,0.12611998,0.01882572,0.02609257,0.99149308
1761623514204,0,left,-0.04525394,1.69291143,0.12622231,0.12605000,0.01884168,0.02593058,0.99150592
1761623514204,1,right,0.02277232,1.69674037,0.12412101,0.12605000,0.01884168,0.02593058,0.99150592
1761623514216,0,left,-0.04518342,1.69289042,0.12614423,0.12583230,0.01877826,0.02571814,0.99154031
1761623514216,1,right,0.02284468,1.69668913,0.12404699,0.12583230,0.01877826,0.02571814,0.99154031
1761623514228,0,left,-0.04509388,1.69286434,0.12606785,0.12580738,0.01870077,0.02556787,0.99154882
1761623514228,1,right,0.02293567,1.69664137,0.12397840,0.12580738,0.01870077,0.02556787,0.99154882
1761623514238,0,left,-0.04501133,1.69284644,0.12600213,0.12582049,0.01862112,0.02523474,0.99155719
1761623514238,1,right,0.02302092,1.69657713,0.12391776,0.12582049,0.01862112,0.02523474,0.99155719
1761623514278,0,left,-0.04494456,1.69283200,0.12595046,0.12568213,0.01861711,0.02508777,0.99157854
1761623514278,1,right,0.02308873,1.69654248,0.12386358,0.12568213,0.01861711,0.02508777,0.99157854
1761623514296,0,left,-0.04475362,1.69282922,0.12586224,0.12563016,0.01852749,0.02514414,0.99158538
1761623514296,1,right,0.02327973,1.69654568,0.12378825,0.12563016,0.01852749,0.02514414,0.99158538
1761623514306,0,left,-0.04460891,1.69278663,0.12578930,0.12521559,0.01852066,0.02509444,0.99163920
1761623514306,1,right,0.02342483,1.69649538,0.12371383,0.12521559,0.01852066,0.02509444,0.99163920
1761623514316,0,left,-0.04446789,1.69275890,0.12575708,0.12514079,0.01853557,0.02514853,0.99164700
1761623514316,1,right,0.02356538,1.69647505,0.12368024,0.12514079,0.01853557,0.02514853,0.99164700
1761623514338,0,left,-0.04435662,1.69275653,0.12571983,0.12518525,0.01848102,0.02499394,0.99164631
1761623514338,1,right,0.02367798,1.69645097,0.12364788,0.12518525,0.01848102,0.02499394,0.99164631
1761623514349,0,left,-0.04426983,1.69277292,0.12569988,0.12517460,0.01854595,0.02469316,0.99165398
1761623514349,1,right,0.02376649,1.69642780,0.12361395,0.12517460,0.01854595,0.02469316,0.99165398
1761623514360,0,left,-0.04419912,1.69276702,0.12565199,0.12517477,0.01849147,0.02467688,0.99165538
1761623514360,1,right,0.02383758,1.69641878,0.12357315,0.12517477,0.01849147,0.02467688,0.99165538
1761623514371,0,left,-0.04411722,1.69277399,0.12562302,0.12520240,0.01847853,0.02461015,0.99165379
1761623514371,1,right,0.02392001,1.69641657,0.12354489,0.12520240,0.01847853,0.02461015,0.99165379
1761623514383,0,left,-0.04403793,1.69278241,0.12559244,0.12518604,0.01836209,0.02456463,0.99165915
1761623514383,1,right,0.02400016,1.69641683,0.12352922,0.12518604,0.01836209,0.02456463,0.99165915
1761623514393,0,left,-0.04396303,1.69278535,0.12557428,0.12515522,0.01830666,0.02452960,0.99166493
1761623514393,1,right,0.02407558,1.69641402,0.12351783,0.12515522,0.01830666,0.02452960,0.99166493
1761623514405,0,left,-0.04388615,1.69278483,0.12554234,0.12512378,0.01819139,0.02451634,0.99167135
1761623514405,1,right,0.02415314,1.69640968,0.12350112,0.12512378,0.01819139,0.02451634,0.99167135
1761623514407,0,left,-0.04381955,1.69277558,0.12550457,0.12512429,0.01807628,0.02448265,0.99167422
1761623514407,1,right,0.02422053,1.69639393,0.12347834,0.12512429,0.01807628,0.02448265,0.99167422
1761623514417,0,left,-0.04375681,1.69276242,0.12547024,0.12504778,0.01786088,0.02452528,0.99168672
1761623514417,1,right,0.02428403,1.69638272,0.12347357,0.12504778,0.01786088,0.02452528,0.99168672
1761623514427,0,left,-0.04369339,1.69273917,0.12545276,0.12508700,0.01777449,0.02459533,0.99168159
1761623514427,1,right,0.02434739,1.69636754,0.12346911,0.12508700,0.01777449,0.02459533,0.99168159
1761623514438,0,left,-0.04365416,1.69273059,0.12543516,0.12497531,0.01762336,0.02461869,0.99169779
1761623514438,1,right,0.02438720,1.69635933,0.12347193,0.12497531,0.01762336,0.02461869,0.99169779
1761623514450,0,left,-0.04360941,1.69272054,0.12541912,0.12504139,0.01748277,0.02469990,0.99168993
1761623514450,1,right,0.02443209,1.69635800,0.12347652,0.12504139,0.01748277,0.02469990,0.99168993
1761623514460,0,left,-0.04355820,1.69270246,0.12539352,0.12527700,0.01732092,0.02485720,0.99165910
1761623514460,1,right,0.02448299,1.69635887,0.12347636,0.12527700,0.01732092,0.02485720,0.99165910
1761623514472,0,left,-0.04350369,1.69270390,0.12538861,0.12539902,0.01721007,0.02491997,0.99164404
1761623514472,1,right,0.02453761,1.69636714,0.12348796,0.12539902,0.01721007,0.02491997,0.99164404
1761623514483,0,left,-0.04346383,1.69273599,0.12536369,0.12551954,0.01718491,0.02493272,0.99162890
1761623514483,1,right,0.02457750,1.69640076,0.12346710,0.12551954,0.01718491,0.02493272,0.99162890
1761623514494,0,left,-0.04342792,1.69276924,0.12531969,0.12566920,0.01713198,0.02505563,0.99160777
1761623514494,1,right,0.02461282,1.69644999,0.12343291,0.12566920,0.01713198,0.02505563,0.99160777
1761623514505,0,left,-0.04339085,1.69279614,0.12528230,0.12590602,0.01716853,0.02517502,0.99157407
1761623514505,1,right,0.02464888,1.69649410,0.12339352,0.12590602,0.01716853,0.02517502,0.99157407
1761623514516,0,left,-0.04336139,1.69281225,0.12528296,0.12590960,0.01713343,0.02512675,0.99157545
1761623514516,1,right,0.02467885,1.69650310,0.12339811,0.12590960,0.01713343,0.02512675,0.99157545
1761623514528,0,left,-0.04331296,1.69279737,0.12530383,0.12592466,0.01714370,0.02521629,0.99157108
1761623514528,1,right,0.02472663,1.69650052,0.12341920,0.12592466,0.01714370,0.02521629,0.99157108
1761623514539,0,left,-0.04326096,1.69279539,0.12532923,0.12581276,0.01710945,0.02526271,0.99158470
1761623514539,1,right,0.02477845,1.69650401,0.12344959,0.12581276,0.01710945,0.02526271,0.99158470
1761623514549,0,left,-0.04319513,1.69279138,0.12535240,0.12577710,0.01705814,0.02522195,0.99159114
1761623514549,1,right,0.02484482,1.69649354,0.12347887,0.12577710,0.01705814,0.02522195,0.99159114
1761623514561,0,left,-0.04312615,1.69280483,0.12537400,0.12582096,0.01703516,0.02512606,0.99158841
1761623514561,1,right,0.02491455,1.69649373,0.12350209,0.12582096,0.01703516,0.02512606,0.99158841
1761623514572,0,left,-0.04305764,1.69282611,0.12539792,0.12593778,0.01705249,0.02506186,0.99157490
1761623514572,1,right,0.02498342,1.69650686,0.12352300,0.12593778,0.01705249,0.02506186,0.99157490
1761623514583,0,left,-0.04300337,1.69285101,0.12541558,0.12605499,0.01705879,0.02502950,0.99156072
1761623514583,1,right,0.02503788,1.69652772,0.12353967,0.12605499,0.01705879,0.02502950,0.99156072
1761623514595,0,left,-0.04295554,1.69287047,0.12543504,0.12609511,0.01703507,0.02506568,0.99155511
1761623514595,1,right,0.02508559,1.69655173,0.12356312,0.12609511,0.01703507,0.02506568,0.99155511
1761623514605,0,left,-0.04290476,1.69286641,0.12544912,0.12615767,0.01704212,0.02513464,0.99154529
1761623514605,1,right,0.02513584,1.69655723,0.12357766,0.12615767,0.01704212,0.02513464,0.99154529
1761623514616,0,left,-0.04288414,1.69287478,0.12546898,0.12606762,0.01704603,0.02523048,0.99155424
1761623514616,1,right,0.02515581,1.69657844,0.12359832,0.12606762,0.01704603,0.02523048,0.99155424
1761623514628,0,left,-0.04285268,1.69287206,0.12548709,0.12605720,0.01705507,0.02535993,0.99155211
1761623514628,1,right,0.02518634,1.69659334,0.12361740,0.12605720,0.01705507,0.02535993,0.99155211
1761623514639,0,left,-0.04279407,1.69284739,0.12549327,0.12603359,0.01700519,0.02558489,0.99155019
1761623514639,1,right,0.02524361,1.69659816,0.12363411,0.12603359,0.01700519,0.02558489,0.99155019
1761623514650,0,left,-0.04271162,1.69282673,0.12549970,0.12601595,0.01687090,0.02556052,0.99155535
1761623514650,1,right,0.02532685,1.69657189,0.12365820,0.12601595,0.01687090,0.02556052,0.99155535
1761623514661,0,left,-0.04262095,1.69281636,0.12551014,0.12600984,0.01676260,0.02552104,0.99155898
1761623514661,1,right,0.02541828,1.69655431,0.12368257,0.12600984,0.01676260,0.02552104,0.99155898
1761623514672,0,left,-0.04253091,1.69281137,0.12552197,0.12605805,0.01667664,0.02553838,0.99155386
1761623514672,1,right,0.02550860,1.69655028,0.12370650,0.12605805,0.01667664,0.02553838,0.99155386
1761623514683,0,left,-0.04239534,1.69286149,0.12555027,0.12603807,0.01664060,0.02554484,0.99155684
1761623514683,1,right,0.02564429,1.69660062,0.12373971,0.12603807,0.01664060,0.02554484,0.99155684
1761623514694,0,left,-0.04225435,1.69291030,0.12556772,0.12626998,0.01666140,0.02557024,0.99152632
1761623514694,1,right,0.02578499,1.69665364,0.12375566,0.12626998,0.01666140,0.02557024,0.99152632
1761623514706,0,left,-0.04210527,1.69295844,0.12558647,0.12639086,0.01670544,0.02559488,0.99150955
1761623514706,1,right,0.02593370,1.69670609,0.12376934,0.12639086,0.01670544,0.02559488,0.99150955
1761623514718,0,left,-0.04199753,1.69299645,0.12560688,0.12640326,0.01679935,0.02550951,0.99150858
1761623514718,1,right,0.02604161,1.69673420,0.12377562,0.12640326,0.01679935,0.02550951,0.99150858
1761623514728,0,left,-0.04188798,1.69302904,0.12560052,0.12657545,0.01680077,0.02539036,0.99148965
1761623514728,1,right,0.02615199,1.69675104,0.12376767,0.12657545,0.01680077,0.02539036,0.99148965
1761623514739,0,left,-0.04177137,1.69308449,0.12561128,0.12672625,0.01688351,0.02503686,0.99147797
1761623514739,1,right,0.02627065,1.69676044,0.12376168,0.12672625,0.01688351,0.02503686,0.99147797
1761623514750,0,left,-0.04166237,1.69313391,0.12560788,0.12684868,0.01682535,0.02475736,0.99147032
1761623514750,1,right,0.02638182,1.69677133,0.12376174,0.12684868,0.01682535,0.02475736,0.99147032
1761623514762,0,left,-0.04156322,1.69317757,0.12559886,0.12697327,0.01672530,0.02438707,0.99146524
1761623514762,1,right,0.02648390,1.69676348,0.12376027,0.12697327,0.01672530,0.02438707,0.99146524
1761623514773,0,left,-0.04146615,1.69321131,0.12559569,0.12682500,0.01668499,0.02405757,0.99149295
1761623514773,1,right,0.02658334,1.69675173,0.12375629,0.12682500,0.01668499,0.02405757,0.99149295
1761623514783,0,left,-0.04136280,1.69322505,0.12561694,0.12676468,0.01675914,0.02409329,0.99149854
1761623514783,1,right,0.02668610,1.69677146,0.12376793,0.12676468,0.01675914,0.02409329,0.99149854
1761623514795,0,left,-0.04125707,1.69322632,0.12562598,0.12689774,0.01678108,0.02421194,0.99147826
1761623514795,1,right,0.02679096,1.69678939,0.12377654,0.12689774,0.01678108,0.02421194,0.99147826
1761623514806,0,left,-0.04115063,1.69322674,0.12564811,0.12692358,0.01681814,0.02419700,0.99147469
1761623514806,1,right,0.02689731,1.69678847,0.12379351,0.12692358,0.01681814,0.02419700,0.99147469
1761623514817,0,left,-0.04103346,1.69325410,0.12572817,0.12679372,0.01680073,0.02428709,0.99148940
1761623514817,1,right,0.02701397,1.69682746,0.12387700,0.12679372,0.01680073,0.02428709,0.99148940
1761623514828,0,left,-0.04092149,1.69328807,0.12580732,0.12675217,0.01677924,0.02423876,0.99149626
1761623514828,1,right,0.02712636,1.69685446,0.12395807,0.12675217,0.01677924,0.02423876,0.99149626
1761623514839,0,left,-0.04081608,1.69332326,0.12587948,0.12681500,0.01673813,0.02419022,0.99149010
1761623514839,1,right,0.02723230,1.69688250,0.12403517,0.12681500,0.01673813,0.02419022,0.99149010
1761623514850,0,left,-0.04074520,1.69334810,0.12589043,0.12688713,0.01666639,0.02405790,0.99148530
1761623514850,1,right,0.02730436,1.69688836,0.12405378,0.12688713,0.01666639,0.02405790,0.99148530
1761623514861,0,left,-0.04064429,1.69336897,0.12591271,0.12713027,0.01672570,0.02409975,0.99145214
1761623514861,1,right,0.02740472,1.69691635,0.12406965,0.12713027,0.01672570,0.02409975,0.99145214
1761623514873,0,left,-0.04053773,1.69339940,0.12592916,0.12750145,0.01668006,0.02424471,0.99140171
1761623514873,1,right,0.02751054,1.69696627,0.12409611,0.12750145,0.01668006,0.02424471,0.99140171
1761623514884,0,left,-0.04046908,1.69343746,0.12594514,0.12777697,0.01663436,0.02410676,0.99137037
1761623514884,1,right,0.02758029,1.69698541,0.12411685,0.12777697,0.01663436,0.02410676,0.99137037
1761623514896,0,left,-0.04039423,1.69345602,0.12595993,0.12796741,0.01660617,0.02401315,0.99134855
1761623514896,1,right,0.02765589,1.69699119,0.12413449,0.12796741,0.01660617,0.02401315,0.99134855
1761623514931,0,left,-0.04033141,1.69345406,0.12597047,0.12803600,0.01653509,0.02390850,0.99134341
1761623514931,1,right,0.02771972,1.69697398,0.12415304,0.12803600,0.01653509,0.02390850,0.99134341
1761623514940,0,left,-0.04007193,1.69342582,0.12608650,0.12775944,0.01646985,0.02382246,0.99138225
1761623514940,1,right,0.02798006,1.69693248,0.12427542,0.12775944,0.01646985,0.02382246,0.99138225
1761623514951,0,left,-0.03991838,1.69348538,0.12615636,0.12779170,0.01642614,0.02358716,0.99138444
1761623514951,1,right,0.02813532,1.69695955,0.12434718,0.12779170,0.01642614,0.02358716,0.99138444
1761623514962,0,left,-0.03980531,1.69356184,0.12620190,0.12783449,0.01627796,0.02325245,0.99138927
1761623514962,1,right,0.02825119,1.69698830,0.12440703,0.12783449,0.01627796,0.02325245,0.99138927
1761623514973,0,left,-0.03970184,1.69362366,0.12624629,0.12796027,0.01616473,0.02308412,0.99137884
1761623514973,1,right,0.02835622,1.69702565,0.12446421,0.12796027,0.01616473,0.02308412,0.99137884
1761623514984,0,left,-0.03961730,1.69367711,0.12628116,0.12808114,0.01607665,0.02297197,0.99136726
1761623514984,1,right,0.02844184,1.69706263,0.12450944,0.12808114,0.01607665,0.02297197,0.99136726
1761623514996,0,left,-0.03953279,1.69371860,0.12631102,0.12832071,0.01596280,0.02296591,0.99133826
1761623514996,1,right,0.02852691,1.69710174,0.12455539,0.12832071,0.01596280,0.02296591,0.99133826
1761623515006,0,left,-0.03945594,1.69376101,0.12634912,0.12842658,0.01584566,0.02289135,0.99132816
1761623515006,1,right,0.02860473,1.69713221,0.12460837,0.12842658,0.01584566,0.02289135,0.99132816
1761623515017,0,left,-0.03939149,1.69376492,0.12639615,0.12852970,0.01573987,0.02289236,0.99131645
1761623515017,1,right,0.02866963,1.69713461,0.12467006,0.12852970,0.01573987,0.02289236,0.99131645
1761623515029,0,left,-0.03933074,1.69374570,0.12645367,0.12845712,0.01564217,0.02298975,0.99132515
1761623515029,1,right,0.02873018,1.69712670,0.12474224,0.12845712,0.01564217,0.02298975,0.99132515
1761623515039,0,left,-0.03928125,1.69372934,0.12650278,0.12843446,0.01548174,0.02298145,0.99133080
1761623515039,1,right,0.02878040,1.69710639,0.12481281,0.12843446,0.01548174,0.02298145,0.99133080
1761623515051,0,left,-0.03922732,1.69371798,0.12655351,0.12842993,0.01539290,0.02306561,0.99133082
1761623515051,1,right,0.02883418,1.69710483,0.12487701,0.12842993,0.01539290,0.02306561,0.99133082
1761623515062,0,left,-0.03917133,1.69372061,0.12659912,0.12848473,0.01529187,0.02311144,0.99132421
1761623515062,1,right,0.02889031,1.69711198,0.12493726,0.12848473,0.01529187,0.02311144,0.99132421
1761623515073,0,left,-0.03913475,1.69372883,0.12663342,0.12860571,0.01519375,0.02309628,0.99131039
1761623515073,1,right,0.02892739,1.69711664,0.12498496,0.12860571,0.01519375,0.02309628,0.99131039
1761623515084,0,left,-0.03909080,1.69372876,0.12667724,0.12867266,0.01517286,0.02314544,0.99130087
1761623515084,1,right,0.02897112,1.69712295,0.12503269,0.12867266,0.01517286,0.02314544,0.99130087
1761623515095,0,left,-0.03905174,1.69373125,0.12672204,0.12870315,0.01513393,0.02319475,0.99129636
1761623515095,1,right,0.02901002,1.69713148,0.12508374,0.12870315,0.01513393,0.02319475,0.99129636
1761623515108,0,left,-0.03901112,1.69373291,0.12676296,0.12872949,0.01511590,0.02319826,0.99129313
1761623515108,1,right,0.02905070,1.69713334,0.12512723,0.12872949,0.01511590,0.02319826,0.99129313
1761623515118,0,left,-0.03897662,1.69373598,0.12678605,0.12880276,0.01503605,0.02316979,0.99128549
1761623515118,1,right,0.02908570,1.69713128,0.12516087,0.12880276,0.01503605,0.02316979,0.99128549
1761623515129,0,left,-0.03893053,1.69374100,0.12682334,0.12877444,0.01502917,0.02313990,0.99128997
1761623515129,1,right,0.02913200,1.69713210,0.12519845,0.12877444,0.01502917,0.02313990,0.99128997
1761623515140,0,left,-0.03889526,1.69375131,0.12685834,0.12873248,0.01500501,0.02307501,0.99129730
1761623515140,1,right,0.02916778,1.69713315,0.12523545,0.12873248,0.01500501,0.02307501,0.99129730
1761623515151,0,left,-0.03888209,1.69379332,0.12688473,0.12865295,0.01493784,0.02301737,0.99130998
1761623515151,1,right,0.02918161,1.69716607,0.12526962,0.12865295,0.01493784,0.02301737,0.99130998
1761623515162,0,left,-0.03886403,1.69383159,0.12690943,0.12859593,0.01489396,0.02297288,0.99131907
1761623515162,1,right,0.02920010,1.69719747,0.12529927,0.12859593,0.01489396,0.02297288,0.99131907
1761623515173,0,left,-0.03884299,1.69387389,0.12694058,0.12847860,0.01482346,0.02292361,0.99133648
1761623515173,1,right,0.02922173,1.69723169,0.12533870,0.12847860,0.01482346,0.02292361,0.99133648
1761623515184,0,left,-0.03879642,1.69388299,0.12697414,0.12838886,0.01474899,0.02286394,0.99135060
1761623515184,1,right,0.02926898,1.69723129,0.12538096,0.12838886,0.01474899,0.02286394,0.99135060
1761623515195,0,left,-0.03876085,1.69390649,0.12700783,0.12835991,0.01466660,0.02277004,0.99135773
1761623515195,1,right,0.02930547,1.69724063,0.12542404,0.12835991,0.01466660,0.02277004,0.99135773
1761623515207,0,left,-0.03871565,1.69392512,0.12704417,0.12833506,0.01459298,0.02279432,0.99136148
1761623515207,1,right,0.02935081,1.69726120,0.12547067,0.12833506,0.01459298,0.02279432,0.99136148
1761623515219,0,left,-0.03866446,1.69391260,0.12707841,0.12836779,0.01452673,0.02274990,0.99135923
1761623515219,1,right,0.02940255,1.69724158,0.12551320,0.12836779,0.01452673,0.02274990,0.99135923
1761623515229,0,left,-0.03861559,1.69388540,0.12711252,0.12843960,0.01443445,0.02273058,0.99135172
1761623515229,1,right,0.02945191,1.69721027,0.12555967,0.12843960,0.01443445,0.02273058,0.99135172
1761623515240,0,left,-0.03856197,1.69384888,0.12714805,0.12848467,0.01433563,0.02272129,0.99134753
1761623515240,1,right,0.02950599,1.69717085,0.12560855,0.12848467,0.01433563,0.02272129,0.99134753
1761623515252,0,left,-0.03850924,1.69383793,0.12717687,0.12854592,0.01425756,0.02273697,0.99134036
1761623515252,1,right,0.02955889,1.69716074,0.12564839,0.12854592,0.01425756,0.02273697,0.99134036
1761623515262,0,left,-0.03846056,1.69384241,0.12720057,0.12864409,0.01412386,0.02271023,0.99133015
1761623515262,1,right,0.02960826,1.69715942,0.12569001,0.12864409,0.01412386,0.02271023,0.99133015
1761623515274,0,left,-0.03840349,1.69386233,0.12722732,0.12881270,0.01403436,0.02266206,0.99131063
1761623515274,1,right,0.02966598,1.69717153,0.12572859,0.12881270,0.01403436,0.02266206,0.99131063
1761623515285,0,left,-0.03835152,1.69388007,0.12723152,0.12898040,0.01384069,0.02269869,0.99129071
1761623515285,1,right,0.02971844,1.69719107,0.12576015,0.12898040,0.01384069,0.02269869,0.99129071
1761623515297,0,left,-0.03830315,1.69391149,0.12725164,0.12902238,0.01373570,0.02265926,0.99128760
1761623515297,1,right,0.02976747,1.69721539,0.12579392,0.12902238,0.01373570,0.02265926,0.99128760
1761623515307,0,left,-0.03825422,1.69393026,0.12726712,0.12903917,0.01366308,0.02264240,0.99128681
1761623515307,1,right,0.02981677,1.69723063,0.12581897,0.12903917,0.01366308,0.02264240,0.99128681
1761623515318,0,left,-0.03820571,1.69393746,0.12727697,0.12908791,0.01363772,0.02267436,0.99128008
1761623515318,1,right,0.02986518,1.69724177,0.12583296,0.12908791,0.01363772,0.02267436,0.99128008
1761623515329,0,left,-0.03816604,1.69395731,0.12727372,0.12916388,0.01359335,0.02263476,0.99127170
1761623515329,1,right,0.02990526,1.69725560,0.12583525,0.12916388,0.01359335,0.02263476,0.99127170
1761623515341,0,left,-0.03811633,1.69398681,0.12727882,0.12927154,0.01369686,0.02261287,0.99125674
1761623515341,1,right,0.02995472,1.69728412,0.12582634,0.12927154,0.01369686,0.02261287,0.99125674
1761623515351,0,left,-0.03808528,1.69402006,0.12725110,0.12945196,0.01368735,0.02259440,0.99123375
1761623515351,1,right,0.02998591,1.69731497,0.12580018,0.12945196,0.01368735,0.02259440,0.99123375
1761623515363,0,left,-0.03804811,1.69403981,0.12721862,0.12956977,0.01376304,0.02259037,0.99121740
1761623515363,1,right,0.03002283,1.69733569,0.12575780,0.12956977,0.01376304,0.02259037,0.99121740
1761623515373,0,left,-0.03802212,1.69405982,0.12716532,0.12977013,0.01388495,0.02247556,0.99119210
1761623515373,1,right,0.03004905,1.69734263,0.12568665,0.12977013,0.01388495,0.02247556,0.99119210
1761623515385,0,left,-0.03799454,1.69407727,0.12708983,0.12998072,0.01387520,0.02243135,0.99116564
1761623515385,1,right,0.03007696,1.69735426,0.12561241,0.12998072,0.01387520,0.02243135,0.99116564
1761623515396,0,left,-0.03795708,1.69410373,0.12702692,0.13014597,0.01394380,0.02224806,0.99114712
1761623515396,1,right,0.03011526,1.69735742,0.12553751,0.13014597,0.01394380,0.02224806,0.99114712
1761623515407,0,left,-0.03791728,1.69413940,0.12697537,0.13003818,0.01390787,0.02208039,0.99116553
1761623515407,1,right,0.03015622,1.69736965,0.12548749,0.13003818,0.01390787,0.02208039,0.99116553
1761623515418,0,left,-0.03786065,1.69415521,0.12692291,0.13005937,0.01399905,0.02199482,0.99116336
1761623515418,1,right,0.03021302,1.69737554,0.12542123,0.13005937,0.01399905,0.02199482,0.99116336
1761623515429,0,left,-0.03780028,1.69417761,0.12687127,0.13010564,0.01398949,0.02203483,0.99115654
1761623515429,1,right,0.03027317,1.69740325,0.12537177,0.13010564,0.01398949,0.02203483,0.99115654
1761623515441,0,left,-0.03772660,1.69422245,0.12685248,0.13003296,0.01402048,0.02209096,0.99116439
1761623515441,1,right,0.03034641,1.69745612,0.12534955,0.13003296,0.01402048,0.02209096,0.99116439
1761623515451,0,left,-0.03764742,1.69425395,0.12681870,0.13007407,0.01405779,0.02217176,0.99115666
1761623515451,1,right,0.03042495,1.69749925,0.12531228,0.13007407,0.01405779,0.02217176,0.99115666
1761623515463,0,left,-0.03756677,1.69427389,0.12677020,0.13005198,0.01404697,0.02221135,0.99115883
1761623515463,1,right,0.03050541,1.69752431,0.12526590,0.13005198,0.01404697,0.02221135,0.99115883
1761623515474,0,left,-0.03750058,1.69427536,0.12667923,0.13000121,0.01390702,0.02221938,0.99116728
1761623515474,1,right,0.03057208,1.69752431,0.12519379,0.13000121,0.01390702,0.02221938,0.99116728
1761623515485,0,left,-0.03742942,1.69428737,0.12659194,0.12998018,0.01377487,0.02213309,0.99117381
1761623515485,1,right,0.03064426,1.69752230,0.12512277,0.12998018,0.01377487,0.02213309,0.99117381
1761623515498,0,left,-0.03735213,1.69427292,0.12650594,0.12999562,0.01366116,0.02209004,0.99117433
1761623515498,1,right,0.03072225,1.69750005,0.12505141,0.12999562,0.01366116,0.02209004,0.99117433
1761623515546,0,left,-0.03727797,1.69425025,0.12643456,0.12988972,0.01352728,0.02206718,0.99119055
1761623515546,1,right,0.03079704,1.69747177,0.12499738,0.12988972,0.01352728,0.02206718,0.99119055
1761623515565,0,left,-0.03698988,1.69409823,0.12604167,0.12979402,0.01310394,0.02195062,0.99121137
1761623515565,1,right,0.03108735,1.69729640,0.12465928,0.12979402,0.01310394,0.02195062,0.99121137
1761623515609,0,left,-0.03687082,1.69402373,0.12585624,0.12929665,0.01299917,0.02196143,0.99127751
1761623515609,1,right,0.03120671,1.69722082,0.12448661,0.12929665,0.01299917,0.02196143,0.99127751
1761623515629,0,left,-0.03648058,1.69392573,0.12533405,0.12897705,0.01246407,0.02162952,0.99133331
1761623515629,1,right,0.03160081,1.69706814,0.12402985,0.12897705,0.01246407,0.02162952,0.99133331
