UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620321561,1,right,0.05309487,1.67881703,0.01356740,0.03533803,-0.03807453,0.05800630,0.99696380
1761620321573,0,left,-0.01427075,1.67106866,0.00809551,0.03501858,-0.03804890,0.05796860,0.99697825
1761620321573,1,right,0.05322167,1.67876404,0.01354241,0.03501858,-0.03804890,0.05796860,0.99697825
1761620321584,0,left,-0.01414479,1.67101298,0.00806931,0.03466792,-0.03811005,0.05787835,0.99699341
1761620321584,1,right,0.05334843,1.67869775,0.01352140,0.03466792,-0.03811005,0.05787835,0.99699341
1761620321595,0,left,-0.01403131,1.67095881,0.00803266,0.03438699,-0.03807604,0.05765533,0.99701736
1761620321595,1,right,0.05346575,1.67861507,0.01347699,0.03438699,-0.03807604,0.05765533,0.99701736
1761620321605,0,left,-0.01389143,1.67087324,0.00795466,0.03402644,-0.03811297,0.05759255,0.99703195
1761620321605,1,right,0.05360624,1.67852278,0.01340096,0.03402644,-0.03811297,0.05759255,0.99703195
1761620321618,0,left,-0.01374282,1.67079149,0.00789667,0.03380020,-0.03800821,0.05733713,0.99705836
1761620321618,1,right,0.05375994,1.67840819,0.01332592,0.03380020,-0.03800821,0.05733713,0.99705836
1761620321628,0,left,-0.01361347,1.67071327,0.00783224,0.03347161,-0.03799421,0.05705651,0.99708608
1761620321628,1,right,0.05389381,1.67829383,0.01325588,0.03347161,-0.03799421,0.05705651,0.99708608
1761620321639,0,left,-0.01348766,1.67063054,0.00778529,0.03314930,-0.03779999,0.05686912,0.99711493
1761620321639,1,right,0.05402454,1.67818839,0.01317933,0.03314930,-0.03779999,0.05686912,0.99711493
1761620321651,0,left,-0.01339014,1.67053603,0.00771397,0.03300098,-0.03756824,0.05680711,0.99713215
1761620321651,1,right,0.05412539,1.67808740,0.01307518,0.03300098,-0.03756824,0.05680711,0.99713215
1761620321662,0,left,-0.01327318,1.67044331,0.00765267,0.03270689,-0.03729657,0.05681980,0.99715131
1761620321662,1,right,0.05424494,1.67799927,0.01297483,0.03270689,-0.03729657,0.05681980,0.99715131
1761620321673,0,left,-0.01308330,1.67037438,0.00751304,0.03245464,-0.03705526,0.05674361,0.99717289
1761620321673,1,right,0.05443844,1.67792250,0.01280022,0.03245464,-0.03705526,0.05674361,0.99717289
1761620321683,0,left,-0.01288329,1.67033325,0.00735193,0.03241545,-0.03692555,0.05654730,0.99719012
1761620321683,1,right,0.05464278,1.67785560,0.01262040,0.03241545,-0.03692555,0.05654730,0.99719012
1761620321695,0,left,-0.01268787,1.67030291,0.00717965,0.03235746,-0.03692809,0.05628753,0.99720661
1761620321695,1,right,0.05484218,1.67779036,0.01244696,0.03235746,-0.03692809,0.05628753,0.99720661
1761620321706,0,left,-0.01255258,1.67027675,0.00707874,0.03220451,-0.03696219,0.05593687,0.99723003
1761620321706,1,right,0.05498250,1.67771733,0.01234809,0.03220451,-0.03696219,0.05593687,0.99723003
1761620321718,0,left,-0.01241414,1.67024612,0.00697711,0.03190684,-0.03704250,0.05558995,0.99725602
1761620321718,1,right,0.05512540,1.67764089,0.01225373,0.03190684,-0.03704250,0.05558995,0.99725602
1761620321728,0,left,-0.01227764,1.67020845,0.00688706,0.03163481,-0.03700665,0.05525098,0.99728485
1761620321728,1,right,0.05526737,1.67755890,0.01215543,0.03163481,-0.03700665,0.05525098,0.99728485
1761620321739,0,left,-0.01214572,1.67014980,0.00678871,0.03129173,-0.03699246,0.05511245,0.99730387
1761620321739,1,right,0.05540152,1.67748335,0.01205208,0.03129173,-0.03699246,0.05511245,0.99730387
1761620321751,0,left,-0.01201722,1.67009619,0.00667695,0.03099929,-0.03701073,0.05500209,0.99731841
1761620321751,1,right,0.05553147,1.67741625,0.01194020,0.03099929,-0.03701073,0.05500209,0.99731841
1761620321762,0,left,-0.01188588,1.67006209,0.00656218,0.03077958,-0.03707561,0.05479619,0.99733414
1761620321762,1,right,0.05566526,1.67735512,0.01183182,0.03077958,-0.03707561,0.05479619,0.99733414
1761620321774,0,left,-0.01173284,1.67008174,0.00645860,0.03062270,-0.03723270,0.05468704,0.99733911
1761620321774,1,right,0.05581834,1.67736010,0.01174800,0.03062270,-0.03723270,0.05468704,0.99733911
1761620321784,0,left,-0.01156316,1.67010946,0.00635712,0.03034691,-0.03747785,0.05457222,0.99734465
1761620321784,1,right,0.05598722,1.67737264,0.01167734,0.03034691,-0.03747785,0.05457222,0.99734465
1761620321795,0,left,-0.01139831,1.67014567,0.00623005,0.03032224,-0.03789530,0.05426627,0.99734632
1761620321795,1,right,0.05615234,1.67736568,0.01160557,0.03032224,-0.03789530,0.05426627,0.99734632
1761620321806,0,left,-0.01125350,1.67016018,0.00609372,0.03049583,-0.03814596,0.05387439,0.99735272
1761620321806,1,right,0.05630030,1.67732503,0.01150300,0.03049583,-0.03814596,0.05387439,0.99735272
1761620321817,0,left,-0.01110764,1.67016628,0.00596654,0.03053536,-0.03828207,0.05363982,0.99735893
1761620321817,1,right,0.05644818,1.67729851,0.01139367,0.03053536,-0.03828207,0.05363982,0.99735893
1761620321829,0,left,-0.01098235,1.67017900,0.00584653,0.03021572,-0.03841406,0.05346536,0.99737296
1761620321829,1,right,0.05657466,1.67728874,0.01128862,0.03021572,-0.03841406,0.05346536,0.99737296
1761620321840,0,left,-0.01086249,1.67016199,0.00571602,0.03027710,-0.03851208,0.05328724,0.99737685
1761620321840,1,right,0.05669608,1.67724682,0.01117117,0.03027710,-0.03851208,0.05328724,0.99737685
1761620321851,0,left,-0.01075526,1.67016047,0.00560212,0.03024049,-0.03849933,0.05302538,0.99739241
1761620321851,1,right,0.05680724,1.67721006,0.01105428,0.03024049,-0.03849933,0.05302538,0.99739241
1761620321863,0,left,-0.01065217,1.67015602,0.00548849,0.03037419,-0.03847826,0.05285631,0.99739814
1761620321863,1,right,0.05691300,1.67718206,0.01093807,0.03037419,-0.03847826,0.05285631,0.99739814
1761620321873,0,left,-0.01055092,1.67015352,0.00538882,0.03055652,-0.03848985,0.05273745,0.99739841
1761620321873,1,right,0.05701584,1.67716240,0.01084081,0.03055652,-0.03848985,0.05273745,0.99739841
1761620321884,0,left,-0.01047132,1.67016457,0.00528114,0.03049020,-0.03851572,0.05264643,0.99740425
1761620321884,1,right,0.05709646,1.67716135,0.01073582,0.03049020,-0.03851572,0.05264643,0.99740425
1761620321921,0,left,-0.01039937,1.67015119,0.00517605,0.03054556,-0.03853572,0.05255783,0.99740646
1761620321921,1,right,0.05716947,1.67713557,0.01063348,0.03054556,-0.03853572,0.05255783,0.99740646
1761620321940,0,left,-0.01024338,1.67010090,0.00487105,0.03021169,-0.03839135,0.05234132,0.99743358
1761620321940,1,right,0.05733009,1.67705839,0.01030572,0.03021169,-0.03839135,0.05234132,0.99743358
1761620321942,0,left,-0.01018445,1.67005715,0.00467762,0.03015941,-0.03836406,0.05219895,0.99744367
1761620321942,1,right,0.05739133,1.67699574,0.01010767,0.03015941,-0.03836406,0.05219895,0.99744367
1761620321963,0,left,-0.01015005,1.67002103,0.00452798,0.03019714,-0.03828880,0.05226253,0.99744209
1761620321963,1,right,0.05742559,1.67696837,0.00994832,0.03019714,-0.03828880,0.05226253,0.99744209
1761620321973,0,left,-0.01010456,1.66994647,0.00439029,0.03016100,-0.03823251,0.05239770,0.99743825
1761620321973,1,right,0.05746975,1.67691258,0.00980325,0.03016100,-0.03823251,0.05239770,0.99743825
1761620321984,0,left,-0.01007894,1.66989461,0.00426260,0.03006120,-0.03819549,0.05234015,0.99744571
1761620321984,1,right,0.05749658,1.67685362,0.00966963,0.03006120,-0.03819549,0.05234015,0.99744571
1761620321995,0,left,-0.01005450,1.66984990,0.00413525,0.02988411,-0.03814751,0.05239120,0.99745018
1761620321995,1,right,0.05752078,1.67681700,0.00953472,0.02988411,-0.03814751,0.05239120,0.99745018
1761620322006,0,left,-0.01003124,1.66984734,0.00402841,0.02979148,-0.03809753,0.05248022,0.99745019
1761620322006,1,right,0.05754329,1.67682722,0.00942078,0.02979148,-0.03809753,0.05248022,0.99745019
1761620322017,0,left,-0.01002080,1.66984774,0.00390494,0.02986998,-0.03811464,0.05245967,0.99744827
1761620322017,1,right,0.05755384,1.67682434,0.00930011,0.02986998,-0.03811464,0.05245967,0.99744827
1761620322029,0,left,-0.00999971,1.66986140,0.00376797,0.03000214,-0.03811091,0.05241183,0.99744696
1761620322029,1,right,0.05757566,1.67683082,0.00916337,0.03000214,-0.03811091,0.05241183,0.99744696
1761620322031,0,left,-0.00998457,1.66986990,0.00360438,0.03024532,-0.03809369,0.05247410,0.99743700
1761620322031,1,right,0.05759009,1.67684652,0.00899938,0.03024532,-0.03809369,0.05247410,0.99743700
1761620322040,0,left,-0.00996392,1.66987355,0.00344630,0.03067139,-0.03804573,0.05252883,0.99742293
1761620322040,1,right,0.05761044,1.67685549,0.00883798,0.03067139,-0.03804573,0.05252883,0.99742293
1761620322051,0,left,-0.00994248,1.66987555,0.00329725,0.03077456,-0.03805676,0.05258621,0.99741631
1761620322051,1,right,0.05763097,1.67686467,0.00869139,0.03077456,-0.03805676,0.05258621,0.99741631
1761620322062,0,left,-0.00991667,1.66987044,0.00312006,0.03069512,-0.03808850,0.05250594,0.99742178
1761620322062,1,right,0.05765760,1.67684897,0.00851763,0.03069512,-0.03808850,0.05250594,0.99742178
1761620322074,0,left,-0.00983207,1.66984005,0.00295108,0.03038468,-0.03817692,0.05240071,0.99743344
1761620322074,1,right,0.05774276,1.67680559,0.00835807,0.03038468,-0.03817692,0.05240071,0.99743344
1761620322086,0,left,-0.00974390,1.66978033,0.00277644,0.03013220,-0.03835315,0.05239994,0.99743438
1761620322086,1,right,0.05782912,1.67674637,0.00820559,0.03013220,-0.03835315,0.05239994,0.99743438
1761620322097,0,left,-0.00965263,1.66972783,0.00262683,0.02976428,-0.03848139,0.05219890,0.99745102
1761620322097,1,right,0.05792190,1.67666806,0.00807006,0.02976428,-0.03848139,0.05219890,0.99745102
1761620322108,0,left,-0.00961837,1.66967665,0.00245700,0.02958198,-0.03870014,0.05216230,0.99744990
1761620322108,1,right,0.05795440,1.67661197,0.00792851,0.02958198,-0.03870014,0.05216230,0.99744990
1761620322118,0,left,-0.00957239,1.66963667,0.00229841,0.02950534,-0.03888503,0.05211912,0.99744723
1761620322118,1,right,0.05799902,1.67656576,0.00779433,0.02950534,-0.03888503,0.05211912,0.99744723
1761620322130,0,left,-0.00952720,1.66962076,0.00210431,0.02968304,-0.03923157,0.05197728,0.99743579
1761620322130,1,right,0.05804252,1.67652815,0.00764796,0.02968304,-0.03923157,0.05197728,0.99743579
1761620322141,0,left,-0.00948430,1.66964172,0.00190340,0.03004502,-0.03957647,0.05150971,0.99743559
1761620322141,1,right,0.05808832,1.67648219,0.00749459,0.03004502,-0.03957647,0.05150971,0.99743559
1761620322151,0,left,-0.00946092,1.66966141,0.00170706,0.03023478,-0.03979302,0.05127881,0.99743313
1761620322151,1,right,0.05811261,1.67646856,0.00732806,0.03023478,-0.03979302,0.05127881,0.99743313
1761620322163,0,left,-0.00942838,1.66963381,0.00153597,0.03006614,-0.03982777,0.05154016,0.99742337
1761620322163,1,right,0.05814111,1.67647719,0.00716154,0.03006614,-0.03982777,0.05154016,0.99742337
1761620322175,0,left,-0.00939528,1.66955108,0.00138149,0.02986514,-0.03988919,0.05158765,0.99742450
1761620322175,1,right,0.05817286,1.67640176,0.00701419,0.02986514,-0.03988919,0.05158765,0.99742450
1761620322185,0,left,-0.00935931,1.66944534,0.00124922,0.02974547,-0.03982932,0.05152859,0.99743352
1761620322185,1,right,0.05821033,1.67628896,0.00687275,0.02974547,-0.03982932,0.05152859,0.99743352
1761620322197,0,left,-0.00932397,1.66931009,0.00111343,0.02924854,-0.03986895,0.05170928,0.99743729
1761620322197,1,right,0.05824269,1.67618084,0.00673960,0.02924854,-0.03986895,0.05170928,0.99743729
1761620322207,0,left,-0.00929988,1.66924438,0.00097242,0.02901178,-0.03981021,0.05165484,0.99744937
1761620322207,1,right,0.05826819,1.67610933,0.00658879,0.02901178,-0.03981021,0.05165484,0.99744937
1761620322219,0,left,-0.00929110,1.66922216,0.00082749,0.02910705,-0.03961805,0.05142341,0.99746620
1761620322219,1,right,0.05828230,1.67605600,0.00641757,0.02910705,-0.03961805,0.05142341,0.99746620
1761620322230,0,left,-0.00926424,1.66917565,0.00067631,0.02908066,-0.03949884,0.05160448,0.99746235
1761620322230,1,right,0.05830789,1.67603470,0.00625070,0.02908066,-0.03949884,0.05160448,0.99746235
1761620322241,0,left,-0.00923141,1.66912829,0.00053873,0.02873768,-0.03930372,0.05180988,0.99746935
1761620322241,1,right,0.05833992,1.67601793,0.00608502,0.02873768,-0.03930372,0.05180988,0.99746935
1761620322265,0,left,-0.00919798,1.66905258,0.00041165,0.02820263,-0.03911805,0.05202547,0.99748070
1761620322265,1,right,0.05837228,1.67597518,0.00592981,0.02820263,-0.03911805,0.05202547,0.99748070
1761620322276,0,left,-0.00914803,1.66894674,0.00019841,0.02756293,-0.03885773,0.05213721,0.99750292
1761620322276,1,right,0.05842343,1.67588909,0.00567718,0.02756293,-0.03885773,0.05213721,0.99750292
1761620322296,0,left,-0.00911090,1.66890971,-0.00002526,0.02772831,-0.03882468,0.05188248,0.99751290
1761620322296,1,right,0.05846450,1.67581674,0.00544928,0.02772831,-0.03882468,0.05188248,0.99751290
1761620322298,0,left,-0.00898532,1.66886253,-0.00040112,0.02777066,-0.03872526,0.05245045,0.99748589
1761620322298,1,right,0.05858306,1.67584674,0.00506221,0.02777066,-0.03872526,0.05245045,0.99748589
1761620322308,0,left,-0.00893565,1.66885873,-0.00058307,0.02795146,-0.03878582,0.05235043,0.99748374
1761620322308,1,right,0.05863353,1.67582814,0.00488939,0.02795146,-0.03878582,0.05235043,0.99748374
1761620322319,0,left,-0.00887869,1.66886131,-0.00073496,0.02781488,-0.03872976,0.05235414,0.99748954
1761620322319,1,right,0.05869100,1.67583220,0.00472895,0.02781488,-0.03872976,0.05235414,0.99748954
1761620322331,0,left,-0.00879786,1.66883992,-0.00093797,0.02781659,-0.03891686,0.05265083,0.99746659
1761620322331,1,right,0.05876563,1.67585026,0.00455240,0.02781659,-0.03891686,0.05265083,0.99746659
1761620322341,0,left,-0.00870319,1.66881715,-0.00111069,0.02770795,-0.03882841,0.05295139,0.99745715
1761620322341,1,right,0.05885692,1.67586920,0.00436796,0.02770795,-0.03882841,0.05295139,0.99745715
1761620322364,0,left,-0.00862933,1.66880811,-0.00129381,0.02763965,-0.03876627,0.05305599,0.99745591
1761620322364,1,right,0.05892992,1.67587497,0.00417629,0.02763965,-0.03876627,0.05305599,0.99745591
1761620322365,0,left,-0.00853717,1.66876970,-0.00152384,0.02731202,-0.03862336,0.05311008,0.99746760
1761620322365,1,right,0.05902279,1.67584625,0.00392472,0.02731202,-0.03862336,0.05311008,0.99746760
1761620322375,0,left,-0.00848505,1.66875004,-0.00161736,0.02707899,-0.03846434,0.05324743,0.99747277
1761620322375,1,right,0.05907461,1.67584712,0.00380843,0.02707899,-0.03846434,0.05324743,0.99747277
1761620322387,0,left,-0.00842895,1.66873748,-0.00175355,0.02688690,-0.03840983,0.05332955,0.99747568
1761620322387,1,right,0.05913009,1.67584695,0.00366375,0.02688690,-0.03840983,0.05332955,0.99747568
1761620322397,0,left,-0.00835363,1.66875076,-0.00194660,0.02692468,-0.03843701,0.05310921,0.99748537
1761620322397,1,right,0.05920831,1.67583005,0.00347391,0.02692468,-0.03843701,0.05310921,0.99748537
1761620322408,0,left,-0.00824109,1.66874759,-0.00216358,0.02690477,-0.03848651,0.05300817,0.99748938
1761620322408,1,right,0.05932180,1.67581309,0.00326317,0.02690477,-0.03848651,0.05300817,0.99748938
1761620322419,0,left,-0.00807747,1.66876497,-0.00244093,0.02691346,-0.03866220,0.05288953,0.99748865
1761620322419,1,right,0.05948528,1.67581365,0.00300932,0.02691346,-0.03866220,0.05288953,0.99748865
1761620322431,0,left,-0.00799768,1.66877266,-0.00266662,0.02686700,-0.03877688,0.05269539,0.99749572
1761620322431,1,right,0.05956666,1.67579482,0.00279822,0.02686700,-0.03877688,0.05269539,0.99749572
1761620322474,0,left,-0.00791942,1.66872036,-0.00292317,0.02677631,-0.03891203,0.05240315,0.99750829
1761620322474,1,right,0.05964767,1.67570287,0.00255839,0.02677631,-0.03891203,0.05240315,0.99750829
1761620322478,0,left,-0.00734029,1.66870882,-0.00378076,0.02584801,-0.03913099,0.05274019,0.99750645
1761620322478,1,right,0.06021963,1.67574129,0.00172512,0.02584801,-0.03913099,0.05274019,0.99750645
1761620322497,0,left,-0.00696969,1.66872046,-0.00432211,0.02573676,-0.03962690,0.05244946,0.99750508
1761620322497,1,right,0.06058908,1.67571225,0.00124937,0.02573676,-0.03962690,0.05244946,0.99750508
1761620322509,0,left,-0.00677612,1.66869072,-0.00467335,0.02538696,-0.04001886,0.05241466,0.99750022
1761620322509,1,right,0.06077889,1.67567827,0.00094877,0.02538696,-0.04001886,0.05241466,0.99750022
1761620322530,0,left,-0.00661396,1.66868462,-0.00500687,0.02537002,-0.04022676,0.05226202,0.99750030
1761620322530,1,right,0.06094097,1.67565079,0.00064286,0.02537002,-0.04022676,0.05226202,0.99750030
1761620322540,0,left,-0.00644666,1.66867164,-0.00535019,0.02546407,-0.04040480,0.05224781,0.99749145
1761620322540,1,right,0.06110651,1.67563468,0.00032432,0.02546407,-0.04040480,0.05224781,0.99749145
1761620322552,0,left,-0.00627912,1.66858303,-0.00566744,0.02563632,-0.04054505,0.05243076,0.99747175
1761620322552,1,right,0.06126989,1.67556936,0.00002789,0.02563632,-0.04054505,0.05243076,0.99747175
1761620322564,0,left,-0.00612748,1.66853130,-0.00595800,0.02554622,-0.04071045,0.05257009,0.99745999
1761620322564,1,right,0.06141770,1.67553641,-0.00024040,0.02554622,-0.04071045,0.05257009,0.99745999
1761620322575,0,left,-0.00593333,1.66847116,-0.00622444,0.02550801,-0.04074824,0.05261763,0.99745692
1761620322575,1,right,0.06161075,1.67548280,-0.00050183,0.02550801,-0.04074824,0.05261763,0.99745692
1761620322586,0,left,-0.00572446,1.66841115,-0.00658500,0.02551545,-0.04086376,0.05266374,0.99744957
1761620322586,1,right,0.06181768,1.67542856,-0.00084651,0.02551545,-0.04086376,0.05266374,0.99744957
1761620322598,0,left,-0.00547934,1.66832764,-0.00690846,0.02554508,-0.04095808,0.05272649,0.99744163
1761620322598,1,right,0.06206084,1.67535304,-0.00115676,0.02554508,-0.04095808,0.05272649,0.99744163
1761620322599,0,left,-0.00534061,1.66826610,-0.00730176,0.02541149,-0.04113209,0.05258601,0.99744530
1761620322599,1,right,0.06219963,1.67527256,-0.00152783,0.02541149,-0.04113209,0.05258601,0.99744530
1761620322609,0,left,-0.00519600,1.66825881,-0.00763362,0.02515169,-0.04123413,0.05238969,0.99745800
1761620322609,1,right,0.06234589,1.67523978,-0.00184829,0.02515169,-0.04123413,0.05238969,0.99745800
1761620322620,0,left,-0.00504998,1.66824007,-0.00794857,0.02486369,-0.04124686,0.05232908,0.99746787
1761620322620,1,right,0.06249264,1.67521444,-0.00216371,0.02486369,-0.04124686,0.05232908,0.99746787
1761620322631,0,left,-0.00487679,1.66816777,-0.00827922,0.02466459,-0.04123855,0.05234975,0.99747208
1761620322631,1,right,0.06266564,1.67514613,-0.00249682,0.02466459,-0.04123855,0.05234975,0.99747208
1761620322642,0,left,-0.00468703,1.66807876,-0.00864021,0.02420836,-0.04126138,0.05239627,0.99747987
1761620322642,1,right,0.06285448,1.67506599,-0.00285776,0.02420836,-0.04126138,0.05239627,0.99747987
1761620322653,0,left,-0.00447627,1.66800634,-0.00896232,0.02391436,-0.04126048,0.05232977,0.99749049
1761620322653,1,right,0.06306620,1.67498626,-0.00318225,0.02391436,-0.04126048,0.05232977,0.99749049
1761620322664,0,left,-0.00433798,1.66797250,-0.00930319,0.02360380,-0.04137230,0.05224127,0.99749789
1761620322664,1,right,0.06320448,1.67494184,-0.00351038,0.02360380,-0.04137230,0.05224127,0.99749789
1761620322675,0,left,-0.00413376,1.66787916,-0.00970083,0.02356938,-0.04140884,0.05223118,0.99749772
1761620322675,1,right,0.06340843,1.67484719,-0.00390333,0.02356938,-0.04140884,0.05223118,0.99749772
1761620322686,0,left,-0.00395901,1.66782054,-0.01009869,0.02343182,-0.04159886,0.05217937,0.99749576
1761620322686,1,right,0.06358178,1.67478169,-0.00427652,0.02343182,-0.04159886,0.05217937,0.99749576
1761620322697,0,left,-0.00372485,1.66774612,-0.01044070,0.02318085,-0.04171795,0.05222351,0.99749434
1761620322697,1,right,0.06381396,1.67471431,-0.00460399,0.02318085,-0.04171795,0.05222351,0.99749434
1761620322708,0,left,-0.00352374,1.66766553,-0.01073693,0.02288209,-0.04195863,0.05228117,0.99748813
1761620322708,1,right,0.06401149,1.67464246,-0.00486947,0.02288209,-0.04195863,0.05228117,0.99748813
1761620322721,0,left,-0.00333969,1.66762228,-0.01104382,0.02271755,-0.04212160,0.05214911,0.99749193
1761620322721,1,right,0.06419556,1.67458171,-0.00515577,0.02271755,-0.04212160,0.05214911,0.99749193
1761620322731,0,left,-0.00313667,1.66755080,-0.01135128,0.02261407,-0.04224804,0.05216575,0.99748807
1761620322731,1,right,0.06439690,1.67451268,-0.00544674,0.02261407,-0.04224804,0.05216575,0.99748807
1761620322742,0,left,-0.00293389,1.66751073,-0.01161686,0.02253018,-0.04233613,0.05217881,0.99748555
1761620322742,1,right,0.06459847,1.67447457,-0.00570092,0.02253018,-0.04233613,0.05217881,0.99748555
1761620322753,0,left,-0.00272482,1.66740992,-0.01190286,0.02257340,-0.04235670,0.05219300,0.99748295
1761620322753,1,right,0.06480711,1.67437536,-0.00598378,0.02257340,-0.04235670,0.05219300,0.99748295
1761620322764,0,left,-0.00251445,1.66736133,-0.01210283,0.02228019,-0.04237661,0.05225652,0.99748537
1761620322764,1,right,0.06501636,1.67433706,-0.00618292,0.02228019,-0.04237661,0.05225652,0.99748537
1761620322775,0,left,-0.00233086,1.66726979,-0.01235570,0.02237837,-0.04243451,0.05220869,0.99748322
1761620322775,1,right,0.06519994,1.67423826,-0.00642739,0.02237837,-0.04243451,0.05220869,0.99748322
1761620322786,0,left,-0.00213889,1.66718547,-0.01257261,0.02228759,-0.04252834,0.05210568,0.99748664
1761620322786,1,right,0.06539229,1.67414020,-0.00663248,0.02228759,-0.04252834,0.05210568,0.99748664
1761620322798,0,left,-0.00195723,1.66714544,-0.01279611,0.02225675,-0.04269854,0.05182999,0.99749442
1761620322798,1,right,0.06557588,1.67406241,-0.00683385,0.02225675,-0.04269854,0.05182999,0.99749442
1761620322809,0,left,-0.00171801,1.66712463,-0.01296448,0.02208436,-0.04278863,0.05166492,0.99750296
1761620322809,1,right,0.06581637,1.67401995,-0.00699163,0.02208436,-0.04278863,0.05166492,0.99750296
1761620322820,0,left,-0.00146619,1.66710448,-0.01315447,0.02183562,-0.04295674,0.05159994,0.99750457
1761620322820,1,right,0.06606714,1.67399192,-0.00716070,0.02183562,-0.04295674,0.05159994,0.99750457
1761620322872,0,left,-0.00126714,1.66709179,-0.01336331,0.02173782,-0.04318607,0.05143843,0.99750515
1761620322872,1,right,0.06626577,1.67395717,-0.00733953,0.02173782,-0.04318607,0.05143843,0.99750515
1761620322898,0,left,-0.00011900,1.66730699,-0.01412237,0.02162970,-0.04375905,0.05094023,0.99750809
1761620322898,1,right,0.06741407,1.67410361,-0.00802290,0.02162970,-0.04375905,0.05094023,0.99750809
1761620322930,0,left,0.00031203,1.66742492,-0.01435267,0.02194309,-0.04377070,0.05078852,0.99750847
1761620322930,1,right,0.06784707,1.67419901,-0.00824989,0.02194309,-0.04377070,0.05078852,0.99750847
1761620322942,0,left,0.00083538,1.66758934,-0.01460494,0.02264133,-0.04352236,0.05041674,0.99752259
1761620322942,1,right,0.06837849,1.67430959,-0.00853215,0.02264133,-0.04352236,0.05041674,0.99752259
1761620322965,0,left,0.00115144,1.66779321,-0.01469937,0.02337390,-0.04330355,0.05024811,0.99752373
1761620322965,1,right,0.06869948,1.67448689,-0.00865183,0.02337390,-0.04330355,0.05024811,0.99752373
1761620322987,0,left,0.00145916,1.66793552,-0.01472307,0.02401878,-0.04306707,0.05019431,0.99752136
1761620322987,1,right,0.06901070,1.67461883,-0.00870346,0.02401878,-0.04306707,0.05019431,0.99752136
1761620322998,0,left,0.00177910,1.66808794,-0.01476779,0.02456798,-0.04278281,0.05015560,0.99752216
1761620322998,1,right,0.06933449,1.67476373,-0.00878319,0.02456798,-0.04278281,0.05015560,0.99752216
1761620323009,0,left,0.00188755,1.66815678,-0.01484388,0.02487843,-0.04248870,0.05022896,0.99752335
1761620323009,1,right,0.06944538,1.67484173,-0.00889689,0.02487843,-0.04248870,0.05022896,0.99752335
1761620323021,0,left,0.00197570,1.66820228,-0.01491250,0.02521810,-0.04219500,0.05032670,0.99752236
1761620323021,1,right,0.06953557,1.67489956,-0.00900279,0.02521810,-0.04219500,0.05032670,0.99752236
1761620323032,0,left,0.00205411,1.66825359,-0.01497620,0.02547757,-0.04195774,0.05048482,0.99751778
1761620323032,1,right,0.06961452,1.67497166,-0.00909644,0.02547757,-0.04195774,0.05048482,0.99751778
1761620323042,0,left,0.00212965,1.66831147,-0.01505928,0.02578969,-0.04173827,0.05055773,0.99751528
1761620323042,1,right,0.06969157,1.67503843,-0.00920696,0.02578969,-0.04173827,0.05055773,0.99751528
1761620323053,0,left,0.00220540,1.66837642,-0.01514653,0.02613505,-0.04154340,0.05063957,0.99751027
1761620323053,1,right,0.06976840,1.67511320,-0.00931807,0.02613505,-0.04154340,0.05063957,0.99751027
1761620323064,0,left,0.00230364,1.66843135,-0.01525005,0.02645454,-0.04129449,0.05056823,0.99751580
1761620323064,1,right,0.06987043,1.67515755,-0.00945345,0.02645454,-0.04129449,0.05056823,0.99751580
1761620323076,0,left,0.00243860,1.66843928,-0.01539282,0.02667490,-0.04104046,0.05057000,0.99752033
1761620323076,1,right,0.07000822,1.67516544,-0.00962921,0.02667490,-0.04104046,0.05057000,0.99752033
1761620323089,0,left,0.00257048,1.66842674,-0.01554331,0.02662273,-0.04089055,0.05079841,0.99751627
1761620323089,1,right,0.07013860,1.67518477,-0.00979963,0.02662273,-0.04089055,0.05079841,0.99751627
1761620323099,0,left,0.00268632,1.66841316,-0.01567359,0.02685093,-0.04065821,0.05084362,0.99751735
1761620323099,1,right,0.07025641,1.67517691,-0.00995975,0.02685093,-0.04065821,0.05084362,0.99751735
1761620323111,0,left,0.00276811,1.66842703,-0.01577288,0.02701657,-0.04048562,0.05101697,0.99751105
1761620323111,1,right,0.07033771,1.67521403,-0.01008075,0.02701657,-0.04048562,0.05101697,0.99751105
1761620323121,0,left,0.00285809,1.66845800,-0.01587034,0.02725606,-0.04025442,0.05117968,0.99750555
1761620323121,1,right,0.07042797,1.67526662,-0.01020741,0.02725606,-0.04025442,0.05117968,0.99750555
1761620323132,0,left,0.00292961,1.66851250,-0.01600007,0.02773670,-0.04016924,0.05110786,0.99749942
1761620323132,1,right,0.07050140,1.67530900,-0.01034566,0.02773670,-0.04016924,0.05110786,0.99749942
1761620323143,0,left,0.00300380,1.66856588,-0.01611483,0.02800964,-0.03998703,0.05088012,0.99751076
1761620323143,1,right,0.07058075,1.67533069,-0.01048410,0.02800964,-0.03998703,0.05088012,0.99751076
1761620323153,0,left,0.00304935,1.66860689,-0.01623612,0.02789921,-0.03983325,0.05062313,0.99753308
1761620323153,1,right,0.07063153,1.67533811,-0.01062793,0.02789921,-0.03983325,0.05062313,0.99753308
1761620323166,0,left,0.00309212,1.66860859,-0.01633876,0.02783811,-0.03961823,0.05056347,0.99754638
