# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199238202,0.74542010,1.19099778,-0.31434229,-0.04336988,0.21997032,-0.03197376,0.97401735,normal
qM6h1SBB,pose,1759199238214,0.74545687,1.19101432,-0.31430206,-0.04286013,0.21983506,-0.03186834,0.97407390,normal
qM6h1SBB,pose,1759199238225,0.74549443,1.19099200,-0.31426170,-0.04270572,0.21950562,-0.03166309,0.97416167,normal
qM6h1SBB,pose,1759199238237,0.74554473,1.19101328,-0.31422147,-0.04319504,0.21954751,-0.03104941,0.97415041,normal
qM6h1SBB,pose,1759199238247,0.74557573,1.19101006,-0.31418794,-0.04319296,0.21960546,-0.03124936,0.97413104,normal
qM6h1SBB,pose,1759199238259,0.74562073,1.19103926,-0.31414413,-0.04375536,0.21968928,-0.03103007,0.97409405,normal
qM6h1SBB,pose,1759199238271,0.74567574,1.19102937,-0.31408888,-0.04402136,0.21990510,-0.03100024,0.97403432,normal
qM6h1SBB,pose,1759199238282,0.74569845,1.19103259,-0.31401184,-0.04443615,0.22007960,-0.03149973,0.97396004,normal
qM6h1SBB,pose,1759199238292,0.74570328,1.19104737,-0.31391960,-0.04451321,0.22036600,-0.03136194,0.97389621,normal
qM6h1SBB,pose,1759199238303,0.74565750,1.19104931,-0.31383944,-0.04425031,0.22039935,-0.03133557,0.97390149,normal
qM6h1SBB,pose,1759199238314,0.74559671,1.19103637,-0.31376776,-0.04373140,0.22039611,-0.03079670,0.97394285,normal
qM6h1SBB,pose,1759199238325,0.74551606,1.19100472,-0.31370145,-0.04337297,0.22022254,-0.03020216,0.97401676,normal
qM6h1SBB,pose,1759199238336,0.74547327,1.19097525,-0.31361115,-0.04341277,0.21992415,-0.02976666,0.97409581,normal
qM6h1SBB,pose,1759199238347,0.74541515,1.19097018,-0.31351697,-0.04329065,0.21974811,-0.02946705,0.97415008,normal
qM6h1SBB,pose,1759199238360,0.74535269,1.19099918,-0.31342083,-0.04306505,0.21973412,-0.02937673,0.97416596,normal
qM6h1SBB,pose,1759199238370,0.74522132,1.19106579,-0.31328887,-0.04294310,0.21957496,-0.02987215,0.97419217,normal
qM6h1SBB,pose,1759199238381,0.74507636,1.19113690,-0.31314242,-0.04241128,0.21950281,-0.03001793,0.97422724,normal
qM6h1SBB,pose,1759199238392,0.74494684,1.19118565,-0.31299472,-0.04167225,0.21925011,-0.03005683,0.97431484,normal
qM6h1SBB,pose,1759199238403,0.74486297,1.19121054,-0.31287041,-0.04111784,0.21893583,-0.03013902,0.97440652,normal
qM6h1SBB,pose,1759199238415,0.74481052,1.19124371,-0.31276613,-0.04101614,0.21874035,-0.02986024,0.97446329,normal
qM6h1SBB,pose,1759199238426,0.74479514,1.19125432,-0.31266516,-0.04070875,0.21860396,-0.02957175,0.97451558,normal
qM6h1SBB,pose,1759199238437,0.74479157,1.19129068,-0.31255901,-0.04061627,0.21858547,-0.02940337,0.97452868,normal
qM6h1SBB,pose,1759199238447,0.74481881,1.19131923,-0.31245011,-0.04054558,0.21882730,-0.02937995,0.97447806,normal
qM6h1SBB,pose,1759199238458,0.74489683,1.19138330,-0.31233615,-0.04074539,0.21919132,-0.02936542,0.97438835,normal
qM6h1SBB,pose,1759199238470,0.74499512,1.19149554,-0.31223321,-0.04087413,0.21957277,-0.02960480,0.97428982,normal
qM6h1SBB,pose,1759199238481,0.74508613,1.19164944,-0.31213892,-0.04093936,0.22008609,-0.03027045,0.97415080,normal
qM6h1SBB,pose,1759199238493,0.74518549,1.19180030,-0.31204671,-0.04085341,0.22062865,-0.03076411,0.97401621,normal
qM6h1SBB,pose,1759199238503,0.74531138,1.19190186,-0.31196296,-0.04043479,0.22100837,-0.03092715,0.97394242,normal
qM6h1SBB,pose,1759199238515,0.74542505,1.19196284,-0.31188694,-0.04017081,0.22137682,-0.03121473,0.97386049,normal
qM6h1SBB,pose,1759199238526,0.74552995,1.19203007,-0.31182504,-0.04030394,0.22176880,-0.03128134,0.97376366,normal
qM6h1SBB,pose,1759199238537,0.74564177,1.19207701,-0.31178874,-0.04044930,0.22201341,-0.03113104,0.97370671,normal
qM6h1SBB,pose,1759199238548,0.74575549,1.19212157,-0.31176060,-0.04081449,0.22216911,-0.03096657,0.97366120,normal
qM6h1SBB,pose,1759199238559,0.74585217,1.19214636,-0.31173891,-0.04081573,0.22218991,-0.03090875,0.97365824,normal
qM6h1SBB,pose,1759199238570,0.74593955,1.19217455,-0.31171873,-0.04088007,0.22243786,-0.03100849,0.97359575,normal
