UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620109861,0.07164955,1.63427630,0.00535965,0.01418614,-0.04047435,0.02508388,0.99876493
1761620109872,0.07168579,1.63427256,0.00543070,0.01403451,-0.04087821,0.02514603,0.99874906
1761620109921,0.07170296,1.63433530,0.00547457,0.01441227,-0.04119444,0.02523503,0.99872844
1761620109948,0.07178879,1.63452161,0.00540352,0.01559834,-0.04167345,0.02565812,0.99867997
1761620109979,0.07169533,1.63440216,0.00559855,0.01514755,-0.04165343,0.02575837,0.99868516
1761620110008,0.07151222,1.63434483,0.00586319,0.01466493,-0.04086721,0.02557337,0.99872960
1761620110027,0.07138062,1.63433337,0.00590324,0.01553442,-0.04047072,0.02581399,0.99872641
1761620110040,0.07136154,1.63421307,0.00614834,0.01407327,-0.04116803,0.02569087,0.99872274
1761620110071,0.07136536,1.63425572,0.00637102,0.01449925,-0.04144060,0.02608826,0.99869507
1761620110082,0.07139969,1.63436244,0.00645685,0.01528034,-0.04186493,0.02620032,0.99866280
1761620110105,0.07144737,1.63444457,0.00663280,0.01545302,-0.04226777,0.02633347,0.99863967
1761620110115,0.07144356,1.63445787,0.00680113,0.01512406,-0.04255286,0.02638753,0.99863117
1761620110126,0.07145309,1.63444638,0.00696850,0.01510277,-0.04279566,0.02653488,0.99861721
1761620110138,0.07147789,1.63446825,0.00713634,0.01514629,-0.04297257,0.02656696,0.99860810
1761620110150,0.07149696,1.63450756,0.00725698,0.01537994,-0.04324639,0.02651424,0.99859411
1761620110161,0.07152367,1.63452223,0.00736380,0.01568319,-0.04338360,0.02653755,0.99858283
1761620110171,0.07155418,1.63455413,0.00748825,0.01546000,-0.04366606,0.02658598,0.99857271
1761620110182,0.07157516,1.63460310,0.00759125,0.01573840,-0.04392451,0.02654383,0.99855814
1761620110193,0.07159996,1.63464345,0.00768185,0.01622994,-0.04408735,0.02652240,0.99854367
1761620110196,0.07162094,1.63467704,0.00778532,0.01635372,-0.04430586,0.02652270,0.99853197
1761620110216,0.07164383,1.63463949,0.00789022,0.01643537,-0.04451022,0.02658833,0.99851979
1761620110218,0.07166290,1.63456038,0.00799656,0.01623055,-0.04461363,0.02663879,0.99851718
1761620110229,0.07166290,1.63448359,0.00810385,0.01564852,-0.04459977,0.02650624,0.99853062
1761620110240,0.07166100,1.63445649,0.00818539,0.01547113,-0.04457540,0.02651417,0.99853426
1761620110251,0.07167244,1.63445520,0.00823021,0.01570374,-0.04466829,0.02645581,0.99852803
1761620110262,0.07169724,1.63449323,0.00824690,0.01598385,-0.04474878,0.02631590,0.99852368
1761620110274,0.07171249,1.63452316,0.00826836,0.01632574,-0.04491386,0.02593342,0.99852074
1761620110293,0.07172966,1.63452803,0.00832319,0.01619712,-0.04491008,0.02581938,0.99852596
1761620110295,0.07173538,1.63450976,0.00840378,0.01602008,-0.04491630,0.02577385,0.99852971
1761620110307,0.07177544,1.63444393,0.00842667,0.01584304,-0.04491833,0.02576288,0.99853273
1761620110318,0.07181358,1.63437094,0.00843573,0.01568843,-0.04491580,0.02579400,0.99853448
1761620110329,0.07185173,1.63431680,0.00844765,0.01544265,-0.04486391,0.02582084,0.99853995
1761620110340,0.07185173,1.63428805,0.00851965,0.01547700,-0.04479420,0.02577740,0.99854367
1761620110351,0.07186890,1.63426568,0.00859928,0.01540908,-0.04470614,0.02584359,0.99854696
1761620110362,0.07189178,1.63427316,0.00868225,0.01547616,-0.04469833,0.02593135,0.99854400
1761620110373,0.07191467,1.63429419,0.00876951,0.01581150,-0.04471278,0.02595400,0.99853751
1761620110384,0.07195282,1.63432845,0.00886202,0.01625287,-0.04475183,0.02610512,0.99852473
1761620110396,0.07199097,1.63436577,0.00896454,0.01629396,-0.04472408,0.02600047,0.99852804
1761620110407,0.07208633,1.63439253,0.00904799,0.01631917,-0.04474777,0.02610210,0.99852391
1761620110418,0.07217979,1.63439594,0.00911713,0.01630360,-0.04479921,0.02612902,0.99852116
1761620110429,0.07226753,1.63439375,0.00919962,0.01615303,-0.04481617,0.02620520,0.99852085
1761620110440,0.07230949,1.63439013,0.00930691,0.01606897,-0.04496458,0.02637619,0.99851103
1761620110452,0.07234955,1.63443230,0.00941086,0.01624745,-0.04505435,0.02635051,0.99850477
1761620110489,0.07237244,1.63447407,0.00949764,0.01673266,-0.04506892,0.02629872,0.99849747
1761620110517,0.07240105,1.63458815,0.00972128,0.01672750,-0.04498643,0.02626344,0.99850220
1761620110527,0.07235336,1.63451337,0.01001406,0.01639278,-0.04477507,0.02606361,0.99852249
1761620110539,0.07233810,1.63444759,0.01016808,0.01590361,-0.04461694,0.02614829,0.99853526
1761620110550,0.07233047,1.63443387,0.01027298,0.01605654,-0.04452997,0.02598776,0.99854089
1761620110561,0.07233429,1.63444440,0.01034880,0.01612597,-0.04446864,0.02609078,0.99853982
1761620110573,0.07234192,1.63444835,0.01041698,0.01623360,-0.04448372,0.02613561,0.99853623
1761620110583,0.07236290,1.63442576,0.01049185,0.01607985,-0.04444260,0.02615955,0.99853992
1761620110595,0.07238579,1.63439888,0.01055145,0.01585541,-0.04445389,0.02618690,0.99854229
1761620110606,0.07243156,1.63434169,0.01059675,0.01548329,-0.04457385,0.02631283,0.99853947
1761620110617,0.07249069,1.63428499,0.01062250,0.01524239,-0.04472304,0.02628715,0.99853718
1761620110628,0.07256889,1.63422669,0.01062679,0.01518860,-0.04486126,0.02613831,0.99853571
1761620110630,0.07265854,1.63415216,0.01062679,0.01512904,-0.04516846,0.02619934,0.99852116
1761620110641,0.07275200,1.63406574,0.01064157,0.01470929,-0.04545966,0.02620889,0.99851397
1761620110652,0.07284355,1.63396285,0.01066494,0.01412227,-0.04592556,0.02610031,0.99850397
1761620110664,0.07295036,1.63386250,0.01069593,0.01369527,-0.04622236,0.02599399,0.99849900
1761620110685,0.07304573,1.63377427,0.01071167,0.01354534,-0.04650826,0.02592849,0.99848947
1761620110686,0.07314491,1.63372942,0.01073265,0.01338405,-0.04672051,0.02591628,0.99848205
1761620110707,0.07323456,1.63370444,0.01073790,0.01344257,-0.04690612,0.02576618,0.99847645
1761620110717,0.07332039,1.63372198,0.01073551,0.01363320,-0.04713574,0.02578782,0.99846249
1761620110719,0.07340622,1.63373736,0.01075029,0.01373561,-0.04730201,0.02573195,0.99845467
1761620110740,0.07346725,1.63375700,0.01077318,0.01375689,-0.04743046,0.02555327,0.99845287
1761620110750,0.07353020,1.63376023,0.01080227,0.01371525,-0.04747003,0.02553839,0.99845194
1761620110752,0.07359314,1.63374768,0.01084566,0.01365157,-0.04748234,0.02559041,0.99845090
1761620110764,0.07364655,1.63374421,0.01088428,0.01351527,-0.04756332,0.02554441,0.99845007
1761620110775,0.07369804,1.63375801,0.01090479,0.01364839,-0.04754633,0.02554831,0.99844897
1761620110796,0.07373047,1.63378374,0.01091194,0.01390610,-0.04749069,0.02550287,0.99844923
1761620110806,0.07375526,1.63379885,0.01093197,0.01414525,-0.04735095,0.02545252,0.99845379
1761620110808,0.07377815,1.63381344,0.01098490,0.01411818,-0.04722908,0.02540796,0.99846108
1761620110819,0.07380104,1.63380350,0.01105690,0.01381574,-0.04713381,0.02538034,0.99847051
1761620110840,0.07383156,1.63379399,0.01111746,0.01333244,-0.04704901,0.02537764,0.99848115
1761620110850,0.07386208,1.63376283,0.01114798,0.01341282,-0.04700089,0.02538251,0.99848222
1761620110853,0.07388878,1.63375403,0.01117468,0.01342592,-0.04679591,0.02566007,0.99848458
1761620110873,0.07391357,1.63376550,0.01119757,0.01346036,-0.04660452,0.02579811,0.99848951
1761620110884,0.07393456,1.63378975,0.01120567,0.01375422,-0.04641929,0.02574234,0.99849557
1761620110886,0.07394600,1.63382938,0.01121950,0.01402254,-0.04616198,0.02562861,0.99850669
1761620110897,0.07394981,1.63385050,0.01122093,0.01400454,-0.04602882,0.02547171,0.99851711
1761620110918,0.07398224,1.63383404,0.01122808,0.01391834,-0.04589263,0.02550541,0.99852372
1761620110931,0.07404327,1.63376134,0.01126719,0.01376179,-0.04575902,0.02554522,0.99853100
1761620110942,0.07407379,1.63376280,0.01131725,0.01371096,-0.04561490,0.02566556,0.99853521
1761620110953,0.07410812,1.63377638,0.01135635,0.01401380,-0.04554182,0.02584517,0.99852971
1761620111002,0.07414818,1.63382498,0.01139402,0.01412988,-0.04547790,0.02597918,0.99852751
1761620111011,0.07443619,1.63396468,0.01150465,0.01494332,-0.04543075,0.02594890,0.99851860
1761620111041,0.07464981,1.63397630,0.01160192,0.01508066,-0.04532289,0.02576147,0.99852629
1761620111052,0.07473755,1.63402473,0.01167297,0.01537236,-0.04527643,0.02583412,0.99852207
1761620111064,0.07484627,1.63410711,0.01173544,0.01585799,-0.04532957,0.02576619,0.99851382
1761620111085,0.07492256,1.63416942,0.01175213,0.01644056,-0.04540852,0.02573326,0.99850166
1761620111095,0.07499313,1.63420408,0.01177597,0.01671750,-0.04546699,0.02555706,0.99849893
1761620111107,0.07505798,1.63418864,0.01179934,0.01657460,-0.04554525,0.02537412,0.99850241
1761620111118,0.07512283,1.63414204,0.01181936,0.01660738,-0.04569521,0.02535538,0.99849549
1761620111129,0.07520103,1.63410692,0.01185703,0.01661747,-0.04578394,0.02531155,0.99849237
1761620111140,0.07527351,1.63411075,0.01190948,0.01667014,-0.04598764,0.02526446,0.99848333
1761620111152,0.07534599,1.63412886,0.01197290,0.01683432,-0.04611245,0.02528120,0.99847439
1761620111153,0.07541466,1.63414521,0.01202726,0.01690263,-0.04633793,0.02532601,0.99846166
1761620111165,0.07549477,1.63415406,0.01208735,0.01697458,-0.04649127,0.02532931,0.99845323
1761620111176,0.07556725,1.63414899,0.01214790,0.01695213,-0.04676455,0.02532128,0.99844105
1761620111187,0.07565117,1.63412737,0.01223087,0.01677162,-0.04687125,0.02534823,0.99843841
1761620111198,0.07570648,1.63411427,0.01229906,0.01662920,-0.04716963,0.02539964,0.99842544
1761620111209,0.07574463,1.63415723,0.01236820,0.01656257,-0.04738158,0.02534922,0.99841779
1761620111220,0.07578278,1.63422126,0.01241875,0.01683572,-0.04764420,0.02544587,0.99839827
1761620111231,0.07584000,1.63428474,0.01247978,0.01693912,-0.04776824,0.02546481,0.99839011
1761620111242,0.07590103,1.63431764,0.01253843,0.01717006,-0.04795194,0.02544326,0.99837791
1761620111254,0.07596207,1.63434815,0.01260376,0.01721206,-0.04809404,0.02543265,0.99837062
1761620111265,0.07601738,1.63435451,0.01267195,0.01716166,-0.04829014,0.02536051,0.99836385
1761620111276,0.07605934,1.63435243,0.01275015,0.01696534,-0.04843092,0.02529547,0.99836204
1761620111287,0.07609940,1.63433762,0.01283503,0.01698611,-0.04853577,0.02530079,0.99835646
1761620111298,0.07613182,1.63435065,0.01291895,0.01694061,-0.04862052,0.02531230,0.99835282
1761620111309,0.07617378,1.63435112,0.01297951,0.01719095,-0.04867754,0.02537329,0.99834421
1761620111320,0.07620811,1.63437829,0.01304674,0.01733246,-0.04870379,0.02545518,0.99833840
1761620111331,0.07622910,1.63440878,0.01309919,0.01759857,-0.04873595,0.02552798,0.99833032
1761620111343,0.07623482,1.63446985,0.01317501,0.01763903,-0.04871056,0.02558187,0.99832946
1761620111354,0.07624245,1.63450067,0.01325464,0.01775906,-0.04868773,0.02558716,0.99832831
1761620111365,0.07624054,1.63451269,0.01334381,0.01779992,-0.04873923,0.02563542,0.99832383
1761620111376,0.07624245,1.63453320,0.01343489,0.01787085,-0.04872069,0.02565034,0.99832309
1761620111387,0.07623100,1.63456088,0.01352978,0.01809416,-0.04868192,0.02572267,0.99831910
1761620111398,0.07623100,1.63463084,0.01362133,0.01831763,-0.04863310,0.02586985,0.99831360
1761620111410,0.07625008,1.63471508,0.01369619,0.01874779,-0.04852936,0.02608251,0.99830513
1761620111442,0.07626534,1.63481470,0.01376867,0.01924169,-0.04849345,0.02617992,0.99829492
1761620111444,0.07626152,1.63496220,0.01397228,0.01990280,-0.04853869,0.02654702,0.99827007
1761620111454,0.07625961,1.63501066,0.01410866,0.02005816,-0.04855437,0.02668591,0.99826249
1761620111466,0.07626152,1.63505504,0.01424074,0.02023308,-0.04867193,0.02684595,0.99824895
1761620111477,0.07626343,1.63513331,0.01437902,0.02048306,-0.04875228,0.02707979,0.99823361
1761620111488,0.07626915,1.63521592,0.01449347,0.02105973,-0.04877633,0.02723796,0.99821613
1761620111499,0.07627487,1.63531477,0.01461029,0.02146474,-0.04882786,0.02720439,0.99820590
1761620111510,0.07630157,1.63538114,0.01472569,0.02174223,-0.04890046,0.02727874,0.99819431
1761620111550,0.07633209,1.63545096,0.01484966,0.02192837,-0.04895440,0.02735759,0.99818544
1761620111578,0.07631874,1.63573285,0.01515579,0.02324715,-0.04886482,0.02759352,0.99815349
1761620111599,0.07631111,1.63597288,0.01534939,0.02431782,-0.04877603,0.02762219,0.99813153
1761620111610,0.07626915,1.63614933,0.01554537,0.02488155,-0.04870260,0.02751150,0.99812428
1761620111621,0.07617760,1.63634470,0.01581192,0.02520641,-0.04872820,0.02751625,0.99811475
1761620111642,0.07615662,1.63643435,0.01595402,0.02534816,-0.04863375,0.02762982,0.99811263
1761620111652,0.07613754,1.63648526,0.01607037,0.02540107,-0.04867128,0.02767259,0.99810827
1761620111664,0.07612228,1.63651829,0.01618242,0.02545041,-0.04857138,0.02772733,0.99811036
1761620111676,0.07611465,1.63654954,0.01628256,0.02544753,-0.04854417,0.02778422,0.99811018
1761620111687,0.07609558,1.63658409,0.01637125,0.02551235,-0.04848925,0.02778020,0.99811130
1761620111698,0.07608604,1.63662006,0.01646805,0.02563007,-0.04832414,0.02777987,0.99811630
1761620111709,0.07606888,1.63660641,0.01656723,0.02568409,-0.04831779,0.02781537,0.99811423
1761620111720,0.07605743,1.63657455,0.01667595,0.02581551,-0.04819107,0.02783954,0.99811630
1761620111721,0.07605362,1.63653969,0.01679564,0.02592008,-0.04814995,0.02781423,0.99811628
1761620111733,0.07604980,1.63653015,0.01691914,0.02610295,-0.04814482,0.02787661,0.99811002
1761620111744,0.07604790,1.63657128,0.01706886,0.02612752,-0.04808704,0.02787206,0.99811229
1761620111765,0.07604408,1.63661316,0.01720190,0.02612624,-0.04814601,0.02795343,0.99810720
1761620111766,0.07605362,1.63664936,0.01732254,0.02627858,-0.04818860,0.02808445,0.99809747
1761620111786,0.07606506,1.63669118,0.01744318,0.02649297,-0.04828032,0.02825366,0.99808259
1761620111788,0.07607460,1.63674854,0.01758766,0.02657733,-0.04836544,0.02831489,0.99807449
1761620111800,0.07606697,1.63680694,0.01772118,0.02674536,-0.04845798,0.02844080,0.99806194
1761620111811,0.07604027,1.63689283,0.01786852,0.02674868,-0.04861137,0.02847561,0.99805340
1761620111822,0.07602882,1.63697451,0.01801825,0.02688055,-0.04871437,0.02853061,0.99804326
1761620111833,0.07602692,1.63705552,0.01818562,0.02700962,-0.04880795,0.02855773,0.99803443
1761620111844,0.07603455,1.63712857,0.01833868,0.02723710,-0.04899749,0.02852754,0.99801982
1761620111855,0.07605743,1.63721437,0.01850414,0.02748303,-0.04918167,0.02855143,0.99800334
1761620111866,0.07607079,1.63728667,0.01865435,0.02774629,-0.04937768,0.02858117,0.99798552
1761620111877,0.07608604,1.63733011,0.01881027,0.02795590,-0.04951674,0.02868682,0.99796975
1761620111888,0.07609367,1.63737568,0.01898289,0.02794834,-0.04968319,0.02873886,0.99796019
1761620111899,0.07607841,1.63739686,0.01913023,0.02805334,-0.04983137,0.02877683,0.99794877
1761620111911,0.07604408,1.63742299,0.01925421,0.02813325,-0.05001578,0.02885285,0.99793510
1761620111922,0.07601929,1.63744608,0.01937056,0.02836986,-0.05013591,0.02894283,0.99791976
1761620111933,0.07600021,1.63747170,0.01949596,0.02865698,-0.05029020,0.02898857,0.99790247
1761620111944,0.07599831,1.63752376,0.01963711,0.02875165,-0.05043361,0.02900848,0.99789193
1761620111955,0.07599068,1.63756605,0.01976728,0.02902261,-0.05055365,0.02898222,0.99787877
1761620111966,0.07598495,1.63760912,0.01990795,0.02922673,-0.05071837,0.02906789,0.99786197
1761620111977,0.07597160,1.63764301,0.02004004,0.02940748,-0.05083469,0.02914543,0.99784847
1761620111989,0.07594490,1.63766305,0.02016401,0.02950719,-0.05100149,0.02921732,0.99783492
1761620112000,0.07593536,1.63766620,0.02031183,0.02954856,-0.05105856,0.02919788,0.99783134
1761620112013,0.07589531,1.63764109,0.02043724,0.02969981,-0.05131156,0.02931183,0.99781053
1761620112070,0.07586861,1.63761669,0.02056313,0.02977557,-0.05142173,0.02943506,0.99779898
1761620112088,0.07564926,1.63763806,0.02113676,0.02997075,-0.05171785,0.03001351,0.99776060
1761620112133,0.07552147,1.63772817,0.02130556,0.03030520,-0.05164462,0.03033701,0.99774450
1761620112144,0.07526016,1.63772912,0.02161264,0.02985169,-0.05100245,0.03095912,0.99777210
1761620112176,0.07490158,1.63782319,0.02190447,0.03034680,-0.04971740,0.03123150,0.99781353
1761620112199,0.07475090,1.63787821,0.02207041,0.02985756,-0.04916171,0.03117754,0.99785751
1761620112212,0.07452011,1.63800402,0.02220345,0.02996987,-0.04871169,0.03093624,0.99788372
1761620112233,0.07435226,1.63812387,0.02225351,0.03038335,-0.04844049,0.03064897,0.99789329
1761620112243,0.07422256,1.63821402,0.02228355,0.03073118,-0.04825496,0.03063044,0.99789219
1761620112255,0.07411385,1.63829175,0.02229309,0.03118317,-0.04803756,0.03067989,0.99788714
1761620112266,0.07400322,1.63834327,0.02229357,0.03172619,-0.04781330,0.03084464,0.99787572
1761620112277,0.07388878,1.63838100,0.02230692,0.03204051,-0.04759952,0.03105891,0.99786925
1761620112288,0.07377243,1.63839169,0.02233505,0.03206919,-0.04732517,0.03116936,0.99787793
1761620112299,0.07366371,1.63835890,0.02236509,0.03198257,-0.04711989,0.03142519,0.99788240
1761620112301,0.07354546,1.63830156,0.02236080,0.03179676,-0.04690415,0.03159862,0.99789303
1761620112322,0.07343292,1.63823038,0.02233267,0.03148244,-0.04669974,0.03193611,0.99790184
1761620112323,0.07332039,1.63815303,0.02229309,0.03132997,-0.04650054,0.03204917,0.99791231
1761620112345,0.07323074,1.63806130,0.02228165,0.03115492,-0.04634404,0.03215868,0.99792155
1761620112355,0.07314301,1.63797976,0.02227020,0.03092636,-0.04617843,0.03225193,0.99793333
1761620112356,0.07306480,1.63790099,0.02225494,0.03093334,-0.04598081,0.03229724,0.99794077
1761620112368,0.07298088,1.63784249,0.02223444,0.03081911,-0.04578626,0.03230645,0.99795295
1761620112379,0.07290268,1.63778924,0.02222157,0.03061401,-0.04562211,0.03230057,0.99796697
1761620112390,0.07283211,1.63773201,0.02222252,0.03037718,-0.04541040,0.03242379,0.99797987
1761620112401,0.07276154,1.63763534,0.02222300,0.03007655,-0.04519731,0.03262140,0.99799221
1761620112422,0.07268524,1.63751058,0.02222490,0.02969458,-0.04491526,0.03273403,0.99801269
1761620112423,0.07261658,1.63738111,0.02224493,0.02917940,-0.04464480,0.03283886,0.99803658
1761620112434,0.07254028,1.63730142,0.02226925,0.02868884,-0.04444900,0.03275867,0.99806218
1761620112445,0.07247925,1.63725273,0.02229691,0.02840644,-0.04432619,0.03277043,0.99807533
1761620112457,0.07240295,1.63723038,0.02232647,0.02825863,-0.04426387,0.03266758,0.99808566
1761620112468,0.07233429,1.63719863,0.02235508,0.02813513,-0.04409200,0.03264135,0.99809762
1761620112480,0.07225418,1.63715994,0.02240324,0.02768979,-0.04401699,0.03280818,0.99810791
1761620112490,0.07216835,1.63710149,0.02248430,0.02704851,-0.04386694,0.03296405,0.99812697
1761620112501,0.07206345,1.63705461,0.02257109,0.02658358,-0.04367837,0.03302693,0.99814565
1761620112512,0.07192802,1.63704030,0.02265644,0.02629977,-0.04357496,0.03306022,0.99815658
1761620112523,0.07175827,1.63704337,0.02272177,0.02614166,-0.04340008,0.03306706,0.99816813
1761620112534,0.07157516,1.63705972,0.02276897,0.02609058,-0.04332423,0.03318468,0.99816886
1761620112545,0.07140732,1.63708993,0.02280474,0.02637324,-0.04307708,0.03346597,0.99816274
1761620112557,0.07122421,1.63711290,0.02284336,0.02666623,-0.04282659,0.03394297,0.99814962
1761620112568,0.07106018,1.63713058,0.02290106,0.02674333,-0.04238594,0.03448240,0.99814788
1761620112579,0.07089233,1.63714070,0.02296162,0.02668391,-0.04207095,0.03504359,0.99814325
1761620112590,0.07075500,1.63717593,0.02304602,0.02651170,-0.04164160,0.03557582,0.99814702
1761620112601,0.07059669,1.63721491,0.02311611,0.02665153,-0.04151216,0.03591105,0.99813668
1761620112612,0.07046318,1.63724852,0.02318811,0.02686223,-0.04141515,0.03619692,0.99812474
1761620112623,0.07036972,1.63724852,0.02326488,0.02705987,-0.04143107,0.03640880,0.99811103
1761620112639,0.07033920,1.63723462,0.02336168,0.02723534,-0.04158432,0.03647946,0.99809730
1761620112667,0.07035637,1.63720844,0.02348614,0.02731727,-0.04160607,0.03658976,0.99809012
1761620112679,0.07046700,1.63714911,0.02382088,0.02739732,-0.04187143,0.03621815,0.99809038
1761620112690,0.07052422,1.63713662,0.02400351,0.02742980,-0.04203230,0.03608273,0.99808764
1761620112701,0.07058144,1.63710777,0.02418280,0.02748976,-0.04249242,0.03537427,0.99809186
1761620112703,0.07061195,1.63711917,0.02438545,0.02728924,-0.04287121,0.03494985,0.99809612
1761620112713,0.07064247,1.63711740,0.02460527,0.02711763,-0.04321173,0.03468064,0.99809550
1761620112724,0.07067680,1.63708769,0.02485609,0.02684850,-0.04355124,0.03466845,0.99808845
1761620112735,0.07071686,1.63700275,0.02511787,0.02627504,-0.04379866,0.03460430,0.99809511
1761620112746,0.07071686,1.63685261,0.02551985,0.02555145,-0.04402524,0.03449223,0.99810780
1761620112757,0.07070351,1.63681497,0.02578211,0.02504475,-0.04431203,0.03430465,0.99811442
1761620112769,0.07066154,1.63680334,0.02600670,0.02471653,-0.04465902,0.03408570,0.99811464
1761620112780,0.07058525,1.63680907,0.02620363,0.02465534,-0.04509491,0.03389666,0.99810299
1761620112791,0.07050896,1.63684748,0.02642632,0.02476159,-0.04537091,0.03375151,0.99809277
1761620112802,0.07042122,1.63672239,0.02664948,0.02506647,-0.04548791,0.03395095,0.99807307
1761620112813,0.07028198,1.63665765,0.02693224,0.02492656,-0.04559279,0.03408904,0.99806708
1761620112824,0.07015228,1.63656151,0.02720881,0.02467291,-0.04563102,0.03434219,0.99806296
1761620112835,0.07002258,1.63654573,0.02753019,0.02405124,-0.04570067,0.03460597,0.99806584
1761620112846,0.06994820,1.63654561,0.02784014,0.02362372,-0.04567918,0.03495367,0.99806491
1761620112857,0.06983566,1.63653211,0.02811670,0.02351053,-0.04573590,0.03536095,0.99805064
1761620112869,0.06971931,1.63652988,0.02839756,0.02355008,-0.04576063,0.03550349,0.99804352
1761620112879,0.06962776,1.63657293,0.02868843,0.02351069,-0.04568574,0.03572232,0.99804007
1761620112891,0.06951523,1.63665821,0.02897930,0.02359091,-0.04567492,0.03583227,0.99803473
1761620112902,0.06946182,1.63669939,0.02927065,0.02383987,-0.04557315,0.03586778,0.99803219
1761620112913,0.06941986,1.63663837,0.02953243,0.02399366,-0.04555801,0.03577559,0.99803250
1761620112924,0.06941032,1.63662652,0.02985048,0.02381422,-0.04547662,0.03572530,0.99804232
1761620112935,0.06937027,1.63663120,0.03015280,0.02364375,-0.04545328,0.03552714,0.99805450
1761620112946,0.06930542,1.63668039,0.03054142,0.02327980,-0.04537168,0.03518435,0.99807892
1761620112957,0.06924248,1.63676023,0.03087568,0.02300701,-0.04541451,0.03495680,0.99809129
1761620112968,0.06921768,1.63686741,0.03125238,0.02293553,-0.04530168,0.03479123,0.99810385
1761620112979,0.06917000,1.63701890,0.03157663,0.02316796,-0.04537267,0.03463915,0.99810054
1761620112991,0.06912804,1.63717741,0.03189230,0.02366223,-0.04551834,0.03437988,0.99809128
1761620113002,0.06908989,1.63721833,0.03216982,0.02427792,-0.04570270,0.03430973,0.99807048
1761620113013,0.06906319,1.63724947,0.03247690,0.02457188,-0.04587558,0.03437100,0.99805325
1761620113024,0.06902504,1.63729873,0.03279734,0.02465535,-0.04591489,0.03445688,0.99804642
1761620113035,0.06900024,1.63734877,0.03312540,0.02482049,-0.04583905,0.03461987,0.99804017
1761620113046,0.06898499,1.63748945,0.03346062,0.02501915,-0.04565892,0.03480620,0.99803699
1761620113057,0.06894875,1.63761586,0.03371096,0.02559440,-0.04535875,0.03485526,0.99803438
1761620113069,0.06890678,1.63782810,0.03396273,0.02625022,-0.04502574,0.03472693,0.99803690
1761620113080,0.06886482,1.63799937,0.03418016,0.02712492,-0.04459119,0.03471941,0.99803328
1761620113091,0.06884766,1.63816492,0.03443718,0.02758670,-0.04406354,0.03469708,0.99804483
1761620113102,0.06887436,1.63822403,0.03469181,0.02800114,-0.04347688,0.03473548,0.99805769
1761620113113,0.06887627,1.63828477,0.03496218,0.02796042,-0.04286534,0.03456566,0.99809117
1761620113124,0.06889915,1.63836403,0.03521299,0.02788629,-0.04219201,0.03435586,0.99812918
1761620113135,0.06893539,1.63838857,0.03544855,0.02783022,-0.04155943,0.03437757,0.99815654
1761620113146,0.06898499,1.63843223,0.03567791,0.02779779,-0.04094321,0.03422808,0.99818805
1761620113157,0.06906891,1.63849851,0.03590918,0.02781198,-0.04037219,0.03421092,0.99821150
1761620113172,0.06916046,1.63857087,0.03613377,0.02776614,-0.03986931,0.03413547,0.99823557
1761620113208,0.06925201,1.63860188,0.03631258,0.02781902,-0.03945491,0.03408431,0.99825231
1761620113226,0.06960106,1.63862374,0.03673124,0.02745989,-0.03863514,0.03382789,0.99830304
1761620113235,0.06982803,1.63858937,0.03690529,0.02728612,-0.03833598,0.03349228,0.99833065
1761620113246,0.06997871,1.63860383,0.03705502,0.02736557,-0.03804624,0.03319758,0.99834940
1761620113258,0.07013130,1.63863257,0.03720093,0.02731678,-0.03793567,0.03297832,0.99836221
1761620113269,0.07031631,1.63865668,0.03735304,0.02736017,-0.03769162,0.03271723,0.99837886
1761620113281,0.07047462,1.63866140,0.03749895,0.02744340,-0.03759176,0.03247956,0.99838810
1761620113292,0.07061958,1.63866863,0.03761196,0.02753113,-0.03745386,0.03211231,0.99840275
1761620113303,0.07078171,1.63869929,0.03778505,0.02767136,-0.03722942,0.03185159,0.99841562
1761620113314,0.07091904,1.63875265,0.03786373,0.02778425,-0.03704318,0.03163863,0.99842618
1761620113325,0.07104683,1.63880347,0.03792334,0.02792145,-0.03676722,0.03153556,0.99843581
1761620113336,0.07117271,1.63883580,0.03796816,0.02798157,-0.03645831,0.03167167,0.99844115
1761620113346,0.07131577,1.63880607,0.03803110,0.02777082,-0.03602704,0.03188918,0.99845576
1761620113348,0.07147026,1.63874787,0.03809500,0.02741297,-0.03566512,0.03202938,0.99847416
1761620113369,0.07162285,1.63868669,0.03816080,0.02704174,-0.03529614,0.03201586,0.99849783
1761620113370,0.07178116,1.63865277,0.03822613,0.02662286,-0.03502789,0.03172814,0.99852771
1761620113381,0.07195663,1.63863809,0.03827238,0.02653706,-0.03488374,0.03127247,0.99854942
1761620113394,0.07212257,1.63866027,0.03828049,0.02662520,-0.03489843,0.03078656,0.99856166
1761620113415,0.07231522,1.63861889,0.03827810,0.02673157,-0.03493443,0.03037252,0.99857024
1761620113426,0.07253838,1.63852628,0.03826189,0.02693682,-0.03510872,0.03010172,0.99856681
1761620113451,0.07275391,1.63839015,0.03827286,0.02685966,-0.03499246,0.03035542,0.99856529
1761620113485,0.07320023,1.63808842,0.03840256,0.02531836,-0.03474680,0.03021359,0.99861844
1761620113505,0.07375145,1.63801987,0.03841543,0.02596879,-0.03374505,0.02842934,0.99868847
1761620113539,0.07389069,1.63800278,0.03825855,0.02649864,-0.03277892,0.02745006,0.99873413
