# Session Metadata: tKjpuhar,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
tKjpuhar,pose,1761620310713,0.01853466,1.68511650,0.03350306,0.05887781,0.02903691,0.04118806,0.99699238,normal
tKjpuhar,pose,1761620310724,0.01808262,1.68498936,0.03358793,0.05875037,0.02963501,0.04170631,0.99696075,normal
tKjpuhar,pose,1761620310735,0.01754189,1.68488317,0.03366089,0.05862486,0.03035364,0.04217045,0.99692700,normal
tKjpuhar,pose,1761620310746,0.01698685,1.68482807,0.03375888,0.05838663,0.03136328,0.04262751,0.99689029,normal
tKjpuhar,pose,1761620310758,0.01641178,1.68477966,0.03385472,0.05815431,0.03244230,0.04316242,0.99684632,normal
tKjpuhar,pose,1761620310769,0.01577187,1.68470694,0.03395772,0.05782443,0.03360975,0.04379266,0.99679934,normal
tKjpuhar,pose,1761620310780,0.01513100,1.68464203,0.03406048,0.05749600,0.03490916,0.04448665,0.99674294,normal
tKjpuhar,pose,1761620310791,0.01447535,1.68455949,0.03417611,0.05716884,0.03632766,0.04526462,0.99667604,normal
tKjpuhar,pose,1761620310802,0.01385498,1.68450005,0.03428388,0.05677203,0.03778845,0.04614503,0.99660404,normal
tKjpuhar,pose,1761620310813,0.01323128,1.68443784,0.03440285,0.05637732,0.03930411,0.04693886,0.99653075,normal
tKjpuhar,pose,1761620310825,0.01264858,1.68438380,0.03453493,0.05604944,0.04083112,0.04776479,0.99644860,normal
tKjpuhar,pose,1761620310836,0.01208687,1.68437998,0.03464150,0.05592315,0.04230908,0.04845348,0.99636078,normal
tKjpuhar,pose,1761620310847,0.01154613,1.68441080,0.03471351,0.05610706,0.04359988,0.04912490,0.99626191,normal
tKjpuhar,pose,1761620310858,0.01105547,1.68442809,0.03476429,0.05654099,0.04480941,0.04970270,0.99615505,normal
tKjpuhar,pose,1761620310869,0.01076889,1.68441831,0.03449821,0.05689269,0.04578677,0.05019999,0.99606564,normal
tKjpuhar,pose,1761620310880,0.01056051,1.68438399,0.03419805,0.05718155,0.04670656,0.05062249,0.99598501,normal
tKjpuhar,pose,1761620310891,0.01041985,1.68430674,0.03389978,0.05721802,0.04740444,0.05099860,0.99593075,normal
tKjpuhar,pose,1761620310902,0.01017714,1.68428479,0.03393555,0.05701270,0.04791337,0.05114285,0.99591077,normal
tKjpuhar,pose,1761620310914,0.00999355,1.68421465,0.03397155,0.05670290,0.04809100,0.05139710,0.99590681,normal
tKjpuhar,pose,1761620310925,0.00986958,1.68410230,0.03400421,0.05630199,0.04805288,0.05171203,0.99591509,normal
tKjpuhar,pose,1761620310936,0.00963211,1.68404403,0.03404045,0.05569565,0.04786432,0.05198033,0.99594430,normal
tKjpuhar,pose,1761620310947,0.00961256,1.68386608,0.03405905,0.05497770,0.04769570,0.05228483,0.99597634,normal
tKjpuhar,pose,1761620310958,0.00961447,1.68366364,0.03405976,0.05409215,0.04747900,0.05267707,0.99601451,normal
tKjpuhar,pose,1761620310970,0.00969696,1.68343080,0.03401136,0.05328953,0.04726977,0.05299719,0.99605075,normal
tKjpuhar,pose,1761620310981,0.00977945,1.68319453,0.03393102,0.05263032,0.04706362,0.05323594,0.99608283,normal
tKjpuhar,pose,1761620310992,0.00987864,1.68296617,0.03384233,0.05217771,0.04698017,0.05343974,0.99609967,normal
tKjpuhar,pose,1761620311003,0.00990772,1.68276732,0.03376651,0.05175283,0.04705090,0.05368102,0.99610552,normal
tKjpuhar,pose,1761620311014,0.00992584,1.68257737,0.03367448,0.05125573,0.04729334,0.05396203,0.99610456,normal
tKjpuhar,pose,1761620311025,0.00993299,1.68239421,0.03358483,0.05069093,0.04767585,0.05422565,0.99610091,normal
tKjpuhar,pose,1761620311037,0.00993538,1.68220679,0.03349924,0.05013730,0.04815090,0.05431878,0.99610100,normal
tKjpuhar,pose,1761620311045,0.00994205,1.68205594,0.03344965,0.04955188,0.04856518,0.05423274,0.99611487,normal
tKjpuhar,pose,1761620311056,0.00996113,1.68188367,0.03339005,0.04890366,0.04917330,0.05411901,0.99612326,normal
tKjpuhar,pose,1761620311067,0.00995922,1.68178998,0.03336072,0.04824194,0.04960931,0.05396565,0.99614223,normal
tKjpuhar,pose,1761620311078,0.00996065,1.68176235,0.03334618,0.04773616,0.04999754,0.05377797,0.99615733,normal
tKjpuhar,pose,1761620311090,0.00995541,1.68179854,0.03332424,0.04763150,0.05048663,0.05333421,0.99616153,normal
tKjpuhar,pose,1761620311101,0.01000404,1.68182597,0.03328705,0.04783205,0.05098778,0.05266252,0.99616214,normal
tKjpuhar,pose,1761620311112,0.01010752,1.68191214,0.03326631,0.04810088,0.05127868,0.05195378,0.99617147,normal
tKjpuhar,pose,1761620311123,0.01027203,1.68204922,0.03324771,0.04853089,0.05124957,0.05119273,0.99619152,normal
tKjpuhar,pose,1761620311134,0.01049709,1.68222956,0.03323674,0.04903766,0.05100656,0.05051771,0.99621363,normal
tKjpuhar,pose,1761620311145,0.01075172,1.68243508,0.03322315,0.04959687,0.05064857,0.04973697,0.99624350,normal
tKjpuhar,pose,1761620311156,0.01108360,1.68273887,0.03322744,0.05003235,0.05024987,0.04891523,0.99628260,normal
tKjpuhar,pose,1761620311168,0.01135254,1.68287238,0.03313327,0.05060677,0.04977870,0.04811646,0.99631614,normal
tKjpuhar,pose,1761620311179,0.01164818,1.68299849,0.03303027,0.05128365,0.04916015,0.04736052,0.99634846,normal
tKjpuhar,pose,1761620311190,0.01195860,1.68313962,0.03292727,0.05197766,0.04843909,0.04665733,0.99638099,normal
tKjpuhar,pose,1761620311204,0.01229668,1.68338150,0.03289247,0.05283804,0.04748801,0.04588286,0.99641748,normal
tKjpuhar,pose,1761620311215,0.01257801,1.68353772,0.03286147,0.05357559,0.04673586,0.04538300,0.99643655,normal
tKjpuhar,pose,1761620311226,0.01286793,1.68368400,0.03282619,0.05424180,0.04600880,0.04492752,0.99645498,normal
tKjpuhar,pose,1761620311237,0.01317787,1.68378630,0.03280759,0.05478685,0.04528791,0.04450681,0.99647707,normal
tKjpuhar,pose,1761620311248,0.01345253,1.68386587,0.03280163,0.05508447,0.04453942,0.04407283,0.99651369,normal
tKjpuhar,pose,1761620311259,0.01371288,1.68392291,0.03276896,0.05531107,0.04380909,0.04367245,0.99655114,normal
tKjpuhar,pose,1761620311270,0.01392889,1.68397822,0.03265738,0.05558468,0.04318062,0.04333256,0.99657818,normal
tKjpuhar,pose,1761620311282,0.01412153,1.68399276,0.03252244,0.05596591,0.04268116,0.04311171,0.99658794,normal
tKjpuhar,pose,1761620311293,0.01430416,1.68398134,0.03241897,0.05621112,0.04227350,0.04296424,0.99659788,normal
tKjpuhar,pose,1761620311304,0.01451874,1.68401678,0.03240037,0.05627477,0.04196635,0.04276926,0.99661566,normal
tKjpuhar,pose,1761620311315,0.01465225,1.68398416,0.03235507,0.05622197,0.04181895,0.04256218,0.99663370,normal
tKjpuhar,pose,1761620311326,0.01475048,1.68393110,0.03230810,0.05615700,0.04179016,0.04232717,0.99664858,normal
tKjpuhar,pose,1761620311337,0.01481152,1.68387508,0.03225279,0.05613042,0.04179743,0.04197630,0.99666461,normal
tKjpuhar,pose,1761620311349,0.01485920,1.68382255,0.03219771,0.05606952,0.04196158,0.04175969,0.99667024,normal
tKjpuhar,pose,1761620311360,0.01487350,1.68377716,0.03212285,0.05597979,0.04213071,0.04165542,0.99667251,normal
tKjpuhar,pose,1761620311371,0.01485157,1.68373668,0.03200722,0.05580520,0.04239851,0.04152372,0.99667644,normal
tKjpuhar,pose,1761620311382,0.01480198,1.68367815,0.03189468,0.05552395,0.04272035,0.04148727,0.99667992,normal
tKjpuhar,pose,1761620311393,0.01475048,1.68360160,0.03181100,0.05510946,0.04310173,0.04150135,0.99668592,normal
tKjpuhar,pose,1761620311404,0.01469851,1.68348815,0.03176212,0.05463044,0.04343191,0.04151346,0.99669746,normal
tKjpuhar,pose,1761620311415,0.01464558,1.68336869,0.03172159,0.05406611,0.04385239,0.04152172,0.99670947,normal
tKjpuhar,pose,1761620311427,0.01459122,1.68325443,0.03167748,0.05354290,0.04424256,0.04160306,0.99671708,normal
tKjpuhar,pose,1761620311438,0.01452065,1.68317007,0.03162932,0.05306532,0.04465538,0.04168327,0.99672086,normal
tKjpuhar,pose,1761620311449,0.01444578,1.68310296,0.03158045,0.05274489,0.04508895,0.04187172,0.99671045,normal
tKjpuhar,pose,1761620311460,0.01433468,1.68303843,0.03151441,0.05251386,0.04561207,0.04202596,0.99669236,normal
tKjpuhar,pose,1761620311471,0.01413584,1.68293560,0.03142262,0.05233273,0.04618034,0.04222322,0.99666738,normal
tKjpuhar,pose,1761620311482,0.01393318,1.68284444,0.03134727,0.05208401,0.04669708,0.04234626,0.99665111,normal
tKjpuhar,pose,1761620311494,0.01376629,1.68276674,0.03129172,0.05184463,0.04726592,0.04248894,0.99663070,normal
tKjpuhar,pose,1761620311505,0.01366043,1.68273260,0.03126168,0.05164468,0.04778356,0.04274851,0.99660530,normal
tKjpuhar,pose,1761620311516,0.01355457,1.68270270,0.03122592,0.05146545,0.04833794,0.04299937,0.99657704,normal
tKjpuhar,pose,1761620311527,0.01344490,1.68267991,0.03118968,0.05127184,0.04891873,0.04325716,0.99654753,normal
tKjpuhar,pose,1761620311538,0.01333714,1.68265897,0.03115225,0.05115103,0.04952813,0.04343469,0.99651591,normal
tKjpuhar,pose,1761620311549,0.01322842,1.68263949,0.03111362,0.05106616,0.05008799,0.04350182,0.99648935,normal
tKjpuhar,pose,1761620311560,0.01312542,1.68261401,0.03107882,0.05106243,0.05052465,0.04347153,0.99646882,normal
tKjpuhar,pose,1761620311572,0.01302767,1.68258770,0.03103471,0.05119114,0.05095822,0.04353671,0.99643729,normal
tKjpuhar,pose,1761620311583,0.01293468,1.68257578,0.03099275,0.05137432,0.05130351,0.04369372,0.99640328,normal
tKjpuhar,pose,1761620311594,0.01283646,1.68258671,0.03094316,0.05149480,0.05174476,0.04387462,0.99636629,normal
tKjpuhar,pose,1761620311605,0.01272774,1.68259388,0.03089285,0.05159309,0.05216313,0.04399988,0.99633387,normal
tKjpuhar,pose,1761620311616,0.01263523,1.68257284,0.03085256,0.05165823,0.05236939,0.04404853,0.99631752,normal
tKjpuhar,pose,1761620311627,0.01256847,1.68255769,0.03082037,0.05163101,0.05244807,0.04404542,0.99631493,normal
tKjpuhar,pose,1761620311638,0.01254225,1.68254408,0.03079104,0.05172028,0.05239973,0.04410649,0.99631014,normal
tKjpuhar,pose,1761620311650,0.01252985,1.68254613,0.03076148,0.05179960,0.05235386,0.04424848,0.99630214,normal
tKjpuhar,pose,1761620311661,0.01249218,1.68255349,0.03072834,0.05187621,0.05233306,0.04445243,0.99629016,normal
tKjpuhar,pose,1761620311672,0.01241112,1.68255603,0.03069234,0.05195413,0.05236882,0.04468393,0.99627387,normal
tKjpuhar,pose,1761620311683,0.01233101,1.68255110,0.03065801,0.05191098,0.05246693,0.04494840,0.99625906,normal
tKjpuhar,pose,1761620311694,0.01226711,1.68254562,0.03060985,0.05187941,0.05254022,0.04514258,0.99624806,normal
tKjpuhar,pose,1761620311705,0.01224327,1.68253908,0.03055811,0.05187842,0.05257574,0.04524865,0.99624143,normal
tKjpuhar,pose,1761620311717,0.01221275,1.68254232,0.03049684,0.05183412,0.05257041,0.04523397,0.99624468,normal
tKjpuhar,pose,1761620311728,0.01217747,1.68254061,0.03041744,0.05186079,0.05255455,0.04527289,0.99624236,normal
tKjpuhar,pose,1761620311739,0.01214981,1.68253795,0.03033876,0.05179544,0.05253259,0.04530271,0.99624556,normal
tKjpuhar,pose,1761620311751,0.01210785,1.68251473,0.03025150,0.05150953,0.05258021,0.04554150,0.99624699,normal
tKjpuhar,pose,1761620311761,0.01204491,1.68245543,0.03014040,0.05111552,0.05275357,0.04590752,0.99624132,normal
tKjpuhar,pose,1761620311772,0.01194763,1.68237411,0.03001833,0.05051701,0.05313504,0.04635597,0.99623081,normal
tKjpuhar,pose,1761620311783,0.01182175,1.68226926,0.02989435,0.04985858,0.05370295,0.04684545,0.99621063,normal
tKjpuhar,pose,1761620311794,0.01166916,1.68216234,0.02978992,0.04925909,0.05428738,0.04728289,0.99618811,normal
tKjpuhar,pose,1761620311805,0.01150846,1.68204856,0.02970266,0.04886325,0.05485937,0.04755647,0.99616325,normal
tKjpuhar,pose,1761620311817,0.01135445,1.68193091,0.02961731,0.04849163,0.05542868,0.04753844,0.99615075,normal
tKjpuhar,pose,1761620311828,0.01120949,1.68182523,0.02953458,0.04817275,0.05587471,0.04748260,0.99614397,normal
tKjpuhar,pose,1761620311839,0.01108551,1.68174177,0.02945375,0.04792262,0.05630157,0.04765136,0.99612394,normal
tKjpuhar,pose,1761620311850,0.01096916,1.68166525,0.02937388,0.04775735,0.05682624,0.04781688,0.99609415,normal
tKjpuhar,pose,1761620311861,0.01078510,1.68157208,0.02930760,0.04756281,0.05745566,0.04804966,0.99605615,normal
tKjpuhar,pose,1761620311872,0.01053762,1.68145441,0.02927303,0.04728012,0.05818439,0.04829965,0.99601522,normal
tKjpuhar,pose,1761620311884,0.01029253,1.68133382,0.02924228,0.04705463,0.05873219,0.04828320,0.99599454,normal
tKjpuhar,pose,1761620311898,0.01015663,1.68123985,0.02920985,0.04695363,0.05912173,0.04822124,0.99597926,normal
tKjpuhar,pose,1761620311905,0.01013708,1.68118779,0.02916551,0.04686629,0.05929598,0.04809356,0.99597919,normal
tKjpuhar,pose,1761620311916,0.01014757,1.68116986,0.02912235,0.04685106,0.05929649,0.04783947,0.99599211,normal
tKjpuhar,pose,1761620311928,0.01018906,1.68117676,0.02906704,0.04695115,0.05927677,0.04758939,0.99600055,normal
tKjpuhar,pose,1761620311939,0.01025152,1.68118989,0.02901387,0.04703341,0.05911243,0.04737877,0.99601648,normal
tKjpuhar,pose,1761620311949,0.01034212,1.68120137,0.02896857,0.04701595,0.05884707,0.04710257,0.99604612,normal
tKjpuhar,pose,1761620311978,0.01046848,1.68120669,0.02893281,0.04697899,0.05844534,0.04674421,0.99608840,normal
tKjpuhar,pose,1761620311988,0.01085377,1.68124744,0.02884984,0.04736627,0.05719260,0.04644095,0.99615696,normal
tKjpuhar,pose,1761620311999,0.01103020,1.68131021,0.02881074,0.04764478,0.05671719,0.04634751,0.99617521,normal
tKjpuhar,pose,1761620312014,0.01120663,1.68139391,0.02877903,0.04794024,0.05633018,0.04614573,0.99619236,normal
tKjpuhar,pose,1761620312022,0.01137161,1.68148187,0.02875042,0.04806612,0.05592284,0.04606200,0.99621312,normal
tKjpuhar,pose,1761620312035,0.01153946,1.68154956,0.02872396,0.04820542,0.05556858,0.04592800,0.99623240,normal
tKjpuhar,pose,1761620312045,0.01165962,1.68158813,0.02868962,0.04823212,0.05522004,0.04579755,0.99625649,normal
tKjpuhar,pose,1761620312056,0.01177502,1.68160592,0.02866983,0.04810343,0.05504403,0.04572077,0.99627598,normal
tKjpuhar,pose,1761620312068,0.01180077,1.68158546,0.02870297,0.04790142,0.05495814,0.04582208,0.99628580,normal
tKjpuhar,pose,1761620312079,0.01180506,1.68155214,0.02873921,0.04755009,0.05502829,0.04594461,0.99629311,normal
tKjpuhar,pose,1761620312091,0.01178169,1.68149425,0.02876902,0.04713364,0.05516422,0.04611230,0.99629764,normal
tKjpuhar,pose,1761620312102,0.01180172,1.68143237,0.02874899,0.04675985,0.05540654,0.04614797,0.99630015,normal
tKjpuhar,pose,1761620312113,0.01180744,1.68137460,0.02871275,0.04649072,0.05556608,0.04613120,0.99630464,normal
tKjpuhar,pose,1761620312125,0.01180267,1.68131939,0.02866888,0.04630751,0.05566600,0.04611539,0.99630833,normal
tKjpuhar,pose,1761620312136,0.01179314,1.68127026,0.02862740,0.04612870,0.05578721,0.04614450,0.99630849,normal
tKjpuhar,pose,1761620312149,0.01177835,1.68122327,0.02858305,0.04590729,0.05594731,0.04622558,0.99630598,normal
tKjpuhar,pose,1761620312216,0.01175880,1.68117325,0.02853823,0.04573736,0.05617017,0.04636490,0.99629479,normal
tKjpuhar,pose,1761620312274,0.01169348,1.68107374,0.02852488,0.04539705,0.05710376,0.04662252,0.99624526,normal
tKjpuhar,pose,1761620312275,0.01156330,1.68107559,0.02818131,0.04622918,0.05682344,0.04712844,0.99619921,normal
tKjpuhar,pose,1761620312329,0.01148415,1.68115768,0.02782416,0.04695385,0.05637455,0.04713567,0.99619048,normal
tKjpuhar,pose,1761620312355,0.01138401,1.68129705,0.02756143,0.04691442,0.05637107,0.04655434,0.99621987,normal
tKjpuhar,pose,1761620312396,0.01133347,1.68151996,0.02729082,0.04674866,0.05619678,0.04596650,0.99626481,normal
tKjpuhar,pose,1761620312398,0.01124001,1.68183086,0.02696443,0.04688813,0.05596951,0.04557653,0.99628896,normal
tKjpuhar,pose,1761620312427,0.01100206,1.68197884,0.02671719,0.04662461,0.05580795,0.04569137,0.99630513,normal
tKjpuhar,pose,1761620312455,0.01083136,1.68197802,0.02655840,0.04593331,0.05545965,0.04590514,0.99634687,normal
tKjpuhar,pose,1761620312461,0.01065922,1.68193641,0.02641344,0.04531815,0.05516285,0.04623794,0.99637612,normal
tKjpuhar,pose,1761620312521,0.01044464,1.68183719,0.02620840,0.04485253,0.05486230,0.04620089,0.99641550,normal
tKjpuhar,pose,1761620312523,0.00998974,1.68176772,0.02556705,0.04417731,0.05373136,0.04626944,0.99650411,normal
tKjpuhar,pose,1761620312586,0.00978947,1.68170305,0.02507615,0.04295270,0.05194236,0.04566603,0.99668033,normal
tKjpuhar,pose,1761620312622,0.00980282,1.68149541,0.02426600,0.04188476,0.04989577,0.04511928,0.99685522,normal
tKjpuhar,pose,1761620312632,0.00974560,1.68136046,0.02358627,0.04044283,0.04782474,0.04413945,0.99706012,normal
tKjpuhar,pose,1761620312666,0.00962830,1.68139159,0.02277684,0.03980310,0.04507476,0.04370472,0.99723311,normal
tKjpuhar,pose,1761620312706,0.00939417,1.68140728,0.02189422,0.03879101,0.04244733,0.04376234,0.99738575,normal
tKjpuhar,pose,1761620312707,0.00914240,1.68162292,0.02100754,0.03752355,0.04085767,0.04511119,0.99744053,normal
tKjpuhar,pose,1761620312740,0.00913525,1.68152481,0.02037573,0.03600003,0.04037309,0.04711309,0.99742387,normal
tKjpuhar,pose,1761620312753,0.00940561,1.68167255,0.01958418,0.03532037,0.03901837,0.04865660,0.99742798,normal
tKjpuhar,pose,1761620312775,0.00957632,1.68181798,0.01884747,0.03627502,0.03782273,0.05004475,0.99737109,normal
tKjpuhar,pose,1761620312786,0.00968552,1.68176583,0.01821923,0.03657771,0.03733507,0.05120572,0.99731948,normal
tKjpuhar,pose,1761620312807,0.00979948,1.68186174,0.01769114,0.03623813,0.03723759,0.05224101,0.99728182,normal
tKjpuhar,pose,1761620312818,0.00992107,1.68199383,0.01703835,0.03639983,0.03703946,0.05260118,0.99726438,normal
tKjpuhar,pose,1761620312830,0.01013613,1.68219113,0.01632333,0.03697463,0.03675565,0.05282041,0.99724215,normal
tKjpuhar,pose,1761620312842,0.01034546,1.68234012,0.01557660,0.03791403,0.03617239,0.05287734,0.99722519,normal
tKjpuhar,pose,1761620312852,0.01054668,1.68245172,0.01484418,0.03890292,0.03545207,0.05274294,0.99722008,normal
tKjpuhar,pose,1761620312863,0.01074553,1.68254441,0.01417732,0.03960254,0.03491163,0.05261944,0.99721814,normal
tKjpuhar,pose,1761620312875,0.01089668,1.68248925,0.01352453,0.04014032,0.03455526,0.05270975,0.99720428,normal
tKjpuhar,pose,1761620312877,0.01098728,1.68234734,0.01289439,0.04022121,0.03441450,0.05272381,0.99720514,normal
tKjpuhar,pose,1761620312896,0.01107264,1.68222746,0.01226258,0.03985533,0.03445819,0.05241787,0.99723445,normal
tKjpuhar,pose,1761620312908,0.01120567,1.68216626,0.01148796,0.03924295,0.03450802,0.05184550,0.99728694,normal
tKjpuhar,pose,1761620312919,0.01139307,1.68212502,0.01058865,0.03900131,0.03455451,0.05129147,0.99732345,normal
tKjpuhar,pose,1761620312921,0.01163483,1.68206297,0.00967455,0.03896645,0.03450039,0.05121618,0.99733056,normal
tKjpuhar,pose,1761620312931,0.01183653,1.68187086,0.00874877,0.03896649,0.03444338,0.05113556,0.99733666,normal
tKjpuhar,pose,1761620312942,0.01204157,1.68159465,0.00787592,0.03836336,0.03451640,0.05096374,0.99736632,normal
tKjpuhar,pose,1761620312963,0.01229572,1.68134458,0.00709248,0.03714778,0.03463915,0.05079361,0.99741675,normal
tKjpuhar,pose,1761620312974,0.01250744,1.68109571,0.00629711,0.03605520,0.03456044,0.05048864,0.99747506,normal
tKjpuhar,pose,1761620312976,0.01272821,1.68091545,0.00549555,0.03498562,0.03436876,0.05002899,0.99754293,normal
tKjpuhar,pose,1761620312987,0.01294804,1.68074196,0.00467706,0.03414311,0.03394678,0.04951982,0.99761197,normal
tKjpuhar,pose,1761620313007,0.01323843,1.68049580,0.00384760,0.03340730,0.03339359,0.04914182,0.99767425,normal
tKjpuhar,pose,1761620313018,0.01354980,1.68022753,0.00308800,0.03250553,0.03296483,0.04869980,0.99773997,normal
tKjpuhar,pose,1761620313030,0.01384163,1.67988103,0.00234890,0.03143166,0.03255007,0.04819734,0.99781239,normal
tKjpuhar,pose,1761620313041,0.01414728,1.67962287,0.00167084,0.03013332,0.03219986,0.04782085,0.99788192,normal
tKjpuhar,pose,1761620313043,0.01445293,1.67938451,0.00092673,0.02934873,0.03171915,0.04732589,0.99794429,normal
tKjpuhar,pose,1761620313064,0.01476097,1.67915030,0.00026536,0.02904374,0.03129023,0.04711268,0.99797684,normal
tKjpuhar,pose,1761620313065,0.01506996,1.67886245,-0.00033951,0.02877727,0.03085107,0.04688829,0.99800880,normal
tKjpuhar,pose,1761620313076,0.01539183,1.67859598,-0.00071239,0.02784993,0.03068644,0.04722331,0.99802439,normal
tKjpuhar,pose,1761620313097,0.01572371,1.67833509,-0.00097656,0.02633884,0.03077308,0.04820468,0.99801583,normal
tKjpuhar,pose,1761620313107,0.01607656,1.67818227,-0.00120807,0.02512038,0.03119111,0.04925377,0.99798304,normal
tKjpuhar,pose,1761620313119,0.01639318,1.67822774,-0.00149846,0.02451177,0.03160053,0.05010492,0.99794292,normal
tKjpuhar,pose,1761620313121,0.01665068,1.67840822,-0.00191855,0.02491907,0.03168947,0.05054857,0.99790764,normal
tKjpuhar,pose,1761620313141,0.01685905,1.67869809,-0.00234962,0.02631438,0.03164724,0.05050220,0.99787551,normal
tKjpuhar,pose,1761620313170,0.01711893,1.67889489,-0.00276089,0.02813368,0.03150678,0.05065732,0.99782246,normal
tKjpuhar,pose,1761620313188,0.01784611,1.67908090,-0.00336599,0.03107461,0.03085941,0.05085806,0.99774522,normal
tKjpuhar,pose,1761620313197,0.01848507,1.67930435,-0.00369096,0.03147205,0.03116301,0.05242766,0.99764208,normal
tKjpuhar,pose,1761620313208,0.01897097,1.67926487,-0.00400686,0.03246164,0.03153595,0.05361049,0.99753578,normal
tKjpuhar,pose,1761620313220,0.01937580,1.67910947,-0.00421238,0.03283159,0.03181902,0.05451637,0.99746559,normal
tKjpuhar,pose,1761620313232,0.01974106,1.67906590,-0.00434184,0.03262290,0.03194562,0.05519725,0.99743094,normal
tKjpuhar,pose,1761620313242,0.02006197,1.67904131,-0.00453615,0.03261810,0.03195602,0.05538537,0.99742034,normal
tKjpuhar,pose,1761620313254,0.02039337,1.67909412,-0.00479269,0.03287665,0.03202624,0.05545462,0.99740575,normal
tKjpuhar,pose,1761620313274,0.02073717,1.67905509,-0.00508571,0.03349509,0.03206545,0.05584164,0.99736232,normal
tKjpuhar,pose,1761620313277,0.02112103,1.67895119,-0.00535250,0.03416089,0.03228659,0.05622898,0.99731084,normal
tKjpuhar,pose,1761620313297,0.02152443,1.67873339,-0.00552464,0.03436472,0.03258470,0.05663922,0.99727093,normal
tKjpuhar,pose,1761620313299,0.02190971,1.67861345,-0.00555730,0.03407528,0.03279072,0.05696105,0.99725578,normal
tKjpuhar,pose,1761620313319,0.02239752,1.67863818,-0.00545692,0.03349542,0.03305522,0.05752720,0.99723419,normal
tKjpuhar,pose,1761620313320,0.02291298,1.67858505,-0.00545597,0.03341277,0.03294158,0.05810652,0.99720714,normal
tKjpuhar,pose,1761620313330,0.02339077,1.67858084,-0.00545931,0.03363002,0.03264132,0.05837906,0.99719379,normal
tKjpuhar,pose,1761620313342,0.02390480,1.67860439,-0.00550365,0.03410326,0.03197333,0.05858538,0.99718726,normal
tKjpuhar,pose,1761620313353,0.02442455,1.67862739,-0.00557113,0.03539457,0.03107810,0.05837101,0.99718313,normal
tKjpuhar,pose,1761620313364,0.02486229,1.67880532,-0.00567031,0.03662829,0.03037858,0.05836316,0.99716059,normal
tKjpuhar,pose,1761620313374,0.02527475,1.67893671,-0.00576258,0.03819713,0.03001502,0.05891715,0.99708016,normal
tKjpuhar,pose,1761620313386,0.02556086,1.67910504,-0.00589991,0.03977428,0.02968013,0.05891862,0.99702843,normal
